time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"17:25:00","Newcastle","9","8","Rubellite (IRE)","45","43","45","46","47","47","49","49","50","50","50","43","-5","44","46","46","46","46","42","46","42","45","42","48","50","52","51","50","47","49","47","48","45","50","55","58","57","60","50","50","50","55","47","50","54","54","46","60","50","50","46","45","43","8","10","11","3","8","4","4","3","4","1","10","10","13","9","10","12","8","12","10","8","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","50","43","50",,"50","43",,,,,
"17:25:00","Newcastle","9","4","Violeta (IRE)","49",,"50","51","53","55","57","58","58","60","62","65","-16","50","46","46","46","56","56","49","60","59","57","56","59","52","51","60","58","55","69","65","66","62","67","56","57","63","60","58","76","68","69","55","56","54","51","62","57","50","73","68","69","5","3","6","11","10","5","5","9","7","5","8","7","10","12","11","11","12","11","11","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","73",,"71",,"73",,,,,,
"17:25:00","Newcastle","9","1","Wheres The Crumpet","50","46","51","52","52","46","47","47","48","48","49","49","-2","46","46","45","33","46","46","45","44","42","42","50","52","50","46","55","52","48","47","47","47","57","57","54","50","62","57","54","50","50","50","46","51","54","46","58","55","54","48","50","50","5","5","6","1","9","7","5","1","5","2","11","13","12","14","11","10","7","7","9","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","63","48","63","46","55","48",,,,,
"18:00:00","Newcastle","9","2","Brora Breeze","55","64","60","63","66","67","64","0","0","0","0","0","-12","50","61","55","51","0","0","0","0",,,"64","69","62","65","34","0","0","0",,,"70","76","68","71","77","0","0","0",,,"69","76","57","71","64","0","0","0",,,"9","10","5","7","1","3","4","6","0","0","10","11","5","7","7","9","12","11","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","67","64","64","64","67",,"0",,,,
"18:00:00","Newcastle","9","3","Daniel Deronda","53","71","57","60","65","67","70","71","72","72","73","72","-20","46","46","64","65","69","59","61","62","72","65","52","56","70","68","73","67","74","68","74","72","61","65","75","69","77","71","81","72","75","77","54","59","68","69","75","70","80","70","72","68","11","11","7","3","6","5","3","6","7","3","14","13","13","4","7","8","5","7","14","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","77","71","77","71","75","70","109",,,,
"18:00:00","Newcastle","9","10","Different Drum","54",,"57","60","0","0","0","0","0","0","0","0","-6","57","49","0","0","0",,,,,,"70","64","11","0","0",,,,,,"77","70","88","0","0",,,,,,"77","69","0","0","0",,,,,,"3","6","6","7","12","0","0","0","0","0","5","8","8","7","12","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","60",,"0",,"60",,,,,,
"18:00:00","Newcastle","9","7","Lunacy","47","60","48","49","49","51","55","57","59","61","63","65","-18","47","46","42","46","46","56","50","57","46","55","54","53","47","52","54","63","61","66","57","64","60","57","50","57","61","68","69","73","67","68","56","52","47","51","54","61","67","68","63","68","4","4","4","7","9","10","6","8","6","6","7","13","12","13","9","13","7","8","11","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","70","60","70","60","67",,,,,,
"18:00:00","Newcastle","9","6","Perfect Arch (IRE)","48",,"50","50","52","53","58","60","60","65","71","73","-25","46","50","52","45","47","60","59","49","70","42","55","64","57","54","51","67","67","62","78","78","62","70","63","60","64","75","80","70","91","106","60","69","63","55","53","72","63","68","76","103","8","4","6","3","7","20","4","12","8","11","9","10","7","5","12","23","12","18","8","11","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","78",,"78",,"76",,"90",,,,
"18:00:00","Newcastle","9","5","Peripeteia","48","50","48","48","48","48","50","50","52","54","56","56","-8","46","46","44","46","40","47","46","46","45","46","50","52","48","53","46","51","49","53","54","52","54","61","50","62","50","56","56","60","60","56","53","54","50","47","50","49","56","60","55","55","10","4","9","3","1","5","4","6","4","8","15","14","10","7","8","7","7","10","5","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","74","74","66","52","74","74",,,,,
"18:00:00","Newcastle","9","1","Pop The Champagne (FR)","61",,"63","65","67","70","0","0","0","0","0","0","-9","55","57","55","59","0","0","0",,,,"62","62","66","67","0","21","11",,,,"67","65","70","70","0","78","65",,,,"67","57","69","70","0","78","0",,,,"6","4","7","8","6","5","3","0","0","0","12","6","12","11","12","11","6","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","70",,"63",,"70",,"111","111",,,
"18:00:00","Newcastle","9","4","Unique Spirit (IRE)","62",,"62","66","68","0","0","0","0","0","0","0","-6","46","56","49","0","0","0",,,,,"55","64","64","7","0","26",,,,,"62","67","70","83","0","81",,,,,"60","67","69","83","0","81",,,,,"3","7","4","9","8","2","0","0","0","0","9","7","8","12","10","6","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","68",,"66",,"68",,,,,,
"18:00:00","Newcastle","9","8","Veer","56",,"56","55","57","59","0","0","0","0","0","0","-3","56","55","57","45","0","0","0",,,,"64","63","65","54","0","0","0",,,,"67","67","70","59","0","0","0",,,,"67","64","69","58","0","0","0",,,,"2","2","6","6","7","7","6","0","0","0","7","5","10","10","9","9","8","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","59",,"57",,"59",,,,,,
"18:30:00","Newcastle","6","2","Khaldiya (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"3","2","0","0","0","0","0","0","0","0","7","11","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:30:00","Newcastle","6","1","Magic Basma (IRE)","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"18:30:00","Newcastle","6","3","Monetize","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"3","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:30:00","Newcastle","6","4","Night In Paris (FR)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"3","2","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:30:00","Newcastle","6","5","Pageant (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"18:30:00","Newcastle","6","6","Primrose Path","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"2","9","0","0","0","0","0","0","0","0","10","11","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:00:00","Newcastle","7","2","Darlas Secret (IRE)","60",,"0","0","0","0","0","0","0","0","0","0","60","0","0","0",,,,,,,,"0","0","7",,,,,,,,"0","0","66",,,,,,,,"0","0","0",,,,,,,,"7","7","9","0","0","0","0","0","0","0","10","13","9","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"19:00:00","Newcastle","7","4","Elladora Black","58",,"59","61","0","0","0","0","0","0","0","0","-3","55","56","0","0","0",,,,,,"62","61","0","0","0",,,,,,"66","67","0","0","0",,,,,,"66","60","0","0","0",,,,,,"5","5","6","9","7","0","0","0","0","0","6","8","6","12","7","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Seller (Flat - Turf)","Seller (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","61",,"61",,,,,,,,
"19:00:00","Newcastle","7","3","Focus On Zaam (IRE)","59",,"62","0","0","0","0","0","0","0","0","0","-3","62","0","0","0",,,,,,,"69","0","8","9",,,,,,,"72","0","72","84",,,,,,,"72","0","0","84",,,,,,,"6","3","8","9","0","0","0","0","0","0","7","7","9","9","0","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","62",,"62",,,,,,,,
"19:00:00","Newcastle","7","6","Harry Palmer","55",,"0","0","0","0","0","0","0","0","0","0","55","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"6","8","14","0","0","0","0","0","0","0","8","10","14","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:00:00","Newcastle","7","7","Kilteel","52",,"0","0","0","0","0","0","0","0","0","0","52","0","0","0",,,,,,,,"51","0","0",,,,,,,,"93","0","0",,,,,,,,"93","0","0",,,,,,,,"8","12","8","0","0","0","0","0","0","0","14","13","10","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:00:00","Newcastle","7","8","Lift Lady (IRE)","47",,"47","50","53","53","55","0","0","0","0","0","-8","47","45","49","45","55","0","0","0",,,"52","52","56","55","62","0","0","0",,,"59","57","61","61","68","0","0","0",,,"55","56","49","58","56","0","0","0",,,"3","8","7","3","6","7","10","6","0","0","8","12","8","8","7","10","10","7","0","0","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - AW)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","55",,"55",,"0",,,,,,
"19:00:00","Newcastle","7","5","Wiesaam (IRE)","56",,"0","0","0","0","0","0","0","0","0","0","56","0","0","0",,,,,,,,"13","0","0",,,,,,,,"82","0","0",,,,,,,,"0","0","0",,,,,,,,"13","9","10","0","0","0","0","0","0","0","13","15","12","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:30:00","Newcastle","12","2","Arc Tesoro","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"18",,,,,,,,,,"74",,,,,,,,,,"72",,,,,,,,,,"6","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"19:30:00","Newcastle","12","3","Bamburgh (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"23","8",,,,,,,,,"91","82",,,,,,,,,"91","0",,,,,,,,,"2","3","0","0","0","0","0","0","0","0","4","10","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:30:00","Newcastle","12","4","Bereit (USA)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"19:30:00","Newcastle","12","5","Boss Dog","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"8","6",,,,,,,,,"80","85",,,,,,,,,"80","0",,,,,,,,,"3","5","0","0","0","0","0","0","0","0","10","14","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"19:30:00","Newcastle","12","6","Boyd Crowder (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"6","0",,,,,,,,,"88","0",,,,,,,,,"0","0",,,,,,,,,"8","5","0","0","0","0","0","0","0","0","14","12","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"19:30:00","Newcastle","12","7","Cable Beach","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"14",,,,,,,,,,"71",,,,,,,,,,"0",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"19:30:00","Newcastle","12","8","Glastonbury","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"20","0",,,,,,,,,"82","0",,,,,,,,,"82","0",,,,,,,,,"9","12","0","0","0","0","0","0","0","0","12","13","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"19:30:00","Newcastle","12","9","Jodhpur Blue (FR)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"3","5","0","0","0","0","0","0","0","0","6","11","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:30:00","Newcastle","12","1","Parthenopaeus","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","17",,,,,,,,,"0","78",,,,,,,,,"0","78",,,,,,,,,"3","2","0","0","0","0","0","0","0","0","11","9","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"19:30:00","Newcastle","12","12","Sky Lagoon","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"6",,,,,,,,,,"88",,,,,,,,,,"0",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"19:30:00","Newcastle","12","10","Tasdeed (FR)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"19:30:00","Newcastle","12","11","Trident (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"20:00:00","Newcastle","12","5","Autumn Festival","70","82","81","81","78","86","89","90","90","90","89","85","-20","75","67","68","81","87","88","82","88","78","85","80","74","79","88","95","96","90","95","87","92","86","81","85","96","104","105","101","104","93","102","77","76","78","88","88","105","82","98","87","92","10","11","10","8","13","12","3","9","2","12","11","12","12","8","15","12","14","9","10","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","91","88","91","88","90",,,,,,
"20:00:00","Newcastle","12","7","Bicep (IRE)","67","71","65","67","67","69","72","75","76","77","76","76","-10","47","63","59","60","65","75","69","69","66","68","62","67","67","70","72","80","79","75","74","76","67","71","72","77","81","89","85","80","79","86","67","70","69","64","77","82","74","70","73","71","5","2","6","6","11","7","15","12","2","10","12","8","9","13","12","9","16","14","10","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","77","72","76","72","77","71",,,,,
"20:00:00","Newcastle","12","4","Deputy (IRE)","71","73","73","74","75","76","75","76","76","73","70","71","-5","66","63","71","65","75","76","59","70","51","60","71","73","76","73","77","82","71","75","65","71","75","80","80","76","79","90","77","80","72","79","75","80","73","73","77","77","69","73","70","70","9","10","10","7","2","5","9","1","1","5","10","10","12","11","7","14","18","20","11","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","76","73","76","73","67",,,,,,
"20:00:00","Newcastle","12","2","Five Winds","71","61","70","67","67","61","62","64","65","0","0","0","1","58","59","46","56","50","46","63","0","0","0","67","65","59","59","57","60","64","9","8","14","72","70","67","61","68","67","65","72","76","86","69","67","46","61","68","67","65","0","0","0","3","2","5","1","3","6","4","6","3","4","10","9","8","4","13","12","15","8","9","6","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","70","61","67","61","70",,,,,,
"20:00:00","Newcastle","12","8","Gobi Sunset","67","72","69","57","57","60","63","63","66","66","72","75","-8","59","46","46","53","63","46","58","66","64","64","67","57","54","57","70","59","62","73","69","69","72","66","61","60","75","67","72","79","73","75","68","65","59","54","66","64","72","77","73","72","5","5","6","8","7","UR","3","13","3","7","8","7","12","10","8","13","6","14","12","12","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","87","80","87","80","85","77",,,,,
"20:00:00","Newcastle","12","10","Novak","65","74","65","65","65","65","68","68","68","70","72","72","-7","47","55","52","58","61","55","65","69","62","67","62","63","61","61","67","66","67","71","69","73","67","71","65","65","78","70","69","74","72","75","67","66","52","64","68","65","68","71","65","73","8","4","8","2","10","4","4","6","6","3","12","10","10","14","10","8","12","12","8","9","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","77","74","77","74","73","63",,,,,
"20:00:00","Newcastle","12","6","Patontheback (IRE)","70","66","71","72","73","73","72","72","66","61","63","65","-3","66","61","69","67","54","67","46","46","48","56","75","71","75","75","66","72","55","57","57","68","82","81","80","81","72","75","66","67","67","75","81","67","75","75","65","72","66","61","63","72","5","10","4","17","2","2","1","1","12","10","12","10","6","17","8","10","9","11","14","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","73","66","73","66","69","62",,,,,
"20:00:00","Newcastle","12","1","Shaw Park (IRE)","72","69","73","69","70","70","69","65","62","62","62","65","-1","54","62","60","70","46","62","52","46","50","61","67","66","70","78","59","73","57","58","57","72","73","70","77","86","69","82","62","66","62","78","70","69","64","77","64","65","62","51","59","73","4","1","3","6","2","1","1","2","4","10","6","8","13","12","6","12","4","8","12","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","74","69","73","69","74",,,,,,
"20:00:00","Newcastle","12","11","Snash (IRE)","63","70","64","65","67","69","69","70","72","71","70","70","-9","63","56","53","69","68","57","70","67","67","62","67","66","67","79","72","64","78","73","68","73","71","72","74","85","77","70","87","77","70","82","70","68","71","74","77","69","87","73","70","69","4","4","11","13","6","8","7","11","1","11","8","12","13","16","10","12","15","11","12","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","98","94","98","87","94","94",,,,,
"20:00:00","Newcastle","12","3","The Cookstown Cafu","71","79","73","74","74","76","78","80","82","84","85","85","-14","65","67","68","69","77","77","76","83","76","72","72","75","76","79","81","80","87","91","80","81","79","81","87","85","87","90","95","102","85","93","79","75","77","74","87","79","92","84","80","80","9","5","3","11","6","10","12","8","12","4","13","17","8","16","11","20","17","9","15","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","85","79","85","79",,,,,,,
"20:00:00","Newcastle","12","9","Too Much","66","72","67","72","72","75","77","72","0","0","0","0","-11","56","66","64","61","68","66","0","0","0",,"66","75","69","67","77","72","0","0","5",,"72","80","72","75","80","76","0","0","73",,"68","77","67","64","79","72","0","0","0",,"6","12","9","6","7","1","3","2","4","0","12","12","9","6","8","6","10","13","14","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","77","72","75",,"77","72",,,,,
"20:00:00","Newcastle","12","12","Windsor Pass (IRE)","59",,"61","63","65","67","71","72","73","74","75","74","-16","61","60","61","51","71","69","72","71","73","66","71","66","65","67","79","77","82","74","74","75","77","72","67","72","85","82","92","77","75","80","70","63","64","72","85","78","77","77","74","79","3","4","6","9","4","6","18","4","4","2","11","8","9","10","6","12","18","6","6","12","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","78",,"78",,"78",,,,,,
"20:30:00","Newcastle","9","6","Balqaa","55","49","49","49","49","52","53","55","56","57","55","54","-2","46","47","46","46","49","46","50","48","46","46","49","52","52","55","53","50","56","55","53","53","53","56","57","62","55","55","64","61","58","58","49","52","51","58","53","53","55","53","58","55","1","3","4","7","7","9","6","3","2","2","11","13","13","10","14","12","8","9","9","8","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","65","60","65",,"65","60",,,,,
