Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-10-23","13:50:00","Limerick","www.angloprinters.ie Maiden Hurdle (Div 2)","2m ","16",,"Yielding To Soft","6638","20","Right Handed","15","Spring Street (IRE)","4","Doyle, R A","0","Flavin, J P","0","0","165","80.00","'00F","23",,"Champs Elysees","Theklana (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-23","13:50:00","Limerick","www.angloprinters.ie Maiden Hurdle (Div 2)","2m ","16",,"Yielding To Soft","6638","20","Right Handed","16","Verdant Place (IRE)","4","Walsh, M P","0","Foley, Patrick T","0","0","165","11.00","57","189",,"Walk In The Park (IRE)","A Country Girl (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-23","13:50:00","Limerick","www.angloprinters.ie Maiden Hurdle (Div 2)","2m ","16",,"Yielding To Soft","6638","20","Right Handed","17","Go Cindy Go (IRE)","5","Deegan, R","0","OLeary, Gerard","0","0","159","66.00","'0","30","Hood","Fame And Glory","Aura Des Pat (FR)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-10-23","13:50:00","Limerick","www.angloprinters.ie Maiden Hurdle (Div 2)","2m ","16",,"Yielding To Soft","6638","20","Right Handed","18","Gracefromnaas (IRE)","5","Power, I J","0","Crowley, Bernard Martin","0","0","159","200.00","none",,,"Lucky Speed (IRE)","Ballinlough Zara (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-10-23","13:50:00","Limerick","www.angloprinters.ie Maiden Hurdle (Div 2)","2m ","16",,"Yielding To Soft","6638","20","Right Handed","19","Thelonglad (IRE)","4",,"0","McDonagh, Michael J","0","0","165","100.00","'00","20",,"Imperial Monarch (IRE)","Shuil Dearg (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-23","13:50:00","Limerick","www.angloprinters.ie Maiden Hurdle (Div 2)","2m ","16",,"Yielding To Soft","6638","20","Right Handed","20","Inis Cealtra (IRE)","7",,"0","Costello, F","0","0","166","200.00","'0009P","24",,"Thewayyouare (USA)","Eastern Blue (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-23","13:50:00","Limerick","www.angloprinters.ie Maiden Hurdle (Div 2)","2m ","16",,"Yielding To Soft","6638","20","Right Handed","21","Kilmacurkin (IRE)","6",,"0","OConnor, Ian","0","0","166","80.00","60","274",,"Flemensfirth (USA)","Watercolours (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-10-23","14:00:00","Curragh","SP Or Better Guaranteed With The Tote Maiden","1m1f ","9",,"Soft","7434","16","Right Handed","1","Good Time Jonny (IRE)","7","Coen, Ben M","0","Martin, A J","3","0","138","18.00","16119P4","32"," TT","Shirocco (GER)","Shaylejon (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-23","14:00:00","Curragh","SP Or Better Guaranteed With The Tote Maiden","1m1f ","9",,"Soft","7434","16","Right Handed","2","Kippers Company (IRE)","4","Heffernan, J A","0","Kelly, Muredach","4","0","138","66.00","9","27","CkPc","Fast Company (IRE)","Princess Pearlita (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-23","14:00:00","Curragh","SP Or Better Guaranteed With The Tote Maiden","1m1f ","9",,"Soft","7434","16","Right Handed","3","Plough On (IRE)","4","Gilligan, D J","7","Gilligan, Paul John","15","0","138","80.00","'0007","22","CkPc","Vadamos (FR)","Lady Chesterfield (USA)","Gelding",,"0","Flat","Maiden",
"2022-10-23","14:00:00","Curragh","SP Or Better Guaranteed With The Tote Maiden","1m1f ","9",,"Soft","7434","16","Right Handed","4","Xchanger (IRE)","4","Lordan, W M","0","Lupini, Miss Natalia","8","0","138","150.00","'070","28",,"Elzaam (AUS)","Pushingmypatience (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-23","14:00:00","Curragh","SP Or Better Guaranteed With The Tote Maiden","1m1f ","9",,"Soft","7434","16","Right Handed","5","Bodean (IRE)","3","Whelan, R P","0","Fahey, Jarlath P","5","0","134","33.00","948","26",,"Fulbright","Cool No More (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-23","14:00:00","Curragh","SP Or Better Guaranteed With The Tote Maiden","1m1f ","9",,"Soft","7434","16","Right Handed","6","Chain Of Destiny (IRE)","3","Lee, W J","0","Finn, David Edward","11","0","134","10.00","'073","10",,"Churchill (IRE)","Always Special (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-23","14:00:00","Curragh","SP Or Better Guaranteed With The Tote Maiden","1m1f ","9",,"Soft","7434","16","Right Handed","7","Imaginarium (IRE)","3","Keane, C T","0","Lyons, G M","9","0","134","1.38","2","8",,"Make Believe","Xinji (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-23","14:00:00","Curragh","SP Or Better Guaranteed With The Tote Maiden","1m1f ","9",,"Soft","7434","16","Right Handed","8","Jackandthefox (IRE)","3","Caffrey, Adam","7","McGuinness, Adrian","7","0","134","40.00","none",,,"Gutaifan (IRE)","Muinin (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-23","14:00:00","Curragh","SP Or Better Guaranteed With The Tote Maiden","1m1f ","9",,"Soft","7434","16","Right Handed","9","John Alexander (IRE)","3","Crosse, Nathan","0","Comer, Luke","16","0","134","11.00","87","8",,"Harzand (IRE)","Spellwork (USA)","Colt",,"0","Flat","Maiden",
"2022-10-23","14:00:00","Curragh","SP Or Better Guaranteed With The Tote Maiden","1m1f ","9",,"Soft","7434","16","Right Handed","10","My Boy Teddy (IRE)","3","McNamara, E J","0","McNamara, Andrew","14","0","134","33.00","none",,,"The Gurkha (IRE)","Barring Decree (IRE)","Colt",,"0","Flat","Maiden",
"2022-10-23","14:00:00","Curragh","SP Or Better Guaranteed With The Tote Maiden","1m1f ","9",,"Soft","7434","16","Right Handed","11","Only For Me (IRE)","3","McAteer, L T","3","Magnier, Jessica","12","79","134","5.00","8336828","21",,"Holy Roman Emperor (IRE)","Shebelia (GER)","Gelding",,"0","Flat","Maiden",
"2022-10-23","14:00:00","Curragh","SP Or Better Guaranteed With The Tote Maiden","1m1f ","9",,"Soft","7434","16","Right Handed","12","Painters Palette (IRE)","3","OConnor, Donagh","0","Weld, D K","2","78","134","2.50","68442","10","CkPc TT","Lope De Vega (IRE)","Maimara (FR)","Colt",,"0","Flat","Maiden",
"2022-10-23","14:00:00","Curragh","SP Or Better Guaranteed With The Tote Maiden","1m1f ","9",,"Soft","7434","16","Right Handed","13","Paradise Lost (IRE)","3","McCullagh, N G","0","OBrien, Charles","6","0","134","50.00","80","28",,"Australia","Honour Bright (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-23","14:00:00","Curragh","SP Or Better Guaranteed With The Tote Maiden","1m1f ","9",,"Soft","7434","16","Right Handed","14","Vocal Studies (IRE)","3","Manning, K J","0","Bolger, J S","1","0","134","16.00","'06","4",,"Vocalised (USA)","Duaisbhanna (IRE)","Gelding",,"0","Flat","Maiden",
"2022-10-23","14:00:00","Curragh","SP Or Better Guaranteed With The Tote Maiden","1m1f ","9",,"Soft","7434","16","Right Handed","15","Runhoney (IRE)","3","Brouder, Gearoid","5","McCreery, Peter","10","42","129","150.00","9600904","52","Blnk","Slade Power (IRE)","Rumline","Filly",,"0","Flat","Maiden",
"2022-10-23","14:00:00","Curragh","SP Or Better Guaranteed With The Tote Maiden","1m1f ","9",,"Soft","7434","16","Right Handed","16","Thargy (IRE)","3","Roche, L F","0","Fahey, Jarlath P","13","0","129","66.00","9","10",,"Kodi Bear (IRE)","Sli Na Fiarana","Filly",,"0","Flat","Maiden",
"2022-10-23","14:05:00","Aintree","Jewson Widnes Vieux Lion Rouge Veterans Handicap Chase","3m1f ","25","Class 2","Good","18210","11","Left Handed","1","Windsor Avenue (IRE)","10","Moscrop, Nathan","0","Ellison, B","0","147","168","11.00","602P1PP","198","Blnk","Winged Love (IRE)","Zaffarella (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-10-23","14:05:00","Aintree","Jewson Widnes Vieux Lion Rouge Veterans Handicap Chase","3m1f ","25","Class 2","Good","18210","11","Left Handed","2","Dingo Dollar (IRE)","10","Mania, Ryan","0","Thomson, A M","0","145","166","8.00","'P12435U","197","CkPc TT","Golden Lariat (USA)","Social Society (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-10-23","14:05:00","Aintree","Jewson Widnes Vieux Lion Rouge Veterans Handicap Chase","3m1f ","25","Class 2","Good","18210","11","Left Handed","3","Cloth Cap (IRE)","10","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","144","165","6.50","1P46/3P","197","CkPc","Beneficial","Cloth Fair (IRE)","Gelding","D","19","National Hunt","Handicap Chase",
"2022-10-23","14:05:00","Aintree","Jewson Widnes Vieux Lion Rouge Veterans Handicap Chase","3m1f ","25","Class 2","Good","18210","11","Left Handed","4","Wishing And Hoping (IRE)","12","Edwards, Alex","3","Rowley, Melanie","0","142","163","6.00","11P32P6","197","CkPc","Beneficial","Desperately Hoping (IRE)","Gelding","CD","19","National Hunt","Handicap Chase",
"2022-10-23","14:05:00","Aintree","Jewson Widnes Vieux Lion Rouge Veterans Handicap Chase","3m1f ","25","Class 2","Good","18210","11","Left Handed","5","Le Patriote (FR)","10","Twiston-Davies, Sam","0","Newland, Dr R D P","0","140","161","10.00","401316U","615","CkPc","Poliglote","Sentosa (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-10-23","14:05:00","Aintree","Jewson Widnes Vieux Lion Rouge Veterans Handicap Chase","3m1f ","25","Class 2","Good","18210","11","Left Handed","6","Forza Milan (IRE)","10","Brouder, Gavin","5","Nash, J A","0","134","155","18.00","56745P4","112"," TT","Milan","Nonnetia (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-10-23","14:05:00","Aintree","Jewson Widnes Vieux Lion Rouge Veterans Handicap Chase","3m1f ","25","Class 2","Good","18210","11","Left Handed","7","Indy Five (IRE)","12","Sheppard, Stan","0","Dennis, David","0","133","154","11.00","51P21P2","163",,"Vertical Speed (FR)","Beesplease (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-10-23","14:05:00","Aintree","Jewson Widnes Vieux Lion Rouge Veterans Handicap Chase","3m1f ","25","Class 2","Good","18210","11","Left Handed","8","Minellacelebration (IRE)","12","Poste, Ben J","0","Price, Katy","0","133","154","8.00","4547451","188"," TT","Kings Theatre (IRE)","Knocktartan (IRE)","Gelding","CD","19","National Hunt","Handicap Chase",
"2022-10-23","14:05:00","Aintree","Jewson Widnes Vieux Lion Rouge Veterans Handicap Chase","3m1f ","25","Class 2","Good","18210","11","Left Handed","9","Sir Ivan","12","Murtagh, Lorcan","3","Fry, Harry","0","132","153","14.00","313443P","252","CkPc TT","Midnight Legend","Tisho","Gelding",,"19","National Hunt","Handicap Chase",
"2022-10-23","14:05:00","Aintree","Jewson Widnes Vieux Lion Rouge Veterans Handicap Chase","3m1f ","25","Class 2","Good","18210","11","Left Handed","10","If The Cap Fits (IRE)","10","Armson, Philip","3","Pipe, D E","0","129","150","3.50","'0294560","197","Blnk","Milan","Derravaragh Sayra (IRE)","Gelding","C","19","National Hunt","Handicap Chase",
"2022-10-23","14:05:00","Aintree","Jewson Widnes Vieux Lion Rouge Veterans Handicap Chase","3m1f ","25","Class 2","Good","18210","11","Left Handed","11","Potters Legend","12","Quinlan, Jack","0","Longsdon, C E","0","124","145","12.00","5P54225","173",,"Midnight Legend","Loose Morals (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-10-23","14:18:00","Ffos Las","Vickers.Bet Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","4139","8","Left Handed","1","Vinnie The Hoddie (IRE)","8","Noonan, David G","0","Haywood, Miss G G","0","117","170","16.00","'P34P135","89",,"Vinnie Roe (IRE)","Blackwater Babe (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-10-23","14:18:00","Ffos Las","Vickers.Bet Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","4139","8","Left Handed","2","Ballinsker (IRE)","7","Williams, Isabel","3","Williams, Evan","0","117","170","6.50","2311-44","129",,"Court Cave (IRE)","Brownie Points (IRE)","Gelding","D","15","National Hunt","Handicap Chase",
"2022-10-23","14:18:00","Ffos Las","Vickers.Bet Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","4139","8","Left Handed","3","Eaton Collina (IRE)","7","Bellamy, Tom","0","Lee, Miss Kerry","0","114","167","4.00","303241U","238",,"Milan","Flowers On Sunday (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-10-23","14:18:00","Ffos Las","Vickers.Bet Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","4139","8","Left Handed","4","Smugglers Blues (IRE)","10","Bowen, James C","0","George, T R","0","114","167","9.00","7541524","189","CkPc","Yeats (IRE)","Rosy De Cyborg (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-10-23","14:18:00","Ffos Las","Vickers.Bet Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","4139","8","Left Handed","5","Investment Manager","6","Powell, Brendan","0","Tizzard, Joe","0","112","165","3.33","582125P","279",,"Nathaniel (IRE)","Two Days In Paris (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-10-23","14:18:00","Ffos Las","Vickers.Bet Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","4139","8","Left Handed","6","Runasimi River","9","Bowen, Sean P","0","Bowen, P","0","107","160","16.00","5136766","14",,"Generous (IRE)","Zaffaranni (IRE)","Mare","D","15","National Hunt","Handicap Chase",
"2022-10-23","14:18:00","Ffos Las","Vickers.Bet Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","4139","8","Left Handed","7","Hows The Cricket (IRE)","7","Carver, Bryan","0","Fry, Harry","0","102","155","2.25","7325311","212"," TT","Doyen (IRE)","Hayley Cometh (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-10-23","14:18:00","Ffos Las","Vickers.Bet Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","4139","8","Left Handed","8","Abaya Du Mathan (FR)","10","Scudamore, Tom","0","Pipe, D E","0","100","153","11.00","'P636F63","6","Blnk TT","Al Namix (FR)","Swahilie Du Mathan (FR)","Gelding","CD","15","National Hunt","Handicap Chase",
"2022-10-23","14:25:00","Limerick","Dunraven Arms Hotel Novice Hurdle (Listed)","2m5f ","21","Listed Race","Yielding To Soft","13274","6","Right Handed","1","Ambitious Fellow (IRE)","6","Torrens, Simon","0","Fahey, Peter","0","134","156","2.25","14121B1","29",,"Fame And Glory","Native Beauty (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-10-23","14:25:00","Limerick","Dunraven Arms Hotel Novice Hurdle (Listed)","2m5f ","21","Listed Race","Yielding To Soft","13274","6","Right Handed","2","Gaelic Arc (IRE)","6","OKeeffe, Darragh","0","Ryan, John Patrick","0","133","156","8.50","1367115","21",,"Arcadio (GER)","Great Jane (FR)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-10-23","14:25:00","Limerick","Dunraven Arms Hotel Novice Hurdle (Listed)","2m5f ","21","Listed Race","Yielding To Soft","13274","6","Right Handed","3","Plains Indian (IRE)","6","Mullins, D E","0","Slattery, Andrew","0","127","156","5.50","6312334","21",,"Shantou (USA)","Flaithiuil (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-10-23","14:25:00","Limerick","Dunraven Arms Hotel Novice Hurdle (Listed)","2m5f ","21","Listed Race","Yielding To Soft","13274","6","Right Handed","4","The Friday Man","5","Russell, D N","0","Elliott, Gordon","0","134","156","1.10","5411311","36",,"Kayf Tara","Lunique (FR)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-10-23","14:25:00","Limerick","Dunraven Arms Hotel Novice Hurdle (Listed)","2m5f ","21","Listed Race","Yielding To Soft","13274","6","Right Handed","5","Another Choice (IRE)","5","Foley, J B","0","Smith, Matthew J","0","121","152","14.00","1216262","7"," TT","Hillstar","Luanna (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-10-23","14:25:00","Limerick","Dunraven Arms Hotel Novice Hurdle (Listed)","2m5f ","21","Listed Race","Yielding To Soft","13274","6","Right Handed","6","Beaus Candle (IRE)","7","Barron, Mr R W","0","Fitzgerald, John Gerard","0","0","152","200.00","'069","150",,"Winged Love (IRE)","Bubbly Lass (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-10-23","14:35:00","Curragh","Barberstown Castle Fillies Maiden","7f ","7",,"Soft","6903","14","Right Handed","1","Awqaat (IRE)","3","OConnor, Donagh","0","McConnell, John C","15","0","129","50.00","none",,,"Awtaad (IRE)","Qareenah (USA)","Filly",,"0","Flat","Maiden",
"2022-10-23","14:35:00","Curragh","Barberstown Castle Fillies Maiden","7f ","7",,"Soft","6903","14","Right Handed","2","Bua (IRE)","3","Lee, W J","0","Twomey, P","7","0","129","1.88","6","9","Vsor","Dark Angel (IRE)","Clem Fandango (FR)","Filly",,"0","Flat","Maiden",
"2022-10-23","14:35:00","Curragh","Barberstown Castle Fillies Maiden","7f ","7",,"Soft","6903","14","Right Handed","3","Cyclamen (IRE)","3","Lordan, W M","0","OBrien, A P","3","83","129","2.75","4430237","193",,"Mastercraftsman (IRE)","Simkana (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-23","14:35:00","Curragh","Barberstown Castle Fillies Maiden","7f ","7",,"Soft","6903","14","Right Handed","4","Echoing (IRE)","3","Crosse, Nathan","0","McCreery, W","5","0","129","11.00","66","27",,"Iffraaj","Quebee","Filly",,"0","Flat","Maiden",
"2022-10-23","14:35:00","Curragh","Barberstown Castle Fillies Maiden","7f ","7",,"Soft","6903","14","Right Handed","5","Elda (IRE)","3","Ryan, Gavin","0","Kinirons, A","12","0","129","33.00","none",,,"Elzaam (AUS)","Titus Wonder (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-23","14:35:00","Curragh","Barberstown Castle Fillies Maiden","7f ","7",,"Soft","6903","14","Right Handed","6","Esta Ella Fuera (IRE)","3","Madden, Tom","0","ODwyer, Conor","16","0","129","66.00","none",,,"Gleneagles (IRE)","Elsie Hay (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-23","14:35:00","Curragh","Barberstown Castle Fillies Maiden","7f ","7",,"Soft","6903","14","Right Handed","7","Havana Pearl (IRE)","3",,"7","Halford, M","8","64","129","0.00","934660","194","Hood","Camelot","Golden Pearl","Filly",,"0","Flat","Maiden",
"2022-10-23","14:35:00","Curragh","Barberstown Castle Fillies Maiden","7f ","7",,"Soft","6903","14","Right Handed","8","Lizzys Filly (IRE)","3","McMonagle, Dylan B","0","Murphy, Ciaran","2","76","129","2.75","9373252","13","CkPc","Cotai Glory","Maiepomai (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-23","14:35:00","Curragh","Barberstown Castle Fillies Maiden","7f ","7",,"Soft","6903","14","Right Handed","9","Lottie Go Lightly (IRE)","3","Coen, Ben M","0","Lynam, Edward","9","0","129","50.00","'0","109","Hood","Vadamos (FR)","Ottilie (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-23","14:35:00","Curragh","Barberstown Castle Fillies Maiden","7f ","7",,"Soft","6903","14","Right Handed","10","Maid To Shine (IRE)","3","McDonogh, D P","0","Hassett, P J","14","0","129","40.00","'05","26",,"Dandy Man (IRE)","Shine A Star","Filly",,"0","Flat","Maiden",
"2022-10-23","14:35:00","Curragh","Barberstown Castle Fillies Maiden","7f ","7",,"Soft","6903","14","Right Handed","11","Neverfindanother U (IRE)","3","Carroll, G F","0","Gibney, Thomas","6","0","129","66.00","none",,,"Dragon Pulse (IRE)","Khaawy (USA)","Filly",,"0","Flat","Maiden",
"2022-10-23","14:35:00","Curragh","Barberstown Castle Fillies Maiden","7f ","7",,"Soft","6903","14","Right Handed","12","Second Fiddle (IRE)","3","McCullagh, N G","0","Donoghue, C P","10","0","129","80.00","none",," TT","Fulbright","Somedaysrdiamonds","Filly",,"0","Flat","Maiden",
"2022-10-23","14:35:00","Curragh","Barberstown Castle Fillies Maiden","7f ","7",,"Soft","6903","14","Right Handed","13","Shining Crystal","3","Heffernan, J A","0","Murray, Adrian","1","64","129","25.00","5492099","124"," TT","Aclaim (IRE)","Tree Of Life","Filly",,"0","Flat","Maiden",
"2022-10-23","14:35:00","Curragh","Barberstown Castle Fillies Maiden","7f ","7",,"Soft","6903","14","Right Handed","14","Snow Lion (IRE)","3","Colgan, R C","0","Timmons, C D","13","0","129","50.00","7","50","Hood","The Last Lion (IRE)","Juara (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-23","14:35:00","Curragh","Barberstown Castle Fillies Maiden","7f ","7",,"Soft","6903","14","Right Handed","15","Vadiana (IRE)","3",,"0","Collins, Tracey","11","0","129","0.00","42","24",,"Vadamos (FR)","Vassiana (FR)","Filly",,"0","Flat","Maiden",
"2022-10-23","14:35:00","Curragh","Barberstown Castle Fillies Maiden","7f ","7",,"Soft","6903","14","Right Handed","16","Verlinga (IRE)","3","Keane, C T","0","Harrington, Mrs John","4","0","129","5.50","'04","13"," TT","Dubawi (IRE)","Bocca Baciata (IRE)","Filly",,"0","Flat","Maiden",
"2022-10-23","14:40:00","Aintree","Jewson St Helens Old Roan Limited Handicap Chase (Grade 2) (GBB Race)","2m4f ","20","Grade 2","Good","45016","8","Left Handed","1","Hitman (FR)","6","Cobden, Harry","0","Nicholls, P F","0","159","166","2.75","'F132232","198"," TT","Falco (USA)","Tercah Girl (FR)","Gelding","D","16","National Hunt","Handicap Chase",
"2022-10-23","14:40:00","Aintree","Jewson St Helens Old Roan Limited Handicap Chase (Grade 2) (GBB Race)","2m4f ","20","Grade 2","Good","45016","8","Left Handed","2","Millers Bank","8","Woods, K K","0","Hales, A M","0","153","160","5.00","31UU215","180",,"Passing Glance","It Doesnt Matter","Gelding","CD","16","National Hunt","Handicap Chase",
"2022-10-23","14:40:00","Aintree","Jewson St Helens Old Roan Limited Handicap Chase (Grade 2) (GBB Race)","2m4f ","20","Grade 2","Good","45016","8","Left Handed","3","Do Your Job (IRE)","8","Morgan, Luca","3","Scudamore, M J","0","146","153","2.75","21F2211","204"," TT","Fame And Glory","Full Of Birds (FR)","Gelding","D","16","National Hunt","Handicap Chase",
"2022-10-23","14:40:00","Aintree","Jewson St Helens Old Roan Limited Handicap Chase (Grade 2) (GBB Race)","2m4f ","20","Grade 2","Good","45016","8","Left Handed","4","Captain Tom Cat (IRE)","7","Twiston-Davies, Sam","0","Newland, Dr R D P","0","145","152","12.00","11541F2","23",,"Dylan Thomas (IRE)","Miss Molly Malone (IRE)","Gelding","CD","16","National Hunt","Handicap Chase",
"2022-10-23","14:40:00","Aintree","Jewson St Helens Old Roan Limited Handicap Chase (Grade 2) (GBB Race)","2m4f ","20","Grade 2","Good","45016","8","Left Handed","5","Ga Law (FR)","6","Burke, Jonathan","0","Snowden, Jamie","0","142","149","12.00","611132","603",,"Sinndar (IRE)","Law (FR)","Gelding","D","16","National Hunt","Handicap Chase",
"2022-10-23","14:40:00","Aintree","Jewson St Helens Old Roan Limited Handicap Chase (Grade 2) (GBB Race)","2m4f ","20","Grade 2","Good","45016","8","Left Handed","6","Soldier Of Destiny (IRE)","6","Sheehan, Gavin","0","Snowden, Jamie","0","139","146","6.00","4245131","214"," TT","Presenting","Sagarich (FR)","Gelding","D","16","National Hunt","Handicap Chase",
"2022-10-23","14:40:00","Aintree","Jewson St Helens Old Roan Limited Handicap Chase (Grade 2) (GBB Race)","2m4f ","20","Grade 2","Good","45016","8","Left Handed","7","Riders Onthe Storm (IRE)","9","Hughes, Brian","0","Hobson, Richard","0","139","146","12.00","33P20P0","198"," TT","Scorpion (IRE)","Endless Moments (IRE)","Gelding","CD","16","National Hunt","Handicap Chase",
"2022-10-23","14:40:00","Aintree","Jewson St Helens Old Roan Limited Handicap Chase (Grade 2) (GBB Race)","2m4f ","20","Grade 2","Good","45016","8","Left Handed","8","Beakstown (IRE)","9","Skelton, Harry","0","Skelton, Daniel","0","139","146","11.00","3922613","183","CkPc TT","Stowaway","Midnight Reel (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-10-23","14:55:00","Ffos Las","Go Racing With Vickers.Bet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4030","14","Left Handed","1","New Found Fame (IRE)","6","Bellamy, Tom","0","Lee, Miss Kerry","0","0","161","2.00","1","218",,"Fame And Glory","Coco Opera (IRE)","Gelding","D","10","National Hunt","Novices Hurdle",
"2022-10-23","14:55:00","Ffos Las","Go Racing With Vickers.Bet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4030","14","Left Handed","2","Airtothethrone (IRE)","6","Johns, Alan","0","Vaughan, Tim","0","0","154","14.00","32","350",,"Yeats (IRE)","Sorcillera","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-10-23","14:55:00","Ffos Las","Go Racing With Vickers.Bet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4030","14","Left Handed","3","Duke Of Deception (IRE)","5","Brooke, Henry","0","Greenall, Oliver","0","0","154","20.00","5454","222",,"September Storm (GER)","Mrs Peachey (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-10-23","14:55:00","Ffos Las","Go Racing With Vickers.Bet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4030","14","Left Handed","4","Hymac (IRE)","6","Bowen, Sean P","0","Fry, Harry","0","0","154","3.00","1","212",,"Ask","Katie Cranny (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-10-23","14:55:00","Ffos Las","Go Racing With Vickers.Bet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4030","14","Left Handed","5","Indianapolis (IRE)","7","Todd, C J","0","Williams, Ian","0","0","154","33.00","'0052545","30","CkPc","Galileo (IRE)","Adoration (USA)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-10-23","14:55:00","Ffos Las","Go Racing With Vickers.Bet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4030","14","Left Handed","6","Lookondebrightside (IRE)","6","Jones, Ben R","0","Rees, D A","0","112","154","11.00","3982","34"," TT","Leading Light (IRE)","Hats And Heels (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-10-23","14:55:00","Ffos Las","Go Racing With Vickers.Bet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4030","14","Left Handed","7","Militaire","5","Scudamore, Tom","0","Greatrex, W J","0","0","154","14.00","44","165",,"Soldier Of Fortune (IRE)","La Dame Brune (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-10-23","14:55:00","Ffos Las","Go Racing With Vickers.Bet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4030","14","Left Handed","8","Rouge De Lquest (IRE)","6","Deutsch, Charlie","0","Curtis, Miss Rebecca","0","0","154","14.00","none",,,"Fame And Glory","What A Bleu (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-10-23","14:55:00","Ffos Las","Go Racing With Vickers.Bet Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","4030","14","Left Handed","9","Spring Meadow (IRE)","5","Nailor, Jordan","3","Twiston-Davies, N A","0","0","154","6.00","41","232",,"Fame And Glory","Gales Present (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
