Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-03","16:20:00","Tramore","Pat Smullen Coast To Curragh Charity Cycle August 27th Handicap Hurdle (80-109)","2m5.5f ","21.5",,"Good To Yielding","6106","15","Right Handed","9","Bear Claws (IRE)","6","McNamara, Conor","0","McNamara, E","0","97","156","5.50","7500004","19","CkPc TT","Mukhadram","Shawhill","Gelding","C","12",
"2022-07-03","16:20:00","Tramore","Pat Smullen Coast To Curragh Charity Cycle August 27th Handicap Hurdle (80-109)","2m5.5f ","21.5",,"Good To Yielding","6106","15","Right Handed","10","Our Dylan (IRE)","6","Mullins, D E","0","Fahy, P A","0","97","156","11.00","'0488279","22",,"Dylan Thomas (IRE)","Starrystarrysky (IRE)","Gelding",,"12",
"2022-07-03","16:20:00","Tramore","Pat Smullen Coast To Curragh Charity Cycle August 27th Handicap Hurdle (80-109)","2m5.5f ","21.5",,"Good To Yielding","6106","15","Right Handed","11","Serpolette (IRE)","7","Walsh, E","5","Delany, E D","0","92","151","22.00","8508F08","30","Hood TT","Dylan Thomas (IRE)","Cordially (AUS)","Mare",,"12",
"2022-07-03","16:20:00","Tramore","Pat Smullen Coast To Curragh Charity Cycle August 27th Handicap Hurdle (80-109)","2m5.5f ","21.5",,"Good To Yielding","6106","15","Right Handed","12","Dont Doubt Me (IRE)","6","OHanlon, P J","5","Rothwell, P J","0","89","148","12.00","7505648","44",,"Scorpion (IRE)","Quits (IRE)","Gelding",,"12",
"2022-07-03","16:20:00","Tramore","Pat Smullen Coast To Curragh Charity Cycle August 27th Handicap Hurdle (80-109)","2m5.5f ","21.5",,"Good To Yielding","6106","15","Right Handed","13","Legacy Of Dreams (FR)","7","Walsh, Mr B J","7","Rothwell, P J","0","87","146","25.00","490606","20",,"Seas Legacy (IRE)","Birdream (FR)","Gelding",,"12",
"2022-07-03","16:20:00","Tramore","Pat Smullen Coast To Curragh Charity Cycle August 27th Handicap Hurdle (80-109)","2m5.5f ","21.5",,"Good To Yielding","6106","15","Right Handed","14","The Holmeister (IRE)","8","Callaghan, Mr K","7","Hourigan, Michael","0","85","144","6.00","85430P4","27",,"Rule Of Law (USA)","Kick And Run (IRE)","Gelding",,"12",
"2022-07-03","16:20:00","Tramore","Pat Smullen Coast To Curragh Charity Cycle August 27th Handicap Hurdle (80-109)","2m5.5f ","21.5",,"Good To Yielding","6106","15","Right Handed","15","Island Glory (IRE)","6","Noonan, G B","7","Oflynn, Niall","0","83","142","40.00","8909700","101","Blnk","Fame And Glory","Miss Island (IRE)","Mare",,"12",
"2022-07-03","16:30:00","Chelmsford City","Sarcoma Awareness Handicap","1m ","8","Class 6","Standard","3618","8","Left Handed","1","Punda Maria","3","Marquand, Tom","0","Haggas, W J","4","62","137","2.25","6625342","10",,"Oasis Dream","Shingwedzi (SAF)","Filly",,"0",
"2022-07-03","16:30:00","Chelmsford City","Sarcoma Awareness Handicap","1m ","8","Class 6","Standard","3618","8","Left Handed","2","Mcqueen (IRE)","3","Dawson, R","0","Spiller, Henry","9","60","135","2.25","1125623","17","Blnk TT","Zoffany (IRE)","Shahralasal (IRE)","Colt","CD","0",
"2022-07-03","16:30:00","Chelmsford City","Sarcoma Awareness Handicap","1m ","8","Class 6","Standard","3618","8","Left Handed","3","Muveran","3",,"0","Burke, K R","6","60","135","0.00","4146559","2",,"Iffraaj","Karmadal (IRE)","Gelding","D","0",
"2022-07-03","16:30:00","Chelmsford City","Sarcoma Awareness Handicap","1m ","8","Class 6","Standard","3618","8","Left Handed","4","Lordman (IRE)","3","Presland, Molly","7","McEntee, P S","3","58","133","10.00","5305684","12","Hood","El Kabeir (USA)","Lady Marita (IRE)","Gelding",,"0",
"2022-07-03","16:30:00","Chelmsford City","Sarcoma Awareness Handicap","1m ","8","Class 6","Standard","3618","8","Left Handed","5","Shifter","3","Ghiani, Marco","0","Williams, S C","2","57","132","4.00","8702","24",,"Muhaarar","Holley Shiftwell","Filly",,"0",
"2022-07-03","16:30:00","Chelmsford City","Sarcoma Awareness Handicap","1m ","8","Class 6","Standard","3618","8","Left Handed","6","Plantatree","3","Quinn, Jimmy","0","Carson, Anthony","1","55","130","40.00","74450","13",,"Helmet (AUS)","Chatline (IRE)","Filly",,"0",
"2022-07-03","16:30:00","Chelmsford City","Sarcoma Awareness Handicap","1m ","8","Class 6","Standard","3618","8","Left Handed","7","Belisa De Vega (IRE)","3","Hornby, Rob","0","Portman, J G","8","54","129","9.00","'0794750","20",,"Fascinating Rock (IRE)","Royal Razalma (IRE)","Filly",,"0",
"2022-07-03","16:30:00","Chelmsford City","Sarcoma Awareness Handicap","1m ","8","Class 6","Standard","3618","8","Left Handed","8","Ravi Road (IRE)","3","Bennett, Charlie","0","Usher, M D I","5","51","126","16.00","7067","94","CkPc","Zoffany (IRE)","Crosstalk (IRE)","Filly",,"0",
"2022-07-03","16:30:00","Chelmsford City","Sarcoma Awareness Handicap","1m ","8","Class 6","Standard","3618","8","Left Handed","9","Takeustothemoon","3","Ladd, Theodore","0","Appleby, M","7","46","121","9.00","'00039","198","CkPc","Sea The Moon (GER)","Frosty Welcome (USA)","Gelding",,"0",
"2022-07-03","16:37:00","Ayr","Afternoon Tea At Western House Hotel Handicap","1m2f ","10","Class 6","Good To Firm","3456","10","Left Handed","1","Cosa Sara (IRE)","4","Mulrennan, Paul","0","Goldie, J S","8","56","141","7.00","'0618116","16",,"Gleneagles (IRE)","Antique Platinum (IRE)","Filly","C","0",
"2022-07-03","16:37:00","Ayr","Afternoon Tea At Western House Hotel Handicap","1m2f ","10","Class 6","Good To Firm","3456","10","Left Handed","2","Desert Quest (IRE)","4","Hardie, Cameron","0","Whillans, Ewan","5","55","140","20.00","5721157","69","CkPc","Footstepsinthesand","Waha (IRE)","Gelding",,"0",
"2022-07-03","16:37:00","Ayr","Afternoon Tea At Western House Hotel Handicap","1m2f ","10","Class 6","Good To Firm","3456","10","Left Handed","3","Flylikeaneagle (IRE)","5","Orr, Oisin","0","Russell, Miss Lucinda V","1","53","138","9.00","8000900","53","Blnk TT","Free Eagle (IRE)","Dulcian (IRE)","Gelding",,"0",
"2022-07-03","16:37:00","Ayr","Afternoon Tea At Western House Hotel Handicap","1m2f ","10","Class 6","Good To Firm","3456","10","Left Handed","4","Royal Countess","6","Mathers, Patrick","0","Smith, R Michael","9","53","138","7.00","5066324","20",,"Coach House (IRE)","Dont Tell Nan","Mare","CD","0",
"2022-07-03","16:37:00","Ayr","Afternoon Tea At Western House Hotel Handicap","1m2f ","10","Class 6","Good To Firm","3456","10","Left Handed","5","Highlight Reel (IRE)","7","Peate, Jonny","5","Fell, Roger","3","50","135","5.00","9048551","15",,"Big Bad Bob (IRE)","Dance Hall Girl (IRE)","Gelding","CD","0",
"2022-07-03","16:37:00","Ayr","Afternoon Tea At Western House Hotel Handicap","1m2f ","10","Class 6","Good To Firm","3456","10","Left Handed","6","Lituus (IRE)","3","Stammers, Oliver","3","Tuer, Grant","7","56","131","2.50","'04043","38",,"Holy Roman Emperor (IRE)","Rip Van Music (IRE)","Gelding",,"0",
"2022-07-03","16:37:00","Ayr","Afternoon Tea At Western House Hotel Handicap","1m2f ","10","Class 6","Good To Firm","3456","10","Left Handed","7","Perfect Soldier (IRE)","8","Mason, Joanna","0","Storey, W","4","46","131","28.00","9402647","107",,"Kodiac","Independent Girl (IRE)","Gelding",,"0",
"2022-07-03","16:37:00","Ayr","Afternoon Tea At Western House Hotel Handicap","1m2f ","10","Class 6","Good To Firm","3456","10","Left Handed","8","Porto Ercole (IRE)","3","Dennis, Phil","0","Kirby, P A","10","55","130","33.00","407079","26",,"Caravaggio (USA)","Euphrasia (IRE)","Filly",,"0",
"2022-07-03","16:37:00","Ayr","Afternoon Tea At Western House Hotel Handicap","1m2f ","10","Class 6","Good To Firm","3456","10","Left Handed","9","Acoustic (IRE)","3","McDonald, P J","0","Fahey, R A","6","49","124","4.00","'00052","18",,"Kodiac","Operissimo","Colt",,"0",
"2022-07-03","16:37:00","Ayr","Afternoon Tea At Western House Hotel Handicap","1m2f ","10","Class 6","Good To Firm","3456","10","Left Handed","10","Angels Tale (IRE)","3","Allan, David","0","Easterby, T D","2","47","122","20.00","9308066","20","CkPc","Caravaggio (USA)","Angels Story (IRE)","Filly",,"0",
"2022-07-03","16:45:00","Market Rasen","Don & Betty Noble Commemorative Handicap Hurdle (GBB Race)","2m5.5f ","21.5","Class 2","Good","10406","4","Right Handed","1","Eritage (FR)","8","Scholfield, Nick","0","Hosie, Syd","0","137","168","18.00","14631FP","7",,"Martaline","Sauves La Reine (FR)","Gelding",,"10",
"2022-07-03","16:45:00","Market Rasen","Don & Betty Noble Commemorative Handicap Hurdle (GBB Race)","2m5.5f ","21.5","Class 2","Good","10406","4","Right Handed","2","Broomfield Burg (IRE)","6","ONeill, Jonjo (Jr)","0","Henderson, N J","0","131","162","0.91","1221706","86","Hood","Sageburg (IRE)","Somedaysomehow (IRE)","Gelding",,"10",
"2022-07-03","16:45:00","Market Rasen","Don & Betty Noble Commemorative Handicap Hurdle (GBB Race)","2m5.5f ","21.5","Class 2","Good","10406","4","Right Handed","3","Ask Paddington (IRE)","8","Moscrop, Nathan","0","Menzies, Rebecca","0","130","161","2.25","7670211","22","Hood","Ask","Dual Obsession","Gelding","CD","10",
"2022-07-03","16:45:00","Market Rasen","Don & Betty Noble Commemorative Handicap Hurdle (GBB Race)","2m5.5f ","21.5","Class 2","Good","10406","4","Right Handed","4","Caius Marcius (IRE)","11","Hughes, Brian","0","Richards, N G","0","113","144","4.50","42U5583","30","CkPc","Kings Theatre (IRE)","Aint Misbehavin (IRE)","Gelding","C","10",
"2022-07-03","16:55:00","Tramore","August Festival Discounts Available At tramoreraces.ie Handicap Chase","2m ","16",,"Good To Yielding","6106","14","Right Handed","1","Eagle Moon (FR)","8","Brassil, C","5","Bromhead, Henry De","0","119","171","7.00","4621502","18"," TT","Spanish Moon (USA)","Perla Des Pres (FR)","Gelding","D","12",
"2022-07-03","16:55:00","Tramore","August Festival Discounts Available At tramoreraces.ie Handicap Chase","2m ","16",,"Good To Yielding","6106","14","Right Handed","2","Cap Daubois (FR)","10","McDonagh, Mark M","5","Connors, Rosemary","0","116","168","14.00","1345534","93","CkPc","Snow Cap (FR)","Caline Grace (FR)","Gelding",,"12",
"2022-07-03","16:55:00","Tramore","August Festival Discounts Available At tramoreraces.ie Handicap Chase","2m ","16",,"Good To Yielding","6106","14","Right Handed","3","Turbo (IRE)","9","Sexton, K C","0","Finn, J R","0","110","162","12.00","5256454","28"," TT","Getaway (GER)","Snug Bunch (IRE)","Gelding","C","12",
"2022-07-03","16:55:00","Tramore","August Festival Discounts Available At tramoreraces.ie Handicap Chase","2m ","16",,"Good To Yielding","6106","14","Right Handed","4","Jack Holiday (IRE)","8","Barron, Mr R W","7","Gleeson, John F","0","109","161","6.00","83P4324","30","Blnk","Jeremy (USA)","Toulon Rouge (IRE)","Gelding","C","12",
"2022-07-03","16:55:00","Tramore","August Festival Discounts Available At tramoreraces.ie Handicap Chase","2m ","16",,"Good To Yielding","6106","14","Right Handed","5","Tisadream (IRE)","7","Blackmore, Rachael","0","Bromhead, Henry De","0","109","161","4.00","5731015","30",,"Dubai Destination (USA)","Deepred (IRE)","Mare","C","12",
"2022-07-03","16:55:00","Tramore","August Festival Discounts Available At tramoreraces.ie Handicap Chase","2m ","16",,"Good To Yielding","6106","14","Right Handed","6","Pythion (FR)","6","OKeeffe, Darragh","0","Winters, Michael","0","103","155","12.00","8P00063","23","CkPc","Olympic Glory (IRE)","Paragua (GER)","Gelding","D","12",
"2022-07-03","16:55:00","Tramore","August Festival Discounts Available At tramoreraces.ie Handicap Chase","2m ","16",,"Good To Yielding","6106","14","Right Handed","7","Ricky Langford (IRE)","8","OSullivan, James","5","Rothwell, P J","0","99","151","25.00","1233267","98"," TT","Alkaadhem","Presenting Lucy (IRE)","Gelding",,"12",
"2022-07-03","16:55:00","Tramore","August Festival Discounts Available At tramoreraces.ie Handicap Chase","2m ","16",,"Good To Yielding","6106","14","Right Handed","8","Withallduerespect (IRE)","8","ODwyer, Charlie","7","Bromhead, Henry De","0","99","151","3.33","'P331561","23",,"Mahler","Noellel Benefit (IRE)","Mare","CD","12",
"2022-07-03","16:55:00","Tramore","August Festival Discounts Available At tramoreraces.ie Handicap Chase","2m ","16",,"Good To Yielding","6106","14","Right Handed","9","Tiantu (IRE)","9","Maxwell, C D","0","Power, Paul","0","97","149","33.00","8P783P0","220","Blnk TT","Getaway (GER)","Boro Supreme (IRE)","Gelding","CD","12",
"2022-07-03","16:55:00","Tramore","August Festival Discounts Available At tramoreraces.ie Handicap Chase","2m ","16",,"Good To Yielding","6106","14","Right Handed","10","Mater Matuta (IRE)","6","Gainford, Mr J C","0","Delany, E D","0","94","146","5.50","'0330061","30"," TT","Dawn Approach (IRE)","Morning Bell","Mare","C","12",
"2022-07-03","16:55:00","Tramore","August Festival Discounts Available At tramoreraces.ie Handicap Chase","2m ","16",,"Good To Yielding","6106","14","Right Handed","11","Good Bye Milan (IRE)","5","Slevin, J J","0","Braddish, S","0","91","143","6.50","'076P012","38",,"Milan","Knocknabrogue (IRE)","Mare",,"12",
"2022-07-03","16:55:00","Tramore","August Festival Discounts Available At tramoreraces.ie Handicap Chase","2m ","16",,"Good To Yielding","6106","14","Right Handed","12","Inaghs Gift (IRE)","9","Mulcahy, Shane","7","Hennessy, Sean P","0","89","141","12.00","'P602072","30","CkPc","Oscar (IRE)","Bonne Inagh (IRE)","Mare",,"12",
"2022-07-03","16:55:00","Tramore","August Festival Discounts Available At tramoreraces.ie Handicap Chase","2m ","16",,"Good To Yielding","6106","14","Right Handed","13","Cluan Dara (IRE)","10","OCallaghan, Shane","7","Ryan, John Patrick","0","85","140","40.00","1900P04","23",,"Scorpion (IRE)","Long Walk Home (IRE)","Gelding","C D","12",
"2022-07-03","16:55:00","Tramore","August Festival Discounts Available At tramoreraces.ie Handicap Chase","2m ","16",,"Good To Yielding","6106","14","Right Handed","14","Bellgrove (IRE)","14","OKeeffe, Sean F","0","Cloke, P M","0","74","140","80.00","5471676","84",,"Gold Well","Less Hassle (IRE)","Gelding","CD","12",
"2022-07-03","17:05:00","Chelmsford City","Ministry Of Sound Disco 20th August Novice Stakes (GBB Race) (Div 1)","1m2f ","10","Class 5","Standard","4346","10","Left Handed","1","Royal Invitation","4","Tudhope, Daniel","0","Suroor, Saeed Bin","5","0","147","1.75","31","254",,"New Approach (IRE)","Nadia","Colt",,"0",
"2022-07-03","17:05:00","Chelmsford City","Ministry Of Sound Disco 20th August Novice Stakes (GBB Race) (Div 1)","1m2f ","10","Class 5","Standard","4346","10","Left Handed","2","Jedba","4","Wright, Liam","7","Holland, Darryll","1","0","140","50.00","none",," Eye","Brazen Beau (AUS)","Hisaronu (IRE)","Gelding",,"0",
"2022-07-03","17:05:00","Chelmsford City","Ministry Of Sound Disco 20th August Novice Stakes (GBB Race) (Div 1)","1m2f ","10","Class 5","Standard","4346","10","Left Handed","3","Capstan","3","Kelly, Shane","0","Stoute, Sir Michael","9","0","130","4.00","24","45",,"Kingman","Arizona Jewel","Colt",,"0",
"2022-07-03","17:05:00","Chelmsford City","Ministry Of Sound Disco 20th August Novice Stakes (GBB Race) (Div 1)","1m2f ","10","Class 5","Standard","4346","10","Left Handed","4","Easter Sundae","3","Hogan, D E","0","Allan, Miss Louise","4","0","130","125.00","60","30",,"Polish Power (GER)","My Stroppy Poppy","Colt",,"0",
"2022-07-03","17:05:00","Chelmsford City","Ministry Of Sound Disco 20th August Novice Stakes (GBB Race) (Div 1)","1m2f ","10","Class 5","Standard","4346","10","Left Handed","5","Hey Bails","3","Sayette, B D L","5","Menuisier, David","7","0","130","33.00","9","75",,"Muhaarar","White Dress (IRE)","Gelding",,"0",
"2022-07-03","17:05:00","Chelmsford City","Ministry Of Sound Disco 20th August Novice Stakes (GBB Race) (Div 1)","1m2f ","10","Class 5","Standard","4346","10","Left Handed","6","Jahoori","3","Smith, Jefferson","0","Varian, Roger","10","0","130","28.00","'0","40",,"Nathaniel (IRE)","Ta Ammol","Gelding",,"0",
"2022-07-03","17:05:00","Chelmsford City","Ministry Of Sound Disco 20th August Novice Stakes (GBB Race) (Div 1)","1m2f ","10","Class 5","Standard","4346","10","Left Handed","7","Mesbar","3","Heard, Tyler","3","Humphrey, Mrs S J","2","0","130","66.00","30","142",,"Markaz (IRE)","Baqqa (IRE)","Gelding",,"0",
"2022-07-03","17:05:00","Chelmsford City","Ministry Of Sound Disco 20th August Novice Stakes (GBB Race) (Div 1)","1m2f ","10","Class 5","Standard","4346","10","Left Handed","8","Newton Dancer (IRE)","3","Havlin, Robert","0","Ferguson, James","6","0","130","50.00","'0","90"," TT","Frankel","Ventura (IRE)","Gelding",,"0",
"2022-07-03","17:05:00","Chelmsford City","Ministry Of Sound Disco 20th August Novice Stakes (GBB Race) (Div 1)","1m2f ","10","Class 5","Standard","4346","10","Left Handed","9","Timestamp (IRE)","3","Keenan, Darragh","0","Scott, George","8","0","130","66.00","80","15",,"No Nay Never (USA)","Sandglass","Colt",,"0",
"2022-07-03","17:05:00","Chelmsford City","Ministry Of Sound Disco 20th August Novice Stakes (GBB Race) (Div 1)","1m2f ","10","Class 5","Standard","4346","10","Left Handed","10","Star Fortress (IRE)","3","Hornby, Rob","0","Beckett, R M","3","0","125","0.80","2","27",,"Sea The Stars (IRE)","Lady Aquitaine (USA)","Filly",,"0",
"2022-07-03","17:12:00","Ayr","Book For Scottish Sun Ladies Night Classified Stakes","1m ","8","Class 6","Good To Firm","3456","10","Left Handed","1","Bankawi","5","Mason, Joanna","0","Easterby, M W","10","50","135","1.88","9708843","19",,"Coach House (IRE)","Whitby (IRE)","Mare","D","0",
"2022-07-03","17:12:00","Ayr","Book For Scottish Sun Ladies Night Classified Stakes","1m ","8","Class 6","Good To Firm","3456","10","Left Handed","2","Big Dutchie (IRE)","4","Scott, Rowan","0","Makin, Phillip","3","44","135","8.50","9280967","19","Hood TT","Dutch Art","Exceedingly","Gelding",,"0",
"2022-07-03","17:12:00","Ayr","Book For Scottish Sun Ladies Night Classified Stakes","1m ","8","Class 6","Good To Firm","3456","10","Left Handed","3","Braes Of Doune","4","Mulrennan, Paul","0","Goldie, J S","7","50","135","20.00","'046U","4",,"Orientor","Gargoyle Girl","Gelding",,"0",
"2022-07-03","17:12:00","Ayr","Book For Scottish Sun Ladies Night Classified Stakes","1m ","8","Class 6","Good To Firm","3456","10","Left Handed","4","Retirement Beckons","7","Stott, Kevin","0","Perratt, Miss L A","9","44","135","7.00","4550646","25","Hood","Epaulette (AUS)","Mystical Ayr (IRE)","Gelding","CD","0",
"2022-07-03","17:12:00","Ayr","Book For Scottish Sun Ladies Night Classified Stakes","1m ","8","Class 6","Good To Firm","3456","10","Left Handed","5","Spartakos","4",,"0","Scott, Miss Katie","6","48","135","0.00","'0190575","16",,"Rajsaman (FR)","Medicean Bliss (IRE)","Gelding","C","0",
"2022-07-03","17:12:00","Ayr","Book For Scottish Sun Ladies Night Classified Stakes","1m ","8","Class 6","Good To Firm","3456","10","Left Handed","6","Calderbank","3","Dennis, Phil","0","Smith, R Michael","4","38","126","50.00","608","16",,"Bobbys Kitten (USA)","Outback Princess","Gelding",,"0",
"2022-07-03","17:12:00","Ayr","Book For Scottish Sun Ladies Night Classified Stakes","1m ","8","Class 6","Good To Firm","3456","10","Left Handed","7","Danby Wiske (IRE)","3",,"0","Carr, Mrs R A","11","49","126","0.00","77538","31",,"Dandy Man (IRE)","Serafina Sunset (IRE)","Filly",,"0",
"2022-07-03","17:12:00","Ayr","Book For Scottish Sun Ladies Night Classified Stakes","1m ","8","Class 6","Good To Firm","3456","10","Left Handed","8","Hello Power (IRE)","3","Orr, Oisin","0","Fahey, R A","8","49","126","3.00","7517732","13",,"Slade Power (IRE)","Dffra (IRE)","Filly",,"0",
"2022-07-03","17:12:00","Ayr","Book For Scottish Sun Ladies Night Classified Stakes","1m ","8","Class 6","Good To Firm","3456","10","Left Handed","9","Mad Artymaise (IRE)","3","Brookes, Aiden","7","Boanas, Miss G","2","49","126","20.00","'070","194",,"Dandy Man (IRE)","El Mirage (IRE)","Filly",,"0",
"2022-07-03","17:12:00","Ayr","Book For Scottish Sun Ladies Night Classified Stakes","1m ","8","Class 6","Good To Firm","3456","10","Left Handed","10","Mintnthat","3","Mullen, Andrew","0","Jardine, I","1","46","126","25.00","86774","18","CkPc","Lawman (FR)","Dream Dancing (IRE)","Gelding",,"0",
"2022-07-03","17:12:00","Ayr","Book For Scottish Sun Ladies Night Classified Stakes","1m ","8","Class 6","Good To Firm","3456","10","Left Handed","11","Mymateshez","3","Rodriguez, Callum","0","Wainwright, J S","5","46","126","50.00","860040","38","CkPc","El Kabeir (USA)","Amelia Dream","Filly",,"0",
"2022-07-03","17:12:00","Ayr","Book For Scottish Sun Ladies Night Classified Stakes","1m ","8","Class 6","Good To Firm","3456","10","Left Handed","12","Whos Ur Dandy (IRE)","3","Curtis, B A","0","Kirby, P A","12","44","126","5.50","6070573","19",,"Dandy Man (IRE)","Fly By","Filly",,"0",
"2022-07-03","17:20:00","Market Rasen","Book Unibet Summer Plate Tickets Now! Handicap Hurdle (Lady Amateur Jockeys)","2m1.5f ","17.5","Class 4","Good","4312","9","Right Handed","1","Awesomedude","6","Stevens, Miss A","5","Pipe, D E","0","116","169","6.00","1115214","19"," TT","Australia","Millevini (IRE)","Gelding",,"8",
"2022-07-03","17:20:00","Market Rasen","Book Unibet Summer Plate Tickets Now! Handicap Hurdle (Lady Amateur Jockeys)","2m1.5f ","17.5","Class 4","Good","4312","9","Right Handed","2","Little Brother (IRE)","5","Marshall, Miss I","7","Nash, J A","0","112","165","12.00","5559075","23",,"Gale Force Ten","Sir Cecils Girl (IRE)","Gelding",,"8",
"2022-07-03","17:20:00","Market Rasen","Book Unibet Summer Plate Tickets Now! Handicap Hurdle (Lady Amateur Jockeys)","2m1.5f ","17.5","Class 4","Good","4312","9","Right Handed","3","Astroman","5","Smith, Becky","0","Eustace, Harry","0","110","163","7.50","2732687","26","Blnk","Garswood","Mega (IRE)","Gelding",,"8",
"2022-07-03","17:20:00","Market Rasen","Book Unibet Summer Plate Tickets Now! Handicap Hurdle (Lady Amateur Jockeys)","2m1.5f ","17.5","Class 4","Good","4312","9","Right Handed","4","Go Fox","7","Supple, Jo","3","King, N B","0","107","160","12.00","7764314","20",,"Foxwedge (AUS)","Bling Bling (IRE)","Gelding",,"8",
"2022-07-03","17:20:00","Market Rasen","Book Unibet Summer Plate Tickets Now! Handicap Hurdle (Lady Amateur Jockeys)","2m1.5f ","17.5","Class 4","Good","4312","9","Right Handed","5","Mordred (IRE)","6","Andrews, Gina","0","Harris, M F","0","97","150","2.50","'0235456","120","Hood","Camelot","Endure (IRE)","Gelding",,"8",
"2022-07-03","17:20:00","Market Rasen","Book Unibet Summer Plate Tickets Now! Handicap Hurdle (Lady Amateur Jockeys)","2m1.5f ","17.5","Class 4","Good","4312","9","Right Handed","6","Lady Babs","8","Obrien, Miss Fern","5","Crook, A","0","95","148","4.50","9014122","45","CkPc","Malinas (GER)","JontysLass","Mare","CD","8",
"2022-07-03","17:20:00","Market Rasen","Book Unibet Summer Plate Tickets Now! Handicap Hurdle (Lady Amateur Jockeys)","2m1.5f ","17.5","Class 4","Good","4312","9","Right Handed","7","Pateen (IRE)","10","Bedi, Miss J","7","Bedi, Miss J","0","93","146","4.00","7553084","23","Vsor","Vinnie Roe (IRE)","Richards Claire (IRE)","Gelding","C D","8",
"2022-07-03","17:20:00","Market Rasen","Book Unibet Summer Plate Tickets Now! Handicap Hurdle (Lady Amateur Jockeys)","2m1.5f ","17.5","Class 4","Good","4312","9","Right Handed","8","Henri Le Bon (IRE)","7","Stewart, Miss Jess","7","Lee, Miss Kerry","0","90","143","11.00","'PP53975","48","Blnk","Sea The Stars (IRE)","Speed Song","Gelding",,"8",
"2022-07-03","17:20:00","Market Rasen","Book Unibet Summer Plate Tickets Now! Handicap Hurdle (Lady Amateur Jockeys)","2m1.5f ","17.5","Class 4","Good","4312","9","Right Handed","9","Fast Deal","5","Adams, Khia","7","Chapman, M C","0","89","142","50.00","646508P","47",,"Fast Company (IRE)","Maven","Gelding",,"8",
"2022-07-03","17:30:00","Tramore","Goodenough2eat Banqueting At Tramore Racecourse Chase","2m6f ","22",,"Good To Yielding","8496","5","Right Handed","1","Easy Game (FR)","8","Townend, P","0","Mullins, W P","0","160","164","0.22","21F3111","27",,"Barastraight","Rule Of The Game (FR)","Gelding","C","16",
"2022-07-03","17:30:00","Tramore","Goodenough2eat Banqueting At Tramore Racecourse Chase","2m6f ","22",,"Good To Yielding","8496","5","Right Handed","2","Notebook (GER)","9","Blackmore, Rachael","0","Bromhead, Henry De","0","154","164","4.00","771533U","86"," TT","Samum (GER)","Nova (GER)","Gelding","C","16",
"2022-07-03","17:30:00","Tramore","Goodenough2eat Banqueting At Tramore Racecourse Chase","2m6f ","22",,"Good To Yielding","8496","5","Right Handed","3","Dromore Lad (IRE)","10","Noonan, G B","7","Fahey, James","0","120","154","20.00","7PP6P94","33",,"Flemensfirth (USA)","Mini Karinga","Gelding",,"16",
"2022-07-03","17:30:00","Tramore","Goodenough2eat Banqueting At Tramore Racecourse Chase","2m6f ","22",,"Good To Yielding","8496","5","Right Handed","4","Forza Milan (IRE)","10","Brouder, Gavin","5","Nash, J A","0","129","154","50.00","356745P","48",,"Milan","Nonnetia (FR)","Gelding",,"16",
"2022-07-03","17:30:00","Tramore","Goodenough2eat Banqueting At Tramore Racecourse Chase","2m6f ","22",,"Good To Yielding","8496","5","Right Handed","5","Hardline (IRE)","10","Kennedy, J W","0","Elliott, Gordon","0","140","154","18.00","24P3P44","20","Blnk","Arcadio (GER)","Hidden Reserve (IRE)","Gelding",,"16",
"2022-07-03","17:40:00","Chelmsford City","Ministry Of Sound Disco 20th August Novice Stakes (GBB Race) (Div 2)","1m2f ","10","Class 5","Standard","4346","10","Left Handed","1","Dubai Jeanius (IRE)","4","Kelly, Shane","0","Herrington,M ","1","0","140","150.00","69","46",,"Pride Of Dubai (AUS)","Tempura (GER)","Gelding",,"0",
"2022-07-03","17:40:00","Chelmsford City","Ministry Of Sound Disco 20th August Novice Stakes (GBB Race) (Div 2)","1m2f ","10","Class 5","Standard","4346","10","Left Handed","2","Enshrine","3","Marquand, Tom","0","Haggas, W J","8","0","132","1.20","21","48",,"Ulysses (IRE)","Sacre Caroline (USA)","Filly",,"0",
"2022-07-03","17:40:00","Chelmsford City","Ministry Of Sound Disco 20th August Novice Stakes (GBB Race) (Div 2)","1m2f ","10","Class 5","Standard","4346","10","Left Handed","3","Aussie Warrior (IRE)","3","Callan, N","0","Tate, James","4","0","130","22.00","none",,,"Australia","Twilight Sky","Colt",,"0",
"2022-07-03","17:40:00","Chelmsford City","Ministry Of Sound Disco 20th August Novice Stakes (GBB Race) (Div 2)","1m2f ","10","Class 5","Standard","4346","10","Left Handed","4","Flag Of Truth (FR)","3","Dawson, R","0","Varian, Roger","5","0","130","3.00","6","41",,"Starspangledbanner (AUS)","Dalakania (IRE)","Colt",,"0",
"2022-07-03","17:40:00","Chelmsford City","Ministry Of Sound Disco 20th August Novice Stakes (GBB Race) (Div 2)","1m2f ","10","Class 5","Standard","4346","10","Left Handed","5","Hammerhead","3","Wood, George","0","Gansera-Leveque, Mrs Ilka","3","0","130","150.00","'0","20",,"Aclaim (IRE)","La Pieta (AUS)","Gelding",,"0",
