Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-13","16:35:00","Newmarket (Rowley)","Thank You For Supporting Racing Welfare Apprentice Handicap","6f ","6","Class 5","Good","3996","6","Straight","6","Shamshon (IRE)","11","Atzori, Lorenzo","8","Williams, S C","3","58","126","22.00","5265357","28",,"Invincible Spirit (IRE)","Greenisland (IRE)","Gelding","D","0",
"2022-05-13","16:45:00","York","Yorkshire Equine Practice Handicap","7f ","7","Class 4","Good","10476","19","Left Handed","1","Challet (IRE)","5","Eaves, Tom","0","Dods, M","6","85","141","5.50","1401372","29",,"Clodovil (IRE)","Eileenlilian","Gelding","CD","0",
"2022-05-13","16:45:00","York","Yorkshire Equine Practice Handicap","7f ","7","Class 4","Good","10476","19","Left Handed","2","Muntadab (IRE)","10","Osborne, Saffie","3","Fell, Roger","1","85","141","50.00","1691600","25",,"Invincible Spirit (IRE)","Chibola (ARG)","Gelding","D","0",
"2022-05-13","16:45:00","York","Yorkshire Equine Practice Handicap","7f ","7","Class 4","Good","10476","19","Left Handed","3","Russco (IRE)","4",,"0","McCain Jnr, D","19","85","141","25.00","6111110","210",,"Coulsty (IRE)","Russian Spirit","Gelding","D","0",
"2022-05-13","16:45:00","York","Yorkshire Equine Practice Handicap","7f ","7","Class 4","Good","10476","19","Left Handed","4","Tammani","5","Doyle, James","0","OMeara, D","9","84","140","18.00","1390044","13",,"Make Believe","Gentle On My Mind (IRE)","Gelding","D","0",
"2022-05-13","16:45:00","York","Yorkshire Equine Practice Handicap","7f ","7","Class 4","Good","10476","19","Left Handed","5","Broken Spear","6","Stott, Kevin","0","Coyle, Tony","11","84","140","16.00","4165794","9","CkPc","Pastoral Pursuits","My Pretty Girl","Gelding","C D","0",
"2022-05-13","16:45:00","York","Yorkshire Equine Practice Handicap","7f ","7","Class 4","Good","10476","19","Left Handed","6","Il Bandito (IRE)","4","McDonald, P J","0","Horton, James","13","84","140","4.50","2222531","25",,"Acclamation","Molly Dolly (IRE)","Gelding","D","0",
"2022-05-13","16:45:00","York","Yorkshire Equine Practice Handicap","7f ","7","Class 4","Good","10476","19","Left Handed","7","Mossbawn","5","Curtis, B A","0","Barron, T D","14","84","140","4.50","1143173","25",,"Brazen Beau (AUS)","Maziona","Gelding","D","0",
"2022-05-13","16:45:00","York","Yorkshire Equine Practice Handicap","7f ","7","Class 4","Good","10476","19","Left Handed","8","Ugo Gregory","6","Edmunds, Lewis","0","Easterby, T D","5","83","139","28.00","8431108","25","CkPc TT","Gregorian (IRE)","Raajis (IRE)","Gelding","CD","0",
"2022-05-13","16:45:00","York","Yorkshire Equine Practice Handicap","7f ","7","Class 4","Good","10476","19","Left Handed","9","Internationaldream (IRE)","4","Hanagan, Paul","0","Fahey, R A","2","82","138","16.00","9362008","25",,"Acclamation","Komedy (IRE)","Gelding",,"0",
"2022-05-13","16:45:00","York","Yorkshire Equine Practice Handicap","7f ","7","Class 4","Good","10476","19","Left Handed","10","La Rav (IRE)","8","Gray, S A","0","Easterby, M W","3","81","137","25.00","6071346","161",,"Footstepsinthesand","Swift Acclaim (IRE)","Gelding","D","0",
"2022-05-13","16:45:00","York","Yorkshire Equine Practice Handicap","7f ","7","Class 4","Good","10476","19","Left Handed","11","Danzan (IRE)","7","Fentiman, Duran","0","Easterby, T D","16","80","136","12.00","3335704","27","CkPc","Lawman (FR)","Charanga","Gelding",,"0",
"2022-05-13","16:45:00","York","Yorkshire Equine Practice Handicap","7f ","7","Class 4","Good","10476","19","Left Handed","12","Admirality","8","Marquand, Tom","0","Fell, Roger","12","79","135","16.00","5428701","19",,"Mount Nelson","Dialma (USA)","Gelding","D","0",
"2022-05-13","16:45:00","York","Yorkshire Equine Practice Handicap","7f ","7","Class 4","Good","10476","19","Left Handed","13","Danielsflyer (IRE)","8","Lee, Clifford","0","Dods, M","10","77","133","18.00","'0798435","25","CkPc","Dandy Man (IRE)","Warm Welcome","Gelding","D","0",
"2022-05-13","16:45:00","York","Yorkshire Equine Practice Handicap","7f ","7","Class 4","Good","10476","19","Left Handed","14","Mykonos St John","5","Fisher, Jonathan","5","Dixon, Scott","4","76","132","50.00","1364070","13","CkPc","Swiss Spirit","Royal Pardon","Gelding","D","0",
"2022-05-13","16:45:00","York","Yorkshire Equine Practice Handicap","7f ","7","Class 4","Good","10476","19","Left Handed","15","Sir Maxi","4","Hamilton, Tony","0","Fahey, R A","20","75","131","18.00","8224662","15",,"Adaay (IRE)","Winifred Jo","Gelding","D","0",
"2022-05-13","16:45:00","York","Yorkshire Equine Practice Handicap","7f ","7","Class 4","Good","10476","19","Left Handed","16","Safran (FR)","5","Tudhope, Daniel","0","OMeara, D","18","75","131","11.00","3345093","23",,"Dabirsim (FR)","Sosquaw (FR)","Gelding",,"0",
"2022-05-13","16:45:00","York","Yorkshire Equine Practice Handicap","7f ","7","Class 4","Good","10476","19","Left Handed","17","Outrun The Storm (IRE)","4","Garritty, Jack","0","Fahey, R A","7","75","131","14.00","4521282","22",,"Footstepsinthesand","Sweet Surprise (IRE)","Gelding","CD","0",
"2022-05-13","16:45:00","York","Yorkshire Equine Practice Handicap","7f ","7","Class 4","Good","10476","19","Left Handed","18","Ramiro (IRE)","6","Robinson, Ben","0","Ellison, B","8","75","131","25.00","9410705","16",,"Born To Sea (IRE)","Whispering Lady (IRE)","Gelding","D","0",
"2022-05-13","16:45:00","York","Yorkshire Equine Practice Handicap","7f ","7","Class 4","Good","10476","19","Left Handed","19","Strongbowe (FR)","6","Hardie, Cameron","0","Easterby, T D","15","74","130","25.00","8525906","13","CkPc","Siyouni (FR)","Landing Site (FR)","Gelding","D","0",
"2022-05-13","16:45:00","York","Yorkshire Equine Practice Handicap","7f ","7","Class 4","Good","10476","19","Left Handed","20","Fleetwood Pier","4","Stammers, Oliver","3","Dods, M","17","74","130","20.00","42252","16",,"Garswood","Lilbourne Lass","Gelding",,"0",
"2022-05-13","16:55:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good","5575","12","Right Handed","1","Allbetsoff (IRE)","6","ODonovan, Mr M C","7","Queally, Declan","0","102","166","2.75","'049F","64",,"Carlotamix (FR)","Longer Lashes (IRE)","Gelding",,"8",
"2022-05-13","16:55:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good","5575","12","Right Handed","2","Backing Band (IRE)","6","Sexton, K C","0","Fahey, Peter","0","0","166","50.00","90U","11",,"Big Bad Bob (IRE)","Yakshini (IRE)","Gelding",,"8",
"2022-05-13","16:55:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good","5575","12","Right Handed","3","Ballykeeran (IRE)","7","Mulcahy, Shane","7","Hussey, Gerard Michael","0","0","166","100.00","'077U00","11"," TT","Royal Storm (IRE)","Flagship Queen (USA)","Gelding",,"8",
"2022-05-13","16:55:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good","5575","12","Right Handed","4","Breffni Brave (IRE)","5","Gainford, Mr J C","0","Elliott, Gordon","0","0","166","5.00","794","301",,"Shirocco (GER)","Breffni Gael (IRE)","Gelding",,"8",
"2022-05-13","16:55:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good","5575","12","Right Handed","5","Daghdha (IRE)","6","OHanlon, P J","5","Martin, Patrick","0","0","166","10.00","'048","124"," TT","Kalanisi (IRE)","Like A Bolt (IRE)","Gelding",,"8",
"2022-05-13","16:55:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good","5575","12","Right Handed","6","Finches Cross (IRE)","5","Treacy, R P","0","Lalor, Miss E","0","93","166","20.00","'077","10","Hood","Tough As Nails (IRE)","Pandalute (IRE)","Gelding",,"8",
"2022-05-13","16:55:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good","5575","12","Right Handed","7","Monrocher (FR)","5","Meyler, D","0","Mullins, Emmet","0","0","166","5.00","466","29","Hood TT","Bucks Boum (FR)","Last Parcelle (FR)","Gelding",,"8",
"2022-05-13","16:55:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good","5575","12","Right Handed","8","Not So Proper (IRE)","5","McInerney, Donal J","0","Byrnes, C","0","0","166","25.00","'008","22",,"Notnowcato","So Proper (IRE)","Gelding",,"8",
"2022-05-13","16:55:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good","5575","12","Right Handed","9","Vintage Writer (IRE)","6","Kennedy, B P","7","Fahey, Seamus","0","0","166","16.00","9575F","52",,"Roderic OConnor (IRE)","Our Grace (IRE)","Gelding",,"8",
"2022-05-13","16:55:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good","5575","12","Right Handed","10","Daisy Dufresne (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","0","159","1.38","'057","43",,"Doyen (IRE)","Daytona Lily (IRE)","Mare",,"8",
"2022-05-13","16:55:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good","5575","12","Right Handed","11","Kalnoo (IRE)","5","Enright, P T","0","Curling, S","0","0","159","50.00","808","35",,"Kalanisi (IRE)","Noosa (IRE)","Mare",,"8",
"2022-05-13","16:55:00","Kilbeggan","KilbegganRaces.com Maiden Hurdle","2m ","16",,"Good","5575","12","Right Handed","12","Ucandoit (IRE)","5","ORegan, Denis","0","Byrne, Philip Michael","0","0","159","50.00","'009","22",,"Leading Light (IRE)","Four Wives (IRE)","Mare",,"8",
"2022-05-13","17:10:00","Leopardstown","Irish Stallion Farms EBF Maiden","7f ","7",,"Good","8496","9","Left Handed","1","Alfred Munnings (IRE)","2","Moore, Ryan","0","OBrien, A P","6","0","133","1.20","none",,,"Dubawi (IRE)","Best In The World (IRE)","Colt",,"0",
"2022-05-13","17:10:00","Leopardstown","Irish Stallion Farms EBF Maiden","7f ","7",,"Good","8496","9","Left Handed","2","Commander Sayer (IRE)","2","McNamara, E J","0","Coleman, Kevin","2","0","133","80.00","none",,,"War Command (USA)","Peig (IRE)","Colt",,"0",
"2022-05-13","17:10:00","Leopardstown","Irish Stallion Farms EBF Maiden","7f ","7",,"Good","8496","9","Left Handed","3","Monnow Valley","2","OConnor, Donagh","0","English, Damian Joseph","4","0","133","100.00","none",,,"Oasis Dream","Hairspray","Colt",,"0",
"2022-05-13","17:10:00","Leopardstown","Irish Stallion Farms EBF Maiden","7f ","7",,"Good","8496","9","Left Handed","4","Our Boy Wes","2","Maxwell, C D","0","Kinsella, J A","8","0","133","9.00","9","33",,"Postponed (IRE)","Windy Citi","Colt",,"0",
"2022-05-13","17:10:00","Leopardstown","Irish Stallion Farms EBF Maiden","7f ","7",,"Good","8496","9","Left Handed","5","Segomo (IRE)","2","Ryan, Gavin","0","Obrien, Donnacha","3","0","133","18.00","none",,,"Zoffany (IRE)","Inchikhan","Colt",,"0",
"2022-05-13","17:10:00","Leopardstown","Irish Stallion Farms EBF Maiden","7f ","7",,"Good","8496","9","Left Handed","6","Simpsons Paradox (IRE)","2","Foley, Shane","0","Harrington, Mrs John","1","0","133","3.50","none",,,"Mastercraftsman (IRE)","Alpha Lupi (IRE)","Colt",,"0",
"2022-05-13","17:10:00","Leopardstown","Irish Stallion Farms EBF Maiden","7f ","7",,"Good","8496","9","Left Handed","7","Tenerife (IRE)","2","Heffernan, J A","0","OBrien, A P","9","0","133","4.00","none",,,"No Nay Never (USA)","Seatone (USA)","Colt",,"0",
"2022-05-13","17:10:00","Leopardstown","Irish Stallion Farms EBF Maiden","7f ","7",,"Good","8496","9","Left Handed","8","Trachonitus (IRE)","2","Manning, K J","0","Bolger, J S","7","0","133","6.00","none",,,"Teofilo (IRE)","Aquamarine","Colt",,"0",
"2022-05-13","17:10:00","Leopardstown","Irish Stallion Farms EBF Maiden","7f ","7",,"Good","8496","9","Left Handed","9","Voce Del Palio (IRE)","2","McDonogh, D P","0","OBrien, Joseph Patrick","5","0","133","14.00","none",,,"Bated Breath","Caption","Colt",,"0",
"2022-05-13","17:15:00","Aintree","racingtv.com Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","6","Left Handed","1","Baasem (USA)","6","Twiston-Davies, Sam","0","Newland, Dr R D P","0","0","154","2.00","1733654","576",,"New Approach (IRE)","Ausus (USA)","Gelding",,"9",
"2022-05-13","17:15:00","Aintree","racingtv.com Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","6","Left Handed","2","Colemanstown Lad (IRE)","6","Gregory, Fergus","0","Murphy, Olly","0","0","154","25.00","30","340","Hood","Kalanisi (IRE)","Grangeclare Dancer (IRE)","Gelding",,"9",
"2022-05-13","17:15:00","Aintree","racingtv.com Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","6","Left Handed","3","Hybris (FR)","5","Heskin, A P","0","Leech, Mrs S","0","0","154","22.00","9","111"," TT","Martaline","Oasice (FR)","Gelding",,"9",
"2022-05-13","17:15:00","Aintree","racingtv.com Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","6","Left Handed","4","Pavlik (IRE)","5","Mania, Ryan","0","Thomson, A M","0","0","154","25.00","4","227",,"Morozov (USA)","Longwhitejemmy (IRE)","Gelding",,"9",
"2022-05-13","17:15:00","Aintree","racingtv.com Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","6","Left Handed","5","Ukantango (IRE)","5","Coleman, A","0","Murphy, Olly","0","0","154","0.80","1","60",,"Ocovango","Molly Be","Gelding","D","9",
"2022-05-13","17:15:00","Aintree","racingtv.com Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","6","Left Handed","6","Pocket Too","4","Johns, Alan","0","Dartnall, V R A","0","0","148","7.50","4333","60"," TT","Cannock Chase (USA)","Dance A Daydream","Gelding",,"9",
"2022-05-13","17:20:00","York","Longines Irish Champions Weekend Handicap","5f ","5","Class 3","Good","12885","15","Straight","1","Hellomydarlin (IRE)","3","Curtis, B A","0","Boughey, George","14","97","137","14.00","2327324","15","CkPc","Galileo Gold","Speed Freak","Filly",,"0",
"2022-05-13","17:20:00","York","Longines Irish Champions Weekend Handicap","5f ","5","Class 3","Good","12885","15","Straight","2","Korker (IRE)","3","Lee, Clifford","0","Burke, K R","5","95","135","5.00","9170125","21",,"Dandy Man (IRE)","Adaptation","Gelding","D","0",
"2022-05-13","17:20:00","York","Longines Irish Champions Weekend Handicap","5f ","5","Class 3","Good","12885","15","Straight","3","Fast Response (IRE)","3","James, S H","0","Burke, K R","15","88","128","25.00","3141449","15",,"Fast Company (IRE)","Deemah (IRE)","Filly","D","0",
"2022-05-13","17:20:00","York","Longines Irish Champions Weekend Handicap","5f ","5","Class 3","Good","12885","15","Straight","4","Melayu Kingdom (IRE)","3","Gray, S A","0","Ryan, K A","1","87","127","40.00","14946","38",,"Mehmas (IRE)","Laurens Girl (IRE)","Gelding","D","0",
"2022-05-13","17:20:00","York","Longines Irish Champions Weekend Handicap","5f ","5","Class 3","Good","12885","15","Straight","5","Josies Kid (IRE)","3","ONeill, K T","0","Haynes, Alice","7","87","127","8.50","3314263","13","CkPc","Ardad (IRE)","Low Cut Affair (IRE)","Gelding","C","0",
"2022-05-13","17:20:00","York","Longines Irish Champions Weekend Handicap","5f ","5","Class 3","Good","12885","15","Straight","6","Little Earl (IRE)","3",,"0","Cowell, R M H","16","87","127","0.00","312048","301",,"Havana Gold (IRE)","Majestic Alexander (IRE)","Gelding","D","0",
"2022-05-13","17:20:00","York","Longines Irish Champions Weekend Handicap","5f ","5","Class 3","Good","12885","15","Straight","7","Peggy Sioux","3","Stott, Kevin","0","Ryan, K A","6","86","126","9.00","186","29",,"Oasis Dream","La Napoule","Filly","D","0",
"2022-05-13","17:20:00","York","Longines Irish Champions Weekend Handicap","5f ","5","Class 3","Good","12885","15","Straight","8","Catch Cunningham (IRE)","3","McSweeney, O","5","Ryan, K A","13","84","124","4.50","3173342","34",,"Kodiac","Faithful Duchess (IRE)","Gelding","D","0",
"2022-05-13","17:20:00","York","Longines Irish Champions Weekend Handicap","5f ","5","Class 3","Good","12885","15","Straight","9","Swayze","3","Edmunds, Lewis","0","Muir, W R & Grassick, C","9","84","124","20.00","8183","273",,"Showcasing","Dream Dreamer","Colt","D","0",
"2022-05-13","17:20:00","York","Longines Irish Champions Weekend Handicap","5f ","5","Class 3","Good","12885","15","Straight","10","Bond Power","3","Lee, G","0","Smart, B","10","82","122","20.00","23410","223",,"War Command (USA)","Rhal (IRE)","Gelding","D","0",
"2022-05-13","17:20:00","York","Longines Irish Champions Weekend Handicap","5f ","5","Class 3","Good","12885","15","Straight","11","Red Warning (IRE)","3","Eaves, Tom","0","Dods, M","8","81","121","18.00","5155","34",,"Bungle Inthejungle","Red Red Rose","Gelding","D","0",
"2022-05-13","17:20:00","York","Longines Irish Champions Weekend Handicap","5f ","5","Class 3","Good","12885","15","Straight","12","Meredif","3","Atzeni, Andrea","0","Burrows, Owen","4","79","119","4.00","941","226",,"Muhaarar","Moonlit Garden (IRE)","Filly","D","0",
"2022-05-13","17:20:00","York","Longines Irish Champions Weekend Handicap","5f ","5","Class 3","Good","12885","15","Straight","13","Maybe Even Never","3","McManoman, Faye","3","Tinkler, N","12","78","118","40.00","110","217",,"Dream Ahead (USA)","Kashtan","Gelding",,"0",
"2022-05-13","17:20:00","York","Longines Irish Champions Weekend Handicap","5f ","5","Class 3","Good","12885","15","Straight","14","Mattice","3","Fentiman, Duran","0","Easterby, T D","2","77","117","14.00","32643","18",,"Mattmu","Ice Mayden","Gelding",,"0",
"2022-05-13","17:20:00","York","Longines Irish Champions Weekend Handicap","5f ","5","Class 3","Good","12885","15","Straight","15","Showtime Mahomes","3","Hardie, Cameron","0","Tuer, Grant","11","77","117","33.00","221077","268",,"Dabirsim (FR)","Magic Florence (IRE)","Gelding","D","0",
"2022-05-13","17:20:00","York","Longines Irish Champions Weekend Handicap","5f ","5","Class 3","Good","12885","15","Straight","16","Crush And Run (IRE)","3","Rooke, George","3","Hughes, Richard","3","76","116","9.00","32122","27","Blnk","Zoffany (IRE)","Mooching Along (IRE)","Gelding","D","0",
"2022-05-13","17:30:00","Kilbeggan","Follow Kilbeggan On Instagram Handicap Hurdle (80-123)","2m ","16",,"Good","7965","12","Right Handed","1","The Greek (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","119","168","4.50","24F41P8","15"," TT","Leading Light (IRE)","Ballydunne Present (IRE)","Gelding","D","8",
"2022-05-13","17:30:00","Kilbeggan","Follow Kilbeggan On Instagram Handicap Hurdle (80-123)","2m ","16",,"Good","7965","12","Right Handed","2","Ena Baie (FR)","8","ODwyer, Charlie","7","ODwyer, Conor","0","116","165","12.00","3908440","137",,"Crillon (FR)","Trema Baie (FR)","Mare",,"8",
"2022-05-13","17:30:00","Kilbeggan","Follow Kilbeggan On Instagram Handicap Hurdle (80-123)","2m ","16",,"Good","7965","12","Right Handed","3","Rodney Bay (IRE)","5","OHanlon, P J","5","Murray, Joseph Anthony","0","112","161","9.00","'0537545","25",,"Most Improved (IRE)","Kathy Livius (IRE)","Gelding",,"8",
"2022-05-13","17:30:00","Kilbeggan","Follow Kilbeggan On Instagram Handicap Hurdle (80-123)","2m ","16",,"Good","7965","12","Right Handed","4","Swelltime (IRE)","6","Slevin, J J","0","Odoherty, William Joseph","0","111","160","16.00","4580696","26",,"Born To Sea (IRE)","Society Gal (IRE)","Gelding","D","8",
"2022-05-13","17:30:00","Kilbeggan","Follow Kilbeggan On Instagram Handicap Hurdle (80-123)","2m ","16",,"Good","7965","12","Right Handed","5","Trebizond","5","Blackmore, Rachael","0","Bromhead, Henry De","0","111","160","2.75","472219","138"," TT","Golden Horn","Night Frolic","Gelding",,"8",
"2022-05-13","17:30:00","Kilbeggan","Follow Kilbeggan On Instagram Handicap Hurdle (80-123)","2m ","16",,"Good","7965","12","Right Handed","6","Itsalonglongroad","8","Fitzgerald, S","5","Coakley, Charles","0","110","159","16.00","364209F","33"," TT","Lawman (FR)","Alabelle","Gelding","D","8",
"2022-05-13","17:30:00","Kilbeggan","Follow Kilbeggan On Instagram Handicap Hurdle (80-123)","2m ","16",,"Good","7965","12","Right Handed","7","Bonarc (IRE)","8","McDonagh, Mark M","7","Ryan, John Patrick","0","109","158","9.00","6625363","29",,"Arcadio (GER)","Bonnie Theatre (IRE)","Mare","D","8",
"2022-05-13","17:30:00","Kilbeggan","Follow Kilbeggan On Instagram Handicap Hurdle (80-123)","2m ","16",,"Good","7965","12","Right Handed","8","Name Me Famous (IRE)","6","Deegan, R","0","McCarthy, Eoin Christopher","0","108","157","3.50","'0989P11","22","CkPc TT","Famous Name","Golden Palm (IRE)","Gelding","C D","8",
"2022-05-13","17:30:00","Kilbeggan","Follow Kilbeggan On Instagram Handicap Hurdle (80-123)","2m ","16",,"Good","7965","12","Right Handed","9","Little Brother (IRE)","5","Foley, J B","5","Nash, J A","0","105","154","18.00","7455590","198",,"Gale Force Ten","Sir Cecils Girl (IRE)","Gelding",,"8",
"2022-05-13","17:30:00","Kilbeggan","Follow Kilbeggan On Instagram Handicap Hurdle (80-123)","2m ","16",,"Good","7965","12","Right Handed","10","Turkestan","5","Enright, P T","0","McNiff, Mark Michael","0","105","154","6.00","'0522267","169",,"New Approach (IRE)","Totally Devoted (USA)","Gelding",,"8",
"2022-05-13","17:30:00","Kilbeggan","Follow Kilbeggan On Instagram Handicap Hurdle (80-123)","2m ","16",,"Good","7965","12","Right Handed","11","Union Park (FR)","6","OKeeffe, Darragh","0","Rothwell, P J","0","102","151","11.00","7434096","26"," TT","Walk In The Park (IRE)","Monopolime (FR)","Gelding",,"8",
"2022-05-13","17:30:00","Kilbeggan","Follow Kilbeggan On Instagram Handicap Hurdle (80-123)","2m ","16",,"Good","7965","12","Right Handed","12","Inductive","5","Callaghan, Mr K","7","Larkin, J","0","91","140","40.00","'0050250","37"," TT","Canford Cliffs (IRE)","Princess Rose","Gelding",,"8",
"2022-05-13","17:40:00","Hamilton","British EBF Supporting Racing Welfare MentalHealthAwarnessWeek Novice Stakes (GBB Race)","5f ","5","Class 4","Soft","5400","6","Straight","1","Seagrave Fox (IRE)","2","Allan, David","0","Easterby, T D","6","0","133","4.00","5","15",,"Bungle Inthejungle","Pearl Power","Colt",,"0",
"2022-05-13","17:40:00","Hamilton","British EBF Supporting Racing Welfare MentalHealthAwarnessWeek Novice Stakes (GBB Race)","5f ","5","Class 4","Soft","5400","6","Straight","2","Strength n Honour","2","Mulrennan, Paul","0","Fellowes, Charlie","3","0","133","11.00","56","26",,"Showcasing","Wiener Valkyrie","Colt",,"0",
"2022-05-13","17:40:00","Hamilton","British EBF Supporting Racing Welfare MentalHealthAwarnessWeek Novice Stakes (GBB Race)","5f ","5","Class 4","Soft","5400","6","Straight","3","Acton Bell","2","Nolan, D","0","OMeara, D","2","0","130","14.00","none",,,"Dandy Man (IRE)","Divine Act (IRE)","Colt",,"0",
"2022-05-13","17:40:00","Hamilton","British EBF Supporting Racing Welfare MentalHealthAwarnessWeek Novice Stakes (GBB Race)","5f ","5","Class 4","Soft","5400","6","Straight","4","Silverlode (IRE)","2","Russell, Harry","3","Ellison, B","5","0","130","22.00","none",,,"Gutaifan (IRE)","Freedom Pass (USA)","Colt",,"0",
"2022-05-13","17:40:00","Hamilton","British EBF Supporting Racing Welfare MentalHealthAwarnessWeek Novice Stakes (GBB Race)","5f ","5","Class 4","Soft","5400","6","Straight","5","Malrescia (IRE)","2","Hart, Jason","0","Boughey, George","1","0","128","0.36","2","14",,"Acclamation","Tecla (IRE)","Filly",,"0",
"2022-05-13","17:40:00","Hamilton","British EBF Supporting Racing Welfare MentalHealthAwarnessWeek Novice Stakes (GBB Race)","5f ","5","Class 4","Soft","5400","6","Straight","6","Oh L Amour","2","Mason, Joanna","0","Keatley, Adrian Paul","4","0","125","25.00","none",,,"Havana Grey","Two In The Pink (IRE)","Filly",,"0",
"2022-05-13","17:45:00","Leopardstown","Irish Stallion Farms EBF Median Auction Maiden","1m ","8",,"Good","8496","12","Left Handed","1","El Campeador (IRE)","3","McDonogh, D P","0","Coogan, J G","4","0","134","33.00","none",,,"El Kabeir (USA)","Danuta (USA)","Gelding",,"0",
"2022-05-13","17:45:00","Leopardstown","Irish Stallion Farms EBF Median Auction Maiden","1m ","8",,"Good","8496","12","Left Handed","2","Free To Party (IRE)","3","Coen, Ben M","0","Murtagh, J P","5","0","134","2.25","4","40",,"Free Eagle (IRE)","Set Fire (IRE)","Gelding",,"0",
"2022-05-13","17:45:00","Leopardstown","Irish Stallion Farms EBF Median Auction Maiden","1m ","8",,"Good","8496","12","Left Handed","3","Manbehindthemoney","3","Whelan, R P","0","Oliver, Andrew","12","0","134","8.50","'05","9",,"Bobbys Kitten (USA)","Sagesse","Colt",,"0",
"2022-05-13","17:45:00","Leopardstown","Irish Stallion Farms EBF Median Auction Maiden","1m ","8",,"Good","8496","12","Left Handed","4","Mi Sueno (IRE)","3","McCullagh, N G","0","Kinsella, A","10","0","134","80.00","none",,,"Rock Of Gibraltar (IRE)","Azagirl (IRE)","Gelding",,"0",
"2022-05-13","17:45:00","Leopardstown","Irish Stallion Farms EBF Median Auction Maiden","1m ","8",,"Good","8496","12","Left Handed","5","Our Dickie (IRE)","3","Ryan, J J G","7","OConnell, Ms Claire","9","0","134","100.00","'00","5",,"Clodovil (IRE)","Lilys Rainbow (IRE)","Gelding",,"0",
"2022-05-13","17:45:00","Leopardstown","Irish Stallion Farms EBF Median Auction Maiden","1m ","8",,"Good","8496","12","Left Handed","6","Glamourista (IRE)","3","Manning, K J","0","Bolger, J S","6","0","129","16.00","'0","30",,"Dawn Approach (IRE)","My Fere Lady (USA)","Filly",,"0",
"2022-05-13","17:45:00","Leopardstown","Irish Stallion Farms EBF Median Auction Maiden","1m ","8",,"Good","8496","12","Left Handed","7","Lisamaria (IRE)","3","Lee, W J","0","Flynn, Paul W","7","0","129","50.00","'0","6",,"Vadamos (FR)","Chaenomeles (USA)","Filly",,"0",
"2022-05-13","17:45:00","Leopardstown","Irish Stallion Farms EBF Median Auction Maiden","1m ","8",,"Good","8496","12","Left Handed","8","Missy Zippy (IRE)","3","Sheehy, Danny","3","OSullivan, Ross","1","59","129","50.00","'07000","11",,"Free Eagle (IRE)","Grid Lock (IRE)","Filly",,"0",
"2022-05-13","17:45:00","Leopardstown","Irish Stallion Farms EBF Median Auction Maiden","1m ","8",,"Good","8496","12","Left Handed","9","Paris Peacock (IRE)","3","Foley, Shane","0","Harrington, Mrs John","2","0","129","0.50","22","30",,"Muhaarar","Weekend Fling (USA)","Filly",,"0",
"2022-05-13","17:45:00","Leopardstown","Irish Stallion Farms EBF Median Auction Maiden","1m ","8",,"Good","8496","12","Left Handed","10","Rules Of Atraction (IRE)","3","Crosse, Nathan","3","Murphy, P J F","8","0","129","20.00","30","199",,"Ruler Of The World (IRE)","Grand Voile (FR)","Filly",,"0",
"2022-05-13","17:45:00","Leopardstown","Irish Stallion Farms EBF Median Auction Maiden","1m ","8",,"Good","8496","12","Left Handed","11","The Last Swallow (IRE)","3","Keane, C T","0","Cromwell, Gavin Patrick","11","0","129","66.00","'00","284",,"Cotai Glory","Swallow Falls (IRE)","Filly",,"0",
"2022-05-13","17:45:00","Leopardstown","Irish Stallion Farms EBF Median Auction Maiden","1m ","8",,"Good","8496","12","Left Handed","12","Theonewedreamof (IRE)","3","Carroll, G F","0","Cromwell, Gavin Patrick","3","0","129","66.00","65","12",,"French Navy","Tepeleni","Filly",,"0",
