Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-03-29","14:45:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","6f ","6","Class 5","Standard","4292","9","Left Handed","8","Nefarious (IRE)","7","Egan, John","0","Dow, S","4","64","129","18.00","4158707","39",,"Zebedee","Tellelle (IRE)","Gelding","C D","0","All Weather","Handicap",
"2023-03-29","14:45:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","6f ","6","Class 5","Standard","4292","9","Left Handed","9","Thegreatestshowman","7","Cherchi, Stefano","0","Murphy, Amy","6","62","127","16.00","9058859","104","CkPc","Equiano (FR)","Conversational (IRE)","Gelding","C D","0","All Weather","Handicap",
"2023-03-29","14:45:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","6f ","6","Class 5","Standard","4292","9","Left Handed","10","Autumn Flight (IRE)","7","Gordon, Josephine","0","McEntee, P S","10","52","117","28.00","4559428","18","Blnk Eye","Dandy Man (IRE)","Swallow Falls (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-03-29","14:50:00","Navan","Navan Racecourse Race","1m6f ","14",,"Soft To Heavy","7699","6","Left Handed","1","Okita Soushi (IRE)","5","Horgan, H J","7","OBrien, Joseph Patrick","5","105","137","3.00","2320011","33"," TT","Galileo (IRE)","Amicus (AUS)","Colt",,"0","Flat","Non-Handicap",
"2023-03-29","14:50:00","Navan","Navan Racecourse Race","1m6f ","14",,"Soft To Heavy","7699","6","Left Handed","2","French Claim (FR)","4","Lee, W J","0","Twomey, P","1","107","135","0.67","1413370","185",,"French Fifteen (FR)","Zahrada (USA)","Colt",,"0","Flat","Non-Handicap",
"2023-03-29","14:50:00","Navan","Navan Racecourse Race","1m6f ","14",,"Soft To Heavy","7699","6","Left Handed","3","Kingswear","6","Sheridan, J M","3","Hogan, Denis Gerard","4","88","133","100.00","4131067","54",,"Dubawi (IRE)","Galatee (FR)","Gelding","D","0","Flat","Non-Handicap",
"2023-03-29","14:50:00","Navan","Navan Racecourse Race","1m6f ","14",,"Soft To Heavy","7699","6","Left Handed","4","Oriental Eagle (GER)","9","Whelan, R P","0","Mullins, Emmet","2","96","133","16.00","461","1015",,"Campanologist (USA)","Oriental Pearl (GER)","Colt",,"0","Flat","Non-Handicap",
"2023-03-29","14:50:00","Navan","Navan Racecourse Race","1m6f ","14",,"Soft To Heavy","7699","6","Left Handed","5","Phoenix Cowboy (USA)","6","Keane, C T","0","Lyons, G M","3","96","133","16.00","3425000","165",,"Gleneagles (IRE)","Unbelievable (IRE)","Gelding",,"0","Flat","Non-Handicap",
"2023-03-29","14:50:00","Navan","Navan Racecourse Race","1m6f ","14",,"Soft To Heavy","7699","6","Left Handed","6","Taipan (FR)","5","Foley, Shane","0","Harrington, Mrs John","6","96","133","4.50","3205709","143",,"Frankel","Kenzadargent (FR)","Gelding",,"0","Flat","Non-Handicap",
"2023-03-29","15:00:00","Newcastle","quinnbet.com Handicap Hurdle","2m4.5f ","20.5","Class 3","Heavy","9506","6","Left Handed","1","Adrimel (FR)","8","Sheppard, Stan","0","Lacey, T","0","134","168","3.33","'PP119P4","126","Blnk TT","Tirwanako (FR)","Irise De Gene (FR)","Gelding","D","11","National Hunt","Handicap Hurdle",
"2023-03-29","15:00:00","Newcastle","quinnbet.com Handicap Hurdle","2m4.5f ","20.5","Class 3","Heavy","9506","6","Left Handed","2","Miah Grace","8","OFarrell, C","0","OKeeffe, Jedd","0","132","166","11.00","3362145","25","Vsor","Malinas (GER)","Silver Gypsy (IRE)","Mare","C","11","National Hunt","Handicap Hurdle",
"2023-03-29","15:00:00","Newcastle","quinnbet.com Handicap Hurdle","2m4.5f ","20.5","Class 3","Heavy","9506","6","Left Handed","3","Castle Rushen (IRE)","8","Hughes, Brian","0","Richards, N G","0","128","162","2.00","232U2U4","25","CkPc","Fame And Glory","Rosie Suspect (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-03-29","15:00:00","Newcastle","quinnbet.com Handicap Hurdle","2m4.5f ","20.5","Class 3","Heavy","9506","6","Left Handed","4","Its Good To Laugh (IRE)","6","Quinlan, Sean","0","Candlish, Jennie","0","126","160","5.50","7590543","154",,"Tamayuz","London Plane (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-03-29","15:00:00","Newcastle","quinnbet.com Handicap Hurdle","2m4.5f ","20.5","Class 3","Heavy","9506","6","Left Handed","5","Donny Boy (IRE)","7","Williams, Lorcan","0","Alexander, N W","0","126","160","3.00","116B5P2","25",,"Westerner","Lady Roania (IRE)","Gelding","C","11","National Hunt","Handicap Hurdle",
"2023-03-29","15:00:00","Newcastle","quinnbet.com Handicap Hurdle","2m4.5f ","20.5","Class 3","Heavy","9506","6","Left Handed","6","Aramax (GER)","7","ONeill, Jonjo (Jr)","0","Haslam, B M R","0","124","158","7.50","96P8777","53","CkPc TT","Maxios","Aramina (GER)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-03-29","15:00:00","Newcastle","quinnbet.com Handicap Hurdle","2m4.5f ","20.5","Class 3","Heavy","9506","6","Left Handed","7","Cerendipity (IRE)","6",,"0","Smith, Mrs S J","0","119","153","0.00","455120","18",,"Sageburg (IRE)","Check The Forecast (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-03-29","15:10:00","Market Rasen","Rhino.Bet Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4225","6","Right Handed","1","Gift Of Raaj (IRE)","8","Mania, Ryan","0","Fell, Roger","0","104","168","3.00","3293731","48",,"Iffraaj","Gift Of Spring (USA)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-29","15:10:00","Market Rasen","Rhino.Bet Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4225","6","Right Handed","2","Inferno Sacree (FR)","5",,"0","Hawke, N J","0","103","167","0.00","6563111","16","Blnk","Saint Des Saints (FR)","Altesse Sacree (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-29","15:10:00","Market Rasen","Rhino.Bet Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4225","6","Right Handed","3","Dakota Moirette (FR)","10","Kington, John","0","Crook, A","0","101","165","12.00","6346U06","15",,"Voix Du Nord (FR)","Rahana Moirette (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-29","15:10:00","Market Rasen","Rhino.Bet Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4225","6","Right Handed","4","Dickens (IRE)","5","Bellamy, Tom","0","King, A","0","95","159","1.88","1606485","27","Hood","Excelebration (IRE)","Open Book","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-29","15:10:00","Market Rasen","Rhino.Bet Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4225","6","Right Handed","5","Starvoski (IRE)","8","Bass, David","0","Bailey, K C","0","95","159","6.00","'PP14366","17","Vsor","Aizavoski (IRE)","Telstar (IRE)","Mare",,"8","National Hunt","Handicap Hurdle",
"2023-03-29","15:10:00","Market Rasen","Rhino.Bet Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4225","6","Right Handed","6","Wilhelm Vonvenster (FR)","9","McMenamin, Daniel","0","Richards, N G","0","79","143","10.00","'U696880","32",,"Apsis","Princesse Gaelle","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-29","15:10:00","Market Rasen","Rhino.Bet Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","4225","6","Right Handed","7","Superstylin (IRE)","6","Nolan, Michael G","0","Smith, Miss Suzy","0","79","143","3.00","'060P723","23",,"Califet (FR)","Bright Blaze (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-29","15:20:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","7f ","7","Class 4","Standard","9840","9","Left Handed","1","Noisy Night","4","Kingscote, Richard","0","Charlton, Roger/Harry","3","87","137","7.00","1142365","33","Blnk","Night Of Thunder (IRE)","Ya Hajar","Gelding","D","0","All Weather","Handicap",
"2023-03-29","15:20:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","7f ","7","Class 4","Standard","9840","9","Left Handed","2","Justcallmepete","4","Costello, Dougie","0","Evans, H J","6","86","136","5.50","1112244","14","Blnk","Bated Breath","Firenze","Gelding","C","0","All Weather","Handicap",
"2023-03-29","15:20:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","7f ","7","Class 4","Standard","9840","9","Left Handed","3","Marlay Park","5","Spencer, Jamie","0","Boyle, J R","2","85","135","18.00","2155218","159",,"Cable Bay (IRE)","Lovers Vows","Gelding","D","0","All Weather","Handicap",
"2023-03-29","15:20:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","7f ","7","Class 4","Standard","9840","9","Left Handed","4","Hodler (GER)","4","Sexton, Ryan","3","Boyle, J R","5","85","135","4.50","5613122","151",,"Sea The Moon (GER)","Herzprinzessin (GER)","Gelding","D","0","All Weather","Handicap",
"2023-03-29","15:20:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","7f ","7","Class 4","Standard","9840","9","Left Handed","5","Swiss Ace","5","Mulrennan, Paul","0","Carr, Mrs R A","1","83","133","5.50","5576031","14",,"Kingman","Swiss Lake (USA)","Gelding","D","0","All Weather","Handicap",
"2023-03-29","15:20:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","7f ","7","Class 4","Standard","9840","9","Left Handed","6","Wyvern","4","Shepherd, Callum","0","Williams, S C","4","82","132","2.00","8075521","33",,"Bated Breath","Miramont","Gelding","CD","0","All Weather","Handicap",
"2023-03-29","15:20:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","7f ","7","Class 4","Standard","9840","9","Left Handed","7","Mamillius","10","Kelly, Shane","0","Baker, George","8","77","127","33.00","4710968","19",,"Exceed And Excel (AUS)","Laika Lane (USA)","Gelding","CD","0","All Weather","Handicap",
"2023-03-29","15:20:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","7f ","7","Class 4","Standard","9840","9","Left Handed","8","Brunel Charm","6","Roux, Deon Le","7","Hughes, Richard","7","77","127","10.00","1240028","28","Blnk","Charm Spirit (IRE)","Manyara","Gelding","CD","0","All Weather","Handicap",
"2023-03-29","15:20:00","Lingfield","Spreadex Sports Get 50 In Bonuses Handicap","7f ","7","Class 4","Standard","9840","9","Left Handed","9","Arctician (IRE)","5","Morris, Luke","0","Dow, S","9","72","122","9.00","'0068321","21","Hood","Dark Angel (IRE)","Atlantic Drift","Gelding","D","0","All Weather","Handicap",
"2023-03-29","15:25:00","Navan","Enjoy Hospitality At Navan Racecourse Handicap (47-70)","1m5f ","13",,"Soft To Heavy","5575","15","Left Handed","1","Big Kitten (USA)","8","OConnor, Donagh","0","McConnell, John C","10","70","142","33.00","'0000068","42",,"Kittens Joy (USA)","Queen Martha (USA)","Gelding",,"0","Flat","Handicap",
"2023-03-29","15:25:00","Navan","Enjoy Hospitality At Navan Racecourse Handicap (47-70)","1m5f ","13",,"Soft To Heavy","5575","15","Left Handed","2","Magnetic North (IRE)","8","MacRedmond, Cian","5","McGuinness, Adrian","3","69","141","22.00","4000007","26","Vsor","Born To Sea (IRE)","No Trimmings (IRE)","Gelding","CD","0","Flat","Handicap",
"2023-03-29","15:25:00","Navan","Enjoy Hospitality At Navan Racecourse Handicap (47-70)","1m5f ","13",,"Soft To Heavy","5575","15","Left Handed","3","Paradise Lost (IRE)","4","McCullagh, N G","0","OBrien, Charles","9","69","140","5.00","804242","49",,"Australia","Honour Bright (IRE)","Gelding",,"0","Flat","Handicap",
"2023-03-29","15:25:00","Navan","Enjoy Hospitality At Navan Racecourse Handicap (47-70)","1m5f ","13",,"Soft To Heavy","5575","15","Left Handed","4","Hi Stranger (IRE)","6","McNamara, E J","0","Kiely, John E","1","67","139","11.00","'0948290","217",,"Sea Moon","Sesenta (IRE)","Mare",,"0","Flat","Handicap",
"2023-03-29","15:25:00","Navan","Enjoy Hospitality At Navan Racecourse Handicap (47-70)","1m5f ","13",,"Soft To Heavy","5575","15","Left Handed","5","Black Hawk Eagle (IRE)","5","Keane, C T","0","Meade, Noel","15","66","138","3.50","'0223915","173",,"Awtaad (IRE)","Nimboo (USA)","Gelding",,"0","Flat","Handicap",
"2023-03-29","15:25:00","Navan","Enjoy Hospitality At Navan Racecourse Handicap (47-70)","1m5f ","13",,"Soft To Heavy","5575","15","Left Handed","6","Vee Dancer (IRE)","8","McMonagle, Dylan B","0","McNally, Ronan M P","8","62","134","3.33","6111041","42",,"Morozov (USA)","Merryisker (IRE)","Gelding",,"0","Flat","Handicap",
"2023-03-29","15:25:00","Navan","Enjoy Hospitality At Navan Racecourse Handicap (47-70)","1m5f ","13",,"Soft To Heavy","5575","15","Left Handed","7","Walnut Beach (IRE)","6","Donaghue-Leahy, R","10","Flynn, Patrick J","11","61","133","18.00","7061430","92","Blnk","Free Eagle (IRE)","Ohio (IRE)","Gelding",,"0","Flat","Handicap",
"2023-03-29","15:25:00","Navan","Enjoy Hospitality At Navan Racecourse Handicap (47-70)","1m5f ","13",,"Soft To Heavy","5575","15","Left Handed","8","Itsalonglongroad","9","Foley, Shane","0","Coakley, Charles","13","56","128","18.00","'P159474","34"," TT","Lawman (FR)","Alabelle","Gelding",,"0","Flat","Handicap",
"2023-03-29","15:25:00","Navan","Enjoy Hospitality At Navan Racecourse Handicap (47-70)","1m5f ","13",,"Soft To Heavy","5575","15","Left Handed","9","Siofra (IRE)","5","Slattery, A J","0","Slattery, Andrew","6","55","127","25.00","'0426450","13",,"Iffraaj","The Fairy (IRE)","Mare",,"0","Flat","Handicap",
"2023-03-29","15:25:00","Navan","Enjoy Hospitality At Navan Racecourse Handicap (47-70)","1m5f ","13",,"Soft To Heavy","5575","15","Left Handed","10","Kalmira (IRE)","7","Heffernan, J A","0","Crawley, Shane","2","54","126","14.00","'0180484","174",,"Kalanisi (IRE)","Miss Miracle","Mare",,"0","Flat","Handicap",
"2023-03-29","15:25:00","Navan","Enjoy Hospitality At Navan Racecourse Handicap (47-70)","1m5f ","13",,"Soft To Heavy","5575","15","Left Handed","11","Secret Rock (IRE)","4","Coen, Ben M","0","Martin, A J","12","55","126","5.50","'0000801","24"," TT","Fascinating Rock (IRE)","So Secret (IRE)","Gelding",,"0","Flat","Handicap",
"2023-03-29","15:25:00","Navan","Enjoy Hospitality At Navan Racecourse Handicap (47-70)","1m5f ","13",,"Soft To Heavy","5575","15","Left Handed","12","Stellify (IRE)","6","Caffrey, Adam","7","McGuinness, Adrian","5","53","125","25.00","'0007009","8","CkPc","Canford Cliffs (IRE)","Distant Piper (IRE)","Mare",,"0","Flat","Handicap",
"2023-03-29","15:25:00","Navan","Enjoy Hospitality At Navan Racecourse Handicap (47-70)","1m5f ","13",,"Soft To Heavy","5575","15","Left Handed","13","Arcland (IRE)","7","Hayes, C D","0","Rogers, H","14","42","119","16.00","7047346","17",,"Arcano (IRE)","Highland Diva (IRE)","Gelding",,"0","Flat","Handicap",
"2023-03-29","15:25:00","Navan","Enjoy Hospitality At Navan Racecourse Handicap (47-70)","1m5f ","13",,"Soft To Heavy","5575","15","Left Handed","14","Red Vermillion (IRE)","8","Mjoka, M","3","Coleman, Kevin","7","47","119","50.00","'0135760","47",,"Excelebration (IRE)","Mount Lavinia (IRE)","Mare",,"0","Flat","Handicap",
"2023-03-29","15:25:00","Navan","Enjoy Hospitality At Navan Racecourse Handicap (47-70)","1m5f ","13",,"Soft To Heavy","5575","15","Left Handed","15","All In Peder (FR)","4","Lordan, W M","0","Mullins, Emmet","4","42","119","7.00","'000020","273",,"Reliable Man","Parcimonie","Gelding",,"0","Flat","Handicap",
"2023-03-29","15:35:00","Newcastle","QuinnBet Quarterback Handicap Chase","2m.5f ","16.5","Class 4","Heavy","7605","4","Left Handed","1","Marshalled (IRE)","9","ONeill, Jonjo (Jr)","0","Haslam, B M R","0","119","168","9.00","3152U95","23",,"Flemensfirth (USA)","Serious Fun (IRE)","Gelding","D","13","National Hunt","Handicap Chase",
"2023-03-29","15:35:00","Newcastle","QuinnBet Quarterback Handicap Chase","2m.5f ","16.5","Class 4","Heavy","7605","4","Left Handed","2","Thor De Cerisy (FR)","9","Harrison, Liam","3","Scudamore, M J","0","119","168","2.25","33P3152","11",,"Enrique","Midalisy (FR)","Gelding","CD","13","National Hunt","Handicap Chase",
"2023-03-29","15:35:00","Newcastle","QuinnBet Quarterback Handicap Chase","2m.5f ","16.5","Class 4","Heavy","7605","4","Left Handed","3","Gallic Geordie","10","Hughes, Brian","0","Drinkwater, S W","0","116","165","1.00","242F231","8",,"Geordieland (FR)","Je Ne Sais Plus (FR)","Gelding","D","13","National Hunt","Handicap Chase",
"2023-03-29","15:35:00","Newcastle","QuinnBet Quarterback Handicap Chase","2m.5f ","16.5","Class 4","Heavy","7605","4","Left Handed","4","Fabrique En France (FR)","8",,"0","Murphy, Olly","0","108","157","0.00","2313433","21","CkPc TT","Yeats (IRE)","Knar Mardy","Gelding","D","13","National Hunt","Handicap Chase",
"2023-03-29","15:35:00","Newcastle","QuinnBet Quarterback Handicap Chase","2m.5f ","16.5","Class 4","Heavy","7605","4","Left Handed","5","One Mill Harbour (FR)","6","Fox, Derek R","0","Russell, Miss Lucinda V","0","107","156","4.00","436","56"," TT","Diamond Boy (FR)","Kavusakan (FR)","Gelding",,"13","National Hunt","Handicap Chase",
"2023-03-29","15:45:00","Market Rasen","Premier League Offers At Rhino.Bet Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","6601","6","Right Handed","1","Everythingsontick (IRE)","7","Bass, David","0","Hill,Mrs Lawney ","0","119","163","7.00","53132","16"," TT","Scorpion (IRE)","Atomic Betty (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-29","15:45:00","Market Rasen","Premier League Offers At Rhino.Bet Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","6601","6","Right Handed","2","Broadway Boy (IRE)","5","Nailor, Jordan","0","Twiston-Davies, N A","0","119","163","3.50","2214U","7",,"Malinas (GER)","Broadway Theatre (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-29","15:45:00","Market Rasen","Premier League Offers At Rhino.Bet Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","6601","6","Right Handed","3","Halondo (FR)","6","Bowen, Sean P","0","Murphy, Olly","0","119","163","1.63","4553221","17"," TT","Cokoriko (FR)","Rive Gauche (FR)","Gelding","C","12","National Hunt","Handicap Hurdle",
"2023-03-29","15:45:00","Market Rasen","Premier League Offers At Rhino.Bet Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","6601","6","Right Handed","4","Jubilee Express (FR)","6","Twiston-Davies, Sam","0","Thomas, Sam","0","118","162","4.50","5712","141",,"No Risk At All (FR)","Bella Lawena (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-29","15:45:00","Market Rasen","Premier League Offers At Rhino.Bet Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","6601","6","Right Handed","5","Storm Dennis (IRE)","7","Cannon, Tom J","0","Gordon, C","0","117","161","7.00","5281156","93",,"Libertarian","Lady Eile (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-03-29","15:45:00","Market Rasen","Premier League Offers At Rhino.Bet Handicap Hurdle","2m7f ","23","Class 4","Good To Soft","6601","6","Right Handed","6","Shighness","6","Garritty, Billy","0","Hammond, Micky","0","112","156","7.50","6141414","17",,"Passing Glance","Sharwakom (IRE)","Mare","C","12","National Hunt","Handicap Hurdle",
"2023-03-29","15:55:00","Lingfield","BetUK Over 40,000 Live Streamed Races Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 4","Standard","6156","10","Left Handed","1","Moorgate (IRE)","4","Egan, John","0","Murphy, P G","3","0","142","150.00","'0PP5","21",,"Mastercraftsman (IRE)","Private Paradise (IRE)","Gelding",,"0","All Weather","Novices",
"2023-03-29","15:55:00","Lingfield","BetUK Over 40,000 Live Streamed Races Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 4","Standard","6156","10","Left Handed","2","Tables Turned","4",,"0","McEntee, P S","8","0","142","0.00","54","21","Hood","Ulysses (IRE)","Mesa Fresca (USA)","Gelding",,"0","All Weather","Novices",
"2023-03-29","15:55:00","Lingfield","BetUK Over 40,000 Live Streamed Races Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 4","Standard","6156","10","Left Handed","3","Fravanco","4","ONeill, K T","0","Madgwick, M","4","0","138","50.00","695","26",,"Proconsul","Meebo (IRE)","Gelding",,"0","All Weather","Novices",
"2023-03-29","15:55:00","Lingfield","BetUK Over 40,000 Live Streamed Races Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 4","Standard","6156","10","Left Handed","4","Maso Bastie","3","Scott, Rowan","0","Fanshawe, J R","6","0","127","4.00","41","105",,"Churchill (IRE)","Opportuna","Gelding","C","0","All Weather","Novices",
"2023-03-29","15:55:00","Lingfield","BetUK Over 40,000 Live Streamed Races Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 4","Standard","6156","10","Left Handed","5","All That Glitters","3","Morris, Luke","0","Bell, M L W","5","0","122","25.00","none",,,"Churchill (IRE)","Luire (IRE)","Gelding",,"0","All Weather","Novices",
"2023-03-29","15:55:00","Lingfield","BetUK Over 40,000 Live Streamed Races Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 4","Standard","6156","10","Left Handed","6","Charlies Choice","3","Shepherd, Callum","0","Simcock, D M","10","0","122","22.00","none",,,"Lightning Spear","Aliyana (IRE)","Gelding",,"0","All Weather","Novices",
"2023-03-29","15:55:00","Lingfield","BetUK Over 40,000 Live Streamed Races Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 4","Standard","6156","10","Left Handed","7","Dasho Lennie","3","Havlin, Robert","0","Woods, S P C","9","0","122","3.50","4","220",,"Territories (IRE)","Sami","Colt",,"0","All Weather","Novices",
"2023-03-29","15:55:00","Lingfield","BetUK Over 40,000 Live Streamed Races Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 4","Standard","6156","10","Left Handed","8","Edge Of Ember","3","Egan, David","0","Hughes, Richard","7","0","122","1.20","2","21",,"Cracksman","White Wedding (IRE)","Gelding",,"0","All Weather","Novices",
"2023-03-29","15:55:00","Lingfield","BetUK Over 40,000 Live Streamed Races Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 4","Standard","6156","10","Left Handed","9","Out Rule (IRE)","3","Mason, Joanna","0","Jarvis, W","2","0","120","16.00","92","18","Blnk","Karakontie (JPN)","Leaf Blower (USA)","Gelding",,"0","All Weather","Novices",
"2023-03-29","15:55:00","Lingfield","BetUK Over 40,000 Live Streamed Races Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 4","Standard","6156","10","Left Handed","10","Artisand (IRE)","3","Fanning, Joe","0","Johnston, Charlie","11","74","118","4.00","434","138",,"Mastercraftsman (IRE)","Desert Haze","Gelding",,"0","All Weather","Novices",
"2023-03-29","15:55:00","Lingfield","BetUK Over 40,000 Live Streamed Races Restricted Novice Stakes (GBB Race)","1m2f ","10","Class 4","Standard","6156","10","Left Handed","11","Queen Of Steel","3","Osborne, Saffie","0","Usher, M D I","1","0","115","50.00","none",,,"Nathaniel (IRE)","Canyara (GER)","Filly",,"0","All Weather","Novices",
"2023-03-29","16:00:00","Navan","NavanRacecourse.ie Maiden","1m2f ","10",,"Soft To Heavy","6372","12","Left Handed","1","Arrow Straight (IRE)","3","Crosse, Nathan","0","Comer, Luke","11","0","134","100.00","9","26",,"Midi","Call Soon (IRE)","Colt",,"0","Flat","Maiden",
"2023-03-29","16:00:00","Navan","NavanRacecourse.ie Maiden","1m2f ","10",,"Soft To Heavy","6372","12","Left Handed","2","Atlantic Charter (IRE)","3","McHugh, K S","10","Hogan, Denis Gerard","2","0","134","50.00","50","159",,"Churchill (IRE)","Amjaad","Gelding",,"0","Flat","Maiden",
"2023-03-29","16:00:00","Navan","NavanRacecourse.ie Maiden","1m2f ","10",,"Soft To Heavy","6372","12","Left Handed","3","Gooloogong (IRE)","3","Moore, Ryan","0","OBrien, A P","1","0","134","1.10","5","145",,"Australia","Muwakaba (USA)","Colt",,"0","Flat","Maiden",
"2023-03-29","16:00:00","Navan","NavanRacecourse.ie Maiden","1m2f ","10",,"Soft To Heavy","6372","12","Left Handed","4","Hijo De La Luna (GER)","3","Keane, C T","0","Lyons, G M","8","0","134","6.00","none",,,"Sea The Moon (GER)","Hey Little Gorl (GER)","Colt",,"0","Flat","Maiden",
"2023-03-29","16:00:00","Navan","NavanRacecourse.ie Maiden","1m2f ","10",,"Soft To Heavy","6372","12","Left Handed","5","King Leodegrance (IRE)","3","Lordan, W M","0","OBrien, A P","7","0","134","6.00","none",,,"Camelot","Empowering (IRE)","Colt",,"0","Flat","Maiden",
"2023-03-29","16:00:00","Navan","NavanRacecourse.ie Maiden","1m2f ","10",,"Soft To Heavy","6372","12","Left Handed","6","Nations Call (IRE)","3","Hayes, C D","0","Weld, D K","6","0","134","5.50","64","240",,"Frankel","Making Light (IRE)","Colt",,"0","Flat","Maiden",
"2023-03-29","16:00:00","Navan","NavanRacecourse.ie Maiden","1m2f ","10",,"Soft To Heavy","6372","12","Left Handed","7","Rough And Tough (IRE)","3","Bird, Sean","10","Mulvany, Michael","9","0","134","28.00","none",,,"Tough As Nails (IRE)","Annagh Haven (IRE)","Gelding",,"0","Flat","Maiden",
"2023-03-29","16:00:00","Navan","NavanRacecourse.ie Maiden","1m2f ","10",,"Soft To Heavy","6372","12","Left Handed","8","Sixpack","3","Coen, Ben M","0","Murtagh, J P","12","0","134","5.00","7","162",,"Sea The Moon (GER)","Terre Du Vent (FR)","Gelding",,"0","Flat","Maiden",
"2023-03-29","16:00:00","Navan","NavanRacecourse.ie Maiden","1m2f ","10",,"Soft To Heavy","6372","12","Left Handed","9","Whisky On The Hill","3","Whelan, R P","0","McGuinness, Adrian","3","0","134","100.00","98","26",,"Ribchester (IRE)","Ninja Lady","Gelding",,"0","Flat","Maiden",
"2023-03-29","16:00:00","Navan","NavanRacecourse.ie Maiden","1m2f ","10",,"Soft To Heavy","6372","12","Left Handed","10","Young Ireland (IRE)","3","McAteer, L T","3","Bolger, J S","5","92","134","9.00","3654350","162",,"New Approach (IRE)","Ard Fheis (IRE)","Colt",,"0","Flat","Maiden",
"2023-03-29","16:00:00","Navan","NavanRacecourse.ie Maiden","1m2f ","10",,"Soft To Heavy","6372","12","Left Handed","11","Colorado River (IRE)","3","McMonagle, Dylan B","0","Murray, Adrian","10","0","129","25.00","'0","98",,"Fulbright","Shes Special (IRE)","Filly",,"0","Flat","Maiden",
"2023-03-29","16:00:00","Navan","NavanRacecourse.ie Maiden","1m2f ","10",,"Soft To Heavy","6372","12","Left Handed","12","Fratas (IRE)","3","Brouder, Gearoid","5","McCreery, Peter","4","0","129","200.00","'0","143",,"Fracas (IRE)","Deontas (IRE)","Filly",,"0","Flat","Maiden",
"2023-03-29","16:10:00","Newcastle","QuinnBet Best Odds Guaranteed Mares Handicap Hurdle","2m4.5f ","20.5","Class 5","Heavy","4330","6","Left Handed","1","Our Laura B (IRE)","5","Hogan, Mr J","5","Haslam, B M R","0","94","168","2.75","722444","34",,"Sans Frontieres (IRE)","Dear Bach (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
