Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-24","17:00:00","Curragh","Brentford FC Sponsors The Garden Province Irish EBF Maiden","6f ","6",,"Good","9558","16","Straight","14","Mile End","2","Kelly, S B","0","Murtagh, J P","16","0","128","33.00","none",,,"Expert Eye","Roulette","Filly",,"0",
"2022-06-24","17:00:00","Curragh","Brentford FC Sponsors The Garden Province Irish EBF Maiden","6f ","6",,"Good","9558","16","Straight","15","Slan Abhaile (IRE)","2","Keane, C T","0","Lyons, G M","5","0","128","9.00","none",,,"Territories (IRE)","Jazzy Belle (IRE)","Filly",,"0",
"2022-06-24","17:00:00","Curragh","Brentford FC Sponsors The Garden Province Irish EBF Maiden","6f ","6",,"Good","9558","16","Straight","16","Wave Machine (FR)","2","Coen, Ben M","0","Murtagh, J P","11","0","128","20.00","none",,,"Shaala (IRE)","Kisses Of Love (FR)","Filly",,"0",
"2022-06-24","17:10:00","Yarmouth","quinnbet.com Classified Stakes","6f ","6","Class 6","Good To Firm","2970","8","Straight","1","Nigg Bay (IRE)","8","Presland, Molly","7","McEntee, P S","7","47","139","5.00","4943351","8","Blnk Eye TT","Exceed And Excel (AUS)","Muaamara","Gelding","D","0",
"2022-06-24","17:10:00","Yarmouth","quinnbet.com Classified Stakes","6f ","6","Class 6","Good To Firm","2970","8","Straight","2","Cappananty Con","8","Howarth, Christian","5","Attwater, M J","3","48","135","4.00","8822642","3","CkPc","Zebedee","Fairmont (IRE)","Gelding","D","0",
"2022-06-24","17:10:00","Yarmouth","quinnbet.com Classified Stakes","6f ","6","Class 6","Good To Firm","2970","8","Straight","3","Cazeva Princess","5","Morris, Luke","0","Appleby, M","4","48","135","8.50","9813773","17",,"Equiano (FR)","Enford Princess","Mare","CD","0",
"2022-06-24","17:10:00","Yarmouth","quinnbet.com Classified Stakes","6f ","6","Class 6","Good To Firm","2970","8","Straight","4","Chocco Star (IRE)","6","Haynes, Joey","0","Banham, Chelsea","1","46","135","10.00","7860894","8","Blnk","Lawman (FR)","Sharplaw Star","Mare","D","0",
"2022-06-24","17:10:00","Yarmouth","quinnbet.com Classified Stakes","6f ","6","Class 6","Good To Firm","2970","8","Straight","5","River Chorus (IRE)","4",,"0","McEntee, P S","2","47","135","0.00","7459736","3",,"Mehmas (IRE)","Scarlet Pimpernel","Filly",,"0",
"2022-06-24","17:10:00","Yarmouth","quinnbet.com Classified Stakes","6f ","6","Class 6","Good To Firm","2970","8","Straight","6","Sir Rodneyredblood","5","Davies, Harry","5","Jenkins, J R","8","50","135","8.50","7885966","11","CkPc","Roderic OConnor (IRE)","Red Blooded Woman (USA)","Gelding","D","0",
"2022-06-24","17:10:00","Yarmouth","quinnbet.com Classified Stakes","6f ","6","Class 6","Good To Firm","2970","8","Straight","7","Beloved Of All (IRE)","3","Keeley, Aidan","7","Dunnett, Mrs C A","9","41","128","50.00","'0330478","15","Vsor","Starspangledbanner (AUS)","Midnight Oasis","Gelding",,"0",
"2022-06-24","17:10:00","Yarmouth","quinnbet.com Classified Stakes","6f ","6","Class 6","Good To Firm","2970","8","Straight","8","Sian Mist","3","Harley, M","0","Crawley, Matt","5","45","128","50.00","'00090","12","Blnk","Garswood","Miss Equipoise","Filly",,"0",
"2022-06-24","17:10:00","Yarmouth","quinnbet.com Classified Stakes","6f ","6","Class 6","Good To Firm","2970","8","Straight","9","Torious","3","Pearson, Laura","3","Foy, Kevin","6","50","128","1.38","987081","15",,"Lethal Force (IRE)","Authora (IRE)","Filly","CD","0",
"2022-06-24","17:15:00","Newmarket (July)","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 4","Good","5400","11","Straight","1","Deep Thoughts","2","ONeill, Dane","0","Suroor, Saeed Bin","3","0","128","6.50","none",,,"Lope De Vega (IRE)","Bint Almatar (USA)","Filly",,"0",
"2022-06-24","17:15:00","Newmarket (July)","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 4","Good","5400","11","Straight","2","Little Hug","2","Egan, David","0","Varian, Roger","8","0","128","9.00","none",,,"Invincible Spirit (IRE)","Another Charm (IRE)","Filly",,"0",
"2022-06-24","17:15:00","Newmarket (July)","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 4","Good","5400","11","Straight","3","Love Affairs","2","Keniry, L P","0","Cox, C G","9","0","128","18.00","7","33",,"Showcasing","Fond Words (IRE)","Filly",,"0",
"2022-06-24","17:15:00","Newmarket (July)","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 4","Good","5400","11","Straight","4","Midday Martini (IRE)","2","Hornby, Rob","0","OMeara, D","7","0","128","6.00","4","14",,"Kodi Bear (IRE)","Midnight Martini","Filly",,"0",
"2022-06-24","17:15:00","Newmarket (July)","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 4","Good","5400","11","Straight","5","Molly Valentine (IRE)","2","Bennett, Charlie","0","Ivory, D K","6","0","128","9.00","6","24",,"Tamayuz","Molly Dolly (IRE)","Filly",,"0",
"2022-06-24","17:15:00","Newmarket (July)","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 4","Good","5400","11","Straight","6","Poppy Carrew (IRE)","2","Lee, Clifford","0","Burke, K R","10","0","128","6.00","4","14",,"Profitable (IRE)","Teeline (IRE)","Filly",,"0",
"2022-06-24","17:15:00","Newmarket (July)","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 4","Good","5400","11","Straight","7","Pureness","2","Buick, William","0","Boughey, George","2","0","128","4.50","none",,,"Iffraaj","Ego","Filly",,"0",
"2022-06-24","17:15:00","Newmarket (July)","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 4","Good","5400","11","Straight","8","Royal Charter","2","Donohoe, Stephen","0","Haggas, W J","5","0","128","6.50","none",,,"Expert Eye","Queens Charter","Filly",,"0",
"2022-06-24","17:15:00","Newmarket (July)","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 4","Good","5400","11","Straight","9","Royal Dress (IRE)","2","Dobbs, Pat","0","Hannon (Jnr), Richard","1","0","128","8.50","6","29",,"Night Of Thunder (IRE)","Wadaa (USA)","Filly",,"0",
"2022-06-24","17:15:00","Newmarket (July)","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 4","Good","5400","11","Straight","10","Strawberry Belle (IRE)","2","Hansen, Thore","0","Owens, Patrick","11","0","128","10.00","3","24",,"Adaay (IRE)","Strawberry Leaf","Filly",,"0",
"2022-06-24","17:15:00","Newmarket (July)","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 4","Good","5400","11","Straight","11","Unagi (IRE)","2","Levey, S M","0","Williams, S C","4","0","128","25.00","none",,,"Camacho","Dark Seductress (IRE)","Filly",,"0",
"2022-06-24","17:20:00","Cartmel","Cumbria Community Foundation Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4575","7","Left Handed","1","Battle Of Toro (IRE)","6","Jones, Charlotte","3","Moffatt, James","0","0","161","1.10","309481","23","CkPc","New Approach (IRE)","Galician","Gelding","C","8",
"2022-06-24","17:20:00","Cartmel","Cumbria Community Foundation Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4575","7","Left Handed","2","Ted Hastings (IRE)","6","Bowen, Sean P","0","Elliott, Gordon","0","115","161","1.75","3612","26",,"Imperial Monarch (IRE)","Portacarron Lady (IRE)","Gelding",,"8",
"2022-06-24","17:20:00","Cartmel","Cumbria Community Foundation Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4575","7","Left Handed","3","Haveyougotmymoney (IRE)","4","Nichol, Craig","0","Robson, Paul","0","0","156","5.00","1","15",,"Ol Man River (IRE)","Killenagh Oscar (IRE)","Gelding",,"8",
"2022-06-24","17:20:00","Cartmel","Cumbria Community Foundation Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4575","7","Left Handed","4","Aint No Sunshine (IRE)","6","Mulqueen, S","0","Dalgleish, Keith","0","0","154","18.00","1P86","19",,"Shantou (USA)","Screaming Witness (IRE)","Gelding",,"8",
"2022-06-24","17:20:00","Cartmel","Cumbria Community Foundation Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4575","7","Left Handed","5","Breaking Records (IRE)","7","Dowson, Thomas","0","Barnes, M A","0","75","154","125.00","'09P74PP","63"," TT","Kodiac","Querulous (USA)","Gelding",,"8",
"2022-06-24","17:20:00","Cartmel","Cumbria Community Foundation Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4575","7","Left Handed","6","Quoteline Direct","9","Smith, Becky","3","Hammond, Micky","0","107","154","25.00","1542360","31","Hood","Sir Percy","Queens Pudding (IRE)","Gelding",,"8",
"2022-06-24","17:20:00","Cartmel","Cumbria Community Foundation Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4575","7","Left Handed","7","Rocambolas (FR)","5","Brooke, Henry","0","Greenall, Oliver","0","0","154","50.00","'0P","165"," TT","Muhtathir","Trudente (FR)","Gelding",,"8",
"2022-06-24","17:30:00","Newcastle","JenningsBet Handicap","1m ","8","Class 4","Standard To Slow","4995","12","Straight","1","Dual Identity (IRE)","4","Curtis, B A","0","Knight, W J","11","80","142","4.00","1452122","20",,"Belardo (IRE)","Teide Lady","Gelding","C","0",
"2022-06-24","17:30:00","Newcastle","JenningsBet Handicap","1m ","8","Class 4","Standard To Slow","4995","12","Straight","2","Mango Boy","4","Mitchell, Jack","0","Wall, C F","10","78","140","3.50","432541","24",,"New Bay","Mango Lady","Gelding","D","0",
"2022-06-24","17:30:00","Newcastle","JenningsBet Handicap","1m ","8","Class 4","Standard To Slow","4995","12","Straight","3","Amaysmont","5","McSweeney, O","5","Fahey, R A","7","77","139","12.00","5203058","62",,"Mayson","Montjen (IRE)","Gelding","D","0",
"2022-06-24","17:30:00","Newcastle","JenningsBet Handicap","1m ","8","Class 4","Standard To Slow","4995","12","Straight","4","Danielsflyer (IRE)","8","Beasley, Connor","0","Dods, M","13","76","138","18.00","7984359","42","CkPc","Dandy Man (IRE)","Warm Welcome","Gelding","C","0",
"2022-06-24","17:30:00","Newcastle","JenningsBet Handicap","1m ","8","Class 4","Standard To Slow","4995","12","Straight","5","Gainsbourg","4","Stott, Kevin","0","Bethell, Ed","5","74","136","7.00","1615354","17",,"Sixties Icon","Aromatherapy","Gelding","D","0",
"2022-06-24","17:30:00","Newcastle","JenningsBet Handicap","1m ","8","Class 4","Standard To Slow","4995","12","Straight","6","Bashful","4","Mullen, Andrew","0","Jardine, I","8","74","136","12.00","51P4402","22",,"Manduro (GER)","Inhibition","Gelding",,"0",
"2022-06-24","17:30:00","Newcastle","JenningsBet Handicap","1m ","8","Class 4","Standard To Slow","4995","12","Straight","7","Holy Endeavour (IRE)","4","McDonald, P J","0","Fahey, R A","1","73","135","16.00","3184317","59",,"Holy Roman Emperor (IRE)","Incoming Call (USA)","Filly","C","0",
"2022-06-24","17:30:00","Newcastle","JenningsBet Handicap","1m ","8","Class 4","Standard To Slow","4995","12","Straight","8","Clear Angel","4","Russell, Harry","3","Corbett, Mrs Susan","4","72","134","4.50","2142U21","17","Hood","Dark Angel (IRE)","Calypso Beat (USA)","Gelding","C D","0",
"2022-06-24","17:30:00","Newcastle","JenningsBet Handicap","1m ","8","Class 4","Standard To Slow","4995","12","Straight","9","Jewel Maker (IRE)","7","Kirrane, Sean","3","Easterby, T D","9","70","132","25.00","7324466","17",,"Invincible Spirit (IRE)","Sapphire (IRE)","Gelding","CD","0",
"2022-06-24","17:30:00","Newcastle","JenningsBet Handicap","1m ","8","Class 4","Standard To Slow","4995","12","Straight","10","Plastic Paddy","4",,"0","Appleby, M","2","70","132","0.00","2160233","148","CkPc","Buratino (IRE)","Bereka","Gelding","CD","0",
"2022-06-24","17:30:00","Newcastle","JenningsBet Handicap","1m ","8","Class 4","Standard To Slow","4995","12","Straight","11","Chiefs Will (IRE)","3","Marquand, Tom","0","Watson, Archie","12","79","131","9.00","28125","43","CkPc","Slade Power (IRE)","Royal Debt","Colt",,"0",
"2022-06-24","17:30:00","Newcastle","JenningsBet Handicap","1m ","8","Class 4","Standard To Slow","4995","12","Straight","12","Fiorina","3","James, S H","0","Boughey, George","6","76","128","10.00","764266","14",,"Showcasing","Bird Key","Filly",,"0",
"2022-06-24","17:30:00","Newcastle","JenningsBet Handicap","1m ","8","Class 4","Standard To Slow","4995","12","Straight","13","Billyb (FR)","3","Hanagan, Paul","0","Duffield, Mrs A","3","73","125","18.00","957416","18",,"Ravens Pass (USA)","Aztec Queen","Gelding","D","0",
"2022-06-24","17:35:00","Curragh","Westgrove Hotel Irish EBF Fillies Maiden","7f ","7",,"Good","9558","19","Right Handed","1","Ashoona (IRE)","2","MacRedmond, Cian","5","Cotter, Kieran P","11","0","128","200.00","'0","33",,"Awtaad (IRE)","Though (IRE)","Filly",,"0",
"2022-06-24","17:35:00","Curragh","Westgrove Hotel Irish EBF Fillies Maiden","7f ","7",,"Good","9558","19","Right Handed","2","Aspen Grove (IRE)","2","Spencer, Jamie","0","Stack, J A","8","0","128","2.50","5","33",,"Justify (USA)","Data Dependent (USA)","Filly",,"0",
"2022-06-24","17:35:00","Curragh","Westgrove Hotel Irish EBF Fillies Maiden","7f ","7",,"Good","9558","19","Right Handed","3","Calling All Angels (IRE)","2","Ryan, Gavin","0","Obrien, Donnacha","15","0","128","25.00","none",,,"Dark Angel (IRE)","Single (FR)","Filly",,"0",
"2022-06-24","17:35:00","Curragh","Westgrove Hotel Irish EBF Fillies Maiden","7f ","7",,"Good","9558","19","Right Handed","4","Danvers Gold (IRE)","2","Foley, Shane","0","Harrington, Mrs John","6","0","128","12.00","none",,"Hood","Galileo (IRE)","Mrs Danvers","Filly",,"0",
"2022-06-24","17:35:00","Curragh","Westgrove Hotel Irish EBF Fillies Maiden","7f ","7",,"Good","9558","19","Right Handed","5","Dower House (IRE)","2","Heffernan, J A","0","OBrien, A P","17","0","128","8.50","none",,,"Galileo (IRE)","Meow (IRE)","Filly",,"0",
"2022-06-24","17:35:00","Curragh","Westgrove Hotel Irish EBF Fillies Maiden","7f ","7",,"Good","9558","19","Right Handed","6","Expressova (IRE)","2","Colgan, R C","0","Lavery, Ms Sheila","20","0","128","50.00","none",,,"Exceed And Excel (AUS)","Sharapova (IRE)","Filly",,"0",
"2022-06-24","17:35:00","Curragh","Westgrove Hotel Irish EBF Fillies Maiden","7f ","7",,"Good","9558","19","Right Handed","7","Finsceal Go Deo (IRE)","2","Manning, K J","0","Bolger, J S","1","0","128","20.00","495","16",,"Kingman","Finsceal Beo (IRE)","Filly",,"0",
"2022-06-24","17:35:00","Curragh","Westgrove Hotel Irish EBF Fillies Maiden","7f ","7",,"Good","9558","19","Right Handed","8","Gypsy Woman (IRE)","2","Keane, C T","0","Lyons, G M","18","0","128","12.00","none",,,"Cotai Glory","Highest Praise","Filly",,"0",
"2022-06-24","17:35:00","Curragh","Westgrove Hotel Irish EBF Fillies Maiden","7f ","7",,"Good","9558","19","Right Handed","9","Kellys Out (IRE)","2","Hoban, Connor","0","Flynn, Patrick J","3","0","128","150.00","none",,,"Australia","All Mine (IRE)","Filly",,"0",
"2022-06-24","17:35:00","Curragh","Westgrove Hotel Irish EBF Fillies Maiden","7f ","7",,"Good","9558","19","Right Handed","10","Never Ending Story (IRE)","2","Moore, Ryan","0","OBrien, A P","4","0","128","1.00","3","33",,"Dubawi (IRE)","Athena (IRE)","Filly",,"0",
"2022-06-24","17:35:00","Curragh","Westgrove Hotel Irish EBF Fillies Maiden","7f ","7",,"Good","9558","19","Right Handed","11","Nightcliff (IRE)","2","Hayes, C D","0","Geary, David J","14","0","128","80.00","5","13",,"Territories (IRE)","Sunset Dream (IRE)","Filly",,"0",
"2022-06-24","17:35:00","Curragh","Westgrove Hotel Irish EBF Fillies Maiden","7f ","7",,"Good","9558","19","Right Handed","12","Nyota (IRE)","2","Whelan, R P","0","Halford, M","19","0","128","150.00","none",,,"Elzaam (AUS)","Playamongthestars (AUS)","Filly",,"0",
"2022-06-24","17:35:00","Curragh","Westgrove Hotel Irish EBF Fillies Maiden","7f ","7",,"Good","9558","19","Right Handed","13","Okyle Lass (IRE)","2",,"10","Sweeney, Rodger","16","0","128","0.00","'0","16",,"Camacho","Laetoli (ITY)","Filly",,"0",
"2022-06-24","17:35:00","Curragh","Westgrove Hotel Irish EBF Fillies Maiden","7f ","7",,"Good","9558","19","Right Handed","14","One Boss","2","Madden, Tom","0","Harrington, Mrs John","12","0","128","40.00","none",,,"Saxon Warrior (JPN)","Encore Lamour","Filly",,"0",
"2022-06-24","17:35:00","Curragh","Westgrove Hotel Irish EBF Fillies Maiden","7f ","7",,"Good","9558","19","Right Handed","15","Pure Circle (IRE)","2","McDonogh, D P","0","OBrien, Joseph Patrick","9","0","128","28.00","none",,,"Saxon Warrior (JPN)","Powers Dream (IRE)","Filly",,"0",
"2022-06-24","17:35:00","Curragh","Westgrove Hotel Irish EBF Fillies Maiden","7f ","7",,"Good","9558","19","Right Handed","16","Rhodesia (IRE)","2","Lee, W J","0","Lupini, Miss Natalia","10","0","128","20.00","none",,,"Gleneagles (IRE)","Musaadaqa (IRE)","Filly",,"0",
"2022-06-24","17:35:00","Curragh","Westgrove Hotel Irish EBF Fillies Maiden","7f ","7",,"Good","9558","19","Right Handed","17","Sandy Creek (IRE)","2","Crosse, S M","0","OBrien, Joseph Patrick","13","0","128","10.00","none",,,"Frankel","Bonanza Creek (IRE)","Filly",,"0",
"2022-06-24","17:35:00","Curragh","Westgrove Hotel Irish EBF Fillies Maiden","7f ","7",,"Good","9558","19","Right Handed","18","Signora Bellissima (IRE)","2","Coen, Ben M","0","Murtagh, J P","5","0","128","18.00","none",,,"Elzaam (AUS)","Signora Lina (IRE)","Filly",,"0",
"2022-06-24","17:35:00","Curragh","Westgrove Hotel Irish EBF Fillies Maiden","7f ","7",,"Good","9558","19","Right Handed","19","Tiymara (IRE)","2","Kelly, S B","0","Murtagh, J P","2","0","128","66.00","none",,,"Sea The Moon (GER)","Timiniya (IRE)","Filly",,"0",
"2022-06-24","17:35:00","Curragh","Westgrove Hotel Irish EBF Fillies Maiden","7f ","7",,"Good","9558","19","Right Handed","20","Unchained Melody (IRE)","2","Leonard, Killian","0","Obrien, Donnacha","7","0","128","66.00","none",,,"Fastnet Rock (AUS)","Eloquent (IRE)","Filly",,"0",
"2022-06-24","17:40:00","Chester","Boulton Group Handicap","7.5f ","7.5","Class 4","Good","5076","6","Left Handed","1","Manaslu (IRE)","3","Eaves, Tom","0","Ryan, K A","2","78","135","1.75","531","39",,"Starspangledbanner (AUS)","Dark Seductress (IRE)","Gelding",,"0",
"2022-06-24","17:40:00","Chester","Boulton Group Handicap","7.5f ","7.5","Class 4","Good","5076","6","Left Handed","2","Golden Sands (IRE)","3","Norton, Francis","0","Johnston, M","5","77","134","3.50","1143312","7",,"Footstepsinthesand","Varna","Gelding",,"0",
"2022-06-24","17:40:00","Chester","Boulton Group Handicap","7.5f ","7.5","Class 4","Good","5076","6","Left Handed","3","Devasboy","3","Breslin, Andrew","3","Johnston, M","4","77","134","18.00","8341538","30",,"Ectot","Belliflore (FR)","Colt",,"0",
"2022-06-24","17:40:00","Chester","Boulton Group Handicap","7.5f ","7.5","Class 4","Good","5076","6","Left Handed","4","Sisters In The Sky","3","Probert, David","0","Teal, R A","3","77","134","5.00","5156304","23",,"Showcasing","Sunny York (IRE)","Colt",,"0",
"2022-06-24","17:40:00","Chester","Boulton Group Handicap","7.5f ","7.5","Class 4","Good","5076","6","Left Handed","5","Let Em Have It (IRE)","3","Sousa, Silvestre De","0","Haynes, Alice","6","76","133","5.50","325","20"," TT","Ribchester (IRE)","Genuine Quality (USA)","Gelding",,"0",
"2022-06-24","17:40:00","Chester","Boulton Group Handicap","7.5f ","7.5","Class 4","Good","5076","6","Left Handed","6","Liangel Hope (IRE)","3","Fallon, Cieren","0","OMeara, D","1","73","130","4.50","2521423","14","CkPc","The Last Lion (IRE)","Hope Against Hope (IRE)","Gelding",,"0",
"2022-06-24","17:50:00","Newmarket (July)","Lope Y Fernandez New For 2022 Fillies Handicap","1m2f ","10","Class 5","Good","3996","9","Right Handed","1","Flower Of Thunder (IRE)","5","Kirby, Adam","0","Dunnett, Mrs C A","4","66","141","25.00","2373116","29",,"Night Of Thunder (IRE)","Flower Fairy (USA)","Mare","D","0",
"2022-06-24","17:50:00","Newmarket (July)","Lope Y Fernandez New For 2022 Fillies Handicap","1m2f ","10","Class 5","Good","3996","9","Right Handed","2","Yorkindness","3","Fanning, Joe","0","Johnston, M","2","72","135","5.00","334922","23",,"Nathaniel (IRE)","Yorkidding","Filly",,"0",
"2022-06-24","17:50:00","Newmarket (July)","Lope Y Fernandez New For 2022 Fillies Handicap","1m2f ","10","Class 5","Good","3996","9","Right Handed","3","Big Bear Hug","3","Bennett, Charlie","0","West, Adam","1","70","133","20.00","543036","39"," TT","Belardo (IRE)","Silkenveil (IRE)","Filly",,"0",
"2022-06-24","17:50:00","Newmarket (July)","Lope Y Fernandez New For 2022 Fillies Handicap","1m2f ","10","Class 5","Good","3996","9","Right Handed","4","Craft In Silk (IRE)","3","Hansen, Thore","0","Mohammed, Ismail","7","68","131","40.00","'044","16",,"Mastercraftsman (IRE)","Silkwood","Filly",,"0",
"2022-06-24","17:50:00","Newmarket (July)","Lope Y Fernandez New For 2022 Fillies Handicap","1m2f ","10","Class 5","Good","3996","9","Right Handed","5","Beautiful Colour","3","ONeill, Dane","0","Suroor, Saeed Bin","3","66","129","4.50","5082","20",,"Iffraaj","Mar Mar (IRE)","Filly",,"0",
"2022-06-24","17:50:00","Newmarket (July)","Lope Y Fernandez New For 2022 Fillies Handicap","1m2f ","10","Class 5","Good","3996","9","Right Handed","6","Youre On Mute (FR)","3","Egan, David","0","Wall, C F","8","66","129","5.50","8553","22",,"Olympic Glory (IRE)","Al Haffanah (IRE)","Filly",,"0",
"2022-06-24","17:50:00","Newmarket (July)","Lope Y Fernandez New For 2022 Fillies Handicap","1m2f ","10","Class 5","Good","3996","9","Right Handed","7","Meleri","3","Cosgrave, Pat","0","Boyle, J R","9","63","126","11.00","'068","53",,"Nathaniel (IRE)","Divine Pamina (IRE)","Filly",,"0",
"2022-06-24","17:50:00","Newmarket (July)","Lope Y Fernandez New For 2022 Fillies Handicap","1m2f ","10","Class 5","Good","3996","9","Right Handed","8","Albion Princess","3","Buick, William","0","Charlton, Roger/Harry","6","63","126","1.88","866","206",,"Kingman","Langlauf (USA)","Filly",,"0",
"2022-06-24","17:50:00","Newmarket (July)","Lope Y Fernandez New For 2022 Fillies Handicap","1m2f ","10","Class 5","Good","3996","9","Right Handed","9","Cianciana","3","Shepherd, Callum","0","Ellison, B","5","59","122","7.00","1224472","11",,"Cityscape","Golden Valley","Filly",,"0",
"2022-06-24","18:00:00","Newcastle","Pertemps Network Handicap","5f ","5","Class 5","Standard To Slow","3510","11","Straight","1","Runninwild","4","Allan, David","0","Duffield, Mrs A","7","70","142","5.50","1236523","13",,"Fountain Of Youth (IRE)","Dont Tell Nan","Gelding",,"0",
"2022-06-24","18:00:00","Newcastle","Pertemps Network Handicap","5f ","5","Class 5","Standard To Slow","3510","11","Straight","2","Buniann (IRE)","6","Hanagan, Paul","0","Midgley, P T","9","70","142","4.00","8897966","20",,"Tamayuz","Darajaat (USA)","Gelding","CD","0",
"2022-06-24","18:00:00","Newcastle","Pertemps Network Handicap","5f ","5","Class 5","Standard To Slow","3510","11","Straight","3","Glorious Rio (IRE)","5","Peate, Jonny","5","Barclay, Stella","2","69","141","7.50","7397359","22","Blnk","Gutaifan (IRE)","Renaissance Rio (IRE)","Gelding","CD","0",
"2022-06-24","18:00:00","Newcastle","Pertemps Network Handicap","5f ","5","Class 5","Standard To Slow","3510","11","Straight","4","Water Of Leith (IRE)","4","Beasley, Connor","0","Menzies, Rebecca","1","65","137","8.00","3003644","1",,"Kodiac","Zakhrafa (IRE)","Gelding",,"0",
"2022-06-24","18:00:00","Newcastle","Pertemps Network Handicap","5f ","5","Class 5","Standard To Slow","3510","11","Straight","5","Kraken Power (IRE)","4","James, S H","0","Goldie, J S","5","64","136","14.00","5600406","25",,"The Last Lion (IRE)","Throne","Gelding",,"0",
"2022-06-24","18:00:00","Newcastle","Pertemps Network Handicap","5f ","5","Class 5","Standard To Slow","3510","11","Straight","6","Tantastic","4","Wheatley, Zak","5","Wainwright, J S","11","63","135","11.00","6166314","30",,"Mayson","Love Island","Gelding","CD","0",
"2022-06-24","18:00:00","Newcastle","Pertemps Network Handicap","5f ","5","Class 5","Standard To Slow","3510","11","Straight","7","Mews House","5","Curtis, B A","0","Menzies, Rebecca","4","62","134","12.00","6214575","25",,"Coach House (IRE)","Beauty Pageant (IRE)","Gelding","D","0",
"2022-06-24","18:00:00","Newcastle","Pertemps Network Handicap","5f ","5","Class 5","Standard To Slow","3510","11","Straight","8","Wades Magic","5","Sullivan, James P","0","Easterby, T D","6","61","133","20.00","1239877","16","CkPc","Lethal Force (IRE)","Miliika","Gelding","D","0",
"2022-06-24","18:00:00","Newcastle","Pertemps Network Handicap","5f ","5","Class 5","Standard To Slow","3510","11","Straight","9","Tanasoq (IRE)","9","Mulrennan, Paul","0","Goldie, J S","10","58","130","4.50","4035242","7",,"Acclamation","Alexander Youth (IRE)","Gelding","CD","0",
"2022-06-24","18:00:00","Newcastle","Pertemps Network Handicap","5f ","5","Class 5","Standard To Slow","3510","11","Straight","10","Young Tiger","9","Garritty, Billy","0","Tate, T P","3","55","127","16.00","9848537","30","Hood","Captain Gerrard (IRE)","Blades Princess","Gelding","CD","0",
"2022-06-24","18:00:00","Newcastle","Pertemps Network Handicap","5f ","5","Class 5","Standard To Slow","3510","11","Straight","11","Just Another (IRE)","3","Hart, Jason","0","Eyre, J L","8","61","127","7.50","8451220","24","CkPc","Bungle Inthejungle","Labyrinthine (IRE)","Gelding","CD","0",
"2022-06-24","18:08:00","Curragh","Hollywoodbets Were Painting Ireland Purple Handicap (60-90)","7f ","7",,"Good","10619","18","Right Handed","1","Mutasarref","4","Keane, C T","0","Lyons, G M","5","90","142","2.75","521156","35",,"Dark Angel (IRE)","Mulkeyya (IRE)","Gelding","D","0",
"2022-06-24","18:08:00","Curragh","Hollywoodbets Were Painting Ireland Purple Handicap (60-90)","7f ","7",,"Good","10619","18","Right Handed","2","Camdeboo (IRE)","4","McDonogh, D P","0","OBrien, Joseph Patrick","7","85","137","33.00","1400930","35",,"Muhaarar","Carioca (IRE)","Filly","D","0",
"2022-06-24","18:08:00","Curragh","Hollywoodbets Were Painting Ireland Purple Handicap (60-90)","7f ","7",,"Good","10619","18","Right Handed","3","Punk Poet (IRE)","5","Crosse, S M","0","Lynam, Edward","12","85","137","12.00","1651033","18"," TT","Power","Just Ching (IRE)","Gelding","D","0",
"2022-06-24","18:08:00","Curragh","Hollywoodbets Were Painting Ireland Purple Handicap (60-90)","7f ","7",,"Good","10619","18","Right Handed","4","Dilawara (FR)","5","Cleary, R P","0","Ward, V C","4","84","136","150.00","5610000","18","Blnk","Dream Ahead (USA)","Dilafara (FR)","Mare","D","0",
