Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-08-30","16:55:00","Epsom","Mick Haynes Handicap","7f ","7","Class 6","Good","3456","9","Left Handed","1","Whistledown","3","Bass, George","3","Channon, M R","4","65","135","2.75","3665122","20",,"Gregorian (IRE)","El Che","Filly","CD","0","Flat","Handicap",
"2022-08-30","16:55:00","Epsom","Mick Haynes Handicap","7f ","7","Class 6","Good","3456","9","Left Handed","2","Prince Of Flight","3","Planas, Connor","7","Cowell, R M H","1","63","133","12.00","9669","113",,"Prince Of Lir (IRE)","Falsify","Gelding",,"0","Flat","Handicap",
"2022-08-30","16:55:00","Epsom","Mick Haynes Handicap","7f ","7","Class 6","Good","3456","9","Left Handed","3","Bear To Dream (IRE)","3","Clutterbuck, Rhys","3","Attwater, M J","3","63","133","1.75","4313261","27",,"Kodi Bear (IRE)","Wind In Her Sails (IRE)","Filly","D","0","Flat","Handicap",
"2022-08-30","16:55:00","Epsom","Mick Haynes Handicap","7f ","7","Class 6","Good","3456","9","Left Handed","4","Naasma (IRE)","3","Egan, John","0","Phelan, P M","2","60","130","12.00","565","128",,"Churchill (IRE)","Music Show (IRE)","Filly",,"0","Flat","Handicap",
"2022-08-30","16:55:00","Epsom","Mick Haynes Handicap","7f ","7","Class 6","Good","3456","9","Left Handed","5","Kensington Agent (FR)","3","Dawson, R","0","Carroll, A W","9","59","129","20.00","7584730","28",,"Elusive City (USA)","Agent Kensington","Filly",,"0","Flat","Handicap",
"2022-08-30","16:55:00","Epsom","Mick Haynes Handicap","7f ","7","Class 6","Good","3456","9","Left Handed","6","Blue Collar Lad","3","Currie, Nicola","0","Brisland, Robyn","7","56","126","5.50","3866652","8",,"Ardad (IRE)","Wonderful Life (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-30","16:55:00","Epsom","Mick Haynes Handicap","7f ","7","Class 6","Good","3456","9","Left Handed","7","Voodoo Ray (IRE)","3","Keeley, Aidan","5","Moore, G L","8","47","117","4.00","5778934","26",,"Ribchester (IRE)","Midget","Gelding",,"0","Flat","Handicap",
"2022-08-30","16:55:00","Epsom","Mick Haynes Handicap","7f ","7","Class 6","Good","3456","9","Left Handed","8","Rules Of Order (IRE)","3","Morris, Luke","0","Bridger, J J","6","46","116","28.00","2589966","15",,"Acclamation","Lightning Mark (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-30","16:55:00","Epsom","Mick Haynes Handicap","7f ","7","Class 6","Good","3456","9","Left Handed","9","Elementofsurprise","3","Haynes, Joey","0","Bridger, J J","5","46","116","66.00","'0036","27",,"Eastern Anthem (IRE)","One Big Surprise","Filly",,"0","Flat","Handicap",
"2022-08-30","17:05:00","Newton Abbot","Britbet Handicap Chase","2m5f ","21","Class 4","Good","4357","4","Left Handed","1","El Paso Wood (FR)","8","Scudamore, Tom","0","Pipe, D E","0","117","168","2.00","'P227562","10","Blnk TT","Anzillero (GER)","Wonder Wood (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-08-30","17:05:00","Newton Abbot","Britbet Handicap Chase","2m5f ","21","Class 4","Good","4357","4","Left Handed","2","On Springs (IRE)","7","Morgan, Luca","3","Pauling, Ben","0","115","166","1.25","4241211","40","Blnk","Mahler","Wild Fuchsia (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-08-30","17:05:00","Newton Abbot","Britbet Handicap Chase","2m5f ","21","Class 4","Good","4357","4","Left Handed","3","Makety","8","Burke, Jonathan","0","Sherwood, O","0","103","154","6.50","79321P6","47",,"Black Sam Bellamy (IRE)","Mi Money","Mare",,"16","National Hunt","Handicap Chase",
"2022-08-30","17:05:00","Newton Abbot","Britbet Handicap Chase","2m5f ","21","Class 4","Good","4357","4","Left Handed","4","Dindin (FR)","9","Armson, Philip","5","Pipe, D E","0","102","153","4.50","324F23P","12","Blnk TT","Balko (FR)","Taguy Star (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-08-30","17:15:00","Carlisle","Ivegill Handicap","5f ","5","Class 5","Good To Firm","4806","12","Straight","1","Ramon Di Loria (IRE)","4","Rodriguez, Callum","0","Whillans, Ewan","10","71","141","7.50","5934136","13",,"Dandy Man (IRE)","Pria Bona (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-30","17:15:00","Carlisle","Ivegill Handicap","5f ","5","Class 5","Good To Firm","4806","12","Straight","2","Glorious Rio (IRE)","5","Mason, Joanna","0","Barclay, Stella","9","70","140","7.00","5976014","23","Blnk","Gutaifan (IRE)","Renaissance Rio (IRE)","Gelding","C D","0","Flat","Handicap",
"2022-08-30","17:15:00","Carlisle","Ivegill Handicap","5f ","5","Class 5","Good To Firm","4806","12","Straight","3","Politics (IRE)","4","Scott, Rowan","0","Makin, Phillip","2","68","138","10.00","2007893","24","CkPc","Muhaarar","Wrong Answer","Gelding","D","0","Flat","Handicap",
"2022-08-30","17:15:00","Carlisle","Ivegill Handicap","5f ","5","Class 5","Good To Firm","4806","12","Straight","4","High Security","4","Jary, Alex","7","Tinkler, N","12","67","137","7.00","3164421","19",,"Acclamation","Excelette (IRE)","Gelding","D","0","Flat","Handicap",
"2022-08-30","17:15:00","Carlisle","Ivegill Handicap","5f ","5","Class 5","Good To Firm","4806","12","Straight","5","Rhythm (IRE)","4","Mulrennan, Paul","0","Carr, Mrs R A","4","66","136","7.00","4033404","27",,"Acclamation","Strasbourg Place","Filly","D","0","Flat","Handicap",
"2022-08-30","17:15:00","Carlisle","Ivegill Handicap","5f ","5","Class 5","Good To Firm","4806","12","Straight","6","Latin Five (IRE)","5","Lee, G","0","Midgley, P T","6","65","135","12.00","6013815","19",,"Camacho","Penolva (IRE)","Gelding","D","0","Flat","Handicap",
"2022-08-30","17:15:00","Carlisle","Ivegill Handicap","5f ","5","Class 5","Good To Firm","4806","12","Straight","7","Motashaweq (IRE)","3","Mullen, Andrew","0","Jardine, I","5","66","134","10.00","791309","10",,"Dark Angel (IRE)","Maqaasid","Gelding","D","0","Flat","Handicap",
"2022-08-30","17:15:00","Carlisle","Ivegill Handicap","5f ","5","Class 5","Good To Firm","4806","12","Straight","8","Golden Rainbow","3","McHugh, B","0","Harker, G A","11","66","134","8.00","2590542","21","Vsor","Havana Gold (IRE)","Stereophonic (IRE)","Gelding","D","0","Flat","Handicap",
"2022-08-30","17:15:00","Carlisle","Ivegill Handicap","5f ","5","Class 5","Good To Firm","4806","12","Straight","9","Reigning Profit (IRE)","3","Sullivan, James P","0","Carr, Mrs R A","7","65","133","10.00","7474775","14",,"Profitable (IRE)","Reign (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-30","17:15:00","Carlisle","Ivegill Handicap","5f ","5","Class 5","Good To Firm","4806","12","Straight","10","Sixcor","4","Russell, Harry","3","Perratt, Miss L A","1","62","132","10.00","2443412","13","CkPc","Sixties Icon","Roccor","Gelding","D","0","Flat","Handicap",
"2022-08-30","17:15:00","Carlisle","Ivegill Handicap","5f ","5","Class 5","Good To Firm","4806","12","Straight","11","Dream Deal","3","Garritty, Jack","0","Brooke, Daniel","8","62","130","14.00","'00323","15",,"Due Diligence (USA)","Triveni (FR)","Gelding",,"0","Flat","Handicap",
"2022-08-30","17:15:00","Carlisle","Ivegill Handicap","5f ","5","Class 5","Good To Firm","4806","12","Straight","12","Canaria Prince","4","Kirrane, Sean","3","Easterby, T D","3","60","130","4.00","4123611","6","Blnk","Alhebayeb (IRE)","Gran Canaria Queen","Gelding","D","0","Flat","Handicap",
"2022-08-30","17:40:00","Newton Abbot","Congratulations Woolfy On Your 70th Birthday Handicap Hurdle","2m1f ","17","Class 3","Good","6208","5","Left Handed","1","Buckos Boy","7","Fuller, Page","0","Snowden, Jamie","0","116","165","1.88","3752341","36","CkPc","Midnight Legend","Buxom (IRE)","Gelding","C","8","National Hunt","Handicap Hurdle",
"2022-08-30","17:40:00","Newton Abbot","Congratulations Woolfy On Your 70th Birthday Handicap Hurdle","2m1f ","17","Class 3","Good","6208","5","Left Handed","2","Elham Valley (FR)","5","Hogan, Mr J","7","OBrien, Fergal","0","115","164","7.50","3641364","15","Blnk TT","Tin Horse (IRE)","Dame Du Floc (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-08-30","17:40:00","Newton Abbot","Congratulations Woolfy On Your 70th Birthday Handicap Hurdle","2m1f ","17","Class 3","Good","6208","5","Left Handed","3","Manor Park","7","Doggrell, T","7","Barr, Brian","0","115","164","8.00","8472524","12"," TT","Medicean","Jadeel","Gelding","CD","8","National Hunt","Handicap Hurdle",
"2022-08-30","17:40:00","Newton Abbot","Congratulations Woolfy On Your 70th Birthday Handicap Hurdle","2m1f ","17","Class 3","Good","6208","5","Left Handed","4","Lady Reset","6","Scudamore, Tom","0","Pipe, D E","0","111","160","4.00","6225413","17","CkPc TT","Yorgunnabelucky (USA)","Reset City","Mare",,"8","National Hunt","Handicap Hurdle",
"2022-08-30","17:40:00","Newton Abbot","Congratulations Woolfy On Your 70th Birthday Handicap Hurdle","2m1f ","17","Class 3","Good","6208","5","Left Handed","5","Fire Lake (IRE)","5","Harris, Bradley","7","Harris, M F","0","107","156","1.88","5855112","12",,"Mustajeeb","Saiddaa (USA)","Mare","CD","8","National Hunt","Handicap Hurdle",
"2022-08-30","17:50:00","Carlisle","Greenwell Handicap","6f ","6","Class 6","Good To Firm","3996","16","Straight","1","Tashgheel (IRE)","4","James, S H","0","Tuer, Grant","5","57","136","7.50","7074768","11","Blnk","Dark Angel (IRE)","Tawayna (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-30","17:50:00","Carlisle","Greenwell Handicap","6f ","6","Class 6","Good To Firm","3996","16","Straight","2","Highland Queen (IRE)","3","Russell, Harry","3","Smart, B","3","59","135","8.50","8942","95",,"Acclamation","Medicean Queen (IRE)","Filly",,"0","Flat","Handicap",
"2022-08-30","17:50:00","Carlisle","Greenwell Handicap","6f ","6","Class 6","Good To Firm","3996","16","Straight","3","Circoloco (IRE)","3","Nolan, D","0","Dods, M","9","59","135","14.00","3405640","3","Blnk","Mehmas (IRE)","Special Focus (IRE)","Filly",,"0","Flat","Handicap",
"2022-08-30","17:50:00","Carlisle","Greenwell Handicap","6f ","6","Class 6","Good To Firm","3996","16","Straight","4","Gullane One (IRE)","7","Kirrane, Sean","3","Easterby, T D","6","55","134","16.00","4414377","15","CkPc TT","Dream Ahead (USA)","Shamsalmaidan (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-08-30","17:50:00","Carlisle","Greenwell Handicap","6f ","6","Class 6","Good To Firm","3996","16","Straight","5","Enderman","4","Lee, G","0","Midgley, P T","11","55","134","3.50","6232022","11","CkPc","Bated Breath","Wish You Luck","Gelding","D","0","Flat","Handicap",
"2022-08-30","17:50:00","Carlisle","Greenwell Handicap","6f ","6","Class 6","Good To Firm","3996","16","Straight","6","Sydney Bay","3","Mulrennan, Paul","0","Duffield, Mrs A","13","58","134","8.50","9035948","25",,"Australia","Sudu Queen (GER)","Gelding",,"0","Flat","Handicap",
"2022-08-30","17:50:00","Carlisle","Greenwell Handicap","6f ","6","Class 6","Good To Firm","3996","16","Straight","7","Politicism","3","Rodriguez, Callum","0","Smart, B","2","57","133","22.00","739759","44",,"Churchill (IRE)","Mythicism","Filly",,"0","Flat","Handicap",
"2022-08-30","17:50:00","Carlisle","Greenwell Handicap","6f ","6","Class 6","Good To Firm","3996","16","Straight","8","Ardat","3","Hart, Jason","0","Keatley, Adrian Paul","8","57","133","25.00","5300","67",,"Ardad (IRE)","Polly Floyer","Filly",,"0","Flat","Handicap",
"2022-08-30","17:50:00","Carlisle","Greenwell Handicap","6f ","6","Class 6","Good To Firm","3996","16","Straight","9","Hurt You Never (IRE)","3","Coughlan, Laura","5","Nicholls, Adrian","4","55","131","5.50","3121345","16",,"Dandy Man (IRE)","Kyllarney","Filly","CD","0","Flat","Handicap",
"2022-08-30","17:50:00","Carlisle","Greenwell Handicap","6f ","6","Class 6","Good To Firm","3996","16","Straight","10","Gorgeous General","7","Wilkie, Brandon","7","Mullaney, L A","10","50","129","12.00","3033877","2",,"Captain Gerrard (IRE)","Gorgeous Goblin (IRE)","Gelding","D","0","Flat","Handicap",
"2022-08-30","17:50:00","Carlisle","Greenwell Handicap","6f ","6","Class 6","Good To Firm","3996","16","Straight","11","Burtonwood","10","Stott, Kevin","0","Camacho, Miss J A","7","48","127","22.00","6216946","15","CkPc","Acclamation","Green Poppy","Gelding","D","0","Flat","Handicap",
"2022-08-30","17:50:00","Carlisle","Greenwell Handicap","6f ","6","Class 6","Good To Firm","3996","16","Straight","12","Audit (IRE)","3","McDonald, P J","0","Carr, Mrs R A","14","51","127","12.00","8573626","15","Blnk","Footstepsinthesand","Bayan Kasirga (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-30","17:50:00","Carlisle","Greenwell Handicap","6f ","6","Class 6","Good To Firm","3996","16","Straight","13","Chester Le Streak","3","McSweeney, O","5","Lidster, Craig","1","50","126","5.50","'069443","18",,"Hot Streak (IRE)","Serenas Pride","Gelding",,"0","Flat","Handicap",
"2022-08-30","17:50:00","Carlisle","Greenwell Handicap","6f ","6","Class 6","Good To Firm","3996","16","Straight","14","The Gay Blade","3","Mullen, Andrew","0","Jardine, I","15","49","125","18.00","5663435","13","CkPc","Mazameer (IRE)","Big Mystery (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-30","17:50:00","Carlisle","Greenwell Handicap","6f ","6","Class 6","Good To Firm","3996","16","Straight","15","Tarnhelm","7","Mason, Joanna","0","Storey, W","12","45","124","16.00","4565709","28",,"Helmet (AUS)","Anosti","Mare","CD","0","Flat","Handicap",
"2022-08-30","17:50:00","Carlisle","Greenwell Handicap","6f ","6","Class 6","Good To Firm","3996","16","Straight","16","Little Chance","4","Elliott, Andrew","0","West, S G","16","45","124","25.00","5380008","3","Vsor","Milk It Mick","Slim Chance (IRE)","Filly",,"0","Flat","Handicap",
"2022-08-30","18:10:00","Newton Abbot","Brendon Soper Memorial Novices Limited Handicap Chase (GBB Race)","2m.5f ","16.5","Class 3","Good","6535","3","Left Handed","1","Byzantine Empire","5","Brennan, P J","0","OBrien, Fergal","0","132","164","0.53","1453311","35"," TT","Golden Horn","Mainstay","Gelding","D","13","National Hunt","Handicap Novices Chase",
"2022-08-30","18:10:00","Newton Abbot","Brendon Soper Memorial Novices Limited Handicap Chase (GBB Race)","2m.5f ","16.5","Class 3","Good","6535","3","Left Handed","2","Ragamuffin (IRE)","7","Twiston-Davies, Sam","0","Mulholland, N P","0","115","147","1.50","3212212","12"," TT","Arcadio (GER)","Mill Race Annie (IRE)","Gelding","C D","13","National Hunt","Handicap Novices Chase",
"2022-08-30","18:10:00","Newton Abbot","Brendon Soper Memorial Novices Limited Handicap Chase (GBB Race)","2m.5f ","16.5","Class 3","Good","6535","3","Left Handed","3","Treacys Jim (IRE)","8","Cheleda, Angus","5","Frost, J D","0","113","145","50.00","45P3233","10","CkPc","Milan","Bridge Hotel Lilly (IRE)","Gelding",,"13","National Hunt","Handicap Novices Chase",
"2022-08-30","18:20:00","Carlisle","British Stallion Studs EBF Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5940","8","Right Handed","1","Rievaulx Raver (IRE)","2","James, S H","0","Fell, Roger","6","74","134","9.00","9931","17","CkPc","Elzaam (AUS)","Juste Pour Moi (IRE)","Gelding","D","0","Flat","Novices",
"2022-08-30","18:20:00","Carlisle","British Stallion Studs EBF Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5940","8","Right Handed","2","Coverdale (IRE)","2","Stott, Kevin","0","Bethell, Ed","5","0","130","3.00","7","25",,"Expert Eye","Brynica (FR)","Colt",,"0","Flat","Novices",
"2022-08-30","18:20:00","Carlisle","British Stallion Studs EBF Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5940","8","Right Handed","3","Direct Hit (IRE)","2","Sullivan, James P","0","Easterby, T D","7","0","130","100.00","'0","28",,"Lightning Spear","The Silver Kebaya (FR)","Colt",,"0","Flat","Novices",
"2022-08-30","18:20:00","Carlisle","British Stallion Studs EBF Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5940","8","Right Handed","4","Farhhfromforgotten","2","Atzeni, Andrea","0","Burke, K R","3","0","130","2.00","5","18",,"Farhh","Formidable Kitt","Colt",,"0","Flat","Novices",
"2022-08-30","18:20:00","Carlisle","British Stallion Studs EBF Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5940","8","Right Handed","5","Nights Over Egypt (IRE)","2","McDonald, P J","0","Horton, James","1","0","130","3.00","44","61",,"Oasis Dream","Beychella (USA)","Colt",,"0","Flat","Novices",
"2022-08-30","18:20:00","Carlisle","British Stallion Studs EBF Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5940","8","Right Handed","6","Oskar (IRE)","2","Scott, Rowan","0","Tinkler, N","2","0","130","20.00","none",,,"Awtaad (IRE)","Classic Legend","Gelding",,"0","Flat","Novices",
"2022-08-30","18:20:00","Carlisle","British Stallion Studs EBF Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5940","8","Right Handed","7","Perfect Play","2","Hart, Jason","0","Johnston, M","4","74","130","4.00","928","30",,"Siyouni (FR)","Giants Play (USA)","Colt",,"0","Flat","Novices",
"2022-08-30","18:20:00","Carlisle","British Stallion Studs EBF Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5940","8","Right Handed","8","Lovely Lady","2","Rodriguez, Callum","0","Dalgleish, Keith","8","0","125","18.00","none",,,"Mastercraftsman (IRE)","Kylia (USA)","Filly",,"0","Flat","Novices",
"2022-08-30","18:40:00","Newton Abbot","Newton Abbot Racecourse On Facebook Handicap Hurdle","3m2.5f ","26.5","Class 4","Good","4302","8","Left Handed","1","Jens Boy","8","Boinville, Nico","0","Henderson, N J","0","108","168","7.50","38441P4","65","CkPc","Malinas (GER)","Friendly Craic (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-08-30","18:40:00","Newton Abbot","Newton Abbot Racecourse On Facebook Handicap Hurdle","3m2.5f ","26.5","Class 4","Good","4302","8","Left Handed","2","Get The Appeal (IRE)","8","Cobden, Harry","0","Nicholls, P F","0","107","167","5.00","7P33P73","44","Blnk TT","Getaway (GER)","Lady Appeal (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2022-08-30","18:40:00","Newton Abbot","Newton Abbot Racecourse On Facebook Handicap Hurdle","3m2.5f ","26.5","Class 4","Good","4302","8","Left Handed","3","Our Three Sons (IRE)","11","Fuller, Page","0","Fuller, Charlotte","0","100","160","3.33","7713F41","44","CkPc","Shantou (USA)","Ballyquinn (IRE)","Gelding","C","12","National Hunt","Handicap Hurdle",
"2022-08-30","18:40:00","Newton Abbot","Newton Abbot Racecourse On Facebook Handicap Hurdle","3m2.5f ","26.5","Class 4","Good","4302","8","Left Handed","4","Presenting Yeats (IRE)","6","Brennan, P J","0","Harris, M F","0","98","158","3.00","2343432","7","Vsor TT","Yeats (IRE)","Vavite (IRE)","Gelding","C","12","National Hunt","Handicap Hurdle",
"2022-08-30","18:40:00","Newton Abbot","Newton Abbot Racecourse On Facebook Handicap Hurdle","3m2.5f ","26.5","Class 4","Good","4302","8","Left Handed","5","Kapitaliste (FR)","6","Armson, Philip","5","Dunn, Mrs Alex","0","96","156","5.00","'0113322","13","Vsor TT","Intello (GER)","Kapitale (GER)","Gelding","C","12","National Hunt","Handicap Hurdle",
"2022-08-30","18:40:00","Newton Abbot","Newton Abbot Racecourse On Facebook Handicap Hurdle","3m2.5f ","26.5","Class 4","Good","4302","8","Left Handed","6","Loved Out (IRE)","5","Williams, Isabel","3","Williams, Evan","0","96","156","5.50","7743102","10","CkPc","Requinto (IRE)","Love Thirty","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-08-30","18:40:00","Newton Abbot","Newton Abbot Racecourse On Facebook Handicap Hurdle","3m2.5f ","26.5","Class 4","Good","4302","8","Left Handed","7","Mister Allegro","4","Iles, Cameron","10","Honeyball, A J","0","100","154","20.00","4555U86","7","CkPc","Bernardini (USA)","Joyful Hope","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-08-30","18:40:00","Newton Abbot","Newton Abbot Racecourse On Facebook Handicap Hurdle","3m2.5f ","26.5","Class 4","Good","4302","8","Left Handed","8","Leading Knight (IRE)","6","Noonan, David G","0","Chapman, Ryan","0","86","146","16.00","'0775243","421"," TT","Leading Light (IRE)","Miss McGoldrick (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-08-30","18:50:00","Carlisle","Newlands Handicap","1m ","8","Class 6","Good To Firm","3996","10","Right Handed","1","Desert Land (IRE)","6","Garritty, Billy","0","Dalgleish, Keith","2","62","140","2.75","5180531","11",,"Kodiac","La Chicana (IRE)","Gelding","D","0","Flat","Handicap",
"2022-08-30","18:50:00","Carlisle","Newlands Handicap","1m ","8","Class 6","Good To Firm","3996","10","Right Handed","2","Royal Prospect (IRE)","7","Mulrennan, Paul","0","Mullaney, L A","5","57","135","4.50","8909514","22"," TT","Thewayyouare (USA)","Jillian (USA)","Gelding","CD","0","Flat","Handicap",
"2022-08-30","18:50:00","Carlisle","Newlands Handicap","1m ","8","Class 6","Good To Firm","3996","10","Right Handed","3","Stripzee","3","Kirrane, Sean","3","Easterby, T D","1","61","133","6.00","'0216035","4","Blnk","Outstrip","Zeela (IRE)","Filly",,"0","Flat","Handicap",
"2022-08-30","18:50:00","Carlisle","Newlands Handicap","1m ","8","Class 6","Good To Firm","3996","10","Right Handed","4","Mekbat (FR)","3","Lee, G","0","Corbett, Mrs Susan","6","61","133","16.00","632886","11",,"Zelzal (FR)","Al Markhiya (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-30","18:50:00","Carlisle","Newlands Handicap","1m ","8","Class 6","Good To Firm","3996","10","Right Handed","5","Chinese Spirit (IRE)","8","Russell, Harry","3","Perratt, Miss L A","9","54","132","3.50","1654412","5",,"Clodovil (IRE)","In The Ribbons","Gelding","CD","0","Flat","Handicap",
"2022-08-30","18:50:00","Carlisle","Newlands Handicap","1m ","8","Class 6","Good To Firm","3996","10","Right Handed","6","Twin Appeal (IRE)","11","Coughlan, Laura","5","Tutty, Gemma","8","53","131","10.00","4277199","60","CkPc","Oratorio (IRE)","Velvet Appeal (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-30","18:50:00","Carlisle","Newlands Handicap","1m ","8","Class 6","Good To Firm","3996","10","Right Handed","7","Without Delay (IRE)","3","Swift, Mr Dale","0","Waggott, Miss Tracy","10","58","130","22.00","2551740","15",,"Decorated Knight","Apace (IRE)","Filly","D","0","Flat","Handicap",
"2022-08-30","18:50:00","Carlisle","Newlands Handicap","1m ","8","Class 6","Good To Firm","3996","10","Right Handed","8","Thunderhill (IRE)","3","Scott, Rowan","0","Makin, Phillip","3","57","129","4.50","684474","31",,"Zoffany (IRE)","Leniency (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-30","18:50:00","Carlisle","Newlands Handicap","1m ","8","Class 6","Good To Firm","3996","10","Right Handed","9","Mr Coco Bean (USA)","8","Stott, Kevin","0","Cuthbert, Helen","7","48","126","14.00","7380676","11","CkPc","Gio Ponti (USA)","Ing Ing (FR)","Gelding","D","0","Flat","Handicap",
"2022-08-30","18:50:00","Carlisle","Newlands Handicap","1m ","8","Class 6","Good To Firm","3996","10","Right Handed","10","Kitty Pi","3","Hart, Jason","0","Scott, Miss Katie","4","52","124","66.00","9359","13",,"Danon Ballade (JPN)","Moonlight Babe (USA)","Filly",,"0","Flat","Handicap",
"2022-08-30","19:10:00","Newton Abbot","Talk Tidy Marketing Handicap Chase","3m2f ","26","Class 4","Good","4357","3","Left Handed","1","Mr Mafia (IRE)","13","Bowen, Sean P","0","Keighley, M","0","122","167","0.91","'P451P24","32","CkPc","Zerpour (IRE)","Wizzy (IRE)","Gelding","CD","20","National Hunt","Handicap Chase",
"2022-08-30","19:10:00","Newton Abbot","Talk Tidy Marketing Handicap Chase","3m2f ","26","Class 4","Good","4357","3","Left Handed","2","Cheltenam De Vaige (FR)","10","Broughton, Mr T P","7","OBrien, Fergal","0","116","161","2.75","47P1358","13",,"Forestier (FR)","Ratina De Vaige (FR)","Gelding","C","20","National Hunt","Handicap Chase",
"2022-08-30","19:10:00","Newton Abbot","Talk Tidy Marketing Handicap Chase","3m2f ","26","Class 4","Good","4357","3","Left Handed","3","Django (FR)","9","Scudamore, Tom","0","Pipe, D E","0","111","156","2.50","2611666","7","Blnk TT","Balko (FR)","Quizas Jolie (FR)","Gelding",,"20","National Hunt","Handicap Chase",
"2022-08-30","19:20:00","Carlisle","Welton Novice Stakes (GBB Race)","1m1f ","9","Class 5","Good To Firm","4320","3","Right Handed","1","Bobo","3","Rodriguez, Callum","0","Dalgleish, Keith","3","0","133","6.00","none",,,"War Command (USA)","Tahfeez (IRE)","Gelding",,"0","Flat","Novices",
"2022-08-30","19:20:00","Carlisle","Welton Novice Stakes (GBB Race)","1m1f ","9","Class 5","Good To Firm","4320","3","Right Handed","2","Invisible Friend (IRE)","3","Stott, Kevin","0","Ryan, K A","1","0","128","0.36","3","45",,"Sea The Stars (IRE)","Stealth Missile (IRE)","Filly",,"0","Flat","Novices",
"2022-08-30","19:20:00","Carlisle","Welton Novice Stakes (GBB Race)","1m1f ","9","Class 5","Good To Firm","4320","3","Right Handed","3","Salve Japan","3","Atzeni, Andrea","0","Palmer, Hugo","2","0","128","4.00","53","14",,"Dabirsim (FR)","Salve Diana (GER)","Filly",,"0","Flat","Novices",
"2022-08-30","19:40:00","Newton Abbot","Visit attheraces.com Handicap Hurdle","2m1f ","17","Class 5","Good","3758","8","Left Handed","1","Karannelle (IRE)","7","Bowen, Sean P","0","Rees, D A","0","100","168","2.50","3211352","10"," TT","Nathaniel (IRE)","Dance Lively (USA)","Mare","CD","8","National Hunt","Handicap Hurdle",
"2022-08-30","19:40:00","Newton Abbot","Visit attheraces.com Handicap Hurdle","2m1f ","17","Class 5","Good","3758","8","Left Handed","2","Castle Quarter (IRE)","6","Twiston-Davies, Sam","0","Mulholland, N P","0","100","168","3.00","1846322","48","CkPc","Zoffany (IRE)","Queens Pudding (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-08-30","19:40:00","Newton Abbot","Visit attheraces.com Handicap Hurdle","2m1f ","17","Class 5","Good","3758","8","Left Handed","3","Ranco (IRE)","5","Buckley, Tom","3","Hawke, N J","0","95","163","5.50","2909147","18"," TT","Makfi","Guerande (IRE)","Gelding","CD","8","National Hunt","Handicap Hurdle",
"2022-08-30","19:40:00","Newton Abbot","Visit attheraces.com Handicap Hurdle","2m1f ","17","Class 5","Good","3758","8","Left Handed","4","Gerard Mentor (FR)","6","Gethings, Ciaran","0","Bailey, K C","0","91","159","9.00","2233178","17","Vsor TT","Policy Maker (IRE)","Trephine Du Sulon (FR)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-08-30","19:40:00","Newton Abbot","Visit attheraces.com Handicap Hurdle","2m1f ","17","Class 5","Good","3758","8","Left Handed","5","Numero Uno","6","Leonard, Cillin","5","Barfoot-Saunt, Mrs Tracey","0","83","151","66.00","5300P1P","39","CkPc","Dubawi (IRE)","Casual Look (USA)","Gelding",,"8","National Hunt","Handicap Hurdle",
