Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-11-27","13:20:00","Navan","John Lynch Carpets & Flooring Monksfield Novice Hurdle (Grade 3)","2m4f ","20","Grade 3","Soft","15133","4","Left Handed","5","Kilbarry Chloe (IRE)","5","OConnor, M P","0","OKeeffe, Cornelius","0","129","153","80.00","2522114","35",,"Mahler","Kilbarry Gem (IRE)","Mare",,"11","National Hunt","Novices Hurdle",
"2022-11-27","13:30:00","Carlisle","British EBF National Hunt Novices Hurdle (Qualifier) (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4629","6","Right Handed","1","Just A Dime (IRE)","6","Jones, Ben R","0","Clarke, Ben","0","0","160","1.88","1","261"," TT","Doyen (IRE)","Somebodys Darling (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-27","13:30:00","Carlisle","British EBF National Hunt Novices Hurdle (Qualifier) (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4629","6","Right Handed","2","Cave Court (IRE)","5","Kavanagh, Peter J","5","Kelly, Noel C","0","0","154","50.00","50","47",,"Court Cave (IRE)","Ben Roseler (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-27","13:30:00","Carlisle","British EBF National Hunt Novices Hurdle (Qualifier) (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4629","6","Right Handed","3","Knockanore (IRE)","5","Jacob, Daryl","0","Potter, R D","0","0","154","50.00","2366","30",,"Shantou (USA)","Ballyoscar (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-27","13:30:00","Carlisle","British EBF National Hunt Novices Hurdle (Qualifier) (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4629","6","Right Handed","4","Road To Rosley","5","Dixon, John","7","Dixon, J E","0","0","154","50.00","83","409",,"Millenary","Ballela Road (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-27","13:30:00","Carlisle","British EBF National Hunt Novices Hurdle (Qualifier) (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4629","6","Right Handed","5","The Gooner (IRE)","4","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","153","1.00","none",,,"Flemensfirth (USA)","Rose Of Milana (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-27","13:30:00","Carlisle","British EBF National Hunt Novices Hurdle (Qualifier) (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4629","6","Right Handed","6","The Moon Seas Me (IRE)","5","ORegan, Denis","0","Elliott, Gordon","0","0","153","3.50","13","36",,"Sea Moon","Kalema (GER)","Mare",,"10","National Hunt","Novices Hurdle",
"2022-11-27","13:40:00","Leicester","Kube - Leicesters Leading Events Venue Handicap Chase","2m4f ","20","Class 5","Good To Firm","3594","4","Right Handed","1","Flann","7","Harrison, Liam","3","OBrien, Fergal","0","97","168","7.50","280P2P3","19"," TT","Brian Boru","Lady Karinga","Gelding",,"15","National Hunt","Handicap Chase",
"2022-11-27","13:40:00","Leicester","Kube - Leicesters Leading Events Venue Handicap Chase","2m4f ","20","Class 5","Good To Firm","3594","4","Right Handed","2","Unit Sixtyfour (IRE)","7","Woods, K K","0","Pauling, Ben","0","91","162","0.57","67822","30",,"Sholokhov (IRE)","Dixie Chick (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-11-27","13:40:00","Leicester","Kube - Leicesters Leading Events Venue Handicap Chase","2m4f ","20","Class 5","Good To Firm","3594","4","Right Handed","3","Ben Buie (IRE)","8","Twiston-Davies, Sam","0","Keighley, M","0","90","161","2.25","6373321","27","Vsor","Presenting","Change Of Plan (IRE)","Gelding","C","15","National Hunt","Handicap Chase",
"2022-11-27","13:40:00","Leicester","Kube - Leicesters Leading Events Venue Handicap Chase","2m4f ","20","Class 5","Good To Firm","3594","4","Right Handed","4","King Cnut (FR)","8","Poste, Ben J","0","Hobson, Miss Clare","0","71","142","28.00","'P6PP76P","12",,"Kentucky Dynamite (USA)","Makadane","Gelding","D","15","National Hunt","Handicap Chase",
"2022-11-27","13:50:00","Navan","Bar One Racing Price Boosts Everyday Handicap Hurdle (80-130)","2m6f ","22",,"Soft","8761","23","Left Handed","1","Groody Rover (IRE)","8","Hayes, Brian","0","Fenton, Philip","0","127","168","50.00","70117F","10",,"Milan","Glin Beauty","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-27","13:50:00","Navan","Bar One Racing Price Boosts Everyday Handicap Hurdle (80-130)","2m6f ","22",,"Soft","8761","23","Left Handed","2","Jungle Prose (IRE)","7","Kennedy, J W","0","Elliott, Gordon","0","125","166","2.75","4874111","8","CkPc","Yeats (IRE)","Spring Baloo (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2022-11-27","13:50:00","Navan","Bar One Racing Price Boosts Everyday Handicap Hurdle (80-130)","2m6f ","22",,"Soft","8761","23","Left Handed","3","Shanwalla (IRE)","8","Gilligan, Jack G","7","Gilligan, Paul John","0","125","166","40.00","5451174","167",,"Dubai Destination (USA)","Berties Sister (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-27","13:50:00","Navan","Bar One Racing Price Boosts Everyday Handicap Hurdle (80-130)","2m6f ","22",,"Soft","8761","23","Left Handed","4","Jukebox Jive (FR)","8","Quirke, Mr C M","7","Nolan, Shane","0","123","164","40.00","4950700","32"," TT","Jukebox Jury (IRE)","Sweetheart","Gelding","C","11","National Hunt","Handicap Hurdle",
"2022-11-27","13:50:00","Navan","Bar One Racing Price Boosts Everyday Handicap Hurdle (80-130)","2m6f ","22",,"Soft","8761","23","Left Handed","5","Peaceful Sunday (FR)","6","Slevin, J J","0","Crawford, S R B","0","123","164","50.00","241FPUU","23",,"Sunday Break (JPN)","Perdiz (GER)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-27","13:50:00","Navan","Bar One Racing Price Boosts Everyday Handicap Hurdle (80-130)","2m6f ","22",,"Soft","8761","23","Left Handed","6","The Road To Fame (IRE)","7","Meyler, D","0","Doyle, Eoin","0","121","162","40.00","2753133","19"," TT","Fame And Glory","Dibella (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-27","13:50:00","Navan","Bar One Racing Price Boosts Everyday Handicap Hurdle (80-130)","2m6f ","22",,"Soft","8761","23","Left Handed","7","Wingin A Prayer (IRE)","7","McKenna, Liam","7","Martin, A J","0","121","162","33.00","7FF4PP8","23",,"Winged Love (IRE)","Toubliss (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-27","13:50:00","Navan","Bar One Racing Price Boosts Everyday Handicap Hurdle (80-130)","2m6f ","22",,"Soft","8761","23","Left Handed","8","Bay Ambition (IRE)","9","Donoghue, K M","0","Cromwell, Gavin Patrick","0","120","161","7.50","64546F3","31",,"Oscar (IRE)","Western Euro (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2022-11-27","13:50:00","Navan","Bar One Racing Price Boosts Everyday Handicap Hurdle (80-130)","2m6f ","22",,"Soft","8761","23","Left Handed","9","Portstorm","7","OCallaghan, Shane","7","McBratney, C A","0","120","161","16.00","46842B0","31"," TT","Shirocco (GER)","Viva Victoria","Gelding","D","11","National Hunt","Handicap Hurdle",
"2022-11-27","13:50:00","Navan","Bar One Racing Price Boosts Everyday Handicap Hurdle (80-130)","2m6f ","22",,"Soft","8761","23","Left Handed","10","Lord Erskine (IRE)","9","OSullivan, Mr M J M","5","Rogers, H","0","118","159","8.50","'0101445","7",,"Fast Company (IRE)","Lindoras Grace","Gelding","CD","11","National Hunt","Handicap Hurdle",
"2022-11-27","13:50:00","Navan","Bar One Racing Price Boosts Everyday Handicap Hurdle (80-130)","2m6f ","22",,"Soft","8761","23","Left Handed","11","Mercury Lane (IRE)","8","Gainford, Mr J C","0","Nolan, Paul","0","118","159","40.00","'0085506","29","CkPc TT","Stowaway","Lola Dhaguenet (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-27","13:50:00","Navan","Bar One Racing Price Boosts Everyday Handicap Hurdle (80-130)","2m6f ","22",,"Soft","8761","23","Left Handed","12","Bodhisattva (IRE)","5","Russell, D N","0","Elliott, Gordon","0","117","158","25.00","6031P","224","CkPc","Leading Light (IRE)","Honey Blond (IRE)","Gelding","C","11","National Hunt","Handicap Hurdle",
"2022-11-27","13:50:00","Navan","Bar One Racing Price Boosts Everyday Handicap Hurdle (80-130)","2m6f ","22",,"Soft","8761","23","Left Handed","13","Jiving Jerry (IRE)","7","Landers, Cathal A","0","Barcoe, James M","0","117","158","6.00","5531288","15",,"Jeremy (USA)","Toppolesa (IRE)","Gelding","D","11","National Hunt","Handicap Hurdle",
"2022-11-27","13:50:00","Navan","Bar One Racing Price Boosts Everyday Handicap Hurdle (80-130)","2m6f ","22",,"Soft","8761","23","Left Handed","14","Enjoy Dallen (FR)","8","Walsh, M P","0","Murphy, Ciaran","0","116","157","18.00","3735U90","14","CkPc","Network (GER)","Triple Star (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-27","13:50:00","Navan","Bar One Racing Price Boosts Everyday Handicap Hurdle (80-130)","2m6f ","22",,"Soft","8761","23","Left Handed","15","Lady Rita (IRE)","6","Blackmore, Rachael","0","Lyons, Louise","0","116","157","7.00","'F53B142","227",,"Westerner","Hopeful Venture (IRE)","Mare","CD","11","National Hunt","Handicap Hurdle",
"2022-11-27","13:50:00","Navan","Bar One Racing Price Boosts Everyday Handicap Hurdle (80-130)","2m6f ","22",,"Soft","8761","23","Left Handed","16","Roi De Dubai (IRE)","10","Reilly, Thomas","7","McConnell, John C","0","116","157","25.00","7123400","46",,"Dubai Destination (USA)","Miss Esther (GER)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-27","13:50:00","Navan","Bar One Racing Price Boosts Everyday Handicap Hurdle (80-130)","2m6f ","22",,"Soft","8761","23","Left Handed","17","Envol Pierji (FR)","8","Torrens, Simon","0","Doyle, Miss Elizabeth","0","114","155","40.00","7P34U7P","22","Blnk","Martaline","Playa Pierji (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-27","13:50:00","Navan","Bar One Racing Price Boosts Everyday Handicap Hurdle (80-130)","2m6f ","22",,"Soft","8761","23","Left Handed","18","Politicise (IRE)","6","OKeeffe, Darragh","0","Slevin, Nigel","0","107","148","20.00","'0002822","19","CkPc","Camelot","Politesse (USA)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-27","13:50:00","Navan","Bar One Racing Price Boosts Everyday Handicap Hurdle (80-130)","2m6f ","22",,"Soft","8761","23","Left Handed","19","Rebellious Gale (IRE)","6","Carberry, Peter","0","Martin, A J","0","105","146","5.00","'0041452","23"," TT","Califet (FR)","Victrix Gale (IRE)","Gelding","D","11","National Hunt","Handicap Hurdle",
"2022-11-27","13:50:00","Navan","Bar One Racing Price Boosts Everyday Handicap Hurdle (80-130)","2m6f ","22",,"Soft","8761","23","Left Handed","20","Lessofdnegativity (IRE)","9","OHanlon, P J","5","McNamara, Andrew","0","104","145","40.00","22545B6","19",,"Westerner","Luck Of The Deise (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-27","13:50:00","Navan","Bar One Racing Price Boosts Everyday Handicap Hurdle (80-130)","2m6f ","22",,"Soft","8761","23","Left Handed","21","Yenillik (IRE)","6","Byrnes, Mr P","5","Rogers, H","0","102","143","16.00","1050373","37","CkPc","Invincible Spirit (IRE)","Love Excelling (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-11-27","13:50:00","Navan","Bar One Racing Price Boosts Everyday Handicap Hurdle (80-130)","2m6f ","22",,"Soft","8761","23","Left Handed","22","Park Hind (IRE)","5","Maxwell, C D","0","Lynch, Andrew","0","98","140","50.00","5000238","96",,"Walk In The Park (IRE)","Coscorrig (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2022-11-27","13:50:00","Navan","Bar One Racing Price Boosts Everyday Handicap Hurdle (80-130)","2m6f ","22",,"Soft","8761","23","Left Handed","23","Butty O Brien (IRE)","6","McGivern, Mr C","7","Magee, Patrick","0","95","140","40.00","8532774","175",,"Mustameet (USA)","Starry Lady (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2022-11-27","14:00:00","Carlisle","Houghton Mares Chase (Listed) (GBB Race)","2m4.5f ","20.5","Listed Race","Soft","18794","4","Right Handed","1","Zambella (FR)","7","Jacob, Daryl","0","Twiston-Davies, N A","0","140","160","2.00","1121432","17",,"Zambezi Sun","Visby (FR)","Mare","D","16","National Hunt","Chase",
"2022-11-27","14:00:00","Carlisle","Houghton Mares Chase (Listed) (GBB Race)","2m4.5f ","20.5","Listed Race","Soft","18794","4","Right Handed","2","Riviere Detel (FR)","5","ORegan, Denis","0","Elliott, Gordon","0","149","159","0.83","1122532","14",,"Martaline","Angesse (FR)","Mare",,"16","National Hunt","Chase",
"2022-11-27","14:00:00","Carlisle","Houghton Mares Chase (Listed) (GBB Race)","2m4.5f ","20.5","Listed Race","Soft","18794","4","Right Handed","3","Annie Mc (IRE)","8","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","144","156","5.50","1975112","358","CkPc","Mahler","Classic Mari (IRE)","Mare","D","16","National Hunt","Chase",
"2022-11-27","14:00:00","Carlisle","Houghton Mares Chase (Listed) (GBB Race)","2m4.5f ","20.5","Listed Race","Soft","18794","4","Right Handed","4","Maid Omalley","9","Coltherd, Sam W","0","Coltherd, W S","0","125","156","22.00","22211F5","225",,"Black Sam Bellamy (IRE)","Jolie (IRE)","Mare","C D","16","National Hunt","Chase",
"2022-11-27","14:10:00","Leicester","Christmas Meeting At leicesterraces 28th December Book Now Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Good To Soft","6535","4","Right Handed","1","Marble Sands (FR)","6","Brennan, P J","0","OBrien, Fergal","0","124","160","0.53","5223221","27",,"Martaline","Sans Rien (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-27","14:10:00","Leicester","Christmas Meeting At leicesterraces 28th December Book Now Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Good To Soft","6535","4","Right Handed","2","Pimlico Point (IRE)","5","Patrick, Richard","0","Lee, Miss Kerry","0","0","160","2.75","21","252"," TT","Flemensfirth (USA)","Royale Flag (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-27","14:10:00","Leicester","Christmas Meeting At leicesterraces 28th December Book Now Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Good To Soft","6535","4","Right Handed","3","Blackwell Bay (IRE)","5","Wedge, Adam","0","Morgan, Miss Laura","0","0","154","50.00","730","19",,"Carlotamix (FR)","Koochie Baby (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-27","14:10:00","Leicester","Christmas Meeting At leicesterraces 28th December Book Now Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Good To Soft","6535","4","Right Handed","4","Storminhome (IRE)","5","Woods, K K","0","Pauling, Ben","0","0","154","5.50","none",,,"Frammassone (IRE)","Storminoora (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-27","14:10:00","Leicester","Christmas Meeting At leicesterraces 28th December Book Now Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Good To Soft","6535","4","Right Handed","5","Tara Line (IRE)","5",,"0","Hosie, Syd","0","0","153","0.00","1","13",,"Kayf Tara","First Line (GER)","Mare","CD","10","National Hunt","Novices Hurdle",
"2022-11-27","14:20:00","Navan","Bar One Racing Troytown Handicap Chase (0-150) (Grade B)","3m ","24","Grade 2","Soft","53097","18","Left Handed","1","Farclas (FR)","8","Buckley, Kieran","5","Elliott, Gordon","0","150","166","14.00","3425U2F","223","CkPc TT","Jukebox Jury (IRE)","Floriana (GER)","Gelding",,"17","National Hunt","Handicap Chase",
"2022-11-27","14:20:00","Navan","Bar One Racing Troytown Handicap Chase (0-150) (Grade B)","3m ","24","Grade 2","Soft","53097","18","Left Handed","2","Lifetime Ambition (IRE)","7","Smithers, C D","7","Harrington, Mrs John","0","150","166","10.00","4272124","22",,"Kapgarde (FR)","Jeanquiri (FR)","Gelding",,"17","National Hunt","Handicap Chase",
"2022-11-27","14:20:00","Navan","Bar One Racing Troytown Handicap Chase (0-150) (Grade B)","3m ","24","Grade 2","Soft","53097","18","Left Handed","3","The Big Dog (IRE)","9","Donoghue, K M","0","Fahey, Peter","0","148","164","11.00","3130P61","35",,"Mahler","Saddlers Leader (IRE)","Gelding","D","17","National Hunt","Handicap Chase",
"2022-11-27","14:20:00","Navan","Bar One Racing Troytown Handicap Chase (0-150) (Grade B)","3m ","24","Grade 2","Soft","53097","18","Left Handed","4","A Wave Of The Sea (IRE)","6","Torrens, Simon","0","OBrien, Joseph Patrick","0","147","163","22.00","'F196F64","35","Blnk","Born To Sea (IRE)","Je Tadore (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2022-11-27","14:20:00","Navan","Bar One Racing Troytown Handicap Chase (0-150) (Grade B)","3m ","24","Grade 2","Soft","53097","18","Left Handed","5","Coko Beach (FR)","7","Hendriks, P","5","Elliott, Gordon","0","145","161","40.00","6P64489","35","Blnk","Cokoriko (FR)","Solana Beach (FR)","Gelding","CD","17","National Hunt","Handicap Chase",
"2022-11-27","14:20:00","Navan","Bar One Racing Troytown Handicap Chase (0-150) (Grade B)","3m ","24","Grade 2","Soft","53097","18","Left Handed","6","Fighter Allen (FR)","7","Townend, P","0","Mullins, W P","0","144","160","8.50","'07241F4","22"," TT","Vision DEtat (FR)","Reaction (FR)","Gelding",,"17","National Hunt","Handicap Chase",
"2022-11-27","14:20:00","Navan","Bar One Racing Troytown Handicap Chase (0-150) (Grade B)","3m ","24","Grade 2","Soft","53097","18","Left Handed","7","Hurricane Georgie (IRE)","5",,"5","Elliott, Gordon","0","143","159","0.00","11UP572","27",,"Court Cave (IRE)","Beesplease (IRE)","Mare",,"17","National Hunt","Handicap Chase",
"2022-11-27","14:20:00","Navan","Bar One Racing Troytown Handicap Chase (0-150) (Grade B)","3m ","24","Grade 2","Soft","53097","18","Left Handed","8","Velvet Elvis (IRE)","6","OKeeffe, Darragh","0","Gibney, Thomas","0","143","159","7.00","'0435160","35",,"Shirocco (GER)","Treen (IRE)","Gelding","CD","17","National Hunt","Handicap Chase",
"2022-11-27","14:20:00","Navan","Bar One Racing Troytown Handicap Chase (0-150) (Grade B)","3m ","24","Grade 2","Soft","53097","18","Left Handed","9","Frontal Assault (IRE)","7","Kennedy, J W","0","Elliott, Gordon","0","142","158","2.25","8342P21","54","Blnk","Presenting","The Folkes Choice","Gelding","CD","17","National Hunt","Handicap Chase",
"2022-11-27","14:20:00","Navan","Bar One Racing Troytown Handicap Chase (0-150) (Grade B)","3m ","24","Grade 2","Soft","53097","18","Left Handed","10","Death Duty (IRE)","11","Russell, D N","0","Elliott, Gordon","0","140","156","16.00","5716F0U","35",,"Shantou (USA)","Midnight Gift (IRE)","Gelding","C","17","National Hunt","Handicap Chase",
"2022-11-27","14:20:00","Navan","Bar One Racing Troytown Handicap Chase (0-150) (Grade B)","3m ","24","Grade 2","Soft","53097","18","Left Handed","11","School Boy Hours (IRE)","9","Walsh, M P","0","Meade, Noel","0","140","156","16.00","4361PP/","223",,"Presenting","Trinity Alley (IRE)","Gelding","D","17","National Hunt","Handicap Chase",
"2022-11-27","14:20:00","Navan","Bar One Racing Troytown Handicap Chase (0-150) (Grade B)","3m ","24","Grade 2","Soft","53097","18","Left Handed","12","Defi Bleu (FR)","9","Gainford, Mr J C","0","Elliott, Gordon","0","139","155","22.00","'P461P62","21","CkPc TT","Saddler Maker (IRE)","Glycine Bleue (FR)","Gelding","C","17","National Hunt","Handicap Chase",
"2022-11-27","14:20:00","Navan","Bar One Racing Troytown Handicap Chase (0-150) (Grade B)","3m ","24","Grade 2","Soft","53097","18","Left Handed","13","Egality Mans (FR)","8","Cooper, Bryan J","0","Mullins, W P","0","135","151","12.00","'FF41343","196",,"Network (GER)","Quissisia Mans (FR)","Gelding",,"17","National Hunt","Handicap Chase",
"2022-11-27","14:20:00","Navan","Bar One Racing Troytown Handicap Chase (0-150) (Grade B)","3m ","24","Grade 2","Soft","53097","18","Left Handed","14","Flash De Touzaine (FR)","7","Deegan, R","0","Doyle, Miss Elizabeth","0","131","147","10.00","'0077241","28",,"Kapgarde (FR)","Narcisse De Touzaine (FR)","Gelding",,"17","National Hunt","Handicap Chase",
"2022-11-27","14:20:00","Navan","Bar One Racing Troytown Handicap Chase (0-150) (Grade B)","3m ","24","Grade 2","Soft","53097","18","Left Handed","15","Rambranltjac (FR)","6","Hayes, Brian","0","Mullins, W P","0","130","146","33.00","43F1425","56",,"Masterstroke (USA)","Gastibellzza (FR)","Gelding",,"17","National Hunt","Handicap Chase",
"2022-11-27","14:20:00","Navan","Bar One Racing Troytown Handicap Chase (0-150) (Grade B)","3m ","24","Grade 2","Soft","53097","18","Left Handed","16","Punitive (IRE)","8","Ewing, Sam","0","Elliott, Gordon","0","129","145","16.00","7484522","15","Blnk","Shantou (USA)","Rowlands Star (IRE)","Gelding","C","17","National Hunt","Handicap Chase",
"2022-11-27","14:20:00","Navan","Bar One Racing Troytown Handicap Chase (0-150) (Grade B)","3m ","24","Grade 2","Soft","53097","18","Left Handed","17","Regina Dracones (IRE)","7","Brouder, Gavin","5","Gibney, Thomas","0","127","143","14.00","'U11712P","211",,"Kalanisi (IRE)","Zihuatanejo Breeze (IRE)","Mare",,"17","National Hunt","Handicap Chase",
"2022-11-27","14:20:00","Navan","Bar One Racing Troytown Handicap Chase (0-150) (Grade B)","3m ","24","Grade 2","Soft","53097","18","Left Handed","18","Glamorgan Duke (IRE)","9","Enright, P T","0","Gilligan, Paul John","0","125","141","50.00","314PP43","21",,"Flemensfirth (USA)","Dunahall Queen (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2022-11-27","14:20:00","Navan","Bar One Racing Troytown Handicap Chase (0-150) (Grade B)","3m ","24","Grade 2","Soft","53097","18","Left Handed","19","Glenloe (IRE)","11","Blackmore, Rachael","0","Elliott, Gordon","0","123","140","25.00","43034UP","21","Blnk","Kayf Tara","Mandys Native (IRE)","Gelding","C","17","National Hunt","Handicap Chase",
"2022-11-27","14:30:00","Carlisle","Visit racingtv.com Handicap Hurdle","3m1f ","25","Class 3","Soft","7570","6","Right Handed","1","Flight Deck (IRE)","8","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","135","168","6.00","'F14151P","22","CkPc","Getaway (GER)","Rate Of Knots (IRE)","Gelding","CD","12","National Hunt","Handicap Hurdle",
"2022-11-27","14:30:00","Carlisle","Visit racingtv.com Handicap Hurdle","3m1f ","25","Class 3","Soft","7570","6","Right Handed","2","The Galloping Bear","9","Jones, Ben R","0","Clarke, Ben","0","133","166","1.88","511F11","281"," TT","Shantou (USA)","Cheshire Kat","Gelding","CD","12","National Hunt","Handicap Hurdle",
"2022-11-27","14:30:00","Carlisle","Visit racingtv.com Handicap Hurdle","3m1f ","25","Class 3","Soft","7570","6","Right Handed","3","Skandiburg (FR)","8",,"0","Fuller, Charlotte","0","130","163","0.00","5592785","2","CkPc TT","Sageburg (IRE)","Skandia (FR)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2022-11-27","14:30:00","Carlisle","Visit racingtv.com Handicap Hurdle","3m1f ","25","Class 3","Soft","7570","6","Right Handed","4","Captain Zebo (IRE)","10",,"7","Dixon, J E","0","129","162","0.00","6445746","15",,"Brian Boru","Waydale Hill","Gelding","CD","12","National Hunt","Handicap Hurdle",
"2022-11-27","14:30:00","Carlisle","Visit racingtv.com Handicap Hurdle","3m1f ","25","Class 3","Soft","7570","6","Right Handed","5","Western Run (IRE)","7","Rabbitt, Mr C","7","Crawford, S R B","0","127","160","20.00","'F442583","29","CkPc TT","Westerner","Stitch Pockets (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-27","14:30:00","Carlisle","Visit racingtv.com Handicap Hurdle","3m1f ","25","Class 3","Soft","7570","6","Right Handed","6","Storm Nelson (IRE)","9","Mania, Ryan","0","Thomson, A M","0","124","157","5.50","'P311182","329"," TT","Gold Well","Dabiyra (IRE)","Gelding","CD","12","National Hunt","Handicap Hurdle",
"2022-11-27","14:30:00","Carlisle","Visit racingtv.com Handicap Hurdle","3m1f ","25","Class 3","Soft","7570","6","Right Handed","7","Bushypark (IRE)","8","Dowson, Thomas","0","Kirby, P A","0","124","157","28.00","'0113PPP","19",,"Le Fou (IRE)","Aztec Pearl","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-27","14:30:00","Carlisle","Visit racingtv.com Handicap Hurdle","3m1f ","25","Class 3","Soft","7570","6","Right Handed","8","Silver Flyer","6","Hughes, Brian","0","McCain Jnr, D","0","123","156","1.50","1222","29",,"Malinas (GER)","Silver Gypsy (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-27","14:40:00","Leicester","Nelson Panoramic Restaurant For Dining At leicesterraces Handicap Hurdle","1m7.5f ","15.5","Class 4","Good To Soft","3976","6","Right Handed","1","Totterdown","11","Lambert, Finn","7","Phillips, R T","0","120","168","7.00","133F955","642","Hood","Pasternak","Yeldham Lady","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-11-27","14:40:00","Leicester","Nelson Panoramic Restaurant For Dining At leicesterraces Handicap Hurdle","1m7.5f ","15.5","Class 4","Good To Soft","3976","6","Right Handed","2","Dr T J Eckleburg (IRE)","4","Coleman, A","0","Murphy, Olly","0","120","168","2.25","6312118","245",,"Lawman (FR)","Imtidaad (USA)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-11-27","14:40:00","Leicester","Nelson Panoramic Restaurant For Dining At leicesterraces Handicap Hurdle","1m7.5f ","15.5","Class 4","Good To Soft","3976","6","Right Handed","3","Purple King (IRE)","8","Scott, Luke","7","Newland, Dr R D P","0","115","163","7.00","4U451F5","27",,"Lope De Vega (IRE)","Dixie Dance (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-11-27","14:40:00","Leicester","Nelson Panoramic Restaurant For Dining At leicesterraces Handicap Hurdle","1m7.5f ","15.5","Class 4","Good To Soft","3976","6","Right Handed","4","What Will Be (IRE)","6","Kennedy, W T","0","Murphy, Olly","0","112","160","10.00","4541466","816"," TT","Thewayyouare (USA)","Gali Gal (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-11-27","14:40:00","Leicester","Nelson Panoramic Restaurant For Dining At leicesterraces Handicap Hurdle","1m7.5f ","15.5","Class 4","Good To Soft","3976","6","Right Handed","5","At A Pinch","4","Quinlan, Jack","0","Eustace, Harry","0","107","155","4.50","2221016","239","Hood","Lope De Vega (IRE)","Inchina","Filly",,"8","National Hunt","Handicap Hurdle",
"2022-11-27","14:40:00","Leicester","Nelson Panoramic Restaurant For Dining At leicesterraces Handicap Hurdle","1m7.5f ","15.5","Class 4","Good To Soft","3976","6","Right Handed","6","Good Impression","7","Collier, Ellis","7","Llewellyn, B J","0","96","144","2.50","'F592161","35",,"Showcasing","Daintily Done","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-11-27","14:50:00","Navan","Boardsmill Stud Irish EBF Beginners Chase","2m1f ","17",,"Soft","8761","15","Left Handed","1","Better Times Ahead (IRE)","5","Hayes, Brian","0","Tyner, Robert","0","0","166","66.00","5569179","14","Hood","Walk In The Park (IRE)","Byerley Babe (IRE)","Gelding",,"12","National Hunt","Beginners Chase",
