Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-03-15","17:30:00","Cheltenham","Weatherbys Champion Bumper (Standard Open NH Flat Race) (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","45560","24","Left Handed","15","Loughglynn (IRE)","5","OSullivan, Mr M J M","0","Mullins, W P","0","116","161","18.00","61","85",,"Vendangeur (IRE)","Thessalienne (FR)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-15","17:30:00","Cheltenham","Weatherbys Champion Bumper (Standard Open NH Flat Race) (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","45560","24","Left Handed","16","No Time To Wait (IRE)","5","Russell, D N","0","Elliott, Gordon","0","124","161","40.00","31","50",,"Walk In The Park (IRE)","Stephanie Frances (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-15","17:30:00","Cheltenham","Weatherbys Champion Bumper (Standard Open NH Flat Race) (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","45560","24","Left Handed","17","Western Diego (IRE)","6","Blackmore, Rachael","0","Mullins, W P","0","122","161","9.00","1","45","Hood","Westerner","Ask Me Sister (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-15","17:30:00","Cheltenham","Weatherbys Champion Bumper (Standard Open NH Flat Race) (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","45560","24","Left Handed","18","Westport Cove (FR)","5","Mullins, D E","0","Mullins, W P","0","119","161","25.00","1","60",,"Muhtathir","Reine Pieuse (FR)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-15","17:30:00","Cheltenham","Weatherbys Champion Bumper (Standard Open NH Flat Race) (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","45560","24","Left Handed","19","Fun Fun Fun (IRE)","5","Jacob, Daryl","0","Mullins, W P","0","125","154","6.50","11","38",,"Martaline","Ocean Breeze (IRE)","Mare",,"0","National Hunt","NH Flat",
"2023-03-15","17:30:00","Cheltenham","Weatherbys Champion Bumper (Standard Open NH Flat Race) (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","45560","24","Left Handed","20","Queens Gamble (IRE)","5","Burke, Jonathan","0","Sherwood, O","0","120","154","20.00","112","36",,"Getaway (GER)","Gambling Girl (IRE)","Mare","CD","0","National Hunt","NH Flat",
"2023-03-15","17:30:00","Cheltenham","Weatherbys Champion Bumper (Standard Open NH Flat Race) (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","45560","24","Left Handed","21","D Art D Art (FR)","4","Cooper, Bryan J","0","Cooper, Thomas","0","120","151","80.00","1","48",,"Jeu St Eloi (FR)","Fleur Du Brizais (FR)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-15","17:30:00","Cheltenham","Weatherbys Champion Bumper (Standard Open NH Flat Race) (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","45560","24","Left Handed","22","Fiercely Proud (IRE)","4","Morgan, Luca","0","Pauling, Ben","0","117","151","80.00","11","73",,"Iffraaj","Estiqaama (USA)","Gelding","C","0","National Hunt","NH Flat",
"2023-03-15","17:30:00","Cheltenham","Weatherbys Champion Bumper (Standard Open NH Flat Race) (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","45560","24","Left Handed","23","Samui","4","Ewing, Sam","0","Elliott, Gordon","0","115","151","50.00","1","32",,"Siyouni (FR)","Appearance","Gelding",,"0","National Hunt","NH Flat",
"2023-03-15","17:30:00","Cheltenham","Weatherbys Champion Bumper (Standard Open NH Flat Race) (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","45560","24","Left Handed","24","Shinji (IRE)","4","Coleman, A","0","Keighley, M","0","121","151","200.00","13","32","Hood","Kingston Hill","Albemarle","Gelding","D","0","National Hunt","NH Flat",
"2023-03-15","17:40:00","Newcastle","Spreadex Sports Get 40 In Bonuses Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","6156","10","Straight","1","Blame The Farrier (IRE)","6","Dennis, Phil","0","Thompson, D W","4","0","142","80.00","56788PP","45"," TT","Slade Power (IRE)","Silirisa (FR)","Gelding",,"0","All Weather","Maiden",
"2023-03-15","17:40:00","Newcastle","Spreadex Sports Get 40 In Bonuses Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","6156","10","Straight","2","Clear White Light","7","Sexton, Ryan","3","Keatley, Adrian Paul","9","0","142","16.00","1351319","11",,"Dubawi (IRE)","Dalkova","Gelding",,"0","All Weather","Maiden",
"2023-03-15","17:40:00","Newcastle","Spreadex Sports Get 40 In Bonuses Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","6156","10","Straight","3","Heer He Goes","6","Garritty, Jack","0","Graham, Harriet/Rutherford, Gary","6","0","142","100.00","860","43",,"Heeraat (IRE)","Abbeyleix Lady (IRE)","Gelding",,"0","All Weather","Maiden",
"2023-03-15","17:40:00","Newcastle","Spreadex Sports Get 40 In Bonuses Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","6156","10","Straight","4","Arabian Storm","3","Probert, David","0","Balding, A M","10","0","126","0.40","2","165",,"Kingman","Arabian Queen (IRE)","Colt",,"0","All Weather","Maiden",
"2023-03-15","17:40:00","Newcastle","Spreadex Sports Get 40 In Bonuses Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","6156","10","Straight","5","Azaim","3","Beasley, Connor","0","Dods, M","1","0","126","25.00","none",,,"Aclaim (IRE)","Azhar","Gelding",,"0","All Weather","Maiden",
"2023-03-15","17:40:00","Newcastle","Spreadex Sports Get 40 In Bonuses Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","6156","10","Straight","6","Eccles Street (IRE)","3","James, S H","0","Tuer, Grant","5","0","126","50.00","56","34",,"Ulysses (IRE)","Wanna (IRE)","Gelding",,"0","All Weather","Maiden",
"2023-03-15","17:40:00","Newcastle","Spreadex Sports Get 40 In Bonuses Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","6156","10","Straight","7","My Duty (IRE)","3","Allan, David","0","Easterby, T D","12","0","126","10.00","6","23",,"Muhaarar","New Plays (IRE)","Colt",,"0","All Weather","Maiden",
"2023-03-15","17:40:00","Newcastle","Spreadex Sports Get 40 In Bonuses Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","6156","10","Straight","8","Old Smoke (IRE)","3","Orr, Oisin","0","Fahey, R A","8","0","126","6.50","3","34",,"Caravaggio (USA)","Burkes Rock","Gelding",,"0","All Weather","Maiden",
"2023-03-15","17:40:00","Newcastle","Spreadex Sports Get 40 In Bonuses Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","6156","10","Straight","9","Tees George","3",,"0","Nicholls, Adrian","11","0","126","0.00","7","20",,"Outstrip","Mistress Twister","Gelding",,"0","All Weather","Maiden",
"2023-03-15","17:40:00","Newcastle","Spreadex Sports Get 40 In Bonuses Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","6156","10","Straight","10","Garifullina","3",,"0","Davies, J J","7","0","121","0.00","'05","49",,"Mondialiste (IRE)","Croftamie","Filly",,"0","All Weather","Maiden",
"2023-03-15","17:40:00","Newcastle","Spreadex Sports Get 40 In Bonuses Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","6156","10","Straight","11","Nwaira (IRE)","3","Eaves, Tom","0","Ryan, K A","2","0","121","9.00","none",,,"No Nay Never (USA)","Zee Zee Gee","Filly",,"0","All Weather","Maiden",
"2023-03-15","17:40:00","Newcastle","Spreadex Sports Get 40 In Bonuses Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","6156","10","Straight","12","Timedtoperfection","3","Hardie, Cameron","0","Fahey, R A","3","0","121","10.00","47","21",,"Time Test","Sosian","Filly",,"0","All Weather","Maiden",
"2023-03-15","17:50:00","Huntingdon","Racing TV Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Heavy","2178","6","Right Handed","1","Resplendent Grey (IRE)","5","Stones, Lewis","5","Murphy, Olly","0","0","166","2.50","1","104","Hood","Walk In The Park (IRE)","Caltra Princess (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-15","17:50:00","Huntingdon","Racing TV Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Heavy","2178","6","Right Handed","2","Samazul","5","Brogan, Kevin","0","Pauling, Ben","0","0","166","1.75","71","94",,"Blue Bresil (FR)","Samandara (FR)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-15","17:50:00","Huntingdon","Racing TV Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Heavy","2178","6","Right Handed","3","Supremely West (IRE)","5","Hammond, Charlie","0","Newland, Dr R D P","0","0","166","4.00","1","99",,"Westerner","Blue Supreme (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-15","17:50:00","Huntingdon","Racing TV Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Heavy","2178","6","Right Handed","4","Even Break (IRE)","5","Poste, Ben J","0","Gasson, Mrs Rosemary","0","0","159","40.00","none",,,"Alkaadhem","Lady Marnay (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-15","17:50:00","Huntingdon","Racing TV Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Heavy","2178","6","Right Handed","5","Stop Loss (IRE)","5",,"0","OBrien, Fergal","0","0","159","0.00","none",,,"Kalanisi (IRE)","Simply Deep (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-15","17:50:00","Huntingdon","Racing TV Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Heavy","2178","6","Right Handed","6","Westerninthepark (IRE)","5","Harris, Bradley","7","Harris, M F","0","0","159","4.00","none",,,"Walk In The Park (IRE)","Western Skylark (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-15","17:50:00","Huntingdon","Racing TV Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Heavy","2178","6","Right Handed","7","Delgany Dreamer","5","Andrews, Bridget","0","Skelton, Daniel","0","0","152","20.00","none",,,"Blue Bresil (FR)","New Bridge (FR)","Mare",,"0","National Hunt","NH Flat",
"2023-03-15","18:00:00","Kempton","Unibet 3 Uniboosts A Day Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","3780","5","Right Handed","1","Another Run (IRE)","3","Bryan, Joshua","0","Balding, A M","1","0","133","20.00","93","39",,"Zoffany (IRE)","Mais Si","Colt",,"0","All Weather","Novices",
"2023-03-15","18:00:00","Kempton","Unibet 3 Uniboosts A Day Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","3780","5","Right Handed","2","Hampden Park","3","Turner, Hayley","0","Balding, A M","4","0","133","20.00","none",,"Hood","Sea The Moon (GER)","Queens Dream (GER)","Colt",,"0","All Weather","Novices",
"2023-03-15","18:00:00","Kempton","Unibet 3 Uniboosts A Day Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","3780","5","Right Handed","3","Maasai Mara","3","Murphy, Oisin","0","Gosden, John and Thady","3","80","133","1.75","424","173","Blnk","Roaring Lion (USA)","Wekeela (FR)","Gelding",,"0","All Weather","Novices",
"2023-03-15","18:00:00","Kempton","Unibet 3 Uniboosts A Day Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","3780","5","Right Handed","4","Through The Ages","3","Buick, William","0","Appleby, Charlie","2","0","133","0.83","2","13",,"Golden Horn","Rumh (GER)","Gelding",,"0","All Weather","Novices",
"2023-03-15","18:00:00","Kempton","Unibet 3 Uniboosts A Day Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","3780","5","Right Handed","5","Flowers","3","Hornby, Rob","0","Beckett, R M","6","0","128","9.00","none",,,"Frankel","Wildwood Flower (USA)","Filly",,"0","All Weather","Novices",
"2023-03-15","18:00:00","Kempton","Unibet 3 Uniboosts A Day Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","3780","5","Right Handed","6","Queen Of Steel","3",,"0","Usher, M D I","5","0","128","28.00","none",,,"Nathaniel (IRE)","Canyara (GER)","Filly",,"0","All Weather","Novices",
"2023-03-15","18:15:00","Newcastle","Spreadex Sports Get 40 In Bonuses Classified Stakes","1m ","8","Class 6","Standard","4292","11","Straight","1","Agonyclite","4","Mulrennan, Paul","0","Haslam, B M R","4","45","128","5.00","985884","21",,"Dabirsim (FR)","Hoku (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-15","18:15:00","Newcastle","Spreadex Sports Get 40 In Bonuses Classified Stakes","1m ","8","Class 6","Standard","4292","11","Straight","2","Furniture Factors (IRE)","5","Costello, Dougie","0","Thompson, Ronald","2","47","128","5.00","9054941","11","Hood","Pride Of Dubai (AUS)","I Hearyou Knocking (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-15","18:15:00","Newcastle","Spreadex Sports Get 40 In Bonuses Classified Stakes","1m ","8","Class 6","Standard","4292","11","Straight","3","Galton","4","Hardie, Cameron","0","Brittain, Antony","11","45","128","4.50","8746953","8","Vsor","Kingman","Ultrasonic (USA)","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-15","18:15:00","Newcastle","Spreadex Sports Get 40 In Bonuses Classified Stakes","1m ","8","Class 6","Standard","4292","11","Straight","4","Hands Down (IRE)","6","Wilkie, Brandon","7","Moore, C","5","33","128","7.00","'0096/09","224","Blnk","Mukhadram","Flurry Of Hands (IRE)","Mare",,"0","All Weather","Non-Handicap",
"2023-03-15","18:15:00","Newcastle","Spreadex Sports Get 40 In Bonuses Classified Stakes","1m ","8","Class 6","Standard","4292","11","Straight","5","Highland Queen (IRE)","4","Shaw, Harrison","0","Smart, B","7","50","128","10.00","2053050","54",,"Acclamation","Medicean Queen (IRE)","Filly",,"0","All Weather","Non-Handicap",
"2023-03-15","18:15:00","Newcastle","Spreadex Sports Get 40 In Bonuses Classified Stakes","1m ","8","Class 6","Standard","4292","11","Straight","6","Mintnthat","4","Mullen, Andrew","0","Jardine, I","10","48","128","5.00","1084796","23","Blnk TT","Lawman (FR)","Dream Dancing (IRE)","Gelding","CD","0","All Weather","Non-Handicap",
"2023-03-15","18:15:00","Newcastle","Spreadex Sports Get 40 In Bonuses Classified Stakes","1m ","8","Class 6","Standard","4292","11","Straight","7","Mr Coco Bean (USA)","9","Sullivan, James P","0","Cuthbert, Helen","1","46","128","9.00","7224436","12","CkPc","Gio Ponti (USA)","Ing Ing (FR)","Gelding","D","0","All Weather","Non-Handicap",
"2023-03-15","18:15:00","Newcastle","Spreadex Sports Get 40 In Bonuses Classified Stakes","1m ","8","Class 6","Standard","4292","11","Straight","8","Perfect Soldier (IRE)","9","Hart, Jason","0","Storey, W","3","44","128","50.00","3169880","21",,"Kodiac","Independent Girl (IRE)","Gelding","CD","0","All Weather","Non-Handicap",
"2023-03-15","18:15:00","Newcastle","Spreadex Sports Get 40 In Bonuses Classified Stakes","1m ","8","Class 6","Standard","4292","11","Straight","9","Top Attraction","6","Dennis, Phil","0","Fairhurst, C W","6","48","128","14.00","6474527","159","Vsor","Fountain Of Youth (IRE)","Symphonic Dancer (USA)","Gelding","CD","0","All Weather","Non-Handicap",
"2023-03-15","18:15:00","Newcastle","Spreadex Sports Get 40 In Bonuses Classified Stakes","1m ","8","Class 6","Standard","4292","11","Straight","10","Urban Road","4","Scott, Rowan","0","Brown, A D","9","48","128","11.00","6875573","261","CkPc","Monsieur Bond (IRE)","Normandy Maid","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-15","18:15:00","Newcastle","Spreadex Sports Get 40 In Bonuses Classified Stakes","1m ","8","Class 6","Standard","4292","11","Straight","11","Vertice (IRE)","6","Allan, David","0","Thompson, D W","8","45","128","40.00","688957P","9","CkPc","Toronado (IRE)","Asima (IRE)","Mare","C","0","All Weather","Non-Handicap",
"2023-03-15","18:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3780","14","Right Handed","1","Sapperdean","4","Clutterbuck, Rhys","0","Dace, L A","12","0","140","50.00","'07","14","Hood","Adaay (IRE)","Beleave","Gelding",,"0","All Weather","Novices",
"2023-03-15","18:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3780","14","Right Handed","2","Our Land","4","Bradley, Paddy","3","Pattinson, Mark","8","0","137","100.00","none",,,"Territories (IRE)","Lucinda Jane (FR)","Filly",,"0","All Weather","Novices",
"2023-03-15","18:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3780","14","Right Handed","3","The Waiting Game","4","Hogan, D E","0","Jones, Jack","2","0","135","150.00","none",,,"Due Diligence (USA)","Critical Speed (IRE)","Filly",,"0","All Weather","Novices",
"2023-03-15","18:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3780","14","Right Handed","4","Woodstock","3","Bishop, Charles","0","Channon, Jack","11","0","129","0.91","21","18",,"Sixties Icon","Isabella Bird","Colt","D","0","All Weather","Novices",
"2023-03-15","18:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3780","14","Right Handed","5","Aussie Mystic","3","Shepherd, Callum","0","Fellowes, Charlie","4","0","124","9.00","76","21"," TT","Australia","Hyper Dream (IRE)","Gelding",,"0","All Weather","Novices",
"2023-03-15","18:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3780","14","Right Handed","6","Chriszoff (IRE)","3","Shoemark, Kieran","0","Watson, Archie","6","0","124","8.50","none",,,"Zoffany (IRE)","Countess Chrissy","Colt",,"0","All Weather","Novices",
"2023-03-15","18:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3780","14","Right Handed","7","Greek Giant (IRE)","3","Osborne, Saffie","0","Dunlop, E A L","13","0","124","66.00","'0","138",,"Teofilo (IRE)","Balakera (IRE)","Gelding",,"0","All Weather","Novices",
"2023-03-15","18:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3780","14","Right Handed","8","Wadacre Gomez","3","Norton, Francis","0","Johnston, Charlie","7","0","124","28.00","6","33",,"Brazen Beau (AUS)","Wadacre Gigi","Colt",,"0","All Weather","Novices",
"2023-03-15","18:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3780","14","Right Handed","9","Magnusson","3","Pearson, Laura","3","Foy, Kevin","3","0","122","50.00","9","18",,"Territories (IRE)","Broughtons Revival","Gelding",,"0","All Weather","Novices",
"2023-03-15","18:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3780","14","Right Handed","10","Portoro","3","Morris, Luke","0","Butler, John","1","0","122","80.00","'08","14","Hood","Outstrip","Cat Hunter","Gelding",,"0","All Weather","Novices",
"2023-03-15","18:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3780","14","Right Handed","11","Tempered Soul","3","Buick, William","0","Boughey, George","5","0","122","1.88","none",,,"Massaat (IRE)","Kalia Asha (IRE)","Colt",,"0","All Weather","Novices",
"2023-03-15","18:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3780","14","Right Handed","12","Mrs Van Hopper","3","Rooke, George","0","Portman, J G","9","0","119","66.00","none",,,"Adaay (IRE)","Beatrice Lacey","Filly",,"0","All Weather","Novices",
"2023-03-15","18:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3780","14","Right Handed","13","Noble Sovereign","3","Murphy, Oisin","0","Todd, Mark","14","0","119","18.00","6","28",,"Night Of Thunder (IRE)","Daintily Done","Filly",,"0","All Weather","Novices",
"2023-03-15","18:30:00","Kempton","Unibet Horserace Betting Operator Of The Year Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3780","14","Right Handed","14","Exquisite Beauty","3","Turner, Hayley","0","Jarvis, W","10","0","117","66.00","80","46",,"Bobbys Kitten (USA)","Salome (FR)","Filly",,"0","All Weather","Novices",
"2023-03-15","18:45:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 5","Standard","4292","9","Straight","1","Vaccine (IRE)","4","Beasley, Connor","0","Dods, M","7","77","137","3.50","6296402","6",,"Vadamos (FR)","Strike A Light","Gelding",,"0","All Weather","Handicap",
"2023-03-15","18:45:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 5","Standard","4292","9","Straight","2","Gainsbourg","5","McDonald, P J","0","Bourke, D F","2","76","136","22.00","5455166","72",,"Sixties Icon","Aromatherapy","Gelding","D","0","All Weather","Handicap",
"2023-03-15","18:45:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 5","Standard","4292","9","Straight","3","Vindobala (IRE)","5","Mulrennan, Paul","0","England, Sam","4","74","134","3.50","'0621013","12"," TT","Pride Of Dubai (AUS)","Sphere Of Grace (FR)","Mare","CD","0","All Weather","Handicap",
"2023-03-15","18:45:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 5","Standard","4292","9","Straight","4","Crownthorpe","8","Sexton, Ryan","3","Brown, A D","5","73","133","10.00","6195144","20","CkPc","Monsieur Bond (IRE)","Normandy Maid","Gelding","CD","0","All Weather","Handicap",
"2023-03-15","18:45:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 5","Standard","4292","9","Straight","5","Star Shield","8","Tudhope, Daniel","0","OMeara, D","6","73","133","4.50","5426473","25","CkPc","Helmet (AUS)","Perfect Star","Gelding","CD","0","All Weather","Handicap",
"2023-03-15","18:45:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 5","Standard","4292","9","Straight","6","Clear Angel","5","Russell, Harry","3","Corbett, Mrs Susan","3","72","132","16.00","2U21620","120","Hood","Dark Angel (IRE)","Calypso Beat (USA)","Gelding","C D","0","All Weather","Handicap",
"2023-03-15","18:45:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 5","Standard","4292","9","Straight","7","Grand Libya","4","Mitchell, Jack","0","Clover, Tom","8","72","132","3.50","724862","34","Vsor","Churchill (IRE)","Sprinkling (USA)","Colt",,"0","All Weather","Handicap",
"2023-03-15","18:45:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 5","Standard","4292","9","Straight","8","Perfect Swiss","7","Allan, David","0","Easterby, T D","1","71","131","6.50","3132343","20",,"Swiss Spirit","Perfect Practice","Gelding","CD","0","All Weather","Handicap",
"2023-03-15","18:45:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 5","Standard","4292","9","Straight","9","End Zone","6","Peate, Jonny","5","Fell, Roger","9","68","128","16.00","3343240","22",,"Dark Angel (IRE)","Brown Eyed Honey","Gelding","D","0","All Weather","Handicap",
"2023-03-15","19:00:00","Kempton","Road To The Kentucky Derby Conditions Stakes (GBB Race)","1m ","8","Class 2","Standard To Slow","30924","7","Right Handed","1","Alzahir (FR)","3","Havlin, Robert","0","Gosden, John and Thady","5","100","133","2.75","2871","139","Hood TT","Sea The Stars (IRE)","Cup Cake (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-15","19:00:00","Kempton","Road To The Kentucky Derby Conditions Stakes (GBB Race)","1m ","8","Class 2","Standard To Slow","30924","7","Right Handed","2","Brave Emperor (IRE)","3","Morris, Luke","0","Watson, Archie","4","101","133","2.00","61112","48","Blnk","Sioux Nation (USA)","Roman Gal (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-15","19:00:00","Kempton","Road To The Kentucky Derby Conditions Stakes (GBB Race)","1m ","8","Class 2","Standard To Slow","30924","7","Right Handed","3","Coco Jack (IRE)","3","Curtis, B A","0","Scott, George","7","96","133","7.50","1341233","19",,"Wings Of Eagles (FR)","Bright Morning (USA)","Gelding",,"0","All Weather","Non-Handicap",
"2023-03-15","19:00:00","Kempton","Road To The Kentucky Derby Conditions Stakes (GBB Race)","1m ","8","Class 2","Standard To Slow","30924","7","Right Handed","4","Killybegs Warrior (IRE)","3","Buick, William","0","Johnston, Charlie","1","96","133","9.00","13175","158",,"Saxon Warrior (JPN)","Alltherightmoves (IRE)","Colt",,"0","All Weather","Non-Handicap",
"2023-03-15","19:00:00","Kempton","Road To The Kentucky Derby Conditions Stakes (GBB Race)","1m ","8","Class 2","Standard To Slow","30924","7","Right Handed","5","Lieber Power","3","Murphy, Oisin","0","Balding, A M","3","0","133","3.50","71","161",,"Cracksman","Astrelle (IRE)","Colt","C","0","All Weather","Non-Handicap",
"2023-03-15","19:00:00","Kempton","Road To The Kentucky Derby Conditions Stakes (GBB Race)","1m ","8","Class 2","Standard To Slow","30924","7","Right Handed","6","Metal Merchant (IRE)","3","Ryan, Rossa","0","Channon, Jack","2","92","133","33.00","'05115","158",,"Make Believe","Whipped (IRE)","Colt","D","0","All Weather","Non-Handicap",
"2023-03-15","19:00:00","Kempton","Road To The Kentucky Derby Conditions Stakes (GBB Race)","1m ","8","Class 2","Standard To Slow","30924","7","Right Handed","7","Tenjin","3","Keenan, Darragh","0","Ryan, J","6","97","133","16.00","7123243","11","Hood","Night Of Thunder (IRE)","Notary","Gelding","C","0","All Weather","Non-Handicap",
"2023-03-15","19:15:00","Newcastle","Spreadex Sports Best Odds On Sunderland Handicap","7f ","7","Class 4","Standard","9840","8","Straight","1","Alexander James (IRE)","7","Muscutt, D","0","Appleby, M","3","87","137","4.00","6582042","15","CkPc","Camelot","Plying (USA)","Gelding","C","0","All Weather","Handicap",
"2023-03-15","19:15:00","Newcastle","Spreadex Sports Best Odds On Sunderland Handicap","7f ","7","Class 4","Standard","9840","8","Straight","2","Justcallmepete","4","Costello, Dougie","0","Evans, H J","4","87","137","4.00","1111224","8","Blnk","Bated Breath","Firenze","Gelding",,"0","All Weather","Handicap",
"2023-03-15","19:15:00","Newcastle","Spreadex Sports Best Odds On Sunderland Handicap","7f ","7","Class 4","Standard","9840","8","Straight","3","Archduke Ferdinand (IRE)","4","Swift, Mr Dale","0","Waggott, Miss Tracy","6","86","136","25.00","none",,,"Gutaifan (IRE)","Salariaq (USA)","Colt",,"0","All Weather","Handicap",
"2023-03-15","19:15:00","Newcastle","Spreadex Sports Best Odds On Sunderland Handicap","7f ","7","Class 4","Standard","9840","8","Straight","4","Walking On Clouds (IRE)","4","Stammers, Oliver","3","Tuer, Grant","8","83","133","4.50","2112133","13",,"Gale Force Ten","Aglaia (IRE)","Gelding","C","0","All Weather","Handicap",
"2023-03-15","19:15:00","Newcastle","Spreadex Sports Best Odds On Sunderland Handicap","7f ","7","Class 4","Standard","9840","8","Straight","5","Lord Rapscallion (IRE)","7","Hart, Jason","0","Williams, S C","2","82","132","9.00","9611483","19","Vsor TT","Alhebayeb (IRE)","Simply Topping (IRE)","Gelding","D","0","All Weather","Handicap",
