Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-10","15:55:00","Sligo","Taylor Construction & Civil Works Handicap Hurdle (80-95)","2m4f ","20",,"Good To Yielding","5575","14","Right Handed","14","Fr Gilligansvoyge","9","Reilly, Thomas","7","Carr, John G","0","80","153","66.00","3U5UUUP","190","Blnk TT","Yeats (IRE)","Maiden Voyage","Gelding",,"11",
"2022-07-10","15:55:00","Sligo","Taylor Construction & Civil Works Handicap Hurdle (80-95)","2m4f ","20",,"Good To Yielding","5575","14","Right Handed","15","Western Doyen (IRE)","9","Slevin, J J","0","OBrien, V T","0","80","153","16.00","7988505","45",,"Doyen (IRE)","Nursling (IRE)","Gelding",,"11",
"2022-07-10","15:55:00","Sligo","Taylor Construction & Civil Works Handicap Hurdle (80-95)","2m4f ","20",,"Good To Yielding","5575","14","Right Handed","16","Golden Silence (IRE)","12",,"0","Ward, V C","0","80","153","40.00","'0700779","367",,"Shirocco (GER)","Guarantia","Gelding",,"11",
"2022-07-10","15:55:00","Sligo","Taylor Construction & Civil Works Handicap Hurdle (80-95)","2m4f ","20",,"Good To Yielding","5575","14","Right Handed","17","Swiss Brid (IRE)","8",,"0","Slattery, Andrew","0","83","156","20.00","2590296","274"," TT","Getaway (GER)","Swiss Hall (IRE)","Mare",,"11",
"2022-07-10","15:55:00","Sligo","Taylor Construction & Civil Works Handicap Hurdle (80-95)","2m4f ","20",,"Good To Yielding","5575","14","Right Handed","18","Pump Road (IRE)","10",,"0","McNiff, Mark Michael","0","95","168","12.00","8023287","269"," TT","Tajraasi (USA)","Ballymac Winner (IRE)","Gelding","CD","11",
"2022-07-10","16:05:00","Perth","Perth Silver Cup Handicap Chase","2m.5f ","16.5","Class 3","Good","7407","7","Right Handed","1","Return Ticket (IRE)","9","Quinlan, Sean","0","Menzies, Rebecca","0","134","168","12.00","13516P5","14","CkPc TT","Getaway (GER)","Capelvenere (IRE)","Gelding","D","12",
"2022-07-10","16:05:00","Perth","Perth Silver Cup Handicap Chase","2m.5f ","16.5","Class 3","Good","7407","7","Right Handed","2","Arvico Bleu (IRE)","10","Bewley, Callum","0","Whillans, Ewan","0","132","166","16.00","2171455","41"," TT","Arvico (FR)","Sharifa (GER)","Gelding","D","12",
"2022-07-10","16:05:00","Perth","Perth Silver Cup Handicap Chase","2m.5f ","16.5","Class 3","Good","7407","7","Right Handed","3","And The New (IRE)","11","Wedge, Adam","0","Morgan, Miss Laura","0","131","165","8.50","3261423","13"," TT","Kalanisi (IRE)","Wheredidthemoneygo (IRE)","Gelding","D","12",
"2022-07-10","16:05:00","Perth","Perth Silver Cup Handicap Chase","2m.5f ","16.5","Class 3","Good","7407","7","Right Handed","4","Ming Dynasty (FR)","10","Moscrop, Nathan","0","Ellison, B","0","127","161","7.50","311310P","15","CkPc","Kings Best (USA)","Memoire (FR)","Gelding","CD","12",
"2022-07-10","16:05:00","Perth","Perth Silver Cup Handicap Chase","2m.5f ","16.5","Class 3","Good","7407","7","Right Handed","5","Miss Amelia","9","Midgley, Tom","5","Walford, Mark","0","122","156","4.00","3243123","29",,"Midnight Legend","Miss Pross","Mare",,"12",
"2022-07-10","16:05:00","Perth","Perth Silver Cup Handicap Chase","2m.5f ","16.5","Class 3","Good","7407","7","Right Handed","6","Lucky Flight (FR)","8","Mulqueen, S","0","Russell, Miss Lucinda V","0","119","153","2.75","2U43211","22"," TT","Lindas Lad","Lili Flight (FR)","Gelding","CD","12",
"2022-07-10","16:05:00","Perth","Perth Silver Cup Handicap Chase","2m.5f ","16.5","Class 3","Good","7407","7","Right Handed","7","Fearless (IRE)","7","Brooke, Henry","0","Brooke, Daniel","0","115","149","2.50","23P4361","30",,"Arakan (USA)","La Spezia (IRE)","Gelding","D","12",
"2022-07-10","16:15:00","Fairyhouse","Irish Stallion Farms EBF Brownstown Stakes (Fillies And Mares Group 3)","7f ","7","Group 3","Good","34513","8","Right Handed","1","Diadora (IRE)","4","Lee, W J","0","Twomey, P","8","97","135","10.00","27","49","Vsor","Dansili","Diatribe","Filly",,"0",
"2022-07-10","16:15:00","Fairyhouse","Irish Stallion Farms EBF Brownstown Stakes (Fillies And Mares Group 3)","7f ","7","Group 3","Good","34513","8","Right Handed","2","Emphatic Answer (IRE)","4","McMonagle, Dylan B","0","OBrien, Joseph Patrick","2","104","135","5.50","5524523","15",,"No Nay Never (USA)","Ask Me Nicely (IRE)","Filly",,"0",
"2022-07-10","16:15:00","Fairyhouse","Irish Stallion Farms EBF Brownstown Stakes (Fillies And Mares Group 3)","7f ","7","Group 3","Good","34513","8","Right Handed","3","Marbling","5","Carroll, G F","0","Lyons, G M","3","93","135","14.00","'0851073","15",,"Kingman","Bracing Breeze","Mare","D","0",
"2022-07-10","16:15:00","Fairyhouse","Irish Stallion Farms EBF Brownstown Stakes (Fillies And Mares Group 3)","7f ","7","Group 3","Good","34513","8","Right Handed","4","Surrounding (IRE)","9","Whelan, R P","0","Halford, M","7","94","135","20.00","'0250244","15"," TT","Lilbourne Lad (IRE)","Roundabout Girl (IRE)","Mare","CD","0",
"2022-07-10","16:15:00","Fairyhouse","Irish Stallion Farms EBF Brownstown Stakes (Fillies And Mares Group 3)","7f ","7","Group 3","Good","34513","8","Right Handed","5","Affogato (IRE)","3","Keane, C T","0","Lyons, G M","1","103","127","2.75","511","30",,"Requinto (IRE)","Miss Mocca","Filly","CD","0",
"2022-07-10","16:15:00","Fairyhouse","Irish Stallion Farms EBF Brownstown Stakes (Fillies And Mares Group 3)","7f ","7","Group 3","Good","34513","8","Right Handed","6","Nectaris","3","Foley, Shane","0","Harrington, Mrs John","6","96","127","14.00","4815391","49",,"Sea The Moon (GER)","Angelic Air","Filly","D","0",
"2022-07-10","16:15:00","Fairyhouse","Irish Stallion Farms EBF Brownstown Stakes (Fillies And Mares Group 3)","7f ","7","Group 3","Good","34513","8","Right Handed","7","Perfect Thunder","3","McDonogh, D P","0","OBrien, Joseph Patrick","5","86","127","28.00","52142","36",,"Night Of Thunder (IRE)","Perfect Delight","Filly","D","0",
"2022-07-10","16:15:00","Fairyhouse","Irish Stallion Farms EBF Brownstown Stakes (Fillies And Mares Group 3)","7f ","7","Group 3","Good","34513","8","Right Handed","8","Star Girls Aalmal (IRE)","3","Hayes, C D","0","Bromhead, Henry De","4","107","127","1.25","61144","22",,"Elzaam (AUS)","Girl Of The Hour","Filly","D","0",
"2022-07-10","16:21:00","Stratford","Stratford Racecourse Campsite Handicap Chase","2m6.5f ","22.5","Class 5","Good","3268","11","Left Handed","1","Rostello (FR)","7","Leonard, Cillin","5","Newland, Dr R D P","0","107","170","6.00","33131P4","36","CkPc TT","Fuisse (FR)","Rose Dete (FR)","Gelding",,"17",
"2022-07-10","16:21:00","Stratford","Stratford Racecourse Campsite Handicap Chase","2m6.5f ","22.5","Class 5","Good","3268","11","Left Handed","2","Eureu Du Boulay (FR)","8","Armson, Philip","5","Hobson, Richard","0","105","168","20.00","43P1737","25","Vsor TT","Della Francesca (USA)","Idole Du Boulay (FR)","Gelding",,"17",
"2022-07-10","16:21:00","Stratford","Stratford Racecourse Campsite Handicap Chase","2m6.5f ","22.5","Class 5","Good","3268","11","Left Handed","3","Karlie","7","Patrick, Richard","0","Scudamore, M J","0","105","168","20.00","561435P","37",,"Schiaparelli (GER)","Deianira (IRE)","Mare",,"17",
"2022-07-10","16:21:00","Stratford","Stratford Racecourse Campsite Handicap Chase","2m6.5f ","22.5","Class 5","Good","3268","11","Left Handed","4","Known (IRE)","8","Brace, Mr J","7","ONeill, Jonjo","0","104","167","10.00","332P07U","11"," TT","Fame And Glory","Aasleagh Lady (IRE)","Gelding",,"17",
"2022-07-10","16:21:00","Stratford","Stratford Racecourse Campsite Handicap Chase","2m6.5f ","22.5","Class 5","Good","3268","11","Left Handed","5","Glendruid (IRE)","8",,"0","Mulholland, N P","0","103","166","0.00","8087412","39",,"Beneficial","Carrigeen Diamond (IRE)","Gelding",,"17",
"2022-07-10","16:21:00","Stratford","Stratford Racecourse Campsite Handicap Chase","2m6.5f ","22.5","Class 5","Good","3268","11","Left Handed","6","Moans Cross (USA)","8","Bastyan, Mitchell S","0","Bridgwater, D G","0","96","159","8.50","'P44P153","19",,"Spring At Last (USA)","Playful Wink (USA)","Gelding",,"17",
"2022-07-10","16:21:00","Stratford","Stratford Racecourse Campsite Handicap Chase","2m6.5f ","22.5","Class 5","Good","3268","11","Left Handed","7","Joey Steel (IRE)","9","Scholfield, Nick","0","Williams, Christian","0","90","153","10.00","2121638","24",,"Craigsteel","Tower Project (IRE)","Gelding",,"17",
"2022-07-10","16:21:00","Stratford","Stratford Racecourse Campsite Handicap Chase","2m6.5f ","22.5","Class 5","Good","3268","11","Left Handed","8","Ahead Of Schedule (IRE)","7","Quinlan, S M","5","Evans, Mrs N S","0","84","147","4.00","6054061","26",,"Shirocco (GER)","Colleen Bawn (FR)","Gelding","C","17",
"2022-07-10","16:21:00","Stratford","Stratford Racecourse Campsite Handicap Chase","2m6.5f ","22.5","Class 5","Good","3268","11","Left Handed","9","Wavecrest (IRE)","7","Buckley, Tom","3","Hawke, N J","0","83","146","7.00","4133452","26","Blnk","Carlotamix (FR)","Go Girl (IRE)","Gelding",,"17",
"2022-07-10","16:21:00","Stratford","Stratford Racecourse Campsite Handicap Chase","2m6.5f ","22.5","Class 5","Good","3268","11","Left Handed","10","Good Man Vinnie (IRE)","11","Hughes, Brian","0","Henderson, P","0","81","144","9.00","'PP7P323","16","Blnk","Vinnie Roe (IRE)","Pellerossa (IRE)","Gelding",,"17",
"2022-07-10","16:21:00","Stratford","Stratford Racecourse Campsite Handicap Chase","2m6.5f ","22.5","Class 5","Good","3268","11","Left Handed","11","Thais Toir (FR)","7","Noonan, David G","0","Wintle, A","0","79","142","12.00","'0P55425","57","CkPc","Diamond Boy (FR)","Scotland Act (FR)","Gelding",,"17",
"2022-07-10","16:21:00","Stratford","Stratford Racecourse Campsite Handicap Chase","2m6.5f ","22.5","Class 5","Good","3268","11","Left Handed","12","Time For Bell (IRE)","6","Tudor, Jack","0","Williams, Christian","0","79","142","5.50","'P54556","30"," TT","Mahler","Bell Walks Eve (IRE)","Mare",,"17",
"2022-07-10","16:30:00","Sligo","Sligo Park Hotel Handicap Hurdle","3m2f ","26",,"Good To Yielding","6106","13","Right Handed","1","Dont Tell Allen (IRE)","7","ORegan, Denis","0","Queally, John","0","112","168","3.00","24055P1","32",,"Presenting","Liss Alainn (IRE)","Gelding",,"12",
"2022-07-10","16:30:00","Sligo","Sligo Park Hotel Handicap Hurdle","3m2f ","26",,"Good To Yielding","6106","13","Right Handed","2","The Red Menace (IRE)","8","Fitzgerald, S","3","Ryder, Shane Kieran","0","111","167","20.00","3565PP3","34",,"Mountain High (IRE)","Heather Sue (IRE)","Gelding","C","12",
"2022-07-10","16:30:00","Sligo","Sligo Park Hotel Handicap Hurdle","3m2f ","26",,"Good To Yielding","6106","13","Right Handed","3","Turbojet","11","Doyle, R A","0","McLoughlin, D A","0","111","167","7.00","'00PP623","37","Blnk TT","Authorized (IRE)","Fascinating Hill (FR)","Gelding",,"12",
"2022-07-10","16:30:00","Sligo","Sligo Park Hotel Handicap Hurdle","3m2f ","26",,"Good To Yielding","6106","13","Right Handed","4","Lighthouse Rose (IRE)","7","Noonan, G B","7","McNiff, Mark Michael","0","110","166","20.00","120P80F","29","CkPc","Court Cave (IRE)","Lady Fame (IRE)","Mare",,"12",
"2022-07-10","16:30:00","Sligo","Sligo Park Hotel Handicap Hurdle","3m2f ","26",,"Good To Yielding","6106","13","Right Handed","5","The Dabbler (IRE)","9","Ellis, Adam","7","Cusack, Liam P","0","110","166","12.00","122BP2F","40","CkPc","Presenting","Lirfox (FR)","Gelding",,"12",
"2022-07-10","16:30:00","Sligo","Sligo Park Hotel Handicap Hurdle","3m2f ","26",,"Good To Yielding","6106","13","Right Handed","6","Quaker Island (IRE)","7","Foley, J B","3","Fahey, Peter","0","109","165","14.00","6603P80","147",,"Yeats (IRE)","Clonloo Lady (IRE)","Gelding",,"12",
"2022-07-10","16:30:00","Sligo","Sligo Park Hotel Handicap Hurdle","3m2f ","26",,"Good To Yielding","6106","13","Right Handed","7","Arthurs Baby (IRE)","8","Enright, P T","0","McNiff, Mark Michael","0","107","163","6.50","8930043","29"," TT","Oscar (IRE)","Hazlewood (IRE)","Mare",,"12",
"2022-07-10","16:30:00","Sligo","Sligo Park Hotel Handicap Hurdle","3m2f ","26",,"Good To Yielding","6106","13","Right Handed","8","Highland Sting (IRE)","6","Mullins, D E","0","Ryan, John Patrick","0","106","162","8.50","6P45P55","30",,"Scorpion (IRE)","Garrienderk Mist (IRE)","Gelding",,"12",
"2022-07-10","16:30:00","Sligo","Sligo Park Hotel Handicap Hurdle","3m2f ","26",,"Good To Yielding","6106","13","Right Handed","9","Bang On Target (IRE)","6","OHanlon, P J","5","Fowler, Mrs Lorna","0","98","154","11.00","3053","52","Hood","Milan","Annie Oakley (IRE)","Mare",,"12",
"2022-07-10","16:30:00","Sligo","Sligo Park Hotel Handicap Hurdle","3m2f ","26",,"Good To Yielding","6106","13","Right Handed","10","Not So Simple (IRE)","8","Geoghegan, Mr R P","7","Lee, Norman","0","98","154","7.50","3540835","30","Blnk","Kalanisi (IRE)","Honours Graduate (IRE)","Gelding",,"12",
"2022-07-10","16:30:00","Sligo","Sligo Park Hotel Handicap Hurdle","3m2f ","26",,"Good To Yielding","6106","13","Right Handed","11","Silver Planeur (FR)","10","McGivern, Mr C","7","McNamara, E","0","95","151","7.00","'019P0P4","45","CkPc TT","Malinas (GER)","Kittewhistle (FR)","Mare","C","12",
"2022-07-10","16:30:00","Sligo","Sligo Park Hotel Handicap Hurdle","3m2f ","26",,"Good To Yielding","6106","13","Right Handed","12","Brogine (IRE)","12","Brouder, Gavin","5","Braddish, S","0","93","149","25.00","960B620","45","Vsor","Milan","Knocknabrogue (IRE)","Mare",,"12",
"2022-07-10","16:30:00","Sligo","Sligo Park Hotel Handicap Hurdle","3m2f ","26",,"Good To Yielding","6106","13","Right Handed","13","Icee M B A (IRE)","7","OKeeffe, Darragh","0","Hourigan, Michael","0","92","148","8.50","'00P8884","2",,"Yeats (IRE)","Elhathrah (IRE)","Mare",,"12",
"2022-07-10","16:30:00","Sligo","Sligo Park Hotel Handicap Hurdle","3m2f ","26",,"Good To Yielding","6106","13","Right Handed","14","Clonguile Way (IRE)","9",,"0","McConnell, John C","0","90","146","7.00","8082F15","8",,"Double Eclipse (IRE)","Massini Flyer (IRE)","Gelding",,"12",
"2022-07-10","16:30:00","Sligo","Sligo Park Hotel Handicap Hurdle","3m2f ","26",,"Good To Yielding","6106","13","Right Handed","15","Force Of Forces (FR)","9",,"0","Madden, I","0","84","140","33.00","80P0939","41",,"Gris De Gris (IRE)","Rose Bombon (FR)","Gelding",,"12",
"2022-07-10","16:40:00","Perth","Scottish Racing Academy Handicap Hurdle","3m.5f ","24.5","Class 4","Good","4520","6","Right Handed","1","Fierami (FR)","7","Bowen, Sean P","0","Elliott, Gordon","0","116","168","8.00","514207P","164"," TT","Network (GER)","Une Brik (FR)","Gelding",,"12",
"2022-07-10","16:40:00","Perth","Scottish Racing Academy Handicap Hurdle","3m.5f ","24.5","Class 4","Good","4520","6","Right Handed","2","No Fixed Charges (IRE)","7","Wedge, Adam","0","Mulholland, N P","0","109","161","3.00","2F13262","37","CkPc","Scorpion (IRE)","Soniadoir (IRE)","Gelding",,"12",
"2022-07-10","16:40:00","Perth","Scottish Racing Academy Handicap Hurdle","3m.5f ","24.5","Class 4","Good","4520","6","Right Handed","3","Bon Retour (IRE)","7","Quinlan, Sean","0","Richards, N G","0","107","159","3.33","'B6774P5","37",,"Fame And Glory","Rosy De Cyborg (FR)","Mare",,"12",
"2022-07-10","16:40:00","Perth","Scottish Racing Academy Handicap Hurdle","3m.5f ","24.5","Class 4","Good","4520","6","Right Handed","4","Glen Ava (IRE)","6","OFarrell, C","0","Jardine, I","0","103","155","2.25","66PB411","10",,"Court Cave (IRE)","Glen Ellie (IRE)","Mare","CD","12",
"2022-07-10","16:40:00","Perth","Scottish Racing Academy Handicap Hurdle","3m.5f ","24.5","Class 4","Good","4520","6","Right Handed","5","Tartan Cookie (IRE)","6","McMenamin, Daniel","0","Whillans, Ewan","0","96","148","4.00","'0P51683","42","Blnk","Leading Light (IRE)","Morning Breeze (IRE)","Gelding","D","12",
"2022-07-10","16:40:00","Perth","Scottish Racing Academy Handicap Hurdle","3m.5f ","24.5","Class 4","Good","4520","6","Right Handed","6","A Place Apart (IRE)","8","Wadge, P","7","Harrison, Miss L","0","90","142","50.00","'P57PPP5","10","CkPc TT","Power","Simadartha (USA)","Gelding",,"12",
"2022-07-10","16:50:00","Fairyhouse","Pat Smullen Coast To Curragh Charity Cycle August 27th Handicap","1m4f ","12",,"Good","6106","5","Right Handed","1","Explorers Way (IRE)","3","Coen, J","7","OBrien, Joseph Patrick","2","80","140","1.75","33742","20",,"Australia","Into The Lane (IRE)","Gelding",,"0",
"2022-07-10","16:50:00","Fairyhouse","Pat Smullen Coast To Curragh Charity Cycle August 27th Handicap","1m4f ","12",,"Good","6106","5","Right Handed","2","Nectarine (IRE)","3","Manning, K J","0","Bolger, J S","3","76","136","5.50","3164437","16",,"Parish Hall (IRE)","Labhandar (IRE)","Filly",,"0",
"2022-07-10","16:50:00","Fairyhouse","Pat Smullen Coast To Curragh Charity Cycle August 27th Handicap","1m4f ","12",,"Good","6106","5","Right Handed","3","Prophets Voice (IRE)","3","Carroll, G F","0","Murphy, Joseph G","1","75","135","6.00","'047328","54",,"Divine Prophet (AUS)","Ipsa Loquitur","Gelding",,"0",
"2022-07-10","16:50:00","Fairyhouse","Pat Smullen Coast To Curragh Charity Cycle August 27th Handicap","1m4f ","12",,"Good","6106","5","Right Handed","4","Bridgehead (IRE)","3","Keane, C T","0","Meade, Noel","5","73","133","8.50","938688","1",,"Belardo (IRE)","Creese","Gelding",,"0",
"2022-07-10","16:50:00","Fairyhouse","Pat Smullen Coast To Curragh Charity Cycle August 27th Handicap","1m4f ","12",,"Good","6106","5","Right Handed","5","Rihani (IRE)","3","Sheehy, M P","3","Halford, M","4","62","122","1.75","50453","29","CkPc","Churchill (IRE)","Raydiya (IRE)","Gelding",,"0",
"2022-07-10","16:56:00","Stratford","Stratford Racing Club National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","3812","9","Left Handed","1","Cabayo Lord George","6","Ward, Christopher","5","Cole, Miss D","0","0","158","100.00","5P","14","Vsor TT","Geordieland (FR)","Daurica","Gelding",,"8",
"2022-07-10","16:56:00","Stratford","Stratford Racing Club National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","3812","9","Left Handed","2","Donnie Azoff (IRE)","6","Burke, Jonathan","0","Snowden, Jamie","0","0","158","6.50","2334","592",,"Dylan Thomas (IRE)","Bonny River (IRE)","Gelding",,"8",
"2022-07-10","16:56:00","Stratford","Stratford Racing Club National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","3812","9","Left Handed","3","Of Corse I Can (FR)","5","Twiston-Davies, Sam","0","Mulholland, N P","0","0","158","1.25","2","24",,"Lord Du Sud (FR)","Walk In Corsica (FR)","Gelding",,"8",
"2022-07-10","16:56:00","Stratford","Stratford Racing Club National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","3812","9","Left Handed","4","Theoldfellashorse","6","Lambert, Finn","7","Twiston-Davies, N A","0","0","158","33.00","87","18",,"Nayef (USA)","Leaving Alone (USA)","Gelding",,"8",
"2022-07-10","16:56:00","Stratford","Stratford Racing Club National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","3812","9","Left Handed","5","Coconut Twist (IRE)","4","Cheleda, Angus","5","Barr, Brian","0","0","154","22.00","none",,"Hood","Shantou (USA)","Presenting Chaos (IRE)","Gelding",,"8",
"2022-07-10","16:56:00","Stratford","Stratford Racing Club National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","3812","9","Left Handed","6","Prince Cleni (FR)","4","Tudor, Jack","0","Williams, Christian","0","0","154","12.00","564","18",,"Doctor Dino (FR)","Cleni River (FR)","Gelding",,"8",
"2022-07-10","16:56:00","Stratford","Stratford Racing Club National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","3812","9","Left Handed","7","Triple Choice","4","Edwards, Alex","3","Rowley, Melanie","0","0","154","18.00","65","36","H+B","Telescope (IRE)","Well Connected","Gelding",,"8",
"2022-07-10","16:56:00","Stratford","Stratford Racing Club National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","3812","9","Left Handed","8","Fire Lake (IRE)","5","Bastyan, Mitchell S","0","Harris, M F","0","98","151","2.50","2175855","133","Hood","Mustajeeb","Saiddaa (USA)","Mare","D","8",
"2022-07-10","16:56:00","Stratford","Stratford Racing Club National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","3812","9","Left Handed","9","My Little Toni","4","Hughes, Brian","0","McCain Jnr, D","0","0","147","9.00","364","21"," TT","Kayf Tara","Interim Lodge (IRE)","Filly",,"8",
"2022-07-10","17:05:00","Sligo","Racing Again August 3rd Flat Race","2m2f ","18",,"Good To Yielding","5575","13","Right Handed","1","Attaboyarchie (IRE)","5","Sweeney, Miss E J","7","McLoughlin, D A","0","0","168","8.50","52","120",,"Imperial Monarch (IRE)","Fancytail (IRE)","Gelding",,"0",
"2022-07-10","17:05:00","Sligo","Racing Again August 3rd Flat Race","2m2f ","18",,"Good To Yielding","5575","13","Right Handed","2","Eire Street (IRE)","5","Cavanagh, Mr S","7","Murphy, Denis Paul","0","0","168","33.00","none",,,"Flemensfirth (USA)","Miss Xian (IRE)","Gelding",,"0",
"2022-07-10","17:05:00","Sligo","Racing Again August 3rd Flat Race","2m2f ","18",,"Good To Yielding","5575","13","Right Handed","3","Flaxfield (IRE)","5","Millar, Mr C P","7","Slevin, Nigel","0","0","168","22.00","none",,,"Jet Away","Missikinsho (IRE)","Gelding",,"0",
"2022-07-10","17:05:00","Sligo","Racing Again August 3rd Flat Race","2m2f ","18",,"Good To Yielding","5575","13","Right Handed","4","Grivei (FR)","5","Mullins, Mr P W","0","Mullins, W P","0","0","168","0.67","2","182",,"Muhtathir","Stourza (FR)","Gelding",,"0",
"2022-07-10","17:05:00","Sligo","Racing Again August 3rd Flat Race","2m2f ","18",,"Good To Yielding","5575","13","Right Handed","5","Joshua Chamberlain (IRE)","5","Dunne, Mr J","7","Keane, Gerard","0","0","168","14.00","5","43","Hood","Valirann (FR)","Another Pet (IRE)","Gelding",,"0",
"2022-07-10","17:05:00","Sligo","Racing Again August 3rd Flat Race","2m2f ","18",,"Good To Yielding","5575","13","Right Handed","6","Lisscarney (IRE)","5","Barron, Mr R W","7","Coyle, Thomas","0","0","168","33.00","none",,,"Califet (FR)","Greenfieldflyer (IRE)","Gelding",,"0",
"2022-07-10","17:05:00","Sligo","Racing Again August 3rd Flat Race","2m2f ","18",,"Good To Yielding","5575","13","Right Handed","7","Magnificent Seven (IRE)","7","Leaney, Miss F","7","Fowler, Mrs Lorna","0","0","168","14.00","none",," TT","Westerner","Back To Roost (IRE)","Gelding",,"0",
"2022-07-10","17:05:00","Sligo","Racing Again August 3rd Flat Race","2m2f ","18",,"Good To Yielding","5575","13","Right Handed","8","Max Time (IRE)","5","OSullivan, Mr M J M","7","Madden, I","0","0","168","66.00","none",,,"Policy Maker (IRE)","Dancing Dynamo (IRE)","Gelding",,"0",
"2022-07-10","17:05:00","Sligo","Racing Again August 3rd Flat Race","2m2f ","18",,"Good To Yielding","5575","13","Right Handed","9","Total Glory (IRE)","5","Barry, Mr J C","3","Collins, C M","0","0","168","40.00","'0","389",,"Fame And Glory","Cathy Doun (IRE)","Gelding",,"0",
"2022-07-10","17:05:00","Sligo","Racing Again August 3rd Flat Race","2m2f ","18",,"Good To Yielding","5575","13","Right Handed","10","Bingo Queen (IRE)","5","Kidd, Mr J","7","Martin, Patrick","0","0","161","40.00","77","246",,"Libertarian","Queen Medbh (IRE)","Mare",,"0",
"2022-07-10","17:05:00","Sligo","Racing Again August 3rd Flat Race","2m2f ","18",,"Good To Yielding","5575","13","Right Handed","11","Google De Lecu (FR)","6","Lavery, Mr D G","0","Turley, Patrick","0","0","161","12.00","none",,,"Fuisse (FR)","Carmona (FR)","Mare",,"0",
"2022-07-10","17:05:00","Sligo","Racing Again August 3rd Flat Race","2m2f ","18",,"Good To Yielding","5575","13","Right Handed","12","Henrys Girlie (IRE)","7","Reilly, Mr J W","7","Feeney, Fintan","0","0","161","150.00","'P","6",,"Lovelace","Fiona Girl (IRE)","Mare",,"0",
"2022-07-10","17:05:00","Sligo","Racing Again August 3rd Flat Race","2m2f ","18",,"Good To Yielding","5575","13","Right Handed","13","On The Sixth Day (IRE)","6","Swan, H C","7","Ryan, John Patrick","0","0","161","4.00","2","34",,"Westerner","Creation (IRE)","Mare",,"0",
"2022-07-10","17:05:00","Sligo","Racing Again August 3rd Flat Race","2m2f ","18",,"Good To Yielding","5575","13","Right Handed","14","Mount Barker (IRE)","5",,"0","Elliott, Gordon","0","0","168","7.00","none",,,"Pethers Moon (IRE)","Corbetstown Queen (IRE)","Gelding",,"0",
"2022-07-10","17:05:00","Sligo","Racing Again August 3rd Flat Race","2m2f ","18",,"Good To Yielding","5575","13","Right Handed","15","Courthill (IRE)","6",,"0","Hallinan, Michael E","0","0","168","100.00","'P","469"," TT","Virtual","Lady Hazel (IRE)","Gelding",,"0",
"2022-07-10","17:15:00","Perth","Careers In Racing Step On Track Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good","2886","5","Right Handed","1","Copper Fox","5","Gillard, Mr T","3","McCain Jnr, D","0","104","168","1.88","231","25",,"Black Sam Bellamy (IRE)","Princess Oriane (IRE)","Gelding",,"8",
"2022-07-10","17:15:00","Perth","Careers In Racing Step On Track Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good","2886","5","Right Handed","2","Maifalki (FR)","9","Wadge, P","10","Russell, Miss Lucinda V","0","103","167","1.38","1037022","22",,"Falco (USA)","Makila (IRE)","Gelding",,"8",
"2022-07-10","17:15:00","Perth","Careers In Racing Step On Track Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good","2886","5","Right Handed","3","Chosen Flame (IRE)","10","Austin, Edward","0","Dobbin, Mrs R","0","89","153","8.00","1530785","35",,"Well Chosen","Flaming Misty (IRE)","Gelding","CD","8",
"2022-07-10","17:15:00","Perth","Careers In Racing Step On Track Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good","2886","5","Right Handed","4","Derracrin","5","Willmott, Thomas","0","Murtagh, Barry","0","88","152","5.50","5547605","29",,"Mustajeeb","Transvaal Sky","Gelding",,"8",
"2022-07-10","17:15:00","Perth","Careers In Racing Step On Track Conditional Jockeys Handicap Hurdle","2m.5f ","16.5","Class 5","Good","2886","5","Right Handed","5","K C Bailey","6","Kavanagh, Peter J","0","Whillans, Ewan","0","83","147","16.00","785P58","134",,"Norse Dancer (IRE)","Wild Child Lucy","Mare",,"8",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","1m4f ","12",,"Good","5310","17","Right Handed","1","Indian Lilac (IRE)","5","Horgan, C","7","Slattery, Andrew","6","65","142","16.00","8076500","1",,"Excelebration (IRE)","China Creek (IRE)","Mare",,"0",
