Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-04-14","15:10:00","Leicester","Bob Hillery 60th Birthday Celebration Handicap","7f ","7","Class 4","Heavy","5234","5","Straight","3","Tylos (FR)","4","Morris, Luke","0","Watson, Archie","1","86","136","3.50","1542264","27","CkPc","Night Of Thunder (IRE)","New Arrival (FR)","Gelding","D","0","Flat","Handicap",
"2023-04-14","15:10:00","Leicester","Bob Hillery 60th Birthday Celebration Handicap","7f ","7","Class 4","Heavy","5234","5","Straight","4","Ascot Adventure","5",,"0","OMeara, D","6","84","134","0.00","1457505","12",,"Mayson","Kasumi","Gelding","D","0","Flat","Handicap",
"2023-04-14","15:10:00","Leicester","Bob Hillery 60th Birthday Celebration Handicap","7f ","7","Class 4","Heavy","5234","5","Straight","5","Gorak (FR)","4","Shepherd, Callum","0","Fellowes, Charlie","2","78","128","1.20","9722517","4","CkPc","Goken (FR)","Ponte Bawi (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-14","15:10:00","Leicester","Bob Hillery 60th Birthday Celebration Handicap","7f ","7","Class 4","Heavy","5234","5","Straight","6","Dashing Dick (IRE)","5","Storey, Collen","0","Stone, W B","3","77","127","2.50","7522434","70","CkPc","Cable Bay (IRE)","Raggiante (IRE)","Gelding","CD","0","Flat","Handicap",
"2023-04-14","15:20:00","Sedgefield","Canine Premier Flex Plus Joint Supplement Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4383","8","Left Handed","1","Artiste Dainay (FR)","5","Bromley, Ben","5","Crawford, S R B","0","0","158","3.33","'04332","21"," TT","No Risk At All (FR)","Ball In Wood (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-04-14","15:20:00","Sedgefield","Canine Premier Flex Plus Joint Supplement Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4383","8","Left Handed","2","Last Mission (FR)","5","Rabbitt, Mr C","7","Barnes, M A","0","0","158","40.00","'0054676","57"," TT","Invincible Spirit (IRE)","Magic Mission","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-04-14","15:20:00","Sedgefield","Canine Premier Flex Plus Joint Supplement Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4383","8","Left Handed","3","Monaghan Boy (IRE)","6","OFarrell, C","0","Hammond, Micky","0","78","158","66.00","6876907","17"," TT","Court Cave (IRE)","Ferrestown Lady (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-04-14","15:20:00","Sedgefield","Canine Premier Flex Plus Joint Supplement Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4383","8","Left Handed","4","Thunderclap (IRE)","5","Bass, David","0","Morrison, H","0","110","158","2.25","7876742","30",,"Night Of Thunder (IRE)","Former Drama (USA)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-04-14","15:20:00","Sedgefield","Canine Premier Flex Plus Joint Supplement Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4383","8","Left Handed","5","Waspy (IRE)","5","Quinlan, Sean","0","McCain Jnr, D","0","0","158","1.63","32","63",,"Doyen (IRE)","Poly Kalo (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-04-14","15:20:00","Sedgefield","Canine Premier Flex Plus Joint Supplement Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4383","8","Left Handed","6","My Brother Jack (IRE)","4","Hamilton, Jamie","0","Pears, Ollie","0","111","150","5.50","4512228","136",,"Decorated Knight","Bella Bella (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-04-14","15:20:00","Sedgefield","Canine Premier Flex Plus Joint Supplement Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4383","8","Left Handed","7","Rouse (IRE)","4","Kington, John","0","Menzies, Rebecca","0","0","150","28.00","853","60",,"Australia","Snowfields (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-04-14","15:20:00","Sedgefield","Canine Premier Flex Plus Joint Supplement Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Soft","4383","8","Left Handed","8","National Charter (IRE)","4","Doyle, Alan","5","Grant, C","0","81","143","125.00","'07635P3","22",,"Lawman (FR)","Debuetantin","Filly",,"8","National Hunt","Maiden Hurdle",
"2023-04-14","15:30:00","Aintree","Marsh Chase (Registered As The Melling Chase) (Grade 1) (GBB Race)","2m4f ","20","Grade 1","Good To Soft","140325","7","Left Handed","1","Fakir Doudairies (FR)","8","Walsh, M P","0","OBrien, Joseph Patrick","0","163","164","2.00","2115213","55","CkPc","Kapgarde (FR)","Niagaria Du Bois (FR)","Gelding","CD","16","National Hunt","Chase",
"2023-04-14","15:30:00","Aintree","Marsh Chase (Registered As The Melling Chase) (Grade 1) (GBB Race)","2m4f ","20","Grade 1","Good To Soft","140325","7","Left Handed","2","French Dynamite (FR)","8","OKeeffe, Darragh","0","Morris, M F","0","156","164","7.00","1312524","29","CkPc TT","Kentucky Dynamite (USA)","Matnie (FR)","Gelding",,"16","National Hunt","Chase",
"2023-04-14","15:30:00","Aintree","Marsh Chase (Registered As The Melling Chase) (Grade 1) (GBB Race)","2m4f ","20","Grade 1","Good To Soft","140325","7","Left Handed","3","Fugitif (FR)","8","Bowen, Sean P","0","Hobson, Richard","0","153","164","11.00","4482122","29"," TT","Ballingarry (IRE)","Turiane (FR)","Gelding",,"16","National Hunt","Chase",
"2023-04-14","15:30:00","Aintree","Marsh Chase (Registered As The Melling Chase) (Grade 1) (GBB Race)","2m4f ","20","Grade 1","Good To Soft","140325","7","Left Handed","4","Hitman (FR)","7","Williams, Lorcan","0","Nicholls, P F","0","159","164","7.00","3221P23","29","CkPc TT","Falco (USA)","Tercah Girl (FR)","Gelding","D","16","National Hunt","Chase",
"2023-04-14","15:30:00","Aintree","Marsh Chase (Registered As The Melling Chase) (Grade 1) (GBB Race)","2m4f ","20","Grade 1","Good To Soft","140325","7","Left Handed","5","Millers Bank","9","Woods, K K","0","Hales, A M","0","153","164","10.00","15U2265","55",,"Passing Glance","It Doesnt Matter","Gelding","CD","16","National Hunt","Chase",
"2023-04-14","15:30:00","Aintree","Marsh Chase (Registered As The Melling Chase) (Grade 1) (GBB Race)","2m4f ","20","Grade 1","Good To Soft","140325","7","Left Handed","6","Minella Drama (IRE)","8","Hughes, Brian","0","McCain Jnr, D","0","154","164","25.00","1424311","56",,"Flemensfirth (USA)","Midsummer Drama (IRE)","Gelding",,"16","National Hunt","Chase",
"2023-04-14","15:30:00","Aintree","Marsh Chase (Registered As The Melling Chase) (Grade 1) (GBB Race)","2m4f ","20","Grade 1","Good To Soft","140325","7","Left Handed","7","Pic DOrhy (FR)","8","Cobden, Harry","0","Nicholls, P F","0","162","164","2.75","31P1112","55"," TT","Turgeon (USA)","Rose Candy (FR)","Gelding","D","16","National Hunt","Chase",
"2023-04-14","15:45:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Claiming Stakes","6f ","6","Class 4","Heavy","5400","6","Straight","1","In The Giving (IRE)","3","Farragher, Adam J","3","Haggas, W J","6","70","133","0.62","'0601422","8",,"Night Of Thunder (IRE)","Elope (GER)","Filly",,"0","Flat","Claimer",
"2023-04-14","15:45:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Claiming Stakes","6f ","6","Class 4","Heavy","5400","6","Straight","2","Crown Bridges (IRE)","3",,"0","Bailey, Liam","5","65","130","0.00","4665","176","CkPc","Kuroshio (AUS)","Shnnaas","Gelding",,"0","Flat","Claimer",
"2023-04-14","15:45:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Claiming Stakes","6f ","6","Class 4","Heavy","5400","6","Straight","3","Doctor Mozart (IRE)","3",,"0","Evans, P D","4","61","130","4.50","4463311","4","Blnk","Dandy Man (IRE)","Counter Ridge (SAF)","Gelding",,"0","Flat","Claimer",
"2023-04-14","15:45:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Claiming Stakes","6f ","6","Class 4","Heavy","5400","6","Straight","4","Tondeuse (FR)","3","Lee, Clifford","0","Burke, K R","8","67","130","11.00","38246","8","Blnk","Dabirsim (FR)","Fresh Laurels (IRE)","Filly",,"0","Flat","Claimer",
"2023-04-14","15:45:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Claiming Stakes","6f ","6","Class 4","Heavy","5400","6","Straight","5","Evolicatt","3","Cosgrave, Pat","0","Evans, P D","2","65","125","2.75","3232345","8",,"Massaat (IRE)","Erica Bing","Filly","D","0","Flat","Claimer",
"2023-04-14","15:45:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Claiming Stakes","6f ","6","Class 4","Heavy","5400","6","Straight","6","Spirit In My Soul (IRE)","3","Coughlan, Laura","5","Nicholls, Adrian","3","60","123","7.00","4889548","8","CkPc","Holy Roman Emperor (IRE)","Tashas Dream (USA)","Filly",,"0","Flat","Claimer",
"2023-04-14","15:45:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Claiming Stakes","6f ","6","Class 4","Heavy","5400","6","Straight","7","Angel Time (IRE)","3","Dawson, R","0","Brisland, Robyn","1","43","121","33.00","905850","44",,"Pennys Picnic (IRE)","Tarawa (FR)","Filly",,"0","Flat","Claimer",
"2023-04-14","15:45:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Claiming Stakes","6f ","6","Class 4","Heavy","5400","6","Straight","8","Beechwood Isabelle","3","Fentiman, Duran","0","Griffiths, D C","7","0","121","40.00","80","18",,"Territories (IRE)","Respectable","Filly",,"0","Flat","Claimer",
"2023-04-14","15:55:00","Sedgefield","JTC Pizzalicious Novices Handicap Chase","2m1f ","17","Class 5","Soft","3406","8","Left Handed","1","Beat The Edge (IRE)","6","Hamilton, Jamie","0","Easterby, T D","0","95","168","7.50","2323371","14","Blnk TT","Beat Hollow","Darsi Ogrady (IRE)","Gelding",,"13","National Hunt","Handicap Novices Chase",
"2023-04-14","15:55:00","Sedgefield","JTC Pizzalicious Novices Handicap Chase","2m1f ","17","Class 5","Soft","3406","8","Left Handed","2","Guillaume (IRE)","6","Gillard, Fergus","3","McCain Jnr, D","0","94","167","3.50","'F94","29",,"Yeats (IRE)","Theleze (FR)","Gelding",,"13","National Hunt","Handicap Novices Chase",
"2023-04-14","15:55:00","Sedgefield","JTC Pizzalicious Novices Handicap Chase","2m1f ","17","Class 5","Soft","3406","8","Left Handed","3","Fearless Action (IRE)","7","Quinlan, Sean","0","Grant, C","0","94","167","4.50","2264723","31",,"Yeats (IRE)","Hello Kitty (IRE)","Gelding",,"13","National Hunt","Handicap Novices Chase",
"2023-04-14","15:55:00","Sedgefield","JTC Pizzalicious Novices Handicap Chase","2m1f ","17","Class 5","Soft","3406","8","Left Handed","4","Getaway Jewel (IRE)","9","OFarrell, C","0","Hammond, Micky","0","92","165","12.00","1147435","14",,"Getaway (GER)","Fadas Jewel (IRE)","Gelding","CD","13","National Hunt","Handicap Novices Chase",
"2023-04-14","15:55:00","Sedgefield","JTC Pizzalicious Novices Handicap Chase","2m1f ","17","Class 5","Soft","3406","8","Left Handed","5","Chemical Warfare (IRE)","6","Chapman, Ross","0","Collier, Tjade","0","80","153","4.00","'06432P2","73"," TT","Fame And Glory","Blazing Sky (IRE)","Gelding",,"13","National Hunt","Handicap Novices Chase",
"2023-04-14","15:55:00","Sedgefield","JTC Pizzalicious Novices Handicap Chase","2m1f ","17","Class 5","Soft","3406","8","Left Handed","6","Zaras Universe","7","Kington, John","0","Crook, A","0","78","151","4.50","5U48331","16",,"Universal (IRE)","JontysLass","Mare",,"13","National Hunt","Handicap Novices Chase",
"2023-04-14","15:55:00","Sedgefield","JTC Pizzalicious Novices Handicap Chase","2m1f ","17","Class 5","Soft","3406","8","Left Handed","7","Robins Field (IRE)","8","Poste, Ben J","0","Dickin, Harriet","0","78","151","14.00","9PPFPP4","14"," TT","Robin Des Champs (FR)","Sweet Poli (IRE)","Gelding",,"13","National Hunt","Handicap Novices Chase",
"2023-04-14","15:55:00","Sedgefield","JTC Pizzalicious Novices Handicap Chase","2m1f ","17","Class 5","Soft","3406","8","Left Handed","8","Johnny Mac (IRE)","8","Dunne, R T","0","Gretton, T R ","0","70","143","6.00","'P57953","23"," TT","Imperial Monarch (IRE)","Killowen Pam (IRE)","Gelding",,"13","National Hunt","Handicap Novices Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","1","Haut En Couleurs (FR)","6","Townend, P","0","Mullins, W P","0","157","168","10.00","'F654F25","29",,"Saint Des Saints (FR)","Sanouva (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","2","Burrows Saint (FR)","10","Mullins, Mr P W","0","Mullins, W P","0","152","163","9.00","24323U3","28",,"Saint Des Saints (FR)","La Bombonera (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","3","Ciel De Neige (FR)","8","Walsh, M P","0","Mullins, W P","0","152","163","22.00","1112507","68","Blnk","Authorized (IRE)","In Caso Di Neve (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","4","Fan De Blues (FR)","8","Jacob, Daryl","0","Mullins, W P","0","152","163","40.00","943118P","90"," TT","Poliglote","Tire En Touche (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","5","Final Orders","7","Donoghue, K M","0","Cromwell, Gavin Patrick","0","150","161","10.00","2111115","30",,"Camelot","Trapeze","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","6","Al Dancer (FR)","10","Deutsch, Charlie","0","Thomas, Sam","0","149","160","8.00","'P045321","160","CkPc TT","Al Namix (FR)","Steel Dancer (FR)","Gelding","CD","18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","7","Il Ridoto (FR)","6","Cobden, Harry","0","Nicholls, P F","0","146","157","11.00","3834416","29","CkPc TT","Kapgarde (FR)","Lexploratrice (FR)","Gelding","D","18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","8","Gin On Lime (FR)","7","OKeeffe, Darragh","0","Bromhead, Henry De","0","145","156","33.00","143204U","30"," TT","Doctor Dino (FR)","Quiche Lorraine (FR)","Mare",,"18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","9","Epson Du Houx (FR)","9","Fitzgerald, Mr S","3","Bromhead, Henry De","0","145","156","40.00","'F361236","30","Hood TT","Diamond Boy (FR)","Pruneyle Do (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","10","Ashtown Lad (IRE)","9","Skelton, Harry","0","Skelton, Daniel","0","144","155","7.50","2353123","55",,"Flemensfirth (USA)","Blossom Trix (IRE)","Gelding","C","18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","11","Upping The Anti (IRE)","7","Blackmore, Rachael","0","Bromhead, Henry De","0","142","153","14.00","7113FB2","27",,"Valirann (FR)","Hollygrove Cezanne (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","12","Fantastic Lady (FR)","8","Boinville, Nico","0","Henderson, N J","0","141","152","33.00","6113U10","103",,"Network (GER)","Latitude (FR)","Mare",,"18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","13","Battleoverdoyen (IRE)","10","Buckley, Kieran","3","Elliott, Gordon","0","141","152","40.00","350493P","30"," TT","Doyen (IRE)","Battle Over (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","14","Gesskille (FR)","7","Brooke, Henry","0","Greenall, Oliver","0","140","151","7.50","11226","106","CkPc","Network (GER)","Nashkille (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","15","Top Ville Ben (IRE)","11","Dowson, Thomas","0","Kirby, P A","0","139","150","40.00","12P353P","31","Hood","Beneficial","Great Decision (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","16","Phoenix Way (IRE)","10","Brogan, Kevin","0","Fry, Harry","0","138","149","20.00","21FP445","55","CkPc TT","Stowaway","Arcuate","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","17","Batcio (FR)","11","Hayes, Brian","0","Walsh, T M","0","138","149","25.00","'054342U","24",,"Montmartre (FR)","Besca Nueva (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","18","Demachine (IRE)","9","Burke, Jonathan","0","Lee, Miss Kerry","0","137","148","16.00","5U01275","76"," TT","Flemensfirth (USA)","Dancingonthemoon (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","19","Kiltealy Briggs (IRE)","9","Heskin, A P","0","Snowden, Jamie","0","137","148","28.00","1PP1455","69","CkPc TT","Fame And Glory","Baby Briggs (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","20","Numitor","9","Wedge, Adam","0","Main, Mrs H S","0","135","146","20.00","4123P32","20",,"Schiaparelli (GER)","Just Popsy","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","21","Hereditary Rule (IRE)","8","Torrens, Simon","0","McConnell, John C","0","135","146","50.00","2421130","29"," TT","Imperial Monarch (IRE)","Miss Ogan (IRE)","Gelding","D","18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","22","Quel Destin (FR)","8",,"0","Nicholls, P F","0","135","146","0.00","'P33P132","34","CkPc","Muhtathir","High Destiny (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","23","Hardline (IRE)","11","Doyle, R A","0","Elliott, Gordon","0","135","146","80.00","'P44PU68","30",,"Arcadio (GER)","Hidden Reserve (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","24","Bill Baxter (IRE)","7","Twiston-Davies, Sam","0","Greatrex, W J","0","133","144","22.00","24811F1","41",,"Milan","Blossom Rose (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","25","Celebre Dallen (FR)","11","Nolan, Michael G","0","Hobbs, P J / White, J","0","133","144","50.00","1154340","29","CkPc","Network (GER)","Revoltee (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","26","Coopers Cross (IRE)","8","Mania, Ryan","0","Coltherd, W S","0","133","144","25.00","'P213216","41","CkPc","Getaway (GER)","Rocella (GER)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","27","Equus Dancer (IRE)","9","Bowen, Sean P","0","Bowen, P","0","133","144","11.00","4111101","27","CkPc","Jeremy (USA)","Celtic Cailin (IRE)","Gelding","D","18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","28","Killer Kane (IRE)","8","Powell, Brendan","0","Tizzard, Joe","0","132","143","25.00","1364415","48"," TT","Oscar (IRE)","Native Idea (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","29","Dorking Lad","8","Moore, Jamie","0","Moore, G L","0","131","142","50.00","13431UB","55","CkPc","Sholokhov (IRE)","Brookville (IRE)","Gelding","D","18","National Hunt","Handicap Chase",
"2023-04-14","16:05:00","Aintree","Randox Supports Race Against Dementia Topham Handicap Chase (Premier Handicap) (GBB Race) (National Course)","2m5f ","21","Class 1","Good To Soft","84195","29","Left Handed","30","Fantastikas (FR)","8","Nailor, Jordan","0","Twiston-Davies, N A","0","131","142","14.00","7P60P30","31","CkPc TT","Davidoff (GER)","Negresse De Cuta (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-04-14","16:15:00","Leicester","Every Race Live On Racing TV Handicap","1m4f ","12","Class 4","Heavy","5234","8","Right Handed","1","Juan Bermudez","4","Murphy, Oisin","0","Balding, A M","10","86","136","4.50","814319","128"," TT","Nathaniel (IRE)","Long Face (USA)","Gelding",,"0","Flat","Handicap",
"2023-04-14","16:15:00","Leicester","Every Race Live On Racing TV Handicap","1m4f ","12","Class 4","Heavy","5234","8","Right Handed","2","Wind Your Neck In (IRE)","4",,"0","Evans, P D","1","86","136","0.00","3211770","253",,"Decorated Knight","Samite (USA)","Gelding",,"0","Flat","Handicap",
"2023-04-14","16:15:00","Leicester","Every Race Live On Racing TV Handicap","1m4f ","12","Class 4","Heavy","5234","8","Right Handed","3","Sonnerie Power (FR)","4","Egan, David","0","Varian, Roger","8","85","135","2.25","33614","181",,"Almanzor (FR)","Nehalennia (USA)","Gelding","D","0","Flat","Handicap",
"2023-04-14","16:15:00","Leicester","Every Race Live On Racing TV Handicap","1m4f ","12","Class 4","Heavy","5234","8","Right Handed","4","Duke Of Verona (IRE)","5","Atzeni, Andrea","0","Jarvis, W","4","84","134","9.00","8316140","188",,"Belardo (IRE)","Somewhere (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-14","16:15:00","Leicester","Every Race Live On Racing TV Handicap","1m4f ","12","Class 4","Heavy","5234","8","Right Handed","5","Oman (IRE)","5","McDonald, P J","0","Williams, Ian","11","82","132","40.00","875P500","37",,"Australia","Awohaam (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-14","16:15:00","Leicester","Every Race Live On Racing TV Handicap","1m4f ","12","Class 4","Heavy","5234","8","Right Handed","6","Croeso Cymraeg","9","Costello, Dougie","0","Evans, H J","6","81","131","20.00","1515685","204",,"Dick Turpin (IRE)","Croeso Cusan","Gelding","C D","0","Flat","Handicap",
"2023-04-14","16:15:00","Leicester","Every Race Live On Racing TV Handicap","1m4f ","12","Class 4","Heavy","5234","8","Right Handed","7","Brasca","7",,"5","Loughnane, Daniel Mark","3","78","128","0.00","2047544","48",,"Nathaniel (IRE)","Regalline (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-14","16:15:00","Leicester","Every Race Live On Racing TV Handicap","1m4f ","12","Class 4","Heavy","5234","8","Right Handed","8","Party Island (IRE)","6","Bass, George","3","Coakley, D J","7","78","128","11.00","2110030","35",,"Tagula (IRE)","Pretty Demanding (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-14","16:15:00","Leicester","Every Race Live On Racing TV Handicap","1m4f ","12","Class 4","Heavy","5234","8","Right Handed","9","Kensington (IRE)","4","Storey, Collen","0","Gosden, John and Thady","5","78","128","3.50","321","179",,"Frankel","Canonbury (IRE)","Filly","D","0","Flat","Handicap",
"2023-04-14","16:15:00","Leicester","Every Race Live On Racing TV Handicap","1m4f ","12","Class 4","Heavy","5234","8","Right Handed","10","In The Breeze (IRE)","5","Ladd, Theodore","0","Appleby, M","9","77","127","4.50","4U52576","27",,"Harzand (IRE)","Its In The Air (IRE)","Gelding","D","0","Flat","Handicap",
