Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-21","17:45:00","Limerick","Aqua Process Solutions Mares Rated Novice Hurdle","2m4f ","20",,"Good","6106","9","Right Handed","2","Lady Iseult (IRE)","7","OHanlon, P J","5","McLoughlin, D A","0","104","162","6.00","4888U16","13",,"Dylan Thomas (IRE)","Bonny River (IRE)","Mare",,"12",
"2022-07-21","17:45:00","Limerick","Aqua Process Solutions Mares Rated Novice Hurdle","2m4f ","20",,"Good","6106","9","Right Handed","3","Jakes Dream (IRE)","7","Condon, R J","7","Winters, Michael","0","102","160","7.50","'0649137","21","CkPc","Flemensfirth (USA)","Well Composed (IRE)","Mare",,"12",
"2022-07-21","17:45:00","Limerick","Aqua Process Solutions Mares Rated Novice Hurdle","2m4f ","20",,"Good","6106","9","Right Handed","4","Kilbarry Chianti (IRE)","5","ODwyer, Charlie","7","OKeeffe, Cornelius","0","102","160","3.50","46494P1","13",,"Getaway (GER)","Tropical Lilly (IRE)","Mare",,"12",
"2022-07-21","17:45:00","Limerick","Aqua Process Solutions Mares Rated Novice Hurdle","2m4f ","20",,"Good","6106","9","Right Handed","5","Brog Ban Espana (IRE)","6","Torrens, Simon","0","McCabe, Moses","0","0","158","40.00","4740","280",,"Robin Des Champs (FR)","Black Rock Lady (IRE)","Mare",,"12",
"2022-07-21","17:45:00","Limerick","Aqua Process Solutions Mares Rated Novice Hurdle","2m4f ","20",,"Good","6106","9","Right Handed","6","Daisy Dufresne (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","100","158","4.00","'057941","11",,"Doyen (IRE)","Daytona Lily (IRE)","Mare",,"12",
"2022-07-21","17:45:00","Limerick","Aqua Process Solutions Mares Rated Novice Hurdle","2m4f ","20",,"Good","6106","9","Right Handed","7","Good Bye Milan (IRE)","5","Brouder, Gavin","5","Braddish, S","0","91","158","8.00","6P012P4","13",,"Milan","Knocknabrogue (IRE)","Mare",,"12",
"2022-07-21","17:45:00","Limerick","Aqua Process Solutions Mares Rated Novice Hurdle","2m4f ","20",,"Good","6106","9","Right Handed","8","Lizlucky (IRE)","8","Enright, P T","0","Foley, Patrick T","0","97","158","12.00","5219636","21"," TT","Flemensfirth (USA)","Thunder Belle (IRE)","Mare",,"12",
"2022-07-21","17:45:00","Limerick","Aqua Process Solutions Mares Rated Novice Hurdle","2m4f ","20",,"Good","6106","9","Right Handed","9","Via Rosa (IRE)","6","Walsh, M P","0","Roche, Padraig","0","0","158","10.00","2U0P463","13",,"Milan","Robyns Rose (IRE)","Mare",,"12",
"2022-07-21","17:55:00","Doncaster","Sky Bet Extra Places Every Day Handicap","6f ","6","Class 5","Good To Firm","4536","11","Straight","1","Sound Of Iona","6","Mulrennan, Paul","0","Goldie, J S","1","72","137","2.25","'0452111","5",,"Orientor","Eternal Instinct","Mare","C","0",
"2022-07-21","17:55:00","Doncaster","Sky Bet Extra Places Every Day Handicap","6f ","6","Class 5","Good To Firm","4536","11","Straight","2","Yazaman (IRE)","4","Stott, Kevin","0","Ryan, K A","7","70","135","9.00","'0667753","40",,"Kodiac","Online Alexander (IRE)","Gelding",,"0",
"2022-07-21","17:55:00","Doncaster","Sky Bet Extra Places Every Day Handicap","6f ","6","Class 5","Good To Firm","4536","11","Straight","3","Giogiobbo","9","Fisher, Jonathan","5","Dixon, Scott","10","70","135","14.00","9444406","14","CkPc","Bahamian Bounty","Legnani","Horse","CD","0",
"2022-07-21","17:55:00","Doncaster","Sky Bet Extra Places Every Day Handicap","6f ","6","Class 5","Good To Firm","4536","11","Straight","4","J R Cavagin (IRE)","4","Lee, G","0","Midgley, P T","6","69","134","6.00","1196064","14",,"Oasis Dream","International Love (IRE)","Gelding",,"0",
"2022-07-21","17:55:00","Doncaster","Sky Bet Extra Places Every Day Handicap","6f ","6","Class 5","Good To Firm","4536","11","Straight","5","Mostallim","5","Larson, Frederick","5","Appleby, M","9","65","130","8.00","1621542","28","CkPc","Bated Breath","Lifting Me Higher (IRE)","Gelding","D","0",
"2022-07-21","17:55:00","Doncaster","Sky Bet Extra Places Every Day Handicap","6f ","6","Class 5","Good To Firm","4536","11","Straight","6","Igotatext (IRE)","4","Heard, Tyler","3","Wintle, A","2","63","128","28.00","7523647","36",,"Ajaya","Tifawt","Gelding","D","0",
"2022-07-21","17:55:00","Doncaster","Sky Bet Extra Places Every Day Handicap","6f ","6","Class 5","Good To Firm","4536","11","Straight","7","Athollblair Boy (IRE)","9","Clements, Sophie","7","Tinkler, N","11","62","127","9.00","4023551","20","CkPc","Frozen Power (IRE)","Ellxell (IRE)","Gelding","CD","0",
"2022-07-21","17:55:00","Doncaster","Sky Bet Extra Places Every Day Handicap","6f ","6","Class 5","Good To Firm","4536","11","Straight","8","East Street Revue","9","Allan, David","0","Easterby, T D","3","60","125","33.00","8387897","20","Blnk","Pastoral Pursuits","Revue Princess (IRE)","Gelding","D","0",
"2022-07-21","17:55:00","Doncaster","Sky Bet Extra Places Every Day Handicap","6f ","6","Class 5","Good To Firm","4536","11","Straight","9","Singe Anglais (IRE)","5","Jary, Alex","7","Tinkler, N","8","58","123","11.00","9464836","14","CkPc","Footstepsinthesand","Callanish","Gelding","D","0",
"2022-07-21","17:55:00","Doncaster","Sky Bet Extra Places Every Day Handicap","6f ","6","Class 5","Good To Firm","4536","11","Straight","10","So Grateful","4","Mason, Joanna","0","Easterby, M W","5","57","122","4.50","5252223","22",,"Swiss Spirit","Bow Bridge","Gelding",,"0",
"2022-07-21","17:55:00","Doncaster","Sky Bet Extra Places Every Day Handicap","6f ","6","Class 5","Good To Firm","4536","11","Straight","11","Point Of Woods","9","Sullivan, James P","0","Jackson, Miss T","4","57","122","40.00","3022103","20",,"Showcasing","Romantic Myth","Gelding","C D","0",
"2022-07-21","18:00:00","Leopardstown","Silver Flash Stakes (Fillies Group 3)","7f ","7","Group 3","Good","26549","6","Left Handed","1","Its Showtime Baby","2","Foley, Shane","0","Harrington, Mrs John","1","95","128","9.00","135","25",,"Showcasing","Minoria","Filly",,"0",
"2022-07-21","18:00:00","Leopardstown","Silver Flash Stakes (Fillies Group 3)","7f ","7","Group 3","Good","26549","6","Left Handed","2","La Dolce Vita (IRE)","2","Ryan, Gavin","0","Obrien, Donnacha","5","88","128","20.00","3621","22",,"Caravaggio (USA)","Ask Me Nicely (IRE)","Filly",,"0",
"2022-07-21","18:00:00","Leopardstown","Silver Flash Stakes (Fillies Group 3)","7f ","7","Group 3","Good","26549","6","Left Handed","3","Never Ending Story (IRE)","2","Moore, Ryan","0","OBrien, A P","4","0","128","1.25","31","27",,"Dubawi (IRE)","Athena (IRE)","Filly","D","0",
"2022-07-21","18:00:00","Leopardstown","Silver Flash Stakes (Fillies Group 3)","7f ","7","Group 3","Good","26549","6","Left Handed","4","With Love","2","Heffernan, J A","0","Coleman, Kevin","6","0","128","8.00","41","35",,"Territories (IRE)","Thraya Star (FR)","Filly","CD","0",
"2022-07-21","18:00:00","Leopardstown","Silver Flash Stakes (Fillies Group 3)","7f ","7","Group 3","Good","26549","6","Left Handed","5","Zarinsk","2","Keane, C T","0","Lyons, G M","2","0","128","2.00","14","25",,"Kodiac","Pavlosk (USA)","Filly",,"0",
"2022-07-21","18:00:00","Leopardstown","Silver Flash Stakes (Fillies Group 3)","7f ","7","Group 3","Good","26549","6","Left Handed","6","Zoinnocent (IRE)","2","Crosse, S M","0","OBrien, Joseph Patrick","3","0","128","5.00","61","39",,"Zoffany (IRE)","Innocent Air","Filly","D","0",
"2022-07-21","18:08:00","Newbury","Donnington Grove Vets Amateur Jockeys Handicap","1m2f ","10","Class 5","Good To Firm","4055","12","Left Handed","1","Fast Steps (IRE)","4","Millman, Mr P","0","Millman, B R","3","74","156","4.50","8007532","14",,"Footstepsinthesand","Inis Boffin","Gelding",,"0",
"2022-07-21","18:08:00","Newbury","Donnington Grove Vets Amateur Jockeys Handicap","1m2f ","10","Class 5","Good To Firm","4055","12","Left Handed","2","Barenboim","4","Obrien, Miss Fern","3","OBrien, Fergal","11","71","153","9.00","2424349","23",,"Golden Horn","Labise (IRE)","Gelding",,"0",
"2022-07-21","18:08:00","Newbury","Donnington Grove Vets Amateur Jockeys Handicap","1m2f ","10","Class 5","Good To Firm","4055","12","Left Handed","3","Kings Castle (IRE)","5","Langley, Miss Taryn","5","Tuite, Joseph","2","69","151","7.00","5027014","20",,"Camelot","Kikonga","Gelding","CD","0",
"2022-07-21","18:08:00","Newbury","Donnington Grove Vets Amateur Jockeys Handicap","1m2f ","10","Class 5","Good To Firm","4055","12","Left Handed","4","Daphne May","4","Wilson, Mr Matthew","7","West, Adam","10","69","151","12.00","8135374","7","Hood","Mayson","Cambridge Duchess","Filly",,"0",
"2022-07-21","18:08:00","Newbury","Donnington Grove Vets Amateur Jockeys Handicap","1m2f ","10","Class 5","Good To Firm","4055","12","Left Handed","5","Hotspur Harry (IRE)","5","Eddery, George","3","Eddery, Robert","4","68","150","9.00","'0437126","21","CkPc","Zoffany (IRE)","Dark Crusader (IRE)","Gelding","D","0",
"2022-07-21","18:08:00","Newbury","Donnington Grove Vets Amateur Jockeys Handicap","1m2f ","10","Class 5","Good To Firm","4055","12","Left Handed","6","Starfighter","6","Wingrove, Megan","5","Loughnane, Daniel Mark","8","67","149","7.00","3046441","9",,"Sea The Stars (IRE)","Starlit Sands","Gelding","D","0",
"2022-07-21","18:08:00","Newbury","Donnington Grove Vets Amateur Jockeys Handicap","1m2f ","10","Class 5","Good To Firm","4055","12","Left Handed","7","Classy Dame (IRE)","4","Hampson, Brodie","0","Watson, Archie","6","65","147","6.50","4422532","42",,"Belardo (IRE)","Scholarly","Filly","D","0",
"2022-07-21","18:08:00","Newbury","Donnington Grove Vets Amateur Jockeys Handicap","1m2f ","10","Class 5","Good To Firm","4055","12","Left Handed","8","Study The Stars","4","Walker, Mr S","0","Baker, George","5","65","147","4.50","8721272","7",,"Due Diligence (USA)","Celestial Bay","Gelding",,"0",
"2022-07-21","18:08:00","Newbury","Donnington Grove Vets Amateur Jockeys Handicap","1m2f ","10","Class 5","Good To Firm","4055","12","Left Handed","9","Estrela Star (IRE)","6","Smith, Sophie","0","Stronge, Ali","9","65","147","18.00","2346214","14",,"Casamento (IRE)","Reem Star","Gelding","CD","0",
"2022-07-21","18:08:00","Newbury","Donnington Grove Vets Amateur Jockeys Handicap","1m2f ","10","Class 5","Good To Firm","4055","12","Left Handed","10","My Brother Mike (IRE)","8","OShea, Adam","5","Stimpson, J T","7","64","146","12.00","1269305","42",,"Bated Breath","Coming Back","Gelding","D","0",
"2022-07-21","18:08:00","Newbury","Donnington Grove Vets Amateur Jockeys Handicap","1m2f ","10","Class 5","Good To Firm","4055","12","Left Handed","11","Cirrus","4","Padgett, Miss Teagan","7","Harris, M F","12","62","144","50.00","5385736","17"," TT","Starspangledbanner (AUS)","Callendula","Filly",,"0",
"2022-07-21","18:08:00","Newbury","Donnington Grove Vets Amateur Jockeys Handicap","1m2f ","10","Class 5","Good To Firm","4055","12","Left Handed","12","Emraan (IRE)","6","Voyce, Miss Abigail Taylor","7","Bowen, P","1","56","138","33.00","5704897","19","Blnk","Invincible Spirit (IRE)","Wissal (USA)","Gelding",,"0",
"2022-07-21","18:15:00","Limerick","D Pack Services Handicap Hurdle (80-109)","2m4f ","20",,"Good","6106","14","Right Handed","1","Scalino (IRE)","6","Slevin, J J","0","Lyons, Louise","0","109","168","50.00","1706089","37",,"Kamsin (GER)","Sea Road (GER)","Gelding",,"12",
"2022-07-21","18:15:00","Limerick","D Pack Services Handicap Hurdle (80-109)","2m4f ","20",,"Good","6106","14","Right Handed","2","Rock On Seamie (IRE)","7","Brett, Tommy N","7","Hackett, Ray","0","108","167","6.00","1273250","45",,"Lilbourne Lad (IRE)","Sahaayeb (IRE)","Gelding",,"12",
"2022-07-21","18:15:00","Limerick","D Pack Services Handicap Hurdle (80-109)","2m4f ","20",,"Good","6106","14","Right Handed","3","Wicklow Flyer (IRE)","5","McGivern, Mr C","7","Elliott, Gordon","0","107","166","12.00","6177P7","40","Blnk","Ask","Good Bye Dolly (IRE)","Mare","D","12",
"2022-07-21","18:15:00","Limerick","D Pack Services Handicap Hurdle (80-109)","2m4f ","20",,"Good","6106","14","Right Handed","4","Pale Blue Dot (FR)","6","Hogan, D G","0","Hogan, Denis Gerard","0","104","163","7.00","567225P","63","CkPc","Montmartre (FR)","Nebuleuse (IRE)","Gelding",,"12",
"2022-07-21","18:15:00","Limerick","D Pack Services Handicap Hurdle (80-109)","2m4f ","20",,"Good","6106","14","Right Handed","5","The Big Chap (IRE)","5","Sexton, K C","0","Flynn, Paul W","0","103","162","5.00","366616","21"," TT","Policy Maker (IRE)","Clairin River (IRE)","Gelding","C","12",
"2022-07-21","18:15:00","Limerick","D Pack Services Handicap Hurdle (80-109)","2m4f ","20",,"Good","6106","14","Right Handed","6","Grozni (FR)","6","Enright, P T","0","Byrnes, C","0","102","161","8.50","15435P0","77",,"Saddler Maker (IRE)","Urane De Ferbet (FR)","Gelding",,"12",
"2022-07-21","18:15:00","Limerick","D Pack Services Handicap Hurdle (80-109)","2m4f ","20",,"Good","6106","14","Right Handed","7","Rotten Row (IRE)","5","Mullins, D E","0","Mullins, Anthony","0","101","160","4.50","18F77","159",,"Leading Light (IRE)","Auspicious Outlook (IRE)","Gelding",,"12",
"2022-07-21","18:15:00","Limerick","D Pack Services Handicap Hurdle (80-109)","2m4f ","20",,"Good","6106","14","Right Handed","8","Emir De Rots (FR)","8","ODwyer, Charlie","7","ODwyer, Conor","0","100","159","33.00","1624507","215",,"Spider Flight (FR)","Rotswana (FR)","Gelding",,"12",
"2022-07-21","18:15:00","Limerick","D Pack Services Handicap Hurdle (80-109)","2m4f ","20",,"Good","6106","14","Right Handed","9","Yulong Voice","5","Fitzgerald, S","3","Nolan, Shane","0","98","157","8.00","9045527","43"," TT","Poets Voice","Daraiyna (FR)","Gelding","D","12",
"2022-07-21","18:15:00","Limerick","D Pack Services Handicap Hurdle (80-109)","2m4f ","20",,"Good","6106","14","Right Handed","10","Kilashee (IRE)","7","Donovan, Philip","5","Ryan, John Patrick","0","97","156","16.00","95F5884","13",,"Oscar (IRE)","Echo Queen (IRE)","Mare","D","12",
"2022-07-21","18:15:00","Limerick","D Pack Services Handicap Hurdle (80-109)","2m4f ","20",,"Good","6106","14","Right Handed","11","Inforapenny (IRE)","6","Doyle, R A","0","Fahey, Mark","0","96","155","3.00","'0422631","19",,"Mustameet (USA)","Connemara Rose (IRE)","Gelding","D","12",
"2022-07-21","18:15:00","Limerick","D Pack Services Handicap Hurdle (80-109)","2m4f ","20",,"Good","6106","14","Right Handed","12","Dicebox (IRE)","5","OHanlon, P J","5","Hanlon, John Joseph","0","93","152","14.00","5414P90","21","CkPc","Teofilo (IRE)","Scatter Dice (IRE)","Gelding",,"12",
"2022-07-21","18:15:00","Limerick","D Pack Services Handicap Hurdle (80-109)","2m4f ","20",,"Good","6106","14","Right Handed","13","Winning Rascal","7","OKeeffe, Darragh","0","Hourigan, Michael","0","92","151","50.00","'070800","2",,"Brian Boru","Winning Counsel (IRE)","Gelding",,"12",
"2022-07-21","18:15:00","Limerick","D Pack Services Handicap Hurdle (80-109)","2m4f ","20",,"Good","6106","14","Right Handed","14","Miss Fanta (IRE)","6","Foley, J B","3","Byrne, Sean","0","86","145","50.00","'06080","270",,"Pirateer (IRE)","Oscareen (IRE)","Mare",,"12",
"2022-07-21","18:25:00","Doncaster","Go Racing In Yorkshire Summer Festival EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3672","10","Straight","1","Aihawawi (IRE)","2","Tudhope, Daniel","0","OMeara, D","8","0","133","18.00","8","33",,"Ribchester (IRE)","Hoyamy","Colt",,"0",
"2022-07-21","18:25:00","Doncaster","Go Racing In Yorkshire Summer Festival EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3672","10","Straight","2","Al Ghanim","2","Howarth, Christian","5","Loughnane, Daniel Mark","4","0","133","50.00","none",,,"Iffraaj","Inala","Colt",,"0",
"2022-07-21","18:25:00","Doncaster","Go Racing In Yorkshire Summer Festival EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3672","10","Straight","3","Goblet Of Fire","2","Scott, Rowan","0","Tinkler, N","1","0","133","100.00","none",,,"Saxon Warrior (JPN)","War No More (USA)","Gelding",,"0",
"2022-07-21","18:25:00","Doncaster","Go Racing In Yorkshire Summer Festival EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3672","10","Straight","4","Hope You Can Run (IRE)","2","Beasley, Connor","0","Johnston, M","2","0","133","1.25","26","13",,"Lope De Vega (IRE)","Shelbysmile (USA)","Colt",,"0",
"2022-07-21","18:25:00","Doncaster","Go Racing In Yorkshire Summer Festival EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3672","10","Straight","5","Lil Frank","2","Mitchell, Jack","0","Varian, Roger","5","0","133","2.75","none",,,"Frankel","Pepita (IRE)","Colt",,"0",
"2022-07-21","18:25:00","Doncaster","Go Racing In Yorkshire Summer Festival EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3672","10","Straight","6","Oviedo (IRE)","2","Stott, Kevin","0","Bethell, Ed","10","0","133","2.75","none",,,"Lope De Vega (IRE)","Gallitea (IRE)","Colt",,"0",
"2022-07-21","18:25:00","Doncaster","Go Racing In Yorkshire Summer Festival EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3672","10","Straight","7","Return Of The King","2","Eaves, Tom","0","Ryan, K A","6","0","133","40.00","7","21",,"Time Test","Alwafaa (IRE)","Colt",,"0",
"2022-07-21","18:25:00","Doncaster","Go Racing In Yorkshire Summer Festival EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3672","10","Straight","8","Westerton (IRE)","2","Keniry, L P","0","King, A","9","0","133","20.00","none",,,"Belardo (IRE)","Aubusson (IRE)","Colt",,"0",
"2022-07-21","18:25:00","Doncaster","Go Racing In Yorkshire Summer Festival EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3672","10","Straight","9","Caesars Pearl (IRE)","2","Mathers, Patrick","0","Lidster, Craig","3","0","128","28.00","none",,,"Profitable (IRE)","Malilla (IRE)","Filly",,"0",
"2022-07-21","18:25:00","Doncaster","Go Racing In Yorkshire Summer Festival EBF Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3672","10","Straight","10","Development","2","Russell, Harry","3","Oldroyd, G R","7","0","128","125.00","'00","20","Vsor","Monsieur Bond (IRE)","Bond Artist (IRE)","Filly",,"0",
"2022-07-21","18:30:00","Leopardstown","Japan Racing Association Tyros Stakes (Group 3)","7f ","7","Group 3","Good","26549","5","Left Handed","1","Age Of Kings (IRE)","2","Moore, Ryan","0","OBrien, A P","2","99","131","1.50","2174","26"," TT","Kingman","Turret Rocks (IRE)","Colt",,"0",
"2022-07-21","18:30:00","Leopardstown","Japan Racing Association Tyros Stakes (Group 3)","7f ","7","Group 3","Good","26549","5","Left Handed","2","Hellsing (IRE)","2","Keane, C T","0","Lyons, G M","3","0","131","6.00","1","61",,"Dandy Man (IRE)","Souzie (IRE)","Colt",,"0",
"2022-07-21","18:30:00","Leopardstown","Japan Racing Association Tyros Stakes (Group 3)","7f ","7","Group 3","Good","26549","5","Left Handed","3","Pearling Path (FR)","2","Egan, David","0","ODonoghue, John","5","0","131","3.00","512","33",,"Holy Roman Emperor (IRE)","Sacrifice My Soul (IRE)","Colt",,"0",
"2022-07-21","18:30:00","Leopardstown","Japan Racing Association Tyros Stakes (Group 3)","7f ","7","Group 3","Good","26549","5","Left Handed","4","Proud And Regal (IRE)","2","Ryan, Gavin","0","Obrien, Donnacha","1","0","131","2.00","1","25",,"Galileo (IRE)","Simply Perfect","Colt","D","0",
"2022-07-21","18:30:00","Leopardstown","Japan Racing Association Tyros Stakes (Group 3)","7f ","7","Group 3","Good","26549","5","Left Handed","5","Voce Del Palio (IRE)","2","McDonogh, D P","0","OBrien, Joseph Patrick","4","0","131","18.00","412","35",,"Bated Breath","Caption","Colt","D","0",
"2022-07-21","18:38:00","Newbury","Irwin Mitchell EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5399","16","Straight","1","Alvescot","2","Dawson, R","0","Varian, Roger","10","0","128","11.00","none",,,"Al Kazeem","Avessia","Filly",,"0",
"2022-07-21","18:38:00","Newbury","Irwin Mitchell EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5399","16","Straight","2","Bright Side Girl (IRE)","2","Crouch, Hector","0","Beckett, R M","9","0","128","12.00","none",,,"Churchill (IRE)","Pussycat Lips (IRE)","Filly",,"0",
"2022-07-21","18:38:00","Newbury","Irwin Mitchell EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5399","16","Straight","3","Cruella De Vill (IRE)","2","Havlin, Robert","0","Gosden, John and Thady","6","0","128","5.00","none",,,"Dubawi (IRE)","Hoity Toity","Filly",,"0",
"2022-07-21","18:38:00","Newbury","Irwin Mitchell EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5399","16","Straight","4","Fantizzy","2","Downing, George","0","Dascombe, Tom","11","0","128","50.00","none",,,"Cityscape","Broughtons Berry (IRE)","Filly",,"0",
"2022-07-21","18:38:00","Newbury","Irwin Mitchell EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5399","16","Straight","5","Gold Aura","2","Dobbs, Pat","0","Hannon (Jnr), Richard","4","0","128","18.00","none",,,"Golden Horn","Lady Heidi","Filly",,"0",
"2022-07-21","18:38:00","Newbury","Irwin Mitchell EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5399","16","Straight","6","Golden Adler (GER)","2","Bass, George","5","Teal, R A","13","0","128","50.00","none",,,"Churchill (IRE)","Golden Whip (GER)","Filly",,"0",
"2022-07-21","18:38:00","Newbury","Irwin Mitchell EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5399","16","Straight","7","Honeymooner (IRE)","2","Doyle, Hollie","0","Muir, W R & Grassick, C","12","0","128","40.00","8","20",,"Mastercraftsman (IRE)","Meetyouatthemoon (IRE)","Filly",,"0",
"2022-07-21","18:38:00","Newbury","Irwin Mitchell EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5399","16","Straight","8","Leonna (IRE)","2","Garritty, Billy","0","Loughnane, Daniel Mark","15","0","128","50.00","none",,,"Expert Eye","Shy Audience (IRE)","Filly",,"0",
"2022-07-21","18:38:00","Newbury","Irwin Mitchell EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5399","16","Straight","9","Lionella","2","Harley, M","0","King, A","8","0","128","40.00","8","30",,"Roaring Lion (USA)","Ensaya (IRE)","Filly",,"0",
"2022-07-21","18:38:00","Newbury","Irwin Mitchell EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5399","16","Straight","10","Miss Helen (IRE)","2","Hitchcott, Sam","0","Hannon (Jnr), Richard","14","0","128","33.00","none",,,"U S Navy Flag (USA)","Fluvial (IRE)","Filly",,"0",
"2022-07-21","18:38:00","Newbury","Irwin Mitchell EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5399","16","Straight","11","Olivia Maralda (IRE)","2","Ryan, Rossa","0","OCallaghan, M D","5","0","128","1.00","227","36",,"Kodiac","Yajala","Filly",,"0",
"2022-07-21","18:38:00","Newbury","Irwin Mitchell EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5399","16","Straight","12","Orange Martini","2","Cox, William","3","Balding, A M","16","0","128","20.00","none",,,"Roaring Lion (USA)","Strawberry Martini","Filly",,"0",
"2022-07-21","18:38:00","Newbury","Irwin Mitchell EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5399","16","Straight","13","Perfect Prophet","2","Coakley, Ross","0","Walker, Ed","7","0","128","50.00","none",,,"Nathaniel (IRE)","Perfect Lady","Filly",,"0",
"2022-07-21","18:38:00","Newbury","Irwin Mitchell EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5399","16","Straight","14","Prepense","2","Kingscote, Richard","0","Stoute, Sir Michael","3","0","128","5.00","none",,,"Kingman","Deliberate","Filly",,"0",
"2022-07-21","18:38:00","Newbury","Irwin Mitchell EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5399","16","Straight","15","Star Adaay","2","Rooke, George","0","Morrison, H","2","0","128","100.00","'0","14",,"Adaay (IRE)","Noble Nova","Filly",,"0",
"2022-07-21","18:38:00","Newbury","Irwin Mitchell EBF Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5399","16","Straight","16","Star Sprite (IRE)","2","Osborne, Saffie","3","Walker, Ed","1","0","128","40.00","none",,,"Sea The Stars (IRE)","The Fairy (IRE)","Filly",,"0",
"2022-07-21","18:45:00","Limerick","Shoe Rescue Hurdle","2m4f ","20",,"Good","7434","5","Right Handed","1","Dallas Des Pictons (FR)","9","Gainford, Mr J C","0","Elliott, Gordon","0","135","164","2.00","5P26004","102","Blnk","Spanish Moon (USA)","Nadia Des Pictons (FR)","Gelding","D","12",
"2022-07-21","18:45:00","Limerick","Shoe Rescue Hurdle","2m4f ","20",,"Good","7434","5","Right Handed","2","The Bosses Oscar (IRE)","7","Kennedy, J W","0","Elliott, Gordon","0","139","164","0.80","32PPP42","57","CkPc TT","Oscar (IRE)","Cuteasafox (IRE)","Gelding",,"12",
"2022-07-21","18:45:00","Limerick","Shoe Rescue Hurdle","2m4f ","20",,"Good","7434","5","Right Handed","3","Chiricahua (IRE)","5","OKeeffe, Sean F","0","Nolan, Paul","0","119","159","3.00","'F242U14","46","CkPc TT","Camelot","Dowager","Gelding",,"12",
"2022-07-21","18:45:00","Limerick","Shoe Rescue Hurdle","2m4f ","20",,"Good","7434","5","Right Handed","4","Kilmurry Jj (IRE)","5","McCurtin, Ambrose","3","Barry, Michael","0","0","154","100.00","85","46",,"Imperial Monarch (IRE)","County Gate (IRE)","Gelding",,"12",
"2022-07-21","18:45:00","Limerick","Shoe Rescue Hurdle","2m4f ","20",,"Good","7434","5","Right Handed","5","Mustameet Secret (IRE)","5","Ryan, N J","7","Finegan, Hugh Paul","0","0","147","100.00","8","39",,"Mustameet (USA)","Never A Secret (IRE)","Mare",,"12",
"2022-07-21","18:55:00","Doncaster","Autism In Racing Handicap (Rnd)","1m ","8","Class 6","Good To Firm","3726","11","Left Handed","1","Antagonize","6","Shaw, Harrison","0","Smart, B","10","65","142","6.50","3164223","27",,"Epaulette (AUS)","Hakuraa (IRE)","Gelding",,"0",
"2022-07-21","18:55:00","Doncaster","Autism In Racing Handicap (Rnd)","1m ","8","Class 6","Good To Firm","3726","11","Left Handed","2","Thrave","7","Larson, Frederick","5","Appleby, M","8","64","141","9.00","'0846625","14","Vsor","Sir Percy","Feis Ceoil (IRE)","Gelding","D","0",
"2022-07-21","18:55:00","Doncaster","Autism In Racing Handicap (Rnd)","1m ","8","Class 6","Good To Firm","3726","11","Left Handed","3","Gypsy Whisper","5","Fisher, Jonathan","5","Dixon, Scott","11","64","141","3.50","9400921","5",,"Helmet (AUS)","Secret Insider (USA)","Mare","CD","0",
