Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-07","18:25:00","Wetherby","Littlefairs Property Company Handicap","1m ","8","Class 6","Good","3996","12","Left Handed","4","Porto Ercole (IRE)","3","Dennis, Phil","0","Kirby, P A","12","58","133","50.00","40707","25",,"Caravaggio (USA)","Euphrasia (IRE)","Filly",,"0",
"2022-06-07","18:25:00","Wetherby","Littlefairs Property Company Handicap","1m ","8","Class 6","Good","3996","12","Left Handed","5","Darbucks (IRE)","3","Pearson, Laura","3","Kellett, C N","2","58","133","5.50","8402471","22",,"Profitable (IRE)","By Jupiter","Gelding",,"0",
"2022-06-07","18:25:00","Wetherby","Littlefairs Property Company Handicap","1m ","8","Class 6","Good","3996","12","Left Handed","6","Kata Hearts","3","Tudhope, Daniel","0","Bailey, Liam","5","57","132","22.00","899","29",,"Mondialiste (IRE)","Just The Tonic","Gelding",,"0",
"2022-06-07","18:25:00","Wetherby","Littlefairs Property Company Handicap","1m ","8","Class 6","Good","3996","12","Left Handed","7","Selfish Brian (IRE)","3","Hart, Jason","0","Quinn, J J","8","56","131","10.00","59796","13",,"Shalaa (IRE)","Mad Existence (IRE)","Gelding",,"0",
"2022-06-07","18:25:00","Wetherby","Littlefairs Property Company Handicap","1m ","8","Class 6","Good","3996","12","Left Handed","8","Cathys Girl (IRE)","3","Nolan, D","0","OMeara, D","3","56","131","22.00","'059","13","CkPc","Belardo (IRE)","Chanter","Filly",,"0",
"2022-06-07","18:25:00","Wetherby","Littlefairs Property Company Handicap","1m ","8","Class 6","Good","3996","12","Left Handed","9","Coligone Kate","3","Lee, G","0","Pears, Ollie","9","56","131","14.00","3466635","28","CkPc","Garswood","Dubai Walk (ITY)","Filly",,"0",
"2022-06-07","18:25:00","Wetherby","Littlefairs Property Company Handicap","1m ","8","Class 6","Good","3996","12","Left Handed","10","Ramamaras Boy (IRE)","3",,"0","England, Sam","6","54","129","0.00","86884","13",,"Anjaal","Ramamara (IRE)","Gelding",,"0",
"2022-06-07","18:25:00","Wetherby","Littlefairs Property Company Handicap","1m ","8","Class 6","Good","3996","12","Left Handed","11","Mister Falsetto","3","Shaw, Harrison","0","Camacho, Miss J A","11","52","127","25.00","'0733030","21","CkPc","Twilight Son","Bint Arcano (FR)","Gelding",,"0",
"2022-06-07","18:25:00","Wetherby","Littlefairs Property Company Handicap","1m ","8","Class 6","Good","3996","12","Left Handed","12","Acoustic (IRE)","3","McDonald, P J","0","Fahey, R A","7","50","125","18.00","'000","22","Vsor","Kodiac","Operissimo","Colt",,"0",
"2022-06-07","18:25:00","Wetherby","Littlefairs Property Company Handicap","1m ","8","Class 6","Good","3996","12","Left Handed","13","Copperline (IRE)","3","Allan, David","0","Easterby, T D","4","49","124","5.00","9904","22",,"Dandy Man (IRE)","Meduse Bleu","Gelding",,"0",
"2022-06-07","18:25:00","Wetherby","Littlefairs Property Company Handicap","1m ","8","Class 6","Good","3996","12","Left Handed","14","Regal World","3","Fentiman, Duran","0","Easterby, T D","1","46","121","12.00","'0692","12",,"Mondialiste (IRE)","Royal Punch","Filly",,"0",
"2022-06-07","18:45:00","Chelmsford City","Ladies Day Featuring Sophie Ellis-Bextor Handicap","7f ","7","Class 3","Standard","8100","7","Left Handed","1","Mehmento (IRE)","4","Doyle, Hollie","0","Watson, Archie","3","97","137","5.50","4851364","24",,"Mehmas (IRE)","Invincible Me (IRE)","Gelding","D","0",
"2022-06-07","18:45:00","Chelmsford City","Ladies Day Featuring Sophie Ellis-Bextor Handicap","7f ","7","Class 3","Standard","8100","7","Left Handed","2","Light And Dark","6","Queally, T P","0","Suroor, Saeed Bin","5","95","135","2.50","3310421","608"," TT","Shamardal (USA)","Colour (AUS)","Gelding","D","0",
"2022-06-07","18:45:00","Chelmsford City","Ladies Day Featuring Sophie Ellis-Bextor Handicap","7f ","7","Class 3","Standard","8100","7","Left Handed","3","Sir Oliver (IRE)","5","Sousa, Silvestre De","0","Dwyer, C A","7","89","129","4.50","1141532","24","CkPc","Dark Angel (IRE)","Folga","Gelding","D","0",
"2022-06-07","18:45:00","Chelmsford City","Ladies Day Featuring Sophie Ellis-Bextor Handicap","7f ","7","Class 3","Standard","8100","7","Left Handed","4","Karibana (IRE)","5","Buick, William","0","Hughes, Richard","2","89","129","3.00","3325886","53","CkPc","Hallowed Crown (AUS)","Queen Wasp (IRE)","Gelding","CD","0",
"2022-06-07","18:45:00","Chelmsford City","Ladies Day Featuring Sophie Ellis-Bextor Handicap","7f ","7","Class 3","Standard","8100","7","Left Handed","5","Lalania","7","Crouch, Hector","0","Stone, W B","6","89","129","33.00","2764160","256",,"Kheleyf (USA)","Georges Gift","Mare","C D","0",
"2022-06-07","18:45:00","Chelmsford City","Ladies Day Featuring Sophie Ellis-Bextor Handicap","7f ","7","Class 3","Standard","8100","7","Left Handed","6","Natural Path (IRE)","5","Spencer, Jamie","0","Bell, M L W","4","86","126","6.00","5211533","10","CkPc TT","Toronado (IRE)","Panda Spirit (USA)","Gelding",,"0",
"2022-06-07","18:45:00","Chelmsford City","Ladies Day Featuring Sophie Ellis-Bextor Handicap","7f ","7","Class 3","Standard","8100","7","Left Handed","7","Revolutionise (IRE)","6","Kingscote, Richard","0","Williams, S C","1","83","123","12.00","6686307","10"," TT","Lope De Vega (IRE)","Modeeroch (IRE)","Gelding","CD","0",
"2022-06-07","19:00:00","Wetherby","Firth Steels Handicap","1m ","8","Class 5","Good","5076","15","Left Handed","1","Gainsbourg","4","Stott, Kevin","0","Bethell, Ed","14","75","135","4.50","3161535","43",,"Sixties Icon","Aromatherapy","Gelding","D","0",
"2022-06-07","19:00:00","Wetherby","Firth Steels Handicap","1m ","8","Class 5","Good","5076","15","Left Handed","2","Headingley (IRE)","4","Mulrennan, Paul","0","OMeara, D","12","75","135","12.00","5532690","13","CkPc","Dawn Approach (IRE)","Gold Bubbles (USA)","Gelding","D","0",
"2022-06-07","19:00:00","Wetherby","Firth Steels Handicap","1m ","8","Class 5","Good","5076","15","Left Handed","3","Precisely","5","Egan, David","0","Butler, John","13","74","134","7.00","2601384","121",,"Al Kazeem","Easter Diva (IRE)","Mare","D","0",
"2022-06-07","19:00:00","Wetherby","Firth Steels Handicap","1m ","8","Class 5","Good","5076","15","Left Handed","4","Sandret (IRE)","6","Mullen, Andrew","0","Haslam, B M R","4","73","133","8.50","3564336","228",,"Zebedee","Sava Sunset (IRE)","Gelding",,"0",
"2022-06-07","19:00:00","Wetherby","Firth Steels Handicap","1m ","8","Class 5","Good","5076","15","Left Handed","5","Jack Daniel (IRE)","4","Shaw, Harrison","0","Carroll, D","7","72","132","4.00","1367","17",,"Equiano (FR)","Mirdhak","Colt",,"0",
"2022-06-07","19:00:00","Wetherby","Firth Steels Handicap","1m ","8","Class 5","Good","5076","15","Left Handed","6","Sir Maxi","4","Orr, Oisin","0","Fahey, R A","1","72","132","11.00","2466208","17",,"Adaay (IRE)","Winifred Jo","Gelding",,"0",
"2022-06-07","19:00:00","Wetherby","Firth Steels Handicap","1m ","8","Class 5","Good","5076","15","Left Handed","7","Jewel Maker (IRE)","7","Kirrane, Sean","3","Easterby, T D","15","71","131","25.00","'0732446","112",,"Invincible Spirit (IRE)","Sapphire (IRE)","Gelding","D","0",
"2022-06-07","19:00:00","Wetherby","Firth Steels Handicap","1m ","8","Class 5","Good","5076","15","Left Handed","8","Perfect Swiss","6","Allan, David","0","Easterby, T D","16","70","130","16.00","2414267","13",,"Swiss Spirit","Perfect Practice","Gelding","D","0",
"2022-06-07","19:00:00","Wetherby","Firth Steels Handicap","1m ","8","Class 5","Good","5076","15","Left Handed","9","Jill Rose","6","Dennis, Phil","0","Whitaker, Simon","11","69","129","25.00","6516739","48",,"Coach House (IRE)","Wotatomboy","Mare",,"0",
"2022-06-07","19:00:00","Wetherby","Firth Steels Handicap","1m ","8","Class 5","Good","5076","15","Left Handed","10","Arcadian Nights","4",,"5","Loughnane, Daniel Mark","2","69","129","0.00","1858524","40",,"Exceed And Excel (AUS)","Lady Lahar","Gelding","D","0",
"2022-06-07","19:00:00","Wetherby","Firth Steels Handicap","1m ","8","Class 5","Good","5076","15","Left Handed","11","Jomont (FR)","5","Beasley, Connor","0","Dods, M","3","68","128","18.00","6112545","14","CkPc","Motivator","Sea Life (FR)","Gelding",,"0",
"2022-06-07","19:00:00","Wetherby","Firth Steels Handicap","1m ","8","Class 5","Good","5076","15","Left Handed","12","Greek Kodiac (IRE)","6","Costello, Dougie","0","Walford, Mark","10","67","127","12.00","8197846","13",,"Kodiac","Greek Easter (IRE)","Gelding","D","0",
"2022-06-07","19:00:00","Wetherby","Firth Steels Handicap","1m ","8","Class 5","Good","5076","15","Left Handed","13","It Just Takes Time (IRE)","4","Garritty, Jack","0","Walford, Mark","5","67","127","28.00","5911407","15",,"Power","War Bride (GER)","Gelding",,"0",
"2022-06-07","19:00:00","Wetherby","Firth Steels Handicap","1m ","8","Class 5","Good","5076","15","Left Handed","14","Clear Angel","4","Russell, Harry","3","Corbett, Mrs Susan","9","66","126","10.00","52142U2","14","Hood","Dark Angel (IRE)","Calypso Beat (USA)","Gelding",,"0",
"2022-06-07","19:00:00","Wetherby","Firth Steels Handicap","1m ","8","Class 5","Good","5076","15","Left Handed","15","Mutaraafeq (IRE)","4","McDonald, P J","0","Furtado, Ivan","6","66","126","14.00","3165565","89",,"Estidhkaar (IRE)","Cumbfree (IRE)","Gelding","D","0",
"2022-06-07","19:00:00","Wetherby","Firth Steels Handicap","1m ","8","Class 5","Good","5076","15","Left Handed","16","Frankelio (FR)","7","Lee, G","0","Hammond, Micky","8","61","121","10.00","2404706","57",,"Frankel","Restiadargent (FR)","Gelding","D","0",
"2022-06-07","19:20:00","Chelmsford City","Racing With Pride Handicap","1m2f ","10","Class 2","Standard","13500","6","Left Handed","1","Imperial Sands (IRE)","4","Doyle, Hollie","0","Watson, Archie","5","99","135","14.00","2312627","8","CkPc","Footstepsinthesand","Hadrienne","Gelding",,"0",
"2022-06-07","19:20:00","Chelmsford City","Racing With Pride Handicap","1m2f ","10","Class 2","Standard","13500","6","Left Handed","2","Peter The Great","4","Havlin, Robert","0","Gosden, John and Thady","1","96","132","2.00","1215622","19","Blnk","New Approach (IRE)","Palitana (USA)","Gelding","D","0",
"2022-06-07","19:20:00","Chelmsford City","Racing With Pride Handicap","1m2f ","10","Class 2","Standard","13500","6","Left Handed","3","Power Of States (IRE)","6","Doyle, James","0","Palmer, Hugo","3","96","132","9.00","4904636","97","Vsor TT","Lope De Vega (IRE)","Allegation (FR)","Gelding","CD","0",
"2022-06-07","19:20:00","Chelmsford City","Racing With Pride Handicap","1m2f ","10","Class 2","Standard","13500","6","Left Handed","4","Diderot","4","Muscutt, D","0","Ferguson, James","6","95","131","4.00","'0122530","33",,"Bated Breath","Modern Look","Gelding","C","0",
"2022-06-07","19:20:00","Chelmsford City","Racing With Pride Handicap","1m2f ","10","Class 2","Standard","13500","6","Left Handed","5","Ace Rothstein (USA)","4","Buick, William","0","Bell, M L W","4","95","131","10.00","'0431516","208",,"More Than Ready (USA)","A P Cindy (USA)","Gelding","D","0",
"2022-06-07","19:20:00","Chelmsford City","Racing With Pride Handicap","1m2f ","10","Class 2","Standard","13500","6","Left Handed","6","Sharpcliff","5","Probert, David","0","Mackie, J","2","86","122","1.88","5552111","33",,"Farhh","Avonrose","Gelding","CD","0",
"2022-06-07","19:35:00","Wetherby","This Time Next Year Rodders Fillies Handicap","1m2f ","10","Class 5","Good","5076","7","Left Handed","1","Vindobala (IRE)","4","Mulrennan, Paul","0","Collier, Tjade","6","71","136","1.25","2216632","17"," TT","Pride Of Dubai (AUS)","Sphere Of Grace (FR)","Filly",,"0",
"2022-06-07","19:35:00","Wetherby","This Time Next Year Rodders Fillies Handicap","1m2f ","10","Class 5","Good","5076","7","Left Handed","2","My Little Queens (IRE)","4","Orr, Oisin","0","Fahey, R A","4","64","129","4.00","5611561","252",,"Mastercraftsman (IRE)","Spiralling","Filly","D","0",
"2022-06-07","19:35:00","Wetherby","This Time Next Year Rodders Fillies Handicap","1m2f ","10","Class 5","Good","5076","7","Left Handed","3","Katyusha","4",,"5","Fellowes, Charlie","5","64","129","0.00","3623053","14","CkPc","Siyouni (FR)","Akhmatova","Filly",,"0",
"2022-06-07","19:35:00","Wetherby","This Time Next Year Rodders Fillies Handicap","1m2f ","10","Class 5","Good","5076","7","Left Handed","4","First Dance (IRE)","8","Curtis, B A","0","Tate, T P","3","63","128","8.50","1120780","190",,"Cape Cross (IRE)","Happy Wedding (IRE)","Mare","D","0",
"2022-06-07","19:35:00","Wetherby","This Time Next Year Rodders Fillies Handicap","1m2f ","10","Class 5","Good","5076","7","Left Handed","5","Biplane (USA)","4","Eaves, Tom","0","Wainwright, J S","2","62","127","14.00","'0722597","14","CkPc","Noble Mission","Aviate","Filly",,"0",
"2022-06-07","19:35:00","Wetherby","This Time Next Year Rodders Fillies Handicap","1m2f ","10","Class 5","Good","5076","7","Left Handed","6","Willa","5","Shaw, Harrison","0","Sowersby, M E","8","60","125","40.00","56069F9","117",,"Dutch Art","Holberg Suite","Mare",,"0",
"2022-06-07","19:35:00","Wetherby","This Time Next Year Rodders Fillies Handicap","1m2f ","10","Class 5","Good","5076","7","Left Handed","7","Peripeteia","4","Hart, Jason","0","Kirby, P A","7","57","122","12.00","3215646","22","Hood","Sir Percy","Archduchess","Filly","D","0",
"2022-06-07","19:35:00","Wetherby","This Time Next Year Rodders Fillies Handicap","1m2f ","10","Class 5","Good","5076","7","Left Handed","8","Saulire Star (IRE)","4","Fentiman, Duran","0","Easterby, T D","1","51","116","3.00","8943232","13","Blnk","Awtaad (IRE)","Gallic Star (IRE)","Filly",,"0",
"2022-06-07","19:55:00","Chelmsford City","CCR Supports Local Unpaid Carers Handicap","1m ","8","Class 5","Standard","5076","11","Left Handed","1","Good Humor","5","Storey, Collen","0","Butler, John","7","68","142","16.00","5163055","47",,"Distorted Humor (USA)","Time On","Gelding",,"0",
"2022-06-07","19:55:00","Chelmsford City","CCR Supports Local Unpaid Carers Handicap","1m ","8","Class 5","Standard","5076","11","Left Handed","2","Victorious Night (IRE)","4","Browne, L W","7","Hannon (Jnr), Richard","1","67","141","9.00","4170525","21",,"Night Of Thunder (IRE)","Akuna Magic (IRE)","Colt",,"0",
"2022-06-07","19:55:00","Chelmsford City","CCR Supports Local Unpaid Carers Handicap","1m ","8","Class 5","Standard","5076","11","Left Handed","3","Buxted Too","4","Buick, William","0","Williams, Ian","4","67","141","10.00","5044693","42","CkPc","Iffraaj","Much Promise","Gelding","C","0",
"2022-06-07","19:55:00","Chelmsford City","CCR Supports Local Unpaid Carers Handicap","1m ","8","Class 5","Standard","5076","11","Left Handed","4","Dourado (IRE)","8",,"0","Chamings, P R","9","67","141","0.00","'0253342","43","Vsor","Dark Angel (IRE)","Skehana (IRE)","Horse",,"0",
"2022-06-07","19:55:00","Chelmsford City","CCR Supports Local Unpaid Carers Handicap","1m ","8","Class 5","Standard","5076","11","Left Handed","5","Sunset","4","Shepherd, Callum","0","Murphy, Amy","13","66","140","14.00","4340268","61"," TT","Twilight Son","Mrs Mogg","Gelding",,"0",
"2022-06-07","19:55:00","Chelmsford City","CCR Supports Local Unpaid Carers Handicap","1m ","8","Class 5","Standard","5076","11","Left Handed","6","Be Lucky My Son (IRE)","3","Ryan, Rossa","0","Beckett, R M","6","72","135","1.50","6685144","12",,"Dandy Man (IRE)","Ceol Loch Aoidh (IRE)","Gelding","D","0",
"2022-06-07","19:55:00","Chelmsford City","CCR Supports Local Unpaid Carers Handicap","1m ","8","Class 5","Standard","5076","11","Left Handed","7","Pearl Reef","3","Sousa, Silvestre De","0","Loughnane, Daniel Mark","11","67","130","25.00","843","21",,"Havana Gold (IRE)","Cockney Dancer","Filly",,"0",
"2022-06-07","19:55:00","Chelmsford City","CCR Supports Local Unpaid Carers Handicap","1m ","8","Class 5","Standard","5076","11","Left Handed","8","Naadyaa","3","Doyle, Hollie","0","Burrows, Owen","8","67","130","5.00","476","32","Hood","Muhaarar","Nasmatt","Filly",,"0",
"2022-06-07","19:55:00","Chelmsford City","CCR Supports Local Unpaid Carers Handicap","1m ","8","Class 5","Standard","5076","11","Left Handed","9","Travesuras (USA)","3",,"0","Fellowes, Charlie","10","67","130","0.00","5447","49","Hood","Hit It A Bomb (USA)","Hearts Song (USA)","Gelding",,"0",
"2022-06-07","19:55:00","Chelmsford City","CCR Supports Local Unpaid Carers Handicap","1m ","8","Class 5","Standard","5076","11","Left Handed","10","The Mouse King (IRE)","3","Hogan, D E","0","Feilden, Miss J","5","67","130","22.00","855","41",,"El Kabeir (USA)","Empress Anna (IRE)","Gelding",,"0",
"2022-06-07","19:55:00","Chelmsford City","CCR Supports Local Unpaid Carers Handicap","1m ","8","Class 5","Standard","5076","11","Left Handed","11","Dubai Elegance","8","Hardie, Cameron","0","Shaw, D","12","55","129","14.00","7985121","29","CkPc","Sepoy (AUS)","Some Sunny Day","Mare","C D","0",
"2022-06-07","19:55:00","Chelmsford City","CCR Supports Local Unpaid Carers Handicap","1m ","8","Class 5","Standard","5076","11","Left Handed","12","Street Poet (IRE)","9","Kingscote, Richard","0","Herrington,M ","2","55","129","6.00","7983231","10","CkPc TT","Poets Voice","Street Star (USA)","Gelding","C","0",
"2022-06-07","19:55:00","Chelmsford City","CCR Supports Local Unpaid Carers Handicap","1m ","8","Class 5","Standard","5076","11","Left Handed","13","Thoughtful Gift","3","Gunn, Molly","7","Leech, P","3","54","117","50.00","577","49",,"Charming Thought","Millsini","Filly",,"0",
"2022-06-07","20:10:00","Wetherby","Bridge Hotel & Spa Best Dressed Fillies Handicap","1m6f ","14","Class 5","Good","5076","7","Left Handed","1","Danni California (IRE)","4","Tudhope, Daniel","0","Spencer, Richard","3","69","135","2.25","4522442","87","CkPc","The Gurkha (IRE)","Satwa Ruby (FR)","Filly",,"0",
"2022-06-07","20:10:00","Wetherby","Bridge Hotel & Spa Best Dressed Fillies Handicap","1m6f ","14","Class 5","Good","5076","7","Left Handed","2","Storm Chaser (FR)","5","Egan, David","0","Channon, M R","7","65","131","12.00","282907","85",,"Hurricane Run (IRE)","Pachelbelle (FR)","Mare",,"0",
"2022-06-07","20:10:00","Wetherby","Bridge Hotel & Spa Best Dressed Fillies Handicap","1m6f ","14","Class 5","Good","5076","7","Left Handed","3","Swiss Mistress (IRE)","4","Hutchinson, Callum","5","Chapple-Hyam, P W","8","65","131","9.00","4740U","6",,"Mastercraftsman (IRE)","Arosa (IRE)","Filly",,"0",
"2022-06-07","20:10:00","Wetherby","Bridge Hotel & Spa Best Dressed Fillies Handicap","1m6f ","14","Class 5","Good","5076","7","Left Handed","4","Deluxe Music","5","Lee, G","0","Camacho, Miss J A","6","64","130","5.50","2427354","38",,"Lope De Vega (IRE)","Divergence (IRE)","Mare",,"0",
"2022-06-07","20:10:00","Wetherby","Bridge Hotel & Spa Best Dressed Fillies Handicap","1m6f ","14","Class 5","Good","5076","7","Left Handed","5","Hellenista","4","Allan, David","0","Easterby, T D","5","63","129","2.00","1335521","6",,"Nathaniel (IRE)","Maven","Filly",,"0",
"2022-06-07","20:10:00","Wetherby","Bridge Hotel & Spa Best Dressed Fillies Handicap","1m6f ","14","Class 5","Good","5076","7","Left Handed","6","Tiger Spirit (IRE)","5","Hart, Jason","0","Herrington,M ","2","59","125","11.00","6297516","29"," TT","Charm Spirit (IRE)","Tiger Lilly (IRE)","Mare",,"0",
"2022-06-07","20:10:00","Wetherby","Bridge Hotel & Spa Best Dressed Fillies Handicap","1m6f ","14","Class 5","Good","5076","7","Left Handed","7","Flat White (FR)","5",,"0","Wadham, Mrs L","9","58","124","0.00","234","185",,"Olympic Glory (IRE)","Bolivia (GER)","Mare",,"0",
"2022-06-07","20:10:00","Wetherby","Bridge Hotel & Spa Best Dressed Fillies Handicap","1m6f ","14","Class 5","Good","5076","7","Left Handed","8","Nataleena (IRE)","6","Mullen, Andrew","0","Haslam, B M R","1","55","121","10.00","7456540","18",,"Nathaniel (IRE)","Hayyona","Mare","D","0",
"2022-06-07","20:10:00","Wetherby","Bridge Hotel & Spa Best Dressed Fillies Handicap","1m6f ","14","Class 5","Good","5076","7","Left Handed","9","Lucky Draw","5",,"0","De Giles, Ed","4","55","121","0.00","2U88442","20",,"Roderic OConnor (IRE)","Lucky Breeze (IRE)","Mare",,"0",
"2022-06-07","20:25:00","Chelmsford City","Racing Welfare Classified Stakes","6f ","6","Class 6","Standard","3618","9","Left Handed","1","Cazeva Princess","5","Sousa, Silvestre De","0","Appleby, M","6","48","135","11.00","'0981377","303",,"Equiano (FR)","Enford Princess","Mare","D","0",
"2022-06-07","20:25:00","Chelmsford City","Racing Welfare Classified Stakes","6f ","6","Class 6","Standard","3618","9","Left Handed","2","Irish Times","7","Doyle, Hollie","0","Spiller, Henry","5","49","135","5.50","4090726","33","Vsor","Swiss Spirit","Amouage Royale (IRE)","Gelding","CD","0",
"2022-06-07","20:25:00","Chelmsford City","Racing Welfare Classified Stakes","6f ","6","Class 6","Standard","3618","9","Left Handed","3","Ivan Drago","4","Muscutt, D","0","Wallis, Charlie","4","48","135","20.00","970","32","CkPc","Equiano (FR)","Tesary","Gelding",,"0",
"2022-06-07","20:25:00","Chelmsford City","Racing Welfare Classified Stakes","6f ","6","Class 6","Standard","3618","9","Left Handed","4","Jumira Bridge","8","Hardie, Cameron","0","Shaw, D","7","50","135","4.00","6000623","19",,"Invincible Spirit (IRE)","Zykina","Gelding","C D","0",
"2022-06-07","20:25:00","Chelmsford City","Racing Welfare Classified Stakes","6f ","6","Class 6","Standard","3618","9","Left Handed","5","Rainbow Sign","4","Probert, David","0","Pattinson, Mark","8","48","135","4.00","3755261","52"," TT","Adaay (IRE)","Pax Aeterna (USA)","Gelding",,"0",
"2022-06-07","20:25:00","Chelmsford City","Racing Welfare Classified Stakes","6f ","6","Class 6","Standard","3618","9","Left Handed","6","Real Estate (IRE)","7","Havlin, Robert","0","Attwater, M J","2","50","135","4.50","3308905","40","CkPc","Dansili","Maskunah (IRE)","Gelding","CD","0",
"2022-06-07","20:25:00","Chelmsford City","Racing Welfare Classified Stakes","6f ","6","Class 6","Standard","3618","9","Left Handed","7","Baileys Bling","3","Fallon, Cieren","0","Murphy, Amy","1","50","127","4.50","644","31",,"Profitable (IRE)","Ring For Baileys","Filly",,"0",
"2022-06-07","20:25:00","Chelmsford City","Racing Welfare Classified Stakes","6f ","6","Class 6","Standard","3618","9","Left Handed","8","Thecolourofmagic","3","Browne, L W","7","Smith, Martin","3","16","127","125.00","899","10",,"Havana Gold (IRE)","Macnamara","Filly",,"0",
"2022-06-07","20:25:00","Chelmsford City","Racing Welfare Classified Stakes","6f ","6","Class 6","Standard","3618","9","Left Handed","9","Urban Road","3","Swift, Mr Dale","0","Brown, A D","9","50","127","7.00","4268755","29","Blnk","Monsieur Bond (IRE)","Normandy Maid","Gelding",,"0",
"2022-06-07","20:40:00","Wetherby","IRM Supports Coppafeel! Apprentice Handicap","2m ","16","Class 6","Good","3996","11","Left Handed","1","Monticello (IRE)","8","Breslin, Andrew","0","Mechie, N","4","62","137","40.00","400P888","7",,"Teofilo (IRE)","Towards (USA)","Gelding",,"0",
"2022-06-07","20:40:00","Wetherby","IRM Supports Coppafeel! Apprentice Handicap","2m ","16","Class 6","Good","3996","11","Left Handed","2","Fandabidozi (IRE)","4","Pindar, Rhonda","3","Hanmer, G D","3","61","136","8.00","3347655","12",,"Mastercraftsman (IRE)","Cranky Spanky (IRE)","Gelding",,"0",
"2022-06-07","20:40:00","Wetherby","IRM Supports Coppafeel! Apprentice Handicap","2m ","16","Class 6","Good","3996","11","Left Handed","3","Astroman","5","Howarth, Christian","3","Eustace, Harry","7","60","135","4.50","2273268","80",,"Garswood","Mega (IRE)","Gelding",,"0",
"2022-06-07","20:40:00","Wetherby","IRM Supports Coppafeel! Apprentice Handicap","2m ","16","Class 6","Good","3996","11","Left Handed","4","Calvinist","9","Hutchinson, Callum","0","Frost, Kevin","10","58","133","8.50","1146P47","29",,"Holy Roman Emperor (IRE)","Sharp Relief (IRE)","Gelding",,"0",
"2022-06-07","20:40:00","Wetherby","IRM Supports Coppafeel! Apprentice Handicap","2m ","16","Class 6","Good","3996","11","Left Handed","5","Gyenyame","4",,"0","Balding, A M","5","56","131","0.00","8027543","21","CkPc","Nathaniel (IRE)","Lizzie Tudor","Gelding",,"0",
"2022-06-07","20:40:00","Wetherby","IRM Supports Coppafeel! Apprentice Handicap","2m ","16","Class 6","Good","3996","11","Left Handed","6","Yasmin From York","6","Winn, Mark","5","Whitaker, Simon","8","55","130","1.63","3672141","10",,"Sixties Icon","Bonnie Burnett (IRE)","Mare","D","0",
"2022-06-07","20:40:00","Wetherby","IRM Supports Coppafeel! Apprentice Handicap","2m ","16","Class 6","Good","3996","11","Left Handed","7","Smart Boyo","4","Patzelt, Madigan","10","Kirby, P A","11","46","121","6.00","8122764","19","Blnk","War Command (USA)","Luluti (IRE)","Gelding","D","0",
"2022-06-07","20:40:00","Wetherby","IRM Supports Coppafeel! Apprentice Handicap","2m ","16","Class 6","Good","3996","11","Left Handed","8","Infiniti (IRE)","9","Brookes, Aiden","5","Frost, Kevin","12","46","121","7.50","23P9715","18",,"Arcano (IRE)","Seraphina (IRE)","Mare",,"0",
"2022-06-07","20:40:00","Wetherby","IRM Supports Coppafeel! Apprentice Handicap","2m ","16","Class 6","Good","3996","11","Left Handed","9","Cloudy Rose","4","Dawes, Rose","5","Berry, John","1","46","121","9.00","4268956","20",,"Proconsul","Zarosa (IRE)","Filly",,"0",
"2022-06-07","20:40:00","Wetherby","IRM Supports Coppafeel! Apprentice Handicap","2m ","16","Class 6","Good","3996","11","Left Handed","10","Tykenwear","4","Wheatley, Zak","3","Davies, J J","6","46","121","66.00","'0368776","31",,"Cannock Chase (USA)","La Hoofon","Filly",,"0",
"2022-06-07","20:40:00","Wetherby","IRM Supports Coppafeel! Apprentice Handicap","2m ","16","Class 6","Good","3996","11","Left Handed","11","Emanate","4","Whittington, Elisha","0","Mulholland, N P","9","46","121","22.00","'0787596","14","Hood","Coach House (IRE)","Emerald Girl (IRE)","Gelding",,"0",
"2022-06-07","20:40:00","Wetherby","IRM Supports Coppafeel! Apprentice Handicap","2m ","16","Class 6","Good","3996","11","Left Handed","12","Loving Pearl","6","Larson, Frederick","0","Berry, John","2","46","121","33.00","8709607","29",,"Dunaden (FR)","Forever Loved","Mare",,"0",

