Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-08-06","15:20:00","Ascot","Dubai Duty Free Shergar Cup Challenge (Handicap)","1m4f ","12","Class 2","Good To Firm","36885","10","Right Handed","9","Southern Voyage (FR)","4","Callan, N","0","Watson, Archie","9","89","134","7.50","2411108","29",,"Wootton Bassett","Blue Blue Sea","Gelding","CD","0",
"2022-08-06","15:20:00","Ascot","Dubai Duty Free Shergar Cup Challenge (Handicap)","1m4f ","12","Class 2","Good To Firm","36885","10","Right Handed","10","Celtic Art (FR)","5","Yokoyama, Takeshi","0","Scott, J","12","89","134","12.00","3213136","45",,"Mastercraftsman (IRE)","Irish Song (FR)","Gelding","D","0",
"2022-08-06","15:20:00","Ascot","Dubai Duty Free Shergar Cup Challenge (Handicap)","1m4f ","12","Class 2","Good To Firm","36885","10","Right Handed","11","Faylaq","6",,"0","Whillans, Ewan","6","87","132","33.00","'0048456","14","CkPc","Dubawi (IRE)","Danedream (GER)","Gelding","D","0",
"2022-08-06","15:20:00","Ascot","Dubai Duty Free Shergar Cup Challenge (Handicap)","1m4f ","12","Class 2","Good To Firm","36885","10","Right Handed","12","Bad Company","5",,"0","Boyle, J R","7","85","130","11.00","6415432","2","CkPc","Fast Company (IRE)","Clearing","Gelding",,"0",
"2022-08-06","15:27:00","Redcar","Celebrating 150 Years Of Redcar Racecourse Handicap","7f ","7","Class 2","Good To Firm","13500","5","Straight","1","Volatile Analyst (USA)","5","Rodriguez, Callum","0","Dalgleish, Keith","1","103","142","10.00","5518100","49","Hood","Distorted Humor (USA)","Gentle Caroline (USA)","Gelding","D","0",
"2022-08-06","15:27:00","Redcar","Celebrating 150 Years Of Redcar Racecourse Handicap","7f ","7","Class 2","Good To Firm","13500","5","Straight","2","Azano","6","Watson, Jason","0","OMeara, D","2","100","139","5.50","3100951","20",,"Oasis Dream","Azanara (IRE)","Gelding","CD","0",
"2022-08-06","15:27:00","Redcar","Celebrating 150 Years Of Redcar Racecourse Handicap","7f ","7","Class 2","Good To Firm","13500","5","Straight","3","Scottish Summit (IRE)","9","Gray, S A","0","Harker, G A","3","93","132","11.00","'0221356","28",,"Shamardal (USA)","Scottish Stage (IRE)","Gelding","C","0",
"2022-08-06","15:27:00","Redcar","Celebrating 150 Years Of Redcar Racecourse Handicap","7f ","7","Class 2","Good To Firm","13500","5","Straight","4","Lion Tower (IRE)","5","James, S H","0","Tuer, Grant","4","92","131","8.00","8532109","14",,"Exceed And Excel (AUS)","Memorial (AUS)","Gelding","D","0",
"2022-08-06","15:27:00","Redcar","Celebrating 150 Years Of Redcar Racecourse Handicap","7f ","7","Class 2","Good To Firm","13500","5","Straight","5","Golden Voice","3","Donohoe, Stephen","0","Haggas, W J","5","95","128","0.57","721211","36"," TT","Havana Gold (IRE)","Granola","Gelding","D","0",
"2022-08-06","15:35:00","Haydock","British Stallion Studs EBF Dick Hern Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good To Soft","29489","10","Left Handed","1","Auria","4","Probert, David","0","Balding, A M","5","96","130","18.00","2417068","43",,"Muhaarar","Tiana","Filly","D","0",
"2022-08-06","15:35:00","Haydock","British Stallion Studs EBF Dick Hern Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good To Soft","29489","10","Left Handed","2","Dont Tell Claire","5",,"0","Kubler, Daniel","7","86","130","0.00","2156588","28",,"Gutaifan (IRE)","Avenbury","Mare","D","0",
"2022-08-06","15:35:00","Haydock","British Stallion Studs EBF Dick Hern Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good To Soft","29489","10","Left Handed","3","Isola Rossa","4","Dobbs, Pat","0","Fanshawe, J R","3","85","130","22.00","1234136","28",,"Iffraaj","Isola Verde","Filly","D","0",
"2022-08-06","15:35:00","Haydock","British Stallion Studs EBF Dick Hern Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good To Soft","29489","10","Left Handed","4","Miss Marble","4",,"0","Crisford, Simon","11","97","130","0.00","211015","63"," TT","Iffraaj","Lottie Dod (IRE)","Filly","D","0",
"2022-08-06","15:35:00","Haydock","British Stallion Studs EBF Dick Hern Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good To Soft","29489","10","Left Handed","5","Random Harvest (IRE)","4","Osborne, Saffie","0","Walker, Ed","4","89","130","14.00","3728213","14",,"War Front (USA)","Seta","Filly","D","0",
"2022-08-06","15:35:00","Haydock","British Stallion Studs EBF Dick Hern Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good To Soft","29489","10","Left Handed","6","Rising Star","4","Atzeni, Andrea","0","Botti, M","1","95","130","12.00","5139514","32",,"Fast Company (IRE)","Ile Flottante","Filly","D","0",
"2022-08-06","15:35:00","Haydock","British Stallion Studs EBF Dick Hern Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good To Soft","29489","10","Left Handed","7","Sunset Bay","4","Marquand, Tom","0","Walker, Ed","8","91","130","22.00","2112709","282",,"Cable Bay (IRE)","Light Of Love","Filly",,"0",
"2022-08-06","15:35:00","Haydock","British Stallion Studs EBF Dick Hern Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good To Soft","29489","10","Left Handed","8","Oscula (IRE)","3","Curtis, B A","0","Boughey, George","6","107","128","1.50","3212321","10",,"Galileo Gold","Bisous Y Besos (IRE)","Filly",,"0",
"2022-08-06","15:35:00","Haydock","British Stallion Studs EBF Dick Hern Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good To Soft","29489","10","Left Handed","9","Crenelle","3","Havlin, Robert","0","Gosden, John and Thady","10","97","123","3.50","2133","50",,"Kingman","Battlement","Filly","D","0",
"2022-08-06","15:35:00","Haydock","British Stallion Studs EBF Dick Hern Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good To Soft","29489","10","Left Handed","10","Floral Splendour","3","Crowley, Jim","0","Tate, James","12","0","123","12.00","1","22",,"Farhh","Red Tulip","Filly","C","0",
"2022-08-06","15:35:00","Haydock","British Stallion Studs EBF Dick Hern Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good To Soft","29489","10","Left Handed","11","Midheaven (IRE)","3","Jamin, Pierre-Louis","0","OMeara, D","2","88","123","33.00","'0212465","45",,"Elzaam (AUS)","Moonstone Magic","Filly",,"0",
"2022-08-06","15:35:00","Haydock","British Stallion Studs EBF Dick Hern Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good To Soft","29489","10","Left Handed","12","Thundershower (IRE)","3","Harley, M","0","Gosden, John and Thady","9","95","123","6.00","511","22",,"Iffraaj","Rainswept","Filly",,"0",
"2022-08-06","15:40:00","Newmarket (July)","Jewson Sweet Solera Stakes (Fillies Group 3)","7f ","7","Group 3","Good To Firm","34026","9","Straight","1","Alseyoob (IRE)","2","Levey, S M","0","Mohammed, Ismail","5","0","128","6.00","1","28",,"Lope De Vega (IRE)","Stellar Glow (IRE)","Filly","CD","0",
"2022-08-06","15:40:00","Newmarket (July)","Jewson Sweet Solera Stakes (Fillies Group 3)","7f ","7","Group 3","Good To Firm","34026","9","Straight","2","Dandy Alys (IRE)","2","Hornby, Rob","0","Beckett, R M","4","79","128","16.00","821","9",,"Dandy Man (IRE)","Alyssum (IRE)","Filly",,"0",
"2022-08-06","15:40:00","Newmarket (July)","Jewson Sweet Solera Stakes (Fillies Group 3)","7f ","7","Group 3","Good To Firm","34026","9","Straight","3","Divina Grace (IRE)","2","Shepherd, Callum","0","Guest, Rae","9","0","128","16.00","21","21",,"Golden Horn","Beautiful Forest","Filly","CD","0",
"2022-08-06","15:40:00","Newmarket (July)","Jewson Sweet Solera Stakes (Fillies Group 3)","7f ","7","Group 3","Good To Firm","34026","9","Straight","4","Inanna (IRE)","2","Fallon, Cieren","0","Woods, S P C","6","84","128","25.00","15","16",,"Acclamation","Kiss Of Spring (IRE)","Filly","D","0",
"2022-08-06","15:40:00","Newmarket (July)","Jewson Sweet Solera Stakes (Fillies Group 3)","7f ","7","Group 3","Good To Firm","34026","9","Straight","5","Ivory Madonna (IRE)","2","Kingscote, Richard","0","Spencer, Richard","3","97","128","4.50","332","30",,"Dark Angel (IRE)","Clem Fandango (FR)","Filly",,"0",
"2022-08-06","15:40:00","Newmarket (July)","Jewson Sweet Solera Stakes (Fillies Group 3)","7f ","7","Group 3","Good To Firm","34026","9","Straight","6","Lady Alara (IRE)","2","McDonald, P J","0","Hills, Charles","2","90","128","6.00","13","16",,"Invincible Spirit (IRE)","Red Halo (IRE)","Filly",,"0",
"2022-08-06","15:40:00","Newmarket (July)","Jewson Sweet Solera Stakes (Fillies Group 3)","7f ","7","Group 3","Good To Firm","34026","9","Straight","7","Lakota Sioux (IRE)","2","Doyle, James","0","Johnston, M","7","92","128","3.33","313","49",,"Sioux Nation (USA)","Shemiyla (FR)","Filly","D","0",
"2022-08-06","15:40:00","Newmarket (July)","Jewson Sweet Solera Stakes (Fillies Group 3)","7f ","7","Group 3","Good To Firm","34026","9","Straight","8","Mottisfont (IRE)","2","Rooke, George","0","Morrison, H","8","0","128","12.00","1","26",,"Adaay (IRE)","Broadlands","Filly",,"0",
"2022-08-06","15:40:00","Newmarket (July)","Jewson Sweet Solera Stakes (Fillies Group 3)","7f ","7","Group 3","Good To Firm","34026","9","Straight","9","Novakai","2","Lee, Clifford","0","Burke, K R","1","0","128","2.75","1","21",,"Lope De Vega (IRE)","Elasia","Filly","D","0",
"2022-08-06","15:45:00","Curragh","Sheehy Motors Volkswagen Handicap","1m ","8",,"Good","11681","9","Right Handed","1","Akmaam (FR)","4","Enright, M A","0","Lyons, G M","1","93","140","12.00","159050","30",,"Wootton Bassett","Misty Night (IRE)","Gelding",,"0",
"2022-08-06","15:45:00","Curragh","Sheehy Motors Volkswagen Handicap","1m ","8",,"Good","11681","9","Right Handed","2","Probe","4","Hayes, C D","0","Weld, D K","7","91","138","5.50","5411009","65","CkPc","Kingman","Tested","Gelding","D","0",
"2022-08-06","15:45:00","Curragh","Sheehy Motors Volkswagen Handicap","1m ","8",,"Good","11681","9","Right Handed","3","Big Baby Bull (IRE)","6","Carroll, G F","0","Mulvany, Michael","9","89","136","4.00","5370012","9"," TT","Tagula (IRE)","Grotta Del Fauno (IRE)","Gelding","C D","0",
"2022-08-06","15:45:00","Curragh","Sheehy Motors Volkswagen Handicap","1m ","8",,"Good","11681","9","Right Handed","4","Plunkett","5","Lee, W J","0","Flynn, Paul W","5","85","132","7.00","2012317","9",,"Gleneagles (IRE)","Araqella (IRE)","Gelding","D","0",
"2022-08-06","15:45:00","Curragh","Sheehy Motors Volkswagen Handicap","1m ","8",,"Good","11681","9","Right Handed","5","Ice Cold In Alex (IRE)","8","Sheridan, J M","3","Condon, K J","8","83","130","9.00","'0573675","17"," TT","Olden Times","Telesina (ITY)","Gelding","C","0",
"2022-08-06","15:45:00","Curragh","Sheehy Motors Volkswagen Handicap","1m ","8",,"Good","11681","9","Right Handed","6","Janoobi (IRE)","3","Keane, C T","0","Lyons, G M","4","90","130","2.00","221","80",,"Night Of Thunder (IRE)","Southern Belle (IRE)","Colt","D","0",
"2022-08-06","15:45:00","Curragh","Sheehy Motors Volkswagen Handicap","1m ","8",,"Good","11681","9","Right Handed","7","In Ecstasy (IRE)","3","McDonogh, D P","0","OBrien, Joseph Patrick","3","88","128","6.00","'0114","155",,"Caravaggio (USA)","Longing (IRE)","Gelding","D","0",
"2022-08-06","15:45:00","Curragh","Sheehy Motors Volkswagen Handicap","1m ","8",,"Good","11681","9","Right Handed","8","Tyrconnell (IRE)","8","Crosse, S M","0","Lynam, S","6","81","128","14.00","4575504","17","Blnk","Bated Breath","Miss Honorine (IRE)","Gelding","D","0",
"2022-08-06","15:45:00","Curragh","Sheehy Motors Volkswagen Handicap","1m ","8",,"Good","11681","9","Right Handed","9","Carlton Banks (IRE)","4","Sheehy, M P","3","Levins, J F","2","76","123","20.00","'021600","76",,"Prince Of Lir (IRE)","Unusually Hot (IRE)","Gelding",,"0",
"2022-08-06","15:55:00","Ascot","Dubai Duty Free Shergar Cup Mile (Handicap) (Rnd)","1m ","8","Class 2","Good To Firm","36885","10","Right Handed","1","Shelir (IRE)","6","Lemaire, C-P","0","OMeara, D","7","102","142","12.00","2929175","29","CkPc","Dark Angel (IRE)","Shelina (IRE)","Gelding","D","0",
"2022-08-06","15:55:00","Ascot","Dubai Duty Free Shergar Cup Mile (Handicap) (Rnd)","1m ","8","Class 2","Good To Firm","36885","10","Right Handed","2","Greatgadian (GER)","4","McEvoy, Kerrin","0","Varian, Roger","4","101","141","14.00","1581100","28",,"Siyouni (FR)","Goathemala (GER)","Gelding",,"0",
"2022-08-06","15:55:00","Ascot","Dubai Duty Free Shergar Cup Mile (Handicap) (Rnd)","1m ","8","Class 2","Good To Firm","36885","10","Right Handed","3","Bopedro (FR)","6","Spencer, Jamie","0","OMeara, D","6","101","141","6.50","1365084","14","Vsor","Pedro The Great (USA)","Breizh Touch (FR)","Gelding","D","0",
"2022-08-06","15:55:00","Ascot","Dubai Duty Free Shergar Cup Mile (Handicap) (Rnd)","1m ","8","Class 2","Good To Firm","36885","10","Right Handed","4","Lexington Dash (FR)","5","Fresu, A","0","McConnell, John C","2","100","140","16.00","'0737071","31"," TT","Siyouni (FR)","Mythical Border (USA)","Gelding",,"0",
"2022-08-06","15:55:00","Ascot","Dubai Duty Free Shergar Cup Mile (Handicap) (Rnd)","1m ","8","Class 2","Good To Firm","36885","10","Right Handed","5","Isla Kai (IRE)","4","Dettori, L","0","Tinkler, N","10","97","137","5.00","1240464","28",,"Awtaad (IRE)","Sidney Girl","Gelding","CD","0",
"2022-08-06","15:55:00","Ascot","Dubai Duty Free Shergar Cup Mile (Handicap) (Rnd)","1m ","8","Class 2","Good To Firm","36885","10","Right Handed","6","Montassib","4","Tudhope, Daniel","0","Haggas, W J","11","97","137","1.75","11154","28",,"Exceed And Excel (AUS)","Felwah","Gelding",,"0",
"2022-08-06","15:55:00","Ascot","Dubai Duty Free Shergar Cup Mile (Handicap) (Rnd)","1m ","8","Class 2","Good To Firm","36885","10","Right Handed","7","Redarna","8","Callan, N","0","Sayer, Mrs Dianne","8","94","134","16.00","1861932","22","CkPc","Aqlaam","Curtains","Gelding","C D","0",
"2022-08-06","15:55:00","Ascot","Dubai Duty Free Shergar Cup Mile (Handicap) (Rnd)","1m ","8","Class 2","Good To Firm","36885","10","Right Handed","8","Imperial Sands (IRE)","4","Currie, Nicola","0","Watson, Archie","12","92","132","22.00","3126276","60","CkPc","Footstepsinthesand","Hadrienne","Gelding","D","0",
"2022-08-06","15:55:00","Ascot","Dubai Duty Free Shergar Cup Mile (Handicap) (Rnd)","1m ","8","Class 2","Good To Firm","36885","10","Right Handed","9","Via Serendipity","8","Yokoyama, Takeshi","0","Fellowes, Charlie","3","92","132","12.00","1684108","28",,"Invincible Spirit (IRE)","Mambo Light (USA)","Gelding","CD","0",
"2022-08-06","15:55:00","Ascot","Dubai Duty Free Shergar Cup Mile (Handicap) (Rnd)","1m ","8","Class 2","Good To Firm","36885","10","Right Handed","10","Jungle Cove (IRE)","5","Wilson, Emma Jayne","0","Harrington, Mrs John","5","92","132","7.50","'0243812","14",,"Mastercraftsman (IRE)","Purple Glow (IRE)","Gelding","D","0",
"2022-08-06","15:55:00","Ascot","Dubai Duty Free Shergar Cup Mile (Handicap) (Rnd)","1m ","8","Class 2","Good To Firm","36885","10","Right Handed","11","Power of Darkness","7",,"0","Tregoning, M P","9","91","131","16.00","9165030","14",,"Power","Summers Lease","Gelding","CD","0",
"2022-08-06","15:55:00","Ascot","Dubai Duty Free Shergar Cup Mile (Handicap) (Rnd)","1m ","8","Class 2","Good To Firm","36885","10","Right Handed","12","Coase","5",,"0","Wigham, M","1","83","123","22.00","7142377","14","Hood","Zoffany (IRE)","Sharnberry","Gelding","D","0",
"2022-08-06","16:02:00","Redcar","Woodsmith Construction Group Classified Stakes","5f ","5","Class 6","Good To Firm","3456","12","Straight","1","Aconcagua Mountain (IRE)","4","James, S H","0","Jardine, I","8","41","133","5.50","97000","15","Vsor","Requinto (IRE)","My Rules (IRE)","Gelding",,"0",
"2022-08-06","16:02:00","Redcar","Woodsmith Construction Group Classified Stakes","5f ","5","Class 6","Good To Firm","3456","12","Straight","2","Cuppacoco","7","Gray, S A","0","Duffield, Mrs A","10","47","133","3.00","3778302","10","Blnk","Stimulation (IRE)","Glen Molly (IRE)","Mare","CD","0",
"2022-08-06","16:02:00","Redcar","Woodsmith Construction Group Classified Stakes","5f ","5","Class 6","Good To Firm","3456","12","Straight","3","Excessable","9","Wilkie, Brandon","7","Easterby, T D","2","45","133","7.50","5003535","5","CkPc TT","Sakhees Secret","Kummel Excess (IRE)","Gelding","CD","0",
"2022-08-06","16:02:00","Redcar","Woodsmith Construction Group Classified Stakes","5f ","5","Class 6","Good To Firm","3456","12","Straight","4","Hard Solution","6","Watson, Jason","0","OMeara, D","3","45","133","5.00","5660643","1","Vsor","Showcasing","Copy-Cat","Gelding","CD","0",
"2022-08-06","16:02:00","Redcar","Woodsmith Construction Group Classified Stakes","5f ","5","Class 6","Good To Firm","3456","12","Straight","5","Koropick (IRE)","8","Hanagan, Paul","0","Teague, C J","7","47","133","7.50","9792453","8"," TT","Kodiac","Kathoe (IRE)","Gelding",,"0",
"2022-08-06","16:02:00","Redcar","Woodsmith Construction Group Classified Stakes","5f ","5","Class 6","Good To Firm","3456","12","Straight","6","Littlemissattitude","5",,"0","Shaw, D","9","39","133","0.00","6890000","17",,"Due Diligence (USA)","Lady Elalmadol (IRE)","Mare",,"0",
"2022-08-06","16:02:00","Redcar","Woodsmith Construction Group Classified Stakes","5f ","5","Class 6","Good To Firm","3456","12","Straight","7","Mrs Bagerran (IRE)","4","Swift, Mr Dale","0","Waggott, Miss Tracy","11","45","133","16.00","4456340","52",,"Kodiac","Habaayib","Filly",,"0",
"2022-08-06","16:02:00","Redcar","Woodsmith Construction Group Classified Stakes","5f ","5","Class 6","Good To Firm","3456","12","Straight","8","Newgate Angel","6","Schofield, Kieran","5","Coyle, Tony","12","45","133","14.00","5617076","23",,"Heeraat (IRE)","Rios Girl","Mare","D","0",
"2022-08-06","16:02:00","Redcar","Woodsmith Construction Group Classified Stakes","5f ","5","Class 6","Good To Firm","3456","12","Straight","9","Pacopash","4","Muir, Paula","3","Menzies, Rebecca","13","42","133","40.00","5900780","44","Vsor","Paco Boy (IRE)","Passionada","Filly",,"0",
"2022-08-06","16:02:00","Redcar","Woodsmith Construction Group Classified Stakes","5f ","5","Class 6","Good To Firm","3456","12","Straight","10","Qaaraat","7","Hardie, Cameron","0","Brittain, Antony","5","46","133","9.00","4425756","8","CkPc","Acclamation","Ladyship","Gelding","D","0",
"2022-08-06","16:02:00","Redcar","Woodsmith Construction Group Classified Stakes","5f ","5","Class 6","Good To Firm","3456","12","Straight","11","Stroxx (IRE)","5","Nolan, D","0","Bailey, Liam","6","47","133","11.00","6437338","13","CkPc","Camacho","Labisa (IRE)","Gelding",,"0",
"2022-08-06","16:02:00","Redcar","Woodsmith Construction Group Classified Stakes","5f ","5","Class 6","Good To Firm","3456","12","Straight","12","By Moonlight","3","Eaves, Tom","0","Herrington,M ","4","37","130","28.00","900408","43","Blnk","Twilight Son","Cecily","Filly",,"0",
"2022-08-06","16:02:00","Redcar","Woodsmith Construction Group Classified Stakes","5f ","5","Class 6","Good To Firm","3456","12","Straight","13","Gala Bella","3","Orr, Oisin","0","Appleby, M","1","42","130","20.00","7600","17",,"Brazen Beau (AUS)","Appleberry (IRE)","Filly",,"0",
"2022-08-06","16:10:00","Haydock","Betfred Passionate About Sport Handicap","1m2.5f ","10.5","Class 5","Good To Soft","5400","9","Left Handed","1","Come On John (IRE)","3","Curtis, B A","0","Fell, Roger","4","70","135","16.00","6214547","39",,"Kodiac","Miss Glitters (IRE)","Gelding",,"0",
"2022-08-06","16:10:00","Haydock","Betfred Passionate About Sport Handicap","1m2.5f ","10.5","Class 5","Good To Soft","5400","9","Left Handed","2","Playday","3","Crowley, Jim","0","Beckett, R M","8","69","134","4.00","'0206571","17",,"Frankel","Posset","Filly",,"0",
"2022-08-06","16:10:00","Haydock","Betfred Passionate About Sport Handicap","1m2.5f ","10.5","Class 5","Good To Soft","5400","9","Left Handed","3","Benjamin Bear (IRE)","3","Harley, M","0","King, A","6","68","133","6.00","856281","44",,"Kodiac","Mrs Robinson","Gelding",,"0",
"2022-08-06","16:10:00","Haydock","Betfred Passionate About Sport Handicap","1m2.5f ","10.5","Class 5","Good To Soft","5400","9","Left Handed","4","Glittering Choice","3","Marquand, Tom","0","Palmer, Hugo","5","67","132","5.00","754025","52",,"Havana Gold (IRE)","Adorable Choice (IRE)","Filly",,"0",
"2022-08-06","16:10:00","Haydock","Betfred Passionate About Sport Handicap","1m2.5f ","10.5","Class 5","Good To Soft","5400","9","Left Handed","5","Samuel Spade (GER)","3","Kirby, Adam","0","OMeara, D","7","66","131","14.00","667205","12",,"Myboycharlie (IRE)","Summarily (IRE)","Gelding",,"0",
"2022-08-06","16:10:00","Haydock","Betfred Passionate About Sport Handicap","1m2.5f ","10.5","Class 5","Good To Soft","5400","9","Left Handed","6","Jubilee Girl","3","Jamin, Pierre-Louis","3","Burke, K R","3","65","130","6.50","544","21",,"Nathaniel (IRE)","Chincoteague (IRE)","Filly",,"0",
"2022-08-06","16:10:00","Haydock","Betfred Passionate About Sport Handicap","1m2.5f ","10.5","Class 5","Good To Soft","5400","9","Left Handed","7","Tessy Lad (IRE)","3","Dobbs, Pat","0","Hughes, Richard","9","64","129","3.50","8587621","16",,"Australia","Maracuja","Gelding",,"0",
"2022-08-06","16:10:00","Haydock","Betfred Passionate About Sport Handicap","1m2.5f ","10.5","Class 5","Good To Soft","5400","9","Left Handed","8","Fergie Time (IRE)","3","Lee, G","0","Dalgleish, Keith","1","63","128","5.50","'0133233","30",,"Tamayuz","Armoise","Gelding",,"0",
"2022-08-06","16:10:00","Haydock","Betfred Passionate About Sport Handicap","1m2.5f ","10.5","Class 5","Good To Soft","5400","9","Left Handed","9","Waba Daba Do (IRE)","3","Shaw, Harrison","0","Easterby, M W","2","62","127","40.00","6U464P0","3","Hood","Caravaggio (USA)","Spirit Of Cuba (IRE)","Filly",,"0",
"2022-08-06","16:15:00","Curragh","Keeneland Phoenix Stakes (Group 1)","6f ","6","Group 1","Good","159291","5","Straight","1","Apache Outlaw (IRE)","2","McDonogh, D P","0","OBrien, Joseph Patrick","3","100","131","66.00","3213","42",,"Churchill (IRE)","Focus Of Attention (IRE)","Colt","D","0",
"2022-08-06","16:15:00","Curragh","Keeneland Phoenix Stakes (Group 1)","6f ","6","Group 1","Good","159291","5","Straight","2","Blackbeard (IRE)","2",,"0","OBrien, A P","5","115","131","0.00","11142","42",,"No Nay Never (USA)","Muirin (IRE)","Colt","CD","0",
"2022-08-06","16:15:00","Curragh","Keeneland Phoenix Stakes (Group 1)","6f ","6","Group 1","Good","159291","5","Straight","3","Bradsell","2","Doyle, Hollie","0","Watson, Archie","6","114","131","1.10","11","53",,"Tasleet","Russian Punch","Colt","D","0",
"2022-08-06","16:15:00","Curragh","Keeneland Phoenix Stakes (Group 1)","6f ","6","Group 1","Good","159291","5","Straight","4","Little Big Bear (IRE)","2","Moore, Ryan","0","OBrien, A P","2","110","131","2.00","2111","21",,"No Nay Never (USA)","Adventure Seeker (FR)","Colt","C","0",
"2022-08-06","16:15:00","Curragh","Keeneland Phoenix Stakes (Group 1)","6f ","6","Group 1","Good","159291","5","Straight","5","Persian Force (IRE)","2","Ryan, Rossa","0","Hannon (Jnr), Richard","1","110","131","4.50","1121","30",,"Mehmas (IRE)","Vida Amorosa (IRE)","Colt","D","0",
"2022-08-06","16:15:00","Curragh","Keeneland Phoenix Stakes (Group 1)","6f ","6","Group 1","Good","159291","5","Straight","6","Shartash (IRE)","2","Coen, Ben M","0","Murtagh, J P","4","106","131","8.50","311","42",,"Invincible Spirit (IRE)","Shamreen (IRE)","Colt","CD","0",
"2022-08-06","16:20:00","Newmarket (July)","Time Test Handicap","7f ","7","Class 2","Good To Firm","13500","6","Straight","1","Al Rufaa (FR)","5","Sayette, B D L","3","Gosden, John and Thady","3","97","140","4.00","'0720208","28","Hood","Kingman","Clarmina (IRE)","Gelding","CD","0",
"2022-08-06","16:20:00","Newmarket (July)","Time Test Handicap","7f ","7","Class 2","Good To Firm","13500","6","Straight","2","Typhoon Ten (IRE)","6","Levey, S M","0","Hannon (Jnr), Richard","6","95","138","20.00","4711900","7",,"Slade Power (IRE)","Cake (IRE)","Gelding","D","0",
"2022-08-06","16:20:00","Newmarket (July)","Time Test Handicap","7f ","7","Class 2","Good To Firm","13500","6","Straight","3","Ropey Guest","5","Queally, T P","0","Margarson, G G","5","93","136","4.50","4554220","14","Vsor","Cable Bay (IRE)","Hadeeya","Gelding","D","0",
"2022-08-06","16:20:00","Newmarket (July)","Time Test Handicap","7f ","7","Class 2","Good To Firm","13500","6","Straight","4","Star Of Orion (IRE)","4","Hornby, Rob","0","Beckett, R M","4","93","136","4.00","8778000","14","Blnk","Footstepsinthesand","Harpist (IRE)","Gelding","CD","0",
"2022-08-06","16:20:00","Newmarket (July)","Time Test Handicap","7f ","7","Class 2","Good To Firm","13500","6","Straight","5","Mitrosonfire","4","McDonald, P J","0","Muir, W R & Grassick, C","1","85","128","6.00","'0481436","7",,"Lethal Force (IRE)","Blaugrana (IRE)","Gelding","C","0",
"2022-08-06","16:20:00","Newmarket (July)","Time Test Handicap","7f ","7","Class 2","Good To Firm","13500","6","Straight","6","Love De Vega (IRE)","3","Kingscote, Richard","0","Johnston, M","2","86","123","2.00","2211","7",,"Lope De Vega (IRE)","Ribble (FR)","Colt","CD","0",
"2022-08-06","16:30:00","Ascot","Dubai Duty Free Shergar Cup Classic (Handicap)","1m4f ","12","Class 3","Good To Firm","36885","10","Right Handed","1","Supagirl (IRE)","3","Lemaire, C-P","0","Harrington, Mrs John","2","93","142","14.00","1514713","20",,"Pride Of Dubai (AUS)","Mighty Girl (FR)","Filly",,"0",
"2022-08-06","16:30:00","Ascot","Dubai Duty Free Shergar Cup Classic (Handicap)","1m4f ","12","Class 3","Good To Firm","36885","10","Right Handed","2","Approachability","3","Turner, Hayley","0","Johnston, M","9","91","140","7.50","1239256","10",,"New Approach (IRE)","Posterity (IRE)","Colt",,"0",
"2022-08-06","16:30:00","Ascot","Dubai Duty Free Shergar Cup Classic (Handicap)","1m4f ","12","Class 3","Good To Firm","36885","10","Right Handed","3","Franz Strauss","3","Martinez, J-L","0","Gosden, John and Thady","10","91","140","4.00","14302","16","CkPc","Golden Horn","Favulusa","Colt",,"0",
"2022-08-06","16:30:00","Ascot","Dubai Duty Free Shergar Cup Classic (Handicap)","1m4f ","12","Class 3","Good To Firm","36885","10","Right Handed","4","Sheer Rocks","3","Dettori, L","0","Houghton, Eve Johnson","1","88","137","6.00","1185314","8",,"Iffraaj","Paradise Cove","Colt",,"0",
"2022-08-06","16:30:00","Ascot","Dubai Duty Free Shergar Cup Classic (Handicap)","1m4f ","12","Class 3","Good To Firm","36885","10","Right Handed","5","Hamaki (IRE)","3","Spencer, Jamie","0","Haggas, W J","7","87","136","3.00","8611731","37"," TT","Churchill (IRE)","Sarawati (IRE)","Gelding",,"0",
"2022-08-06","16:30:00","Ascot","Dubai Duty Free Shergar Cup Classic (Handicap)","1m4f ","12","Class 3","Good To Firm","36885","10","Right Handed","6","Berkshire Breeze (IRE)","3","Mason, Joanna","0","Balding, A M","6","85","134","3.33","243322","28",,"Mastercraftsman (IRE)","Bright And Shining (IRE)","Colt",,"0",
