Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","2m3.5f ","19.5","Class 2","Good","26015","12","Right Handed","2","Petit Tonnerre (FR)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","141","166","6.50","1P32P","35",,"Waldpark (GER)","Perpette (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","2m3.5f ","19.5","Class 2","Good","26015","12","Right Handed","3","Homme Public (FR)","6","Wynne, Toby","5","Greenall, Oliver","0","138","163","10.00","6611351","19","CkPc TT","Cokoriko (FR)","Uddy (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","2m3.5f ","19.5","Class 2","Good","26015","12","Right Handed","4","Glynn (IRE)","9","Boinville, Nico","0","Henderson, N J","0","131","156","18.00","12PP253","49",,"Winged Love (IRE)","Barnish River (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","2m3.5f ","19.5","Class 2","Good","26015","12","Right Handed","5","Djelo (FR)","5","Quinlan, S M","3","Williams, Miss Venetia","0","130","155","6.00","123","42",,"Montmartre (FR)","Djeville (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","2m3.5f ","19.5","Class 2","Good","26015","12","Right Handed","6","Fifty Ball (FR)","8","Houlihan, Niall F","3","Moore, G L","0","128","153","5.00","345021P","35",,"Cokoriko (FR)","Voix De Montot (FR)","Gelding","CD","10","National Hunt","Handicap Hurdle",
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","2m3.5f ","19.5","Class 2","Good","26015","12","Right Handed","7","Irish Hill (GER)","5","Cobden, Harry","0","Nicholls, P F","0","128","153","5.50","2312211","48",,"Kingston Hill","Irresistable (GER)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","2m3.5f ","19.5","Class 2","Good","26015","12","Right Handed","8","Kaleb (IRE)","5","Quinlan, Jack","0","Murphy, Amy","0","127","152","25.00","325142U","9",,"Sir Percy","Kalane (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","2m3.5f ","19.5","Class 2","Good","26015","12","Right Handed","9","Too Friendly","5","Andrews, Bridget","0","Skelton, Daniel","0","126","151","11.00","4554222","9",,"Camelot","Chatline (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","2m3.5f ","19.5","Class 2","Good","26015","12","Right Handed","10","Supreme Gift (IRE)","6",,"0","Daly, H D","0","125","150","0.00","2631U11","24",,"Getaway (GER)","Prairie Call (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","2m3.5f ","19.5","Class 2","Good","26015","12","Right Handed","11","Thibault","10","Ffrench Davis, Mr Ben","7","West, Adam","0","124","149","22.00","2930447","17"," TT","Kayf Tara","Seemarye","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","2m3.5f ","19.5","Class 2","Good","26015","12","Right Handed","12","Whizz Kid (GER)","7","Scott, Luke","7","Newland, Dr R D P","0","123","148","10.00","47236P2","19"," TT","Teofilo (IRE)","Wurfspiel (GER)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","2m3.5f ","19.5","Class 2","Good","26015","12","Right Handed","13","Zoffany Bay (IRE)","9","Coleman, A","0","Fahey, Peter","0","122","147","8.00","7807904","1086",,"Zoffany (IRE)","Trois Graces (USA)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-18","15:12:00","Wincanton","Wincanton Jennings Bet Kingwell Hurdle (Grade 2) (GBB Race)","1m7.5f ","15.5","Grade 2","Good","41608","4","Right Handed","1","Knappers Hill (IRE)","7","Frost, Bryony","0","Nicholls, P F","0","153","164","1.88","6011114","48",,"Valirann (FR)","Brogella (IRE)","Gelding","CD","8","National Hunt","Hurdle",
"2023-02-18","15:12:00","Wincanton","Wincanton Jennings Bet Kingwell Hurdle (Grade 2) (GBB Race)","1m7.5f ","15.5","Grade 2","Good","41608","4","Right Handed","2","First Street","6","Bowen, James C","0","Henderson, N J","0","152","162","1.25","5132513","48",,"Golden Horn","Ladys First","Gelding",,"8","National Hunt","Hurdle",
"2023-02-18","15:12:00","Wincanton","Wincanton Jennings Bet Kingwell Hurdle (Grade 2) (GBB Race)","1m7.5f ","15.5","Grade 2","Good","41608","4","Right Handed","3","I Like To Move It","6","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","152","162","3.00","1152016","48",,"Trans Island","Nobratinetta (FR)","Gelding","CD","8","National Hunt","Hurdle",
"2023-02-18","15:12:00","Wincanton","Wincanton Jennings Bet Kingwell Hurdle (Grade 2) (GBB Race)","1m7.5f ","15.5","Grade 2","Good","41608","4","Right Handed","4","Global Citizen (IRE)","11","Bellamy, Tom","0","Pauling, Ben","0","136","158","25.00","920231P","159",,"Alkaadhem","Lady Willmurt (IRE)","Gelding",,"8","National Hunt","Hurdle",
"2023-02-18","15:18:00","Haydock","Pertemps Network Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Good To Soft","16338","9","Left Handed","1","Party Business (IRE)","7","Todd, C J","0","Williams, Ian","0","139","168","8.00","1F55149","14","CkPc","Shantou (USA)","Marias Dream (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2023-02-18","15:18:00","Haydock","Pertemps Network Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Good To Soft","16338","9","Left Handed","2","Mill Green","11","Jacob, Daryl","0","Henderson, N J","0","138","167","16.00","71FU233","315",,"Black Sam Bellamy (IRE)","Ceilidh Royal","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-18","15:18:00","Haydock","Pertemps Network Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Good To Soft","16338","9","Left Handed","3","Get A Tonic (IRE)","7","Skelton, Harry","0","Skelton, Daniel","0","135","164","7.50","3221246","22",,"Getaway (GER)","Atomic Winner (IRE)","Mare","D","12","National Hunt","Handicap Hurdle",
"2023-02-18","15:18:00","Haydock","Pertemps Network Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Good To Soft","16338","9","Left Handed","4","Jerrash","6","Cannon, Tom J","0","Moore, G L","0","132","161","5.00","313101","19",,"Kayf Tara","Sudden Light (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-18","15:18:00","Haydock","Pertemps Network Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Good To Soft","16338","9","Left Handed","5","Onagatheringstorm (IRE)","8","Brennan, P J","0","OBrien, Fergal","0","127","156","12.00","1325034","98","CkPc TT","Imperial Monarch (IRE)","Springfield Mary (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2023-02-18","15:18:00","Haydock","Pertemps Network Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Good To Soft","16338","9","Left Handed","6","The Changing Man (IRE)","6","Powell, Brendan","0","Tizzard, Joe","0","126","155","5.00","5511122","22",,"Walk In The Park (IRE)","Bitofapuzzle","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-18","15:18:00","Haydock","Pertemps Network Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Good To Soft","16338","9","Left Handed","7","Johnsons Blue (IRE)","6","Hamilton, Jamie","0","Walford, Mark","0","123","152","22.00","1111416","48",,"Westerner","Annimation (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-18","15:18:00","Haydock","Pertemps Network Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Good To Soft","16338","9","Left Handed","8","Brandy Mcqueen (IRE)","6","Austin, Edward","5","Graham, Harriet/Rutherford, Gary","0","121","150","7.00","1422211","13",,"Yeats (IRE)","Down Ace (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-18","15:18:00","Haydock","Pertemps Network Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Good To Soft","16338","9","Left Handed","9","Hardy Bloke (FR)","6","Meyler, D","0","Mullins, Emmet","0","121","150","2.50","64054U3","14","CkPc","Rail Link","Vie Sa Vie (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-18","15:23:00","Lingfield","Spreadex Sports Live UK Racing Streaming Handicap","7f ","7","Class 2","Standard","13190","7","Left Handed","1","Witch Hunter (FR)","4","Levey, S M","0","Hannon (Jnr), Richard","1","101","135","5.00","4094317","23","CkPc","Siyouni (FR)","Sorciere (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-02-18","15:23:00","Lingfield","Spreadex Sports Live UK Racing Streaming Handicap","7f ","7","Class 2","Standard","13190","7","Left Handed","2","Tiger Crusade (FR)","6","Shepherd, Callum","0","Simcock, D M","4","95","129","4.00","4544013","23",,"No Nay Never (USA)","Folle Allure (FR)","Gelding","D","0","All Weather","Handicap",
"2023-02-18","15:23:00","Lingfield","Spreadex Sports Live UK Racing Streaming Handicap","7f ","7","Class 2","Standard","13190","7","Left Handed","3","Epsom Faithfull","6","Clutterbuck, Rhys","0","Phelan, P M","5","90","124","3.00","1159155","14",,"Coach House (IRE)","La Fortunata","Mare","CD","0","All Weather","Handicap",
"2023-02-18","15:23:00","Lingfield","Spreadex Sports Live UK Racing Streaming Handicap","7f ","7","Class 2","Standard","13190","7","Left Handed","4","Power of Darkness","8","Probert, David","0","Fellowes, Charlie","2","88","122","7.50","1650309","190",,"Power","Summers Lease","Gelding","D","0","All Weather","Handicap",
"2023-02-18","15:23:00","Lingfield","Spreadex Sports Live UK Racing Streaming Handicap","7f ","7","Class 2","Standard","13190","7","Left Handed","5","Jilly Cooper (IRE)","4","Breslin, Andrew","3","Johnston, Charlie","7","85","119","4.50","5273132","1",,"Lope De Vega (IRE)","Jillnextdoor (IRE)","Filly","CD","0","All Weather","Handicap",
"2023-02-18","15:23:00","Lingfield","Spreadex Sports Live UK Racing Streaming Handicap","7f ","7","Class 2","Standard","13190","7","Left Handed","6","Rattling","4","Voikhansky, Alexander","7","Hannon (Jnr), Richard","6","83","117","8.50","7135151","21",,"Acclamation","Westadora (IRE)","Filly","C","0","All Weather","Handicap",
"2023-02-18","15:23:00","Lingfield","Spreadex Sports Live UK Racing Streaming Handicap","7f ","7","Class 2","Standard","13190","7","Left Handed","7","Revolutionise (IRE)","7","Mason, Joanna","0","Williams, S C","3","82","116","7.00","8518722","11"," TT","Lope De Vega (IRE)","Modeeroch (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-02-18","15:27:00","Gowran Park","Red Mills Chase (Grade 2)","2m4f ","20","Grade 2","Soft","19912","5","Right Handed","1","Capodanno (FR)","7","McGarvey, J S","0","Mullins, W P","0","160","166","6.00","4112U41","298"," TT","Manduro (GER)","Day Gets Up (FR)","Gelding",,"14","National Hunt","Chase",
"2023-02-18","15:27:00","Gowran Park","Red Mills Chase (Grade 2)","2m4f ","20","Grade 2","Soft","19912","5","Right Handed","2","Battleoverdoyen (IRE)","10","Gainford, Mr J C","0","Elliott, Gordon","0","140","157","50.00","5235049","14"," TT","Doyen (IRE)","Battle Over (FR)","Gelding","D","14","National Hunt","Chase",
"2023-02-18","15:27:00","Gowran Park","Red Mills Chase (Grade 2)","2m4f ","20","Grade 2","Soft","19912","5","Right Handed","3","Darasso (FR)","10","Dempsey, Luke","0","OBrien, Joseph Patrick","0","152","157","5.50","3723315","20","Blnk TT","Konig Turf (GER)","Nassora (FR)","Gelding","C D","14","National Hunt","Chase",
"2023-02-18","15:27:00","Gowran Park","Red Mills Chase (Grade 2)","2m4f ","20","Grade 2","Soft","19912","5","Right Handed","4","Haut En Couleurs (FR)","6","Townend, P","0","Mullins, W P","0","155","157","0.73","31F654F","27",,"Saint Des Saints (FR)","Sanouva (FR)","Gelding",,"14","National Hunt","Chase",
"2023-02-18","15:27:00","Gowran Park","Red Mills Chase (Grade 2)","2m4f ","20","Grade 2","Soft","19912","5","Right Handed","5","Janidil (FR)","9","Blackmore, Rachael","0","Mullins, W P","0","164","157","3.33","22532FP","297",,"Indian Daffodil (IRE)","Janidouce (FR)","Gelding","D","14","National Hunt","Chase",
"2023-02-18","15:35:00","Ascot","Betfair Ascot Chase (Grade 1) (GBB Race)","2m5.5f ","21.5","Grade 1","Good","99662","6","Right Handed","1","Aye Right (IRE)","10","Mania, Ryan","0","Graham, Harriet/Rutherford, Gary","0","154","164","80.00","51392P4","54",,"Yeats (IRE)","Gaybric (IRE)","Gelding",,"17","National Hunt","Chase",
"2023-02-18","15:35:00","Ascot","Betfair Ascot Chase (Grade 1) (GBB Race)","2m5.5f ","21.5","Grade 1","Good","99662","6","Right Handed","2","Fakir Doudairies (FR)","8","Slevin, J J","0","OBrien, Joseph Patrick","0","164","164","2.00","4211521","27",,"Kapgarde (FR)","Niagaria Du Bois (FR)","Gelding","C","17","National Hunt","Chase",
"2023-02-18","15:35:00","Ascot","Betfair Ascot Chase (Grade 1) (GBB Race)","2m5.5f ","21.5","Grade 1","Good","99662","6","Right Handed","3","First Flow (IRE)","11","Bass, David","0","Bailey, K C","0","158","164","18.00","1166133","76",,"Primary (USA)","Clonroche Wells (IRE)","Gelding","C","17","National Hunt","Chase",
"2023-02-18","15:35:00","Ascot","Betfair Ascot Chase (Grade 1) (GBB Race)","2m5.5f ","21.5","Grade 1","Good","99662","6","Right Handed","4","Millers Bank","9","Burke, Jonathan","0","Hales, A M","0","155","164","12.00","215U226","54",,"Passing Glance","It Doesnt Matter","Gelding",,"17","National Hunt","Chase",
"2023-02-18","15:35:00","Ascot","Betfair Ascot Chase (Grade 1) (GBB Race)","2m5.5f ","21.5","Grade 1","Good","99662","6","Right Handed","5","Pic DOrhy (FR)","8","Cobden, Harry","0","Nicholls, P F","0","162","164","3.33","131P111","35"," TT","Turgeon (USA)","Rose Candy (FR)","Gelding","C","17","National Hunt","Chase",
"2023-02-18","15:35:00","Ascot","Betfair Ascot Chase (Grade 1) (GBB Race)","2m5.5f ","21.5","Grade 1","Good","99662","6","Right Handed","6","Shishkin (IRE)","9","Boinville, Nico","0","Henderson, N J","0","174","164","1.88","11111P3","77"," TT","Sholokhov (IRE)","Labarynth (IRE)","Gelding","C","17","National Hunt","Chase",
"2023-02-18","15:42:00","Wincanton","JenningsBet Christchurch Handicap Chase","3m1.5f ","25.5","Class 3","Good","11618","5","Right Handed","1","Fantastikas (FR)","8","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","135","168","2.50","317P60P","53",,"Davidoff (GER)","Negresse De Cuta (FR)","Gelding",,"21","National Hunt","Handicap Chase",
"2023-02-18","15:42:00","Wincanton","JenningsBet Christchurch Handicap Chase","3m1.5f ","25.5","Class 3","Good","11618","5","Right Handed","2","Switch Hitter (IRE)","8","Frost, Bryony","0","Nicholls, P F","0","133","166","5.00","1F13227","71",,"Scorpion (IRE)","Country Time (IRE)","Gelding",,"21","National Hunt","Handicap Chase",
"2023-02-18","15:42:00","Wincanton","JenningsBet Christchurch Handicap Chase","3m1.5f ","25.5","Class 3","Good","11618","5","Right Handed","3","Sam Barton","8","Bellamy, Tom","0","Lavelle, Miss E C","0","125","158","4.50","4323314","80"," TT","Black Sam Bellamy (IRE)","Bartons Bride (IRE)","Gelding",,"21","National Hunt","Handicap Chase",
"2023-02-18","15:42:00","Wincanton","JenningsBet Christchurch Handicap Chase","3m1.5f ","25.5","Class 3","Good","11618","5","Right Handed","4","Captain Tommy (IRE)","9",,"0","Williams, Ian","0","117","150","0.00","4UP237P","53",,"Court Cave (IRE)","Freemantle Doctor (IRE)","Gelding","C","21","National Hunt","Handicap Chase",
"2023-02-18","15:42:00","Wincanton","JenningsBet Christchurch Handicap Chase","3m1.5f ","25.5","Class 3","Good","11618","5","Right Handed","5","Edeiffs Elton","9","Kimber, Harry","3","Walford, Robert","0","116","149","2.00","414PF34","54","CkPc TT","Geordieland (FR)","EdeIff","Gelding","CD","21","National Hunt","Handicap Chase",
"2023-02-18","15:42:00","Wincanton","JenningsBet Christchurch Handicap Chase","3m1.5f ","25.5","Class 3","Good","11618","5","Right Handed","6","Wake Up Early (IRE)","9","Edwards, Lee","0","Newland, Dr R D P","0","115","148","7.00","'P132127","76","CkPc","Doyen (IRE)","Wake Me Gently (IRE)","Gelding",,"21","National Hunt","Handicap Chase",
"2023-02-18","15:50:00","Haydock","Betfred Play Freds 5 Million Handicap Chase","2m4f ","20","Class 3","Good To Soft","8265","9","Left Handed","1","Evander (IRE)","8","Brooke, Henry","0","Greenall, Oliver","0","132","170","11.00","4312P21","689","Hood TT","Arcadio (GER)","Blazing Belle (IRE)","Gelding","D","15","National Hunt","Handicap Chase",
"2023-02-18","15:50:00","Haydock","Betfred Play Freds 5 Million Handicap Chase","2m4f ","20","Class 3","Good To Soft","8265","9","Left Handed","2","Golden Whisky (IRE)","10",,"0","Williams, Evan","0","128","166","0.00","2614362","53","CkPc","Flemensfirth (USA)","Derry Vale (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-02-18","15:50:00","Haydock","Betfred Play Freds 5 Million Handicap Chase","2m4f ","20","Class 3","Good To Soft","8265","9","Left Handed","3","Magic Dancer","11","Patrick, Richard","0","Lee, Miss Kerry","0","127","165","11.00","3532113","59","CkPc TT","Norse Dancer (IRE)","Kings Siren (IRE)","Gelding","D","15","National Hunt","Handicap Chase",
"2023-02-18","15:50:00","Haydock","Betfred Play Freds 5 Million Handicap Chase","2m4f ","20","Class 3","Good To Soft","8265","9","Left Handed","4","Enzo DAiry (FR)","9",,"0","Williams, Miss Venetia","0","126","164","0.00","3136192","18",,"Anzillero (GER)","Panzara Dairy (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-02-18","15:50:00","Haydock","Betfred Play Freds 5 Million Handicap Chase","2m4f ","20","Class 3","Good To Soft","8265","9","Left Handed","5","Quid Pro Quo (IRE)","7","Skelton, Harry","0","Skelton, Daniel","0","126","164","4.50","161147","99"," TT","Beat Hollow","Thieving Gypsy (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-02-18","15:50:00","Haydock","Betfred Play Freds 5 Million Handicap Chase","2m4f ","20","Class 3","Good To Soft","8265","9","Left Handed","6","Maypole Class (IRE)","9","Brogan, Kevin","0","ONeill, Jonjo","0","125","163","14.00","'PPPP19P","50",,"Gold Well","Maypole Queen (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-02-18","15:50:00","Haydock","Betfred Play Freds 5 Million Handicap Chase","2m4f ","20","Class 3","Good To Soft","8265","9","Left Handed","7","Super Six","6","Nailor, Jordan","0","Twiston-Davies, N A","0","120","158","4.00","5521453","19"," TT","Montmartre (FR)","Hiho Silver Lining","Gelding",,"15","National Hunt","Handicap Chase",
"2023-02-18","15:50:00","Haydock","Betfred Play Freds 5 Million Handicap Chase","2m4f ","20","Class 3","Good To Soft","8265","9","Left Handed","8","The Paddy Pie (IRE)","10","Chapman, Ross","0","Smith, Mrs S J","0","119","157","9.00","2333612","23",,"Beneficial","Salsita (FR)","Gelding","CD","15","National Hunt","Handicap Chase",
"2023-02-18","15:50:00","Haydock","Betfred Play Freds 5 Million Handicap Chase","2m4f ","20","Class 3","Good To Soft","8265","9","Left Handed","9","High Moon","8","Moscrop, Nathan","0","Menzies, Rebecca","0","118","156","6.00","1187323","17",,"Midnight Legend","Dizzy Frizzy","Gelding",,"15","National Hunt","Handicap Chase",
"2023-02-18","15:50:00","Haydock","Betfred Play Freds 5 Million Handicap Chase","2m4f ","20","Class 3","Good To Soft","8265","9","Left Handed","10","If Not For Dylan (IRE)","8","Fox, Derek R","0","Hamilton, A B","0","117","155","6.00","3248451","20","CkPc","Doyen (IRE)","Exit Stage Left (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-02-18","15:50:00","Haydock","Betfred Play Freds 5 Million Handicap Chase","2m4f ","20","Class 3","Good To Soft","8265","9","Left Handed","11","Garincha (IRE)","7","McMenamin, Daniel","0","Mulholland, N P","0","117","155","4.50","124U314","48","CkPc","Ask","Mandy Winger","Gelding","D","15","National Hunt","Handicap Chase",
"2023-02-18","15:50:00","Haydock","Betfred Play Freds 5 Million Handicap Chase","2m4f ","20","Class 3","Good To Soft","8265","9","Left Handed","12","Courtland (IRE)","8",,"0","Bowen, P","0","114","152","0.00","57115U5","49",,"Court Cave (IRE)","Media View (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-02-18","15:58:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","1m4f ","12","Class 2","Standard","13190","10","Left Handed","1","Base Note","4","Burns, Harry","3","Crisford, Simon","5","101","138","2.50","8635121","38","Vsor","Shamardal (USA)","Fragrancy (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-02-18","15:58:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","1m4f ","12","Class 2","Standard","13190","10","Left Handed","2","Nicholas T","11","Mulrennan, Paul","0","Goldie, J S","2","96","135","40.00","3007715","352",,"Rail Link","Thorntoun Piccolo","Gelding","D","0","All Weather","Handicap",
"2023-02-18","15:58:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","1m4f ","12","Class 2","Standard","13190","10","Left Handed","3","Prydwen (IRE)","5","Keenan, Darragh","0","Scott, George","4","93","132","18.00","1643310","105",,"Camelot","Honey Hunter (IRE)","Gelding","C D","0","All Weather","Handicap",
"2023-02-18","15:58:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","1m4f ","12","Class 2","Standard","13190","10","Left Handed","4","Pirate King","8","Spencer, Jamie","0","Fellowes, Charlie","8","89","128","20.00","5260246","38",,"Farhh","Generous Diana","Gelding","CD","0","All Weather","Handicap",
"2023-02-18","15:58:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","1m4f ","12","Class 2","Standard","13190","10","Left Handed","5","Diamond Bay","5","Levey, S M","0","Ward, Tom","7","88","127","9.00","4243126","154",,"New Bay","Amarillo Starlight (IRE)","Gelding","C D","0","All Weather","Handicap",
"2023-02-18","15:58:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","1m4f ","12","Class 2","Standard","13190","10","Left Handed","6","Grandmaster Flash (IRE)","7","Clutterbuck, Rhys","0","Moore, G L","1","88","127","25.00","2820985","31","CkPc","Australia","Kittens","Gelding","D","0","All Weather","Handicap",
"2023-02-18","15:58:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","1m4f ","12","Class 2","Standard","13190","10","Left Handed","7","Oman (IRE)","5","Sanderson, Benjamin","3","Williams, Ian","3","87","126","16.00","52875P5","38",,"Australia","Awohaam (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-02-18","15:58:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","1m4f ","12","Class 2","Standard","13190","10","Left Handed","8","Crystal Delight","4","Watson, Jason","0","Jarvis, W","10","85","122","2.50","3412","24",,"New Approach (IRE)","Crystal Capella","Colt","C","0","All Weather","Handicap",
"2023-02-18","15:58:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","1m4f ","12","Class 2","Standard","13190","10","Left Handed","9","Berkshire Breeze (IRE)","4","Probert, David","0","Balding, A M","9","82","119","5.50","3322721","21",,"Mastercraftsman (IRE)","Bright And Shining (IRE)","Colt","CD","0","All Weather","Handicap",
"2023-02-18","15:58:00","Lingfield","BetUKs Acca Club 5 Free Bet Handicap","1m4f ","12","Class 2","Standard","13190","10","Left Handed","10","Aiming High","4","Turner, Hayley","0","Simcock, D M","6","82","119","4.50","1466414","28","Hood","Lope De Vega (IRE)","High Hopes","Filly",,"0","All Weather","Handicap",
"2023-02-18","16:02:00","Gowran Park","Joan Hodgins Memorial Supporting The Irish Injured Jockeys Fund Beginners Chase","2m4f ","20",,"Soft","6637","16","Right Handed","1","Aldo The Apache (IRE)","7","Kavanagh, Sarah","7","Murphy, C A","0","0","166","50.00","'011804F","60",,"Shantou (USA)","Another Tempest (IRE)","Gelding","D","14","National Hunt","Beginners Chase",
"2023-02-18","16:02:00","Gowran Park","Joan Hodgins Memorial Supporting The Irish Injured Jockeys Fund Beginners Chase","2m4f ","20",,"Soft","6637","16","Right Handed","2","All For Rachel (IRE)","6","Enright, P T","0","McKiernan, Oliver","0","0","166","50.00","'0040858","24",,"Jet Away","Hannah Rose (IRE)","Gelding",,"14","National Hunt","Beginners Chase",
"2023-02-18","16:02:00","Gowran Park","Joan Hodgins Memorial Supporting The Irish Injured Jockeys Fund Beginners Chase","2m4f ","20",,"Soft","6637","16","Right Handed","3","Battle Of Mirbat (IRE)","6","OKeeffe, Sean F","0","McDonagh, Michael J","0","0","166","80.00","823235","9",,"Ocovango","Vicky Serenade (IRE)","Gelding",,"14","National Hunt","Beginners Chase",
"2023-02-18","16:02:00","Gowran Park","Joan Hodgins Memorial Supporting The Irish Injured Jockeys Fund Beginners Chase","2m4f ","20",,"Soft","6637","16","Right Handed","4","Brookie (IRE)","6","Carberry, Peter","0","Martin, A J","0","0","166","28.00","2904127","24"," TT","Policy Maker (IRE)","Presenting Dazy (IRE)","Gelding",,"14","National Hunt","Beginners Chase",
"2023-02-18","16:02:00","Gowran Park","Joan Hodgins Memorial Supporting The Irish Injured Jockeys Fund Beginners Chase","2m4f ","20",,"Soft","6637","16","Right Handed","5","Cru Bourgeois (FR)","7","Deegan, R","0","Nolan, Paul","0","0","166","100.00","934P80","24",,"Al Namix (FR)","Fleche Bleue (FR)","Gelding",,"14","National Hunt","Beginners Chase",
"2023-02-18","16:02:00","Gowran Park","Joan Hodgins Memorial Supporting The Irish Injured Jockeys Fund Beginners Chase","2m4f ","20",,"Soft","6637","16","Right Handed","6","Gain De Cause (FR)","7","Sexton, K C","0","Martin, A J","0","0","166","40.00","7114U87","54"," TT","Fame And Glory","Salika (FR)","Gelding",,"14","National Hunt","Beginners Chase",
"2023-02-18","16:02:00","Gowran Park","Joan Hodgins Memorial Supporting The Irish Injured Jockeys Fund Beginners Chase","2m4f ","20",,"Soft","6637","16","Right Handed","7","Grandero Bello (FR)","7","Doyle, R A","0","Harty, Edward and Patrick","0","0","166","0.67","1P43U2","21",,"Great Pretender (IRE)","Tchi Tchi Bang Bang (FR)","Gelding","D","14","National Hunt","Beginners Chase",
"2023-02-18","16:02:00","Gowran Park","Joan Hodgins Memorial Supporting The Irish Injured Jockeys Fund Beginners Chase","2m4f ","20",,"Soft","6637","16","Right Handed","8","Hurricane Cliff (IRE)","7","Blackmore, Rachael","0","Bromhead, Henry De","0","0","166","10.00","1055690","62"," TT","Canford Cliffs (IRE)","Petit Moselle (IRE)","Gelding",,"14","National Hunt","Beginners Chase",
