Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-09","16:50:00","Newbury","RacingTV Free For A Month Handicap","1m4f ","12","Class 5","Good To Soft","3078","11","Left Handed","7","Greatness Awaits (IRE)","3","Sousa, Silvestre De","0","Channon, M R","4","68","128","9.00","5152364","12","CkPc","Clodovil (IRE)","Top Act (FR)","Gelding",,"0",
"2022-06-09","16:50:00","Newbury","RacingTV Free For A Month Handicap","1m4f ","12","Class 5","Good To Soft","3078","11","Left Handed","8","Blenheim Belle (IRE)","3","Levey, S M","0","Ward, Tom","2","67","127","18.00","664","36","Vsor","Churchill (IRE)","Adja (IRE)","Filly",,"0",
"2022-06-09","16:50:00","Newbury","RacingTV Free For A Month Handicap","1m4f ","12","Class 5","Good To Soft","3078","11","Left Handed","9","Shorts On","3","McEntee, Grace","3","McEntee, P S","1","61","121","33.00","'0391647","55",,"Vadamos (FR)","Pearly Spirit (FR)","Gelding",,"0",
"2022-06-09","16:50:00","Newbury","RacingTV Free For A Month Handicap","1m4f ","12","Class 5","Good To Soft","3078","11","Left Handed","10","Locksmith (IRE)","3","Dobie, Georgia","3","Houghton, Eve Johnson","8","60","120","18.00","537","27",,"Mastercraftsman (IRE)","Notion Of Beauty (USA)","Gelding",,"0",
"2022-06-09","16:50:00","Newbury","RacingTV Free For A Month Handicap","1m4f ","12","Class 5","Good To Soft","3078","11","Left Handed","11","Penna Rossa (IRE)","3","Haynes, Joey","0","Poulton, Camilla","3","57","117","50.00","'056897","136",,"Belardo (IRE)","Alpine","Gelding",,"0",
"2022-06-09","16:55:00","Haydock","Kings Moss Handicap","1m2.5f ","10.5","Class 5","Good To Soft","4266","9","Left Handed","1","Arch Moon","5","Beasley, Connor","0","Dods, M","4","72","137","5.00","8534593","45",,"Sea The Moon (GER)","Archduchess","Gelding","C","0",
"2022-06-09","16:55:00","Haydock","Kings Moss Handicap","1m2.5f ","10.5","Class 5","Good To Soft","4266","9","Left Handed","2","The Nu Form Way (FR)","4","Curtis, B A","0","Palmer, Hugo","7","70","135","2.75","7576116","223",,"Le Havre (IRE)","Jamboree (IRE)","Gelding","D","0",
"2022-06-09","16:55:00","Haydock","Kings Moss Handicap","1m2.5f ","10.5","Class 5","Good To Soft","4266","9","Left Handed","3","Busby (IRE)","7","Doyle, Hollie","0","Kirby, P A","2","70","135","12.00","2151327","30","CkPc","Kodiac","Arabian Pearl (IRE)","Gelding",,"0",
"2022-06-09","16:55:00","Haydock","Kings Moss Handicap","1m2.5f ","10.5","Class 5","Good To Soft","4266","9","Left Handed","4","Natchez Trace","5","Shaw, Harrison","0","Carroll, D","5","69","134","7.00","5279544","21"," TT","Invincible Spirit (IRE)","Passage Of Time","Gelding",,"0",
"2022-06-09","16:55:00","Haydock","Kings Moss Handicap","1m2.5f ","10.5","Class 5","Good To Soft","4266","9","Left Handed","5","Smart Connection (IRE)","5","ONeill, K T","0","Haynes, Alice","8","66","131","5.00","1241422","14","CkPc","Dutch Art","Endless Love (IRE)","Gelding",,"0",
"2022-06-09","16:55:00","Haydock","Kings Moss Handicap","1m2.5f ","10.5","Class 5","Good To Soft","4266","9","Left Handed","6","Mcted","4","Muscutt, D","0","Parr, Joseph","1","65","130","4.00","6435351","14",,"Garswood","Granny Mcphee","Gelding",,"0",
"2022-06-09","16:55:00","Haydock","Kings Moss Handicap","1m2.5f ","10.5","Class 5","Good To Soft","4266","9","Left Handed","7","Zoom Zoom Babe","5","Rawlinson, Ali","0","Appleby, M","6","63","128","14.00","5504103","14",,"Footstepsinthesand","Blues In Cee (IRE)","Mare",,"0",
"2022-06-09","16:55:00","Haydock","Kings Moss Handicap","1m2.5f ","10.5","Class 5","Good To Soft","4266","9","Left Handed","8","Scheggi (IRE)","4","Lee, G","0","Menzies, Rebecca","3","62","127","16.00","26","30","CkPc TT","Holy Roman Emperor (IRE)","Shomus (USA)","Gelding",,"0",
"2022-06-09","16:55:00","Haydock","Kings Moss Handicap","1m2.5f ","10.5","Class 5","Good To Soft","4266","9","Left Handed","9","Afkaar (USA)","4","Mason, Joanna","0","Loughnane, Daniel Mark","9","60","125","50.00","995796","14",,"Kittens Joy (USA)","Celestial Woods (USA)","Gelding",,"0",
"2022-06-09","17:00:00","Yarmouth","QuinnBet Second To The Favourite Handicap","7f ","7","Class 6","Good To Soft","2970","8","Straight","1","Mehmo (IRE)","4","Cherchi, Stefano","3","Dunnett, Mrs C A","6","67","137","28.00","6451965","21","Vsor","Mehmas (IRE)","Baltic Belle (IRE)","Gelding",,"0",
"2022-06-09","17:00:00","Yarmouth","QuinnBet Second To The Favourite Handicap","7f ","7","Class 6","Good To Soft","2970","8","Straight","2","Tipperary Moon (IRE)","5","Morris, Luke","0","Furtado, Ivan","8","64","134","5.50","2200985","16","CkPc","Sea Moon","Rathaal (IRE)","Gelding","D","0",
"2022-06-09","17:00:00","Yarmouth","QuinnBet Second To The Favourite Handicap","7f ","7","Class 6","Good To Soft","2970","8","Straight","3","Moonlit Cloud","4","Bennett, Charlie","0","Ivory, D K","2","59","129","11.00","3055503","20",,"Sea The Moon (GER)","Apple Blossom (IRE)","Filly",,"0",
"2022-06-09","17:00:00","Yarmouth","QuinnBet Second To The Favourite Handicap","7f ","7","Class 6","Good To Soft","2970","8","Straight","4","Split Elevens","4","Wood, George","0","Butler, John","1","59","129","4.50","7311225","23","CkPc","Ajaya","Woodland Scene (IRE)","Gelding","D","0",
"2022-06-09","17:00:00","Yarmouth","QuinnBet Second To The Favourite Handicap","7f ","7","Class 6","Good To Soft","2970","8","Straight","5","Bonus","5","Sayette, B D L","5","Boyle, J R","7","58","128","2.00","3594054","19",,"Roderic OConnor (IRE)","Spring Clean (FR)","Gelding","C D","0",
"2022-06-09","17:00:00","Yarmouth","QuinnBet Second To The Favourite Handicap","7f ","7","Class 6","Good To Soft","2970","8","Straight","6","Shyjack","7","Walsh, E J","0","Dunnett, Mrs C A","4","57","127","9.00","3222624","132","CkPc","Archipenko (USA)","Coconut Shy","Gelding","C","0",
"2022-06-09","17:00:00","Yarmouth","QuinnBet Second To The Favourite Handicap","7f ","7","Class 6","Good To Soft","2970","8","Straight","7","Pontius (IRE)","4","Saunders, Tyler","5","Hills, Charles","5","56","126","5.50","645","562",,"No Nay Never (USA)","Sacrament (IRE)","Gelding",,"0",
"2022-06-09","17:00:00","Yarmouth","QuinnBet Second To The Favourite Handicap","7f ","7","Class 6","Good To Soft","2970","8","Straight","8","Foreseeable Future (FR)","7","Sullivan, James P","0","Carr, Mrs R A","3","54","124","9.00","3509017","22","Vsor","Harbour Watch (IRE)","Russian Spirit","Gelding","C D","0",
"2022-06-09","17:05:00","Nottingham","Follow RacingTV On Twitter Handicap","1m2.5f ","10.5","Class 6","Good","3186","10","Left Handed","1","Destinado","4","Egan, David","0","Carroll, A W","2","54","135","5.50","80006","17",,"Lope De Vega (IRE)","Contribution","Gelding",,"0",
"2022-06-09","17:05:00","Nottingham","Follow RacingTV On Twitter Handicap","1m2.5f ","10.5","Class 6","Good","3186","10","Left Handed","2","Cafe Sydney (IRE)","6","Phillips, Mollie","5","Carroll, A W","3","53","134","8.00","9621543","96",,"Foxwedge (AUS)","Carafe","Mare",,"0",
"2022-06-09","17:05:00","Nottingham","Follow RacingTV On Twitter Handicap","1m2.5f ","10.5","Class 6","Good","3186","10","Left Handed","3","Parikarma (IRE)","5","Kingscote, Richard","0","Dunlop, E A L","7","52","133","5.00","2584287","22",,"Canford Cliffs (IRE)","Pushkar","Mare",,"0",
"2022-06-09","17:05:00","Nottingham","Follow RacingTV On Twitter Handicap","1m2.5f ","10.5","Class 6","Good","3186","10","Left Handed","4","Temur Khan","7","Taff, Miss E","7","Carroll, A W","9","52","133","11.00","1258094","94",,"Dansili","Slink","Gelding",,"0",
"2022-06-09","17:05:00","Nottingham","Follow RacingTV On Twitter Handicap","1m2.5f ","10.5","Class 6","Good","3186","10","Left Handed","5","Carmela Soprano","4","Ghiani, Marco","0","Jenkins, J R","1","47","128","4.50","7416093","19",,"Hellvelyn","Caramelita","Filly","C","0",
"2022-06-09","17:05:00","Nottingham","Follow RacingTV On Twitter Handicap","1m2.5f ","10.5","Class 6","Good","3186","10","Left Handed","6","Furniture Factors (IRE)","4","Rooke, George","3","Thompson, Ronald","10","46","127","66.00","'008099","48","CkPc","Pride Of Dubai (AUS)","I Hearyou Knocking (IRE)","Gelding",,"0",
"2022-06-09","17:05:00","Nottingham","Follow RacingTV On Twitter Handicap","1m2.5f ","10.5","Class 6","Good","3186","10","Left Handed","7","Nine Elms (USA)","7","McDonald, P J","0","Bowring, S R","5","46","127","2.00","'0542452","21","Blnk","Street Cry (IRE)","Nawaiet (USA)","Gelding",,"0",
"2022-06-09","17:05:00","Nottingham","Follow RacingTV On Twitter Handicap","1m2.5f ","10.5","Class 6","Good","3186","10","Left Handed","8","Famous Dynasty (IRE)","8","Callan, N","0","Usher, M D I","8","45","126","20.00","3079880","22",,"Famous Name","Daffodil Walk (IRE)","Gelding",,"0",
"2022-06-09","17:05:00","Nottingham","Follow RacingTV On Twitter Handicap","1m2.5f ","10.5","Class 6","Good","3186","10","Left Handed","9","Wildmountainthyme","6","Coughlan, Laura","5","Barclay, Stella","6","45","126","18.00","6300946","22",,"Doncaster Rover (USA)","Awaywithefairies","Mare",,"0",
"2022-06-09","17:05:00","Nottingham","Follow RacingTV On Twitter Handicap","1m2.5f ","10.5","Class 6","Good","3186","10","Left Handed","10","Clayton Hall (IRE)","9","Eaves, Tom","0","Wainwright, J S","4","45","126","40.00","9666796","9","Blnk","Lilbourne Lad (IRE)","Hawk Dance (IRE)","Gelding","D","0",
"2022-06-09","17:15:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","7f ","7",,"Good To Yielding","7965","9","Left Handed","1","Enya Va (IRE)","4","Ryan, Gavin","0","Dowling, Thomas","7","0","139","100.00","'0000090","9",,"Vadamos (FR)","Red Blanche (IRE)","Filly",,"0",
"2022-06-09","17:15:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","7f ","7",,"Good To Yielding","7965","9","Left Handed","2","Destined To Rock","3","Roche, L F","0","Caldwell, G B","4","0","129","33.00","none",,"Vsor","Australia","Lonely Rock","Filly",,"0",
"2022-06-09","17:15:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","7f ","7",,"Good To Yielding","7965","9","Left Handed","3","Empress Of Bough (IRE)","3","Lee, W J","0","McCann, Anthony","9","0","129","50.00","'09","36",,"Holy Roman Emperor (IRE)","La Ninfa Rossa","Filly",,"0",
"2022-06-09","17:15:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","7f ","7",,"Good To Yielding","7965","9","Left Handed","4","Ribaree (IRE)","3","Keane, C T","0","Davison, Jack W","3","0","129","33.00","'08","9",,"Ribchester (IRE)","Shivaree","Filly",,"0",
"2022-06-09","17:15:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","7f ","7",,"Good To Yielding","7965","9","Left Handed","5","Sareeha (IRE)","3","McDonogh, D P","0","OBrien, Joseph Patrick","1","0","129","1.50","52","47",,"Shamardal (USA)","Saraha","Filly",,"0",
"2022-06-09","17:15:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","7f ","7",,"Good To Yielding","7965","9","Left Handed","6","Shanghai Dragon (IRE)","3","Kelly, S B","0","Murtagh, J P","6","78","129","2.00","8842204","19","CkPc","Dragon Pulse (IRE)","Lady Heartbeat","Filly",,"0",
"2022-06-09","17:15:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","7f ","7",,"Good To Yielding","7965","9","Left Handed","7","Starsong (IRE)","3","Enright, M A","0","Stack, J A","5","68","129","8.50","'034","20",,"Starspangledbanner (AUS)","Meetyouatthemoon (IRE)","Filly",,"0",
"2022-06-09","17:15:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","7f ","7",,"Good To Yielding","7965","9","Left Handed","8","Three Laws (IRE)","3","Foley, Shane","0","Harrington, Mrs John","2","0","129","2.50","3","22",,"Wootton Bassett","Gravitee (FR)","Filly",,"0",
"2022-06-09","17:15:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","7f ","7",,"Good To Yielding","7965","9","Left Handed","9","Yerwanthere (IRE)","3","McAteer, L T","3","Foley, Patrick T","8","0","129","33.00","none",,,"Markaz (IRE)","Fast Jazz (IRE)","Filly",,"0",
"2022-06-09","17:25:00","Haydock","Broad Oak Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5400","12","Straight","1","Secret Mistral","2","Curtis, B A","0","Carroll, A W","8","0","131","2.50","71","20",,"Pearl Secret","Beau Mistral (IRE)","Filly","CD","0",
"2022-06-09","17:25:00","Haydock","Broad Oak Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5400","12","Straight","2","Coral Reef (IRE)","2","Doyle, Hollie","0","Watson, Archie","12","0","128","5.50","none",,,"Invincible Spirit (IRE)","Mehronissa","Filly",,"0",
"2022-06-09","17:25:00","Haydock","Broad Oak Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5400","12","Straight","3","Dark Desire","2","Atzeni, Andrea","0","Burke, K R","2","0","128","2.50","none",,,"Dark Angel (IRE)","Umniyah (IRE)","Filly",,"0",
"2022-06-09","17:25:00","Haydock","Broad Oak Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5400","12","Straight","4","Family Ties (IRE)","2","Shoemark, Kieran","0","OMeara, D","11","0","128","4.00","543","14",,"Expert Eye","Savannahs Dream","Filly",,"0",
"2022-06-09","17:25:00","Haydock","Broad Oak Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5400","12","Straight","5","Heidi Of Arendelle","2","McManoman, Faye","3","Shaw, D","3","0","128","125.00","none",,"Hood","Outstrip","Princess Heidi (IRE)","Filly",,"0",
"2022-06-09","17:25:00","Haydock","Broad Oak Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5400","12","Straight","6","Lsarafina","2","Hardie, Cameron","0","Shaw, D","1","0","128","80.00","none",,,"Hellvelyn","Naralsaif (IRE)","Filly",,"0",
"2022-06-09","17:25:00","Haydock","Broad Oak Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5400","12","Straight","7","Lets Have A Flyer (IRE)","2","Egan, John","0","Evans, P D","5","0","128","10.00","5","35",,"Camacho","Wavebreak","Filly",,"0",
"2022-06-09","17:25:00","Haydock","Broad Oak Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5400","12","Straight","8","Madam Macho","2","Hart, Jason","0","Johnston, M","6","0","128","25.00","4","31",,"Camacho","Madam President","Filly",,"0",
"2022-06-09","17:25:00","Haydock","Broad Oak Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5400","12","Straight","9","Pedro And The Bear (IRE)","2","Jamin, Pierre-Louis","3","Dascombe, Tom","9","0","128","25.00","'0","14",,"Kodi Bear (IRE)","Strasbourg Place","Filly",,"0",
"2022-06-09","17:25:00","Haydock","Broad Oak Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5400","12","Straight","10","Purple Martini","2","Shaw, Harrison","0","Haslam, B M R","4","0","128","50.00","none",,,"Mayson","Lady Lekki (IRE)","Filly",,"0",
"2022-06-09","17:25:00","Haydock","Broad Oak Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5400","12","Straight","11","Tollerton Forest","2","Lee, Clifford","0","Lidster, Craig","10","0","128","80.00","'0","14",,"Oasis Dream","Sommers Daughter (IRE)","Filly",,"0",
"2022-06-09","17:25:00","Haydock","Broad Oak Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Soft","5400","12","Straight","12","Transfer Affection (IRE)","2","Gray, S A","0","Ryan, K A","7","0","128","6.50","none",,,"Acclamation","Piacere (IRE)","Filly",,"0",
"2022-06-09","17:35:00","Uttoxeter","Cazoo Mares Handicap Hurdle","2m7.5f ","23.5","Class 5","Good","3730","9","Left Handed","1","Becky The Boo","6","Broughton, Mr T P","7","OBrien, Fergal","0","100","168","6.50","35295P3","24",,"Schiaparelli (GER)","Sunnyland","Mare",,"12",
"2022-06-09","17:35:00","Uttoxeter","Cazoo Mares Handicap Hurdle","2m7.5f ","23.5","Class 5","Good","3730","9","Left Handed","2","Mourne Lass (IRE)","6","Hughes, Brian","0","Jefferson, Ruth","0","96","164","4.50","345242","37",,"Kalanisi (IRE)","Drapers Hill (IRE)","Mare",,"12",
"2022-06-09","17:35:00","Uttoxeter","Cazoo Mares Handicap Hurdle","2m7.5f ","23.5","Class 5","Good","3730","9","Left Handed","3","Eightytwo Team (IRE)","6","Cobden, Harry","0","Ellam, Clare","0","90","158","6.00","'0739792","26",,"Mahler","Lady Hillingdon","Mare",,"12",
"2022-06-09","17:35:00","Uttoxeter","Cazoo Mares Handicap Hurdle","2m7.5f ","23.5","Class 5","Good","3730","9","Left Handed","4","Fenney Brook","6","OBrien, T J","0","Daly, H D","0","82","150","3.00","64F761","32",,"Sulamani (IRE)","Fenney Spring","Mare",,"12",
"2022-06-09","17:35:00","Uttoxeter","Cazoo Mares Handicap Hurdle","2m7.5f ","23.5","Class 5","Good","3730","9","Left Handed","5","Gold Leader","8","Pinchin, Miss L M","3","Jeffreys, D J","0","82","150","4.00","7774P52","20"," TT","Gold Well","Present Leader","Mare",,"12",
"2022-06-09","17:35:00","Uttoxeter","Cazoo Mares Handicap Hurdle","2m7.5f ","23.5","Class 5","Good","3730","9","Left Handed","6","Belle Na Bann (IRE)","6","Wedge, Adam","0","Mulholland, N P","0","75","143","16.00","35P6","23",,"Califet (FR)","Cut N Run (IRE)","Mare",,"12",
"2022-06-09","17:35:00","Uttoxeter","Cazoo Mares Handicap Hurdle","2m7.5f ","23.5","Class 5","Good","3730","9","Left Handed","7","Lets Go Dutchess","12","Davis, D P","7","Hunt, Mitchell","0","75","143","12.00","'P72P044","20",,"Helissio (FR)","Lets Go Dutch","Mare",,"12",
"2022-06-09","17:35:00","Uttoxeter","Cazoo Mares Handicap Hurdle","2m7.5f ","23.5","Class 5","Good","3730","9","Left Handed","8","Dark Heather (IRE)","5","Poste, Ben J","0","Lund, B V","0","74","142","14.00","'P585765","36",,"Laverock (IRE)","Grainne Delight (IRE)","Mare",,"12",
"2022-06-09","17:35:00","Uttoxeter","Cazoo Mares Handicap Hurdle","2m7.5f ","23.5","Class 5","Good","3730","9","Left Handed","9","Tre A Peni","5","Nichol, Craig","0","Greenall, Oliver","0","74","142","18.00","'09P783","26",,"Pethers Moon (IRE)","Cerise Bleue (FR)","Mare",,"12",
"2022-06-09","17:45:00","Leopardstown","Leopardstown Members Apprentice Handicap","7f ","7",,"Good To Yielding","6638","11","Left Handed","1","Shawaamekh","8","MacRedmond, Cian","2","Levins, J F","11","81","141","5.00","3464681","22",,"Born To Sea (IRE)","Frances Stuart (IRE)","Gelding","D","0",
"2022-06-09","17:45:00","Leopardstown","Leopardstown Members Apprentice Handicap","7f ","7",,"Good To Yielding","6638","11","Left Handed","2","Plunkett","5","Gilligan, D J","7","Flynn, Paul W","3","77","137","2.75","'0020123","19",,"Gleneagles (IRE)","Araqella (IRE)","Gelding",,"0",
"2022-06-09","17:45:00","Leopardstown","Leopardstown Members Apprentice Handicap","7f ","7",,"Good To Yielding","6638","11","Left Handed","3","Earls (IRE)","5","Powell, J A","4","Cromwell, Gavin Patrick","7","76","136","7.50","2447127","19","Blnk","Dream Ahead (USA)","Princess Pearlita (IRE)","Gelding",,"0",
"2022-06-09","17:45:00","Leopardstown","Leopardstown Members Apprentice Handicap","7f ","7",,"Good To Yielding","6638","11","Left Handed","4","Midnight Fire (IRE)","5","Coen, J","2","Harty, Edward and Patrick","10","75","135","2.25","'0080314","18","CkPc TT","Mayson","Virtually","Gelding","CD","0",
"2022-06-09","17:45:00","Leopardstown","Leopardstown Members Apprentice Handicap","7f ","7",,"Good To Yielding","6638","11","Left Handed","5","Trueba (IRE)","6","Young, Katelyn","7","Murtagh, J P","4","74","134","20.00","4316487","5",,"Alhebayeb (IRE)","Rosa Clara (IRE)","Gelding","D","0",
"2022-06-09","17:45:00","Leopardstown","Leopardstown Members Apprentice Handicap","7f ","7",,"Good To Yielding","6638","11","Left Handed","6","Numoor","4","McConnell, Cillian","4","McConnell, John C","5","73","133","20.00","2750000","22"," TT","Siyouni (FR)","Nabaraat (USA)","Gelding","D","0",
"2022-06-09","17:45:00","Leopardstown","Leopardstown Members Apprentice Handicap","7f ","7",,"Good To Yielding","6638","11","Left Handed","7","The Blue Panther (IRE)","4","Joyce, Wesley","4","Mulvany, Michael","2","73","133","11.00","8050095","5"," TT","Buratino (IRE)","Banksia","Gelding",,"0",
"2022-06-09","17:45:00","Leopardstown","Leopardstown Members Apprentice Handicap","7f ","7",,"Good To Yielding","6638","11","Left Handed","8","Jered Maddox","6","McCullagh, Scott","0","Marnane, David","6","68","128","8.00","'0311306","8","Blnk","Lawman (FR)","Al Janadeirya","Gelding",,"0",
"2022-06-09","17:45:00","Leopardstown","Leopardstown Members Apprentice Handicap","7f ","7",,"Good To Yielding","6638","11","Left Handed","9","Atlas (IRE)","9","Kearney, J","4","McCourt, T G","9","61","121","14.00","8609845","7","Vsor","Acclamation","Sheer Bliss (IRE)","Gelding","CD","0",
"2022-06-09","17:45:00","Leopardstown","Leopardstown Members Apprentice Handicap","7f ","7",,"Good To Yielding","6638","11","Left Handed","10","Navorrosse (IRE)","5","Rutledge, Siobhan","0","Fahy, P A","8","59","119","16.00","2300606","22","CkPc","Worthadd (IRE)","Just One Smile (IRE)","Mare","D","0",
"2022-06-09","17:45:00","Leopardstown","Leopardstown Members Apprentice Handicap","7f ","7",,"Good To Yielding","6638","11","Left Handed","11","Cormac (IRE)","4","Cleary, Jack","4","Cleary, Michael G","1","59","119","66.00","8009980","4",,"Holy Roman Emperor (IRE)","Divisme (USA)","Gelding",,"0",
"2022-06-09","17:55:00","Haydock","Join Racing TV Now Handicap","5f ","5","Class 4","Good To Soft","6426","11","Straight","1","Miss Nay Never (IRE)","4","Hart, Jason","0","Quinn, J J","11","82","137","6.00","'0487165","14",,"No Nay Never (USA)","Desert Sky (IRE)","Filly","D","0",
"2022-06-09","17:55:00","Haydock","Join Racing TV Now Handicap","5f ","5","Class 4","Good To Soft","6426","11","Straight","2","Wrenthorpe","7","Sanna, G","7","Smart, B","9","82","137","4.00","6682034","14",,"Hellvelyn","Milly-M","Gelding","D","0",
"2022-06-09","17:55:00","Haydock","Join Racing TV Now Handicap","5f ","5","Class 4","Good To Soft","6426","11","Straight","3","Secretinthepark","12","Doyle, Hollie","0","Menzies, Rebecca","2","80","135","25.00","1471499","26","Vsor","Sakhees Secret","Lark In The Park (IRE)","Gelding","D","0",
"2022-06-09","17:55:00","Haydock","Join Racing TV Now Handicap","5f ","5","Class 4","Good To Soft","6426","11","Straight","4","First Company (IRE)","4","Shaw, Harrison","0","Carroll, D","4","79","134","7.50","1000703","26",,"Fast Company (IRE)","Pira Palace (IRE)","Gelding","D","0",
"2022-06-09","17:55:00","Haydock","Join Racing TV Now Handicap","5f ","5","Class 4","Good To Soft","6426","11","Straight","5","Cuban Breeze","4","Curtis, B A","0","Evans, P D","3","76","131","8.50","3120435","20","Vsor","Bated Breath","Madam Mojito (USA)","Filly","D","0",
"2022-06-09","17:55:00","Haydock","Join Racing TV Now Handicap","5f ","5","Class 4","Good To Soft","6426","11","Straight","6","Good Luck Fox (IRE)","6","Lee, G","0","Midgley, P T","7","74","129","7.50","2007743","42",,"Society Rock (IRE)","Violet Ballerina (IRE)","Gelding","D","0",
"2022-06-09","17:55:00","Haydock","Join Racing TV Now Handicap","5f ","5","Class 4","Good To Soft","6426","11","Straight","7","Fox Hill","6","McSweeney, O","5","Alston, E J","1","74","129","5.50","2408901","8","Vsor","Foxwedge (AUS)","Siryena","Mare","D","0",
"2022-06-09","17:55:00","Haydock","Join Racing TV Now Handicap","5f ","5","Class 4","Good To Soft","6426","11","Straight","8","Albegone","4","Allan, David","0","Easterby, T D","10","72","127","7.50","2691423","8","CkPc","Alhebayeb (IRE)","Pacngo","Gelding","D","0",
"2022-06-09","17:55:00","Haydock","Join Racing TV Now Handicap","5f ","5","Class 4","Good To Soft","6426","11","Straight","9","Not On Your Nellie (IRE)","5","McManoman, Faye","3","Tinkler, N","5","71","126","12.00","'0200424","8",,"Zebedee","Piccadilly Filly (IRE)","Mare","D","0",
"2022-06-09","17:55:00","Haydock","Join Racing TV Now Handicap","5f ","5","Class 4","Good To Soft","6426","11","Straight","10","Burj Malinka (IRE)","4","McHugh, B","0","Nicholls, Adrian","8","67","122","5.50","'0240713","15",,"Pride Of Dubai (AUS)","Malinka (IRE)","Gelding","D","0",
"2022-06-09","17:55:00","Haydock","Join Racing TV Now Handicap","5f ","5","Class 4","Good To Soft","6426","11","Straight","11","Aquadabra (IRE)","7","Hardie, Cameron","0","Williamson, Mrs L","6","61","116","50.00","4986600","31","CkPc","Born To Sea (IRE)","Amazing Win (IRE)","Mare","D","0",
"2022-06-09","18:05:00","Uttoxeter","Cazoo Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Good","5010","4","Left Handed","1","Butlers Brief (IRE)","7","Scholfield, Nick","0","Ralph, Alastair","0","120","168","2.25","1PP5632","16",,"Yeats (IRE)","Shes On The Case (IRE)","Gelding","D","18",
"2022-06-09","18:05:00","Uttoxeter","Cazoo Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Good","5010","4","Left Handed","2","Morgenstern (FR)","5","Armson, Philip","5","Pipe, D E","0","115","163","1.38","21B2251","8","CkPc","Sommerabend","Pink And Red (USA)","Gelding",,"18",
"2022-06-09","18:05:00","Uttoxeter","Cazoo Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Good","5010","4","Left Handed","3","Decoration Of War (IRE)","7","Hammond, Charlie","0","Young, Maxwell","0","109","157","5.00","3211403","16",,"Declaration Of War (USA)","Sea Paint (IRE)","Gelding","CD","18",
"2022-06-09","18:05:00","Uttoxeter","Cazoo Novices Handicap Chase (GBB Race)","3m ","24","Class 4","Good","5010","4","Left Handed","4","Aviewtosea (IRE)","7","Woods, K K","0","OBrien, Fergal","0","107","155","4.50","6714P5P","48"," TT","Where Or When (IRE)","Final Run (IRE)","Gelding",,"18",
"2022-06-09","18:15:00","Leopardstown","Ballycorus Stakes (Group 3)","7f ","7","Group 3","Good To Yielding","26549","5","Left Handed","1","Real Appeal (GER)","5","Foley, Shane","0","Harrington, Mrs John","1","111","140","2.75","3131315","32","CkPc","Sidestep (AUS)","Runaway Sparkle","Gelding","CD","0",
"2022-06-09","18:15:00","Leopardstown","Ballycorus Stakes (Group 3)","7f ","7","Group 3","Good To Yielding","26549","5","Left Handed","2","Pretreville (FR)","7","Whelan, R P","0","McGuinness, Adrian","5","111","138","2.75","'00121","32",,"Acclamation","Pegase Hurry (USA)","Gelding","C D","0",
"2022-06-09","18:15:00","Leopardstown","Ballycorus Stakes (Group 3)","7f ","7","Group 3","Good To Yielding","26549","5","Left Handed","3","Thunder Moon (IRE)","4","McDonogh, D P","0","OBrien, Joseph Patrick","4","105","135","4.50","3079023","60",,"Zoffany (IRE)","Small Sacrifice (IRE)","Colt","D","0",
"2022-06-09","18:15:00","Leopardstown","Ballycorus Stakes (Group 3)","7f ","7","Group 3","Good To Yielding","26549","5","Left Handed","4","Dr Zempf","3","Keane, C T","0","Lyons, G M","3","106","125","2.50","142815","38",,"Dark Angel (IRE)","Souvenir Delondres (FR)","Colt","CD","0",
