Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","2m ","16",,"Soft","5310","16","Right Handed","14","O Faolains Lass (IRE)","7","Condon, R J","5","Dooly, N","0","86","152","66.00","78080","18",,"Leading Light (IRE)","Kiltipford Lady (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","2m ","16",,"Soft","5310","16","Right Handed","15","Shean Glory (IRE)","7","Enright, P T","0","Aherne, Sean","0","86","152","4.00","'0624451","14",,"Fame And Glory","Dantes Queen (IRE)","Mare","CD","9","National Hunt","Handicap Hurdle",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","2m ","16",,"Soft","5310","16","Right Handed","16","Truckers Angel (IRE)","9","Shinnick, J P","7","OBrien, Terence","0","85","151","8.50","9746084","14",,"Fame And Glory","Truckers Lady (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","2m ","16",,"Soft","5310","16","Right Handed","17","Danesfort Mayfly (IRE)","6",,"0","Lanigan, W J","0","85","151","25.00","70008","22",,"Yeats (IRE)","Debut (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","2m ","16",,"Soft","5310","16","Right Handed","18","Kanors Girl (IRE)","6",,"0","McLoughlin, D A","0","85","151","25.00","80P00","61",,"Court Cave (IRE)","The Wee Girl (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-03-02","15:50:00","Clonmel","Cloneen Mares Handicap Hurdle (80-102)","2m ","16",,"Soft","5310","16","Right Handed","19","Courting Vickie (IRE)","9",,"0","Barcoe, James M","0","80","146","33.00","'0P17PUP","31"," TT","Court Cave (IRE)","Vickate (IRE)","Mare","C","9","National Hunt","Handicap Hurdle",
"2023-03-02","16:00:00","Taunton","Richard Williams Memorial Handicap Chase","2m7f ","23","Class 4","Good","6496","8","Right Handed","1","Eclair Mag (FR)","9","Bannister, Harry A A","0","Bandey, R J","0","112","170","20.00","86F744P","51","Blnk","Network (GER)","Katerinette (FR)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-03-02","16:00:00","Taunton","Richard Williams Memorial Handicap Chase","2m7f ","23","Class 4","Good","6496","8","Right Handed","2","Point Him Out (USA)","6","Anderson, Joe","7","Lavelle, Miss E C","0","109","167","12.00","6412626","33","Vsor","Point Of Entry (USA)","Rahys Colors (USA)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-03-02","16:00:00","Taunton","Richard Williams Memorial Handicap Chase","2m7f ","23","Class 4","Good","6496","8","Right Handed","3","Wick Green","10","Mason, Peter","7","Pauling, Ben","0","107","165","4.50","'P1474P1","21",,"Sagamix (FR)","Jolly Dancer","Gelding",,"17","National Hunt","Handicap Chase",
"2023-03-02","16:00:00","Taunton","Richard Williams Memorial Handicap Chase","2m7f ","23","Class 4","Good","6496","8","Right Handed","4","Airtothethrone (IRE)","7","Johns, Alan","0","Vaughan, Tim","0","105","163","5.50","3243155","38"," TT","Yeats (IRE)","Sorcillera","Gelding","C","17","National Hunt","Handicap Chase",
"2023-03-02","16:00:00","Taunton","Richard Williams Memorial Handicap Chase","2m7f ","23","Class 4","Good","6496","8","Right Handed","5","Dans Chosen (IRE)","8","Houlihan, Sean M","0","Hobbs, P J","0","105","163","7.50","8321432","48",,"Well Chosen","Miss Audacious (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-03-02","16:00:00","Taunton","Richard Williams Memorial Handicap Chase","2m7f ","23","Class 4","Good","6496","8","Right Handed","6","Hipop Des Ongrais (FR)","6","Jacob, Daryl","0","Walford, Robert","0","102","160","2.75","'0815718","27",,"Voiladenuo (FR)","Pretty Des Ongrais (FR)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-03-02","16:00:00","Taunton","Richard Williams Memorial Handicap Chase","2m7f ","23","Class 4","Good","6496","8","Right Handed","7","Camulus (IRE)","6","Tudor, Jack","0","Williams, Christian","0","98","156","2.50","442353","28","Blnk","Walk In The Park (IRE)","Gaye Future","Gelding",,"17","National Hunt","Handicap Chase",
"2023-03-02","16:00:00","Taunton","Richard Williams Memorial Handicap Chase","2m7f ","23","Class 4","Good","6496","8","Right Handed","8","Imperial Joe (IRE)","7","Prichard, Mr D G","5","Dennis, T W","0","94","152","7.00","7512432","23",,"Imperial Monarch (IRE)","Violets Gale (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-03-02","16:10:00","Ludlow","Flowfit Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","12","Right Handed","1","Welsh Charger (IRE)","5","Burke, Jonathan","0","Ralph, Alastair","0","111","161","1.50","6521","8",,"Westerner","Answer Ur Phone (IRE)","Gelding","CD","9","National Hunt","Novices Hurdle",
"2023-03-02","16:10:00","Ludlow","Flowfit Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","12","Right Handed","2","Cumhacht (IRE)","5","Obrien, P V","0","Curtis, Miss Rebecca","0","0","154","40.00","2978","92"," TT","Camacho","Soliza (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2023-03-02","16:10:00","Ludlow","Flowfit Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","12","Right Handed","3","Dickens (IRE)","5","Bellamy, Tom","0","King, A","0","0","154","14.00","3160648","16","Hood","Excelebration (IRE)","Open Book","Gelding",,"9","National Hunt","Novices Hurdle",
"2023-03-02","16:10:00","Ludlow","Flowfit Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","12","Right Handed","4","Gallopade","7","OFarrell, C","0","Greatrex, W J","0","0","154","3.00","116","127","Hood","Schiaparelli (GER)","Shikra","Gelding","D","9","National Hunt","Novices Hurdle",
"2023-03-02","16:10:00","Ludlow","Flowfit Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","12","Right Handed","5","Hackberry","6","Quinlan, S M","3","Evans, Mrs N S","0","0","154","200.00","10P2480","8"," TT","Nathaniel (IRE)","Dumfriesshire","Gelding",,"9","National Hunt","Novices Hurdle",
"2023-03-02","16:10:00","Ludlow","Flowfit Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","12","Right Handed","6","Happy Sanchez (IRE)","5","Worsley, Tabitha","3","Young, Maxwell","0","0","154","100.00","7","230",,"Sholokhov (IRE)","Realta Mo Croi (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2023-03-02","16:10:00","Ludlow","Flowfit Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","12","Right Handed","7","Masked Dance (FR)","5","Edwards, Alex","3","Rowley, Melanie","0","0","147","11.00","4436","48",,"Masked Marvel","Breakdance (FR)","Mare",,"9","National Hunt","Novices Hurdle",
"2023-03-02","16:10:00","Ludlow","Flowfit Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","12","Right Handed","8","Minneigh Mozze (FR)","7","Jones, Ben R","0","Lewis, Mrs S W","0","0","147","250.00","70U80","8",,"Phoenix Reach (IRE)","Mickie","Mare",,"9","National Hunt","Novices Hurdle",
"2023-03-02","16:10:00","Ludlow","Flowfit Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","12","Right Handed","9","Jacks Profit (IRE)","4","Dunne, R T","0","Evans, P D","0","0","144","25.00","2312320","16"," TT","Profitable (IRE)","Violet Flame (IRE)","Colt",,"9","National Hunt","Novices Hurdle",
"2023-03-02","16:10:00","Ludlow","Flowfit Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","12","Right Handed","10","John The Baptist (IRE)","4","Harrison, Liam","3","OBrien, Fergal","0","0","144","8.00","6600428","46","Hood TT","Caravaggio (USA)","Scream Blue Murder (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2023-03-02","16:10:00","Ludlow","Flowfit Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","12","Right Handed","11","Overstate","4","Gethings, Ciaran","0","Edmunds, Stuart","0","0","144","3.00","7125001","26","CkPc","Oasis Dream","Zaminast","Gelding","D","9","National Hunt","Novices Hurdle",
"2023-03-02","16:10:00","Ludlow","Flowfit Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4901","12","Right Handed","12","By Pass","4","Kimber, Harry","3","Turner, W G M","0","100","142","9.00","52659P3","15","CkPc","Cityscape","Up And Running","Filly",,"9","National Hunt","Novices Hurdle",
"2023-03-02","16:20:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard To Slow","5129","7","Straight","1","The Gatekeeper (IRE)","4","Atzeni, Andrea","0","Johnston, Charlie","1","85","135","11.00","12540","625",,"Excelebration (IRE)","Cherry Creek (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-02","16:20:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard To Slow","5129","7","Straight","2","Brazen Bolt","6",,"5","Quinn, J J","8","85","135","0.00","3412416","16",,"Brazen Beau (AUS)","Gladys Gal","Gelding","CD","0","All Weather","Handicap",
"2023-03-02","16:20:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard To Slow","5129","7","Straight","3","Abolish","7","Mullen, Andrew","0","Jardine, I","3","83","133","7.00","'0540357","12",,"Sepoy (AUS)","Striking Choice (USA)","Gelding",,"0","All Weather","Handicap",
"2023-03-02","16:20:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard To Slow","5129","7","Straight","4","Swiss Ace","5","Mulrennan, Paul","0","Carr, Mrs R A","5","82","132","2.50","1U55760","152",,"Kingman","Swiss Lake (USA)","Gelding","CD","0","All Weather","Handicap",
"2023-03-02","16:20:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard To Slow","5129","7","Straight","5","Plastic Paddy","5","Larson, Frederick","3","Appleby, M","7","81","131","2.00","7494513","2","CkPc","Buratino (IRE)","Bereka","Gelding","C","0","All Weather","Handicap",
"2023-03-02","16:20:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard To Slow","5129","7","Straight","6","Starshiba","6","Watson, Jason","0","OMeara, D","6","79","129","8.00","1313276","13","Vsor","Acclamation","Dashiba","Gelding","D","0","All Weather","Handicap",
"2023-03-02","16:20:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard To Slow","5129","7","Straight","7","Abnaa","6","Winn, Mark","5","Brittain, Antony","2","77","127","7.00","7581191","16","Blnk","Dark Angel (IRE)","Along Came Casey (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-03-02","16:20:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard To Slow","5129","7","Straight","8","Kapono","7","Morris, Luke","0","Fell, Roger","4","67","117","50.00","'0310470","16",,"Kuroshio (AUS)","Fair Maiden (JPN)","Gelding","CD","0","All Weather","Handicap",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","2m2.5f ","18.5",,"Soft","6903","18","Right Handed","1","Je Tai Porte (IRE)","5","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","159","5.00","3312723","34","Hood","Footstepsinthesand","Hasanza (USA)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","2m2.5f ","18.5",,"Soft","6903","18","Right Handed","2","Battle It Out (IRE)","5","ODwyer, Charlie","7","ODwyer, Conor","0","0","158","6.50","'073","22",,"Flemensfirth (USA)","Beeverstown Girl (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","2m2.5f ","18.5",,"Soft","6903","18","Right Handed","3","Castle Field Boy (IRE)","7","ORegan, Denis","0","Foley, Patrick T","0","0","158","5.50","753","14"," TT","Scorpion (IRE)","Dicera (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","2m2.5f ","18.5",,"Soft","6903","18","Right Handed","4","Do Whatever (IRE)","6","Dempsey, Luke","0","Dreaper, J T R","0","0","158","150.00","'00","33",,"Walk In The Park (IRE)","Fairy Native (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","2m2.5f ","18.5",,"Soft","6903","18","Right Handed","5","Figaroc (FR)","8","Townend, P","0","Mullins, W P","0","0","158","4.50","'P8","37",,"Masterstroke (USA)","Oxyna (FR)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","2m2.5f ","18.5",,"Soft","6903","18","Right Handed","6","Hes Home Again (IRE)","5","Enright, P T","0","Cawley, Edward","0","0","158","150.00","'0","32",,"Mount Nelson","Native House (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","2m2.5f ","18.5",,"Soft","6903","18","Right Handed","7","Iks Man (FR)","7","OSullivan, Mr M J M","5","OBrien, Terence","0","0","158","3.00","3624","35"," TT","Walk In The Park (IRE)","Iks Du Fau (FR)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","2m2.5f ","18.5",,"Soft","6903","18","Right Handed","8","Mount Gable (IRE)","6","Dwan, Mr E","7","Cashin, Mrs Julie","0","0","158","150.00","'00","4",,"Flemensfirth (USA)","Coopers Crest (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","2m2.5f ","18.5",,"Soft","6903","18","Right Handed","9","Spanish John (IRE)","5","Mullins, D E","0","Fahy, P A","0","0","158","150.00","69000","22",,"Vendangeur (IRE)","Black Belt (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","2m2.5f ","18.5",,"Soft","6903","18","Right Handed","10","Starman (FR)","7","Queally, Mr D L","0","Queally, Declan","0","0","158","4.00","5","746","Hood","Sri Putra","Lamboghina (GER)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","2m2.5f ","18.5",,"Soft","6903","18","Right Handed","11","Trust Me Nate","5","Gainford, Mr J C","0","Elliott, Gordon","0","0","158","1.50","2452","30",,"Nathaniel (IRE)","Thinking Positive","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","2m2.5f ","18.5",,"Soft","6903","18","Right Handed","12","Wantage (IRE)","5","Fenelon, S","7","Hanlon, John Joseph","0","0","158","150.00","33000","72",,"Camelot","Lucy Cavendish (USA)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","2m2.5f ","18.5",,"Soft","6903","18","Right Handed","13","Alos Vision (IRE)","5","OKeeffe, Darragh","0","Burke, W J","0","0","151","33.00","68","14",,"Well Chosen","Easter Saturday (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","2m2.5f ","18.5",,"Soft","6903","18","Right Handed","14","Champagne Secret (IRE)","6","Quinlan, Liam","5","Hearne, Jayne","0","0","151","125.00","'077","12","Hood","Morpheus","Guarda Pampa","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","2m2.5f ","18.5",,"Soft","6903","18","Right Handed","15","Like Ta Ma (IRE)","6","Kennedy, B P","7","Fahey, Seamus","0","0","151","100.00","6","30",,"Soldier Of Fortune (IRE)","Burnt Oil Babe (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","2m2.5f ","18.5",,"Soft","6903","18","Right Handed","16","No Fussing (IRE)","7","Moore, Niall","7","Doyle, Timothy","0","0","151","80.00","40560","14",,"Fame And Glory","Scenic Bay (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","2m2.5f ","18.5",,"Soft","6903","18","Right Handed","17","Tiernaboul (IRE)","8","OKeeffe, Sean F","0","OKeeffe, Brian","0","0","151","125.00","none",,,"Dylan Thomas (IRE)","Kicking Kate (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","2m2.5f ","18.5",,"Soft","6903","18","Right Handed","18","Unklipped (IRE)","5","Ewing, Sam","0","Leahy, Denis","0","0","151","125.00","'0","37",,"Kapgarde (FR)","Unbuckled (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","2m2.5f ","18.5",,"Soft","6903","18","Right Handed","19","Dylan Og (IRE)","5",,"0","Hartnett, Debbie","0","0","158","125.00","'00","81",,"Dylan Thomas (IRE)","Moynihans Lady (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","2m2.5f ","18.5",,"Soft","6903","18","Right Handed","20","The Shantou King (IRE)","6",,"0","King, Aengus","0","0","158","125.00","'0","11",,"Shantou (USA)","Par Street (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-02","16:25:00","Clonmel","Irish Stallion Farms EBF Maiden Hurdle","2m2.5f ","18.5",,"Soft","6903","18","Right Handed","21","Lorna Yeats (IRE)","9",,"0","OLeary, Daniel Joseph","0","0","151","125.00","none",," TT","Yeats (IRE)","Presenting Lorna (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-03-02","16:35:00","Taunton","Free Racing On Monday 13th March Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good","2722","8","Right Handed","1","Act Of Authority (FR)","5","Bowen, Sean P","0","Murphy, Olly","0","0","156","1.25","2","58",,"Authorized (IRE)","Leah Claire (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-02","16:35:00","Taunton","Free Racing On Monday 13th March Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good","2722","8","Right Handed","2","Bar Thyme (IRE)","5","Nolan, Michael G","0","Mullins, J W","0","0","156","12.00","'04","60",,"Mahler","Jennys Jewel (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-02","16:35:00","Taunton","Free Racing On Monday 13th March Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good","2722","8","Right Handed","3","Cocardier (FR)","6","Brace, Mr J","7","Jones, A E","0","0","156","200.00","7","32",,"My Risk (FR)","Tamaline (FR)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-02","16:35:00","Taunton","Free Racing On Monday 13th March Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good","2722","8","Right Handed","4","Haafbourd","5","Beswick, Harrison","3","Bishop, Miss E J","0","0","156","40.00","3","107",,"Haafhd","Bourdello","Gelding",,"0","National Hunt","NH Flat",
"2023-03-02","16:35:00","Taunton","Free Racing On Monday 13th March Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good","2722","8","Right Handed","5","Annie K (IRE)","6","Cobden, Harry","0","Nicholls, P F","0","0","149","2.25","none",,,"Valirann (FR)","Anno Whyte (IRE)","Mare",,"0","National Hunt","NH Flat",
"2023-03-02","16:35:00","Taunton","Free Racing On Monday 13th March Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good","2722","8","Right Handed","6","Light Sentence (IRE)","4","Twiston-Davies, Sam","0","Signy, Oliver","0","0","146","10.00","none",,,"Lawman (FR)","Luminata (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-02","16:35:00","Taunton","Free Racing On Monday 13th March Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good","2722","8","Right Handed","7","Secret Squirrel","4","Coleman, A","0","Morrison, H","0","0","146","4.50","none",,,"Stimulation (IRE)","Trigger Point","Gelding",,"0","National Hunt","NH Flat",
"2023-03-02","16:35:00","Taunton","Free Racing On Monday 13th March Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 5","Good","2722","8","Right Handed","8","Tune In A Box (IRE)","4","Iles, Cameron","10","Lacey, T","0","0","146","9.00","none",,"Hood","Jukebox Jury (IRE)","Belle Fortune (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-02","16:45:00","Ludlow","Buttybach Novices Handicap Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","5017","8","Right Handed","1","Propelled","6","Boinville, Nico","0","Henderson, N J","0","106","168","3.50","24264","38",,"Kapgarde (FR)","Polly Peachum (IRE)","Gelding",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-02","16:45:00","Ludlow","Buttybach Novices Handicap Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","5017","8","Right Handed","2","Havent Time (IRE)","9","Patrick, Richard","0","Lee, Miss Kerry","0","105","167","10.00","'F87","31",,"Curtain Time (IRE)","Good Thyne Lucy (IRE)","Gelding",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-02","16:45:00","Ludlow","Buttybach Novices Handicap Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","5017","8","Right Handed","3","King Of Lombardy (IRE)","5","Kimber, Harry","3","Tizzard, Joe","0","104","166","4.50","4289","54"," TT","Milan","Uranna (FR)","Gelding",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-02","16:45:00","Ludlow","Buttybach Novices Handicap Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","5017","8","Right Handed","4","Just Loose Change","6","Deutsch, Charlie","0","Martin, Miss Nicky","0","103","165","2.50","863613","23",,"Yorgunnabelucky (USA)","Ovilia (IRE)","Gelding",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-02","16:45:00","Ludlow","Buttybach Novices Handicap Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","5017","8","Right Handed","5","Stroll On By (IRE)","6","Burke, Jonathan","0","Longsdon, C E","0","103","165","4.50","2352304","34"," TT","Walk In The Park (IRE)","Liss Croga (IRE)","Gelding",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-02","16:45:00","Ludlow","Buttybach Novices Handicap Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","5017","8","Right Handed","6","Energy One","5","Jones, Ben R","0","Hobbs, P J","0","102","164","7.50","6626","61","CkPc TT","Kayf Tara","One For Joules (IRE)","Mare",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-02","16:45:00","Ludlow","Buttybach Novices Handicap Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","5017","8","Right Handed","7","Ghasham (IRE)","4","Todd, C J","0","Williams, Ian","0","97","150","6.50","6387667","21","CkPc","Churchill (IRE)","Shamarbelle (IRE)","Colt",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-02","16:45:00","Ludlow","Buttybach Novices Handicap Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","5017","8","Right Handed","8","Pencil (IRE)","6","Best, J A","0","Martin, Miss Nicky","0","83","145","50.00","'PU00","38","Hood","Retirement Plan","Maggie From Dunlo (IRE)","Gelding",,"11","National Hunt","Handicap Novices Hurdle",
"2023-03-02","16:50:00","Newcastle","BetUK Over 40,000 Live Streamed Races Handicap","7f ","7","Class 6","Standard To Slow","3926","10","Straight","1","Saisons Dor (IRE)","8","Garritty, Jack","0","OKeeffe, Jedd","6","66","136","10.00","5166080","139",,"Havana Gold (IRE)","Deux Saisons","Gelding","CD","0","All Weather","Handicap",
"2023-03-02","16:50:00","Newcastle","BetUK Over 40,000 Live Streamed Races Handicap","7f ","7","Class 6","Standard To Slow","3926","10","Straight","2","Novak","4","Mullen, Andrew","0","Jardine, I","7","65","135","8.00","'0223294","36",,"Mastercraftsman (IRE)","Parknasilla (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-03-02","16:50:00","Newcastle","BetUK Over 40,000 Live Streamed Races Handicap","7f ","7","Class 6","Standard To Slow","3926","10","Straight","3","Pink Parfait","4","Stammers, Oliver","3","Tuer, Grant","10","65","135","1.20","3163","7",,"Bated Breath","Rosehill Artist (IRE)","Filly","C","0","All Weather","Handicap",
"2023-03-02","16:50:00","Newcastle","BetUK Over 40,000 Live Streamed Races Handicap","7f ","7","Class 6","Standard To Slow","3926","10","Straight","4","Thrave","8","Larson, Frederick","3","Appleby, M","4","62","132","16.00","2300100","72","Vsor","Sir Percy","Feis Ceoil (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-03-02","16:50:00","Newcastle","BetUK Over 40,000 Live Streamed Races Handicap","7f ","7","Class 6","Standard To Slow","3926","10","Straight","5","Bobby Joe Leg","9","Sullivan, James P","0","Carr, Mrs R A","2","61","131","11.00","1927238","13",,"Pastoral Pursuits","China Cherub","Gelding","CD","0","All Weather","Handicap",
"2023-03-02","16:50:00","Newcastle","BetUK Over 40,000 Live Streamed Races Handicap","7f ","7","Class 6","Standard To Slow","3926","10","Straight","6","Dr Rio (FR)","7","Lee, G","0","Midgley, P T","5","60","130","25.00","2623107","157",,"Rio De La Plata (USA)","Dr Wintringham (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-02","16:50:00","Newcastle","BetUK Over 40,000 Live Streamed Races Handicap","7f ","7","Class 6","Standard To Slow","3926","10","Straight","7","Kingwell","4","Wood, George","0","Gansera-Leveque, Mrs Ilka","3","60","130","10.00","4533901","17","Blnk TT","Kingman","Frenzified","Gelding",,"0","All Weather","Handicap",
"2023-03-02","16:50:00","Newcastle","BetUK Over 40,000 Live Streamed Races Handicap","7f ","7","Class 6","Standard To Slow","3926","10","Straight","8","Macho Pride (IRE)","5","Shaw, Harrison","0","Haslam, B M R","1","60","130","4.50","4240364","21",,"Camacho","Proud Maria (IRE)","Gelding","C","0","All Weather","Handicap",
"2023-03-02","16:50:00","Newcastle","BetUK Over 40,000 Live Streamed Races Handicap","7f ","7","Class 6","Standard To Slow","3926","10","Straight","9","Jems Bond","6","Beasley, Connor","0","Brown, A D","9","59","129","7.00","5801272","16","CkPc","Monsieur Bond (IRE)","Saphire","Gelding","CD","0","All Weather","Handicap",
"2023-03-02","16:50:00","Newcastle","BetUK Over 40,000 Live Streamed Races Handicap","7f ","7","Class 6","Standard To Slow","3926","10","Straight","10","Deolali","9","McManoman, Faye","0","Barclay, Stella","8","46","116","25.00","'0090576","8","CkPc","Sleeping Indian","Dulally","Gelding","CD","0","All Weather","Handicap",
