Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-29","16:20:00","Bangor","SG Estates Novices Chase (GBB Race)","2m4.5f ","20.5","Class 3","Good","6317","4","Left Handed","1","Mortlach","7","Hogan, Mr J","7","OBrien, Fergal","0","130","168","2.25","321111P","13"," TT","Yeats (IRE)","Belle Brook (IRE)","Gelding","CD","15",
"2022-07-29","16:20:00","Bangor","SG Estates Novices Chase (GBB Race)","2m4.5f ","20.5","Class 3","Good","6317","4","Left Handed","2","Geromino (FR)","6","Hughes, Brian","0","McCain Jnr, D","0","129","164","1.75","781F242","24"," TT","Masked Marvel","Romane Place (FR)","Gelding",,"15",
"2022-07-29","16:20:00","Bangor","SG Estates Novices Chase (GBB Race)","2m4.5f ","20.5","Class 3","Good","6317","4","Left Handed","3","Not At Present (IRE)","7","Morgan, Luca","3","Pauling, Ben","0","123","158","3.50","2121115","181","CkPc","Presenting","Anna Magdalena (IRE)","Gelding","C","15",
"2022-07-29","16:20:00","Bangor","SG Estates Novices Chase (GBB Race)","2m4.5f ","20.5","Class 3","Good","6317","4","Left Handed","4","Time Flies By (IRE)","7","ONeill, Jonjo (Jr)","0","Henderson, N J","0","125","158","4.00","1235292","541",,"Getaway (GER)","What A Mewsment (IRE)","Gelding",,"15",
"2022-07-29","16:30:00","Wolverhampton","Download The At The Races App Handicap","5f ","5","Class 6","Standard","3726","8","Left Handed","1","Fair And Square","3","Beasley, Connor","0","Harris, R A","3","62","137","2.50","2443234","7","Blnk","Kodiac","Slatey Hen (IRE)","Gelding",,"0",
"2022-07-29","16:30:00","Wolverhampton","Download The At The Races App Handicap","5f ","5","Class 6","Standard","3726","8","Left Handed","2","My Joker (IRE)","3","Clutterbuck, Rhys","3","Attwater, M J","7","60","135","4.50","7333484","24",,"Free Eagle (IRE)","Redoutable (IRE)","Gelding",,"0",
"2022-07-29","16:30:00","Wolverhampton","Download The At The Races App Handicap","5f ","5","Class 6","Standard","3726","8","Left Handed","3","Hotter In Time","3","Winn, Mark","7","OMeara, D","5","58","133","12.00","835603","9",,"Hot Streak (IRE)","Sciarra","Filly",,"0",
"2022-07-29","16:30:00","Wolverhampton","Download The At The Races App Handicap","5f ","5","Class 6","Standard","3726","8","Left Handed","4","Miss Belladonna","3","Eaves, Tom","0","Shaw, D","8","54","129","2.75","'0342122","39",,"Brazen Beau (AUS)","Ming Meng (IRE)","Filly","D","0",
"2022-07-29","16:30:00","Wolverhampton","Download The At The Races App Handicap","5f ","5","Class 6","Standard","3726","8","Left Handed","5","Primo","3","Keniry, L P","0","Fell, Roger","4","53","128","7.00","7096186","4",,"Acclamation","Border Bloom","Gelding","D","0",
"2022-07-29","16:30:00","Wolverhampton","Download The At The Races App Handicap","5f ","5","Class 6","Standard","3726","8","Left Handed","6","Pearl Of Kuwait (IRE)","3","Bennett, Charlie","0","Usher, M D I","2","46","121","33.00","2808088","15","Vsor","Pearl Secret","Anna Barkova (IRE)","Filly",,"0",
"2022-07-29","16:30:00","Wolverhampton","Download The At The Races App Handicap","5f ","5","Class 6","Standard","3726","8","Left Handed","7","Next Second","3","Gordon, Josephine","0","Carr, Mrs R A","6","46","121","28.00","'0774060","11",,"Hot Streak (IRE)","Millisecond","Filly",,"0",
"2022-07-29","16:30:00","Wolverhampton","Download The At The Races App Handicap","5f ","5","Class 6","Standard","3726","8","Left Handed","8","Arkid","3","James, S H","0","Eyre, J L","1","46","121","6.50","9328847","38"," TT","Ardad (IRE)","Lady Vermeer","Gelding",,"0",
"2022-07-29","16:45:00","Goodwood","Coral Beaten-By-A-Length Free Bet Nursery","6f ","6","Class 2","Good To Firm","15462","16","Straight","1","Bolt Action (IRE)","2","Egan, David","0","Varian, Roger","10","92","135","3.33","16","44",,"Kessaar (IRE)","Tisa River (IRE)","Colt",,"0",
"2022-07-29","16:45:00","Goodwood","Coral Beaten-By-A-Length Free Bet Nursery","6f ","6","Class 2","Good To Firm","15462","16","Straight","2","Remarkable Force (IRE)","2","Scott, Rowan","0","Haynes, Alice","15","90","133","14.00","1105","28",,"Acclamation","Vastitas (IRE)","Colt",,"0",
"2022-07-29","16:45:00","Goodwood","Coral Beaten-By-A-Length Free Bet Nursery","6f ","6","Class 2","Good To Firm","15462","16","Straight","3","Rumstar","2","Hornby, Rob","0","Portman, J G","16","90","133","14.00","2134","28",,"Havana Grey","Stellarta","Colt",,"0",
"2022-07-29","16:45:00","Goodwood","Coral Beaten-By-A-Length Free Bet Nursery","6f ","6","Class 2","Good To Firm","15462","16","Straight","4","Paddys Day (IRE)","2","Shoemark, Kieran","0","Hills, Charles","12","89","132","8.00","10","45",,"Starspangledbanner (AUS)","Elusive Gold (IRE)","Colt","D","0",
"2022-07-29","16:45:00","Goodwood","Coral Beaten-By-A-Length Free Bet Nursery","6f ","6","Class 2","Good To Firm","15462","16","Straight","5","Silencer (IRE)","2","Fallon, Cieren","0","Hannon (Jnr), Richard","11","88","131","14.00","2672","34"," TT","Kessaar (IRE)","Lady Lizabeth (IRE)","Gelding",,"0",
"2022-07-29","16:45:00","Goodwood","Coral Beaten-By-A-Length Free Bet Nursery","6f ","6","Class 2","Good To Firm","15462","16","Straight","6","California Gem","2","Ryan, Rossa","0","Boughey, George","13","87","130","5.50","411","28",,"Cable Bay (IRE)","Angels Wings (IRE)","Filly",,"0",
"2022-07-29","16:45:00","Goodwood","Coral Beaten-By-A-Length Free Bet Nursery","6f ","6","Class 2","Good To Firm","15462","16","Straight","7","Knebworth","2","Cosgrave, Pat","0","Hughes, Richard","4","86","129","12.00","110","44",,"Awtaad (IRE)","Stereophonic (IRE)","Colt",,"0",
"2022-07-29","16:45:00","Goodwood","Coral Beaten-By-A-Length Free Bet Nursery","6f ","6","Class 2","Good To Firm","15462","16","Straight","8","Gaallib","2","Levey, S M","0","Hannon (Jnr), Richard","2","85","128","11.00","451","14",,"Territories (IRE)","Flighty Clarets (IRE)","Colt","D","0",
"2022-07-29","16:45:00","Goodwood","Coral Beaten-By-A-Length Free Bet Nursery","6f ","6","Class 2","Good To Firm","15462","16","Straight","9","Blatant","2","Bishop, Charles","0","Houghton, Eve Johnson","7","85","128","14.00","723101","21",,"Brazen Beau (AUS)","Savanne Sauvage (IRE)","Colt","D","0",
"2022-07-29","16:45:00","Goodwood","Coral Beaten-By-A-Length Free Bet Nursery","6f ","6","Class 2","Good To Firm","15462","16","Straight","10","Beautiful Eyes","2","Dettori, L","0","Johnston, M","9","83","126","12.00","11404","2",,"Bobbys Kitten (USA)","Forthefirstime","Filly",,"0",
"2022-07-29","16:45:00","Goodwood","Coral Beaten-By-A-Length Free Bet Nursery","6f ","6","Class 2","Good To Firm","15462","16","Straight","11","Land Of Summer (IRE)","2","Dobbs, Pat","0","Hannon (Jnr), Richard","14","83","126","33.00","1200","13",,"Clodovil (IRE)","Deora De","Filly",,"0",
"2022-07-29","16:45:00","Goodwood","Coral Beaten-By-A-Length Free Bet Nursery","6f ","6","Class 2","Good To Firm","15462","16","Straight","12","Lost Angel (IRE)","2","Davies, Harry","5","Cox, C G","6","83","126","33.00","3190","44",,"Dark Angel (IRE)","Last Bid","Filly",,"0",
"2022-07-29","16:45:00","Goodwood","Coral Beaten-By-A-Length Free Bet Nursery","6f ","6","Class 2","Good To Firm","15462","16","Straight","13","Kaasib (IRE)","2","Buick, William","0","Cox, C G","5","82","125","8.00","21602","18","Blnk TT","U S Navy Flag (USA)","Cherished (IRE)","Colt",,"0",
"2022-07-29","16:45:00","Goodwood","Coral Beaten-By-A-Length Free Bet Nursery","6f ","6","Class 2","Good To Firm","15462","16","Straight","14","Jungle Fever (IRE)","2","Norton, Francis","0","Johnston, M","1","77","120","28.00","5103","15",,"Bungle Inthejungle","Titian Saga (IRE)","Colt",,"0",
"2022-07-29","16:45:00","Goodwood","Coral Beaten-By-A-Length Free Bet Nursery","6f ","6","Class 2","Good To Firm","15462","16","Straight","15","Explicit (IRE)","2","Sousa, Silvestre De","0","Johnston, M","3","77","120","14.00","4211272","10",,"Expert Eye","Pontenuovo (FR)","Colt","D","0",
"2022-07-29","16:45:00","Goodwood","Coral Beaten-By-A-Length Free Bet Nursery","6f ","6","Class 2","Good To Firm","15462","16","Straight","16","Felix Natalis (IRE)","2","Turner, Hayley","0","Dascombe, Tom","8","71","114","7.00","6551","8",,"Harry Angel (IRE)","Newtown Pippin","Colt","D","0",
"2022-07-29","16:50:00","Southwell","Download The At The Races App Handicap","6f ","6","Class 5","Standard To Slow","4536","13","Left Handed","1","Rebel Redemption","5","Fisher, Jonathan","5","Dixon, Scott","4","71","136","10.00","9105586","9","Blnk","Lethal Force (IRE)","Tempting","Gelding","D","0",
"2022-07-29","16:50:00","Southwell","Download The At The Races App Handicap","6f ","6","Class 5","Standard To Slow","4536","13","Left Handed","2","Flying Pursuit","9","Allan, David","0","Easterby, T D","3","70","135","25.00","'0000880","48"," TT","Pastoral Pursuits","Choisette","Gelding","D","0",
"2022-07-29","16:50:00","Southwell","Download The At The Races App Handicap","6f ","6","Class 5","Standard To Slow","4536","13","Left Handed","3","Oriental Spirit","4","Shepherd, Callum","0","Kittow, W S","1","70","135","2.50","63301","30",,"Swiss Spirit","Yat Ding Yau (FR)","Gelding","D","0",
"2022-07-29","16:50:00","Southwell","Download The At The Races App Handicap","6f ","6","Class 5","Standard To Slow","4536","13","Left Handed","4","Six Strings","8","Keenan, Darragh","0","Shaw, D","12","64","129","50.00","2369880","103",,"Requinto (IRE)","Island Music (IRE)","Gelding","D","0",
"2022-07-29","16:50:00","Southwell","Download The At The Races App Handicap","6f ","6","Class 5","Standard To Slow","4536","13","Left Handed","5","Epic Express","4","Hansen, Thore","0","Dwyer, C A","2","64","129","18.00","3616794","14",,"Twilight Son","Keep The Secret","Gelding",,"0",
"2022-07-29","16:50:00","Southwell","Download The At The Races App Handicap","6f ","6","Class 5","Standard To Slow","4536","13","Left Handed","6","Sir Gregory (FR)","4","Larson, Frederick","5","Appleby, M","6","62","127","7.50","'0123944","17","CkPc","Equiano (FR)","Tegara","Gelding","D","0",
"2022-07-29","16:50:00","Southwell","Download The At The Races App Handicap","6f ","6","Class 5","Standard To Slow","4536","13","Left Handed","7","Freedom Flyer (IRE)","5","Edmunds, Lewis","0","Carr, Mrs R A","13","58","123","12.00","'0040403","24","CkPc","Invincible Spirit (IRE)","Liberating","Gelding","D","0",
"2022-07-29","16:50:00","Southwell","Download The At The Races App Handicap","6f ","6","Class 5","Standard To Slow","4536","13","Left Handed","8","So Grateful","4","Mason, Joanna","0","Easterby, M W","10","57","122","5.50","2522233","8",,"Swiss Spirit","Bow Bridge","Gelding",,"0",
"2022-07-29","16:50:00","Southwell","Download The At The Races App Handicap","6f ","6","Class 5","Standard To Slow","4536","13","Left Handed","9","Ustath","6","Peate, Jonny","5","Fell, Roger","7","57","122","5.50","2674021","9",,"Exceed And Excel (AUS)","Adorn","Gelding","CD","0",
"2022-07-29","16:50:00","Southwell","Download The At The Races App Handicap","6f ","6","Class 5","Standard To Slow","4536","13","Left Handed","10","Tathmeen (IRE)","7","Hanagan, Paul","0","Brittain, Antony","9","56","121","11.00","3436594","91","Vsor","Exceed And Excel (AUS)","Deyaar (USA)","Gelding","D","0",
"2022-07-29","16:50:00","Southwell","Download The At The Races App Handicap","6f ","6","Class 5","Standard To Slow","4536","13","Left Handed","11","Steelriver (IRE)","12","Keeley, Aidan","5","Herrington,M ","5","55","120","11.00","7877582","9","CkPc","Iffraaj","Numerus Clausus (FR)","Gelding","CD","0",
"2022-07-29","16:50:00","Southwell","Download The At The Races App Handicap","6f ","6","Class 5","Standard To Slow","4536","13","Left Handed","12","Mutabaahy (IRE)","7","Hardie, Cameron","0","Brittain, Antony","11","54","119","33.00","7964389","44","Hood","Oasis Dream","Habaayib","Gelding","D","0",
"2022-07-29","16:50:00","Southwell","Download The At The Races App Handicap","6f ","6","Class 5","Standard To Slow","4536","13","Left Handed","13","Twice Adaay","4","McHugh, B","0","Nicholls, Adrian","8","52","117","28.00","4933875","27",,"Adaay (IRE)","Amber Heights","Filly",,"0",
"2022-07-29","16:55:00","Bangor","Chris Harrison Memorial Handicap Chase","2m1.5f ","17.5","Class 4","Good","5773","6","Left Handed","1","Bobs Bar (IRE)","6","Gillard, Mr T","3","McCain Jnr, D","0","119","168","2.50","2341241","15","CkPc","Darsi (FR)","Kilcoltrim Society (IRE)","Gelding","C","12",
"2022-07-29","16:55:00","Bangor","Chris Harrison Memorial Handicap Chase","2m1.5f ","17.5","Class 4","Good","5773","6","Left Handed","2","Sea Prince","6","Bannister, Harry A A","0","Hales, A M","0","115","164","2.50","'U123423","15",,"Born To Sea (IRE)","Briery (IRE)","Gelding","D","12",
"2022-07-29","16:55:00","Bangor","Chris Harrison Memorial Handicap Chase","2m1.5f ","17.5","Class 4","Good","5773","6","Left Handed","3","Steady The Ship (IRE)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","110","159","3.50","5781132","18","Blnk","Ocovango","Vinnies Princess (IRE)","Gelding",,"12",
"2022-07-29","16:55:00","Bangor","Chris Harrison Memorial Handicap Chase","2m1.5f ","17.5","Class 4","Good","5773","6","Left Handed","4","Secret Boris (FR)","5","Noonan, David G","0","Pipe, D E","0","110","159","33.00","'P6","4","CkPc TT","Boris De Deauville (IRE)","Secret Falls (IRE)","Gelding",,"12",
"2022-07-29","16:55:00","Bangor","Chris Harrison Memorial Handicap Chase","2m1.5f ","17.5","Class 4","Good","5773","6","Left Handed","5","Shareef Star","7","Bowen, James C","0","Bowen, P","0","104","153","3.50","1347231","18","Vsor","Sea The Stars (IRE)","Gotlandia (FR)","Gelding",,"12",
"2022-07-29","16:55:00","Bangor","Chris Harrison Memorial Handicap Chase","2m1.5f ","17.5","Class 4","Good","5773","6","Left Handed","6","Nefyn Point","8","Kavanagh, Peter J","5","McCain Jnr, D","0","93","142","11.00","3378154","13","CkPc","Overbury (IRE)","So Cloudy","Gelding",,"12",
"2022-07-29","17:00:00","Galway","Guinness Galway Tribes Handicap Hurdle","2m ","16",,"Good","42478","17","Right Handed","1","Zoffanien (IRE)","5","Hogan, D G","0","Hogan, Denis Gerard","0","133","166","5.00","'0956071","15","Blnk","Zoffany (IRE)","Australienne (IRE)","Gelding",,"9",
"2022-07-29","17:00:00","Galway","Guinness Galway Tribes Handicap Hurdle","2m ","16",,"Good","42478","17","Right Handed","2","Francois (FR)","7","Meyler, D","0","Doyle, Mary E","0","126","159","33.00","922P319","29"," TT","Muhtathir","Four Green (FR)","Gelding",,"9",
"2022-07-29","17:00:00","Galway","Guinness Galway Tribes Handicap Hurdle","2m ","16",,"Good","42478","17","Right Handed","3","Hearts Are Trumps (IRE)","9","Walsh, M P","0","McDonogh, Desmond","0","126","159","14.00","66P7F80","13",,"Oscar (IRE)","Pollys Present (IRE)","Gelding","C D","9",
"2022-07-29","17:00:00","Galway","Guinness Galway Tribes Handicap Hurdle","2m ","16",,"Good","42478","17","Right Handed","4","Lunar Power (IRE)","4","Cooper, Bryan J","0","Meade, Noel","0","130","159","10.00","2112284","102",,"Power","Dusty Moon","Gelding","D","9",
"2022-07-29","17:00:00","Galway","Guinness Galway Tribes Handicap Hurdle","2m ","16",,"Good","42478","17","Right Handed","5","Tempo Chapter Two (IRE)","6","Townend, P","0","Mullins, W P","0","126","159","10.00","1421000","94","CkPc","Morpheus","Quecha (IRE)","Gelding","D","9",
"2022-07-29","17:00:00","Galway","Guinness Galway Tribes Handicap Hurdle","2m ","16",,"Good","42478","17","Right Handed","6","Magnor Glory (IRE)","6","Fitzgerald, S","3","OBrien, Terence","0","125","158","10.00","5535161","14","Hood","Fame And Glory","Andreas Pride (IRE)","Gelding",,"9",
"2022-07-29","17:00:00","Galway","Guinness Galway Tribes Handicap Hurdle","2m ","16",,"Good","42478","17","Right Handed","7","Vultan (IRE)","5","Carberry, Peter","0","Martin, A J","0","125","158","9.00","3142421","301",,"Fastnet Rock (AUS)","Beneloge","Gelding","D","9",
"2022-07-29","17:00:00","Galway","Guinness Galway Tribes Handicap Hurdle","2m ","16",,"Good","42478","17","Right Handed","8","Wild Shot","8","Blackmore, Rachael","0","McConnell, John C","0","125","158","12.00","9461114","13"," TT","So You Think (NZ)","Highland Shot","Gelding",,"9",
"2022-07-29","17:00:00","Galway","Guinness Galway Tribes Handicap Hurdle","2m ","16",,"Good","42478","17","Right Handed","9","Politicise (IRE)","6","Gainford, Mr J C","0","McGuinness, Adrian","0","123","156","50.00","7609000","16","CkPc","Camelot","Politesse (USA)","Gelding","D","9",
"2022-07-29","17:00:00","Galway","Guinness Galway Tribes Handicap Hurdle","2m ","16",,"Good","42478","17","Right Handed","10","Sit Down Lucy (IRE)","8","Flanagan, S W","0","Fahey, Peter","0","121","154","10.00","2403473","56",,"Doyen (IRE)","Lakyle Lady (IRE)","Mare",,"9",
"2022-07-29","17:00:00","Galway","Guinness Galway Tribes Handicap Hurdle","2m ","16",,"Good","42478","17","Right Handed","11","Ebasari (IRE)","4","Kennedy, J W","0","Elliott, Gordon","0","123","152","9.00","5316301","16","CkPc TT","Lope De Vega (IRE)","Ebayya (IRE)","Gelding","D","9",
"2022-07-29","17:00:00","Galway","Guinness Galway Tribes Handicap Hurdle","2m ","16",,"Good","42478","17","Right Handed","12","Jiving Jerry (IRE)","7","Hayes, Brian","0","Barcoe, James M","0","118","151","22.00","5155312","265",,"Jeremy (USA)","Toppolesa (IRE)","Gelding","CD","9",
"2022-07-29","17:00:00","Galway","Guinness Galway Tribes Handicap Hurdle","2m ","16",,"Good","42478","17","Right Handed","13","Mr Saxobeat (IRE)","6","OKeeffe, Darragh","0","Gibney, Thomas","0","118","151","12.00","2U528U2","29",,"Ask","Prettyscent (IRE)","Gelding","C","9",
"2022-07-29","17:00:00","Galway","Guinness Galway Tribes Handicap Hurdle","2m ","16",,"Good","42478","17","Right Handed","14","Ferdia (IRE)","6","Mullins, D E","0","Ryan, John Patrick","0","115","148","25.00","5332223","12",,"Dylan Thomas (IRE)","Bonnie Theatre (IRE)","Gelding","D","9",
"2022-07-29","17:00:00","Galway","Guinness Galway Tribes Handicap Hurdle","2m ","16",,"Good","42478","17","Right Handed","15","Nibiru (IRE)","7","Enright, P T","0","Martin, A J","0","109","142","5.00","752P271","23","CkPc TT","Casamento (IRE)","Cnocan Gold (IRE)","Gelding",,"9",
"2022-07-29","17:00:00","Galway","Guinness Galway Tribes Handicap Hurdle","2m ","16",,"Good","42478","17","Right Handed","16","Sil Ver Klass (FR)","8","OKeeffe, Sean F","0","Martin, A J","0","107","140","16.00","8173336","4"," TT","Noroit (GER)","Belle Et Polie (FR)","Gelding",,"9",
"2022-07-29","17:00:00","Galway","Guinness Galway Tribes Handicap Hurdle","2m ","16",,"Good","42478","17","Right Handed","17","Teed Up (IRE)","5","Torrens, Simon","0","Mullins, Emmet","0","107","140","7.50","'0078770","127",,"Gleneagles (IRE)","Dibiya (IRE)","Gelding",,"9",
"2022-07-29","17:05:00","Wolverhampton","Silk Series Apprentice Handicap","1m6f ","14","Class 4","Standard","5508","5","Left Handed","1","Fair Star (IRE)","6","Brookes, Aiden","5","Ellison, B","1","84","140","2.00","'P632337","34","CkPc","Sea The Stars (IRE)","Night Fairy (IRE)","Gelding","C D","0",
"2022-07-29","17:05:00","Wolverhampton","Silk Series Apprentice Handicap","1m6f ","14","Class 4","Standard","5508","5","Left Handed","2","Vindolanda","6","Lewis, Owen","7","Hills, Charles","3","84","140","5.50","9123640","27",,"Nathaniel (IRE)","Cartimandua","Mare","D","0",
"2022-07-29","17:05:00","Wolverhampton","Silk Series Apprentice Handicap","1m6f ","14","Class 4","Standard","5508","5","Left Handed","3","Way Of Life","4","Clutterbuck, Rhys","0","Portman, J G","4","83","139","2.50","1111232","20",,"Havana Gold (IRE)","Upskittled","Gelding","C","0",
"2022-07-29","17:05:00","Wolverhampton","Silk Series Apprentice Handicap","1m6f ","14","Class 4","Standard","5508","5","Left Handed","4","Maketh Believeth (IRE)","4","Howarth, Christian","3","Dunlop, H J L","2","75","131","6.50","2542245","30","CkPc","Make Believe","Lady Penko (FR)","Gelding","C","0",
"2022-07-29","17:05:00","Wolverhampton","Silk Series Apprentice Handicap","1m6f ","14","Class 4","Standard","5508","5","Left Handed","5","Yagan (IRE)","4","Cox, William","0","Prescott, Sir Mark","5","65","121","4.50","8111237","315",,"Australia","Navajo Moon (IRE)","Gelding","D","0",
"2022-07-29","17:10:00","Newmarket (July)","Watch Live On Racing TV British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","4320","9","Straight","1","Mill Stream (IRE)","2","Doyle, Hollie","0","Chapple-Hyam, Jane","9","0","136","2.50","1","22",,"Gleneagles (IRE)","Swirral Edge","Colt","D","0",
"2022-07-29","17:10:00","Newmarket (July)","Watch Live On Racing TV British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","4320","9","Straight","2","Noble Style","2","Probert, David","0","Appleby, Charlie","3","0","136","0.33","1","83",,"Kingman","Eartha Kitt","Colt",,"0",
"2022-07-29","17:10:00","Newmarket (July)","Watch Live On Racing TV British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","4320","9","Straight","3","Back In Tennessee (IRE)","2","Greatrex, Thomas","0","Meehan, B J","5","0","130","80.00","'0","59",,"Air Force Blue (USA)","Purr And Prowl (USA)","Gelding",,"0",
"2022-07-29","17:10:00","Newmarket (July)","Watch Live On Racing TV British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","4320","9","Straight","4","Dancing Gypsy","2","Mangan, Gina","5","Oshea, J G M","1","0","130","66.00","none",,,"Intello (GER)","Paquerettza (FR)","Colt",,"0",
"2022-07-29","17:10:00","Newmarket (July)","Watch Live On Racing TV British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","4320","9","Straight","5","Solitary Trees (IRE)","2","Crehan, Mark","3","Boughey, George","7","0","130","66.00","'0","22",,"Churchill (IRE)","Its All For Luck (IRE)","Gelding",,"0",
"2022-07-29","17:10:00","Newmarket (July)","Watch Live On Racing TV British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","4320","9","Straight","6","Sporting Hero","2","Spencer, Jamie","0","Boughey, George","2","0","130","12.00","none",,,"Bobbys Kitten (USA)","Clouds Rest","Colt",,"0",
"2022-07-29","17:10:00","Newmarket (July)","Watch Live On Racing TV British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","4320","9","Straight","7","Wallop (IRE)","2","ONeill, Dane","0","Hannon (Jnr), Richard","6","0","130","11.00","none",,,"Harry Angel (IRE)","Samaah (IRE)","Colt",,"0",
"2022-07-29","17:10:00","Newmarket (July)","Watch Live On Racing TV British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","4320","9","Straight","8","Cantora","2","Curtis, B A","0","Boughey, George","8","0","125","50.00","4","37",,"Time Test","Umthoulah (IRE)","Filly",,"0",
"2022-07-29","17:10:00","Newmarket (July)","Watch Live On Racing TV British EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Good To Firm","4320","9","Straight","9","Pretty Young Thing (IRE)","2","Havlin, Robert","0","Spencer, Richard","4","0","125","100.00","7","23",,"Rajasinghe (IRE)","Perfect Pose (IRE)","Filly",,"0",
"2022-07-29","17:20:00","Goodwood","Oliver Brown Handicap","1m3f ","11","Class 3","Good To Firm","15462","13","Right Handed","1","Ring Of Beara (FR)","3","Dobbs, Pat","0","Hughes, Richard","4","89","135","20.00","21597","69",,"Wootton Bassett","Harem Mistress (IRE)","Gelding",,"0",
"2022-07-29","17:20:00","Goodwood","Oliver Brown Handicap","1m3f ","11","Class 3","Good To Firm","15462","13","Right Handed","2","Sheer Rocks","3","Davies, Harry","5","Houghton, Eve Johnson","7","88","134","8.00","118531","13",,"Iffraaj","Paradise Cove","Colt",,"0",
"2022-07-29","17:20:00","Goodwood","Oliver Brown Handicap","1m3f ","11","Class 3","Good To Firm","15462","13","Right Handed","3","Knightswood (IRE)","3","Hart, Jason","0","Johnston, M","3","86","132","11.00","31168","21",,"Decorated Knight","Neuquen (IRE)","Colt",,"0",
"2022-07-29","17:20:00","Goodwood","Oliver Brown Handicap","1m3f ","11","Class 3","Good To Firm","15462","13","Right Handed","4","Luminous Light","3",,"0","Johnston, M","10","85","131","0.00","1530330","2",,"Iffraaj","Perfect Light (IRE)","Gelding","C","0",
"2022-07-29","17:20:00","Goodwood","Oliver Brown Handicap","1m3f ","11","Class 3","Good To Firm","15462","13","Right Handed","5","Caius Chorister (FR)","3","Sayette, B D L","5","Menuisier, David","5","85","131","4.00","9861111","15",,"Golden Horn","Corpus Chorister (FR)","Filly",,"0",
"2022-07-29","17:20:00","Goodwood","Oliver Brown Handicap","1m3f ","11","Class 3","Good To Firm","15462","13","Right Handed","6","Paradias (GER)","3","Doyle, James","0","King, A","8","84","130","16.00","2432316","29",,"Kodiac","Paraisa","Colt",,"0",
"2022-07-29","17:20:00","Goodwood","Oliver Brown Handicap","1m3f ","11","Class 3","Good To Firm","15462","13","Right Handed","7","Night Of Luxury","3","Tudhope, Daniel","0","Suroor, Saeed Bin","13","84","130","8.50","273141","15",,"Postponed (IRE)","Moonlife (IRE)","Gelding",,"0",
"2022-07-29","17:20:00","Goodwood","Oliver Brown Handicap","1m3f ","11","Class 3","Good To Firm","15462","13","Right Handed","8","Le Forban","3","Marquand, Tom","0","Baker, George","14","83","129","11.00","5251515","27",,"Showcasing","Compton Bird","Gelding",,"0",
"2022-07-29","17:20:00","Goodwood","Oliver Brown Handicap","1m3f ","11","Class 3","Good To Firm","15462","13","Right Handed","9","John The Baptist (IRE)","3","Sousa, Silvestre De","0","Appleby, M","6","82","128","40.00","188065","13","Hood","Caravaggio (USA)","Scream Blue Murder (IRE)","Gelding",,"0",
"2022-07-29","17:20:00","Goodwood","Oliver Brown Handicap","1m3f ","11","Class 3","Good To Firm","15462","13","Right Handed","10","Omniscient","3","Morris, Luke","0","Prescott, Sir Mark","2","81","127","1.88","'054331","8",,"Mukhadram","Miss Dashwood","Gelding",,"0",
"2022-07-29","17:20:00","Goodwood","Oliver Brown Handicap","1m3f ","11","Class 3","Good To Firm","15462","13","Right Handed","11","Youthful King","3","Ghiani, Marco","0","Dace, L A","12","80","126","10.00","8439711","27",,"Fountain Of Youth (IRE)","Lady Moscou (IRE)","Colt",,"0",
"2022-07-29","17:20:00","Goodwood","Oliver Brown Handicap","1m3f ","11","Class 3","Good To Firm","15462","13","Right Handed","12","Highland Premiere","3","Dettori, L","0","Johnston, M","9","79","125","11.00","1564232","6",,"Highland Reel (IRE)","Forthefirstime","Gelding",,"0",
"2022-07-29","17:20:00","Goodwood","Oliver Brown Handicap","1m3f ","11","Class 3","Good To Firm","15462","13","Right Handed","13","Cabrakan (IRE)","3","Ryan, Rossa","0","Hannon (Jnr), Richard","11","77","123","28.00","5345313","15","Blnk","Divine Prophet (AUS)","Readys Legend (USA)","Colt","D","0",
"2022-07-29","17:20:00","Goodwood","Oliver Brown Handicap","1m3f ","11","Class 3","Good To Firm","15462","13","Right Handed","14","Sharp Combo (IRE)","3","Buick, William","0","Johnston, M","1","77","123","12.00","'0732024","29",,"Bated Breath","Combination (FR)","Gelding",,"0",
"2022-07-29","17:23:00","Southwell","British EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard To Slow","3672","14","Left Handed","1","Brother Sebastian (IRE)","2","Allan, David","0","Easterby, T D","5","0","133","4.00","43","13",,"Kodiac","Tooraweenah","Colt",,"0",
