Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-09","15:50:00","Newmarket (July)","bet365 Bunbury Cup (Heritage Handicap)","7f ","7","Class 2","Good To Firm","61848","20","Straight","8","Al Rufaa (FR)","5","Havlin, Robert","0","Gosden, John and Thady","4","99","127","20.00","4072020","23","Hood","Kingman","Clarmina (IRE)","Gelding","CD","0",
"2022-07-09","15:50:00","Newmarket (July)","bet365 Bunbury Cup (Heritage Handicap)","7f ","7","Class 2","Good To Firm","61848","20","Straight","9","Star Of Orion (IRE)","4","Hornby, Rob","0","Beckett, R M","20","98","126","8.00","1287780","23",,"Footstepsinthesand","Harpist (IRE)","Gelding","CD","0",
"2022-07-09","15:50:00","Newmarket (July)","bet365 Bunbury Cup (Heritage Handicap)","7f ","7","Class 2","Good To Firm","61848","20","Straight","10","Montassib","4","Fallon, Cieren","0","Haggas, W J","6","97","125","4.50","1115","23",,"Exceed And Excel (AUS)","Felwah","Gelding","D","0",
"2022-07-09","15:50:00","Newmarket (July)","bet365 Bunbury Cup (Heritage Handicap)","7f ","7","Class 2","Good To Firm","61848","20","Straight","11","The Attorney (IRE)","4","Mitchell, Jack","0","Hills, Charles","2","94","122","18.00","1122722","14",,"Kodiac","Next Trial (IRE)","Colt","D","0",
"2022-07-09","15:50:00","Newmarket (July)","bet365 Bunbury Cup (Heritage Handicap)","7f ","7","Class 2","Good To Firm","61848","20","Straight","12","Titan Rock","4","Beasley, Connor","0","Quinn, J J","1","93","121","20.00","3526140","7",,"Belardo (IRE)","Frabjous","Gelding","D","0",
"2022-07-09","15:50:00","Newmarket (July)","bet365 Bunbury Cup (Heritage Handicap)","7f ","7","Class 2","Good To Firm","61848","20","Straight","13","Ropey Guest","5","Hutchinson, Callum","5","Margarson, G G","17","92","120","12.00","1045542","23","Vsor","Cable Bay (IRE)","Hadeeya","Gelding","D","0",
"2022-07-09","15:50:00","Newmarket (July)","bet365 Bunbury Cup (Heritage Handicap)","7f ","7","Class 2","Good To Firm","61848","20","Straight","14","Persuasion (IRE)","5","Curtis, B A","0","Barron, T D","16","91","119","33.00","1035093","21",,"Acclamation","Effervesce (IRE)","Gelding","D","0",
"2022-07-09","15:50:00","Newmarket (July)","bet365 Bunbury Cup (Heritage Handicap)","7f ","7","Class 2","Good To Firm","61848","20","Straight","15","Im A Gambler (IRE)","3","Hayes, C D","0","Johnston, M","14","98","118","66.00","3219100","23",,"No Nay Never (USA)","We Are Ninety (IRE)","Gelding",,"0",
"2022-07-09","15:50:00","Newmarket (July)","bet365 Bunbury Cup (Heritage Handicap)","7f ","7","Class 2","Good To Firm","61848","20","Straight","16","Il Bandito (IRE)","4","Gray, S A","0","Horton, James","9","89","117","14.00","2253113","20",,"Acclamation","Molly Dolly (IRE)","Gelding","D","0",
"2022-07-09","15:50:00","Newmarket (July)","bet365 Bunbury Cup (Heritage Handicap)","7f ","7","Class 2","Good To Firm","61848","20","Straight","17","Samburu","3","ONeill, K T","0","Gosden, John and Thady","7","97","117","3.50","1116","21","CkPc","Kingman","Tempera","Colt","D","0",
"2022-07-09","15:50:00","Newmarket (July)","bet365 Bunbury Cup (Heritage Handicap)","7f ","7","Class 2","Good To Firm","61848","20","Straight","18","Tommy de Vito","5","Egan, John","0","Hills, Charles","11","88","116","66.00","5112957","14",,"Dandy Man (IRE)","Rohlindi","Gelding",,"0",
"2022-07-09","15:50:00","Newmarket (July)","bet365 Bunbury Cup (Heritage Handicap)","7f ","7","Class 2","Good To Firm","61848","20","Straight","19","Master Zoffany (IRE)","4","Pyle, William","7","Fahey, R A","8","88","116","50.00","9714192","280",,"Zoffany (IRE)","Dufoof (IRE)","Gelding","D","0",
"2022-07-09","15:50:00","Newmarket (July)","bet365 Bunbury Cup (Heritage Handicap)","7f ","7","Class 2","Good To Firm","61848","20","Straight","20","Lord Rapscallion (IRE)","6","Ladd, Theodore","0","Williams, S C","15","86","114","25.00","'0058226","1"," TT","Alhebayeb (IRE)","Simply Topping (IRE)","Gelding","D","0",
"2022-07-09","15:57:00","Navan","Irish Stallion Farms EBF Race","1m2f ","10",,"Good To Firm","11681","5","Left Handed","1","Fumata (IRE)","3","Foley, Shane","0","Harrington, Mrs John","1","0","136","1.88","41","62",,"Fastnet Rock (AUS)","Marigold Hotel (IRE)","Colt",,"0",
"2022-07-09","15:57:00","Navan","Irish Stallion Farms EBF Race","1m2f ","10",,"Good To Firm","11681","5","Left Handed","2","Shajak (IRE)","3","Coen, Ben M","0","Murtagh, J P","3","90","136","10.00","5417","21",,"Zarak (FR)","Shamooda (IRE)","Colt",,"0",
"2022-07-09","15:57:00","Navan","Irish Stallion Farms EBF Race","1m2f ","10",,"Good To Firm","11681","5","Left Handed","3","Sussex (USA)","3","Lordan, W M","0","OBrien, A P","5","102","136","1.63","'001264","15",,"Dubawi (IRE)","Kissed (IRE)","Colt",,"0",
"2022-07-09","15:57:00","Navan","Irish Stallion Farms EBF Race","1m2f ","10",,"Good To Firm","11681","5","Left Handed","4","World Famous (IRE)","3","Coen, J","7","OBrien, Joseph Patrick","4","90","136","3.50","45215","2"," TT","Galileo (IRE)","Beauty Bright (IRE)","Colt",,"0",
"2022-07-09","15:57:00","Navan","Irish Stallion Farms EBF Race","1m2f ","10",,"Good To Firm","11681","5","Left Handed","5","Jezebel Queen (IRE)","3","Keane, C T","0","Lyons, G M","2","91","131","7.50","19448","17",,"Galileo (IRE)","Banimpire (IRE)","Filly",,"0",
"2022-07-09","16:05:00","York","John Smiths Cup Handicap","1m2.5f ","10.5","Class 2","Good To Firm","103080","22","Left Handed","1","Certain Lad","6","Bass, George","5","Channon, M R","11","107","138","18.00","'0221028","25",,"Clodovil (IRE)","Chelsey Jayne (IRE)","Gelding","C","0",
"2022-07-09","16:05:00","York","John Smiths Cup Handicap","1m2.5f ","10.5","Class 2","Good To Firm","103080","22","Left Handed","2","Intellogent (IRE)","7","Kirby, Adam","0","Chapple-Hyam, Jane","8","105","136","8.00","232","24",,"Intello (GER)","Nuit Polaire (IRE)","Gelding",,"0",
"2022-07-09","16:05:00","York","John Smiths Cup Handicap","1m2.5f ","10.5","Class 2","Good To Firm","103080","22","Left Handed","3","Chichester","5","Rodriguez, Callum","0","Dalgleish, Keith","9","103","134","22.00","3210360","22","Vsor TT","Dansili","Havant","Gelding",,"0",
"2022-07-09","16:05:00","York","John Smiths Cup Handicap","1m2.5f ","10.5","Class 2","Good To Firm","103080","22","Left Handed","4","Anmaat (IRE)","4","Stott, Kevin","0","Burrows, Owen","10","103","134","9.00","2132112","287",,"Awtaad (IRE)","African Moonlight (UAE)","Gelding","D","0",
"2022-07-09","16:05:00","York","John Smiths Cup Handicap","1m2.5f ","10.5","Class 2","Good To Firm","103080","22","Left Handed","5","Greatgadian (GER)","4","Atzeni, Andrea","0","Varian, Roger","15","102","133","16.00","3158110","24",,"Siyouni (FR)","Goathemala (GER)","Gelding",,"0",
"2022-07-09","16:05:00","York","John Smiths Cup Handicap","1m2.5f ","10.5","Class 2","Good To Firm","103080","22","Left Handed","6","Maries Diamond (IRE)","6","Hart, Jason","0","Fell, Roger","21","100","131","50.00","6537004","29",,"Footstepsinthesand","Sindiyma (IRE)","Horse",,"0",
"2022-07-09","16:05:00","York","John Smiths Cup Handicap","1m2.5f ","10.5","Class 2","Good To Firm","103080","22","Left Handed","7","Achelois (IRE)","4","Davies, Harry","5","Balding, A M","3","98","129","18.00","1134425","52",,"Zoffany (IRE)","Fontley","Filly",,"0",
"2022-07-09","16:05:00","York","John Smiths Cup Handicap","1m2.5f ","10.5","Class 2","Good To Firm","103080","22","Left Handed","8","Mahrajaan (USA)","4","ONeill, Dane","0","Haggas, W J","5","97","128","5.50","311133","42",,"Kittens Joy (USA)","Lahudood","Gelding",,"0",
"2022-07-09","16:05:00","York","John Smiths Cup Handicap","1m2.5f ","10.5","Class 2","Good To Firm","103080","22","Left Handed","9","Just Fine (IRE)","4","Kingscote, Richard","0","Stoute, Sir Michael","12","97","128","11.00","8014238","22",,"Sea The Stars (IRE)","Bint Almatar (USA)","Gelding",,"0",
"2022-07-09","16:05:00","York","John Smiths Cup Handicap","1m2.5f ","10.5","Class 2","Good To Firm","103080","22","Left Handed","10","Forest Falcon (IRE)","4","Norton, Francis","0","Johnston, M","13","96","127","22.00","1345218","7",,"Ravens Pass (USA)","Malmoosa (IRE)","Gelding",,"0",
"2022-07-09","16:05:00","York","John Smiths Cup Handicap","1m2.5f ","10.5","Class 2","Good To Firm","103080","22","Left Handed","11","Brilliant Light","5","Tudhope, Daniel","0","Suroor, Saeed Bin","1","96","127","8.50","1600414","22",,"Sea The Stars (IRE)","Flame Of Gibraltar (IRE)","Gelding",,"0",
"2022-07-09","16:05:00","York","John Smiths Cup Handicap","1m2.5f ","10.5","Class 2","Good To Firm","103080","22","Left Handed","12","Caradoc (IRE)","7","Coakley, Ross","0","Walker, Ed","6","96","127","12.00","3425247","36",,"Camelot","Applause (IRE)","Gelding",,"0",
"2022-07-09","16:05:00","York","John Smiths Cup Handicap","1m2.5f ","10.5","Class 2","Good To Firm","103080","22","Left Handed","13","Cockalorum (IRE)","7","Scott, Rowan","0","Fell, Roger","19","94","125","40.00","3884P44","11",,"Cape Cross (IRE)","Opinionated (IRE)","Gelding",,"0",
"2022-07-09","16:05:00","York","John Smiths Cup Handicap","1m2.5f ","10.5","Class 2","Good To Firm","103080","22","Left Handed","14","Whats The Story","8","Garritty, Billy","0","Dalgleish, Keith","18","94","125","33.00","'0004470","24","CkPc","Harbour Watch (IRE)","Spring Fashion (IRE)","Gelding","C","0",
"2022-07-09","16:05:00","York","John Smiths Cup Handicap","1m2.5f ","10.5","Class 2","Good To Firm","103080","22","Left Handed","15","Baryshnikov","6","Edmunds, Lewis","0","Barron, T D","7","94","125","18.00","2453113","37",,"Mastercraftsman (IRE)","Tara Moon","Gelding","D","0",
"2022-07-09","16:05:00","York","John Smiths Cup Handicap","1m2.5f ","10.5","Class 2","Good To Firm","103080","22","Left Handed","16","Spirit Dancer","5","Orr, Oisin","0","Fahey, R A","2","92","123","25.00","2124982","14",,"Frankel","Queens Dream (GER)","Gelding",,"0",
"2022-07-09","16:05:00","York","John Smiths Cup Handicap","1m2.5f ","10.5","Class 2","Good To Firm","103080","22","Left Handed","17","The Citys Phantom","5","Sousa, Silvestre De","0","Spencer, Richard","16","92","123","40.00","1265019","36",,"Free Eagle (IRE)","Meet Marhaba (IRE)","Gelding",,"0",
"2022-07-09","16:05:00","York","John Smiths Cup Handicap","1m2.5f ","10.5","Class 2","Good To Firm","103080","22","Left Handed","18","La Trinidad","5","Davis, Sean","0","Fell, Roger","4","92","123","12.00","1964804","36",,"Bated Breath","High Drama (IRE)","Gelding","C","0",
"2022-07-09","16:05:00","York","John Smiths Cup Handicap","1m2.5f ","10.5","Class 2","Good To Firm","103080","22","Left Handed","19","Good Birthday (IRE)","6","Cox, William","3","Balding, A M","23","92","123","28.00","'0036334","15","Vsor","Dabirsim (FR)","Chica Loca (FR)","Gelding","D","0",
"2022-07-09","16:05:00","York","John Smiths Cup Handicap","1m2.5f ","10.5","Class 2","Good To Firm","103080","22","Left Handed","20","Rogue Bear (IRE)","4","Donohoe, Stephen","0","Clover, Tom","14","91","122","6.00","3411332","57",,"Kodiac","Rancho Montoya (IRE)","Gelding",,"0",
"2022-07-09","16:05:00","York","John Smiths Cup Handicap","1m2.5f ","10.5","Class 2","Good To Firm","103080","22","Left Handed","21","Jewel In My Crown","4","Shepherd, Callum","0","Guest, Rae","17","91","122","16.00","1554221","12",,"Mukhadram","Rosa Grace","Filly","D","0",
"2022-07-09","16:05:00","York","John Smiths Cup Handicap","1m2.5f ","10.5","Class 2","Good To Firm","103080","22","Left Handed","22","First View (IRE)","5","Cherchi, Stefano","3","Suroor, Saeed Bin","22","89","120","14.00","1121","28",,"Exceed And Excel (AUS)","Love Charm","Gelding",,"0",
"2022-07-09","16:10:00","Ascot","Magnum Classic Ice Cream Handicap","1m4f ","12","Class 2","Good To Firm","18900","3","Right Handed","1","Israr","3","Crowley, Jim","0","Gosden, John and Thady","1","99","135","1.63","12313","23",,"Muhaarar","Taghrooda","Colt",,"0",
"2022-07-09","16:10:00","Ascot","Magnum Classic Ice Cream Handicap","1m4f ","12","Class 2","Good To Firm","18900","3","Right Handed","2","Warren Point","3","Marquand, Tom","0","Appleby, Charlie","3","94","130","1.63","11","36",,"Dubawi (IRE)","Gaterie (USA)","Gelding",,"0",
"2022-07-09","16:10:00","Ascot","Magnum Classic Ice Cream Handicap","1m4f ","12","Class 2","Good To Firm","18900","3","Right Handed","3","Wild Crusade","3","Doyle, Hollie","0","Appleby, Charlie","2","93","129","2.25","92112","57","CkPc","Dubawi (IRE)","Rumh (GER)","Gelding","D","0",
"2022-07-09","16:18:00","Chester","GBR Everyones Turf Handicap","1m6.5f ","14.5","Class 3","Good","7216","5","Left Handed","1","Mugader (FR)","3","Ryan, Rossa","0","Hannon (Jnr), Richard","5","86","135","1.38","38331","15",,"Olympic Glory (IRE)","Al Anqa","Colt","D","0",
"2022-07-09","16:18:00","Chester","GBR Everyones Turf Handicap","1m6.5f ","14.5","Class 3","Good","7216","5","Left Handed","2","Soul Stopper","3","McDonald, P J","0","Balding, A M","3","85","134","2.25","63241","32",,"Postponed (IRE)","Perfect Spirit (IRE)","Gelding",,"0",
"2022-07-09","16:18:00","Chester","GBR Everyones Turf Handicap","1m6.5f ","14.5","Class 3","Good","7216","5","Left Handed","3","Choirmaster","3","Egan, David","0","Johnston, M","1","76","125","3.33","1173452","17",,"Iffraaj","Lamentation","Gelding",,"0",
"2022-07-09","16:18:00","Chester","GBR Everyones Turf Handicap","1m6.5f ","14.5","Class 3","Good","7216","5","Left Handed","4","Mister Camacho (IRE)","3","Breslin, Andrew","3","Easterby, M W","2","68","117","6.50","4530442","40","CkPc","Camacho","Drifting Mist","Gelding",,"0",
"2022-07-09","16:18:00","Chester","GBR Everyones Turf Handicap","1m6.5f ","14.5","Class 3","Good","7216","5","Left Handed","5","All About Alice (IRE)","3","Elliott, Andrew","0","Smith, Martin","4","67","116","66.00","8615683","21","CkPc","Excelebration (IRE)","Castalian Spring (IRE)","Filly",,"0",
"2022-07-09","16:25:00","Newmarket (July)","Darley July Cup Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Firm","356422","13","Straight","1","Artorius (AUS)","4","Spencer, Jamie","0","Freedman, A & S","12","116","134","5.50","3","21","Blnk","Flying Artie (AUS)","Gracies Lass (AUS)","Colt",,"0",
"2022-07-09","16:25:00","Newmarket (July)","Darley July Cup Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Firm","356422","13","Straight","2","Blackrod","4",,"0","Dods, M","4","99","134","0.00","7211317","21",,"Mayson","Hilldale","Colt","CD","0",
"2022-07-09","16:25:00","Newmarket (July)","Darley July Cup Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Firm","356422","13","Straight","3","Creative Force (IRE)","4","Buick, William","0","Appleby, Charlie","9","118","134","5.00","1152612","21",,"Dubawi (IRE)","Choose Me (IRE)","Gelding","D","0",
"2022-07-09","16:25:00","Newmarket (July)","Darley July Cup Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Firm","356422","13","Straight","4","Emaraaty Ana","6","Eaves, Tom","0","Ryan, K A","11","114","134","33.00","3701210","21",,"Shamardal (USA)","Spirit Of Dubai (IRE)","Gelding","D","0",
"2022-07-09","16:25:00","Newmarket (July)","Darley July Cup Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Firm","356422","13","Straight","5","Naval Crown","4","Doyle, James","0","Appleby, Charlie","13","118","134","5.00","3312421","21",,"Dubawi (IRE)","Come Alive","Colt","D","0",
"2022-07-09","16:25:00","Newmarket (July)","Darley July Cup Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Firm","356422","13","Straight","6","Alcohol Free (IRE)","4","Hornby, Rob","0","Balding, A M","14","112","131","14.00","3168349","21",,"No Nay Never (USA)","Plying (USA)","Filly","D","0",
"2022-07-09","16:25:00","Newmarket (July)","Darley July Cup Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Firm","356422","13","Straight","7","Double Or Bubble (IRE)","5","Mitchell, Jack","0","Wall, C F","5","108","131","40.00","2122810","21",,"Exceed And Excel (AUS)","Mango Lady","Mare","D","0",
"2022-07-09","16:25:00","Newmarket (July)","Darley July Cup Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Firm","356422","13","Straight","8","Happy Romance (IRE)","4","Levey, S M","0","Hannon (Jnr), Richard","1","110","131","16.00","5031407","21",,"Dandy Man (IRE)","Rugged Up (IRE)","Filly","D","0",
"2022-07-09","16:25:00","Newmarket (July)","Darley July Cup Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Firm","356422","13","Straight","9","Romantic Proposal (IRE)","6","Hayes, C D","0","Lynam, Edward","7","112","131","8.50","7321311","75",,"Ravens Pass (USA)","Playwithmyheart","Mare","D","0",
"2022-07-09","16:25:00","Newmarket (July)","Darley July Cup Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Firm","356422","13","Straight","10","Cadamosto (IRE)","3","Heffernan, J A","0","OBrien, A P","10","110","128","20.00","147354","22","Blnk","No Nay Never (USA)","Saucy Spirit","Colt",,"0",
"2022-07-09","16:25:00","Newmarket (July)","Darley July Cup Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Firm","356422","13","Straight","11","Flaming Rib (IRE)","3","Curtis, B A","0","Palmer, Hugo","2","113","128","10.00","1116122","22",,"Ribchester (IRE)","Suddenly (GER)","Colt","D","0",
"2022-07-09","16:25:00","Newmarket (July)","Darley July Cup Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Firm","356422","13","Straight","12","King Hermes (JPN)","3","Sakai, Ryusei","0","Yahagi, Yoshito","6","110","128","33.00","none",,,"Lord Kanaloa (JPN)","Stellar Lead (JPN)","Colt",,"0",
"2022-07-09","16:25:00","Newmarket (July)","Darley July Cup Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Firm","356422","13","Straight","13","Perfect Power (IRE)","3","Soumillon, C","0","Fahey, R A","8","117","128","2.75","1151171","22",,"Ardad (IRE)","Sagely (IRE)","Colt","D","0",
"2022-07-09","16:25:00","Newmarket (July)","Darley July Cup Stakes (Group 1) (British Champions Series)","6f ","6","Group 1","Good To Firm","356422","13","Straight","14","Twilight Jet (IRE)","3","Roche, L F","0","OCallaghan, M D","3","114","128","18.00","6335110","22",,"Twilight Son","My Lucky Liz (IRE)","Colt","D","0",
"2022-07-09","16:32:00","Navan","Treo Eile Retraining Racehorses Apprentice Handicap","1m2f ","10",,"Good To Firm","6638","11","Left Handed","1","Jawhary","4","McAteer, L T","0","Smith, Matthew J","5","77","140","14.00","925129","271",,"Cable Bay (IRE)","Conservatory","Gelding","D","0",
"2022-07-09","16:32:00","Navan","Treo Eile Retraining Racehorses Apprentice Handicap","1m2f ","10",,"Good To Firm","6638","11","Left Handed","2","Dare To Flare (IRE)","6","Horgan, C","4","Slattery, Andrew","4","75","138","18.00","6144607","11",,"Dandy Man (IRE)","Distinguish (IRE)","Gelding","D","0",
"2022-07-09","16:32:00","Navan","Treo Eile Retraining Racehorses Apprentice Handicap","1m2f ","10",,"Good To Firm","6638","11","Left Handed","3","Alhaajeb (IRE)","4","Caffrey, Adam","7","McGuinness, Adrian","11","72","135","14.00","4023197","19","CkPc","Exceed And Excel (AUS)","Landela","Gelding",,"0",
"2022-07-09","16:32:00","Navan","Treo Eile Retraining Racehorses Apprentice Handicap","1m2f ","10",,"Good To Firm","6638","11","Left Handed","4","Party Moon (GER)","6","Sheehy, M P","0","Dunne, David Peter","1","72","135","40.00","9000080","94"," TT","Sea The Moon (GER)","Partygurl (GER)","Gelding",,"0",
"2022-07-09","16:32:00","Navan","Treo Eile Retraining Racehorses Apprentice Handicap","1m2f ","10",,"Good To Firm","6638","11","Left Handed","5","Miss Florentine (IRE)","5","Whearty, R","4","OSullivan, Ross","2","69","132","9.00","1182089","10",,"Hallowed Crown (AUS)","Miss Beat (IRE)","Mare",,"0",
"2022-07-09","16:32:00","Navan","Treo Eile Retraining Racehorses Apprentice Handicap","1m2f ","10",,"Good To Firm","6638","11","Left Handed","6","Prime Chief (IRE)","7","McMonagle, Dylan B","0","Fahey, Jarlath P","7","69","132","2.50","7167235","21",,"Air Chief Marshal (IRE)","La Dame De Fer (IRE)","Gelding","D","0",
"2022-07-09","16:32:00","Navan","Treo Eile Retraining Racehorses Apprentice Handicap","1m2f ","10",,"Good To Firm","6638","11","Left Handed","7","Supagirl (IRE)","3","McCullagh, Scott","0","Harrington, Mrs John","3","78","131","2.50","6315147","21",,"Pride Of Dubai (AUS)","Mighty Girl (FR)","Filly","CD","0",
"2022-07-09","16:32:00","Navan","Treo Eile Retraining Racehorses Apprentice Handicap","1m2f ","10",,"Good To Firm","6638","11","Left Handed","8","Bridgehead (IRE)","3","Kearney, J","4","Meade, Noel","10","73","126","6.50","93868","55",,"Belardo (IRE)","Creese","Gelding",,"0",
"2022-07-09","16:32:00","Navan","Treo Eile Retraining Racehorses Apprentice Handicap","1m2f ","10",,"Good To Firm","6638","11","Left Handed","9","Dudleys Bar (IRE)","3","Sheehy, Danny","0","Murtagh, J P","9","70","123","6.00","800337","21",,"Outstrip","Bella Ida (FR)","Gelding",,"0",
"2022-07-09","16:32:00","Navan","Treo Eile Retraining Racehorses Apprentice Handicap","1m2f ","10",,"Good To Firm","6638","11","Left Handed","10","Airglow (USA)","3","Crosse, Nathan","0","Harrington, Mrs John","8","67","120","8.00","'0309","30","CkPc","Kittens Joy (USA)","Absolute Crackers (IRE)","Filly",,"0",
"2022-07-09","16:32:00","Navan","Treo Eile Retraining Racehorses Apprentice Handicap","1m2f ","10",,"Good To Firm","6638","11","Left Handed","11","Never Back Down (IRE)","7","Joyce, Wesley","4","Murray, Joseph Anthony","6","57","120","25.00","'072U350","9"," TT","Kodiac","Steer By The Stars (IRE)","Gelding",,"0",
"2022-07-09","16:40:00","York","John Smiths City Walls Stakes (Listed)","5f ","5","Listed Race","Good To Firm","34026","10","Straight","1","Atalis Bay","4","Tudhope, Daniel","0","Cowell, R M H","3","100","127","25.00","2193799","42",,"Cable Bay (IRE)","Atalis","Gelding","D","0",
"2022-07-09","16:40:00","York","John Smiths City Walls Stakes (Listed)","5f ","5","Listed Race","Good To Firm","34026","10","Straight","2","City Walk (IRE)","5","Kingscote, Richard","0","Suroor, Saeed Bin","7","99","127","16.00","2543191","15",,"Brazen Beau (AUS)","My Lucky Liz (IRE)","Gelding","D","0",
"2022-07-09","16:40:00","York","John Smiths City Walls Stakes (Listed)","5f ","5","Listed Race","Good To Firm","34026","10","Straight","3","Justanotherbottle (IRE)","8","Stott, Kevin","0","Ryan, K A","4","107","127","12.00","2162401","23","Blnk","Intense Focus (USA)","Duchess K (IRE)","Gelding","D","0",
"2022-07-09","16:40:00","York","John Smiths City Walls Stakes (Listed)","5f ","5","Listed Race","Good To Firm","34026","10","Straight","4","Makanah","7","Rodriguez, Callum","0","Camacho, Miss J A","5","102","127","10.00","3464223","15",,"Mayson","Dianes Choice","Gelding","D","0",
"2022-07-09","16:40:00","York","John Smiths City Walls Stakes (Listed)","5f ","5","Listed Race","Good To Firm","34026","10","Straight","5","Mondammej","5","Hardie, Cameron","0","Brittain, Antony","2","104","127","18.00","5237846","14","Hood","Lope De Vega (IRE)","Lamps Of Heaven (IRE)","Gelding","D","0",
"2022-07-09","16:40:00","York","John Smiths City Walls Stakes (Listed)","5f ","5","Listed Race","Good To Firm","34026","10","Straight","6","Caturra (IRE)","3","Fahy, J P","0","Cox, C G","10","109","122","5.50","1721553","28",,"Mehmas (IRE)","Shoshoni Wind","Colt","D","0",
"2022-07-09","16:40:00","York","John Smiths City Walls Stakes (Listed)","5f ","5","Listed Race","Good To Firm","34026","10","Straight","7","Chocquinto (IRE)","5","Edmunds, Lewis","0","McLoughlin, Hilary","6","94","122","80.00","6807136","10",,"Requinto (IRE)","Sara Hammock (IRE)","Mare","D","0",
"2022-07-09","16:40:00","York","John Smiths City Walls Stakes (Listed)","5f ","5","Listed Race","Good To Firm","34026","10","Straight","8","Korker (IRE)","3","Lee, Clifford","0","Burke, K R","9","104","122","5.50","7012510","22",,"Dandy Man (IRE)","Adaptation","Gelding","CD","0",
"2022-07-09","16:40:00","York","John Smiths City Walls Stakes (Listed)","5f ","5","Listed Race","Good To Firm","34026","10","Straight","9","Winter Power (IRE)","4","Allan, David","0","Easterby, T D","8","114","122","2.50","1911080","25"," TT","Bungle Inthejungle","Titian Saga (IRE)","Filly","CD","0",
"2022-07-09","16:40:00","York","John Smiths City Walls Stakes (Listed)","5f ","5","Listed Race","Good To Firm","34026","10","Straight","10","Royal Aclaim (IRE)","3","Atzeni, Andrea","0","Tate, James","1","92","117","2.75","11","28",,"Aclaim (IRE)","Knock Stars (IRE)","Filly","D","0",
"2022-07-09","16:45:00","Ascot","Village Hotels Fillies Handicap (Str)","1m ","8","Class 3","Good To Firm","10800","10","Straight","1","Dont Tell Claire","5","Doyle, Hollie","0","Kubler, Daniel","3","88","141","9.00","1215658","24",,"Gutaifan (IRE)","Avenbury","Mare","CD","0",
"2022-07-09","16:45:00","Ascot","Village Hotels Fillies Handicap (Str)","1m ","8","Class 3","Good To Firm","10800","10","Straight","2","Spirit Of The Bay (IRE)","4","Probert, David","0","Cox, C G","2","86","139","9.00","1114225","24",,"Cable Bay (IRE)","Decorative (IRE)","Filly","D","0",
"2022-07-09","16:45:00","Ascot","Village Hotels Fillies Handicap (Str)","1m ","8","Class 3","Good To Firm","10800","10","Straight","3","Isola Rossa","4","Turner, Hayley","0","Fanshawe, J R","10","85","138","4.00","2123413","24",,"Iffraaj","Isola Verde","Filly","D","0",
"2022-07-09","16:45:00","Ascot","Village Hotels Fillies Handicap (Str)","1m ","8","Class 3","Good To Firm","10800","10","Straight","4","Random Harvest (IRE)","4","Osborne, Saffie","3","Walker, Ed","8","85","138","6.50","1337282","24",,"War Front (USA)","Seta","Filly","D","0",
"2022-07-09","16:45:00","Ascot","Village Hotels Fillies Handicap (Str)","1m ","8","Class 3","Good To Firm","10800","10","Straight","5","Rishes Baar (IRE)","3","Watson, Jason","0","OMeara, D","5","92","136","50.00","1547020","17","Hood","El Kabeir (USA)","Preobrajenska","Filly",,"0",
"2022-07-09","16:45:00","Ascot","Village Hotels Fillies Handicap (Str)","1m ","8","Class 3","Good To Firm","10800","10","Straight","6","Kings Joy","3","Shoemark, Kieran","0","Gosden, John and Thady","7","88","132","8.00","1329","22",,"Kingman","Golden Laughter (USA)","Filly","D","0",
"2022-07-09","16:45:00","Ascot","Village Hotels Fillies Handicap (Str)","1m ","8","Class 3","Good To Firm","10800","10","Straight","7","Washraa (IRE)","3","Crowley, Jim","0","Burrows, Owen","1","84","128","2.25","522118","22",,"Ribchester (IRE)","Aneedah (IRE)","Filly",,"0",
"2022-07-09","16:45:00","Ascot","Village Hotels Fillies Handicap (Str)","1m ","8","Class 3","Good To Firm","10800","10","Straight","8","System (IRE)","3","Dobbs, Pat","0","Hannon (Jnr), Richard","6","82","126","28.00","1580866","23",,"Galileo Gold","Spiritual Air","Filly",,"0",
