Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-23","15:07:00","Newmarket (July)","Glenn Roeder Race Day Handicap","6f ","6","Class 2","Good To Firm","25770","9","Straight","4","Lethal Levi","3","Jamin, Pierre-Louis","3","Burke, K R","7","92","127","2.50","3141421","16",,"Lethal Force (IRE)","Dartrix","Gelding","CD","0",
"2022-07-23","15:07:00","Newmarket (July)","Glenn Roeder Race Day Handicap","6f ","6","Class 2","Good To Firm","25770","9","Straight","5","Romantic Time","3","Mitchell, Jack","0","Stone, W B","8","89","124","11.00","1760402","8",,"Time Test","Percys Romance","Filly","D","0",
"2022-07-23","15:07:00","Newmarket (July)","Glenn Roeder Race Day Handicap","6f ","6","Class 2","Good To Firm","25770","9","Straight","6","Straits Of Moyle (IRE)","3","McHugh, B","0","Fahey, R A","9","85","120","12.00","1424271","22",,"Prince Of Lir (IRE)","Barqeyya (IRE)","Gelding","D","0",
"2022-07-23","15:07:00","Newmarket (July)","Glenn Roeder Race Day Handicap","6f ","6","Class 2","Good To Firm","25770","9","Straight","7","Wowzers","3","Fahy, J P","0","Cox, C G","5","83","118","6.50","64162","8",,"Kodiac","Vallado (IRE)","Gelding",,"0",
"2022-07-23","15:07:00","Newmarket (July)","Glenn Roeder Race Day Handicap","6f ","6","Class 2","Good To Firm","25770","9","Straight","8","Bear Profit (IRE)","3","Ghiani, Marco","0","Williams, S C","6","82","117","11.00","14230","16"," TT","Profitable (IRE)","Orikawa (FR)","Colt",,"0",
"2022-07-23","15:07:00","Newmarket (July)","Glenn Roeder Race Day Handicap","6f ","6","Class 2","Good To Firm","25770","9","Straight","9","King Of Jungle (IRE)","3","Gray, S A","0","Walker, Ed","3","82","117","6.00","146142","12","Blnk","Bungle Inthejungle","Ayr Missile","Gelding","D","0",
"2022-07-23","15:15:00","York","Sky Bet York Stakes (Group 2)","1m2.5f ","10.5","Group 2","Good To Firm","70888","5","Left Handed","1","Dubai Future","6","Kirby, Adam","0","Suroor, Saeed Bin","3","117","134","3.50","9662341","39","CkPc","Dubawi (IRE)","Anjaz (USA)","Gelding",,"0",
"2022-07-23","15:15:00","York","Sky Bet York Stakes (Group 2)","1m2.5f ","10.5","Group 2","Good To Firm","70888","5","Left Handed","2","Dubai Honour (IRE)","4","Donohoe, Stephen","0","Haggas, W J","2","120","134","1.63","4214412","280"," TT","Pride Of Dubai (AUS)","Mondelice","Gelding",,"0",
"2022-07-23","15:15:00","York","Sky Bet York Stakes (Group 2)","1m2.5f ","10.5","Group 2","Good To Firm","70888","5","Left Handed","3","Sir Busker (IRE)","6","Curtis, B A","0","Knight, W J","1","110","134","12.00","2430255","39","Vsor","Sir Prancealot (IRE)","Street Kitty (IRE)","Gelding",,"0",
"2022-07-23","15:15:00","York","Sky Bet York Stakes (Group 2)","1m2.5f ","10.5","Group 2","Good To Firm","70888","5","Left Handed","4","Claymore (FR)","3","Egan, David","0","Chapple-Hyam, Jane","5","111","125","1.75","121","37",,"New Bay","Brit Wit","Colt",,"0",
"2022-07-23","15:15:00","York","Sky Bet York Stakes (Group 2)","1m2.5f ","10.5","Group 2","Good To Firm","70888","5","Left Handed","5","Dark Moon Rising (IRE)","3","Stott, Kevin","0","Ryan, K A","4","100","125","18.00","1231445","36",,"Night Of Thunder (IRE)","Al Nassa (USA)","Colt",,"0",
"2022-07-23","15:22:00","Newcastle","County Hotel EBF Restricted Maiden Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Standard To Slow","5373","10","Straight","1","Roll It In Glitter (IRE)","2","Mason, Joanna","0","Easterby, M W","5","0","133","3.50","6","19",,"Gustav Klimt (IRE)","Glitter Baby (IRE)","Colt",,"0",
"2022-07-23","15:22:00","Newcastle","County Hotel EBF Restricted Maiden Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Standard To Slow","5373","10","Straight","2","Tremendous Times","2","Eaves, Tom","0","Dods, M","8","0","133","6.00","4","39",,"Time Test","Summers Lease","Colt",,"0",
"2022-07-23","15:22:00","Newcastle","County Hotel EBF Restricted Maiden Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Standard To Slow","5373","10","Straight","3","Victory House (IRE)","2","Rodriguez, Callum","0","Fellowes, Charlie","10","0","133","3.50","none",,,"Dubawi (IRE)","Yaazy (IRE)","Colt",,"0",
"2022-07-23","15:22:00","Newcastle","County Hotel EBF Restricted Maiden Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Standard To Slow","5373","10","Straight","4","Bowland Prince (IRE)","2","Kirrane, Sean","3","Easterby, T D","6","0","131","16.00","7","45",,"Ribchester (IRE)","Lady Catherine","Colt",,"0",
"2022-07-23","15:22:00","Newcastle","County Hotel EBF Restricted Maiden Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Standard To Slow","5373","10","Straight","5","Chillhi (IRE)","2","Robinson, Ben","0","Ellison, B","4","0","131","25.00","6","35",,"Churchill (IRE)","Hi Katriona (IRE)","Colt",,"0",
"2022-07-23","15:22:00","Newcastle","County Hotel EBF Restricted Maiden Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Standard To Slow","5373","10","Straight","6","Jims Cracker","2","Feilden, Sam","7","Burke, K R","3","0","131","5.00","45","24",,"Havana Grey","Ruby Slippers","Colt",,"0",
"2022-07-23","15:22:00","Newcastle","County Hotel EBF Restricted Maiden Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Standard To Slow","5373","10","Straight","7","Henzar (IRE)","2","Peate, Jonny","5","Fell, Roger","9","0","129","4.50","2","30",,"Gutaifan (IRE)","Amallna","Colt",,"0",
"2022-07-23","15:22:00","Newcastle","County Hotel EBF Restricted Maiden Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Standard To Slow","5373","10","Straight","8","Dee See Are","2","Shaw, Harrison","0","Burke, K R","7","0","128","16.00","8","34",,"Massaat (IRE)","Delizia (IRE)","Filly",,"0",
"2022-07-23","15:22:00","Newcastle","County Hotel EBF Restricted Maiden Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Standard To Slow","5373","10","Straight","9","Countess Kess (IRE)","2","Mullen, Andrew","0","Midgley, P T","1","0","124","25.00","4","32",,"Kessaar (IRE)","Opinionated Lady (IRE)","Filly",,"0",
"2022-07-23","15:22:00","Newcastle","County Hotel EBF Restricted Maiden Stakes (GBB Race) (Div 2)","7f ","7","Class 4","Standard To Slow","5373","10","Straight","10","Paris Jet (IRE)","2","Hanagan, Paul","0","Walford, Mark","2","0","124","28.00","98","8",,"Fast Company (IRE)","Spirit Of Paris (IRE)","Filly",,"0",
"2022-07-23","15:30:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 2)","7f ","7",,"Good","5841","18","Right Handed","1","Arcanears (IRE)","7","Moody, Ciaran","7","Halford, M","1","65","142","16.00","4007060","13","CkPc TT","Arcano (IRE)","Ondeafears (IRE)","Gelding",,"0",
"2022-07-23","15:30:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 2)","7f ","7",,"Good","5841","18","Right Handed","2","Coviglia (IRE)","8","McMonagle, Dylan B","0","Moore, C","3","63","140","6.00","5781023","25",,"Invincible Spirit (IRE)","Bright Snow (USA)","Gelding","D","0",
"2022-07-23","15:30:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 2)","7f ","7",,"Good","5841","18","Right Handed","3","Helen De Pourtales (IRE)","5","Ewing, Sam","0","McAuley, James","12","61","138","6.00","6320207","10","Blnk TT","Footstepsinthesand","Conveyor Belt (IRE)","Mare","D","0",
"2022-07-23","15:30:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 2)","7f ","7",,"Good","5841","18","Right Handed","4","Salt Whistle Bay (IRE)","8","Sheridan, J M","0","Levins, J F","2","59","136","7.50","7901040","1",,"Royal Applause","Quantum (IRE)","Gelding","D","0",
"2022-07-23","15:30:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 2)","7f ","7",,"Good","5841","18","Right Handed","5","Corballis Flyer (IRE)","4","Horgan, C","4","Barrett, James M","13","58","135","18.00","'0017600","14",,"War Command (USA)","Ballyronan Girl (IRE)","Gelding","C D","0",
"2022-07-23","15:30:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 2)","7f ","7",,"Good","5841","18","Right Handed","6","The Cola Brasil","6","Coen, J","0","Browne, Michael J","7","58","135","3.50","'000441","17","Blnk TT","Mayson","How Fortunate","Gelding","D","0",
"2022-07-23","15:30:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 2)","7f ","7",,"Good","5841","18","Right Handed","7","Silver Nemo (IRE)","4","McAteer, L T","0","Smyth, Lee","15","57","134","25.00","2420000","11","CkPc","Markaz (IRE)","Jealous Beauty (IRE)","Gelding",,"0",
"2022-07-23","15:30:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 2)","7f ","7",,"Good","5841","18","Right Handed","8","Uberrima Fides","3","Crosse, Nathan","0","OBrien, Richard John","4","64","134","20.00","'077","201"," TT","Exceed And Excel (AUS)","Baileys Showgirl (FR)","Gelding",,"0",
"2022-07-23","15:30:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 2)","7f ","7",,"Good","5841","18","Right Handed","9","Barnhill Rose","4","Rutledge, Siobhan","0","Hogan, Denis Gerard","8","54","131","4.50","6574641","3","CkPc","Mayson","Gladsome","Filly",,"0",
"2022-07-23","15:30:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 2)","7f ","7",,"Good","5841","18","Right Handed","10","Golden Days (IRE)","5","McCullagh, Scott","0","Collins, Tracey","16","53","130","4.00","7460513","45","CkPc","Canford Cliffs (IRE)","Lisa Gherardini (IRE)","Mare","D","0",
"2022-07-23","15:30:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 2)","7f ","7",,"Good","5841","18","Right Handed","11","Chica Power (IRE)","4",,"4","Murphy, Ciaran","14","50","127","0.00","7361588","106","CkPc","Slade Power (IRE)","Chica Roca (USA)","Filly","D","0",
"2022-07-23","15:30:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 2)","7f ","7",,"Good","5841","18","Right Handed","12","Lucky Queen (IRE)","3","Brophy, K T","7","Murphy, P J F","10","57","127","20.00","97550","22",,"Aclaim (IRE)","Princess Pearl (IRE)","Filly",,"0",
"2022-07-23","15:30:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 2)","7f ","7",,"Good","5841","18","Right Handed","13","Catherine Chroi (IRE)","4","Ryan, J J G","4","OConnell, Ms Claire","11","42","124","22.00","'0000006","23","CkPc","Camacho","Heart Of Oak","Filly","D","0",
"2022-07-23","15:30:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 2)","7f ","7",,"Good","5841","18","Right Handed","14","What Adaay","4","Sheehy, M P","0","Martin, Patrick","9","41","124","28.00","6457570","289",,"Adaay (IRE)","Never Change (IRE)","Filly",,"0",
"2022-07-23","15:30:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 2)","7f ","7",,"Good","5841","18","Right Handed","15","City Point (IRE)","3","Joyce, Wesley","4","McAuley, James","17","45","119","25.00","7790","21",,"Invincible Spirit (IRE)","Autumn Lily (USA)","Gelding",,"0",
"2022-07-23","15:30:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 2)","7f ","7",,"Good","5841","18","Right Handed","16","Helmet Star","3","Sheehy, Danny","0","Larkin, J","5","42","119","25.00","'090000","17"," TT","Helmet (AUS)","Burlesque Star (IRE)","Filly",,"0",
"2022-07-23","15:30:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 2)","7f ","7",,"Good","5841","18","Right Handed","17","Chicago Lightening","3",,"0","Murtagh, J P","6","63","133","5.50","3234556","11"," TT","Night Of Thunder (IRE)","Cape Rising (IRE)","Filly",,"0",
"2022-07-23","15:30:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 2)","7f ","7",,"Good","5841","18","Right Handed","18","Mosaaheb","4",,"0","Hogan, Denis Gerard","19","63","140","14.00","8448095","5","Blnk","Lope De Vega (IRE)","Spirit Of Xian (IRE)","Gelding",,"0",
"2022-07-23","15:30:00","Gowran Park","Lyrath Estate Hotel & MacDonagh Junction Shopping Centre Ladies Day 2022 Apprentice Handicap (47-65) (Div 2)","7f ","7",,"Good","5841","18","Right Handed","19","Caesars Comet (IRE)","8",,"0","McAuley, James","18","47","124","12.00","8705340","3","Blnk","Acclamation","Star Now","Gelding","D","0",
"2022-07-23","15:35:00","Ascot","King George VI And Queen Elizabeth Qipco Stakes (Group 1) (British Champions Series)","1m4f ","12","Group 1","Good To Firm","708875","6","Right Handed","1","Broome (IRE)","6","Moore, Ryan","0","OBrien, A P","1","118","135","16.00","1122451","35",,"Australia","Sweepstake (IRE)","Colt","CD","0",
"2022-07-23","15:35:00","Ascot","King George VI And Queen Elizabeth Qipco Stakes (Group 1) (British Champions Series)","1m4f ","12","Group 1","Good To Firm","708875","6","Right Handed","2","Mishriff (IRE)","5","Doyle, James","0","Gosden, John and Thady","2","125","135","3.00","1832142","21",,"Make Believe","Contradict","Horse",,"0",
"2022-07-23","15:35:00","Ascot","King George VI And Queen Elizabeth Qipco Stakes (Group 1) (British Champions Series)","1m4f ","12","Group 1","Good To Firm","708875","6","Right Handed","3","Pyledriver","5","McDonald, P J","0","Muir, W R & Grassick, C","4","119","135","25.00","1372112","50",,"Harbour Watch (IRE)","La Pyle (FR)","Horse","CD","0",
"2022-07-23","15:35:00","Ascot","King George VI And Queen Elizabeth Qipco Stakes (Group 1) (British Champions Series)","1m4f ","12","Group 1","Good To Firm","708875","6","Right Handed","4","Torquator Tasso (GER)","5","Piechulek, Rene","0","Weiss, Marcel","5","123","135","11.00","none",,,"Adlerflug (GER)","Tijuana (GER)","Horse",,"0",
"2022-07-23","15:35:00","Ascot","King George VI And Queen Elizabeth Qipco Stakes (Group 1) (British Champions Series)","1m4f ","12","Group 1","Good To Firm","708875","6","Right Handed","5","Westover","3","Keane, C T","0","Beckett, R M","6","120","124","1.63","122131","28",,"Frankel","Mirabilis (USA)","Colt","D","0",
"2022-07-23","15:35:00","Ascot","King George VI And Queen Elizabeth Qipco Stakes (Group 1) (British Champions Series)","1m4f ","12","Group 1","Good To Firm","708875","6","Right Handed","6","Emily Upjohn","3","Dettori, L","0","Gosden, John and Thady","3","117","121","3.33","1112","50",,"Sea The Stars (IRE)","Hidden Brief","Filly",,"0",
"2022-07-23","15:42:00","Newmarket (July)","SelectTech Handicap","6f ","6","Class 3","Good To Firm","8100","7","Straight","1","Pure Dreamer","4","Levey, S M","0","Hannon (Jnr), Richard","6","89","135","3.50","4321112","28"," TT","Oasis Dream","Pure Line","Gelding","D","0",
"2022-07-23","15:42:00","Newmarket (July)","SelectTech Handicap","6f ","6","Class 3","Good To Firm","8100","7","Straight","2","Bergerac (IRE)","4","Callan, N","0","Ryan, K A","7","87","133","4.00","3320803","18",,"Kodi Bear (IRE)","Fancy Vivid (IRE)","Gelding","D","0",
"2022-07-23","15:42:00","Newmarket (July)","SelectTech Handicap","6f ","6","Class 3","Good To Firm","8100","7","Straight","3","Alligator Alley","5","Mitchell, Jack","0","OMeara, D","1","87","133","5.00","3340400","14"," TT","Kingman","Overturned","Gelding",,"0",
"2022-07-23","15:42:00","Newmarket (July)","SelectTech Handicap","6f ","6","Class 3","Good To Firm","8100","7","Straight","4","Mighty Gurkha (IRE)","4","Davies, Harry","5","Watson, Archie","5","84","130","4.50","4597872","22",,"Sepoy (AUS)","Royal Debt","Gelding","D","0",
"2022-07-23","15:42:00","Newmarket (July)","SelectTech Handicap","6f ","6","Class 3","Good To Firm","8100","7","Straight","5","Oso Rapido (IRE)","5","Planas, Connor","7","Fell, Roger","4","83","129","12.00","5503961","10",,"Kodiac","Burkes Rock","Gelding","D","0",
"2022-07-23","15:42:00","Newmarket (July)","SelectTech Handicap","6f ","6","Class 3","Good To Firm","8100","7","Straight","6","Chipstead","4",,"5","Teal, R A","8","82","128","0.00","1118676","35",,"Mayson","Charlotte Rosina","Colt",,"0",
"2022-07-23","15:42:00","Newmarket (July)","SelectTech Handicap","6f ","6","Class 3","Good To Firm","8100","7","Straight","7","Society Lion","5","Ghiani, Marco","0","Dunlop, E A L","3","82","128","7.00","'0437381","12"," TT","Invincible Spirit (IRE)","Pavlosk (USA)","Gelding","D","0",
"2022-07-23","15:42:00","Newmarket (July)","SelectTech Handicap","6f ","6","Class 3","Good To Firm","8100","7","Straight","8","Smeatons Light (IRE)","4","Bass, George","5","Channon, M R","2","80","126","7.00","3402552","11",,"Dragon Pulse (IRE)","Clenaghcastle Lady (IRE)","Gelding","D","0",
"2022-07-23","15:50:00","York","Sky Bet In Running Racing Nursery","6f ","6","Class 3","Good To Firm","9450","6","Straight","1","Dare To Hope (IRE)","2","Orr, Oisin","0","Fahey, R A","3","86","135","2.75","120","7",,"Camacho","Prying Pandora (FR)","Colt",,"0",
"2022-07-23","15:50:00","York","Sky Bet In Running Racing Nursery","6f ","6","Class 3","Good To Firm","9450","6","Straight","2","Catch The Paddy (IRE)","2","Stott, Kevin","0","Ryan, K A","1","82","131","3.00","221","25",,"No Nay Never (USA)","Pandoras Box (IRE)","Colt","D","0",
"2022-07-23","15:50:00","York","Sky Bet In Running Racing Nursery","6f ","6","Class 3","Good To Firm","9450","6","Straight","3","Florida Filly (IRE)","2","Mulrennan, Paul","0","Jardine, I","6","81","130","3.33","87411","14",,"Sioux Nation (USA)","Cmonbabylitemyfire (IRE)","Filly",,"0",
"2022-07-23","15:50:00","York","Sky Bet In Running Racing Nursery","6f ","6","Class 3","Good To Firm","9450","6","Straight","4","Tessa","2","Egan, David","0","Hannon (Jnr), Richard","5","77","126","8.00","4362","7",,"Havana Gold (IRE)","Lovely Memory (IRE)","Filly",,"0",
"2022-07-23","15:50:00","York","Sky Bet In Running Racing Nursery","6f ","6","Class 3","Good To Firm","9450","6","Straight","5","Ludos Landing (IRE)","2","Beasley, Connor","0","Johnston, M","2","77","126","7.50","232","20",,"Kodiac","Most Beautiful","Colt",,"0",
"2022-07-23","15:50:00","York","Sky Bet In Running Racing Nursery","6f ","6","Class 3","Good To Firm","9450","6","Straight","6","Treble Glory (IRE)","2","McManoman, Faye","3","Tinkler, N","4","75","124","8.50","533","16",,"Cotai Glory","Kodafine (IRE)","Colt",,"0",
"2022-07-23","15:57:00","Newcastle","Livello Fillies Handicap","5f ","5","Class 4","Standard To Slow","6885","4","Straight","1","Elegant Erin (IRE)","5","Sexton, Ryan","5","Midgley, P T","1","81","141","1.63","2831115","26",,"Dandy Man (IRE)","Eriniya (IRE)","Mare","D","0",
"2022-07-23","15:57:00","Newcastle","Livello Fillies Handicap","5f ","5","Class 4","Standard To Slow","6885","4","Straight","2","Miss Nay Never (IRE)","4","Robinson, Ben","0","Quinn, J J","3","78","138","2.25","8716595","22",,"No Nay Never (USA)","Desert Sky (IRE)","Filly","CD","0",
"2022-07-23","15:57:00","Newcastle","Livello Fillies Handicap","5f ","5","Class 4","Standard To Slow","6885","4","Straight","3","Lazyitis","4","Hanagan, Paul","0","Camacho, Miss J A","5","69","129","4.50","1640548","12","CkPc","Swiss Spirit","Horsforth","Filly","CD","0",
"2022-07-23","15:57:00","Newcastle","Livello Fillies Handicap","5f ","5","Class 4","Standard To Slow","6885","4","Straight","4","Eternal Halo (IRE)","3",,"0","Dalgleish, Keith","2","72","128","0.00","7077800","1","Vsor","Night Of Thunder (IRE)","Quenched","Filly",,"0",
"2022-07-23","15:57:00","Newcastle","Livello Fillies Handicap","5f ","5","Class 4","Standard To Slow","6885","4","Straight","5","Lady Celia","5","Murtagh, Connor","0","Fahey, R A","4","64","124","4.00","7470461","26",,"Mayson","Fairy Shoes","Mare","C D","0",
"2022-07-23","16:05:00","Gowran Park","Irish Stallion Farms EBF Fillies Handicap","1m ","8",,"Good","7699","8","Right Handed","1","Prioritise (IRE)","4","Hayes, C D","0","McAuley, James","2","74","140","11.00","1485544","27","Hood","Camelot","Penny Post (IRE)","Filly",,"0",
"2022-07-23","16:05:00","Gowran Park","Irish Stallion Farms EBF Fillies Handicap","1m ","8",,"Good","7699","8","Right Handed","2","My Minervina (IRE)","4","Foley, Shane","0","Harrington, Mrs John","3","73","139","2.25","4067611","11","CkPc","Holy Roman Emperor (IRE)","Are You Mine (IRE)","Filly","D","0",
"2022-07-23","16:05:00","Gowran Park","Irish Stallion Farms EBF Fillies Handicap","1m ","8",,"Good","7699","8","Right Handed","3","Sheer Chance (IRE)","4","Crosse, S M","0","OBrien, Joseph Patrick","6","73","139","7.50","2209674","16",,"Fulbright","Sheer Bliss (IRE)","Filly",,"0",
"2022-07-23","16:05:00","Gowran Park","Irish Stallion Farms EBF Fillies Handicap","1m ","8",,"Good","7699","8","Right Handed","4","Torn","3","Carroll, G F","0","Lyons, G M","5","80","138","2.75","6617522","11",,"Bated Breath","Belvoir Diva","Filly",,"0",
"2022-07-23","16:05:00","Gowran Park","Irish Stallion Farms EBF Fillies Handicap","1m ","8",,"Good","7699","8","Right Handed","5","Any Dream Will Do (IRE)","3","Lee, W J","0","McCreery, W","1","78","136","7.50","'0427","22",,"Gleneagles (IRE)","By Request","Filly",,"0",
"2022-07-23","16:05:00","Gowran Park","Irish Stallion Farms EBF Fillies Handicap","1m ","8",,"Good","7699","8","Right Handed","6","Shanghai Dragon (IRE)","3","Kelly, S B","0","Murtagh, J P","4","76","134","18.00","4220440","24","Vsor","Dragon Pulse (IRE)","Lady Heartbeat","Filly",,"0",
"2022-07-23","16:05:00","Gowran Park","Irish Stallion Farms EBF Fillies Handicap","1m ","8",,"Good","7699","8","Right Handed","7","Je Tai Porte (IRE)","4","Whelan, R P","0","Halford, M","8","67","133","25.00","821090","94","Hood","Footstepsinthesand","Hasanza (USA)","Filly","D","0",
"2022-07-23","16:05:00","Gowran Park","Irish Stallion Farms EBF Fillies Handicap","1m ","8",,"Good","7699","8","Right Handed","8","Angel Girl (IRE)","3","Coen, Ben M","0","Murtagh, J P","7","74","132","3.50","415","141",,"Dark Angel (IRE)","Kambura (FR)","Filly",,"0",
"2022-07-23","16:05:00","Gowran Park","Irish Stallion Farms EBF Fillies Handicap","1m ","8",,"Good","7699","8","Right Handed","9","Glamourista (IRE)","3",,"0","Bolger, J S","9","69","127","0.00","'0730","2",,"Dawn Approach (IRE)","My Fere Lady (USA)","Filly",,"0",
"2022-07-23","16:10:00","Ascot","Flexjet Pat Eddery Stakes (Listed)","7f ","7","Listed Race","Good To Firm","25520","5","Straight","1","Bajan Bandit","2","Fallon, Cieren","0","Hannon (Jnr), Richard","3","0","131","12.00","1","31",,"Oasis Dream","Dirayah (IRE)","Colt","D","0",
"2022-07-23","16:10:00","Ascot","Flexjet Pat Eddery Stakes (Listed)","7f ","7","Listed Race","Good To Firm","25520","5","Straight","2","Finns Charm","2","Dettori, L","0","Johnston, M","5","95","131","3.50","314","35",,"Kingman","Annabelles Charm (IRE)","Colt","D","0",
"2022-07-23","16:10:00","Ascot","Flexjet Pat Eddery Stakes (Listed)","7f ","7","Listed Race","Good To Firm","25520","5","Straight","3","Mascapone","2","Spencer, Jamie","0","Simcock, D M","1","0","131","6.00","41","51",,"Massaat (IRE)","Capelita","Colt",,"0",
"2022-07-23","16:10:00","Ascot","Flexjet Pat Eddery Stakes (Listed)","7f ","7","Listed Race","Good To Firm","25520","5","Straight","4","Naval Power","2","Buick, William","0","Appleby, Charlie","4","92","131","1.10","11","30",,"Teofilo (IRE)","Emirates Rewards","Colt","D","0",
"2022-07-23","16:10:00","Ascot","Flexjet Pat Eddery Stakes (Listed)","7f ","7","Listed Race","Good To Firm","25520","5","Straight","5","Waiting All Night","2","Doyle, James","0","Spencer, Richard","2","100","131","5.00","1555","16",,"Rajasinghe (IRE)","Goodnightsuzy (IRE)","Colt",,"0",
"2022-07-23","16:17:00","Newmarket (July)","Al Basti Equiworld Dubai Handicap","1m ","8","Class 5","Good To Firm","3996","11","Straight","1","Sugauli (IRE)","4","Mitchell, Jack","0","Clover, Tom","11","76","143","3.50","7341593","95",,"The Gurkha (IRE)","Wood Chorus","Gelding","D","0",
"2022-07-23","16:17:00","Newmarket (July)","Al Basti Equiworld Dubai Handicap","1m ","8","Class 5","Good To Firm","3996","11","Straight","2","Arranmore","5","Gray, S A","0","OMeara, D","1","74","141","12.00","2200597","21","CkPc","Oasis Dream","Ceisteach (IRE)","Gelding","D","0",
"2022-07-23","16:17:00","Newmarket (July)","Al Basti Equiworld Dubai Handicap","1m ","8","Class 5","Good To Firm","3996","11","Straight","3","Arthurs Victory (IRE)","4","Kelly, Shane","0","Parr, Joseph","8","73","140","8.50","6265115","326",,"Buratino (IRE)","Impressive Victory (USA)","Filly",,"0",
"2022-07-23","16:17:00","Newmarket (July)","Al Basti Equiworld Dubai Handicap","1m ","8","Class 5","Good To Firm","3996","11","Straight","4","Uzincso","6","Callan, N","0","Butler, John","5","72","139","7.50","4654393","30",,"Mayson","Capacious","Gelding","D","0",
"2022-07-23","16:17:00","Newmarket (July)","Al Basti Equiworld Dubai Handicap","1m ","8","Class 5","Good To Firm","3996","11","Straight","5","Sir Maxi","4","McHugh, B","0","Fahey, R A","3","70","137","6.50","6208831","11",,"Adaay (IRE)","Winifred Jo","Gelding",,"0",
"2022-07-23","16:17:00","Newmarket (July)","Al Basti Equiworld Dubai Handicap","1m ","8","Class 5","Good To Firm","3996","11","Straight","6","Bella Veneta","3","Noble, Cameron","0","Guest, Rae","2","77","136","11.00","8819","64",,"Belardo (IRE)","World Class","Filly","D","0",
"2022-07-23","16:17:00","Newmarket (July)","Al Basti Equiworld Dubai Handicap","1m ","8","Class 5","Good To Firm","3996","11","Straight","7","Present Moment (IRE)","3","Hogan, D E","0","Bell, M L W","6","76","135","16.00","61606","14",,"No Nay Never (USA)","Danehills Dream (IRE)","Filly","D","0",
"2022-07-23","16:17:00","Newmarket (July)","Al Basti Equiworld Dubai Handicap","1m ","8","Class 5","Good To Firm","3996","11","Straight","8","Aunt Bethany (IRE)","3","Davies, Harry","5","Watson, Archie","10","76","135","8.00","2197203","15","Blnk","Cotai Glory","Lilac Mist","Filly",,"0",
