Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-13","17:13:00","Uttoxeter","H Brown & Son Recycling Novices Handicap Hurdle","2m4.5f ","20.5","Class 5","Good","3730","12","Left Handed","4","Bridge Road (IRE)","6","Quinlan, Sean","0","Candlish, Jennie","0","96","164","4.50","'0855582","34",,"Sholokhov (IRE)","Lucys Legend (IRE)","Gelding",,"10",
"2022-07-13","17:13:00","Uttoxeter","H Brown & Son Recycling Novices Handicap Hurdle","2m4.5f ","20.5","Class 5","Good","3730","12","Left Handed","5","Colemanstown Lad (IRE)","6","Bowen, Sean P","0","Murphy, Olly","0","95","163","12.00","3047","46",,"Kalanisi (IRE)","Grangeclare Dancer (IRE)","Gelding",,"10",
"2022-07-13","17:13:00","Uttoxeter","H Brown & Son Recycling Novices Handicap Hurdle","2m4.5f ","20.5","Class 5","Good","3730","12","Left Handed","6","Mackie Dee (IRE)","10","Armson, Philip","5","Armson, R J","0","91","159","8.00","9262133","1",,"Westerner","Whatdoyouthinkmac (IRE)","Gelding","C","10",
"2022-07-13","17:13:00","Uttoxeter","H Brown & Son Recycling Novices Handicap Hurdle","2m4.5f ","20.5","Class 5","Good","3730","12","Left Handed","7","Dellboy Trotter (IRE)","6","Brogan, Kevin","0","Leeson, Tracey","0","90","158","5.50","'056B114","10",,"Dylan Thomas (IRE)","Super Daisy (IRE)","Gelding",,"10",
"2022-07-13","17:13:00","Uttoxeter","H Brown & Son Recycling Novices Handicap Hurdle","2m4.5f ","20.5","Class 5","Good","3730","12","Left Handed","8","Rachel Louise","7","Edwards, Lee","0","Roberts, David","0","86","154","14.00","43F3335","17",,"Shirocco (GER)","Avoine (IRE)","Mare",,"10",
"2022-07-13","17:13:00","Uttoxeter","H Brown & Son Recycling Novices Handicap Hurdle","2m4.5f ","20.5","Class 5","Good","3730","12","Left Handed","9","Denable","6","Scholfield, Nick","0","Carson, Anthony","0","84","152","22.00","7646333","11",,"Champs Elysees","Surprise (IRE)","Gelding",,"10",
"2022-07-13","17:13:00","Uttoxeter","H Brown & Son Recycling Novices Handicap Hurdle","2m4.5f ","20.5","Class 5","Good","3730","12","Left Handed","10","Doors Breaker (FR)","5","Willmott, Thomas","3","Collier, Tjade","0","79","147","14.00","'FP4293F","10"," TT","American Post","Polyandry (IRE)","Gelding",,"10",
"2022-07-13","17:13:00","Uttoxeter","H Brown & Son Recycling Novices Handicap Hurdle","2m4.5f ","20.5","Class 5","Good","3730","12","Left Handed","11","Allsfineandandy (IRE)","6","Kimber, Harry","5","Tizzard, Joe","0","79","147","5.00","9492991","22","CkPc","Dandy Man (IRE)","Swish Dancer (IRE)","Gelding",,"10",
"2022-07-13","17:13:00","Uttoxeter","H Brown & Son Recycling Novices Handicap Hurdle","2m4.5f ","20.5","Class 5","Good","3730","12","Left Handed","12","Paddy Husseys Taxi (IRE)","6","Scudamore, Tom","0","Mulholland, N P","0","77","145","22.00","5609006","34","Blnk TT","Carlotamix (FR)","Wensum Dancer","Gelding",,"10",
"2022-07-13","17:22:00","Downpatrick","Irish Thoroughbred Agency Finding Forever Homes For Ex Racehorses Maiden Hurdle","2m6f ","22",,"Good","5310","12","Right Handed","1","Another Choice (IRE)","5","Townend, P","0","Smith, Matthew J","0","0","166","0.62","2312","45"," TT","Hillstar","Luanna (IRE)","Gelding",,"11",
"2022-07-13","17:22:00","Downpatrick","Irish Thoroughbred Agency Finding Forever Homes For Ex Racehorses Maiden Hurdle","2m6f ","22",,"Good","5310","12","Right Handed","2","Eco Pete (IRE)","5","Buckley, Kieran","5","McConnell, John C","0","0","166","25.00","51200U","11",,"Leading Light (IRE)","Lady Daisy (IRE)","Gelding","C","11",
"2022-07-13","17:22:00","Downpatrick","Irish Thoroughbred Agency Finding Forever Homes For Ex Racehorses Maiden Hurdle","2m6f ","22",,"Good","5310","12","Right Handed","3","Howaya C D And E (IRE)","7","Doyle, R A","0","Keane, Gerard","0","0","159","2.75","512","11",,"Court Cave (IRE)","Howaya Pet (IRE)","Mare","C","11",
"2022-07-13","17:22:00","Downpatrick","Irish Thoroughbred Agency Finding Forever Homes For Ex Racehorses Maiden Hurdle","2m6f ","22",,"Good","5310","12","Right Handed","4","Applejack Poet (IRE)","5","Ewing, Sam","0","Smith, Matthew J","0","0","158","33.00","9","30",,"Urban Poet (USA)","Oasis Star (IRE)","Gelding",,"11",
"2022-07-13","17:22:00","Downpatrick","Irish Thoroughbred Agency Finding Forever Homes For Ex Racehorses Maiden Hurdle","2m6f ","22",,"Good","5310","12","Right Handed","5","Ask Bob (IRE)","5","Hayes, Brian","0","McConnell, John C","0","0","158","16.00","none",,,"Ask","Rose Brook (IRE)","Gelding",,"11",
"2022-07-13","17:22:00","Downpatrick","Irish Thoroughbred Agency Finding Forever Homes For Ex Racehorses Maiden Hurdle","2m6f ","22",,"Good","5310","12","Right Handed","6","Every River","6","Moore, Niall","7","Bryson, W J","0","0","158","50.00","'0P4787","40",,"Gentlewave (IRE)","Frangipani Lady","Gelding",,"11",
"2022-07-13","17:22:00","Downpatrick","Irish Thoroughbred Agency Finding Forever Homes For Ex Racehorses Maiden Hurdle","2m6f ","22",,"Good","5310","12","Right Handed","7","Forest Pump (IRE)","5","Carberry, Peter","0","Smith, Matthew J","0","0","158","25.00","67SP0","46","Hood","Dylan Thomas (IRE)","Florello","Gelding",,"11",
"2022-07-13","17:22:00","Downpatrick","Irish Thoroughbred Agency Finding Forever Homes For Ex Racehorses Maiden Hurdle","2m6f ","22",,"Good","5310","12","Right Handed","8","Rohirrim Lad (IRE)","5","Sexton, K C","0","Fahey, James","0","0","158","100.00","'0","198",,"Telescope (IRE)","Bestow (IRE)","Gelding",,"11",
"2022-07-13","17:22:00","Downpatrick","Irish Thoroughbred Agency Finding Forever Homes For Ex Racehorses Maiden Hurdle","2m6f ","22",,"Good","5310","12","Right Handed","9","Westcoastinformant (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","0","158","6.00","952","12",,"Kalanisi (IRE)","Pas De Chapeau (IRE)","Gelding",,"11",
"2022-07-13","17:22:00","Downpatrick","Irish Thoroughbred Agency Finding Forever Homes For Ex Racehorses Maiden Hurdle","2m6f ","22",,"Good","5310","12","Right Handed","10","All Loved Up (IRE)","7","Slevin, J J","0","Lennon, Liam","0","0","151","125.00","'0","499",,"Winged Love (IRE)","Rowdy Exit (IRE)","Mare",,"11",
"2022-07-13","17:22:00","Downpatrick","Irish Thoroughbred Agency Finding Forever Homes For Ex Racehorses Maiden Hurdle","2m6f ","22",,"Good","5310","12","Right Handed","11","Croi Corcra (IRE)","5","Gainford, Mr J C","0","Bowe, Colin","0","0","151","33.00","67","35",,"Soldier Of Fortune (IRE)","Rapid Heartbeat (IRE)","Mare",,"11",
"2022-07-13","17:22:00","Downpatrick","Irish Thoroughbred Agency Finding Forever Homes For Ex Racehorses Maiden Hurdle","2m6f ","22",,"Good","5310","12","Right Handed","12","So Ladylike (IRE)","8","Flanagan, S W","0","McBratney, C A","0","0","151","18.00","64","31",,"Yeats (IRE)","Glenair Dante (IRE)","Mare",,"11",
"2022-07-13","17:35:00","Killarney","Irish EBF Median Sires Series Race","1m ","8",,"Good","13274","8","Left Handed","1","Gimmie Shelter (USA)","2","Crosse, S M","0","OBrien, Joseph Patrick","1","0","134","7.50","none",,,"Kittens Joy (USA)","Louvakhova (USA)","Colt",,"0",
"2022-07-13","17:35:00","Killarney","Irish EBF Median Sires Series Race","1m ","8",,"Good","13274","8","Left Handed","2","Monnow Valley","2","OConnor, Donagh","0","English, Damian Joseph","6","0","134","125.00","790","33",,"Oasis Dream","Hairspray","Colt",,"0",
"2022-07-13","17:35:00","Killarney","Irish EBF Median Sires Series Race","1m ","8",,"Good","13274","8","Left Handed","3","Greenland (IRE)","2","Lordan, W M","0","OBrien, A P","7","0","132","0.91","5","17",,"Saxon Warrior (JPN)","Aktoria (FR)","Colt",,"0",
"2022-07-13","17:35:00","Killarney","Irish EBF Median Sires Series Race","1m ","8",,"Good","13274","8","Left Handed","4","Papilio (IRE)","2","Gilligan, D J","10","Stack, J A","8","0","131","3.00","16","17",,"Starspangledbanner (AUS)","Glafyra (FR)","Filly",,"0",
"2022-07-13","17:35:00","Killarney","Irish EBF Median Sires Series Race","1m ","8",,"Good","13274","8","Left Handed","5","Commander Sayer (IRE)","2","Heffernan, J A","0","Coleman, Kevin","2","0","128","200.00","'0","51",,"War Command (USA)","Peig (IRE)","Gelding",,"0",
"2022-07-13","17:35:00","Killarney","Irish EBF Median Sires Series Race","1m ","8",,"Good","13274","8","Left Handed","6","One Boss","2","Foley, Shane","0","Harrington, Mrs John","3","0","127","16.00","7","19",,"Saxon Warrior (JPN)","Encore Lamour","Filly",,"0",
"2022-07-13","17:35:00","Killarney","Irish EBF Median Sires Series Race","1m ","8",,"Good","13274","8","Left Handed","7","City Exile","2","Carroll, G F","0","Marnane, David","5","0","126","66.00","4","14",,"Cityscape","Curious Fox","Gelding",,"0",
"2022-07-13","17:35:00","Killarney","Irish EBF Median Sires Series Race","1m ","8",,"Good","13274","8","Left Handed","8","Comhra (IRE)","2","Manning, K J","0","Bolger, J S","4","96","125","2.50","2127","17",,"Vocalised (USA)","Gold Mirage (IRE)","Filly",,"0",
"2022-07-13","17:45:00","Yarmouth","Freederm Apprentice Handicap","7f ","7","Class 4","Good To Firm","5616","6","Straight","1","Castana Dia (IRE)","4","Fraser, Kaiya","7","Wall, C F","4","82","142","3.00","1229125","25",,"Dandy Man (IRE)","Day By Day","Filly","C","0",
"2022-07-13","17:45:00","Yarmouth","Freederm Apprentice Handicap","7f ","7","Class 4","Good To Firm","5616","6","Straight","2","Lalania","7","Pearson, Laura","0","Stone, W B","1","82","142","22.00","6416066","20",,"Kheleyf (USA)","Georges Gift","Mare","CD","0",
"2022-07-13","17:45:00","Yarmouth","Freederm Apprentice Handicap","7f ","7","Class 4","Good To Firm","5616","6","Straight","3","Dazzling Dan (IRE)","6","Sayette, B D L","3","Williams, Olly","2","75","135","18.00","'0608809","18",,"Dandy Man (IRE)","Scrumptious","Gelding","CD","0",
"2022-07-13","17:45:00","Yarmouth","Freederm Apprentice Handicap","7f ","7","Class 4","Good To Firm","5616","6","Straight","4","State Secretary (IRE)","4","Catton, Luke","5","Williams, S C","6","74","134","8.50","1554483","13","Hood TT","Muhaarar","Danetime Out (IRE)","Gelding",,"0",
"2022-07-13","17:45:00","Yarmouth","Freederm Apprentice Handicap","7f ","7","Class 4","Good To Firm","5616","6","Straight","5","Manhattanville (IRE)","3","Villiers, Angus","0","Dunlop, E A L","5","79","131","6.00","2458228","19",,"Tamayuz","Carol (IRE)","Gelding","D","0",
"2022-07-13","17:45:00","Yarmouth","Freederm Apprentice Handicap","7f ","7","Class 4","Good To Firm","5616","6","Straight","6","Kodiac Sign (IRE)","3","Davies, Harry","3","Stoute, Sir Michael","3","78","130","0.83","434","36",,"Kodiac","Querulous (USA)","Colt",,"0",
"2022-07-13","17:52:00","Downpatrick","Silk Plaster NI Handicap Hurdle (80-102)","2m6f ","22",,"Good","5310","15","Right Handed","1","Fassbender (IRE)","6","Gerrard, J J","7","McNiff, Mark Michael","0","102","168","6.00","21U6572","32"," TT","Famous Name","Hazarama (IRE)","Gelding","C","11",
"2022-07-13","17:52:00","Downpatrick","Silk Plaster NI Handicap Hurdle (80-102)","2m6f ","22",,"Good","5310","15","Right Handed","2","Important Message","10","OHanlon, P J","5","Dunne, David Peter","0","101","167","4.00","'04900P2","11"," TT","New Approach (IRE)","Plaza (USA)","Gelding",,"11",
"2022-07-13","17:52:00","Downpatrick","Silk Plaster NI Handicap Hurdle (80-102)","2m6f ","22",,"Good","5310","15","Right Handed","3","Alice OByrne (IRE)","8","OKeeffe, Darragh","0","Christie, D M","0","100","166","5.00","'0457029","11",,"Vinnie Roe (IRE)","De Verdict (IRE)","Mare",,"11",
"2022-07-13","17:52:00","Downpatrick","Silk Plaster NI Handicap Hurdle (80-102)","2m6f ","22",,"Good","5310","15","Right Handed","4","Wild Caprice (IRE)","8","Donovan, Philip","5","Ryan, John Patrick","0","99","165","8.00","'F30P227","3",,"Gold Well","Ring Hill","Mare",,"11",
"2022-07-13","17:52:00","Downpatrick","Silk Plaster NI Handicap Hurdle (80-102)","2m6f ","22",,"Good","5310","15","Right Handed","5","Kilashee (IRE)","7","Fitzgerald, S","3","Ryan, John Patrick","0","98","164","11.00","95F5884","5",,"Oscar (IRE)","Echo Queen (IRE)","Mare","D","11",
"2022-07-13","17:52:00","Downpatrick","Silk Plaster NI Handicap Hurdle (80-102)","2m6f ","22",,"Good","5310","15","Right Handed","6","Military Hill (IRE)","9","McDonagh, Mark M","5","Watson, R K","0","97","163","50.00","'068P90B","11","CkPc","Majestic Missile (IRE)","Grateful Thanks (FR)","Gelding",,"11",
"2022-07-13","17:52:00","Downpatrick","Silk Plaster NI Handicap Hurdle (80-102)","2m6f ","22",,"Good","5310","15","Right Handed","7","Noble Expression","7","Flanagan, S W","0","Dunne, David Peter","0","94","160","25.00","7707000","28"," TT","Sir Percy","Disposition","Gelding",,"11",
"2022-07-13","17:52:00","Downpatrick","Silk Plaster NI Handicap Hurdle (80-102)","2m6f ","22",,"Good","5310","15","Right Handed","8","Townhill Penny (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","88","154","4.50","900P635","13","CkPc","Kalanisi (IRE)","Amber Flame (IRE)","Mare",,"11",
"2022-07-13","17:52:00","Downpatrick","Silk Plaster NI Handicap Hurdle (80-102)","2m6f ","22",,"Good","5310","15","Right Handed","9","Porky Rush (IRE)","7","Kirwan, J P","7","Flynn, Ms M","0","85","151","3.00","'U070202","32",,"Oscar (IRE)","Dantes Shuil (IRE)","Gelding",,"11",
"2022-07-13","17:52:00","Downpatrick","Silk Plaster NI Handicap Hurdle (80-102)","2m6f ","22",,"Good","5310","15","Right Handed","10","Elusive Point (IRE)","5","Smithers, P T","7","Fahey, Mark","0","83","149","28.00","'00099","29",,"Elusive Pimpernel (USA)","Point The Toes (IRE)","Mare",,"11",
"2022-07-13","17:52:00","Downpatrick","Silk Plaster NI Handicap Hurdle (80-102)","2m6f ","22",,"Good","5310","15","Right Handed","11","Hastobedone (IRE)","6","Smithers, C D","7","Rothwell, P J","0","83","149","20.00","'009P8","35",,"Westerner","Moonchild (GER)","Gelding",,"11",
"2022-07-13","17:52:00","Downpatrick","Silk Plaster NI Handicap Hurdle (80-102)","2m6f ","22",,"Good","5310","15","Right Handed","12","Thebabyman (IRE)","5","Fenelon, S","7","Croke, Peter","0","83","149","22.00","'000075","11",,"Yeats (IRE)","Coraggioso (IRE)","Gelding",,"11",
"2022-07-13","17:52:00","Downpatrick","Silk Plaster NI Handicap Hurdle (80-102)","2m6f ","22",,"Good","5310","15","Right Handed","13","Gibbet Hill (IRE)","8","Slevin, J J","0","Black, Anthony John","0","82","148","50.00","907P","40",,"Court Cave (IRE)","Island Beauty (IRE)","Mare",,"11",
"2022-07-13","17:52:00","Downpatrick","Silk Plaster NI Handicap Hurdle (80-102)","2m6f ","22",,"Good","5310","15","Right Handed","14","Greenandwhitearmy (IRE)","10","Doyle, R A","0","McKnight, Neil","0","81","147","11.00","'P693477","31",,"Craigsteel","Reynella Breeze (IRE)","Gelding","C","11",
"2022-07-13","17:52:00","Downpatrick","Silk Plaster NI Handicap Hurdle (80-102)","2m6f ","22",,"Good","5310","15","Right Handed","15","Our Patron Saint (IRE)","5","Maxwell, C D","0","Dawson, Mrs Sarah","0","80","146","50.00","'0006090","50",,"Epaulette (AUS)","Ocean Talent (USA)","Gelding",,"11",
"2022-07-13","18:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m2f ","10","Class 6","Standard","3726","11","Left Handed","1","Villeurbanne","4","Bradley, Paddy","3","Carter, Lee","1","57","137","25.00","4726579","35",,"Iffraaj","Ninas Rainbow","Gelding",,"0",
"2022-07-13","18:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m2f ","10","Class 6","Standard","3726","11","Left Handed","2","I Doubt That (IRE)","4","Dobbs, Pat","0","Fox, J C","6","55","135","2.75","'0090001","56"," TT","Gleneagles (IRE)","Mill Point","Gelding",,"0",
"2022-07-13","18:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m2f ","10","Class 6","Standard","3726","11","Left Handed","3","Tawtheef (IRE)","5","Marquand, Tom","0","Chamings, P R","10","54","134","5.00","7400117","30",,"Muhaarar","Miss Beatrix (IRE)","Gelding","CD","0",
"2022-07-13","18:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m2f ","10","Class 6","Standard","3726","11","Left Handed","4","Think Trigger (IRE)","4","Clutterbuck, Rhys","3","Moore, G L","11","54","134","5.50","746363","30","Blnk","Epaulette (AUS)","Khibraat","Gelding",,"0",
"2022-07-13","18:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m2f ","10","Class 6","Standard","3726","11","Left Handed","5","Jeremiah Johnson (IRE)","4","Kirby, Adam","0","Boyle, J R","9","52","132","9.00","4221337","37","CkPc","Camacho","Lady Lassie (IRE)","Colt","CD","0",
"2022-07-13","18:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m2f ","10","Class 6","Standard","3726","11","Left Handed","6","Tara","4","Currie, Nicola","0","Richards, Mrs L","7","52","132","18.00","96684","272",,"Toronado (IRE)","Demoiselle Bond","Filly",,"0",
"2022-07-13","18:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m2f ","10","Class 6","Standard","3726","11","Left Handed","7","Gargle","3","Levey, S M","0","Hannon (Jnr), Richard","4","57","127","14.00","9564737","31",,"Bated Breath","Gravitation","Filly",,"0",
"2022-07-13","18:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m2f ","10","Class 6","Standard","3726","11","Left Handed","8","Malcolm","3","Bennett, Charlie","0","West, Adam","3","56","126","28.00","'08736","20",,"Teofilo (IRE)","Interception (IRE)","Gelding",,"0",
"2022-07-13","18:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m2f ","10","Class 6","Standard","3726","11","Left Handed","9","Havergate Island","4","Keeley, Aidan","5","Pattinson, Mark","2","46","126","28.00","6583605","25"," TT","Coach House (IRE)","Jethou Island","Gelding",,"0",
"2022-07-13","18:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m2f ","10","Class 6","Standard","3726","11","Left Handed","10","Gilbert","3","Havlin, Robert","0","West, Adam","5","55","125","3.50","3404112","4",,"Cityscape","Merry Diva","Gelding",,"0",
"2022-07-13","18:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m2f ","10","Class 6","Standard","3726","11","Left Handed","11","Couldnt Could He","3","Carson, William","0","West, Adam","8","49","119","28.00","60066","23",,"Alhebayeb (IRE)","Emperatriz","Gelding",,"0",
"2022-07-13","18:10:00","Killarney","Rose Hotel Rated Race","1m ","8",,"Good","8761","8","Left Handed","1","Alessandro Algardi (IRE)","4","Horgan, H J","7","OBrien, Joseph Patrick","8","90","142","9.00","419","32"," TT","Gleneagles (IRE)","Sharapova (IRE)","Gelding","D","0",
"2022-07-13","18:10:00","Killarney","Rose Hotel Rated Race","1m ","8",,"Good","8761","8","Left Handed","2","Timourid (IRE)","5","Gilligan, D J","10","Flynn, Paul W","6","87","139","8.00","'0722100","18"," TT","Gleneagles (IRE)","Timabiyra (IRE)","Gelding","D","0",
"2022-07-13","18:10:00","Killarney","Rose Hotel Rated Race","1m ","8",,"Good","8761","8","Left Handed","3","Ice Cold In Alex (IRE)","8","Sheridan, J M","3","Condon, K J","1","83","135","3.50","3005736","7"," TT","Olden Times","Telesina (ITY)","Gelding",,"0",
"2022-07-13","18:10:00","Killarney","Rose Hotel Rated Race","1m ","8",,"Good","8761","8","Left Handed","4","Thats Just Dandy (IRE)","4","McCullagh, Scott","5","Harrington, Mrs John","5","81","133","4.50","'093123","88",,"Dandy Man (IRE)","Union City Blues (IRE)","Gelding",,"0",
"2022-07-13","18:10:00","Killarney","Rose Hotel Rated Race","1m ","8",,"Good","8761","8","Left Handed","5","Allihies (IRE)","3","Allen, J M","0","Coleman, Kevin","4","86","129","25.00","1078","15",,"Anjaal","Ahd (USA)","Gelding",,"0",
"2022-07-13","18:10:00","Killarney","Rose Hotel Rated Race","1m ","8",,"Good","8761","8","Left Handed","6","Cowboy Justice","3","Foley, Shane","0","Harrington, Mrs John","3","86","129","1.88","210429","32"," TT","Lope De Vega (IRE)","Starflower","Colt",,"0",
"2022-07-13","18:10:00","Killarney","Rose Hotel Rated Race","1m ","8",,"Good","8761","8","Left Handed","7","Mercurial (IRE)","3","Bowen, S D","7","Nallen, John J","2","81","124","25.00","2730633","11",,"Prince Of Lir (IRE)","Conjuring (IRE)","Gelding",,"0",
"2022-07-13","18:10:00","Killarney","Rose Hotel Rated Race","1m ","8",,"Good","8761","8","Left Handed","8","Relevant Range (IRE)","3","Lee, W J","0","Twomey, P","7","75","123","5.00","62343","2","Vsor","Starspangledbanner (AUS)","Leala (IRE)","Gelding",,"0",
"2022-07-13","18:15:00","Yarmouth","Diomed EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3672","7","Straight","1","Al Dasim (IRE)","2","Mitchell, Jack","0","Foy, Kevin","6","0","133","3.00","52","62",,"Harry Angel (IRE)","Dance Hall Girl (IRE)","Colt",,"0",
"2022-07-13","18:15:00","Yarmouth","Diomed EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3672","7","Straight","2","Princeville","2","Buick, William","0","Appleby, Charlie","7","0","133","0.62","2","13",,"Exceed And Excel (AUS)","Lacily (USA)","Colt",,"0",
"2022-07-13","18:15:00","Yarmouth","Diomed EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3672","7","Straight","3","Showdance","2","Doyle, Hollie","0","Watson, Archie","3","0","133","25.00","76","27",,"Showcasing","Penny Royale","Colt",,"0",
"2022-07-13","18:15:00","Yarmouth","Diomed EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3672","7","Straight","4","Tenjin","2","Callan, N","0","Botti, M","5","0","133","14.00","6","23","Hood","Night Of Thunder (IRE)","Notary","Colt",,"0",
"2022-07-13","18:15:00","Yarmouth","Diomed EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3672","7","Straight","5","Mia Paradis","2","Sayette, B D L","5","Butler, John","2","0","128","7.00","72","43",,"Aclaim (IRE)","Forgotten Paradise","Filly",,"0",
"2022-07-13","18:15:00","Yarmouth","Diomed EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3672","7","Straight","6","Profitable Dawn (IRE)","2","Dawson, R","0","Spiller, Henry","1","0","128","18.00","none",,,"Profitable (IRE)","Light At Dawn (IRE)","Filly",,"0",
"2022-07-13","18:15:00","Yarmouth","Diomed EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3672","7","Straight","7","Time Off","2","Shoemark, Kieran","0","Williams, S C","4","0","128","40.00","7","33",,"Expert Eye","Beyond Desire","Filly",,"0",
"2022-07-13","18:22:00","Downpatrick","Great Outdoors Flat Race","2m3f ","19",,"Good","5310","9","Right Handed","1","Desertmore House (IRE)","7","Reddington, Mr J","7","Brassil, Martin","0","0","168","28.00","63908","44"," TT","Court Cave (IRE)","Swinley Bottom (IRE)","Gelding",,"0",
"2022-07-13","18:22:00","Downpatrick","Great Outdoors Flat Race","2m3f ","19",,"Good","5310","9","Right Handed","2","Henhouse (IRE)","5","OBrien, Mr E P","5","OBrien, Richard John","0","0","168","7.50","none",,,"Arcadio (GER)","Tosca Shine (IRE)","Gelding",,"0",
"2022-07-13","18:22:00","Downpatrick","Great Outdoors Flat Race","2m3f ","19",,"Good","5310","9","Right Handed","3","Rexem (IRE)","5","Harvey, Mr B W","7","McConnell, John C","0","0","168","1.50","23","11",,"Leading Light (IRE)","Jims Article (IRE)","Gelding",,"0",
"2022-07-13","18:22:00","Downpatrick","Great Outdoors Flat Race","2m3f ","19",,"Good","5310","9","Right Handed","4","Every Ocean (IRE)","4","Gault, Mr N","7","Bryson, W J","0","0","164","80.00","'0","72",,"Ask","Ramble Away (IRE)","Gelding",,"0",
"2022-07-13","18:22:00","Downpatrick","Great Outdoors Flat Race","2m3f ","19",,"Good","5310","9","Right Handed","5","Themanintheboots (IRE)","4","Swan, H C","7","Elliott, Gordon","0","0","164","1.25","32","30",,"Milan","The Brass Lady (IRE)","Gelding",,"0",
"2022-07-13","18:22:00","Downpatrick","Great Outdoors Flat Race","2m3f ","19",,"Good","5310","9","Right Handed","6","Duclair Darling (IRE)","5","McGill, Mr O","7","Hamilton, B R","0","0","161","8.00","none",,,"Soldier Of Fortune (IRE)","Duclair Duck (IRE)","Mare",,"0",
"2022-07-13","18:22:00","Downpatrick","Great Outdoors Flat Race","2m3f ","19",,"Good","5310","9","Right Handed","7","Shanfilly (IRE)","5","OConnor, J L","7","McCann, Anthony","0","0","161","100.00","'07P","9"," TT","Shantaram","Euro Blazer (IRE)","Mare",,"0",
"2022-07-13","18:22:00","Downpatrick","Great Outdoors Flat Race","2m3f ","19",,"Good","5310","9","Right Handed","8","Glen Na Tara (IRE)","4","Barry, Mr J C","3","Rothwell, P J","0","0","157","6.00","4","67",,"Leading Light (IRE)","Sarahs Pet (IRE)","Filly",,"0",
"2022-07-13","18:22:00","Downpatrick","Great Outdoors Flat Race","2m3f ","19",,"Good","5310","9","Right Handed","9","Peekaboo Lily (IRE)","4","Millar, Mr C P","7","Slevin, Nigel","0","0","157","66.00","'0","40",,"Laverock (IRE)","Flying Double (IRE)","Filly",,"0",
"2022-07-13","18:30:00","Lingfield","At The Races App Form Study Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4320","5","Left Handed","1","Ballet Blanc","3","Havlin, Robert","0","Perrett, Mrs A J","1","0","128","18.00","30","54",,"Highland Reel (IRE)","Bouvardia","Filly",,"0",
"2022-07-13","18:30:00","Lingfield","At The Races App Form Study Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4320","5","Left Handed","2","Dignified","3","Dettori, L","0","Gosden, John and Thady","4","0","128","3.00","2","35",,"Galileo (IRE)","Jack Naylor","Filly",,"0",
"2022-07-13","18:30:00","Lingfield","At The Races App Form Study Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4320","5","Left Handed","3","Fine China","3","Kingscote, Richard","0","Stoute, Sir Michael","3","0","128","5.50","4","27",,"Mastercraftsman (IRE)","Chinoiseries","Filly",,"0",
"2022-07-13","18:30:00","Lingfield","At The Races App Form Study Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4320","5","Left Handed","4","Night Sparkle (IRE)","3","Atzeni, Andrea","0","Crisford, Simon","2","0","128","6.00","'03","20",,"Postponed (IRE)","Rose Diamond (IRE)","Filly",,"0",
"2022-07-13","18:30:00","Lingfield","At The Races App Form Study Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard","4320","5","Left Handed","5","River Of Stars (IRE)","3","Hornby, Rob","0","Beckett, R M","5","92","128","0.91","322","43",,"Sea The Stars (IRE)","Amazone (GER)","Filly",,"0",
"2022-07-13","18:40:00","Killarney","Irish Stallion Farms EBF Cairn Rouge Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good","25221","11","Left Handed","1","Lady Anner (IRE)","5","Madden, Tom","0","Harrington, Mrs John","1","91","135","22.00","'0408955","50","CkPc TT","Fastnet Rock (AUS)","Lady Bones (IRE)","Mare",,"0",
