Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-06","15:30:00","Gowran Park","Gowran Park Median Auction Fillies Maiden","1m1.5f ","9.5",,"Good","6903","15","Right Handed","7","Lightship (IRE)","3","Colgan, R C","0","Lavery, Ms Sheila","7","0","129","12.00","9","15",,"Fascinating Rock (IRE)","Kayak","Filly",,"0",
"2022-06-06","15:30:00","Gowran Park","Gowran Park Median Auction Fillies Maiden","1m1.5f ","9.5",,"Good","6903","15","Right Handed","8","Lisadobber (IRE)","3","Crosse, S M","0","OBrien, Joseph Patrick","5","0","129","18.00","64","20",,"Lawman (FR)","Chiarezza (AUS)","Filly",,"0",
"2022-06-06","15:30:00","Gowran Park","Gowran Park Median Auction Fillies Maiden","1m1.5f ","9.5",,"Good","6903","15","Right Handed","9","Lizzys Filly (IRE)","3","McMonagle, Dylan B","0","Martin, Patrick","14","0","129","12.00","93","26",,"Cotai Glory","Maiepomai (IRE)","Filly",,"0",
"2022-06-06","15:30:00","Gowran Park","Gowran Park Median Auction Fillies Maiden","1m1.5f ","9.5",,"Good","6903","15","Right Handed","10","Nishiki Kamuro (FR)","3","McNamara, E J","0","Shearman, John C","10","0","129","50.00","none",,,"Zelzal (FR)","Simaviya (IRE)","Filly",,"0",
"2022-06-06","15:30:00","Gowran Park","Gowran Park Median Auction Fillies Maiden","1m1.5f ","9.5",,"Good","6903","15","Right Handed","11","Paris Peacock (IRE)","3","Foley, Shane","0","Harrington, Mrs John","6","83","129","1.88","2232","9","CkPc","Muhaarar","Weekend Fling (USA)","Filly",,"0",
"2022-06-06","15:30:00","Gowran Park","Gowran Park Median Auction Fillies Maiden","1m1.5f ","9.5",,"Good","6903","15","Right Handed","12","Santa Catarina","3","Heffernan, J A","0","Browne, W P","4","0","129","40.00","37","44",,"Adaay (IRE)","Peters Spirit (IRE)","Filly",,"0",
"2022-06-06","15:30:00","Gowran Park","Gowran Park Median Auction Fillies Maiden","1m1.5f ","9.5",,"Good","6903","15","Right Handed","13","Scarlet Angel (USA)","3","Keane, C T","0","Lyons, G M","15","0","129","5.00","74","13",,"Mineshaft (USA)","Entwine (USA)","Filly",,"0",
"2022-06-06","15:30:00","Gowran Park","Gowran Park Median Auction Fillies Maiden","1m1.5f ","9.5",,"Good","6903","15","Right Handed","14","Sefarina (IRE)","3","Whelan, R P","0","Davison, Jack W","12","0","129","5.50","6","26",,"New Bay","Sharp Crisp Air (IRE)","Filly",,"0",
"2022-06-06","15:30:00","Gowran Park","Gowran Park Median Auction Fillies Maiden","1m1.5f ","9.5",,"Good","6903","15","Right Handed","15","Term Of Endearment","3","Lordan, W M","0","Bromhead, Henry De","3","0","129","8.50","6","226",,"Sea The Moon (GER)","Miss You Too","Filly",,"0",
"2022-06-06","15:38:00","Lingfield","Sky Sports Racing Sky 415 Handicap","6f ","6","Class 4","Standard","4995","5","Left Handed","1","Lilkian","5","Wright, Liam","7","Holland, Darryll","5","81","136","3.33","4621351","13",,"Sepoy (AUS)","Janie Runaway (IRE)","Gelding","CD","0",
"2022-06-06","15:38:00","Lingfield","Sky Sports Racing Sky 415 Handicap","6f ","6","Class 4","Standard","4995","5","Left Handed","2","Tyger Bay","5","Callan, N","0","Allen, C N","4","76","131","4.50","2221554","34","Blnk TT","Cable Bay (IRE)","Ribbon Royale","Gelding","D","0",
"2022-06-06","15:38:00","Lingfield","Sky Sports Racing Sky 415 Handicap","6f ","6","Class 4","Standard","4995","5","Left Handed","3","Wiseacre (IRE)","4","Morris, Luke","0","Watson, Archie","1","75","130","3.00","332","9",,"Dark Angel (IRE)","Bear Cheek (IRE)","Gelding",,"0",
"2022-06-06","15:38:00","Lingfield","Sky Sports Racing Sky 415 Handicap","6f ","6","Class 4","Standard","4995","5","Left Handed","4","Algheed (IRE)","4","Mitchell, Jack","0","Loughnane, Daniel Mark","3","75","130","5.00","5232720","16",,"Dark Angel (IRE)","Rathaath (IRE)","Filly","C","0",
"2022-06-06","15:38:00","Lingfield","Sky Sports Racing Sky 415 Handicap","6f ","6","Class 4","Standard","4995","5","Left Handed","5","Mobarhin (IRE)","4","Muscutt, D","0","Foy, Kevin","2","74","129","2.25","2512464","24","Blnk","Muhaarar","Fadhayyil (IRE)","Colt","CD","0",
"2022-06-06","15:45:00","Listowel","Bryan MacMahon Handicap Hurdle","2m4f ","20",,"Good","11681","13","Left Handed","1","Railway Hurricane (IRE)","7","McDonagh, Mark M","7","Cromwell, Gavin Patrick","0","131","166","9.00","6592523","24","CkPc TT","Perugino (USA)","Rose Earley (IRE)","Gelding",,"12",
"2022-06-06","15:45:00","Listowel","Bryan MacMahon Handicap Hurdle","2m4f ","20",,"Good","11681","13","Left Handed","2","Fancy Foundations","8","Kennedy, J W","0","Elliott, Gordon","0","127","162","8.00","11F254P","40",,"Kayf Tara","Miss Rocco","Gelding","D","12",
"2022-06-06","15:45:00","Listowel","Bryan MacMahon Handicap Hurdle","2m4f ","20",,"Good","11681","13","Left Handed","3","Eclair De Beaufeu (FR)","8","Derwin, Ms K L","7","OGrady, E J","0","125","160","6.00","'0P00392","11","CkPc","Monitor Closely (IRE)","Tenebreuse Gemm (FR)","Gelding",,"12",
"2022-06-06","15:45:00","Listowel","Bryan MacMahon Handicap Hurdle","2m4f ","20",,"Good","11681","13","Left Handed","4","Fest Deiz (FR)","7","Meyler, D","0","Purcell, Kieran","0","125","160","6.00","'0053631","24",,"Alberto Giacometti (IRE)","Trephine Du Sulon (FR)","Gelding","D","12",
"2022-06-06","15:45:00","Listowel","Bryan MacMahon Handicap Hurdle","2m4f ","20",,"Good","11681","13","Left Handed","5","Slige Dala (IRE)","7","Slevin, J J","0","OBrien, Joseph Patrick","0","123","158","12.00","2654360","127"," TT","Sholokhov (IRE)","Ladys Gesture (IRE)","Gelding","CD","12",
"2022-06-06","15:45:00","Listowel","Bryan MacMahon Handicap Hurdle","2m4f ","20",,"Good","11681","13","Left Handed","6","Dinny Lacey (IRE)","8","Torrens, Simon","0","Motherway, J","0","120","155","14.00","603624U","37","Blnk","Presenting","Prowler (IRE)","Gelding",,"12",
"2022-06-06","15:45:00","Listowel","Bryan MacMahon Handicap Hurdle","2m4f ","20",,"Good","11681","13","Left Handed","7","Molly Wedger (IRE)","8","Hayes, Brian","0","OBrien, Dermot P","0","120","155","8.50","2286003","21",,"Doyen (IRE)","Thiarnathoir (IRE)","Mare",,"12",
"2022-06-06","15:45:00","Listowel","Bryan MacMahon Handicap Hurdle","2m4f ","20",,"Good","11681","13","Left Handed","8","One For Joe (IRE)","7","Enright, P T","0","Byrnes, C","0","111","146","20.00","2P341FP","50",,"Arctic Cosmos (USA)","Lovely Just Lovely (IRE)","Gelding","D","12",
"2022-06-06","15:45:00","Listowel","Bryan MacMahon Handicap Hurdle","2m4f ","20",,"Good","11681","13","Left Handed","9","Summer Tide (IRE)","7","Mullins, D E","0","Byrnes, C","0","111","146","10.00","6195059","18","Vsor","Fame And Glory","Ballyfourlass (IRE)","Gelding","D","12",
"2022-06-06","15:45:00","Listowel","Bryan MacMahon Handicap Hurdle","2m4f ","20",,"Good","11681","13","Left Handed","10","Alvaro","6","McNamara, Conor","0","McNamara, E","0","109","144","8.50","'0080013","30",,"Archipenko (USA)","Aloha","Gelding",,"12",
"2022-06-06","15:45:00","Listowel","Bryan MacMahon Handicap Hurdle","2m4f ","20",,"Good","11681","13","Left Handed","11","Rock On Seamie (IRE)","7","OKeeffe, Darragh","0","Hackett, Ray","0","109","144","3.50","3127325","22",,"Lilbourne Lad (IRE)","Sahaayeb (IRE)","Gelding",,"12",
"2022-06-06","15:45:00","Listowel","Bryan MacMahon Handicap Hurdle","2m4f ","20",,"Good","11681","13","Left Handed","12","Cahirdown Boy (IRE)","7","Gainford, Mr J C","0","McNamara, E","0","105","140","18.00","'0P53105","30"," TT","Yeats (IRE)","Lucys Legend (IRE)","Gelding",,"12",
"2022-06-06","15:45:00","Listowel","Bryan MacMahon Handicap Hurdle","2m4f ","20",,"Good","11681","13","Left Handed","13","Galon De Vauzelle (FR)","6","Blackmore, Rachael","0","Rothwell, P J","0","105","140","8.50","152454S","7",,"Kap Rock (FR)","Regente De Lisle (FR)","Gelding",,"12",
"2022-06-06","15:55:00","Southwell","Cazoo Handicap Hurdle","2m ","16","Class 4","Good","4684","4","Left Handed","1","Awesomedude","6",,"0","Pipe, D E","0","117","168","0.00","1111521","20"," TT","Australia","Millevini (IRE)","Gelding","D","9",
"2022-06-06","15:55:00","Southwell","Cazoo Handicap Hurdle","2m ","16","Class 4","Good","4684","4","Left Handed","2","Courtandbould (IRE)","8",,"0","OBrien, Fergal","0","117","168","0.00","'F238854","14","Blnk","Court Cave (IRE)","Seaneen Mac Ri (IRE)","Gelding","D","9",
"2022-06-06","15:55:00","Southwell","Cazoo Handicap Hurdle","2m ","16","Class 4","Good","4684","4","Left Handed","3","Sea Prince","6","Woods, K K","0","Hales, A M","0","117","168","2.00","71U1234","178",,"Born To Sea (IRE)","Briery (IRE)","Gelding",,"9",
"2022-06-06","15:55:00","Southwell","Cazoo Handicap Hurdle","2m ","16","Class 4","Good","4684","4","Left Handed","4","Tinnahalla (IRE)","5","Davis, D P","10","Murphy, Olly","0","115","166","4.00","1702704","9"," TT","Starspangledbanner (AUS)","Bright Bank (IRE)","Gelding","D","9",
"2022-06-06","15:55:00","Southwell","Cazoo Handicap Hurdle","2m ","16","Class 4","Good","4684","4","Left Handed","5","Geometrical (IRE)","5","Brogan, Kevin","0","Lawes, T","0","113","164","6.50","20013PP","54"," TT","Dawn Approach (IRE)","Symmetrical (USA)","Gelding",,"9",
"2022-06-06","15:55:00","Southwell","Cazoo Handicap Hurdle","2m ","16","Class 4","Good","4684","4","Left Handed","6","Duke Of Luckley (IRE)","5",,"0","Keighley, M","0","105","156","0.00","9P9F21","28",,"Mahler","Emilys Princess (IRE)","Gelding","C","9",
"2022-06-06","15:55:00","Southwell","Cazoo Handicap Hurdle","2m ","16","Class 4","Good","4684","4","Left Handed","7","Onesoc (IRE)","5","Quinlan, Sean","0","Smith, Mrs S J","0","98","149","1.50","880452","8",,"Valirann (FR)","Hollyvillaexpress (IRE)","Gelding",,"9",
"2022-06-06","16:05:00","Gowran Park","Gowran Festival Of Speed August 21st (C & G) Maiden","1m1.5f ","9.5",,"Good","6372","15","Right Handed","1","An Madra Mor (IRE)","4","Doyle, Joe","0","McGuinness, Tom","14","0","146","100.00","none",,,"Kodi Bear (IRE)","Call This Cat (IRE)","Gelding",,"0",
"2022-06-06","16:05:00","Gowran Park","Gowran Festival Of Speed August 21st (C & G) Maiden","1m1.5f ","9.5",,"Good","6372","15","Right Handed","2","Diliymi (IRE)","5","Lee, W J","0","Hanlon, John Joseph","13","0","146","25.00","76","13",,"Footstepsinthesand","Diylawa (IRE)","Gelding",,"0",
"2022-06-06","16:05:00","Gowran Park","Gowran Festival Of Speed August 21st (C & G) Maiden","1m1.5f ","9.5",,"Good","6372","15","Right Handed","3","Holding Aces (IRE)","4","Cleary, R P","0","McCann, Anthony","11","0","146","100.00","'0","171",,"Excelebration (IRE)","Dusty Boots (IRE)","Gelding",,"0",
"2022-06-06","16:05:00","Gowran Park","Gowran Festival Of Speed August 21st (C & G) Maiden","1m1.5f ","9.5",,"Good","6372","15","Right Handed","4","King Arthurs Sword (IRE)","5","Roche, L F","0","OCallaghan, M D","1","72","146","25.00","'00300P0","441",,"Camelot","Balakera (IRE)","Gelding",,"0",
"2022-06-06","16:05:00","Gowran Park","Gowran Festival Of Speed August 21st (C & G) Maiden","1m1.5f ","9.5",,"Good","6372","15","Right Handed","5","Mosaaheb","4","King, D","7","Hogan, Denis Gerard","15","63","146","33.00","6884480","6","CkPc","Lope De Vega (IRE)","Spirit Of Xian (IRE)","Gelding",,"0",
"2022-06-06","16:05:00","Gowran Park","Gowran Festival Of Speed August 21st (C & G) Maiden","1m1.5f ","9.5",,"Good","6372","15","Right Handed","6","Rick Dalton (IRE)","4","Keane, C T","0","Lyons, G M","2","74","146","4.00","303","20",,"Estidhkaar (IRE)","Quelle Histoire (IRE)","Gelding",,"0",
"2022-06-06","16:05:00","Gowran Park","Gowran Festival Of Speed August 21st (C & G) Maiden","1m1.5f ","9.5",,"Good","6372","15","Right Handed","7","Conquer The Breeze (IRE)","3","Slattery, A J","0","Slattery, Andrew","9","0","134","33.00","6","245",,"War Command (USA)","Dancing With Stars (IRE)","Gelding",,"0",
"2022-06-06","16:05:00","Gowran Park","Gowran Festival Of Speed August 21st (C & G) Maiden","1m1.5f ","9.5",,"Good","6372","15","Right Handed","8","Danesfort","3","Foley, Shane","0","Murphy, John Joseph","3","0","134","22.00","none",,,"Charming Thought","Midnight Hush (FR)","Gelding",,"0",
"2022-06-06","16:05:00","Gowran Park","Gowran Festival Of Speed August 21st (C & G) Maiden","1m1.5f ","9.5",,"Good","6372","15","Right Handed","9","Flash Of Dawn (IRE)","3","Manning, K J","0","Bolger, J S","6","0","134","18.00","7","13",,"Dawn Approach (IRE)","Solar Outburst (IRE)","Gelding",,"0",
"2022-06-06","16:05:00","Gowran Park","Gowran Festival Of Speed August 21st (C & G) Maiden","1m1.5f ","9.5",,"Good","6372","15","Right Handed","10","Gig Harbor (IRE)","3","Sheridan, J M","3","Meade, Noel","12","0","134","50.00","8","14",,"Gleneagles (IRE)","Elltaaf (IRE)","Gelding",,"0",
"2022-06-06","16:05:00","Gowran Park","Gowran Festival Of Speed August 21st (C & G) Maiden","1m1.5f ","9.5",,"Good","6372","15","Right Handed","11","Just Godwin (IRE)","3","Leonard, Killian","0","OShea, J F","8","0","134","150.00","'00","23",,"The Gurkha (IRE)","Just Ching (IRE)","Gelding",,"0",
"2022-06-06","16:05:00","Gowran Park","Gowran Festival Of Speed August 21st (C & G) Maiden","1m1.5f ","9.5",,"Good","6372","15","Right Handed","12","Nemean (USA)","3","Kelly, S B","0","Murtagh, J P","5","0","134","10.00","none",,,"Kittens Joy (USA)","Bambolina (USA)","Colt",,"0",
"2022-06-06","16:05:00","Gowran Park","Gowran Festival Of Speed August 21st (C & G) Maiden","1m1.5f ","9.5",,"Good","6372","15","Right Handed","13","Riccardi Medici (IRE)","3","Whelan, R P","0","Halford, M","4","0","134","50.00","87","17"," TT","No Nay Never (USA)","Duchessofflorence","Colt",,"0",
"2022-06-06","16:05:00","Gowran Park","Gowran Festival Of Speed August 21st (C & G) Maiden","1m1.5f ","9.5",,"Good","6372","15","Right Handed","14","The Rebel Breen","3","Hayes, C D","0","Meade, Noel","10","0","134","10.00","7","33",,"Bated Breath","Style And Grace (IRE)","Gelding",,"0",
"2022-06-06","16:05:00","Gowran Park","Gowran Festival Of Speed August 21st (C & G) Maiden","1m1.5f ","9.5",,"Good","6372","15","Right Handed","15","World Famous (IRE)","3","McMonagle, Dylan B","0","OBrien, Joseph Patrick","7","0","134","0.44","452","17"," TT","Galileo (IRE)","Beauty Bright (IRE)","Colt",,"0",
"2022-06-06","16:13:00","Lingfield","Follow AtTheRaces On Twitter Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3942","4","Left Handed","1","Hellovaniris","4","Roux, Deon Le","7","Hughes, Richard","4","0","136","66.00","'00","19",,"Hellvelyn","Regal Quest (IRE)","Filly",,"0",
"2022-06-06","16:13:00","Lingfield","Follow AtTheRaces On Twitter Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3942","4","Left Handed","2","Rogue Missile","4","Mitchell, Jack","0","Clover, Tom","2","0","136","1.10","3","23",,"Dandy Man (IRE)","Confusing","Filly",,"0",
"2022-06-06","16:13:00","Lingfield","Follow AtTheRaces On Twitter Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3942","4","Left Handed","3","Magna Bella","3","Morris, Luke","0","Leech, Mrs S","1","0","128","40.00","70","14",,"Due Diligence (USA)","Sugar Beet","Filly",,"0",
"2022-06-06","16:13:00","Lingfield","Follow AtTheRaces On Twitter Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3942","4","Left Handed","4","Public Opinion","3","Shoemark, Kieran","0","Haggas, W J","3","0","128","0.83","3","25",,"Dark Angel (IRE)","Katies Diamond (FR)","Filly",,"0",
"2022-06-06","16:20:00","Listowel","John J. Galvin Chase","2m3f ","19",,"Good","9293","5","Left Handed","1","Easy Game (FR)","8","Townend, P","0","Mullins, W P","0","160","166","0.14","'P21F311","21",,"Barastraight","Rule Of The Game (FR)","Gelding","C","14",
"2022-06-06","16:20:00","Listowel","John J. Galvin Chase","2m3f ","19",,"Good","9293","5","Left Handed","2","Born By The Sea (IRE)","8","Flanagan, S W","0","Gilligan, Paul John","0","136","156","14.00","6010500","81",,"Born To Sea (IRE)","Avida Star (IRE)","Gelding",,"14",
"2022-06-06","16:20:00","Listowel","John J. Galvin Chase","2m3f ","19",,"Good","9293","5","Left Handed","3","Espion Du Chenet (FR)","8","Enright, P T","0","Lyons, Louise","0","133","156","8.50","7531051","9"," TT","Sunday Break (JPN)","Reine Irlandaise (FR)","Gelding",,"14",
"2022-06-06","16:20:00","Listowel","John J. Galvin Chase","2m3f ","19",,"Good","9293","5","Left Handed","4","The Dara Man (IRE)","7","Mullins, D E","0","Ryan, John Patrick","0","119","156","40.00","9812559","6",,"Stowaway","Mystery Escort","Gelding",,"14",
"2022-06-06","16:20:00","Listowel","John J. Galvin Chase","2m3f ","19",,"Good","9293","5","Left Handed","5","Waitnsee (IRE)","8","Meyler, D","0","Ryan, John Patrick","0","131","149","14.00","'0074036","21",,"Arctic Cosmos (USA)","Madame Stella (FR)","Mare",,"14",
"2022-06-06","16:30:00","Southwell","At The Races App Form Study Handicap Hurdle","2m ","16","Class 5","Good","3730","12","Left Handed","1","Sehayli (IRE)","9","Wedge, Adam","0","Morgan, Miss Laura","0","94","168","5.50","891110P","50"," TT","Iffraaj","Quaich","Gelding",,"9",
"2022-06-06","16:30:00","Southwell","At The Races App Form Study Handicap Hurdle","2m ","16","Class 5","Good","3730","12","Left Handed","2","Boundsy Boy","4","Brooke, Henry","0","Greenall, Oliver","0","96","165","22.00","'0226368","32","CkPc TT","Awtaad (IRE)","Wadaat","Gelding",,"9",
"2022-06-06","16:30:00","Southwell","At The Races App Form Study Handicap Hurdle","2m ","16","Class 5","Good","3730","12","Left Handed","3","Stigwood (IRE)","4","Woods, K K","0","Hales, A M","0","92","161","14.00","6636643","16",,"Kodiac","Time Honoured","Gelding",,"9",
"2022-06-06","16:30:00","Southwell","At The Races App Form Study Handicap Hurdle","2m ","16","Class 5","Good","3730","12","Left Handed","4","Ten Past Midnight","6","Bowen, Sean P","0","Keighley, M","0","85","159","6.00","21113P8","26","Vsor","Midnight Legend","Thornton Alice","Gelding","C D","9",
"2022-06-06","16:30:00","Southwell","At The Races App Form Study Handicap Hurdle","2m ","16","Class 5","Good","3730","12","Left Handed","5","Pittsburg (IRE)","6","Poste, Ben J","0","Potter, R D","0","84","158","14.00","'PP0P15P","124",,"Sageburg (IRE)","Constant Approach (IRE)","Gelding",,"9",
"2022-06-06","16:30:00","Southwell","At The Races App Form Study Handicap Hurdle","2m ","16","Class 5","Good","3730","12","Left Handed","6","Overtougeorge","8","Hammond, Charlie","0","Pogson, Charles and Adam","0","82","156","5.50","6P86521","13",,"Overbury (IRE)","Captivating Tyna (IRE)","Gelding","C","9",
"2022-06-06","16:30:00","Southwell","At The Races App Form Study Handicap Hurdle","2m ","16","Class 5","Good","3730","12","Left Handed","7","Silkstone (IRE)","6","Kington, John","0","Brooke, Daniel","0","81","155","12.00","5934540","61","CkPc","Alhebayeb (IRE)","Fine Silk (USA)","Gelding",,"9",
"2022-06-06","16:30:00","Southwell","At The Races App Form Study Handicap Hurdle","2m ","16","Class 5","Good","3730","12","Left Handed","8","Fae The Port (FR)","4","Davies, James","0","Wadham, Mrs L","0","85","154","16.00","4037847","80","Hood","French Navy","Gipsy Doll","Gelding",,"9",
"2022-06-06","16:30:00","Southwell","At The Races App Form Study Handicap Hurdle","2m ","16","Class 5","Good","3730","12","Left Handed","9","Call Me Jezza (IRE)","7","Dowson, Thomas","0","Collier, Tjade","0","80","154","40.00","'0U948","23","Hood","Jeremy (USA)","Fair Astronomer (IRE)","Gelding",,"9",
"2022-06-06","16:30:00","Southwell","At The Races App Form Study Handicap Hurdle","2m ","16","Class 5","Good","3730","12","Left Handed","10","Yulong Magicreef (IRE)","5","Brogan, Kevin","0","ONeill, Jonjo","0","78","152","10.00","4P08000","18"," TT","Fastnet Rock (AUS)","Lindikhaya (IRE)","Gelding",,"9",
"2022-06-06","16:30:00","Southwell","At The Races App Form Study Handicap Hurdle","2m ","16","Class 5","Good","3730","12","Left Handed","11","Colonel Lesley (IRE)","6","Obrien, P V","0","Harris, Claire","0","77","151","11.00","5702408","60","Blnk","Lilbourne Lad (IRE)","Tagula Mon (IRE)","Gelding","D","9",
"2022-06-06","16:30:00","Southwell","At The Races App Form Study Handicap Hurdle","2m ","16","Class 5","Good","3730","12","Left Handed","12","Leopolds Rock (IRE)","6","Hughes, Brian","0","Kirby, P A","0","77","151","3.33","4648155","20",,"Rock Of Gibraltar (IRE)","Trianon","Gelding",,"9",
"2022-06-06","16:40:00","Gowran Park","Ladies Day July 23rd Handicap","1m1.5f ","9.5",,"Good","6106","17","Right Handed","1","Bay Of Bengal (IRE)","4","Lee, W J","0","McCreery, W","15","80","140","6.50","1","54",,"New Bay","Spesialta","Filly","CD","0",
"2022-06-06","16:40:00","Gowran Park","Ladies Day July 23rd Handicap","1m1.5f ","9.5",,"Good","6106","17","Right Handed","2","Overheer","6","Marshall, Tom Kiely","7","Murphy, Joseph G","13","79","139","25.00","'0605030","16",,"Heeraat (IRE)","Ardbrae Tara (IRE)","Gelding","CD","0",
"2022-06-06","16:40:00","Gowran Park","Ladies Day July 23rd Handicap","1m1.5f ","9.5",,"Good","6106","17","Right Handed","3","Talbot (IRE)","4","Coen, J","7","OBrien, Joseph Patrick","19","79","139","7.50","9764582","20"," TT","Gleneagles (IRE)","Sea Chanter (USA)","Gelding",,"0",
"2022-06-06","16:40:00","Gowran Park","Ladies Day July 23rd Handicap","1m1.5f ","9.5",,"Good","6106","17","Right Handed","4","Jawhary","4","Colgan, R C","0","Smith, Matthew J","8","77","137","33.00","925129","238",,"Cable Bay (IRE)","Conservatory","Gelding",,"0",
"2022-06-06","16:40:00","Gowran Park","Ladies Day July 23rd Handicap","1m1.5f ","9.5",,"Good","6106","17","Right Handed","5","Mischief Star","5","Gilligan, D J","10","McAuley, James","14","77","137","11.00","'0478311","6"," TT","Due Diligence (USA)","Red Mischief (IRE)","Gelding","CD","0",
"2022-06-06","16:40:00","Gowran Park","Ladies Day July 23rd Handicap","1m1.5f ","9.5",,"Good","6106","17","Right Handed","6","Plunkett","5","McMonagle, Dylan B","0","Flynn, Paul W","17","77","137","4.50","'0020123","16"," TT","Gleneagles (IRE)","Araqella (IRE)","Gelding","C","0",
"2022-06-06","16:40:00","Gowran Park","Ladies Day July 23rd Handicap","1m1.5f ","9.5",,"Good","6106","17","Right Handed","7","Zola Sakura (IRE)","4","Keane, C T","0","Lyons, G M","3","77","137","10.00","4123084","14","Blnk","Kodiac","Sommer Queen (IRE)","Filly","CD","0",
"2022-06-06","16:40:00","Gowran Park","Ladies Day July 23rd Handicap","1m1.5f ","9.5",,"Good","6106","17","Right Handed","8","Disco Boots (IRE)","4","McDonogh, D P","0","Fahey, Peter","11","76","136","9.00","4201307","16",,"Belardo (IRE)","Nightswimmer (IRE)","Filly",,"0",
"2022-06-06","16:40:00","Gowran Park","Ladies Day July 23rd Handicap","1m1.5f ","9.5",,"Good","6106","17","Right Handed","9","Bringsty","4","Foley, Shane","0","McGuinness, Adrian","5","74","134","20.00","1000000","16","Blnk Eye","Muhaarar","Postale","Gelding",,"0",
"2022-06-06","16:40:00","Gowran Park","Ladies Day July 23rd Handicap","1m1.5f ","9.5",,"Good","6106","17","Right Handed","10","Dha Leath (IRE)","4","Carroll, G F","0","Cromwell, Gavin Patrick","4","73","133","11.00","7641415","24"," TT","Mehmas (IRE)","Tarried","Filly",,"0",
"2022-06-06","16:40:00","Gowran Park","Ladies Day July 23rd Handicap","1m1.5f ","9.5",,"Good","6106","17","Right Handed","11","Alhaajeb (IRE)","4","Caffrey, Adam","10","McGuinness, Adrian","2","72","132","33.00","1402319","19","Vsor","Exceed And Excel (AUS)","Landela","Gelding","CD","0",
"2022-06-06","16:40:00","Gowran Park","Ladies Day July 23rd Handicap","1m1.5f ","9.5",,"Good","6106","17","Right Handed","12","Aingeal Dorcha (IRE)","4","Slattery, A J","0","Slattery, Andrew","9","70","130","9.00","2200018","16",,"Markaz (IRE)","Aquatint","Gelding","CD","0",
"2022-06-06","16:40:00","Gowran Park","Ladies Day July 23rd Handicap","1m1.5f ","9.5",,"Good","6106","17","Right Handed","13","Kalaroun (IRE)","4","Heffernan, J A","0","Cogan, Miss Tara Lee","16","70","130","8.00","6196652","31",,"Starspangledbanner (AUS)","Karalara (IRE)","Gelding",,"0",
"2022-06-06","16:40:00","Gowran Park","Ladies Day July 23rd Handicap","1m1.5f ","9.5",,"Good","6106","17","Right Handed","14","Church Mountain (IRE)","4","Doyle, Joe","0","Hogan, Denis Gerard","7","68","128","33.00","1610900","16"," TT","Pride Of Dubai (AUS)","Whatelseaboutyou (IRE)","Gelding",,"0",
"2022-06-06","16:40:00","Gowran Park","Ladies Day July 23rd Handicap","1m1.5f ","9.5",,"Good","6106","17","Right Handed","15","Star Official (IRE)","4","Sheehy, M P","3","Donohoe, R","1","66","126","12.00","5265654","13",,"Dawn Approach (IRE)","Pechora (IRE)","Gelding",,"0",
"2022-06-06","16:40:00","Gowran Park","Ladies Day July 23rd Handicap","1m1.5f ","9.5",,"Good","6106","17","Right Handed","16","Alooqaal (IRE)","3","Whelan, R P","0","Halford, M","10","76","124","33.00","7427","22","CkPc","Zoffany (IRE)","Natural Bloom (IRE)","Colt",,"0",
"2022-06-06","16:40:00","Gowran Park","Ladies Day July 23rd Handicap","1m1.5f ","9.5",,"Good","6106","17","Right Handed","17","Level Pitch (IRE)","3","Manning, K J","0","Bolger, J S","12","74","122","7.50","'0071302","20",,"Dawn Approach (IRE)","Something Graceful","Gelding",,"0",
"2022-06-06","16:40:00","Gowran Park","Ladies Day July 23rd Handicap","1m1.5f ","9.5",,"Good","6106","17","Right Handed","18","Joe Masseria (IRE)","3",,"0","Meade, Noel","6","84","132","16.00","3052916","71",,"Fast Company (IRE)","Island Home","Gelding",,"0",
"2022-06-06","16:40:00","Gowran Park","Ladies Day July 23rd Handicap","1m1.5f ","9.5",,"Good","6106","17","Right Handed","19","Come September (IRE)","6",,"0","Coyle, Thomas","18","86","146","50.00","5988070","86","Hood","Roderic OConnor (IRE)","Arakans Secret (IRE)","Mare","CD","0",
"2022-06-06","16:48:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap","5f ","5","Class 6","Standard","2970","8","Left Handed","1","Duke Of Firenze","13","Pearson, Laura","3","Griffiths, D C","6","65","135","16.00","7656066","11",,"Pivotal","Nannina","Gelding","CD","0",
"2022-06-06","16:48:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap","5f ","5","Class 6","Standard","2970","8","Left Handed","2","Tributo (IRE)","4","Muscutt, D","0","McEntee, P S","4","65","135","5.00","5199071","20"," TT","Dragon Pulse (IRE)","Auntie Myrtle (IRE)","Gelding","D","0",
