Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-19","18:15:00","Pontefract","Sky Bet Sunday Series 3YO Mile Handicap","1m ","8","Class 4","Good To Firm","12366","9","Left Handed","3","Million Thanks (IRE)","3","Stott, Kevin","0","Ryan, K A","4","82","136","4.50","2314","22",,"Churchill (IRE)","Queens Rose","Colt","D","0",
"2022-06-19","18:15:00","Pontefract","Sky Bet Sunday Series 3YO Mile Handicap","1m ","8","Class 4","Good To Firm","12366","9","Left Handed","4","Tarbaan (IRE)","3","Sousa, Silvestre De","0","Murphy, Amy","7","81","135","9.00","61413","15","CkPc TT","Tamayuz","Rocana","Gelding","D","0",
"2022-06-19","18:15:00","Pontefract","Sky Bet Sunday Series 3YO Mile Handicap","1m ","8","Class 4","Good To Firm","12366","9","Left Handed","5","Aguaplano","3","Curtis, B A","0","Botti, M","6","80","134","12.00","'0352212","15",,"Outstrip","Ile Flottante","Gelding","D","0",
"2022-06-19","18:15:00","Pontefract","Sky Bet Sunday Series 3YO Mile Handicap","1m ","8","Class 4","Good To Firm","12366","9","Left Handed","6","Subjective Value","3","Fanning, Joe","0","Johnston, M","1","75","129","18.00","1221433","32","Vsor","Cable Bay (IRE)","Triton Dance (IRE)","Gelding",,"0",
"2022-06-19","18:15:00","Pontefract","Sky Bet Sunday Series 3YO Mile Handicap","1m ","8","Class 4","Good To Firm","12366","9","Left Handed","7","Fiftyshadesaresdev (FR)","3","Mason, Joanna","0","Hammond, Micky","3","74","128","11.00","4240423","13","CkPc","Johnny Barnes (IRE)","Tina Nova (FR)","Gelding",,"0",
"2022-06-19","18:15:00","Pontefract","Sky Bet Sunday Series 3YO Mile Handicap","1m ","8","Class 4","Good To Firm","12366","9","Left Handed","8","Albegrey","3","Fentiman, Duran","0","Easterby, T D","9","72","126","22.00","7535417","24",,"Alhebayeb (IRE)","Maybeagrey","Gelding","D","0",
"2022-06-19","18:15:00","Pontefract","Sky Bet Sunday Series 3YO Mile Handicap","1m ","8","Class 4","Good To Firm","12366","9","Left Handed","9","Forgivable","3","Allan, David","0","Easterby, T D","2","72","126","8.50","45456","15",,"Iffraaj","All For Laura","Gelding",,"0",
"2022-06-19","18:45:00","Pontefract","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 3","Good To Firm","15462","17","Left Handed","1","Eilean Dubh (IRE)","4","Lee, Clifford","0","Burke, K R","17","90","138","10.00","2513311","28",,"Vadamos (FR)","Kenwana (FR)","Colt",,"0",
"2022-06-19","18:45:00","Pontefract","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 3","Good To Firm","15462","17","Left Handed","2","Margub","7","Curtis, B A","0","Tregoning, M P","14","90","138","33.00","1593176","368",,"Bated Breath","Bahamian Babe","Gelding",,"0",
"2022-06-19","18:45:00","Pontefract","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 3","Good To Firm","15462","17","Left Handed","3","Bergerac (IRE)","4","Stott, Kevin","0","Ryan, K A","11","89","137","10.00","'0933208","15","CkPc","Kodi Bear (IRE)","Fancy Vivid (IRE)","Gelding","CD","0",
"2022-06-19","18:45:00","Pontefract","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 3","Good To Firm","15462","17","Left Handed","4","Il Bandito (IRE)","4","McDonald, P J","0","Horton, James","6","89","137","9.00","2225311","37",,"Acclamation","Molly Dolly (IRE)","Gelding",,"0",
"2022-06-19","18:45:00","Pontefract","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 3","Good To Firm","15462","17","Left Handed","5","If You Dare","4","Norton, Francis","0","Johnston, M","15","89","137","33.00","4313109","22",,"Equiano (FR)","Love Action (IRE)","Colt","D","0",
"2022-06-19","18:45:00","Pontefract","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 3","Good To Firm","15462","17","Left Handed","6","Paws For Thought (IRE)","4","Mulrennan, Paul","0","McCain Jnr, D","10","89","137","33.00","7440028","29",,"Requinto (IRE)","Kitty Softpaws (IRE)","Gelding","D","0",
"2022-06-19","18:45:00","Pontefract","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 3","Good To Firm","15462","17","Left Handed","7","Aberama Gold","5","Garritty, Billy","0","Dalgleish, Keith","3","88","136","9.00","6856553","16",,"Heeraat (IRE)","Nigella","Gelding","D","0",
"2022-06-19","18:45:00","Pontefract","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 3","Good To Firm","15462","17","Left Handed","8","Dream Composer (FR)","4","Costello, Dougie","0","Evans, H J","1","87","135","6.50","9552211","14",,"Dream Ahead (USA)","High Spice (USA)","Gelding","C D","0",
"2022-06-19","18:45:00","Pontefract","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 3","Good To Firm","15462","17","Left Handed","9","Music Society (IRE)","7","Allan, David","0","Easterby, T D","13","81","129","10.00","'0207921","16",,"Society Rock (IRE)","Absolutely Cool (IRE)","Gelding","CD","0",
"2022-06-19","18:45:00","Pontefract","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 3","Good To Firm","15462","17","Left Handed","10","Recall The Show","5","Fisher, Jonathan","5","Dixon, Scott","16","78","126","33.00","4384020","8","Blnk","Showcasing","Rappel","Gelding","D","0",
"2022-06-19","18:45:00","Pontefract","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 3","Good To Firm","15462","17","Left Handed","11","Ghathanfar (IRE)","6","Hart, Jason","0","Waggott, Miss Tracy","4","78","126","4.50","7216422","5",,"Invincible Spirit (IRE)","Cuis Ghaire (IRE)","Gelding","D","0",
"2022-06-19","18:45:00","Pontefract","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 3","Good To Firm","15462","17","Left Handed","12","Tashgheel (IRE)","4","McHugh, B","0","Tuer, Grant","12","76","124","50.00","7018407","236",,"Dark Angel (IRE)","Tawayna (IRE)","Gelding",,"0",
"2022-06-19","18:45:00","Pontefract","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 3","Good To Firm","15462","17","Left Handed","13","Manigordo (USA)","5","Hanagan, Paul","0","Easterby, T D","7","76","124","18.00","8447283","8","CkPc TT","Kittens Joy (USA)","Cutting Edge (USA)","Gelding","D","0",
"2022-06-19","18:45:00","Pontefract","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 3","Good To Firm","15462","17","Left Handed","14","Corinthia Knight (IRE)","7","Davies, Harry","5","Watson, Archie","2","73","121","4.00","6696851","13","CkPc","Society Rock (IRE)","Victoria Lodge (IRE)","Gelding","CD","0",
"2022-06-19","18:45:00","Pontefract","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 3","Good To Firm","15462","17","Left Handed","15","Lezardrieux","5","James, S H","0","Tuer, Grant","5","72","120","28.00","1109768","8",,"Due Diligence (USA)","Mselle (IRE)","Gelding","CD","0",
"2022-06-19","18:45:00","Pontefract","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 3","Good To Firm","15462","17","Left Handed","16","Golden Apollo","8","Sullivan, James P","0","Easterby, T D","9","71","119","12.00","'0537964","8","CkPc TT","Pivotal","Elan","Gelding","CD","0",
"2022-06-19","18:45:00","Pontefract","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 3","Good To Firm","15462","17","Left Handed","17","Dark Shot","9","Duern, J","3","Dixon, Scott","8","70","118","50.00","8034450","8","Blnk","Acclamation","Dark Missile","Gelding","D","0",

