Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-30","15:13:00","Thirsk","Tomahawk Steakhouses Handicap","5f ","5","Class 4","Good To Soft","6156","10","Straight","4","Modular Magic","5",,"0","Barron, T D","3","80","135","0.00","1036306","31",,"Swiss Spirit","Lucy Parsons (IRE)","Gelding","D","0",
"2022-07-30","15:13:00","Thirsk","Tomahawk Steakhouses Handicap","5f ","5","Class 4","Good To Soft","6156","10","Straight","5","Wrenthorpe","7","Lee, G","0","Smart, B","5","80","135","20.00","6820340","51","CkPc","Hellvelyn","Milly-M","Gelding","D","0",
"2022-07-30","15:13:00","Thirsk","Tomahawk Steakhouses Handicap","5f ","5","Class 4","Good To Soft","6156","10","Straight","6","Fast Response (IRE)","3","James, S H","0","Burke, K R","9","83","134","6.00","4144905","42",,"Fast Company (IRE)","Deemah (IRE)","Filly","D","0",
"2022-07-30","15:13:00","Thirsk","Tomahawk Steakhouses Handicap","5f ","5","Class 4","Good To Soft","6156","10","Straight","7","Showalong","4","Hamilton, Tony","0","Easterby, T D","6","77","132","7.50","'0020409","28","CkPc","Showcasing","Muaamara","Gelding","D","0",
"2022-07-30","15:13:00","Thirsk","Tomahawk Steakhouses Handicap","5f ","5","Class 4","Good To Soft","6156","10","Straight","8","Admirality","8","Tudhope, Daniel","0","Fell, Roger","7","74","129","7.00","1007246","8",,"Mount Nelson","Dialma (USA)","Gelding","C","0",
"2022-07-30","15:13:00","Thirsk","Tomahawk Steakhouses Handicap","5f ","5","Class 4","Good To Soft","6156","10","Straight","9","Red Warning (IRE)","3","Dennis, Phil","0","Dods, M","8","78","129","25.00","515504","73",,"Bungle Inthejungle","Red Red Rose","Gelding","D","0",
"2022-07-30","15:13:00","Thirsk","Tomahawk Steakhouses Handicap","5f ","5","Class 4","Good To Soft","6156","10","Straight","10","Hey Mr","4","Edmunds, Lewis","0","Eyre, J L","10","71","126","22.00","'0493388","65"," TT","Territories (IRE)","Filona (IRE)","Gelding","D","0",
"2022-07-30","15:13:00","Thirsk","Tomahawk Steakhouses Handicap","5f ","5","Class 4","Good To Soft","6156","10","Straight","11","Good Luck Fox (IRE)","6","Hanagan, Paul","0","Midgley, P T","4","71","126","8.00","'0774384","35",,"Society Rock (IRE)","Violet Ballerina (IRE)","Gelding","CD","0",
"2022-07-30","15:13:00","Thirsk","Tomahawk Steakhouses Handicap","5f ","5","Class 4","Good To Soft","6156","10","Straight","12","Ballintoy Harbour (IRE)","4",,"0","Midgley, P T","2","71","126","0.00","7860460","21",,"Vadamos (FR)","Fingal Nights (IRE)","Filly","D","0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","1","Chil Chil","6","Davies, Harry","5","Balding, A M","11","110","138","8.00","2119538","14",,"Exceed And Excel (AUS)","Tiana","Mare","D","0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","2","Justanotherbottle (IRE)","8","Stott, Kevin","0","Ryan, K A","21","107","135","33.00","1624015","21","Blnk","Intense Focus (USA)","Duchess K (IRE)","Gelding","D","0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","3","Great Ambassador","5","Osborne, Saffie","3","Walker, Ed","12","107","135","10.00","3311207","14",,"Exceed And Excel (AUS)","Snoqualmie Girl (IRE)","Gelding","D","0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","4","Coachello (FR)","4","OConnor, Donagh","0","McConnell, John C","17","106","134","66.00","none",," TT","Dunkerque (FR)","Rock Harmonie (FR)","Gelding",,"0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","5","Mr Wagyu (IRE)","7","Hart, Jason","0","Quinn, J J","20","106","134","11.00","6800141","14","Vsor","Choisir (AUS)","Lake Louise (IRE)","Gelding","CD","0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","6","Lampang (IRE)","5","Allan, David","0","Easterby, T D","9","106","134","25.00","'0800101","25"," TT","Dandy Man (IRE)","Black Mascara (IRE)","Gelding","D","0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","7","Saint Lawrence (IRE)","4","Mitchell, Jack","0","Varian, Roger","7","105","133","20.00","2293360","14",,"Al Kazeem","Affluent","Colt",,"0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","8","Commanche Falls","5","Beasley, Connor","0","Dods, M","19","103","131","25.00","117020U","42","CkPc","Lethal Force (IRE)","Joyeaux","Gelding","CD","0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","9","Makanah","7","Mulrennan, Paul","0","Camacho, Miss J A","6","102","130","25.00","4642234","21",,"Mayson","Dianes Choice","Gelding","D","0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","10","Method (IRE)","4","Hornby, Rob","0","Meade, Freddie and Martyn","24","102","130","28.00","2507430","14",,"Mehmas (IRE)","Darsan (IRE)","Colt","D","0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","11","Batwan (FR)","7","Turner, Hayley","0","Caullery, N","8","101","129","12.00","'0","42"," TT","Kendargent (FR)","Matwan (FR)","Gelding",,"0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","12","Popmaster (IRE)","4","Marquand, Tom","0","Walker, Ed","3","101","129","11.00","1079022","42",,"Gutaifan (IRE)","Best New Show (IRE)","Gelding","D","0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","13","Regional","4","Moore, Ryan","0","Bethell, Ed","27","100","128","7.00","5132462","29"," TT","Territories (IRE)","Favulusa","Gelding","D","0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","14","Tabdeed","7","Doyle, Hollie","0","Watson, Archie","28","100","128","14.00","2353300","21",,"Havana Gold (IRE)","Puzzled (IRE)","Gelding","D","0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","15","Gulliver","8","Harley, M","0","OMeara, D","1","100","128","33.00","2440030","42",,"Sayif (IRE)","Sweet Coincidence","Gelding","D","0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","16","Summerghand (IRE)","8","Watson, Jason","0","OMeara, D","10","100","128","14.00","1888065","42","Vsor","Lope De Vega (IRE)","Kate The Great","Gelding","CD","0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","17","Inver Park","4","Curtis, B A","0","Boughey, George","15","98","126","9.00","4423111","44",,"Pivotal","Red Baton","Gelding","D","0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","18","First Folio","4","Muscutt, D","0","Ferguson, James","4","98","126","10.00","1044526","42","CkPc","Dark Angel (IRE)","Lilian Baylis (IRE)","Gelding","D","0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","19","Whenthedealinsdone","4","Callan, N","0","Teal, R A","25","98","126","14.00","1610507","21","CkPc","Dark Angel (IRE)","Maureen (IRE)","Gelding","C D","0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","20","Good Eye (SWE)","7","Dawson, R","0","Long, Jessica","26","97","125","80.00","none",,"Blnk","Eishin Dunkirk (USA)","Lovely Eyes (IRE)","Gelding",,"0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","21","Rathbone","6","McSweeney, O","5","Ryan, K A","14","97","125","40.00","3612961","15","CkPc","Foxwedge (AUS)","Frequent","Gelding","D","0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","22","Typhoon Ten (IRE)","6","Dobbs, Pat","0","Hannon (Jnr), Richard","13","96","124","80.00","6471190","315",,"Slade Power (IRE)","Cake (IRE)","Gelding","D","0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","23","Annaf (IRE)","3","Crowley, Jim","0","Appleby, M","5","101","124","11.00","2148352","35",,"Muhaarar","Shimah (USA)","Colt","D","0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","24","Tinto","6","Probert, David","0","Dods, M","18","94","122","25.00","3806113","44",,"Compton Place","Amirah (IRE)","Gelding","D","0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","25","Raatea","5","Levey, S M","0","Camacho, Miss J A","2","94","122","20.00","1203701","35","Hood","Invincible Spirit (IRE)","Darajaat (USA)","Gelding","D","0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","26","Above (FR)","5","Ghiani, Marco","0","Williams, S C","16","93","121","33.00","4172204","27"," TT","Anjaal","Broken Applause (IRE)","Gelding","D","0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","27","Able Kane","5","Whelan, Trevor","0","Millman, B R","22","93","121","40.00","4430216","15"," TT","Due Diligence (USA)","Sugar Beet","Gelding","D","0",
"2022-07-30","15:20:00","Goodwood","Coral Stewards Cup (Heritage Handicap)","6f ","6","Class 2","Good To Firm","128850","28","Straight","28","Zargun (GER)","7","Egan, John","0","Dixon, Scott","23","92","120","66.00","6626777","10",,"Rock Of Gibraltar (IRE)","Zenaat","Gelding",,"0",
"2022-07-30","15:27:00","Doncaster","Eric Roberts Memorial Handicap","1m2.5f ","10.5","Class 2","Good","12885","4","Left Handed","1","Chichester","5","Kirby, Adam","0","Dalgleish, Keith","4","100","142","5.00","2103600","21","CkPc","Dansili","Havant","Gelding",,"0",
"2022-07-30","15:27:00","Doncaster","Eric Roberts Memorial Handicap","1m2.5f ","10.5","Class 2","Good","12885","4","Left Handed","2","Moving Light (IRE)","5","Steward, Louis","0","Suroor, Saeed Bin","2","92","134","6.50","1140","274","Vsor","Night Of Thunder (IRE)","North East Bay (USA)","Horse",,"0",
"2022-07-30","15:27:00","Doncaster","Eric Roberts Memorial Handicap","1m2.5f ","10.5","Class 2","Good","12885","4","Left Handed","3","Protagonist (FR)","5","Donohoe, Stephen","0","Haggas, W J","3","89","131","0.83","4180544","28",,"Wootton Bassett","Sagariya (FR)","Gelding",,"0",
"2022-07-30","15:27:00","Doncaster","Eric Roberts Memorial Handicap","1m2.5f ","10.5","Class 2","Good","12885","4","Left Handed","4","Savvy Victory (IRE)","3","Doyle, James","0","Woods, S P C","1","95","128","3.33","2321336","43",,"New Bay","Highlands Queen (FR)","Colt",,"0",
"2022-07-30","15:35:00","Newmarket (July)","Turners Fillies Handicap","6f ","6","Class 4","Good To Firm","6696","6","Straight","1","Cuban Breeze","4","Kingscote, Richard","0","Evans, P D","2","85","140","9.00","'0435191","8","Vsor","Bated Breath","Madam Mojito (USA)","Filly","D","0",
"2022-07-30","15:35:00","Newmarket (July)","Turners Fillies Handicap","6f ","6","Class 4","Good To Firm","6696","6","Straight","2","Razeyna (IRE)","3","Fallon, Cieren","0","Haggas, W J","4","86","136","2.00","1331","23",,"Kodiac","Deleyla","Filly","D","0",
"2022-07-30","15:35:00","Newmarket (July)","Turners Fillies Handicap","6f ","6","Class 4","Good To Firm","6696","6","Straight","3","Azure Blue (IRE)","3","Buick, William","0","Dods, M","1","85","135","1.25","2215124","23",,"El Kabeir (USA)","Sea Of Dreams (IRE)","Filly","D","0",
"2022-07-30","15:35:00","Newmarket (July)","Turners Fillies Handicap","6f ","6","Class 4","Good To Firm","6696","6","Straight","4","Helvetique","3","Ryan, Rossa","0","Beckett, R M","5","81","131","7.50","4225318","28","Blnk","Bobbys Kitten (USA)","Helvetia (USA)","Filly","D","0",
"2022-07-30","15:35:00","Newmarket (July)","Turners Fillies Handicap","6f ","6","Class 4","Good To Firm","6696","6","Straight","5","Kodias Sangarius (IRE)","3","Sousa, Silvestre De","0","Hannon (Jnr), Richard","3","79","129","8.50","1562534","14",,"Kodiac","Oui Say Oui (IRE)","Filly","D","0",
"2022-07-30","15:35:00","Newmarket (July)","Turners Fillies Handicap","6f ","6","Class 4","Good To Firm","6696","6","Straight","6","Cashew (IRE)","3","Shoemark, Kieran","0","Boughey, George","6","78","128","22.00","3555730","36","CkPc","Bated Breath","Taste The Salt (IRE)","Filly","D","0",
"2022-07-30","15:40:00","Galway","Bathshack Maiden","1m.5f ","8.5",,"Soft","9026","18","Right Handed","1","Alquinto (IRE)","5","Enright, M A","0","McLoughlin, Hilary","16","0","142","100.00","20","72",,"Requinto (IRE)","Alifandango (IRE)","Gelding",,"0",
"2022-07-30","15:40:00","Galway","Bathshack Maiden","1m.5f ","8.5",,"Soft","9026","18","Right Handed","2","Danceinthevillage (IRE)","4","Maxwell, C D","0","McNiff, Mark Michael","21","0","137","80.00","68","285",,"Dansant","Shishangaan (IRE)","Filly",,"0",
"2022-07-30","15:40:00","Galway","Bathshack Maiden","1m.5f ","8.5",,"Soft","9026","18","Right Handed","3","Jeffs Princess (IRE)","6","Blackmore, Rachael","0","Hackett, Ray","13","0","137","80.00","5","18",,"Elzaam (AUS)","Chalas (GER)","Mare",,"0",
"2022-07-30","15:40:00","Galway","Bathshack Maiden","1m.5f ","8.5",,"Soft","9026","18","Right Handed","4","Adonis (IRE)","3","Foley, Shane","0","Harrington, Mrs John","14","81","134","4.50","9522583","34","Blnk","Siyouni (FR)","Rajaratna (IRE)","Gelding",,"0",
"2022-07-30","15:40:00","Galway","Bathshack Maiden","1m.5f ","8.5",,"Soft","9026","18","Right Handed","5","Grant Wood (IRE)","3","Kelly, S B","0","Murtagh, J P","12","78","134","22.00","875","18","Vsor","Caravaggio (USA)","Azagba (FR)","Gelding",,"0",
"2022-07-30","15:40:00","Galway","Bathshack Maiden","1m.5f ","8.5",,"Soft","9026","18","Right Handed","6","Keep Sharp (IRE)","3","Manning, K J","0","Bolger, J S","4","0","134","20.00","none",,,"Fastnet Rock (AUS)","Marina Of Venice (IRE)","Gelding",,"0",
"2022-07-30","15:40:00","Galway","Bathshack Maiden","1m.5f ","8.5",,"Soft","9026","18","Right Handed","7","Melnik (IRE)","3","Carroll, G F","0","Cromwell, Gavin Patrick","1","0","134","12.00","33","74",,"Churchill (IRE)","Blue Angel (IRE)","Gelding",,"0",
"2022-07-30","15:40:00","Galway","Bathshack Maiden","1m.5f ","8.5",,"Soft","9026","18","Right Handed","8","Olympicus (USA)","3","Crosse, S M","0","OBrien, Joseph Patrick","15","0","134","5.00","84","18"," TT","American Pharoah (USA)","Rumplestiltskin (IRE)","Colt",,"0",
"2022-07-30","15:40:00","Galway","Bathshack Maiden","1m.5f ","8.5",,"Soft","9026","18","Right Handed","9","Passage Of War (IRE)","3","Crosse, Nathan","3","Comer, Luke","6","0","134","100.00","55","12","CkPc TT","Alhebayeb (IRE)","Passage To India (IRE)","Colt",,"0",
"2022-07-30","15:40:00","Galway","Bathshack Maiden","1m.5f ","8.5",,"Soft","9026","18","Right Handed","10","Portarlington (IRE)","3","Coen, J","5","Budds, David Kenneth","18","0","134","40.00","6","74",,"Kodi Bear (IRE)","Mudammera (IRE)","Gelding",,"0",
"2022-07-30","15:40:00","Galway","Bathshack Maiden","1m.5f ","8.5",,"Soft","9026","18","Right Handed","11","Samuel Pepys (IRE)","3","Lordan, W M","0","OBrien, A P","8","0","134","5.50","64","71",,"Galileo (IRE)","Tiggy Wiggy (IRE)","Colt",,"0",
"2022-07-30","15:40:00","Galway","Bathshack Maiden","1m.5f ","8.5",,"Soft","9026","18","Right Handed","12","Saraqael (IRE)","3","Lee, W J","0","Cody, Patrick","5","0","134","6.00","63","67",,"Dark Angel (IRE)","Rosie Cotton (IRE)","Gelding",,"0",
"2022-07-30","15:40:00","Galway","Bathshack Maiden","1m.5f ","8.5",,"Soft","9026","18","Right Handed","13","Secret Rock (IRE)","3","Colgan, R C","0","Martin, A J","3","0","134","25.00","70","18",,"Fascinating Rock (IRE)","So Secret (IRE)","Gelding",,"0",
"2022-07-30","15:40:00","Galway","Bathshack Maiden","1m.5f ","8.5",,"Soft","9026","18","Right Handed","14","The Vik (IRE)","3","Slattery, A J","0","Slattery, Andrew","17","73","134","9.00","563","23","CkPc","Fast Company (IRE)","Flood Plain","Gelding",,"0",
"2022-07-30","15:40:00","Galway","Bathshack Maiden","1m.5f ","8.5",,"Soft","9026","18","Right Handed","15","Zoffman (IRE)","3","Keane, C T","0","Meade, Noel","20","80","134","9.00","3253250","18","Blnk","Zoffany (IRE)","Empowermentofwomen (IRE)","Gelding",,"0",
"2022-07-30","15:40:00","Galway","Bathshack Maiden","1m.5f ","8.5",,"Soft","9026","18","Right Handed","16","Albatala (IRE)","3","Rutledge, Siobhan","5","McConnell, John C","9","0","129","33.00","none",,,"Belardo (IRE)","Hazium (IRE)","Filly",,"0",
"2022-07-30","15:40:00","Galway","Bathshack Maiden","1m.5f ","8.5",,"Soft","9026","18","Right Handed","17","Lizzys Filly (IRE)","3","McMonagle, Dylan B","0","Murphy, Ciaran","19","0","129","33.00","937","54",,"Cotai Glory","Maiepomai (IRE)","Filly",,"0",
"2022-07-30","15:40:00","Galway","Bathshack Maiden","1m.5f ","8.5",,"Soft","9026","18","Right Handed","18","Touching Clouds (USA)","3","Hayes, C D","0","Weld, D K","2","0","129","2.50","2","67",,"War Front (USA)","Princess Highway (USA)","Filly",,"0",
"2022-07-30","15:40:00","Galway","Bathshack Maiden","1m.5f ","8.5",,"Soft","9026","18","Right Handed","19","Leclerc","4",,"0","McGuinness, Adrian","10","0","142","40.00","'00","59",,"Showcasing","Alpine Storm (IRE)","Gelding",,"0",
"2022-07-30","15:40:00","Galway","Bathshack Maiden","1m.5f ","8.5",,"Soft","9026","18","Right Handed","20","Casino Queen (IRE)","3",,"0","Harty, Edward and Patrick","7","0","129","18.00","'00","14",,"Gleneagles (IRE)","Indigo Butterfly (FR)","Filly",,"0",
"2022-07-30","15:40:00","Galway","Bathshack Maiden","1m.5f ","8.5",,"Soft","9026","18","Right Handed","21","Joven De Corazon (IRE)","3",,"0","Stafford, Paul","11","0","129","50.00","'00","14",,"Finsceal Fior (IRE)","Taro Tywod (IRE)","Filly",,"0",
"2022-07-30","15:48:00","Thirsk","William Hill Summer Cup Handicap","1m ","8","Class 3","Good To Soft","15702","16","Left Handed","1","Gweedore","5","Swift, Mr Dale","0","Scott, Miss Katie","13","89","138","8.50","1965221","27",,"Epaulette (AUS)","Ares Choix","Gelding","D","0",
"2022-07-30","15:48:00","Thirsk","William Hill Summer Cup Handicap","1m ","8","Class 3","Good To Soft","15702","16","Left Handed","2","Empirestateofmind (IRE)","4","Robinson, Ben","0","Quinn, J J","12","87","136","12.00","2310472","7","Blnk","Starspangledbanner (AUS)","Adore","Gelding","CD","0",
"2022-07-30","15:48:00","Thirsk","William Hill Summer Cup Handicap","1m ","8","Class 3","Good To Soft","15702","16","Left Handed","3","Arthurs Realm (IRE)","4","Orr, Oisin","0","Dunlop, E A L","16","87","136","18.00","6131384","44",,"Camelot","Morning Line (FR)","Gelding","D","0",
"2022-07-30","15:48:00","Thirsk","William Hill Summer Cup Handicap","1m ","8","Class 3","Good To Soft","15702","16","Left Handed","4","Teston (FR)","7","Crouch, Hector","0","Murphy, Amy","7","84","133","33.00","9455424","221",,"Rio De La Plata (USA)","Tianshan (FR)","Gelding","D","0",
"2022-07-30","15:48:00","Thirsk","William Hill Summer Cup Handicap","1m ","8","Class 3","Good To Soft","15702","16","Left Handed","5","Society Red","8","Hamilton, Tony","0","Fahey, R A","6","84","133","25.00","2158154","14",,"Arcano (IRE)","Idonea (CAN)","Gelding","C","0",
"2022-07-30","15:48:00","Thirsk","William Hill Summer Cup Handicap","1m ","8","Class 3","Good To Soft","15702","16","Left Handed","6","Challet (IRE)","5","Dennis, Phil","0","Dods, M","15","83","132","25.00","3723397","21",,"Clodovil (IRE)","Eileenlilian","Gelding","CD","0",
"2022-07-30","15:48:00","Thirsk","William Hill Summer Cup Handicap","1m ","8","Class 3","Good To Soft","15702","16","Left Handed","7","Cassy O (IRE)","5","Kirrane, Sean","3","Easterby, T D","14","82","131","20.00","9621594","13","Blnk","Camacho","Hawaajib (FR)","Gelding","C D","0",
"2022-07-30","15:48:00","Thirsk","William Hill Summer Cup Handicap","1m ","8","Class 3","Good To Soft","15702","16","Left Handed","8","Makeen","5","Lee, G","0","Camacho, Miss J A","2","82","131","8.00","5841313","38",,"Dubawi (IRE)","Estidraaj (USA)","Gelding","CD","0",
"2022-07-30","15:48:00","Thirsk","William Hill Summer Cup Handicap","1m ","8","Class 3","Good To Soft","15702","16","Left Handed","9","Substantial","4","Spencer, Jamie","0","Haggas, W J","5","82","131","2.50","632121","30",,"Siyouni (FR)","Sentaril","Gelding",,"0",
"2022-07-30","15:48:00","Thirsk","William Hill Summer Cup Handicap","1m ","8","Class 3","Good To Soft","15702","16","Left Handed","10","Dirtyoldtown (IRE)","3","James, S H","0","Tuer, Grant","3","89","130","11.00","519206","49",,"No Nay Never (USA)","Tadris (USA)","Gelding",,"0",
"2022-07-30","15:48:00","Thirsk","William Hill Summer Cup Handicap","1m ","8","Class 3","Good To Soft","15702","16","Left Handed","11","Pisanello (IRE)","5","Tudhope, Daniel","0","OMeara, D","9","80","129","9.00","1344274","16",,"Ravens Pass (USA)","Painting (IRE)","Gelding",,"0",
"2022-07-30","15:48:00","Thirsk","William Hill Summer Cup Handicap","1m ","8","Class 3","Good To Soft","15702","16","Left Handed","12","Garden Oasis","7","Hanagan, Paul","0","Easterby, T D","4","78","127","18.00","7000803","14","Blnk","Excelebration (IRE)","Queen Arabella","Gelding","D","0",
"2022-07-30","15:48:00","Thirsk","William Hill Summer Cup Handicap","1m ","8","Class 3","Good To Soft","15702","16","Left Handed","13","Aswan (IRE)","3","McDonald, P J","0","Crisford, Simon","1","84","125","18.00","4221954","23",,"Caravaggio (USA)","Spring Garden (IRE)","Gelding",,"0",
"2022-07-30","15:48:00","Thirsk","William Hill Summer Cup Handicap","1m ","8","Class 3","Good To Soft","15702","16","Left Handed","14","New Pursuit (IRE)","3","Planas, Connor","7","Foy, Kevin","8","84","125","8.50","143315","43",,"New Bay","Soliza (IRE)","Gelding",,"0",
"2022-07-30","15:48:00","Thirsk","William Hill Summer Cup Handicap","1m ","8","Class 3","Good To Soft","15702","16","Left Handed","15","Give It Some Teddy","8","Hardie, Cameron","0","Easterby, T D","10","73","122","14.00","7320004","7",,"Bahamian Bounty","Croeso Cariad","Gelding","CD","0",
"2022-07-30","15:48:00","Thirsk","William Hill Summer Cup Handicap","1m ","8","Class 3","Good To Soft","15702","16","Left Handed","16","Visibility (IRE)","5","Duern, J","3","Dixon, Scott","11","71","120","28.00","7561354","15",,"Ravens Pass (USA)","Cry Pearl (USA)","Gelding","D","0",
"2022-07-30","15:55:00","Goodwood","Medallia Handicap","7f ","7","Class 2","Good To Firm","18039","9","Right Handed","1","Im A Gambler (IRE)","3","Hart, Jason","0","Johnston, M","4","98","135","14.00","9100028","7",,"No Nay Never (USA)","We Are Ninety (IRE)","Gelding",,"0",
"2022-07-30","15:55:00","Goodwood","Medallia Handicap","7f ","7","Class 2","Good To Firm","18039","9","Right Handed","2","Gisburn (IRE)","3","Levey, S M","0","Hannon (Jnr), Richard","8","97","134","28.00","'0015200","23",,"Ribchester (IRE)","Disclose","Colt",,"0",
"2022-07-30","15:55:00","Goodwood","Medallia Handicap","7f ","7","Class 2","Good To Firm","18039","9","Right Handed","3","Koy Koy","3","Moore, Ryan","0","Boughey, George","7","95","132","4.00","521201","14",,"Acclamation","Lynique (IRE)","Colt","D","0",
"2022-07-30","15:55:00","Goodwood","Medallia Handicap","7f ","7","Class 2","Good To Firm","18039","9","Right Handed","4","Laasudood (USA)","3","Crowley, Jim","0","Hannon (Jnr), Richard","1","94","131","8.00","51217","21",,"War Front (USA)","Lahudood","Colt","D","0",
"2022-07-30","15:55:00","Goodwood","Medallia Handicap","7f ","7","Class 2","Good To Firm","18039","9","Right Handed","5","Spirit Of Nguru (IRE)","3","Marquand, Tom","0","Haggas, W J","3","91","128","5.50","4112","28",,"Invincible Spirit (IRE)","Tutu Nguru (USA)","Gelding","D","0",
"2022-07-30","15:55:00","Goodwood","Medallia Handicap","7f ","7","Class 2","Good To Firm","18039","9","Right Handed","6","Positive Impact (IRE)","3","Sayette, B D L","5","Crisford, Simon","10","91","128","5.50","33212","21",,"Shamardal (USA)","Masarah (IRE)","Gelding","D","0",
"2022-07-30","15:55:00","Goodwood","Medallia Handicap","7f ","7","Class 2","Good To Firm","18039","9","Right Handed","7","Roman Dragon","3","Davies, Harry","5","Palmer, Hugo","6","89","126","14.00","'0762431","21",,"Heeraat (IRE)","Trixie Malone","Gelding",,"0",
"2022-07-30","15:55:00","Goodwood","Medallia Handicap","7f ","7","Class 2","Good To Firm","18039","9","Right Handed","8","Galiac","3","Probert, David","0","Muir, W R & Grassick, C","2","88","125","3.50","5511413","29",,"Kodiac","Gallipot","Colt","CD","0",
"2022-07-30","15:55:00","Goodwood","Medallia Handicap","7f ","7","Class 2","Good To Firm","18039","9","Right Handed","9","Wodeton (FR)","3","Egan, John","0","Balding, A M","5","87","124","5.50","8322551","30",,"Wootton Bassett","Amanda Carter","Gelding","D","0",
"2022-07-30","15:55:00","Goodwood","Medallia Handicap","7f ","7","Class 2","Good To Firm","18039","9","Right Handed","10","Zero Carbon (FR)","3",,"0","Hughes, Richard","9","83","120","0.00","3111","28",,"Acclamation","Clotilde","Colt","D","0",
"2022-07-30","16:00:00","Doncaster","Thompsons Acting For UNISON Handicap","6f ","6","Class 3","Good","7560","7","Straight","1","Mojomaker (IRE)","3","Kirby, Adam","0","Loughnane, David","7","86","135","5.50","5444284","31","CkPc","Mehmas (IRE)","Ajla (IRE)","Gelding",,"0",
"2022-07-30","16:00:00","Doncaster","Thompsons Acting For UNISON Handicap","6f ","6","Class 3","Good","7560","7","Straight","2","Parisiac (IRE)","3","Shaw, Harrison","0","Smart, B","4","85","134","12.00","1425","15",,"Kodiac","Colgin","Gelding","D","0",
