Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-23","18:45:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","7f ","7","Class 5","Good To Firm","3996","8","Straight","3","Mostallim","5","Larson, Frederick","5","Appleby, M","4","65","139","5.50","1162154","19","CkPc","Bated Breath","Lifting Me Higher (IRE)","Gelding","D","0",
"2022-06-23","18:45:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","7f ","7","Class 5","Good To Firm","3996","8","Straight","4","Nikkis Girl (IRE)","3","Buick, William","0","Dunlop, E A L","7","70","135","2.75","1223133","31","CkPc","Mehmas (IRE)","Dame Judi (IRE)","Filly","D","0",
"2022-06-23","18:45:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","7f ","7","Class 5","Good To Firm","3996","8","Straight","5","Madame Bonbon (FR)","3","Doyle, Hollie","0","Johnston, M","1","67","132","12.00","5223467","27",,"Iffraaj","Apres Midi (IRE)","Filly",,"0",
"2022-06-23","18:45:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","7f ","7","Class 5","Good To Firm","3996","8","Straight","6","Sense Of Security","3","Probert, David","0","Baker, George","5","64","129","6.00","2637926","14","Hood","Havana Gold (IRE)","Lilly Junior","Filly",,"0",
"2022-06-23","18:45:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","7f ","7","Class 5","Good To Firm","3996","8","Straight","7","Blue Collar Lad","3","Hogan, D E","0","Brisland, Robyn","3","64","129","9.00","7586386","16",,"Ardad (IRE)","Wonderful Life (IRE)","Gelding",,"0",
"2022-06-23","18:45:00","Leicester","Leicester Racecourse Ideal Self-Hire Wedding Venue Handicap","7f ","7","Class 5","Good To Firm","3996","8","Straight","8","Van Zant","3","Morris, Luke","0","Carr, Mrs R A","8","62","127","40.00","'0280","254",,"Lethal Force (IRE)","Emmuska","Gelding",,"0",
"2022-06-23","19:00:00","Hamilton","Indigo Unified Comms Selling Handicap","5f ","5","Class 6","Good","3618","10","Straight","1","Gustav Graves","4",,"0","Shaw, D","1","57","138","0.00","7616034","12","Hood","Bobbys Kitten (USA)","Bondesire","Gelding",,"0",
"2022-06-23","19:00:00","Hamilton","Indigo Unified Comms Selling Handicap","5f ","5","Class 6","Good","3618","10","Straight","2","Arnold","8","Gray, S A","0","Duffield, Mrs A","7","56","137","6.00","3237250","19",,"Equiano (FR)","Azurinta (IRE)","Gelding","D","0",
"2022-06-23","19:00:00","Hamilton","Indigo Unified Comms Selling Handicap","5f ","5","Class 6","Good","3618","10","Straight","3","Hot Scoop","4","Mason, Joanna","0","England, Sam","4","55","136","4.00","'0783595","8","CkPc TT","Hot Streak (IRE)","News Desk","Gelding",,"0",
"2022-06-23","19:00:00","Hamilton","Indigo Unified Comms Selling Handicap","5f ","5","Class 6","Good","3618","10","Straight","4","The Gloaming (IRE)","4","Mullen, Andrew","0","Jardine, I","8","54","135","5.00","2533558","19",,"Gutaifan (IRE)","On High","Filly","D","0",
"2022-06-23","19:00:00","Hamilton","Indigo Unified Comms Selling Handicap","5f ","5","Class 6","Good","3618","10","Straight","5","Nacho (IRE)","4","Lee, G","0","McCain Jnr, D","9","53","134","6.00","8735514","13","CkPc TT","Camacho","Equinette (IRE)","Gelding","D","0",
"2022-06-23","19:00:00","Hamilton","Indigo Unified Comms Selling Handicap","5f ","5","Class 6","Good","3618","10","Straight","6","Mokaman","4","Stammers, Oliver","3","Tuer, Grant","3","53","134","5.00","6518504","8",,"Dandy Man (IRE)","Percolator","Gelding","D","0",
"2022-06-23","19:00:00","Hamilton","Indigo Unified Comms Selling Handicap","5f ","5","Class 6","Good","3618","10","Straight","7","Lord Of The Glen","7","Mulrennan, Paul","0","Goldie, J S","5","49","130","6.50","5192716","19",,"Orientor","Glenlini","Gelding","D","0",
"2022-06-23","19:00:00","Hamilton","Indigo Unified Comms Selling Handicap","5f ","5","Class 6","Good","3618","10","Straight","8","Dandys Diva (IRE)","3","Dennis, Phil","0","Smith, R Michael","11","55","130","14.00","4280665","33",,"Dandy Man (IRE)","Ai Chan (IRE)","Filly",,"0",
"2022-06-23","19:00:00","Hamilton","Indigo Unified Comms Selling Handicap","5f ","5","Class 6","Good","3618","10","Straight","9","Earn Your Stripes","4","Allan, David","0","Smith, R Michael","2","46","127","14.00","5500940","19","CkPc","Epaulette (AUS)","Midnight Bahia (IRE)","Filly",,"0",
"2022-06-23","19:00:00","Hamilton","Indigo Unified Comms Selling Handicap","5f ","5","Class 6","Good","3618","10","Straight","10","Summer Heights","5","Waugh, Amie","5","Goldie, J S","10","45","126","18.00","6788086","6","Blnk","Orientor","Primo Heights","Mare",,"0",
"2022-06-23","19:00:00","Hamilton","Indigo Unified Comms Selling Handicap","5f ","5","Class 6","Good","3618","10","Straight","11","Claret Club","3","Breslin, Andrew","3","Whillans, Ewan","6","46","121","28.00","560584","33",,"Hot Streak (IRE)","Greek Tragedy","Gelding",,"0",
"2022-06-23","19:15:00","Leicester","Bradgate Bakery Handicap","6f ","6","Class 5","Good To Firm","3996","5","Straight","1","Distant Light","3","Buick, William","0","Balding, A M","2","76","136","4.50","'092140","33",,"Fastnet Rock (AUS)","Light Music","Filly",,"0",
"2022-06-23","19:15:00","Leicester","Bradgate Bakery Handicap","6f ","6","Class 5","Good To Firm","3996","5","Straight","2","Tyson (IRE)","3","Dobbs, Pat","0","Hannon (Jnr), Richard","5","75","135","5.50","2831655","15",,"Starspangledbanner (AUS)","Ach Alannah (IRE)","Gelding",,"0",
"2022-06-23","19:15:00","Leicester","Bradgate Bakery Handicap","6f ","6","Class 5","Good To Firm","3996","5","Straight","3","Burning Emotion","3","Probert, David","0","Camacho, Miss J A","4","72","132","4.00","2213","20",,"Mondialiste (IRE)","Flame Out","Filly","D","0",
"2022-06-23","19:15:00","Leicester","Bradgate Bakery Handicap","6f ","6","Class 5","Good To Firm","3996","5","Straight","4","Devon Envoy","3","Coakley, Ross","0","Millman, B R","1","72","132","2.00","1602011","8",,"Peace Envoy (FR)","Favourite Girl (IRE)","Gelding","D","0",
"2022-06-23","19:15:00","Leicester","Bradgate Bakery Handicap","6f ","6","Class 5","Good To Firm","3996","5","Straight","5","Golden Duke (IRE)","3","McManoman, Faye","3","Tinkler, N","3","68","128","3.33","1406022","11",,"Galileo Gold","Porta Portese","Gelding","D","0",
"2022-06-23","19:30:00","Hamilton","PDM Buildbase Scotland Maiden Stakes (GBB Race)","1m1f ","9","Class 5","Good","4590","9","Right Handed","1","Monsieur Co (FR)","9","Garritty, Billy","0","Dalgleish, Keith","1","0","142","50.00","4233456","19",,"Turgeon (USA)","Cayras Style (FR)","Gelding",,"0",
"2022-06-23","19:30:00","Hamilton","PDM Buildbase Scotland Maiden Stakes (GBB Race)","1m1f ","9","Class 5","Good","4590","9","Right Handed","2","Undecided (IRE)","6","Gray, S A","0","Whillans, D W","7","0","142","80.00","6769","107",,"Sageburg (IRE)","Your Place Or Mine (IRE)","Gelding",,"0",
"2022-06-23","19:30:00","Hamilton","PDM Buildbase Scotland Maiden Stakes (GBB Race)","1m1f ","9","Class 5","Good","4590","9","Right Handed","3","Starlyte (IRE)","5","Russell, Harry","3","Perratt, Miss L A","4","0","137","50.00","4813577","6",,"Sir Percy","Virevolle (FR)","Mare",,"0",
"2022-06-23","19:30:00","Hamilton","PDM Buildbase Scotland Maiden Stakes (GBB Race)","1m1f ","9","Class 5","Good","4590","9","Right Handed","4","Ben Doon (IRE)","3","Mullen, Andrew","0","Goldie, J S","8","0","131","100.00","79","6",,"Ruler Of The World (IRE)","Born Innocent (IRE)","Colt",,"0",
"2022-06-23","19:30:00","Hamilton","PDM Buildbase Scotland Maiden Stakes (GBB Race)","1m1f ","9","Class 5","Good","4590","9","Right Handed","5","King Of Ice","3","Allan, David","0","Haggas, W J","6","80","131","0.62","6624","27","CkPc","Ulysses (IRE)","Queen Of Ice","Gelding",,"0",
"2022-06-23","19:30:00","Hamilton","PDM Buildbase Scotland Maiden Stakes (GBB Race)","1m1f ","9","Class 5","Good","4590","9","Right Handed","6","Wait To Excel","3","Mulrennan, Paul","0","Tate, James","5","82","131","1.75","924","28",,"Postponed (IRE)","Al Baidaa","Colt",,"0",
"2022-06-23","19:30:00","Hamilton","PDM Buildbase Scotland Maiden Stakes (GBB Race)","1m1f ","9","Class 5","Good","4590","9","Right Handed","7","Zephlyn (IRE)","3","Lee, G","0","Whillans, Ewan","2","0","131","80.00","'0","20",,"Iffraaj","Taqdees (IRE)","Gelding",,"0",
"2022-06-23","19:30:00","Hamilton","PDM Buildbase Scotland Maiden Stakes (GBB Race)","1m1f ","9","Class 5","Good","4590","9","Right Handed","8","Birdie Putt (IRE)","3","Beasley, Connor","0","Johnston, M","9","0","126","14.00","44","52",,"Gleneagles (IRE)","Inch Perfect (USA)","Filly",,"0",
"2022-06-23","19:30:00","Hamilton","PDM Buildbase Scotland Maiden Stakes (GBB Race)","1m1f ","9","Class 5","Good","4590","9","Right Handed","9","Kitty Pi","3","Dennis, Phil","0","Scott, Miss Katie","3","0","126","50.00","none",,,"Danon Ballade (JPN)","Moonlight Babe (USA)","Filly",,"0",
"2022-06-23","19:45:00","Leicester","Follow LeicesterRaces For Latest Updates Fillies Handicap","1m ","8","Class 5","Good To Firm","3996","11","Right Handed","1","Strangerontheshore","4","McManoman, Faye","3","Tinkler, N","3","62","137","9.00","1771803","10",,"Cable Bay (IRE)","Stolen Glance","Filly","D","0",
"2022-06-23","19:45:00","Leicester","Follow LeicesterRaces For Latest Updates Fillies Handicap","1m ","8","Class 5","Good To Firm","3996","11","Right Handed","2","First Dance (IRE)","8","Kingscote, Richard","0","Tate, T P","6","60","135","16.00","1207805","16",,"Cape Cross (IRE)","Happy Wedding (IRE)","Mare","D","0",
"2022-06-23","19:45:00","Leicester","Follow LeicesterRaces For Latest Updates Fillies Handicap","1m ","8","Class 5","Good To Firm","3996","11","Right Handed","3","Katies Kitten","4","Ladd, Theodore","0","Appleby, M","5","60","135","11.00","8570075","12","Blnk","Bobbys Kitten (USA)","Freedom Reigns (IRE)","Filly","CD","0",
"2022-06-23","19:45:00","Leicester","Follow LeicesterRaces For Latest Updates Fillies Handicap","1m ","8","Class 5","Good To Firm","3996","11","Right Handed","4","Brush Creek","3","ONeill, Dane","0","Candy, H","11","70","135","9.00","83366","58",,"Twilight Son","Resort","Filly",,"0",
"2022-06-23","19:45:00","Leicester","Follow LeicesterRaces For Latest Updates Fillies Handicap","1m ","8","Class 5","Good To Firm","3996","11","Right Handed","5","Days Like This","3","Noble, Cameron","3","Guest, Rae","7","67","132","9.00","3641","19",,"Iffraaj","Safiyna (FR)","Filly",,"0",
"2022-06-23","19:45:00","Leicester","Follow LeicesterRaces For Latest Updates Fillies Handicap","1m ","8","Class 5","Good To Firm","3996","11","Right Handed","6","Dark Enchantment (IRE)","3","Morris, Luke","0","Furtado, Ivan","4","66","131","16.00","63228","31","CkPc TT","Vadamos (FR)","Listen Alexander (IRE)","Filly",,"0",
"2022-06-23","19:45:00","Leicester","Follow LeicesterRaces For Latest Updates Fillies Handicap","1m ","8","Class 5","Good To Firm","3996","11","Right Handed","7","Naadyaa","3","Probert, David","0","Burrows, Owen","1","65","130","9.00","4769","16",,"Muhaarar","Nasmatt","Filly",,"0",
"2022-06-23","19:45:00","Leicester","Follow LeicesterRaces For Latest Updates Fillies Handicap","1m ","8","Class 5","Good To Firm","3996","11","Right Handed","8","Kingdom Girl","3","Doyle, Hollie","0","Knight, W J","2","64","129","11.00","5039560","31",,"Kingman","Oshiponga","Filly",,"0",
"2022-06-23","19:45:00","Leicester","Follow LeicesterRaces For Latest Updates Fillies Handicap","1m ","8","Class 5","Good To Firm","3996","11","Right Handed","9","Mumma Mac","3","Buick, William","0","Morrison, H","8","63","128","2.50","4753","20",,"Ulysses (IRE)","White Wedding (IRE)","Filly",,"0",
"2022-06-23","19:45:00","Leicester","Follow LeicesterRaces For Latest Updates Fillies Handicap","1m ","8","Class 5","Good To Firm","3996","11","Right Handed","10","Shahnaz (IRE)","3","Hogan, D E","0","Tutty, Gemma","9","63","128","4.50","'0509641","15","CkPc","Decorated Knight","Fol Oyasmine","Filly",,"0",
"2022-06-23","19:45:00","Leicester","Follow LeicesterRaces For Latest Updates Fillies Handicap","1m ","8","Class 5","Good To Firm","3996","11","Right Handed","11","Shalfa (IRE)","3","Callan, N","0","Botti, M","10","63","128","16.00","26","31","CkPc","Ribchester (IRE)","Mikandy (IRE)","Filly",,"0",
"2022-06-23","20:00:00","Hamilton","Captain JC Stewart Fillies Handicap","1m.5f ","8.5","Class 4","Good","5643","4","Right Handed","1","Crown Princess (IRE)","4","Lee, G","0","Pears, Ollie","2","79","142","2.75","3596312","20",,"Mehmas (IRE)","Al Hanyora","Filly","C D","0",
"2022-06-23","20:00:00","Hamilton","Captain JC Stewart Fillies Handicap","1m.5f ","8.5","Class 4","Good","5643","4","Right Handed","2","Amanzoe (IRE)","3","Mulrennan, Paul","0","Haggas, W J","1","72","125","0.57","'00412","5",,"Fastnet Rock (AUS)","Starship (IRE)","Filly",,"0",
"2022-06-23","20:00:00","Hamilton","Captain JC Stewart Fillies Handicap","1m.5f ","8.5","Class 4","Good","5643","4","Right Handed","3","Ayr Empress (IRE)","4","Gray, S A","0","Dalgleish, Keith","4","60","123","8.00","3891592","8",,"Holy Roman Emperor (IRE)","Miss Anneliese (IRE)","Filly","C","0",
"2022-06-23","20:00:00","Hamilton","Captain JC Stewart Fillies Handicap","1m.5f ","8.5","Class 4","Good","5643","4","Right Handed","4","Sophiesticate (IRE)","3","Mason, Joanna","0","Goldie, J S","3","62","115","9.00","'084423","8",,"War Command (USA)","Lenoire","Filly",,"0",
"2022-06-23","20:15:00","Leicester","Ladies Day Saturday 2nd July Book Now Handicap","1m ","8","Class 6","Good To Firm","3456","8","Right Handed","1","Lightening Gesture","3","Hogan, D E","0","Jones, Jack","4","67","137","18.00","1403433","146",,"Estidhkaar (IRE)","Cornlaw","Gelding",,"0",
"2022-06-23","20:15:00","Leicester","Ladies Day Saturday 2nd July Book Now Handicap","1m ","8","Class 6","Good To Firm","3456","8","Right Handed","2","Superior Council (IRE)","3","Nolan, D","0","Fahey, R A","6","64","134","4.50","456","19","CkPc","Kodiac","Odyssee (FR)","Colt",,"0",
"2022-06-23","20:15:00","Leicester","Ladies Day Saturday 2nd July Book Now Handicap","1m ","8","Class 6","Good To Firm","3456","8","Right Handed","3","Flintstone (IRE)","3","Levey, S M","0","Hannon (Jnr), Richard","3","64","134","9.00","'006236","54",,"Starspangledbanner (AUS)","Madame Cherie (USA)","Gelding",,"0",
"2022-06-23","20:15:00","Leicester","Ladies Day Saturday 2nd July Book Now Handicap","1m ","8","Class 6","Good To Firm","3456","8","Right Handed","4","Maguro (FR)","3","Doyle, Hollie","0","Watson, Archie","5","63","133","10.00","763","57","CkPc","Profitable (IRE)","Sushi Tuna","Gelding",,"0",
"2022-06-23","20:15:00","Leicester","Ladies Day Saturday 2nd July Book Now Handicap","1m ","8","Class 6","Good To Firm","3456","8","Right Handed","5","Laguna Veneta (IRE)","3","Buick, William","0","Houghton, Eve Johnson","7","63","133","3.50","74363","24",,"New Bay","Laviniad (IRE)","Filly",,"0",
"2022-06-23","20:15:00","Leicester","Ladies Day Saturday 2nd July Book Now Handicap","1m ","8","Class 6","Good To Firm","3456","8","Right Handed","6","Punda Maria","3","Donohoe, Stephen","0","Haggas, W J","8","62","132","7.00","662534","29",,"Oasis Dream","Shingwedzi (SAF)","Filly",,"0",
"2022-06-23","20:15:00","Leicester","Ladies Day Saturday 2nd July Book Now Handicap","1m ","8","Class 6","Good To Firm","3456","8","Right Handed","7","Cobra Kai (IRE)","3","Morris, Luke","0","Haslam, B M R","2","57","127","1.75","6043231","7",,"Holy Roman Emperor (IRE)","Hala Hala (IRE)","Gelding","D","0",
"2022-06-23","20:15:00","Leicester","Ladies Day Saturday 2nd July Book Now Handicap","1m ","8","Class 6","Good To Firm","3456","8","Right Handed","8","Caramello (IRE)","3","Hutchinson, Callum","5","Spearing, J L","1","51","121","50.00","6098","32",,"Ultra (IRE)","Putaringonit (IRE)","Filly",,"0",
"2022-06-23","20:30:00","Hamilton","Patersons Of Greenoakhill Handicap","5f ","5","Class 3","Good","9720","6","Straight","1","Ready Freddie Go (IRE)","4","Russell, Harry","3","Pears, Ollie","3","90","142","3.50","5001026","11","CkPc","Swiss Spirit","Barbieri (IRE)","Gelding","D","0",
"2022-06-23","20:30:00","Hamilton","Patersons Of Greenoakhill Handicap","5f ","5","Class 3","Good","9720","6","Straight","2","Streamline","5","Wheatley, Zak","5","Perratt, Miss L A","6","90","142","33.00","6174090","278","Hood","Due Diligence (USA)","Ahwahnee","Gelding","D","0",
"2022-06-23","20:30:00","Hamilton","Patersons Of Greenoakhill Handicap","5f ","5","Class 3","Good","9720","6","Straight","3","Boogie Time (IRE)","4","Pindar, Rhonda","7","Burke, K R","2","79","131","1.88","5640094","12",,"Kodiac","Get Up And Dance","Gelding",,"0",
"2022-06-23","20:30:00","Hamilton","Patersons Of Greenoakhill Handicap","5f ","5","Class 3","Good","9720","6","Straight","4","The Thin Blue Line (IRE)","4","Garritty, Billy","0","Dalgleish, Keith","1","79","131","2.00","6313502","18",,"Mehmas (IRE)","Rahlah","Gelding","D","0",
"2022-06-23","20:30:00","Hamilton","Patersons Of Greenoakhill Handicap","5f ","5","Class 3","Good","9720","6","Straight","5","Huraiz (IRE)","5","Lee, G","0","Whillans, Ewan","5","74","126","11.00","8365257","164"," TT","Sepoy (AUS)","Samaah (IRE)","Gelding",,"0",
"2022-06-23","20:30:00","Hamilton","Patersons Of Greenoakhill Handicap","5f ","5","Class 3","Good","9720","6","Straight","6","Primos Comet","7","Mulrennan, Paul","0","Goldie, J S","4","72","124","10.00","3109469","18",,"Orientor","Primo Heights","Gelding","D","0",
"2022-06-23","21:00:00","Hamilton","hamilton-park.co.uk Handicap","6f ","6","Class 6","Good","3618","10","Straight","1","Kilconquhar","5","Mulrennan, Paul","0","Whillans, Ewan","7","67","144","11.00","1582067","8","Hood","Hallowed Crown (AUS)","Passing Stranger (IRE)","Gelding","CD","0",
"2022-06-23","21:00:00","Hamilton","hamilton-park.co.uk Handicap","6f ","6","Class 6","Good","3618","10","Straight","2","Macho Pride (IRE)","4","Russell, Harry","3","Haslam, B M R","6","67","144","3.50","7076925","17",,"Camacho","Proud Maria (IRE)","Gelding","D","0",
"2022-06-23","21:00:00","Hamilton","hamilton-park.co.uk Handicap","6f ","6","Class 6","Good","3618","10","Straight","3","Rose Bandit (IRE)","5","Mullen, Andrew","0","Jardine, I","10","65","142","7.00","3314338","21","CkPc","Requinto (IRE)","Poppys Rose","Mare","C D","0",
"2022-06-23","21:00:00","Hamilton","hamilton-park.co.uk Handicap","6f ","6","Class 6","Good","3618","10","Straight","4","Impressor (IRE)","5","Gray, S A","0","Makin, Phillip","5","62","139","4.50","4652127","19",,"Footstepsinthesand","Little Empress (IRE)","Gelding","D","0",
"2022-06-23","21:00:00","Hamilton","hamilton-park.co.uk Handicap","6f ","6","Class 6","Good","3618","10","Straight","5","Water Of Leith (IRE)","4","Beasley, Connor","0","Menzies, Rebecca","8","59","136","7.50","5300364","20",,"Kodiac","Zakhrafa (IRE)","Gelding","D","0",
"2022-06-23","21:00:00","Hamilton","hamilton-park.co.uk Handicap","6f ","6","Class 6","Good","3618","10","Straight","6","Elladora","4","Dennis, Phil","0","Scott, Miss Katie","9","55","132","14.00","'0588036","10",,"Equiano (FR)","Somersault","Filly","CD","0",
"2022-06-23","21:00:00","Hamilton","hamilton-park.co.uk Handicap","6f ","6","Class 6","Good","3618","10","Straight","7","Fircombe Hall","4","Lee, G","0","Kirby, P A","1","54","131","4.00","'0609252","10","CkPc","Charming Thought","Marmot Bay (IRE)","Gelding","D","0",
"2022-06-23","21:00:00","Hamilton","hamilton-park.co.uk Handicap","6f ","6","Class 6","Good","3618","10","Straight","8","Liv Lucky (IRE)","3","Stammers, Oliver","3","Johnston, M","4","58","128","5.50","5247236","27",,"Profitable (IRE)","Living Art (USA)","Filly",,"0",
"2022-06-23","21:00:00","Hamilton","hamilton-park.co.uk Handicap","6f ","6","Class 6","Good","3618","10","Straight","9","Glen Lomond","4","Watts, Shannon","7","Goldie, J S","2","46","123","50.00","6700668","36","CkPc","Orientor","Glenlini","Gelding",,"0",
"2022-06-23","21:00:00","Hamilton","hamilton-park.co.uk Handicap","6f ","6","Class 6","Good","3618","10","Straight","10","Pasha Bay","3","Gormley, Jamie","0","Perratt, Miss L A","3","46","116","50.00","584","320","CkPc","Cable Bay (IRE)","Cafe Express (IRE)","Gelding",,"0",

