Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-26","15:45:00","Curragh","Alwasmiyah Pretty Polly Stakes (Fillies And Mares Group 1)","1m2f ","10","Group 1","Yielding","159291","9","Right Handed","7","Lyrical Poetry (IRE)","3","Coen, Ben M","0","Murtagh, J P","2","100","126","33.00","4012","37",,"Lope De Vega (IRE)","Luce (IRE)","Filly",,"0",
"2022-06-26","15:45:00","Curragh","Alwasmiyah Pretty Polly Stakes (Fillies And Mares Group 1)","1m2f ","10","Group 1","Yielding","159291","9","Right Handed","8","Purplepay (FR)","3","Marquand, Tom","0","Haggas, W J","1","110","126","3.33","6","35",,"Zarak (FR)","Piedra (IRE)","Filly",,"0",
"2022-06-26","15:45:00","Curragh","Alwasmiyah Pretty Polly Stakes (Fillies And Mares Group 1)","1m2f ","10","Group 1","Yielding","159291","9","Right Handed","9","Tranquil Lady (IRE)","3","McMonagle, Dylan B","0","OBrien, Joseph Patrick","9","107","126","18.00","812416","23",,"Australia","Repose (USA)","Filly","D","0",
"2022-06-26","15:50:00","Windsor","Follow Us On Twitter/Instagram Vickers.Bet Handicap","1m2f ","10","Class 5","Good To Firm","3510","13","Figure of 8","1","Elmejor (IRE)","6","Mitchell, Jack","0","Best, John & Jewell, Karen","13","70","135","25.00","3154777","8","CkPc","Xtension (IRE)","Lyca Ballerina","Gelding","D","0",
"2022-06-26","15:50:00","Windsor","Follow Us On Twitter/Instagram Vickers.Bet Handicap","1m2f ","10","Class 5","Good To Firm","3510","13","Figure of 8","2","Carp Kid (IRE)","7","Cox, William","3","Flint, J L","14","69","134","10.00","2212344","27","CkPc","Lope De Vega (IRE)","Homegrown (IRE)","Gelding","C D","0",
"2022-06-26","15:50:00","Windsor","Follow Us On Twitter/Instagram Vickers.Bet Handicap","1m2f ","10","Class 5","Good To Firm","3510","13","Figure of 8","3","Magical Mile (IRE)","4","Sayette, B D L","5","Mohammed, Ismail","9","69","134","5.00","6283138","26","Vsor","Sepoy (AUS)","Magical Crown (USA)","Gelding",,"0",
"2022-06-26","15:50:00","Windsor","Follow Us On Twitter/Instagram Vickers.Bet Handicap","1m2f ","10","Class 5","Good To Firm","3510","13","Figure of 8","4","Leroy Leroy","6","Davies, Harry","5","Boyle, J R","2","68","133","7.50","5664423","21","Vsor","Compton Place","Small Fortune","Gelding","D","0",
"2022-06-26","15:50:00","Windsor","Follow Us On Twitter/Instagram Vickers.Bet Handicap","1m2f ","10","Class 5","Good To Firm","3510","13","Figure of 8","5","New Heights","4","Hornby, Rob","0","Portman, J G","7","67","132","11.00","3385215","21",,"Intello (GER)","How High The Sky (IRE)","Filly","D","0",
"2022-06-26","15:50:00","Windsor","Follow Us On Twitter/Instagram Vickers.Bet Handicap","1m2f ","10","Class 5","Good To Firm","3510","13","Figure of 8","6","Headshot","4","Morris, Luke","0","Carroll, A W","4","67","132","16.00","8481272","26",,"Awtaad (IRE)","Kesara","Gelding",,"0",
"2022-06-26","15:50:00","Windsor","Follow Us On Twitter/Instagram Vickers.Bet Handicap","1m2f ","10","Class 5","Good To Firm","3510","13","Figure of 8","7","Tio Mio (IRE)","4","Ryan, Rossa","0","Loughnane, David","10","66","131","8.50","'0612265","55","Hood","Teofilo (IRE)","Celeste De La Mer (IRE)","Gelding",,"0",
"2022-06-26","15:50:00","Windsor","Follow Us On Twitter/Instagram Vickers.Bet Handicap","1m2f ","10","Class 5","Good To Firm","3510","13","Figure of 8","8","Pride Of Nepal","4","Noble, Cameron","3","Scott, J","6","65","130","4.00","6565711","19"," TT","The Gurkha (IRE)","Best Regards (IRE)","Gelding",,"0",
"2022-06-26","15:50:00","Windsor","Follow Us On Twitter/Instagram Vickers.Bet Handicap","1m2f ","10","Class 5","Good To Firm","3510","13","Figure of 8","9","Professor Calculus","4","Larson, Frederick","5","Hawke, N J","1","62","127","33.00","7357658","32",,"Twilight Son","Roslea Lady (IRE)","Gelding",,"0",
"2022-06-26","15:50:00","Windsor","Follow Us On Twitter/Instagram Vickers.Bet Handicap","1m2f ","10","Class 5","Good To Firm","3510","13","Figure of 8","10","Pablo Prince","4","Egan, David","0","Best, John & Jewell, Karen","3","62","127","10.00","4870316","121",,"Outstrip","French Accent","Gelding",,"0",
"2022-06-26","15:50:00","Windsor","Follow Us On Twitter/Instagram Vickers.Bet Handicap","1m2f ","10","Class 5","Good To Firm","3510","13","Figure of 8","11","Whitlock","7","Dobie, Georgia","3","Irvine, Andy","11","62","127","66.00","34P4680","31","Blnk","Dutch Art","Barynya","Gelding","CD","0",
"2022-06-26","15:50:00","Windsor","Follow Us On Twitter/Instagram Vickers.Bet Handicap","1m2f ","10","Class 5","Good To Firm","3510","13","Figure of 8","12","Casting Vote (IRE)","5","Carson, William","0","Williams, Christian","5","62","127","16.00","'0359506","16",,"New Approach (IRE)","Masarah (IRE)","Gelding","CD","0",
"2022-06-26","15:50:00","Windsor","Follow Us On Twitter/Instagram Vickers.Bet Handicap","1m2f ","10","Class 5","Good To Firm","3510","13","Figure of 8","13","Sisterandbrother","4","Keenan, Darragh","0","Harris, M F","12","60","125","6.00","2455122","15","Hood","Sixties Icon","Picalily","Gelding","D","0",
"2022-06-26","15:50:00","Windsor","Follow Us On Twitter/Instagram Vickers.Bet Handicap","1m2f ","10","Class 5","Good To Firm","3510","13","Figure of 8","14","Mr Zee (IRE)","5",,"0","Blake, Michael","8","56","121","0.00","1246733","18",,"Zebedee","Monsusu (IRE)","Gelding","D","0",
"2022-06-26","15:55:00","Cartmel","Oakmere Homes Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 2","Good","21124","9","Left Handed","1","Peregrine Run (IRE)","12","Flanagan, S W","0","Fahey, Peter","0","139","168","6.50","2128053","26","Blnk","Kings Theatre (IRE)","Masriynas Article (IRE)","Gelding","D","14",
"2022-06-26","15:55:00","Cartmel","Oakmere Homes Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 2","Good","21124","9","Left Handed","2","Fancy Foundations","8","Gainford, Mr J C","3","Elliott, Gordon","0","136","165","8.50","1F254P6","20",,"Kayf Tara","Miss Rocco","Gelding","D","14",
"2022-06-26","15:55:00","Cartmel","Oakmere Homes Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 2","Good","21124","9","Left Handed","3","Seddon (IRE)","9","ONeill, Jonjo (Jr)","0","Whittington, H","0","130","159","6.50","1572132","27",,"Stowaway","Andreas Benefit (IRE)","Gelding","CD","14",
"2022-06-26","15:55:00","Cartmel","Oakmere Homes Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 2","Good","21124","9","Left Handed","4","Western Run (IRE)","7","Burke, Jonathan","0","Cromwell, Gavin Patrick","0","130","159","7.50","3P0F442","2",,"Westerner","Stitch Pockets (IRE)","Gelding",,"14",
"2022-06-26","15:55:00","Cartmel","Oakmere Homes Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 2","Good","21124","9","Left Handed","5","Dressedforsuccess","9","Jones, Charlotte","3","Moffatt, James","0","129","158","2.50","5P11111","29",,"Dapper","Singalong Sal (IRE)","Gelding","CD","14",
"2022-06-26","15:55:00","Cartmel","Oakmere Homes Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 2","Good","21124","9","Left Handed","6","Fire Away (IRE)","9","Wedge, Adam","0","Morgan, Miss Laura","0","129","158","10.00","'P501P16","9","Vsor TT","Getaway (GER)","Joans Girl (IRE)","Gelding","CD","14",
"2022-06-26","15:55:00","Cartmel","Oakmere Homes Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 2","Good","21124","9","Left Handed","7","Railway Hurricane (IRE)","7",,"5","Cromwell, Gavin Patrick","0","125","154","0.00","5925235","20",,"Perugino (USA)","Rose Earley (IRE)","Gelding",,"14",
"2022-06-26","15:55:00","Cartmel","Oakmere Homes Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 2","Good","21124","9","Left Handed","8","Dr Sanderson (IRE)","8","Brogan, Kevin","0","Haslam, B M R","0","118","147","7.50","1136662","27",,"Jeremy (USA)","Guydus (IRE)","Gelding","D","14",
"2022-06-26","15:55:00","Cartmel","Oakmere Homes Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 2","Good","21124","9","Left Handed","9","Tontos Spirit","10","OFarrell, C","0","Sayer, Mrs Dianne","0","113","142","6.00","5743344","27",,"Authorized (IRE)","Desert Royalty (IRE)","Gelding","C","14",
"2022-06-26","15:55:00","Cartmel","Oakmere Homes Handicap Chase (GBB Race)","2m5.5f ","21.5","Class 2","Good","21124","9","Left Handed","10","Sword Of Fate (IRE)","9","Fox, Derek R","0","Kerr, L","0","113","142","18.00","8653132","8",,"Beneficial","Beann Ard (IRE)","Gelding","C","14",
"2022-06-26","16:10:00","Uttoxeter","Best Odds Guaranteed At bet365 Handicap Hurdle","2m4f ","20","Class 4","Good","4684","11","Left Handed","1","Laura Bullion (IRE)","6","Ward, Christopher","5","Cole, Miss D","0","120","168","33.00","4802349","151"," TT","Canford Cliffs (IRE)","Vivachi (IRE)","Mare",,"10",
"2022-06-26","16:10:00","Uttoxeter","Best Odds Guaranteed At bet365 Handicap Hurdle","2m4f ","20","Class 4","Good","4684","11","Left Handed","2","Orchard Grove (IRE)","6","Patrick, Richard","0","Lee, Miss Kerry","0","113","161","9.00","1111724","43",,"Valirann (FR)","Little Vinnie (IRE)","Gelding","C","10",
"2022-06-26","16:10:00","Uttoxeter","Best Odds Guaranteed At bet365 Handicap Hurdle","2m4f ","20","Class 4","Good","4684","11","Left Handed","3","Leylak (IRE)","5","Skelton, Harry","0","Skelton, Daniel","0","113","161","3.00","3335331","32","CkPc","Born To Sea (IRE)","Lidaya (USA)","Gelding",,"10",
"2022-06-26","16:10:00","Uttoxeter","Best Odds Guaranteed At bet365 Handicap Hurdle","2m4f ","20","Class 4","Good","4684","11","Left Handed","4","Accidental Rebel","8","Brennan, P J","0","OBrien, Fergal","0","109","157","8.00","49635P1","34"," TT","Kayf Tara","Special Choice (IRE)","Gelding",,"10",
"2022-06-26","16:10:00","Uttoxeter","Best Odds Guaranteed At bet365 Handicap Hurdle","2m4f ","20","Class 4","Good","4684","11","Left Handed","5","Jens Boy","8","Boinville, Nico","0","Henderson, N J","0","109","157","10.00","338441P","46","CkPc","Malinas (GER)","Friendly Craic (IRE)","Gelding","C","10",
"2022-06-26","16:10:00","Uttoxeter","Best Odds Guaranteed At bet365 Handicap Hurdle","2m4f ","20","Class 4","Good","4684","11","Left Handed","6","Gaulois (FR)","6","Buckley, Tom","3","Nicholls, P F","0","108","156","7.00","323P01","46","CkPc","Samum (GER)","Pail Mel (FR)","Gelding",,"10",
"2022-06-26","16:10:00","Uttoxeter","Best Odds Guaranteed At bet365 Handicap Hurdle","2m4f ","20","Class 4","Good","4684","11","Left Handed","7","Kuraka","8","Bannister, Harry A A","0","Bandey, R J","0","108","156","9.00","5335345","114","CkPc","Cacique (IRE)","Puzzling","Gelding",,"10",
"2022-06-26","16:10:00","Uttoxeter","Best Odds Guaranteed At bet365 Handicap Hurdle","2m4f ","20","Class 4","Good","4684","11","Left Handed","8","Finisk River","9","Hughes, Brian","0","McCain Jnr, D","0","107","155","12.00","3538847","65","CkPc TT","Red Rocks (IRE)","Scopa Dassi (IRE)","Gelding",,"10",
"2022-06-26","16:10:00","Uttoxeter","Best Odds Guaranteed At bet365 Handicap Hurdle","2m4f ","20","Class 4","Good","4684","11","Left Handed","9","Classic Concorde (IRE)","9","Brace, Connor","0","Brace, D","0","105","153","25.00","7550845","31",,"Shantou (USA)","Morning Calm","Gelding",,"10",
"2022-06-26","16:10:00","Uttoxeter","Best Odds Guaranteed At bet365 Handicap Hurdle","2m4f ","20","Class 4","Good","4684","11","Left Handed","10","Duke Of Luckley (IRE)","5","Bowen, Sean P","0","Keighley, M","0","105","153","5.00","9P9F21","48",,"Mahler","Emilys Princess (IRE)","Gelding",,"10",
"2022-06-26","16:10:00","Uttoxeter","Best Odds Guaranteed At bet365 Handicap Hurdle","2m4f ","20","Class 4","Good","4684","11","Left Handed","11","Carn A Chlamain (USA)","4","Sheppard, Stan","0","Lacey, T","0","109","151","7.50","2607152","32",,"Fed Biz (USA)","Chalonitka (USA)","Gelding",,"10",
"2022-06-26","16:20:00","Curragh","Irish Stallion Farms EBF Ragusa Handicap (Premier Handicap)","1m4f ","12",,"Yielding","26549","15","Right Handed","1","Phoenix Cowboy (USA)","5","Keane, C T","0","Lyons, G M","9","96","140","6.50","2101534","25",,"Gleneagles (IRE)","Unbelievable (IRE)","Gelding","D","0",
"2022-06-26","16:20:00","Curragh","Irish Stallion Farms EBF Ragusa Handicap (Premier Handicap)","1m4f ","12",,"Yielding","26549","15","Right Handed","2","Annerville (IRE)","4","Kelly, S B","0","Murtagh, J P","6","95","139","16.00","410278","18","CkPc","Iffraaj","Newellen (IRE)","Filly",,"0",
"2022-06-26","16:20:00","Curragh","Irish Stallion Farms EBF Ragusa Handicap (Premier Handicap)","1m4f ","12",,"Yielding","26549","15","Right Handed","3","Dame Rapide (IRE)","5","McAteer, L T","3","Fitzgerald, B J","8","92","136","5.50","1459611","37",,"Footstepsinthesand","River Beau (IRE)","Mare","C D","0",
"2022-06-26","16:20:00","Curragh","Irish Stallion Farms EBF Ragusa Handicap (Premier Handicap)","1m4f ","12",,"Yielding","26549","15","Right Handed","4","Safecracker","4","Coen, Ben M","0","Murtagh, J P","7","90","134","6.00","2133622","18",,"Golden Horn","Swains Gold (USA)","Gelding",,"0",
"2022-06-26","16:20:00","Curragh","Irish Stallion Farms EBF Ragusa Handicap (Premier Handicap)","1m4f ","12",,"Yielding","26549","15","Right Handed","5","The Names Jock (IRE)","6","Coen, J","7","Kiely, John E","5","87","131","16.00","5568016","25",,"Famous Name","Perfect Touch (USA)","Gelding","D","0",
"2022-06-26","16:20:00","Curragh","Irish Stallion Farms EBF Ragusa Handicap (Premier Handicap)","1m4f ","12",,"Yielding","26549","15","Right Handed","6","Dancila (IRE)","5","Manning, K J","0","Bolger, J S","12","86","130","12.00","743210","2",,"Teofilo (IRE)","Empress Of Rome (IRE)","Gelding",,"0",
"2022-06-26","16:20:00","Curragh","Irish Stallion Farms EBF Ragusa Handicap (Premier Handicap)","1m4f ","12",,"Yielding","26549","15","Right Handed","7","Takarengo (IRE)","6","McMonagle, Dylan B","0","Mullins, Thomas","4","85","129","33.00","1000776","24","CkPc","Battle Of Marengo (IRE)","Takaliyda (IRE)","Gelding","D","0",
"2022-06-26","16:20:00","Curragh","Irish Stallion Farms EBF Ragusa Handicap (Premier Handicap)","1m4f ","12",,"Yielding","26549","15","Right Handed","8","Massaman (IRE)","4","Carroll, G F","0","Davison, Jack W","3","83","127","9.00","1121803","18",,"Mehmas (IRE)","Blossom Deary (IRE)","Gelding","C","0",
"2022-06-26","16:20:00","Curragh","Irish Stallion Farms EBF Ragusa Handicap (Premier Handicap)","1m4f ","12",,"Yielding","26549","15","Right Handed","9","Autumn Evening","5","Foley, Shane","0","Harrington, Mrs John","14","82","126","7.00","12F8138","113",,"Tamayuz","Martagon Lily","Gelding",,"0",
"2022-06-26","16:20:00","Curragh","Irish Stallion Farms EBF Ragusa Handicap (Premier Handicap)","1m4f ","12",,"Yielding","26549","15","Right Handed","10","Golden Twilight (IRE)","5","Whelan, R P","0","Halford, M","2","82","126","16.00","1001150","36"," TT","Dawn Approach (IRE)","Great Hope (IRE)","Gelding","C D","0",
"2022-06-26","16:20:00","Curragh","Irish Stallion Farms EBF Ragusa Handicap (Premier Handicap)","1m4f ","12",,"Yielding","26549","15","Right Handed","11","Hms Seahorse (IRE)","4","Hayes, C D","0","Nolan, Paul","1","82","126","4.00","4232143","57",,"Galileo (IRE)","After (IRE)","Colt",,"0",
"2022-06-26","16:20:00","Curragh","Irish Stallion Farms EBF Ragusa Handicap (Premier Handicap)","1m4f ","12",,"Yielding","26549","15","Right Handed","12","Berkshire Royal","7","Lordan, W M","0","Mullins, W P","15","81","125","20.00","9012560","37",,"Sir Percy","Forest Express (AUS)","Gelding",,"0",
"2022-06-26","16:20:00","Curragh","Irish Stallion Farms EBF Ragusa Handicap (Premier Handicap)","1m4f ","12",,"Yielding","26549","15","Right Handed","13","Effernock Fizz (IRE)","7","Rutledge, Siobhan","5","Brown, Miss Katy","10","80","124","18.00","'0428224","11","CkPc","Lovelace","Manx Fizz","Mare","CD","0",
"2022-06-26","16:20:00","Curragh","Irish Stallion Farms EBF Ragusa Handicap (Premier Handicap)","1m4f ","12",,"Yielding","26549","15","Right Handed","14","Miss Myers (IRE)","5","Lee, W J","0","Grassick, M C","13","80","124","25.00","2331006","56",,"Zoffany (IRE)","Jabroot (IRE)","Mare",,"0",
"2022-06-26","16:20:00","Curragh","Irish Stallion Farms EBF Ragusa Handicap (Premier Handicap)","1m4f ","12",,"Yielding","26549","15","Right Handed","15","Aingeal Dorcha (IRE)","4","Slattery, A J","0","Slattery, Andrew","11","75","119","9.00","'0001851","15",,"Markaz (IRE)","Aquatint","Gelding",,"0",
"2022-06-26","16:25:00","Windsor","Cazoo Restricted Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5832","12","Figure of 8","1","Schilthorn","4","Bishop, Charles","0","Houghton, Eve Johnson","4","0","136","22.00","60","20",,"Swiss Spirit","Wall Of Light","Gelding",,"0",
"2022-06-26","16:25:00","Windsor","Cazoo Restricted Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5832","12","Figure of 8","2","High And Wide (IRE)","3","Osborne, Saffie","3","Osborne, J A","12","74","130","5.00","634","19",,"Bungle Inthejungle","Convidada (IRE)","Gelding",,"0",
"2022-06-26","16:25:00","Windsor","Cazoo Restricted Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5832","12","Figure of 8","3","Kind Gesture","3","Egan, David","0","Varian, Roger","3","0","129","0.67","21","19","Hood","Decorated Knight","Dawn Of Hope (IRE)","Filly",,"0",
"2022-06-26","16:25:00","Windsor","Cazoo Restricted Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5832","12","Figure of 8","4","Fifty Sent","3","Hogan, D E","0","Bell, M L W","7","0","128","28.00","6","92",,"Dabirsim (FR)","Sentaril","Gelding",,"0",
"2022-06-26","16:25:00","Windsor","Cazoo Restricted Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5832","12","Figure of 8","5","Cable Mountain","3","Cox, William","3","Johnson, B R","1","0","126","80.00","'0","19",,"Cable Bay (IRE)","Esteemed Lady (IRE)","Gelding",,"0",
"2022-06-26","16:25:00","Windsor","Cazoo Restricted Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5832","12","Figure of 8","6","Captain Wentworth (GER)","3","Carson, William","0","Williams, Christian","8","0","126","33.00","none",,,"Lucky Lion","Cassaia (GER)","Colt",,"0",
"2022-06-26","16:25:00","Windsor","Cazoo Restricted Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5832","12","Figure of 8","7","Island Of Skye","3","Muscutt, D","0","Wadham, Mrs L","2","0","126","16.00","9","22",,"Ribchester (IRE)","Bonnie Brae","Gelding",,"0",
"2022-06-26","16:25:00","Windsor","Cazoo Restricted Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5832","12","Figure of 8","8","Jacovec Cavern","3","Bass, George","5","Channon, M R","10","0","126","12.00","none",,,"Sixties Icon","Siri","Gelding",,"0",
"2022-06-26","16:25:00","Windsor","Cazoo Restricted Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5832","12","Figure of 8","9","Rileys Positano (IRE)","3","Whelan, Trevor","0","Baker, George","6","0","126","8.50","6","39",,"Bated Breath","Metal Precious (FR)","Gelding",,"0",
"2022-06-26","16:25:00","Windsor","Cazoo Restricted Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5832","12","Figure of 8","10","Strictlyaprince (IRE)","3","Egan, John","0","Williams, Christian","5","0","126","66.00","76","6",,"Gutaifan (IRE)","Cracking Lass (IRE)","Gelding",,"0",
"2022-06-26","16:25:00","Windsor","Cazoo Restricted Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5832","12","Figure of 8","11","Donna Italiana","3","Hornby, Rob","0","Ward, Tom","11","0","123","8.00","8","17",,"Ravens Pass (USA)","Dry Your Eyes (ITY)","Filly",,"0",
"2022-06-26","16:25:00","Windsor","Cazoo Restricted Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5832","12","Figure of 8","12","Shes The Boss (IRE)","3","Keniry, L P","0","Kirk, S","9","0","123","50.00","7","22",,"El Kabeir (USA)","Fantastic Spring (USA)","Filly",,"0",
"2022-06-26","16:30:00","Cartmel","PSR Marquees Handicap Hurdle","2m6.5f ","22.5","Class 4","Good","4248","12","Left Handed","1","Native Fighter (IRE)","8","Shanahan, William T","7","Moffatt, James","0","122","170","4.00","1331486","29",,"Lawman (FR)","Night Of Magic (IRE)","Gelding","C","11",
"2022-06-26","16:30:00","Cartmel","PSR Marquees Handicap Hurdle","2m6.5f ","22.5","Class 4","Good","4248","12","Left Handed","2","Jelski (GER)","8","Jones, Charlotte","3","Moffatt, James","0","120","168","5.00","5952811","25","CkPc","Kallisto (GER)","Just Zoud","Gelding","CD","11",
"2022-06-26","16:30:00","Cartmel","PSR Marquees Handicap Hurdle","2m6.5f ","22.5","Class 4","Good","4248","12","Left Handed","3","Longclaw (USA)","5","Wedge, Adam","0","Kelly, Noel C","0","120","168","16.00","'0000983","14",,"Kittens Joy (USA)","Secret Union (USA)","Gelding",,"11",
"2022-06-26","16:30:00","Cartmel","PSR Marquees Handicap Hurdle","2m6.5f ","22.5","Class 4","Good","4248","12","Left Handed","4","Building Bridges","6","McGill, Mr O","7","McGill, Gary","0","113","161","9.00","'0940P15","37",,"New Approach (IRE)","City On Sea (IRE)","Gelding",,"11",
"2022-06-26","16:30:00","Cartmel","PSR Marquees Handicap Hurdle","2m6.5f ","22.5","Class 4","Good","4248","12","Left Handed","5","Vocarium (IRE)","9","Flanagan, S W","0","Kelly, Noel C","0","113","161","12.00","'0906733","31",,"Poets Voice","Vituisa","Gelding",,"11",
"2022-06-26","16:30:00","Cartmel","PSR Marquees Handicap Hurdle","2m6.5f ","22.5","Class 4","Good","4248","12","Left Handed","6","Liffeydale Dreamer (IRE)","7","Midgley, Tom","5","England, Sam","0","112","160","6.00","4362313","16","CkPc TT","Azamour (IRE)","Owega Dale (IRE)","Mare","C","11",
"2022-06-26","16:30:00","Cartmel","PSR Marquees Handicap Hurdle","2m6.5f ","22.5","Class 4","Good","4248","12","Left Handed","7","Bellaney Gem (IRE)","9","Bowen, James C","0","Crawford, S R B","0","112","160","14.00","2235664","8"," TT","Doyen (IRE)","Bellaney Jewel (IRE)","Mare","C","11",
"2022-06-26","16:30:00","Cartmel","PSR Marquees Handicap Hurdle","2m6.5f ","22.5","Class 4","Good","4248","12","Left Handed","8","Nasee","7","ONeill, Jonjo (Jr)","0","Hanlon, John Joseph","0","102","150","22.00","9901PS0","303","CkPc TT","Intello (GER)","Mischief Making (USA)","Gelding",,"11",
"2022-06-26","16:30:00","Cartmel","PSR Marquees Handicap Hurdle","2m6.5f ","22.5","Class 4","Good","4248","12","Left Handed","9","I Am Spider Man (IRE)","5","Burke, Jonathan","0","Kelly, Noel C","0","98","146","14.00","8005","14",,"Walk In The Park (IRE)","Laurens Trix (IRE)","Gelding",,"11",
"2022-06-26","16:30:00","Cartmel","PSR Marquees Handicap Hurdle","2m6.5f ","22.5","Class 4","Good","4248","12","Left Handed","10","Benito (FR)","5","Quinlan, Sean","0","Butterworth, Mrs B","0","97","145","12.00","6035143","27",,"Rail Link","Aspolina (IRE)","Gelding",,"11",
"2022-06-26","16:30:00","Cartmel","PSR Marquees Handicap Hurdle","2m6.5f ","22.5","Class 4","Good","4248","12","Left Handed","11","Hungry Tiger (IRE)","8","OFarrell, C","0","Bewley, G T","0","97","145","7.50","2412632","25",,"Morozov (USA)","Ballinamona Wish (IRE)","Gelding",,"11",
"2022-06-26","16:30:00","Cartmel","PSR Marquees Handicap Hurdle","2m6.5f ","22.5","Class 4","Good","4248","12","Left Handed","12","Cash Again (FR)","10","Brogan, Kevin","0","Haslam, B M R","0","97","145","7.50","1178343","22","CkPc","Great Pretender (IRE)","Jeu De Lune (FR)","Gelding",,"11",
"2022-06-26","16:40:00","Uttoxeter","Bet Boost At bet365 Handicap Hurdle","2m ","16","Class 5","Good","3730","13","Left Handed","1","Lonimoss Bareliere (FR)","6","Skelton, Harry","0","Skelton, Daniel","0","98","168","5.00","4024322","25"," TT","Palamoss (IRE)","Lonia Blue (FR)","Gelding",,"9",
"2022-06-26","16:40:00","Uttoxeter","Bet Boost At bet365 Handicap Hurdle","2m ","16","Class 5","Good","3730","13","Left Handed","2","Into The Sunset (IRE)","5",,"0","McCain Jnr, D","0","98","168","0.00","885517","17",,"Ask","Try It Again (IRE)","Gelding",,"9",
"2022-06-26","16:40:00","Uttoxeter","Bet Boost At bet365 Handicap Hurdle","2m ","16","Class 5","Good","3730","13","Left Handed","3","Texan Nomad","10","Harney, Gearoid","7","Harris, R A","0","97","167","14.00","'F650164","25","Hood","Nomadic Way (USA)","Texas Belle (IRE)","Gelding",,"9",
"2022-06-26","16:40:00","Uttoxeter","Bet Boost At bet365 Handicap Hurdle","2m ","16","Class 5","Good","3730","13","Left Handed","4","Family Time","4","Woods, K K","0","Hales, A M","0","102","167","25.00","'0223P","23","CkPc TT","Excelebration (IRE)","Porcini","Gelding",,"9",
"2022-06-26","16:40:00","Uttoxeter","Bet Boost At bet365 Handicap Hurdle","2m ","16","Class 5","Good","3730","13","Left Handed","5","Boston Joe (IRE)","6","Patrick, Richard","0","Curtis, Miss Rebecca","0","97","167","6.00","857311","12"," TT","Sageburg (IRE)","Supreme Millie (IRE)","Gelding","D","9",
"2022-06-26","16:40:00","Uttoxeter","Bet Boost At bet365 Handicap Hurdle","2m ","16","Class 5","Good","3730","13","Left Handed","6","Chef De Troupe (FR)","9","Ward, Christopher","5","Forbes, A L","0","97","167","22.00","3522317","28",,"Air Chief Marshal (IRE)","Tazminya","Gelding","CD","9",
"2022-06-26","16:40:00","Uttoxeter","Bet Boost At bet365 Handicap Hurdle","2m ","16","Class 5","Good","3730","13","Left Handed","7","Long Call","9","Moore, Jamie","0","Carroll, A W","0","95","165","18.00","2935063","16",,"Authorized (IRE)","Gacequita (URU)","Gelding",,"9",
"2022-06-26","16:40:00","Uttoxeter","Bet Boost At bet365 Handicap Hurdle","2m ","16","Class 5","Good","3730","13","Left Handed","8","Zuckerberg (GER)","6","Fuller, Page","0","Candlish, Jennie","0","93","163","12.00","3533344","29","CkPc","Kamsin (GER)","Zazera (FR)","Gelding",,"9",
"2022-06-26","16:40:00","Uttoxeter","Bet Boost At bet365 Handicap Hurdle","2m ","16","Class 5","Good","3730","13","Left Handed","9","Ten Past Midnight","6","Bowen, Sean P","0","Keighley, M","0","92","162","9.00","1113P81","20","Vsor","Midnight Legend","Thornton Alice","Gelding","CD","9",
"2022-06-26","16:40:00","Uttoxeter","Bet Boost At bet365 Handicap Hurdle","2m ","16","Class 5","Good","3730","13","Left Handed","10","Al Muffrih (IRE)","7","Bellamy, Tom","0","Jeffreys, D J","0","92","162","10.00","4076570","158","Hood","Sea The Stars (IRE)","Scarlet And Gold (IRE)","Gelding",,"9",
