Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-11-08","13:30:00","Lingfield","At The Races App Market Movers Handicap Hurdle","2m ","16","Class 4","Good To Soft","6208","8","Left Handed","3","Oxygen (FR)","4","Scudamore, Tom","0","Williams, Miss Venetia","0","120","168","6.50","none",,,"Martaline","Bella Lawena (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-11-08","13:30:00","Lingfield","At The Races App Market Movers Handicap Hurdle","2m ","16","Class 4","Good To Soft","6208","8","Left Handed","4","Lupus Regem","6","Bowen, Sean P","0","Murphy, Olly","0","118","166","4.00","1U123","248",,"Iffraaj","Miss Villefranche","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-11-08","13:30:00","Lingfield","At The Races App Market Movers Handicap Hurdle","2m ","16","Class 4","Good To Soft","6208","8","Left Handed","5","Kadex (FR)","4",,"0","Wadham, Mrs L","0","115","163","0.00","'P","12"," TT","Saddex","Califete Royale (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-11-08","13:30:00","Lingfield","At The Races App Market Movers Handicap Hurdle","2m ","16","Class 4","Good To Soft","6208","8","Left Handed","6","Pyramid Place (IRE)","5","Bastyan, Mitchell S","0","Harris, M F","0","115","163","7.00","82743P5","242","Hood","Authorized (IRE)","Attima","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-11-08","13:30:00","Lingfield","At The Races App Market Movers Handicap Hurdle","2m ","16","Class 4","Good To Soft","6208","8","Left Handed","7","Chanceux (IRE)","6",,"0","Ralph, Alastair","0","112","160","0.00","3211P3P","224",,"Mahler","Granny Mc Cann (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-11-08","13:30:00","Lingfield","At The Races App Market Movers Handicap Hurdle","2m ","16","Class 4","Good To Soft","6208","8","Left Handed","8","Feel The Pinch","8","Brace, Connor","0","OBrien, Fergal","0","110","158","5.50","'0284531","240"," TT","Librettist (USA)","Liqueur Rose","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-11-08","13:30:00","Lingfield","At The Races App Market Movers Handicap Hurdle","2m ","16","Class 4","Good To Soft","6208","8","Left Handed","9","Super Duper Sam","6","Powell, Brendan","0","Mulholland, N P","0","110","158","12.00","12245","203",,"Black Sam Bellamy (IRE)","With Grace","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-11-08","13:30:00","Lingfield","At The Races App Market Movers Handicap Hurdle","2m ","16","Class 4","Good To Soft","6208","8","Left Handed","10","Saligo Bay (IRE)","4","Moore, Jamie","0","Moore, G L","0","109","157","3.33","2221232","13",,"New Bay","Glorification","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-11-08","13:30:00","Lingfield","At The Races App Market Movers Handicap Hurdle","2m ","16","Class 4","Good To Soft","6208","8","Left Handed","11","Farmers Gamble","6","Durrell, Mr T","5","Skelton, Daniel","0","107","155","4.50","44161","202",,"Geordieland (FR)","Callerlilly","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-11-08","13:37:00","Huntingdon","Weatherbys nhstallions.co.uk Novices Handicap Chase","2m4f ","20","Class 5","Good","3812","5","Right Handed","1","Uranus Des Bordes (FR)","6","Cannon, Tom J","0","Bridgwater, D G","0","102","168","14.00","234","205",,"Kapgarde (FR)","Queen Des Bordes (FR)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2022-11-08","13:37:00","Huntingdon","Weatherbys nhstallions.co.uk Novices Handicap Chase","2m4f ","20","Class 5","Good","3812","5","Right Handed","2","Flann","7","Woods, K K","0","OBrien, Fergal","0","101","167","8.50","1280P2P","20"," TT","Brian Boru","Lady Karinga","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2022-11-08","13:37:00","Huntingdon","Weatherbys nhstallions.co.uk Novices Handicap Chase","2m4f ","20","Class 5","Good","3812","5","Right Handed","3","Thundersockssundae (IRE)","7","Brennan, P J","0","OBrien, Fergal","0","98","164","0.91","'P432141","28","CkPc TT","Yeats (IRE)","Roseabel (IRE)","Gelding","CD","16","National Hunt","Handicap Novices Chase",
"2022-11-08","13:37:00","Huntingdon","Weatherbys nhstallions.co.uk Novices Handicap Chase","2m4f ","20","Class 5","Good","3812","5","Right Handed","4","William Cody","5","Obrien, P V","0","Sly, Mrs P","0","93","159","2.00","5245272","24",,"Westerner","Wistow","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2022-11-08","13:37:00","Huntingdon","Weatherbys nhstallions.co.uk Novices Handicap Chase","2m4f ","20","Class 5","Good","3812","5","Right Handed","5","El Diablo (IRE)","6","Collier, Ellis","7","Dickin, Harriet","0","83","149","16.00","'PP4P08","14","CkPc","Cloudings (IRE)","Mayfly","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2022-11-08","13:45:00","Hereford","Appliance Solutions Of Ledbury Handicap Chase","3m1f ","25","Class 5","Good","4901","11","Right Handed","1","Fou Diligence (IRE)","7","Hammond, Charlie","0","Young, Maxwell","0","97","168","40.00","443PP07","14","CkPc","Le Fou (IRE)","Peggy Maddock (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-11-08","13:45:00","Hereford","Appliance Solutions Of Ledbury Handicap Chase","3m1f ","25","Class 5","Good","4901","11","Right Handed","2","Rizzardo","10","Turner, James","7","Twiston-Davies, N A","0","97","168","25.00","4195347","147",,"Tikkanen (USA)","Last Spruce (USA)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-11-08","13:45:00","Hereford","Appliance Solutions Of Ledbury Handicap Chase","3m1f ","25","Class 5","Good","4901","11","Right Handed","3","Bretney (IRE)","7","Cobden, Harry","0","Daly, H D","0","95","166","2.50","122P224","25","CkPc","Milan","Pearl Buttons","Gelding",,"19","National Hunt","Handicap Chase",
"2022-11-08","13:45:00","Hereford","Appliance Solutions Of Ledbury Handicap Chase","3m1f ","25","Class 5","Good","4901","11","Right Handed","4","Judex Lefou (IRE)","7","Johns, Alan","0","Vaughan, Tim","0","93","164","7.50","73312P3","28"," TT","Le Fou (IRE)","Knockalaghan Maid (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-11-08","13:45:00","Hereford","Appliance Solutions Of Ledbury Handicap Chase","3m1f ","25","Class 5","Good","4901","11","Right Handed","5","Eaton Miller (IRE)","10","Poste, Ben J","0","Potter, R D","0","82","153","12.00","1F2PP72","186","Blnk TT","Milan","Four Fields (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-11-08","13:45:00","Hereford","Appliance Solutions Of Ledbury Handicap Chase","3m1f ","25","Class 5","Good","4901","11","Right Handed","6","Spiritus Mundi (IRE)","7","Ring, C V","3","Evans, Mrs N S","0","82","153","16.00","772574F","33",,"Yeats (IRE)","Maiden City (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-11-08","13:45:00","Hereford","Appliance Solutions Of Ledbury Handicap Chase","3m1f ","25","Class 5","Good","4901","11","Right Handed","7","Family Pot (FR)","7","Houlihan, Sean M","0","Lewis, Mrs S W","0","82","153","5.50","3643381","19","CkPc TT","Monitor Closely (IRE)","Nikitries (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-11-08","13:45:00","Hereford","Appliance Solutions Of Ledbury Handicap Chase","3m1f ","25","Class 5","Good","4901","11","Right Handed","8","Abington Park","7","Hughes, Brian","0","Hales, A M","0","81","152","4.00","3206722","39","CkPc TT","Passing Glance","Epicurean","Gelding",,"19","National Hunt","Handicap Chase",
"2022-11-08","13:45:00","Hereford","Appliance Solutions Of Ledbury Handicap Chase","3m1f ","25","Class 5","Good","4901","11","Right Handed","9","Earcomesbob","7","Stevens, Miss A","7","Pritchard, P A","0","78","149","7.00","'P233255","212",,"Yorgunnabelucky (USA)","Earcomesannie (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-11-08","13:45:00","Hereford","Appliance Solutions Of Ledbury Handicap Chase","3m1f ","25","Class 5","Good","4901","11","Right Handed","10","The Boat (IRE)","6","Wedge, Adam","0","Williams, Evan","0","75","146","7.00","7691P33","233",,"Dylan Thomas (IRE)","Whenever Wherever (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-11-08","13:45:00","Hereford","Appliance Solutions Of Ledbury Handicap Chase","3m1f ","25","Class 5","Good","4901","11","Right Handed","11","Dorado Dollar (IRE)","8","Pinchin, Miss L M","3","Case, B I","0","71","142","20.00","'P507725","176","CkPc TT","Golden Lariat (USA)","Stability Treaty (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-11-08","13:52:00","Fairyhouse","Winter Festival 3rd & 4th December Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","1","The Big Doyen (IRE)","5","Ewing, Sam","0","Fahey, Peter","0","0","166","1.63","116","276",,"Doyen (IRE)","An Bhean Rua (IRE)","Gelding","D","9","National Hunt","Maiden Hurdle",
"2022-11-08","13:52:00","Fairyhouse","Winter Festival 3rd & 4th December Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","2","Youralwaysdreamin (IRE)","6","Enright, P T","0","Foley, Patrick T","0","0","166","20.00","43184","16"," TT","Shirocco (GER)","Whatdreamsrmadeof (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-08","13:52:00","Fairyhouse","Winter Festival 3rd & 4th December Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","3","Caldwell Diamond (FR)","5","Kennedy, J W","0","Elliott, Gordon","0","0","158","6.00","5224","189"," TT","Sholokhov (IRE)","Kerry Rose (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-08","13:52:00","Fairyhouse","Winter Festival 3rd & 4th December Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","4","Camino Rock","5","OKeeffe, Darragh","0","Morris, M F","0","0","158","40.00","356","195"," TT","Blue Bresil (FR)","Cresswell Ruby (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-08","13:52:00","Fairyhouse","Winter Festival 3rd & 4th December Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","5","Chainofconsequence (IRE)","5","Dempsey, Luke","0","King, Aengus","0","0","158","125.00","7436U","9",,"Ocovango","Nadwell (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-08","13:52:00","Fairyhouse","Winter Festival 3rd & 4th December Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","6","Crafty Rascal (IRE)","5","Carberry, Peter","0","Cawley, Edward","0","0","158","200.00","'0","18",,"Masterofthehorse (IRE)","Native Love (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-08","13:52:00","Fairyhouse","Winter Festival 3rd & 4th December Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","7","Eveningofsummer (IRE)","6","King, D","7","Tierney, Ruaidhri Joseph","0","0","158","200.00","'P0","18","CkPc TT","Craigsteel","Eveningofelegance (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-08","13:52:00","Fairyhouse","Winter Festival 3rd & 4th December Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","8","Galmar (IRE)","6","McCurtin, Ambrose","3","Walsh, John J","0","0","158","100.00","'00666","12",,"Mahler","Tullyspark Rose (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-08","13:52:00","Fairyhouse","Winter Festival 3rd & 4th December Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","9","Getaway Train (IRE)","5","Deegan, R","0","Hassett, Donal","0","0","158","150.00","400","16"," TT","Getaway (GER)","Flame Supreme (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-08","13:52:00","Fairyhouse","Winter Festival 3rd & 4th December Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","10","Johnny Cigar (IRE)","6","ORegan, Denis","0","ODonnell, P F","0","0","158","7.00","1435","204",,"Shantaram","Golan Gale (IRE)","Gelding","D","9","National Hunt","Maiden Hurdle",
"2022-11-08","13:52:00","Fairyhouse","Winter Festival 3rd & 4th December Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","11","Plain Or Battered (IRE)","5","OSullivan, James","5","Dooly, N","0","0","158","33.00","34","12",,"Mahler","Road To Pearls","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-08","13:52:00","Fairyhouse","Winter Festival 3rd & 4th December Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","12","The Short Go (IRE)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","0","158","1.00","322","46",,"Fame And Glory","Izzy Du Berlais (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-08","13:52:00","Fairyhouse","Winter Festival 3rd & 4th December Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","13","Bint Freya (IRE)","5","Cooper, Bryan J","0","Cooper, Thomas","0","0","151","100.00","976","12","Hood","Flemensfirth (USA)","Bint Valkyrie (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-11-08","13:52:00","Fairyhouse","Winter Festival 3rd & 4th December Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","14","Catrionas Darling (IRE)","5","Mullins, D E","0","Dullea, J D","0","0","151","50.00","none",,,"Gamut (IRE)","Honourable Lady (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-11-08","13:52:00","Fairyhouse","Winter Festival 3rd & 4th December Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","15","Kanors Girl (IRE)","5","Doyle, R A","0","McLoughlin, D A","0","0","151","150.00","80P","31",,"Court Cave (IRE)","The Wee Girl (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-11-08","13:52:00","Fairyhouse","Winter Festival 3rd & 4th December Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","16","Miss Pronunciation (IRE)","5","Walsh, M P","0","Roche, Padraig","0","0","151","22.00","63","258","Hood","Walk In The Park (IRE)","Adarma (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-11-08","13:52:00","Fairyhouse","Winter Festival 3rd & 4th December Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","17","Sonny May (IRE)","5",,"0","Hickey, Denis","0","0","158","100.00","90","194"," TT","Hillstar","Wouldnt Doubt Ya (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-08","13:52:00","Fairyhouse","Winter Festival 3rd & 4th December Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","18","Buddy One (IRE)","5",,"0","Gilligan, Paul John","0","0","158","40.00","7","10",,"Sans Frontieres (IRE)","Mays Magic (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-08","13:52:00","Fairyhouse","Winter Festival 3rd & 4th December Maiden Hurdle","2m ","16",,"Soft","5310","16","Right Handed","19","Skin In The Game (IRE)","6",,"0","Flavin, J P","0","0","158","100.00","6","594",,"Jet Away","Poly Kalo (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-11-08","14:00:00","Lingfield","Terry Cornish Handicap Chase","2m4f ","20","Class 4","Good To Soft","6644","10","Left Handed","1","Neil The Legend","8","OBriain, Sean","7","Davis, Katherine","0","110","168","66.00","481PP34","19",,"Passing Glance","Call Me A Legend","Gelding",,"14","National Hunt","Handicap Chase",
"2022-11-08","14:00:00","Lingfield","Terry Cornish Handicap Chase","2m4f ","20","Class 4","Good To Soft","6644","10","Left Handed","2","Art Of Illusion (IRE)","5","Scudamore, Tom","0","Greatrex, W J","0","109","167","5.50","2323251","22","CkPc","Malinas (GER)","Zara (IRE)","Gelding",,"14","National Hunt","Handicap Chase",
"2022-11-08","14:00:00","Lingfield","Terry Cornish Handicap Chase","2m4f ","20","Class 4","Good To Soft","6644","10","Left Handed","3","Gallic Geordie","9","Dunne, R T","0","Drinkwater, S W","0","107","165","2.50","8111324","266",,"Geordieland (FR)","Je Ne Sais Plus (FR)","Gelding","C","14","National Hunt","Handicap Chase",
"2022-11-08","14:00:00","Lingfield","Terry Cornish Handicap Chase","2m4f ","20","Class 4","Good To Soft","6644","10","Left Handed","4","Imperial Hope (IRE)","6","Powell, Brendan","0","Sherwood, O","0","104","162","10.00","1275-","14","Hood","Imperial Monarch (IRE)","Ebony Hope (IRE)","Gelding",,"14","National Hunt","Handicap Chase",
"2022-11-08","14:00:00","Lingfield","Terry Cornish Handicap Chase","2m4f ","20","Class 4","Good To Soft","6644","10","Left Handed","5","Hiway One O Three (IRE)","5","Sheehan, Gavin","0","Gordon, C","0","104","162","3.33","9595111","219"," TT","Sageburg (IRE)","Good Time In Milan (IRE)","Gelding","D","14","National Hunt","Handicap Chase",
"2022-11-08","14:00:00","Lingfield","Terry Cornish Handicap Chase","2m4f ","20","Class 4","Good To Soft","6644","10","Left Handed","6","Icaque De Lisle (FR)","4",,"0","Bandey, R J","0","112","161","0.00","3","2",,"Free Port Lux","Quetsche De Lisle (FR)","Gelding",,"14","National Hunt","Handicap Chase",
"2022-11-08","14:00:00","Lingfield","Terry Cornish Handicap Chase","2m4f ","20","Class 4","Good To Soft","6644","10","Left Handed","7","Fort Denison (IRE)","8","Turner, Miss L M","5","Williams, Miss Venetia","0","100","158","7.50","8674633","400",,"Galileo (IRE)","Honour Bright (IRE)","Gelding",,"14","National Hunt","Handicap Chase",
"2022-11-08","14:00:00","Lingfield","Terry Cornish Handicap Chase","2m4f ","20","Class 4","Good To Soft","6644","10","Left Handed","8","Hipop Des Ongrais (FR)","5","Carver, Bryan","0","Walford, Robert","0","96","154","9.00","80815","254",,"Voiladenuo (FR)","Pretty Des Ongrais (FR)","Gelding",,"14","National Hunt","Handicap Chase",
"2022-11-08","14:00:00","Lingfield","Terry Cornish Handicap Chase","2m4f ","20","Class 4","Good To Soft","6644","10","Left Handed","9","Walk In The Wild (FR)","6","Moore, Jamie","0","Moore, G L","0","94","152","12.00","40355P7","235",,"Walk In The Park (IRE)","Sublimissime (FR)","Gelding",,"14","National Hunt","Handicap Chase",
"2022-11-08","14:00:00","Lingfield","Terry Cornish Handicap Chase","2m4f ","20","Class 4","Good To Soft","6644","10","Left Handed","10","Haldon Hill (IRE)","9","McLernon, R P","0","Dartnall, V R A","0","93","151","7.50","'U5763UP","312","Hood TT","Mahler","Qui Plus Est (FR)","Gelding",,"14","National Hunt","Handicap Chase",
"2022-11-08","14:00:00","Lingfield","Terry Cornish Handicap Chase","2m4f ","20","Class 4","Good To Soft","6644","10","Left Handed","11","Clondaw Robin (IRE)","9","Best, J A","0","Irvine, Andy","0","84","142","33.00","'PP3233F","589","CkPc","Robin Des Champs (FR)","Old Town Queen (IRE)","Gelding",,"14","National Hunt","Handicap Chase",
"2022-11-08","14:07:00","Huntingdon","Weatherbys & Birdie Calendars Michaelmas Handicap Hurdle","2m ","16","Class 3","Good","13833","6","Right Handed","1","Rouge Vif (FR)","8","Woods, K K","0","Whittington, H","0","140","168","4.50","349434F","188",,"Sageburg (IRE)","Rouge Amour (FR)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-11-08","14:07:00","Huntingdon","Weatherbys & Birdie Calendars Michaelmas Handicap Hurdle","2m ","16","Class 3","Good","13833","6","Right Handed","2","Onemorefortheroad","7",,"0","King, N B","0","135","163","0.00","1112434","16",,"Yorgunnabelucky (USA)","Vinomore","Gelding","CD","8","National Hunt","Handicap Hurdle",
"2022-11-08","14:07:00","Huntingdon","Weatherbys & Birdie Calendars Michaelmas Handicap Hurdle","2m ","16","Class 3","Good","13833","6","Right Handed","3","Boombawn (IRE)","5","Skelton, Harry","0","Skelton, Daniel","0","129","157","1.88","3321121","23",,"Dylan Thomas (IRE)","Well Clad (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-11-08","14:07:00","Huntingdon","Weatherbys & Birdie Calendars Michaelmas Handicap Hurdle","2m ","16","Class 3","Good","13833","6","Right Handed","4","Caramelised","4","Cannon, Tom J","0","King, A","0","129","157","2.25","67175F1","8",,"Dansili","Caster Sugar (USA)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-11-08","14:07:00","Huntingdon","Weatherbys & Birdie Calendars Michaelmas Handicap Hurdle","2m ","16","Class 3","Good","13833","6","Right Handed","5","Impulsive One (USA)","4","Jacob, Daryl","0","Henderson, N J","0","127","155","4.50","2341745","31"," TT","Union Rags (USA)","Hokey Okey (USA)","Gelding","CD","8","National Hunt","Handicap Hurdle",
"2022-11-08","14:07:00","Huntingdon","Weatherbys & Birdie Calendars Michaelmas Handicap Hurdle","2m ","16","Class 3","Good","13833","6","Right Handed","6","Swaffham Bulbeck (IRE)","8","Gethings, Ciaran","0","Edmunds, Stuart","0","125","153","9.00","6921235","18",,"Jeremy (USA)","Ballygologue (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-11-08","14:07:00","Huntingdon","Weatherbys & Birdie Calendars Michaelmas Handicap Hurdle","2m ","16","Class 3","Good","13833","6","Right Handed","7","Glimpse Of Gold","11","Todd, C J","0","Humphrey, Mrs S J","0","120","148","40.00","1652247","18"," TT","Passing Glance","Tizzy Blue (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-11-08","14:15:00","Hereford","Thank You Nathan Williams Fillies Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","5119","5","Right Handed","1","Cape Helles","3","Hughes, Brian","0","McCain Jnr, D","0","0","156","4.00","471453","45",,"Australia","Applause (IRE)","Filly",,"8","National Hunt","Maiden Hurdle",
"2022-11-08","14:15:00","Hereford","Thank You Nathan Williams Fillies Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","5119","5","Right Handed","2","Cianciana","3","Brooke, Henry","0","Ellison, B","0","0","156","5.00","7221573","23",,"Cityscape","Golden Valley","Filly",,"8","National Hunt","Maiden Hurdle",
"2022-11-08","14:15:00","Hereford","Thank You Nathan Williams Fillies Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","5119","5","Right Handed","3","Dixon Cove (GER)","3","Cobden, Harry","0","Nicholls, P F","0","0","156","0.44","none",,,"Earl Of Tinsdal (GER)","Dakara","Filly",,"8","National Hunt","Maiden Hurdle",
"2022-11-08","14:15:00","Hereford","Thank You Nathan Williams Fillies Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","5119","5","Right Handed","4","Highland Lass (FR)","3","Houlihan, Sean M","0","Price, R J","0","0","156","100.00","9890","43",,"Highland Reel (IRE)","Palace Princess (FR)","Filly",,"8","National Hunt","Maiden Hurdle",
"2022-11-08","14:15:00","Hereford","Thank You Nathan Williams Fillies Juvenile Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","5119","5","Right Handed","5","La Referi (IRE)","3","Noonan, David G","0","Hawke, N J","0","0","156","33.00","4","70","Hood TT","Pride Of Dubai (AUS)","Referio (IRE)","Filly",,"8","National Hunt","Maiden Hurdle",
"2022-11-08","14:22:00","Fairyhouse","2023 Fairyhouse Membership Hurdle","2m4f ","20",,"Soft","8230","4","Right Handed","1","Captain Conby (IRE)","5","Blackmore, Rachael","0","Sheehy, E","0","132","164","3.50","281F13F","213",,"Conduit (IRE)","Viking Gold","Gelding",,"11","National Hunt","Hurdle",
"2022-11-08","14:22:00","Fairyhouse","2023 Fairyhouse Membership Hurdle","2m4f ","20",,"Soft","8230","4","Right Handed","2","Eric Bloodaxe (IRE)","7","Kennedy, J W","0","Elliott, Gordon","0","137","164","0.91","4121702","206","CkPc","Saint Des Saints (FR)","Diorissima (GER)","Gelding","C","11","National Hunt","Hurdle",
"2022-11-08","14:22:00","Fairyhouse","2023 Fairyhouse Membership Hurdle","2m4f ","20",,"Soft","8230","4","Right Handed","3","Bois De Clamart (FR)","8","Deegan, R","0","Doyle, Miss Elizabeth","0","134","161","2.75","1F32115","18","Blnk TT","Khalkevi (IRE)","Bourbonnaise (FR)","Gelding","D","11","National Hunt","Hurdle",
"2022-11-08","14:22:00","Fairyhouse","2023 Fairyhouse Membership Hurdle","2m4f ","20",,"Soft","8230","4","Right Handed","4","The Road To Fame (IRE)","7","Enright, P T","0","Doyle, Eoin","0","0","157","9.00","4275313","195"," TT","Fame And Glory","Dibella (IRE)","Gelding",,"11","National Hunt","Hurdle",
"2022-11-08","14:30:00","Lingfield","Chris Young Memorial National Hunt EBF Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Good To Soft","8060","9","Left Handed","1","Jubilee Express (FR)","5","Twiston-Davies, Sam","0","Thomas, Sam","0","0","160","0.73","571","241",,"No Risk At All (FR)","Bella Lawena (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-08","14:30:00","Lingfield","Chris Young Memorial National Hunt EBF Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Good To Soft","8060","9","Left Handed","2","Claude Almighty (FR)","5",,"0","Davis, Miss J S","0","0","154","0.00","779","62","CkPc","Fuisse (FR)","Belle Sauvage (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-08","14:30:00","Lingfield","Chris Young Memorial National Hunt EBF Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Good To Soft","8060","9","Left Handed","3","Flemens Tipple (IRE)","5","Best, J A","0","Irvine, Andy","0","0","154","40.00","570","14",,"Flemensfirth (USA)","Marie Des Anges (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-08","14:30:00","Lingfield","Chris Young Memorial National Hunt EBF Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Good To Soft","8060","9","Left Handed","4","Grey Dalco (FR)","5","Houlihan, Niall F","3","Rowe, R","0","0","154","9.00","none",,,"Gris De Gris (IRE)","Chutiquetta (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-08","14:30:00","Lingfield","Chris Young Memorial National Hunt EBF Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Good To Soft","8060","9","Left Handed","5","Hilnamix (FR)","5","Scudamore, Tom","0","Hill,Mrs Lawney ","0","0","154","14.00","none",,,"Al Namix (FR)","Thilda (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-08","14:30:00","Lingfield","Chris Young Memorial National Hunt EBF Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Good To Soft","8060","9","Left Handed","6","Mister Who (IRE)","5","OBrien, T J","0","Lawes, T","0","0","154","4.00","2","38",,"Sholokhov (IRE)","Gortnagowna (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-08","14:30:00","Lingfield","Chris Young Memorial National Hunt EBF Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Good To Soft","8060","9","Left Handed","7","No Tackle","5","Dunne, R T","0","Drinkwater, S W","0","0","154","16.00","77","33",,"Gentlewave (IRE)","Wychwoods Legend","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-08","14:30:00","Lingfield","Chris Young Memorial National Hunt EBF Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Good To Soft","8060","9","Left Handed","8","Often Overlooked (IRE)","6","Powell, Brendan","0","Tizzard, Joe","0","0","154","20.00","'0","339"," TT","Elusive Pimpernel (USA)","Alpinia (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-08","14:30:00","Lingfield","Chris Young Memorial National Hunt EBF Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 3","Good To Soft","8060","9","Left Handed","9","Revasser (IRE)","5",,"0","Wadham, Mrs L","0","0","154","0.00","1864","317",,"Ask","Open Cry (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
