Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-12","16:45:00","York","Frank Whittle Partnership ebfstallions.com Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","10800","11","Straight","6","Tantalus (IRE)","2","Mullen, Andrew","0","Haslam, B M R","1","0","133","28.00","none",,,"Kodiac","Chatham Islands (USA)","Colt",,"0",
"2022-05-12","16:45:00","York","Frank Whittle Partnership ebfstallions.com Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","10800","11","Straight","7","Thunder Cat","2","Fallon, Cieren","0","Balding, A M","8","0","133","7.00","none",,,"Roaring Lion (USA)","Rich Legacy (IRE)","Colt",,"0",
"2022-05-12","16:45:00","York","Frank Whittle Partnership ebfstallions.com Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","10800","11","Straight","8","Urban Dandy (IRE)","2","Mathers, Patrick","0","Coyle, Tony","10","0","133","50.00","7","9",,"Dandy Man (IRE)","Pretty Pebble (IRE)","Colt",,"0",
"2022-05-12","16:45:00","York","Frank Whittle Partnership ebfstallions.com Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","10800","11","Straight","9","Oh Sweet Tabu (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","4","0","128","10.00","none",,,"Zoustar (AUS)","Threetimesalady","Filly",,"0",
"2022-05-12","16:45:00","York","Frank Whittle Partnership ebfstallions.com Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","10800","11","Straight","10","Queen Olly (IRE)","2","Ryan, Rossa","0","Loughnane, David","3","0","128","3.33","none",,,"No Nay Never (USA)","Surprisingly (IRE)","Filly",,"0",
"2022-05-12","16:45:00","York","Frank Whittle Partnership ebfstallions.com Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","10800","11","Straight","11","Ubettabequick (IRE)","2","Scott, Rowan","0","Tinkler, N","9","0","128","20.00","none",,,"Wootton Bassett","Broken Applause (IRE)","Filly",,"0",
"2022-05-12","16:50:00","Newmarket (Rowley)","Rajasinghe First 2yos In 2022 British EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Good","5400","5","Straight","1","Bolt Of Thunder (IRE)","2","Mitchell, Jack","0","Balding, A M","2","0","133","3.50","5","22",,"Kessaar (IRE)","Hope And Faith (IRE)","Colt",,"0",
"2022-05-12","16:50:00","Newmarket (Rowley)","Rajasinghe First 2yos In 2022 British EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Good","5400","5","Straight","2","Indian Dream (IRE)","2","Shepherd, Callum","0","Bell, M L W","1","0","133","2.00","none",,,"Sioux Nation (USA)","Cynthia Calhoun","Colt",,"0",
"2022-05-12","16:50:00","Newmarket (Rowley)","Rajasinghe First 2yos In 2022 British EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Good","5400","5","Straight","3","Taritino (IRE)","2","Cherchi, Stefano","3","Murphy, Amy","5","0","131","7.50","none",,,"Buratino (IRE)","Archange (FR)","Gelding",,"0",
"2022-05-12","16:50:00","Newmarket (Rowley)","Rajasinghe First 2yos In 2022 British EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Good","5400","5","Straight","4","Harry The Haggler (IRE)","2","Ghiani, Marco","0","Williams, S C","4","0","129","10.00","none",,,"Gleneagles (IRE)","Tears In My Eyes (IRE)","Colt",,"0",
"2022-05-12","16:50:00","Newmarket (Rowley)","Rajasinghe First 2yos In 2022 British EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Good","5400","5","Straight","5","Centre Court (FR)","2","Fanning, Joe","0","Johnston, M","3","0","128","2.25","none",,,"Showcasing","Game Zone (IRE)","Filly",,"0",
"2022-05-12","16:55:00","Perth","Edinburgh Gin Classic Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","3050","11","Right Handed","1","Fresh New Dawn (IRE)","10","Gregory, Fergus","0","Murphy, Olly","0","105","168","5.50","456321P","137"," TT","Flemensfirth (USA)","Star Shuil (IRE)","Gelding",,"15",
"2022-05-12","16:55:00","Perth","Edinburgh Gin Classic Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","3050","11","Right Handed","2","Passnotalegend","9","Shanahan, William T","7","Waugh, S G","0","104","167","33.00","5356","461",,"Flying Legend (USA)","Passmenot","Gelding",,"15",
"2022-05-12","16:55:00","Perth","Edinburgh Gin Classic Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","3050","11","Right Handed","3","Victory Echo (IRE)","9","Moscrop, Nathan","0","Barnes, M A","0","104","167","22.00","2631P5P","5","Blnk TT","Cloudings (IRE)","Serendipity (IRE)","Gelding","D","15",
"2022-05-12","16:55:00","Perth","Edinburgh Gin Classic Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","3050","11","Right Handed","4","Sword Of Fate (IRE)","9","Fox, Derek R","0","Kerr, L","0","101","164","3.00","5268653","9",,"Beneficial","Beann Ard (IRE)","Gelding","CD","15",
"2022-05-12","16:55:00","Perth","Edinburgh Gin Classic Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","3050","11","Right Handed","5","Boys On Tour (IRE)","10","Mulqueen, S","0","Russell, Miss Lucinda V","0","95","158","3.50","4345563","30","CkPc","Beneficial","Galant Tour (IRE)","Gelding","CD","15",
"2022-05-12","16:55:00","Perth","Edinburgh Gin Classic Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","3050","11","Right Handed","6","Furax (FR)","7","Hogan, Mr J","7","Hammond, Micky","0","95","158","22.00","'00P5P","45","CkPc","Martaline","Veleha (FR)","Gelding",,"15",
"2022-05-12","16:55:00","Perth","Edinburgh Gin Classic Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","3050","11","Right Handed","7","Get With It (IRE)","7","Nichol, Craig","0","Dobbin, Mrs R","0","94","157","5.50","44F0525","33","Hood TT","Getaway (GER)","Listening (IRE)","Gelding",,"15",
"2022-05-12","16:55:00","Perth","Edinburgh Gin Classic Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","3050","11","Right Handed","8","Tico Times (IRE)","9","OFarrell, C","0","Sayer, Mrs Dianne","0","92","155","10.00","4248955","26",,"Arcadio (GER)","Roomier (IRE)","Gelding",,"15",
"2022-05-12","16:55:00","Perth","Edinburgh Gin Classic Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","3050","11","Right Handed","9","Fourth Of July (IRE)","7","Mania, Ryan","0","Smith, R Michael","0","89","152","7.00","7558234","12"," TT","Salutino (GER)","Akasha (IRE)","Gelding",,"15",
"2022-05-12","16:55:00","Perth","Edinburgh Gin Classic Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","3050","11","Right Handed","10","Budarri","9","Quinlan, Sean","0","Coltherd, W S","0","86","149","8.50","1236F34","137",,"Supreme Sound","Amtaar","Gelding",,"15",
"2022-05-12","16:55:00","Perth","Edinburgh Gin Classic Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","3050","11","Right Handed","11","Diamond Road (IRE)","8","Dowson, Thomas","0","McGregor, Mrs J C","0","79","142","150.00","9P6PP0","201",,"Tikkanen (USA)","Silver Tassie (FR)","Gelding",,"15",
"2022-05-12","17:00:00","Clonmel","Botanica International Rated Novice Hurdle","2m.5f ","16.5",,"Good","8496","7","Right Handed","1","Gaelic Arc (IRE)","6","Prendergast, Niall","7","Ryan, John Patrick","0","0","167","11.00","7313671","10",,"Arcadio (GER)","Great Jane (FR)","Gelding","D","9",
"2022-05-12","17:00:00","Clonmel","Botanica International Rated Novice Hurdle","2m.5f ","16.5",,"Good","8496","7","Right Handed","2","Flaming Moon (IRE)","5","Donoghue, K M","0","Smith, Matthew J","0","122","165","3.00","3003202","10",,"Born To Sea (IRE)","Laurentina","Gelding",,"9",
"2022-05-12","17:00:00","Clonmel","Botanica International Rated Novice Hurdle","2m.5f ","16.5",,"Good","8496","7","Right Handed","3","Plains Indian (IRE)","6","Quirke, Mr C M","7","Slattery, Andrew","0","121","164","2.75","3722F16","25",,"Shantou (USA)","Flaithiuil (IRE)","Gelding","C","9",
"2022-05-12","17:00:00","Clonmel","Botanica International Rated Novice Hurdle","2m.5f ","16.5",,"Good","8496","7","Right Handed","4","Dartington (IRE)","5","Kennedy, J W","0","Elliott, Gordon","0","120","163","7.50","3126417","39",,"Siyouni (FR)","Secret Pursuit (IRE)","Gelding",,"9",
"2022-05-12","17:00:00","Clonmel","Botanica International Rated Novice Hurdle","2m.5f ","16.5",,"Good","8496","7","Right Handed","5","Sizing Mauritius (IRE)","5","OKeeffe, Sean F","0","Harrington, Mrs John","0","0","161","7.50","'0031","21",,"Martaline","Beau Bridget (IRE)","Gelding",,"9",
"2022-05-12","17:00:00","Clonmel","Botanica International Rated Novice Hurdle","2m.5f ","16.5",,"Good","8496","7","Right Handed","6","Ideal Pal (IRE)","6","Gainford, Mr J C","0","Mulvany, Michael","0","117","160","10.00","2070010","14"," TT","Tough As Nails (IRE)","Lucky Beguine (IRE)","Gelding",,"9",
"2022-05-12","17:00:00","Clonmel","Botanica International Rated Novice Hurdle","2m.5f ","16.5",,"Good","8496","7","Right Handed","7","Prairie Dancer (IRE)","4","Slevin, J J","0","OBrien, Joseph Patrick","0","123","160","2.25","6263281","25","CkPc","Territories (IRE)","Polka Dot (IRE)","Gelding",,"9",
"2022-05-12","17:10:00","Fontwell","Read Kevin Blake On attheraces.com Novices Hurdle (GBB Race)","2m2f ","18","Class 4","Good","5446","5","Left Handed","1","Spider Bill","6","ONeill, Jonjo (Jr)","0","Tizzard, Joe","0","0","155","20.00","'0","28",,"Arvico (FR)","The Final One","Gelding",,"9",
"2022-05-12","17:10:00","Fontwell","Read Kevin Blake On attheraces.com Novices Hurdle (GBB Race)","2m2f ","18","Class 4","Good","5446","5","Left Handed","2","Sublime Heights (IRE)","6","Cannon, Tom J","0","Lawes, T","0","105","155","3.00","306PF22","25","CkPc","Arcadio (GER)","Corrag Lass (IRE)","Gelding",,"9",
"2022-05-12","17:10:00","Fontwell","Read Kevin Blake On attheraces.com Novices Hurdle (GBB Race)","2m2f ","18","Class 4","Good","5446","5","Left Handed","3","The Turtle Said","5","Twiston-Davies, Sam","0","Mulholland, N P","0","0","155","10.00","2383","43",,"Manduro (GER)","Goslar","Gelding",,"9",
"2022-05-12","17:10:00","Fontwell","Read Kevin Blake On attheraces.com Novices Hurdle (GBB Race)","2m2f ","18","Class 4","Good","5446","5","Left Handed","4","Hilltown (IRE)","4","Nolan, Michael G","0","Mullins, J W","0","0","149","3.50","22","24",,"Battle Of Marengo (IRE)","California Rose","Gelding",,"9",
"2022-05-12","17:10:00","Fontwell","Read Kevin Blake On attheraces.com Novices Hurdle (GBB Race)","2m2f ","18","Class 4","Good","5446","5","Left Handed","5","Mothill (IRE)","4","Scudamore, Tom","0","Mulholland, N P","0","113","149","1.10","672","75",,"Golden Horn","Jilnaar (IRE)","Gelding",,"9",
"2022-05-12","17:20:00","York","Fidomoney Handicap","2m.5f ","16.5","Class 3","Good","10800","8","Left Handed","1","Lethal Steps","7","Dennis, Phil","0","Kirby, P A","6","88","138","50.00","'0705050","274",,"Lethal Force (IRE)","Tanda Tula (IRE)","Gelding","D","0",
"2022-05-12","17:20:00","York","Fidomoney Handicap","2m.5f ","16.5","Class 3","Good","10800","8","Left Handed","2","Master Milliner (IRE)","6","Levey, S M","0","Lavelle, Miss E C","2","88","138","3.50","1674115","25",,"Helmet (AUS)","Aqualina (IRE)","Gelding","CD","0",
"2022-05-12","17:20:00","York","Fidomoney Handicap","2m.5f ","16.5","Class 3","Good","10800","8","Left Handed","3","Frankenstella (IRE)","5","Hart, Jason","0","Quinn, J J","3","87","137","7.50","3114412","349","CkPc","Frankel","LAncresse (IRE)","Mare","CD","0",
"2022-05-12","17:20:00","York","Fidomoney Handicap","2m.5f ","16.5","Class 3","Good","10800","8","Left Handed","4","Ahorsewithnoname","7","Moore, Ryan","0","Henderson, N J","1","86","136","1.88","2622321","25",,"Cacique (IRE)","Sea Of Galilee","Mare","D","0",
"2022-05-12","17:20:00","York","Fidomoney Handicap","2m.5f ","16.5","Class 3","Good","10800","8","Left Handed","5","Ravenscraig Castle","4","Mullen, Andrew","0","Jardine, I","8","87","136","3.50","4113243","19",,"Nathaniel (IRE)","In The Soup (USA)","Gelding",,"0",
"2022-05-12","17:20:00","York","Fidomoney Handicap","2m.5f ","16.5","Class 3","Good","10800","8","Left Handed","6","Inca Prince (IRE)","4","Lee, G","0","Jefferson, Ruth","7","84","133","22.00","331151P","35",,"Fast Company (IRE)","Angel Stevens (IRE)","Gelding",,"0",
"2022-05-12","17:20:00","York","Fidomoney Handicap","2m.5f ","16.5","Class 3","Good","10800","8","Left Handed","7","Hydroplane (IRE)","6","Kingscote, Richard","0","Williams, Ian","4","78","128","9.00","13P1906","6","CkPc TT","Pour Moi (IRE)","Walk On Water","Gelding","D","0",
"2022-05-12","17:20:00","York","Fidomoney Handicap","2m.5f ","16.5","Class 3","Good","10800","8","Left Handed","8","Caldwell","5","Keniry, L P","0","Scudamore, M J","5","75","125","9.00","21PP431","34",,"Dansili","Milford Sound","Gelding","D","0",
"2022-05-12","17:25:00","Newmarket (Rowley)","Donate To Racing Welfare Online Fillies Handicap","1m ","8","Class 5","Good","3996","6","Straight","1","Eshtora (IRE)","3","Coakley, Ross","0","Crisford, Simon","1","77","137","3.33","16","24",,"Shamardal (USA)","Baheeja","Filly",,"0",
"2022-05-12","17:25:00","Newmarket (Rowley)","Donate To Racing Welfare Online Fillies Handicap","1m ","8","Class 5","Good","3996","6","Straight","2","Lucia Joy","3","Buick, William","0","Boughey, George","2","75","135","2.50","2321","12","CkPc","Ulysses (IRE)","Synergy (FR)","Filly",,"0",
"2022-05-12","17:25:00","Newmarket (Rowley)","Donate To Racing Welfare Online Fillies Handicap","1m ","8","Class 5","Good","3996","6","Straight","3","Smiling Jayne (IRE)","3","Shoemark, Kieran","0","OMeara, D","3","74","134","7.00","263","16",,"Farhh","Limber Up (IRE)","Filly",,"0",
"2022-05-12","17:25:00","Newmarket (Rowley)","Donate To Racing Welfare Online Fillies Handicap","1m ","8","Class 5","Good","3996","6","Straight","4","Reel Rosie (IRE)","3","Atzeni, Andrea","0","Bethell, Ed","5","72","132","3.33","122","16",,"Highland Reel (IRE)","Lady Canford (IRE)","Filly",,"0",
"2022-05-12","17:25:00","Newmarket (Rowley)","Donate To Racing Welfare Online Fillies Handicap","1m ","8","Class 5","Good","3996","6","Straight","5","Convection","3","Hornby, Rob","0","Beckett, R M","4","72","132","5.50","555813","16",,"Oasis Dream","Mechanism","Filly",,"0",
"2022-05-12","17:25:00","Newmarket (Rowley)","Donate To Racing Welfare Online Fillies Handicap","1m ","8","Class 5","Good","3996","6","Straight","6","Doolily","3","Dobie, Georgia","3","Houghton, Eve Johnson","6","69","129","11.00","522234","28","CkPc","Due Diligence (USA)","Peace Lily","Filly",,"0",
"2022-05-12","17:30:00","Perth","Edinburgh Navy Strength Cannonball Gin Mares Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","2886","6","Right Handed","1","Shes A Rocca (IRE)","7","McMenamin, Daniel","0","Richards, N G","0","89","168","3.33","47P7431","62"," TT","Shirocco (GER)","Hannigans Lodger (IRE)","Mare","D","8",
"2022-05-12","17:30:00","Perth","Edinburgh Navy Strength Cannonball Gin Mares Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","2886","6","Right Handed","2","Durragh (IRE)","5","Hughes, Brian","0","McCain Jnr, D","0","85","164","1.88","2345651","21",,"Camelot","Laylati (IRE)","Mare","C","8",
"2022-05-12","17:30:00","Perth","Edinburgh Navy Strength Cannonball Gin Mares Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","2886","6","Right Handed","3","Lizzie Loch","6","Nichol, Craig","0","Whillans, Ewan","0","83","162","22.00","553730P","38",,"Maxios","Quenched","Mare",,"8",
"2022-05-12","17:30:00","Perth","Edinburgh Navy Strength Cannonball Gin Mares Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","2886","6","Right Handed","4","The Girl That Sang (IRE)","8","Brace, Connor","0","OBrien, Fergal","0","83","162","3.00","7776468","103"," TT","Flemensfirth (USA)","Soul Mate (IRE)","Mare",,"8",
"2022-05-12","17:30:00","Perth","Edinburgh Navy Strength Cannonball Gin Mares Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","2886","6","Right Handed","5","Annies Regatta","6","Fox, Derek R","0","Coltherd, W S","0","82","161","3.50","458742F","21",,"Flemensfirth (USA)","Queens Regatta (IRE)","Mare",,"8",
"2022-05-12","17:30:00","Perth","Edinburgh Navy Strength Cannonball Gin Mares Handicap Hurdle","2m.5f ","16.5","Class 5","Good To Soft","2886","6","Right Handed","6","Thats Your Lottie","7","Mulqueen, S","0","Scott, Miss Katie","0","74","153","22.00","507244P","34","Hood TT","Imperial Monarch (IRE)","Caoba","Mare",,"8",
"2022-05-12","17:35:00","Clonmel","Talbot Hotel Clonmel Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6372","15","Right Handed","1","The Dasher Conway (IRE)","7","Donoghue, K M","0","Callaghan, Mrs G","0","109","168","8.50","'F01407","107",,"Ask","LeadEr Inn (IRE)","Gelding",,"9",
"2022-05-12","17:35:00","Clonmel","Talbot Hotel Clonmel Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6372","15","Right Handed","2","Irregularheartbeat (IRE)","9","ORegan, Denis","0","Spillane, Seamus","0","107","166","7.00","'0547914","32",,"Stowaway","Lights To Success (IRE)","Mare",,"9",
"2022-05-12","17:35:00","Clonmel","Talbot Hotel Clonmel Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6372","15","Right Handed","3","Kingston Retreat","7","McDonagh, Mark M","7","OBrien, Sean O","0","106","165","28.00","14430U9","56",,"Mahler","Definite Asset (IRE)","Mare",,"9",
"2022-05-12","17:35:00","Clonmel","Talbot Hotel Clonmel Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6372","15","Right Handed","4","Malbas","6","Hayes, Brian","0","McConnell, John C","0","105","164","14.00","6410009","24",,"Mukhadram","Violet (IRE)","Gelding",,"9",
"2022-05-12","17:35:00","Clonmel","Talbot Hotel Clonmel Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6372","15","Right Handed","5","Ashqar (IRE)","7","Kirwan, J P","7","Queally, Declan","0","104","163","33.00","2565090","24",,"Redoutes Choice (AUS)","Askeria (IRE)","Gelding",,"9",
"2022-05-12","17:35:00","Clonmel","Talbot Hotel Clonmel Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6372","15","Right Handed","6","Heathrow (FR)","5","Flanagan, S W","0","Doyle, Miss Elizabeth","0","104","163","4.50","734","34",,"Boris De Deauville (IRE)","Nassora (FR)","Gelding",,"9",
"2022-05-12","17:35:00","Clonmel","Talbot Hotel Clonmel Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6372","15","Right Handed","7","Born To Rule (IRE)","5","McNamara, Conor","0","McNamara, E","0","103","162","28.00","697P009","22",,"Born To Sea (IRE)","Mary Pickford (USA)","Gelding","D","9",
"2022-05-12","17:35:00","Clonmel","Talbot Hotel Clonmel Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6372","15","Right Handed","8","Jakie Mac (IRE)","6","McCurtin, Ambrose","3","Murphy, Damian","0","102","161","28.00","6636","32",,"Dylan Thomas (IRE)","Clonleigh Lady (IRE)","Gelding",,"9",
"2022-05-12","17:35:00","Clonmel","Talbot Hotel Clonmel Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6372","15","Right Handed","9","Odd Venture (IRE)","5","McGrath, Mr D T","7","Watson, R K","0","102","161","33.00","9356400","10",,"Epaulette (AUS)","Homegrown (IRE)","Gelding",,"9",
"2022-05-12","17:35:00","Clonmel","Talbot Hotel Clonmel Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6372","15","Right Handed","10","Trump Card (IRE)","9","Callaghan, Mr K","7","ODwyer, Conor","0","102","161","33.00","'0024050","22"," TT","Lilbourne Lad (IRE)","Breach Of Peace (USA)","Gelding",,"9",
"2022-05-12","17:35:00","Clonmel","Talbot Hotel Clonmel Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6372","15","Right Handed","11","Morning Skye (IRE)","7","Browne, Barry","0","Flood, Peter","0","100","159","33.00","'F600000","35",,"Famous Name","Agnetha (GER)","Gelding",,"9",
"2022-05-12","17:35:00","Clonmel","Talbot Hotel Clonmel Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6372","15","Right Handed","12","Uncle Gerhard (IRE)","7","ODwyer, Charlie","7","ODwyer, Conor","0","100","159","2.50","7519053","24",,"Jeremy (USA)","Mrs Trair (IRE)","Gelding",,"9",
"2022-05-12","17:35:00","Clonmel","Talbot Hotel Clonmel Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6372","15","Right Handed","13","Lady Iseult (IRE)","7","OHanlon, P J","5","McLoughlin, D A","0","99","158","12.00","488","25",,"Dylan Thomas (IRE)","Bonny River (IRE)","Mare",,"9",
"2022-05-12","17:35:00","Clonmel","Talbot Hotel Clonmel Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6372","15","Right Handed","14","Naomh Moling (IRE)","7","Deegan, R","0","Clifford, John O","0","97","156","2.75","'P009801","31"," TT","Aizavoski (IRE)","Sarah Marshall (IRE)","Gelding",,"9",
"2022-05-12","17:35:00","Clonmel","Talbot Hotel Clonmel Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6372","15","Right Handed","15","Just For Yuse (IRE)","4","OKeeffe, Darragh","0","McCourt, T G","0","98","151","25.00","3336690","40","Hood","Dandy Man (IRE)","Mollies Girl (IRE)","Gelding",,"9",
"2022-05-12","17:35:00","Clonmel","Talbot Hotel Clonmel Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6372","15","Right Handed","16","Saga Aravis (FR)","6",,"0","Nolan, Paul","0","97","156","6.00","32P1324","35","Blnk TT","No Risk At All (FR)","Circus Bee (IRE)","Gelding",,"9",
"2022-05-12","17:35:00","Clonmel","Talbot Hotel Clonmel Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6372","15","Right Handed","17","Wheres Bunny (IRE)","7",,"0","Dooly, N","0","96","155","8.00","6620904","31","Hood","Arakan (USA)","Soranna (IRE)","Mare",,"9",
"2022-05-12","17:35:00","Clonmel","Talbot Hotel Clonmel Handicap Hurdle (80-109)","2m.5f ","16.5",,"Good","6372","15","Right Handed","18","Profound (IRE)","7",,"0","Morrison, J","0","95","154","10.00","'0198037","76",,"Intello (GER)","Bahama Spirit (IRE)","Gelding",,"9",
"2022-05-12","17:45:00","Fontwell","Download The At The Races App Handicap Hurdle","2m2f ","18","Class 5","Good","3730","11","Left Handed","1","Hit The Rocks (IRE)","7","Quinn, Caoilin","7","Moore, G L","0","102","170","14.00","2501023","39",,"Fast Company (IRE)","Skerries (IRE)","Gelding",,"9",
"2022-05-12","17:45:00","Fontwell","Download The At The Races App Handicap Hurdle","2m2f ","18","Class 5","Good","3730","11","Left Handed","2","Sword Beach (IRE)","5","Cannon, Tom J","0","King, A","0","100","168","4.50","655541P","32","Vsor","Ivawood (IRE)","Sleeping Princess (IRE)","Gelding",,"9",
"2022-05-12","17:45:00","Fontwell","Download The At The Races App Handicap Hurdle","2m2f ","18","Class 5","Good","3730","11","Left Handed","3","Henry Box Brown (IRE)","5","Wedge, Adam","0","Williams, Evan","0","100","168","7.00","1033","35",,"Getaway (GER)","Lough Coyne (IRE)","Gelding","D","9",
"2022-05-12","17:45:00","Fontwell","Download The At The Races App Handicap Hurdle","2m2f ","18","Class 5","Good","3730","11","Left Handed","4","Good Time Ahead (IRE)","8","Twiston-Davies, Sam","0","Best, Suzi","0","92","160","5.00","2234683","94",,"Iffraaj","Good Time Sue (IRE)","Gelding",,"9",
"2022-05-12","17:45:00","Fontwell","Download The At The Races App Handicap Hurdle","2m2f ","18","Class 5","Good","3730","11","Left Handed","5","Grandee (IRE)","8","Scholfield, Nick","0","Best, Suzi","0","89","157","11.00","5287707","298",,"Lope De Vega (IRE)","Caravan Of Dreams (IRE)","Gelding",,"9",
"2022-05-12","17:45:00","Fontwell","Download The At The Races App Handicap Hurdle","2m2f ","18","Class 5","Good","3730","11","Left Handed","6","Spanish Hustle","4","Obrien, P V","0","Gordon, C","0","94","156","9.00","4401650","31",,"Pearl Secret","Dos Lunas (IRE)","Gelding",,"9",
"2022-05-12","17:45:00","Fontwell","Download The At The Races App Handicap Hurdle","2m2f ","18","Class 5","Good","3730","11","Left Handed","7","Mickyh (IRE)","6","Fuller, Page","0","West, Adam","0","83","151","4.50","8128513","24","Blnk TT","Sageburg (IRE)","Annas Melody (IRE)","Gelding",,"9",
"2022-05-12","17:45:00","Fontwell","Download The At The Races App Handicap Hurdle","2m2f ","18","Class 5","Good","3730","11","Left Handed","8","Jellicle Jewel (IRE)","6","Jones, Ben R","0","Clarke, Ben","0","82","150","16.00","748","40","Hood","Shirocco (GER)","Strikes Oscar (IRE)","Mare",,"9",
"2022-05-12","17:45:00","Fontwell","Download The At The Races App Handicap Hurdle","2m2f ","18","Class 5","Good","3730","11","Left Handed","9","Gibraltarian (IRE)","6","Ffrench Davis, Mr Ben","7","Flint, J L","0","79","147","5.00","93185P2","8","CkPc TT","War Command (USA)","Star Of Gibraltar","Mare",,"9",
"2022-05-12","17:45:00","Fontwell","Download The At The Races App Handicap Hurdle","2m2f ","18","Class 5","Good","3730","11","Left Handed","10","African Sun (IRE)","5","Leonard, Cillin","5","Thomason-Murphy, Joanne","0","74","142","66.00","6545708","302","CkPc","Teofilo (IRE)","Castle Cross (IRE)","Gelding",,"9",
"2022-05-12","17:45:00","Fontwell","Download The At The Races App Handicap Hurdle","2m2f ","18","Class 5","Good","3730","11","Left Handed","11","Whatcoloristhewind (IRE)","5","Kimber, Harry","5","Mullins, J W","0","74","142","22.00","'089P750","28"," TT","Shirocco (GER)","Needed The Run (IRE)","Mare",,"9",
"2022-05-12","18:00:00","Newmarket (Rowley)","Racing Welfare Supporting Racings Workforce Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Good","5400","4","Straight","1","Days Like This","3","Shepherd, Callum","0","Guest, Rae","2","0","128","25.00","36","22",,"Iffraaj","Safiyna (FR)","Filly",,"0",
"2022-05-12","18:00:00","Newmarket (Rowley)","Racing Welfare Supporting Racings Workforce Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Good","5400","4","Straight","2","One Morning (IRE)","3","Buick, William","0","Bell, M L W","4","0","128","0.83","2","25",,"Gleneagles (IRE)","Alls Forgotten (USA)","Filly",,"0",
"2022-05-12","18:00:00","Newmarket (Rowley)","Racing Welfare Supporting Racings Workforce Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Good","5400","4","Straight","3","Public Opinion","3","Shoemark, Kieran","0","Haggas, W J","1","0","128","3.33","none",,,"Dark Angel (IRE)","Katies Diamond (FR)","Filly",,"0",
"2022-05-12","18:00:00","Newmarket (Rowley)","Racing Welfare Supporting Racings Workforce Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Good","5400","4","Straight","4","Victoria Grove","3","Dawson, R","0","Spiller, Henry","3","78","128","3.00","4842","224",,"Siyouni (FR)","Baltic Best (IRE)","Filly",,"0",
