Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-28","16:10:00","Chelmsford City","Betsi Handicap","6f ","6","Class 2","Standard","25770","10","Left Handed","3","Apollo One","4","Morris, Luke","0","Charalambous, P / Clutterbuck, J","1","98","133","8.00","8524498","28",,"Equiano (FR)","Boonga Roogeta","Gelding","D","0",
"2022-05-28","16:10:00","Chelmsford City","Betsi Handicap","6f ","6","Class 2","Standard","25770","10","Left Handed","4","San Isidro (IRE)","4","Callan, N","0","Ferguson, James","6","97","132","16.00","'0","14","Hood","Power","Olanthia (IRE)","Gelding",,"0",
"2022-05-28","16:10:00","Chelmsford City","Betsi Handicap","6f ","6","Class 2","Standard","25770","10","Left Handed","5","Dubai Station","5","Ryan, Rossa","0","Cowell, R M H","3","95","130","8.50","3022226","41","CkPc","Brazen Beau (AUS)","Princess Guest (IRE)","Gelding","D","0",
"2022-05-28","16:10:00","Chelmsford City","Betsi Handicap","6f ","6","Class 2","Standard","25770","10","Left Handed","6","If You Dare","4","Fanning, Joe","0","Johnston, M","5","90","125","4.50","1431310","28",,"Equiano (FR)","Love Action (IRE)","Colt","C D","0",
"2022-05-28","16:10:00","Chelmsford City","Betsi Handicap","6f ","6","Class 2","Standard","25770","10","Left Handed","7","Full Authority (IRE)","5","Sousa, Silvestre De","0","Chapple-Hyam, Jane","2","87","122","8.00","'0094526","14",,"Kingman","Ashley Hall (USA)","Gelding","D","0",
"2022-05-28","16:10:00","Chelmsford City","Betsi Handicap","6f ","6","Class 2","Standard","25770","10","Left Handed","8","Revolutionise (IRE)","6","Ghiani, Marco","0","Williams, S C","10","86","121","10.00","2668630","14"," TT","Lope De Vega (IRE)","Modeeroch (IRE)","Gelding","C D","0",
"2022-05-28","16:10:00","Chelmsford City","Betsi Handicap","6f ","6","Class 2","Standard","25770","10","Left Handed","9","Embour (IRE)","7","Sullivan, James P","0","Carr, Mrs R A","9","86","121","10.00","4625020","17","CkPc","Acclamation","Carpet Lady (IRE)","Gelding","D","0",
"2022-05-28","16:10:00","Chelmsford City","Betsi Handicap","6f ","6","Class 2","Standard","25770","10","Left Handed","10","Aramis Grey (IRE)","5","Rooke, George","3","Guest, Rae","8","85","120","6.50","6334141","19",,"Gutaifan (IRE)","Sveva (IRE)","Mare","CD","0",
"2022-05-28","16:14:00","Catterick","Watch Racing TV Now Handicap","2m ","16","Class 6","Good To Firm","3456","6","Left Handed","1","Gift Of Raaj (IRE)","7","Peate, Jonny","7","Fell, Roger","1","68","139","3.50","4118731","8",,"Iffraaj","Gift Of Spring (USA)","Gelding","C","0",
"2022-05-28","16:14:00","Catterick","Watch Racing TV Now Handicap","2m ","16","Class 6","Good To Firm","3456","6","Left Handed","2","Red Force One","7","Swift, Mr Dale","0","Kirby, P A","6","66","137","3.00","9667P53","8","CkPc","Lethal Force (IRE)","Dusty Red","Gelding",,"0",
"2022-05-28","16:14:00","Catterick","Watch Racing TV Now Handicap","2m ","16","Class 6","Good To Firm","3456","6","Left Handed","3","Major Snugfit","6","Lee, G","0","Menzies, Rebecca","5","65","136","8.00","1125893","9","Blnk TT","Ruler Of The World (IRE)","Bridle Belle","Gelding","C D","0",
"2022-05-28","16:14:00","Catterick","Watch Racing TV Now Handicap","2m ","16","Class 6","Good To Firm","3456","6","Left Handed","4","Yasmin From York","6","Mason, Joanna","0","Whitaker, Simon","3","52","123","2.00","3367214","8",,"Sixties Icon","Bonnie Burnett (IRE)","Mare","CD","0",
"2022-05-28","16:14:00","Catterick","Watch Racing TV Now Handicap","2m ","16","Class 6","Good To Firm","3456","6","Left Handed","5","Oh So Chic","5","Pyle, William","7","Bethell, Ed","4","46","117","4.50","'0307339","273","CkPc","Farhh","Lady Hen","Mare",,"0",
"2022-05-28","16:14:00","Catterick","Watch Racing TV Now Handicap","2m ","16","Class 6","Good To Firm","3456","6","Left Handed","6","Scottsdale","9","Quinn, Jimmy","0","Winks, P","2","46","117","80.00","'P00FUPP","147",,"Cape Cross (IRE)","High Praise (USA)","Gelding","D","0",
"2022-05-28","16:18:00","Punchestown","Get Your Ladbrokes Daily Odds Boosts Maiden Hurdle (Div 2)","2m ","16",,"Good","6372","18","Right Handed","1","Another Affair (IRE)","7","OHanlon, P J","5","Ward, V C","0","0","166","150.00","569P699","55"," TT","Red Jazz (USA)","End Of The Affair (IRE)","Gelding",,"9",
"2022-05-28","16:18:00","Punchestown","Get Your Ladbrokes Daily Odds Boosts Maiden Hurdle (Div 2)","2m ","16",,"Good","6372","18","Right Handed","2","Ballybough Native (IRE)","6","Blackmore, Rachael","0","Bromhead, Henry De","0","0","166","3.33","18","42"," TT","Shirocco (GER)","Cullian","Gelding",,"9",
"2022-05-28","16:18:00","Punchestown","Get Your Ladbrokes Daily Odds Boosts Maiden Hurdle (Div 2)","2m ","16",,"Good","6372","18","Right Handed","3","Cave Court (IRE)","5","Torrens, Simon","0","Kelly, Noel C","0","0","166","66.00","none",,,"Court Cave (IRE)","Ben Roseler (IRE)","Gelding",,"9",
"2022-05-28","16:18:00","Punchestown","Get Your Ladbrokes Daily Odds Boosts Maiden Hurdle (Div 2)","2m ","16",,"Good","6372","18","Right Handed","4","Drayton Cross (FR)","8","Leaney, Miss F","7","Fowler, Mrs Lorna","0","0","166","100.00","73035U0","26"," TT","Cape Cross (IRE)","Kunegunda","Gelding",,"9",
"2022-05-28","16:18:00","Punchestown","Get Your Ladbrokes Daily Odds Boosts Maiden Hurdle (Div 2)","2m ","16",,"Good","6372","18","Right Handed","5","Langdale Lane (IRE)","5","Slevin, J J","0","Crawford, S R B","0","0","166","40.00","578","30",,"Kalanisi (IRE)","Boarding Pass (IRE)","Gelding",,"9",
"2022-05-28","16:18:00","Punchestown","Get Your Ladbrokes Daily Odds Boosts Maiden Hurdle (Div 2)","2m ","16",,"Good","6372","18","Right Handed","6","Luke Short","5","Cooper, Bryan J","0","Meade, Noel","0","111","166","1.88","5323099","13",,"Sayif (IRE)","Acclamare (IRE)","Gelding",,"9",
"2022-05-28","16:18:00","Punchestown","Get Your Ladbrokes Daily Odds Boosts Maiden Hurdle (Div 2)","2m ","16",,"Good","6372","18","Right Handed","7","Morning Logic (IRE)","5","Orr, Conor","0","Coyle, Thomas","0","0","166","50.00","20","77","Hood","Dream Ahead (USA)","Tiz All Over (USA)","Gelding",,"9",
"2022-05-28","16:18:00","Punchestown","Get Your Ladbrokes Daily Odds Boosts Maiden Hurdle (Div 2)","2m ","16",,"Good","6372","18","Right Handed","8","Reserve Judgement (IRE)","6","Hayes, Brian","0","McConnell, John C","0","0","166","5.50","none",,,"Ocovango","Reserve The Right (IRE)","Gelding",,"9",
"2022-05-28","16:18:00","Punchestown","Get Your Ladbrokes Daily Odds Boosts Maiden Hurdle (Div 2)","2m ","16",,"Good","6372","18","Right Handed","9","Showbusiness (FR)","5","Kennedy, J W","0","Elliott, Gordon","0","113","166","3.33","5322623","26"," TT","Camelot","Indigo (FR)","Gelding",,"9",
"2022-05-28","16:18:00","Punchestown","Get Your Ladbrokes Daily Odds Boosts Maiden Hurdle (Div 2)","2m ","16",,"Good","6372","18","Right Handed","10","Easingrestrictions","4","Walsh, M P","0","Martin, A J","0","0","160","7.50","none",,,"Telescope (IRE)","Frosted Grape (IRE)","Gelding",,"9",
"2022-05-28","16:18:00","Punchestown","Get Your Ladbrokes Daily Odds Boosts Maiden Hurdle (Div 2)","2m ","16",,"Good","6372","18","Right Handed","11","Glaoinn An Airgead (IRE)","4","McGuane, Mr M","7","Mcguane, M G","0","0","160","100.00","none",,,"Rajj (IRE)","Home Comforts","Gelding",,"9",
"2022-05-28","16:18:00","Punchestown","Get Your Ladbrokes Daily Odds Boosts Maiden Hurdle (Div 2)","2m ","16",,"Good","6372","18","Right Handed","12","Izeo (FR)","4","OSullivan, James","5","Doyle, Miss Elizabeth","0","0","160","16.00","none",,,"Diamond Boy (FR)","Gezabelle (FR)","Gelding",,"9",
"2022-05-28","16:18:00","Punchestown","Get Your Ladbrokes Daily Odds Boosts Maiden Hurdle (Div 2)","2m ","16",,"Good","6372","18","Right Handed","13","Artemis Angel (IRE)","5","OKeeffe, Darragh","0","Fahey, Peter","0","0","159","16.00","none",,"Hood","Fame And Glory","Kilbarry Demon (IRE)","Mare",,"9",
"2022-05-28","16:18:00","Punchestown","Get Your Ladbrokes Daily Odds Boosts Maiden Hurdle (Div 2)","2m ","16",,"Good","6372","18","Right Handed","14","Del Amitir (IRE)","5","Enright, P T","0","Curling, S","0","0","159","100.00","'00","12",,"Ocovango","Minoras Return (IRE)","Mare",,"9",
"2022-05-28","16:18:00","Punchestown","Get Your Ladbrokes Daily Odds Boosts Maiden Hurdle (Div 2)","2m ","16",,"Good","6372","18","Right Handed","15","Lady Bodeen (IRE)","6","Maxwell, C D","0","McLoughlin, D A","0","0","159","66.00","6","364"," TT","Fame And Glory","Lounaos (FR)","Mare",,"9",
"2022-05-28","16:18:00","Punchestown","Get Your Ladbrokes Daily Odds Boosts Maiden Hurdle (Div 2)","2m ","16",,"Good","6372","18","Right Handed","16","Penthouse Poppet (IRE)","5","Flanagan, S W","0","McBratney, C A","0","0","159","150.00","'0","22",,"Getaway (GER)","Conors Miracle (IRE)","Mare",,"9",
"2022-05-28","16:18:00","Punchestown","Get Your Ladbrokes Daily Odds Boosts Maiden Hurdle (Div 2)","2m ","16",,"Good","6372","18","Right Handed","17","She Is Electric (IRE)","7","Geoghegan, Mr R P","7","Lee, Norman","0","0","159","25.00","4802246","37","Hood","Jeremy (USA)","Keys Hope (IRE)","Mare",,"9",
"2022-05-28","16:18:00","Punchestown","Get Your Ladbrokes Daily Odds Boosts Maiden Hurdle (Div 2)","2m ","16",,"Good","6372","18","Right Handed","18","Whenwilliseeuagain (IRE)","5","Mullins, D E","0","Mullins, Anthony","0","0","159","28.00","9","42",,"Walk In The Park (IRE)","Ultra Light (FR)","Mare",,"9",
"2022-05-28","16:20:00","Chester","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","10308","9","Left Handed","1","Craven","2","Orr, Oisin","0","Fahey, R A","5","0","133","12.00","none",,,"Havana Gold (IRE)","Morant Bay (IRE)","Colt",,"0",
"2022-05-28","16:20:00","Chester","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","10308","9","Left Handed","2","Drafted (IRE)","2","McDonald, P J","0","Horton, James","8","0","133","3.50","4","16",,"Showcasing","Flower Fashion (FR)","Colt",,"0",
"2022-05-28","16:20:00","Chester","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","10308","9","Left Handed","3","Frank Ross Is Out","2","McHugh, B","0","Fahey, R A","1","0","133","12.00","none",,,"Pastoral Pursuits","Speedy Utmost Meg","Colt",,"0",
"2022-05-28","16:20:00","Chester","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","10308","9","Left Handed","4","Guiteau (IRE)","2",,"0","Loughnane, David","10","0","133","0.00","none",,,"James Garfield (IRE)","Oatmeal","Colt",,"0",
"2022-05-28","16:20:00","Chester","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","10308","9","Left Handed","5","I Still Have Faith","2","Allan, David","0","Williams, Ian","2","0","133","12.00","6","35",,"Expert Eye","The Thrill Is Gone","Colt",,"0",
"2022-05-28","16:20:00","Chester","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","10308","9","Left Handed","6","Self Praise (IRE)","2","Donohoe, Stephen","0","Palmer, Hugo","7","0","133","2.00","42","23",,"Twilight Son","Allegramente","Colt",,"0",
"2022-05-28","16:20:00","Chester","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","10308","9","Left Handed","7","Urban Sprawl","2","Norton, Francis","0","Johnston, M","9","0","133","16.00","7","17",,"Iffraaj","City Glam (ARG)","Colt",,"0",
"2022-05-28","16:20:00","Chester","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","10308","9","Left Handed","8","Pink Stripes","2","Shaw, Harrison","0","Williamson, Mrs L","4","0","128","33.00","none",,,"Heeraat (IRE)","Mariahs Melody (IRE)","Filly",,"0",
"2022-05-28","16:20:00","Chester","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","10308","9","Left Handed","9","Revisit","2","Atzeni, Andrea","0","Hannon (Jnr), Richard","3","0","128","5.50","none",,,"Invincible Spirit (IRE)","Youre Back (USA)","Filly",,"0",
"2022-05-28","16:20:00","Chester","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 2","Good","10308","9","Left Handed","10","Zephina","2","Downing, George","0","Evans, P D","6","0","128","6.00","53234","8",,"Zoustar (AUS)","Soho Susie (IRE)","Filly",,"0",
"2022-05-28","16:25:00","Beverley","Best Odds Guaranteed At bet365 Handicap","1m2f ","10","Class 4","Good To Firm","5443","7","Right Handed","1","Fairmac","4",,"0","Johnston, M","7","81","136","0.00","4243503","13","Blnk","Lethal Force (IRE)","Kenyan Cat","Gelding","D","0",
"2022-05-28","16:25:00","Beverley","Best Odds Guaranteed At bet365 Handicap","1m2f ","10","Class 4","Good To Firm","5443","7","Right Handed","2","Miss Mulligan (IRE)","5","Mitchell, Jack","0","Scott, George","2","79","134","6.50","5346225","177",,"Gleneagles (IRE)","Banimpire (IRE)","Mare","D","0",
"2022-05-28","16:25:00","Beverley","Best Odds Guaranteed At bet365 Handicap","1m2f ","10","Class 4","Good To Firm","5443","7","Right Handed","3","Bollin Margaret","5","Fentiman, Duran","0","Easterby, T D","3","79","134","11.00","7037190","17",,"Fountain Of Youth (IRE)","Bollin Greta","Mare","D","0",
"2022-05-28","16:25:00","Beverley","Best Odds Guaranteed At bet365 Handicap","1m2f ","10","Class 4","Good To Firm","5443","7","Right Handed","4","Sudona","7","Tudhope, Daniel","0","OMeara, D","1","76","131","8.00","2762219","222",,"Zoffany (IRE)","Vickers Vimy","Mare","CD","0",
"2022-05-28","16:25:00","Beverley","Best Odds Guaranteed At bet365 Handicap","1m2f ","10","Class 4","Good To Firm","5443","7","Right Handed","5","Athmad (IRE)","6","Hart, Jason","0","Carr, Mrs R A","8","75","130","14.00","1144766","18",,"Olympic Glory (IRE)","Black Mascara (IRE)","Gelding","D","0",
"2022-05-28","16:25:00","Beverley","Best Odds Guaranteed At bet365 Handicap","1m2f ","10","Class 4","Good To Firm","5443","7","Right Handed","6","Robert Walpole","5","Buick, William","0","Varian, Roger","5","75","130","0.91","5421522","17","Hood","Golden Horn","Whazzat","Gelding",,"0",
"2022-05-28","16:25:00","Beverley","Best Odds Guaranteed At bet365 Handicap","1m2f ","10","Class 4","Good To Firm","5443","7","Right Handed","7","Zihaam","8","Scott, Rowan","0","Fell, Roger","4","70","125","7.00","5250555","26","CkPc","Dutch Art","Hymnsheet","Gelding","CD","0",
"2022-05-28","16:25:00","Beverley","Best Odds Guaranteed At bet365 Handicap","1m2f ","10","Class 4","Good To Firm","5443","7","Right Handed","8","Shalaa Asker","4","Edmunds, Lewis","0","Keatley, Adrian Paul","6","70","125","9.00","4157065","14","CkPc TT","Shalaa (IRE)","Miracle Seeker","Gelding",,"0",
"2022-05-28","16:29:00","Cartmel","Molson Coors Handicap Chase","2m5f ","21","Class 4","Good","4520","10","Left Handed","1","Fearless (IRE)","7","Hughes, Brian","0","Brooke, Daniel","0","112","170","9.00","3523P43","80",,"Arakan (USA)","La Spezia (IRE)","Gelding",,"14",
"2022-05-28","16:29:00","Cartmel","Molson Coors Handicap Chase","2m5f ","21","Class 4","Good","4520","10","Left Handed","2","Brelan Das (FR)","11","McLernon, R P","0","Haslam, B M R","0","109","167","22.00","1346562","18",,"Crillon (FR)","Las De La Croix (FR)","Gelding",,"14",
"2022-05-28","16:29:00","Cartmel","Molson Coors Handicap Chase","2m5f ","21","Class 4","Good","4520","10","Left Handed","3","Animore","9","Doyle, Alan","7","Jardine, I","0","107","165","12.00","3212564","21","CkPc","Sulamani (IRE)","More Likely","Mare",,"14",
"2022-05-28","16:29:00","Cartmel","Molson Coors Handicap Chase","2m5f ","21","Class 4","Good","4520","10","Left Handed","4","Rapid Flight","6","Jones, Charlotte","5","Moffatt, James","0","106","164","5.00","'F106335","25",,"Midnight Legend","Spring Flight","Gelding","D","14",
"2022-05-28","16:29:00","Cartmel","Molson Coors Handicap Chase","2m5f ","21","Class 4","Good","4520","10","Left Handed","5","Furax (FR)","7","Hogan, Mr J","7","Hammond, Micky","0","97","155","12.00","'00P5P3","16","CkPc","Martaline","Veleha (FR)","Gelding",,"14",
"2022-05-28","16:29:00","Cartmel","Molson Coors Handicap Chase","2m5f ","21","Class 4","Good","4520","10","Left Handed","6","Raecius Felix (IRE)","8","Moscrop, Nathan","0","Menzies, Rebecca","0","95","153","18.00","3333330","108","CkPc","Stowaway","Dances With Waves (IRE)","Gelding",,"14",
"2022-05-28","16:29:00","Cartmel","Molson Coors Handicap Chase","2m5f ","21","Class 4","Good","4520","10","Left Handed","7","Tico Times (IRE)","9","OFarrell, C","0","Sayer, Mrs Dianne","0","95","153","6.50","2489552","16","CkPc","Arcadio (GER)","Roomier (IRE)","Gelding",,"14",
"2022-05-28","16:29:00","Cartmel","Molson Coors Handicap Chase","2m5f ","21","Class 4","Good","4520","10","Left Handed","8","Oscar Wilde (IRE)","8","Fox, Derek R","0","Coltherd, W S","0","91","149","2.50","59534P5","404"," TT","Oscar (IRE)","Deep Supreme (IRE)","Gelding",,"14",
"2022-05-28","16:29:00","Cartmel","Molson Coors Handicap Chase","2m5f ","21","Class 4","Good","4520","10","Left Handed","9","Glan Y Gors (IRE)","10","Worsley, Tabitha","3","Weatherer, Mark","0","89","147","11.00","62560P2","10",,"High Chaparral (IRE)","Trading Places","Gelding","C","14",
"2022-05-28","16:29:00","Cartmel","Molson Coors Handicap Chase","2m5f ","21","Class 4","Good","4520","10","Left Handed","10","Mah Mate Bob (IRE)","10","Bewley, Jonathon","3","Bewley, G T","0","88","146","5.50","7P87433","54","Blnk","Mahler","Bobset Leader (IRE)","Gelding","CD","14",
"2022-05-28","16:35:00","Navan","Irish Stallion Farms EBF Median Auction Fillies Maiden","1m2f ","10",,"Good","10619","10","Left Handed","1","Estella Bella (IRE)","4","McCullagh, N G","0","Roper, W M","2","0","142","66.00","'00","17"," TT","Estidhkaar (IRE)","Dance Around (IRE)","Filly",,"0",
"2022-05-28","16:35:00","Navan","Irish Stallion Farms EBF Median Auction Fillies Maiden","1m2f ","10",,"Good","10619","10","Left Handed","2","Accomplished (IRE)","3","Lee, W J","0","Condon, K J","11","0","129","6.50","'04","35",,"Mastercraftsman (IRE)","Funsie (FR)","Filly",,"0",
"2022-05-28","16:35:00","Navan","Irish Stallion Farms EBF Median Auction Fillies Maiden","1m2f ","10",,"Good","10619","10","Left Handed","3","Alaroos (IRE)","3","Halpin, G P","0","Prendergast, Kevin","5","79","129","7.00","6244","20",,"Golden Horn","Aaraas","Filly",,"0",
"2022-05-28","16:35:00","Navan","Irish Stallion Farms EBF Median Auction Fillies Maiden","1m2f ","10",,"Good","10619","10","Left Handed","4","Any Dream Will Do (IRE)","3","Crosse, Nathan","3","McCreery, W","3","0","129","28.00","'0","24","Hood","Gleneagles (IRE)","By Request","Filly",,"0",
"2022-05-28","16:35:00","Navan","Irish Stallion Farms EBF Median Auction Fillies Maiden","1m2f ","10",,"Good","10619","10","Left Handed","5","Chocolat Blu (IRE)","3","Slattery, A J","0","Slattery, Andrew","1","0","129","5.50","54","33",,"The Gurkha (IRE)","Deyaar (USA)","Filly",,"0",
"2022-05-28","16:35:00","Navan","Irish Stallion Farms EBF Median Auction Fillies Maiden","1m2f ","10",,"Good","10619","10","Left Handed","6","Grecian Slipper (IRE)","3","McDonogh, D P","0","OBrien, Joseph Patrick","7","0","129","1.38","3","45"," TT","New Bay","Spectacle","Filly",,"0",
"2022-05-28","16:35:00","Navan","Irish Stallion Farms EBF Median Auction Fillies Maiden","1m2f ","10",,"Good","10619","10","Left Handed","7","Missy Zippy (IRE)","3","Sheehy, Danny","3","OSullivan, Ross","10","58","129","80.00","'070005","15",,"Free Eagle (IRE)","Grid Lock (IRE)","Filly",,"0",
"2022-05-28","16:35:00","Navan","Irish Stallion Farms EBF Median Auction Fillies Maiden","1m2f ","10",,"Good","10619","10","Left Handed","8","Paris Peacock (IRE)","3","Foley, Shane","0","Harrington, Mrs John","8","0","129","3.00","223","15",,"Muhaarar","Weekend Fling (USA)","Filly",,"0",
"2022-05-28","16:35:00","Navan","Irish Stallion Farms EBF Median Auction Fillies Maiden","1m2f ","10",,"Good","10619","10","Left Handed","9","Paso Robles (IRE)","3","Enright, M A","0","Stack, J A","4","0","129","16.00","48","24",,"Ulysses (IRE)","Fountain Of Peace (USA)","Filly",,"0",
"2022-05-28","16:35:00","Navan","Irish Stallion Farms EBF Median Auction Fillies Maiden","1m2f ","10",,"Good","10619","10","Left Handed","10","Silent Prayer","3","Hayes, C D","0","Weld, D K","9","0","129","16.00","9","13",,"Muhaarar","Rose Bonheur","Filly",,"0",
"2022-05-28","16:35:00","Navan","Irish Stallion Farms EBF Median Auction Fillies Maiden","1m2f ","10",,"Good","10619","10","Left Handed","11","Twins For Joy (IRE)","3",,"0","Gibney, Thomas","6","74","129","0.00","647","24",,"War Command (USA)","Dusty Moon","Filly",,"0",
"2022-05-28","16:40:00","Haydock","Betfred Passionate About Sport Handicap","7f ","7","Class 4","Good","6966","9","Left Handed","1","Vintage Choice (IRE)","3","Marquand, Tom","0","Haggas, W J","8","87","137","2.25","312","39",,"Lope De Vega (IRE)","Effervesce (IRE)","Gelding","D","0",
"2022-05-28","16:40:00","Haydock","Betfred Passionate About Sport Handicap","7f ","7","Class 4","Good","6966","9","Left Handed","2","Notions (IRE)","3","Osborne, Saffie","3","Osborne, J A","7","85","135","3.50","2141","28",,"Lope De Vega (IRE)","Golden Shadow (IRE)","Gelding","D","0",
"2022-05-28","16:40:00","Haydock","Betfred Passionate About Sport Handicap","7f ","7","Class 4","Good","6966","9","Left Handed","3","Windseeker","3","ONeill, Dane","0","Hannon (Jnr), Richard","4","85","135","9.00","211","27",,"Aclaim (IRE)","Itsinthestars","Colt","D","0",
"2022-05-28","16:40:00","Haydock","Betfred Passionate About Sport Handicap","7f ","7","Class 4","Good","6966","9","Left Handed","4","Flash The Dash (IRE)","3","Nolan, D","0","Camacho, Miss J A","3","83","133","33.00","612U66","14",,"Estidhkaar (IRE)","Anamarka","Colt","D","0",
"2022-05-28","16:40:00","Haydock","Betfred Passionate About Sport Handicap","7f ","7","Class 4","Good","6966","9","Left Handed","5","Robasta (IRE)","3","Kingscote, Richard","0","Loughnane, David","2","80","130","16.00","2018667","19"," TT","Mehmas (IRE)","Gilded Truffle (IRE)","Gelding",,"0",
"2022-05-28","16:40:00","Haydock","Betfred Passionate About Sport Handicap","7f ","7","Class 4","Good","6966","9","Left Handed","6","Baileysgutfeeling (IRE)","3","Probert, David","0","Foy, Kevin","1","80","130","9.00","423123","30",,"Gutaifan (IRE)","Baileys Pursuit","Colt","D","0",
"2022-05-28","16:40:00","Haydock","Betfred Passionate About Sport Handicap","7f ","7","Class 4","Good","6966","9","Left Handed","7","Roman Dragon","3","Curtis, B A","0","Palmer, Hugo","9","80","130","16.00","5112076","196",,"Heeraat (IRE)","Trixie Malone","Gelding",,"0",
"2022-05-28","16:40:00","Haydock","Betfred Passionate About Sport Handicap","7f ","7","Class 4","Good","6966","9","Left Handed","8","The Cookstown Cafu","3","Stott, Kevin","0","Ryan, K A","5","79","129","4.00","7423","17",,"Invincible Spirit (IRE)","Miss Delila (USA)","Gelding",,"0",
"2022-05-28","16:40:00","Haydock","Betfred Passionate About Sport Handicap","7f ","7","Class 4","Good","6966","9","Left Handed","9","Liamarty Dreams","3","Lee, Clifford","0","Burke, K R","6","72","122","14.00","1473604","7",,"Oasis Dream","Heavenly Verse","Gelding","D","0",
"2022-05-28","16:45:00","Chelmsford City","Ministry Of Sound Disco 20th August Handicap","7f ","7","Class 3","Standard","10800","9","Left Handed","1","Mobashr (USA)","4","Callan, N","0","Botti, M","9","89","135","8.00","1131547","14","Hood","Mshawish (USA)","Refreshing","Gelding",,"0",
"2022-05-28","16:45:00","Chelmsford City","Ministry Of Sound Disco 20th August Handicap","7f ","7","Class 3","Standard","10800","9","Left Handed","2","Tomouh (IRE)","5","Steward, Louis","0","Suroor, Saeed Bin","2","86","132","10.00","7142248","19","CkPc TT","Dubawi (IRE)","Sundrop (JPN)","Mare","D","0",
"2022-05-28","16:45:00","Chelmsford City","Ministry Of Sound Disco 20th August Handicap","7f ","7","Class 3","Standard","10800","9","Left Handed","3","Natural Path (IRE)","5","Hogan, D E","0","Bell, M L W","3","86","132","4.50","521153","14","CkPc TT","Toronado (IRE)","Panda Spirit (USA)","Gelding",,"0",
"2022-05-28","16:45:00","Chelmsford City","Ministry Of Sound Disco 20th August Handicap","7f ","7","Class 3","Standard","10800","9","Left Handed","4","State Occasion","4","Ryan, Rossa","0","Beckett, R M","1","84","130","2.00","3213233","210",,"Iffraaj","Forest Crown","Filly",,"0",
"2022-05-28","16:45:00","Chelmsford City","Ministry Of Sound Disco 20th August Handicap","7f ","7","Class 3","Standard","10800","9","Left Handed","5","Free Solo (IRE)","5","Morris, Luke","0","Osborne, J A","7","84","130","28.00","4209556","14","CkPc","Showcasing","Amuser (IRE)","Gelding",,"0",
"2022-05-28","16:45:00","Chelmsford City","Ministry Of Sound Disco 20th August Handicap","7f ","7","Class 3","Standard","10800","9","Left Handed","6","Dutch Decoy","5","Fanning, Joe","0","Johnston, M","6","80","126","5.00","5377154","8",,"Dutch Art","The Terrier","Gelding","CD","0",
"2022-05-28","16:45:00","Chelmsford City","Ministry Of Sound Disco 20th August Handicap","7f ","7","Class 3","Standard","10800","9","Left Handed","7","Puerto De Vega","4","Sousa, Silvestre De","0","Williams, S C","8","79","125","6.00","'0313145","15"," TT","Lope De Vega (IRE)","Exotic Isle","Gelding","D","0",
"2022-05-28","16:45:00","Chelmsford City","Ministry Of Sound Disco 20th August Handicap","7f ","7","Class 3","Standard","10800","9","Left Handed","8","Ostilio","7","McEntee, Grace","3","McEntee, P S","4","79","125","33.00","5080800","10",,"New Approach (IRE)","Reem Three","Gelding","D","0",
"2022-05-28","16:45:00","Chelmsford City","Ministry Of Sound Disco 20th August Handicap","7f ","7","Class 3","Standard","10800","9","Left Handed","9","Blue Flame (IRE)","5","Clutterbuck, Rhys","3","Dunlop, E A L","5","78","124","6.50","2125113","14",,"Dark Angel (IRE)","Bluefire","Gelding","D","0",
"2022-05-28","16:49:00","Catterick","Bet At racingtv.com Restricted Maiden Fillies Stakes","7f ","7","Class 6","Good To Firm","3780","9","Left Handed","1","Albeseeingyer","3","Costello, Dougie","0","Hollinshead, Steph","7","0","128","12.00","5","30",,"Al Kazeem","Magic Destiny","Filly",,"0",
"2022-05-28","16:49:00","Catterick","Bet At racingtv.com Restricted Maiden Fillies Stakes","7f ","7","Class 6","Good To Firm","3780","9","Left Handed","2","Coaxing","3","Beasley, Connor","0","Barron, T D","3","60","128","3.00","'005275","19",,"Outstrip","Blandish (USA)","Filly",,"0",
"2022-05-28","16:49:00","Catterick","Bet At racingtv.com Restricted Maiden Fillies Stakes","7f ","7","Class 6","Good To Firm","3780","9","Left Handed","3","Golden Whisper","3","McNamara, Adam","0","Watson, Archie","2","60","128","16.00","9326749","11","Blnk","Helmet (AUS)","Golden Dirham","Filly",,"0",
