Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-04-08","14:30:00","Carlisle","Visit racingtv.com Novices Handicap Chase","2m5f ","21","Class 5","Good To Soft","4225","13","Right Handed","6","The Electrician (IRE)","7","Mania, Ryan","0","Smith, R Michael","0","87","155","14.00","'P8125PP","53","CkPc","Leading Light (IRE)","Spring Flower (IRE)","Gelding",,"18","National Hunt","Handicap Novices Chase",
"2023-04-08","14:30:00","Carlisle","Visit racingtv.com Novices Handicap Chase","2m5f ","21","Class 5","Good To Soft","4225","13","Right Handed","7","Azof Des Mottes (FR)","6","Bewley, Jonathon","3","Bewley, G T","0","87","155","9.00","'P2P9S84","35"," TT","Sinndar (IRE)","Wavy (FR)","Gelding",,"18","National Hunt","Handicap Novices Chase",
"2023-04-08","14:30:00","Carlisle","Visit racingtv.com Novices Handicap Chase","2m5f ","21","Class 5","Good To Soft","4225","13","Right Handed","8","Eveque (FR)","9","OFarrell, C","0","Walton, Mrs J M","0","82","150","16.00","'PP225P5","23",,"Kotky Bleu (FR)","Gloria IV (FR)","Gelding",,"18","National Hunt","Handicap Novices Chase",
"2023-04-08","14:30:00","Carlisle","Visit racingtv.com Novices Handicap Chase","2m5f ","21","Class 5","Good To Soft","4225","13","Right Handed","9","Shanbally Rose (IRE)","9","Johnston, Dylan","7","Dobbin, Mrs R","0","79","147","18.00","26P1235","97",,"Court Cave (IRE)","Amys Song (IRE)","Mare",,"18","National Hunt","Handicap Novices Chase",
"2023-04-08","14:30:00","Carlisle","Visit racingtv.com Novices Handicap Chase","2m5f ","21","Class 5","Good To Soft","4225","13","Right Handed","10","Moonacura (IRE)","6","Fox, Derek R","0","Coltherd, W S","0","79","147","5.00","3983962","9","CkPc","Fame And Glory","Monks Charm (IRE)","Gelding",,"18","National Hunt","Handicap Novices Chase",
"2023-04-08","14:30:00","Carlisle","Visit racingtv.com Novices Handicap Chase","2m5f ","21","Class 5","Good To Soft","4225","13","Right Handed","11","Get em In (IRE)","7","Dowson, Thomas","0","Barnes, M A","0","75","143","66.00","877908","28"," TT","Getaway (GER)","Swap Shop (IRE)","Gelding",,"18","National Hunt","Handicap Novices Chase",
"2023-04-08","14:30:00","Carlisle","Visit racingtv.com Novices Handicap Chase","2m5f ","21","Class 5","Good To Soft","4225","13","Right Handed","12","Get Going","6","Hamilton, Jamie","0","Walford, Mark","0","75","143","11.00","'P8077B3","9","CkPc","Getaway (GER)","Bright Cloud (IRE)","Gelding",,"18","National Hunt","Handicap Novices Chase",
"2023-04-08","14:30:00","Carlisle","Visit racingtv.com Novices Handicap Chase","2m5f ","21","Class 5","Good To Soft","4225","13","Right Handed","13","Bannside (IRE)","7","Doyle, Alan","5","Duncan, I A","0","74","142","40.00","76F6790","97",,"Robin Des Champs (FR)","Milogan (IRE)","Gelding",,"18","National Hunt","Handicap Novices Chase",
"2023-04-08","14:40:00","Haydock","cavani.co.uk Challenger Staying Chase Series Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","25720","14","Left Handed","1","Mucho Mas (IRE)","7",,"0","Pauling, Ben","0","129","168","0.00","3022211","28"," TT","Fame And Glory","Ceart Go Leor (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-04-08","14:40:00","Haydock","cavani.co.uk Challenger Staying Chase Series Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","25720","14","Left Handed","2","Frenchy Du Large (FR)","8","Deutsch, Charlie","0","Williams, Miss Venetia","0","129","168","16.00","12FF434","26","CkPc","Al Namix (FR)","Quadence De Sivola (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-04-08","14:40:00","Haydock","cavani.co.uk Challenger Staying Chase Series Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","25720","14","Left Handed","3","Morning Spirit (IRE)","8","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","129","168","11.00","4614363","28","CkPc","Milan","Morning Legend (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-04-08","14:40:00","Haydock","cavani.co.uk Challenger Staying Chase Series Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","25720","14","Left Handed","4","One True King (IRE)","8","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","127","166","12.00","1855633","21","CkPc","Getaway (GER)","Final Leave (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-04-08","14:40:00","Haydock","cavani.co.uk Challenger Staying Chase Series Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","25720","14","Left Handed","5","I See You Well (FR)","10","Best, J A","0","Mullins, J W","0","125","164","33.00","1834144","51",,"Air Chief Marshal (IRE)","Bonne Mere (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-04-08","14:40:00","Haydock","cavani.co.uk Challenger Staying Chase Series Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","25720","14","Left Handed","6","Neon Moon (IRE)","7","Tudor, Jack","0","Pipe, D E","0","125","164","12.00","656F223","35","Blnk TT","No Risk At All (FR)","Hidden Horizons (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-04-08","14:40:00","Haydock","cavani.co.uk Challenger Staying Chase Series Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","25720","14","Left Handed","7","Tim Pat (IRE)","7","Gillard, Mr T","0","McCain Jnr, D","0","125","164","11.00","111562P","49","CkPc TT","Mahler","April Thyne (IRE)","Gelding","C","19","National Hunt","Handicap Chase",
"2023-04-08","14:40:00","Haydock","cavani.co.uk Challenger Staying Chase Series Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","25720","14","Left Handed","8","Enqarde (FR)","9","Hammond, Charlie","0","Newland, Dr R D P","0","125","164","5.00","1P26967","47"," TT","Kapgarde (FR)","Usachaqa (FR)","Gelding","C","19","National Hunt","Handicap Chase",
"2023-04-08","14:40:00","Haydock","cavani.co.uk Challenger Staying Chase Series Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","25720","14","Left Handed","9","Sam Barton","8","Bellamy, Tom","0","Lavelle, Miss E C","0","125","164","14.00","23314P2","35"," TT","Black Sam Bellamy (IRE)","Bartons Bride (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-04-08","14:40:00","Haydock","cavani.co.uk Challenger Staying Chase Series Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","25720","14","Left Handed","10","Small Present (IRE)","8","Chapman, Ross","0","Smith, Mrs S J","0","122","161","6.00","5P45366","21",,"Presenting","Serpentaria","Gelding","C D","19","National Hunt","Handicap Chase",
"2023-04-08","14:40:00","Haydock","cavani.co.uk Challenger Staying Chase Series Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","25720","14","Left Handed","11","Tide Times (IRE)","9","Todd, C J","0","Williams, Ian","0","122","161","22.00","16021P3","16",,"Vinnie Roe (IRE)","Lady Wagtail (IRE)","Gelding","D","19","National Hunt","Handicap Chase",
"2023-04-08","14:40:00","Haydock","cavani.co.uk Challenger Staying Chase Series Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","25720","14","Left Handed","12","Feivel (IRE)","8","Gethings, Ciaran","0","Edmunds, Stuart","0","122","161","7.00","33PU12U","8","CkPc","Le Fou (IRE)","Much Appreciated (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-04-08","14:40:00","Haydock","cavani.co.uk Challenger Staying Chase Series Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","25720","14","Left Handed","13","Planned Paradise (IRE)","7","Quinn, Caoilin","5","Mulholland, N P","0","118","157","10.00","4123624","103","CkPc","Westerner","Quel Bleu (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-04-08","14:40:00","Haydock","cavani.co.uk Challenger Staying Chase Series Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","25720","14","Left Handed","14","Ladronne (FR)","9","Shanahan, William T","7","Collier, Tjade","0","117","156","14.00","5112562","18"," TT","Lindas Lad","Worldeta (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-04-08","14:40:00","Haydock","cavani.co.uk Challenger Staying Chase Series Final Handicap Chase (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","25720","14","Left Handed","15","Jefferys Cross (IRE)","7","Skelton, Harry","0","Skelton, Daniel","0","112","151","5.50","5312222","103","CkPc","Flemensfirth (USA)","Gleaming Spire","Gelding",,"19","National Hunt","Handicap Chase",
"2023-04-08","14:45:00","Fairyhouse","Low.ie Best For Mortgage Protection & Life Insurance Hunters Chase","3m1f ","25",,"Soft","9292","5","Right Handed","1","Annamix (FR)","10","Mullins, Mr C","7","Mullins, W P","0","148","168","22.00","5P3904F","28"," TT","Martaline","Tashtiyana (IRE)","Gelding","C","20","National Hunt","Hunters Chase",
"2023-04-08","14:45:00","Fairyhouse","Low.ie Best For Mortgage Protection & Life Insurance Hunters Chase","3m1f ","25",,"Soft","9292","5","Right Handed","2","Billaway (IRE)","11","Mullins, Mr P W","0","Mullins, W P","0","141","168","2.25","211121F","22",,"Well Chosen","Taipans Girl (IRE)","Gelding","D","20","National Hunt","Hunters Chase",
"2023-04-08","14:45:00","Fairyhouse","Low.ie Best For Mortgage Protection & Life Insurance Hunters Chase","3m1f ","25",,"Soft","9292","5","Right Handed","3","Er Dancer (FR)","9","Harney, Mr A","7","Doyle, Sean Thomas","0","116","168","22.00","4232F34","22","CkPc","Dragon Dancer","Quisiera (FR)","Gelding","C","20","National Hunt","Hunters Chase",
"2023-04-08","14:45:00","Fairyhouse","Low.ie Best For Mortgage Protection & Life Insurance Hunters Chase","3m1f ","25",,"Soft","9292","5","Right Handed","4","Ferns Lock","6","ONeill, Mr B","0","Christie, D M","0","141","168","0.36","111","28",,"Telescope (IRE)","Rattlin","Gelding","C D","20","National Hunt","Hunters Chase",
"2023-04-08","14:45:00","Fairyhouse","Low.ie Best For Mortgage Protection & Life Insurance Hunters Chase","3m1f ","25",,"Soft","9292","5","Right Handed","5","Vis Ta Loi (FR)","9","Harvey, A","7","Donoghue, Ian","0","0","168","25.00","1333656","828","CkPc","Smadoun (FR)","Dicte Ta Loi (FR)","Gelding",,"20","National Hunt","Hunters Chase",
"2023-04-08","14:50:00","Newton Abbot","cornwallofficefurniture.com Handicap Hurdle","3m3f ","27","Class 4","Heavy","6617","7","Left Handed","1","Iberio (GER)","6","Nolan, Michael G","0","Hobbs, P J","0","114","168","3.33","1122521","9","CkPc","Kamsin (GER)","Imogen (GER)","Gelding","C","12","National Hunt","Handicap Hurdle",
"2023-04-08","14:50:00","Newton Abbot","cornwallofficefurniture.com Handicap Hurdle","3m3f ","27","Class 4","Heavy","6617","7","Left Handed","2","Carlow Farmer (IRE)","10","Reed, Harry","0","Harris, M F","0","113","167","7.00","1P7PU31","7","CkPc TT","Stowaway","Supreme Fivestar (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-08","14:50:00","Newton Abbot","cornwallofficefurniture.com Handicap Hurdle","3m3f ","27","Class 4","Heavy","6617","7","Left Handed","3","Premier Dtroice (FR)","9","Houlihan, Sean M","0","Price, Katy","0","109","163","8.00","1843533","26","CkPc","Great Pretender (IRE)","Mick Bora (FR)","Gelding","C","12","National Hunt","Handicap Hurdle",
"2023-04-08","14:50:00","Newton Abbot","cornwallofficefurniture.com Handicap Hurdle","3m3f ","27","Class 4","Heavy","6617","7","Left Handed","4","Barrier Peaks (FR)","7","Gillard, Fergus","3","Pipe, D E","0","109","163","3.00","9311112","16"," TT","Blue Bresil (FR)","La Balzane (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-08","14:50:00","Newton Abbot","cornwallofficefurniture.com Handicap Hurdle","3m3f ","27","Class 4","Heavy","6617","7","Left Handed","5","Bobo Mac (IRE)","12","Davies, James","0","Symonds, Tom","0","108","162","22.00","7621454","27","Vsor","Whitmores Conn (USA)","Blazing Love (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-08","14:50:00","Newton Abbot","cornwallofficefurniture.com Handicap Hurdle","3m3f ","27","Class 4","Heavy","6617","7","Left Handed","6","Ramo (FR)","6","Fox, Ned","7","Williams, Miss Venetia","0","105","159","2.00","43331","26",,"Kapgarde (FR)","Djeville (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-08","14:50:00","Newton Abbot","cornwallofficefurniture.com Handicap Hurdle","3m3f ","27","Class 4","Heavy","6617","7","Left Handed","7","Itsaboutime (IRE)","13","Price, Charlie","3","Nelmes, Mrs H R J","0","88","142","33.00","6617157","385","CkPc TT","Whitmores Conn (USA)","Blazing Love (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-08","14:55:00","Cork","Book Tickets Online At CorkRacecourse.ie Handicap","7f ","7",,"Heavy","11150","15","Straight","1","Maud Gonne Spirit (IRE)","6","Foley, Shane","0","Harrington, Mrs John","2","91","140","33.00","5714100","14","CkPc","Intello (GER)","Bari (IRE)","Mare","D","0","Flat","Handicap",
"2023-04-08","14:55:00","Cork","Book Tickets Online At CorkRacecourse.ie Handicap","7f ","7",,"Heavy","11150","15","Straight","2","Joe Masseria (IRE)","4","Keane, C T","0","Meade, Noel","10","88","137","9.00","6041040","14","Blnk","Fast Company (IRE)","Island Home","Gelding",,"0","Flat","Handicap",
"2023-04-08","14:55:00","Cork","Book Tickets Online At CorkRacecourse.ie Handicap","7f ","7",,"Heavy","11150","15","Straight","3","Laughifuwant (IRE)","8","Enright, M A","0","Keane, Gerard","14","86","135","33.00","'0050050","13",,"Roderic OConnor (IRE)","Red Fanfare","Gelding","D","0","Flat","Handicap",
"2023-04-08","14:55:00","Cork","Book Tickets Online At CorkRacecourse.ie Handicap","7f ","7",,"Heavy","11150","15","Straight","4","San Aer (IRE)","5","Coen, Ben M","0","Mullins, Thomas","15","86","135","5.50","1892144","14"," TT","Vocalised (USA)","Teacht An Earraig (USA)","Gelding","D","0","Flat","Handicap",
"2023-04-08","14:55:00","Cork","Book Tickets Online At CorkRacecourse.ie Handicap","7f ","7",,"Heavy","11150","15","Straight","5","Vocal Studies (IRE)","4","McAteer, L T","3","Bolger, J S","5","86","135","4.50","'062102","13",,"Vocalised (USA)","Duaisbhanna (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-08","14:55:00","Cork","Book Tickets Online At CorkRacecourse.ie Handicap","7f ","7",,"Heavy","11150","15","Straight","6","Hotrocket (IRE)","4","McDonogh, D P","0","OBrien, Joseph Patrick","3","85","134","4.50","4212","141",,"Starspangledbanner (AUS)","Loves Secret","Gelding","D","0","Flat","Handicap",
"2023-04-08","14:55:00","Cork","Book Tickets Online At CorkRacecourse.ie Handicap","7f ","7",,"Heavy","11150","15","Straight","7","Spanish Tenor (IRE)","9","MacRedmond, Cian","5","McGuinness, Adrian","9","85","134","18.00","'0804004","13",,"Lope De Vega (IRE)","Devious Soprano (IRE)","Gelding","CD","0","Flat","Handicap",
"2023-04-08","14:55:00","Cork","Book Tickets Online At CorkRacecourse.ie Handicap","7f ","7",,"Heavy","11150","15","Straight","8","All Lies Ahead (IRE)","5","Lee, W J","0","McCreery, W","1","91","133","4.00","4121","3",,"Make Believe","Tobair An Sheeda (IRE)","Mare","D","0","Flat","Handicap",
"2023-04-08","14:55:00","Cork","Book Tickets Online At CorkRacecourse.ie Handicap","7f ","7",,"Heavy","11150","15","Straight","9","Big Baby Bull (IRE)","7","Sheridan, J M","3","Hogan, Denis Gerard","13","83","132","50.00","'0124800","13","CkPc TT","Tagula (IRE)","Grotta Del Fauno (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-08","14:55:00","Cork","Book Tickets Online At CorkRacecourse.ie Handicap","7f ","7",,"Heavy","11150","15","Straight","10","Cheers Again","4","Whearty, R","7","Flynn, Paul W","12","82","131","10.00","'000411","94"," TT","Mukhadram","Mawheba (IRE)","Gelding",,"0","Flat","Handicap",
"2023-04-08","14:55:00","Cork","Book Tickets Online At CorkRacecourse.ie Handicap","7f ","7",,"Heavy","11150","15","Straight","11","Crystal Black (IRE)","5","Carroll, G F","0","Keane, Gerard","6","82","131","28.00","6366009","13",,"Teofilo (IRE)","Shes Our Mark","Gelding",,"0","Flat","Handicap",
"2023-04-08","14:55:00","Cork","Book Tickets Online At CorkRacecourse.ie Handicap","7f ","7",,"Heavy","11150","15","Straight","12","Secret Magician (IRE)","4","Heffernan, J A","0","Hassett, Martin","8","80","129","12.00","7341032","164",,"Magician (IRE)","Secret Shine (IRE)","Gelding",,"0","Flat","Handicap",
"2023-04-08","14:55:00","Cork","Book Tickets Online At CorkRacecourse.ie Handicap","7f ","7",,"Heavy","11150","15","Straight","13","Coumshingaun (IRE)","4","Mjoka, M","3","Coleman, Kevin","4","77","126","33.00","1100500","13","Hood","Fastnet Rock (AUS)","Coumlara (IRE)","Filly",,"0","Flat","Handicap",
"2023-04-08","14:55:00","Cork","Book Tickets Online At CorkRacecourse.ie Handicap","7f ","7",,"Heavy","11150","15","Straight","14","Navagio (IRE)","4","McMonagle, Dylan B","0","Cody, Patrick","11","77","126","40.00","4315200","183","Hood","Footstepsinthesand","Souzie (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-08","14:55:00","Cork","Book Tickets Online At CorkRacecourse.ie Handicap","7f ","7",,"Heavy","11150","15","Straight","15","Independent Expert (IRE)","4","Slattery, A J","0","Slattery, Andrew","7","74","123","7.00","6325764","13",,"Gutaifan (IRE)","Distinguish (IRE)","Filly","D","0","Flat","Handicap",
"2023-04-08","15:00:00","Musselburgh","tote World Pool Scottish Sprint Cup Handicap","5f ","5","Class 2","Good To Soft","23193","13","Straight","1","Makanah","8","Hanagan, Paul","0","Camacho, Miss J A","11","101","138","6.50","2347561","180",,"Mayson","Dianes Choice","Gelding","CD","0","Flat","Handicap",
"2023-04-08","15:00:00","Musselburgh","tote World Pool Scottish Sprint Cup Handicap","5f ","5","Class 2","Good To Soft","23193","13","Straight","2","Last Crusader (IRE)","4",,"0","Burke, K R","2","99","136","0.00","7198468","53",,"Oasis Dream","Spanish Fly (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-08","15:00:00","Musselburgh","tote World Pool Scottish Sprint Cup Handicap","5f ","5","Class 2","Good To Soft","23193","13","Straight","3","Silky Wilkie (IRE)","4","Lee, Clifford","0","Burke, K R","14","99","136","7.00","2422218","28",,"Mehmas (IRE)","Vasoni (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-08","15:00:00","Musselburgh","tote World Pool Scottish Sprint Cup Handicap","5f ","5","Class 2","Good To Soft","23193","13","Straight","4","Zarzyni (IRE)","6","Curtis, B A","0","Barron, T D","6","97","134","4.50","1430000","182","CkPc","Siyouni (FR)","Zunera (IRE)","Gelding","CD","0","Flat","Handicap",
"2023-04-08","15:00:00","Musselburgh","tote World Pool Scottish Sprint Cup Handicap","5f ","5","Class 2","Good To Soft","23193","13","Straight","5","Came From The Dark (IRE)","7","Murphy, Oisin","0","Walker, Ed","8","97","134","5.50","2100855","143",,"Dark Angel (IRE)","Silver Shoon (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-08","15:00:00","Musselburgh","tote World Pool Scottish Sprint Cup Handicap","5f ","5","Class 2","Good To Soft","23193","13","Straight","6","Burning Cash (IRE)","5","Lee, G","0","Midgley, P T","7","93","130","20.00","1104709","196",,"Strath Burn","Passified Lady (USA)","Gelding","D","0","Flat","Handicap",
"2023-04-08","15:00:00","Musselburgh","tote World Pool Scottish Sprint Cup Handicap","5f ","5","Class 2","Good To Soft","23193","13","Straight","7","The Bell Conductor (IRE)","6","Mulrennan, Paul","0","Midgley, P T","5","92","129","12.00","1115743","22",,"Dandy Man (IRE)","Saffian","Gelding","D","0","Flat","Handicap",
"2023-04-08","15:00:00","Musselburgh","tote World Pool Scottish Sprint Cup Handicap","5f ","5","Class 2","Good To Soft","23193","13","Straight","8","Vintage Clarets","4","Orr, Oisin","0","Fahey, R A","12","91","128","7.50","'0010229","168",,"Ardad (IRE)","Enchanted Princess","Gelding","D","0","Flat","Handicap",
"2023-04-08","15:00:00","Musselburgh","tote World Pool Scottish Sprint Cup Handicap","5f ","5","Class 2","Good To Soft","23193","13","Straight","9","Digital (IRE)","5","Peate, Jonny","5","Fell, Roger","3","90","127","18.00","5550527","143",,"Kodi Bear (IRE)","Notte Illuminata (IRE)","Gelding","CD","0","Flat","Handicap",
"2023-04-08","15:00:00","Musselburgh","tote World Pool Scottish Sprint Cup Handicap","5f ","5","Class 2","Good To Soft","23193","13","Straight","10","Mid Winster","7","Hardie, Cameron","0","Midgley, P T","13","88","125","22.00","5843197","281",,"Burwaaz","Cayman Fox","Mare","D","0","Flat","Handicap",
"2023-04-08","15:00:00","Musselburgh","tote World Pool Scottish Sprint Cup Handicap","5f ","5","Class 2","Good To Soft","23193","13","Straight","11","Catch Cunningham (IRE)","4","Gray, S A","0","Ryan, K A","9","82","119","10.00","'0003126","183","CkPc","Kodiac","Faithful Duchess (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-08","15:00:00","Musselburgh","tote World Pool Scottish Sprint Cup Handicap","5f ","5","Class 2","Good To Soft","23193","13","Straight","12","Mattice","4","Fentiman, Duran","0","Easterby, T D","10","82","119","10.00","6212435","183","CkPc","Mattmu","Ice Mayden","Gelding","D","0","Flat","Handicap",
"2023-04-08","15:00:00","Musselburgh","tote World Pool Scottish Sprint Cup Handicap","5f ","5","Class 2","Good To Soft","23193","13","Straight","13","Count Dorsay (IRE)","7","Sullivan, James P","0","Easterby, T D","4","79","116","20.00","'0358687","127",,"Dandy Man (IRE)","Deira (USA)","Gelding","D","0","Flat","Handicap",
"2023-04-08","15:00:00","Musselburgh","tote World Pool Scottish Sprint Cup Handicap","5f ","5","Class 2","Good To Soft","23193","13","Straight","14","Water Of Leith (IRE)","5","Waugh, Amie","5","Goldie, J S","1","77","114","40.00","7346619","22",,"Kodiac","Zakhrafa (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-08","15:05:00","Carlisle","Racing TV HD On Sky 424 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4629","9","Right Handed","1","Fly By Milan (IRE)","8","McMenamin, Daniel","0","Richards, N G","0","0","163","3.50","232251","23",,"Milan","So Proper (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-04-08","15:05:00","Carlisle","Racing TV HD On Sky 424 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4629","9","Right Handed","2","Grain Doudairies (FR)","7","Hughes, Brian","0","McCain Jnr, D","0","0","163","1.10","31","133",,"Kapgarde (FR)","Miss Destruval (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-04-08","15:05:00","Carlisle","Racing TV HD On Sky 424 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4629","9","Right Handed","3","Langdale Lane (IRE)","6",,"0","Crawford, S R B","0","115","163","0.00","5783471","53",,"Kalanisi (IRE)","Boarding Pass (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-04-08","15:05:00","Carlisle","Racing TV HD On Sky 424 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4629","9","Right Handed","4","Largy Shark","6","Jacob, Daryl","0","Crawford, S R B","0","0","163","3.50","7541","130",,"Califet (FR)","Lady Of Scarvagh (IRE)","Gelding","D","10","National Hunt","Novices Hurdle",
"2023-04-08","15:05:00","Carlisle","Racing TV HD On Sky 424 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4629","9","Right Handed","5","Busty Boy (IRE)","6","Nichol, Craig","0","Bourke, D F","0","0","156","9.00","96802","13",,"Ivawood (IRE)","Alexander Divine","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-04-08","15:05:00","Carlisle","Racing TV HD On Sky 424 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4629","9","Right Handed","6","Eagle Watch","5","OFarrell, C","0","Walton, J B","0","0","156","40.00","none",,,"Eagle Top","Watch The Wind","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-04-08","15:05:00","Carlisle","Racing TV HD On Sky 424 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4629","9","Right Handed","7","Nab Wood (IRE)","6","Quinlan, Sean","0","Richards, N G","0","0","156","25.00","none",,,"Court Cave (IRE)","Glenark (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-04-08","15:05:00","Carlisle","Racing TV HD On Sky 424 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4629","9","Right Handed","8","Navigate West (IRE)","5","Coltherd, Sam W","0","Smith, Mrs S J","0","0","156","22.00","603","18",,"Westerner","Onewayortheother (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-04-08","15:05:00","Carlisle","Racing TV HD On Sky 424 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4629","9","Right Handed","9","Izzy Bell","5","Dowson, Thomas","0","Barnes, M A","0","0","149","125.00","'098PP","91"," TT","Eagle Top","Urbane Bell","Mare",,"10","National Hunt","Novices Hurdle",
"2023-04-08","15:05:00","Carlisle","Racing TV HD On Sky 424 Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4629","9","Right Handed","10","Lunar Glow","5","Moscrop, Nathan","0","Boanas, Miss G","0","0","149","25.00","44566","9",,"Pethers Moon (IRE)","Just For Pleasure (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
"2023-04-08","15:15:00","Haydock","cavani.co.uk Challenger Stayers Hurdle Series Final Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Good To Soft","25720","16","Left Handed","1","Jatiluwih (FR)","9","Gale, Miss Elizabeth","10","Hobbs, P J","0","133","168","20.00","2434443","27",,"Lindas Lad","Jaune De Beaufai (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-08","15:15:00","Haydock","cavani.co.uk Challenger Stayers Hurdle Series Final Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Good To Soft","25720","16","Left Handed","2","Docpickedme (IRE)","7","Sheehan, Gavin","0","Whittington, H","0","131","166","11.00","11UP511","58","CkPc","Getaway (GER)","Hard Luck (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2023-04-08","15:15:00","Haydock","cavani.co.uk Challenger Stayers Hurdle Series Final Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Good To Soft","25720","16","Left Handed","3","The Changing Man (IRE)","6","Powell, Brendan","0","Tizzard, Joe","0","128","163","5.50","1112228","23",,"Walk In The Park (IRE)","Bitofapuzzle","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-04-08","15:15:00","Haydock","cavani.co.uk Challenger Stayers Hurdle Series Final Handicap Hurdle (GBB Race)","3m.5f ","24.5","Class 2","Good To Soft","25720","16","Left Handed","4","Itso Fury (IRE)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","126","161","3.50","3221123","49"," TT","Fame And Glory","Qui Plus Est (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
