Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-04","18:30:00","Roscommon","SuperValu Co. Roscommon Ladies Day Rated Novice Hurdle","2m4f ","20",,"Good","8761","9","Right Handed","4","Back The West (IRE)","7","Brouder, Gavin","5","Madden, I","0","83","154","200.00","8P85856","29",,"Mountain High (IRE)","Glenda King (IRE)","Gelding",,"13",
"2022-07-04","18:30:00","Roscommon","SuperValu Co. Roscommon Ladies Day Rated Novice Hurdle","2m4f ","20",,"Good","8761","9","Right Handed","5","Ballybaun Star (IRE)","5","OKeeffe, Darragh","0","Gibney, Thomas","0","0","154","3.33","700F421","35"," TT","Beat Hollow","Last Spark (IRE)","Gelding",,"13",
"2022-07-04","18:30:00","Roscommon","SuperValu Co. Roscommon Ladies Day Rated Novice Hurdle","2m4f ","20",,"Good","8761","9","Right Handed","6","Granny Lowrie (IRE)","7","Doyle, Jack","0","Doyle, P M J","0","0","154","4.00","12061","21",,"Fame And Glory","First Act","Mare","D","13",
"2022-07-04","18:30:00","Roscommon","SuperValu Co. Roscommon Ladies Day Rated Novice Hurdle","2m4f ","20",,"Good","8761","9","Right Handed","7","Highland Sting (IRE)","6","Fitzgerald, S","3","Ryan, John Patrick","0","106","154","25.00","6P45P55","24",,"Scorpion (IRE)","Garrienderk Mist (IRE)","Gelding",,"13",
"2022-07-04","18:30:00","Roscommon","SuperValu Co. Roscommon Ladies Day Rated Novice Hurdle","2m4f ","20",,"Good","8761","9","Right Handed","8","Rockanrye (IRE)","6","McDonagh, Mark M","5","OBrien, Sean O","0","0","154","3.50","512","29",,"Court Cave (IRE)","All But Two (IRE)","Mare",,"13",
"2022-07-04","18:30:00","Roscommon","SuperValu Co. Roscommon Ladies Day Rated Novice Hurdle","2m4f ","20",,"Good","8761","9","Right Handed","9","Runway Queen","4","Condon, R J","7","McCann, Anthony","0","89","149","125.00","'0050055","23",,"Kittens Joy (USA)","Puzzled Look","Filly",,"13",
"2022-07-04","18:45:00","Ripon","Sky Sports Racing Sky 415 Handicap","1m4f ","12","Class 6","Good","3456","8","Right Handed","1","Wendells Lass","3","Davies, Harry","5","Dunlop, E A L","1","56","136","8.00","498","19",,"New Approach (IRE)","Autumn Leaves (FR)","Filly",,"0",
"2022-07-04","18:45:00","Ripon","Sky Sports Racing Sky 415 Handicap","1m4f ","12","Class 6","Good","3456","8","Right Handed","2","Ramamaras Boy (IRE)","3","Sexton, Ryan","5","England, Sam","2","53","133","3.50","8688433","13",,"Anjaal","Ramamara (IRE)","Gelding",,"0",
"2022-07-04","18:45:00","Ripon","Sky Sports Racing Sky 415 Handicap","1m4f ","12","Class 6","Good","3456","8","Right Handed","3","Cathys Girl (IRE)","3","Watson, Jason","0","OMeara, D","3","53","133","22.00","'05907","5","CkPc","Belardo (IRE)","Chanter","Filly",,"0",
"2022-07-04","18:45:00","Ripon","Sky Sports Racing Sky 415 Handicap","1m4f ","12","Class 6","Good","3456","8","Right Handed","4","Ballynaveen Boy (IRE)","3","Feilden, Sam","7","Burke, K R","6","53","133","22.00","'007","198",,"El Kabeir (USA)","Ballet Move","Gelding",,"0",
"2022-07-04","18:45:00","Ripon","Sky Sports Racing Sky 415 Handicap","1m4f ","12","Class 6","Good","3456","8","Right Handed","5","Marbuzet","3","Allan, David","0","Easterby, T D","7","53","133","2.00","7956321","5","Blnk","Farhh","Estournel","Gelding",,"0",
"2022-07-04","18:45:00","Ripon","Sky Sports Racing Sky 415 Handicap","1m4f ","12","Class 6","Good","3456","8","Right Handed","6","Cavendish","3","Hart, Jason","0","Johnston, M","4","51","131","3.50","7566562","5",,"Iffraaj","Bess Of Hardwick","Gelding",,"0",
"2022-07-04","18:45:00","Ripon","Sky Sports Racing Sky 415 Handicap","1m4f ","12","Class 6","Good","3456","8","Right Handed","7","Overstate","3","Mitchell, Jack","0","Clover, Tom","5","50","130","5.50","'0754","26","Vsor","Oasis Dream","Zaminast","Gelding",,"0",
"2022-07-04","18:45:00","Ripon","Sky Sports Racing Sky 415 Handicap","1m4f ","12","Class 6","Good","3456","8","Right Handed","8","Crossbeau (IRE)","3","Edmunds, Lewis","0","Eyre, J L","8","49","129","20.00","784","13",,"Dunaden (FR)","Jolie Chanson (FR)","Gelding",,"0",
"2022-07-04","19:00:00","Roscommon","Larry OFarrelly Memorial Maiden Hurdle","1m7.5f ","15.5",,"Good","5575","15","Right Handed","1","Amir Kabir","5","Kennedy, J W","0","Elliott, Gordon","0","0","166","1.00","3343418","52",,"Mukhadram","Victory Garden","Gelding",,"10",
"2022-07-04","19:00:00","Roscommon","Larry OFarrelly Memorial Maiden Hurdle","1m7.5f ","15.5",,"Good","5575","15","Right Handed","2","Big Island (IRE)","5","Mullins, D E","0","Lanigan, W J","0","0","166","50.00","1032100","36",,"Canford Cliffs (IRE)","Misty Lane (IRE)","Gelding",,"10",
"2022-07-04","19:00:00","Roscommon","Larry OFarrelly Memorial Maiden Hurdle","1m7.5f ","15.5",,"Good","5575","15","Right Handed","3","Firstman (FR)","5","Carberry, Peter","0","Martin, A J","0","0","166","40.00","9251740","2"," TT","Zoffany (IRE)","Tortsanlottie (IRE)","Gelding",,"10",
"2022-07-04","19:00:00","Roscommon","Larry OFarrelly Memorial Maiden Hurdle","1m7.5f ","15.5",,"Good","5575","15","Right Handed","4","Hisnameis Mrdevitt (IRE)","5","Flanagan, S W","0","Fahey, Peter","0","114","166","1.50","9046353","37","Hood","Epaulette (AUS)","Indolente (IRE)","Gelding",,"10",
"2022-07-04","19:00:00","Roscommon","Larry OFarrelly Memorial Maiden Hurdle","1m7.5f ","15.5",,"Good","5575","15","Right Handed","5","Qatar Spirit (FR)","8","Quirke, Mr C M","7","Cleary, Timothy","0","0","166","200.00","8","26",,"Elusive City (USA)","Miximaa","Gelding",,"10",
"2022-07-04","19:00:00","Roscommon","Larry OFarrelly Memorial Maiden Hurdle","1m7.5f ","15.5",,"Good","5575","15","Right Handed","6","Bears Hug (IRE)","4","OCallaghan, Shane","7","Sexton, Adrian","0","0","162","22.00","4009067","10",,"Kodi Bear (IRE)","Ever Evolving (FR)","Gelding",,"10",
"2022-07-04","19:00:00","Roscommon","Larry OFarrelly Memorial Maiden Hurdle","1m7.5f ","15.5",,"Good","5575","15","Right Handed","7","Crystal Pool (IRE)","7","Gilligan, Jack G","7","Martin, Patrick","0","0","159","150.00","5953000","23","Hood TT","Society Rock (IRE)","Crystal Belle (IRE)","Mare",,"10",
"2022-07-04","19:00:00","Roscommon","Larry OFarrelly Memorial Maiden Hurdle","1m7.5f ","15.5",,"Good","5575","15","Right Handed","8","Calahill (IRE)","7","Gainford, Mr J C","0","Collins, C M","0","0","158","150.00","'0808","21"," TT","Califet (FR)","Haltons Hill (IRE)","Gelding",,"10",
"2022-07-04","19:00:00","Roscommon","Larry OFarrelly Memorial Maiden Hurdle","1m7.5f ","15.5",,"Good","5575","15","Right Handed","9","Comeinifyelike (IRE)","5","Enright, P T","0","Curling, S","0","0","158","16.00","none",,,"Imperial Monarch (IRE)","Johnys Lantern (IRE)","Gelding",,"10",
"2022-07-04","19:00:00","Roscommon","Larry OFarrelly Memorial Maiden Hurdle","1m7.5f ","15.5",,"Good","5575","15","Right Handed","10","Freddie Robdal (IRE)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","109","158","3.00","47363","30",,"Valirann (FR)","Miss Ira Zarad (IRE)","Gelding",,"10",
"2022-07-04","19:00:00","Roscommon","Larry OFarrelly Memorial Maiden Hurdle","1m7.5f ","15.5",,"Good","5575","15","Right Handed","11","Wasini Island (IRE)","5","OSullivan, James","5","Rothwell, P J","0","0","158","25.00","8","45",,"Conduit (IRE)","Emdale Ruby (IRE)","Gelding",,"10",
"2022-07-04","19:00:00","Roscommon","Larry OFarrelly Memorial Maiden Hurdle","1m7.5f ","15.5",,"Good","5575","15","Right Handed","12","Willie Bob (IRE)","5","Foley, J B","3","Hourigan, Michael","0","0","158","40.00","'0P7","28",,"Libertarian","Whatsdacraic (IRE)","Gelding",,"10",
"2022-07-04","19:00:00","Roscommon","Larry OFarrelly Memorial Maiden Hurdle","1m7.5f ","15.5",,"Good","5575","15","Right Handed","13","Artemis Angel (IRE)","5","Sexton, K C","0","Fahey, Peter","0","0","151","11.00","'0","37",,"Fame And Glory","Kilbarry Demon (IRE)","Mare",,"10",
"2022-07-04","19:00:00","Roscommon","Larry OFarrelly Memorial Maiden Hurdle","1m7.5f ","15.5",,"Good","5575","15","Right Handed","14","Eclipseofardkilly (IRE)","5","Meyler, D","0","Tierney, Ruaidhri Joseph","0","0","151","100.00","none",,"Hood","Shantaram","Ardkilly Beauty (IRE)","Mare",,"10",
"2022-07-04","19:00:00","Roscommon","Larry OFarrelly Memorial Maiden Hurdle","1m7.5f ","15.5",,"Good","5575","15","Right Handed","15","Outa Karney (IRE)","5","OKeeffe, Darragh","0","Kelly, Muredach","0","0","151","66.00","'06","21",,"Altruistic (IRE)","Kate Carney (IRE)","Mare",,"10",
"2022-07-04","19:00:00","Roscommon","Larry OFarrelly Memorial Maiden Hurdle","1m7.5f ","15.5",,"Good","5575","15","Right Handed","16","Milfordfourthree (IRE)","6",,"0","Odoherty, William Joseph","0","0","151","25.00","'P096","28",,"Barely A Moment (AUS)","Massini Flyer (IRE)","Mare",,"10",
"2022-07-04","19:00:00","Roscommon","Larry OFarrelly Memorial Maiden Hurdle","1m7.5f ","15.5",,"Good","5575","15","Right Handed","17","Daly Pursuit (IRE)","5",,"0","ONeill, John F","0","0","151","100.00","'0","21",,"Elusive Pimpernel (USA)","Daly (IRE)","Mare",,"10",
"2022-07-04","19:00:00","Roscommon","Larry OFarrelly Memorial Maiden Hurdle","1m7.5f ","15.5",,"Good","5575","15","Right Handed","18","Modestus","4",,"0","Collins, C M","0","0","154","33.00","44455","314",,"Invincible Spirit (IRE)","Passage Of Time","Gelding",,"10",
"2022-07-04","19:15:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap","1m ","8","Class 5","Good","3996","11","Right Handed","1","Deputy (IRE)","4","Dennis, Phil","0","Dods, M","4","72","144","6.00","1312273","47","Hood","Lawman (FR)","Finagle (IRE)","Gelding",,"0",
"2022-07-04","19:15:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap","1m ","8","Class 5","Good","3996","11","Right Handed","2","Sandret (IRE)","6","Shaw, Harrison","0","Haslam, B M R","5","71","143","16.00","5643360","27",,"Zebedee","Sava Sunset (IRE)","Gelding",,"0",
"2022-07-04","19:15:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap","1m ","8","Class 5","Good","3996","11","Right Handed","3","Havana Party","4","Edmunds, Lewis","0","Jardine, I","11","68","140","12.00","6970215","17","CkPc","Havana Gold (IRE)","Ferayha (IRE)","Gelding",,"0",
"2022-07-04","19:15:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap","1m ","8","Class 5","Good","3996","11","Right Handed","4","Safran (FR)","5","Watson, Jason","0","OMeara, D","10","68","140","8.00","'0936050","22","Hood","Dabirsim (FR)","Sosquaw (FR)","Gelding",,"0",
"2022-07-04","19:15:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap","1m ","8","Class 5","Good","3996","11","Right Handed","5","Hear Me Roar (IRE)","4","Beasley, Connor","0","Dods, M","9","67","139","11.00","8573815","351",,"The Last Lion (IRE)","Dutch Heiress","Gelding",,"0",
"2022-07-04","19:15:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap","1m ","8","Class 5","Good","3996","11","Right Handed","6","Poets Dawn","7","Allan, David","0","Easterby, T D","8","66","138","3.50","9974732","5","CkPc","Poets Voice","Dudley Queen (IRE)","Gelding","C","0",
"2022-07-04","19:15:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap","1m ","8","Class 5","Good","3996","11","Right Handed","7","Greek Kodiac (IRE)","6","Garritty, Jack","0","Walford, Mark","1","65","137","40.00","1978460","27",,"Kodiac","Greek Easter (IRE)","Gelding","D","0",
"2022-07-04","19:15:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap","1m ","8","Class 5","Good","3996","11","Right Handed","8","Indy Moon","3","Davies, Harry","5","Dunlop, E A L","2","70","133","8.50","910584","30","CkPc","Sea The Moon (GER)","Deserted","Filly",,"0",
"2022-07-04","19:15:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap","1m ","8","Class 5","Good","3996","11","Right Handed","9","Rainbow Colours (IRE)","3","Hart, Jason","0","Johnston, M","6","68","131","12.00","5215057","16",,"Dark Angel (IRE)","Rachelle (IRE)","Filly","C","0",
"2022-07-04","19:15:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap","1m ","8","Class 5","Good","3996","11","Right Handed","10","Going Underground","5","Mason, Joanna","0","Storey, W","3","58","130","22.00","4064289","125"," TT","Lope De Vega (IRE)","Jam Jar","Gelding",,"0",
"2022-07-04","19:15:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap","1m ","8","Class 5","Good","3996","11","Right Handed","11","Sydney Bay","3","Eaves, Tom","0","Duffield, Mrs A","7","63","126","2.75","9035","16",,"Australia","Sudu Queen (GER)","Gelding",,"0",
"2022-07-04","19:30:00","Roscommon","Re/Max Team Earley Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5841","16","Right Handed","1","Ashqar (IRE)","7","Queally, Mr D L","0","Queally, Declan","0","102","168","40.00","5090608","31"," TT","Redoutes Choice (AUS)","Askeria (IRE)","Gelding",,"10",
"2022-07-04","19:30:00","Roscommon","Re/Max Team Earley Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5841","16","Right Handed","2","Rebellito (FR)","8","Fenelon, S","7","Hanlon, John Joseph","0","102","168","14.00","5701070","205",,"Montmartre (FR)","Saga Dor (FR)","Gelding",,"10",
"2022-07-04","19:30:00","Roscommon","Re/Max Team Earley Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5841","16","Right Handed","3","Unanswered","5","Cooper, Bryan J","0","Martin, A J","0","102","168","1.63","'0000111","41"," TT","Intello (GER)","Dublino (USA)","Gelding",,"10",
"2022-07-04","19:30:00","Roscommon","Re/Max Team Earley Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5841","16","Right Handed","4","Ballinlough Gale (IRE)","5","OHanlon, P J","5","Martin, Patrick","0","99","165","25.00","9009064","23","Hood TT","Gale Force Ten","Newgate Lodge (IRE)","Gelding",,"10",
"2022-07-04","19:30:00","Roscommon","Re/Max Team Earley Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5841","16","Right Handed","5","Barbaha Queen (IRE)","6","Shinnick, J P","7","Ryan, John Patrick","0","99","165","12.00","2316","1",,"Yeats (IRE)","Five Of Spades (IRE)","Mare",,"10",
"2022-07-04","19:30:00","Roscommon","Re/Max Team Earley Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5841","16","Right Handed","6","Temptationinmilan (IRE)","6","Enright, P T","0","Byrnes, C","0","99","165","9.00","'0056323","211",,"Milan","Temptation (FR)","Gelding",,"10",
"2022-07-04","19:30:00","Roscommon","Re/Max Team Earley Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5841","16","Right Handed","7","Makfils (FR)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","98","164","12.00","7099603","29"," TT","Makfi","Masaola (FR)","Gelding",,"10",
"2022-07-04","19:30:00","Roscommon","Re/Max Team Earley Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5841","16","Right Handed","8","Gondor (IRE)","7","Hayes, Brian","0","Murphy, C A","0","97","163","3.50","'08386F2","40"," TT","Ask","Good Bye Dolly (IRE)","Gelding",,"10",
"2022-07-04","19:30:00","Roscommon","Re/Max Team Earley Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5841","16","Right Handed","9","Little Big Rocky (IRE)","7","McNamara, Conor","0","Downey, P","0","97","163","10.00","'027P79","50",,"Califet (FR)","Rock High Lady (IRE)","Gelding",,"10",
"2022-07-04","19:30:00","Roscommon","Re/Max Team Earley Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5841","16","Right Handed","10","Vale Of Glory (IRE)","7","Kelly, Eoin G","7","Murray, Adrian","0","97","163","10.00","'02P6402","20"," TT","Vale Of York (IRE)","Imagine It All (IRE)","Gelding",,"10",
"2022-07-04","19:30:00","Roscommon","Re/Max Team Earley Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5841","16","Right Handed","11","Dixon Line","4","OCallaghan, Shane","7","Sexton, Adrian","0","100","162","33.00","9697054","4",,"Mayson","Regal Velvet","Gelding",,"10",
"2022-07-04","19:30:00","Roscommon","Re/Max Team Earley Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5841","16","Right Handed","12","Jesina (IRE)","6","OKeeffe, Sean F","0","Harrington, Mrs John","0","96","162","33.00","'00P2059","256",,"Milan","Jeree (IRE)","Mare",,"10",
"2022-07-04","19:30:00","Roscommon","Re/Max Team Earley Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5841","16","Right Handed","13","Massons Castle","7","Maxwell, C D","0","McLoughlin, D A","0","95","161","100.00","'040179P","244",,"Frammassone (IRE)","Lady Margaretta","Gelding",,"10",
"2022-07-04","19:30:00","Roscommon","Re/Max Team Earley Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5841","16","Right Handed","14","Petrol Head (IRE)","6","Donoghue, K M","0","McNally, Ronan M P","0","95","161","16.00","'0019009","74",,"Valirann (FR)","Lizzy Langtry (IRE)","Gelding",,"10",
"2022-07-04","19:30:00","Roscommon","Re/Max Team Earley Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5841","16","Right Handed","15","Presenting Lad (IRE)","6","Noonan, G B","7","McNiff, Mark Michael","0","95","161","7.00","945P431","20"," TT","Califet (FR)","Painted Lady (IRE)","Gelding","C","10",
"2022-07-04","19:30:00","Roscommon","Re/Max Team Earley Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5841","16","Right Handed","16","Just For Yuse (IRE)","4","OKeeffe, Darragh","0","McCourt, T G","0","98","160","40.00","3366900","48",,"Dandy Man (IRE)","Mollies Girl (IRE)","Gelding",,"10",
"2022-07-04","19:30:00","Roscommon","Re/Max Team Earley Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5841","16","Right Handed","17","Gallic Boy (IRE)","7",,"0","Clifford, John O","0","95","161","25.00","52609P6","30",,"Le Fou (IRE)","Vickie (IRE)","Gelding",,"10",
"2022-07-04","19:30:00","Roscommon","Re/Max Team Earley Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5841","16","Right Handed","18","My Boy Bob (IRE)","6",,"0","Martin, A J","0","91","157","7.00","'05034","179"," TT","Big Bad Bob (IRE)","Silly Goose (IRE)","Gelding",,"10",
"2022-07-04","19:30:00","Roscommon","Re/Max Team Earley Handicap Hurdle (80-102)","1m7.5f ","15.5",,"Good","5841","16","Right Handed","19","Birdsandthebees (IRE)","5",,"0","Roche, Padraig","0","89","155","5.50","497940","41","Hood","Walk In The Park (IRE)","A Country Girl (IRE)","Mare",,"10",
"2022-07-04","19:45:00","Ripon","Armstrong Memorial Handicap","1m2f ","10","Class 3","Good","7731","7","Right Handed","1","Fishable","5","Eaves, Tom","0","Easterby, T D","6","91","142","5.00","5095424","15","CkPc TT","Dutch Art","Sweet Stream (ITY)","Gelding","CD","0",
"2022-07-04","19:45:00","Ripon","Armstrong Memorial Handicap","1m2f ","10","Class 3","Good","7731","7","Right Handed","2","Myristica (IRE)","4","Allan, David","0","Easterby, T D","2","89","140","2.25","3305211","13","CkPc","Harzand (IRE)","Black Mascara (IRE)","Filly","CD","0",
"2022-07-04","19:45:00","Ripon","Armstrong Memorial Handicap","1m2f ","10","Class 3","Good","7731","7","Right Handed","3","Menai Bridge","4","Marquand, Tom","0","Hills, Charles","3","86","137","5.00","1318342","21",,"Cable Bay (IRE)","Sonnellino","Gelding","D","0",
"2022-07-04","19:45:00","Ripon","Armstrong Memorial Handicap","1m2f ","10","Class 3","Good","7731","7","Right Handed","4","Matchless (IRE)","4","Edmunds, Lewis","0","Furtado, Ivan","1","85","136","7.50","4441143","28",,"Galileo (IRE)","Bye Bye Birdie (IRE)","Gelding","D","0",
"2022-07-04","19:45:00","Ripon","Armstrong Memorial Handicap","1m2f ","10","Class 3","Good","7731","7","Right Handed","5","Society Red","8","McSweeney, O","5","Fahey, R A","5","84","135","11.00","1121581","18",,"Arcano (IRE)","Idonea (CAN)","Gelding","CD","0",
"2022-07-04","19:45:00","Ripon","Armstrong Memorial Handicap","1m2f ","10","Class 3","Good","7731","7","Right Handed","6","Claim The Crown (IRE)","3","Mitchell, Jack","0","Varian, Roger","7","93","134","5.00","31670","18",,"Acclamation","Crown Light","Colt",,"0",
"2022-07-04","19:45:00","Ripon","Armstrong Memorial Handicap","1m2f ","10","Class 3","Good","7731","7","Right Handed","7","Spirit Catcher (IRE)","3","Hart, Jason","0","Johnston, M","4","89","130","6.00","121390","23",,"New Bay","Lidanski (IRE)","Colt",,"0",
"2022-07-04","20:00:00","Roscommon","Roscommon Herald Handicap Hurdle (80-95)","3m ","24",,"Good","5575","16","Right Handed","1","Alfieri (IRE)","5","Reilly, Mr J W","7","OSullivan, Ross","0","95","168","0.91","'0799021","4",,"Ask","An Culainn Beag (IRE)","Gelding","D","15",
"2022-07-04","20:00:00","Roscommon","Roscommon Herald Handicap Hurdle (80-95)","3m ","24",,"Good","5575","16","Right Handed","2","Park Hind (IRE)","5","Donoghue, K M","0","Lynch, Andrew","0","95","168","40.00","4034500","46",,"Walk In The Park (IRE)","Coscorrig (IRE)","Mare",,"15",
"2022-07-04","20:00:00","Roscommon","Roscommon Herald Handicap Hurdle (80-95)","3m ","24",,"Good","5575","16","Right Handed","3","Getaway Milani (IRE)","7","Cooper, Bryan J","0","Cooper, Thomas","0","94","167","11.00","'007464","39",,"Getaway (GER)","Nifty Milan (IRE)","Gelding",,"15",
"2022-07-04","20:00:00","Roscommon","Roscommon Herald Handicap Hurdle (80-95)","3m ","24",,"Good","5575","16","Right Handed","4","Dalileo (IRE)","7","Fenelon, S","7","Hanlon, John Joseph","0","93","166","11.00","'0600324","26","CkPc","Galileo (IRE)","Snow Queen (IRE)","Gelding",,"15",
"2022-07-04","20:00:00","Roscommon","Roscommon Herald Handicap Hurdle (80-95)","3m ","24",,"Good","5575","16","Right Handed","5","Iluvyounow (IRE)","7","OCallaghan, Shane","7","OSullivan, Ross","0","92","165","28.00","754779","41","CkPc","Getaway (GER)","Ifyoucouldseemenow (IRE)","Mare",,"15",
"2022-07-04","20:00:00","Roscommon","Roscommon Herald Handicap Hurdle (80-95)","3m ","24",,"Good","5575","16","Right Handed","6","Miss Us O (IRE)","7","Fitzgerald, S","3","Hamilton, B R","0","89","162","5.00","6978241","21"," TT","Beat Hollow","Christelle (IRE)","Mare",,"15",
"2022-07-04","20:00:00","Roscommon","Roscommon Herald Handicap Hurdle (80-95)","3m ","24",,"Good","5575","16","Right Handed","7","Tullyhogue Fort (IRE)","6","ONeill, Mr P J","7","ONeill, John F","0","88","161","14.00","'0650740","23",,"Sholokhov (IRE)","Railway House (IRE)","Gelding",,"15",
"2022-07-04","20:00:00","Roscommon","Roscommon Herald Handicap Hurdle (80-95)","3m ","24",,"Good","5575","16","Right Handed","8","Coconoir (IRE)","5","Brassil, C","5","Flynn, Leonard","0","87","160","100.00","'007800","39",,"Ocovango","Romys Birthday (IRE)","Gelding",,"15",
"2022-07-04","20:00:00","Roscommon","Roscommon Herald Handicap Hurdle (80-95)","3m ","24",,"Good","5575","16","Right Handed","9","Appian Way (FR)","6","Slevin, J J","0","OBrien, Charles","0","86","159","9.00","9200354","41","CkPc","Sea The Stars (IRE)","Sudarynya (IRE)","Gelding",,"15",
"2022-07-04","20:00:00","Roscommon","Roscommon Herald Handicap Hurdle (80-95)","3m ","24",,"Good","5575","16","Right Handed","10","Laughing Trix (IRE)","9","Maxwell, C D","0","McLoughlin, D A","0","85","158","28.00","331F03P","156","CkPc","Court Cave (IRE)","Present Trix (IRE)","Mare","D","15",
"2022-07-04","20:00:00","Roscommon","Roscommon Herald Handicap Hurdle (80-95)","3m ","24",,"Good","5575","16","Right Handed","11","A Dublin Job (IRE)","5","Foley, J B","3","Ryder, Shane Kieran","0","83","156","9.00","'006003","4",,"Ask","Coppervega (IRE)","Gelding",,"15",
"2022-07-04","20:00:00","Roscommon","Roscommon Herald Handicap Hurdle (80-95)","3m ","24",,"Good","5575","16","Right Handed","12","Brandy Harbour","8","ORegan, Denis","0","OConnor,Mrs Grainne M ","0","83","156","11.00","1262F53","99",,"Schiaparelli (GER)","Kallisti (IRE)","Gelding",,"15",
"2022-07-04","20:00:00","Roscommon","Roscommon Herald Handicap Hurdle (80-95)","3m ","24",,"Good","5575","16","Right Handed","13","Getaclan (IRE)","7","Kennedy, B P","7","McNamara, D","0","83","156","125.00","70U0U40","187",,"Getaway (GER)","Clan Music (IRE)","Mare",,"15",
"2022-07-04","20:00:00","Roscommon","Roscommon Herald Handicap Hurdle (80-95)","3m ","24",,"Good","5575","16","Right Handed","14","Minella Away (IRE)","7","Meyler, D","0","OBrien, Liam G","0","80","153","33.00","674PP95","19","Blnk TT","Stowaway","Grangeclare Gold (IRE)","Gelding",,"15",
"2022-07-04","20:00:00","Roscommon","Roscommon Herald Handicap Hurdle (80-95)","3m ","24",,"Good","5575","16","Right Handed","15","Roscomroe (IRE)","7","Mulcahy, Shane","7","Hogan, Denis Gerard","0","80","153","33.00","'07899F0","349",,"Getaway (GER)","Sister Maggie (IRE)","Gelding",,"15",
"2022-07-04","20:00:00","Roscommon","Roscommon Herald Handicap Hurdle (80-95)","3m ","24",,"Good","5575","16","Right Handed","16","Well Polly (IRE)","8","OKeeffe, Darragh","0","Lee, Miss J M","0","80","153","28.00","'0350945","31","CkPc","Gold Well","Polly Anthus","Mare",,"15",
"2022-07-04","20:00:00","Roscommon","Roscommon Herald Handicap Hurdle (80-95)","3m ","24",,"Good","5575","16","Right Handed","17","Duffys Hodey (IRE)","5",,"0","Rothwell, P J","0","83","156","25.00","9967600","29",,"Well Chosen","Duffys Benifit (IRE)","Gelding",,"15",
"2022-07-04","20:00:00","Roscommon","Roscommon Herald Handicap Hurdle (80-95)","3m ","24",,"Good","5575","16","Right Handed","18","Aliym (IRE)","7",,"0","Hogan, T","0","95","168","25.00","7130976","24","Vsor","Zoffany (IRE)","Aliyfa (IRE)","Gelding",,"15",
"2022-07-04","20:00:00","Roscommon","Roscommon Herald Handicap Hurdle (80-95)","3m ","24",,"Good","5575","16","Right Handed","19","Grey Habit (IRE)","11",,"0","Donohoe, R","0","80","153","66.00","802U000","21","Blnk","Tikkanen (USA)","Crimond (IRE)","Mare",,"15",
"2022-07-04","20:15:00","Ripon","Sky Sports Racing Virgin 535 Maiden Stakes (GBB Race)","1m ","8","Class 5","Good","4320","8","Right Handed","1","Waud House","5","Murtagh, Connor","3","Graham, Harriet/Rutherford, Gary","4","0","142","80.00","48","111",,"Harbour Watch (IRE)","Daunt Rock (IRE)","Gelding",,"0",
"2022-07-04","20:15:00","Ripon","Sky Sports Racing Virgin 535 Maiden Stakes (GBB Race)","1m ","8","Class 5","Good","4320","8","Right Handed","2","Desert Glory (IRE)","3","Hart, Jason","0","Tate, James","1","0","133","10.00","none",,,"Churchill (IRE)","Polygon (USA)","Colt",,"0",
