Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-05","18:10:00","Brighton","Download The At The Races App EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3672","7","Left Handed","7","Zicatela (IRE)","2","Cosgrave, Pat","0","Boughey, George","3","0","130","4.00","none",,,"Muhaarar","Dazzling Rose","Colt",,"0",
"2022-07-05","18:10:00","Brighton","Download The At The Races App EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","3672","7","Left Handed","8","On The Pulse (IRE)","2","Downing, George","0","Evans, P D","2","0","125","18.00","63","82",,"Dragon Pulse (IRE)","Amthal (IRE)","Filly",,"0",
"2022-07-05","18:20:00","Ffos Las","Forever Puppy / EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","3672","13","Straight","1","Constitution","2","Probert, David","0","Balding, A M","12","0","133","0.91","2","26",,"Churchill (IRE)","Pack Together","Colt",,"0",
"2022-07-05","18:20:00","Ffos Las","Forever Puppy / EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","3672","13","Straight","2","Cruzer (IRE)","2","Ryan, Rossa","0","Loughnane, David","3","0","133","50.00","9","22",,"Profitable (IRE)","Lilyhammer (IRE)","Colt",,"0",
"2022-07-05","18:20:00","Ffos Las","Forever Puppy / EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","3672","13","Straight","3","Dark Jade","2","Whelan, Trevor","0","Charlton, Roger/Harry","14","0","133","16.00","none",,,"Dark Angel (IRE)","African Rose","Gelding",,"0",
"2022-07-05","18:20:00","Ffos Las","Forever Puppy / EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","3672","13","Straight","4","Geralt Of Rivia (IRE)","2","Shoemark, Kieran","0","Hills, Charles","1","0","133","50.00","'0","53",,"El Kabeir (USA)","Wojha (IRE)","Colt",,"0",
"2022-07-05","18:20:00","Ffos Las","Forever Puppy / EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","3672","13","Straight","5","Manitou (IRE)","2","Doyle, Hollie","0","Watson, Archie","2","0","133","2.25","none",,,"Sioux Nation (USA)","Jowana (IRE)","Colt",,"0",
"2022-07-05","18:20:00","Ffos Las","Forever Puppy / EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","3672","13","Straight","6","Mickey Donovan (IRE)","2","Egan, David","0","Evans, P D","10","0","133","33.00","86","13",,"Bated Breath","Sister Celine (IRE)","Gelding",,"0",
"2022-07-05","18:20:00","Ffos Las","Forever Puppy / EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","3672","13","Straight","7","Mogok Valley (IRE)","2","Kingscote, Richard","0","Muir, W R & Grassick, C","4","0","133","50.00","72","23",,"Zoffany (IRE)","Dreaming Of Rubies","Colt",,"0",
"2022-07-05","18:20:00","Ffos Las","Forever Puppy / EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","3672","13","Straight","8","Once More For Luck (IRE)","2","Hornby, Rob","0","Mohammed, Ismail","5","0","133","80.00","7","35",,"Kodiac","Alkhawarah (USA)","Colt",,"0",
"2022-07-05","18:20:00","Ffos Las","Forever Puppy / EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","3672","13","Straight","9","Secret Note (IRE)","2","Ladd, Theodore","0","Brisland, Robyn","9","0","133","100.00","none",,,"Kessaar (IRE)","Love Note (USA)","Colt",,"0",
"2022-07-05","18:20:00","Ffos Las","Forever Puppy / EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","3672","13","Straight","10","Snuggle","2","Coakley, Ross","0","Walker, Ed","11","0","133","7.50","62","26",,"Showcasing","Under The Covers","Colt",,"0",
"2022-07-05","18:20:00","Ffos Las","Forever Puppy / EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","3672","13","Straight","11","Unlimited Data","2","Davies, Harry","5","Muir, W R & Grassick, C","7","0","133","100.00","83","30",,"Tasleet","Midnight Sky","Colt",,"0",
"2022-07-05","18:20:00","Ffos Las","Forever Puppy / EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","3672","13","Straight","12","Wadi Bani","2","Dobbs, Pat","0","Durack, S","6","0","133","16.00","none",,,"Oasis Dream","Semaral (IRE)","Colt",,"0",
"2022-07-05","18:20:00","Ffos Las","Forever Puppy / EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","3672","13","Straight","13","Go Wide My Lilly (IRE)","2",,"0","Evans, P D","13","0","128","0.00","7","10",,"Showcasing","Polar Circle (USA)","Filly",,"0",
"2022-07-05","18:20:00","Ffos Las","Forever Puppy / EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","3672","13","Straight","14","Immortal Beauty (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","8","0","128","12.00","36","44",,"Cotai Glory","Invincible Me (IRE)","Filly",,"0",
"2022-07-05","18:30:00","Uttoxeter","BOG Every Day At Vickers.Bet Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Good","6535","3","Left Handed","1","Geromino (FR)","6","Hughes, Brian","0","McCain Jnr, D","0","130","164","1.75","2781F24","30"," TT","Masked Marvel","Romane Place (FR)","Gelding","C D","15",
"2022-07-05","18:30:00","Uttoxeter","BOG Every Day At Vickers.Bet Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Good","6535","3","Left Handed","2","Wall Of Fame (IRE)","7",,"3","McCain Jnr, D","0","126","160","0.00","75164U3","1","CkPc","Fame And Glory","Sanadja (IRE)","Gelding",,"15",
"2022-07-05","18:30:00","Uttoxeter","BOG Every Day At Vickers.Bet Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Good","6535","3","Left Handed","3","La Domaniale (FR)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","120","154","1.00","5464312","16",,"No Risk At All (FR)","La Pinede","Mare","CD","15",
"2022-07-05","18:30:00","Uttoxeter","BOG Every Day At Vickers.Bet Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Good","6535","3","Left Handed","4","Maskia (FR)","5","Poste, Ben J","0","Gasson, Mrs Rosemary","0","111","145","4.00","'0796242","20",,"Masked Marvel","Rasia (FR)","Gelding",,"15",
"2022-07-05","18:40:00","Brighton","Follow AtTheRaces On Twitter Fillies Handicap","7f ","7","Class 5","Good To Firm","4536","7","Left Handed","1","Anificas Beauty (IRE)","3","Tart, Robert","0","Kelleway, Miss Gay","1","70","135","10.00","46140","17",,"Exceed And Excel (AUS)","Khajool (IRE)","Filly",,"0",
"2022-07-05","18:40:00","Brighton","Follow AtTheRaces On Twitter Fillies Handicap","7f ","7","Class 5","Good To Firm","4536","7","Left Handed","2","Me Next","3","Rooke, George","0","Todd, Mark","2","68","133","9.00","8547","25",,"Equiano (FR)","Next One","Filly",,"0",
"2022-07-05","18:40:00","Brighton","Follow AtTheRaces On Twitter Fillies Handicap","7f ","7","Class 5","Good To Firm","4536","7","Left Handed","3","Spanish Mane (IRE)","7","Dawes, Rose","7","Feilden, Miss J","3","60","133","3.50","1586313","7","CkPc","Havana Gold (IRE)","Kiva","Mare","C D","0",
"2022-07-05","18:40:00","Brighton","Follow AtTheRaces On Twitter Fillies Handicap","7f ","7","Class 5","Good To Firm","4536","7","Left Handed","4","Loquace (IRE)","3","Cosgrave, Pat","0","Hannon (Jnr), Richard","7","67","132","4.50","2333850","23",,"Exceed And Excel (AUS)","Parle Moi (USA)","Filly",,"0",
"2022-07-05","18:40:00","Brighton","Follow AtTheRaces On Twitter Fillies Handicap","7f ","7","Class 5","Good To Firm","4536","7","Left Handed","5","Madame Bonbon (FR)","3","Norton, Francis","0","Johnston, M","5","65","130","6.00","2234674","12",,"Iffraaj","Apres Midi (IRE)","Filly",,"0",
"2022-07-05","18:40:00","Brighton","Follow AtTheRaces On Twitter Fillies Handicap","7f ","7","Class 5","Good To Firm","4536","7","Left Handed","6","Celestial Point (IRE)","4","Clutterbuck, Rhys","3","Moore, G L","6","56","129","2.75","1329473","14","CkPc","Pivotal","Hestia (FR)","Filly","C","0",
"2022-07-05","18:40:00","Brighton","Follow AtTheRaces On Twitter Fillies Handicap","7f ","7","Class 5","Good To Firm","4536","7","Left Handed","7","Doolily","3","Dobie, Georgia","3","Houghton, Eve Johnson","4","63","128","9.00","2223440","28","CkPc","Due Diligence (USA)","Peace Lily","Filly",,"0",
"2022-07-05","18:50:00","Ffos Las","Follow Us On Facebook At Vickers.Bet Handicap","1m4f ","12","Class 6","Good","3726","6","Left Handed","1","Shut Up And Dance (IRE)","3","Osborne, Saffie","3","Osborne, J A","5","55","135","1.25","7064113","7",,"Kodiac","Natural Blues","Filly",,"0",
"2022-07-05","18:50:00","Ffos Las","Follow Us On Facebook At Vickers.Bet Handicap","1m4f ","12","Class 6","Good","3726","6","Left Handed","2","Goodison Girl","3","Ryan, Rossa","0","De Giles, Ed","6","50","130","12.00","'07995","7",,"Helmet (AUS)","Cloudchaser (IRE)","Filly",,"0",
"2022-07-05","18:50:00","Ffos Las","Follow Us On Facebook At Vickers.Bet Handicap","1m4f ","12","Class 6","Good","3726","6","Left Handed","3","Another Odyssey","3","Probert, David","0","Scott, George","1","50","130","2.00","'0055332","26",,"Ulysses (IRE)","Heho","Gelding",,"0",
"2022-07-05","18:50:00","Ffos Las","Follow Us On Facebook At Vickers.Bet Handicap","1m4f ","12","Class 6","Good","3726","6","Left Handed","4","Conquering","3","Whelan, Trevor","0","Muir, W R & Grassick, C","2","50","130","14.00","806","15","CkPc","Dabirsim (FR)","Faustinatheyounger (IRE)","Gelding",,"0",
"2022-07-05","18:50:00","Ffos Las","Follow Us On Facebook At Vickers.Bet Handicap","1m4f ","12","Class 6","Good","3726","6","Left Handed","5","Copperplate","3","Dobbs, Pat","0","Hughes, Richard","4","48","128","5.50","70965","32","Blnk","Nathaniel (IRE)","Rosika","Gelding",,"0",
"2022-07-05","18:50:00","Ffos Las","Follow Us On Facebook At Vickers.Bet Handicap","1m4f ","12","Class 6","Good","3726","6","Left Handed","6","Falmouth Ballerina","3","Fisher, Taylor","7","Tickle, J","3","46","126","50.00","'0597675","15",,"Cannock Chase (USA)","Queens Ballerina (IRE)","Filly",,"0",
"2022-07-05","19:00:00","Uttoxeter","Download The Vickers.Bet App Handicap Hurdle","2m ","16","Class 5","Good","3730","14","Left Handed","1","Near Kettering","8","England, Jonathan","0","England, Sam","0","100","168","16.00","'F759607","150"," TT","Medicean","Wheres Broughton","Gelding","D","9",
"2022-07-05","19:00:00","Uttoxeter","Download The Vickers.Bet App Handicap Hurdle","2m ","16","Class 5","Good","3730","14","Left Handed","2","Hats Off To Larry","8","Brooke, Henry","0","Brooke, Daniel","0","99","167","5.50","4367671","24",,"Sixties Icon","Highland Jig","Gelding",,"9",
"2022-07-05","19:00:00","Uttoxeter","Download The Vickers.Bet App Handicap Hurdle","2m ","16","Class 5","Good","3730","14","Left Handed","3","Annual Review (IRE)","7","Woods, K K","0","OBrien, Fergal","0","96","164","9.00","9443300","164"," TT","Yeats (IRE)","Crafty Fancy (IRE)","Gelding",,"9",
"2022-07-05","19:00:00","Uttoxeter","Download The Vickers.Bet App Handicap Hurdle","2m ","16","Class 5","Good","3730","14","Left Handed","4","Balzac","5","Houlihan, Sean M","0","Lewis, Mrs S W","0","90","158","5.00","97536/1","19",,"Lope De Vega (IRE)","Miss You Too","Gelding","D","9",
"2022-07-05","19:00:00","Uttoxeter","Download The Vickers.Bet App Handicap Hurdle","2m ","16","Class 5","Good","3730","14","Left Handed","5","Culture (FR)","6","Boinville, Nico","0","Ward, Tom","0","88","156","14.00","4564744","13"," TT","Dream Ahead (USA)","Talon Bleu (FR)","Gelding",,"9",
"2022-07-05","19:00:00","Uttoxeter","Download The Vickers.Bet App Handicap Hurdle","2m ","16","Class 5","Good","3730","14","Left Handed","6","Leopolds Rock (IRE)","6","Hughes, Brian","0","Kirby, P A","0","87","155","1.63","4815521","9",,"Rock Of Gibraltar (IRE)","Trianon","Gelding","CD","9",
"2022-07-05","19:00:00","Uttoxeter","Download The Vickers.Bet App Handicap Hurdle","2m ","16","Class 5","Good","3730","14","Left Handed","7","Mi Laddo (IRE)","6","Bastyan, Mitchell S","0","Harris, M F","0","84","152","8.50","5412237","178","CkPc TT","Lilbourne Lad (IRE)","Fritta Mista (IRE)","Gelding",,"9",
"2022-07-05","19:00:00","Uttoxeter","Download The Vickers.Bet App Handicap Hurdle","2m ","16","Class 5","Good","3730","14","Left Handed","8","Getaway Glenda (IRE)","7","Quinlan, Sean","0","Candlish, Jennie","0","82","150","28.00","'P80P707","36","CkPc","Getaway (GER)","Dangan Juliet (IRE)","Mare","D","9",
"2022-07-05","19:00:00","Uttoxeter","Download The Vickers.Bet App Handicap Hurdle","2m ","16","Class 5","Good","3730","14","Left Handed","9","Fleursals","6","Ward, Christopher","5","Forbes, A L","0","77","145","12.00","8049845","20",,"Poets Voice","Entitlement","Mare",,"9",
"2022-07-05","19:00:00","Uttoxeter","Download The Vickers.Bet App Handicap Hurdle","2m ","16","Class 5","Good","3730","14","Left Handed","10","Coeur Aimant (FR)","7","Kavanagh, Peter J","5","Butterworth, Mrs B","0","74","142","25.00","'0P05P55","230","CkPc TT","Maresca Sorrento (FR)","Babet (IRE)","Gelding",,"9",
"2022-07-05","19:00:00","Uttoxeter","Download The Vickers.Bet App Handicap Hurdle","2m ","16","Class 5","Good","3730","14","Left Handed","11","African Sun (IRE)","5","Leonard, Cillin","5","Thomason-Murphy, Joanne","0","74","142","50.00","45708P4","32","CkPc","Teofilo (IRE)","Castle Cross (IRE)","Gelding",,"9",
"2022-07-05","19:00:00","Uttoxeter","Download The Vickers.Bet App Handicap Hurdle","2m ","16","Class 5","Good","3730","14","Left Handed","12","Torino (IRE)","4","Nichol, Craig","0","Greenall, Oliver","0","78","142","66.00","37787P","16","CkPc TT","Fastnet Rock (AUS)","Sacrosanct (IRE)","Gelding",,"9",
"2022-07-05","19:00:00","Uttoxeter","Download The Vickers.Bet App Handicap Hurdle","2m ","16","Class 5","Good","3730","14","Left Handed","13","Rip Rocks Paddy Ok (IRE)","7","Smith-Chaston, Emma","5","Hunter, J K","0","74","142","100.00","8PP0805","11",,"Rip Van Winkle (IRE)","Marula (IRE)","Gelding","D","9",
"2022-07-05","19:00:00","Uttoxeter","Download The Vickers.Bet App Handicap Hurdle","2m ","16","Class 5","Good","3730","14","Left Handed","14","George Mallory","6","Hammond, Charlie","0","Pogson, Charles and Adam","0","74","142","22.00","'0P05875","8",,"Kingman","Rose Et Noire (IRE)","Gelding",,"9",
"2022-07-05","19:10:00","Brighton","Happy 30th Birthday Charlie Richards Handicap","1m2f ","10","Class 5","Good To Firm","4536","5","Left Handed","1","Good Regal","4","Sayette, B D L","5","Mohammed, Ismail","4","69","135","2.25","5321021","20",,"Universal (IRE)","Regal Sultana","Filly",,"0",
"2022-07-05","19:10:00","Brighton","Happy 30th Birthday Charlie Richards Handicap","1m2f ","10","Class 5","Good To Firm","4536","5","Left Handed","2","Rhubarb Bikini (IRE)","5","Shepherd, Callum","0","Attwater, M J","3","69","135","8.00","6762349","32","Vsor","Zoffany (IRE)","Pearlitas Passion (IRE)","Gelding",,"0",
"2022-07-05","19:10:00","Brighton","Happy 30th Birthday Charlie Richards Handicap","1m2f ","10","Class 5","Good To Firm","4536","5","Left Handed","3","Fascinating Lips (IRE)","5","Queally, T P","0","Moore, G L","5","65","131","2.75","5169532","26",,"Canford Cliffs (IRE)","Fantastic Lips (GER)","Gelding","D","0",
"2022-07-05","19:10:00","Brighton","Happy 30th Birthday Charlie Richards Handicap","1m2f ","10","Class 5","Good To Firm","4536","5","Left Handed","4","Confils (FR)","6","Cosgrave, Pat","0","Baker, George","1","64","130","10.00","6293160","259",,"Olympic Glory (IRE)","Mambo Mistress (USA)","Mare","CD","0",
"2022-07-05","19:10:00","Brighton","Happy 30th Birthday Charlie Richards Handicap","1m2f ","10","Class 5","Good To Firm","4536","5","Left Handed","5","Wisper (IRE)","4","Ghiani, Marco","0","Tregoning, M P","2","61","127","2.25","4531215","24",,"Belardo (IRE)","Whisp (GER)","Filly","CD","0",
"2022-07-05","19:20:00","Ffos Las","Best Odds Guaranteed Everyday Vickers.Bet Handicap","7.5f ","7.5","Class 2","Good","10800","6","Left Handed","1","Percys Lad","4","Kingscote, Richard","0","Kubler, Daniel","3","96","141","4.00","'0751120","20",,"Sir Percy","Victory Garden","Gelding",,"0",
"2022-07-05","19:20:00","Ffos Las","Best Odds Guaranteed Everyday Vickers.Bet Handicap","7.5f ","7.5","Class 2","Good","10800","6","Left Handed","2","Red Mirage (IRE)","4","Probert, David","0","Balding, A M","4","92","137","2.00","7640711","60",,"Showcasing","Duchess Dora (IRE)","Gelding","D","0",
"2022-07-05","19:20:00","Ffos Las","Best Odds Guaranteed Everyday Vickers.Bet Handicap","7.5f ","7.5","Class 2","Good","10800","6","Left Handed","3","Fox Champion (IRE)","6","Hornby, Rob","0","Beckett, R M","2","90","135","9.00","'0374556","19",,"Kodiac","Folegandros Island (FR)","Gelding",,"0",
"2022-07-05","19:20:00","Ffos Las","Best Odds Guaranteed Everyday Vickers.Bet Handicap","7.5f ","7.5","Class 2","Good","10800","6","Left Handed","4","Able Kane","5","Coakley, Ross","0","Millman, B R","1","87","132","5.00","4144302","15"," TT","Due Diligence (USA)","Sugar Beet","Gelding",,"0",
"2022-07-05","19:20:00","Ffos Las","Best Odds Guaranteed Everyday Vickers.Bet Handicap","7.5f ","7.5","Class 2","Good","10800","6","Left Handed","5","Paws For Thought (IRE)","4","Doyle, Hollie","0","McCain Jnr, D","6","87","132","12.00","4400280","16",,"Requinto (IRE)","Kitty Softpaws (IRE)","Gelding",,"0",
"2022-07-05","19:20:00","Ffos Las","Best Odds Guaranteed Everyday Vickers.Bet Handicap","7.5f ","7.5","Class 2","Good","10800","6","Left Handed","6","Space Tracker (IRE)","3","Egan, David","0","Hughes, Richard","5","93","130","2.75","11","15",,"Havana Gold (IRE)","Never In (IRE)","Gelding",,"0",
"2022-07-05","19:30:00","Uttoxeter","Follow Us On Facebook At Vickers.Bet Handicap Chase","2m ","16","Class 5","Good","3513","6","Left Handed","1","Dindin (FR)","9","Armson, Philip","5","Pipe, D E","0","102","168","7.00","'P4536","19","Blnk TT","Balko (FR)","Taguy Star (FR)","Gelding",,"12",
"2022-07-05","19:30:00","Uttoxeter","Follow Us On Facebook At Vickers.Bet Handicap Chase","2m ","16","Class 5","Good","3513","6","Left Handed","2","Gosuatri (FR)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","101","167","4.50","6353114","56","Blnk TT","Joshua Tree (IRE)","Josvalie (FR)","Gelding",,"12",
"2022-07-05","19:30:00","Uttoxeter","Follow Us On Facebook At Vickers.Bet Handicap Chase","2m ","16","Class 5","Good","3513","6","Left Handed","3","Richie Valentine","8","Hughes, Brian","0","Oshea, J G M","0","99","165","3.33","5P2P123","43","CkPc","Native Ruler","Karmest","Gelding",,"12",
"2022-07-05","19:30:00","Uttoxeter","Follow Us On Facebook At Vickers.Bet Handicap Chase","2m ","16","Class 5","Good","3513","6","Left Handed","4","Goaheadwiththeplan (IRE)","7","Sheehan, Gavin","0","ONeill, Mrs D","0","96","162","9.00","'0706P34","27",,"Stowaway","Backandillo (IRE)","Gelding",,"12",
"2022-07-05","19:30:00","Uttoxeter","Follow Us On Facebook At Vickers.Bet Handicap Chase","2m ","16","Class 5","Good","3513","6","Left Handed","5","Cawthorne","8","Brooke, Henry","0","Greenall, Oliver","0","92","158","1.75","1359351","46"," TT","Sulamani (IRE)","Kings Maiden (IRE)","Gelding",,"12",
"2022-07-05","19:30:00","Uttoxeter","Follow Us On Facebook At Vickers.Bet Handicap Chase","2m ","16","Class 5","Good","3513","6","Left Handed","6","Rock On Tommy","7","Bowen, Sean P","0","Murphy, Olly","0","90","156","9.00","4516641","20","Blnk TT","Fair Mix (IRE)","Little Carmela","Gelding","CD","12",
"2022-07-05","19:40:00","Brighton","Brighton Streamline 202020 No Surge Pricing Classified Stakes","1m ","8","Class 6","Good To Firm","3024","8","Left Handed","1","Arlos Sunshine","5","Sayette, B D L","5","Eddery, Robert","8","50","130","2.50","1684315","38",,"Cable Bay (IRE)","Touching (IRE)","Gelding","D","0",
"2022-07-05","19:40:00","Brighton","Brighton Streamline 202020 No Surge Pricing Classified Stakes","1m ","8","Class 6","Good To Firm","3024","8","Left Handed","2","Chetan","10",,"0","Carroll, A W","6","45","130","0.00","'0756233","28","Blnk TT","Alfred Nobel (IRE)","Island Music (IRE)","Gelding","D","0",
"2022-07-05","19:40:00","Brighton","Brighton Streamline 202020 No Surge Pricing Classified Stakes","1m ","8","Class 6","Good To Firm","3024","8","Left Handed","3","Retrouvailles","4",,"0","Gansera-Leveque, Mrs Ilka","9","48","130","0.00","'0056584","7","CkPc","Iffraaj","Badweia (USA)","Filly",,"0",
"2022-07-05","19:40:00","Brighton","Brighton Streamline 202020 No Surge Pricing Classified Stakes","1m ","8","Class 6","Good To Firm","3024","8","Left Handed","4","Royal Heart (FR)","4","Villiers, Angus","3","Dunlop, E A L","1","50","130","7.50","1465965","14","Vsor","Wootton Bassett","Gift Of Life (USA)","Gelding",,"0",
"2022-07-05","19:40:00","Brighton","Brighton Streamline 202020 No Surge Pricing Classified Stakes","1m ","8","Class 6","Good To Firm","3024","8","Left Handed","5","Arpina (IRE)","3","Hogan, D E","0","Feilden, Miss J","7","48","121","3.00","4259222","17","CkPc","Starspangledbanner (AUS)","Lara Amelia (IRE)","Filly",,"0",
"2022-07-05","19:40:00","Brighton","Brighton Streamline 202020 No Surge Pricing Classified Stakes","1m ","8","Class 6","Good To Firm","3024","8","Left Handed","6","Carewell Cover (IRE)","3","Rooke, George","0","Hughes, Richard","4","45","121","6.50","888045","31","Blnk","Footstepsinthesand","Golden Easter (USA)","Gelding",,"0",
"2022-07-05","19:40:00","Brighton","Brighton Streamline 202020 No Surge Pricing Classified Stakes","1m ","8","Class 6","Good To Firm","3024","8","Left Handed","7","Ellen Clacy","3","Carson, William","0","Kubler, Daniel","2","40","121","18.00","'069703","28","Blnk","Havana Gold (IRE)","Melbourne Memories","Filly",,"0",
"2022-07-05","19:40:00","Brighton","Brighton Streamline 202020 No Surge Pricing Classified Stakes","1m ","8","Class 6","Good To Firm","3024","8","Left Handed","8","Miss Malou","3","Shepherd, Callum","0","Madgwick, M","10","45","121","33.00","'007880","64",,"War Command (USA)","Nawaashi","Filly",,"0",
"2022-07-05","19:40:00","Brighton","Brighton Streamline 202020 No Surge Pricing Classified Stakes","1m ","8","Class 6","Good To Firm","3024","8","Left Handed","9","The Charmer (IRE)","3","Ghiani, Marco","0","Murphy, Mike / Keady, Michael","3","49","121","4.00","'0072424","15",,"Dandy Man (IRE)","Charmgoer (USA)","Gelding",,"0",
"2022-07-05","19:40:00","Brighton","Brighton Streamline 202020 No Surge Pricing Classified Stakes","1m ","8","Class 6","Good To Firm","3024","8","Left Handed","10","This Is My Half (IRE)","3","Clutterbuck, Rhys","3","Carroll, A W","5","47","121","9.00","768","259",,"Muhaarar","Satin Kiss (USA)","Gelding",,"0",
"2022-07-05","19:50:00","Ffos Las","Forever Puppy Fillies Handicap","1m2f ","10","Class 5","Good","4536","10","Left Handed","1","Alyara","4","Cox, William","3","Flint, J L","8","64","137","33.00","1283540","14",,"Cable Bay (IRE)","Norway Cross","Filly",,"0",
"2022-07-05","19:50:00","Ffos Las","Forever Puppy Fillies Handicap","1m2f ","10","Class 5","Good","4536","10","Left Handed","2","Rendition (IRE)","3","Probert, David","0","Balding, A M","10","72","135","5.00","5537","26",,"Ulysses (IRE)","Penny Lane Forever","Filly",,"0",
"2022-07-05","19:50:00","Ffos Las","Forever Puppy Fillies Handicap","1m2f ","10","Class 5","Good","4536","10","Left Handed","3","Zoom Zoom Babe","5","Ladd, Theodore","0","Appleby, M","4","62","135","11.00","'0410374","8",,"Footstepsinthesand","Blues In Cee (IRE)","Mare",,"0",
"2022-07-05","19:50:00","Ffos Las","Forever Puppy Fillies Handicap","1m2f ","10","Class 5","Good","4536","10","Left Handed","4","Gulf (FR)","3","Levey, S M","0","Meehan, B J","3","70","133","5.50","'0844","25","CkPc","Night Of Thunder (IRE)","Elle Desert (GER)","Filly",,"0",
"2022-07-05","19:50:00","Ffos Las","Forever Puppy Fillies Handicap","1m2f ","10","Class 5","Good","4536","10","Left Handed","5","Playday","3","Ryan, Rossa","0","Beckett, R M","6","69","132","6.50","'02065","20",,"Frankel","Posset","Filly",,"0",
"2022-07-05","19:50:00","Ffos Las","Forever Puppy Fillies Handicap","1m2f ","10","Class 5","Good","4536","10","Left Handed","6","Danza Della Luna","3","Kingscote, Richard","0","Muir, W R & Grassick, C","5","68","131","10.00","407","26",,"Phoenix Reach (IRE)","Sister Moonshine","Filly",,"0",
"2022-07-05","19:50:00","Ffos Las","Forever Puppy Fillies Handicap","1m2f ","10","Class 5","Good","4536","10","Left Handed","7","Famille Verte (IRE)","3","Egan, David","0","Varian, Roger","1","67","130","8.50","'075","20",,"No Nay Never (USA)","Falling Rain (IRE)","Filly",,"0",
"2022-07-05","19:50:00","Ffos Las","Forever Puppy Fillies Handicap","1m2f ","10","Class 5","Good","4536","10","Left Handed","8","More Diamonds (IRE)","3","Dobbs, Pat","0","Hughes, Richard","2","66","129","16.00","73547","42",,"Zoffany (IRE)","Pellinore (USA)","Filly",,"0",
"2022-07-05","19:50:00","Ffos Las","Forever Puppy Fillies Handicap","1m2f ","10","Class 5","Good","4536","10","Left Handed","9","Nusa Dua","3","Doyle, Hollie","0","Morrison, H","9","64","127","3.50","'06024","33",,"Australia","Come Touch The Sun (IRE)","Filly",,"0",
"2022-07-05","19:50:00","Ffos Las","Forever Puppy Fillies Handicap","1m2f ","10","Class 5","Good","4536","10","Left Handed","10","Heroic Holly (IRE)","3","Osborne, Saffie","3","King, A","7","62","125","7.00","754","209",,"Australia","Happy Holly (IRE)","Filly",,"0",
"2022-07-05","20:00:00","Uttoxeter","Extra Places Each Day At Vickers.Bet Mares Handicap Hurdle","2m4f ","20","Class 4","Good","4684","8","Left Handed","1","Isthebaropen","9","Shanahan, William T","7","Hanmer, G D","0","120","168","5.50","2141181","25"," TT","Grape Tree Road","Seviot","Mare",,"10",
"2022-07-05","20:00:00","Uttoxeter","Extra Places Each Day At Vickers.Bet Mares Handicap Hurdle","2m4f ","20","Class 4","Good","4684","8","Left Handed","2","Mulberry Hill (IRE)","6","Brennan, P J","0","OBrien, Fergal","0","113","161","1.75","721242","25"," TT","Califet (FR)","Massini Rose (IRE)","Mare",,"10",
"2022-07-05","20:00:00","Uttoxeter","Extra Places Each Day At Vickers.Bet Mares Handicap Hurdle","2m4f ","20","Class 4","Good","4684","8","Left Handed","3","Catchmeifyoucan (IRE)","8","Quinlan, Sean","0","Candlish, Jennie","0","111","159","12.00","22683P5","51","CkPc","Touch Of Land (FR)","Irish Honey (IRE)","Mare","C","10",
"2022-07-05","20:00:00","Uttoxeter","Extra Places Each Day At Vickers.Bet Mares Handicap Hurdle","2m4f ","20","Class 4","Good","4684","8","Left Handed","4","Dame De Ruban (FR)","7","Moscrop, Nathan","0","Menzies, Rebecca","0","108","156","12.00","5233794","372"," TT","Turgeon (USA)","Land Of Soprani (FR)","Mare",,"10",
