Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-22","15:52:00","Fakenham","RacingTV Proud To Welcome Fakenham Racecourse Novices Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4139","8","Left Handed","6","Tiki Fire (IRE)","4","Quinlan, Jack","0","King, N B","0","87","153","18.00","7436208","18","Hood","Awtaad (IRE)","Debuetantin","Filly",,"13",
"2022-05-22","15:52:00","Fakenham","RacingTV Proud To Welcome Fakenham Racecourse Novices Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4139","8","Left Handed","7","Milanese Rose (IRE)","6","Scudamore, Tom","0","Mulholland, N P","0","72","149","3.33","8F97P44","17","CkPc","Milan","Ma Furie (FR)","Mare",,"13",
"2022-05-22","15:52:00","Fakenham","RacingTV Proud To Welcome Fakenham Racecourse Novices Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4139","8","Left Handed","8","Strategic (IRE)","7","Burton, Danny","5","Sowersby, M E","0","65","142","18.00","'08P36P6","19","Blnk TT","Kodiac","Run To Jane (IRE)","Gelding",,"13",
"2022-05-22","16:00:00","York","Sky Bet Sunday Series EBF Novice Stakes (GBB Race)","5f ","5","Class 4","Good","8100","4","Straight","1","Beautiful Sunrise (IRE)","2","Muscutt, D","0","Ferguson, James","2","0","133","5.50","2","21",,"Exceed And Excel (AUS)","Spanish Fly (IRE)","Colt",,"0",
"2022-05-22","16:00:00","York","Sky Bet Sunday Series EBF Novice Stakes (GBB Race)","5f ","5","Class 4","Good","8100","4","Straight","2","Minnesota Lad (IRE)","2","Hanagan, Paul","0","Fahey, R A","3","0","133","9.00","3","20",,"Sioux Nation (USA)","Lady Sandy (IRE)","Colt",,"0",
"2022-05-22","16:00:00","York","Sky Bet Sunday Series EBF Novice Stakes (GBB Race)","5f ","5","Class 4","Good","8100","4","Straight","3","Professor Pesca (IRE)","2","Stott, Kevin","0","Ryan, K A","1","0","133","10.00","4","12",,"Kodiac","Marian Halcombe (USA)","Colt",,"0",
"2022-05-22","16:00:00","York","Sky Bet Sunday Series EBF Novice Stakes (GBB Race)","5f ","5","Class 4","Good","8100","4","Straight","4","Walbank (IRE)","2","Sousa, Silvestre De","0","Loughnane, David","4","0","133","0.36","2","15",,"Kodiac","No Lippy (IRE)","Colt",,"0",
"2022-05-22","16:10:00","Nottingham","Follow RacingTV On Twitter Handicap","1m6f ","14","Class 5","Good","3186","6","Left Handed","1","Keep It Brief","5","Probert, David","0","Phillips, R T","5","72","135","7.00","1670860","115",,"Muhaarar","Brevity (USA)","Gelding",,"0",
"2022-05-22","16:10:00","Nottingham","Follow RacingTV On Twitter Handicap","1m6f ","14","Class 5","Good","3186","6","Left Handed","2","Blistering Barney (IRE)","6","Dawson, R","0","Kellett, C N","2","71","134","1.63","6172432","22",,"Sir Prancealot (IRE)","Eternal View (IRE)","Gelding",,"0",
"2022-05-22","16:10:00","Nottingham","Follow RacingTV On Twitter Handicap","1m6f ","14","Class 5","Good","3186","6","Left Handed","3","Bamboo Bay (IRE)","4","Doyle, Hollie","0","Kirby, P A","4","70","133","5.00","4514358","16",,"Camelot","Anna Karenina (USA)","Gelding",,"0",
"2022-05-22","16:10:00","Nottingham","Follow RacingTV On Twitter Handicap","1m6f ","14","Class 5","Good","3186","6","Left Handed","4","Hackberry","5","Robinson, Ben","0","Ellison, B","3","58","121","6.50","8053264","52","Vsor","Nathaniel (IRE)","Dumfriesshire","Gelding",,"0",
"2022-05-22","16:10:00","Nottingham","Follow RacingTV On Twitter Handicap","1m6f ","14","Class 5","Good","3186","6","Left Handed","5","Red Derek","6","Morris, Luke","0","Williamson, Mrs L","6","57","120","12.00","6653278","27",,"Steele Tango (USA)","Maydream","Gelding",,"0",
"2022-05-22","16:10:00","Nottingham","Follow RacingTV On Twitter Handicap","1m6f ","14","Class 5","Good","3186","6","Left Handed","6","Lednikov","4","ONeill, K T","0","Furtado, Ivan","1","56","119","3.33","99071","25","CkPc","Footstepsinthesand","Ledena","Gelding",,"0",
"2022-05-22","16:20:00","Curragh","Irish Stallion Farms European Breeders Fund Habitat Handicap (Premier Handicap)","6f ","6",,"Good To Yielding","26549","18","Straight","1","Laugh A Minute","7","Whelan, R P","0","McGuinness, Adrian","3","99","140","12.00","4226180","16",,"Mayson","Funny Enough","Gelding","C D","0",
"2022-05-22","16:20:00","Curragh","Irish Stallion Farms European Breeders Fund Habitat Handicap (Premier Handicap)","6f ","6",,"Good To Yielding","26549","18","Straight","2","Lustown Baba (IRE)","5","Coen, Ben M","0","Murtagh, J P","18","98","139","10.00","2028573","20","CkPc","Alhebayeb (IRE)","Dancing Duchess (IRE)","Mare","CD","0",
"2022-05-22","16:20:00","Curragh","Irish Stallion Farms European Breeders Fund Habitat Handicap (Premier Handicap)","6f ","6",,"Good To Yielding","26549","18","Straight","3","Downforce (IRE)","10","Crosse, Nathan","3","McCreery, W","11","96","137","40.00","1900090","42","Blnk","Fast Company (IRE)","Spinning Ruby","Gelding","CD","0",
"2022-05-22","16:20:00","Curragh","Irish Stallion Farms European Breeders Fund Habitat Handicap (Premier Handicap)","6f ","6",,"Good To Yielding","26549","18","Straight","4","Erosandpsyche (IRE)","4","Lee, W J","0","Twomey, P","14","96","137","5.00","'U193186","289",,"Sepoy (AUS)","Sciolina (IRE)","Gelding",,"0",
"2022-05-22","16:20:00","Curragh","Irish Stallion Farms European Breeders Fund Habitat Handicap (Premier Handicap)","6f ","6",,"Good To Yielding","26549","18","Straight","5","Dream Today (IRE)","7","MacRedmond, Cian","5","McGuinness, Adrian","12","94","135","33.00","'0431030","16","CkPc TT","Dream Ahead (USA)","Macheera (IRE)","Gelding","D","0",
"2022-05-22","16:20:00","Curragh","Irish Stallion Farms European Breeders Fund Habitat Handicap (Premier Handicap)","6f ","6",,"Good To Yielding","26549","18","Straight","6","Riot (IRE)","5","Kelly, S B","0","Murtagh, J P","8","92","133","28.00","4335770","16",,"Kingman","Alexander Queen (IRE)","Gelding",,"0",
"2022-05-22","16:20:00","Curragh","Irish Stallion Farms European Breeders Fund Habitat Handicap (Premier Handicap)","6f ","6",,"Good To Yielding","26549","18","Straight","7","Moss Tucker (IRE)","4","Sheridan, J M","3","Condon, K J","15","91","132","9.00","2430130","16"," TT","Excelebration (IRE)","Rare Symphony (IRE)","Gelding",,"0",
"2022-05-22","16:20:00","Curragh","Irish Stallion Farms European Breeders Fund Habitat Handicap (Premier Handicap)","6f ","6",,"Good To Yielding","26549","18","Straight","8","Big Gossey (IRE)","5","Sheehy, Danny","3","OBrien, Charles","1","90","131","22.00","'0716003","27","Hood","Gutaifan (IRE)","Toy Show (IRE)","Gelding","CD","0",
"2022-05-22","16:20:00","Curragh","Irish Stallion Farms European Breeders Fund Habitat Handicap (Premier Handicap)","6f ","6",,"Good To Yielding","26549","18","Straight","9","Hightimeyouwon","6","Hayes, C D","0","Weld, D K","17","88","129","33.00","4142300","16","Blnk","Garswood","Hightime Heroine (IRE)","Gelding","D","0",
"2022-05-22","16:20:00","Curragh","Irish Stallion Farms European Breeders Fund Habitat Handicap (Premier Handicap)","6f ","6",,"Good To Yielding","26549","18","Straight","10","Shelly Banks (IRE)","4","Heffernan, J A","0","OConnell, Eamon","10","88","129","16.00","'0642981","31"," TT","Fast Company (IRE)","Novantae","Filly","C","0",
"2022-05-22","16:20:00","Curragh","Irish Stallion Farms European Breeders Fund Habitat Handicap (Premier Handicap)","6f ","6",,"Good To Yielding","26549","18","Straight","11","Pretty Boy Floyd (IRE)","7","Carroll, G F","0","Dawson, Mrs Sarah","2","87","128","40.00","1206440","15","Blnk","Footstepsinthesand","Hitra (USA)","Gelding","CD","0",
"2022-05-22","16:20:00","Curragh","Irish Stallion Farms European Breeders Fund Habitat Handicap (Premier Handicap)","6f ","6",,"Good To Yielding","26549","18","Straight","12","Rough Diamond (IRE)","5","Crosse, S M","0","Lynam, Edward","16","86","127","6.50","3604721","15",,"Starspangledbanner (AUS)","Good To Follow (IRE)","Gelding","CD","0",
"2022-05-22","16:20:00","Curragh","Irish Stallion Farms European Breeders Fund Habitat Handicap (Premier Handicap)","6f ","6",,"Good To Yielding","26549","18","Straight","13","Additional (IRE)","5","Keane, C T","0","Lynam, S","4","85","126","8.00","4604222","27",,"Night Of Thunder (IRE)","Aris (IRE)","Gelding",,"0",
"2022-05-22","16:20:00","Curragh","Irish Stallion Farms European Breeders Fund Habitat Handicap (Premier Handicap)","6f ","6",,"Good To Yielding","26549","18","Straight","14","Verhoyen","7","Ryan, Gavin","0","Grassick, M C","13","85","126","7.00","'0007091","2","Blnk","Piccolo","Memory Lane","Gelding","CD","0",
"2022-05-22","16:20:00","Curragh","Irish Stallion Farms European Breeders Fund Habitat Handicap (Premier Handicap)","6f ","6",,"Good To Yielding","26549","18","Straight","15","Carlton Banks (IRE)","4","Sheehy, M P","3","Levins, J F","5","80","121","11.00","'02160","27",,"Prince Of Lir (IRE)","Unusually Hot (IRE)","Gelding","D","0",
"2022-05-22","16:20:00","Curragh","Irish Stallion Farms European Breeders Fund Habitat Handicap (Premier Handicap)","6f ","6",,"Good To Yielding","26549","18","Straight","16","Mickey The Steel","4","Joyce, Wesley","7","Murray, Joseph Anthony","7","78","119","22.00","5622204","15"," TT","Hot Streak (IRE)","Blue Maiden","Gelding",,"0",
"2022-05-22","16:20:00","Curragh","Irish Stallion Farms European Breeders Fund Habitat Handicap (Premier Handicap)","6f ","6",,"Good To Yielding","26549","18","Straight","17","Midnight Fire (IRE)","5","Roche, L F","0","Harty, Edward and Patrick","9","78","119","7.50","'0008031","20","CkPc TT","Mayson","Virtually","Gelding","CD","0",
"2022-05-22","16:20:00","Curragh","Irish Stallion Farms European Breeders Fund Habitat Handicap (Premier Handicap)","6f ","6",,"Good To Yielding","26549","18","Straight","18","Dixie Bluebell (IRE)","4","Cleary, R P","0","Bolger, J S","6","72","119","28.00","1370005","20",,"Fracas (IRE)","Take Flight (IRE)","Filly",,"0",
"2022-05-22","16:25:00","Fakenham","Jarrold Handicap Chase","2m6f ","22","Class 3","Good","10130","7","Left Handed","1","Ornua (IRE)","11","Worsley, Tabitha","3","Howell, Ms G","0","127","169","20.00","'U138993","20","CkPc TT","Mahler","Merry Heart (IRE)","Gelding",,"16",
"2022-05-22","16:25:00","Fakenham","Jarrold Handicap Chase","2m6f ","22","Class 3","Good","10130","7","Left Handed","2","Percussion","7","Wedge, Adam","0","Morgan, Miss Laura","0","125","167","2.50","4138411","13","CkPc TT","Malinas (GER)","Tambourine Ridge (IRE)","Gelding",,"16",
"2022-05-22","16:25:00","Fakenham","Jarrold Handicap Chase","2m6f ","22","Class 3","Good","10130","7","Left Handed","3","Topofthecotswolds (IRE)","8","Bellamy, Tom","0","Twiston-Davies, N A","0","122","164","7.00","6P2U756","103",,"Arcadio (GER)","Bambootcha (IRE)","Gelding",,"16",
"2022-05-22","16:25:00","Fakenham","Jarrold Handicap Chase","2m6f ","22","Class 3","Good","10130","7","Left Handed","4","Ballinsker (IRE)","7","Williams, Isabel","3","Williams, Evan","0","120","162","3.50","522311-","34","CkPc","Court Cave (IRE)","Brownie Points (IRE)","Gelding",,"16",
"2022-05-22","16:25:00","Fakenham","Jarrold Handicap Chase","2m6f ","22","Class 3","Good","10130","7","Left Handed","5","Isaac Wonder (IRE)","7","York, Mr P","5","York, P","0","118","160","10.00","4P23F84","71",,"Born To Sea (IRE)","Najaaba (USA)","Gelding",,"16",
"2022-05-22","16:25:00","Fakenham","Jarrold Handicap Chase","2m6f ","22","Class 3","Good","10130","7","Left Handed","6","Shetland Bus (GER)","9","Edwards, Lee","0","Newland, Dr R D P","0","116","158","4.00","2S35P42","22"," TT","Sholokhov (IRE)","Shali Tori (FR)","Gelding","D","16",
"2022-05-22","16:25:00","Fakenham","Jarrold Handicap Chase","2m6f ","22","Class 3","Good","10130","7","Left Handed","7","Al Roc (FR)","11","Armson, Philip","5","Pipe, D E","0","114","156","5.50","'0P38321","11","CkPc TT","Great Pretender (IRE)","Al Cov (FR)","Gelding",,"16",
"2022-05-22","16:35:00","York","Sky Bet Sunday Series Dash Handicap","6f ","6","Class 4","Good","12885","22","Straight","1","Beluga Gold (IRE)","3","Hart, Jason","0","Quinn, J J","7","82","140","10.00","322212","14",,"Make Believe","Hint Of Glas (FR)","Colt",,"0",
"2022-05-22","16:35:00","York","Sky Bet Sunday Series Dash Handicap","6f ","6","Class 4","Good","12885","22","Straight","2","Fast And Loose","3","Stott, Kevin","0","Ryan, K A","21","79","137","66.00","3329","11",,"No Nay Never (USA)","Madam Valentine","Gelding",,"0",
"2022-05-22","16:35:00","York","Sky Bet Sunday Series Dash Handicap","6f ","6","Class 4","Good","12885","22","Straight","3","Maybe Even Never","3","Scott, Rowan","0","Tinkler, N","12","79","137","9.00","1102","9",,"Dream Ahead (USA)","Kashtan","Gelding","D","0",
"2022-05-22","16:35:00","York","Sky Bet Sunday Series Dash Handicap","6f ","6","Class 4","Good","12885","22","Straight","4","Azure Blue (IRE)","3","Mulrennan, Paul","0","Dods, M","11","78","136","16.00","3221","194",,"El Kabeir (USA)","Sea Of Dreams (IRE)","Filly","D","0",
"2022-05-22","16:35:00","York","Sky Bet Sunday Series Dash Handicap","6f ","6","Class 4","Good","12885","22","Straight","5","Latin Lover (IRE)","3","Jamin, Pierre-Louis","3","Eustace, Harry","3","78","136","10.00","1582534","16","CkPc","Starspangledbanner (AUS)","Blue Dahlia (IRE)","Gelding",,"0",
"2022-05-22","16:35:00","York","Sky Bet Sunday Series Dash Handicap","6f ","6","Class 4","Good","12885","22","Straight","6","Showtime Mahomes","3","James, S H","0","Tuer, Grant","1","77","135","16.00","2210773","9",,"Dabirsim (FR)","Magic Florence (IRE)","Gelding",,"0",
"2022-05-22","16:35:00","York","Sky Bet Sunday Series Dash Handicap","6f ","6","Class 4","Good","12885","22","Straight","7","Bay Breeze","3","Allan, David","0","Easterby, T D","2","77","135","20.00","4413513","30",,"Buratino (IRE)","Midnight Mojito","Gelding","D","0",
"2022-05-22","16:35:00","York","Sky Bet Sunday Series Dash Handicap","6f ","6","Class 4","Good","12885","22","Straight","8","Justcallmepete","3","Costello, Dougie","0","Evans, H J","15","77","135","3.00","375126","16",,"Bated Breath","Firenze","Gelding","D","0",
"2022-05-22","16:35:00","York","Sky Bet Sunday Series Dash Handicap","6f ","6","Class 4","Good","12885","22","Straight","9","Al Ameen (IRE)","3","Muscutt, D","0","Boughey, George","16","77","135","5.50","612293","16","CkPc","Aclaim (IRE)","Kendal Mint","Gelding",,"0",
"2022-05-22","16:35:00","York","Sky Bet Sunday Series Dash Handicap","6f ","6","Class 4","Good","12885","22","Straight","10","Clarets Glory (IRE)","3","Beasley, Connor","0","Dods, M","20","77","135","66.00","'01206","24",,"Cotai Glory","Puddles (FR)","Gelding","D","0",
"2022-05-22","16:35:00","York","Sky Bet Sunday Series Dash Handicap","6f ","6","Class 4","Good","12885","22","Straight","11","Buckshaw Village (FR)","3","Murtagh, Connor","3","Fahey, R A","10","75","133","25.00","4322754","18"," TT","Birchwood (IRE)","Fammi Sognare (IRE)","Colt",,"0",
"2022-05-22","16:35:00","York","Sky Bet Sunday Series Dash Handicap","6f ","6","Class 4","Good","12885","22","Straight","12","Westmorian","3","McDonald, P J","0","Tuer, Grant","6","74","132","18.00","85623","14",,"Holy Roman Emperor (IRE)","Inca Trail (USA)","Gelding",,"0",
"2022-05-22","16:35:00","York","Sky Bet Sunday Series Dash Handicap","6f ","6","Class 4","Good","12885","22","Straight","13","Mattice","3","Dennis, Phil","0","Easterby, T D","22","74","132","14.00","326430","9","CkPc","Mattmu","Ice Mayden","Gelding",,"0",
"2022-05-22","16:35:00","York","Sky Bet Sunday Series Dash Handicap","6f ","6","Class 4","Good","12885","22","Straight","14","Time Shadow (IRE)","3","Sexton, Ryan","5","Brown, A D","4","74","132","22.00","'012","16",,"Cotai Glory","Queen Celeste (IRE)","Filly",,"0",
"2022-05-22","16:35:00","York","Sky Bet Sunday Series Dash Handicap","6f ","6","Class 4","Good","12885","22","Straight","15","Devaste","3","Sayette, B D L","5","Kent, T J","13","74","132","14.00","1588432","16",,"Buratino (IRE)","Abbotsfield (IRE)","Gelding",,"0",
"2022-05-22","16:35:00","York","Sky Bet Sunday Series Dash Handicap","6f ","6","Class 4","Good","12885","22","Straight","16","The Dunkirk Lads","3","Sullivan, James P","0","Easterby, T D","8","73","131","80.00","'0246382","25",,"Pivotal","Spatial","Gelding","D","0",
"2022-05-22","16:35:00","York","Sky Bet Sunday Series Dash Handicap","6f ","6","Class 4","Good","12885","22","Straight","17","Mereside Angel (IRE)","3","Edmunds, Lewis","0","Barron, T D","17","73","131","28.00","6441","264",,"Gutaifan (IRE)","Mary Thomas (IRE)","Gelding",,"0",
"2022-05-22","16:35:00","York","Sky Bet Sunday Series Dash Handicap","6f ","6","Class 4","Good","12885","22","Straight","18","Gnat Alley (IRE)","3","Fentiman, Duran","0","Easterby, T D","19","72","130","12.00","4474411","15",,"Caravaggio (USA)","Winter Snow (IRE)","Filly","D","0",
"2022-05-22","16:35:00","York","Sky Bet Sunday Series Dash Handicap","6f ","6","Class 4","Good","12885","22","Straight","19","Cotai Class (IRE)","3","Gray, S A","0","Makin, Phillip","9","70","128","40.00","2024445","2","Hood","Cotai Glory","Classy Lassy (IRE)","Gelding",,"0",
"2022-05-22","16:35:00","York","Sky Bet Sunday Series Dash Handicap","6f ","6","Class 4","Good","12885","22","Straight","20","Hot Diggity Dog (IRE)","3","Rodriguez, Callum","0","Dalgleish, Keith","14","69","127","33.00","1522255","15","Vsor","Dandy Man (IRE)","Unusually Hot (IRE)","Gelding","D","0",
"2022-05-22","16:35:00","York","Sky Bet Sunday Series Dash Handicap","6f ","6","Class 4","Good","12885","22","Straight","21","Murbih (IRE)","3","Hardie, Cameron","0","Brittain, Antony","5","69","127","22.00","356422","6",,"Kodiac","Leyburn","Gelding",,"0",
"2022-05-22","16:35:00","York","Sky Bet Sunday Series Dash Handicap","6f ","6","Class 4","Good","12885","22","Straight","22","Miss Britain (IRE)","3","Stammers, Oliver","3","Tutty, Gemma","18","69","127","18.00","76331","7",,"Dandy Man (IRE)","Britains Pride","Filly","D","0",
"2022-05-22","16:50:00","Curragh","William Hill Free Or 4 Spring Fillies Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","26549","9","Right Handed","1","Juncture","3","Keane, C T","0","Lyons, G M","3","98","136","3.33","21210","21",,"Dark Angel (IRE)","Occurrence","Filly","D","0",
"2022-05-22","16:50:00","Curragh","William Hill Free Or 4 Spring Fillies Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","26549","9","Right Handed","2","Albula (IRE)","3","McDonogh, D P","0","OBrien, Joseph Patrick","7","97","135","7.00","126","238"," TT","Galileo (IRE)","Dawn Wall (AUS)","Filly","D","0",
"2022-05-22","16:50:00","Curragh","William Hill Free Or 4 Spring Fillies Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","26549","9","Right Handed","3","Voice Of Angels","3","Crosse, S M","0","OBrien, Joseph Patrick","2","96","134","5.00","23U164","45",,"Dark Angel (IRE)","Ring The Bell (IRE)","Filly","D","0",
"2022-05-22","16:50:00","Curragh","William Hill Free Or 4 Spring Fillies Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","26549","9","Right Handed","4","Miss Mirabell (IRE)","3","Coen, Ben M","0","Murtagh, J P","5","94","132","4.50","51","11",,"Footstepsinthesand","Tallulah Bell (USA)","Filly","D","0",
"2022-05-22","16:50:00","Curragh","William Hill Free Or 4 Spring Fillies Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","26549","9","Right Handed","5","Nectaris","3","Crosse, Nathan","3","Harrington, Mrs John","9","91","129","16.00","1481539","14",,"Sea The Moon (GER)","Angelic Air","Filly",,"0",
"2022-05-22","16:50:00","Curragh","William Hill Free Or 4 Spring Fillies Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","26549","9","Right Handed","6","Dark Vega (IRE)","3","Foley, Shane","0","Harrington, Mrs John","4","87","125","2.75","15","20",,"Lope De Vega (IRE)","Dream Club","Filly","C","0",
"2022-05-22","16:50:00","Curragh","William Hill Free Or 4 Spring Fillies Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","26549","9","Right Handed","7","Georgeta","3","Davis, Sean","0","Lyons, G M","6","82","120","6.00","541","18",,"Night Of Thunder (IRE)","Romany Gypsy","Filly",,"0",
"2022-05-22","16:50:00","Curragh","William Hill Free Or 4 Spring Fillies Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","26549","9","Right Handed","8","Missing Matron (IRE)","3","Cleary, R P","0","Bolger, J S","8","80","119","40.00","4407890","7",,"Vocalised (USA)","Bring Back Matron (IRE)","Filly","C","0",
"2022-05-22","16:50:00","Curragh","William Hill Free Or 4 Spring Fillies Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","26549","9","Right Handed","9","Eastern Wind","3","Whearty, R","7","McCourt, T G","1","77","119","16.00","'0731063","7",,"Farhh","Random","Filly",,"0",
"2022-05-22","16:55:00","Fakenham","100% RacingTV Profits Back To Racing Handicap Hurdle","2m.5f ","16.5","Class 4","Good","6426","3","Left Handed","1","Glimpse Of Gold","11","Scudamore, Tom","0","Humphrey, Mrs S J","0","116","168","1.88","2U31431","34"," TT","Passing Glance","Tizzy Blue (IRE)","Gelding","CD","9",
"2022-05-22","16:55:00","Fakenham","100% RacingTV Profits Back To Racing Handicap Hurdle","2m.5f ","16.5","Class 4","Good","6426","3","Left Handed","2","John Betjeman","6",,"3","Gillard, Mark","0","114","166","0.00","2237182","4","Blnk","Poets Voice","A Great Beauty","Gelding",,"9",
"2022-05-22","16:55:00","Fakenham","100% RacingTV Profits Back To Racing Handicap Hurdle","2m.5f ","16.5","Class 4","Good","6426","3","Left Handed","3","Oslo","5","Brennan, P J","0","OBrien, Fergal","0","107","159","0.73","2466241","16",,"Gleneagles (IRE)","Intercontinental","Gelding",,"9",
"2022-05-22","16:55:00","Fakenham","100% RacingTV Profits Back To Racing Handicap Hurdle","2m.5f ","16.5","Class 4","Good","6426","3","Left Handed","4","Grand Revival (USA)","4","Quinlan, Jack","0","King, N B","0","105","151","8.50","8306375","5","Blnk","American Pharoah (USA)","Rather Special (IRE)","Gelding",,"9",
"2022-05-22","17:05:00","York","Sky Bet Sunday Series Mile Handicap","1m ","8","Class 3","Good","15462","20","Left Handed","1","Gioia Cieca (USA)","4","Rodriguez, Callum","0","Dalgleish, Keith","1","95","138","22.00","'0124940","15",,"Kittens Joy (USA)","Dynacielo (USA)","Colt",,"0",
"2022-05-22","17:05:00","York","Sky Bet Sunday Series Mile Handicap","1m ","8","Class 3","Good","15462","20","Left Handed","2","La Trinidad","5","Curtis, B A","0","Fell, Roger","15","93","136","8.50","6119648","10",,"Bated Breath","High Drama (IRE)","Gelding","CD","0",
"2022-05-22","17:05:00","York","Sky Bet Sunday Series Mile Handicap","1m ","8","Class 3","Good","15462","20","Left Handed","3","On A Session (USA)","6","Levey, S M","0","Barron, T D","9","90","133","8.50","2476322","22",,"Noble Mission","Destiny Calls (USA)","Gelding",,"0",
"2022-05-22","17:05:00","York","Sky Bet Sunday Series Mile Handicap","1m ","8","Class 3","Good","15462","20","Left Handed","4","Lion Tower (IRE)","5","James, S H","0","Tuer, Grant","8","90","133","7.00","3121853","10",,"Exceed And Excel (AUS)","Memorial (AUS)","Gelding","D","0",
"2022-05-22","17:05:00","York","Sky Bet Sunday Series Mile Handicap","1m ","8","Class 3","Good","15462","20","Left Handed","5","Gifted Ruler","5","Kingscote, Richard","0","Palmer, Hugo","5","89","132","14.00","'0220730","197",,"Muhaarar","Dubai Bounty","Gelding",,"0",
"2022-05-22","17:05:00","York","Sky Bet Sunday Series Mile Handicap","1m ","8","Class 3","Good","15462","20","Left Handed","6","Empirestateofmind (IRE)","4","Hart, Jason","0","Quinn, J J","16","88","131","20.00","1212310","22","Blnk","Starspangledbanner (AUS)","Adore","Gelding","D","0",
"2022-05-22","17:05:00","York","Sky Bet Sunday Series Mile Handicap","1m ","8","Class 3","Good","15462","20","Left Handed","7","Seasett","4","Sayette, B D L","5","Fellowes, Charlie","19","88","131","10.00","2005517","8",,"Wootton Bassett","Sea Horn (FR)","Gelding",,"0",
"2022-05-22","17:05:00","York","Sky Bet Sunday Series Mile Handicap","1m ","8","Class 3","Good","15462","20","Left Handed","8","Orbaan","7","Watson, Jason","0","OMeara, D","10","87","130","8.50","3592800","15"," TT","Invincible Spirit (IRE)","Contradict","Gelding","CD","0",
"2022-05-22","17:05:00","York","Sky Bet Sunday Series Mile Handicap","1m ","8","Class 3","Good","15462","20","Left Handed","9","Garden Oasis","7","Sullivan, James P","0","Easterby, T D","6","87","130","80.00","'0118070","10","CkPc","Excelebration (IRE)","Queen Arabella","Gelding","CD","0",
"2022-05-22","17:05:00","York","Sky Bet Sunday Series Mile Handicap","1m ","8","Class 3","Good","15462","20","Left Handed","10","Eilean Dubh (IRE)","4","Lee, Clifford","0","Burke, K R","3","84","127","9.00","251331","14",,"Vadamos (FR)","Kenwana (FR)","Colt","D","0",
"2022-05-22","17:05:00","York","Sky Bet Sunday Series Mile Handicap","1m ","8","Class 3","Good","15462","20","Left Handed","11","Delgrey Boy","5","Allan, David","0","Easterby, T D","14","83","126","16.00","1321020","22",,"Delegator","Maybeagrey","Gelding","D","0",
"2022-05-22","17:05:00","York","Sky Bet Sunday Series Mile Handicap","1m ","8","Class 3","Good","15462","20","Left Handed","12","A Boy Named Ivy (IRE)","4","Beasley, Connor","0","Dods, M","4","83","126","12.00","2230224","14",,"Markaz (IRE)","St Athan","Gelding","D","0",
"2022-05-22","17:05:00","York","Sky Bet Sunday Series Mile Handicap","1m ","8","Class 3","Good","15462","20","Left Handed","13","Mostawaa","6","Sousa, Silvestre De","0","Main, Mrs H S","20","83","126","18.00","7056522","14",,"Poets Voice","Mumtaza","Gelding","D","0",
"2022-05-22","17:05:00","York","Sky Bet Sunday Series Mile Handicap","1m ","8","Class 3","Good","15462","20","Left Handed","14","Harswell Duke (IRE)","4","McDonald, P J","0","Fell, Roger","7","82","125","8.00","4123543","14",,"Garswood","Grafitti","Gelding",,"0",
"2022-05-22","17:05:00","York","Sky Bet Sunday Series Mile Handicap","1m ","8","Class 3","Good","15462","20","Left Handed","15","Internationaldream (IRE)","4","Hanagan, Paul","0","Fahey, R A","18","81","124","28.00","3620085","9",,"Acclamation","Komedy (IRE)","Gelding",,"0",
"2022-05-22","17:05:00","York","Sky Bet Sunday Series Mile Handicap","1m ","8","Class 3","Good","15462","20","Left Handed","16","Devilwala (IRE)","4","Hamilton, Tony","0","Easterby, T D","13","81","124","40.00","4060040","11",,"Kodiac","Najraan","Gelding",,"0",
"2022-05-22","17:05:00","York","Sky Bet Sunday Series Mile Handicap","1m ","8","Class 3","Good","15462","20","Left Handed","17","Mykonos St John","5","Hardie, Cameron","0","Dixon, Scott","2","80","123","18.00","6407023","1","CkPc","Swiss Spirit","Royal Pardon","Gelding","D","0",
"2022-05-22","17:05:00","York","Sky Bet Sunday Series Mile Handicap","1m ","8","Class 3","Good","15462","20","Left Handed","18","Global Spirit","7","Scott, Rowan","0","Fell, Roger","12","78","121","25.00","'0538581","25",,"Invincible Spirit (IRE)","Centime","Gelding","C D","0",
"2022-05-22","17:05:00","York","Sky Bet Sunday Series Mile Handicap","1m ","8","Class 3","Good","15462","20","Left Handed","19","Give It Some Teddy","8","Fentiman, Duran","0","Easterby, T D","17","78","121","18.00","1326732","197",,"Bahamian Bounty","Croeso Cariad","Gelding","C D","0",
