Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-01","17:15:00","Wexford","Neville Hotels Maiden Hurdle","2m4.5f ","20.5",,"Yielding","5575","11","Left Handed","12","Glan Gap (IRE)","5",,"0","Christie, D M","0","0","166","66.00","90P","32",,"Arcadio (GER)","Mystery Escort","Gelding",,"14",
"2022-07-01","17:15:00","Wexford","Neville Hotels Maiden Hurdle","2m4.5f ","20.5",,"Yielding","5575","11","Left Handed","13","Cathys Quest (IRE)","5",,"0","OBrien, Terence","0","0","159","66.00","'000","174",,"Presenting","Cool Quest (IRE)","Mare",,"14",
"2022-07-01","17:15:00","Wexford","Neville Hotels Maiden Hurdle","2m4.5f ","20.5",,"Yielding","5575","11","Left Handed","14","Stradbally Village (IRE)","5",,"0","Flynn, Ms M","0","0","159","50.00","none",,,"Arctic Cosmos (USA)","Cabin Fire (IRE)","Mare",,"14",
"2022-07-01","17:23:00","Newton Abbot","Sky Sports Racing On Sky 415 Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","9","Left Handed","1","Lock Out (IRE)","5","Scudamore, Tom","0","Pipe, D E","0","0","156","1.63","none",,,"Watar (IRE)","Swift And Late (IRE)","Gelding",,"0",
"2022-07-01","17:23:00","Newton Abbot","Sky Sports Racing On Sky 415 Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","9","Left Handed","2","Scoresby","5","Tudor, Jack","0","Williams, Christian","0","0","156","12.00","6","30","Hood","Millenary","Lewesdon Duchess","Gelding",,"0",
"2022-07-01","17:23:00","Newton Abbot","Sky Sports Racing On Sky 415 Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","9","Left Handed","3","Wot You Wearing (IRE)","5","Houlihan, Sean M","0","Stephens, Robert","0","0","156","28.00","none",," TT","Arakan (USA)","Carramanagh Lady (IRE)","Gelding",,"0",
"2022-07-01","17:23:00","Newton Abbot","Sky Sports Racing On Sky 415 Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","9","Left Handed","4","Yonconor (FR)","5",,"7","Barr, Brian","0","0","156","33.00","none",,,"Diamond Boy (FR)","Sainterose (FR)","Gelding",,"0",
"2022-07-01","17:23:00","Newton Abbot","Sky Sports Racing On Sky 415 Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","9","Left Handed","5","Bright Focus","4","Best, J A","0","Hurley, Laura","0","0","152","50.00","6","21",,"Telescope (IRE)","Azione","Gelding",,"0",
"2022-07-01","17:23:00","Newton Abbot","Sky Sports Racing On Sky 415 Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","9","Left Handed","6","Get The Value (IRE)","4","Scholfield, Nick","0","Oshea, J G M","0","0","152","12.00","none",,,"Getaway (GER)","Valsugana (IRE)","Gelding",,"0",
"2022-07-01","17:23:00","Newton Abbot","Sky Sports Racing On Sky 415 Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","9","Left Handed","7","King Of The Woods","4","Buckley, Tom","3","Frost, J D","0","0","152","80.00","7","30",,"Swiss Spirit","Love Is More","Gelding",,"0",
"2022-07-01","17:23:00","Newton Abbot","Sky Sports Racing On Sky 415 Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","9","Left Handed","8","Papa John (IRE)","4","Bowen, Sean P","0","Woollacott, Mrs Kayley","0","0","152","16.00","none",,,"Sans Frontieres (IRE)","Buslane (IRE)","Gelding",,"0",
"2022-07-01","17:23:00","Newton Abbot","Sky Sports Racing On Sky 415 Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","9","Left Handed","9","Ellies Sister (IRE)","5","Sheehan, Gavin","0","Snowden, Jamie","0","0","149","3.33","none",,,"Court Cave (IRE)","Dizzys Whisper (IRE)","Mare",,"0",
"2022-07-01","17:23:00","Newton Abbot","Sky Sports Racing On Sky 415 Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","9","Left Handed","10","Masked Matgil (FR)","4","Sheppard, Stan","0","Lacey, T","0","0","145","2.75","none",," TT","Masked Marvel","Matgil (FR)","Filly",,"0",
"2022-07-01","17:28:00","Bellewstown","Guinness Claiming Race","1m ","8",,"Soft","5575","15","Left Handed","1","My Minervina (IRE)","4","Foley, Shane","0","Harrington, Mrs John","17","67","142","7.50","'0240676","13","CkPc","Holy Roman Emperor (IRE)","Are You Mine (IRE)","Filly",,"0",
"2022-07-01","17:28:00","Bellewstown","Guinness Claiming Race","1m ","8",,"Soft","5575","15","Left Handed","2","Tai Sing Yeh (IRE)","8","Keane, C T","0","McAuley, James","10","66","142","4.00","1531124","2","Blnk","Exceed And Excel (AUS)","Cherry Orchard (IRE)","Gelding",,"0",
"2022-07-01","17:28:00","Bellewstown","Guinness Claiming Race","1m ","8",,"Soft","5575","15","Left Handed","3","Capla Knight (IRE)","4","Lordan, W M","0","McKenna, P J","12","56","139","25.00","1526000","9",,"Sir Prancealot (IRE)","Rose Lilas","Gelding","D","0",
"2022-07-01","17:28:00","Bellewstown","Guinness Claiming Race","1m ","8",,"Soft","5575","15","Left Handed","4","Helen De Pourtales (IRE)","5","Lee, W J","0","McAuley, James","9","62","137","8.00","8736320","14","Blnk TT","Footstepsinthesand","Conveyor Belt (IRE)","Mare","D","0",
"2022-07-01","17:28:00","Bellewstown","Guinness Claiming Race","1m ","8",,"Soft","5575","15","Left Handed","5","Rosie Rock (IRE)","4","MacRedmond, Cian","5","McGuinness, Adrian","16","66","137","5.00","'0401007","20",,"Red Jazz (USA)","Fredas Choice (IRE)","Filly","D","0",
"2022-07-01","17:28:00","Bellewstown","Guinness Claiming Race","1m ","8",,"Soft","5575","15","Left Handed","6","War Hero (IRE)","7","Whearty, R","7","McLoughlin, D A","1","55","137","25.00","7635699","14","Vsor TT","Declaration Of War (USA)","Sugar Mint (IRE)","Gelding",,"0",
"2022-07-01","17:28:00","Bellewstown","Guinness Claiming Race","1m ","8",,"Soft","5575","15","Left Handed","7","Cormac (IRE)","4","Cleary, Jack","7","Cleary, Michael G","14","48","135","66.00","'0099800","22",,"Holy Roman Emperor (IRE)","Divisme (USA)","Gelding",,"0",
"2022-07-01","17:28:00","Bellewstown","Guinness Claiming Race","1m ","8",,"Soft","5575","15","Left Handed","8","Guessthebill (IRE)","7","Coen, Ben M","0","Murtagh, J P","4","66","135","3.00","'0000903","14","CkPc","Reckless Abandon","Tussie Mussie","Gelding",,"0",
"2022-07-01","17:28:00","Bellewstown","Guinness Claiming Race","1m ","8",,"Soft","5575","15","Left Handed","9","Talking Tough (IRE)","5","Joyce, Wesley","7","Mulvany, Michael","2","51","135","20.00","6888430","3",,"Tough As Nails (IRE)","Granny On Fire (IRE)","Gelding",,"0",
"2022-07-01","17:28:00","Bellewstown","Guinness Claiming Race","1m ","8",,"Soft","5575","15","Left Handed","10","Tammany Hall (IRE)","4","Stone-Walsh, C","10","OBrien, Joseph Patrick","3","59","134","7.00","'0090504","14","CkPc","No Nay Never (USA)","Anna David","Gelding",,"0",
"2022-07-01","17:28:00","Bellewstown","Guinness Claiming Race","1m ","8",,"Soft","5575","15","Left Handed","11","Cablegram","4","Van Buuren, Kyanna","10","McConnell, John C","7","0","132","50.00","'0709","11",,"Cable Bay (IRE)","Beyond Fashion","Filly",,"0",
"2022-07-01","17:28:00","Bellewstown","Guinness Claiming Race","1m ","8",,"Soft","5575","15","Left Handed","12","Eastern Racer (IRE)","10","Davis, Sean","0","Byrne, Sean","6","60","132","10.00","8869285","19","Blnk","Bushranger (IRE)","Queen Cobra (IRE)","Gelding","D","0",
"2022-07-01","17:28:00","Bellewstown","Guinness Claiming Race","1m ","8",,"Soft","5575","15","Left Handed","13","Sing Till Dawn (IRE)","4","Colgan, R C","0","Cleary, Michael G","11","0","132","66.00","'009","13",,"New Approach (IRE)","Laugh And Sing (IRE)","Gelding",,"0",
"2022-07-01","17:28:00","Bellewstown","Guinness Claiming Race","1m ","8",,"Soft","5575","15","Left Handed","14","Aleksey Tolstoy (IRE)","4","Carroll, G F","0","Cromwell, Gavin Patrick","15","62","131","6.00","'0940009","61","CkPc","Buratino (IRE)","La Sibilla","Gelding",,"0",
"2022-07-01","17:28:00","Bellewstown","Guinness Claiming Race","1m ","8",,"Soft","5575","15","Left Handed","15","Stickyourneckout (IRE)","3","Heffernan, J A","0","Brouder, Gearoid","5","50","124","50.00","9970000","45"," TT","Estidhkaar (IRE)","Sure To Explore (IRE)","Gelding",,"0",
"2022-07-01","17:28:00","Bellewstown","Guinness Claiming Race","1m ","8",,"Soft","5575","15","Left Handed","16","Basia (IRE)","3",,"0","Cromwell, Gavin Patrick","8","48","124","16.00","6805096","11",,"Buratino (IRE)","Long Lost Love","Filly",,"0",
"2022-07-01","17:28:00","Bellewstown","Guinness Claiming Race","1m ","8",,"Soft","5575","15","Left Handed","17","Rugaday (IRE)","4",,"0","Kelly, David Harry","13","40","131","50.00","9520800","23","Hood TT","Estidhkaar (IRE)","Contemplate","Gelding",,"0",
"2022-07-01","17:33:00","Haydock","Betfred Passionate About Sport Handicap","1m2.5f ","10.5","Class 5","Good To Soft","4266","11","Left Handed","1","Typical Woman","3","Egan, David","0","Williams, Ian","9","72","137","9.00","53140","54",,"Nathaniel (IRE)","Just Like A Woman","Filly",,"0",
"2022-07-01","17:33:00","Haydock","Betfred Passionate About Sport Handicap","1m2.5f ","10.5","Class 5","Good To Soft","4266","11","Left Handed","2","Dal Mallart","3","Fallon, Cieren","0","King, A","1","70","135","2.50","974613","22",,"Muhaarar","Dalvina","Filly",,"0",
"2022-07-01","17:33:00","Haydock","Betfred Passionate About Sport Handicap","1m2.5f ","10.5","Class 5","Good To Soft","4266","11","Left Handed","3","Ha Long Bay (IRE)","3","Sexton, Ryan","5","Keatley, Adrian Paul","6","70","135","14.00","7511454","14","CkPc","Mastercraftsman (IRE)","Sou Anguillarina (IRE)","Gelding",,"0",
"2022-07-01","17:33:00","Haydock","Betfred Passionate About Sport Handicap","1m2.5f ","10.5","Class 5","Good To Soft","4266","11","Left Handed","4","Solanna","3","Curtis, B A","0","Butler, John","5","68","133","8.00","'0971116","42",,"Helmet (AUS)","Night Lily (IRE)","Gelding",,"0",
"2022-07-01","17:33:00","Haydock","Betfred Passionate About Sport Handicap","1m2.5f ","10.5","Class 5","Good To Soft","4266","11","Left Handed","5","Caesars Palace","3",,"0","Crisford, Simon","7","67","132","0.00","8662862","10","Vsor","Holy Roman Emperor (IRE)","Return Ace","Gelding",,"0",
"2022-07-01","17:33:00","Haydock","Betfred Passionate About Sport Handicap","1m2.5f ","10.5","Class 5","Good To Soft","4266","11","Left Handed","6","Quavering (IRE)","3","Crouch, Hector","0","Beckett, R M","3","67","132","3.50","'085","213",,"Vocalised (USA)","Halla Na Saoire (IRE)","Gelding",,"0",
"2022-07-01","17:33:00","Haydock","Betfred Passionate About Sport Handicap","1m2.5f ","10.5","Class 5","Good To Soft","4266","11","Left Handed","7","Drill To Dream","3","McHugh, B","0","Nicholls, Adrian","4","67","132","7.00","50623","22","Blnk","Australia","Mascarene (USA)","Filly",,"0",
"2022-07-01","17:33:00","Haydock","Betfred Passionate About Sport Handicap","1m2.5f ","10.5","Class 5","Good To Soft","4266","11","Left Handed","8","Jacks Profit (IRE)","3","Downing, George","0","Evans, P D","11","65","130","20.00","7225517","97",,"Profitable (IRE)","Violet Flame (IRE)","Colt",,"0",
"2022-07-01","17:33:00","Haydock","Betfred Passionate About Sport Handicap","1m2.5f ","10.5","Class 5","Good To Soft","4266","11","Left Handed","9","Do I Dream (IRE)","3","Lee, G","0","Haslam, B M R","12","64","129","5.50","9608102","37",,"Mondialiste (IRE)","Novita (FR)","Filly",,"0",
"2022-07-01","17:33:00","Haydock","Betfred Passionate About Sport Handicap","1m2.5f ","10.5","Class 5","Good To Soft","4266","11","Left Handed","10","Virtuoso","3","Cox, William","3","Balding, A M","2","63","128","20.00","6656","21",,"Passing Glance","Make Music","Filly",,"0",
"2022-07-01","17:33:00","Haydock","Betfred Passionate About Sport Handicap","1m2.5f ","10.5","Class 5","Good To Soft","4266","11","Left Handed","11","Tiberio Force","3","Breslin, Andrew","3","Whitaker, Simon","10","55","120","80.00","559","24",,"Lethal Force (IRE)","Rios Rosanna (IRE)","Gelding",,"0",
"2022-07-01","17:33:00","Haydock","Betfred Passionate About Sport Handicap","1m2.5f ","10.5","Class 5","Good To Soft","4266","11","Left Handed","12","Buachaill (IRE)","3","Waugh, Amie","5","Barclay, Stella","8","52","117","33.00","5470096","16",,"Gregorian (IRE)","Anazah (USA)","Gelding",,"0",
"2022-07-01","17:45:00","Wexford","Tote Handicap Hurdle (80-95)","2m ","16",,"Yielding","5575","12","Left Handed","1","Always Enchanting","5","Gillard, Fergus","3","OGrady, E J","0","92","166","20.00","4694780","26",,"Casamento (IRE)","Enchanting Smile (FR)","Mare",,"10",
"2022-07-01","17:45:00","Wexford","Tote Handicap Hurdle (80-95)","2m ","16",,"Yielding","5575","12","Left Handed","2","Finnians Row (IRE)","6","Maxwell, C D","0","McLoughlin, D A","0","90","164","28.00","5600309","28"," TT","Famous Name","High Kicker (IRE)","Gelding",,"10",
"2022-07-01","17:45:00","Wexford","Tote Handicap Hurdle (80-95)","2m ","16",,"Yielding","5575","12","Left Handed","3","Search For A Myth (IRE)","5","McDonagh, Mark M","5","Tyner, Robert","0","89","163","1.88","'009732","50",,"Flemensfirth (USA)","Whatwillwecallher (IRE)","Mare",,"10",
"2022-07-01","17:45:00","Wexford","Tote Handicap Hurdle (80-95)","2m ","16",,"Yielding","5575","12","Left Handed","4","Hes Leading Me On (IRE)","5","Fitzgerald, S","3","Young, L","0","88","162","1.63","'000P322","17"," TT","Leading Light (IRE)","Cool Kas (IRE)","Gelding",,"10",
"2022-07-01","17:45:00","Wexford","Tote Handicap Hurdle (80-95)","2m ","16",,"Yielding","5575","12","Left Handed","5","I Dont Get It (IRE)","8","Foley, J B","3","McCluskey, Neill","0","88","162","4.00","2069081","19",,"Stowaway","Sharps Express (IRE)","Gelding",,"10",
"2022-07-01","17:45:00","Wexford","Tote Handicap Hurdle (80-95)","2m ","16",,"Yielding","5575","12","Left Handed","6","Miss Daingerfield (IRE)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","88","162","5.50","9980060","220",,"Zoffany (IRE)","Wingspan (USA)","Mare",,"10",
"2022-07-01","17:45:00","Wexford","Tote Handicap Hurdle (80-95)","2m ","16",,"Yielding","5575","12","Left Handed","7","Hisdaywillcome (IRE)","5","Sugrue, R","7","Cooper, Thomas","0","87","161","22.00","'0080007","25",,"Dragon Pulse (IRE)","Ginger Lily (IRE)","Gelding",,"10",
"2022-07-01","17:45:00","Wexford","Tote Handicap Hurdle (80-95)","2m ","16",,"Yielding","5575","12","Left Handed","8","La Mystere (IRE)","7","OKeeffe, Darragh","0","Winters, Michael","0","87","161","50.00","52P488P","21","Blnk TT","Jeremy (USA)","Reine Des Reines (IRE)","Mare",,"10",
"2022-07-01","17:45:00","Wexford","Tote Handicap Hurdle (80-95)","2m ","16",,"Yielding","5575","12","Left Handed","9","Lesssaidthebetter","8","OSullivan, James","5","Rothwell, P J","0","82","156","40.00","73F65F0","23","CkPc","Intikhab (USA)","Romany Dream","Gelding",,"10",
"2022-07-01","17:45:00","Wexford","Tote Handicap Hurdle (80-95)","2m ","16",,"Yielding","5575","12","Left Handed","10","Nobrainnoheadache (IRE)","5","OKeeffe, Sean F","0","Nolan, Paul","0","82","156","66.00","'0P0900","38","Blnk","Dylan Thomas (IRE)","Watermelon (IRE)","Mare",,"10",
"2022-07-01","17:45:00","Wexford","Tote Handicap Hurdle (80-95)","2m ","16",,"Yielding","5575","12","Left Handed","11","Be My Hero (IRE)","7","Slevin, J J","0","Walsh, Brendan","0","80","154","18.00","'00P0P40","38","Blnk TT","Aizavoski (IRE)","Bonjour Bella (IRE)","Gelding",,"10",
"2022-07-01","17:45:00","Wexford","Tote Handicap Hurdle (80-95)","2m ","16",,"Yielding","5575","12","Left Handed","12","Sulafaat (IRE)","7","Fenelon, S","7","Hanlon, John Joseph","0","80","154","66.00","'0000708","20","CkPc","Haatef (USA)","Elraabeya (CAN)","Mare",,"10",
"2022-07-01","17:45:00","Wexford","Tote Handicap Hurdle (80-95)","2m ","16",,"Yielding","5575","12","Left Handed","13","Strong Roots (IRE)","10",,"0","Fahey, Mark","0","90","164","22.00","'0794355","19",,"Stowaway","Queen Of Rap (IRE)","Mare",,"10",
"2022-07-01","17:45:00","Wexford","Tote Handicap Hurdle (80-95)","2m ","16",,"Yielding","5575","12","Left Handed","14","Golden Sandbanks","5",,"0","Flynn, Paul W","0","86","160","33.00","'0979549","11","CkPc TT","Havana Gold (IRE)","Serrenia (IRE)","Gelding",,"10",
"2022-07-01","17:45:00","Wexford","Tote Handicap Hurdle (80-95)","2m ","16",,"Yielding","5575","12","Left Handed","15","Our Bobby (IRE)","5",,"0","Burke, John M","0","88","162","20.00","'F00764U","17","CkPc","Fairly Ransom (USA)","Brownies Haven (IRE)","Gelding",,"10",
"2022-07-01","18:00:00","Bellewstown","Irish EBF Median Sires Series (C & G) Maiden","1m ","8",,"Soft","13274","11","Left Handed","1","Biggerthanbigtime (IRE)","2","Carroll, G F","0","Roche, Padraig","10","0","132","16.00","96","14",,"Camacho","Breedj (IRE)","Colt",,"0",
"2022-07-01","18:00:00","Bellewstown","Irish EBF Median Sires Series (C & G) Maiden","1m ","8",,"Soft","13274","11","Left Handed","2","Brazilian Song (IRE)","2","Curran, D N","7","Coogan, J G","11","0","132","4.00","634","14",,"Holy Roman Emperor (IRE)","Margarita (IRE)","Colt",,"0",
"2022-07-01","18:00:00","Bellewstown","Irish EBF Median Sires Series (C & G) Maiden","1m ","8",,"Soft","13274","11","Left Handed","3","Harrison Meadows (IRE)","2","OConnor, Donagh","0","McConnell, John C","2","0","132","100.00","'0","14",,"Galileo Gold","Lucrezia","Colt",,"0",
"2022-07-01","18:00:00","Bellewstown","Irish EBF Median Sires Series (C & G) Maiden","1m ","8",,"Soft","13274","11","Left Handed","4","Lakota Seven (IRE)","2","Crosse, S M","0","OBrien, Joseph Patrick","9","0","132","0.67","2","14",,"Sioux Nation (USA)","All Time High (IRE)","Colt",,"0",
"2022-07-01","18:00:00","Bellewstown","Irish EBF Median Sires Series (C & G) Maiden","1m ","8",,"Soft","13274","11","Left Handed","5","Roman Hands (IRE)","2","Foley, Shane","0","Harrington, Mrs John","5","0","132","10.00","5","26",,"Holy Roman Emperor (IRE)","Rhigolter Rose (IRE)","Colt",,"0",
"2022-07-01","18:00:00","Bellewstown","Irish EBF Median Sires Series (C & G) Maiden","1m ","8",,"Soft","13274","11","Left Handed","6","Thunderbear (IRE)","2","Whelan, R P","0","Davison, Jack W","1","0","132","3.50","92","14",,"Kodi Bear (IRE)","Speronella","Colt",,"0",
"2022-07-01","18:00:00","Bellewstown","Irish EBF Median Sires Series (C & G) Maiden","1m ","8",,"Soft","13274","11","Left Handed","7","Glyde Ranger (IRE)","2","Ryan, J J G","7","McCourt, T G","8","0","130","100.00","9","53",,"Belardo (IRE)","Compass Rose (IRE)","Gelding",,"0",
"2022-07-01","18:00:00","Bellewstown","Irish EBF Median Sires Series (C & G) Maiden","1m ","8",,"Soft","13274","11","Left Handed","8","Allesnick (IRE)","2","Hayes, C D","0","Harty, Edward and Patrick","6","0","128","28.00","none",,,"Dragon Pulse (IRE)","Nothing Said (IRE)","Gelding",,"0",
"2022-07-01","18:00:00","Bellewstown","Irish EBF Median Sires Series (C & G) Maiden","1m ","8",,"Soft","13274","11","Left Handed","9","Master Garvey (IRE)","2","Doyle, Joe","0","Murray, Joseph Anthony","7","0","128","50.00","none",," TT","Dragon Pulse (IRE)","Free Lance (IRE)","Gelding",,"0",
"2022-07-01","18:00:00","Bellewstown","Irish EBF Median Sires Series (C & G) Maiden","1m ","8",,"Soft","13274","11","Left Handed","10","My Beautiful Boy (IRE)","2","Crosse, Nathan","3","Rogers, H","3","0","128","50.00","7","19",,"Alhebayeb (IRE)","Highland Diva (IRE)","Gelding",,"0",
"2022-07-01","18:00:00","Bellewstown","Irish EBF Median Sires Series (C & G) Maiden","1m ","8",,"Soft","13274","11","Left Handed","11","Pulse Light (IRE)","2","Keane, C T","0","Meade, Noel","4","0","128","40.00","'0","53",,"Dragon Pulse (IRE)","Catch Light","Gelding",,"0",
"2022-07-01","18:08:00","Haydock","betfred.com Irish EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4050","10","Straight","1","Alpine Girl (IRE)","2","Crouch, Hector","0","Fanshawe, J R","9","0","128","8.00","5","30",,"Acclamation","Almond Brook","Filly",,"0",
"2022-07-01","18:08:00","Haydock","betfred.com Irish EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4050","10","Straight","2","Heidi Of Arendelle","2",,"0","Shaw, D","2","0","128","0.00","8","11","Hood","Outstrip","Princess Heidi (IRE)","Filly",,"0",
"2022-07-01","18:08:00","Haydock","betfred.com Irish EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4050","10","Straight","3","Hi Clare (IRE)","2","Fallon, Cieren","0","Johnston, M","12","0","128","4.00","32","25",,"Kodiac","Shemda (IRE)","Filly",,"0",
"2022-07-01","18:08:00","Haydock","betfred.com Irish EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4050","10","Straight","4","Lsarafina","2",,"5","Shaw, D","6","0","128","0.00","'0","22",,"Hellvelyn","Naralsaif (IRE)","Filly",,"0",
"2022-07-01","18:08:00","Haydock","betfred.com Irish EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4050","10","Straight","5","Lets Have A Flyer (IRE)","2","Egan, John","0","Evans, P D","3","0","128","16.00","57","22",,"Camacho","Wavebreak","Filly",,"0",
"2022-07-01","18:08:00","Haydock","betfred.com Irish EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4050","10","Straight","6","Maggies Tern (IRE)","2","Peate, Jonny","5","Fell, Roger","10","0","128","16.00","none",,,"Bungle Inthejungle","Khayrat (IRE)","Filly",,"0",
"2022-07-01","18:08:00","Haydock","betfred.com Irish EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4050","10","Straight","7","Oh L Amour","2","Sexton, Ryan","5","Keatley, Adrian Paul","7","0","128","14.00","5","49",,"Havana Grey","Two In The Pink (IRE)","Filly",,"0",
"2022-07-01","18:08:00","Haydock","betfred.com Irish EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4050","10","Straight","8","Purple Martini","2","Rodriguez, Callum","0","Haslam, B M R","5","0","128","40.00","6","22",,"Mayson","Lady Lekki (IRE)","Filly",,"0",
"2022-07-01","18:08:00","Haydock","betfred.com Irish EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4050","10","Straight","9","Queen Me (IRE)","2","Eaves, Tom","0","Ryan, K A","1","0","128","2.00","none",,,"Dubawi (IRE)","Queen Kindly","Filly",,"0",
"2022-07-01","18:08:00","Haydock","betfred.com Irish EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4050","10","Straight","10","Serenity Rose (IRE)","2","Egan, David","0","Loughnane, Daniel Mark","11","0","128","40.00","none",,,"James Garfield (IRE)","Easton Arch (USA)","Filly",,"0",
"2022-07-01","18:08:00","Haydock","betfred.com Irish EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4050","10","Straight","11","Thornaby Beauty","2","McHugh, B","0","Nicholls, Adrian","4","0","128","8.00","6","32",,"Brazen Beau (AUS)","Ingleby Exceed (IRE)","Filly",,"0",
"2022-07-01","18:08:00","Haydock","betfred.com Irish EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","4050","10","Straight","12","Violeta (IRE)","2","Lee, G","0","Haslam, B M R","8","0","128","4.50","3","17",,"Kodiac","Welsh Anthem","Filly",,"0",
"2022-07-01","18:15:00","Wexford","Ladies Day Friday August 5th Maiden Hurdle","3m ","24",,"Yielding","5575","11","Left Handed","1","Perceval Legallois (FR)","5","Walsh, M P","0","Cromwell, Gavin Patrick","0","119","166","0.50","763533U","23",,"Ballingarry (IRE)","Mrs Percival","Gelding",,"16",
"2022-07-01","18:15:00","Wexford","Ladies Day Friday August 5th Maiden Hurdle","3m ","24",,"Yielding","5575","11","Left Handed","2","Shifted Strategy (IRE)","7","OSullivan, James","5","Martin, W J","0","0","166","33.00","'0006000","135"," TT","Choisir (AUS)","Pure Greed (IRE)","Gelding",,"16",
"2022-07-01","18:15:00","Wexford","Ladies Day Friday August 5th Maiden Hurdle","3m ","24",,"Yielding","5575","11","Left Handed","3","Glendaars Star (IRE)","7","Sexton, K C","0","Fahey, James","0","0","158","12.00","'P05","46",,"Doyen (IRE)","Rossadare (IRE)","Gelding",,"16",
"2022-07-01","18:15:00","Wexford","Ladies Day Friday August 5th Maiden Hurdle","3m ","24",,"Yielding","5575","11","Left Handed","4","Light Bringer (IRE)","5","Doyle, R A","0","Murphy, C A","0","0","158","12.00","5","36"," TT","Leading Light (IRE)","Havnt Time (IRE)","Gelding",,"16",
"2022-07-01","18:15:00","Wexford","Ladies Day Friday August 5th Maiden Hurdle","3m ","24",,"Yielding","5575","11","Left Handed","5","Two Meter Rule (IRE)","6","Condon, R J","7","Croke, Peter","0","0","158","80.00","870","111",,"Court Cave (IRE)","Cat Burglar (IRE)","Gelding",,"16",
"2022-07-01","18:15:00","Wexford","Ladies Day Friday August 5th Maiden Hurdle","3m ","24",,"Yielding","5575","11","Left Handed","6","Westcoastinformant (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","0","158","4.50","95","33",,"Kalanisi (IRE)","Pas De Chapeau (IRE)","Gelding",,"16",
"2022-07-01","18:15:00","Wexford","Ladies Day Friday August 5th Maiden Hurdle","3m ","24",,"Yielding","5575","11","Left Handed","7","Born Famous (IRE)","5","OHanlon, P J","5","OConnell, Ms Claire","0","0","151","16.00","7753","19","CkPc","Famous Name","Born Noble (IRE)","Mare",,"16",
"2022-07-01","18:15:00","Wexford","Ladies Day Friday August 5th Maiden Hurdle","3m ","24",,"Yielding","5575","11","Left Handed","8","Easter Recital (IRE)","7","Flanagan, S W","0","Larkin, Eric","0","0","151","50.00","none",,,"Recital (FR)","Moon Over Moscow (IRE)","Mare",,"16",
"2022-07-01","18:15:00","Wexford","Ladies Day Friday August 5th Maiden Hurdle","3m ","24",,"Yielding","5575","11","Left Handed","9","Some Woman (IRE)","6","Gainford, Mr J C","0","Doyle, Sean Thomas","0","0","151","40.00","899","28",,"Presenting","Denwoman (IRE)","Mare",,"16",
"2022-07-01","18:15:00","Wexford","Ladies Day Friday August 5th Maiden Hurdle","3m ","24",,"Yielding","5575","11","Left Handed","10","Stellar Symphony (IRE)","7","OKeeffe, Darragh","0","Kent, Edmond","0","0","151","66.00","'00","362",,"Mahler","Rare Benefit (IRE)","Mare",,"16",
"2022-07-01","18:15:00","Wexford","Ladies Day Friday August 5th Maiden Hurdle","3m ","24",,"Yielding","5575","11","Left Handed","11","The Grey Monty (FR)","5","Torrens, Simon","0","McConnell, John C","0","0","151","7.00","7","26"," TT","Montmartre (FR)","Tobetall","Mare",,"16",
