Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-04-15","15:25:00","Newcastle","Boutique Event Hire Handicap Chase","2m4.5f ","20.5","Class 3","Heavy","6337","5","Left Handed","5","Tontos Spirit","11","Nichol, Craig","0","Slack, Miss Miss A M","0","114","155","16.00","4393157","27",,"Authorized (IRE)","Desert Royalty (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-04-15","15:25:00","Newcastle","Boutique Event Hire Handicap Chase","2m4.5f ","20.5","Class 3","Heavy","6337","5","Left Handed","6","Blue Hawaii (IRE)","8",,"0","Collier, Tjade","0","113","154","0.00","8929291","23"," TT","Jeremy (USA)","Luanna (IRE)","Mare",,"16","National Hunt","Handicap Chase",
"2023-04-15","15:35:00","Aintree","JRL Group Liverpool Hurdle (Grade 1) (GBB Race)","3m.5f ","24.5","Grade 1","Good To Soft","140325","10","Left Handed","1","Brewinupastorm (IRE)","10","Coleman, A","0","Murphy, Olly","0","150","164","28.00","12PU251","48"," TT","Milan","Daraheen Diamond (IRE)","Gelding","C","13","National Hunt","Hurdle",
"2023-04-15","15:35:00","Aintree","JRL Group Liverpool Hurdle (Grade 1) (GBB Race)","3m.5f ","24.5","Grade 1","Good To Soft","140325","10","Left Handed","2","Champ (IRE)","11","ONeill, Jonjo (Jr)","0","Henderson, N J","0","158","164","7.00","'P124313","110",,"Kings Theatre (IRE)","China Sky (IRE)","Gelding","C D","13","National Hunt","Hurdle",
"2023-04-15","15:35:00","Aintree","JRL Group Liverpool Hurdle (Grade 1) (GBB Race)","3m.5f ","24.5","Grade 1","Good To Soft","140325","10","Left Handed","3","Dashel Drasher","10","Dingle, Rex","0","Scott, J","0","159","164","8.00","2P12223","30","CkPc","Passing Glance","So Long","Gelding","C","13","National Hunt","Hurdle",
"2023-04-15","15:35:00","Aintree","JRL Group Liverpool Hurdle (Grade 1) (GBB Race)","3m.5f ","24.5","Grade 1","Good To Soft","140325","10","Left Handed","4","Flooring Porter (IRE)","8","Mullins, D E","0","Cromwell, Gavin Patrick","0","161","164","6.00","'F212444","30"," TT","Yeats (IRE)","Lillymile (IRE)","Gelding","D","13","National Hunt","Hurdle",
"2023-04-15","15:35:00","Aintree","JRL Group Liverpool Hurdle (Grade 1) (GBB Race)","3m.5f ","24.5","Grade 1","Good To Soft","140325","10","Left Handed","5","Home By The Lee (IRE)","8","Slevin, J J","0","OBrien, Joseph Patrick","0","157","164","3.50","226O115","30",,"Fame And Glory","Going For Home (IRE)","Gelding",,"13","National Hunt","Hurdle",
"2023-04-15","15:35:00","Aintree","JRL Group Liverpool Hurdle (Grade 1) (GBB Race)","3m.5f ","24.5","Grade 1","Good To Soft","140325","10","Left Handed","6","Meet And Greet (IRE)","7","Enright, P T","0","McKiernan, Oliver","0","151","164","12.00","1230342","62",,"Mustameet (USA)","Lady Conn (IRE)","Gelding",,"13","National Hunt","Hurdle",
"2023-04-15","15:35:00","Aintree","JRL Group Liverpool Hurdle (Grade 1) (GBB Race)","3m.5f ","24.5","Grade 1","Good To Soft","140325","10","Left Handed","7","Monmiral (FR)","6","Cobden, Harry","0","Nicholls, P F","0","145","164","20.00","1542224","70","CkPc TT","Saint Des Saints (FR)","Achere (FR)","Gelding","C","13","National Hunt","Hurdle",
"2023-04-15","15:35:00","Aintree","JRL Group Liverpool Hurdle (Grade 1) (GBB Race)","3m.5f ","24.5","Grade 1","Good To Soft","140325","10","Left Handed","8","Proschema (IRE)","8","Skelton, Harry","0","Skelton, Daniel","0","150","164","40.00","'F3071P4","48",,"Declaration Of War (USA)","Notable","Gelding","C","13","National Hunt","Hurdle",
"2023-04-15","15:35:00","Aintree","JRL Group Liverpool Hurdle (Grade 1) (GBB Race)","3m.5f ","24.5","Grade 1","Good To Soft","140325","10","Left Handed","9","Sire Du Berlais (FR)","11","Walsh, M P","0","Elliott, Gordon","0","160","164","7.00","1455P41","30","Blnk TT","Poliglote","Royale Athenia (FR)","Gelding","CD","13","National Hunt","Hurdle",
"2023-04-15","15:35:00","Aintree","JRL Group Liverpool Hurdle (Grade 1) (GBB Race)","3m.5f ","24.5","Grade 1","Good To Soft","140325","10","Left Handed","10","Maries Rock (IRE)","8","Boinville, Nico","0","Henderson, N J","0","153","157","4.00","1P11117","32"," TT","Milan","By The Hour (IRE)","Mare",,"13","National Hunt","Hurdle",
"2023-04-15","15:45:00","Chepstow","DragonBet Proud To Be Welsh Novices Handicap Hurdle (Div 1)","2m3.5f ","19.5","Class 5","Soft","3406","10","Left Handed","1","Bridge Road (IRE)","7","Quinlan, Sean","0","Candlish, Jennie","0","102","170","6.50","7132547","22","CkPc","Sholokhov (IRE)","Lucys Legend (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-15","15:45:00","Chepstow","DragonBet Proud To Be Welsh Novices Handicap Hurdle (Div 1)","2m3.5f ","19.5","Class 5","Soft","3406","10","Left Handed","2","Royal Mer (FR)","5","Armson, Philip","3","Pipe, D E","0","99","167","5.50","92","22"," TT","Montmartre (FR)","Princesse Pauline (FR)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-15","15:45:00","Chepstow","DragonBet Proud To Be Welsh Novices Handicap Hurdle (Div 1)","2m3.5f ","19.5","Class 5","Soft","3406","10","Left Handed","3","Bert Wilson (IRE)","6","Buckley, Tom","3","Hawke, N J","0","98","166","3.50","'PP4U1P1","23","Vsor TT","Canford Cliffs (IRE)","Inishkea (USA)","Gelding","C","9","National Hunt","Handicap Novices Hurdle",
"2023-04-15","15:45:00","Chepstow","DragonBet Proud To Be Welsh Novices Handicap Hurdle (Div 1)","2m3.5f ","19.5","Class 5","Soft","3406","10","Left Handed","4","Mr Hailstone (IRE)","7","Scott, Luke","7","Newland, Dr R D P","0","94","162","6.00","582F42","23",,"Sageburg (IRE)","Gaye Steel (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-15","15:45:00","Chepstow","DragonBet Proud To Be Welsh Novices Handicap Hurdle (Div 1)","2m3.5f ","19.5","Class 5","Soft","3406","10","Left Handed","5","Just Over Land (FR)","4","Lambert, Finn","5","Thomas, Sam","0","102","160","3.50","'F43","22"," TT","No Risk At All (FR)","Sissi Land (FR)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-15","15:45:00","Chepstow","DragonBet Proud To Be Welsh Novices Handicap Hurdle (Div 1)","2m3.5f ","19.5","Class 5","Soft","3406","10","Left Handed","6","Boleyn Boy (IRE)","5","Bannister, Harry A A","0","Case, B I","0","92","160","7.50","75492P","52",,"Elusive Pimpernel (USA)","Fuchsia Delight (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-15","15:45:00","Chepstow","DragonBet Proud To Be Welsh Novices Handicap Hurdle (Div 1)","2m3.5f ","19.5","Class 5","Soft","3406","10","Left Handed","7","Kash Tara","5","Andrews, Bridget","0","Skelton, Daniel","0","88","156","12.00","7984","76",,"Kayf Tara","Rock Chick Supremo (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-15","15:45:00","Chepstow","DragonBet Proud To Be Welsh Novices Handicap Hurdle (Div 1)","2m3.5f ","19.5","Class 5","Soft","3406","10","Left Handed","8","Ginderella (IRE)","6","Houlihan, Sean M","0","Hunt, Mitchell","0","83","151","20.00","7678","73",,"Ocovango","Derella (IRE)","Mare",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-15","15:45:00","Chepstow","DragonBet Proud To Be Welsh Novices Handicap Hurdle (Div 1)","2m3.5f ","19.5","Class 5","Soft","3406","10","Left Handed","9","Key Factor (IRE)","5","Noonan, David G","0","Oliver, Henry","0","79","147","20.00","'P074","40",,"Ol Man River (IRE)","Grannys House (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-15","15:45:00","Chepstow","DragonBet Proud To Be Welsh Novices Handicap Hurdle (Div 1)","2m3.5f ","19.5","Class 5","Soft","3406","10","Left Handed","10","Hazy Dream","7","Bellamy, Tom","0","Tickle, J","0","74","142","18.00","502863U","22",,"Dream Eater (IRE)","Lily Potts","Mare",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-15","15:55:00","Yarmouth","Cazoo Search Drive Smile Handicap","6f ","6","Class 6","Soft","3402","7","Straight","1","Harry With Style","3",,"5","Ryan, J","8","61","136","0.00","4843081","8","CkPc","Dutch Art","Thrill","Gelding",,"0","Flat","Handicap",
"2023-04-15","15:55:00","Yarmouth","Cazoo Search Drive Smile Handicap","6f ","6","Class 6","Soft","3402","7","Straight","2","Silks Graphite","3","Wright, Liam","7","Holland, Darryll","6","60","135","4.00","'0754","33"," TT","Brazen Beau (AUS)","Zia (GER)","Gelding",,"0","Flat","Handicap",
"2023-04-15","15:55:00","Yarmouth","Cazoo Search Drive Smile Handicap","6f ","6","Class 6","Soft","3402","7","Straight","3","Quinault (GER)","3",,"5","Williams, S C","7","59","134","0.00","736","49","Hood TT","Oasis Dream","Queimada (GER)","Gelding",,"0","Flat","Handicap",
"2023-04-15","15:55:00","Yarmouth","Cazoo Search Drive Smile Handicap","6f ","6","Class 6","Soft","3402","7","Straight","4","Mia Paradis","3","Ffrench, Royston","0","Butler, John","2","57","132","9.00","2623586","212",,"Aclaim (IRE)","Forgotten Paradise","Filly",,"0","Flat","Handicap",
"2023-04-15","15:55:00","Yarmouth","Cazoo Search Drive Smile Handicap","6f ","6","Class 6","Soft","3402","7","Straight","5","No News (IRE)","3","Eaves, Tom","0","Jenkins, J R","3","55","130","3.33","3468868","73",,"Prince Of Lir (IRE)","Lost Highway (IRE)","Gelding",,"0","Flat","Handicap",
"2023-04-15","15:55:00","Yarmouth","Cazoo Search Drive Smile Handicap","6f ","6","Class 6","Soft","3402","7","Straight","6","Twayblade","3","Marsh, Finley","0","Dwyer, C A","9","53","128","2.00","'067887","8",,"Mayson","Arcanista (IRE)","Gelding",,"0","Flat","Handicap",
"2023-04-15","15:55:00","Yarmouth","Cazoo Search Drive Smile Handicap","6f ","6","Class 6","Soft","3402","7","Straight","7","Crikey Juicey","3","Morris, Luke","0","Charalambous, P / Clutterbuck, J","5","50","125","20.00","'010","11","CkPc","Tasleet","Chevise (IRE)","Filly",,"0","Flat","Handicap",
"2023-04-15","15:55:00","Yarmouth","Cazoo Search Drive Smile Handicap","6f ","6","Class 6","Soft","3402","7","Straight","8","Sumac (IRE)","3","Egan, David","0","Wallis, Charlie","4","48","123","3.33","6553622","37",,"Belardo (IRE)","Spring Eternal","Gelding",,"0","Flat","Handicap",
"2023-04-15","15:55:00","Yarmouth","Cazoo Search Drive Smile Handicap","6f ","6","Class 6","Soft","3402","7","Straight","9","Idiopathic","3","Storey, Collen","0","Dunnett, Mrs C A","1","47","122","20.00","'0097","158",,"Charm Spirit (IRE)","Zhanna (IRE)","Filly",,"0","Flat","Handicap",
"2023-04-15","16:00:00","Newcastle","QuinnBet Handicap Chase","2m4.5f ","20.5","Class 5","Heavy","3406","5","Left Handed","1","Tico Times (IRE)","10","Brooke, Henry","0","Slack, Miss Miss A M","0","101","169","11.00","1212406","20","CkPc","Arcadio (GER)","Roomier (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-04-15","16:00:00","Newcastle","QuinnBet Handicap Chase","2m4.5f ","20.5","Class 5","Heavy","3406","5","Left Handed","2","Hell On Earth (IRE)","9","Lynn, Bruce","3","Bissett, Catch","0","97","165","18.00","343626P","16","CkPc","Germany (USA)","Ceol Tire (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-04-15","16:00:00","Newcastle","QuinnBet Handicap Chase","2m4.5f ","20.5","Class 5","Heavy","3406","5","Left Handed","3","Thunder In Milan (IRE)","7",,"0","Russell, Miss Lucinda V","0","87","155","0.00","40P2741","45","CkPc","Milan","Baby Briggs (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-04-15","16:00:00","Newcastle","QuinnBet Handicap Chase","2m4.5f ","20.5","Class 5","Heavy","3406","5","Left Handed","4","Six One Nine (IRE)","8",,"5","Grant, C","0","86","154","0.00","'F7F2622","58","CkPc","Cloudings (IRE)","Indian Athlete (IRE)","Gelding","C","16","National Hunt","Handicap Chase",
"2023-04-15","16:00:00","Newcastle","QuinnBet Handicap Chase","2m4.5f ","20.5","Class 5","Heavy","3406","5","Left Handed","5","Ex Selance (FR)","9","Dowson, Thomas","0","Thompson, V","0","83","151","1.88","47301P2","16","CkPc","Saddex","Pampa Brune (FR)","Gelding","CD","16","National Hunt","Handicap Chase",
"2023-04-15","16:00:00","Newcastle","QuinnBet Handicap Chase","2m4.5f ","20.5","Class 5","Heavy","3406","5","Left Handed","6","Broomfields Kan (IRE)","8","Bewley, Jonathon","3","Bewley, G T","0","76","144","1.50","5P83535","16","Vsor TT","Arakan (USA)","Roses And Wine (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-04-15","16:00:00","Newcastle","QuinnBet Handicap Chase","2m4.5f ","20.5","Class 5","Heavy","3406","5","Left Handed","7","Brickadank (IRE)","7","Smith-Chaston, Emma","3","Hammond, Micky","0","74","142","3.33","2548574","34"," TT","Cape Cross (IRE)","Tralanza (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2023-04-15","16:15:00","Aintree","William Hill Handicap Chase (Registered As The Freebooter Handicap Chase) (Premier Handicap) (GBB Race)","3m1f ","25","Class 1","Good To Soft","56270","15","Left Handed","1","Eldorado Allen (FR)","9","Powell, Brendan","0","Tizzard, Joe","0","158","168","8.00","3722457","29","CkPc TT","Khalkevi (IRE)","Hesmeralda (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-04-15","16:15:00","Aintree","William Hill Handicap Chase (Registered As The Freebooter Handicap Chase) (Premier Handicap) (GBB Race)","3m1f ","25","Class 1","Good To Soft","56270","15","Left Handed","2","Midnight River","8","Skelton, Harry","0","Skelton, Daniel","0","151","161","7.00","1P31310","30"," TT","Midnight Legend","Well Connected","Gelding",,"19","National Hunt","Handicap Chase",
"2023-04-15","16:15:00","Aintree","William Hill Handicap Chase (Registered As The Freebooter Handicap Chase) (Premier Handicap) (GBB Race)","3m1f ","25","Class 1","Good To Soft","56270","15","Left Handed","3","Nassalam (FR)","6","Moore, Jamie","0","Moore, G L","0","143","153","8.00","2215630","32","CkPc","Dream Well (fr)","Ramina (GER)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-04-15","16:15:00","Aintree","William Hill Handicap Chase (Registered As The Freebooter Handicap Chase) (Premier Handicap) (GBB Race)","3m1f ","25","Class 1","Good To Soft","56270","15","Left Handed","4","Gold Cup Bailly (FR)","7","Jacob, Daryl","0","Crawford, S R B","0","143","153","12.00","2311124","34"," TT","Turgeon (USA)","Vida Sure Bailly (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-04-15","16:15:00","Aintree","William Hill Handicap Chase (Registered As The Freebooter Handicap Chase) (Premier Handicap) (GBB Race)","3m1f ","25","Class 1","Good To Soft","56270","15","Left Handed","5","Beauport (IRE)","7","Nailor, Jordan","0","Twiston-Davies, N A","0","142","152","5.00","2141249","30",,"Califet (FR)","Byerley Beauty (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-04-15","16:15:00","Aintree","William Hill Handicap Chase (Registered As The Freebooter Handicap Chase) (Premier Handicap) (GBB Race)","3m1f ","25","Class 1","Good To Soft","56270","15","Left Handed","6","Karl Philippe (FR)","8","Hogan, Mr J","5","OBrien, Fergal","0","141","151","14.00","1121277","32",,"Kentucky Dynamite (USA)","Kaer Gwell (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-04-15","16:15:00","Aintree","William Hill Handicap Chase (Registered As The Freebooter Handicap Chase) (Premier Handicap) (GBB Race)","3m1f ","25","Class 1","Good To Soft","56270","15","Left Handed","7","Shakem Uparry (IRE)","9","Morgan, Luca","0","Pauling, Ben","0","140","150","6.50","1323153","30"," TT","Flemensfirth (USA)","Nun Better (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-04-15","16:15:00","Aintree","William Hill Handicap Chase (Registered As The Freebooter Handicap Chase) (Premier Handicap) (GBB Race)","3m1f ","25","Class 1","Good To Soft","56270","15","Left Handed","8","Kinondo Kwetu","7","England, Jonathan","0","England, Sam","0","137","147","12.00","1111113","56"," TT","Casamento (IRE)","Asinara (GER)","Gelding","CD","19","National Hunt","Handicap Chase",
"2023-04-15","16:15:00","Aintree","William Hill Handicap Chase (Registered As The Freebooter Handicap Chase) (Premier Handicap) (GBB Race)","3m1f ","25","Class 1","Good To Soft","56270","15","Left Handed","9","Castle Robin (IRE)","8","Obrien, P V","0","Longsdon, C E","0","136","146","14.00","6114P14","42","CkPc TT","Robin Des Champs (FR)","Coco Opera (IRE)","Gelding","D","19","National Hunt","Handicap Chase",
"2023-04-15","16:15:00","Aintree","William Hill Handicap Chase (Registered As The Freebooter Handicap Chase) (Premier Handicap) (GBB Race)","3m1f ","25","Class 1","Good To Soft","56270","15","Left Handed","10","Kapga De Lily (FR)","10","Deutsch, Charlie","0","Williams, Miss Venetia","0","136","146","14.00","1155433","62",,"Kapgarde (FR)","Louvisy (FR)","Mare","D","19","National Hunt","Handicap Chase",
"2023-04-15","16:15:00","Aintree","William Hill Handicap Chase (Registered As The Freebooter Handicap Chase) (Premier Handicap) (GBB Race)","3m1f ","25","Class 1","Good To Soft","56270","15","Left Handed","11","Darrens Hope (IRE)","9","OKeeffe, Darragh","0","Murphy, Robert","0","132","142","16.00","281PP55","20",,"Oscar (IRE)","Darrens Lass (IRE)","Mare",,"19","National Hunt","Handicap Chase",
"2023-04-15","16:15:00","Aintree","William Hill Handicap Chase (Registered As The Freebooter Handicap Chase) (Premier Handicap) (GBB Race)","3m1f ","25","Class 1","Good To Soft","56270","15","Left Handed","12","Coconut Splash (IRE)","8","Wedge, Adam","0","Williams, Evan","0","132","142","9.00","23323P2","89",,"Stowaway","Presenting Chaos (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-04-15","16:15:00","Aintree","William Hill Handicap Chase (Registered As The Freebooter Handicap Chase) (Premier Handicap) (GBB Race)","3m1f ","25","Class 1","Good To Soft","56270","15","Left Handed","13","Bowtogreatness (IRE)","7","Jones, Ben R","0","Pauling, Ben","0","132","142","11.00","10235P0","30",,"Westerner","Miss Baden (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-04-15","16:15:00","Aintree","William Hill Handicap Chase (Registered As The Freebooter Handicap Chase) (Premier Handicap) (GBB Race)","3m1f ","25","Class 1","Good To Soft","56270","15","Left Handed","14","Daly Tiger (FR)","10","Cowley, Patrick","3","Morgan, Miss Laura","0","132","142","22.00","'0F06380","70","CkPc","Tiger Groom","Reine Tresor (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-04-15","16:15:00","Aintree","William Hill Handicap Chase (Registered As The Freebooter Handicap Chase) (Premier Handicap) (GBB Race)","3m1f ","25","Class 1","Good To Soft","56270","15","Left Handed","15","Handsworth (IRE)","8","Dempsey, Luke","0","Dempsey, J P","0","132","142","50.00","7220BP3","26","CkPc","Jeremy (USA)","Princesss Choice (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-04-15","16:22:00","Chepstow","DragonBet Proud To Be Welsh Novices Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 5","Soft","3406","9","Left Handed","1","Rajjamataz (IRE)","5","Scott, Luke","7","Newland, Dr R D P","0","99","168","3.50","607F4","16",,"Rajj (IRE)","Miss Muldoon (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-15","16:22:00","Chepstow","DragonBet Proud To Be Welsh Novices Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 5","Soft","3406","9","Left Handed","2","Gastara","8","Houlihan, Sean M","0","Hawker, Richard","0","98","167","18.00","50P32F6","308",,"Kayf Tara","Gaspaisie (FR)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-15","16:22:00","Chepstow","DragonBet Proud To Be Welsh Novices Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 5","Soft","3406","9","Left Handed","3","Hes My Shadow (IRE)","6","Bastyan, Mitchell S","0","Llewellyn, Robert","0","96","165","7.50","37764","27"," TT","Fairly Ransom (USA)","Baylough Mist (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-15","16:22:00","Chepstow","DragonBet Proud To Be Welsh Novices Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 5","Soft","3406","9","Left Handed","4","Adamhill (IRE)","8","Edwards, Lee","0","Oliver, Henry","0","92","161","8.00","8695054","53",,"Oscar (IRE)","Benefit Of Porter (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-15","16:22:00","Chepstow","DragonBet Proud To Be Welsh Novices Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 5","Soft","3406","9","Left Handed","5","Casts Tasha (IRE)","6","Bellamy, Tom","0","Clarke, Ben","0","92","161","4.00","9633662","14"," TT","Westerner","Samsha (IRE)","Mare",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-15","16:22:00","Chepstow","DragonBet Proud To Be Welsh Novices Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 5","Soft","3406","9","Left Handed","6","Dragoon Springs (IRE)","7","Slatter, Mr N","5","OBrien, Fergal","0","88","157","4.00","2765448","443"," TT","Arcadio (GER)","Lunar Star (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-15","16:22:00","Chepstow","DragonBet Proud To Be Welsh Novices Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 5","Soft","3406","9","Left Handed","7","Duke Of Earl (FR)","7","Bass, David","0","Bailey, K C","0","84","153","12.00","6696","143"," TT","Noroit (GER)","Visiorienne (FR)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-15","16:22:00","Chepstow","DragonBet Proud To Be Welsh Novices Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 5","Soft","3406","9","Left Handed","8","Robynson","5","Andrews, Bridget","0","Skelton, Daniel","0","81","150","12.00","8005","40",,"Kayf Tara","Robyn De Galles (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-15","16:22:00","Chepstow","DragonBet Proud To Be Welsh Novices Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 5","Soft","3406","9","Left Handed","9","Jack The Farmer","7","Buckley, Tom","3","Hawke, N J","0","74","143","8.00","4P757PP","128",,"Kalanisi (IRE)","Deploys Dream (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-15","16:22:00","Chepstow","DragonBet Proud To Be Welsh Novices Handicap Hurdle (Div 2)","2m3.5f ","19.5","Class 5","Soft","3406","9","Left Handed","10","Bellamys Girl","7",,"0","Wilesmith, M S","0","73","142","0.00","85P","9",,"Black Sam Bellamy (IRE)","Mrs White (IRE)","Mare",,"9","National Hunt","Handicap Novices Hurdle",
"2023-04-15","16:30:00","Yarmouth","Cazoo Handicap","6f ","6","Class 6","Soft","3402","11","Straight","1","Concierge (IRE)","7","Morris, Luke","0","Attwater, M J","5","66","136","6.50","4990046","14",,"Society Rock (IRE)","Warm Welcome","Gelding","D","0","Flat","Handicap",
"2023-04-15","16:30:00","Yarmouth","Cazoo Handicap","6f ","6","Class 6","Soft","3402","11","Straight","2","Rose Fandango","5","Hogan, D E","0","Feilden, Miss J","3","65","135","22.00","1224160","177"," TT","Exceed And Excel (AUS)","Mumtaza","Mare",,"0","Flat","Handicap",
"2023-04-15","16:30:00","Yarmouth","Cazoo Handicap","6f ","6","Class 6","Soft","3402","11","Straight","3","Yimou (IRE)","8","Probert, David","0","Ivory, D K","6","64","134","6.00","6526764","15","Hood","Kodiac","Heroine Chic (IRE)","Gelding","CD","0","Flat","Handicap",
"2023-04-15","16:30:00","Yarmouth","Cazoo Handicap","6f ","6","Class 6","Soft","3402","11","Straight","4","Moosmee (IRE)","6","Bradley, Paddy","3","Dow, S","9","63","133","9.00","7069904","17",,"Society Rock (IRE)","Tara Too (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-15","16:30:00","Yarmouth","Cazoo Handicap","6f ","6","Class 6","Soft","3402","11","Straight","5","Astrophysics","11","Costello, Dougie","0","Carroll, A W","10","63","133","14.00","1281147","29",,"Paco Boy (IRE)","Jodrell Bank (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-15","16:30:00","Yarmouth","Cazoo Handicap","6f ","6","Class 6","Soft","3402","11","Straight","6","Luna Queen","4","Callan, N","0","Allen, C N","1","62","132","5.50","83P5581","12",,"Al Kazeem","Go Between","Filly",,"0","Flat","Handicap",
"2023-04-15","16:30:00","Yarmouth","Cazoo Handicap","6f ","6","Class 6","Soft","3402","11","Straight","7","El Royale","4","Loughnane, Mr Billy","5","Appleby, M","7","58","128","3.00","'04534","72",,"Hellvelyn","Sofia Royale","Gelding",,"0","Flat","Handicap",
"2023-04-15","16:30:00","Yarmouth","Cazoo Handicap","6f ","6","Class 6","Soft","3402","11","Straight","8","Phoenix Star (IRE)","7","Edmunds, Lewis","0","Macey, Jessica","8","56","126","5.00","5738754","17","CkPc","Alhebayeb (IRE)","Volcanic Lady (IRE)","Gelding","C D","0","Flat","Handicap",
"2023-04-15","16:30:00","Yarmouth","Cazoo Handicap","6f ","6","Class 6","Soft","3402","11","Straight","9","Suzis Connoisseur","12","Jakes, Tommie","7","Chapple-Hyam, Jane","4","52","122","14.00","5424157","10",,"Art Connoisseur (IRE)","Suzi Spends (IRE)","Gelding","D","0","Flat","Handicap",
"2023-04-15","16:30:00","Yarmouth","Cazoo Handicap","6f ","6","Class 6","Soft","3402","11","Straight","10","Delagate The Lady","7","Egan, David","0","Brisland, Robyn","2","48","118","14.00","8679929","56",,"Delegator","Lady Phill","Mare","D","0","Flat","Handicap",
"2023-04-15","16:30:00","Yarmouth","Cazoo Handicap","6f ","6","Class 6","Soft","3402","11","Straight","11","Enchanted Night","5","Ffrench, Royston","0","Dunnett, Mrs C A","11","46","116","50.00","5645880","74","CkPc","Night Of Thunder (IRE)","Khaseeb","Mare",,"0","Flat","Handicap",
"2023-04-15","16:40:00","Newcastle","Boutique Event Hire Handicap Hurdle","2m5f ","21","Class 5","Heavy","3406","10","Left Handed","1","Turning Gold","9","Wynne, Toby","5","Bevis, R J","0","102","170","5.50","1378184","14","CkPc TT","Pivotal","Illusion","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-04-15","16:40:00","Newcastle","Boutique Event Hire Handicap Hurdle","2m5f ","21","Class 5","Heavy","3406","10","Left Handed","2","Moonlight Glory (IRE)","8","Midgley, Tom","5","Walford, Mark","0","101","169","4.50","9047217","32",,"Fame And Glory","Prairie Moonlight (GER)","Mare","C","11","National Hunt","Handicap Hurdle",
"2023-04-15","16:40:00","Newcastle","Boutique Event Hire Handicap Hurdle","2m5f ","21","Class 5","Heavy","3406","10","Left Handed","3","Enemy At The Gate (IRE)","7","Nichol, Craig","0","Whillans, D W","0","100","168","2.75","3578782","28"," TT","Fame And Glory","Biondo (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-04-15","16:40:00","Newcastle","Boutique Event Hire Handicap Hurdle","2m5f ","21","Class 5","Heavy","3406","10","Left Handed","4","Warriors Story","7",,"3","Alexander, N W","0","98","166","0.00","41P232P","104"," TT","Midnight Legend","Samandara (FR)","Gelding","C","11","National Hunt","Handicap Hurdle",
