Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-16","17:10:00","Ripon","Golden Frog Marketing Handicap","1m4f ","12","Class 6","Good","3456","5","Right Handed","1","Appier (IRE)","3","Burns, Harry","5","Woods, S P C","1","68","143","0.53","'007111","10",,"Holy Roman Emperor (IRE)","Dame Lucy (IRE)","Gelding","D","0",
"2022-06-16","17:10:00","Ripon","Golden Frog Marketing Handicap","1m4f ","12","Class 6","Good","3456","5","Right Handed","2","Gibside","3",,"0","Easterby, T D","5","60","135","0.00","5999253","22",,"Time Test","Ardbrae Tara (IRE)","Gelding",,"0",
"2022-06-16","17:10:00","Ripon","Golden Frog Marketing Handicap","1m4f ","12","Class 6","Good","3456","5","Right Handed","3","Thermometer (IRE)","3","Fisher, Jonathan","5","Dixon, Scott","6","55","130","12.00","5346477","13","CkPc","Excelebration (IRE)","Celsius Degre (IRE)","Gelding",,"0",
"2022-06-16","17:10:00","Ripon","Golden Frog Marketing Handicap","1m4f ","12","Class 6","Good","3456","5","Right Handed","4","Foreshadow","3","Hart, Jason","0","Quinn, J J","2","51","126","5.50","6642375","60","Blnk","Showcasing","Glade","Gelding",,"0",
"2022-06-16","17:10:00","Ripon","Golden Frog Marketing Handicap","1m4f ","12","Class 6","Good","3456","5","Right Handed","5","Carbonado","3",,"0","Fahey, R A","7","47","122","0.00","'0078927","17",,"Garswood","Diamond Lass (IRE)","Gelding",,"0",
"2022-06-16","17:10:00","Ripon","Golden Frog Marketing Handicap","1m4f ","12","Class 6","Good","3456","5","Right Handed","6","Marbuzet","3","Allan, David","0","Easterby, T D","3","47","122","4.50","'079563","37","Blnk","Farhh","Estournel","Gelding",,"0",
"2022-06-16","17:10:00","Ripon","Golden Frog Marketing Handicap","1m4f ","12","Class 6","Good","3456","5","Right Handed","7","Resdev Thunder","3","Elliott, Andrew","0","Hammond, Micky","4","46","121","50.00","'009","31","Hood","Night Of Thunder (IRE)","Winners Wish","Gelding",,"0",
"2022-06-16","17:15:00","Leopardstown","Irish EBF Auction Series Race","7f ","7",,"Good To Firm","15929","8","Left Handed","1","Sea Spray","2","Madden, Tom","0","Harrington, Mrs John","3","0","133","9.00","none",,,"Zoustar (AUS)","Wingingit (IRE)","Colt",,"0",
"2022-06-16","17:15:00","Leopardstown","Irish EBF Auction Series Race","7f ","7",,"Good To Firm","15929","8","Left Handed","2","Cash Or Crypto (IRE)","2","Sheehy, M P","3","Marnane, David","4","0","132","2.25","1","12",,"Fascinating Rock (IRE)","Ajaadat","Colt",,"0",
"2022-06-16","17:15:00","Leopardstown","Irish EBF Auction Series Race","7f ","7",,"Good To Firm","15929","8","Left Handed","3","Voce Del Palio (IRE)","2","McDonogh, D P","0","OBrien, Joseph Patrick","5","0","132","2.75","41","24",,"Bated Breath","Caption","Colt","D","0",
"2022-06-16","17:15:00","Leopardstown","Irish EBF Auction Series Race","7f ","7",,"Good To Firm","15929","8","Left Handed","4","Who Not What","2","Whelan, R P","0","Oliver, Andrew","8","0","127","25.00","none",,,"Camacho","Bahamian Bird","Colt",,"0",
"2022-06-16","17:15:00","Leopardstown","Irish EBF Auction Series Race","7f ","7",,"Good To Firm","15929","8","Left Handed","5","With Love","2","Heffernan, J A","0","Coleman, Kevin","7","0","126","1.75","4","25",,"Territories (IRE)","Thraya Star (FR)","Filly",,"0",
"2022-06-16","17:15:00","Leopardstown","Irish EBF Auction Series Race","7f ","7",,"Good To Firm","15929","8","Left Handed","6","Mrs Marion (IRE)","2","McCullagh, N G","0","Condon, K J","1","0","124","18.00","none",,,"Profitable (IRE)","I Hearyou Knocking (IRE)","Filly",,"0",
"2022-06-16","17:15:00","Leopardstown","Irish EBF Auction Series Race","7f ","7",,"Good To Firm","15929","8","Left Handed","7","Star Adorned (IRE)","2","Lordan, W M","0","Stack, J A","6","0","122","11.00","none",,,"Starspangledbanner (AUS)","Celestial Love (IRE)","Filly",,"0",
"2022-06-16","17:15:00","Leopardstown","Irish EBF Auction Series Race","7f ","7",,"Good To Firm","15929","8","Left Handed","8","Slaney Tide (IRE)","2","Cleary, R P","0","Bolger, J S","2","0","120","66.00","70","27"," TT","Dawn Approach (IRE)","Symmetrical (USA)","Filly",,"0",
"2022-06-16","17:20:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3942","9","Left Handed","1","Alif Power (IRE)","2","Smith, Jefferson","0","Varian, Roger","8","0","133","10.00","7","27",,"El Kabeir (USA)","Extricate (IRE)","Colt",,"0",
"2022-06-16","17:20:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3942","9","Left Handed","2","Backing Ballymore (IRE)","2","Hitchcott, Sam","0","Hannon (Jnr), Richard","4","0","133","12.00","7","60",,"Acclamation","Kassandra (IRE)","Colt",,"0",
"2022-06-16","17:20:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3942","9","Left Handed","3","Ben Dikduk (IRE)","2","Donohoe, Stephen","0","Knight, W J","7","0","133","16.00","none",,,"New Approach (IRE)","Halima Hatun (USA)","Colt",,"0",
"2022-06-16","17:20:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3942","9","Left Handed","4","Chuck Taylor (IRE)","2","Norton, Francis","0","Johnston, M","2","0","133","5.00","none",,,"Exceed And Excel (AUS)","Pabouche (IRE)","Colt",,"0",
"2022-06-16","17:20:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3942","9","Left Handed","5","Nibras Rainbow (IRE)","2","ONeill, K T","0","Mohammed, Ismail","9","0","133","16.00","3","23",,"U S Navy Flag (USA)","Show Rainbow","Colt",,"0",
"2022-06-16","17:20:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3942","9","Left Handed","6","Showdance","2","Morris, Luke","0","Watson, Archie","3","0","133","20.00","7","23",,"Showcasing","Penny Royale","Colt",,"0",
"2022-06-16","17:20:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3942","9","Left Handed","7","Tarlo (IRE)","2","Atzeni, Andrea","0","Crisford, Simon","5","0","133","4.00","7","30",,"Kodiac","Pious Alexander (IRE)","Gelding",,"0",
"2022-06-16","17:20:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3942","9","Left Handed","8","Kinta (IRE)","2","Cosgrave, Pat","0","Boughey, George","1","0","128","1.10","none",,,"Sioux Nation (USA)","Qamarain (USA)","Filly",,"0",
"2022-06-16","17:20:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3942","9","Left Handed","9","Romantic Sunlight","2","Dobie, Georgia","3","Stone, W B","6","0","128","50.00","95","19",,"Tasleet","Percys Romance","Filly",,"0",
"2022-06-16","17:25:00","Ffos Las","AB Glass Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","5446","6","Left Handed","1","Accidental Rebel","8",,"0","OBrien, Fergal","0","109","163","0.00","49635P1","24"," TT","Kayf Tara","Special Choice (IRE)","Gelding",,"10",
"2022-06-16","17:25:00","Ffos Las","AB Glass Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","5446","6","Left Handed","2","Fat Sam","8","Davies, James","0","Down, C J","0","117","156","1.50","'F121145","26","Hood","Denham Red (FR)","Emergence (FR)","Gelding",,"10",
"2022-06-16","17:25:00","Ffos Las","AB Glass Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","5446","6","Left Handed","3","Goleirihem (IRE)","6","Bowen, Sean P","0","Murphy, Olly","0","106","156","2.25","'0362","28",,"Shirocco (GER)","Corona Moon (IRE)","Gelding",,"10",
"2022-06-16","17:25:00","Ffos Las","AB Glass Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","5446","6","Left Handed","4","Minella Zoom (IRE)","6","Houlihan, Sean M","0","Lewis, Mrs S W","0","0","156","100.00","'PP4","24"," TT","Beat Hollow","Alkali (IRE)","Gelding",,"10",
"2022-06-16","17:25:00","Ffos Las","AB Glass Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","5446","6","Left Handed","5","Of Corse I Can (FR)","5","Twiston-Davies, Sam","0","Mulholland, N P","0","0","156","11.00","none",,,"Lord Du Sud (FR)","Walk In Corsica (FR)","Gelding",,"10",
"2022-06-16","17:25:00","Ffos Las","AB Glass Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","5446","6","Left Handed","6","Good Greef","7","Patrick, Richard","0","Luke, R E","0","0","149","66.00","'U80P","14","Hood","Geordieland (FR)","Red Reef","Mare",,"10",
"2022-06-16","17:25:00","Ffos Las","AB Glass Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","5446","6","Left Handed","7","Rokocoko Blue (IRE)","4","Brace, Connor","0","Brace, D","0","0","143","100.00","'048","18",,"Shirocco (GER)","Freefairngenuine (IRE)","Filly",,"10",
"2022-06-16","17:35:00","Ascot","Hampton Court Stakes (Group 3)","1m2f ","10","Group 3","Good To Firm","59200","6","Right Handed","1","Claymore (FR)","3","Kirby, Adam","0","Chapple-Hyam, Jane","2","107","128","8.00","12","64",,"New Bay","Brit Wit","Colt",,"0",
"2022-06-16","17:35:00","Ascot","Hampton Court Stakes (Group 3)","1m2f ","10","Group 3","Good To Firm","59200","6","Right Handed","2","Cresta (FR)","3","Spencer, Jamie","0","Meade, Freddie and Martyn","6","104","128","16.00","14252","42","Hood","New Bay","La Negra (IRE)","Colt",,"0",
"2022-06-16","17:35:00","Ascot","Hampton Court Stakes (Group 3)","1m2f ","10","Group 3","Good To Firm","59200","6","Right Handed","3","Howth (IRE)","3","Moore, Ryan","0","OBrien, A P","1","101","128","20.00","4184596","75","CkPc","Churchill (IRE)","Muwakaba (USA)","Colt",,"0",
"2022-06-16","17:35:00","Ascot","Hampton Court Stakes (Group 3)","1m2f ","10","Group 3","Good To Firm","59200","6","Right Handed","4","Kingmax (IRE)","3","Ryan, Rossa","0","Loughnane, David","4","101","128","25.00","22145","35",,"Kingman","Baino Hope (FR)","Colt",,"0",
"2022-06-16","17:35:00","Ascot","Hampton Court Stakes (Group 3)","1m2f ","10","Group 3","Good To Firm","59200","6","Right Handed","5","Maksud","3","Marquand, Tom","0","Morrison, H","5","99","128","8.50","14","27",,"Golden Horn","Althania (USA)","Gelding","D","0",
"2022-06-16","17:35:00","Ascot","Hampton Court Stakes (Group 3)","1m2f ","10","Group 3","Good To Firm","59200","6","Right Handed","6","Reach For The Moon","3","Dettori, L","0","Gosden, John and Thady","3","113","128","0.40","221122","28",,"Sea The Stars (IRE)","Golden Stream (IRE)","Colt",,"0",
"2022-06-16","17:45:00","Leopardstown","Leopardstown Golf Course & Driving Range Handicap (47-70)","7f ","7",,"Good To Firm","6106","10","Left Handed","1","The Blue Panther (IRE)","4","Hayes, C D","0","Mulvany, Michael","9","70","142","8.50","'0500954","7"," TT","Buratino (IRE)","Banksia","Gelding",,"0",
"2022-06-16","17:45:00","Leopardstown","Leopardstown Golf Course & Driving Range Handicap (47-70)","7f ","7",,"Good To Firm","6106","10","Left Handed","2","Bonnyrigg (IRE)","4","Coen, J","7","OBrien, Richard John","4","69","141","10.00","2366040","29",,"Zoffany (IRE)","Impressionist Art (USA)","Gelding",,"0",
"2022-06-16","17:45:00","Leopardstown","Leopardstown Golf Course & Driving Range Handicap (47-70)","7f ","7",,"Good To Firm","6106","10","Left Handed","3","Notforalongtime","5","Enright, M A","0","Hourigan, Laura","2","69","141","10.00","9600050","54",,"Paco Boy (IRE)","Punchy Lady","Gelding","D","0",
"2022-06-16","17:45:00","Leopardstown","Leopardstown Golf Course & Driving Range Handicap (47-70)","7f ","7",,"Good To Firm","6106","10","Left Handed","4","Inishmot Prince (IRE)","4","Ryan, J J G","7","McCourt, T G","10","67","139","4.00","4411335","15",,"Elzaam (AUS)","Inishmot Duchess (IRE)","Gelding",,"0",
"2022-06-16","17:45:00","Leopardstown","Leopardstown Golf Course & Driving Range Handicap (47-70)","7f ","7",,"Good To Firm","6106","10","Left Handed","5","Castletownshend (IRE)","7","Crosse, Nathan","3","Walsh, T M","3","63","135","12.00","6674560","151",,"Equiano (FR)","Idonea (CAN)","Gelding",,"0",
"2022-06-16","17:45:00","Leopardstown","Leopardstown Golf Course & Driving Range Handicap (47-70)","7f ","7",,"Good To Firm","6106","10","Left Handed","6","Cleveleys","4","Lee, W J","0","OBrien, Richard John","1","62","134","1.75","1780062","5",,"Mayson","Soapy Delight","Gelding",,"0",
"2022-06-16","17:45:00","Leopardstown","Leopardstown Golf Course & Driving Range Handicap (47-70)","7f ","7",,"Good To Firm","6106","10","Left Handed","7","Laurens Company (IRE)","4","Gilligan, D J","10","Kelly, Muredach","7","61","133","12.00","'05307","120"," TT","Fast Company (IRE)","Sawahill","Filly",,"0",
"2022-06-16","17:45:00","Leopardstown","Leopardstown Golf Course & Driving Range Handicap (47-70)","7f ","7",,"Good To Firm","6106","10","Left Handed","8","Royal Tribute (IRE)","4","Heffernan, J A","0","Hogan, Denis Gerard","8","53","125","10.00","3609402","30","Blnk","Kingman","Sweet Acclaim (IRE)","Gelding",,"0",
"2022-06-16","17:45:00","Leopardstown","Leopardstown Golf Course & Driving Range Handicap (47-70)","7f ","7",,"Good To Firm","6106","10","Left Handed","9","Maestro Stick","5","Ryan, Gavin","0","Clarke, Keith Henry","6","52","124","11.00","6087071","83",,"Frankel","Moon Sister (IRE)","Gelding","D","0",
"2022-06-16","17:45:00","Leopardstown","Leopardstown Golf Course & Driving Range Handicap (47-70)","7f ","7",,"Good To Firm","6106","10","Left Handed","10","Fine Distraction (IRE)","4","Joyce, Wesley","7","McAteer, Liam","5","47","119","9.00","7960770","8",,"Gutaifan (IRE)","Muzdaan (IRE)","Gelding",,"0",
"2022-06-16","17:50:00","Lingfield","At The Races App Form Study Selling Stakes","6f ","6","Class 6","Standard","2970","6","Left Handed","1","Tributo (IRE)","4","McEntee, Grace","3","McEntee, P S","5","65","142","6.00","1990715","10"," TT","Dragon Pulse (IRE)","Auntie Myrtle (IRE)","Gelding","D","0",
"2022-06-16","17:50:00","Lingfield","At The Races App Form Study Selling Stakes","6f ","6","Class 6","Standard","2970","6","Left Handed","2","Bowling Russian (IRE)","5","Cosgrave, Pat","0","Baker, George","1","71","130","1.50","8058843","13","Vsor","Lope De Vega (IRE)","Minute Limit (IRE)","Gelding","CD","0",
"2022-06-16","17:50:00","Lingfield","At The Races App Form Study Selling Stakes","6f ","6","Class 6","Standard","2970","6","Left Handed","3","General Sago (IRE)","4","Hutchinson, Callum","5","Murphy, Mike / Keady, Michael","3","66","130","4.50","'0333234","48",,"Fascinating Rock (IRE)","Why Now","Gelding",,"0",
"2022-06-16","17:50:00","Lingfield","At The Races App Form Study Selling Stakes","6f ","6","Class 6","Standard","2970","6","Left Handed","4","So Savvy","4","Mangan, Gina","5","Turner, W G M","2","58","130","12.00","6848684","9",,"Sepoy (AUS)","How Fortunate","Gelding",,"0",
"2022-06-16","17:50:00","Lingfield","At The Races App Form Study Selling Stakes","6f ","6","Class 6","Standard","2970","6","Left Handed","5","Captains Bar","3","Atzeni, Andrea","0","Hannon (Jnr), Richard","6","72","127","2.50","4195870","26","Blnk","Showcasing","Roxie Lot","Gelding","D","0",
"2022-06-16","17:50:00","Lingfield","At The Races App Form Study Selling Stakes","6f ","6","Class 6","Standard","2970","6","Left Handed","6","Rules Of Order (IRE)","3","Carson, William","0","Bridger, J J","4","46","123","80.00","8925899","19"," TT","Acclamation","Lightning Mark (IRE)","Gelding",,"0",
"2022-06-16","18:00:00","Ffos Las","Gavin Griffiths Group Of Companies Handicap Chase","2m3.5f ","19.5","Class 5","Good","3513","8","Left Handed","1","Dindin (FR)","9","Armson, Philip","5","Pipe, D E","0","105","168","6.50","'P453","6","CkPc TT","Balko (FR)","Taguy Star (FR)","Gelding",,"15",
"2022-06-16","18:00:00","Ffos Las","Gavin Griffiths Group Of Companies Handicap Chase","2m3.5f ","19.5","Class 5","Good","3513","8","Left Handed","2","Court Royale (IRE)","9","Wedge, Adam","0","Williams, Evan","0","105","168","7.00","6952232","24","CkPc","Court Cave (IRE)","Windsor Dancer (IRE)","Gelding",,"15",
"2022-06-16","18:00:00","Ffos Las","Gavin Griffiths Group Of Companies Handicap Chase","2m3.5f ","19.5","Class 5","Good","3513","8","Left Handed","3","Shareef Star","7","Bowen, James C","0","Bowen, P","0","100","163","4.00","2113472","19","Vsor","Sea The Stars (IRE)","Gotlandia (FR)","Gelding",,"15",
"2022-06-16","18:00:00","Ffos Las","Gavin Griffiths Group Of Companies Handicap Chase","2m3.5f ","19.5","Class 5","Good","3513","8","Left Handed","4","Loup De Maulde (FR)","5","Tudor, Jack","0","Williams, Christian","0","93","156","4.00","433622B","60","CkPc","Loup Breton (IRE)","Onolita Saulaie (FR)","Gelding",,"15",
"2022-06-16","18:00:00","Ffos Las","Gavin Griffiths Group Of Companies Handicap Chase","2m3.5f ","19.5","Class 5","Good","3513","8","Left Handed","5","Joey Steel (IRE)","9","Scholfield, Nick","0","Williams, Christian","0","91","154","6.50","'P212163","22",,"Craigsteel","Tower Project (IRE)","Gelding",,"15",
"2022-06-16","18:00:00","Ffos Las","Gavin Griffiths Group Of Companies Handicap Chase","2m3.5f ","19.5","Class 5","Good","3513","8","Left Handed","6","Lessankan (GER)","7","Brace, Connor","0","Brace, D","0","89","152","6.00","4672P3","55"," TT","Samum (GER)","Larena (GER)","Gelding",,"15",
"2022-06-16","18:00:00","Ffos Las","Gavin Griffiths Group Of Companies Handicap Chase","2m3.5f ","19.5","Class 5","Good","3513","8","Left Handed","7","Spiritus Mundi (IRE)","7","Quinlan, S M","5","Evans, Mrs N S","0","86","149","7.00","6932772","22",,"Yeats (IRE)","Maiden City (IRE)","Gelding",,"15",
"2022-06-16","18:00:00","Ffos Las","Gavin Griffiths Group Of Companies Handicap Chase","2m3.5f ","19.5","Class 5","Good","3513","8","Left Handed","8","Judge Earle (IRE)","10","Bowen, Sean P","0","Bowen, P","0","82","145","12.00","2P6PPP5","31",,"Court Cave (IRE)","Louiss Teffia (IRE)","Gelding",,"15",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","1","Oo De Lally (IRE)","4","Carver, William","3","Balding, A M","4","105","138","33.00","2181052","26",,"Vadamos (FR)","In Dubai (USA)","Gelding","D","0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","2","Tactical","4","Moore, Ryan","0","Balding, A M","23","105","138","12.00","1375750","47",,"Toronado (IRE)","Make Fast","Colt","C D","0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","3","Silent Film","4","Buick, William","0","Appleby, Charlie","30","105","138","8.50","21241","369",,"New Approach (IRE)","Dibajj (FR)","Gelding","D","0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","4","Ejtilaab (IRE)","6","Shepherd, Callum","0","Fellowes, Charlie","17","105","138","28.00","11P3155","36",,"Slade Power (IRE)","Miranda Frost (IRE)","Gelding","D","0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","5","Path Of Thunder (IRE)","5","Doyle, James","0","Appleby, Charlie","28","105","138","25.00","2210204","26",,"Night Of Thunder (IRE)","Sunset Avenue (USA)","Gelding","D","0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","6","Rhoscolyn","4","Tudhope, Daniel","0","OMeara, D","18","103","136","33.00","3459346","40"," TT","Territories (IRE)","Zeyran (IRE)","Gelding","D","0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","7","Vafortino (IRE)","4","Sayette, B D L","5","Foy, Kevin","20","102","135","9.00","3339021","40",,"New Bay","Arbaah (USA)","Gelding","CD","0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","8","River Nymph","5","Kirby, Adam","0","Cox, C G","7","102","135","20.00","'0144003","40",,"Cable Bay (IRE)","Little Nymph","Gelding","CD","0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","9","Documenting","9","Mitchell, Jack","0","Frost, Kevin","11","100","133","66.00","'0322120","26",,"Zamindar (USA)","Namaskar","Gelding","CD","0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","10","Spirit Of Light (IRE)","5","Kingscote, Richard","0","Williams, Ian","3","100","133","33.00","703","19"," TT","Dark Angel (IRE)","Inspiriter","Gelding",,"0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","11","Al Rufaa (FR)","5","Havlin, Robert","0","Gosden, John and Thady","8","99","132","22.00","1407202","105","Hood","Kingman","Clarmina (IRE)","Gelding","D","0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","12","Star Of Orion (IRE)","4","Hornby, Rob","0","Beckett, R M","16","98","131","16.00","'0128778","40",,"Footstepsinthesand","Harpist (IRE)","Gelding","D","0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","13","Current Option (IRE)","6","MacRedmond, Cian","5","McGuinness, Adrian","22","98","131","66.00","'0439600","27",,"Camelot","Coppertop (IRE)","Gelding","D","0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","14","Baradar (IRE)","4","Ryan, Rossa","0","Murtagh, J P","13","98","131","66.00","1340930","41",,"Muhaarar","Go Lovely Rose (IRE)","Gelding","D","0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","15","Montassib","4","Marquand, Tom","0","Haggas, W J","1","97","130","4.00","111","27",,"Exceed And Excel (AUS)","Felwah","Gelding","D","0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","16","Snazzy Jazzy (IRE)","7","Sousa, Silvestre De","0","Mullaney, L A","21","97","130","50.00","6706041","14",,"Red Jazz (USA)","Bulrushes","Gelding",,"0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","17","Mums Tipple (IRE)","5","Voikhansky, Alexander","7","Hannon (Jnr), Richard","10","96","129","40.00","4840050","40",,"Footstepsinthesand","Colomone Cross (IRE)","Gelding","C D","0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","18","Chiefofchiefs","9","Spencer, Jamie","0","Fellowes, Charlie","25","96","129","14.00","5745630","40","Vsor","Royal Applause","Danvers","Gelding","C","0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","19","Dance Fever (IRE)","5","Fahy, J P","0","Cox, C G","31","95","128","22.00","2467030","40",,"Sir Prancealot (IRE)","Silk Fan (IRE)","Gelding","D","0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","20","Ouzo","6","Osborne, Saffie","3","Osborne, J A","27","94","127","22.00","'0458772","21","CkPc","Charm Spirit (IRE)","Miss Meltemi (IRE)","Gelding","D","0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","21","Fools Rush In (IRE)","4","Davies, Harry","5","Palmer, Hugo","19","94","127","33.00","1102845","19","CkPc TT","Mehmas (IRE)","Faddwa (IRE)","Gelding","D","0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","22","Inver Park","4","Curtis, B A","0","Boughey, George","2","94","127","18.00","4442311","22",,"Pivotal","Red Baton","Gelding","C","0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","23","Above (FR)","5","Ghiani, Marco","0","Williams, S C","15","94","127","20.00","7041722","47"," TT","Anjaal","Broken Applause (IRE)","Gelding","D","0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","24","Pistoletto (USA)","5","Keenan, Darragh","0","Ryan, J","26","94","127","80.00","4571054","3","CkPc","War Front (USA)","Lerici (USA)","Gelding",,"0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","25","Total Commitment (IRE)","6","Doyle, Hollie","0","Hodgson, Simon","24","93","126","33.00","3303403","31","Vsor","Exceed And Excel (AUS)","Crysdal","Gelding","D","0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","26","Fastnet Crown (IRE)","5","Roche, L F","0","OCallaghan, M D","12","92","125","22.00","1735848","27",,"Hallowed Crown (AUS)","Fastnet Lady (IRE)","Gelding",,"0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","27","Tanmawwy (IRE)","4","McDonald, James","0","Hills, Charles","5","92","125","12.00","1611","13","Hood","Invincible Spirit (IRE)","Rufoof","Gelding",,"0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","28","Ropey Guest","5","Queally, T P","0","Margarson, G G","6","92","125","33.00","5104554","31","Vsor","Cable Bay (IRE)","Hadeeya","Gelding","D","0",
"2022-06-16","18:10:00","Ascot","Buckingham Palace Stakes (Handicap)","7f ","7","Class 2","Good To Firm","51540","29","Straight","29","Soar Above","7","Muscutt, D","0","Butler, John","9","92","125","40.00","'0645212","43",,"Lethal Force (IRE)","Soar","Gelding","D","0",
"2022-06-16","18:15:00","Leopardstown","Racing With Pride Handicap (47-75)","1m ","8",,"Good To Firm","6372","13","Left Handed","1","Cold Steel (USA)","4","Whelan, R P","0","Oliver, Andrew","4","74","142","33.00","8430","26",,"Summer Front (USA)","Shotgun Persuasion (USA)","Gelding",,"0",
"2022-06-16","18:15:00","Leopardstown","Racing With Pride Handicap (47-75)","1m ","8",,"Good To Firm","6372","13","Left Handed","2","Higher Kingdom","5","OConnor, Donagh","0","McConnell, John C","1","74","142","20.00","3429500","14","Hood TT","Kingman","Noozhah","Gelding",,"0",
