Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-08-10","17:05:00","Kempton","Unibet Horserace Betting Operator Of The Year Nursery","7f ","7","Class 5","Standard To Slow","3996","7","Right Handed","4","Uffington","2","Hornby, Rob","0","Portman, J G","7","65","130","3.50","9662","20",,"Equiano (FR)","Hindsight","Gelding",,"0",
"2022-08-10","17:05:00","Kempton","Unibet Horserace Betting Operator Of The Year Nursery","7f ","7","Class 5","Standard To Slow","3996","7","Right Handed","5","Unagi (IRE)","2","Ryan, Rossa","0","Williams, S C","5","65","130","4.50","'053","17"," TT","Camacho","Dark Seductress (IRE)","Filly",,"0",
"2022-08-10","17:05:00","Kempton","Unibet Horserace Betting Operator Of The Year Nursery","7f ","7","Class 5","Standard To Slow","3996","7","Right Handed","6","Queen Of Romford (IRE)","2","Keenan, Darragh","0","Haynes, Alice","6","60","125","7.00","83567","14",,"Prince Of Lir (IRE)","Queen Celeste (IRE)","Filly",,"0",
"2022-08-10","17:05:00","Kempton","Unibet Horserace Betting Operator Of The Year Nursery","7f ","7","Class 5","Standard To Slow","3996","7","Right Handed","7","Arlecchinos Star","2",,"0","Usher, M D I","1","57","122","0.00","704","11",,"Zoustar (AUS)","Sandy Cay (USA)","Filly",,"0",
"2022-08-10","17:05:00","Kempton","Unibet Horserace Betting Operator Of The Year Nursery","7f ","7","Class 5","Standard To Slow","3996","7","Right Handed","8","Mintana","2","Phillips, Mollie","5","Evans, H J","2","53","118","22.00","550","12",,"Havana Grey","Catmint","Filly",,"0",
"2022-08-10","17:10:00","Beverley","Viking FM Handicap","5f ","5","Class 5","Good To Firm","3942","9","Straight","1","Grantley Hall","3","Beasley, Connor","0","Easterby, M W","7","72","137","4.00","4126","15",,"Ardad (IRE)","Combustible (IRE)","Filly",,"0",
"2022-08-10","17:10:00","Beverley","Viking FM Handicap","5f ","5","Class 5","Good To Firm","3942","9","Straight","2","Frisky","3","Larson, Frederick","5","Pearce, Simon","3","71","136","2.75","3423231","21",,"Bated Breath","Thrill","Filly","D","0",
"2022-08-10","17:10:00","Beverley","Viking FM Handicap","5f ","5","Class 5","Good To Firm","3942","9","Straight","3","Iur Cinn Tra (IRE)","3","Tudhope, Daniel","0","OMeara, D","4","71","136","5.00","5115325","19"," TT","Starspangledbanner (AUS)","Appreciating","Gelding","D","0",
"2022-08-10","17:10:00","Beverley","Viking FM Handicap","5f ","5","Class 5","Good To Firm","3942","9","Straight","4","Glory Hallelujah (IRE)","3","Scott, Rowan","0","Tinkler, N","6","70","135","7.00","8014713","11","Blnk","Cotai Glory","Island Vision (IRE)","Gelding","D","0",
"2022-08-10","17:10:00","Beverley","Viking FM Handicap","5f ","5","Class 5","Good To Firm","3942","9","Straight","5","Time Shadow (IRE)","3","Swift, Mr Dale","0","Brown, A D","8","70","135","11.00","'0120463","25","Blnk","Cotai Glory","Queen Celeste (IRE)","Filly","D","0",
"2022-08-10","17:10:00","Beverley","Viking FM Handicap","5f ","5","Class 5","Good To Firm","3942","9","Straight","6","Princess Karine","3","Lee, G","0","Smart, B","2","70","135","11.00","126","40",,"Aclaim (IRE)","Hakuraa (IRE)","Filly","D","0",
"2022-08-10","17:10:00","Beverley","Viking FM Handicap","5f ","5","Class 5","Good To Firm","3942","9","Straight","7","Enraged","3","Hart, Jason","0","Camacho, Miss J A","9","57","122","4.50","'0368511","29","CkPc","Adaay (IRE)","Little Lady Katie (IRE)","Filly","CD","0",
"2022-08-10","17:10:00","Beverley","Viking FM Handicap","5f ","5","Class 5","Good To Firm","3942","9","Straight","8","Armo","3","Mason, Joanna","0","Easterby, M W","5","51","116","40.00","6870","12"," TT","Ardad (IRE)","Amitola (IRE)","Filly",,"0",
"2022-08-10","17:10:00","Beverley","Viking FM Handicap","5f ","5","Class 5","Good To Firm","3942","9","Straight","9","Mr Quigley","3","Mathers, Patrick","0","Griffiths, D C","1","51","116","50.00","'000","26","Blnk","Iffraaj","White Rosa (IRE)","Gelding",,"0",
"2022-08-10","17:20:00","Gowran Park","Irish Stallion Farms EBF Hurry Harriet Stakes (Fillies & Mares Listed)","1m1.5f ","9.5","Listed Race","Good","25221","13","Right Handed","1","Coill Na Sionainne (IRE)","6","Crosse, Nathan","0","McCreery, W","7","82","135","50.00","2202257","24",,"So You Think (NZ)","Stissing (IRE)","Mare",,"0",
"2022-08-10","17:20:00","Gowran Park","Irish Stallion Farms EBF Hurry Harriet Stakes (Fillies & Mares Listed)","1m1.5f ","9.5","Listed Race","Good","25221","13","Right Handed","2","Emphatic Answer (IRE)","4","McMonagle, Dylan B","0","OBrien, Joseph Patrick","6","104","135","4.50","5245237","31",,"No Nay Never (USA)","Ask Me Nicely (IRE)","Filly",,"0",
"2022-08-10","17:20:00","Gowran Park","Irish Stallion Farms EBF Hurry Harriet Stakes (Fillies & Mares Listed)","1m1.5f ","9.5","Listed Race","Good","25221","13","Right Handed","3","Himalayan Beauty (IRE)","4","Madden, Tom","0","Harrington, Mrs John","13","88","135","33.00","'0706818","13","CkPc","The Gurkha (IRE)","Praskovia (IRE)","Filly","C","0",
"2022-08-10","17:20:00","Gowran Park","Irish Stallion Farms EBF Hurry Harriet Stakes (Fillies & Mares Listed)","1m1.5f ","9.5","Listed Race","Good","25221","13","Right Handed","4","Neptune Rock (IRE)","4","Halpin, G P","0","OBrien, Joseph Patrick","12","98","135","7.50","6774054","28",,"Muhaarar","Silent Thoughts (IRE)","Filly",,"0",
"2022-08-10","17:20:00","Gowran Park","Irish Stallion Farms EBF Hurry Harriet Stakes (Fillies & Mares Listed)","1m1.5f ","9.5","Listed Race","Good","25221","13","Right Handed","5","Contarelli Chapel (IRE)","3","Lordan, W M","0","OBrien, A P","9","92","127","18.00","14000","13",,"Caravaggio (USA)","Chenchikova (IRE)","Filly",,"0",
"2022-08-10","17:20:00","Gowran Park","Irish Stallion Farms EBF Hurry Harriet Stakes (Fillies & Mares Listed)","1m1.5f ","9.5","Listed Race","Good","25221","13","Right Handed","6","Didnthavemuchtodo (IRE)","3","Crosse, S M","0","OBrien, Joseph Patrick","5","0","127","3.50","7011","30",,"Highland Reel (IRE)","In Her Stride (IRE)","Filly",,"0",
"2022-08-10","17:20:00","Gowran Park","Irish Stallion Farms EBF Hurry Harriet Stakes (Fillies & Mares Listed)","1m1.5f ","9.5","Listed Race","Good","25221","13","Right Handed","7","Female Soldier (IRE)","3","Coen, J","0","Mullins, Thomas","4","88","127","25.00","167","24",,"The Gurkha (IRE)","Albaraaha (IRE)","Filly",,"0",
"2022-08-10","17:20:00","Gowran Park","Irish Stallion Farms EBF Hurry Harriet Stakes (Fillies & Mares Listed)","1m1.5f ","9.5","Listed Race","Good","25221","13","Right Handed","8","Lady Of Inishfree (IRE)","3","Keane, C T","0","Meade, Noel","8","96","127","11.00","64169","80",,"Farhh","Bittern (IRE)","Filly",,"0",
"2022-08-10","17:20:00","Gowran Park","Irish Stallion Farms EBF Hurry Harriet Stakes (Fillies & Mares Listed)","1m1.5f ","9.5","Listed Race","Good","25221","13","Right Handed","9","Lullaby (IRE)","3","Hussey, M C","0","OBrien, A P","10","90","127","33.00","8918008","28",,"Galileo (IRE)","Holy Alliance (IRE)","Filly",,"0",
"2022-08-10","17:20:00","Gowran Park","Irish Stallion Farms EBF Hurry Harriet Stakes (Fillies & Mares Listed)","1m1.5f ","9.5","Listed Race","Good","25221","13","Right Handed","10","Lyrical Poetry (IRE)","3","Coen, Ben M","0","Murtagh, J P","11","104","127","3.50","40127","45",,"Lope De Vega (IRE)","Luce (IRE)","Filly","CD","0",
"2022-08-10","17:20:00","Gowran Park","Irish Stallion Farms EBF Hurry Harriet Stakes (Fillies & Mares Listed)","1m1.5f ","9.5","Listed Race","Good","25221","13","Right Handed","11","Paris Peacock (IRE)","3","Foley, Shane","0","Harrington, Mrs John","2","91","127","12.00","2232226","28","CkPc","Muhaarar","Weekend Fling (USA)","Filly",,"0",
"2022-08-10","17:20:00","Gowran Park","Irish Stallion Farms EBF Hurry Harriet Stakes (Fillies & Mares Listed)","1m1.5f ","9.5","Listed Race","Good","25221","13","Right Handed","12","Show Of Stars","3","Hayes, C D","0","Twomey, P","1","97","127","7.00","4154235","25","CkPc","Showcasing","Gloryette","Filly",,"0",
"2022-08-10","17:20:00","Gowran Park","Irish Stallion Farms EBF Hurry Harriet Stakes (Fillies & Mares Listed)","1m1.5f ","9.5","Listed Race","Good","25221","13","Right Handed","13","West Coast (IRE)","3","Heffernan, J A","0","OBrien, A P","3","95","127","8.50","73174","24",,"Dark Angel (IRE)","Wading (IRE)","Filly",,"0",
"2022-08-10","17:30:00","Ffos Las","Cazoo EBF Restricted Novice Stakes (GBB Race)","7.5f ","7.5","Class 5","Good","3672","5","Left Handed","1","Disdainful (IRE)","2","Coakley, Ross","0","Palmer, Hugo","3","0","133","4.50","none",,,"Kessaar (IRE)","Shallow Lake (USA)","Colt",,"0",
"2022-08-10","17:30:00","Ffos Las","Cazoo EBF Restricted Novice Stakes (GBB Race)","7.5f ","7.5","Class 5","Good","3672","5","Left Handed","2","Royal Deeside","2","Bishop, Charles","0","King, A","5","0","133","12.00","none",,,"Churchill (IRE)","Ebb","Colt",,"0",
"2022-08-10","17:30:00","Ffos Las","Cazoo EBF Restricted Novice Stakes (GBB Race)","7.5f ","7.5","Class 5","Good","3672","5","Left Handed","3","Saxon Scene (IRE)","2","Edmunds, Lewis","0","Muir, W R & Grassick, C","2","74","133","2.25","442","13",,"Saxon Warrior (JPN)","Crystal Morning (IRE)","Colt",,"0",
"2022-08-10","17:30:00","Ffos Las","Cazoo EBF Restricted Novice Stakes (GBB Race)","7.5f ","7.5","Class 5","Good","3672","5","Left Handed","4","Tuddenham Mill (IRE)","2","Probert, David","0","Foy, Kevin","4","77","133","1.63","333","13",,"Holy Roman Emperor (IRE)","Bagira (USA)","Colt",,"0",
"2022-08-10","17:30:00","Ffos Las","Cazoo EBF Restricted Novice Stakes (GBB Race)","7.5f ","7.5","Class 5","Good","3672","5","Left Handed","5","Caernarfon","2","Osborne, Saffie","3","Channon, M R","1","0","128","4.50","43","15",,"Cityscape","Royal Ffanci","Filly",,"0",
"2022-08-10","17:40:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 5","Standard To Slow","3672","9","Right Handed","1","Behind The Scenes (IRE)","2","Ryan, Rossa","0","Tate, James","3","0","128","9.00","none",,,"Saxon Warrior (JPN)","Doors To Manual (USA)","Filly",,"0",
"2022-08-10","17:40:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 5","Standard To Slow","3672","9","Right Handed","2","Cell Sa Beela","2","Egan, David","0","Varian, Roger","8","0","128","5.00","none",,,"Kingman","Sellsabeel (FR)","Filly",,"0",
"2022-08-10","17:40:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 5","Standard To Slow","3672","9","Right Handed","3","Creative Style (IRE)","2","Doyle, James","0","Appleby, Charlie","4","0","128","3.50","'0","88",,"Kodiac","New Style (USA)","Filly",,"0",
"2022-08-10","17:40:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 5","Standard To Slow","3672","9","Right Handed","4","Footsteps","2","Egan, John","0","Moore, J S","5","0","128","100.00","none",,,"Footstepsinthesand","Ruxleys Star (USA)","Filly",,"0",
"2022-08-10","17:40:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 5","Standard To Slow","3672","9","Right Handed","5","Lady Wormsley (IRE)","2","Gordon, Josephine","0","Fanshawe, J R","9","0","128","33.00","'0","50",,"Twilight Son","Dutch Princess","Filly",,"0",
"2022-08-10","17:40:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 5","Standard To Slow","3672","9","Right Handed","6","Leonine","2","Dobbs, Pat","0","Cox, C G","2","0","128","10.00","none",,,"Roaring Lion (USA)","Marenko","Filly",,"0",
"2022-08-10","17:40:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 5","Standard To Slow","3672","9","Right Handed","7","Quantum Light (IRE)","2","Hornby, Rob","0","Beckett, R M","7","0","128","1.38","3","19",,"Kodiac","Emeriya (USA)","Filly",,"0",
"2022-08-10","17:40:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 5","Standard To Slow","3672","9","Right Handed","8","Regal Masque","2","Kingscote, Richard","0","Stoute, Sir Michael","1","0","128","8.00","none",," TT","Ulysses (IRE)","Regal Splendour","Filly",,"0",
"2022-08-10","17:40:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 5","Standard To Slow","3672","9","Right Handed","9","Storyinthesand (IRE)","2",,"0","Botti, M","6","0","128","0.00","3","70",,"Footstepsinthesand","Storyline (IRE)","Filly",,"0",
"2022-08-10","17:40:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 1)","7f ","7","Class 5","Standard To Slow","3672","9","Right Handed","10","Strictly Dreaming","2","Crowley, Jim","0","Williams, Ian","10","0","128","50.00","9","67",,"Oasis Dream","Tahaany (IRE)","Filly",,"0",
"2022-08-10","17:55:00","Gowran Park","Irish EBF Median Sires Series Maiden","7f ","7",,"Good","13274","12","Right Handed","1","Jackstaff (IRE)","2","Carroll, G F","0","Murphy, Joseph G","11","0","134","33.00","5","35",,"U S Navy Flag (USA)","Introspective","Colt",,"0",
"2022-08-10","17:55:00","Gowran Park","Irish EBF Median Sires Series Maiden","7f ","7",,"Good","13274","12","Right Handed","2","Victoria Road (IRE)","2","Lordan, W M","0","OBrien, A P","10","101","134","2.00","4224","9",,"Saxon Warrior (JPN)","Tickled Pink (IRE)","Colt",,"0",
"2022-08-10","17:55:00","Gowran Park","Irish EBF Median Sires Series Maiden","7f ","7",,"Good","13274","12","Right Handed","3","Wild Rover (IRE)","2","Foley, Shane","0","Harrington, Mrs John","12","87","134","11.00","402","32",,"Saxon Warrior (JPN)","Nicks Nikita (IRE)","Colt",,"0",
"2022-08-10","17:55:00","Gowran Park","Irish EBF Median Sires Series Maiden","7f ","7",,"Good","13274","12","Right Handed","4","Chiketto (IRE)","2","Crosse, S M","0","OBrien, Joseph Patrick","1","0","130","5.00","none",,,"Dandy Man (IRE)","Nivvo (IRE)","Colt",,"0",
"2022-08-10","17:55:00","Gowran Park","Irish EBF Median Sires Series Maiden","7f ","7",,"Good","13274","12","Right Handed","5","Remind (IRE)","2","McMonagle, Dylan B","0","OBrien, Joseph Patrick","4","0","129","8.00","3","15",,"U S Navy Flag (USA)","Queen Iseult","Filly",,"0",
"2022-08-10","17:55:00","Gowran Park","Irish EBF Median Sires Series Maiden","7f ","7",,"Good","13274","12","Right Handed","6","Claycastle (IRE)","2","Ryan, Gavin","0","Hanlon, John Joseph","6","0","127","50.00","7","19",,"New Bay","Abstain","Filly",,"0",
"2022-08-10","17:55:00","Gowran Park","Irish EBF Median Sires Series Maiden","7f ","7",,"Good","13274","12","Right Handed","7","Jalo (IRE)","2","Keane, C T","0","Meade, Noel","3","0","126","14.00","none",,,"Adaay (IRE)","Firoza (FR)","Gelding",,"0",
"2022-08-10","17:55:00","Gowran Park","Irish EBF Median Sires Series Maiden","7f ","7",,"Good","13274","12","Right Handed","8","Clounmacon (IRE)","2","Coen, Ben M","0","Murtagh, J P","9","0","123","2.00","2","24",,"Kodi Bear (IRE)","Cnocan Gold (IRE)","Filly",,"0",
"2022-08-10","17:55:00","Gowran Park","Irish EBF Median Sires Series Maiden","7f ","7",,"Good","13274","12","Right Handed","9","Doctor Grace (IRE)","2","McCullagh, N G","0","Halford, M","7","0","121","100.00","'0","20",,"Buratino (IRE)","Firecrown (IRE)","Filly",,"0",
"2022-08-10","17:55:00","Gowran Park","Irish EBF Median Sires Series Maiden","7f ","7",,"Good","13274","12","Right Handed","10","Florida Taiga (IRE)","2","Hayes, C D","0","Weld, D K","5","0","121","20.00","5","41",,"Free Eagle (IRE)","Antique Platinum (IRE)","Filly",,"0",
"2022-08-10","17:55:00","Gowran Park","Irish EBF Median Sires Series Maiden","7f ","7",,"Good","13274","12","Right Handed","11","Lan Mara (IRE)","2","Manning, K J","0","Bolger, J S","8","0","121","10.00","720","20",,"Vocalised (USA)","Cirin Toinne (IRE)","Filly",,"0",
"2022-08-10","17:55:00","Gowran Park","Irish EBF Median Sires Series Maiden","7f ","7",,"Good","13274","12","Right Handed","12","The Wild Grazer (IRE)","2","Slattery, A J","0","Slattery, Andrew","2","0","121","25.00","8","24",,"Gustav Klimt (IRE)","Texas Katie","Filly",,"0",
"2022-08-10","18:05:00","Ffos Las","K P Tyres Handicap","1m ","8","Class 6","Good","3726","6","Left Handed","1","Waleyfa","4","Probert, David","0","Stephens, Robert","6","64","141","8.50","3328399","56",,"Awtaad (IRE)","Sweet Secret","Filly",,"0",
"2022-08-10","18:05:00","Ffos Las","K P Tyres Handicap","1m ","8","Class 6","Good","3726","6","Left Handed","2","Kenstone (FR)","9","Heard, Tyler","3","Wintle, A","1","62","139","5.00","4417582","68","CkPc","Kendargent (FR)","Little Stone (FR)","Gelding","D","0",
"2022-08-10","18:05:00","Ffos Las","K P Tyres Handicap","1m ","8","Class 6","Good","3726","6","Left Handed","3","Alyara","4","Keeley, Aidan","5","Flint, J L","7","60","137","3.50","8354053","19",,"Cable Bay (IRE)","Norway Cross","Filly",,"0",
"2022-08-10","18:05:00","Ffos Las","K P Tyres Handicap","1m ","8","Class 6","Good","3726","6","Left Handed","4","Brynteg","3",,"3","Osborne, J A","4","65","135","0.00","255335","18",,"Ardad (IRE)","Across The Galaxy","Gelding",,"0",
"2022-08-10","18:05:00","Ffos Las","K P Tyres Handicap","1m ","8","Class 6","Good","3726","6","Left Handed","5","Trans Montana","3","Keniry, L P","0","Cox, C G","3","64","134","1.88","5576022","18","Vsor","Mondialiste (IRE)","Tarqua (IRE)","Filly",,"0",
"2022-08-10","18:05:00","Ffos Las","K P Tyres Handicap","1m ","8","Class 6","Good","3726","6","Left Handed","6","Chifa (IRE)","5","Whelan, Trevor","0","De Giles, Ed","5","50","127","3.33","'0720192","19",,"Gutaifan (IRE)","Inca Trail (USA)","Gelding","C","0",
"2022-08-10","18:05:00","Ffos Las","K P Tyres Handicap","1m ","8","Class 6","Good","3726","6","Left Handed","7","Welsh Warrior","6","Jamin, Pierre-Louis","3","Evans, Mrs N S","2","46","123","28.00","855","30",,"Harbour Watch (IRE)","Crimson Queen","Gelding",,"0",
"2022-08-10","18:15:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 5","Standard To Slow","3672","8","Right Handed","1","Cochin","2","Cosgrave, Pat","0","Walker, Ed","9","0","128","10.00","none",,,"Churchill (IRE)","Slatey Hen (IRE)","Filly",,"0",
"2022-08-10","18:15:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 5","Standard To Slow","3672","8","Right Handed","2","Creatively (IRE)","2","Hornby, Rob","0","Beckett, R M","1","0","128","3.00","none",,,"Zoffany (IRE)","Genuine Quality (USA)","Filly",,"0",
"2022-08-10","18:15:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 5","Standard To Slow","3672","8","Right Handed","3","Fougere","2","Bennett, Charlie","0","Ivory, D K","4","0","128","16.00","'0","50",,"Bated Breath","Nigh (IRE)","Filly",,"0",
"2022-08-10","18:15:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 5","Standard To Slow","3672","8","Right Handed","4","Heavenly Breath","2","Crowley, Jim","0","Watson, Archie","5","0","128","2.50","3","40",,"Dark Angel (IRE)","Astonishing (IRE)","Filly",,"0",
"2022-08-10","18:15:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 5","Standard To Slow","3672","8","Right Handed","5","Liberty Mountain","2","Bond, Alice","7","Parr, Joseph","2","0","128","80.00","7","19",,"Washington Dc (IRE)","Cresta Gold","Filly",,"0",
"2022-08-10","18:15:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 5","Standard To Slow","3672","8","Right Handed","6","Original Thinker","2","Harley, M","0","Gosden, John and Thady","8","0","128","2.75","7","25",,"Oasis Dream","Royal Rascal","Filly",,"0",
"2022-08-10","18:15:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 5","Standard To Slow","3672","8","Right Handed","7","Rose Of Ithaca","2","Keenan, Darragh","0","Prescott, Sir Mark","3","0","128","12.00","none",,,"Ulysses (IRE)","Tallulah Rose","Filly",,"0",
"2022-08-10","18:15:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 5","Standard To Slow","3672","8","Right Handed","8","So Chic (IRE)","2","Kingscote, Richard","0","Hills, Charles","7","0","128","11.00","9","50",,"Exceed And Excel (AUS)","Kaks Roosid (FR)","Filly",,"0",
"2022-08-10","18:15:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race) (Div 2)","7f ","7","Class 5","Standard To Slow","3672","8","Right Handed","9","Tangled In Time","2",,"0","Hannon (Jnr), Richard","6","0","128","0.00","none",,,"Dandy Man (IRE)","Tangled Thread","Filly",,"0",
"2022-08-10","18:30:00","Gowran Park","Open Week At Gowran Park Handicap","7f ","7",,"Good","11681","12","Right Handed","1","Spanish Tenor (IRE)","8","MacRedmond, Cian","5","McGuinness, Adrian","10","98","140","9.00","8130105","10",,"Lope De Vega (IRE)","Devious Soprano (IRE)","Gelding","CD","0",
"2022-08-10","18:30:00","Gowran Park","Open Week At Gowran Park Handicap","7f ","7",,"Good","11681","12","Right Handed","2","Master Matt","6","Ewing, Sam","3","Smith, Matthew J","2","97","139","20.00","1594008","4"," TT","Slade Power (IRE)","Ahaaly","Gelding","D","0",
"2022-08-10","18:30:00","Gowran Park","Open Week At Gowran Park Handicap","7f ","7",,"Good","11681","12","Right Handed","3","Andreas Vesalius (IRE)","3","Coen, J","5","OBrien, Joseph Patrick","3","101","137","6.50","1062427","25","CkPc","Caravaggio (USA)","Vitello","Gelding",,"0",
"2022-08-10","18:30:00","Gowran Park","Open Week At Gowran Park Handicap","7f ","7",,"Good","11681","12","Right Handed","4","Hale Bopp (IRE)","4","Keane, C T","0","Lyons, G M","6","94","136","3.50","'0067182","30",,"Belardo (IRE)","Emperors Pearl (IRE)","Gelding","D","0",
"2022-08-10","18:30:00","Gowran Park","Open Week At Gowran Park Handicap","7f ","7",,"Good","11681","12","Right Handed","5","Yermanthere (IRE)","4","McAteer, L T","3","Foley, Patrick T","8","90","132","12.00","2150269","65",,"Fast Company (IRE)","Fast Jazz (IRE)","Gelding","D","0",
"2022-08-10","18:30:00","Gowran Park","Open Week At Gowran Park Handicap","7f ","7",,"Good","11681","12","Right Handed","6","Blairmayne (IRE)","9","Lordan, W M","0","Lupini, Miss Natalia","5","89","131","11.00","'0001200","25",,"Zebedee","Amended","Gelding","D","0",
"2022-08-10","18:30:00","Gowran Park","Open Week At Gowran Park Handicap","7f ","7",,"Good","11681","12","Right Handed","7","Lord Dudley (IRE)","4","Foley, Shane","0","Cotter, Kieran P","1","89","131","4.50","7211560","10","CkPc","Pride Of Dubai (AUS)","Alice Thornton","Gelding","D","0",
"2022-08-10","18:30:00","Gowran Park","Open Week At Gowran Park Handicap","7f ","7",,"Good","11681","12","Right Handed","8","Nebo (IRE)","7","Coen, Ben M","0","Hogan, T","7","88","130","6.50","4007080","10","Blnk","Kodiac","Kindling","Gelding","CD","0",
"2022-08-10","18:30:00","Gowran Park","Open Week At Gowran Park Handicap","7f ","7",,"Good","11681","12","Right Handed","9","Massaman (IRE)","4","Whelan, R P","0","Davison, Jack W","11","87","129","6.50","1803801","19","CkPc","Mehmas (IRE)","Blossom Deary (IRE)","Gelding","CD","0",
"2022-08-10","18:30:00","Gowran Park","Open Week At Gowran Park Handicap","7f ","7",,"Good","11681","12","Right Handed","10","Pearle Dor (IRE)","3","Hayes, C D","0","Weld, D K","12","93","129","4.50","13","119",,"Starspangledbanner (AUS)","Thoughtless Moment (IRE)","Gelding",,"0",
"2022-08-10","18:30:00","Gowran Park","Open Week At Gowran Park Handicap","7f ","7",,"Good","11681","12","Right Handed","11","Sevenal","4","Sheridan, J M","3","Hogan, Denis Gerard","9","84","126","33.00","5186608","23"," TT","Sea The Stars (IRE)","Latice (IRE)","Gelding",,"0",
"2022-08-10","18:30:00","Gowran Park","Open Week At Gowran Park Handicap","7f ","7",,"Good","11681","12","Right Handed","12","One Small Step (IRE)","5","Heffernan, J A","0","Coleman, Kevin","4","82","124","50.00","'0510470","9",,"Footstepsinthesand","Ahd (USA)","Mare","D","0",
"2022-08-10","18:40:00","Ffos Las","Wales & West Horseboxes Maiden Handicap Fillies Stakes","1m2f ","10","Class 5","Good","4536","6","Left Handed","1","Kinrarra","3","Bishop, Charles","0","Channon, M R","6","67","135","5.50","3665632","11",,"Australia","Miss Lahar","Filly",,"0",
"2022-08-10","18:40:00","Ffos Las","Wales & West Horseboxes Maiden Handicap Fillies Stakes","1m2f ","10","Class 5","Good","4536","6","Left Handed","2","Corsini (IRE)","3","Osborne, Saffie","3","Meade, Freddie and Martyn","4","65","133","12.00","47409","44",,"Mastercraftsman (IRE)","Il Palazzo (USA)","Filly",,"0",
"2022-08-10","18:40:00","Ffos Las","Wales & West Horseboxes Maiden Handicap Fillies Stakes","1m2f ","10","Class 5","Good","4536","6","Left Handed","3","Rikona","3","Fisher, Taylor","7","Foy, Kevin","3","64","132","2.25","7424","137",,"Shalaa (IRE)","Paradise Sea (USA)","Filly",,"0",
"2022-08-10","18:40:00","Ffos Las","Wales & West Horseboxes Maiden Handicap Fillies Stakes","1m2f ","10","Class 5","Good","4536","6","Left Handed","4","Virtuoso","3","Probert, David","0","Balding, A M","2","63","131","4.00","665642","8",,"Passing Glance","Make Music","Filly",,"0",
"2022-08-10","18:40:00","Ffos Las","Wales & West Horseboxes Maiden Handicap Fillies Stakes","1m2f ","10","Class 5","Good","4536","6","Left Handed","5","Albion Princess","3","Whelan, Trevor","0","Charlton, Roger/Harry","5","62","130","2.00","8664","47",,"Kingman","Langlauf (USA)","Filly",,"0",
"2022-08-10","18:40:00","Ffos Las","Wales & West Horseboxes Maiden Handicap Fillies Stakes","1m2f ","10","Class 5","Good","4536","6","Left Handed","6","Oriental Beauty","4","Heard, Tyler","3","Wintle, A","1","53","129","28.00","3798707","60",,"Oasis Dream","Mitre Peak","Filly",,"0",
"2022-08-10","18:50:00","Kempton","Unibet/Breeders Backing Racing EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","3672","6","Right Handed","1","Biburyinmay","3","Currie, Nicola","0","Gallagher, J","6","0","128","12.00","none",,,"Mayson","Bibury Lass","Filly",,"0",
