Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-08-07","17:00:00","Downpatrick","Balloo Handicap Hurdle (80-95)","2m6f ","22",,"Good","5310","15","Right Handed","2","Utah (IRE)","8","McKenna, Liam","7","Lambe, J J","0","93","166","28.00","9577700","58","CkPc TT","Galileo (IRE)","Healing Music (FR)","Gelding",,"10",
"2022-08-07","17:00:00","Downpatrick","Balloo Handicap Hurdle (80-95)","2m6f ","22",,"Good","5310","15","Right Handed","3","Townhill Penny (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","90","163","2.50","'00P6352","25","CkPc","Kalanisi (IRE)","Amber Flame (IRE)","Mare",,"10",
"2022-08-07","17:00:00","Downpatrick","Balloo Handicap Hurdle (80-95)","2m6f ","22",,"Good","5310","15","Right Handed","4","I Dont Get It (IRE)","8","Brouder, Gearoid","5","McCluskey, Neill","0","88","161","10.00","'0816529","12",,"Stowaway","Sharps Express (IRE)","Gelding","C","10",
"2022-08-07","17:00:00","Downpatrick","Balloo Handicap Hurdle (80-95)","2m6f ","22",,"Good","5310","15","Right Handed","5","So Ladylike (IRE)","8","Brouder, Gavin","5","McBratney, C A","0","88","161","18.00","647","25",,"Yeats (IRE)","Glenair Dante (IRE)","Mare",,"10",
"2022-08-07","17:00:00","Downpatrick","Balloo Handicap Hurdle (80-95)","2m6f ","22",,"Good","5310","15","Right Handed","6","Menindee (IRE)","6","Gainford, Mr J C","0","Christie, D M","0","87","160","4.00","508P043","19",,"Yeats (IRE)","Silver Tassie (FR)","Mare",,"10",
"2022-08-07","17:00:00","Downpatrick","Balloo Handicap Hurdle (80-95)","2m6f ","22",,"Good","5310","15","Right Handed","7","Chief Black Robe (IRE)","6","OSullivan, James","5","Rothwell, P J","0","84","157","33.00","'00F005","19",,"El Salvador (IRE)","Noleens Moon (IRE)","Gelding",,"10",
"2022-08-07","17:00:00","Downpatrick","Balloo Handicap Hurdle (80-95)","2m6f ","22",,"Good","5310","15","Right Handed","8","I Cant Remember (IRE)","5","McNamara, Conor","0","McBratney, C A","0","82","155","40.00","'0700900","25","Blnk","Dragon Pulse (IRE)","Time Signal","Gelding",,"10",
"2022-08-07","17:00:00","Downpatrick","Balloo Handicap Hurdle (80-95)","2m6f ","22",,"Good","5310","15","Right Handed","9","Rubiana (IRE)","9","Flanagan, S W","0","Cromwell, Gavin Patrick","0","82","155","4.50","220P894","23",,"Scorpion (IRE)","Derriana (IRE)","Mare","C","10",
"2022-08-07","17:00:00","Downpatrick","Balloo Handicap Hurdle (80-95)","2m6f ","22",,"Good","5310","15","Right Handed","10","Gibbet Hill (IRE)","8","Slevin, J J","0","Black, Anthony John","0","81","154","16.00","907P6","25",,"Court Cave (IRE)","Island Beauty (IRE)","Mare",,"10",
"2022-08-07","17:00:00","Downpatrick","Balloo Handicap Hurdle (80-95)","2m6f ","22",,"Good","5310","15","Right Handed","11","Greenandwhitearmy (IRE)","10","Doyle, R A","0","McKnight, Neil","0","81","154","10.00","6934774","25","CkPc","Craigsteel","Reynella Breeze (IRE)","Gelding","C","10",
"2022-08-07","17:00:00","Downpatrick","Balloo Handicap Hurdle (80-95)","2m6f ","22",,"Good","5310","15","Right Handed","12","Drimsree Lad (IRE)","11","OSullivan, Aileen","7","Millar, S M","0","80","153","33.00","8PP067F","294"," TT","Mr Combustible (IRE)","The Irishwoman (IRE)","Gelding",,"10",
"2022-08-07","17:00:00","Downpatrick","Balloo Handicap Hurdle (80-95)","2m6f ","22",,"Good","5310","15","Right Handed","13","Roccorionach (IRE)","5","Prendergast, Niall","7","McCutcheon, Miss Evanna","0","80","153","11.00","6380484","19",,"Shirocco (GER)","Rags Eille (IRE)","Mare",,"10",
"2022-08-07","17:00:00","Downpatrick","Balloo Handicap Hurdle (80-95)","2m6f ","22",,"Good","5310","15","Right Handed","14","Super Sling","12","McParlan, Mr N","0","McParlan, S","0","80","153","8.50","'000980U","12","CkPc TT","Peintre Celebre (USA)","Key Academy","Gelding",,"10",
"2022-08-07","17:00:00","Downpatrick","Balloo Handicap Hurdle (80-95)","2m6f ","22",,"Good","5310","15","Right Handed","15","Zagnzig (IRE)","11","ORegan, Denis","0","Smyth, H","0","80","153","33.00","8764F50","25","CkPc","Zagreb (USA)","Regal Pursuit (IRE)","Gelding",,"10",
"2022-08-07","17:00:00","Downpatrick","Balloo Handicap Hurdle (80-95)","2m6f ","22",,"Good","5310","15","Right Handed","16","Nuttorridge (IRE)","7",,"0","McNiff, Mark Michael","0","93","166","5.00","'0401B9P","18"," TT","Elusive Pimpernel (USA)","Madame Von Meck (IRE)","Gelding","CD","10",
"2022-08-07","17:00:00","Downpatrick","Balloo Handicap Hurdle (80-95)","2m6f ","22",,"Good","5310","15","Right Handed","17","Creggsman (IRE)","7",,"0","Cromwell, Gavin Patrick","0","86","159","8.00","60006P5","75",,"Yeats (IRE)","Stilo Some Day (IRE)","Gelding",,"10",
"2022-08-07","17:00:00","Downpatrick","Balloo Handicap Hurdle (80-95)","2m6f ","22",,"Good","5310","15","Right Handed","18","Helly Hansum (IRE)","8",,"0","Kelly, Noel C","0","85","158","16.00","88796P8","702",,"Fame And Glory","Natasha Rostova","Mare",,"10",
"2022-08-07","17:15:00","Haydock","Sky Bet Sunday Series Middle Distance Handicap","1m2.5f ","10.5","Class 4","Good","15462","12","Left Handed","1","Anythingtoday (IRE)","8","Peate, Jonny","5","Fell, Roger","3","84","138","22.00","5548248","26","CkPc","Zoffany (IRE)","Corking (IRE)","Gelding",,"0",
"2022-08-07","17:15:00","Haydock","Sky Bet Sunday Series Middle Distance Handicap","1m2.5f ","10.5","Class 4","Good","15462","12","Left Handed","2","Miramichi (IRE)","4","Jamin, Pierre-Louis","3","Dascombe, Tom","5","83","137","6.00","4463232","15",,"Markaz (IRE)","Mattinata","Gelding","CD","0",
"2022-08-07","17:15:00","Haydock","Sky Bet Sunday Series Middle Distance Handicap","1m2.5f ","10.5","Class 4","Good","15462","12","Left Handed","3","Sucellus","6","Tudhope, Daniel","0","Greenall, Oliver","8","82","136","20.00","1256019","30"," TT","Dansili","Primevere (IRE)","Gelding","C","0",
"2022-08-07","17:15:00","Haydock","Sky Bet Sunday Series Middle Distance Handicap","1m2.5f ","10.5","Class 4","Good","15462","12","Left Handed","4","Solar Joe","4","Orr, Oisin","0","Fahey, R A","6","79","133","6.50","4729512","24",,"Twilight Son","Kip","Gelding",,"0",
"2022-08-07","17:15:00","Haydock","Sky Bet Sunday Series Middle Distance Handicap","1m2.5f ","10.5","Class 4","Good","15462","12","Left Handed","5","Luminous Light","3","Norton, Francis","0","Johnston, M","7","84","130","12.00","1530330","11",,"Iffraaj","Perfect Light (IRE)","Gelding",,"0",
"2022-08-07","17:15:00","Haydock","Sky Bet Sunday Series Middle Distance Handicap","1m2.5f ","10.5","Class 4","Good","15462","12","Left Handed","6","Award Dancer (IRE)","4","James, S H","0","Tuer, Grant","12","76","130","5.50","567611","41",,"Awtaad (IRE)","Music And Dance","Gelding",,"0",
"2022-08-07","17:15:00","Haydock","Sky Bet Sunday Series Middle Distance Handicap","1m2.5f ","10.5","Class 4","Good","15462","12","Left Handed","7","Jewel Maker (IRE)","7","Kirrane, Sean","3","Easterby, T D","9","74","128","16.00","4663152","4",,"Invincible Spirit (IRE)","Sapphire (IRE)","Gelding",,"0",
"2022-08-07","17:15:00","Haydock","Sky Bet Sunday Series Middle Distance Handicap","1m2.5f ","10.5","Class 4","Good","15462","12","Left Handed","8","Lady Caroline","3","Curtis, B A","0","Palmer, Hugo","2","80","126","25.00","5321967","51","Hood","Teofilo (IRE)","Blanc De Chine (IRE)","Filly",,"0",
"2022-08-07","17:15:00","Haydock","Sky Bet Sunday Series Middle Distance Handicap","1m2.5f ","10.5","Class 4","Good","15462","12","Left Handed","9","Rich King","3","Stott, Kevin","0","Bethell, Ed","11","80","126","5.50","435214","9",,"Gleneagles (IRE)","Hairspray","Gelding","CD","0",
"2022-08-07","17:15:00","Haydock","Sky Bet Sunday Series Middle Distance Handicap","1m2.5f ","10.5","Class 4","Good","15462","12","Left Handed","10","American Flag (IRE)","3","Marquand, Tom","0","Walker, Ed","1","80","126","2.75","'043","46",,"Sea The Stars (IRE)","Sequester","Gelding",,"0",
"2022-08-07","17:15:00","Haydock","Sky Bet Sunday Series Middle Distance Handicap","1m2.5f ","10.5","Class 4","Good","15462","12","Left Handed","11","Bringitonboris (USA)","5","Robinson, Ben","0","Dalgleish, Keith","10","69","123","22.00","2664544","11","CkPc","Distorted Humor (USA)","Miss Fontana (USA)","Gelding",,"0",
"2022-08-07","17:15:00","Haydock","Sky Bet Sunday Series Middle Distance Handicap","1m2.5f ","10.5","Class 4","Good","15462","12","Left Handed","12","Forgivable","3","Allan, David","0","Easterby, T D","4","77","123","8.00","4545631","11",,"Iffraaj","All For Laura","Gelding",,"0",
"2022-08-07","17:30:00","Downpatrick","Downpatrick Racecourse Hat & Accessories Style Award Flat Race","2m3f ","19",,"Good","5310","13","Right Handed","1","Captain Lightfoot (IRE)","5","Skerry, Ms C","7","Murphy, Ciaran","0","0","168","18.00","38","224",,"Leading Light (IRE)","Na Habair Tada (IRE)","Gelding",,"0",
"2022-08-07","17:30:00","Downpatrick","Downpatrick Racecourse Hat & Accessories Style Award Flat Race","2m3f ","19",,"Good","5310","13","Right Handed","2","Desertmore House (IRE)","7","Reddington, Mr J","7","Brassil, Martin","0","0","168","33.00","639085","25"," TT","Court Cave (IRE)","Swinley Bottom (IRE)","Gelding",,"0",
"2022-08-07","17:30:00","Downpatrick","Downpatrick Racecourse Hat & Accessories Style Award Flat Race","2m3f ","19",,"Good","5310","13","Right Handed","3","Moonovercloon (IRE)","5","Smith, Mr J Kelly","7","Smith, Matthew J","0","0","168","2.50","'044","10",,"Sea Moon","Fiery Flame (IRE)","Gelding",,"0",
"2022-08-07","17:30:00","Downpatrick","Downpatrick Racecourse Hat & Accessories Style Award Flat Race","2m3f ","19",,"Good","5310","13","Right Handed","4","Nialls Choice (IRE)","5","McGill, Mr O","7","McGill, Gary","0","0","168","40.00","none",,,"Rainshack","Dawn Girl (IRE)","Gelding",,"0",
"2022-08-07","17:30:00","Downpatrick","Downpatrick Racecourse Hat & Accessories Style Award Flat Race","2m3f ","19",,"Good","5310","13","Right Handed","5","Polo Express (IRE)","5","Cleary, Mr S","7","Sheehy, E","0","0","168","40.00","560","70",,"Conduit (IRE)","Native Breeze (IRE)","Gelding",,"0",
"2022-08-07","17:30:00","Downpatrick","Downpatrick Racecourse Hat & Accessories Style Award Flat Race","2m3f ","19",,"Good","5310","13","Right Handed","6","Great Schema","4","Millar, Mr C P","7","Elliott, Gordon","0","0","165","6.00","9","13",,"Free Eagle (IRE)","Presbyterian Nun (IRE)","Gelding",,"0",
"2022-08-07","17:30:00","Downpatrick","Downpatrick Racecourse Hat & Accessories Style Award Flat Race","2m3f ","19",,"Good","5310","13","Right Handed","7","Kalsman (IRE)","4","McGill, Mr D","7","Lennon, Liam","0","0","165","50.00","8","63",,"Kalanisi (IRE)","South Circle (IRE)","Gelding",,"0",
"2022-08-07","17:30:00","Downpatrick","Downpatrick Racecourse Hat & Accessories Style Award Flat Race","2m3f ","19",,"Good","5310","13","Right Handed","8","Nottodaybobo (IRE)","4","Swan, H C","7","Elliott, Gordon","0","0","165","1.25","2","24",,"Flemensfirth (USA)","Takeyourcapoff (IRE)","Gelding",,"0",
"2022-08-07","17:30:00","Downpatrick","Downpatrick Racecourse Hat & Accessories Style Award Flat Race","2m3f ","19",,"Good","5310","13","Right Handed","9","Barrow Mist (IRE)","5","Hamilton, Mr T","0","Dobbs, Mrs Prunella","0","0","161","50.00","'0","87",,"Mahler","Nans Mare (IRE)","Mare",,"0",
"2022-08-07","17:30:00","Downpatrick","Downpatrick Racecourse Hat & Accessories Style Award Flat Race","2m3f ","19",,"Good","5310","13","Right Handed","10","Legacy Juno (IRE)","5","Connor, Mr S","7","Crawford, S R B","0","0","161","40.00","'P68","19"," TT","Arcadio (GER)","Mcgladdery (IRE)","Mare",,"0",
"2022-08-07","17:30:00","Downpatrick","Downpatrick Racecourse Hat & Accessories Style Award Flat Race","2m3f ","19",,"Good","5310","13","Right Handed","11","Moon Rise Beauty (FR)","5","Mullins, Mr P W","0","Mullins, W P","0","0","161","4.00","46","37"," TT","Spanish Moon (USA)","Toraja (FR)","Mare",,"0",
"2022-08-07","17:30:00","Downpatrick","Downpatrick Racecourse Hat & Accessories Style Award Flat Race","2m3f ","19",,"Good","5310","13","Right Handed","12","Winning Mischief (IRE)","5","Harvey, Mr B W","7","Harvey, D","0","0","161","33.00","none",,,"Soldier Of Fortune (IRE)","Narcotic Nora (IRE)","Mare",,"0",
"2022-08-07","17:30:00","Downpatrick","Downpatrick Racecourse Hat & Accessories Style Award Flat Race","2m3f ","19",,"Good","5310","13","Right Handed","13","Mrss Bates (IRE)","4","Abernethy, C","7","McConnell, John C","0","0","158","33.00","none",," TT","Yeats (IRE)","Mrs Bob (IRE)","Filly",,"0",
"2022-08-07","17:45:00","Haydock","Sky Bet Sunday Series Nursery","7f ","7","Class 4","Good","15462","9","Left Handed","1","Faisal Road (IRE)","2","Mitchell, Jack","0","Foy, Kevin","5","83","135","12.00","108","10",,"Kodiac","Harrana (IRE)","Colt",,"0",
"2022-08-07","17:45:00","Haydock","Sky Bet Sunday Series Nursery","7f ","7","Class 4","Good","15462","9","Left Handed","2","Indian Dream (IRE)","2","Egan, David","0","Bell, M L W","8","82","134","4.50","251","10",,"Sioux Nation (USA)","Cynthia Calhoun","Gelding","D","0",
"2022-08-07","17:45:00","Haydock","Sky Bet Sunday Series Nursery","7f ","7","Class 4","Good","15462","9","Left Handed","3","Urban Sprawl","2","Curtis, B A","0","Johnston, M","9","80","132","6.50","74212","16",,"Iffraaj","City Glam (ARG)","Colt","D","0",
"2022-08-07","17:45:00","Haydock","Sky Bet Sunday Series Nursery","7f ","7","Class 4","Good","15462","9","Left Handed","4","Theres The Door (IRE)","2","Dennis, Phil","0","Evans, P D","3","79","131","8.50","661","22",,"Starspangledbanner (AUS)","Callisto Star (IRE)","Filly","CD","0",
"2022-08-07","17:45:00","Haydock","Sky Bet Sunday Series Nursery","7f ","7","Class 4","Good","15462","9","Left Handed","5","Nap Hand (IRE)","2","Doyle, Hollie","0","King, A","4","79","131","6.00","14","16",,"Fast Company (IRE)","Dream Sleep","Colt",,"0",
"2022-08-07","17:45:00","Haydock","Sky Bet Sunday Series Nursery","7f ","7","Class 4","Good","15462","9","Left Handed","6","Disputed","2","Orr, Oisin","0","Keatley, Adrian Paul","6","77","129","11.00","331","37",,"Zoffany (IRE)","Moderah","Filly","CD","0",
"2022-08-07","17:45:00","Haydock","Sky Bet Sunday Series Nursery","7f ","7","Class 4","Good","15462","9","Left Handed","7","Have Secret (IRE)","2","Hamilton, Tony","0","Fahey, R A","7","71","123","2.75","6342","7",,"Havana Gold (IRE)","Secret Existence (IRE)","Colt",,"0",
"2022-08-07","17:45:00","Haydock","Sky Bet Sunday Series Nursery","7f ","7","Class 4","Good","15462","9","Left Handed","8","Fomo (IRE)","2","Norton, Francis","0","Tutty, Gemma","1","65","117","12.00","6453815","12",,"Fountain Of Youth (IRE)","Shamrock Sheila (IRE)","Filly","D","0",
"2022-08-07","17:45:00","Haydock","Sky Bet Sunday Series Nursery","7f ","7","Class 4","Good","15462","9","Left Handed","9","Princess Naomi","2","Heard, Tyler","3","Millman, B R","2","62","114","9.00","903115","5",,"Master Carpenter (IRE)","Achianna (USA)","Filly","D","0",
"2022-08-07","18:15:00","Haydock","Sky Bet Sunday Series Fillies Handicap","1m ","8","Class 4","Good","15462","14","Left Handed","1","Dont Tell Claire","5","Fallon, Cieren","0","Kubler, Daniel","13","86","139","12.00","2156588","29",,"Gutaifan (IRE)","Avenbury","Mare","D","0",
"2022-08-07","18:15:00","Haydock","Sky Bet Sunday Series Fillies Handicap","1m ","8","Class 4","Good","15462","14","Left Handed","2","The Flying Ginger (IRE)","4","Curtis, B A","0","Fell, Roger","10","82","135","20.00","6009635","16",,"Showcasing","Law Of The Range","Filly","D","0",
"2022-08-07","18:15:00","Haydock","Sky Bet Sunday Series Fillies Handicap","1m ","8","Class 4","Good","15462","14","Left Handed","3","Tarrabb (IRE)","3","Stott, Kevin","0","Burrows, Owen","6","84","130","2.50","1281","29",,"Exceed And Excel (AUS)","Bahjtee","Filly",,"0",
"2022-08-07","18:15:00","Haydock","Sky Bet Sunday Series Fillies Handicap","1m ","8","Class 4","Good","15462","14","Left Handed","4","Valley Mist","3","Costello, Dougie","0","Suroor, Saeed Bin","2","83","129","7.50","623","23","CkPc","Dubawi (IRE)","Mise En Rose (USA)","Filly",,"0",
"2022-08-07","18:15:00","Haydock","Sky Bet Sunday Series Fillies Handicap","1m ","8","Class 4","Good","15462","14","Left Handed","5","Celtic Empress","4","Doyle, Hollie","0","Main, Mrs H S","7","76","129","20.00","2651567","29","Hood","Golden Horn","Cartimandua","Filly","D","0",
"2022-08-07","18:15:00","Haydock","Sky Bet Sunday Series Fillies Handicap","1m ","8","Class 4","Good","15462","14","Left Handed","6","Queen Aminatu","3","Marquand, Tom","0","Haggas, W J","9","82","128","4.00","221136","36",,"Muhaarar","Zeb Un Nisa","Filly",,"0",
"2022-08-07","18:15:00","Haydock","Sky Bet Sunday Series Fillies Handicap","1m ","8","Class 4","Good","15462","14","Left Handed","7","Urban Violet","4","Bass, George","5","Channon, M R","12","75","128","25.00","'0399025","38",,"Cityscape","Just Violet","Filly",,"0",
"2022-08-07","18:15:00","Haydock","Sky Bet Sunday Series Fillies Handicap","1m ","8","Class 4","Good","15462","14","Left Handed","8","Rose Barton (IRE)","3","Mitchell, Jack","0","Foy, Kevin","14","81","127","7.50","236221","42",,"Caravaggio (USA)","Marie Celeste (IRE)","Filly","D","0",
"2022-08-07","18:15:00","Haydock","Sky Bet Sunday Series Fillies Handicap","1m ","8","Class 4","Good","15462","14","Left Handed","9","Canoodled (IRE)","4","Egan, David","0","Walker, Ed","11","73","126","16.00","4105243","29",,"Mehmas (IRE)","Fondled","Filly",,"0",
"2022-08-07","18:15:00","Haydock","Sky Bet Sunday Series Fillies Handicap","1m ","8","Class 4","Good","15462","14","Left Handed","10","Alpha Cru (IRE)","4","Tudhope, Daniel","0","OMeara, D","8","73","126","20.00","3793533","8","Vsor","Australia","Solfege","Filly","D","0",
"2022-08-07","18:15:00","Haydock","Sky Bet Sunday Series Fillies Handicap","1m ","8","Class 4","Good","15462","14","Left Handed","11","Ribbon Rose","3","Cherchi, Stefano","3","Botti, M","3","79","125","28.00","11885","35",,"Time Test","Kelowna (IRE)","Filly",,"0",
"2022-08-07","18:15:00","Haydock","Sky Bet Sunday Series Fillies Handicap","1m ","8","Class 4","Good","15462","14","Left Handed","12","Golden Melody (IRE)","4","Allan, David","0","Easterby, T D","4","72","125","16.00","3244433","7",,"Belardo (IRE)","Chanter","Filly","C D","0",
"2022-08-07","18:15:00","Haydock","Sky Bet Sunday Series Fillies Handicap","1m ","8","Class 4","Good","15462","14","Left Handed","13","Rainbow Colours (IRE)","3","Norton, Francis","0","Johnston, M","1","79","125","16.00","'0571126","8",,"Dark Angel (IRE)","Rachelle (IRE)","Filly","D","0",
"2022-08-07","18:15:00","Haydock","Sky Bet Sunday Series Fillies Handicap","1m ","8","Class 4","Good","15462","14","Left Handed","14","Ana Gold","3","Hanagan, Paul","0","Fahey, R A","5","76","122","12.00","4338222","11",,"Havana Gold (IRE)","Yensi","Filly",,"0",
"2022-08-07","18:45:00","Haydock","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","15462","12","Left Handed","1","Frankenstella (IRE)","5","Tudhope, Daniel","0","Quinn, J J","3","87","140","8.50","1144123","87","CkPc","Frankel","LAncresse (IRE)","Mare","C D","0",
"2022-08-07","18:45:00","Haydock","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","15462","12","Left Handed","2","El Picador (IRE)","6","Rodriguez, Callum","0","Dalgleish, Keith","9","85","138","16.00","'0130143","30",,"Dansili","West Of Venus (USA)","Gelding",,"0",
"2022-08-07","18:45:00","Haydock","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","15462","12","Left Handed","3","Coeur Blimey (IRE)","11",,"0","Gardner, Mrs S","4","83","136","0.00","'010044P","981",,"Winged Love (IRE)","Eastender","Gelding",,"0",
"2022-08-07","18:45:00","Haydock","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","15462","12","Left Handed","4","Run For Oscar (IRE)","7","Curtis, B A","0","Byrnes, C","1","82","135","1.63","'0211703","44",,"Oscar (IRE)","Run For Sol (FR)","Gelding",,"0",
"2022-08-07","18:45:00","Haydock","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","15462","12","Left Handed","5","Arctic Fox","6","Nolan, D","0","Todhunter, M","8","81","134","6.00","4235411","23",,"Mastercraftsman (IRE)","Aurora Borealis (IRE)","Mare","C","0",
"2022-08-07","18:45:00","Haydock","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","15462","12","Left Handed","6","Haizoom","4","James, S H","0","Dalgleish, Keith","2","79","132","20.00","7103445","2",,"Sea The Stars (IRE)","Sortita (GER)","Filly",,"0",
"2022-08-07","18:45:00","Haydock","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","15462","12","Left Handed","7","Sovereign Duke (GER)","7","Clutterbuck, Rhys","3","Candy, H","6","78","131","14.00","7280061","18",,"Jukebox Jury (IRE)","Shadow Queen (GER)","Gelding",,"0",
"2022-08-07","18:45:00","Haydock","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","15462","12","Left Handed","8","Real Terms","5","Stammers, Oliver","3","Tuer, Grant","11","78","131","14.00","3524511","15",,"Champs Elysees","Easy Terms","Mare",,"0",
"2022-08-07","18:45:00","Haydock","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","15462","12","Left Handed","9","Malakahna (FR)","4","Egan, David","0","Williams, Ian","10","75","128","16.00","5241114","33"," TT","Manduro (GER)","Alakhana (FR)","Filly","D","0",
"2022-08-07","18:45:00","Haydock","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","15462","12","Left Handed","10","Kasperenko","8","Doyle, Hollie","0","Alston, E J","7","73","126","22.00","4936786","29","CkPc","Archipenko (USA)","Jardin","Gelding",,"0",
"2022-08-07","18:45:00","Haydock","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","15462","12","Left Handed","11","Kaizer","7","Brookes, Aiden","7","Whillans, Ewan","5","62","115","12.00","1210419","22",,"Nathaniel (IRE)","Perse","Gelding","D","0",
"2022-08-07","18:45:00","Haydock","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","15462","12","Left Handed","12","The Predictor (IRE)","3","Hardie, Cameron","0","Fahey, R A","13","74","114","10.00","365932","37",,"Divine Prophet (AUS)","Tip It On The Top (IRE)","Gelding",,"0",
"2022-08-07","18:45:00","Haydock","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","15462","12","Left Handed","13","Levitate (IRE)","3","Norton, Francis","0","Johnston, M","12","74","114","10.00","3234631","16",,"Australia","Aoife Alainn (IRE)","Colt",,"0",

