Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-17","14:50:00","Clonmel","Tipperary Handicap Hurdle (80-102)","2m4f ","20",,"Heavy","5310","16","Right Handed","3","Lake Chad (IRE)","8","Moore, Niall","7","Fenton, Philip","0","97","163","2.25","'U795722","16",,"Montmartre (FR)","Zayada (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-17","14:50:00","Clonmel","Tipperary Handicap Hurdle (80-102)","2m4f ","20",,"Heavy","5310","16","Right Handed","4","Rolly Bowley Boy (IRE)","6","Walsh, E","5","Murphy, Ciaran","0","97","163","5.00","74365","19","CkPc","Carlotamix (FR)","Dont Be Bleu (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-17","14:50:00","Clonmel","Tipperary Handicap Hurdle (80-102)","2m4f ","20",,"Heavy","5310","16","Right Handed","5","West Breeze (IRE)","7","McKenna, Liam","7","Winters, Michael","0","97","163","2.50","6650F44","37"," TT","Westerner","Newcastlebeauty (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-17","14:50:00","Clonmel","Tipperary Handicap Hurdle (80-102)","2m4f ","20",,"Heavy","5310","16","Right Handed","6","Gendarme (IRE)","8","Byrnes, Mr P","5","Byrnes, C","0","96","162","16.00","6711000","21",,"Lawman (FR)","Gravitation","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-17","14:50:00","Clonmel","Tipperary Handicap Hurdle (80-102)","2m4f ","20",,"Heavy","5310","16","Right Handed","7","Dylan Lombardy (IRE)","7","Noonan, G B","7","McCarthy, Eoin Christopher","0","93","159","7.00","7327307","21"," TT","Dylan Thomas (IRE)","Thats Moyne (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-17","14:50:00","Clonmel","Tipperary Handicap Hurdle (80-102)","2m4f ","20",,"Heavy","5310","16","Right Handed","8","Kadys Dirha (IRE)","6","OKeeffe, Darragh","0","OConnor, Thomas P","0","93","159","33.00","'P0PP30","20","Blnk","Leading Light (IRE)","Ten To Twelve (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-01-17","14:50:00","Clonmel","Tipperary Handicap Hurdle (80-102)","2m4f ","20",,"Heavy","5310","16","Right Handed","9","Little Token (IRE)","8","OConnor, M P","5","OKeeffe, J P","0","93","159","28.00","921509P","56"," TT","Milan","Special Token (IRE)","Mare","C","12","National Hunt","Handicap Hurdle",
"2023-01-17","14:50:00","Clonmel","Tipperary Handicap Hurdle (80-102)","2m4f ","20",,"Heavy","5310","16","Right Handed","10","Plain Or Battered (IRE)","6","OSullivan, James","5","Dooly, N","0","91","157","28.00","348FP","20","CkPc","Mahler","Road To Pearls","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-17","14:50:00","Clonmel","Tipperary Handicap Hurdle (80-102)","2m4f ","20",,"Heavy","5310","16","Right Handed","11","Galmar (IRE)","7","Enright, P T","0","Walsh, Brendan M","0","90","156","25.00","'0666049","20",,"Mahler","Tullyspark Rose (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-17","14:50:00","Clonmel","Tipperary Handicap Hurdle (80-102)","2m4f ","20",,"Heavy","5310","16","Right Handed","12","Carrigeen Konini (IRE)","7","Quirke, Mr C M","7","Lalor, Miss E","0","89","155","18.00","806347P","27",,"Kalanisi (IRE)","Carrigeen Kalmia (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-01-17","14:50:00","Clonmel","Tipperary Handicap Hurdle (80-102)","2m4f ","20",,"Heavy","5310","16","Right Handed","13","Early Arrival (IRE)","8","Landers, Cathal A","0","Barcoe, James M","0","89","155","12.00","6924340","61",,"Rule Of Law (USA)","Early June (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-17","14:50:00","Clonmel","Tipperary Handicap Hurdle (80-102)","2m4f ","20",,"Heavy","5310","16","Right Handed","14","Silverstrand (IRE)","7","Torrens, Simon","0","McConnell, John C","0","86","152","16.00","'00965P0","70"," TT","Mastercraftsman (IRE)","Sunday Nectar (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-17","14:50:00","Clonmel","Tipperary Handicap Hurdle (80-102)","2m4f ","20",,"Heavy","5310","16","Right Handed","15","Tangental (IRE)","7","Kavanagh, Sarah","7","Murphy, C A","0","82","148","33.00","'P000800","404",,"Fame And Glory","Theklana (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2023-01-17","14:50:00","Clonmel","Tipperary Handicap Hurdle (80-102)","2m4f ","20",,"Heavy","5310","16","Right Handed","16","Cahirmee (IRE)","9","OSullivan, Mr M J M","5","OKeeffe, Brian","0","80","146","50.00","60700P0","274",,"Milan","Castlerose (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-17","15:00:00","Chepstow","Lionel Richie Chepstow Racecourse This Summer Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","7077","10","Left Handed","1","Iamastar (FR)","5","Maxwell, David","3","Hobbs, P J","0","130","168","12.00","3","60","CkPc TT","Balko (FR)","Victorias Star (FR)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-17","15:00:00","Chepstow","Lionel Richie Chepstow Racecourse This Summer Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","7077","10","Left Handed","2","Emmpressive Lady (IRE)","8","Houlihan, Sean M","0","Gardner, Mrs S","0","127","165","4.00","127711P","335"," TT","Jeremy (USA)","Court Lexi (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-01-17","15:00:00","Chepstow","Lionel Richie Chepstow Racecourse This Summer Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","7077","10","Left Handed","3","Alnadam (FR)","10","Skelton, Harry","0","Skelton, Daniel","0","125","163","5.50","743P2F0","46","CkPc","Poliglote","Rosadame (FR)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-17","15:00:00","Chepstow","Lionel Richie Chepstow Racecourse This Summer Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","7077","10","Left Handed","4","Gladiateur Allen (FR)","7","Noonan, David G","0","Williams, Mrs Jane","0","119","157","5.50","'FUP4846","10","Hood TT","Saint Des Saints (FR)","Une Epoque (FR)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2023-01-17","15:00:00","Chepstow","Lionel Richie Chepstow Racecourse This Summer Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","7077","10","Left Handed","5","Come On Gruff (IRE)","7","Burke, Jonathan","0","George, T R","0","119","157","3.50","4316153","57",,"Mahler","Annie Grit (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-17","15:00:00","Chepstow","Lionel Richie Chepstow Racecourse This Summer Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","7077","10","Left Handed","6","New Found Fame (IRE)","7","Powell, Brendan","0","Lee, Miss Kerry","0","119","157","7.00","1P27","22",,"Fame And Glory","Coco Opera (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-17","15:00:00","Chepstow","Lionel Richie Chepstow Racecourse This Summer Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","7077","10","Left Handed","7","Forecast","11","Best, J A","0","Keighley, M","0","115","153","33.00","4622935","1","Hood","Observatory (USA)","New Orchid (USA)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2023-01-17","15:00:00","Chepstow","Lionel Richie Chepstow Racecourse This Summer Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","7077","10","Left Handed","8","Kateson","10","Sheehan, Gavin","0","Ralph, Alastair","0","115","153","5.50","3256667","21","CkPc","Black Sam Bellamy (IRE)","Silver Kate (IRE)","Gelding","C","9","National Hunt","Handicap Hurdle",
"2023-01-17","15:00:00","Chepstow","Lionel Richie Chepstow Racecourse This Summer Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","7077","10","Left Handed","9","Ballyellis (IRE)","10","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","113","151","10.00","4626426","505"," TT","Shantou (USA)","Chalice Wells","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-17","15:00:00","Chepstow","Lionel Richie Chepstow Racecourse This Summer Handicap Hurdle","2m3.5f ","19.5","Class 3","Soft","7077","10","Left Handed","10","Blacko (FR)","7","Wedge, Adam","0","Williams, Evan","0","112","150","20.00","5552397","12",,"Balko (FR)","Ascella (FR)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-17","15:15:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m4f ","12","Class 5","Standard To Slow","4187","5","Right Handed","1","Logistical (IRE)","3","Probert, David","0","Balding, A M","5","70","135","1.88","740","66",,"Dandy Man (IRE)","Winter Ballerina","Colt",,"0","All Weather","Handicap",
"2023-01-17","15:15:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m4f ","12","Class 5","Standard To Slow","4187","5","Right Handed","2","Dancing Gypsy","3","Ryan, Rossa","0","Oshea, J G M","4","70","135","3.33","46855","14",,"Intello (GER)","Paquerettza (FR)","Gelding",,"0","All Weather","Handicap",
"2023-01-17","15:15:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m4f ","12","Class 5","Standard To Slow","4187","5","Right Handed","3","Crosstitch","3","Edmunds, Lewis","0","Furtado, Ivan","3","69","134","8.00","63346","12","CkPc","Recorder","Craftiness","Gelding",,"0","All Weather","Handicap",
"2023-01-17","15:15:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m4f ","12","Class 5","Standard To Slow","4187","5","Right Handed","4","Autolycus","3","Hornby, Rob","0","Perrett, Mrs A J","1","65","130","4.00","'069","90",,"Cracksman","Elysian Fields (GR)","Gelding",,"0","All Weather","Handicap",
"2023-01-17","15:15:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m4f ","12","Class 5","Standard To Slow","4187","5","Right Handed","5","Timewave (FR)","3","Doyle, Hollie","0","Johnston, Charlie","2","59","124","3.33","484","109",,"Sea The Stars (IRE)","Five Fifteen (FR)","Gelding",,"0","All Weather","Handicap",
"2023-01-17","15:25:00","Clonmel","Jossestown Handicap Chase (0-109)","2m.5f ","16.5",,"Heavy","5841","10","Right Handed","1","Priory Park (IRE)","7","Torrens, Simon","0","OGrady, E J","0","108","168","8.50","65P9507","27",,"Dylan Thomas (IRE)","Final Episode (IRE)","Gelding",,"10","National Hunt","Handicap Chase",
"2023-01-17","15:25:00","Clonmel","Jossestown Handicap Chase (0-109)","2m.5f ","16.5",,"Heavy","5841","10","Right Handed","2","Bonnie Kellie (IRE)","6","Enright, P T","0","Curling, S","0","104","164","0.80","36F7821","22",,"Shantou (USA)","Chic Milan (IRE)","Mare",,"10","National Hunt","Handicap Chase",
"2023-01-17","15:25:00","Clonmel","Jossestown Handicap Chase (0-109)","2m.5f ","16.5",,"Heavy","5841","10","Right Handed","3","Joeswayornoway (IRE)","7","Buckley, Kieran","5","Sheehy, E","0","102","162","12.00","2341355","16",,"Getaway (GER)","Ellens Perk (IRE)","Mare","C","10","National Hunt","Handicap Chase",
"2023-01-17","15:25:00","Clonmel","Jossestown Handicap Chase (0-109)","2m.5f ","16.5",,"Heavy","5841","10","Right Handed","4","Jakes Dream (IRE)","8","McKenna, Liam","7","Winters, Michael","0","99","159","14.00","9137699","47",,"Flemensfirth (USA)","Well Composed (IRE)","Mare",,"10","National Hunt","Handicap Chase",
"2023-01-17","15:25:00","Clonmel","Jossestown Handicap Chase (0-109)","2m.5f ","16.5",,"Heavy","5841","10","Right Handed","5","Union Park (FR)","7","OKeeffe, Darragh","0","Rothwell, P J","0","97","157","4.50","4624423","30"," TT","Walk In The Park (IRE)","Monopolime (FR)","Gelding",,"10","National Hunt","Handicap Chase",
"2023-01-17","15:25:00","Clonmel","Jossestown Handicap Chase (0-109)","2m.5f ","16.5",,"Heavy","5841","10","Right Handed","6","Pennywell Girl (IRE)","9","Quirke, Mr C M","7","Lyons, Louise","0","92","152","8.00","37599P3","40",,"Gold Well","Icy Affair (IRE)","Mare",,"10","National Hunt","Handicap Chase",
"2023-01-17","15:25:00","Clonmel","Jossestown Handicap Chase (0-109)","2m.5f ","16.5",,"Heavy","5841","10","Right Handed","7","Berliet Express (IRE)","7","OHanlon, P J","5","Rothwell, P J","0","90","150","28.00","6510559","28"," TT","Sageburg (IRE)","Ancone (FR)","Gelding",,"10","National Hunt","Handicap Chase",
"2023-01-17","15:25:00","Clonmel","Jossestown Handicap Chase (0-109)","2m.5f ","16.5",,"Heavy","5841","10","Right Handed","8","Extreme Cacao (FR)","9","Hayes, Brian","0","Tyner, Robert","0","87","147","16.00","'00000F0","19","Hood","Vertigineux (FR)","Nutellas (FR)","Gelding",,"10","National Hunt","Handicap Chase",
"2023-01-17","15:25:00","Clonmel","Jossestown Handicap Chase (0-109)","2m.5f ","16.5",,"Heavy","5841","10","Right Handed","9","Kaytana (IRE)","6","OKeeffe, Sean F","0","McDonagh, Michael J","0","86","146","40.00","'087F000","56","Blnk","Robin Des Champs (FR)","Amazing Light (IRE)","Gelding",,"10","National Hunt","Handicap Chase",
"2023-01-17","15:25:00","Clonmel","Jossestown Handicap Chase (0-109)","2m.5f ","16.5",,"Heavy","5841","10","Right Handed","10","Ventnor (IRE)","7","Landers, Cathal A","0","Barcoe, James M","0","80","140","16.00","'000F729","47",,"Morpheus","Flame Of Hibernia (IRE)","Gelding",,"10","National Hunt","Handicap Chase",
"2023-01-17","15:35:00","Chepstow","George Ezra Chepstow Racecourse This Summer Handicap Hurdle","2m7.5f ","23.5","Class 5","Soft","4330","14","Left Handed","1","One Fer Mamma (IRE)","7","Twiston-Davies, Sam","0","Sheppard, M","0","104","168","4.00","2312135","17","CkPc","Dylan Thomas (IRE)","Miss Martel (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-01-17","15:35:00","Chepstow","George Ezra Chepstow Racecourse This Summer Handicap Hurdle","2m7.5f ","23.5","Class 5","Soft","4330","14","Left Handed","2","Cap St Vincent (FR)","10","Bastyan, Mitchell S","0","Llewellyn, Robert","0","102","166","12.00","26345P7","16","CkPc TT","Muhtathir","Criquetot (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-01-17","15:35:00","Chepstow","George Ezra Chepstow Racecourse This Summer Handicap Hurdle","2m7.5f ","23.5","Class 5","Soft","4330","14","Left Handed","3","Shantou Sunset","9","Johns, Alan","0","Vaughan, Tim","0","101","165","20.00","68P614P","26","CkPc","Shantou (USA)","Kingara","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-01-17","15:35:00","Chepstow","George Ezra Chepstow Racecourse This Summer Handicap Hurdle","2m7.5f ","23.5","Class 5","Soft","4330","14","Left Handed","4","Winter Getaway (IRE)","10","Kennedy, W T","0","Hitch,Mrs C","0","101","165","22.00","3P62550","441","CkPc TT","Getaway (GER)","Galzig (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-01-17","15:35:00","Chepstow","George Ezra Chepstow Racecourse This Summer Handicap Hurdle","2m7.5f ","23.5","Class 5","Soft","4330","14","Left Handed","5","Getupearly","6","Nolan, Michael G","0","Hobbs, P J","0","101","165","6.00","385","27",,"Getaway (GER)","Come The Dawn","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-01-17","15:35:00","Chepstow","George Ezra Chepstow Racecourse This Summer Handicap Hurdle","2m7.5f ","23.5","Class 5","Soft","4330","14","Left Handed","6","Sams The Man","6","Gillard, Fergus","3","Price, Katy","0","100","164","10.00","4355P36","48","CkPc","Black Sam Bellamy (IRE)","Blurred Lines (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-01-17","15:35:00","Chepstow","George Ezra Chepstow Racecourse This Summer Handicap Hurdle","2m7.5f ","23.5","Class 5","Soft","4330","14","Left Handed","7","Merry Dreamer (IRE)","7","Jones, Ben R","0","Clarke, Ben","0","97","161","25.00","403976P","27","Blnk TT","Doyen (IRE)","Merry Heart (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-01-17","15:35:00","Chepstow","George Ezra Chepstow Racecourse This Summer Handicap Hurdle","2m7.5f ","23.5","Class 5","Soft","4330","14","Left Handed","8","William Philo","6","Sheppard, Stan","0","Walford, Robert","0","96","160","2.25","59135F2","17",,"Black Sam Bellamy (IRE)","Jambles","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-01-17","15:35:00","Chepstow","George Ezra Chepstow Racecourse This Summer Handicap Hurdle","2m7.5f ","23.5","Class 5","Soft","4330","14","Left Handed","9","Sign Of War (IRE)","9","Williams, Eleanor","7","Williams, Evan","0","90","154","4.00","72P586O","7","CkPc TT","Oscar (IRE)","Irish Wedding (IRE)","Gelding","CD","11","National Hunt","Handicap Hurdle",
"2023-01-17","15:35:00","Chepstow","George Ezra Chepstow Racecourse This Summer Handicap Hurdle","2m7.5f ","23.5","Class 5","Soft","4330","14","Left Handed","10","Fiamette (IRE)","5","Burke, Jonathan","0","Davis, Miss J S","0","84","148","16.00","6445546","26","CkPc","Free Eagle (IRE)","High Reserve","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-01-17","15:35:00","Chepstow","George Ezra Chepstow Racecourse This Summer Handicap Hurdle","2m7.5f ","23.5","Class 5","Soft","4330","14","Left Handed","11","Separate Ways (IRE)","7","Brace, Connor","0","Brace, D","0","84","148","20.00","4789P","13","Blnk TT","Darsi (FR)","Emily Vard (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-01-17","15:35:00","Chepstow","George Ezra Chepstow Racecourse This Summer Handicap Hurdle","2m7.5f ","23.5","Class 5","Soft","4330","14","Left Handed","12","Arctic Footprint","9","Davies, James","0","Down, C J","0","80","144","22.00","724458P","16",,"Blueprint (IRE)","Arctic Flow","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-01-17","15:35:00","Chepstow","George Ezra Chepstow Racecourse This Summer Handicap Hurdle","2m7.5f ","23.5","Class 5","Soft","4330","14","Left Handed","13","Rose Kar (FR)","7","Brogan, Kevin","0","Wintle, A","0","78","142","28.00","58050P","254",,"Spider Flight (FR)","Rose Wells (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-01-17","15:35:00","Chepstow","George Ezra Chepstow Racecourse This Summer Handicap Hurdle","2m7.5f ","23.5","Class 5","Soft","4330","14","Left Handed","14","Shesasuperstar (IRE)","6","Patrick, Richard","0","Boultbee-brooks, Clive","0","78","142","40.00","857P","52","CkPc","Ocovango","Jills Oscar (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-01-17","15:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Amateur Jockeys Handicap","6f ","6","Class 6","Standard To Slow","2980","12","Right Handed","1","Voltaic","7","Bowen, Miss S L","3","Carroll, A W","9","65","156","14.00","6342228","35",,"Power","Seramindar","Gelding","D","0","All Weather","Handicap",
"2023-01-17","15:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Amateur Jockeys Handicap","6f ","6","Class 6","Standard To Slow","2980","12","Right Handed","2","Beau Jardine (IRE)","5","Fox, Miss Arabella","7","Bridger, J J","3","65","156","40.00","4889060","48",,"Make Believe","Akira (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-17","15:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Amateur Jockeys Handicap","6f ","6","Class 6","Standard To Slow","2980","12","Right Handed","3","Jungle Run (IRE)","4","Clover, Charles","5","Clover, Tom","12","62","153","12.00","3116049","97","Vsor TT","Bungle Inthejungle","Malekat Jamal (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-01-17","15:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Amateur Jockeys Handicap","6f ","6","Class 6","Standard To Slow","2980","12","Right Handed","4","Triggered (IRE)","7","Wingrove, Megan","5","Loughnane, Daniel Mark","5","61","152","5.00","2500024","14",,"Dandy Man (IRE)","Triggers Broom (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-01-17","15:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Amateur Jockeys Handicap","6f ","6","Class 6","Standard To Slow","2980","12","Right Handed","5","Port Noir","6","Tucker, Miss Amy","7","Stephens, Robert","8","61","152","8.50","2088262","14","Vsor TT","Harbour Watch (IRE)","Cocabana","Mare","D","0","All Weather","Handicap",
"2023-01-17","15:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Amateur Jockeys Handicap","6f ","6","Class 6","Standard To Slow","2980","12","Right Handed","6","Silver Dollar (IRE)","5","Eddery, George","3","Eddery, Robert","10","60","151","9.00","1870575","8",,"Markaz (IRE)","Bunditten (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-17","15:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Amateur Jockeys Handicap","6f ","6","Class 6","Standard To Slow","2980","12","Right Handed","7","Bungle Bay (IRE)","4","Mathias, Imogen","5","Evans, H J","4","58","149","3.50","7445821","14",,"Bungle Inthejungle","Jennys Dancer","Gelding","D","0","All Weather","Handicap",
"2023-01-17","15:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Amateur Jockeys Handicap","6f ","6","Class 6","Standard To Slow","2980","12","Right Handed","8","Sense Of Security","4","Walker, Mr S","0","Baker, George","7","57","148","3.50","6746243","11",,"Havana Gold (IRE)","Lilly Junior","Filly",,"0","All Weather","Handicap",
"2023-01-17","15:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Amateur Jockeys Handicap","6f ","6","Class 6","Standard To Slow","2980","12","Right Handed","9","Monsieur Fantaisie (IRE)","5","Hampson, Brodie","0","Watson, Archie","1","55","146","3.00","2592443","49","Blnk","Make Believe","Rachel Tiffany (USA)","Gelding","D","0","All Weather","Handicap",
"2023-01-17","15:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Amateur Jockeys Handicap","6f ","6","Class 6","Standard To Slow","2980","12","Right Handed","10","Forever Dreaming (IRE)","4","Millman, Mr P","0","Millman, B R","6","54","145","28.00","8749","11",,"Dream Ahead (USA)","Melrose Abbey (IRE)","Filly",,"0","All Weather","Handicap",
"2023-01-17","15:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Amateur Jockeys Handicap","6f ","6","Class 6","Standard To Slow","2980","12","Right Handed","11","Boasted","4","Voikhansky, Dr M","5","Frost, Kevin","11","52","143","33.00","5743907","36",,"Showcasing","Tinted (IRE)","Filly",,"0","All Weather","Handicap",
"2023-01-17","15:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Amateur Jockeys Handicap","6f ","6","Class 6","Standard To Slow","2980","12","Right Handed","12","Dodgy Bob","10","Garton, Miss Katie","7","Mullineaux, M","2","46","137","33.00","4833095","21","Blnk","Royal Applause","Rustam","Gelding","D","0","All Weather","Handicap",
"2023-01-17","16:00:00","Clonmel","Rathronan Maiden Hunters Chase","2m4f ","20",,"Heavy","5310","13","Right Handed","1","Baldurs Gate (IRE)","8","Barron, Mr R W","7","OShea, Miss Denise Marie","0","0","168","25.00","5","21",,"Stowaway","Like A Miller (IRE)","Gelding",,"14","National Hunt","Maiden Hunters Chase",
"2023-01-17","16:00:00","Clonmel","Rathronan Maiden Hunters Chase","2m4f ","20",,"Heavy","5310","13","Right Handed","2","Global Assembly","6","ONeill, Mr B","0","Christie, D M","0","0","168","2.50","none",," TT","Kayf Tara","Anadama (IRE)","Gelding",,"14","National Hunt","Maiden Hunters Chase",
"2023-01-17","16:00:00","Clonmel","Rathronan Maiden Hunters Chase","2m4f ","20",,"Heavy","5310","13","Right Handed","3","Grange Island (IRE)","7","OConnor, Mr M J","0","Burke, W J","0","0","168","16.00","743586","21",,"Shirocco (GER)","Bell Star (IRE)","Gelding",,"14","National Hunt","Maiden Hunters Chase",
"2023-01-17","16:00:00","Clonmel","Rathronan Maiden Hunters Chase","2m4f ","20",,"Heavy","5310","13","Right Handed","4","Is A Real Champ (IRE)","9","Scallan, Mr J L","7","Doyle, Sean Thomas","0","0","168","7.50","3324","376","CkPc","Getaway (GER)","Siobhans Charm (IRE)","Gelding",,"14","National Hunt","Maiden Hunters Chase",
"2023-01-17","16:00:00","Clonmel","Rathronan Maiden Hunters Chase","2m4f ","20",,"Heavy","5310","13","Right Handed","5","Johngus (IRE)","9","Hurley, Mr J","7","Aherne, Sean","0","0","168","3.50","'07326P2","21"," TT","Arakan (USA)","Equation (IRE)","Gelding",,"14","National Hunt","Maiden Hunters Chase",
"2023-01-17","16:00:00","Clonmel","Rathronan Maiden Hunters Chase","2m4f ","20",,"Heavy","5310","13","Right Handed","6","Royal Juniper (IRE)","7","OSullivan, Miss Maxine","5","Martin, A J","0","0","168","33.00","57","21",,"Doyen (IRE)","Exit Stage Left (IRE)","Gelding",,"14","National Hunt","Maiden Hunters Chase",
"2023-01-17","16:00:00","Clonmel","Rathronan Maiden Hunters Chase","2m4f ","20",,"Heavy","5310","13","Right Handed","7","Sizing Diamond (IRE)","8","Barry, Mr J C","3","Dreaper, J T R","0","0","168","12.00","none",,,"Recital (FR)","Fugal Maid (IRE)","Gelding",,"14","National Hunt","Maiden Hunters Chase",
"2023-01-17","16:00:00","Clonmel","Rathronan Maiden Hunters Chase","2m4f ","20",,"Heavy","5310","13","Right Handed","8","War Call (FR)","7","OConnor, Derek","0","Curling, S","0","0","168","1.75","5047PF","21","Hood","Martaline","Bourbonnaise (FR)","Gelding",,"14","National Hunt","Maiden Hunters Chase",
"2023-01-17","16:00:00","Clonmel","Rathronan Maiden Hunters Chase","2m4f ","20",,"Heavy","5310","13","Right Handed","9","Wearelongterm (IRE)","6","Codd, Mr J J","0","Elliott, Gordon","0","0","168","3.33","none",,"CkPc","Milan","Fair Ina (IRE)","Gelding",,"14","National Hunt","Maiden Hunters Chase",
"2023-01-17","16:00:00","Clonmel","Rathronan Maiden Hunters Chase","2m4f ","20",,"Heavy","5310","13","Right Handed","10","Cappajune Lady (IRE)","9","Geoghegan, Mr T D","7","Kiernan, Miss Heather Ita","0","0","161","28.00","none",,,"Kalanisi (IRE)","Belle Again (IRE)","Mare",,"14","National Hunt","Maiden Hunters Chase",
"2023-01-17","16:00:00","Clonmel","Rathronan Maiden Hunters Chase","2m4f ","20",,"Heavy","5310","13","Right Handed","11","Clounts Glory (IRE)","8","Maguire, Mr F","0","Winters, Michael","0","0","161","50.00","3899448","21",,"Fame And Glory","Knockreer Native (IRE)","Mare",,"14","National Hunt","Maiden Hunters Chase",
"2023-01-17","16:00:00","Clonmel","Rathronan Maiden Hunters Chase","2m4f ","20",,"Heavy","5310","13","Right Handed","12","Lavinia Fontana (IRE)","6","Cavanagh, Mr S","7","Murphy, Ciaran","0","0","161","22.00","'004","21"," TT","Milan","Chase The Favorite (IRE)","Mare",,"14","National Hunt","Maiden Hunters Chase",
"2023-01-17","16:00:00","Clonmel","Rathronan Maiden Hunters Chase","2m4f ","20",,"Heavy","5310","13","Right Handed","13","Rose Of Coolbally (IRE)","8","McElligott, Miss M M","7","Murphy, William P","0","0","161","33.00","none",,"CkPc","Alkaadhem","Rose Of Dunamase (IRE)","Mare",,"14","National Hunt","Maiden Hunters Chase",
"2023-01-17","16:10:00","Chepstow","Cazoo Handicap Hurdle","2m3.5f ","19.5","Class 5","Soft","4330","15","Left Handed","1","Mr Craftsman","6","Gardner, Lucy","0","Gardner, Mrs S","0","99","168","12.00","443","153",,"Trans Island","La Hoofon","Gelding",,"9","National Hunt","Handicap Hurdle",
