Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-08-04","17:15:00","Leopardstown","Manguard Plus Handicap (47-70)","7f ","7",,"Good","5841","18","Left Handed","18","Precedent (IRE)","3","Slattery, A J","0","Cotter, Kieran P","16","56","122","40.00","788008","53","Blnk","Excelebration (IRE)","Strategise (IRE)","Gelding",,"0",
"2022-08-04","17:15:00","Leopardstown","Manguard Plus Handicap (47-70)","7f ","7",,"Good","5841","18","Left Handed","19","Well Suited (IRE)","7",,"0","OMara, T J","11","54","126","33.00","4575500","22",,"Dandy Man (IRE)","Dame DHonneur (IRE)","Gelding","D","0",
"2022-08-04","17:15:00","Leopardstown","Manguard Plus Handicap (47-70)","7f ","7",,"Good","5841","18","Left Handed","20","Maestro Stick","5",,"0","Clarke, Keith Henry","3","52","124","33.00","8707160","29"," TT","Frankel","Moon Sister (IRE)","Gelding","D","0",
"2022-08-04","17:15:00","Leopardstown","Manguard Plus Handicap (47-70)","7f ","7",,"Good","5841","18","Left Handed","21","Airgead (IRE)","6",,"0","Dobbs, Mrs Prunella","18","49","121","20.00","'0000405","29",,"Most Improved (IRE)","Jills Ballet (IRE)","Gelding","CD","0",
"2022-08-04","17:30:00","Sligo","Kilcawley Construction Rated Novice Hurdle","2m2f ","18",,"Good To Yielding","8230","8","Right Handed","1","Dartington (IRE)","5","Kennedy, J W","0","Elliott, Gordon","0","124","167","1.75","1743110","19",,"Siyouni (FR)","Secret Pursuit (IRE)","Gelding",,"9",
"2022-08-04","17:30:00","Sligo","Kilcawley Construction Rated Novice Hurdle","2m2f ","18",,"Good To Yielding","8230","8","Right Handed","2","Desert Friend (IRE)","6","Hogan, D G","0","Hogan, Denis Gerard","0","118","161","6.00","2598130","8",,"Universal (IRE)","Assabiyya (IRE)","Gelding",,"9",
"2022-08-04","17:30:00","Sligo","Kilcawley Construction Rated Novice Hurdle","2m2f ","18",,"Good To Yielding","8230","8","Right Handed","3","Faron (IRE)","4","Slevin, J J","0","OBrien, Joseph Patrick","0","118","158","8.00","623F41P","50","CkPc TT","Fascinating Rock (IRE)","Ataahua (GER)","Gelding",,"9",
"2022-08-04","17:30:00","Sligo","Kilcawley Construction Rated Novice Hurdle","2m2f ","18",,"Good To Yielding","8230","8","Right Handed","4","Weddell Sea (IRE)","4","OHanlon, P J","5","McNamara, Andrew","0","0","155","5.50","5213","32","CkPc TT","Sea The Stars (IRE)","West Of Venus (USA)","Gelding",,"9",
"2022-08-04","17:30:00","Sligo","Kilcawley Construction Rated Novice Hurdle","2m2f ","18",,"Good To Yielding","8230","8","Right Handed","5","Garcon Doux (IRE)","6","Moore, Niall","7","Fenton, Philip","0","111","154","4.00","'00501F2","61",,"Valirann (FR)","Behana (IRE)","Gelding",,"9",
"2022-08-04","17:30:00","Sligo","Kilcawley Construction Rated Novice Hurdle","2m2f ","18",,"Good To Yielding","8230","8","Right Handed","6","Backing Band (IRE)","6","Sexton, K C","0","Fahey, Peter","0","104","153","20.00","90U10","27",,"Big Bad Bob (IRE)","Yakshini (IRE)","Gelding",,"9",
"2022-08-04","17:30:00","Sligo","Kilcawley Construction Rated Novice Hurdle","2m2f ","18",,"Good To Yielding","8230","8","Right Handed","7","Gekkota (FR)","6","Enright, P T","0","OMara, T J","0","0","153","8.00","8651","14",,"Tiger Groom","Villa Urbana (FR)","Gelding",,"9",
"2022-08-04","17:30:00","Sligo","Kilcawley Construction Rated Novice Hurdle","2m2f ","18",,"Good To Yielding","8230","8","Right Handed","8","Typical Thomas (IRE)","5","Kelly, Aidan","7","Fahey, James","0","0","153","8.00","'001","22",,"Dylan Thomas (IRE)","Lady Singspiel (IRE)","Gelding",,"9",
"2022-08-04","17:36:00","Sandown","Corinthian Amateur Jockeys Handicap","1m2f ","10","Class 4","Good To Firm","5338","7","Right Handed","1","Bad Company","5","Brotherton, Miss S","0","Boyle, J R","2","87","158","4.00","2641543","10","CkPc","Fast Company (IRE)","Clearing","Gelding","CD","0",
"2022-08-04","17:36:00","Sandown","Corinthian Amateur Jockeys Handicap","1m2f ","10","Class 4","Good To Firm","5338","7","Right Handed","2","Fast Steps (IRE)","4","Millman, Mr P","0","Millman, B R","1","76","147","5.50","'0075322","14","CkPc","Footstepsinthesand","Inis Boffin","Gelding",,"0",
"2022-08-04","17:36:00","Sandown","Corinthian Amateur Jockeys Handicap","1m2f ","10","Class 4","Good To Firm","5338","7","Right Handed","3","Sophosc (IRE)","6","Agar, Mr Josh","5","Williams, Ian","4","74","145","4.00","1423311","28",,"Society Rock (IRE)","Ichiuma (USA)","Gelding",,"0",
"2022-08-04","17:36:00","Sandown","Corinthian Amateur Jockeys Handicap","1m2f ","10","Class 4","Good To Firm","5338","7","Right Handed","4","Study The Stars","4","Walker, Mr S","0","Baker, George","7","73","144","3.50","7212721","14",,"Due Diligence (USA)","Celestial Bay","Gelding","D","0",
"2022-08-04","17:36:00","Sandown","Corinthian Amateur Jockeys Handicap","1m2f ","10","Class 4","Good To Firm","5338","7","Right Handed","5","Brunos Gold (IRE)","3","Hampson, Brodie","0","Watson, Archie","5","79","142","3.50","1341","24",,"Galileo Gold","Please Me (IRE)","Gelding","D","0",
"2022-08-04","17:36:00","Sandown","Corinthian Amateur Jockeys Handicap","1m2f ","10","Class 4","Good To Firm","5338","7","Right Handed","6","Noble Mark (IRE)","3","Guy, Miss Flora","7","Prescott, Sir Mark","6","78","141","8.50","724145","28",,"Animal Kingdom (USA)","Above The Mark (USA)","Gelding",,"0",
"2022-08-04","17:36:00","Sandown","Corinthian Amateur Jockeys Handicap","1m2f ","10","Class 4","Good To Firm","5338","7","Right Handed","7","Silverscape","3","Jordan, Megan","5","Teal, R A","3","78","141","25.00","15144","27",,"Cityscape","Miss Minuty","Gelding","D","0",
"2022-08-04","17:40:00","Doncaster","William Hill Extra Place Races Racing League Race One (Handicap) (Str)","1m ","8","Class 3","Good","25770","13","Straight","1","Barley (IRE)","3","Osborne, Saffie","3","Meade, Freddie and Martyn","6","89","135","7.50","625110","49",,"Mehmas (IRE)","Cornakill (USA)","Gelding","CD","0",
"2022-08-04","17:40:00","Doncaster","William Hill Extra Place Races Racing League Race One (Handicap) (Str)","1m ","8","Class 3","Good","25770","13","Straight","2","Thats Just Dandy (IRE)","4","Ryan, Gavin","0","Harrington, Mrs John","2","81","134","5.50","'0931232","22",,"Dandy Man (IRE)","Union City Blues (IRE)","Gelding",,"0",
"2022-08-04","17:40:00","Doncaster","William Hill Extra Place Races Racing League Race One (Handicap) (Str)","1m ","8","Class 3","Good","25770","13","Straight","3","Galiac","3","Kirby, Adam","0","Muir, W R & Grassick, C","10","88","134","2.75","5114133","5",,"Kodiac","Gallipot","Colt",,"0",
"2022-08-04","17:40:00","Doncaster","William Hill Extra Place Races Racing League Race One (Handicap) (Str)","1m ","8","Class 3","Good","25770","13","Straight","4","Copper And Five","6","Mason, Joanna","0","Carr, Mrs R A","7","81","134","20.00","3664543","18",,"Paco Boy (IRE)","Peachez","Gelding","CD","0",
"2022-08-04","17:40:00","Doncaster","William Hill Extra Place Races Racing League Race One (Handicap) (Str)","1m ","8","Class 3","Good","25770","13","Straight","5","Mostawaa","6","Stott, Kevin","0","Main, Mrs H S","3","80","133","14.00","5652207","33","Blnk","Poets Voice","Mumtaza","Gelding","D","0",
"2022-08-04","17:40:00","Doncaster","William Hill Extra Place Races Racing League Race One (Handicap) (Str)","1m ","8","Class 3","Good","25770","13","Straight","6","Cry Havoc (IRE)","5","Noble, Cameron","0","Guest, Rae","13","79","132","16.00","6435334","32",,"War Command (USA)","Na Zdorovie","Mare",,"0",
"2022-08-04","17:40:00","Doncaster","William Hill Extra Place Races Racing League Race One (Handicap) (Str)","1m ","8","Class 3","Good","25770","13","Straight","7","System (IRE)","3","Levey, S M","0","Hannon (Jnr), Richard","4","85","131","10.00","8086625","9",,"Galileo Gold","Spiritual Air","Filly",,"0",
"2022-08-04","17:40:00","Doncaster","William Hill Extra Place Races Racing League Race One (Handicap) (Str)","1m ","8","Class 3","Good","25770","13","Straight","8","Mercurius Power (IRE)","4","Currie, Nicola","0","Balding, A M","9","74","127","4.50","6842512","8"," TT","Awtaad (IRE)","Dame Hester (IRE)","Gelding","D","0",
"2022-08-04","17:40:00","Doncaster","William Hill Extra Place Races Racing League Race One (Handicap) (Str)","1m ","8","Class 3","Good","25770","13","Straight","9","Spacer (IRE)","3","Watson, Jason","0","Loughnane, David","1","79","125","20.00","1304620","10",,"Starspangledbanner (AUS)","First Party","Gelding",,"0",
"2022-08-04","17:40:00","Doncaster","William Hill Extra Place Races Racing League Race One (Handicap) (Str)","1m ","8","Class 3","Good","25770","13","Straight","10","Aguaplano","3","Turner, Hayley","0","Botti, M","8","79","125","25.00","3522128","46",,"Outstrip","Ile Flottante","Gelding","D","0",
"2022-08-04","17:40:00","Doncaster","William Hill Extra Place Races Racing League Race One (Handicap) (Str)","1m ","8","Class 3","Good","25770","13","Straight","11","Visibility (IRE)","5","Cosgrave, Pat","0","Dixon, Scott","5","71","124","33.00","5613547","5",,"Ravens Pass (USA)","Cry Pearl (USA)","Gelding","D","0",
"2022-08-04","17:40:00","Doncaster","William Hill Extra Place Races Racing League Race One (Handicap) (Str)","1m ","8","Class 3","Good","25770","13","Straight","12","Antagonize","6","Hardie, Cameron","0","Smart, B","12","67","120","16.00","1642232","14",,"Epaulette (AUS)","Hakuraa (IRE)","Gelding",,"0",
"2022-08-04","17:40:00","Doncaster","William Hill Extra Place Races Racing League Race One (Handicap) (Str)","1m ","8","Class 3","Good","25770","13","Straight","13","Shine On Brendan (IRE)","5","Sullivan, James P","0","Goldie, J S","11","65","118","8.50","6311511","24",,"Society Rock (IRE)","Something Magic","Gelding","D","0",
"2022-08-04","17:45:00","Leopardstown","Hurling For Cancer August 16th Handicap","1m2f ","10",,"Good","11150","6","Left Handed","1","Tauran Shaman (IRE)","6","Foley, Shane","0","Harrington, Mrs John","2","96","140","3.50","1320407","110","CkPc TT","Shamardal (USA)","Danelissima (IRE)","Gelding","CD","0",
"2022-08-04","17:45:00","Leopardstown","Hurling For Cancer August 16th Handicap","1m2f ","10",,"Good","11150","6","Left Handed","2","Entropy (IRE)","4","McMonagle, Dylan B","0","OBrien, Joseph Patrick","5","91","135","2.50","532219","28"," TT","Sea The Stars (IRE)","Exceed My Budget","Colt",,"0",
"2022-08-04","17:45:00","Leopardstown","Hurling For Cancer August 16th Handicap","1m2f ","10",,"Good","11150","6","Left Handed","3","Ides Of August (USA)","4","Keane, C T","0","Lyons, G M","3","90","134","10.00","2160790","28",,"More Than Ready (USA)","Alina (USA)","Gelding","C","0",
"2022-08-04","17:45:00","Leopardstown","Hurling For Cancer August 16th Handicap","1m2f ","10",,"Good","11150","6","Left Handed","4","Safecracker","4","Coen, Ben M","0","Murtagh, J P","6","89","133","4.00","1336220","39","Hood TT","Golden Horn","Swains Gold (USA)","Gelding",,"0",
"2022-08-04","17:45:00","Leopardstown","Hurling For Cancer August 16th Handicap","1m2f ","10",,"Good","11150","6","Left Handed","5","Dancila (IRE)","5","Manning, K J","0","Bolger, J S","4","86","130","8.50","7432100","6",,"Teofilo (IRE)","Empress Of Rome (IRE)","Gelding",,"0",
"2022-08-04","17:45:00","Leopardstown","Hurling For Cancer August 16th Handicap","1m2f ","10",,"Good","11150","6","Left Handed","6","Giselles Ausie (IRE)","3","Hayes, C D","0","Cromwell, Gavin Patrick","1","83","119","2.75","13002","18","Blnk","Australia","Jealous Beauty (IRE)","Filly",,"0",
"2022-08-04","17:53:00","Ayr","Hi-Spirits Handicap (Lady Amateur Jockeys)","1m5f ","13","Class 6","Good","3285","6","Left Handed","1","Termonator","6","Tuer, Miss Anna","7","Tuer, Grant","6","57","151","2.25","2602246","23",,"Monsieur Bond (IRE)","Easy Terms","Gelding",,"0",
"2022-08-04","17:53:00","Ayr","Hi-Spirits Handicap (Lady Amateur Jockeys)","1m5f ","13","Class 6","Good","3285","6","Left Handed","2","King Charles (USA)","5","Llewellyn, Jessica","5","Llewellyn, B J","2","55","149","2.75","'0568714","30","Blnk","Lemon Drop Kid (USA)","La Reine Lionne (USA)","Gelding",,"0",
"2022-08-04","17:53:00","Ayr","Hi-Spirits Handicap (Lady Amateur Jockeys)","1m5f ","13","Class 6","Good","3285","6","Left Handed","3","Millie The Minx (IRE)","8","Smith, Becky","0","Sayer, Mrs Dianne","1","52","146","9.00","219F505","19",,"Medicean","Popocatepetl (FR)","Mare",,"0",
"2022-08-04","17:53:00","Ayr","Hi-Spirits Handicap (Lady Amateur Jockeys)","1m5f ","13","Class 6","Good","3285","6","Left Handed","4","Heresmax (IRE)","4","Emsley, Miss C","5","Hammond, Micky","4","46","140","2.25","'09002","22",,"Gutaifan (IRE)","Euroceleb (IRE)","Gelding",,"0",
"2022-08-04","17:53:00","Ayr","Hi-Spirits Handicap (Lady Amateur Jockeys)","1m5f ","13","Class 6","Good","3285","6","Left Handed","5","Aighear","4","Keighley, Miss A M","5","Goldie, J S","5","46","140","8.00","2688555","38",,"Farhh","Kabjoy (IRE)","Filly",,"0",
"2022-08-04","17:53:00","Ayr","Hi-Spirits Handicap (Lady Amateur Jockeys)","1m5f ","13","Class 6","Good","3285","6","Left Handed","6","Inside Intel (IRE)","5","Brookes, Miss Megan","7","Bailey, Liam","3","46","140","16.00","'0036377","22","CkPc","Intello (GER)","Polar Eyes","Mare",,"0",
"2022-08-04","18:00:00","Sligo","Apex Controls Ltd Handicap Hurdle (80-102)","2m2f ","18",,"Good To Yielding","5841","14","Right Handed","1","Joeswayornoway (IRE)","6","Callaghan, Mr K","7","Sheehy, E","0","102","168","40.00","586F980","76","Blnk TT","Getaway (GER)","Ellens Perk (IRE)","Mare",,"9",
"2022-08-04","18:00:00","Sligo","Apex Controls Ltd Handicap Hurdle (80-102)","2m2f ","18",,"Good To Yielding","5841","14","Right Handed","2","Glendaars Star (IRE)","7","Brouder, Gearoid","5","OConnor, Ian","0","101","167","25.00","'P0597","14"," TT","Doyen (IRE)","Rossadare (IRE)","Gelding",,"9",
"2022-08-04","18:00:00","Sligo","Apex Controls Ltd Handicap Hurdle (80-102)","2m2f ","18",,"Good To Yielding","5841","14","Right Handed","3","Presenting Dylan (IRE)","7","Cawley, Paul J","7","Cawley, Brian Francis","0","100","166","66.00","437P808","4",,"Dylan Thomas (IRE)","Fair Present (IRE)","Gelding",,"9",
"2022-08-04","18:00:00","Sligo","Apex Controls Ltd Handicap Hurdle (80-102)","2m2f ","18",,"Good To Yielding","5841","14","Right Handed","4","Peace Party (IRE)","10","Walsh, E","5","McDonogh, Desmond","0","99","165","8.50","2176622","66","Hood TT","Gamut (IRE)","Inoffensive (IRE)","Gelding",,"9",
"2022-08-04","18:00:00","Sligo","Apex Controls Ltd Handicap Hurdle (80-102)","2m2f ","18",,"Good To Yielding","5841","14","Right Handed","5","Ballinlough Gale (IRE)","5","OHanlon, P J","5","Martin, Patrick","0","98","164","6.00","'0906464","16","Hood TT","Gale Force Ten","Newgate Lodge (IRE)","Gelding",,"9",
"2022-08-04","18:00:00","Sligo","Apex Controls Ltd Handicap Hurdle (80-102)","2m2f ","18",,"Good To Yielding","5841","14","Right Handed","6","Mary Meehan (IRE)","6","Hayes, Brian","0","Mullins, W P","0","97","163","10.00","'042P476","20",,"Getaway (GER)","Marys Isle (IRE)","Mare",,"9",
"2022-08-04","18:00:00","Sligo","Apex Controls Ltd Handicap Hurdle (80-102)","2m2f ","18",,"Good To Yielding","5841","14","Right Handed","7","Our Bobby (IRE)","5","Moore, Niall","7","Burke, John M","0","97","163","2.50","'0764U12","20","CkPc","Fairly Ransom (USA)","Brownies Haven (IRE)","Gelding",,"9",
"2022-08-04","18:00:00","Sligo","Apex Controls Ltd Handicap Hurdle (80-102)","2m2f ","18",,"Good To Yielding","5841","14","Right Handed","8","Presenting Lad (IRE)","6","Enright, P T","0","McNiff, Mark Michael","0","97","163","4.00","5P43123","25"," TT","Califet (FR)","Painted Lady (IRE)","Gelding",,"9",
"2022-08-04","18:00:00","Sligo","Apex Controls Ltd Handicap Hurdle (80-102)","2m2f ","18",,"Good To Yielding","5841","14","Right Handed","9","Just Jacob (IRE)","4","Flanagan, S W","0","Cromwell, Gavin Patrick","0","99","162","2.25","'P0008U1","27"," TT","Charm Spirit (IRE)","Bari (IRE)","Gelding",,"9",
"2022-08-04","18:00:00","Sligo","Apex Controls Ltd Handicap Hurdle (80-102)","2m2f ","18",,"Good To Yielding","5841","14","Right Handed","10","Moakland (IRE)","7","Mullins, D E","0","Ryan, John Patrick","0","95","161","14.00","4325583","16",,"Rule Of Law (USA)","Simon Says (IRE)","Gelding",,"9",
"2022-08-04","18:00:00","Sligo","Apex Controls Ltd Handicap Hurdle (80-102)","2m2f ","18",,"Good To Yielding","5841","14","Right Handed","11","Dixon Line","4","Slevin, J J","0","Sexton, Adrian","0","97","160","33.00","697054P","31",,"Mayson","Regal Velvet","Gelding",,"9",
"2022-08-04","18:00:00","Sligo","Apex Controls Ltd Handicap Hurdle (80-102)","2m2f ","18",,"Good To Yielding","5841","14","Right Handed","12","Massons Castle","7","Doyle, R A","0","McLoughlin, D A","0","94","160","33.00","40179P7","31"," TT","Frammassone (IRE)","Lady Margaretta","Gelding",,"9",
"2022-08-04","18:00:00","Sligo","Apex Controls Ltd Handicap Hurdle (80-102)","2m2f ","18",,"Good To Yielding","5841","14","Right Handed","13","Ask The Leader (IRE)","6","OKeeffe, Darragh","0","Christie, D M","0","93","159","14.00","9107307","22"," TT","Ask","LeadEr Inn (IRE)","Mare",,"9",
"2022-08-04","18:00:00","Sligo","Apex Controls Ltd Handicap Hurdle (80-102)","2m2f ","18",,"Good To Yielding","5841","14","Right Handed","14","Longhouse Force (IRE)","5","OKeeffe, Sean F","0","McMahon, Brian M","0","88","154","50.00","'0060070","27",,"Sageburg (IRE)","Good Thyne Lucy (IRE)","Gelding",,"9",
"2022-08-04","18:00:00","Sligo","Apex Controls Ltd Handicap Hurdle (80-102)","2m2f ","18",,"Good To Yielding","5841","14","Right Handed","15","Black Barrel (IRE)","4",,"0","Nash, J A","0","84","147","20.00","'C00P006","32",,"Fascinating Rock (IRE)","Party Pipit (IRE)","Gelding",,"9",
"2022-08-04","18:06:00","Sandown","British Stallion Studs EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","5346","9","Straight","1","Bailey Gate (IRE)","2","Dobbs, Pat","0","Hannon (Jnr), Richard","7","0","133","2.75","'02","13",,"Shamardal (USA)","Castleacre","Colt",,"0",
"2022-08-04","18:06:00","Sandown","British Stallion Studs EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","5346","9","Straight","2","Danger Alert","2","Mitchell, Jack","0","Foy, Kevin","1","0","133","4.00","58","40","Hood","Ardad (IRE)","Sandy Times (IRE)","Colt",,"0",
"2022-08-04","18:06:00","Sandown","British Stallion Studs EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","5346","9","Straight","3","Eight Mile (IRE)","2","Shepherd, Callum","0","Scott, George","9","0","133","20.00","'08","11",,"Dandy Man (IRE)","Fashion Central","Gelding",,"0",
"2022-08-04","18:06:00","Sandown","British Stallion Studs EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","5346","9","Straight","4","Fierce (IRE)","2","Queally, T P","0","Moore, G L","2","0","133","7.50","6","24",,"Dandy Man (IRE)","Saffian","Colt",,"0",
"2022-08-04","18:06:00","Sandown","British Stallion Studs EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","5346","9","Straight","5","Huberts Dream (IRE)","2","Crouch, Hector","0","Williams, S C","8","0","133","18.00","7","56",,"Oasis Dream","Raaqy (IRE)","Colt",,"0",
"2022-08-04","18:06:00","Sandown","British Stallion Studs EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","5346","9","Straight","6","Rewilding","2","Fallon, Cieren","0","Cowell, R M H","4","0","133","28.00","none",,,"Night Of Thunder (IRE)","Kassuta","Colt",,"0",
"2022-08-04","18:06:00","Sandown","British Stallion Studs EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","5346","9","Straight","7","Tenjin","2","Cherchi, Stefano","3","Botti, M","3","0","133","7.50","63","22","Hood","Night Of Thunder (IRE)","Notary","Colt",,"0",
"2022-08-04","18:06:00","Sandown","British Stallion Studs EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","5346","9","Straight","8","Bonny Angel","2","Fahy, J P","0","Cox, C G","6","0","128","5.00","73","20",,"Harry Angel (IRE)","Timeless Gift (IRE)","Filly",,"0",
"2022-08-04","18:06:00","Sandown","British Stallion Studs EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","5346","9","Straight","9","Miss Attitude","2","Bishop, Charles","0","Channon, M R","5","65","128","5.00","787","15",,"Cityscape","Rebecca Romero","Filly",,"0",
"2022-08-04","18:10:00","Doncaster","William Hill Best Odds Guaranteed Racing League Race Two (Handicap)","7f ","7","Class 3","Good","25770","14","Straight","1","Persuasion (IRE)","5","Allan, David","0","Barron, T D","12","89","138","10.00","3509302","11",,"Acclamation","Effervesce (IRE)","Gelding","D","0",
"2022-08-04","18:10:00","Doncaster","William Hill Best Odds Guaranteed Racing League Race Two (Handicap)","7f ","7","Class 3","Good","25770","14","Straight","2","Ascot Adventure","4","Kirby, Adam","0","Cox, C G","11","89","138","9.00","3510414","60",,"Mayson","Kasumi","Gelding","D","0",
"2022-08-04","18:10:00","Doncaster","William Hill Best Odds Guaranteed Racing League Race Two (Handicap)","7f ","7","Class 3","Good","25770","14","Straight","3","Alrehb (USA)","5","Levey, S M","0","Foy, Kevin","9","88","137","9.00","2511207","68",,"War Front (USA)","Tahrir (IRE)","Gelding","D","0",
"2022-08-04","18:10:00","Doncaster","William Hill Best Odds Guaranteed Racing League Race Two (Handicap)","7f ","7","Class 3","Good","25770","14","Straight","4","Melody Of Life (IRE)","4","Ghiani, Marco","0","Balding, A M","6","87","136","11.00","2178133","23","CkPc","Dark Angel (IRE)","Tamarisk (GER)","Gelding","D","0",
"2022-08-04","18:10:00","Doncaster","William Hill Best Odds Guaranteed Racing League Race Two (Handicap)","7f ","7","Class 3","Good","25770","14","Straight","5","Marshal Dan (IRE)","7","Stott, Kevin","0","Main, Mrs H S","4","86","135","8.50","1567323","33",,"Lawman (FR)","Aunt Nicola","Gelding","D","0",
"2022-08-04","18:10:00","Doncaster","William Hill Best Odds Guaranteed Racing League Race Two (Handicap)","7f ","7","Class 3","Good","25770","14","Straight","6","Lord Rapscallion (IRE)","6","Shoemark, Kieran","0","Williams, S C","2","85","134","14.00","'0582264","19","Vsor TT","Alhebayeb (IRE)","Simply Topping (IRE)","Gelding","D","0",
"2022-08-04","18:10:00","Doncaster","William Hill Best Odds Guaranteed Racing League Race Two (Handicap)","7f ","7","Class 3","Good","25770","14","Straight","7","Summer Sands","5","Shaw, Harrison","0","Fahey, R A","1","83","132","25.00","6005945","17",,"Coach House (IRE)","Koharu","Gelding",,"0",
"2022-08-04","18:10:00","Doncaster","William Hill Best Odds Guaranteed Racing League Race Two (Handicap)","7f ","7","Class 3","Good","25770","14","Straight","8","Oso Rapido (IRE)","5","Mason, Joanna","0","Fell, Roger","5","83","132","33.00","5039616","12",,"Kodiac","Burkes Rock","Gelding","D","0",
"2022-08-04","18:10:00","Doncaster","William Hill Best Odds Guaranteed Racing League Race Two (Handicap)","7f ","7","Class 3","Good","25770","14","Straight","9","Fresh Hope","3","Turner, Hayley","0","Fellowes, Charlie","14","84","127","3.00","423161","21",,"New Approach (IRE)","Wiener Valkyrie","Filly","C D","0",
"2022-08-04","18:10:00","Doncaster","William Hill Best Odds Guaranteed Racing League Race Two (Handicap)","7f ","7","Class 3","Good","25770","14","Straight","10","Stockpyle","3","Osborne, Saffie","3","Muir, W R & Grassick, C","13","83","126","14.00","6924110","8",,"Oasis Dream","La Pyle (FR)","Colt","D","0",
"2022-08-04","18:10:00","Doncaster","William Hill Best Odds Guaranteed Racing League Race Two (Handicap)","7f ","7","Class 3","Good","25770","14","Straight","11","Starshiba","5","Watson, Jason","0","OMeara, D","7","76","125","14.00","'0098224","10","CkPc","Acclamation","Dashiba","Gelding","D","0",
"2022-08-04","18:10:00","Doncaster","William Hill Best Odds Guaranteed Racing League Race Two (Handicap)","7f ","7","Class 3","Good","25770","14","Straight","12","Princess Rajj (IRE)","3","Ryan, Gavin","0","Harrington, Mrs John","8","79","122","8.50","5421173","21","CkPc TT","Rajj (IRE)","Princess Aloof (IRE)","Filly","D","0",
"2022-08-04","18:10:00","Doncaster","William Hill Best Odds Guaranteed Racing League Race Two (Handicap)","7f ","7","Class 3","Good","25770","14","Straight","13","Tipperary Moon (IRE)","5","Hanagan, Paul","0","Furtado, Ivan","3","73","122","8.00","'0098511","13",,"Sea Moon","Rathaal (IRE)","Gelding","D","0",
"2022-08-04","18:10:00","Doncaster","William Hill Best Odds Guaranteed Racing League Race Two (Handicap)","7f ","7","Class 3","Good","25770","14","Straight","14","Yaaser (IRE)","4","Sullivan, James P","0","Goldie, J S","10","71","120","11.00","1122421","10",,"Lope De Vega (IRE)","Urjuwaan","Gelding","D","0",
"2022-08-04","18:15:00","Leopardstown","Grant Thornton Ballyroan Stakes (Group 3)","1m4f ","12","Group 3","Good","27876","9","Left Handed","1","Layfayette (IRE)","5","Coen, Ben M","0","Meade, Noel","4","109","140","5.00","3631115","47",,"French Navy","Scala Romana (IRE)","Gelding","D","0",
"2022-08-04","18:15:00","Leopardstown","Grant Thornton Ballyroan Stakes (Group 3)","1m4f ","12","Group 3","Good","27876","9","Left Handed","2","Beamish (FR)","4","Lee, W J","0","Twomey, P","5","107","135","2.25","111","37",,"Teofilo (IRE)","Bearlita (GER)","Colt","C D","0",
"2022-08-04","18:15:00","Leopardstown","Grant Thornton Ballyroan Stakes (Group 3)","1m4f ","12","Group 3","Good","27876","9","Left Handed","3","Cleveland (IRE)","4","Moore, Ryan","0","OBrien, Joseph Patrick","2","107","135","3.33","551512","51",,"Camelot","Venus De Milo (IRE)","Colt",,"0",
"2022-08-04","18:15:00","Leopardstown","Grant Thornton Ballyroan Stakes (Group 3)","1m4f ","12","Group 3","Good","27876","9","Left Handed","4","Falcon Eight (IRE)","7","OConnor, Donagh","0","Weld, D K","1","107","135","16.00","9513545","7","Blnk","Galileo (IRE)","Polished Gem (IRE)","Gelding","D","0",
"2022-08-04","18:15:00","Leopardstown","Grant Thornton Ballyroan Stakes (Group 3)","1m4f ","12","Group 3","Good","27876","9","Left Handed","5","Gear Up (IRE)","4","McMonagle, Dylan B","0","OBrien, Joseph Patrick","7","108","135","6.00","'0544512","41"," TT","Teofilo (IRE)","Gearanai (USA)","Colt",,"0",
"2022-08-04","18:15:00","Leopardstown","Grant Thornton Ballyroan Stakes (Group 3)","1m4f ","12","Group 3","Good","27876","9","Left Handed","6","Licence","4","Keane, C T","0","Lyons, G M","6","103","135","7.50","127","94",,"Frankel","Emollient (USA)","Gelding",,"0",
"2022-08-04","18:15:00","Leopardstown","Grant Thornton Ballyroan Stakes (Group 3)","1m4f ","12","Group 3","Good","27876","9","Left Handed","7","Sandhurst (IRE)","4","Foley, Shane","0","Harrington, Mrs John","3","100","135","28.00","316232","6","CkPc","Galileo (IRE)","Hows She Cuttin (IRE)","Colt",,"0",
