Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-12-15","15:03:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","1m3f ","11","Class 6","Standard To Slow","3726","14","Left Handed","4","Thunder Gap","5","Queally, T P","0","Tate, T P","8","52","133","3.50","854902","52",,"Night Of Thunder (IRE)","Regal Hawk","Gelding",,"0","All Weather","Handicap",
"2022-12-15","15:03:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","1m3f ","11","Class 6","Standard To Slow","3726","14","Left Handed","5","Selfish Brian (IRE)","3","McManoman, Faye","0","Tinkler, N","10","55","133","5.50","1449444","17",,"Shalaa (IRE)","Mad Existence (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-15","15:03:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","1m3f ","11","Class 6","Standard To Slow","3726","14","Left Handed","6","Uther Pendragon (IRE)","7","Fisher, Taylor","5","Moore, J S","5","52","133","5.50","6258651","3","CkPc","Dragon Pulse (IRE)","Unreal","Gelding",,"0","All Weather","Handicap",
"2022-12-15","15:03:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","1m3f ","11","Class 6","Standard To Slow","3726","14","Left Handed","7","Scheggi (IRE)","4","Lee, G","0","Menzies, Rebecca","9","50","131","16.00","2630000","30","Blnk TT","Holy Roman Emperor (IRE)","Shomus (USA)","Gelding",,"0","All Weather","Handicap",
"2022-12-15","15:03:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","1m3f ","11","Class 6","Standard To Slow","3726","14","Left Handed","8","King Athelstan (IRE)","7","Stammers, Oliver","3","Ender, Miss S J","1","49","130","40.00","3967820","29","CkPc","Mayson","Ashtaroute (USA)","Gelding",,"0","All Weather","Handicap",
"2022-12-15","15:03:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","1m3f ","11","Class 6","Standard To Slow","3726","14","Left Handed","9","All About Alice (IRE)","3","Quinn, Jimmy","0","Smith, Martin","7","51","129","5.00","3415775","16","CkPc","Excelebration (IRE)","Castalian Spring (IRE)","Filly","CD","0","All Weather","Handicap",
"2022-12-15","15:03:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","1m3f ","11","Class 6","Standard To Slow","3726","14","Left Handed","10","Fairy Footprints","3","Haynes, Joey","0","Furtado, Ivan","2","49","127","14.00","7000257","10",,"Free Eagle (IRE)","Maggie Lou (IRE)","Filly",,"0","All Weather","Handicap",
"2022-12-15","15:03:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","1m3f ","11","Class 6","Standard To Slow","3726","14","Left Handed","11","Le Bayou (FR)","5","Edmunds, Lewis","0","Eyre, J L","3","45","126","40.00","9908705","134","Blnk","Dabirsim (FR)","Kastiya (FR)","Gelding",,"0","All Weather","Handicap",
"2022-12-15","15:03:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","1m3f ","11","Class 6","Standard To Slow","3726","14","Left Handed","12","Carmela Soprano","4","Shaw, Harrison","0","Jenkins, J R","14","45","126","50.00","'0936970","16",,"Hellvelyn","Caramelita","Filly",,"0","All Weather","Handicap",
"2022-12-15","15:03:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","1m3f ","11","Class 6","Standard To Slow","3726","14","Left Handed","13","Shyjack","7","Muscutt, D","0","Dunnett, Mrs C A","6","45","126","50.00","5599860","40","CkPc","Archipenko (USA)","Coconut Shy","Gelding",,"0","All Weather","Handicap",
"2022-12-15","15:03:00","Southwell","BetUK Over 40,000 Live Streamed Races Handicap","1m3f ","11","Class 6","Standard To Slow","3726","14","Left Handed","14","Planxty","3","Robinson, Ben","0","Gallagher, J","4","45","123","18.00","'0980","17",,"Telescope (IRE)","Snake Skin","Colt",,"0","All Weather","Handicap",
"2022-12-15","15:18:00","Ffos Las","dragonbet.co.uk The Bookmaker Of Wales Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4901","12","Left Handed","1","Spring Meadow (IRE)","5","Lambert, Finn","5","Twiston-Davies, N A","0","0","161","5.00","4115","29",,"Fame And Glory","Gales Present (IRE)","Gelding","C","10","National Hunt","Novices Hurdle",
"2022-12-15","15:18:00","Ffos Las","dragonbet.co.uk The Bookmaker Of Wales Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4901","12","Left Handed","2","Also Known As (IRE)","4","McLernon, R P","0","ONeill, Jonjo","0","0","154","50.00","'U","41",,"Presenting","Jay Lo (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-15","15:18:00","Ffos Las","dragonbet.co.uk The Bookmaker Of Wales Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4901","12","Left Handed","3","Astronomic View","5","Gardner, Lucy","0","Gardner, Mrs S","0","0","154","4.00","31383","20",,"Schiaparelli (GER)","Winter Scene (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-15","15:18:00","Ffos Las","dragonbet.co.uk The Bookmaker Of Wales Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4901","12","Left Handed","4","Captain Rose","5","Gethings, Ciaran","0","Bailey, K C","0","0","154","33.00","57","279",,"Telescope (IRE)","Fragrant Rose","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-15","15:18:00","Ffos Las","dragonbet.co.uk The Bookmaker Of Wales Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4901","12","Left Handed","5","Exmoor Forest (IRE)","5","Eyston, Miss T","7","Lund, B V","0","0","154","40.00","7577","264",,"Sageburg (IRE)","Horner Vale (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-15","15:18:00","Ffos Las","dragonbet.co.uk The Bookmaker Of Wales Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4901","12","Left Handed","6","Getupearly","5","OBrien, T J","0","Hobbs, P J","0","0","154","33.00","38","29",,"Getaway (GER)","Come The Dawn","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-15","15:18:00","Ffos Las","dragonbet.co.uk The Bookmaker Of Wales Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4901","12","Left Handed","7","Morning Line (IRE)","4","ONeill, Jonjo (Jr)","0","Henderson, N J","0","0","154","3.33","5","57",,"Shantou (USA)","Blodge (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-15","15:18:00","Ffos Las","dragonbet.co.uk The Bookmaker Of Wales Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4901","12","Left Handed","8","Propelled","5","Boinville, Nico","0","Henderson, N J","0","0","154","5.50","242","274",,"Kapgarde (FR)","Polly Peachum (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-15","15:18:00","Ffos Las","dragonbet.co.uk The Bookmaker Of Wales Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4901","12","Left Handed","9","Sponthus (FR)","7","Twiston-Davies, Sam","0","Thomas, Sam","0","0","154","2.00","822","27",,"Alianthus (GER)","Pavane Du Kalon (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-15","15:18:00","Ffos Las","dragonbet.co.uk The Bookmaker Of Wales Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4901","12","Left Handed","10","St Patricks Bridge (IRE)","5","Brace, Connor","0","OBrien, Fergal","0","0","154","50.00","5206","19",,"Hillstar","Glazed Storm (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-12-15","15:18:00","Ffos Las","dragonbet.co.uk The Bookmaker Of Wales Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4901","12","Left Handed","11","Lady Amy","5","Best, J A","0","Pickard, Ella","0","0","147","80.00","7756UP","21","Hood","Telescope (IRE)","Azione","Mare",,"10","National Hunt","Novices Hurdle",
"2022-12-15","15:18:00","Ffos Las","dragonbet.co.uk The Bookmaker Of Wales Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good","4901","12","Left Handed","12","Our Flying Angel (IRE)","4","Bowen, Sean P","0","Bowen, P","0","0","147","33.00","57","19",,"Soldier Of Fortune (IRE)","Letoile Du Nord (IRE)","Filly",,"10","National Hunt","Novices Hurdle",
"2022-12-15","15:33:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","2m.5f ","16.5","Class 6","Standard To Slow","3726","12","Left Handed","1","September Power (IRE)","5","Allan, David","0","Wigham, M","1","66","143","3.50","5460367","9","CkPc","Mastercraftsman (IRE)","Lisanor","Mare",,"0","All Weather","Handicap",
"2022-12-15","15:33:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","2m.5f ","16.5","Class 6","Standard To Slow","3726","12","Left Handed","2","Got Bright (FR)","4","Carson, William","0","Roberts, M J","10","65","142","28.00","'00808","70","Blnk TT","Intello (GER)","Rumored (USA)","Gelding",,"0","All Weather","Handicap",
"2022-12-15","15:33:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","2m.5f ","16.5","Class 6","Standard To Slow","3726","12","Left Handed","3","Norman Kindu","4","Stott, Kevin","0","Menzies, Rebecca","2","63","140","25.00","8450470","34","CkPc","Lawman (FR)","Kindu","Gelding",,"0","All Weather","Handicap",
"2022-12-15","15:33:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","2m.5f ","16.5","Class 6","Standard To Slow","3726","12","Left Handed","4","Kittens Dream","5","Whittington, Elisha","5","Dixon, Scott","5","61","138","2.50","3349832","2","Blnk","Kittens Joy (USA)","Strathnaver","Gelding","CD","0","All Weather","Handicap",
"2022-12-15","15:33:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","2m.5f ","16.5","Class 6","Standard To Slow","3726","12","Left Handed","5","Rick Blaine (IRE)","5","Gordon, Josephine","0","Lycett, Shaun","4","59","136","16.00","7838439","26","CkPc TT","Ruler Of The World (IRE)","Saturday Girl","Gelding",,"0","All Weather","Handicap",
"2022-12-15","15:33:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","2m.5f ","16.5","Class 6","Standard To Slow","3726","12","Left Handed","6","Tiger Spirit (IRE)","5","Eaves, Tom","0","Herrington,M ","6","58","135","40.00","2975167","191"," TT","Charm Spirit (IRE)","Tiger Lilly (IRE)","Mare",,"0","All Weather","Handicap",
"2022-12-15","15:33:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","2m.5f ","16.5","Class 6","Standard To Slow","3726","12","Left Handed","7","Sociologist (FR)","7","Dennis, Phil","0","Dixon, Scott","3","56","133","9.00","9345284","2","CkPc","Society Rock (IRE)","Fabiola (GER)","Gelding","C","0","All Weather","Handicap",
"2022-12-15","15:33:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","2m.5f ","16.5","Class 6","Standard To Slow","3726","12","Left Handed","8","Floy Joy (IRE)","6","Muscutt, D","0","Pearce, Simon","8","54","131","10.00","5P38795","33",,"Arcadio (GER)","The Scorpion Queen (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-15","15:33:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","2m.5f ","16.5","Class 6","Standard To Slow","3726","12","Left Handed","9","Easy Equation (FR)","4","Keeley, Aidan","5","Moore, J S","9","54","131","5.00","2442147","9","CkPc","Rajsaman (FR)","Simple Solution (USA)","Gelding","CD","0","All Weather","Handicap",
"2022-12-15","15:33:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","2m.5f ","16.5","Class 6","Standard To Slow","3726","12","Left Handed","10","Freewheelin","4","Queally, T P","0","Tate, T P","12","53","130","6.00","'0131655","55",,"Poets Voice","Certral","Gelding","CD","0","All Weather","Handicap",
"2022-12-15","15:33:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","2m.5f ","16.5","Class 6","Standard To Slow","3726","12","Left Handed","11","Reset Button","4","Howarth, Christian","5","Brookhouse, B","11","50","127","18.00","2221609","48"," TT","Yorgunnabelucky (USA)","Reset City","Gelding",,"0","All Weather","Handicap",
"2022-12-15","15:33:00","Southwell","Huge Daily Boosts Only At BetUK Handicap","2m.5f ","16.5","Class 6","Standard To Slow","3726","12","Left Handed","12","Calculus (IRE)","5","Scott, Rowan","0","Ender, Miss S J","7","48","125","33.00","'019543P","63","CkPc","Frankel","Vital Statistics","Gelding",,"0","All Weather","Handicap",
"2022-12-15","15:48:00","Ffos Las","Mumbles Brewery Newcomers NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","10","Left Handed","1","Lelant (IRE)","4","Williams, Eleanor","7","Williams, Evan","0","0","160","33.00","none",,,"Soldier Of Fortune (IRE)","Ab Initio (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-12-15","15:48:00","Ffos Las","Mumbles Brewery Newcomers NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","10","Left Handed","2","Modern Monarch (IRE)","4","Ring, C V","3","Williams, Evan","0","0","160","33.00","none",,,"Imperial Monarch (IRE)","On Her Own (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-12-15","15:48:00","Ffos Las","Mumbles Brewery Newcomers NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","10","Left Handed","3","Out Of Focus (IRE)","4","Williams, Isabel","3","Williams, Evan","0","0","160","25.00","none",,,"Montmartre (FR)","Nebuleuse (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-12-15","15:48:00","Ffos Las","Mumbles Brewery Newcomers NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","10","Left Handed","4","Three Cliffs Bay (GER)","4","Gordon, Mr L","7","Williams, Evan","0","0","160","25.00","none",,,"Jukebox Jury (IRE)","The Beauty (GER)","Gelding",,"0","National Hunt","NH Flat",
"2022-12-15","15:48:00","Ffos Las","Mumbles Brewery Newcomers NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","10","Left Handed","5","Autumn Blaze","4","Kennedy, W T","0","Davies, Miss Sarah-Jayne","0","0","153","22.00","none",,,"Black Sam Bellamy (IRE)","Blurred Lines (IRE)","Filly",,"0","National Hunt","NH Flat",
"2022-12-15","15:48:00","Ffos Las","Mumbles Brewery Newcomers NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","10","Left Handed","6","Gilwen Rosie","4","Wedge, Adam","0","Williams, Evan","0","0","153","9.00","none",,,"Telescope (IRE)","Gilwen Glory (IRE)","Filly",,"0","National Hunt","NH Flat",
"2022-12-15","15:48:00","Ffos Las","Mumbles Brewery Newcomers NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","10","Left Handed","7","Izza Wizza","4","Jones, Ben R","0","Llewellyn, B J","0","0","153","40.00","none",,,"Ruler Of The World (IRE)","Sinamay (USA)","Filly",,"0","National Hunt","NH Flat",
"2022-12-15","15:48:00","Ffos Las","Mumbles Brewery Newcomers NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","10","Left Handed","8","La Pagerie (FR)","5","Twiston-Davies, Sam","0","Mulholland, N P","0","0","153","3.50","none",,,"Khalkevi (IRE)","Belle Yepa (FR)","Mare",,"0","National Hunt","NH Flat",
"2022-12-15","15:48:00","Ffos Las","Mumbles Brewery Newcomers NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","10","Left Handed","9","Norman Fletcher","3","Lambert, Finn","5","Twiston-Davies, N A","0","0","145","1.63","none",,,"No Risk At All (FR)","Hiho Silver Lining","Gelding",,"0","National Hunt","NH Flat",
"2022-12-15","15:48:00","Ffos Las","Mumbles Brewery Newcomers NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","10","Left Handed","10","Quality","3","OBrien, T J","0","Hobbs, P J","0","0","142","2.25","none",,,"Mastercraftsman (IRE)","Sahalin","Filly",,"0","National Hunt","NH Flat",
"2022-12-15","16:05:00","Southwell","talkSPORT Powered By Fans Nursery","6f ","6","Class 4","Standard To Slow","5508","8","Left Handed","1","Havana By The Sea (IRE)","2","Mulrennan, Paul","0","Lidster, Craig","7","85","135","28.00","4515515","12",,"Havana Grey","Made Of Talent","Filly","D","0","All Weather","Handicap Nursery",
"2022-12-15","16:05:00","Southwell","talkSPORT Powered By Fans Nursery","6f ","6","Class 4","Standard To Slow","5508","8","Left Handed","2","Elegant Charm (IRE)","2","Muscutt, D","0","Appleby, Charlie","1","82","132","2.00","55421","36",,"Exceed And Excel (AUS)","Silk Words","Filly","D","0","All Weather","Handicap Nursery",
"2022-12-15","16:05:00","Southwell","talkSPORT Powered By Fans Nursery","6f ","6","Class 4","Standard To Slow","5508","8","Left Handed","3","Democracy Dilemma (IRE)","2","Williams, Jordan","5","Evans, P D","4","81","131","18.00","3216056","14",,"Cotai Glory","Majestic Alexander (IRE)","Gelding",,"0","All Weather","Handicap Nursery",
"2022-12-15","16:05:00","Southwell","talkSPORT Powered By Fans Nursery","6f ","6","Class 4","Standard To Slow","5508","8","Left Handed","4","Rocking Ends","2","Carson, William","0","Johnson, B R","6","79","129","11.00","'0310182","14",,"Havana Grey","Copper Penny","Gelding",,"0","All Weather","Handicap Nursery",
"2022-12-15","16:05:00","Southwell","talkSPORT Powered By Fans Nursery","6f ","6","Class 4","Standard To Slow","5508","8","Left Handed","5","Glorious Angel (IRE)","2","James, S H","0","Tuer, Grant","5","78","128","14.00","6102583","34",,"Cotai Glory","Angel Meadow","Filly","D","0","All Weather","Handicap Nursery",
"2022-12-15","16:05:00","Southwell","talkSPORT Powered By Fans Nursery","6f ","6","Class 4","Standard To Slow","5508","8","Left Handed","6","Beach Buoy (IRE)","2","Greatrex, Thomas","0","Meehan, B J","2","76","126","12.00","17","27",,"Footstepsinthesand","Keyta Bonita (IRE)","Gelding","D","0","All Weather","Handicap Nursery",
"2022-12-15","16:05:00","Southwell","talkSPORT Powered By Fans Nursery","6f ","6","Class 4","Standard To Slow","5508","8","Left Handed","7","Pocket The Packet (IRE)","2","Stott, Kevin","0","Boughey, George","8","75","125","2.25","6011411","8",,"Mayson","Oakley Star","Gelding","D","0","All Weather","Handicap Nursery",
"2022-12-15","16:05:00","Southwell","talkSPORT Powered By Fans Nursery","6f ","6","Class 4","Standard To Slow","5508","8","Left Handed","8","Cariad Angel (IRE)","2","Eaves, Tom","0","Burke, K R","3","73","123","4.00","582","30",,"Dark Angel (IRE)","Plagiarism (USA)","Filly",,"0","All Weather","Handicap Nursery",
"2022-12-15","16:35:00","Southwell","Top Odds Every Day With BetUK Handicap","6f ","6","Class 4","Standard To Slow","5508","6","Left Handed","1","Aberama Gold","5","Garritty, Billy","0","Dalgleish, Keith","1","85","135","5.00","6091794","12","Blnk","Heeraat (IRE)","Nigella","Gelding","D","0","All Weather","Handicap",
"2022-12-15","16:35:00","Southwell","Top Odds Every Day With BetUK Handicap","6f ","6","Class 4","Standard To Slow","5508","6","Left Handed","2","Motagally","6","Swift, Mr Dale","0","Dixon, Scott","4","85","135","7.50","4505008","13","Blnk","Swiss Spirit","Gilt Linked","Gelding","D","0","All Weather","Handicap",
"2022-12-15","16:35:00","Southwell","Top Odds Every Day With BetUK Handicap","6f ","6","Class 4","Standard To Slow","5508","6","Left Handed","3","Total Commitment (IRE)","6","Carver, William","3","Hodgson, Simon","5","83","133","1.88","9502342","8","CkPc","Exceed And Excel (AUS)","Crysdal","Gelding","D","0","All Weather","Handicap",
"2022-12-15","16:35:00","Southwell","Top Odds Every Day With BetUK Handicap","6f ","6","Class 4","Standard To Slow","5508","6","Left Handed","4","Embour (IRE)","7","Sullivan, James P","0","Carr, Mrs R A","6","82","132","16.00","'0080110","13","Blnk","Acclamation","Carpet Lady (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-12-15","16:35:00","Southwell","Top Odds Every Day With BetUK Handicap","6f ","6","Class 4","Standard To Slow","5508","6","Left Handed","5","Bellagio Man (IRE)","4","Hardie, Cameron","0","Brittain, Antony","3","78","128","6.50","'0602133","13","CkPc","Dandy Man (IRE)","Rouge Noir","Gelding","D","0","All Weather","Handicap",
"2022-12-15","16:35:00","Southwell","Top Odds Every Day With BetUK Handicap","6f ","6","Class 4","Standard To Slow","5508","6","Left Handed","6","Blind Beggar (IRE)","4","Ladd, Theodore","0","Appleby, M","2","77","127","2.25","3025552","60","CkPc","Equiano (FR)","Beylerbey (USA)","Gelding","D","0","All Weather","Handicap",
"2022-12-15","17:05:00","Southwell","Scu Selects Expert Tips By BetUK Handicap","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","1","King Of Speed (IRE)","3","Loughnane, Mr Billy","7","Loughnane, Daniel Mark","9","65","135","5.00","6528575","9",,"Acclamation","Music And Dance","Gelding",,"0","All Weather","Handicap",
"2022-12-15","17:05:00","Southwell","Scu Selects Expert Tips By BetUK Handicap","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","2","Thegreatestshowman","6","Sexton, Ryan","3","Murphy, Amy","10","65","135","6.50","3905885","2","CkPc","Equiano (FR)","Conversational (IRE)","Gelding","C D","0","All Weather","Handicap",
"2022-12-15","17:05:00","Southwell","Scu Selects Expert Tips By BetUK Handicap","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","3","Teruntum Star (FR)","10","Swift, Mr Dale","0","Dixon, Scott","14","64","134","20.00","'0561170","13","CkPc","Dutch Art","Seralia","Gelding","D","0","All Weather","Handicap",
"2022-12-15","17:05:00","Southwell","Scu Selects Expert Tips By BetUK Handicap","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","4","Coolagh Magic","6","Stammers, Oliver","3","Brisland, Robyn","6","64","134","12.00","8326190","16",,"Sepoy (AUS)","Miliika","Gelding","C D","0","All Weather","Handicap",
"2022-12-15","17:05:00","Southwell","Scu Selects Expert Tips By BetUK Handicap","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","5","Claim The Stars (IRE)","3","Allan, David","0","Easterby, T D","13","64","134","7.50","'0830635","13"," TT","Starspangledbanner (AUS)","Ponty Acclaim (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-15","17:05:00","Southwell","Scu Selects Expert Tips By BetUK Handicap","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","6","Dark Shot","9","Whittington, Elisha","5","Dixon, Scott","3","63","133","28.00","'0007190","9","CkPc","Acclamation","Dark Missile","Gelding","CD","0","All Weather","Handicap",
"2022-12-15","17:05:00","Southwell","Scu Selects Expert Tips By BetUK Handicap","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","7","Coaxing","3","Edmunds, Lewis","0","Barron, T D","7","63","133","8.00","5163520","13",,"Outstrip","Blandish (USA)","Filly",,"0","All Weather","Handicap",
"2022-12-15","17:05:00","Southwell","Scu Selects Expert Tips By BetUK Handicap","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","8","Politics (IRE)","4","Watson, Jason","0","Appleby, M","4","63","133","1.50","8935072","10",,"Muhaarar","Wrong Answer","Gelding",,"0","All Weather","Handicap",
"2022-12-15","17:05:00","Southwell","Scu Selects Expert Tips By BetUK Handicap","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","9","Triggered (IRE)","6","Muscutt, D","0","Loughnane, Daniel Mark","1","62","132","12.00","4425000","29","Vsor","Dandy Man (IRE)","Triggers Broom (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-12-15","17:05:00","Southwell","Scu Selects Expert Tips By BetUK Handicap","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","10","Canzone","5","Dennis, Phil","0","Griffiths, D C","11","58","128","66.00","6425420","198","CkPc","Siyouni (FR)","Stirring Ballad","Gelding",,"0","All Weather","Handicap",
"2022-12-15","17:05:00","Southwell","Scu Selects Expert Tips By BetUK Handicap","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","11","East Street Revue","9","Fentiman, Duran","0","Easterby, T D","5","50","120","33.00","1070609","29","CkPc","Pastoral Pursuits","Revue Princess (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-12-15","17:05:00","Southwell","Scu Selects Expert Tips By BetUK Handicap","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","12","Another Bertie (IRE)","3","McManoman, Faye","0","Shaw, D","8","48","118","28.00","1163908","31","CkPc","Acclamation","Temerity (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-12-15","17:05:00","Southwell","Scu Selects Expert Tips By BetUK Handicap","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","13","Galton","3","Hardie, Cameron","0","Brittain, Antony","2","46","116","40.00","808","51","Blnk","Kingman","Ultrasonic (USA)","Gelding",,"0","All Weather","Handicap",
"2022-12-15","17:05:00","Southwell","Scu Selects Expert Tips By BetUK Handicap","6f ","6","Class 6","Standard To Slow","3726","14","Left Handed","14","Miss Connaisseur","4","Haynes, Joey","0","Case, B I","12","46","116","33.00","4707847","54","CkPc TT","Monsieur Bond (IRE)","China Cherub","Filly",,"0","All Weather","Handicap",
"2022-12-15","17:30:00","Chelmsford City","British EBF Future Stayers Novice Stakes (GBB Race)","1m ","8","Class 3","Standard","7559","11","Left Handed","1","Tagabawa","2","Buick, William","0","Appleby, Charlie","9","0","136","0.73","1","26",,"New Approach (IRE)","Tasaday (USA)","Colt",,"0","All Weather","Novices",
"2022-12-15","17:30:00","Chelmsford City","British EBF Future Stayers Novice Stakes (GBB Race)","1m ","8","Class 3","Standard","7559","11","Left Handed","2","Another Dimension","2","Keenan, Darragh","0","Spencer, Richard","10","0","130","11.00","65","29",,"Time Test","Heather Lark (IRE)","Colt",,"0","All Weather","Novices",
"2022-12-15","17:30:00","Chelmsford City","British EBF Future Stayers Novice Stakes (GBB Race)","1m ","8","Class 3","Standard","7559","11","Left Handed","3","Baileys Khelstar (FR)","2","Hart, Jason","0","Johnston, M","3","0","130","40.00","none",,,"Cloth Of Stars (IRE)","Khelwa (FR)","Gelding",,"0","All Weather","Novices",
"2022-12-15","17:30:00","Chelmsford City","British EBF Future Stayers Novice Stakes (GBB Race)","1m ","8","Class 3","Standard","7559","11","Left Handed","4","Dancing Gypsy","2","Levey, S M","0","Oshea, J G M","4","73","130","50.00","4685","16",,"Intello (GER)","Paquerettza (FR)","Gelding",,"0","All Weather","Novices",
"2022-12-15","17:30:00","Chelmsford City","British EBF Future Stayers Novice Stakes (GBB Race)","1m ","8","Class 3","Standard","7559","11","Left Handed","5","James Bradley","2","Bryan, Joshua","0","Wallis, Charlie","5","0","130","100.00","'09","9",,"Sea The Stars (IRE)","Nadia Glory","Gelding",,"0","All Weather","Novices",
"2022-12-15","17:30:00","Chelmsford City","British EBF Future Stayers Novice Stakes (GBB Race)","1m ","8","Class 3","Standard","7559","11","Left Handed","6","Lawmaker","2","Turner, Hayley","0","Jarvis, W","1","0","130","50.00","'06","31",,"Mastercraftsman (IRE)","Zacchera","Colt",,"0","All Weather","Novices",
"2022-12-15","17:30:00","Chelmsford City","British EBF Future Stayers Novice Stakes (GBB Race)","1m ","8","Class 3","Standard","7559","11","Left Handed","7","Pledgeofallegiance (IRE)","2","Morris, Luke","0","Prescott, Sir Mark","2","0","130","40.00","8","34",,"Sea The Stars (IRE)","Vow","Colt",,"0","All Weather","Novices",
"2022-12-15","17:30:00","Chelmsford City","British EBF Future Stayers Novice Stakes (GBB Race)","1m ","8","Class 3","Standard","7559","11","Left Handed","8","Regal Empire (IRE)","2","Rodriguez, Callum","0","Tate, James","6","0","130","40.00","none",,,"Farhh","Saltanat (IRE)","Colt",,"0","All Weather","Novices",
"2022-12-15","17:30:00","Chelmsford City","British EBF Future Stayers Novice Stakes (GBB Race)","1m ","8","Class 3","Standard","7559","11","Left Handed","9","Wigmore Street (USA)","2","Spencer, Jamie","0","Crisford, Simon","8","0","130","1.25","none",,,"American Pharoah (USA)","Marylebone (USA)","Colt",,"0","All Weather","Novices",
