Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-08","16:20:00","Wexford","Wexford Racecourse Family Day September 3rd Novice Chase","2m4f ","20",,"Yielding","6638","5","Left Handed","5","Effernock Fizz (IRE)","7","Orr, Conor","0","Brown, Miss Katy","0","112","151","12.00","2004282","24",,"Lovelace","Manx Fizz","Mare","C","13",
"2022-06-08","16:28:00","Fontwell","At The Races App Form Study Novices Handicap Hurdle","2m1.5f ","17.5","Class 5","Good","3730","7","Left Handed","1","Il Re Di Nessuno (FR)","7","Moore, Jamie","0","Moore, G L","0","100","168","4.00","349F2","14",,"Sinndar (IRE)","Lady Elgar (IRE)","Gelding",,"9",
"2022-06-08","16:28:00","Fontwell","At The Races App Form Study Novices Handicap Hurdle","2m1.5f ","17.5","Class 5","Good","3730","7","Left Handed","2","Castle Quarter (IRE)","6","Twiston-Davies, Sam","0","Mulholland, N P","0","95","163","1.50","4318463","30",,"Zoffany (IRE)","Queens Pudding (IRE)","Gelding",,"9",
"2022-06-08","16:28:00","Fontwell","At The Races App Form Study Novices Handicap Hurdle","2m1.5f ","17.5","Class 5","Good","3730","7","Left Handed","3","Sir Jack West (IRE)","6","Ward, Christopher","5","Cole, Miss D","0","88","156","6.50","3PP4649","28","CkPc","Westerner","Star Sprinkled Sky (IRE)","Gelding",,"9",
"2022-06-08","16:28:00","Fontwell","At The Races App Form Study Novices Handicap Hurdle","2m1.5f ","17.5","Class 5","Good","3730","7","Left Handed","4","Beat The Heat","5","Houlihan, Sean M","0","Boyle, J R","0","84","152","10.00","'0756437","21","CkPc","Hot Streak (IRE)","Touriga","Gelding",,"9",
"2022-06-08","16:28:00","Fontwell","At The Races App Form Study Novices Handicap Hurdle","2m1.5f ","17.5","Class 5","Good","3730","7","Left Handed","5","Come Dancing (IRE)","5","Sheehan, Gavin","0","Signy, Oliver","0","82","150","4.00","7049P72","51",,"Fame And Glory","Minnie Ray (IRE)","Gelding",,"9",
"2022-06-08","16:28:00","Fontwell","At The Races App Form Study Novices Handicap Hurdle","2m1.5f ","17.5","Class 5","Good","3730","7","Left Handed","6","Diamond Joel","10","Worsley, Tabitha","3","Hollinshead, Sarah","0","75","143","8.50","9553532","16",,"Youmzain (IRE)","Miss Lacroix","Gelding",,"9",
"2022-06-08","16:28:00","Fontwell","At The Races App Form Study Novices Handicap Hurdle","2m1.5f ","17.5","Class 5","Good","3730","7","Left Handed","7","Iconic Mover","4","Houlihan, Niall F","3","Phelan, P M","0","79","142","50.00","7050464","42",,"Sixties Icon","Run For Edes","Gelding",,"9",
"2022-06-08","16:40:00","Haydock","Pareto Financial Planning Handicap","1m2.5f ","10.5","Class 3","Soft","8100","4","Left Handed","1","Pride Of America (FR)","5","Sousa, Silvestre De","0","Murphy, Amy","4","92","135","1.20","6948121","34"," TT","American Post","Atarfe (IRE)","Gelding","D","0",
"2022-06-08","16:40:00","Haydock","Pareto Financial Planning Handicap","1m2.5f ","10.5","Class 3","Soft","8100","4","Left Handed","2","Gifted Ruler","5","Curtis, B A","0","Palmer, Hugo","3","87","130","6.50","2207300","17",,"Muhaarar","Dubai Bounty","Gelding","C","0",
"2022-06-08","16:40:00","Haydock","Pareto Financial Planning Handicap","1m2.5f ","10.5","Class 3","Soft","8100","4","Left Handed","3","Strawberri","4","Atzeni, Andrea","0","Varian, Roger","1","83","126","2.25","5311328","32","Hood","Gleneagles (IRE)","Altesse Imperiale (IRE)","Filly","C","0",
"2022-06-08","16:40:00","Haydock","Pareto Financial Planning Handicap","1m2.5f ","10.5","Class 3","Soft","8100","4","Left Handed","4","Vanity Affair (IRE)","5","Buick, William","0","Fellowes, Charlie","2","80","123","4.50","9211134","41","Hood","Mayson","Height Of Vanity (IRE)","Gelding","D","0",
"2022-06-08","16:48:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","6f ","6","Class 6","Soft","2970","12","Straight","1","Company Minx (IRE)","5","Callan, N","0","Jenkins, J R","11","56","136","5.00","5945794","58",,"Fast Company (IRE)","Ice Haven (IRE)","Mare","D","0",
"2022-06-08","16:48:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","6f ","6","Class 6","Soft","2970","12","Straight","2","Bernard Spierpoint","5","Swift, Mr Dale","0","Wallis, Charlie","1","54","134","8.00","1112496","20","Blnk","Harbour Watch (IRE)","Para Siempre","Gelding",,"0",
"2022-06-08","16:48:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","6f ","6","Class 6","Soft","2970","12","Straight","3","Brazen Arrow","4","Walsh, E J","0","Dunnett, Mrs C A","12","54","134","7.50","2934127","117","Vsor","Brazen Beau (AUS)","Patience","Gelding","D","0",
"2022-06-08","16:48:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","6f ","6","Class 6","Soft","2970","12","Straight","4","The Tron","4","Ghiani, Marco","0","Shaw, D","5","53","133","3.33","3421136","111","Vsor","Outstrip","Ming Meng (IRE)","Gelding",,"0",
"2022-06-08","16:48:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","6f ","6","Class 6","Soft","2970","12","Straight","5","Scale Force","6","Quinn, Jimmy","0","Kelleway, Miss Gay","6","53","133","10.00","6274544","22","Blnk","Lethal Force (IRE)","Alectrona (FR)","Gelding",,"0",
"2022-06-08","16:48:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","6f ","6","Class 6","Soft","2970","12","Straight","6","Alafdhal (IRE)","4","Larson, Frederick","5","McEntee, P S","8","52","132","12.00","3964547","19","CkPc","Lope De Vega (IRE)","Afdhaad","Gelding",,"0",
"2022-06-08","16:48:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","6f ","6","Class 6","Soft","2970","12","Straight","7","Jack Ryan (IRE)","5","Keenan, Darragh","0","Ryan, J","3","52","132","8.00","3271250","29","Vsor","Harbour Watch (IRE)","Anything (IRE)","Gelding","C D","0",
"2022-06-08","16:48:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","6f ","6","Class 6","Soft","2970","12","Straight","8","Admirable Lad","4","Haynes, Joey","0","Banham, Chelsea","10","49","129","18.00","8590807","16","Blnk","Bated Breath","Admirable Spirit","Gelding","D","0",
"2022-06-08","16:48:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","6f ","6","Class 6","Soft","2970","12","Straight","9","Gossamer Silk","4","Turner, Hayley","0","Quinn, Denis P","2","49","129","18.00","36607","20",,"Equiano (FR)","Gossamer Seed (IRE)","Filly",,"0",
"2022-06-08","16:48:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","6f ","6","Class 6","Soft","2970","12","Straight","10","Hyba","5","Hogan, D E","0","Quinn, Denis P","9","47","127","16.00","4636427","20"," TT","Muhaarar","Jellwa (IRE)","Mare",,"0",
"2022-06-08","16:48:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","6f ","6","Class 6","Soft","2970","12","Straight","11","Lincoln Red","6","Mitchell, Jack","0","Williams, Olly","7","46","126","9.00","4609668","135",,"Monsieur Bond (IRE)","Roxy Hart","Gelding","CD","0",
"2022-06-08","16:48:00","Yarmouth","QuinnBet Best Odds Guaranteed Handicap","6f ","6","Class 6","Soft","2970","12","Straight","12","Littlemissattitude","5","Pearson, Laura","3","Shaw, D","4","46","126","40.00","'0868900","25",,"Due Diligence (USA)","Lady Elalmadol (IRE)","Mare",,"0",
"2022-06-08","16:55:00","Wexford","Support The Irish Injured Jockeys Fund Opportunity Handicap Chase (0-95)","2m4f ","20",,"Yielding","5310","13","Left Handed","1","Presenting Cody (IRE)","7","Callaghan, Mr K","4","McNiff, Mark Michael","0","95","168","3.00","'00P2482","24",,"Presenting","Soliya (FR)","Gelding",,"13",
"2022-06-08","16:55:00","Wexford","Support The Irish Injured Jockeys Fund Opportunity Handicap Chase (0-95)","2m4f ","20",,"Yielding","5310","13","Left Handed","2","Wheres Bunny (IRE)","7","Condon, R J","4","Dooly, N","0","94","167","9.00","2090495","4",,"Arakan (USA)","Soranna (IRE)","Mare",,"13",
"2022-06-08","16:55:00","Wexford","Support The Irish Injured Jockeys Fund Opportunity Handicap Chase (0-95)","2m4f ","20",,"Yielding","5310","13","Left Handed","3","Dalileo (IRE)","7","ODwyer, Charlie","4","Hanlon, John Joseph","0","93","166","5.50","'0060032","13","CkPc","Galileo (IRE)","Snow Queen (IRE)","Gelding",,"13",
"2022-06-08","16:55:00","Wexford","Support The Irish Injured Jockeys Fund Opportunity Handicap Chase (0-95)","2m4f ","20",,"Yielding","5310","13","Left Handed","4","Steelers Appeal (IRE)","9","Prendergast, Niall","4","McCutcheon, Miss Evanna","0","93","166","18.00","'0772468","143",,"Beneficial","Rose Of Appeal (IRE)","Gelding",,"13",
"2022-06-08","16:55:00","Wexford","Support The Irish Injured Jockeys Fund Opportunity Handicap Chase (0-95)","2m4f ","20",,"Yielding","5310","13","Left Handed","5","Crimson Chief (IRE)","10","McGrath, Mr D T","4","Morrison, J","0","88","161","14.00","3540085","12",,"Arcadio (GER)","Crimson Flower (IRE)","Gelding",,"13",
"2022-06-08","16:55:00","Wexford","Support The Irish Injured Jockeys Fund Opportunity Handicap Chase (0-95)","2m4f ","20",,"Yielding","5310","13","Left Handed","6","Meehall (IRE)","6","McDonagh, Mark M","4","McNamara, E","0","84","157","4.00","600PU02","12","Hood","Mahler","Midway (IRE)","Gelding",,"13",
"2022-06-08","16:55:00","Wexford","Support The Irish Injured Jockeys Fund Opportunity Handicap Chase (0-95)","2m4f ","20",,"Yielding","5310","13","Left Handed","7","I Dont Get It (IRE)","8","Brouder, Gearoid","2","McCluskey, Neill","0","81","156","18.00","5520690","3",,"Stowaway","Sharps Express (IRE)","Gelding",,"13",
"2022-06-08","16:55:00","Wexford","Support The Irish Injured Jockeys Fund Opportunity Handicap Chase (0-95)","2m4f ","20",,"Yielding","5310","13","Left Handed","8","Greenway Machine (IRE)","10","Smithers, C D","4","Markham, Ms Helen P","0","82","155","22.00","'FPF7437","12",,"Robin Des Pres (FR)","Go For Grogan (IRE)","Gelding",,"13",
"2022-06-08","16:55:00","Wexford","Support The Irish Injured Jockeys Fund Opportunity Handicap Chase (0-95)","2m4f ","20",,"Yielding","5310","13","Left Handed","9","Mezyan (FR)","7","Fenelon, S","4","Hanlon, John Joseph","0","81","154","10.00","5045P2P","12","CkPc","Al Kazeem","Tuna Papita (USA)","Gelding",,"13",
"2022-06-08","16:55:00","Wexford","Support The Irish Injured Jockeys Fund Opportunity Handicap Chase (0-95)","2m4f ","20",,"Yielding","5310","13","Left Handed","10","Neptunus Equester (IRE)","7","OHanlon, P J","2","Rothwell, P J","0","81","154","3.50","789PU71","12",,"Doyen (IRE)","Native Westerner (IRE)","Gelding",,"13",
"2022-06-08","16:55:00","Wexford","Support The Irish Injured Jockeys Fund Opportunity Handicap Chase (0-95)","2m4f ","20",,"Yielding","5310","13","Left Handed","11","Go Battle (IRE)","8","Mulcahy, Shane","4","Byrne, Philip Michael","0","80","153","6.00","7625023","12",,"Windsor Knot (IRE)","Lisdaleen (IRE)","Mare",,"13",
"2022-06-08","16:55:00","Wexford","Support The Irish Injured Jockeys Fund Opportunity Handicap Chase (0-95)","2m4f ","20",,"Yielding","5310","13","Left Handed","12","Trans Wood (IRE)","10","Donovan, Philip","2","Doyle, Gordon Michael","0","79","152","33.00","4505085","12",,"Trans Island","Literary","Mare","D","13",
"2022-06-08","16:55:00","Wexford","Support The Irish Injured Jockeys Fund Opportunity Handicap Chase (0-95)","2m4f ","20",,"Yielding","5310","13","Left Handed","13","Garrai Phaidin (IRE)","13","Foley, J B","0","Ryder, Shane Kieran","0","77","150","33.00","5388060","181"," TT","Waveney (UAE)","Raspberry Sauce","Gelding",,"13",
"2022-06-08","16:55:00","Wexford","Support The Irish Injured Jockeys Fund Opportunity Handicap Chase (0-95)","2m4f ","20",,"Yielding","5310","13","Left Handed","14","Capture The Drama (IRE)","14",,"0","King, Aengus","0","65","140","33.00","5338U07","36","CkPc","Dushyantor (USA)","Dotties Double (IRE)","Gelding","C D","13",
"2022-06-08","17:05:00","Cork","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","13","Straight","1","All In The Hips (IRE)","2","Carroll, G F","0","Davison, Jack W","8","0","128","125.00","'0","19",,"Ivawood (IRE)","Raseel","Filly",,"0",
"2022-06-08","17:05:00","Cork","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","13","Straight","2","Amemri","2","Lee, W J","0","Marnane, David","10","0","128","14.00","'0","30",,"Time Test","Dularame (IRE)","Filly",,"0",
"2022-06-08","17:05:00","Cork","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","13","Straight","3","Ardads Great","2","Foley, Shane","0","Harrington, Mrs John","13","0","128","5.50","4","11",,"Ardad (IRE)","Belle Dormant (IRE)","Filly",,"0",
"2022-06-08","17:05:00","Cork","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","13","Straight","4","Badb (IRE)","2","Ryan, Gavin","0","Obrien, Donnacha","9","0","128","3.33","93","21",,"Footstepsinthesand","Belong (IRE)","Filly",,"0",
"2022-06-08","17:05:00","Cork","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","13","Straight","5","Excelia (IRE)","2","McDonogh, D P","0","OBrien, Joseph Patrick","12","0","128","5.50","54","25",,"Exceed And Excel (AUS)","Naruko (USA)","Filly",,"0",
"2022-06-08","17:05:00","Cork","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","13","Straight","6","Fendi","2","McAteer, L T","3","Barrett, James M","7","0","128","125.00","97","25",,"Hot Streak (IRE)","Diary (IRE)","Filly",,"0",
"2022-06-08","17:05:00","Cork","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","13","Straight","7","Finsceal Go Deo (IRE)","2","Manning, K J","0","Bolger, J S","2","0","128","6.00","49","17",,"Kingman","Finsceal Beo (IRE)","Filly",,"0",
"2022-06-08","17:05:00","Cork","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","13","Straight","8","Lashes (IRE)","2","Whelan, R P","0","Halford, M","3","0","128","66.00","none",,,"Acclamation","Broadway Duchess (IRE)","Filly",,"0",
"2022-06-08","17:05:00","Cork","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","13","Straight","9","Miss Yvonne (IRE)","2","Madden, Tom","0","Harrington, Mrs John","6","0","128","40.00","none",,,"Churchill (IRE)","Bright Snow (USA)","Filly",,"0",
"2022-06-08","17:05:00","Cork","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","13","Straight","10","Nelliestar (IRE)","2","Doyle, Joe","0","Watson, R K","11","0","128","80.00","none",,,"Hillstar","Molans Mare (IRE)","Filly",,"0",
"2022-06-08","17:05:00","Cork","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","13","Straight","11","Okyle Lass (IRE)","2","Heffernan, J A","0","Sweeney, Rodger","4","0","128","66.00","none",,,"Camacho","Laetoli (ITY)","Filly",,"0",
"2022-06-08","17:05:00","Cork","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","13","Straight","12","Silmaniya (IRE)","2","Kelly, S B","0","Murtagh, J P","1","0","128","1.25","3","11",,"Expert Eye","Sinaniya (USA)","Filly",,"0",
"2022-06-08","17:05:00","Cork","Irish Stallion Farms EBF Fillies Maiden","6f ","6",,"Good","8496","13","Straight","13","Tir Tairngire (IRE)","2","Keane, C T","0","ODonoghue, John","5","0","128","12.00","none",,,"Kodi Bear (IRE)","Magh Meall","Filly",,"0",
"2022-06-08","17:25:00","Kempton","Unibet Horserace Betting Operator Of The Year Apprentice Handicap","1m ","8","Class 5","Standard To Slow","3996","8","Right Handed","1","Billy Mill","4","Hutchinson, Callum","0","Millman, B R","2","77","139","4.00","2262049","21",,"Adaay (IRE)","Phantom Spirit","Gelding",,"0",
"2022-06-08","17:25:00","Kempton","Unibet Horserace Betting Operator Of The Year Apprentice Handicap","1m ","8","Class 5","Standard To Slow","3996","8","Right Handed","2","Mercurius Power (IRE)","4","Davies, Harry","3","Balding, A M","4","74","136","4.00","2162168","22"," TT","Awtaad (IRE)","Dame Hester (IRE)","Gelding","D","0",
"2022-06-08","17:25:00","Kempton","Unibet Horserace Betting Operator Of The Year Apprentice Handicap","1m ","8","Class 5","Standard To Slow","3996","8","Right Handed","3","Eloso (IRE)","4","Furniss, Bradley","5","Kelleway, Miss Gay","1","70","132","8.50","5512554","26",,"Kodi Bear (IRE)","Caelis","Gelding",,"0",
"2022-06-08","17:25:00","Kempton","Unibet Horserace Betting Operator Of The Year Apprentice Handicap","1m ","8","Class 5","Standard To Slow","3996","8","Right Handed","4","Lightening Shore","4","Planas, Connor","5","Fellowes, Charlie","3","70","132","10.00","2042940","23","CkPc","Showcasing","Zora Seas (IRE)","Gelding","CD","0",
"2022-06-08","17:25:00","Kempton","Unibet Horserace Betting Operator Of The Year Apprentice Handicap","1m ","8","Class 5","Standard To Slow","3996","8","Right Handed","5","Bora Bora","4","Croot, Elle-May","5","Furtado, Ivan","6","69","131","7.00","4863","222",,"Kingman","Beach Bunny (IRE)","Gelding",,"0",
"2022-06-08","17:25:00","Kempton","Unibet Horserace Betting Operator Of The Year Apprentice Handicap","1m ","8","Class 5","Standard To Slow","3996","8","Right Handed","6","Limited Edition","4","Burns, Harry","0","Butler, John","7","68","130","6.50","4351002","164",,"Al Kazeem","Hope And Fortune (IRE)","Gelding","C","0",
"2022-06-08","17:25:00","Kempton","Unibet Horserace Betting Operator Of The Year Apprentice Handicap","1m ","8","Class 5","Standard To Slow","3996","8","Right Handed","7","Takeonefortheteam","7","McSweeney, O","0","Loughnane, Daniel Mark","5","68","130","8.00","5142256","90",,"Bahamian Bounty","Miss Bond (IRE)","Gelding","CD","0",
"2022-06-08","17:25:00","Kempton","Unibet Horserace Betting Operator Of The Year Apprentice Handicap","1m ","8","Class 5","Standard To Slow","3996","8","Right Handed","8","Afta Party (IRE)","4","Coughlan, Laura","0","Ward, Tom","8","68","130","5.00","6376762","21","CkPc","Mastercraftsman (IRE)","Wood Fairy","Gelding",,"0",
"2022-06-08","17:30:00","Wexford","Racing Again June 15th Handicap Chase (0-102)","3m1.5f ","25.5",,"Yielding","5310","13","Left Handed","1","Esthers Marvel (IRE)","9","Callaghan, Mr K","7","Budds, David Kenneth","0","100","166","7.00","4F77515","24","CkPc TT","Oscar (IRE)","Miss Esther (GER)","Mare",,"14",
"2022-06-08","17:30:00","Wexford","Racing Again June 15th Handicap Chase (0-102)","3m1.5f ","25.5",,"Yielding","5310","13","Left Handed","2","Follow The Crowd (IRE)","7","Torrens, Simon","0","Howard, Aidan Anthony","0","101","166","2.00","8879922","19","CkPc","Jeremy (USA)","Conrich (IRE)","Gelding",,"14",
"2022-06-08","17:30:00","Wexford","Racing Again June 15th Handicap Chase (0-102)","3m1.5f ","25.5",,"Yielding","5310","13","Left Handed","3","Clarabello (FR)","7","OHanlon, P J","5","Doyle, Miss Elizabeth","0","98","164","14.00","6559439","25","Blnk","Ballingarry (IRE)","Prettyclara (FR)","Gelding",,"14",
"2022-06-08","17:30:00","Wexford","Racing Again June 15th Handicap Chase (0-102)","3m1.5f ","25.5",,"Yielding","5310","13","Left Handed","4","Secret Cargo (IRE)","8","Hamill, Mikey","0","Fenton, Philip","0","98","164","20.00","1PP8066","12",,"Mahler","Duffys Hall (IRE)","Gelding",,"14",
"2022-06-08","17:30:00","Wexford","Racing Again June 15th Handicap Chase (0-102)","3m1.5f ","25.5",,"Yielding","5310","13","Left Handed","5","Blue Markie (IRE)","8","Maxwell, Dillon","7","McNamara, Andrew","0","96","162","25.00","6067809","62",,"Le Fou (IRE)","Nora Roady (IRE)","Gelding",,"14",
"2022-06-08","17:30:00","Wexford","Racing Again June 15th Handicap Chase (0-102)","3m1.5f ","25.5",,"Yielding","5310","13","Left Handed","6","Diegos Way (IRE)","9","Buckley, Kieran","5","Collins, C M","0","93","159","25.00","'P675","457",,"Stowaway","Easter Duties (IRE)","Gelding",,"14",
"2022-06-08","17:30:00","Wexford","Racing Again June 15th Handicap Chase (0-102)","3m1.5f ","25.5",,"Yielding","5310","13","Left Handed","7","Steps Match (IRE)","7","Power, I J","0","Butler, Michael","0","93","159","5.00","536F903","12","CkPc","Court Cave (IRE)","Woodfield Dream (IRE)","Gelding",,"14",
"2022-06-08","17:30:00","Wexford","Racing Again June 15th Handicap Chase (0-102)","3m1.5f ","25.5",,"Yielding","5310","13","Left Handed","8","Chenery (IRE)","9","Geoghegan, Mr R P","7","Kiely, Paul Stephen","0","92","158","20.00","64903P8","68","CkPc","Court Cave (IRE)","Supreme Departure (IRE)","Mare",,"14",
"2022-06-08","17:30:00","Wexford","Racing Again June 15th Handicap Chase (0-102)","3m1.5f ","25.5",,"Yielding","5310","13","Left Handed","9","Whisper In Court (IRE)","7","Cullen, Annalise","7","Grassick, M C","0","90","156","14.00","'0709P32","19","CkPc","Court Cave (IRE)","Dizzys Whisper (IRE)","Mare",,"14",
"2022-06-08","17:30:00","Wexford","Racing Again June 15th Handicap Chase (0-102)","3m1.5f ","25.5",,"Yielding","5310","13","Left Handed","10","Three Loud Knocks (IRE)","10","Quirke, Mr C M","7","Mortell, Brian","0","89","155","6.00","2001474","12",,"Mahler","Our Heritage (IRE)","Gelding",,"14",
"2022-06-08","17:30:00","Wexford","Racing Again June 15th Handicap Chase (0-102)","3m1.5f ","25.5",,"Yielding","5310","13","Left Handed","11","Im Not Alone (IRE)","8","ODwyer, Charlie","7","ODwyer, Conor","0","86","152","6.50","'F007093","15","CkPc TT","Yeats (IRE)","Mem ORees","Mare","C","14",
"2022-06-08","17:30:00","Wexford","Racing Again June 15th Handicap Chase (0-102)","3m1.5f ","25.5",,"Yielding","5310","13","Left Handed","12","Zalika (IRE)","7","McNamara, Conor","0","Gilligan, Paul John","0","83","149","12.00","'U950576","12","CkPc","Shirocco (GER)","Attymon Lill (IRE)","Mare",,"14",
"2022-06-08","17:30:00","Wexford","Racing Again June 15th Handicap Chase (0-102)","3m1.5f ","25.5",,"Yielding","5310","13","Left Handed","13","Krisquin (IRE)","11","Orr, Conor","0","Nolan, Shane","0","75","141","25.00","'P900020","12","Blnk TT","Kris Kin (USA)","Percision Vision (IRE)","Gelding",,"14",
"2022-06-08","17:30:00","Wexford","Racing Again June 15th Handicap Chase (0-102)","3m1.5f ","25.5",,"Yielding","5310","13","Left Handed","14","Sidetracked","9",,"0","Murphy, P J F","0","88","154","33.00","2PF0067","11","Blnk","Beneficial","Wicked Crack (IRE)","Gelding",,"14",
"2022-06-08","17:30:00","Wexford","Racing Again June 15th Handicap Chase (0-102)","3m1.5f ","25.5",,"Yielding","5310","13","Left Handed","15","Walking The Walk (IRE)","7",,"0","Rothwell, P J","0","81","148","14.00","9032064","4"," TT","Imperial Monarch (IRE)","Iconic Events (IRE)","Gelding",,"14",
"2022-06-08","17:40:00","Cork","Mallow Maiden","5f ","5",,"Good","6372","14","Straight","1","Gobi Star (IRE)","4","Crosse, S M","0","Lynam, Edward","5","70","141","4.00","29923","8",,"Starspangledbanner (AUS)","Good To Follow (IRE)","Gelding",,"0",
"2022-06-08","17:40:00","Cork","Mallow Maiden","5f ","5",,"Good","6372","14","Straight","2","Misty At Sea (IRE)","6","Powell, J A","7","Roberts, Reginald","6","45","141","125.00","'0009000","7",,"Born To Sea (IRE)","Misty Lane (IRE)","Gelding",,"0",
"2022-06-08","17:40:00","Cork","Mallow Maiden","5f ","5",,"Good","6372","14","Straight","3","Vento Del Pozzo (IRE)","4","McCullagh, Scott","5","Roper, W M","13","0","136","100.00","'0","8",,"Red Jazz (USA)","Controvento (IRE)","Filly",,"0",
"2022-06-08","17:40:00","Cork","Mallow Maiden","5f ","5",,"Good","6372","14","Straight","4","Ballybeg Boy (IRE)","3","OConnor, Donagh","0","McConnell, John C","1","0","134","125.00","'00","8",,"Camacho","Union City Blues (IRE)","Gelding",,"0",
"2022-06-08","17:40:00","Cork","Mallow Maiden","5f ","5",,"Good","6372","14","Straight","5","Cavallo Pazzo (IRE)","3","McMonagle, Dylan B","0","Doyle, Eoin","2","0","134","3.00","'0","8"," TT","Starspangledbanner (AUS)","Monaleen (IRE)","Gelding",,"0",
"2022-06-08","17:40:00","Cork","Mallow Maiden","5f ","5",,"Good","6372","14","Straight","6","De Velara (FR)","3","Lordan, W M","0","Browne, W P","14","78","134","4.00","none",,,"Zelzal (FR)","Ascot Glory (IRE)","Gelding",,"0",
"2022-06-08","17:40:00","Cork","Mallow Maiden","5f ","5",,"Good","6372","14","Straight","7","Jupiter Express (IRE)","3","Sheridan, J M","3","Condon, K J","3","65","134","8.00","'0052004","8",,"Kodiac","Spinola (FR)","Gelding",,"0",
"2022-06-08","17:40:00","Cork","Mallow Maiden","5f ","5",,"Good","6372","14","Straight","8","Man Johnny (IRE)","3",,"7","Byrne, Philip Michael","4","0","134","0.00","'00","67",,"Masterofthehorse (IRE)","Final Contest (USA)","Gelding",,"0",
"2022-06-08","17:40:00","Cork","Mallow Maiden","5f ","5",,"Good","6372","14","Straight","9","Ali Babes (IRE)","3","Ryan, Gavin","0","Hassett, P J","10","0","129","40.00","9","8",,"Alhebayeb (IRE)","Karjera (IRE)","Filly",,"0",
"2022-06-08","17:40:00","Cork","Mallow Maiden","5f ","5",,"Good","6372","14","Straight","10","Baby Rosabella (IRE)","3","Keane, C T","0","Davison, Jack W","11","0","129","3.00","72","8",,"Dandy Man (IRE)","Angelou","Filly",,"0",
"2022-06-08","17:40:00","Cork","Mallow Maiden","5f ","5",,"Good","6372","14","Straight","11","Funchal (IRE)","3","Lee, W J","0","McCreery, W","7","0","129","8.50","none",,,"Bungle Inthejungle","Nova Tor (IRE)","Filly",,"0",
"2022-06-08","17:40:00","Cork","Mallow Maiden","5f ","5",,"Good","6372","14","Straight","12","Jedi Power (IRE)","3","Woods, Sorcha","7","Lynam, Edward","8","57","129","20.00","'0659996","8","Vsor TT","Iffraaj","Thesme","Filly",,"0",
"2022-06-08","17:40:00","Cork","Mallow Maiden","5f ","5",,"Good","6372","14","Straight","13","Lucky Queen (IRE)","3","McAteer, L T","3","Murphy, P J F","15","0","129","50.00","97","215",,"Aclaim (IRE)","Princess Pearl (IRE)","Filly",,"0",
"2022-06-08","17:40:00","Cork","Mallow Maiden","5f ","5",,"Good","6372","14","Straight","14","Un Bacio Ancora (IRE)","3","McDonogh, D P","0","Harty, Edward and Patrick","12","67","129","25.00","935688","8",,"No Nay Never (USA)","Art Of Dance","Filly",,"0",
"2022-06-08","17:40:00","Cork","Mallow Maiden","5f ","5",,"Good","6372","14","Straight","15","Vivaia (IRE)","3","Hayes, C D","0","Weld, D K","9","63","129","7.50","540840","22","Blnk","Kodiac","Malinka (IRE)","Filly",,"0",
"2022-06-08","17:50:00","Hamilton","hamilton-park.co.uk Amateur Jockeys Handicap","6f ","6","Class 6","Good","3439","10","Straight","1","Elladora","4","Cagney, Eireann","3","Scott, Miss Katie","5","56","157","20.00","2105880","21",,"Equiano (FR)","Somersault","Filly","CD","0",
"2022-06-08","17:50:00","Hamilton","hamilton-park.co.uk Amateur Jockeys Handicap","6f ","6","Class 6","Good","3439","10","Straight","2","How Bizarre","7","Brookes, Miss Megan","7","Bailey, Liam","10","55","156","4.00","'0725354","4",,"Society Rock (IRE)","Amanda Carter","Gelding",,"0",
