Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-02-20","16:45:00","Lingfield","Sky Sports Racing Sky 415 Handicap Chase","2m7.5f ","23.5","Class 5","Good","5281","12","Left Handed","7","Havanella (FR)","6","Powell, Brendan","0","Sherwood, O","0","86","154","22.00","'06547P","52","CkPc","Saddler Maker (IRE)","Kavalle (FR)","Mare",,"18","National Hunt","Handicap Chase",
"2023-02-20","16:45:00","Lingfield","Sky Sports Racing Sky 415 Handicap Chase","2m7.5f ","23.5","Class 5","Good","5281","12","Left Handed","8","Counteract","8",,"0","Smith, Miss Suzy","0","84","152","0.00","428P463","78",,"Dr Massini (IRE)","Aimigayle","Gelding",,"18","National Hunt","Handicap Chase",
"2023-02-20","16:45:00","Lingfield","Sky Sports Racing Sky 415 Handicap Chase","2m7.5f ","23.5","Class 5","Good","5281","12","Left Handed","9","Twilight Glory","7","Johns, Alan","0","Vaughan, Tim","0","83","151","4.50","446652","20","CkPc TT","Fame And Glory","Twilight Eclipse (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-02-20","16:45:00","Lingfield","Sky Sports Racing Sky 415 Handicap Chase","2m7.5f ","23.5","Class 5","Good","5281","12","Left Handed","10","Call Me Freddie","8","Reed, Harry","0","Ford, Richenda","0","79","147","28.00","6937P5U","14","CkPc","Black Sam Bellamy (IRE)","Still Runs Deep","Gelding",,"18","National Hunt","Handicap Chase",
"2023-02-20","16:45:00","Lingfield","Sky Sports Racing Sky 415 Handicap Chase","2m7.5f ","23.5","Class 5","Good","5281","12","Left Handed","11","Legendary Rhythm","7","Poste, Ben J","0","Symonds, Tom","0","77","145","20.00","5752566","19","CkPc","Midnight Legend","Hot Rhythm","Mare",,"18","National Hunt","Handicap Chase",
"2023-02-20","16:45:00","Lingfield","Sky Sports Racing Sky 415 Handicap Chase","2m7.5f ","23.5","Class 5","Good","5281","12","Left Handed","12","Dysania (IRE)","8",,"0","Bowen, P","0","76","144","0.00","8P00P33","20","CkPc","Califet (FR)","Shes Supersonic (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-02-20","16:45:00","Lingfield","Sky Sports Racing Sky 415 Handicap Chase","2m7.5f ","23.5","Class 5","Good","5281","12","Left Handed","13","Milton","11","Goldstein, Marc","0","Butler, P","0","74","142","40.00","88F684P","62",,"Nomadic Way (USA)","Jesmund","Gelding",,"18","National Hunt","Handicap Chase",
"2023-02-20","16:45:00","Lingfield","Sky Sports Racing Sky 415 Handicap Chase","2m7.5f ","23.5","Class 5","Good","5281","12","Left Handed","14","Auld Sod (IRE)","10","Houlihan, Sean M","0","Woods, Mrs Cynthia","0","74","142","28.00","5U24334","81","CkPc","Court Cave (IRE)","Didnt You Know (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-02-20","17:00:00","Newcastle","BetUKs Acca Club 5 Free Bet Handicap","1m4.5f ","12.5","Class 5","Standard","4292","6","Left Handed","1","Victory March (IRE)","6","Swift, Mr Dale","0","Spencer, Seb","4","77","140","10.00","2111566","7",,"Zoffany (IRE)","Seatone (USA)","Gelding","CD","0","All Weather","Handicap",
"2023-02-20","17:00:00","Newcastle","BetUKs Acca Club 5 Free Bet Handicap","1m4.5f ","12.5","Class 5","Standard","4292","6","Left Handed","2","Buxted Too","5","Mulrennan, Paul","0","Williams, Ian","6","76","139","1.38","3193111","9",,"Iffraaj","Much Promise","Gelding","CD","0","All Weather","Handicap",
"2023-02-20","17:00:00","Newcastle","BetUKs Acca Club 5 Free Bet Handicap","1m4.5f ","12.5","Class 5","Standard","4292","6","Left Handed","3","Green Planet (IRE)","6","Murphy, Oisin","0","OKeeffe, Jedd","2","74","137","5.50","2894FP0","24",,"Australia","Maleha (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-02-20","17:00:00","Newcastle","BetUKs Acca Club 5 Free Bet Handicap","1m4.5f ","12.5","Class 5","Standard","4292","6","Left Handed","4","Casa Luna (IRE)","4","Stott, Kevin","0","Kirby, P A","3","71","132","11.00","433","23",,"Starspangledbanner (AUS)","Flowers Of Spring (IRE)","Filly",,"0","All Weather","Handicap",
"2023-02-20","17:00:00","Newcastle","BetUKs Acca Club 5 Free Bet Handicap","1m4.5f ","12.5","Class 5","Standard","4292","6","Left Handed","5","Typewritten (USA)","5","Hart, Jason","0","Whillans, Ewan","5","65","128","8.50","4194433","24",,"Wrote (IRE)","Tapitinsilver (USA)","Mare",,"0","All Weather","Handicap",
"2023-02-20","17:00:00","Newcastle","BetUKs Acca Club 5 Free Bet Handicap","1m4.5f ","12.5","Class 5","Standard","4292","6","Left Handed","6","Jubilee Girl","4","James, S H","0","Burke, K R","1","67","128","3.00","544612","17",,"Nathaniel (IRE)","Chincoteague (IRE)","Filly",,"0","All Weather","Handicap",
"2023-02-20","17:30:00","Newcastle","talkSPORT Download The App Handicap","7f ","7","Class 5","Standard","6124","4","Straight","1","Lady Lavina","3","Fanning, Joe","0","Johnston, Charlie","1","77","137","5.00","2521401","137","CkPc","The Last Lion (IRE)","Step This Way (USA)","Filly","D","0","All Weather","Handicap",
"2023-02-20","17:30:00","Newcastle","talkSPORT Download The App Handicap","7f ","7","Class 5","Standard","6124","4","Straight","2","Kings Gem (IRE)","3","Stott, Kevin","0","Boughey, George","4","76","136","0.83","534223","16"," TT","Kingman","Earring (USA)","Gelding",,"0","All Weather","Handicap",
"2023-02-20","17:30:00","Newcastle","talkSPORT Download The App Handicap","7f ","7","Class 5","Standard","6124","4","Straight","3","Look Back Smiling (IRE)","3","Beasley, Connor","0","Tutty, Gemma","2","69","129","4.50","5644234","25","CkPc","Fast Company (IRE)","Portico","Gelding",,"0","All Weather","Handicap",
"2023-02-20","17:30:00","Newcastle","talkSPORT Download The App Handicap","7f ","7","Class 5","Standard","6124","4","Straight","4","Evolicatt","3","Murphy, Oisin","0","Evans, P D","3","66","126","3.50","7132323","11",,"Massaat (IRE)","Erica Bing","Filly","D","0","All Weather","Handicap",
"2023-02-20","18:00:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 5","Standard","6124","10","Straight","1","Level Up (IRE)","4","Murphy, Oisin","0","Evans, P D","9","72","137","1.88","8421312","8","Vsor","Hot Streak (IRE)","Kamarinskaya (USA)","Gelding","D","0","All Weather","Handicap",
"2023-02-20","18:00:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 5","Standard","6124","10","Straight","2","Melody King (IRE)","6","Hart, Jason","0","Quinn, J J","8","71","136","7.00","3612777","11",,"Kodiac","Mekong Melody (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-02-20","18:00:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 5","Standard","6124","10","Straight","3","Shabaaby","8","Orr, Oisin","0","Levins, J F","4","68","133","12.00","6067010","3","CkPc","Kyllachy","On The Brink","Gelding","D","0","All Weather","Handicap",
"2023-02-20","18:00:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 5","Standard","6124","10","Straight","4","Araifjan","6","Eaves, Tom","0","Herrington,M ","3","67","132","10.00","2122426","10",,"Kyllachy","Light Hearted","Gelding","D","0","All Weather","Handicap",
"2023-02-20","18:00:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 5","Standard","6124","10","Straight","5","Sir Benedict (IRE)","5","Gray, S A","0","Barclay, Stella","7","63","128","12.00","2243628","17",,"Dandy Man (IRE)","Kingdomforthebride (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-02-20","18:00:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 5","Standard","6124","10","Straight","6","Primos Comet","8","Mulrennan, Paul","0","Goldie, J S","6","63","128","33.00","'0084778","11",,"Orientor","Primo Heights","Gelding","CD","0","All Weather","Handicap",
"2023-02-20","18:00:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 5","Standard","6124","10","Straight","7","Phoenix Star (IRE)","7","Edmunds, Lewis","0","Macey, Jessica","5","60","125","10.00","9465738","10","Vsor","Alhebayeb (IRE)","Volcanic Lady (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-02-20","18:00:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 5","Standard","6124","10","Straight","8","Yaahobby (IRE)","4","Hardie, Cameron","0","Brittain, Antony","2","60","125","10.00","2773534","10"," TT","Kodiac","Nations Alexander (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-02-20","18:00:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 5","Standard","6124","10","Straight","9","Enraged","4","Rodriguez, Callum","0","Camacho, Miss J A","10","59","124","5.00","6851122","25","CkPc","Adaay (IRE)","Little Lady Katie (IRE)","Filly","D","0","All Weather","Handicap",
"2023-02-20","18:00:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","5f ","5","Class 5","Standard","6124","10","Straight","10","Kraken Power (IRE)","5","Mason, Joanna","0","Goldie, J S","1","58","123","7.50","5235116","17",,"The Last Lion (IRE)","Throne","Gelding","CD","0","All Weather","Handicap",
"2023-02-20","18:30:00","Newcastle","talkSPORT Download The App Novice Stakes (GBB Race)","1m ","8","Class 3","Standard","10152","8","Straight","1","Canberra Legend (IRE)","3","Muscutt, D","0","Ferguson, James","7","0","133","1.50","none",,,"Australia","Rocana","Colt",,"0","All Weather","Novices",
"2023-02-20","18:30:00","Newcastle","talkSPORT Download The App Novice Stakes (GBB Race)","1m ","8","Class 3","Standard","10152","8","Straight","2","Carbis Bay","3","Murphy, Oisin","0","Botti, M","1","0","133","5.50","none",,,"Siyouni (FR)","Lady Darshaan (IRE)","Colt",,"0","All Weather","Novices",
"2023-02-20","18:30:00","Newcastle","talkSPORT Download The App Novice Stakes (GBB Race)","1m ","8","Class 3","Standard","10152","8","Straight","3","Knockbrex","3","Hart, Jason","0","Johnston, Charlie","6","0","133","25.00","none",,,"Ulysses (IRE)","Prominence","Colt",,"0","All Weather","Novices",
"2023-02-20","18:30:00","Newcastle","talkSPORT Download The App Novice Stakes (GBB Race)","1m ","8","Class 3","Standard","10152","8","Straight","4","My Duty (IRE)","3","Allan, David","0","Easterby, T D","3","0","133","20.00","none",,,"Muhaarar","New Plays (IRE)","Colt",,"0","All Weather","Novices",
"2023-02-20","18:30:00","Newcastle","talkSPORT Download The App Novice Stakes (GBB Race)","1m ","8","Class 3","Standard","10152","8","Straight","5","Pledgeofallegiance (IRE)","3","Morris, Luke","0","Prescott, Sir Mark","8","0","133","40.00","808","31",,"Sea The Stars (IRE)","Vow","Colt",,"0","All Weather","Novices",
"2023-02-20","18:30:00","Newcastle","talkSPORT Download The App Novice Stakes (GBB Race)","1m ","8","Class 3","Standard","10152","8","Straight","6","Sir John Monash","3","Whelan, Trevor","0","Frost, Kevin","2","0","133","14.00","44","29","Blnk","Sea The Stars (IRE)","Crystal Path (IRE)","Gelding",,"0","All Weather","Novices",
"2023-02-20","18:30:00","Newcastle","talkSPORT Download The App Novice Stakes (GBB Race)","1m ","8","Class 3","Standard","10152","8","Straight","7","United Force (IRE)","3","Mulrennan, Paul","0","Watson, Archie","4","0","133","3.00","32","11",,"Showcasing","Pure Innocence (IRE)","Colt",,"0","All Weather","Novices",
"2023-02-20","18:30:00","Newcastle","talkSPORT Download The App Novice Stakes (GBB Race)","1m ","8","Class 3","Standard","10152","8","Straight","8","Pillarsofcreation","3","Noble, Cameron","0","Varian, Roger","5","0","128","4.00","5","16",,"Roaring Lion (USA)","Psychometry (FR)","Filly",,"0","All Weather","Novices",
"2023-02-20","19:00:00","Newcastle","Spreadex Sports First Goalscorer Insurance Classified Stakes","1m ","8","Class 6","Standard","4292","10","Straight","1","Chimeric (IRE)","6","Orr, Oisin","0","Levins, J F","5","46","128","11.00","3745927","24","CkPc","Make Believe","Malea (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-02-20","19:00:00","Newcastle","Spreadex Sports First Goalscorer Insurance Classified Stakes","1m ","8","Class 6","Standard","4292","10","Straight","2","Connie R (IRE)","4","Eaves, Tom","0","Herrington,M ","3","47","128","16.00","9703274","28","CkPc","Gutaifan (IRE)","Amurra","Filly",,"0","All Weather","Non-Handicap",
"2023-02-20","19:00:00","Newcastle","Spreadex Sports First Goalscorer Insurance Classified Stakes","1m ","8","Class 6","Standard","4292","10","Straight","3","Justathimble (IRE)","4","James, S H","0","Scott, Miss Katie","6","46","128","40.00","5400","39","Blnk","Gutaifan (IRE)","Dazzling Valentine","Filly",,"0","All Weather","Non-Handicap",
"2023-02-20","19:00:00","Newcastle","Spreadex Sports First Goalscorer Insurance Classified Stakes","1m ","8","Class 6","Standard","4292","10","Straight","4","Laoch Gach La","4","McManoman, Faye","0","Barclay, Stella","4","46","128","12.00","5082245","9",,"Lethal Force (IRE)","Poetic Dancer","Gelding",,"0","All Weather","Non-Handicap",
"2023-02-20","19:00:00","Newcastle","Spreadex Sports First Goalscorer Insurance Classified Stakes","1m ","8","Class 6","Standard","4292","10","Straight","5","Mintnthat","4","Mullen, Andrew","0","Jardine, I","10","50","128","14.00","7108479","11","Vsor","Lawman (FR)","Dream Dancing (IRE)","Gelding","CD","0","All Weather","Non-Handicap",
"2023-02-20","19:00:00","Newcastle","Spreadex Sports First Goalscorer Insurance Classified Stakes","1m ","8","Class 6","Standard","4292","10","Straight","6","Mr Coco Bean (USA)","9","Sullivan, James P","0","Cuthbert, Helen","7","47","128","7.00","5327224","25","CkPc","Gio Ponti (USA)","Ing Ing (FR)","Gelding","D","0","All Weather","Non-Handicap",
"2023-02-20","19:00:00","Newcastle","Spreadex Sports First Goalscorer Insurance Classified Stakes","1m ","8","Class 6","Standard","4292","10","Straight","7","Mr Gambino","6","Mulrennan, Paul","0","Riches, John","2","43","128","22.00","8597845","73",,"Music Master","Snow Dancer (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-02-20","19:00:00","Newcastle","Spreadex Sports First Goalscorer Insurance Classified Stakes","1m ","8","Class 6","Standard","4292","10","Straight","8","No Diggity (IRE)","7","Morris, Luke","0","Butler, John","1","50","128","5.00","'0877741","12","Vsor","Sir Prancealot (IRE)","Monarchy (IRE)","Gelding","D","0","All Weather","Non-Handicap",
"2023-02-20","19:00:00","Newcastle","Spreadex Sports First Goalscorer Insurance Classified Stakes","1m ","8","Class 6","Standard","4292","10","Straight","9","Odd Socks Havana","5","Stott, Kevin","0","Menzies, Rebecca","8","49","128","2.50","8609531","25","CkPc TT","Havana Gold (IRE)","Hamloola","Gelding","CD","0","All Weather","Non-Handicap",
"2023-02-20","19:00:00","Newcastle","Spreadex Sports First Goalscorer Insurance Classified Stakes","1m ","8","Class 6","Standard","4292","10","Straight","10","Otto Oyl","5","Murphy, Oisin","0","Watson, Archie","9","50","128","3.00","8007807","9",,"Mayson","Olive Mary","Gelding","D","0","All Weather","Non-Handicap",
"2023-02-20","19:30:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 6","Standard","4292","9","Straight","1","Pallas Lord (IRE)","5","Robinson, Ben","0","Whillans, D W","5","62","137","5.50","5905434","31",,"Dandy Man (IRE)","Nutshell","Gelding","CD","0","All Weather","Handicap",
"2023-02-20","19:30:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 6","Standard","4292","9","Straight","2","Approach The City (IRE)","7","Whelan, Trevor","0","Frost, Kevin","9","61","136","10.00","'0976146","52","Hood","New Approach (IRE)","First City","Gelding","D","0","All Weather","Handicap",
"2023-02-20","19:30:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 6","Standard","4292","9","Straight","3","Martins Brig (IRE)","6","Allan, David","0","Thompson, D W","8","60","135","8.00","2881143","17","Blnk","Equiano (FR)","Weeza (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-02-20","19:30:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 6","Standard","4292","9","Straight","4","Copper Mountain","4","Mason, Joanna","0","Easterby, M W","4","59","134","5.50","4160005","10",,"Sir Percy","Aetna","Filly","D","0","All Weather","Handicap",
"2023-02-20","19:30:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 6","Standard","4292","9","Straight","5","King Carney","6","Murphy, Oisin","0","Menzies, Rebecca","7","59","134","3.33","5077038","21","Hood TT","Australia","Petit Trianon","Gelding","D","0","All Weather","Handicap",
"2023-02-20","19:30:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 6","Standard","4292","9","Straight","6","Streetscape","4","Beasley, Connor","0","Barron, T D","1","59","134","12.00","'065","168",,"Cityscape","Maziona","Gelding",,"0","All Weather","Handicap",
"2023-02-20","19:30:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 6","Standard","4292","9","Straight","7","Possible Ambition","5","Hart, Jason","0","Quinn, J J","6","59","134","5.50","7176644","17","Blnk","Territories (IRE)","Kotsi (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-02-20","19:30:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 6","Standard","4292","9","Straight","8","Velma","6","Muir, Paula","3","Fairhurst, C W","2","55","130","6.50","9177326","20",,"Fast Company (IRE)","Valoria","Mare","CD","0","All Weather","Handicap",
"2023-02-20","19:30:00","Newcastle","Spreadex Sports Get 40 In Bonuses Handicap","1m ","8","Class 6","Standard","4292","9","Straight","9","Our Dickie (IRE)","4","Mullen, Andrew","0","Jardine, I","3","54","129","14.00","'000100P","104","Hood","Clodovil (IRE)","Lilys Rainbow (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-02-20","20:00:00","Newcastle","Huge Daily Boosts Only At BetUK Classified Stakes","6f ","6","Class 6","Standard","4292","8","Straight","1","Blackcurrent","7","Muir, Paula","3","Brown, A D","2","50","132","3.00","1057451","6","CkPc","Kuroshio (AUS)","Mamounia (IRE)","Gelding","CD","0","All Weather","Non-Handicap",
"2023-02-20","20:00:00","Newcastle","Huge Daily Boosts Only At BetUK Classified Stakes","6f ","6","Class 6","Standard","4292","8","Straight","2","Kraken Florida (IRE)","4","Mulrennan, Paul","0","Wainwright, J S","6","50","128","4.50","4946235","8","Blnk","The Last Lion (IRE)","Duchess Dora (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-02-20","20:00:00","Newcastle","Huge Daily Boosts Only At BetUK Classified Stakes","6f ","6","Class 6","Standard","4292","8","Straight","3","Littlemissattitude","6","Eaves, Tom","0","Shaw, D","3","41","128","20.00","'0657688","17",,"Due Diligence (USA)","Lady Elalmadol (IRE)","Mare",,"0","All Weather","Non-Handicap",
"2023-02-20","20:00:00","Newcastle","Huge Daily Boosts Only At BetUK Classified Stakes","6f ","6","Class 6","Standard","4292","8","Straight","4","Muatadel","10","Wheatley, Zak","5","Wainwright, J S","1","42","128","16.00","'0406698","8","Blnk","Exceed And Excel (AUS)","Rose Blossom","Gelding","CD","0","All Weather","Non-Handicap",
"2023-02-20","20:00:00","Newcastle","Huge Daily Boosts Only At BetUK Classified Stakes","6f ","6","Class 6","Standard","4292","8","Straight","5","Mutabaahy (IRE)","8","Hardie, Cameron","0","Brittain, Antony","5","45","128","3.00","7462364","6","CkPc","Oasis Dream","Habaayib","Gelding","C D","0","All Weather","Non-Handicap",
"2023-02-20","20:00:00","Newcastle","Huge Daily Boosts Only At BetUK Classified Stakes","6f ","6","Class 6","Standard","4292","8","Straight","6","Nooo More (IRE)","4","Swift, Mr Dale","0","Spencer, Seb","4","42","128","22.00","6900840","6","Blnk","Ribchester (IRE)","Lyric Of Fife (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-02-20","20:00:00","Newcastle","Huge Daily Boosts Only At BetUK Classified Stakes","6f ","6","Class 6","Standard","4292","8","Straight","7","Storm Master","6","Sullivan, James P","0","Riches, John","7","49","128","10.00","'0956713","73",,"Music Master","Miacarla","Gelding",,"0","All Weather","Non-Handicap",
"2023-02-20","20:00:00","Newcastle","Huge Daily Boosts Only At BetUK Classified Stakes","6f ","6","Class 6","Standard","4292","8","Straight","8","Zegos Surprise (IRE)","5","Mullen, Andrew","0","Jardine, I","8","41","128","3.00","4084002","6",,"Zebedee","Emmas Surprise","Mare",,"0","All Weather","Non-Handicap",

