Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-10-26","15:20:00","Nottingham","Racing TV Extra Handicap (Div 2)","5f ","5","Class 5","Soft","3240","9","Straight","7","Harrogate (IRE)","7","Stammers, Oliver","3","Barclay, Stella","6","66","126","22.00","7501440","16",,"Society Rock (IRE)","Invincible Me (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-10-26","15:20:00","Nottingham","Racing TV Extra Handicap (Div 2)","5f ","5","Class 5","Soft","3240","9","Straight","8","High Opinion","3","Shaw, Harrison","0","Smart, B","5","61","121","3.50","5642","14",,"Hellvelyn","Vanity (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-26","15:20:00","Nottingham","Racing TV Extra Handicap (Div 2)","5f ","5","Class 5","Soft","3240","9","Straight","9","Monsieur Fantaisie (IRE)","4","Mullen, Andrew","0","Watson, Archie","3","56","116","6.50","6225924","11",,"Make Believe","Rachel Tiffany (USA)","Gelding",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","1","Newgirlintown (IRE)","6","Foley, Shane","0","OLeary, Gerard","1","70","142","10.00","4900862","16","CkPc","Clodovil (IRE)","La Chassotte (FR)","Mare","D","0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","2","Kodiac Prince (IRE)","5","Gilligan, D J","7","Cleary, Thomas","28","69","141","50.00","5013860","10","CkPc","Kodiac","Sundown","Gelding",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","3","Mr Rango (IRE)","4","Rutledge, Siobhan","5","OSullivan, Ross","25","69","141","40.00","'0776106","13",,"Hallowed Crown (AUS)","Honey For Money (IRE)","Gelding","D","0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","4","New Hill (IRE)","4","Colgan, R C","0","Lavery, Ms Sheila","8","69","141","10.00","8769544","10",,"Dragon Pulse (IRE)","Munaasaba (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","5","Call Me Rocky (IRE)","5","King, D","7","Hogan, Denis Gerard","15","68","140","50.00","'0436688","218"," TT","Society Rock (IRE)","Callmeakhab (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","6","Derry Lad (IRE)","4","Enright, O","10","Coleman, Kevin","7","68","140","7.00","9133432","10",,"Epaulette (AUS)","Romea","Gelding",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","7","King Arthurs Sword (IRE)","5","Keane, C T","0","OCallaghan, M D","4","68","140","5.00","'P050041","4",,"Camelot","Balakera (IRE)","Gelding","D","0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","8","Khafaaq","7","Horgan, C","7","Slattery, Andrew","22","67","139","18.00","'0478092","19",,"Helmet (AUS)","Mujadil Draw (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","9","Thefaithfulindian (IRE)","7","Lee, W J","0","Howard, Aidan Anthony","16","67","139","8.00","5072207","13"," TT","Frozen Power (IRE)","Faithfulbond (IRE)","Mare","C","0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","10","Chilean","7","Crosse, Nathan","0","Comer, Luke","24","66","138","16.00","'0000043","69","CkPc TT","Iffraaj","Childa (IRE)","Colt",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","11","Future Romance (IRE)","6","Powell, J A","5","Howard, Aidan Anthony","27","66","138","18.00","'008F115","386"," TT","Mastercraftsman (IRE)","Just As Well (IRE)","Mare",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","12","Manwal (IRE)","4","Cleary, R P","0","Collins, Tracey","9","66","138","40.00","3350500","39","Hood","Lawman (FR)","Seaworthy (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","13","Evening Verse (IRE)","5","McDonogh, D P","0","McLoughlin, Hilary","29","65","137","40.00","6121354","137",,"Poets Voice","Tap Dance Way (IRE)","Mare",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","14","Men Of Dreams (IRE)","4","OConnor, Donagh","0","Levins, J F","20","64","136","22.00","5350934","16","CkPc","Dawn Approach (IRE)","Qamarain (USA)","Gelding",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","15","Musical Rhapsody (IRE)","3","Carroll, G F","0","Cromwell, Gavin Patrick","23","68","136","28.00","8660","20",,"Holy Roman Emperor (IRE)","Colour Rhapsody (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","16","New Moon Rising (IRE)","4","McConnell, Cillian","7","McConnell, John C","11","64","136","7.50","'0109004","4","Blnk","Muhaarar","Heliosphere (USA)","Filly",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","17","Chatterbox (IRE)","3","McCullagh, N G","0","Murphy, John Joseph","13","67","135","7.00","858752","16",,"Fast Company (IRE)","Kiss Goodnight (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","18","Chazzesmee (IRE)","4","Enright, M A","0","Stack, J A","6","63","135","7.50","6067P","364","Hood","Excelebration (IRE)","Elope (GER)","Gelding",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","19","Rotolo (IRE)","3","Manning, K J","0","Farrell, W T","3","66","134","33.00","'00620","10",,"Slade Power (IRE)","Sharisse (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","20","Butterfly Island (IRE)","3","Hayes, C D","0","Weld, D K","5","65","133","25.00","3643805","16"," TT","Acclamation","Cumbfree (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","21","Sefarina (IRE)","3","Sheridan, J M","3","Davison, Jack W","2","65","133","28.00","68878","25","CkPc","New Bay","Sharp Crisp Air (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","22","White Strand (IRE)","3","Coen, Ben M","0","Hogan, T","19","65","133","50.00","698200","13",,"Alhebayeb (IRE)","Sand N Sea (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","23","Speckled Meadow (IRE)","5","Caffrey, Adam","7","OBrien, Terence","21","60","132","14.00","7089261","20",,"Footstepsinthesand","Speedi Mouse","Mare",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","24","Lucky Queen (IRE)","3","Van Buuren, Kyanna","10","Murphy, P J F","17","61","129","16.00","'0924142","8","CkPc TT","Aclaim (IRE)","Princess Pearl (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","25","Portarlington (IRE)","3","Heffernan, J A","0","Budds, David Kenneth","26","61","129","100.00","6080","34"," TT","Kodi Bear (IRE)","Mudammera (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","26","Ju Ju Gabor (IRE)","3","Ryan, Gavin","0","Murphy, Joseph G","10","60","128","33.00","700706","16",,"Zoffany (IRE)","Busy Bimbo (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","27","Complete Fiction (IRE)","5",,"0","Fahey, Jarlath P","12","60","132","25.00","1624528","21","CkPc","Make Believe","Purple Tigress","Gelding",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","28","Contrapposto (IRE)","8",,"0","Donohoe, R","14","59","131","33.00","62390U4","15",,"Cacique (IRE)","Interim Payment (USA)","Gelding",,"0","Flat","Handicap",
"2022-10-26","15:25:00","Curragh","Play Novileague At Novibet Handicap (47-70)","1m2f ","10",,"Heavy","5575","26","Right Handed","29","Songline (IRE)","3",,"0","Lynam, S","18","58","126","40.00","687300","21",,"Slade Power (IRE)","Sho Girl (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-26","15:35:00","Fakenham","Sandringham Mares Novices Handicap Chase (GBB Race)","2m6f ","22","Class 4","Good","7679","4","Left Handed","1","Dazzling Glory (IRE)","7","Durrell, Mr T","5","Skelton, Daniel","0","120","168","2.50","'PF32132","15",,"Califet (FR)","Market Niche (IRE)","Mare",,"16","National Hunt","Handicap Novices Chase",
"2022-10-26","15:35:00","Fakenham","Sandringham Mares Novices Handicap Chase (GBB Race)","2m6f ","22","Class 4","Good","7679","4","Left Handed","2","Fairfield Ferrata","6","OFarrell, C","0","OKeeffe, Jedd","0","112","160","1.38","1P52213","20",,"Kayf Tara","Via Ferrata (FR)","Mare",,"16","National Hunt","Handicap Novices Chase",
"2022-10-26","15:35:00","Fakenham","Sandringham Mares Novices Handicap Chase (GBB Race)","2m6f ","22","Class 4","Good","7679","4","Left Handed","3","My Silver Lining (IRE)","6","Best, J A","0","Lavelle, Miss E C","0","108","156","2.75","414","229",,"Cloudings (IRE)","Welsh Connection (IRE)","Mare",,"16","National Hunt","Handicap Novices Chase",
"2022-10-26","15:35:00","Fakenham","Sandringham Mares Novices Handicap Chase (GBB Race)","2m6f ","22","Class 4","Good","7679","4","Left Handed","4","Howdilyoudo (IRE)","7","Sheehan, Gavin","0","Snowden, Jamie","0","96","144","8.50","317P635","17","CkPc TT","Presenting","Little Dil (IRE)","Mare",,"16","National Hunt","Handicap Novices Chase",
"2022-10-26","15:45:00","Chepstow","Join Vickers.Bet Free Bet Club Handicap Hurdle","2m ","16","Class 3","Good To Soft","5664","6","Left Handed","1","Zambezi Fix (FR)","7","Jones, Ben R","0","Llewellyn, B J","0","127","168","12.00","'F25230F","191"," TT","Zambezi Sun","Lady Fix (FR)","Gelding","D","7","National Hunt","Handicap Hurdle",
"2022-10-26","15:45:00","Chepstow","Join Vickers.Bet Free Bet Club Handicap Hurdle","2m ","16","Class 3","Good To Soft","5664","6","Left Handed","2","Playful Saint (FR)","7","Skelton, Harry","0","Skelton, Daniel","0","126","167","2.75","1","233"," TT","Saint Des Saints (FR)","Playact (IRE)","Gelding","D","7","National Hunt","Handicap Hurdle",
"2022-10-26","15:45:00","Chepstow","Join Vickers.Bet Free Bet Club Handicap Hurdle","2m ","16","Class 3","Good To Soft","5664","6","Left Handed","3","Sonigino (FR)","5","Cobden, Harry","0","Nicholls, P F","0","123","164","0.73","354551","19"," TT","Its Gino (GER)","Soniador (FR)","Gelding","C","7","National Hunt","Handicap Hurdle",
"2022-10-26","15:45:00","Chepstow","Join Vickers.Bet Free Bet Club Handicap Hurdle","2m ","16","Class 3","Good To Soft","5664","6","Left Handed","4","Mack The Man (IRE)","8","Wedge, Adam","0","Williams, Evan","0","123","164","12.00","1031575","247",,"Flemensfirth (USA)","Nifty Nuala (IRE)","Gelding","D","7","National Hunt","Handicap Hurdle",
"2022-10-26","15:45:00","Chepstow","Join Vickers.Bet Free Bet Club Handicap Hurdle","2m ","16","Class 3","Good To Soft","5664","6","Left Handed","5","Forever William","4","Cannon, Tom J","0","King, A","0","124","164","9.00","3713302","191",,"Sea The Moon (GER)","Archina (IRE)","Gelding",,"7","National Hunt","Handicap Hurdle",
"2022-10-26","15:45:00","Chepstow","Join Vickers.Bet Free Bet Club Handicap Hurdle","2m ","16","Class 3","Good To Soft","5664","6","Left Handed","6","Harlem Soul","4","Harney, Gearoid","7","Hosie, Syd","0","119","159","33.00","45412UU","40",,"Frankel","Giants Play (USA)","Gelding",,"7","National Hunt","Handicap Hurdle",
"2022-10-26","15:45:00","Chepstow","Join Vickers.Bet Free Bet Club Handicap Hurdle","2m ","16","Class 3","Good To Soft","5664","6","Left Handed","7","Jaramillo","4",,"0","Greatrex, W J","0","112","152","0.00","4751F25","231",,"Oasis Dream","Guajara (GER)","Gelding",,"7","National Hunt","Handicap Hurdle",
"2022-10-26","15:55:00","Nottingham","Bet At racingtv.com Handicap","1m6f ","14","Class 3","Soft","6750","6","Left Handed","1","Prince Imperial (USA)","5","Cosgrave, Pat","0","Hughes, Richard","5","93","142","4.50","2161620","18","Blnk","Frankel","Proportional","Gelding","D","0","Flat","Handicap",
"2022-10-26","15:55:00","Nottingham","Bet At racingtv.com Handicap","1m6f ","14","Class 3","Soft","6750","6","Left Handed","2","Golden Flame (IRE)","4","Hart, Jason","0","Johnston, M","4","90","139","4.00","'0603602","9",,"Golden Horn","Flame Of Gibraltar (IRE)","Colt","D","0","Flat","Handicap",
"2022-10-26","15:55:00","Nottingham","Bet At racingtv.com Handicap","1m6f ","14","Class 3","Soft","6750","6","Left Handed","3","Miranda (IRE)","7","Stott, Kevin","0","Nicholls, P F","1","90","139","2.25","5212072","129"," TT","Camelot","Great Artist (FR)","Mare",,"0","Flat","Handicap",
"2022-10-26","15:55:00","Nottingham","Bet At racingtv.com Handicap","1m6f ","14","Class 3","Soft","6750","6","Left Handed","4","Its Good To Laugh (IRE)","5","Mullen, Andrew","0","Candlish, Jennie","6","87","136","3.00","5759054","18",,"Tamayuz","London Plane (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-26","15:55:00","Nottingham","Bet At racingtv.com Handicap","1m6f ","14","Class 3","Soft","6750","6","Left Handed","5","Alpine Stroll","4","Whelan, Trevor","0","De Giles, Ed","3","78","127","4.50","4312103","28","Blnk","Nathaniel (IRE)","Kammaan","Gelding","CD","0","Flat","Handicap",
"2022-10-26","15:55:00","Nottingham","Bet At racingtv.com Handicap","1m6f ","14","Class 3","Soft","6750","6","Left Handed","6","Coeur Blimey (IRE)","11","Costello, Dougie","0","Gardner, Mrs S","2","75","124","40.00","10044P9","12",,"Winged Love (IRE)","Eastender","Gelding",,"0","Flat","Handicap",
"2022-10-26","16:00:00","Curragh","Extra Place Races At Novibet Handicap","1m6f ","14",,"Heavy","6106","23","Right Handed","1","Bring Us Paradise","6","Hayes, C D","0","Comer, Luke","20","75","140","22.00","7065501","28"," TT","Zoffany (IRE)","Paradise Way","Gelding",,"0","Flat","Handicap",
"2022-10-26","16:00:00","Curragh","Extra Place Races At Novibet Handicap","1m6f ","14",,"Heavy","6106","23","Right Handed","2","Unanswered","5","Coen, Ben M","0","Martin, A J","9","75","140","5.00","'0111122","89"," TT","Intello (GER)","Dublino (USA)","Gelding","D","0","Flat","Handicap",
"2022-10-26","16:00:00","Curragh","Extra Place Races At Novibet Handicap","1m6f ","14",,"Heavy","6106","23","Right Handed","3","Greek Gladiator (IRE)","5","Carroll, G F","0","Leavy, James","2","72","137","80.00","'0350","89",,"Galileo (IRE)","Danehurst","Gelding",,"0","Flat","Handicap",
"2022-10-26","16:00:00","Curragh","Extra Place Races At Novibet Handicap","1m6f ","14",,"Heavy","6106","23","Right Handed","4","Joupe (IRE)","5","King, D","7","Lawlor, Peter","22","72","137","33.00","1176915","19","Hood TT","Lope De Vega (IRE)","Jamhara","Mare",,"0","Flat","Handicap",
"2022-10-26","16:00:00","Curragh","Extra Place Races At Novibet Handicap","1m6f ","14",,"Heavy","6106","23","Right Handed","5","Magnetic North (IRE)","7","Caffrey, Adam","7","McGuinness, Adrian","17","70","135","22.00","5025042","13","Vsor","Born To Sea (IRE)","No Trimmings (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-26","16:00:00","Curragh","Extra Place Races At Novibet Handicap","1m6f ","14",,"Heavy","6106","23","Right Handed","6","Sign From Above (IRE)","4","Ewing, Sam","3","Fahey, Peter","14","68","133","6.00","9491","54",,"Sea The Stars (IRE)","Martines Spirit (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-26","16:00:00","Curragh","Extra Place Races At Novibet Handicap","1m6f ","14",,"Heavy","6106","23","Right Handed","7","Final Endeavour (IRE)","6","Rutledge, Siobhan","5","Rogers, H","3","67","132","18.00","1730071","18",,"Sir Prancealot (IRE)","Cassava (IRE)","Gelding","C","0","Flat","Handicap",
"2022-10-26","16:00:00","Curragh","Extra Place Races At Novibet Handicap","1m6f ","14",,"Heavy","6106","23","Right Handed","8","Advantage Point (IRE)","9","Lee, W J","0","Harty, Edward and Patrick","21","65","130","28.00","2338885","20",,"Germany (USA)","Moanbaun Lady (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-26","16:00:00","Curragh","Extra Place Races At Novibet Handicap","1m6f ","14",,"Heavy","6106","23","Right Handed","9","Believe In Science (IRE)","3","Manning, K J","0","Bolger, J S","12","72","130","14.00","'0750453","7",,"Make Believe","Cleofila (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-26","16:00:00","Curragh","Extra Place Races At Novibet Handicap","1m6f ","14",,"Heavy","6106","23","Right Handed","10","Darraby","3","Ryan, Gavin","0","Duke, B W","4","72","130","16.00","5164933","8",,"Danon Ballade (JPN)","Patronne","Colt",,"0","Flat","Handicap",
"2022-10-26","16:00:00","Curragh","Extra Place Races At Novibet Handicap","1m6f ","14",,"Heavy","6106","23","Right Handed","11","Tronador (IRE)","6","Keane, C T","0","Elliott, Gordon","6","65","130","4.50","5P08461","118","CkPc","Lope De Vega (IRE)","Autumn Leaves (FR)","Gelding",,"0","Flat","Handicap",
"2022-10-26","16:00:00","Curragh","Extra Place Races At Novibet Handicap","1m6f ","14",,"Heavy","6106","23","Right Handed","12","Make Good (IRE)","7","Enright, M A","0","Crawley, Shane","19","64","129","14.00","5412211","683"," TT","Fast Company (IRE)","Rectify (IRE)","Gelding","D","0","Flat","Handicap",
"2022-10-26","16:00:00","Curragh","Extra Place Races At Novibet Handicap","1m6f ","14",,"Heavy","6106","23","Right Handed","13","Kashi (FR)","5","Colgan, R C","0","Thornton, Karl","11","63","128","20.00","532F221","172",,"Manduro (GER)","La Ville Lumiere (USA)","Gelding",,"0","Flat","Handicap",
"2022-10-26","16:00:00","Curragh","Extra Place Races At Novibet Handicap","1m6f ","14",,"Heavy","6106","23","Right Handed","14","Sir Allen","3","Slattery, A J","0","Slattery, Andrew","18","70","128","18.00","1956379","13",,"Territories (IRE)","Showbird","Gelding","C","0","Flat","Handicap",
"2022-10-26","16:00:00","Curragh","Extra Place Races At Novibet Handicap","1m6f ","14",,"Heavy","6106","23","Right Handed","15","Barometer (IRE)","7","Foley, Shane","0","Murphy, John Joseph","15","62","127","18.00","8732212","69",,"Farhh","Keilogue (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-26","16:00:00","Curragh","Extra Place Races At Novibet Handicap","1m6f ","14",,"Heavy","6106","23","Right Handed","16","Folly Beach","4","Lordan, W M","0","Molloy, M A","13","62","127","80.00","2583008","10",,"Golden Horn","Vive Ma Fille (GER)","Filly",,"0","Flat","Handicap",
"2022-10-26","16:00:00","Curragh","Extra Place Races At Novibet Handicap","1m6f ","14",,"Heavy","6106","23","Right Handed","17","Jukebox Jive (FR)","8","Sheehy, M P","0","Nolan, Shane","10","62","127","66.00","'0495070","7","Vsor TT","Jukebox Jury (IRE)","Sweetheart","Gelding","D","0","Flat","Handicap",
"2022-10-26","16:00:00","Curragh","Extra Place Races At Novibet Handicap","1m6f ","14",,"Heavy","6106","23","Right Handed","18","Secret Secret (IRE)","6","McMonagle, Dylan B","0","Mullins, Emmet","8","62","127","3.50","36F0661","7","Hood","Born To Sea (IRE)","Maughami","Gelding","D","0","Flat","Handicap",
"2022-10-26","16:00:00","Curragh","Extra Place Races At Novibet Handicap","1m6f ","14",,"Heavy","6106","23","Right Handed","19","Rockabill Angel","3","McDonogh, D P","0","OBrien, Joseph Patrick","7","68","126","22.00","'086","25"," TT","Fastnet Rock (AUS)","Anzhelika (IRE)","Filly",,"0","Flat","Handicap",
"2022-10-26","16:00:00","Curragh","Extra Place Races At Novibet Handicap","1m6f ","14",,"Heavy","6106","23","Right Handed","20","Sequoiaspirit (IRE)","5","Sheridan, J M","3","Hackett, Ray","16","61","126","22.00","'0244326","20",,"Mainsail","Handicraft (IRE)","Gelding",,"0","Flat","Handicap",
"2022-10-26","16:00:00","Curragh","Extra Place Races At Novibet Handicap","1m6f ","14",,"Heavy","6106","23","Right Handed","21","Perfect Arch (IRE)","5","Heffernan, J A","0","Lambe, J J","5","60","125","18.00","4030764","18","Blnk","Dawn Approach (IRE)","Willow Beck","Gelding",,"0","Flat","Handicap",
"2022-10-26","16:00:00","Curragh","Extra Place Races At Novibet Handicap","1m6f ","14",,"Heavy","6106","23","Right Handed","22","Roman Song (IRE)","3","Powell, J A","5","Meade, Noel","1","67","125","40.00","'005","20",,"Holy Roman Emperor (IRE)","Falcons Song (USA)","Gelding",,"0","Flat","Handicap",
"2022-10-26","16:00:00","Curragh","Extra Place Races At Novibet Handicap","1m6f ","14",,"Heavy","6106","23","Right Handed","23","Theonewedreamof (IRE)","3","Roche, L F","0","Cromwell, Gavin Patrick","23","61","119","28.00","6502610","34",,"French Navy","Tepeleni","Filly",,"0","Flat","Handicap",
"2022-10-26","16:10:00","Fakenham","Greene King IPA Mares Handicap Hurdle","2m5f ","21","Class 5","Good","4248","6","Left Handed","1","Cluain Aodha (IRE)","5","Quinlan, Jack","0","King, N B","0","102","170","1.88","4222","20",,"Darsi (FR)","Wendys Moan (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2022-10-26","16:10:00","Fakenham","Greene King IPA Mares Handicap Hurdle","2m5f ","21","Class 5","Good","4248","6","Left Handed","2","Runwiththetide (IRE)","5","Durrell, Mr T","5","Skelton, Daniel","0","97","165","7.00","2435830","13","CkPc","Presenting","Dont Be Upset (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2022-10-26","16:10:00","Fakenham","Greene King IPA Mares Handicap Hurdle","2m5f ","21","Class 5","Good","4248","6","Left Handed","3","Call Blue","5","Lambert, Finn","7","Twiston-Davies, N A","0","89","157","3.00","6476032","20",,"Blue Bresil (FR)","Safari Run (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2022-10-26","16:10:00","Fakenham","Greene King IPA Mares Handicap Hurdle","2m5f ","21","Class 5","Good","4248","6","Left Handed","4","Follow That","8",,"0","Murphy, Olly","0","84","152","0.00","4495822","610",,"Malinas (GER)","Leading On","Mare",,"11","National Hunt","Handicap Hurdle",
"2022-10-26","16:10:00","Fakenham","Greene King IPA Mares Handicap Hurdle","2m5f ","21","Class 5","Good","4248","6","Left Handed","5","The Yellow Mini","4","Sheehan, Gavin","0","Wigham, M","0","85","151","16.00","4456P58","11","Blnk","Cannock Chase (USA)","Cheap N Chic","Filly",,"11","National Hunt","Handicap Hurdle",
"2022-10-26","16:10:00","Fakenham","Greene King IPA Mares Handicap Hurdle","2m5f ","21","Class 5","Good","4248","6","Left Handed","6","Sawpit Sienna","7","Hughes, Brian","0","Drinkwater, S W","0","80","148","3.00","2525837","20","CkPc TT","Dylan Thomas (IRE)","Sawpit Supreme","Mare","C","11","National Hunt","Handicap Hurdle",
"2022-10-26","16:10:00","Fakenham","Greene King IPA Mares Handicap Hurdle","2m5f ","21","Class 5","Good","4248","6","Left Handed","7","Chillabella","6","Houlihan, Sean M","0","Hobbs, P J","0","77","145","10.00","'08720","189"," TT","Black Sam Bellamy (IRE)","Miss Chinchilla","Mare",,"11","National Hunt","Handicap Hurdle",
"2022-10-26","16:10:00","Fakenham","Greene King IPA Mares Handicap Hurdle","2m5f ","21","Class 5","Good","4248","6","Left Handed","8","Rio Silva","5",,"5","Murphy, Olly","0","77","145","0.00","4669U","224",,"Blue Bresil (FR)","A Cappella Lido (FR)","Mare",,"11","National Hunt","Handicap Hurdle",
"2022-10-26","16:20:00","Chepstow","Download The Vickers.Bet App Handicap Chase","2m7.5f ","23.5","Class 3","Good","6535","6","Left Handed","1","Jeremy Pass (IRE)","7","Cobden, Harry","0","Nicholls, P F","0","129","168","5.00","22212P3","206","CkPc TT","Jeremy (USA)","Toulon Pass (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-10-26","16:20:00","Chepstow","Download The Vickers.Bet App Handicap Chase","2m7.5f ","23.5","Class 3","Good","6535","6","Left Handed","2","Reserve Tank (IRE)","8","Bowen, Sean P","0","Bowen, P","0","122","161","4.00","'P8P6433","171"," TT","Jeremy (USA)","Lady Bellamy (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-10-26","16:20:00","Chepstow","Download The Vickers.Bet App Handicap Chase","2m7.5f ","23.5","Class 3","Good","6535","6","Left Handed","3","Wayfinder (IRE)","8","Jones, Ben R","0","Curtis, Miss Rebecca","0","122","161","1.88","1B62P11","191","CkPc","Shantou (USA)","Sibury (IRE)","Gelding","CD","18","National Hunt","Handicap Chase",
"2022-10-26","16:20:00","Chepstow","Download The Vickers.Bet App Handicap Chase","2m7.5f ","23.5","Class 3","Good","6535","6","Left Handed","4","Truckin Away (IRE)","9","Nolan, Michael G","0","Hobbs, P J","0","121","160","10.00","10P7P32","191"," TT","Getaway (GER)","Simons Girl (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-10-26","16:20:00","Chepstow","Download The Vickers.Bet App Handicap Chase","2m7.5f ","23.5","Class 3","Good","6535","6","Left Handed","5","To Be Sure","7","Wedge, Adam","0","Williams, Evan","0","110","149","6.00","2742414","192",,"Sulamani (IRE)","Egretta Island (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
