Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-05","16:16:00","Musselburgh","Sky Bet Sunday Series Apprentice Handicap","5f ","5","Class 4","Good","13176","11","Straight","10","Street Life","5","Peate, Jonny","5","Morris, Patrick","11","66","125","8.50","1112443","10","CkPc","Hot Streak (IRE)","Atheera (IRE)","Gelding","D","0",
"2022-06-05","16:16:00","Musselburgh","Sky Bet Sunday Series Apprentice Handicap","5f ","5","Class 4","Good","13176","11","Straight","11","Harrogate (IRE)","7","Stammers, Oliver","0","Midgley, P T","1","66","125","8.50","4060201","11","CkPc","Society Rock (IRE)","Invincible Me (IRE)","Gelding","CD","0",
"2022-06-05","16:20:00","Goodwood","William Hill Pick Your Places Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","6453","8","Right Handed","1","Inigo (FR)","4","Queally, T P","0","Moore, G L","7","0","142","12.00","3","17",,"Authorized (IRE)","Cedilla (FR)","Gelding",,"0",
"2022-06-05","16:20:00","Goodwood","William Hill Pick Your Places Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","6453","8","Right Handed","2","The Ravens Return","9","Bishop, Charles","0","Gordon, C","5","0","142","50.00","3221187","24",,"Scorpion (IRE)","Mimis Bonnet (FR)","Gelding",,"0",
"2022-06-05","16:20:00","Goodwood","William Hill Pick Your Places Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","6453","8","Right Handed","3","Asean Legend (IRE)","3",,"0","Haggas, W J","6","83","129","0.00","2224","32","Hood","Australia","Queenscliff (IRE)","Colt",,"0",
"2022-06-05","16:20:00","Goodwood","William Hill Pick Your Places Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","6453","8","Right Handed","4","Broadspear","3","Egan, David","0","Varian, Roger","4","81","129","1.75","272","57",,"Le Havre (IRE)","Flower Of Life (IRE)","Colt",,"0",
"2022-06-05","16:20:00","Goodwood","William Hill Pick Your Places Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","6453","8","Right Handed","5","Edinburgh Rock (IRE)","3","Crouch, Hector","0","Beckett, R M","2","0","129","40.00","60","12",,"Highland Reel (IRE)","Sixpenny Sweets (IRE)","Gelding",,"0",
"2022-06-05","16:20:00","Goodwood","William Hill Pick Your Places Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","6453","8","Right Handed","6","Ghyll Manor (IRE)","3",,"0","Kubler, Daniel","1","0","129","0.00","none",," TT","Gleneagles (IRE)","Jubilant Lady (USA)","Gelding",,"0",
"2022-06-05","16:20:00","Goodwood","William Hill Pick Your Places Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","6453","8","Right Handed","7","Knight Of Honour (IRE)","3","Havlin, Robert","0","Gosden, John and Thady","3","82","129","3.50","322","13",,"Decorated Knight","Princess Noor (IRE)","Colt",,"0",
"2022-06-05","16:20:00","Goodwood","William Hill Pick Your Places Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","6453","8","Right Handed","8","Nawras","3","Crowley, Jim","0","Tregoning, M P","10","0","129","3.00","8","50",,"Sea The Stars (IRE)","Umniyah (IRE)","Colt",,"0",
"2022-06-05","16:20:00","Goodwood","William Hill Pick Your Places Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","6453","8","Right Handed","9","Saint Peter (IRE)","3","Keniry, L P","0","Kirk, S","8","0","129","50.00","80","81",,"Holy Roman Emperor (IRE)","Dirtybirdie","Gelding",,"0",
"2022-06-05","16:20:00","Goodwood","William Hill Pick Your Places Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","6453","8","Right Handed","10","Dancing Tango (IRE)","3","Shoemark, Kieran","0","Charlton, Roger/Harry","9","0","124","4.00","'03","30",,"Camelot","Dream Approach (IRE)","Filly",,"0",
"2022-06-05","16:25:00","Kilbeggan","New Midland Hospice Beginners Chase","2m4f ","20",,"Good","6106","7","Right Handed","1","Act Of God","7","Enright, P T","0","OGrady, E J","0","0","166","4.50","561518B","40",,"Camelot","Adja (IRE)","Gelding",,"13",
"2022-06-05","16:25:00","Kilbeggan","New Midland Hospice Beginners Chase","2m4f ","20",,"Good","6106","7","Right Handed","2","Call Me Lyreen (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","0","166","1.20","2000104","33",,"Court Cave (IRE)","Mooneys Valley (IRE)","Gelding",,"13",
"2022-06-05","16:25:00","Kilbeggan","New Midland Hospice Beginners Chase","2m4f ","20",,"Good","6106","7","Right Handed","3","Custers Mistake (IRE)","5","Power, I J","0","McNiff, Mark Michael","0","0","166","18.00","2F84254","30"," TT","Zoffany (IRE)","Nancy Spain (IRE)","Gelding",,"13",
"2022-06-05","16:25:00","Kilbeggan","New Midland Hospice Beginners Chase","2m4f ","20",,"Good","6106","7","Right Handed","4","Edison Kent (IRE)","6","OKeeffe, Sean F","0","Harrington, Mrs John","0","0","166","12.00","'062P50P","20","CkPc","Leading Light (IRE)","Kentish Town (IRE)","Gelding","D","13",
"2022-06-05","16:25:00","Kilbeggan","New Midland Hospice Beginners Chase","2m4f ","20",,"Good","6106","7","Right Handed","5","Evies Vladimir (IRE)","5","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","166","50.00","69","9",,"Shirocco (GER)","Mistletoeandwine (IRE)","Gelding",,"13",
"2022-06-05","16:25:00","Kilbeggan","New Midland Hospice Beginners Chase","2m4f ","20",,"Good","6106","7","Right Handed","6","Hammersmith (IRE)","6","Foley, J B","3","Nash, J A","0","0","166","14.00","9244427","34","CkPc TT","No Nay Never (USA)","Dance Company","Gelding",,"13",
"2022-06-05","16:25:00","Kilbeggan","New Midland Hospice Beginners Chase","2m4f ","20",,"Good","6106","7","Right Handed","7","Midnight Run (IRE)","8",,"0","OBrien, Joseph Patrick","0","0","166","0.00","966294F","189",,"Well Chosen","Knockamullen Girl (IRE)","Gelding",,"13",
"2022-06-05","16:25:00","Kilbeggan","New Midland Hospice Beginners Chase","2m4f ","20",,"Good","6106","7","Right Handed","8","Watch House Cross (IRE)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","0","166","2.00","184","37"," TT","Libertarian","Benefit Lodge (IRE)","Gelding",,"13",
"2022-06-05","16:32:00","Perth","bet365 Handicap Chase","2m4.5f ","20.5","Class 3","Good","7407","4","Right Handed","1","Golden Taipan (IRE)","8","Brennan, P J","0","OBrien, Fergal","0","126","168","1.63","2313242","34"," TT","Golden Lariat (USA)","Rose Of Taipan (IRE)","Gelding",,"15",
"2022-06-05","16:32:00","Perth","bet365 Handicap Chase","2m4.5f ","20.5","Class 3","Good","7407","4","Right Handed","2","Sirwilliamwallace (IRE)","9","Mania, Ryan","0","Thomson, A M","0","119","161","3.00","3163P23","33",,"Getaway (GER)","Mrs Milan (IRE)","Gelding",,"15",
"2022-06-05","16:32:00","Perth","bet365 Handicap Chase","2m4.5f ","20.5","Class 3","Good","7407","4","Right Handed","3","Amalfi Doug (FR)","12","Hughes, Brian","0","Dalgleish, Keith","0","117","159","3.00","133P744","24",,"Network (GER)","Queissa (FR)","Gelding","CD","15",
"2022-06-05","16:32:00","Perth","bet365 Handicap Chase","2m4.5f ","20.5","Class 3","Good","7407","4","Right Handed","4","Bellaney Gem (IRE)","9",,"0","Crawford, S R B","0","116","158","0.00","1223566","2"," TT","Doyen (IRE)","Bellaney Jewel (IRE)","Mare",,"15",
"2022-06-05","16:32:00","Perth","bet365 Handicap Chase","2m4.5f ","20.5","Class 3","Good","7407","4","Right Handed","5","Imperial Sachins (IRE)","6","Bowen, Sean P","0","Elliott, Gordon","0","112","154","4.50","445584P","33","Blnk","Fame And Glory","Queen Of Tribes (IRE)","Gelding",,"15",
"2022-06-05","16:40:00","Listowel","Betty McGrath Memorial Handicap (47-65)","1m ","8",,"Yielding","5575","17","Left Handed","1","Coviglia (IRE)","8","Gilligan, D J","10","Moore, C","8","63","142","14.00","2557810","65",,"Invincible Spirit (IRE)","Bright Snow (USA)","Gelding","D","0",
"2022-06-05","16:40:00","Listowel","Betty McGrath Memorial Handicap (47-65)","1m ","8",,"Yielding","5575","17","Left Handed","2","Kudbegood (IRE)","7","Whelan, R P","0","Murphy, P J F","6","60","139","8.00","5542007","12","CkPc TT","Most Improved (IRE)","Orpens Peach (IRE)","Gelding","D","0",
"2022-06-05","16:40:00","Listowel","Betty McGrath Memorial Handicap (47-65)","1m ","8",,"Yielding","5575","17","Left Handed","3","Shimla Rolann","4","Colgan, R C","0","McLoughlin, Hilary","3","60","139","7.00","6101548","221","Hood","Lethal Force (IRE)","Fanrouge (IRE)","Filly","D","0",
"2022-06-05","16:40:00","Listowel","Betty McGrath Memorial Handicap (47-65)","1m ","8",,"Yielding","5575","17","Left Handed","4","Cool Leader","4",,"0","McLoughlin, Hilary","15","56","135","0.00","7445609","23","Hood","Nathaniel (IRE)","Polar Circle (USA)","Filly",,"0",
"2022-06-05","16:40:00","Listowel","Betty McGrath Memorial Handicap (47-65)","1m ","8",,"Yielding","5575","17","Left Handed","5","Tanseeq","7","Hayes, C D","0","Gibney, Thomas","5","55","134","16.00","5290908","18",,"Havana Gold (IRE)","Roslea Lady (IRE)","Gelding","D","0",
"2022-06-05","16:40:00","Listowel","Betty McGrath Memorial Handicap (47-65)","1m ","8",,"Yielding","5575","17","Left Handed","6","Han Solo","6","Lordan, W M","0","Leahy, Augustine","16","53","132","7.00","6553849","63","CkPc","Havana Gold (IRE)","Hearsay","Gelding","D","0",
"2022-06-05","16:40:00","Listowel","Betty McGrath Memorial Handicap (47-65)","1m ","8",,"Yielding","5575","17","Left Handed","7","Miracles In May (IRE)","7","Sheehy, M P","3","Cahill, Mark","1","53","132","5.50","3702207","12","CkPc TT","Approve (IRE)","Money Penny (ITY)","Gelding","D","0",
"2022-06-05","16:40:00","Listowel","Betty McGrath Memorial Handicap (47-65)","1m ","8",,"Yielding","5575","17","Left Handed","8","Miss Cunning (IRE)","5","Coen, J","7","King, Aengus","11","52","131","6.00","7405429","12","Blnk","Sir Prancealot (IRE)","Low Cunning (IRE)","Mare","D","0",
"2022-06-05","16:40:00","Listowel","Betty McGrath Memorial Handicap (47-65)","1m ","8",,"Yielding","5575","17","Left Handed","9","Cormac (IRE)","4","Cleary, Jack","7","Cleary, Michael G","7","49","128","66.00","5800998","128"," TT","Holy Roman Emperor (IRE)","Divisme (USA)","Gelding",,"0",
"2022-06-05","16:40:00","Listowel","Betty McGrath Memorial Handicap (47-65)","1m ","8",,"Yielding","5575","17","Left Handed","10","Desert Wave","5","Doyle, Joe","0","Coleman, Kevin","18","49","128","40.00","'0000","32",,"Kingman","Waila","Gelding",,"0",
"2022-06-05","16:40:00","Listowel","Betty McGrath Memorial Handicap (47-65)","1m ","8",,"Yielding","5575","17","Left Handed","11","Morning Dew (FR)","6","Lee, W J","0","Kinirons, A","14","48","127","11.00","'0083677","198",,"Dabirsim (FR)","Fancy Diamond (GER)","Mare",,"0",
"2022-06-05","16:40:00","Listowel","Betty McGrath Memorial Handicap (47-65)","1m ","8",,"Yielding","5575","17","Left Handed","12","Barnhill Rose","4","Bowen, S D","7","Hogan, Denis Gerard","10","47","126","6.00","'0976574","13",,"Mayson","Gladsome","Filly",,"0",
"2022-06-05","16:40:00","Listowel","Betty McGrath Memorial Handicap (47-65)","1m ","8",,"Yielding","5575","17","Left Handed","13","Chagall (IRE)","6","Enright, M A","0","Hourigan, Laura","12","47","126","22.00","'0002000","193",,"Slade Power (IRE)","Dangle (IRE)","Gelding","D","0",
"2022-06-05","16:40:00","Listowel","Betty McGrath Memorial Handicap (47-65)","1m ","8",,"Yielding","5575","17","Left Handed","14","Is Fantastic (IRE)","6",,"0","McLoughlin, Hilary","13","47","126","0.00","'0922988","241",,"Arcano (IRE)","Phoebe Van Gelder (IRE)","Mare",,"0",
"2022-06-05","16:40:00","Listowel","Betty McGrath Memorial Handicap (47-65)","1m ","8",,"Yielding","5575","17","Left Handed","15","Kaswarah (IRE)","4","Carroll, G F","0","Hassett, P J","4","47","126","5.00","'0030926","30","Hood","Mehmas (IRE)","Beautiful Dancer (IRE)","Filly",,"0",
"2022-06-05","16:40:00","Listowel","Betty McGrath Memorial Handicap (47-65)","1m ","8",,"Yielding","5575","17","Left Handed","16","Transition","5","Ryan, Gavin","0","Collins, Tracey","19","47","126","12.00","2490006","41","Hood","Oasis Dream","Nancy O (IRE)","Gelding","D","0",
"2022-06-05","16:40:00","Listowel","Betty McGrath Memorial Handicap (47-65)","1m ","8",,"Yielding","5575","17","Left Handed","17","Star Of Lombardy (IRE)","9",,"0","Fahey, Peter","9","49","128","40.00","4110000","46",,"Cape Cross (IRE)","Million Waves (IRE)","Mare",,"0",
"2022-06-05","16:40:00","Listowel","Betty McGrath Memorial Handicap (47-65)","1m ","8",,"Yielding","5575","17","Left Handed","18","Sheila (IRE)","5",,"0","Hogan, Denis Gerard","2","63","142","16.00","1740000","34","Blnk","Australia","Donnellys Hollow (IRE)","Mare","CD","0",
"2022-06-05","16:40:00","Listowel","Betty McGrath Memorial Handicap (47-65)","1m ","8",,"Yielding","5575","17","Left Handed","19","Well Funded (IRE)","6",,"0","McCarthy, Eoin Christopher","17","59","138","18.00","'0773709","19",,"Camelot","Malikayah (IRE)","Mare",,"0",
"2022-06-05","16:45:00","Musselburgh","Sky Bet Sunday Series 3YO Sprint Handicap","5f ","5","Class 4","Good","13176","13","Straight","1","Fast Response (IRE)","3","Lee, Clifford","0","Burke, K R","2","85","135","14.00","1414490","23",,"Fast Company (IRE)","Deemah (IRE)","Filly","CD","0",
"2022-06-05","16:45:00","Musselburgh","Sky Bet Sunday Series 3YO Sprint Handicap","5f ","5","Class 4","Good","13176","13","Straight","2","Sophies Star","3","Peate, Jonny","5","Fell, Roger","5","85","135","28.00","2212347","60",,"Cotai Glory","Overheard (IRE)","Filly","D","0",
"2022-06-05","16:45:00","Musselburgh","Sky Bet Sunday Series 3YO Sprint Handicap","5f ","5","Class 4","Good","13176","13","Straight","3","Instinction","3","Sanna, G","7","Smart, B","1","84","134","16.00","1527134","35","Hood","Brazen Beau (AUS)","Spontaneity (IRE)","Filly","D","0",
"2022-06-05","16:45:00","Musselburgh","Sky Bet Sunday Series 3YO Sprint Handicap","5f ","5","Class 4","Good","13176","13","Straight","4","High Velocity (IRE)","3","Tudhope, Daniel","0","Tate, James","6","82","132","6.00","2111395","13",,"Gutaifan (IRE)","Reflect Alexander (IRE)","Colt","D","0",
"2022-06-05","16:45:00","Musselburgh","Sky Bet Sunday Series 3YO Sprint Handicap","5f ","5","Class 4","Good","13176","13","Straight","5","Le Beau Garcon","3","Mulrennan, Paul","0","Easterby, M W","12","81","131","6.50","211","264",,"Brazen Beau (AUS)","Bacall","Gelding","D","0",
"2022-06-05","16:45:00","Musselburgh","Sky Bet Sunday Series 3YO Sprint Handicap","5f ","5","Class 4","Good","13176","13","Straight","6","Shanko","3","Ghiani, Marco","0","Williams, S C","4","81","131","7.00","112603","13",,"Oasis Dream","Beach Bunny (IRE)","Gelding","D","0",
"2022-06-05","16:45:00","Musselburgh","Sky Bet Sunday Series 3YO Sprint Handicap","5f ","5","Class 4","Good","13176","13","Straight","7","Eternal Halo (IRE)","3","Fanning, Joe","0","Dalgleish, Keith","8","79","129","33.00","417077","10",,"Night Of Thunder (IRE)","Quenched","Filly",,"0",
"2022-06-05","16:45:00","Musselburgh","Sky Bet Sunday Series 3YO Sprint Handicap","5f ","5","Class 4","Good","13176","13","Straight","8","Alia Choice","3","Stott, Kevin","0","Ryan, K A","11","78","128","12.00","4128","28",,"Dark Angel (IRE)","Queen Kindly","Filly","D","0",
"2022-06-05","16:45:00","Musselburgh","Sky Bet Sunday Series 3YO Sprint Handicap","5f ","5","Class 4","Good","13176","13","Straight","9","Mytilda (IRE)","3","Scott, Rowan","0","Lidster, Craig","7","78","128","11.00","5249014","303","Hood TT","Kodiac","Abiquiu (IRE)","Filly","CD","0",
"2022-06-05","16:45:00","Musselburgh","Sky Bet Sunday Series 3YO Sprint Handicap","5f ","5","Class 4","Good","13176","13","Straight","10","Texas Man (IRE)","3","Hanagan, Paul","0","Midgley, P T","13","76","126","8.50","3006211","233",,"Dandy Man (IRE)","Texas Queen","Gelding","D","0",
"2022-06-05","16:45:00","Musselburgh","Sky Bet Sunday Series 3YO Sprint Handicap","5f ","5","Class 4","Good","13176","13","Straight","11","Kyber Crystal (IRE)","3","Sexton, Ryan","5","Keatley, Adrian Paul","10","75","125","25.00","28448","229","Blnk Eye","El Kabeir (USA)","Lapis Blue (IRE)","Filly",,"0",
"2022-06-05","16:45:00","Musselburgh","Sky Bet Sunday Series 3YO Sprint Handicap","5f ","5","Class 4","Good","13176","13","Straight","12","Sacred Jewel","3","Hart, Jason","0","Camacho, Miss J A","3","75","125","3.33","441","20","Hood","Dubawi (IRE)","Priceless","Filly","D","0",
"2022-06-05","16:45:00","Musselburgh","Sky Bet Sunday Series 3YO Sprint Handicap","5f ","5","Class 4","Good","13176","13","Straight","13","Time Shadow (IRE)","3","Swift, Mr Dale","0","Brown, A D","9","73","123","12.00","'0120","14",,"Cotai Glory","Queen Celeste (IRE)","Filly","D","0",
"2022-06-05","16:50:00","Goodwood","William Hill Extra Places Every Day Handicap","1m2f ","10","Class 5","Good","4536","7","Right Handed","1","Elmejor (IRE)","6",,"0","Best, John & Jewell, Karen","7","72","137","0.00","1315477","26",,"Xtension (IRE)","Lyca Ballerina","Gelding","D","0",
"2022-06-05","16:50:00","Goodwood","William Hill Extra Places Every Day Handicap","1m2f ","10","Class 5","Good","4536","7","Right Handed","2","Militry Decoration (IRE)","7","Havlin, Robert","0","Poulton, Camilla","4","69","134","6.00","2393271","52"," TT","Epaulette (AUS)","Funcheon Vale (IRE)","Gelding",,"0",
"2022-06-05","16:50:00","Goodwood","William Hill Extra Places Every Day Handicap","1m2f ","10","Class 5","Good","4536","7","Right Handed","3","Oriental Art","4","Morris, Luke","0","Simcock, D M","3","69","134","3.33","8252429","23",,"Archipenko (USA)","Robe Chinoise","Gelding",,"0",
"2022-06-05","16:50:00","Goodwood","William Hill Extra Places Every Day Handicap","1m2f ","10","Class 5","Good","4536","7","Right Handed","4","Leroy Leroy","6","Cosgrave, Pat","0","Boyle, J R","2","69","134","7.00","4566442","19","Blnk","Compton Place","Small Fortune","Gelding","D","0",
"2022-06-05","16:50:00","Goodwood","William Hill Extra Places Every Day Handicap","1m2f ","10","Class 5","Good","4536","7","Right Handed","5","New Heights","4","Hornby, Rob","0","Portman, J G","1","67","132","2.75","1338521","17",,"Intello (GER)","How High The Sky (IRE)","Filly","D","0",
"2022-06-05","16:50:00","Goodwood","William Hill Extra Places Every Day Handicap","1m2f ","10","Class 5","Good","4536","7","Right Handed","6","Tio Mio (IRE)","4","Kingscote, Richard","0","Loughnane, David","6","66","131","9.00","'0612265","34","Hood","Teofilo (IRE)","Celeste De La Mer (IRE)","Gelding",,"0",
"2022-06-05","16:50:00","Goodwood","William Hill Extra Places Every Day Handicap","1m2f ","10","Class 5","Good","4536","7","Right Handed","7","Meadram","4","ONeill, Dane","0","Tregoning, M P","5","66","131","4.00","5011235","26",,"Mukhadram","Mea Parvitas (IRE)","Gelding",,"0",
"2022-06-05","16:50:00","Goodwood","William Hill Extra Places Every Day Handicap","1m2f ","10","Class 5","Good","4536","7","Right Handed","8","Andaleep (IRE)","6","Egan, David","0","Kubler, Daniel","8","65","130","10.00","'0557500","35"," TT","Siyouni (FR)","Oriental Magic (GER)","Gelding","D","0",
"2022-06-05","16:55:00","Kilbeggan","Entegro Handicap Chase (0-123)","2m4f ","20",,"Good","10619","10","Right Handed","1","Jack Hackett (IRE)","8","McDonagh, Mark M","7","Murphy, Ciaran","0","120","168","4.50","'P84/842","23","Vsor","Beat Hollow","Corskeagh Shadow (IRE)","Gelding","CD","13",
"2022-06-05","16:55:00","Kilbeggan","Entegro Handicap Chase (0-123)","2m4f ","20",,"Good","10619","10","Right Handed","2","Weihnachts (IRE)","8","Torrens, Simon","0","Rothwell, P J","0","117","165","8.50","7376369","85","CkPc TT","Beat Hollow","Cesana (IRE)","Gelding",,"13",
"2022-06-05","16:55:00","Kilbeggan","Entegro Handicap Chase (0-123)","2m4f ","20",,"Good","10619","10","Right Handed","3","My Manekineko","13","Foley, J B","3","Nash, J A","0","114","162","4.50","8031423","24",,"Authorized (IRE)","Echo River (USA)","Gelding",,"13",
"2022-06-05","16:55:00","Kilbeggan","Entegro Handicap Chase (0-123)","2m4f ","20",,"Good","10619","10","Right Handed","4","Hoke Colburn (IRE)","10","Enright, P T","0","McMahon, Brian M","0","112","160","18.00","48254P8","23",,"Beneficial","Ravaleen (IRE)","Gelding","D","13",
"2022-06-05","16:55:00","Kilbeggan","Entegro Handicap Chase (0-123)","2m4f ","20",,"Good","10619","10","Right Handed","5","Turbo (IRE)","9","Sexton, K C","0","Finn, J R","0","112","160","6.00","2525645","23"," TT","Getaway (GER)","Snug Bunch (IRE)","Gelding","C","13",
"2022-06-05","16:55:00","Kilbeggan","Entegro Handicap Chase (0-123)","2m4f ","20",,"Good","10619","10","Right Handed","6","Presenting Bonnie (IRE)","7","Mullins, D E","0","Ryan, John Patrick","0","110","158","8.50","6444PP4","9",,"Presenting","Bonnie Theatre (IRE)","Mare","C","13",
"2022-06-05","16:55:00","Kilbeggan","Entegro Handicap Chase (0-123)","2m4f ","20",,"Good","10619","10","Right Handed","7","Presenting Point (IRE)","8","OKeeffe, Darragh","0","OGrady, Eoghan","0","110","158","4.50","48711P2","12","Blnk","Presenting","Alleygrove Lass (IRE)","Gelding",,"13",
"2022-06-05","16:55:00","Kilbeggan","Entegro Handicap Chase (0-123)","2m4f ","20",,"Good","10619","10","Right Handed","8","Filon Doudairies (FR)","7","Walsh, M P","0","Broderick, J P","0","109","157","9.00","890135P","23",,"Della Francesca (USA)","Suite Doudairies (FR)","Gelding","D","13",
"2022-06-05","16:55:00","Kilbeggan","Entegro Handicap Chase (0-123)","2m4f ","20",,"Good","10619","10","Right Handed","9","Grangeclare Native (IRE)","7","Browne, Barry","0","McKiernan, Oliver","0","106","154","20.00","'01P0730","1","Blnk TT","Shantou (USA)","Navaro (IRE)","Gelding",,"13",
"2022-06-05","16:55:00","Kilbeggan","Entegro Handicap Chase (0-123)","2m4f ","20",,"Good","10619","10","Right Handed","10","Sweet Will (IRE)","5","McNamara, Conor","0","Cromwell, Gavin Patrick","0","103","151","5.00","'0341130","2","CkPc","Dragon Pulse (IRE)","Hallies Comet (IRE)","Gelding","CD","13",
"2022-06-05","17:02:00","Perth","Each Way Extra At bet365 Handicap Hurdle","3m.5f ","24.5","Class 4","Good","5065","6","Right Handed","1","Heavey","8","Doggrell, T","7","Mulholland, N P","0","112","170","6.50","7U14PPF","24","Blnk TT","Trans Island","Clohamon Gossip (IRE)","Gelding","C","12",
"2022-06-05","17:02:00","Perth","Each Way Extra At bet365 Handicap Hurdle","3m.5f ","24.5","Class 4","Good","5065","6","Right Handed","2","Pammi","7","Hughes, Brian","0","Goldie, J S","0","98","156","1.63","5947621","25","CkPc","Poets Voice","Bright Girl (IRE)","Mare","CD","12",
"2022-06-05","17:02:00","Perth","Each Way Extra At bet365 Handicap Hurdle","3m.5f ","24.5","Class 4","Good","5065","6","Right Handed","3","Petite Rhapsody (IRE)","7","Wadge, P","10","Russell, Miss Lucinda V","0","97","155","3.33","'F275212","25",,"Shirocco (GER)","Peggy Cullen (IRE)","Gelding","C","12",
"2022-06-05","17:02:00","Perth","Each Way Extra At bet365 Handicap Hurdle","3m.5f ","24.5","Class 4","Good","5065","6","Right Handed","4","Go Bob Go (IRE)","5","Shanahan, William T","7","Smith, R Michael","0","95","153","3.50","5342872","25","CkPc","Big Bad Bob (IRE)","Fire Up","Gelding",,"12",
"2022-06-05","17:02:00","Perth","Each Way Extra At bet365 Handicap Hurdle","3m.5f ","24.5","Class 4","Good","5065","6","Right Handed","5","Glen Ava (IRE)","6","OFarrell, C","0","Jardine, I","0","94","152","14.00","8066PB4","25",,"Court Cave (IRE)","Glen Ellie (IRE)","Mare",,"12",
"2022-06-05","17:02:00","Perth","Each Way Extra At bet365 Handicap Hurdle","3m.5f ","24.5","Class 4","Good","5065","6","Right Handed","6","Young William (IRE)","6","Fox, Derek R","0","Young Jnr, William","0","94","152","14.00","'07637","382",,"Yeats (IRE)","Full Of Fruit (FR)","Gelding",,"12",
"2022-06-05","17:10:00","Listowel","St. Johns Theatre Listowel (Q.R.) Race","1m5f ","13",,"Yielding","7965","9","Left Handed","1","Barbados (IRE)","6","OSullivan, Mr M J M","7","Harrington, Mrs John","1","104","159","1.63","'0122365","59","CkPc TT","Galileo (IRE)","Sumora (IRE)","Gelding","C","0",
"2022-06-05","17:10:00","Listowel","St. Johns Theatre Listowel (Q.R.) Race","1m5f ","13",,"Yielding","7965","9","Left Handed","2","Advantage Point (IRE)","9","Bashford, Mr N","7","Harty, Edward and Patrick","8","0","154","14.00","4U3F423","19",,"Germany (USA)","Moanbaun Lady (IRE)","Gelding",,"0",
"2022-06-05","17:10:00","Listowel","St. Johns Theatre Listowel (Q.R.) Race","1m5f ","13",,"Yielding","7965","9","Left Handed","3","Belsanndi (FR)","6","Derwin, Ms K L","7","OGrady, E J","9","0","154","20.00","none",,,"Sinndar (IRE)","Starboard Beam (IRE)","Gelding",,"0",
"2022-06-05","17:10:00","Listowel","St. Johns Theatre Listowel (Q.R.) Race","1m5f ","13",,"Yielding","7965","9","Left Handed","4","Corbin (IRE)","8","Younge, Mr J","7","Duffy, S M","2","0","154","150.00","575000","59",,"Jeremy (USA)","Cosetta (IRE)","Gelding",,"0",
"2022-06-05","17:10:00","Listowel","St. Johns Theatre Listowel (Q.R.) Race","1m5f ","13",,"Yielding","7965","9","Left Handed","5","Damalisque (FR)","9","OConnor, Miss A B","5","Harty, Edward and Patrick","7","0","154","8.00","6800F07","5",,"Lindas Lad","Rochdale (FR)","Gelding",,"0",
"2022-06-05","17:10:00","Listowel","St. Johns Theatre Listowel (Q.R.) Race","1m5f ","13",,"Yielding","7965","9","Left Handed","6","Dance Jupiter (IRE)","6","Hamilton, Mr T","0","OBrien, Joseph Patrick","6","93","154","1.25","3310026","50",,"Kingsbarns (IRE)","Mascara","Gelding",,"0",
"2022-06-05","17:10:00","Listowel","St. Johns Theatre Listowel (Q.R.) Race","1m5f ","13",,"Yielding","7965","9","Left Handed","7","Dark Spark (IRE)","6","Fitzgibbon, Miss A L","7","Winters, Michael","4","0","154","22.00","742134U","176",,"Presenting","Voler La Vedette (IRE)","Gelding",,"0",
"2022-06-05","17:10:00","Listowel","St. Johns Theatre Listowel (Q.R.) Race","1m5f ","13",,"Yielding","7965","9","Left Handed","8","Free Royal (IRE)","5","German, Ganna","7","Lavery, Ms Sheila","5","55","154","66.00","'0050976","9"," TT","Free Eagle (IRE)","Marque Royale","Gelding",,"0",
"2022-06-05","17:10:00","Listowel","St. Johns Theatre Listowel (Q.R.) Race","1m5f ","13",,"Yielding","7965","9","Left Handed","9","The Gossiper (IRE)","7","OConnor, Derek","0","Mullins, Emmet","3","0","154","7.00","107115","19",,"Dylan Thomas (IRE)","Princess Nina (IRE)","Gelding",,"0",
"2022-06-05","17:15:00","Musselburgh","Sky Bet Sunday Series Stayers Handicap","2m ","16","Class 4","Good","15876","10","Right Handed","1","Raymond (IRE)","7","Garritty, Billy","0","Dalgleish, Keith","1","86","139","25.00","2147427","272",,"Tobougg (IRE)","Crack The Kicker (IRE)","Gelding","D","0",
