Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-15","17:10:00","Nottingham","Download The Last Horse Standing App Apprentice Handicap","1m2.5f ","10.5","Class 6","Good To Firm","3456","7","Left Handed","3","Invincible Soldier (IRE)","4","Cole, Morgan","0","Cox, C G","7","63","133","5.00","5633036","4",,"The Gurkha (IRE)","Guessing (USA)","Gelding",,"0",
"2022-06-15","17:10:00","Nottingham","Download The Last Horse Standing App Apprentice Handicap","1m2.5f ","10.5","Class 6","Good To Firm","3456","7","Left Handed","4","Simulation Theory (IRE)","4","Planas, Connor","5","Scott, George","3","62","132","9.00","5074508","70","Hood","Starspangledbanner (AUS)","Barawin (IRE)","Gelding",,"0",
"2022-06-15","17:10:00","Nottingham","Download The Last Horse Standing App Apprentice Handicap","1m2.5f ","10.5","Class 6","Good To Firm","3456","7","Left Handed","5","Tele Red","5","Feilden, Sam","5","Burke, K R","5","62","132","4.50","5344462","2",,"Telescope (IRE)","Hardy Blue (IRE)","Gelding",,"0",
"2022-06-15","17:10:00","Nottingham","Download The Last Horse Standing App Apprentice Handicap","1m2.5f ","10.5","Class 6","Good To Firm","3456","7","Left Handed","6","Swallowdale","4","Peate, Jonny","0","Portman, J G","1","60","130","9.00","8474525","37",,"Mukhadram","Windermere Island","Filly",,"0",
"2022-06-15","17:10:00","Nottingham","Download The Last Horse Standing App Apprentice Handicap","1m2.5f ","10.5","Class 6","Good To Firm","3456","7","Left Handed","7","Intercessor","5","Keeley, Aidan","0","Gallagher, J","4","60","130","5.50","'0064253","20","Blnk","Due Diligence (USA)","Miss Meticulous","Gelding","CD","0",
"2022-06-15","17:15:00","Hamilton","Lookers Edinburgh Audi Ayr Audi Classified Stakes","1m1f ","9","Class 6","Good","3618","9","Right Handed","1","Broadhaven","4","Mathers, Patrick","0","Smith, R Michael","3","50","130","22.00","'0239878","16",,"Cable Bay (IRE)","Shy Appeal (IRE)","Filly",,"0",
"2022-06-15","17:15:00","Hamilton","Lookers Edinburgh Audi Ayr Audi Classified Stakes","1m1f ","9","Class 6","Good","3618","9","Right Handed","2","Chinese Spirit (IRE)","8","Eaves, Tom","0","Perratt, Miss L A","5","50","130","7.00","4306016","16",,"Clodovil (IRE)","In The Ribbons","Gelding","C D","0",
"2022-06-15","17:15:00","Hamilton","Lookers Edinburgh Audi Ayr Audi Classified Stakes","1m1f ","9","Class 6","Good","3618","9","Right Handed","3","Mr Gambino","5","Russell, Harry","3","Riches, John","2","27","130","66.00","'00008","25",,"Music Master","Snow Dancer (IRE)","Gelding",,"0",
"2022-06-15","17:15:00","Hamilton","Lookers Edinburgh Audi Ayr Audi Classified Stakes","1m1f ","9","Class 6","Good","3618","9","Right Handed","4","Rita R (IRE)","4","Murtagh, Connor","3","Murtagh, Barry","7","45","130","40.00","2079579","13","CkPc TT","Tagula (IRE)","Ashtaroute (USA)","Filly",,"0",
"2022-06-15","17:15:00","Hamilton","Lookers Edinburgh Audi Ayr Audi Classified Stakes","1m1f ","9","Class 6","Good","3618","9","Right Handed","5","Zealous (IRE)","9","Rodriguez, Callum","0","Whillans, Ewan","6","47","130","5.50","6124787","160","CkPc","Intense Focus (USA)","Velvet Kiss (IRE)","Gelding","D","0",
"2022-06-15","17:15:00","Hamilton","Lookers Edinburgh Audi Ayr Audi Classified Stakes","1m1f ","9","Class 6","Good","3618","9","Right Handed","6","Acoustic (IRE)","3","Fanning, Joe","0","Fahey, R A","4","50","118","2.00","'0005","8",,"Kodiac","Operissimo","Colt",,"0",
"2022-06-15","17:15:00","Hamilton","Lookers Edinburgh Audi Ayr Audi Classified Stakes","1m1f ","9","Class 6","Good","3618","9","Right Handed","7","Copperline (IRE)","3","Fentiman, Duran","0","Easterby, T D","1","49","118","4.00","99048","8",,"Dandy Man (IRE)","Meduse Bleu","Gelding",,"0",
"2022-06-15","17:15:00","Hamilton","Lookers Edinburgh Audi Ayr Audi Classified Stakes","1m1f ","9","Class 6","Good","3618","9","Right Handed","8","Mintnthat","3","Mullen, Andrew","0","Jardine, I","8","46","118","22.00","8677","20",,"Lawman (FR)","Dream Dancing (IRE)","Gelding",,"0",
"2022-06-15","17:15:00","Hamilton","Lookers Edinburgh Audi Ayr Audi Classified Stakes","1m1f ","9","Class 6","Good","3618","9","Right Handed","9","Prince Of Persia (IRE)","3","Gray, S A","0","Palmer, Hugo","9","49","118","4.00","'060","242","CkPc","Holy Roman Emperor (IRE)","Lisa Gherardini (IRE)","Gelding",,"0",
"2022-06-15","17:20:00","Wexford","Loch Garman Mares Opportunity Maiden Hurdle","2m4.5f ","20.5",,"Good","5310","14","Left Handed","1","Memorable Daise (IRE)","7","Callaghan, Mr K","4","Mullins, W P","0","0","161","3.50","35160P","188",,"Presenting","Daizinni","Mare",,"14",
"2022-06-15","17:20:00","Wexford","Loch Garman Mares Opportunity Maiden Hurdle","2m4.5f ","20.5",,"Good","5310","14","Left Handed","2","Rebel Rose (IRE)","6","McDonagh, Mark M","2","Fahey, Mark","0","0","161","2.75","61225","270",,"Dylan Thomas (IRE)","Young Elodie (FR)","Mare",,"14",
"2022-06-15","17:20:00","Wexford","Loch Garman Mares Opportunity Maiden Hurdle","2m4.5f ","20.5",,"Good","5310","14","Left Handed","3","Ardera Ru (IRE)","7","Foley, J B","0","Doyle, Eoin","0","94","153","7.50","4446546","94"," TT","Fame And Glory","Elviria (IRE)","Mare",,"14",
"2022-06-15","17:20:00","Wexford","Loch Garman Mares Opportunity Maiden Hurdle","2m4.5f ","20.5",,"Good","5310","14","Left Handed","4","Dinero Falso","6","Condon, R J","4","Croke, Peter","0","97","153","3.50","'0622023","284",,"Black Sam Bellamy (IRE)","Bonne Anniversaire","Mare",,"14",
"2022-06-15","17:20:00","Wexford","Loch Garman Mares Opportunity Maiden Hurdle","2m4.5f ","20.5",,"Good","5310","14","Left Handed","5","Fascinating Jane (IRE)","5","Brett, Tommy N","4","Hackett, Ray","0","0","153","66.00","77","211"," TT","Shantaram","Vivid Exposure","Mare",,"14",
"2022-06-15","17:20:00","Wexford","Loch Garman Mares Opportunity Maiden Hurdle","2m4.5f ","20.5",,"Good","5310","14","Left Handed","6","Good Girl Robin (IRE)","5","McGivern, Mr C","4","OShea, Miss Denise Marie","0","0","153","18.00","'F63","7"," TT","Robin Des Champs (FR)","Gentle Memory (IRE)","Mare",,"14",
"2022-06-15","17:20:00","Wexford","Loch Garman Mares Opportunity Maiden Hurdle","2m4.5f ","20.5",,"Good","5310","14","Left Handed","7","I Am Bella (IRE)","5","OCallaghan, Shane","4","Murphy, Ciaran","0","0","153","50.00","8","40",,"Court Cave (IRE)","Annaroe (IRE)","Mare",,"14",
"2022-06-15","17:20:00","Wexford","Loch Garman Mares Opportunity Maiden Hurdle","2m4.5f ","20.5",,"Good","5310","14","Left Handed","8","Lady Bodeen (IRE)","6","OHanlon, P J","2","McLoughlin, D A","0","0","153","16.00","67","18"," TT","Fame And Glory","Lounaos (FR)","Mare",,"14",
"2022-06-15","17:20:00","Wexford","Loch Garman Mares Opportunity Maiden Hurdle","2m4.5f ","20.5",,"Good","5310","14","Left Handed","9","Maska Du Morvan (FR)","5","Brouder, Gearoid","2","Doyle, Mary E","0","0","153","16.00","5054","12",,"Masked Marvel","Karolie (FR)","Mare",,"14",
"2022-06-15","17:20:00","Wexford","Loch Garman Mares Opportunity Maiden Hurdle","2m4.5f ","20.5",,"Good","5310","14","Left Handed","10","One More Lass (IRE)","8","Brassil, C","2","Flynn, Ms M","0","82","153","25.00","'P7008P3","11","Hood","Frozen Fire (GER)","Queen Of The Dawn (IRE)","Mare",,"14",
"2022-06-15","17:20:00","Wexford","Loch Garman Mares Opportunity Maiden Hurdle","2m4.5f ","20.5",,"Good","5310","14","Left Handed","11","Primrose Wood (IRE)","5","Carberry, L J","4","Howard, Aidan Anthony","0","0","153","40.00","none",,,"Elusive Pimpernel (USA)","Forest Minx (IRE)","Mare",,"14",
"2022-06-15","17:20:00","Wexford","Loch Garman Mares Opportunity Maiden Hurdle","2m4.5f ","20.5",,"Good","5310","14","Left Handed","12","Steak And Onions (IRE)","7","Noonan, G B","4","McCarthy, Eoin Christopher","0","98","153","4.00","854694U","12","CkPc","Mahler","Pip n Pop (IRE)","Mare",,"14",
"2022-06-15","17:20:00","Wexford","Loch Garman Mares Opportunity Maiden Hurdle","2m4.5f ","20.5",,"Good","5310","14","Left Handed","13","Talkingthetalk (IRE)","5","Fitzgerald, S","0","Whitmore, Leonard","0","0","153","40.00","9","10",,"Aizavoski (IRE)","Talk Of Rain (FR)","Mare",,"14",
"2022-06-15","17:20:00","Wexford","Loch Garman Mares Opportunity Maiden Hurdle","2m4.5f ","20.5",,"Good","5310","14","Left Handed","14","Tangoonthespoons (IRE)","5","Geoghegan, Mr R P","4","Kiely, Paul Stephen","0","0","153","80.00","none",,,"Sageburg (IRE)","Acqua Pesante (IRE)","Mare",,"14",
"2022-06-15","17:20:00","Wexford","Loch Garman Mares Opportunity Maiden Hurdle","2m4.5f ","20.5",,"Good","5310","14","Left Handed","15","Hazelhatch Lady (IRE)","5",,"0","Fahey, James","0","0","153","50.00","58","85",,"Doyen (IRE)","Magie De Toulouse (FR)","Mare",,"14",
"2022-06-15","17:20:00","Wexford","Loch Garman Mares Opportunity Maiden Hurdle","2m4.5f ","20.5",,"Good","5310","14","Left Handed","16","Corrin View (IRE)","5",,"0","OConnor, Turlough","0","0","153","40.00","none",,,"Sans Frontieres (IRE)","Castleview Mist (IRE)","Mare",,"14",
"2022-06-15","17:20:00","Wexford","Loch Garman Mares Opportunity Maiden Hurdle","2m4.5f ","20.5",,"Good","5310","14","Left Handed","17","Sagebelle (IRE)","5",,"0","Fahey, Peter","0","0","153","20.00","80","17",,"Sageburg (IRE)","Go Back Eileen (IRE)","Mare",,"14",
"2022-06-15","17:26:00","Ripon","Betting.Bet Best Betting Sites Apprentice Selling Handicap","1m2f ","10","Class 5","Good","3996","8","Right Handed","1","Willa","5","Clements, Sophie","5","Sowersby, M E","4","60","140","28.00","6069F97","8","CkPc","Dutch Art","Holberg Suite","Mare",,"0",
"2022-06-15","17:26:00","Ripon","Betting.Bet Best Betting Sites Apprentice Selling Handicap","1m2f ","10","Class 5","Good","3996","8","Right Handed","2","Photograph (IRE)","5","Hopper, Paige","5","Carroll, D","8","57","137","9.00","2099980","13",,"Kodiac","Supreme Occasion (IRE)","Gelding",,"0",
"2022-06-15","17:26:00","Ripon","Betting.Bet Best Betting Sites Apprentice Selling Handicap","1m2f ","10","Class 5","Good","3996","8","Right Handed","3","City Escape (IRE)","5","Hillhouse, Cameron","3","Loughnane, Daniel Mark","7","55","135","7.00","5662717","14","Blnk Eye","Cityscape","Lady Gabrielle (IRE)","Mare",,"0",
"2022-06-15","17:26:00","Ripon","Betting.Bet Best Betting Sites Apprentice Selling Handicap","1m2f ","10","Class 5","Good","3996","8","Right Handed","4","Swinton","3","Patzelt, Madigan","8","Kirby, P A","5","68","135","3.33","593","104",,"Lope De Vega (IRE)","Valtina (IRE)","Gelding",,"0",
"2022-06-15","17:26:00","Ripon","Betting.Bet Best Betting Sites Apprentice Selling Handicap","1m2f ","10","Class 5","Good","3996","8","Right Handed","5","Young Winston","3","Fisher, Taylor","5","Loughnane, Daniel Mark","1","63","130","7.50","5476306","9","Hood","Churchill (IRE)","Come With Me","Gelding","C","0",
"2022-06-15","17:26:00","Ripon","Betting.Bet Best Betting Sites Apprentice Selling Handicap","1m2f ","10","Class 5","Good","3996","8","Right Handed","6","Power To Love (IRE)","3","Bradnam, Joe","3","Bell, M L W","6","58","125","9.00","3585","11",,"Zoffany (IRE)","Gypsy Eyes (IRE)","Filly",,"0",
"2022-06-15","17:26:00","Ripon","Betting.Bet Best Betting Sites Apprentice Selling Handicap","1m2f ","10","Class 5","Good","3996","8","Right Handed","7","Midgetonamission (IRE)","3","Pyle, William","0","Evans, P D","3","58","125","5.50","1253688","49",,"Holy Roman Emperor (IRE)","Kramer Drive (IRE)","Filly","D","0",
"2022-06-15","17:26:00","Ripon","Betting.Bet Best Betting Sites Apprentice Selling Handicap","1m2f ","10","Class 5","Good","3996","8","Right Handed","8","Never No Trouble","3","Wright, Liam","0","Nicholls, Adrian","2","56","123","2.75","6273545","21",,"Time Test","Kitba","Filly",,"0",
"2022-06-15","17:35:00","Ascot","Windsor Castle Stakes (Listed)","5f ","5","Listed Race","Good To Firm","59200","24","Straight","1","Bolt Action (IRE)","2","Egan, David","0","Varian, Roger","12","0","131","10.00","1","15",,"Kessaar (IRE)","Tisa River (IRE)","Colt","D","0",
"2022-06-15","17:35:00","Ascot","Windsor Castle Stakes (Listed)","5f ","5","Listed Race","Good To Firm","59200","24","Straight","2","Chateau (IRE)","2","Buick, William","0","Balding, A M","7","0","131","8.00","31","18",,"Havana Gold (IRE)","Petit Trianon","Colt","D","0",
"2022-06-15","17:35:00","Ascot","Windsor Castle Stakes (Listed)","5f ","5","Listed Race","Good To Firm","59200","24","Straight","3","Democracy Dilemma (IRE)","2","Downing, George","0","Evans, P D","10","0","131","100.00","3216","20","Vsor","Cotai Glory","Majestic Alexander (IRE)","Colt","D","0",
"2022-06-15","17:35:00","Ascot","Windsor Castle Stakes (Listed)","5f ","5","Listed Race","Good To Firm","59200","24","Straight","4","Eddies Boy","2","Doyle, Hollie","0","Watson, Archie","9","0","131","28.00","12","25","CkPc","Havana Grey","Spontaneity (IRE)","Colt","D","0",
"2022-06-15","17:35:00","Ascot","Windsor Castle Stakes (Listed)","5f ","5","Listed Race","Good To Firm","59200","24","Straight","5","Edgar Linton (FR)","2","Tudhope, Daniel","0","Watson, Archie","6","0","131","66.00","321","13",,"Mehmas (IRE)","Better Chance (IRE)","Colt","D","0",
"2022-06-15","17:35:00","Ascot","Windsor Castle Stakes (Listed)","5f ","5","Listed Race","Good To Firm","59200","24","Straight","6","Far Shot (IRE)","2","Dettori, L","0","Gosden, John and Thady","15","0","131","14.00","1","7",,"Kodiac","She Bu (IRE)","Colt","D","0",
"2022-06-15","17:35:00","Ascot","Windsor Castle Stakes (Listed)","5f ","5","Listed Race","Good To Firm","59200","24","Straight","7","Finn Russell (IRE)","2","Crowley, Jim","0","Jardine, I","24","0","131","80.00","3","37",,"Caravaggio (USA)","Tawaareekh (USA)","Colt",,"0",
"2022-06-15","17:35:00","Ascot","Windsor Castle Stakes (Listed)","5f ","5","Listed Race","Good To Firm","59200","24","Straight","8","Guiteau (IRE)","2","Ryan, Rossa","0","Loughnane, David","17","0","131","50.00","2","16",,"James Garfield (IRE)","Oatmeal","Colt",,"0",
"2022-06-15","17:35:00","Ascot","Windsor Castle Stakes (Listed)","5f ","5","Listed Race","Good To Firm","59200","24","Straight","9","Kaasib (IRE)","2","Kirby, Adam","0","Cox, C G","16","0","131","28.00","216","26"," TT","U S Navy Flag (USA)","Cherished (IRE)","Colt","D","0",
"2022-06-15","17:35:00","Ascot","Windsor Castle Stakes (Listed)","5f ","5","Listed Race","Good To Firm","59200","24","Straight","10","Knebworth","2","Cosgrave, Pat","0","Hughes, Richard","19","0","131","11.00","11","36",,"Awtaad (IRE)","Stereophonic (IRE)","Colt","D","0",
"2022-06-15","17:35:00","Ascot","Windsor Castle Stakes (Listed)","5f ","5","Listed Race","Good To Firm","59200","24","Straight","11","Kuwait City (IRE)","2","Doyle, James","0","Butler, John","8","0","131","50.00","41","15",,"Pearl Secret","Ahaaly","Colt","D","0",
"2022-06-15","17:35:00","Ascot","Windsor Castle Stakes (Listed)","5f ","5","Listed Race","Good To Firm","59200","24","Straight","12","Little Big Bear (IRE)","2","Moore, Ryan","0","OBrien, A P","2","0","131","1.88","21","39",,"No Nay Never (USA)","Adventure Seeker (FR)","Colt","D","0",
"2022-06-15","17:35:00","Ascot","Windsor Castle Stakes (Listed)","5f ","5","Listed Race","Good To Firm","59200","24","Straight","13","Mehmar (IRE)","2","Roche, L F","0","OCallaghan, M D","5","0","131","25.00","232","15",,"Mehmas (IRE)","Shes Different (IRE)","Colt",,"0",
"2022-06-15","17:35:00","Ascot","Windsor Castle Stakes (Listed)","5f ","5","Listed Race","Good To Firm","59200","24","Straight","14","Ramazan (IRE)","2","Orr, Oisin","0","Fahey, R A","22","0","131","66.00","41","36","Vsor","Kodiac","Hanalei Memories (USA)","Colt","D","0",
"2022-06-15","17:35:00","Ascot","Windsor Castle Stakes (Listed)","5f ","5","Listed Race","Good To Firm","59200","24","Straight","15","Rocket Rodney","2","Muscutt, D","0","Scott, George","21","0","131","11.00","21","47",,"Dandy Man (IRE)","Alushta","Gelding","D","0",
"2022-06-15","17:35:00","Ascot","Windsor Castle Stakes (Listed)","5f ","5","Listed Race","Good To Firm","59200","24","Straight","16","Rocking Ends","2","Carson, William","0","Johnson, B R","20","0","131","40.00","'031","18",,"Havana Grey","Copper Penny","Gelding","D","0",
"2022-06-15","17:35:00","Ascot","Windsor Castle Stakes (Listed)","5f ","5","Listed Race","Good To Firm","59200","24","Straight","17","Seismic Spirit (IRE)","2","Ortiz Jr, Irad","0","Ward, Wesley","11","0","131","16.00","none",,"Blnk","Belardo (IRE)","Tough Spirit (IRE)","Colt",,"0",
"2022-06-15","17:35:00","Ascot","Windsor Castle Stakes (Listed)","5f ","5","Listed Race","Good To Firm","59200","24","Straight","18","Silencer (IRE)","2","Fallon, Cieren","0","Hannon (Jnr), Richard","4","0","131","50.00","26","12"," TT","Kessaar (IRE)","Lady Lizabeth (IRE)","Colt",,"0",
"2022-06-15","17:35:00","Ascot","Windsor Castle Stakes (Listed)","5f ","5","Listed Race","Good To Firm","59200","24","Straight","19","Whistle And Flute (IRE)","2","Bishop, Charles","0","Houghton, Eve Johnson","23","0","131","33.00","127","18",,"Dandy Man (IRE)","Maria Ormani (IRE)","Colt","D","0",
"2022-06-15","17:35:00","Ascot","Windsor Castle Stakes (Listed)","5f ","5","Listed Race","Good To Firm","59200","24","Straight","20","Wodao (FR)","2","Ryan, Gavin","0","Obrien, Donnacha","13","0","131","14.00","5231","18",,"Showcasing","Dadao","Colt","D","0",
"2022-06-15","17:35:00","Ascot","Windsor Castle Stakes (Listed)","5f ","5","Listed Race","Good To Firm","59200","24","Straight","21","Jumbeau","2","Turner, Hayley","0","Clover, Tom","3","0","126","25.00","13","33",,"Brazen Beau (AUS)","Jumeirah Street (USA)","Filly",,"0",
"2022-06-15","17:35:00","Ascot","Windsor Castle Stakes (Listed)","5f ","5","Listed Race","Good To Firm","59200","24","Straight","22","Star Of Lady M","2","Keane, C T","0","OMeara, D","1","0","126","25.00","1161","18",,"Havana Grey","Abraj Dubai (USA)","Filly","D","0",
"2022-06-15","17:35:00","Ascot","Windsor Castle Stakes (Listed)","5f ","5","Listed Race","Good To Firm","59200","24","Straight","23","Union Court","2","Kingscote, Richard","0","Walker, Ed","18","0","126","22.00","11","11",,"Havana Grey","Fyxenna","Filly","D","0",
"2022-06-15","17:35:00","Ascot","Windsor Castle Stakes (Listed)","5f ","5","Listed Race","Good To Firm","59200","24","Straight","24","Yahtzee (IRE)","2","Spencer, Jamie","0","Scott, George","14","0","126","66.00","51","7",,"Gregorian (IRE)","Rahanna (GER)","Filly","D","0",
"2022-06-15","17:45:00","Nottingham","Last Horse Standing 100k Free-To-Play Handicap","5f ","5","Class 4","Good To Firm","4590","7","Straight","1","Jojo Rabbit","4","Sullivan, James P","0","Carr, Mrs R A","3","85","142","14.00","2142269","258",,"Due Diligence (USA)","Berkshire Honey","Gelding","D","0",
"2022-06-15","17:45:00","Nottingham","Last Horse Standing 100k Free-To-Play Handicap","5f ","5","Class 4","Good To Firm","4590","7","Straight","2","Newyorkstateofmind","5","Cherchi, Stefano","3","Muir, W R & Grassick, C","4","79","136","8.50","5420463","12","CkPc","Brazen Beau (AUS)","Albany Rose (IRE)","Gelding","D","0",
"2022-06-15","17:45:00","Nottingham","Last Horse Standing 100k Free-To-Play Handicap","5f ","5","Class 4","Good To Firm","4590","7","Straight","3","James Watt (IRE)","6","Hanagan, Paul","0","Midgley, P T","1","79","136","4.00","'0477461","40","CkPc","Morpheus","Tomintoul Singer (IRE)","Gelding","D","0",
"2022-06-15","17:45:00","Nottingham","Last Horse Standing 100k Free-To-Play Handicap","5f ","5","Class 4","Good To Firm","4590","7","Straight","4","Glamorous Breeze","4","Mangan, Gina","5","Mason, Christopher","8","74","131","6.50","2220302","12","CkPc","Cable Bay (IRE)","Go Glamorous (IRE)","Filly","D","0",
"2022-06-15","17:45:00","Nottingham","Last Horse Standing 100k Free-To-Play Handicap","5f ","5","Class 4","Good To Firm","4590","7","Straight","5","Desert Team (IRE)","3","Burns, Harry","5","Crisford, Simon","5","78","128","1.63","24131","18",,"Invincible Spirit (IRE)","Kilmah","Filly","D","0",
"2022-06-15","17:45:00","Nottingham","Last Horse Standing 100k Free-To-Play Handicap","5f ","5","Class 4","Good To Firm","4590","7","Straight","6","Phinow (IRE)","3","McDonald, P J","0","Hills, Charles","7","76","126","4.00","45216","22",,"Mehmas (IRE)","Patience A Plenty (IRE)","Colt","D","0",
"2022-06-15","17:45:00","Nottingham","Last Horse Standing 100k Free-To-Play Handicap","5f ","5","Class 4","Good To Firm","4590","7","Straight","7","Suanni","3",,"0","Holland, Darryll","6","74","124","0.00","4102487","12"," TT","Lethal Force (IRE)","Glee Club","Gelding",,"0",
"2022-06-15","17:45:00","Nottingham","Last Horse Standing 100k Free-To-Play Handicap","5f ","5","Class 4","Good To Firm","4590","7","Straight","8","Igotatext (IRE)","4","Heard, Tyler","3","Wintle, A","2","66","123","14.00","7752364","19",,"Ajaya","Tifawt","Gelding",,"0",
"2022-06-15","17:50:00","Wexford","Slaney River Ladies Handicap Hurdle","2m4.5f ","20.5",,"Good","5841","14","Left Handed","1","Bolbec (FR)","8","Phillips, Ms H","7","Hanlon, John Joseph","0","109","168","25.00","'0F622FP","11",,"Le Havre (IRE)","Hello Fuji","Gelding",,"14",
"2022-06-15","17:50:00","Wexford","Slaney River Ladies Handicap Hurdle","2m4.5f ","20.5",,"Good","5841","14","Left Handed","2","Marshalled (IRE)","8","OConnor, Miss A B","0","Roche, Padraig","0","109","168","3.00","2151631","17","CkPc","Flemensfirth (USA)","Serious Fun (IRE)","Gelding",,"14",
"2022-06-15","17:50:00","Wexford","Slaney River Ladies Handicap Hurdle","2m4.5f ","20.5",,"Good","5841","14","Left Handed","3","Shantou Lucky (IRE)","5","OSullivan, Miss Maxine","0","Cromwell, Gavin Patrick","0","108","167","2.75","86P3122","17","CkPc","Shantou (USA)","Backtothekingsnest (IRE)","Gelding",,"14",
"2022-06-15","17:50:00","Wexford","Slaney River Ladies Handicap Hurdle","2m4.5f ","20.5",,"Good","5841","14","Left Handed","4","Trevena","7","Benson, Miss G","7","Flood, Peter","0","108","167","4.50","286P821","16","CkPc","Camelot","Santolina (USA)","Mare",,"14",
"2022-06-15","17:50:00","Wexford","Slaney River Ladies Handicap Hurdle","2m4.5f ","20.5",,"Good","5841","14","Left Handed","5","Ciankyle (IRE)","11","OSullivan, Aileen","7","Cluskey, P","0","103","162","20.00","4P06210","34",,"Mountain High (IRE)","Northstar Express (IRE)","Gelding",,"14",
"2022-06-15","17:50:00","Wexford","Slaney River Ladies Handicap Hurdle","2m4.5f ","20.5",,"Good","5841","14","Left Handed","6","Charlie Siringo (IRE)","7","Derwin, Ms K L","7","Ahern, G","0","102","161","16.00","'0150P54","19","Hood","Getaway (GER)","Drumderry (IRE)","Gelding",,"14",
"2022-06-15","17:50:00","Wexford","Slaney River Ladies Handicap Hurdle","2m4.5f ","20.5",,"Good","5841","14","Left Handed","7","Goldwin Magic (FR)","8","Quail, Toni","7","Kiely, David A","0","102","161","66.00","802270P","11",,"Full Of Gold (FR)","Langelus Magic (FR)","Gelding",,"14",
"2022-06-15","17:50:00","Wexford","Slaney River Ladies Handicap Hurdle","2m4.5f ","20.5",,"Good","5841","14","Left Handed","8","Jakes Dream (IRE)","7","Walton, Miss J","2","Winters, Michael","0","102","161","4.00","'06491","7",,"Flemensfirth (USA)","Well Composed (IRE)","Mare","C","14",
"2022-06-15","17:50:00","Wexford","Slaney River Ladies Handicap Hurdle","2m4.5f ","20.5",,"Good","5841","14","Left Handed","9","Alice OByrne (IRE)","8","Reddington, Ms K","7","Christie, D M","0","99","158","33.00","2704570","12",,"Vinnie Roe (IRE)","De Verdict (IRE)","Mare",,"14",
"2022-06-15","17:50:00","Wexford","Slaney River Ladies Handicap Hurdle","2m4.5f ","20.5",,"Good","5841","14","Left Handed","10","Bite That (IRE)","6","Ahern, Miss S","4","Flynn, Patrick J","0","99","158","40.00","23PP50P","41",,"Milan","Knotted Midge (IRE)","Gelding",,"14",
"2022-06-15","17:50:00","Wexford","Slaney River Ladies Handicap Hurdle","2m4.5f ","20.5",,"Good","5841","14","Left Handed","11","Presenting Meghan (IRE)","8","Whittle, Miss S","4","Christie, D M","0","99","158","20.00","'U0P86U4","12","CkPc","Presenting","Sanghasta (IRE)","Mare",,"14",
"2022-06-15","17:50:00","Wexford","Slaney River Ladies Handicap Hurdle","2m4.5f ","20.5",,"Good","5841","14","Left Handed","12","Noble Expression","7","Horsman, Ms M J","7","Dunne, David Peter","0","96","155","66.00","9770700","55"," TT","Sir Percy","Disposition","Gelding",,"14",
"2022-06-15","17:50:00","Wexford","Slaney River Ladies Handicap Hurdle","2m4.5f ","20.5",,"Good","5841","14","Left Handed","13","Game And Glory (IRE)","6","Elvin, Miss P","4","Rothwell, P J","0","95","154","25.00","6344560","11",,"Fame And Glory","Putlands Bridge (IRE)","Mare",,"14",
"2022-06-15","17:50:00","Wexford","Slaney River Ladies Handicap Hurdle","2m4.5f ","20.5",,"Good","5841","14","Left Handed","14","Chapel Street (IRE)","7","Townend, Miss J","0","Hennessy, J","0","86","145","11.00","'0098483","16",,"Scorpion (IRE)","Suzababe (IRE)","Gelding",,"14",
"2022-06-15","17:50:00","Wexford","Slaney River Ladies Handicap Hurdle","2m4.5f ","20.5",,"Good","5841","14","Left Handed","15","Tiantu (IRE)","9",,"0","Power, Paul","0","84","143","22.00","8P783P0","202","Blnk TT","Getaway (GER)","Boro Supreme (IRE)","Gelding","C","14",
"2022-06-15","17:50:00","Wexford","Slaney River Ladies Handicap Hurdle","2m4.5f ","20.5",,"Good","5841","14","Left Handed","16","De Grey Mink (IRE)","8",,"0","OBrien, Liam G","0","83","142","25.00","'066F03P","59",,"Tikkanen (USA)","Coppenagh Lady (IRE)","Gelding",,"14",
"2022-06-15","17:50:00","Wexford","Slaney River Ladies Handicap Hurdle","2m4.5f ","20.5",,"Good","5841","14","Left Handed","17","Glenmalure Lodge (IRE)","8",,"0","Rothwell, P J","0","81","140","11.00","'PP42P62","16",,"Mahler","Spirit Of Youth (IRE)","Mare",,"14",
"2022-06-15","18:00:00","Ripon","Charlie Waller Memorial Trust Maiden Fillies Stakes (GBB Race)","5f ","5","Class 5","Good","4320","11","Straight","1","Alexas Princess (IRE)","2","Jamin, Pierre-Louis","3","Burke, K R","6","0","128","28.00","85","22",,"Dandy Man (IRE)","Born To Spend (IRE)","Filly",,"0",
"2022-06-15","18:00:00","Ripon","Charlie Waller Memorial Trust Maiden Fillies Stakes (GBB Race)","5f ","5","Class 5","Good","4320","11","Straight","2","Billys Joy","2","Stott, Kevin","0","Evans, P D","4","0","128","7.50","2","11",,"Brazen Beau (AUS)","Aubrietia","Filly",,"0",
