Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-12-03","13:17:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 1)","2m ","16",,"Yielding","6372","18","Right Handed","7","Iurkash (FR)","4","OSullivan, James","5","Doyle, Sean Thomas","0","0","166","100.00","3","51",,"Diamond Boy (FR)","Meralda (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:17:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 1)","2m ","16",,"Yielding","6372","18","Right Handed","8","Joyeux Machin (FR)","5","OKeeffe, Sean F","0","Nolan, Paul","0","0","166","4.50","21P73","34"," TT","Saddler Maker (IRE)","Ya Dla Joie (FR)","Gelding","D","9","National Hunt","Maiden Hurdle",
"2022-12-03","13:17:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 1)","2m ","16",,"Yielding","6372","18","Right Handed","9","Kansas City Star (IRE)","5","Kennedy, J W","0","Elliott, Gordon","0","0","166","2.75","42","21",,"Soldier Of Fortune (IRE)","Thegoodwans Sister (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:17:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 1)","2m ","16",,"Yielding","6372","18","Right Handed","10","Kelce (IRE)","4","McKenna, Liam","7","Murphy, C A","0","0","166","66.00","none",,,"Valirann (FR)","Joleen (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:17:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 1)","2m ","16",,"Yielding","6372","18","Right Handed","11","Lacken Blaze (IRE)","5","Brassil, C","5","Egan, Kieran P","0","0","166","200.00","'/","217",,"Policy Maker (IRE)","Boston Lily (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:17:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 1)","2m ","16",,"Yielding","6372","18","Right Handed","12","Morrie In D Quarry (IRE)","4","Gainford, Mr J C","0","OSullivan, Ross","0","0","166","200.00","'00","13",,"Mahler","Correctandpresent (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:17:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 1)","2m ","16",,"Yielding","6372","18","Right Handed","13","Natural Ability (IRE)","4","Enright, P T","0","Martin, A J","0","0","166","150.00","'0","193",,"Most Improved (IRE)","Always A Way","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:17:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 1)","2m ","16",,"Yielding","6372","18","Right Handed","14","The Belmont Boys (IRE)","5","OHanlon, P J","5","McLoughlin, D A","0","0","166","200.00","'0","189"," TT","Doyen (IRE)","Grangehill Dancer (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:17:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 1)","2m ","16",,"Yielding","6372","18","Right Handed","15","Vango Opera (IRE)","5","Fitzgerald, S","3","Kelly, Noel C","0","0","166","200.00","'0","28",,"Ocovango","Marias Opera (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:17:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 1)","2m ","16",,"Yielding","6372","18","Right Handed","16","Viva Devito (IRE)","5","Townend, P","0","Mullins, W P","0","0","166","3.50","4104","220","Hood","Malinas (GER)","Red Cattiva","Gelding","D","9","National Hunt","Maiden Hurdle",
"2022-12-03","13:17:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 1)","2m ","16",,"Yielding","6372","18","Right Handed","17","Gold Haven (IRE)","4","Donoghue, K M","0","Mulvany, Michael","0","0","159","150.00","'0068909","6",,"Mount Nelson","Annagh Haven (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:17:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 1)","2m ","16",,"Yielding","6372","18","Right Handed","18","Parkrunner (IRE)","4","Deegan, R","0","Flood, Peter","0","0","159","100.00","'075","21","Hood","Walk In The Park (IRE)","Miss Blueyes (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:23:00","Wetherby","Vickers.Bet Handicap Chase","3m.5f ","24.5","Class 3","Soft","8169","7","Left Handed","1","Kalooki (GER)","8","Nolan, Michael G","0","Hobbs, P J","0","134","168","3.33","715P6PP","24","Blnk","Martaline","Karuma (GER)","Gelding","C","19","National Hunt","Handicap Chase",
"2022-12-03","13:23:00","Wetherby","Vickers.Bet Handicap Chase","3m.5f ","24.5","Class 3","Soft","8169","7","Left Handed","2","Chirico Vallis (FR)","10","Dunne, R T","0","Mulholland, N P","0","132","166","3.33","625133P","245","CkPc TT","Poliglote","Quora Vallis (FR)","Gelding","D","19","National Hunt","Handicap Chase",
"2022-12-03","13:23:00","Wetherby","Vickers.Bet Handicap Chase","3m.5f ","24.5","Class 3","Soft","8169","7","Left Handed","3","Indy Five (IRE)","12","Andrews, Jack","3","Dennis, David","0","131","165","5.00","'P21P274","20",,"Vertical Speed (FR)","Beesplease (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-03","13:23:00","Wetherby","Vickers.Bet Handicap Chase","3m.5f ","24.5","Class 3","Soft","8169","7","Left Handed","4","Burrows Diamond (FR)","7","Quinlan, Sean","0","Smith, Mrs S J","0","127","161","7.00","'F411256","34",,"Diamond Boy (FR)","La Vie De Boitron (FR)","Mare",,"19","National Hunt","Handicap Chase",
"2022-12-03","13:23:00","Wetherby","Vickers.Bet Handicap Chase","3m.5f ","24.5","Class 3","Soft","8169","7","Left Handed","5","The Vollan (IRE)","8","Cowley, Patrick","3","Morgan, Miss Laura","0","124","158","16.00","1125177","21","CkPc","Scorpion (IRE)","Print It On Lips (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-03","13:23:00","Wetherby","Vickers.Bet Handicap Chase","3m.5f ","24.5","Class 3","Soft","8169","7","Left Handed","6","Shanty Alley","8","OFarrell, C","0","Case, B I","0","120","154","4.50","1123UPP","265","CkPc","Shantou (USA)","Alexander Road (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-03","13:23:00","Wetherby","Vickers.Bet Handicap Chase","3m.5f ","24.5","Class 3","Soft","8169","7","Left Handed","7","Grange Ranger (IRE)","10","Hogan, Mr J","7","Hammond, Micky","0","113","147","4.50","1236PF1","21",,"Kalanisi (IRE)","Grangeclare Flight (IRE)","Gelding","CD","19","National Hunt","Handicap Chase",
"2022-12-03","13:30:00","Aintree","BoyleSports Many Clouds Chase (Grade 2) (GBB Race)","3m1.5f ","25.5","Grade 2","Good To Soft","45016","6","Left Handed","1","Chantry House (IRE)","8","Bowen, James C","0","Henderson, N J","0","158","164","5.50","1111P1P","260","CkPc","Yeats (IRE)","The Last Bank (IRE)","Gelding","C","19","National Hunt","Chase",
"2022-12-03","13:30:00","Aintree","BoyleSports Many Clouds Chase (Grade 2) (GBB Race)","3m1.5f ","25.5","Grade 2","Good To Soft","45016","6","Left Handed","2","Noble Yeats (IRE)","7","Bowen, Sean P","0","Mullins, Emmet","0","160","162","7.50","69P2911","33",,"Yeats (IRE)","Thats Moyne (IRE)","Gelding","C","19","National Hunt","Chase",
"2022-12-03","13:30:00","Aintree","BoyleSports Many Clouds Chase (Grade 2) (GBB Race)","3m1.5f ","25.5","Grade 2","Good To Soft","45016","6","Left Handed","3","Sam Brown","10","McLernon, R P","0","Honeyball, A J","0","159","162","7.50","3732P13","35"," TT","Black Sam Bellamy (IRE)","Cream Cracker","Gelding","C","19","National Hunt","Chase",
"2022-12-03","13:30:00","Aintree","BoyleSports Many Clouds Chase (Grade 2) (GBB Race)","3m1.5f ","25.5","Grade 2","Good To Soft","45016","6","Left Handed","4","Ahoy Senor (IRE)","7","Fox, Derek R","0","Russell, Miss Lucinda V","0","161","161","1.63","'U121215","35",,"Dylan Thomas (IRE)","Dara Supreme (IRE)","Gelding","C","19","National Hunt","Chase",
"2022-12-03","13:30:00","Aintree","BoyleSports Many Clouds Chase (Grade 2) (GBB Race)","3m1.5f ","25.5","Grade 2","Good To Soft","45016","6","Left Handed","5","Dashel Drasher","9","Dingle, Rex","0","Scott, J","0","158","158","10.00","11312P1","28",,"Passing Glance","So Long","Gelding","C","19","National Hunt","Chase",
"2022-12-03","13:30:00","Aintree","BoyleSports Many Clouds Chase (Grade 2) (GBB Race)","3m1.5f ","25.5","Grade 2","Good To Soft","45016","6","Left Handed","6","Sounds Russian (IRE)","7","Bewley, Callum","0","Jefferson, Ruth","0","157","158","5.00","2411121","42",,"Sholokhov (IRE)","Reevolesa (IRE)","Gelding",,"19","National Hunt","Chase",
"2022-12-03","13:37:00","Chepstow","Coral Welsh Grand National Trial Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 2","Good To Soft","13008","11","Left Handed","1","Secret Investor","10","Williams, Lorcan","0","Nicholls, P F","0","158","168","6.00","1202101","650"," TT","Kayf Tara","Silver Charmer","Gelding","CD","18","National Hunt","Handicap Chase",
"2022-12-03","13:37:00","Chepstow","Coral Welsh Grand National Trial Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 2","Good To Soft","13008","11","Left Handed","2","Caribean Boy (FR)","8","Jacob, Daryl","0","Henderson, N J","0","148","158","8.00","47P0F1P","287","CkPc","Myboycharlie (IRE)","Caribena (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-12-03","13:37:00","Chepstow","Coral Welsh Grand National Trial Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 2","Good To Soft","13008","11","Left Handed","3","Elegant Escape (IRE)","10","Powell, Brendan","0","Tizzard, Joe","0","142","152","16.00","7P3PU16","22","Blnk TT","Dubai Destination (USA)","Graineuaile (IRE)","Gelding","C D","18","National Hunt","Handicap Chase",
"2022-12-03","13:37:00","Chepstow","Coral Welsh Grand National Trial Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 2","Good To Soft","13008","11","Left Handed","4","Bennys King (IRE)","11","Andrews, Bridget","0","Skelton, Daniel","0","142","152","50.00","5123PPP","24",,"Beneficial","Hellofafaithful (IRE)","Gelding","C","18","National Hunt","Handicap Chase",
"2022-12-03","13:37:00","Chepstow","Coral Welsh Grand National Trial Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 2","Good To Soft","13008","11","Left Handed","5","Time To Get Up (IRE)","9","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","138","148","8.50","4110330","229","CkPc TT","Presenting","Gales Return (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-12-03","13:37:00","Chepstow","Coral Welsh Grand National Trial Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 2","Good To Soft","13008","11","Left Handed","6","Grumpy Charley","7",,"0","Honour, Chris","0","135","145","0.00","6513P7P","24",,"Shirocco (GER)","Whisky Rose (IRE)","Gelding","C","18","National Hunt","Handicap Chase",
"2022-12-03","13:37:00","Chepstow","Coral Welsh Grand National Trial Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 2","Good To Soft","13008","11","Left Handed","7","Farinet (FR)","7","Quinlan, S M","5","Williams, Miss Venetia","0","135","145","9.00","31P15P","273",,"Lord Du Sud (FR)","Mendy Tennise (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-12-03","13:37:00","Chepstow","Coral Welsh Grand National Trial Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 2","Good To Soft","13008","11","Left Handed","8","Secret Reprieve (IRE)","8","Wedge, Adam","0","Williams, Evan","0","134","144","4.00","2F115P9","34",,"Flemensfirth (USA)","Oscars Reprieve (IRE)","Gelding","C","18","National Hunt","Handicap Chase",
"2022-12-03","13:37:00","Chepstow","Coral Welsh Grand National Trial Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 2","Good To Soft","13008","11","Left Handed","9","Southfield Harvest","8","Cheleda, Angus","5","Nicholls, P F","0","132","142","7.50","212231P","20","CkPc","Kayf Tara","Chamoss Royale (FR)","Gelding","C","18","National Hunt","Handicap Chase",
"2022-12-03","13:37:00","Chepstow","Coral Welsh Grand National Trial Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 2","Good To Soft","13008","11","Left Handed","10","Wayfinder (IRE)","8","Brennan, P J","0","Curtis, Miss Rebecca","0","132","142","2.25","'B62P111","38","CkPc","Shantou (USA)","Sibury (IRE)","Gelding","CD","18","National Hunt","Handicap Chase",
"2022-12-03","13:37:00","Chepstow","Coral Welsh Grand National Trial Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 2","Good To Soft","13008","11","Left Handed","11","Nearly Perfect","8","Quinlan, Jack","0","King, N B","0","132","142","33.00","2413114","681",,"Malinas (GER)","The Lyme Volunteer (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-12-03","13:37:00","Chepstow","Coral Welsh Grand National Trial Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 2","Good To Soft","13008","11","Left Handed","12","Grand Mogul (IRE)","8","Poste, Ben J","0","Haywood, Miss G G","0","132","142","33.00","61521P3","256",,"Presenting","Oligarch Society (IRE)","Gelding","C","18","National Hunt","Handicap Chase",
"2022-12-03","13:45:00","Sandown","Close Brothers Henry VIII Novices Chase (Grade 1) (GBB Race)","1m7.5f ","15.5","Grade 1","Good To Soft","45560","4","Right Handed","1","Boothill (IRE)","7","Burke, Jonathan","0","Fry, Harry","0","147","161","3.33","3492P11","14"," TT","Presenting","Oyster Pipit (IRE)","Gelding",,"13","National Hunt","Novices Chase",
"2022-12-03","13:45:00","Sandown","Close Brothers Henry VIII Novices Chase (Grade 1) (GBB Race)","1m7.5f ","15.5","Grade 1","Good To Soft","45560","4","Right Handed","2","Honneur Dajonc (FR)","5","Noonan, David G","0","Williams, Mrs Jane","0","123","161","100.00","1211457","22",,"Diamond Boy (FR)","Fleur Dajonc (FR)","Gelding","D","13","National Hunt","Novices Chase",
"2022-12-03","13:45:00","Sandown","Close Brothers Henry VIII Novices Chase (Grade 1) (GBB Race)","1m7.5f ","15.5","Grade 1","Good To Soft","45560","4","Right Handed","3","Jonbon (FR)","6","Coleman, A","0","Henderson, N J","0","152","161","0.33","1111211","17",,"Walk In The Park (IRE)","Star Face (FR)","Gelding",,"13","National Hunt","Novices Chase",
"2022-12-03","13:45:00","Sandown","Close Brothers Henry VIII Novices Chase (Grade 1) (GBB Race)","1m7.5f ","15.5","Grade 1","Good To Soft","45560","4","Right Handed","4","Unexpected Party (FR)","7","Woods, K K","0","Skelton, Daniel","0","141","161","16.00","41221P2","19",,"Martaline","Reform Act (USA)","Gelding",,"13","National Hunt","Novices Chase",
"2022-12-03","13:52:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 2)","2m ","16",,"Yielding","6372","18","Right Handed","1","An Mhi (IRE)","5","Russell, D N","0","Elliott, Gordon","0","0","166","6.50","'F","43",,"Walk In The Park (IRE)","Bay Pearl (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:52:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 2)","2m ","16",,"Yielding","6372","18","Right Handed","2","Arctic Bresil","5","Blackmore, Rachael","0","Bromhead, Henry De","0","0","166","10.00","none",,,"Blue Bresil (FR)","Arctic Actress","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:52:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 2)","2m ","16",,"Yielding","6372","18","Right Handed","3","Atacanter (IRE)","5","Gainford, Mr J C","0","OSullivan, Ross","0","0","166","50.00","6","13",,"Well Chosen","Country Life (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:52:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 2)","2m ","16",,"Yielding","6372","18","Right Handed","4","Dontlettheoldmanin (IRE)","4","Walsh, M P","0","Martin, A J","0","0","166","20.00","'06","28",,"Milan","Ice Princess (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:52:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 2)","2m ","16",,"Yielding","6372","18","Right Handed","5","Facile Vega (IRE)","5","Townend, P","0","Mullins, W P","0","0","166","0.14","1111","220",,"Walk In The Park (IRE)","Quevega (FR)","Gelding","D","9","National Hunt","Maiden Hurdle",
"2022-12-03","13:52:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 2)","2m ","16",,"Yielding","6372","18","Right Handed","6","Four Throws (IRE)","6","OConnor, M P","5","Leahy, Denis","0","0","166","150.00","none",,,"Califet (FR)","Quaspia (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:52:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 2)","2m ","16",,"Yielding","6372","18","Right Handed","7","Heliko Conti (FR)","5","OKeeffe, Darragh","0","Burke, W J","0","0","166","16.00","651","328",,"Lauro (GER)","Sonate Du Rheu (FR)","Gelding","CD","9","National Hunt","Maiden Hurdle",
"2022-12-03","13:52:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 2)","2m ","16",,"Yielding","6372","18","Right Handed","8","Sandyman","6","Buckley, Kieran","5","McAuley, James","0","0","166","200.00","1050000","17",,"Footstepsinthesand","Quiz Mistress","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:52:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 2)","2m ","16",,"Yielding","6372","18","Right Handed","9","Sculduggery (IRE)","5","Molloy, Michael Jack","7","McLoughlin, D A","0","0","166","200.00","none",,,"Mahler","Mrs Myles (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:52:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 2)","2m ","16",,"Yielding","6372","18","Right Handed","10","Sixty Seconds (IRE)","5","OKeeffe, Sean F","0","McNamara, E","0","0","166","150.00","58","34",,"Fame And Glory","Great Idea (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:52:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 2)","2m ","16",,"Yielding","6372","18","Right Handed","11","Smooth Player (IRE)","5","Kennedy, J W","0","Elliott, Gordon","0","0","166","7.50","14","339",,"Getaway (GER)","Coolnacarriga (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:52:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 2)","2m ","16",,"Yielding","6372","18","Right Handed","12","Somethingaboutcian","6","Fitzgerald, S","3","Nolan, Shane","0","0","166","200.00","'000","21",,"Kayf Tara","Somethinaboutmolly (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:52:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 2)","2m ","16",,"Yielding","6372","18","Right Handed","13","Takeachancejimmy (IRE)","8","Donoghue, K M","0","Slevin, Nigel","0","0","166","200.00","'0190000","33",,"Art Connoisseur (IRE)","Trika","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:52:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 2)","2m ","16",,"Yielding","6372","18","Right Handed","14","Wild Dollar (IRE)","4","Torrens, Simon","0","Harty, Edward and Patrick","0","0","166","150.00","9913880","107"," TT","Zoffany (IRE)","Shy Bride (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:52:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 2)","2m ","16",,"Yielding","6372","18","Right Handed","15","Aurora Princess (IRE)","4","Meyler, D","0","Mullins, Emmet","0","0","159","50.00","'0613085","93",,"The Gurkha (IRE)","Rub A Dub Dub","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:52:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 2)","2m ","16",,"Yielding","6372","18","Right Handed","16","Cherry Red (IRE)","4","OSullivan, James","5","Donohoe, S","0","0","159","200.00","700","14",,"Ocovango","Lucy Rouge (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:52:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 2)","2m ","16",,"Yielding","6372","18","Right Handed","17","In The Balance (IRE)","4","Slevin, J J","0","Roper, W M","0","0","159","200.00","6000","13"," TT","Cappella Sansevero","Inoffensive (IRE)","Filly",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:52:00","Fairyhouse","Fingal Ravens Raceday Maiden Hurdle (Div 2)","2m ","16",,"Yielding","6372","18","Right Handed","18","Skinnider (IRE)","5","Enright, P T","0","Hassett, Martin","0","0","159","100.00","20","357",,"Shirocco (GER)","Shameena (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-12-03","13:58:00","Wetherby","Vickers.Bet Proudly Supporting British Racing Handicap Hurdle","2m ","16","Class 3","Soft","5337","7","Left Handed","1","Aramax (GER)","6","Hogan, Mr J","7","Haslam, B M R","0","135","168","18.00","'0UP96P8","34",,"Maxios","Aramina (GER)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2022-12-03","13:58:00","Wetherby","Vickers.Bet Proudly Supporting British Racing Handicap Hurdle","2m ","16","Class 3","Soft","5337","7","Left Handed","2","Fransham","8","Andrews, Jack","3","Sly, Mrs P","0","134","167","4.00","'U36P225","21",,"Sulamani (IRE)","Circus Rose","Gelding","CD","9","National Hunt","Handicap Hurdle",
"2022-12-03","13:58:00","Wetherby","Vickers.Bet Proudly Supporting British Racing Handicap Hurdle","2m ","16","Class 3","Soft","5337","7","Left Handed","3","Word Has It (IRE)","8","Kavanagh, Peter J","5","McCain Jnr, D","0","127","160","7.00","3211F34","288",,"Jeremy (USA)","Rathfeigh (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-12-03","13:58:00","Wetherby","Vickers.Bet Proudly Supporting British Racing Handicap Hurdle","2m ","16","Class 3","Soft","5337","7","Left Handed","4","Excelcius (USA)","6","OFarrell, C","0","Jardine, I","0","126","159","14.00","105191F","31",,"Exceed And Excel (AUS)","Crying Shame (USA)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2022-12-03","13:58:00","Wetherby","Vickers.Bet Proudly Supporting British Racing Handicap Hurdle","2m ","16","Class 3","Soft","5337","7","Left Handed","5","Lebowski (IRE)","7","Morgan, Luca","3","Scudamore, M J","0","122","155","2.75","23511P0","266",,"Aizavoski (IRE)","Castle Supreme (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle",
"2022-12-03","13:58:00","Wetherby","Vickers.Bet Proudly Supporting British Racing Handicap Hurdle","2m ","16","Class 3","Soft","5337","7","Left Handed","6","Kellahen (GER)","5","Quinn, Caoilin","5","Symonds, Tom","0","122","155","2.25","421","24",,"Wiesenpfad (FR)","Kurfurstin (GER)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-12-03","13:58:00","Wetherby","Vickers.Bet Proudly Supporting British Racing Handicap Hurdle","2m ","16","Class 3","Soft","5337","7","Left Handed","7","Mcgowans Pass","11","Quinlan, Sean","0","Candlish, Jennie","0","115","148","7.50","2277333","271","CkPc","Central Park (IRE)","Function Dreamer","Gelding","D","9","National Hunt","Handicap Hurdle",
"2022-12-03","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (National Course) (GBB Race)","3m2f ","26","Class 1","Good To Soft","84195","22","Left Handed","1","De Rasher Counter","10","Bellamy, Tom","0","Lavelle, Miss E C","0","147","168","18.00","4P24U52","17",,"Yeats (IRE)","Dedrunknmunky (IRE)","Gelding","D","19","National Hunt","Handicap Chase",
"2022-12-03","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (National Course) (GBB Race)","3m2f ","26","Class 1","Good To Soft","84195","22","Left Handed","2","Francky Du Berlais (FR)","9","Bowen, James C","0","Bowen, P","0","147","168","33.00","4153120","43"," TT","Saint Des Saints (FR)","Legende Du Luy (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-03","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (National Course) (GBB Race)","3m2f ","26","Class 1","Good To Soft","84195","22","Left Handed","3","Snow Leopardess","10","Hughes, Brian","0","Longsdon, C E","0","146","167","12.00","46111PP","17",,"Martaline","Queen Soraya","Mare","CD","19","National Hunt","Handicap Chase",
"2022-12-03","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (National Course) (GBB Race)","3m2f ","26","Class 1","Good To Soft","84195","22","Left Handed","4","Hill Sixteen","9","Mania, Ryan","0","Thomson, A M","0","145","166","11.00","62P42U3","42"," TT","Court Cave (IRE)","Chasers Chic","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-03","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (National Course) (GBB Race)","3m2f ","26","Class 1","Good To Soft","84195","22","Left Handed","5","Fortescue","8","Nugent, Hugh F","3","Daly, H D","0","145","166","25.00","37231U4","24",,"Shirocco (GER)","Last Of Her Line","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-03","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (National Course) (GBB Race)","3m2f ","26","Class 1","Good To Soft","84195","22","Left Handed","6","Recite A Prayer (IRE)","7","Hayes, Brian","0","Mullins, W P","0","144","165","14.00","2121023","27"," TT","Recital (FR)","Old Madam (IRE)","Gelding","D","19","National Hunt","Handicap Chase",
"2022-12-03","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (National Course) (GBB Race)","3m2f ","26","Class 1","Good To Soft","84195","22","Left Handed","7","The Jam Man (IRE)","9","Brouder, Gavin","5","McNally, Ronan M P","0","144","165","33.00","'0480580","56","CkPc TT","Papal Bull","Kathy Jet (USA)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-03","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (National Course) (GBB Race)","3m2f ","26","Class 1","Good To Soft","84195","22","Left Handed","8","Fantastikas (FR)","7","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","141","162","12.00","12317P6","20",,"Davidoff (GER)","Negresse De Cuta (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-03","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (National Course) (GBB Race)","3m2f ","26","Class 1","Good To Soft","84195","22","Left Handed","9","Cloth Cap (IRE)","10","McLernon, R P","0","ONeill, Jonjo","0","140","161","33.00","'P46/3P5","41","CkPc TT","Beneficial","Cloth Fair (IRE)","Gelding","D","19","National Hunt","Handicap Chase",
"2022-12-03","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (National Course) (GBB Race)","3m2f ","26","Class 1","Good To Soft","84195","22","Left Handed","10","Dr Kananga","8","Jones, Ben R","0","Clarke, Ben","0","140","161","9.00","1251122","24"," TT","Dapper","Crepe De Chine (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-03","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (National Course) (GBB Race)","3m2f ","26","Class 1","Good To Soft","84195","22","Left Handed","11","Ashtown Lad (IRE)","8","Skelton, Harry","0","Skelton, Daniel","0","138","159","6.00","4142353","28",,"Flemensfirth (USA)","Blossom Trix (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
