Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-11-28","15:00:00","Catterick","weatherbysshop.co.uk Handicap Hurdle","3m1.5f ","25.5","Class 3","Good To Soft","7788","6","Left Handed","4","Forecast","10","Best, J A","0","Keighley, M","0","118","161","10.00","'F246229","16","Hood","Observatory (USA)","New Orchid (USA)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-28","15:00:00","Catterick","weatherbysshop.co.uk Handicap Hurdle","3m1.5f ","25.5","Class 3","Good To Soft","7788","6","Left Handed","5","Tiger Jet (IRE)","6",,"0","Ellison, B","0","119","162","0.00","6080141","2",,"Jet Away","Just A Moment (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-28","15:00:00","Catterick","weatherbysshop.co.uk Handicap Hurdle","3m1.5f ","25.5","Class 3","Good To Soft","7788","6","Left Handed","6","Sight Nor Seen (IRE)","8","Anderson, Mr A","5","Sowersby, M E","0","105","148","40.00","22400P5","60"," TT","Morozov (USA)","Baby Cat (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-28","15:00:00","Catterick","weatherbysshop.co.uk Handicap Hurdle","3m1.5f ","25.5","Class 3","Good To Soft","7788","6","Left Handed","7","Skiddaw Tara","8","Mulqueen, S","0","Barnes, M A","0","104","147","10.00","15P4852","297"," TT","Kayf Tara","Bob Backs Lady (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-28","15:15:00","Kempton","Unibet Support Safe Gambling Handicap (Div 2)","7f ","7","Class 6","Standard To Slow","2916","11","Right Handed","1","Desert Boots","4","Kirby, Adam","0","Pearce, Simon","9","67","140","7.50","3600224","9",,"Belardo (IRE)","City Chic (USA)","Gelding","D","0","All Weather","Handicap",
"2022-11-28","15:15:00","Kempton","Unibet Support Safe Gambling Handicap (Div 2)","7f ","7","Class 6","Standard To Slow","2916","11","Right Handed","2","Bhubezi","4","Clutterbuck, Rhys","0","Chamings, P R","1","65","138","9.00","4549894","77","Vsor","Starspangledbanner (AUS)","Lulani (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-11-28","15:15:00","Kempton","Unibet Support Safe Gambling Handicap (Div 2)","7f ","7","Class 6","Standard To Slow","2916","11","Right Handed","3","Silver Dollar (IRE)","4","Watson, Jason","0","Eddery, Robert","7","65","138","6.00","5956187","69",,"Markaz (IRE)","Bunditten (IRE)","Gelding","C D","0","All Weather","Handicap",
"2022-11-28","15:15:00","Kempton","Unibet Support Safe Gambling Handicap (Div 2)","7f ","7","Class 6","Standard To Slow","2916","11","Right Handed","4","Seas Of Elzaam (IRE)","5","Wood, George","0","Butler, John","5","64","137","3.50","5886701","146",,"Elzaam (AUS)","Ocean Sands (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-11-28","15:15:00","Kempton","Unibet Support Safe Gambling Handicap (Div 2)","7f ","7","Class 6","Standard To Slow","2916","11","Right Handed","5","Alvediston (IRE)","3","Storey, Collen","0","Chapple-Hyam, Jane","10","64","136","7.00","3740383","114","Hood","New Bay","Ebbesbourne (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-11-28","15:15:00","Kempton","Unibet Support Safe Gambling Handicap (Div 2)","7f ","7","Class 6","Standard To Slow","2916","11","Right Handed","6","Thrave","7","Rawlinson, Ali","0","Appleby, M","4","61","134","16.00","5432300","30","Vsor","Sir Percy","Feis Ceoil (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-11-28","15:15:00","Kempton","Unibet Support Safe Gambling Handicap (Div 2)","7f ","7","Class 6","Standard To Slow","2916","11","Right Handed","7","Kensington Agent (FR)","3","Egan, David","0","Carroll, A W","2","57","129","10.00","5847305","90",,"Elusive City (USA)","Agent Kensington","Filly",,"0","All Weather","Handicap",
"2022-11-28","15:15:00","Kempton","Unibet Support Safe Gambling Handicap (Div 2)","7f ","7","Class 6","Standard To Slow","2916","11","Right Handed","8","The Cola Kid","5","ONeill, K T","0","Harris, Miss G","6","56","129","18.00","9588057","16","CkPc TT","Lethal Force (IRE)","Georges Gift","Gelding",,"0","All Weather","Handicap",
"2022-11-28","15:15:00","Kempton","Unibet Support Safe Gambling Handicap (Div 2)","7f ","7","Class 6","Standard To Slow","2916","11","Right Handed","9","Dashing Rat","3","Ryan, Rossa","0","Stone, W B","3","57","129","3.33","9857875","26","Blnk","Adaay (IRE)","Hot Secret","Gelding",,"0","All Weather","Handicap",
"2022-11-28","15:15:00","Kempton","Unibet Support Safe Gambling Handicap (Div 2)","7f ","7","Class 6","Standard To Slow","2916","11","Right Handed","10","Paddy K","3","Farragher, Adam J","3","Gallagher, J","8","47","119","9.00","7674355","9","Vsor","Ardad (IRE)","Bella Catalina","Gelding",,"0","All Weather","Handicap",
"2022-11-28","15:15:00","Kempton","Unibet Support Safe Gambling Handicap (Div 2)","7f ","7","Class 6","Standard To Slow","2916","11","Right Handed","11","Lady Beaconsfield (IRE)","3","Turner, Hayley","0","Best, John & Jewell, Karen","11","46","118","66.00","'099","18","Hood","Lawman (FR)","Belanoiva (IRE)","Filly",,"0","All Weather","Handicap",
"2022-11-28","15:30:00","Catterick","Racing Again 13th December Open Maiden NH Flat Race (GBB Race)","1m7.5f ","15.5","Class 5","Good To Soft","2451","5","Left Handed","1","Hobbs Joy","5","Reed, Harry","0","Mulholland, N P","0","0","156","22.00","64","23",,"Norse Dancer (IRE)","Hobbs Dream (IRE)","Gelding",,"0","National Hunt","Maiden NH Flat",
"2022-11-28","15:30:00","Catterick","Racing Again 13th December Open Maiden NH Flat Race (GBB Race)","1m7.5f ","15.5","Class 5","Good To Soft","2451","5","Left Handed","2","Kankin","6",,"0","Hales, A M","0","0","156","0.00","2","725",,"Archipenko (USA)","Touriga","Gelding",,"0","National Hunt","Maiden NH Flat",
"2022-11-28","15:30:00","Catterick","Racing Again 13th December Open Maiden NH Flat Race (GBB Race)","1m7.5f ","15.5","Class 5","Good To Soft","2451","5","Left Handed","3","Samwise (IRE)","4","Hurst, Dillan B","7","Corbett, Mrs Susan","0","0","156","28.00","none",,,"Mizzou (IRE)","Lake Cresent (IRE)","Gelding",,"0","National Hunt","Maiden NH Flat",
"2022-11-28","15:30:00","Catterick","Racing Again 13th December Open Maiden NH Flat Race (GBB Race)","1m7.5f ","15.5","Class 5","Good To Soft","2451","5","Left Handed","4","Sleeping Satellite (IRE)","4","Hughes, Brian","0","McCain Jnr, D","0","0","156","2.00","none",,,"Mahler","Aneda Dubh (IRE)","Gelding",,"0","National Hunt","Maiden NH Flat",
"2022-11-28","15:30:00","Catterick","Racing Again 13th December Open Maiden NH Flat Race (GBB Race)","1m7.5f ","15.5","Class 5","Good To Soft","2451","5","Left Handed","5","Thatza Dazzler","4","Brace, Connor","0","OBrien, Fergal","0","0","156","2.50","5","51",,"Blue Bresil (FR)","Sainte Fortuna (FR)","Gelding",,"0","National Hunt","Maiden NH Flat",
"2022-11-28","15:30:00","Catterick","Racing Again 13th December Open Maiden NH Flat Race (GBB Race)","1m7.5f ","15.5","Class 5","Good To Soft","2451","5","Left Handed","6","Tipperary Star","4","Kitts, Dylan","10","Greatrex, W J","0","0","149","1.50","3","36",,"Getaway (GER)","Presenteea (IRE)","Filly",,"0","National Hunt","Maiden NH Flat",
"2022-11-28","15:45:00","Kempton","British Stallions Studs EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard To Slow","3672","10","Right Handed","1","Azure Angel","2","Egan, David","0","Varian, Roger","1","0","135","0.83","31","38",,"Harry Angel (IRE)","Silken Skies (IRE)","Filly",,"0","All Weather","Novices",
"2022-11-28","15:45:00","Kempton","British Stallions Studs EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard To Slow","3672","10","Right Handed","2","Lucy Lightfoot (IRE)","2","Bradley, Paddy","3","Johnson, B R","2","68","135","66.00","8410358","58",,"Fast Company (IRE)","Redoutable (IRE)","Filly",,"0","All Weather","Novices",
"2022-11-28","15:45:00","Kempton","British Stallions Studs EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard To Slow","3672","10","Right Handed","3","Galaxy Gazer","2","Ryan, Rossa","0","Tate, James","7","68","128","6.50","82336","67","Hood","Iffraaj","Twinkle Twinkle","Filly",,"0","All Weather","Novices",
"2022-11-28","15:45:00","Kempton","British Stallions Studs EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard To Slow","3672","10","Right Handed","4","Insolente","2","ONeill, K T","0","Haynes, Alice","8","73","128","9.00","46244","117",,"Harry Angel (IRE)","Fatal Attraction","Filly",,"0","All Weather","Novices",
"2022-11-28","15:45:00","Kempton","British Stallions Studs EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard To Slow","3672","10","Right Handed","5","Unholy (IRE)","2","Osborne, Saffie","0","Boughey, George","3","0","128","16.00","none",,,"Zoffany (IRE)","Jollification (IRE)","Filly",,"0","All Weather","Novices",
"2022-11-28","15:45:00","Kempton","British Stallions Studs EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard To Slow","3672","10","Right Handed","6","American Rose","2","Costello, Dougie","0","Evans, H J","9","0","126","100.00","9","35",,"Washington Dc (IRE)","Mortitia","Filly",,"0","All Weather","Novices",
"2022-11-28","15:45:00","Kempton","British Stallions Studs EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard To Slow","3672","10","Right Handed","7","Blue Curacao","2","Levey, S M","0","Hannon (Jnr), Richard","5","60","126","8.50","365","18",,"Charm Spirit (IRE)","Washington Blue","Filly",,"0","All Weather","Novices",
"2022-11-28","15:45:00","Kempton","British Stallions Studs EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard To Slow","3672","10","Right Handed","8","Minoli","2","Muscutt, D","0","Murphy, Mike / Keady, Michael","6","0","126","100.00","'06","23",,"Night Of Thunder (IRE)","Anosti","Filly",,"0","All Weather","Novices",
"2022-11-28","15:45:00","Kempton","British Stallions Studs EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard To Slow","3672","10","Right Handed","9","Rhea Of The Year","2","Watson, Jason","0","Eddery, Robert","4","0","126","33.00","86","93",,"Postponed (IRE)","Equimou","Filly",,"0","All Weather","Novices",
"2022-11-28","15:45:00","Kempton","British Stallions Studs EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard To Slow","3672","10","Right Handed","10","Topo Chico (IRE)","2","Burns, Harry","3","Parr, Joseph","10","68","126","3.50","53422","23",,"Havana Grey","Conversational (IRE)","Filly",,"0","All Weather","Novices",
"2022-11-28","16:15:00","Kempton","British EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","7560","12","Right Handed","1","Nails Murphy (IRE)","2",,"0","Hughes, Richard","11","0","134","2.25","1","20",,"Sioux Nation (USA)","Supernovae (IRE)","Colt","D","0","All Weather","Novices",
"2022-11-28","16:15:00","Kempton","British EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","7560","12","Right Handed","2","Balance Play (IRE)","2","Ryan, Rossa","0","Beckett, R M","10","0","130","3.50","4","33",,"Lope De Vega (IRE)","Bezique","Gelding",,"0","All Weather","Novices",
"2022-11-28","16:15:00","Kempton","British EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","7560","12","Right Handed","3","Ceilidh","2","Turner, Hayley","0","Morrison, H","1","0","130","125.00","5","153",,"Highland Reel (IRE)","Rainbows Arch (IRE)","Colt",,"0","All Weather","Novices",
"2022-11-28","16:15:00","Kempton","British EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","7560","12","Right Handed","4","Clarkos Back","2","Greatrex, Thomas","0","Osborne, J A","4","0","130","150.00","85","28",,"Harry Angel (IRE)","Dubai Bounty","Colt",,"0","All Weather","Novices",
"2022-11-28","16:15:00","Kempton","British EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","7560","12","Right Handed","5","Dragon Icon (IRE)","2","Egan, David","0","Varian, Roger","8","0","130","2.50","none",,,"Lope De Vega (IRE)","Matauri Pearl (IRE)","Colt",,"0","All Weather","Novices",
"2022-11-28","16:15:00","Kempton","British EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","7560","12","Right Handed","6","Elnajmm","2","Farragher, Adam J","3","Haggas, W J","12","0","130","2.50","none",,,"Sea The Stars (IRE)","Muneyra","Colt",,"0","All Weather","Novices",
"2022-11-28","16:15:00","Kempton","British EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","7560","12","Right Handed","7","Graham","2","Levey, S M","0","Hannon (Jnr), Richard","14","0","130","33.00","8","38",,"Time Test","Gravitation","Colt",,"0","All Weather","Novices",
"2022-11-28","16:15:00","Kempton","British EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","7560","12","Right Handed","8","James Bradley","2","Bryan, Joshua","0","Wallis, Charlie","6","0","130","100.00","none",,,"Sea The Stars (IRE)","Nadia Glory","Gelding",,"0","All Weather","Novices",
"2022-11-28","16:15:00","Kempton","British EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","7560","12","Right Handed","9","Savvy Brilliance","2","Muscutt, D","0","Woods, S P C","5","0","130","10.00","4","21",,"Cracksman","Pongee","Colt",,"0","All Weather","Novices",
"2022-11-28","16:15:00","Kempton","British EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","7560","12","Right Handed","10","Solution","2","Crouch, Hector","0","Beckett, R M","3","0","130","22.00","none",,,"New Approach (IRE)","Luisa Calderon","Gelding",,"0","All Weather","Novices",
"2022-11-28","16:15:00","Kempton","British EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","7560","12","Right Handed","11","Stage Show","2",,"0","Charlton, Roger/Harry","13","0","130","0.00","'06","38",,"Showcasing","Floria Tosca (IRE)","Gelding",,"0","All Weather","Novices",
"2022-11-28","16:15:00","Kempton","British EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","7560","12","Right Handed","12","Brightly (FR)","2","ONeill, K T","0","Gosden, John and Thady","2","0","125","3.00","none",,,"Sea The Stars (IRE)","Aurora Gold","Filly",,"0","All Weather","Novices",
"2022-11-28","16:15:00","Kempton","British EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","7560","12","Right Handed","13","Scarlet","2","Cox, William","0","Newcombe, A G","7","0","125","150.00","7","75",,"Sir Percy","Symbol","Filly",,"0","All Weather","Novices",
"2022-11-28","16:15:00","Kempton","British EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","7560","12","Right Handed","14","Sea Of Thieves","2","Osborne, Saffie","0","Walker, Ed","9","0","125","50.00","none",,,"Cracksman","Grande Bleue (IRE)","Filly",,"0","All Weather","Novices",
"2022-11-28","16:25:00","Wolverhampton","Top Odds Every Day With BetUK Handicap","1m4f ","12","Class 5","Standard","4536","9","Left Handed","1","Midrarr (IRE)","5","Hansen, Thore","0","Dwyer, C A","1","75","136","11.00","3927959","20",,"Dubawi (IRE)","Oojooba","Mare","CD","0","All Weather","Handicap",
"2022-11-28","16:25:00","Wolverhampton","Top Odds Every Day With BetUK Handicap","1m4f ","12","Class 5","Standard","4536","9","Left Handed","2","Percy Willis","4","McDonald, P J","0","OKeeffe, Jedd","4","74","135","7.50","4596825","17","CkPc","Sir Percy","Peace Lily","Gelding","CD","0","All Weather","Handicap",
"2022-11-28","16:25:00","Wolverhampton","Top Odds Every Day With BetUK Handicap","1m4f ","12","Class 5","Standard","4536","9","Left Handed","3","Genesius (IRE)","5","Cole, Morgan","7","Prescott, Sir Mark","8","73","134","3.33","3244322","16",,"Teofilo (IRE)","Craic Agus Spraoi (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-11-28","16:25:00","Wolverhampton","Top Odds Every Day With BetUK Handicap","1m4f ","12","Class 5","Standard","4536","9","Left Handed","4","Nolton Cross (IRE)","3","Lee, Clifford","0","Palmer, Hugo","7","77","133","2.50","2892028","10",,"Dark Angel (IRE)","Pandoras Box (IRE)","Gelding","C","0","All Weather","Handicap",
"2022-11-28","16:25:00","Wolverhampton","Top Odds Every Day With BetUK Handicap","1m4f ","12","Class 5","Standard","4536","9","Left Handed","5","Lexington Knight (IRE)","4","Voikhansky, Alexander","7","Hannon (Jnr), Richard","2","72","133","3.50","7321201","42",,"Night Of Thunder (IRE)","Petit Adagio (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-11-28","16:25:00","Wolverhampton","Top Odds Every Day With BetUK Handicap","1m4f ","12","Class 5","Standard","4536","9","Left Handed","6","Pretty Bouquet (IRE)","3","Stott, Kevin","0","Dalgleish, Keith","6","77","133","10.00","414","121",,"Champs Elysees","Catwalk Queen (IRE)","Filly",,"0","All Weather","Handicap",
"2022-11-28","16:25:00","Wolverhampton","Top Odds Every Day With BetUK Handicap","1m4f ","12","Class 5","Standard","4536","9","Left Handed","7","Bugle Major (USA)","7","Morris, Luke","0","Watson, Archie","3","71","132","12.00","2772253","16","CkPc","Mizzen Mast (USA)","Conference Call","Gelding",,"0","All Weather","Handicap",
"2022-11-28","16:25:00","Wolverhampton","Top Odds Every Day With BetUK Handicap","1m4f ","12","Class 5","Standard","4536","9","Left Handed","8","Masque Of Anarchy (IRE)","6","McSweeney, O","5","Lidster, Craig","5","71","132","22.00","'0511128","31",,"Sir Percy","Charming (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-11-28","16:25:00","Wolverhampton","Top Odds Every Day With BetUK Handicap","1m4f ","12","Class 5","Standard","4536","9","Left Handed","9","Chaos Control (IRE)","3","Phillips, Mollie","3","Edmunds, Stuart","9","74","130","25.00","5228470","51",,"Mastercraftsman (IRE)","Va Pensiero (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-11-28","16:45:00","Kempton","Unibet Support Safe Gambling Nursery","1m ","8","Class 4","Standard To Slow","5616","7","Right Handed","1","Loyal Touch (IRE)","2","Muscutt, D","0","Johnston, M","4","85","135","3.50","3315","72",,"No Nay Never (USA)","Devoted To You (IRE)","Colt","D","0","All Weather","Handicap Nursery",
"2022-11-28","16:45:00","Kempton","Unibet Support Safe Gambling Nursery","1m ","8","Class 4","Standard To Slow","5616","7","Right Handed","2","Nap Hand (IRE)","2","Ryan, Rossa","0","King, A","1","80","130","1.38","1452","12","Hood","Fast Company (IRE)","Dream Sleep","Gelding",,"0","All Weather","Handicap Nursery",
"2022-11-28","16:45:00","Kempton","Unibet Support Safe Gambling Nursery","1m ","8","Class 4","Standard To Slow","5616","7","Right Handed","3","Uncle","2","Levey, S M","0","Hannon (Jnr), Richard","8","80","130","4.50","562","23",,"Harry Angel (IRE)","Heliograph","Colt",,"0","All Weather","Handicap Nursery",
"2022-11-28","16:45:00","Kempton","Unibet Support Safe Gambling Nursery","1m ","8","Class 4","Standard To Slow","5616","7","Right Handed","4","Zephina","2","Kingscote, Richard","0","Evans, P D","6","76","126","16.00","3538125","17",,"Zoustar (AUS)","Soho Susie (IRE)","Filly",,"0","All Weather","Handicap Nursery",
"2022-11-28","16:45:00","Kempton","Unibet Support Safe Gambling Nursery","1m ","8","Class 4","Standard To Slow","5616","7","Right Handed","5","Night Life","2","Egan, David","0","Hannon (Jnr), Richard","3","75","125","16.00","4525","14",,"Nathaniel (IRE)","Singing Sky","Filly",,"0","All Weather","Handicap Nursery",
"2022-11-28","16:45:00","Kempton","Unibet Support Safe Gambling Nursery","1m ","8","Class 4","Standard To Slow","5616","7","Right Handed","6","Thunder Ball","2","Tabti, M","7","Cole, P F I","2","74","124","6.50","328294","33","Blnk","Night Of Thunder (IRE)","Seradim","Gelding",,"0","All Weather","Handicap Nursery",
"2022-11-28","16:45:00","Kempton","Unibet Support Safe Gambling Nursery","1m ","8","Class 4","Standard To Slow","5616","7","Right Handed","7","Uncle Matthew (IRE)","2","ONeill, K T","0","Gosden, John and Thady","5","68","118","10.00","969","12",,"Fast Company (IRE)","Linda Radlett (IRE)","Colt",,"0","All Weather","Handicap Nursery",
"2022-11-28","16:45:00","Kempton","Unibet Support Safe Gambling Nursery","1m ","8","Class 4","Standard To Slow","5616","7","Right Handed","8","Noah David","2",,"0","Hughes, Richard","7","68","118","0.00","93478","19",,"Night Of Thunder (IRE)","Mia San Triple","Colt",,"0","All Weather","Handicap Nursery",
"2022-11-28","16:55:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap (Div 1)","1m1.5f ","9.5","Class 5","Standard","4536","12","Left Handed","1","Carey Street (IRE)","6","Noble, Cameron","0","Stubbs, Mrs L","10","70","140","16.00","1856520","39",,"Bungle Inthejungle","Undulant Way","Gelding","CD","0","All Weather","Handicap",
"2022-11-28","16:55:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap (Div 1)","1m1.5f ","9.5","Class 5","Standard","4536","12","Left Handed","2","Arcadian Nights","4","Loughnane, Mr Billy","7","Loughnane, Daniel Mark","11","70","140","16.00","4105678","19",,"Exceed And Excel (AUS)","Lady Lahar","Gelding","C","0","All Weather","Handicap",
"2022-11-28","16:55:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap (Div 1)","1m1.5f ","9.5","Class 5","Standard","4536","12","Left Handed","3","Kells (IRE)","5","Mullen, Andrew","0","Carroll, A W","4","68","138","66.00","6258730","33",,"Galileo (IRE)","Christmas Kid (USA)","Gelding",,"0","All Weather","Handicap",
"2022-11-28","16:55:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap (Div 1)","1m1.5f ","9.5","Class 5","Standard","4536","12","Left Handed","4","Hooflepuff (IRE)","6","Hart, Jason","0","Bethell, Harriet","1","67","137","2.75","7098011","9","Vsor","Gale Force Ten","Hflah (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-11-28","16:55:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap (Div 1)","1m1.5f ","9.5","Class 5","Standard","4536","12","Left Handed","5","Richard R H B (IRE)","5","Morris, Luke","0","Appleby, M","2","67","137","2.50","4343022","17",,"Fulbright","Royal Interlude (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-11-28","16:55:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap (Div 1)","1m1.5f ","9.5","Class 5","Standard","4536","12","Left Handed","6","Glittering Choice","3","Lee, Clifford","0","Palmer, Hugo","5","69","136","12.00","2531604","17","CkPc TT","Havana Gold (IRE)","Adorable Choice (IRE)","Filly",,"0","All Weather","Handicap",
"2022-11-28","16:55:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap (Div 1)","1m1.5f ","9.5","Class 5","Standard","4536","12","Left Handed","7","Albion Princess","3",,"0","Charlton, Roger/Harry","12","68","135","0.00","8664124","49","CkPc","Kingman","Langlauf (USA)","Filly",,"0","All Weather","Handicap",
"2022-11-28","16:55:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap (Div 1)","1m1.5f ","9.5","Class 5","Standard","4536","12","Left Handed","8","Never In Fourth","3","Carson, William","0","Teal, R A","3","67","134","20.00","'0000049","28","Vsor","Coach House (IRE)","Bengers Lass (USA)","Gelding","C","0","All Weather","Handicap",
"2022-11-28","16:55:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap (Div 1)","1m1.5f ","9.5","Class 5","Standard","4536","12","Left Handed","9","King Carney","5","Lee, G","0","Menzies, Rebecca","7","63","133","12.00","6805077","27","Hood","Australia","Petit Trianon","Gelding",,"0","All Weather","Handicap",
"2022-11-28","16:55:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap (Div 1)","1m1.5f ","9.5","Class 5","Standard","4536","12","Left Handed","10","Contrast (IRE)","8","Mason, Joanna","0","Easterby, M W","8","63","133","18.00","'0813901","33",,"Dutch Art","Israar","Gelding",,"0","All Weather","Handicap",
"2022-11-28","16:55:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap (Div 1)","1m1.5f ","9.5","Class 5","Standard","4536","12","Left Handed","11","Miss Bluebelle (IRE)","3","McDonald, P J","0","Tregoning, M P","6","65","132","6.00","677176","37","Hood","Awtaad (IRE)","Miss Bellbird (IRE)","Filly",,"0","All Weather","Handicap",
"2022-11-28","16:55:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap (Div 1)","1m1.5f ","9.5","Class 5","Standard","4536","12","Left Handed","12","Faithful Spirit","3","Fahy, J P","0","Cox, C G","13","62","129","50.00","130770","28",,"Cable Bay (IRE)","Dont Forget Faith (USA)","Filly",,"0","All Weather","Handicap",
"2022-11-28","16:55:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap (Div 1)","1m1.5f ","9.5","Class 5","Standard","4536","12","Left Handed","13","Blue Daisy","3","Stott, Kevin","0","Boughey, George","9","62","129","9.00","'0840","17","CkPc TT","Teofilo (IRE)","Balsamine (USA)","Filly",,"0","All Weather","Handicap",
"2022-11-28","17:15:00","Kempton","British Stallion Studs EBF Hyde Stakes (Listed) (All-Weather Championships Fast-Track Qualifier)","1m ","8","Listed Race","Standard To Slow","31190","5","Right Handed","1","Tinker Toy","5","Mitchell, Jack","0","Varian, Roger","1","108","132","3.00","1318621","261",,"War Front (USA)","Cursory Glance (USA)","Gelding","D","0","All Weather","Non-Handicap",
"2022-11-28","17:15:00","Kempton","British Stallion Studs EBF Hyde Stakes (Listed) (All-Weather Championships Fast-Track Qualifier)","1m ","8","Listed Race","Standard To Slow","31190","5","Right Handed","2","Cash (IRE)","3","Spencer, Jamie","0","Simcock, D M","4","108","130","1.20","12","220",,"Shamardal (USA)","Lady Rosamunde","Colt","D","0","All Weather","Non-Handicap",
"2022-11-28","17:15:00","Kempton","British Stallion Studs EBF Hyde Stakes (Listed) (All-Weather Championships Fast-Track Qualifier)","1m ","8","Listed Race","Standard To Slow","31190","5","Right Handed","3","Dhabab (IRE)","3","Kirby, Adam","0","Gosden, John and Thady","3","107","130","1.88","163451","32"," TT","No Nay Never (USA)","Habbat Reeh (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2022-11-28","17:15:00","Kempton","British Stallion Studs EBF Hyde Stakes (Listed) (All-Weather Championships Fast-Track Qualifier)","1m ","8","Listed Race","Standard To Slow","31190","5","Right Handed","4","The Wizard Of Eye (IRE)","3","Egan, David","0","Moore, J S","2","102","130","22.00","1502569","16","CkPc","Galileo Gold","Prom Dress","Colt",,"0","All Weather","Non-Handicap",
"2022-11-28","17:15:00","Kempton","British Stallion Studs EBF Hyde Stakes (Listed) (All-Weather Championships Fast-Track Qualifier)","1m ","8","Listed Race","Standard To Slow","31190","5","Right Handed","5","Ranes","4","Muscutt, D","0","Guest, Rae","5","85","127","100.00","none",,,"Vadamos (FR)","Ruby Slippers","Filly",,"0","All Weather","Non-Handicap",
"2022-11-28","17:25:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap (Div 2)","1m1.5f ","9.5","Class 5","Standard","4536","12","Left Handed","1","Kentucky Kingdom (IRE)","6","Phillips, Mollie","3","Evans, H J","3","70","140","6.00","7364461","287",,"Camacho","Venetian Rhapsody (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-11-28","17:25:00","Wolverhampton","Fallons Fancies Expert Tips By BetUK Handicap (Div 2)","1m1.5f ","9.5","Class 5","Standard","4536","12","Left Handed","2","Mafia Power","5","Morris, Luke","0","Watson, Archie","5","69","139","2.00","8030412","9","CkPc","Gleneagles (IRE)","Rivara","Gelding","CD","0","All Weather","Handicap",
