Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-04","15:45:00","Epsom","Simpex Express Dash Handicap (Heritage)","5f ","5","Class 2","Good","50960","20","Straight","1","Justanotherbottle (IRE)","8","Stott, Kevin","0","Ryan, K A","1","102","138","14.00","'0121624","35","Blnk","Intense Focus (USA)","Duchess K (IRE)","Gelding","D","0",
"2022-06-04","15:45:00","Epsom","Simpex Express Dash Handicap (Heritage)","5f ","5","Class 2","Good","50960","20","Straight","2","Master Matt","6","Whelan, R P","0","Smith, Matthew J","14","102","138","22.00","7291594","70","Blnk TT","Slade Power (IRE)","Ahaaly","Gelding","D","0",
"2022-06-04","15:45:00","Epsom","Simpex Express Dash Handicap (Heritage)","5f ","5","Class 2","Good","50960","20","Straight","3","King Of Stars (IRE)","5","Rawlinson, Ali","0","Appleby, M","20","100","136","12.00","'0511564","7","CkPc","Starspangledbanner (AUS)","Glowing Star (IRE)","Gelding","D","0",
"2022-06-04","15:45:00","Epsom","Simpex Express Dash Handicap (Heritage)","5f ","5","Class 2","Good","50960","20","Straight","4","Blue De Vega (GER)","9","Kirby, Adam","0","Cowell, R M H","12","100","136","28.00","5414715","29"," TT","Lope De Vega (IRE)","Burning Heights (GER)","Gelding","D","0",
"2022-06-04","15:45:00","Epsom","Simpex Express Dash Handicap (Heritage)","5f ","5","Class 2","Good","50960","20","Straight","5","Mountain Peak","7","Marquand, Tom","0","Walker, Ed","2","98","134","28.00","5100925","23",,"Swiss Spirit","Nolas Lolly (IRE)","Gelding","D","0",
"2022-06-04","15:45:00","Epsom","Simpex Express Dash Handicap (Heritage)","5f ","5","Class 2","Good","50960","20","Straight","6","Sunday Sovereign","5","Hornby, Rob","0","Easterby, T D","11","97","133","12.00","1026852","14"," TT","Equiano (FR)","Red Sovereign","Gelding","D","0",
"2022-06-04","15:45:00","Epsom","Simpex Express Dash Handicap (Heritage)","5f ","5","Class 2","Good","50960","20","Straight","7","Fine Wine (FR)","5","Fisher, Jonathan","5","Dixon, Scott","7","95","131","7.00","1123521","23","Blnk","Dream Ahead (USA)","Mulled Wine (FR)","Gelding","D","0",
"2022-06-04","15:45:00","Epsom","Simpex Express Dash Handicap (Heritage)","5f ","5","Class 2","Good","50960","20","Straight","8","Tone The Barone","6","Ghiani, Marco","0","Williams, S C","19","94","130","22.00","9135117","36"," TT","Lope De Vega (IRE)","A Huge Dream (IRE)","Gelding","D","0",
"2022-06-04","15:45:00","Epsom","Simpex Express Dash Handicap (Heritage)","5f ","5","Class 2","Good","50960","20","Straight","9","Equality","4","Mitchell, Jack","0","Hills, Charles","4","94","130","18.00","'0036413","43",,"Equiano (FR)","Penny Drops","Gelding","D","0",
"2022-06-04","15:45:00","Epsom","Simpex Express Dash Handicap (Heritage)","5f ","5","Class 2","Good","50960","20","Straight","10","Live In The Dream (IRE)","3","Kirrane, Sean","3","West, Adam","17","99","128","7.00","3746411","31",,"Prince Of Lir (IRE)","Approaching Autumn","Gelding","D","0",
"2022-06-04","15:45:00","Epsom","Simpex Express Dash Handicap (Heritage)","5f ","5","Class 2","Good","50960","20","Straight","11","Stone Of Destiny","7","Probert, David","0","Balding, A M","18","92","128","6.00","4605076","36",,"Acclamation","Irishstone (IRE)","Gelding","D","0",
"2022-06-04","15:45:00","Epsom","Simpex Express Dash Handicap (Heritage)","5f ","5","Class 2","Good","50960","20","Straight","12","Live In The Moment (IRE)","5","Hart, Jason","0","West, Adam","6","90","126","16.00","1322560","36","CkPc","Zebedee","Approaching Autumn","Gelding","D","0",
"2022-06-04","15:45:00","Epsom","Simpex Express Dash Handicap (Heritage)","5f ","5","Class 2","Good","50960","20","Straight","13","Dusky Lord","4","Egan, David","0","Varian, Roger","3","89","125","10.00","611471","21",,"Twilight Son","Petit Trianon","Gelding","D","0",
"2022-06-04","15:45:00","Epsom","Simpex Express Dash Handicap (Heritage)","5f ","5","Class 2","Good","50960","20","Straight","14","Mid Winster","6","Lee, G","0","Midgley, P T","13","89","125","18.00","7258431","7",,"Burwaaz","Cayman Fox","Mare","D","0",
"2022-06-04","15:45:00","Epsom","Simpex Express Dash Handicap (Heritage)","5f ","5","Class 2","Good","50960","20","Straight","15","Mokaatil","7","Davies, Harry","5","Williams, Ian","9","87","123","8.50","'0676134","30","CkPc","Lethal Force (IRE)","Moonlit Garden (IRE)","Gelding","CD","0",
"2022-06-04","15:45:00","Epsom","Simpex Express Dash Handicap (Heritage)","5f ","5","Class 2","Good","50960","20","Straight","16","Mulzim","8","Kelly, Shane","0","Murphy, Mike","8","86","122","50.00","9060610","38",,"Exceed And Excel (AUS)","Samaah (IRE)","Gelding","D","0",
"2022-06-04","15:45:00","Epsom","Simpex Express Dash Handicap (Heritage)","5f ","5","Class 2","Good","50960","20","Straight","17","A Sure Welcome","8","Carson, William","0","Spearing, J L","16","85","121","50.00","1778843","5","CkPc","Pastoral Pursuits","Croeso Bach","Gelding","D","0",
"2022-06-04","15:45:00","Epsom","Simpex Express Dash Handicap (Heritage)","5f ","5","Class 2","Good","50960","20","Straight","18","Lipsink (IRE)","5","Doyle, Hollie","0","Cowell, R M H","5","85","121","40.00","'0162000","14","Vsor","Kodiac","Iron Lips","Gelding","D","0",
"2022-06-04","15:45:00","Epsom","Simpex Express Dash Handicap (Heritage)","5f ","5","Class 2","Good","50960","20","Straight","19","Tees Spirit","4","McHugh, B","0","Nicholls, Adrian","10","83","119","10.00","7320311","28",,"Swiss Spirit","Mistress Twister","Gelding","D","0",
"2022-06-04","15:45:00","Epsom","Simpex Express Dash Handicap (Heritage)","5f ","5","Class 2","Good","50960","20","Straight","20","Thegreatestshowman","6","Sousa, Silvestre De","0","Murphy, Amy","15","79","115","16.00","6165524","21","Blnk","Equiano (FR)","Conversational (IRE)","Gelding","D","0",
"2022-06-04","15:50:00","Hexham","Congratulations John Mason On Reaching 80 Novices Chase (GBB Race)","3m ","24","Class 3","Good To Soft","7080","5","Left Handed","1","Fiston Du Mou (FR)","7","Smith, Becky","3","Duffield, Mrs A","0","91","162","8.50","7UP0031","24","CkPc TT","Cokoriko (FR)","Jane Du Mou (FR)","Gelding","D","19",
"2022-06-04","15:50:00","Hexham","Congratulations John Mason On Reaching 80 Novices Chase (GBB Race)","3m ","24","Class 3","Good To Soft","7080","5","Left Handed","2","Stoney Mountain (IRE)","9","Sheehan, Gavin","0","Snowden, Jamie","0","136","162","0.29","7P14801","35","CkPc","Mountain High (IRE)","Cherry Pie (FR)","Gelding","C","19",
"2022-06-04","15:50:00","Hexham","Congratulations John Mason On Reaching 80 Novices Chase (GBB Race)","3m ","24","Class 3","Good To Soft","7080","5","Left Handed","3","Glan Y Gors (IRE)","10","Worsley, Tabitha","3","Weatherer, Mark","0","89","156","12.00","2560P24","7",,"High Chaparral (IRE)","Trading Places","Gelding",,"19",
"2022-06-04","15:50:00","Hexham","Congratulations John Mason On Reaching 80 Novices Chase (GBB Race)","3m ","24","Class 3","Good To Soft","7080","5","Left Handed","4","Oishin","10","Mulqueen, S","0","Barnes, M A","0","79","156","80.00","4466P6F","24"," TT","Paco Boy (IRE)","Roshina (IRE)","Gelding",,"19",
"2022-06-04","15:50:00","Hexham","Congratulations John Mason On Reaching 80 Novices Chase (GBB Race)","3m ","24","Class 3","Good To Soft","7080","5","Left Handed","5","Storm Lorenzo (IRE)","7","Moscrop, Nathan","0","Menzies, Rebecca","0","101","156","8.00","8236469","125",,"Doyen (IRE)","Gallant Express (IRE)","Gelding",,"19",
"2022-06-04","15:56:00","Listowel","John Thomas McNamara Handicap (47-65)","1m ","8",,"Good","5575","16","Left Handed","1","Breezy Zoff (IRE)","3","Carroll, G F","0","Cromwell, Gavin Patrick","11","64","140","6.00","85074","24",,"Zoffany (IRE)","First Breeze (USA)","Filly",,"0",
"2022-06-04","15:56:00","Listowel","John Thomas McNamara Handicap (47-65)","1m ","8",,"Good","5575","16","Left Handed","2","Domestic Goddess (IRE)","3","Foley, Shane","0","Harrington, Mrs John","12","63","139","12.00","746","220","Vsor","Caravaggio (USA)","Jasmine Blue (IRE)","Filly",,"0",
"2022-06-04","15:56:00","Listowel","John Thomas McNamara Handicap (47-65)","1m ","8",,"Good","5575","16","Left Handed","3","Palais Delysee","3","Kelly, S B","0","Murtagh, J P","2","63","139","6.50","7509","31",,"Ribchester (IRE)","Royal Grace","Filly",,"0",
"2022-06-04","15:56:00","Listowel","John Thomas McNamara Handicap (47-65)","1m ","8",,"Good","5575","16","Left Handed","4","Drish Melody (IRE)","3","Doyle, Joe","0","Commins, Donal","16","61","137","20.00","6716579","11",,"Galileo Gold","Flashing Blade","Filly",,"0",
"2022-06-04","15:56:00","Listowel","John Thomas McNamara Handicap (47-65)","1m ","8",,"Good","5575","16","Left Handed","5","Yokkell (IRE)","3","Roche, L F","0","Fahey, Jarlath P","10","58","134","20.00","768036","185",,"Fast Company (IRE)","Makheelah","Filly",,"0",
"2022-06-04","15:56:00","Listowel","John Thomas McNamara Handicap (47-65)","1m ","8",,"Good","5575","16","Left Handed","6","Pessoa","3","Colgan, R C","0","Murphy, John Joseph","4","57","133","25.00","'080","49",,"Ardad (IRE)","Firebelly","Gelding",,"0",
"2022-06-04","15:56:00","Listowel","John Thomas McNamara Handicap (47-65)","1m ","8",,"Good","5575","16","Left Handed","7","The Lion Strikes (IRE)","3","Enright, M A","0","Lynch, Miss Jennifer Anne","13","57","133","11.00","600","70",,"The Last Lion (IRE)","Seasons","Gelding",,"0",
"2022-06-04","15:56:00","Listowel","John Thomas McNamara Handicap (47-65)","1m ","8",,"Good","5575","16","Left Handed","8","Hardly Useless (IRE)","3","Hayes, C D","0","Gibney, Thomas","9","56","132","16.00","'0746909","18"," TT","New Bay","Saint Isidore (FR)","Filly",,"0",
"2022-06-04","15:56:00","Listowel","John Thomas McNamara Handicap (47-65)","1m ","8",,"Good","5575","16","Left Handed","9","Run Silver Run (IRE)","3","Gallagher, Mark","0","Cullen, D W","7","56","132","25.00","6008","40",,"Gutaifan (IRE)","On High","Gelding",,"0",
"2022-06-04","15:56:00","Listowel","John Thomas McNamara Handicap (47-65)","1m ","8",,"Good","5575","16","Left Handed","10","Testimone (IRE)","3","Sheridan, J M","3","OLeary, Gerard","8","56","132","16.00","'08070","24","CkPc","Pivotal","Testimony","Gelding",,"0",
"2022-06-04","15:56:00","Listowel","John Thomas McNamara Handicap (47-65)","1m ","8",,"Good","5575","16","Left Handed","11","The Dazzer (IRE)","3","Keane, C T","0","Martin, Patrick","6","56","132","2.75","'06034","18",,"Tough As Nails (IRE)","Pursuit of Passion","Gelding",,"0",
"2022-06-04","15:56:00","Listowel","John Thomas McNamara Handicap (47-65)","1m ","8",,"Good","5575","16","Left Handed","12","Basia (IRE)","3","Lee, W J","0","Cromwell, Gavin Patrick","5","55","131","12.00","668050","26",,"Buratino (IRE)","Long Lost Love","Filly",,"0",
"2022-06-04","15:56:00","Listowel","John Thomas McNamara Handicap (47-65)","1m ","8",,"Good","5575","16","Left Handed","13","Short N Sweet (IRE)","3","McCullagh, Scott","5","Harrington, Mrs John","1","55","131","12.00","709","27","Blnk","Exceed And Excel (AUS)","Carte De Visite (USA)","Filly",,"0",
"2022-06-04","15:56:00","Listowel","John Thomas McNamara Handicap (47-65)","1m ","8",,"Good","5575","16","Left Handed","14","Anima Erat (FR)","3","Joyce, Wesley","7","Flood, F","14","44","123","18.00","908965","18","CkPc","The Grey Gatsby (IRE)","Auto Rouge (IRE)","Filly",,"0",
"2022-06-04","15:56:00","Listowel","John Thomas McNamara Handicap (47-65)","1m ","8",,"Good","5575","16","Left Handed","15","Sovereignty (IRE)","3","MacRedmond, Cian","5","McGuinness, Adrian","3","47","123","5.00","'0008043","8","Hood","Starspangledbanner (AUS)","Buzz Off Barroso (IRE)","Gelding",,"0",
"2022-06-04","15:56:00","Listowel","John Thomas McNamara Handicap (47-65)","1m ","8",,"Good","5575","16","Left Handed","16","The Insider (IRE)","3","Leonard, Killian","0","OShea, J F","15","47","123","10.00","7709754","24",,"Elzaam (AUS)","Nueva (IRE)","Gelding",,"0",
"2022-06-04","16:01:00","Musselburgh","Heineken Silver Apprentice Handicap","5f ","5","Class 6","Good","3186","13","Straight","1","Eeh Bah Gum (IRE)","7","McSweeney, O","3","Ryan, K A","2","56","136","7.50","'0278326","21",,"Dandy Man (IRE)","Moonline Dancer (FR)","Gelding","D","0",
"2022-06-04","16:01:00","Musselburgh","Heineken Silver Apprentice Handicap","5f ","5","Class 6","Good","3186","13","Straight","2","The Gloaming (IRE)","4","Sanderson, Benjamin","0","Jardine, I","4","56","136","7.00","7253355","2",,"Gutaifan (IRE)","On High","Filly","CD","0",
"2022-06-04","16:01:00","Musselburgh","Heineken Silver Apprentice Handicap","5f ","5","Class 6","Good","3186","13","Straight","3","Dan De Light (IRE)","4","Wilkie, Brandon","7","Easterby, T D","9","55","135","28.00","4548500","10",,"Twilight Son","Nancy Astor","Gelding","D","0",
"2022-06-04","16:01:00","Musselburgh","Heineken Silver Apprentice Handicap","5f ","5","Class 6","Good","3186","13","Straight","4","Mokaman","4","Stammers, Oliver","0","Tuer, Grant","3","54","134","11.00","'0065185","10",,"Dandy Man (IRE)","Percolator","Gelding","CD","0",
"2022-06-04","16:01:00","Musselburgh","Heineken Silver Apprentice Handicap","5f ","5","Class 6","Good","3186","13","Straight","5","Bridgetown","4","Peate, Jonny","5","Camacho, Miss J A","13","50","130","4.00","2433425","10",,"Mayson","Marigot Bay","Gelding",,"0",
"2022-06-04","16:01:00","Musselburgh","Heineken Silver Apprentice Handicap","5f ","5","Class 6","Good","3186","13","Straight","6","Koropick (IRE)","8","Muir, Paula","0","Teague, C J","10","50","130","18.00","2080397","14","Blnk","Kodiac","Kathoe (IRE)","Gelding",,"0",
"2022-06-04","16:01:00","Musselburgh","Heineken Silver Apprentice Handicap","5f ","5","Class 6","Good","3186","13","Straight","7","Sixcor","4","Russell, Harry","0","Perratt, Miss L A","5","50","130","5.00","4405061","5","CkPc","Sixties Icon","Roccor","Gelding","D","0",
"2022-06-04","16:01:00","Musselburgh","Heineken Silver Apprentice Handicap","5f ","5","Class 6","Good","3186","13","Straight","8","Lord Of The Glen","7","Watts, Shannon","7","Goldie, J S","7","49","129","7.00","2519271","14",,"Orientor","Glenlini","Gelding","CD","0",
"2022-06-04","16:01:00","Musselburgh","Heineken Silver Apprentice Handicap","5f ","5","Class 6","Good","3186","13","Straight","9","Stroxx (IRE)","5","Garritty, Billy","0","Bailey, Liam","11","48","128","18.00","7685976","14","Blnk","Camacho","Labisa (IRE)","Gelding",,"0",
"2022-06-04","16:01:00","Musselburgh","Heineken Silver Apprentice Handicap","5f ","5","Class 6","Good","3186","13","Straight","10","Deevious Beau","5","Pindar, Rhonda","5","Barron, T D","12","47","127","5.00","2332351","30","Blnk","Brazen Beau (AUS)","Vespasia","Gelding",,"0",
"2022-06-04","16:01:00","Musselburgh","Heineken Silver Apprentice Handicap","5f ","5","Class 6","Good","3186","13","Straight","11","Earn Your Stripes","4","Breslin, Andrew","0","Smith, R Michael","8","46","126","20.00","'0550094","14","Blnk TT","Epaulette (AUS)","Midnight Bahia (IRE)","Filly",,"0",
"2022-06-04","16:01:00","Musselburgh","Heineken Silver Apprentice Handicap","5f ","5","Class 6","Good","3186","13","Straight","12","Grandads Best Girl","5","Sexton, Ryan","5","Perratt, Miss L A","1","46","126","50.00","8050007","5","CkPc","Intrinsic","Mitchelland","Mare",,"0",
"2022-06-04","16:01:00","Musselburgh","Heineken Silver Apprentice Handicap","5f ","5","Class 6","Good","3186","13","Straight","13","Summer Heights","5","Waugh, Amie","3","Goldie, J S","6","46","126","33.00","'0646788","14","Vsor","Orientor","Primo Heights","Mare",,"0",
"2022-06-04","16:05:00","Worcester","Law Without The Horsing Around Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","5446","7","Left Handed","1","Dasher Riley","5","Nolan, Michael G","0","Potter, R D","0","0","156","28.00","none",,"CkPc TT","Schiaparelli (GER)","Kings Equity (IRE)","Gelding",,"8",
"2022-06-04","16:05:00","Worcester","Law Without The Horsing Around Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","5446","7","Left Handed","2","Dreamweaver (IRE)","6","Twiston-Davies, Sam","0","Newland, Dr R D P","0","0","156","0.50","'0471344","26",,"Mastercraftsman (IRE)","Livias Dream (IRE)","Gelding",,"8",
"2022-06-04","16:05:00","Worcester","Law Without The Horsing Around Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","5446","7","Left Handed","3","Gertcha (IRE)","5","Ring, C V","3","Bourne, Daniel","0","0","156","40.00","8650687","24"," TT","Slade Power (IRE)","Elouges (IRE)","Gelding",,"8",
"2022-06-04","16:05:00","Worcester","Law Without The Horsing Around Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","5446","7","Left Handed","4","Hybris (FR)","5","Leech, Roisin","7","Leech, Mrs S","0","0","156","14.00","93","22"," TT","Martaline","Oasice (FR)","Gelding",,"8",
"2022-06-04","16:05:00","Worcester","Law Without The Horsing Around Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","5446","7","Left Handed","5","Luke San","6","Edwards, Alex","3","Rowley, Melanie","0","0","156","4.50","3265","286",,"Excelebration (IRE)","Fantastisch (IRE)","Gelding",,"8",
"2022-06-04","16:05:00","Worcester","Law Without The Horsing Around Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","5446","7","Left Handed","6","Rolled In Gold (IRE)","6","Edwards, Huw","7","Edwards, Simon","0","0","156","125.00","'P","16",,"Goldmark (USA)","Stable Whisper (IRE)","Gelding",,"8",
"2022-06-04","16:05:00","Worcester","Law Without The Horsing Around Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","5446","7","Left Handed","7","Spider Bill","6","Powell, Brendan","0","Tizzard, Joe","0","0","156","6.00","'03","23",,"Arvico (FR)","The Final One","Gelding",,"8",
"2022-06-04","16:10:00","Tramore","Irish Stallion Farms EBF (Mares) Flat Race","2m1f ","17",,"Yielding","5841","13","Right Handed","1","Aeroplane Peggy (IRE)","5","Cody, Mr P J","7","Purcell, Kieran","0","0","165","66.00","78P0","9","CkPc TT","Shantou (USA)","Ma Pretention (FR)","Mare",,"0",
"2022-06-04","16:10:00","Tramore","Irish Stallion Farms EBF (Mares) Flat Race","2m1f ","17",,"Yielding","5841","13","Right Handed","2","Bambeano (IRE)","5","King, Mr P A","5","Fahey, Mark","0","0","165","33.00","74085P","9",,"French Navy","Tallawalla (IRE)","Mare",,"0",
"2022-06-04","16:10:00","Tramore","Irish Stallion Farms EBF (Mares) Flat Race","2m1f ","17",,"Yielding","5841","13","Right Handed","3","Bint Freya (IRE)","5","James, Mr R","7","Cooper, Thomas","0","0","165","6.00","none",,,"Flemensfirth (USA)","Bint Valkyrie (IRE)","Mare",,"0",
"2022-06-04","16:10:00","Tramore","Irish Stallion Farms EBF (Mares) Flat Race","2m1f ","17",,"Yielding","5841","13","Right Handed","4","Cruisin Susan (IRE)","5","Berry, Mr R A","7","Berry, J A","0","0","165","100.00","none",,,"Walk In The Park (IRE)","Taleia (GER)","Mare",,"0",
"2022-06-04","16:10:00","Tramore","Irish Stallion Farms EBF (Mares) Flat Race","2m1f ","17",,"Yielding","5841","13","Right Handed","5","Kilbeg Rocco (IRE)","5","Taaffe, Pat","7","Queally, John","0","0","165","66.00","'P","48",,"Shirocco (GER)","June Monsoon (IRE)","Mare",,"0",
"2022-06-04","16:10:00","Tramore","Irish Stallion Farms EBF (Mares) Flat Race","2m1f ","17",,"Yielding","5841","13","Right Handed","6","Princess Sophia (IRE)","5","Hamilton, Mr T","0","Mullins, Ms Margaret","0","0","165","7.00","432F8","191","CkPc","Elusive Pimpernel (USA)","Brooklyn Babe (IRE)","Mare",,"0",
"2022-06-04","16:10:00","Tramore","Irish Stallion Farms EBF (Mares) Flat Race","2m1f ","17",,"Yielding","5841","13","Right Handed","7","Quel Reve (IRE)","5","Townend, Miss J","5","Mullins, W P","0","0","165","1.50","none",,,"Great Pretender (IRE)","Quelamour (FR)","Mare",,"0",
"2022-06-04","16:10:00","Tramore","Irish Stallion Farms EBF (Mares) Flat Race","2m1f ","17",,"Yielding","5841","13","Right Handed","8","State Of Honor (IRE)","5","Harney, T P","7","OSullivan, Ross","0","0","165","3.00","322","225",,"Fame And Glory","Nirphania (GER)","Mare",,"0",
"2022-06-04","16:10:00","Tramore","Irish Stallion Farms EBF (Mares) Flat Race","2m1f ","17",,"Yielding","5841","13","Right Handed","9","Trishknowsbest (IRE)","5","Dunne, Mr J","7","Lynch, Andrew","0","0","165","14.00","4","23","Hood","Malinas (GER)","Western Euro (IRE)","Mare",,"0",
"2022-06-04","16:10:00","Tramore","Irish Stallion Farms EBF (Mares) Flat Race","2m1f ","17",,"Yielding","5841","13","Right Handed","10","Visible Attraction (IRE)","5","Swan, H C","7","Elliott, Gordon","0","0","165","3.50","62","58",,"Walk In The Park (IRE)","Poppy Baloo (IRE)","Mare",,"0",
"2022-06-04","16:10:00","Tramore","Irish Stallion Farms EBF (Mares) Flat Race","2m1f ","17",,"Yielding","5841","13","Right Handed","11","Zela Bella (IRE)","5","Burke-Ott, Mr L","7","Winters, Michael","0","0","165","66.00","'0","30",,"Valirann (FR)","Culmore Native (IRE)","Mare",,"0",
"2022-06-04","16:10:00","Tramore","Irish Stallion Farms EBF (Mares) Flat Race","2m1f ","17",,"Yielding","5841","13","Right Handed","12","Golden Gem (IRE)","4","Gleeson, Mr J L","7","Motherway, C","0","0","160","40.00","none",," TT","Valirann (FR)","Brijomi Queen (IRE)","Filly",,"0",
"2022-06-04","16:10:00","Tramore","Irish Stallion Farms EBF (Mares) Flat Race","2m1f ","17",,"Yielding","5841","13","Right Handed","13","Molly Hall (IRE)","4","Dunne, H D","5","Fitzgerald, B J","0","0","160","25.00","none",,,"Parish Hall (IRE)","Holy Matrimony (IRE)","Filly",,"0",
"2022-06-04","16:10:00","Tramore","Irish Stallion Farms EBF (Mares) Flat Race","2m1f ","17",,"Yielding","5841","13","Right Handed","14","Presenting J (IRE)","5",,"0","Kennedy, Michael G","0","0","165","25.00","none",,,"Presenting","Maid Of Malabar (IRE)","Mare",,"0",
"2022-06-04","16:10:00","Tramore","Irish Stallion Farms EBF (Mares) Flat Race","2m1f ","17",,"Yielding","5841","13","Right Handed","15","Nanoshomeannelise (IRE)","6",,"0","Townend, Timothy","0","0","165","33.00","none",,,"Yeats (IRE)","On The Way Home (IRE)","Mare",,"0",
"2022-06-04","16:10:00","Tramore","Irish Stallion Farms EBF (Mares) Flat Race","2m1f ","17",,"Yielding","5841","13","Right Handed","16","Drumderry Harlem (IRE)","6",,"0","Scallan, Mark J","0","0","165","33.00","none",,,"Mahler","Rever Up (IRE)","Mare",,"0",
"2022-06-04","16:16:00","Doncaster","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3942","6","Straight","1","Abu Malek (IRE)","4","Muscutt, D","0","Foy, Kevin","1","0","144","1.88","1","385",,"Acclamation","Brunch Bellini (FR)","Gelding","C","0",
"2022-06-04","16:16:00","Doncaster","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3942","6","Straight","2","Gannon Glory (IRE)","3","Shaw, Harrison","0","Carroll, D","4","0","137","2.25","71","54"," TT","Cotai Glory","Folegandros Island (FR)","Gelding","D","0",
"2022-06-04","16:16:00","Doncaster","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3942","6","Straight","3","Dawson Lane","4","Hanagan, Paul","0","Camacho, Miss J A","2","0","132","8.00","54","18",,"Mayson","Corps De Ballet (IRE)","Filly",,"0",
"2022-06-04","16:16:00","Doncaster","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3942","6","Straight","4","Sheikh Maz Mahood (IRE)","3","Wheatley, Zak","5","Carroll, D","5","0","130","14.00","44","19"," TT","Fast Company (IRE)","All In Green (IRE)","Gelding",,"0",
"2022-06-04","16:16:00","Doncaster","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3942","6","Straight","5","Superstar Dj","3","Walsh, E J","0","Spencer, Richard","6","0","130","22.00","74","268",,"Time Test","Excello","Gelding",,"0",
"2022-06-04","16:16:00","Doncaster","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3942","6","Straight","6","Cotai West (IRE)","3","Gray, S A","0","Ryan, K A","3","71","125","3.50","3233","15",,"Cotai Glory","Capote West (USA)","Filly",,"0",
"2022-06-04","16:16:00","Doncaster","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","5f ","5","Class 5","Good","3942","6","Straight","7","Dorothee","3",,"0","Fellowes, Charlie","7","0","125","0.00","37","29",,"Equiano (FR)","Persario","Filly",,"0",
"2022-06-04","16:20:00","Hexham","Most Important 3-Year-Old Race Today Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","5555","8","Left Handed","1","Bukela","3","Brooke, Henry","0","Ellison, B","0","0","152","8.00","77958","19"," TT","Mondialiste (IRE)","Lady Amakhala","Gelding",,"8",
"2022-06-04","16:20:00","Hexham","Most Important 3-Year-Old Race Today Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","5555","8","Left Handed","2","Exceed All Limits (IRE)","3","Kington, John","0","Crook, A","0","0","152","50.00","50","11",,"Excelebration (IRE)","Monroe","Gelding",,"8",
"2022-06-04","16:20:00","Hexham","Most Important 3-Year-Old Race Today Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","5555","8","Left Handed","3","Jad Mahal (FR)","3","Jacob, Daryl","0","King, A","0","0","152","2.25","5387","36",,"Dabirsim (FR)","Cheveley (IRE)","Gelding",,"8",
"2022-06-04","16:20:00","Hexham","Most Important 3-Year-Old Race Today Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","5555","8","Left Handed","4","Moonlight Dawn (IRE)","3","Midgley, Tom","5","Keatley, Adrian Paul","0","0","152","40.00","'0","225","CkPc","Dawn Approach (IRE)","Mymoonlightdancer (IRE)","Gelding",,"8",
"2022-06-04","16:20:00","Hexham","Most Important 3-Year-Old Race Today Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","5555","8","Left Handed","5","Quickdrawmcgraw (IRE)","3","Wedge, Adam","0","Williams, Evan","0","0","152","11.00","70667","143",,"Kodi Bear (IRE)","Silk Affair (IRE)","Gelding",,"8",
"2022-06-04","16:20:00","Hexham","Most Important 3-Year-Old Race Today Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","5555","8","Left Handed","6","Free Chakarte (FR)","3","Scudamore, Tom","0","Pipe, D E","0","0","145","1.88","none",,"Hood","Highland Reel (IRE)","Piroska (IRE)","Filly",,"8",
"2022-06-04","16:20:00","Hexham","Most Important 3-Year-Old Race Today Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","5555","8","Left Handed","7","Intriguing Lady (IRE)","3","Noonan, David G","0","Hawke, N J","0","0","145","11.00","8677386","70","Hood","Fascinating Rock (IRE)","Anam Allta (IRE)","Filly",,"8",
"2022-06-04","16:20:00","Hexham","Most Important 3-Year-Old Race Today Juvenile Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","5555","8","Left Handed","8","National Charter (IRE)","3","Bewley, Callum","0","Grant, C","0","0","145","5.50","40763","41",,"Lawman (FR)","Debuetantin","Filly",,"8",
