Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-29","16:00:00","Thirsk","weatherbysshop.co.uk Handicap","6f ","6","Class 3","Good","9720","8","Straight","2","Total Commitment (IRE)","6","Carver, William","3","Hodgson, Simon","7","91","141","12.00","3034030","13","Vsor","Exceed And Excel (AUS)","Crysdal","Gelding","D","0",
"2022-06-29","16:00:00","Thirsk","weatherbysshop.co.uk Handicap","6f ","6","Class 3","Good","9720","8","Straight","3","Cairn Gorm","4","Fallon, Cieren","0","Foy, Kevin","6","91","141","3.50","5364334","16"," TT","Bated Breath","In Your Time","Colt","D","0",
"2022-06-29","16:00:00","Thirsk","weatherbysshop.co.uk Handicap","6f ","6","Class 3","Good","9720","8","Straight","4","Rathbone","6","Wilson-Ruddock, Curtis","7","Ryan, K A","3","91","141","7.00","8436129","27","CkPc","Foxwedge (AUS)","Frequent","Gelding","CD","0",
"2022-06-29","16:00:00","Thirsk","weatherbysshop.co.uk Handicap","6f ","6","Class 3","Good","9720","8","Straight","5","Aplomb (IRE)","6","Bradley, Paddy","3","Chapple-Hyam, Jane","2","90","140","6.50","82F4392","20",,"Lope De Vega (IRE)","Mickleberry (IRE)","Gelding","D","0",
"2022-06-29","16:00:00","Thirsk","weatherbysshop.co.uk Handicap","6f ","6","Class 3","Good","9720","8","Straight","6","Baba Reza","4","Lee, G","0","Camacho, Miss J A","1","82","132","12.00","1401032","321",,"Garswood","Friendship Is Love","Gelding","D","0",
"2022-06-29","16:00:00","Thirsk","weatherbysshop.co.uk Handicap","6f ","6","Class 3","Good","9720","8","Straight","7","Snash (IRE)","4","Sullivan, James P","0","Easterby, T D","5","82","132","12.00","'0780076","11","CkPc","Markaz (IRE)","Wardat Dubai","Gelding","D","0",
"2022-06-29","16:00:00","Thirsk","weatherbysshop.co.uk Handicap","6f ","6","Class 3","Good","9720","8","Straight","8","Mojomaker (IRE)","3","Tudhope, Daniel","0","Loughnane, David","4","87","130","3.00","5544428","49",,"Mehmas (IRE)","Ajla (IRE)","Gelding",,"0",
"2022-06-29","16:10:00","Worcester","Download The At The Races App Conditional Jockeys Handicap Hurdle","2m4f ","20","Class 5","Good","3730","14","Left Handed","1","Equus Millar (IRE)","9","Ring, C V","0","Davies, Miss Sarah-Jayne","0","98","168","28.00","6224F75","19","Vsor","Masterofthehorse (IRE)","Lets Get Busy (IRE)","Gelding","C","10",
"2022-06-29","16:10:00","Worcester","Download The At The Races App Conditional Jockeys Handicap Hurdle","2m4f ","20","Class 5","Good","3730","14","Left Handed","2","Jumping Cats","7","Houlihan, Niall F","0","Faulkner, Ms D C","0","98","168","22.00","'0853P44","36","CkPc","Champs Elysees","Pivotal Drive (IRE)","Gelding",,"10",
"2022-06-29","16:10:00","Worcester","Download The At The Races App Conditional Jockeys Handicap Hurdle","2m4f ","20","Class 5","Good","3730","14","Left Handed","3","Into The Sunset (IRE)","5","Gillard, Mr T","3","McCain Jnr, D","0","98","168","8.50","885517","20",,"Ask","Try It Again (IRE)","Gelding","D","10",
"2022-06-29","16:10:00","Worcester","Download The At The Races App Conditional Jockeys Handicap Hurdle","2m4f ","20","Class 5","Good","3730","14","Left Handed","4","Finalshot","9","Edwards, Alex","0","Rowley, Melanie","0","97","167","10.00","'F345P5P","126",,"Phoenix Reach (IRE)","Ryoshi","Gelding","D","10",
"2022-06-29","16:10:00","Worcester","Download The At The Races App Conditional Jockeys Handicap Hurdle","2m4f ","20","Class 5","Good","3730","14","Left Handed","5","Authorizo (FR)","7","Andrews, Jack","0","Greenall, Oliver","0","94","164","12.00","8513734","23","CkPc TT","Authorized (IRE)","Street Lightning (FR)","Gelding",,"10",
"2022-06-29","16:10:00","Worcester","Download The At The Races App Conditional Jockeys Handicap Hurdle","2m4f ","20","Class 5","Good","3730","14","Left Handed","6","Right Turn (IRE)","4","Stones, Lewis","3","Murphy, Olly","0","98","162","12.00","4206444","26"," TT","Kodiac","Miss Topsy Turvy (IRE)","Gelding",,"10",
"2022-06-29","16:10:00","Worcester","Download The At The Races App Conditional Jockeys Handicap Hurdle","2m4f ","20","Class 5","Good","3730","14","Left Handed","7","Jessica Rabbit","8","Harrison, Liam","3","OBrien, Fergal","0","91","161","2.75","223U541","14"," TT","Mawatheeq (USA)","Intersky High (USA)","Mare",,"10",
"2022-06-29","16:10:00","Worcester","Download The At The Races App Conditional Jockeys Handicap Hurdle","2m4f ","20","Class 5","Good","3730","14","Left Handed","8","Masterdream (FR)","5","Doggrell, T","6","Mulholland, N P","0","88","158","3.00","2624153","10","CkPc TT","Sea The Stars (IRE)","Santa Christiana (FR)","Gelding","C","10",
"2022-06-29","16:10:00","Worcester","Download The At The Races App Conditional Jockeys Handicap Hurdle","2m4f ","20","Class 5","Good","3730","14","Left Handed","9","Phoebus Lescribaa (FR)","10","Collier, Ellis","5","Dickin, Harriet","0","83","153","16.00","54P6694","15","CkPc","Policy Maker (IRE)","Mia Lescribaa (FR)","Gelding",,"10",
"2022-06-29","16:10:00","Worcester","Download The At The Races App Conditional Jockeys Handicap Hurdle","2m4f ","20","Class 5","Good","3730","14","Left Handed","10","Fraterculus (IRE)","5","Todd, C J","0","Greenall, Oliver","0","80","150","14.00","4334346","25","CkPc TT","Teofilo (IRE)","Sanaara (USA)","Gelding",,"10",
"2022-06-29","16:10:00","Worcester","Download The At The Races App Conditional Jockeys Handicap Hurdle","2m4f ","20","Class 5","Good","3730","14","Left Handed","11","Moved In March (IRE)","6","Worsley, Tabitha","0","Young, Maxwell","0","80","150","80.00","777P9FP","8",,"Sans Frontieres (IRE)","Inishbeg House (IRE)","Gelding",,"10",
"2022-06-29","16:10:00","Worcester","Download The At The Races App Conditional Jockeys Handicap Hurdle","2m4f ","20","Class 5","Good","3730","14","Left Handed","12","Tilsworth Sammy","7","Brogan, Kevin","0","Jenkins, J R","0","79","149","125.00","'096953P","57","Vsor","Mount Nelson","Chara","Gelding",,"10",
"2022-06-29","16:10:00","Worcester","Download The At The Races App Conditional Jockeys Handicap Hurdle","2m4f ","20","Class 5","Good","3730","14","Left Handed","13","Inferno Sacree (FR)","4","Buckley, Tom","0","Hawke, N J","0","81","145","10.00","4506544","25","CkPc","Saint Des Saints (FR)","Altesse Sacree (FR)","Gelding",,"10",
"2022-06-29","16:10:00","Worcester","Download The At The Races App Conditional Jockeys Handicap Hurdle","2m4f ","20","Class 5","Good","3730","14","Left Handed","14","Lets Go Dutchess","12","Davis, D P","7","Hunt, Mitchell","0","74","144","16.00","72P0444","20",,"Helissio (FR)","Lets Go Dutch","Mare","D","10",
"2022-06-29","16:20:00","Musselburgh","Racing TV Free For A Month Handicap","5f ","5","Class 4","Good To Firm","7776","6","Straight","1","Militia","7","Sexton, Ryan","5","Midgley, P T","4","85","142","3.33","1346615","18",,"Equiano (FR)","Sweet As Honey","Gelding","CD","0",
"2022-06-29","16:20:00","Musselburgh","Racing TV Free For A Month Handicap","5f ","5","Class 4","Good To Firm","7776","6","Straight","2","Modular Magic","5","Curtis, B A","0","Barron, T D","1","80","137","4.00","4103630","25",,"Swiss Spirit","Lucy Parsons (IRE)","Gelding","CD","0",
"2022-06-29","16:20:00","Musselburgh","Racing TV Free For A Month Handicap","5f ","5","Class 4","Good To Firm","7776","6","Straight","3","Primos Comet","7","Mulrennan, Paul","0","Goldie, J S","2","72","129","3.50","1094695","6",,"Orientor","Primo Heights","Gelding","CD","0",
"2022-06-29","16:20:00","Musselburgh","Racing TV Free For A Month Handicap","5f ","5","Class 4","Good To Firm","7776","6","Straight","4","Mas Poder (IRE)","3","Eaves, Tom","0","Ryan, K A","3","74","125","16.00","407418","11",,"Mehmas (IRE)","Ahdaath (IRE)","Filly","D","0",
"2022-06-29","16:20:00","Musselburgh","Racing TV Free For A Month Handicap","5f ","5","Class 4","Good To Firm","7776","6","Straight","5","Rory","4","Fanning, Joe","0","Goldie, J S","5","67","124","2.75","5521344","2",,"Orientor","Eternal Instinct","Gelding","CD","0",
"2022-06-29","16:20:00","Musselburgh","Racing TV Free For A Month Handicap","5f ","5","Class 4","Good To Firm","7776","6","Straight","6","Apache Star (IRE)","3","James, S H","0","Loughnane, Daniel Mark","6","69","120","8.00","1307634","16","Hood","No Nay Never (USA)","Instinctively (IRE)","Gelding",,"0",
"2022-06-29","16:30:00","Thirsk","British Stallion Studs EBF Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","11","Left Handed","1","Go Sing (IRE)","4","Gray, S A","0","Easterby, M W","2","0","140","150.00","none",,,"Lawman (FR)","Jillnextdoor (IRE)","Gelding",,"0",
"2022-06-29","16:30:00","Thirsk","British Stallion Studs EBF Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","11","Left Handed","2","Cubana Habana (FR)","3","Orr, Oisin","0","Fahey, R A","11","0","137","2.50","31","59",,"Churchill (IRE)","Maelia (USA)","Gelding",,"0",
"2022-06-29","16:30:00","Thirsk","British Stallion Studs EBF Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","11","Left Handed","3","Broctune Azure","4","Mason, Joanna","0","Boanas, Miss G","3","0","135","125.00","'0","22",,"Cannock Chase (USA)","Fairlie","Filly",,"0",
"2022-06-29","16:30:00","Thirsk","British Stallion Studs EBF Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","11","Left Handed","4","Enzos Angel","3","Hart, Jason","0","Williams, S C","8","0","130","9.00","54","41",,"Dark Angel (IRE)","Along Came Casey (IRE)","Gelding",,"0",
"2022-06-29","16:30:00","Thirsk","British Stallion Studs EBF Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","11","Left Handed","5","Give A Little Back (FR)","3","Harley, M","0","Foy, Kevin","10","73","130","11.00","8635","12","CkPc","Zelzal (FR)","Boyarynya (USA)","Gelding",,"0",
"2022-06-29","16:30:00","Thirsk","British Stallion Studs EBF Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","11","Left Handed","6","Julia Augusta","3","Tudhope, Daniel","0","Varian, Roger","4","0","130","0.83","1","192",,"Ulysses (IRE)","Empress Livia","Filly","D","0",
"2022-06-29","16:30:00","Thirsk","British Stallion Studs EBF Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","11","Left Handed","7","Olivers Army (FR)","3","Beasley, Connor","0","Dods, M","9","73","130","12.00","633","286",,"Pedro The Great (USA)","Douriya (USA)","Gelding",,"0",
"2022-06-29","16:30:00","Thirsk","British Stallion Studs EBF Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","11","Left Handed","8","Positive Force","3","Stott, Kevin","0","Ryan, K A","1","0","130","9.00","43","15",,"El Kabeir (USA)","Clann Force","Gelding",,"0",
"2022-06-29","16:30:00","Thirsk","British Stallion Studs EBF Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","11","Left Handed","9","Jewel Of Kabeir (IRE)","3","Lee, G","0","Keatley, Adrian Paul","7","0","125","125.00","'0","184",,"El Kabeir (USA)","Apple Spirit (USA)","Filly",,"0",
"2022-06-29","16:30:00","Thirsk","British Stallion Studs EBF Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","11","Left Handed","10","Madame Helen (FR)","3","Hanagan, Paul","0","Duffield, Mrs A","6","0","125","200.00","75","29",,"Attendu (FR)","Spring Star (FR)","Filly",,"0",
"2022-06-29","16:30:00","Thirsk","British Stallion Studs EBF Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","11","Left Handed","11","Ruby Port","3","Fentiman, Duran","0","Easterby, T D","5","0","125","40.00","6","12",,"Territories (IRE)","Tawaasul","Filly",,"0",
"2022-06-29","16:40:00","Tipperary","Irish Stallion Farms EBF Race","5f ","5",,"Yielding","11681","6","Straight","1","Moss Tucker (IRE)","4","Foley, Shane","0","Condon, K J","6","96","137","1.20","1308215","3"," TT","Excelebration (IRE)","Rare Symphony (IRE)","Gelding","CD","0",
"2022-06-29","16:40:00","Tipperary","Irish Stallion Farms EBF Race","5f ","5",,"Yielding","11681","6","Straight","2","Quarantine Dreams (IRE)","4","Sheridan, J M","3","Condon, K J","4","99","137","3.00","1535540","11","Vsor TT","Make Believe","Chiarezza (AUS)","Gelding","D","0",
"2022-06-29","16:40:00","Tipperary","Irish Stallion Farms EBF Race","5f ","5",,"Yielding","11681","6","Straight","3","Verhoyen","7","Ryan, Gavin","0","Grassick, M C","5","97","137","6.00","'0709160","3","Blnk","Piccolo","Memory Lane","Gelding",,"0",
"2022-06-29","16:40:00","Tipperary","Irish Stallion Farms EBF Race","5f ","5",,"Yielding","11681","6","Straight","4","Chocquinto (IRE)","5","Slattery, A J","0","McLoughlin, Hilary","3","95","132","6.50","4680713","21",,"Requinto (IRE)","Sara Hammock (IRE)","Mare","CD","0",
"2022-06-29","16:40:00","Tipperary","Irish Stallion Farms EBF Race","5f ","5",,"Yielding","11681","6","Straight","5","Shelly Banks (IRE)","4","Harnett, P A","7","OConnell, Eamon","1","86","132","20.00","4298100","3"," TT","Fast Company (IRE)","Novantae","Filly","CD","0",
"2022-06-29","16:40:00","Tipperary","Irish Stallion Farms EBF Race","5f ","5",,"Yielding","11681","6","Straight","6","Funchal (IRE)","3","Crosse, Nathan","3","McCreery, W","2","0","126","6.50","1","21",,"Bungle Inthejungle","Nova Tor (IRE)","Filly","D","0",
"2022-06-29","16:55:00","Musselburgh","Try Racing TV For Free Now Classified Stakes","5f ","5","Class 6","Good To Firm","2916","9","Straight","1","Bridgetown","4","Rodriguez, Callum","0","Camacho, Miss J A","1","49","130","3.00","4334257","25",,"Mayson","Marigot Bay","Gelding",,"0",
"2022-06-29","16:55:00","Musselburgh","Try Racing TV For Free Now Classified Stakes","5f ","5","Class 6","Good To Firm","2916","9","Straight","2","Isle Of Dreams","4","Wheatley, Zak","5","Carroll, D","5","49","130","2.75","7488142","39",,"Gutaifan (IRE)","Munaas Dream","Filly","D","0",
"2022-06-29","16:55:00","Musselburgh","Try Racing TV For Free Now Classified Stakes","5f ","5","Class 6","Good To Firm","2916","9","Straight","3","Jessie Allan (IRE)","11","Waugh, Amie","5","Goldie, J S","7","47","130","25.00","'0881006","12","CkPc","Bushranger (IRE)","Ishimagic","Mare","C","0",
"2022-06-29","16:55:00","Musselburgh","Try Racing TV For Free Now Classified Stakes","5f ","5","Class 6","Good To Firm","2916","9","Straight","4","Koropick (IRE)","8","Eaves, Tom","0","Teague, C J","6","48","130","11.00","'0803979","25",,"Kodiac","Kathoe (IRE)","Gelding",,"0",
"2022-06-29","16:55:00","Musselburgh","Try Racing TV For Free Now Classified Stakes","5f ","5","Class 6","Good To Firm","2916","9","Straight","5","Lord Of The Glen","7","Mulrennan, Paul","0","Goldie, J S","3","49","130","6.00","1927166","6","Blnk","Orientor","Glenlini","Gelding","CD","0",
"2022-06-29","16:55:00","Musselburgh","Try Racing TV For Free Now Classified Stakes","5f ","5","Class 6","Good To Firm","2916","9","Straight","6","Mansfield","9","James, S H","0","Barclay, Stella","2","44","130","11.00","6393489","30",,"Exceed And Excel (AUS)","Jane Austen (IRE)","Gelding","CD","0",
"2022-06-29","16:55:00","Musselburgh","Try Racing TV For Free Now Classified Stakes","5f ","5","Class 6","Good To Firm","2916","9","Straight","7","Miss Connaisseur","4","Gormley, Jamie","0","Carr, Mrs R A","4","44","130","33.00","'0540580","175",,"Monsieur Bond (IRE)","China Cherub","Filly",,"0",
"2022-06-29","16:55:00","Musselburgh","Try Racing TV For Free Now Classified Stakes","5f ","5","Class 6","Good To Firm","2916","9","Straight","8","See My Baby Jive","6","Sexton, Ryan","5","Whillans, D W","9","50","130","28.00","5330870","370"," TT","Coach House (IRE)","Lady Fiona","Mare",,"0",
"2022-06-29","16:55:00","Musselburgh","Try Racing TV For Free Now Classified Stakes","5f ","5","Class 6","Good To Firm","2916","9","Straight","9","Stroxx (IRE)","5","Curtis, B A","0","Bailey, Liam","8","48","130","3.00","5976437","14","Blnk","Camacho","Labisa (IRE)","Gelding",,"0",
"2022-06-29","17:03:00","Thirsk","WeAreRacing Handicap","1m6f ","14","Class 6","Good","3456","12","Left Handed","1","Satanic Moon","3","Beasley, Connor","0","Johnston, M","6","65","135","3.33","355224","30","Blnk","Sea The Moon (GER)","Diablerette","Gelding",,"0",
"2022-06-29","17:03:00","Thirsk","WeAreRacing Handicap","1m6f ","14","Class 6","Good","3456","12","Left Handed","2","Wakey Wakey (IRE)","3","Sullivan, James P","0","Easterby, T D","12","65","135","7.50","624686","16","CkPc","Estidhkaar (IRE)","Sleeping Princess (IRE)","Gelding",,"0",
"2022-06-29","17:03:00","Thirsk","WeAreRacing Handicap","1m6f ","14","Class 6","Good","3456","12","Left Handed","3","Grimsby Town (IRE)","3","Hart, Jason","0","Quinn, J J","9","64","134","11.00","32666","30",,"Garswood","Fantasy In Blue","Gelding",,"0",
"2022-06-29","17:03:00","Thirsk","WeAreRacing Handicap","1m6f ","14","Class 6","Good","3456","12","Left Handed","4","Balgowan (IRE)","3","Fallon, Cieren","0","Haggas, W J","5","64","134","3.33","64664","5","CkPc","Australia","Star Search","Gelding",,"0",
"2022-06-29","17:03:00","Thirsk","WeAreRacing Handicap","1m6f ","14","Class 6","Good","3456","12","Left Handed","5","Amzaan (IRE)","3","Tudhope, Daniel","0","Knight, W J","1","64","134","16.00","904824","13","Blnk","Dubawi (IRE)","Meeznah (USA)","Filly",,"0",
"2022-06-29","17:03:00","Thirsk","WeAreRacing Handicap","1m6f ","14","Class 6","Good","3456","12","Left Handed","6","Cartridge","3","Stott, Kevin","0","Bethell, Ed","4","58","128","33.00","94040","35","CkPc","Time Test","Donatia","Gelding",,"0",
"2022-06-29","17:03:00","Thirsk","WeAreRacing Handicap","1m6f ","14","Class 6","Good","3456","12","Left Handed","7","Little Emma Loulou","3","Robinson, Ben","0","Ellison, B","2","58","128","5.50","6483561","16",,"Jack Hobbs","Reaf","Filly",,"0",
"2022-06-29","17:03:00","Thirsk","WeAreRacing Handicap","1m6f ","14","Class 6","Good","3456","12","Left Handed","8","Penelopeblueyes (IRE)","3","Scott, Rowan","0","Keatley, Adrian Paul","10","48","118","16.00","'0060805","44",,"National Defense","City Vaults Girl (IRE)","Filly",,"0",
"2022-06-29","17:03:00","Thirsk","WeAreRacing Handicap","1m6f ","14","Class 6","Good","3456","12","Left Handed","9","Marbuzet","3","Fentiman, Duran","0","Easterby, T D","7","47","117","6.00","'0795632","13","Blnk","Farhh","Estournel","Gelding",,"0",
"2022-06-29","17:03:00","Thirsk","WeAreRacing Handicap","1m6f ","14","Class 6","Good","3456","12","Left Handed","10","Carbonado","3","Hardie, Cameron","0","Fahey, R A","11","47","117","16.00","'0078927","30",,"Garswood","Diamond Lass (IRE)","Gelding",,"0",
"2022-06-29","17:03:00","Thirsk","WeAreRacing Handicap","1m6f ","14","Class 6","Good","3456","12","Left Handed","11","Coeur De Coeurs","3","Breslin, Andrew","3","OKeeffe, Jedd","8","46","116","100.00","8058","35",,"Mondialiste (IRE)","Blushing Heart","Filly",,"0",
"2022-06-29","17:03:00","Thirsk","WeAreRacing Handicap","1m6f ","14","Class 6","Good","3456","12","Left Handed","12","Resdev Thunder","3","Mason, Joanna","0","Hammond, Micky","3","46","116","100.00","'0095","13","Hood","Night Of Thunder (IRE)","Winners Wish","Gelding",,"0",
"2022-06-29","17:10:00","Tipperary","Coolmore Ten Sovereigns Tipperary Stakes (Listed)","5f ","5","Listed Race","Yielding","21239","5","Straight","1","Kodi Red (IRE)","2","Heffernan, J A","0","Murray, Adrian","1","0","131","66.00","54","12",,"Kodi Bear (IRE)","Red Saree (IRE)","Colt",,"0",
"2022-06-29","17:10:00","Tipperary","Coolmore Ten Sovereigns Tipperary Stakes (Listed)","5f ","5","Listed Race","Yielding","21239","5","Straight","2","The Antarctic (IRE)","2","Moore, Ryan","0","OBrien, A P","7","0","131","0.73","117","13",,"Dark Angel (IRE)","Anna Law (IRE)","Colt","CD","0",
"2022-06-29","17:10:00","Tipperary","Coolmore Ten Sovereigns Tipperary Stakes (Listed)","5f ","5","Listed Race","Yielding","21239","5","Straight","3","Wodao (FR)","2","Ryan, Gavin","0","Obrien, Donnacha","8","0","131","1.50","52318","14",,"Showcasing","Dadao","Colt","D","0",
"2022-06-29","17:10:00","Tipperary","Coolmore Ten Sovereigns Tipperary Stakes (Listed)","5f ","5","Listed Race","Yielding","21239","5","Straight","4","Ardads Great","2","Foley, Shane","0","Harrington, Mrs John","5","0","126","20.00","43","21",,"Ardad (IRE)","Belle Dormant (IRE)","Filly",,"0",
"2022-06-29","17:10:00","Tipperary","Coolmore Ten Sovereigns Tipperary Stakes (Listed)","5f ","5","Listed Race","Yielding","21239","5","Straight","5","Excelia (IRE)","2","McDonogh, D P","0","OBrien, Joseph Patrick","6","0","126","14.00","5441","7",,"Exceed And Excel (AUS)","Naruko (USA)","Filly","D","0",
"2022-06-29","17:10:00","Tipperary","Coolmore Ten Sovereigns Tipperary Stakes (Listed)","5f ","5","Listed Race","Yielding","21239","5","Straight","6","Lady Tilbury","2",,"0","Marnane, David","2","90","126","0.00","2110","14",,"Bated Breath","Cats Eyes","Filly","CD","0",
"2022-06-29","17:10:00","Tipperary","Coolmore Ten Sovereigns Tipperary Stakes (Listed)","5f ","5","Listed Race","Yielding","21239","5","Straight","7","Smullens Pride (IRE)","2",,"0","Feane, John James","4","0","126","0.00","3","7",,"Exceed And Excel (AUS)","Bobbi Grace (IRE)","Filly",,"0",
"2022-06-29","17:10:00","Tipperary","Coolmore Ten Sovereigns Tipperary Stakes (Listed)","5f ","5","Listed Race","Yielding","21239","5","Straight","8","Treasure Trove (IRE)","2",,"0","Twomey, P","3","90","126","0.00","3351","12",,"Siyouni (FR)","Pichola Dance (IRE)","Filly","D","0",
"2022-06-29","17:20:00","Bath","At The Races App Market Movers Classified Stakes","5f ","5","Class 6","Good To Firm","2970","11","Left Handed","1","Atyaaf","7","Morris, Luke","0","Furtado, Ivan","9","50","133","4.50","3330546","18",,"Invincible Spirit (IRE)","Eshaadeh (USA)","Gelding","C D","0",
"2022-06-29","17:20:00","Bath","At The Races App Market Movers Classified Stakes","5f ","5","Class 6","Good To Firm","2970","11","Left Handed","2","Big Time Maybe (IRE)","7","McEntee, Grace","3","Attwater, M J","5","49","133","7.50","2394644","15","CkPc TT","Dandy Man (IRE)","Divine Design (IRE)","Gelding","D","0",
"2022-06-29","17:20:00","Bath","At The Races App Market Movers Classified Stakes","5f ","5","Class 6","Good To Firm","2970","11","Left Handed","3","But You Said (IRE)","5","Probert, David","0","Hollinshead, Sarah","8","47","133","3.33","3608452","26",,"No Nay Never (USA)","San Macchia","Mare",,"0",
"2022-06-29","17:20:00","Bath","At The Races App Market Movers Classified Stakes","5f ","5","Class 6","Good To Firm","2970","11","Left Handed","4","Fossos (IRE)","4","Marquand, Tom","0","Faulkner, Ms D C","1","49","133","9.00","7665160","19","Vsor TT","Dandy Man (IRE)","Beguiler","Gelding","D","0",
"2022-06-29","17:20:00","Bath","At The Races App Market Movers Classified Stakes","5f ","5","Class 6","Good To Firm","2970","11","Left Handed","5","Hope Springs","4","Dobie, Georgia","3","Boyle, J R","6","45","133","20.00","9677036","29","Hood","Mukhadram","Spring Clean (FR)","Filly",,"0",
"2022-06-29","17:20:00","Bath","At The Races App Market Movers Classified Stakes","5f ","5","Class 6","Good To Firm","2970","11","Left Handed","6","Hot Hot Hot","5","Egan, John","0","Carroll, A W","11","49","133","5.50","5323541","15",,"Hot Streak (IRE)","Just Emma","Mare","D","0",
"2022-06-29","17:20:00","Bath","At The Races App Market Movers Classified Stakes","5f ","5","Class 6","Good To Firm","2970","11","Left Handed","7","Mais Oui Marlene","4","Phillips, Mollie","5","Bridger, J J","7","37","133","66.00","85070","26","CkPc","Kier Park (IRE)","Cloridja","Filly",,"0",
"2022-06-29","17:20:00","Bath","At The Races App Market Movers Classified Stakes","5f ","5","Class 6","Good To Firm","2970","11","Left Handed","8","Pastfact","8","Clutterbuck, Rhys","3","Saunders, M S","3","48","133","4.50","'0613972","9","CkPc","Pastoral Pursuits","Matterofact (IRE)","Gelding","C","0",
"2022-06-29","17:20:00","Bath","At The Races App Market Movers Classified Stakes","5f ","5","Class 6","Good To Firm","2970","11","Left Handed","9","Thegreyvtrain","6","Carson, William","0","Harris, R A","10","46","133","28.00","2316006","22",,"Coach House (IRE)","Debutante Blues (USA)","Mare","CD","0",
"2022-06-29","17:20:00","Bath","At The Races App Market Movers Classified Stakes","5f ","5","Class 6","Good To Firm","2970","11","Left Handed","10","Were Reunited (IRE)","5","Greatrex, Thomas","0","Blake, Michael","4","50","133","8.00","4307978","26","CkPc","Kodiac","Caelis","Gelding","C D","0",
"2022-06-29","17:20:00","Bath","At The Races App Market Movers Classified Stakes","5f ","5","Class 6","Good To Firm","2970","11","Left Handed","11","Darcys Rock","3","Hutchinson, Callum","5","Davis, D J S Ffrench","2","46","127","22.00","59006","9",,"Heeraat (IRE)","Rock On Candy","Filly",,"0",
"2022-06-29","17:30:00","Kempton","The7Stars Irish EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","4050","8","Right Handed","1","Swift Lioness (IRE)","2","Buick, William","0","Johnston, M","8","0","132","3.33","1","16",,"Roaring Lion (USA)","Dame DHonneur (IRE)","Filly","D","0",
"2022-06-29","17:30:00","Kempton","The7Stars Irish EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","4050","8","Right Handed","2","Mazyuna (IRE)","2","Mitchell, Jack","0","Foy, Kevin","4","0","128","10.00","28","15",,"Sioux Nation (USA)","Sharp Relief (IRE)","Filly",,"0",
"2022-06-29","17:30:00","Kempton","The7Stars Irish EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","4050","8","Right Handed","3","Pure Gold","2","Sayette, B D L","5","Menuisier, David","1","0","128","40.00","none",,,"Golden Horn","Nathalie","Filly",,"0",
"2022-06-29","17:30:00","Kempton","The7Stars Irish EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","4050","8","Right Handed","4","Ravigill (FR)","2","Ryan, Rossa","0","King, A","2","0","128","50.00","7","16",,"Showcasing","Loch Ma Naire (IRE)","Filly",,"0",
"2022-06-29","17:30:00","Kempton","The7Stars Irish EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","4050","8","Right Handed","5","Red Rosetta","2","Ghiani, Marco","0","Dace, L A","3","0","128","66.00","5","25",,"Hawkbill (USA)","Stylistik","Filly",,"0",
"2022-06-29","17:30:00","Kempton","The7Stars Irish EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","4050","8","Right Handed","6","Sentimentality","2","Havlin, Robert","0","Gosden, John and Thady","6","0","128","6.50","4","30",,"Farhh","Hurricane Harriet","Filly",,"0",
"2022-06-29","17:30:00","Kempton","The7Stars Irish EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","4050","8","Right Handed","7","Way To Amarillo (FR)","2","Doyle, Hollie","0","Watson, Archie","5","0","128","2.25","4","28",,"Shalaa (IRE)","Peinted Song (USA)","Filly",,"0",
"2022-06-29","17:30:00","Kempton","The7Stars Irish EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","4050","8","Right Handed","8","Zarga (FR)","2","Kingscote, Richard","0","Stoute, Sir Michael","7","0","128","2.25","none",,,"Camelot","Strawberrydaiquiri","Filly",,"0",
