Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-18","15:35:00","Ayr","Book Direct At Western House Hotel Handicap","7.5f ","7.5","Class 6","Good","3186","8","Left Handed","8","Pasha Bay","3","Mullen, Andrew","0","Perratt, Miss L A","7","46","119","50.00","58497","7","Blnk","Cable Bay (IRE)","Cafe Express (IRE)","Gelding",,"0",
"2022-07-18","16:10:00","Ayr","Ayr Gold Cup Trial Handicap","6f ","6","Class 3","Good","15462","11","Straight","1","Aberama Gold","5","Garritty, Billy","0","Dalgleish, Keith","8","90","142","6.00","5655382","14","Vsor","Heeraat (IRE)","Nigella","Gelding","CD","0",
"2022-07-18","16:10:00","Ayr","Ayr Gold Cup Trial Handicap","6f ","6","Class 3","Good","15462","11","Straight","2","Streamline","5","Russell, Harry","3","Perratt, Miss L A","7","88","140","16.00","7409045","3","Hood","Due Diligence (USA)","Ahwahnee","Gelding","D","0",
"2022-07-18","16:10:00","Ayr","Ayr Gold Cup Trial Handicap","6f ","6","Class 3","Good","15462","11","Straight","3","Bernardo OReilly","8","Tudhope, Daniel","0","Spencer, Richard","9","88","140","12.00","2301964","39",,"Intikhab (USA)","Baldovina","Gelding","D","0",
"2022-07-18","16:10:00","Ayr","Ayr Gold Cup Trial Handicap","6f ","6","Class 3","Good","15462","11","Straight","4","Snash (IRE)","4","Allan, David","0","Easterby, T D","2","87","139","8.00","8007614","10","CkPc","Markaz (IRE)","Wardat Dubai","Gelding","D","0",
"2022-07-18","16:10:00","Ayr","Ayr Gold Cup Trial Handicap","6f ","6","Class 3","Good","15462","11","Straight","5","Quest For Fun","4",,"0","Camacho, Miss J A","6","85","137","0.00","622011","14",,"Lope De Vega (IRE)","Craic Agus Spraoi (IRE)","Gelding","CD","0",
"2022-07-18","16:10:00","Ayr","Ayr Gold Cup Trial Handicap","6f ","6","Class 3","Good","15462","11","Straight","6","Summer Sands","5","Orr, Oisin","0","Fahey, R A","3","84","136","9.00","9600594","14",,"Coach House (IRE)","Koharu","Gelding","D","0",
"2022-07-18","16:10:00","Ayr","Ayr Gold Cup Trial Handicap","6f ","6","Class 3","Good","15462","11","Straight","7","Toussarok","4","Hart, Jason","0","Johnston, M","1","84","136","9.00","'U810241","11",,"Iffraaj","Frangipanni (IRE)","Gelding","D","0",
"2022-07-18","16:10:00","Ayr","Ayr Gold Cup Trial Handicap","6f ","6","Class 3","Good","15462","11","Straight","8","Black Friday","7","Mathers, Patrick","0","Smith, R Michael","10","84","136","20.00","1020566","14",,"Equiano (FR)","The Clan Macdonald","Gelding","CD","0",
"2022-07-18","16:10:00","Ayr","Ayr Gold Cup Trial Handicap","6f ","6","Class 3","Good","15462","11","Straight","9","Call Me Ginger","6","Mulrennan, Paul","0","Goldie, J S","5","83","135","5.00","6500513","14",,"Orientor","Primo Heights","Gelding","CD","0",
"2022-07-18","16:10:00","Ayr","Ayr Gold Cup Trial Handicap","6f ","6","Class 3","Good","15462","11","Straight","10","Jordan Electrics","6","Scott, Rowan","0","Whillans, Ewan","11","77","129","7.00","'0602212","9",,"Dandy Man (IRE)","Ruby Slippers","Gelding","CD","0",
"2022-07-18","16:10:00","Ayr","Ayr Gold Cup Trial Handicap","6f ","6","Class 3","Good","15462","11","Straight","11","Never Dark","5","Mullen, Andrew","0","Jardine, I","4","76","128","33.00","4518700","30",,"No Nay Never (USA)","Dark Missile","Gelding",,"0",
"2022-07-18","16:10:00","Ayr","Ayr Gold Cup Trial Handicap","6f ","6","Class 3","Good","15462","11","Straight","12","Pockley","4","Sullivan, James P","0","Perratt, Miss L A","12","73","125","50.00","3520550","9",,"Shalaa (IRE)","Wanting (IRE)","Gelding","D","0",
"2022-07-18","16:45:00","Ayr","Ayrshire Cancer Support Handicap","7.5f ","7.5","Class 4","Good","5616","8","Left Handed","1","Brazen Bolt","5","Hart, Jason","0","Quinn, J J","5","75","142","2.75","2131220","9",,"Brazen Beau (AUS)","Gladys Gal","Gelding",,"0",
"2022-07-18","16:45:00","Ayr","Ayrshire Cancer Support Handicap","7.5f ","7.5","Class 4","Good","5616","8","Left Handed","2","Golden Apollo","8","Allan, David","0","Easterby, T D","1","74","141","6.00","7964510","9","CkPc TT","Pivotal","Elan","Gelding","C","0",
"2022-07-18","16:45:00","Ayr","Ayrshire Cancer Support Handicap","7.5f ","7.5","Class 4","Good","5616","8","Left Handed","3","Diamondonthehill","4","Beasley, Connor","0","Dods, M","6","72","139","4.00","4243802","19","Hood","Al Kazeem","Its My Time","Gelding",,"0",
"2022-07-18","16:45:00","Ayr","Ayrshire Cancer Support Handicap","7.5f ","7.5","Class 4","Good","5616","8","Left Handed","4","Merricourt (IRE)","6","Mullen, Andrew","0","Jardine, I","2","69","136","12.00","3954128","19","CkPc","Mizzen Mast (USA)","Elite","Gelding","C","0",
"2022-07-18","16:45:00","Ayr","Ayrshire Cancer Support Handicap","7.5f ","7.5","Class 4","Good","5616","8","Left Handed","5","Iris Dancer","4","Scott, Rowan","0","Davidson, Tristan","3","67","134","5.50","3341342","11",,"Kodiac","Rainbows Arch (IRE)","Filly",,"0",
"2022-07-18","16:45:00","Ayr","Ayrshire Cancer Support Handicap","7.5f ","7.5","Class 4","Good","5616","8","Left Handed","6","Global Humor (USA)","7","Mulrennan, Paul","0","Goldie, J S","7","66","133","5.50","6076/66","7","CkPc","Distorted Humor (USA)","In Bloom (USA)","Gelding","CD","0",
"2022-07-18","16:45:00","Ayr","Ayrshire Cancer Support Handicap","7.5f ","7.5","Class 4","Good","5616","8","Left Handed","7","Subjective Value","3","Curtis, B A","0","Johnston, M","4","70","130","6.50","2143376","15",,"Cable Bay (IRE)","Triton Dance (IRE)","Gelding",,"0",
"2022-07-18","16:45:00","Ayr","Ayrshire Cancer Support Handicap","7.5f ","7.5","Class 4","Good","5616","8","Left Handed","8","Judgment Call","4","Hanagan, Paul","0","Perratt, Miss L A","8","61","128","14.00","7870544","7"," TT","Pivotal","Madonna DellOrto","Gelding",,"0",
"2022-07-18","17:15:00","Ayr","Staycations At Western House Hotel Handicap","1m ","8","Class 5","Good","3726","5","Left Handed","1","Star Shield","7","Tudhope, Daniel","0","OMeara, D","5","74","135","5.00","3684656","21","CkPc","Helmet (AUS)","Perfect Star","Gelding","D","0",
"2022-07-18","17:15:00","Ayr","Staycations At Western House Hotel Handicap","1m ","8","Class 5","Good","3726","5","Left Handed","2","Diamond Haze (IRE)","4","Beasley, Connor","0","Dods, M","2","74","135","4.00","8536124","13",,"Coulsty (IRE)","Cannot Give (USA)","Gelding","D","0",
"2022-07-18","17:15:00","Ayr","Staycations At Western House Hotel Handicap","1m ","8","Class 5","Good","3726","5","Left Handed","3","Under Fox (IRE)","4","Allan, David","0","Easterby, T D","4","71","132","2.50","4312234","16","Blnk","Dandy Man (IRE)","Lilys Rainbow (IRE)","Gelding","D","0",
"2022-07-18","17:15:00","Ayr","Staycations At Western House Hotel Handicap","1m ","8","Class 5","Good","3726","5","Left Handed","4","Mi Capricho (IRE)","7","Rodriguez, Callum","0","Dalgleish, Keith","1","68","129","7.00","5134845","21",,"Elzaam (AUS)","Mavemacullen (IRE)","Gelding","CD","0",
"2022-07-18","17:15:00","Ayr","Staycations At Western House Hotel Handicap","1m ","8","Class 5","Good","3726","5","Left Handed","5","Yaaser (IRE)","4","Mulrennan, Paul","0","Goldie, J S","3","66","127","1.88","'0511224","14",,"Lope De Vega (IRE)","Urjuwaan","Gelding","C","0",
"2022-07-18","17:35:00","Ballinrobe","Tote Always SP Or Better At Ballinrobe Claiming Race","1m1.5f ","9.5",,"Good","5575","14","Right Handed","1","Ideal Pal (IRE)","6","Carroll, G F","0","Mulvany, Michael","12","76","142","8.00","70010P0","24"," TT","Tough As Nails (IRE)","Lucky Beguine (IRE)","Gelding","CD","0",
"2022-07-18","17:35:00","Ballinrobe","Tote Always SP Or Better At Ballinrobe Claiming Race","1m1.5f ","9.5",,"Good","5575","14","Right Handed","2","Sevenal","4","King, D","7","Hogan, Denis Gerard","14","85","142","6.00","1518660","199",,"Sea The Stars (IRE)","Latice (IRE)","Gelding",,"0",
"2022-07-18","17:35:00","Ballinrobe","Tote Always SP Or Better At Ballinrobe Claiming Race","1m1.5f ","9.5",,"Good","5575","14","Right Handed","3","Mischief Star","5","Foley, Shane","0","McAuley, James","5","75","136","3.00","8311657","6","CkPc TT","Due Diligence (USA)","Red Mischief (IRE)","Gelding","D","0",
"2022-07-18","17:35:00","Ballinrobe","Tote Always SP Or Better At Ballinrobe Claiming Race","1m1.5f ","9.5",,"Good","5575","14","Right Handed","4","Alhaajeb (IRE)","4","Caffrey, Adam","7","McGuinness, Adrian","6","70","134","6.00","'0231977","9","Vsor","Exceed And Excel (AUS)","Landela","Gelding","D","0",
"2022-07-18","17:35:00","Ballinrobe","Tote Always SP Or Better At Ballinrobe Claiming Race","1m1.5f ","9.5",,"Good","5575","14","Right Handed","5","Brehon Star (IRE)","4","Ryan, Gavin","0","McNiff, Mark Michael","1","54","132","25.00","'0006780","27",,"Lawman (FR)","Lumiere Astrale (FR)","Gelding","CD","0",
"2022-07-18","17:35:00","Ballinrobe","Tote Always SP Or Better At Ballinrobe Claiming Race","1m1.5f ","9.5",,"Good","5575","14","Right Handed","6","Mosaaheb","4","Sheridan, J M","3","Hogan, Denis Gerard","9","63","130","14.00","8844809","8","Blnk","Lope De Vega (IRE)","Spirit Of Xian (IRE)","Gelding",,"0",
"2022-07-18","17:35:00","Ballinrobe","Tote Always SP Or Better At Ballinrobe Claiming Race","1m1.5f ","9.5",,"Good","5575","14","Right Handed","7","Big Challenge (IRE)","8","Cleary, Jack","7","Donohoe, R","4","67","128","9.00","9006000","46",,"Sea The Stars (IRE)","Something Mon (USA)","Gelding","CD","0",
"2022-07-18","17:35:00","Ballinrobe","Tote Always SP Or Better At Ballinrobe Claiming Race","1m1.5f ","9.5",,"Good","5575","14","Right Handed","8","Eastern Racer (IRE)","10","Keane, C T","0","McAuley, James","2","62","128","3.33","6928562","5","Blnk","Bushranger (IRE)","Queen Cobra (IRE)","Gelding",,"0",
"2022-07-18","17:35:00","Ballinrobe","Tote Always SP Or Better At Ballinrobe Claiming Race","1m1.5f ","9.5",,"Good","5575","14","Right Handed","9","Golden Eye Diamond","6","McAteer, L T","3","Flynn, Paul W","10","64","128","33.00","64720","16",,"Sayif (IRE)","Acclamare (IRE)","Gelding",,"0",
"2022-07-18","17:35:00","Ballinrobe","Tote Always SP Or Better At Ballinrobe Claiming Race","1m1.5f ","9.5",,"Good","5575","14","Right Handed","10","Katelyns Dream (IRE)","5","Rutledge, Siobhan","5","McNiff, Mark Michael","8","0","128","100.00","'0000","62",,"Mister Fotis (USA)","Jardin Royal (IRE)","Mare",,"0",
"2022-07-18","17:35:00","Ballinrobe","Tote Always SP Or Better At Ballinrobe Claiming Race","1m1.5f ","9.5",,"Good","5575","14","Right Handed","11","Aleksey Tolstoy (IRE)","4","Coen, J","5","McAuley, James","3","55","126","18.00","4000989","5","CkPc","Buratino (IRE)","La Sibilla","Gelding",,"0",
"2022-07-18","17:35:00","Ballinrobe","Tote Always SP Or Better At Ballinrobe Claiming Race","1m1.5f ","9.5",,"Good","5575","14","Right Handed","12","Just For Yuse (IRE)","4","Ryan, J J G","7","McCourt, T G","11","67","124","6.50","3669009","14","Vsor","Dandy Man (IRE)","Mollies Girl (IRE)","Gelding",,"0",
"2022-07-18","17:35:00","Ballinrobe","Tote Always SP Or Better At Ballinrobe Claiming Race","1m1.5f ","9.5",,"Good","5575","14","Right Handed","13","Paddytheirishman (IRE)","12","Cleary, R P","0","Cleary, Thomas","7","40","122","100.00","6037000","27",,"Camacho","Whats Dis (IRE)","Gelding",,"0",
"2022-07-18","17:35:00","Ballinrobe","Tote Always SP Or Better At Ballinrobe Claiming Race","1m1.5f ","9.5",,"Good","5575","14","Right Handed","14","Tooso (IRE)","4","Powell, J A","7","Cluskey, P","13","55","120","28.00","6362680","8","Blnk","Fast Company (IRE)","Sulaalaat","Filly",,"0",
"2022-07-18","18:05:00","Ballinrobe","SP Or Better Guaranteed With Tote Maiden","1m1.5f ","9.5",,"Good","6638","8","Right Handed","1","Roman Bull (IRE)","4","Lee, W J","0","OMeara, Michael W","2","0","143","2.25","6062","11",,"Teofilo (IRE)","Media Room (USA)","Gelding",,"0",
"2022-07-18","18:05:00","Ballinrobe","SP Or Better Guaranteed With Tote Maiden","1m1.5f ","9.5",,"Good","6638","8","Right Handed","2","Srowland Jack (IRE)","5","Slevin, J J","0","Sexton, Adrian","8","0","143","50.00","'00","11",,"Kingston Hill","Grand Minstrel (IRE)","Gelding",,"0",
"2022-07-18","18:05:00","Ballinrobe","SP Or Better Guaranteed With Tote Maiden","1m1.5f ","9.5",,"Good","6638","8","Right Handed","3","Comeragh Belle (IRE)","4","Cleary, R P","0","Flannery, M","4","0","138","66.00","none",,,"Red Jazz (USA)","Sauanna Belle (IRE)","Filly",,"0",
"2022-07-18","18:05:00","Ballinrobe","SP Or Better Guaranteed With Tote Maiden","1m1.5f ","9.5",,"Good","6638","8","Right Handed","4","Gambe Veloci (IRE)","3","McDonogh, D P","0","OBrien, Joseph Patrick","7","0","134","3.50","none",,,"Caravaggio (USA)","Neutral","Gelding",,"0",
"2022-07-18","18:05:00","Ballinrobe","SP Or Better Guaranteed With Tote Maiden","1m1.5f ","9.5",,"Good","6638","8","Right Handed","5","Passage Of War (IRE)","3","OConnor, Donagh","0","Comer, Luke","3","0","134","18.00","5","11"," TT","Alhebayeb (IRE)","Passage To India (IRE)","Colt",,"0",
"2022-07-18","18:05:00","Ballinrobe","SP Or Better Guaranteed With Tote Maiden","1m1.5f ","9.5",,"Good","6638","8","Right Handed","6","Stepping Sandstone (IRE)","3","Markey, S R","10","McCann, Anthony","6","0","134","66.00","none",,,"Footstepsinthesand","Act Of Union","Gelding",,"0",
"2022-07-18","18:05:00","Ballinrobe","SP Or Better Guaranteed With Tote Maiden","1m1.5f ","9.5",,"Good","6638","8","Right Handed","7","Lady Tanzanite (FR)","3","Hayes, C D","0","Weld, D K","1","0","129","9.00","8","12","Hood","Myboycharlie (IRE)","Question Of Time (FR)","Filly",,"0",
"2022-07-18","18:05:00","Ballinrobe","SP Or Better Guaranteed With Tote Maiden","1m1.5f ","9.5",,"Good","6638","8","Right Handed","8","Red Azalea (IRE)","3","Ryan, Gavin","0","Obrien, Donnacha","5","80","129","1.10","8423234","44",,"Galileo (IRE)","Music Box (IRE)","Filly",,"0",
"2022-07-18","18:35:00","Ballinrobe","Play The Tote Exacta On Every Race Handicap","1m1.5f ","9.5",,"Good","5841","7","Right Handed","1","Prophets Voice (IRE)","3","Carroll, G F","0","Murphy, Joseph G","5","75","140","6.00","'0473283","8",,"Divine Prophet (AUS)","Ipsa Loquitur","Gelding",,"0",
"2022-07-18","18:35:00","Ballinrobe","Play The Tote Exacta On Every Race Handicap","1m1.5f ","9.5",,"Good","5841","7","Right Handed","2","Mr Trinket (IRE)","3","Kearney, J","7","Fahey, Mark","3","74","139","7.50","'00714","101","CkPc","Australia","Honey Hunter (IRE)","Gelding",,"0",
"2022-07-18","18:35:00","Ballinrobe","Play The Tote Exacta On Every Race Handicap","1m1.5f ","9.5",,"Good","5841","7","Right Handed","3","Arch Enemy (IRE)","3","Coen, J","5","Magee, Patrick","7","71","136","5.50","8858401","28",,"Alhebayeb (IRE)","Pointed Arch (IRE)","Filly","CD","0",
"2022-07-18","18:35:00","Ballinrobe","Play The Tote Exacta On Every Race Handicap","1m1.5f ","9.5",,"Good","5841","7","Right Handed","4","A Shin Undine (IRE)","3","Gilligan, D J","7","Stack, J A","1","69","134","5.50","'072246","6",,"Slade Power (IRE)","La Ina (GER)","Filly",,"0",
"2022-07-18","18:35:00","Ballinrobe","Play The Tote Exacta On Every Race Handicap","1m1.5f ","9.5",,"Good","5841","7","Right Handed","5","Heather Bear (IRE)","3","Slattery, A J","0","Slattery, Andrew","6","69","134","2.00","80911","16",,"Kodi Bear (IRE)","Desert Location","Filly","D","0",
"2022-07-18","18:35:00","Ballinrobe","Play The Tote Exacta On Every Race Handicap","1m1.5f ","9.5",,"Good","5841","7","Right Handed","6","Brown Eagle (IRE)","3","Lee, W J","0","Grassick, M C","2","68","133","6.00","8500142","12","Blnk","Gleneagles (IRE)","Blueberry Gal (IRE)","Gelding",,"0",
"2022-07-18","18:35:00","Ballinrobe","Play The Tote Exacta On Every Race Handicap","1m1.5f ","9.5",,"Good","5841","7","Right Handed","7","James Henry (IRE)","3","Keane, C T","0","Meade, Noel","4","65","130","6.00","'004","11","CkPc","Kodiac","Refuse To Give Up (IRE)","Gelding",,"0",
"2022-07-18","19:05:00","Ballinrobe","Get Galway Ready With Tote.ie Handicap","1m1.5f ","9.5",,"Good","11681","7","Right Handed","1","Longbourn (IRE)","6","Coen, J","5","OSullivan, Ross","2","96","141","3.00","3120320","31"," TT","Mukhadram","Lady Catherine","Gelding",,"0",
"2022-07-18","19:05:00","Ballinrobe","Get Galway Ready With Tote.ie Handicap","1m1.5f ","9.5",,"Good","11681","7","Right Handed","2","Laelaps (IRE)","4","Foley, Shane","0","Harrington, Mrs John","4","93","138","1.63","1048903","23",,"Exceed And Excel (AUS)","Magens Star (IRE)","Gelding",,"0",
"2022-07-18","19:05:00","Ballinrobe","Get Galway Ready With Tote.ie Handicap","1m1.5f ","9.5",,"Good","11681","7","Right Handed","3","Bowerman","8","MacRedmond, Cian","5","McGuinness, Adrian","3","90","135","22.00","2130090","58",,"Dutch Art","Jamboretta (IRE)","Gelding",,"0",
"2022-07-18","19:05:00","Ballinrobe","Get Galway Ready With Tote.ie Handicap","1m1.5f ","9.5",,"Good","11681","7","Right Handed","4","Morph Speed (IRE)","6","Coen, Ben M","0","OBrien, Richard John","5","89","134","8.50","1601670","73",,"Morpheus","Flamanda","Gelding",,"0",
"2022-07-18","19:05:00","Ballinrobe","Get Galway Ready With Tote.ie Handicap","1m1.5f ","9.5",,"Good","11681","7","Right Handed","5","In From The Cold (IRE)","5","Carroll, G F","0","Mulvany, Michael","6","87","132","14.00","5408800","59",,"Alhebayeb (IRE)","Grandegrandegrande (IRE)","Gelding",,"0",
"2022-07-18","19:05:00","Ballinrobe","Get Galway Ready With Tote.ie Handicap","1m1.5f ","9.5",,"Good","11681","7","Right Handed","6","Ghasham (IRE)","3","Sheehy, M P","3","OBrien, Joseph Patrick","7","86","122","3.33","55146","20",,"Churchill (IRE)","Shamarbelle (IRE)","Colt",,"0",
"2022-07-18","19:05:00","Ballinrobe","Get Galway Ready With Tote.ie Handicap","1m1.5f ","9.5",,"Good","11681","7","Right Handed","7","Takeachancejimmy (IRE)","8","Powell, J A","7","Slevin, Nigel","1","77","122","6.50","7005060","16",,"Art Connoisseur (IRE)","Trika","Gelding","CD","0",
"2022-07-18","19:35:00","Ballinrobe","Tote.ie Never Beaten By SP Apprentice Handicap (47-65)","1m4.5f ","12.5",,"Good","5575","14","Right Handed","1","Lun Deux Trois (IRE)","6","McCullagh, Scott","0","McKiernan, Oliver","17","64","142","6.00","1000901","31","CkPc TT","Mastercraftsman (IRE)","Moment Juste","Gelding",,"0",
"2022-07-18","19:35:00","Ballinrobe","Tote.ie Never Beaten By SP Apprentice Handicap (47-65)","1m4.5f ","12.5",,"Good","5575","14","Right Handed","2","Miss Cunning (IRE)","5","Coen, J","0","King, Aengus","7","60","138","4.00","4291402","11",,"Sir Prancealot (IRE)","Low Cunning (IRE)","Mare",,"0",
"2022-07-18","19:35:00","Ballinrobe","Tote.ie Never Beaten By SP Apprentice Handicap (47-65)","1m4.5f ","12.5",,"Good","5575","14","Right Handed","3","Pak Army (IRE)","7","Horgan, H J","4","Doyle, Eoin","6","60","138","25.00","'P879764","277",,"Arcano (IRE)","Charity Box","Gelding",,"0",
"2022-07-18","19:35:00","Ballinrobe","Tote.ie Never Beaten By SP Apprentice Handicap (47-65)","1m4.5f ","12.5",,"Good","5575","14","Right Handed","4","Beer With The Boys","7","McMonagle, Dylan B","0","Moore, C","16","59","137","3.50","3027722","19","Blnk","Nathaniel (IRE)","Bathilde (IRE)","Gelding",,"0",
"2022-07-18","19:35:00","Ballinrobe","Tote.ie Never Beaten By SP Apprentice Handicap (47-65)","1m4.5f ","12.5",,"Good","5575","14","Right Handed","5","South East Star (IRE)","4","Powell, J A","4","Doyle, Eoin","4","58","136","4.00","'0300094","19",,"Vadamos (FR)","Air Maze","Gelding",,"0",
"2022-07-18","19:35:00","Ballinrobe","Tote.ie Never Beaten By SP Apprentice Handicap (47-65)","1m4.5f ","12.5",,"Good","5575","14","Right Handed","6","Rips Dream (IRE)","7","Donaghue-Leahy, R","7","Flynn, Patrick J","12","57","135","11.00","7335340","18",,"Rip Van Winkle (IRE)","Billys Dream","Gelding",,"0",
"2022-07-18","19:35:00","Ballinrobe","Tote.ie Never Beaten By SP Apprentice Handicap (47-65)","1m4.5f ","12.5",,"Good","5575","14","Right Handed","7","Shumaker (IRE)","10","Sheridan, J M","0","Traynor, Paul","13","53","131","9.00","'0P0P708","282",,"Whitmores Conn (USA)","Blazing Love (IRE)","Gelding","C","0",
"2022-07-18","19:35:00","Ballinrobe","Tote.ie Never Beaten By SP Apprentice Handicap (47-65)","1m4.5f ","12.5",,"Good","5575","14","Right Handed","8","Quiet Desire (IRE)","6","Kidd, D A","7","Caldwell, G B","15","52","130","12.00","'0897104","27","CkPc","Zebedee","Goose Island (IRE)","Mare",,"0",
"2022-07-18","19:35:00","Ballinrobe","Tote.ie Never Beaten By SP Apprentice Handicap (47-65)","1m4.5f ","12.5",,"Good","5575","14","Right Handed","9","Brilliant Question (IRE)","5","Gilligan, D J","4","Heffernan, K A","14","44","125","66.00","90038PP","95"," TT","Gutaifan (IRE)","Brosnan (IRE)","Mare",,"0",
"2022-07-18","19:35:00","Ballinrobe","Tote.ie Never Beaten By SP Apprentice Handicap (47-65)","1m4.5f ","12.5",,"Good","5575","14","Right Handed","10","Forge Road (IRE)","4","Harnett, P A","2","McCarthy, Eoin Christopher","11","42","125","20.00","5778350","86",,"Mastercraftsman (IRE)","Elusive Gold (IRE)","Filly",,"0",
"2022-07-18","19:35:00","Ballinrobe","Tote.ie Never Beaten By SP Apprentice Handicap (47-65)","1m4.5f ","12.5",,"Good","5575","14","Right Handed","11","My Manekineko","13","OSullivan, N P","7","Nash, J A","5","44","125","16.00","3142358","4",,"Authorized (IRE)","Echo River (USA)","Gelding",,"0",
"2022-07-18","19:35:00","Ballinrobe","Tote.ie Never Beaten By SP Apprentice Handicap (47-65)","1m4.5f ","12.5",,"Good","5575","14","Right Handed","12","Ragtime Red (IRE)","7","Markey, S R","7","McCann, Anthony","8","41","125","40.00","6088800","9"," TT","Red Jazz (USA)","Hollys Kid (USA)","Gelding",,"0",
"2022-07-18","19:35:00","Ballinrobe","Tote.ie Never Beaten By SP Apprentice Handicap (47-65)","1m4.5f ","12.5",,"Good","5575","14","Right Handed","13","Your Honor (IRE)","3","Sheehy, M P","0","Nash, J A","3","49","119","14.00","906959","17",,"Lawman (FR)","Piece Unique","Gelding",,"0",
"2022-07-18","19:35:00","Ballinrobe","Tote.ie Never Beaten By SP Apprentice Handicap (47-65)","1m4.5f ","12.5",,"Good","5575","14","Right Handed","14","Gig Harbor (IRE)","3","Crosse, Nathan","0","Meade, Noel","9","48","119","16.00","809","12","CkPc","Gleneagles (IRE)","Elltaaf (IRE)","Gelding",,"0",
"2022-07-18","19:35:00","Ballinrobe","Tote.ie Never Beaten By SP Apprentice Handicap (47-65)","1m4.5f ","12.5",,"Good","5575","14","Right Handed","15","Secret Wizard (IRE)","9",,"0","Flynn, Paul W","2","46","125","40.00","7890080","9",,"Sakhees Secret","Truly Magic","Gelding",,"0",
"2022-07-18","19:35:00","Ballinrobe","Tote.ie Never Beaten By SP Apprentice Handicap (47-65)","1m4.5f ","12.5",,"Good","5575","14","Right Handed","16","Easky Maid (IRE)","3",,"0","Mitchell, Edward P","1","44","119","25.00","'0568039","7",,"Kingston Hill","Carranduff (IRE)","Filly",,"0",
"2022-07-18","19:35:00","Ballinrobe","Tote.ie Never Beaten By SP Apprentice Handicap (47-65)","1m4.5f ","12.5",,"Good","5575","14","Right Handed","17","Boing","7",,"0","Traynor, Paul","10","39","125","50.00","'0380F00","11",,"Bated Breath","Lomapamar","Gelding",,"0",
"2022-07-18","20:05:00","Ballinrobe","Tote Guarantee On All Irish & UK Races Handicap","1m4.5f ","12.5",,"Good","6638","8","Right Handed","1","Stellium (IRE)","4","Lee, W J","0","Grassick, M C","2","84","140","5.00","7190372","12",,"Elzaam (AUS)","Gleaming Silver (IRE)","Gelding",,"0",
"2022-07-18","20:05:00","Ballinrobe","Tote Guarantee On All Irish & UK Races Handicap","1m4.5f ","12.5",,"Good","6638","8","Right Handed","2","Youmdor (FR)","5","Keane, C T","0","Mullins, W P","5","83","139","1.63","1F40","489",,"Youmzain (IRE)","Decize (FR)","Gelding",,"0",
"2022-07-18","20:05:00","Ballinrobe","Tote Guarantee On All Irish & UK Races Handicap","1m4.5f ","12.5",,"Good","6638","8","Right Handed","3","Sionnach Eile (IRE)","5","Carroll, G F","0","Murphy, Joseph G","7","82","138","7.00","2194427","59","Hood","Valirann (FR)","Brogella (IRE)","Gelding",,"0",
"2022-07-18","20:05:00","Ballinrobe","Tote Guarantee On All Irish & UK Races Handicap","1m4.5f ","12.5",,"Good","6638","8","Right Handed","4","Only Sky (IRE)","4","Foley, Shane","0","Harrington, Mrs John","3","78","134","6.00","100331P","81","CkPc","Sea The Stars (IRE)","Star Mon Amie (IRE)","Filly","CD","0",
"2022-07-18","20:05:00","Ballinrobe","Tote Guarantee On All Irish & UK Races Handicap","1m4.5f ","12.5",,"Good","6638","8","Right Handed","5","Son Of Hypnos (IRE)","5","Colgan, R C","0","Smith, Kevin","1","76","132","50.00","7599008","49","CkPc TT","Morpheus","Top Dollar","Gelding","D","0",
"2022-07-18","20:05:00","Ballinrobe","Tote Guarantee On All Irish & UK Races Handicap","1m4.5f ","12.5",,"Good","6638","8","Right Handed","6","Burren Song (IRE)","4","Slattery, A J","0","Slattery, Andrew","6","75","131","9.00","4213482","10"," TT","Battle Of Marengo (IRE)","Chifney Rush (IRE)","Gelding",,"0",
"2022-07-18","20:05:00","Ballinrobe","Tote Guarantee On All Irish & UK Races Handicap","1m4.5f ","12.5",,"Good","6638","8","Right Handed","7","Coeur dOr (IRE)","6","Hayes, C D","0","Weld, D K","4","72","128","8.50","495048","44",,"Dubawi (IRE)","Irresistible Jewel (IRE)","Gelding",,"0",
"2022-07-18","20:05:00","Ballinrobe","Tote Guarantee On All Irish & UK Races Handicap","1m4.5f ","12.5",,"Good","6638","8","Right Handed","8","Kodiac Prince (IRE)","5","Cleary, R P","0","Cleary, Thomas","8","71","127","5.00","3020944","28","CkPc","Kodiac","Sundown","Gelding",,"0",
"2022-07-18","20:35:00","Ballinrobe","Your New Tote At Ballinrobe Maiden","1m4.5f ","12.5",,"Good","6106","7","Right Handed","1","Born By The Sea (IRE)","8","Gilligan, D J","7","Gilligan, Paul John","1","68","135","8.00","1050023","35",,"Born To Sea (IRE)","Avida Star (IRE)","Gelding",,"0",
"2022-07-18","20:35:00","Ballinrobe","Your New Tote At Ballinrobe Maiden","1m4.5f ","12.5",,"Good","6106","7","Right Handed","2","Emeric (IRE)","5","McAteer, L T","3","Flynn, Paul W","7","0","135","100.00","'007","11",,"Elusive Pimpernel (USA)","Lundy Island","Gelding",,"0",
