Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-02-22","15:45:00","Ludlow","His Royal Highness The Prince Of Wales Amateur Jockeys Handicap Chase","3m ","24","Class 3","Good","7450","6","Right Handed","3","The Big Lense (IRE)","10","Chadwick, Alex","5","Owen, J P","0","127","165","8.00","'FPPP072","21","CkPc TT","Court Cave (IRE)","Megans Joy (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-02-22","15:45:00","Ludlow","His Royal Highness The Prince Of Wales Amateur Jockeys Handicap Chase","3m ","24","Class 3","Good","7450","6","Right Handed","4","Coo Star Sivola (FR)","11","Turner, Miss L M","0","Williams, Miss Venetia","0","122","160","5.00","'U520250","46",,"Assessor (IRE)","Santorine (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-02-22","15:45:00","Ludlow","His Royal Highness The Prince Of Wales Amateur Jockeys Handicap Chase","3m ","24","Class 3","Good","7450","6","Right Handed","5","Volcano (FR)","9","Powell, Katie","7","Lewis, Mrs S W","0","115","153","2.75","1786325","39","CkPc TT","Martaline","Lyli Rose (FR)","Gelding","CD","19","National Hunt","Handicap Chase",
"2023-02-22","15:45:00","Ludlow","His Royal Highness The Prince Of Wales Amateur Jockeys Handicap Chase","3m ","24","Class 3","Good","7450","6","Right Handed","6","Seigneur Des As (FR)","5","Andrews, Gina","0","Harris, M F","0","107","142","2.00","34442","8"," TT","Its Gino (GER)","Dallidas (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-02-22","15:55:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","2m.5f ","16.5","Class 4","Standard","5129","5","Left Handed","1","Fleurman (IRE)","5","Stott, Kevin","0","Murphy, Olly","5","86","141","2.25","31325P1","15","CkPc","Mastercraftsman (IRE)","Fleur De Nuit (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-02-22","15:55:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","2m.5f ","16.5","Class 4","Standard","5129","5","Left Handed","2","Kihavah","6","Sexton, Ryan","3","Keatley, Adrian Paul","1","83","138","4.50","642FP53","18"," TT","Harbour Watch (IRE)","Roheryn (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-02-22","15:55:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","2m.5f ","16.5","Class 4","Standard","5129","5","Left Handed","3","First Emperor","4","Morris, Luke","0","Ryan, J","2","82","133","2.00","5430711","28"," TT","Galileo (IRE)","Sky Lantern (IRE)","Colt",,"0","All Weather","Handicap",
"2023-02-22","15:55:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","2m.5f ","16.5","Class 4","Standard","5129","5","Left Handed","4","Flint Hill","7","Lee, G","0","Jefferson, Ruth","3","72","127","12.00","2742173","68",,"Excelebration (IRE)","Modify","Gelding",,"0","All Weather","Handicap",
"2023-02-22","15:55:00","Newcastle","Huge Daily Boosts Only At BetUK Handicap","2m.5f ","16.5","Class 4","Standard","5129","5","Left Handed","5","Quercus Robur","4","Hart, Jason","0","Nicol, Adam","4","72","123","2.75","7121513","10","CkPc","Camelot","Wood Fairy","Gelding","CD","0","All Weather","Handicap",
"2023-02-22","16:00:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 1)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","1","Lucky Ranger (IRE)","10","Quinlan, Liam","5","Flynn, Ms M","0","95","168","25.00","43467P8","375",,"Bushranger (IRE)","Great Idea (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:00:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 1)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","2","Twoplustwo Equals (IRE)","6","OSullivan, Mr M J M","5","Tobin, Paul","0","95","168","4.50","90P3628","116",,"Westerner","Crowning Virtue (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:00:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 1)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","3","Fons Vivus (IRE)","7","Allen, Mr D","7","Butler, Padraig","0","94","167","11.00","'PP0652P","52","CkPc","Fame And Glory","Another Shot (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:00:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 1)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","4","Chelseas Friend (IRE)","8","OConnor, M P","5","Mangan, James Joseph","0","91","164","4.00","'P0433P2","13"," TT","Mahler","Izabelle Amie (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:00:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 1)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","5","Hard Target (IRE)","6","Doyle, R A","0","Kelly, David Harry","0","91","164","2.75","7063361","76"," TT","Conduit (IRE)","Butterfly Betty (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:00:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 1)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","6","The Boys In Blue","7","Enright, P T","0","McKiernan, Oliver","0","89","162","50.00","499000P","13","Blnk TT","Australia","Map Of Heaven","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:00:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 1)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","7","Maggie Walsh (IRE)","6","Quirke, Mr C M","7","Bowe, Michael J","0","88","161","10.00","6093516","13",,"Dylan Thomas (IRE)","Akatara (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:00:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 1)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","8","Costanuci (IRE)","6","McGarvey, J S","0","Queally, John","0","87","160","25.00","509550","23",,"Doyen (IRE)","Back In Town (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:00:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 1)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","9","Emilys Fortune (IRE)","5","Torrens, Simon","0","Rothwell, P J","0","85","158","50.00","8S00","36",,"Soldier Of Fortune (IRE)","Shantilly (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:00:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 1)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","10","Getaway Abbey (IRE)","7","OKeeffe, Darragh","0","OBrien, Shane","0","85","158","20.00","'083584P","56",,"Getaway (GER)","Milanabbey (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:00:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 1)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","11","My Little Lily (IRE)","6","Kelly, Aidan","7","Duffy, S M","0","85","158","50.00","'000","466",,"Soldier Of Fortune (IRE)","Beneficial Star (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:00:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 1)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","12","Rochestown (IRE)","8","McCurtin, Ambrose","3","Walsh, Brendan M","0","85","158","4.00","5000903","23",,"Mustameet (USA)","Night Cry (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:00:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 1)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","13","Stolen Moment (IRE)","10","Ahern, Miss S","7","Aherne, Sean","0","82","155","8.00","5590523","291","Hood TT","Court Cave (IRE)","Lous Coole Girl (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:00:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 1)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","14","Penthouse Poppet (IRE)","6","Brouder, Gavin","5","McBratney, C A","0","81","154","100.00","'00700P","88",,"Getaway (GER)","Conors Miracle (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:00:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 1)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","15","Red Finch (IRE)","9","Moore, Niall","7","Doyle, Timothy","0","80","153","14.00","7P86097","13",,"Vinnie Roe (IRE)","Anna Bird (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:00:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 1)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","16","Silverstrand (IRE)","7","Harvey, Mr B W","5","McConnell, John C","0","80","153","40.00","965P0P0","13","Blnk TT","Mastercraftsman (IRE)","Sunday Nectar (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:00:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 1)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","17","Bella Union (IRE)","7",,"0","McConnell, John C","0","90","163","12.00","4400908","37",,"Mahler","Missusan (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:00:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 1)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","18","Nemean (USA)","4",,"0","Martin, A J","0","92","151","12.00","6030000","37",,"Kittens Joy (USA)","Bambolina (USA)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:00:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 1)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","19","Hide Out (IRE)","8",,"0","Rothwell, P J","0","80","153","25.00","3PFPP40","32","CkPc","Stowaway","Creme DArblay (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:10:00","Doncaster","Virgin Bet Fives Handicap Hurdle","2m3.5f ","19.5","Class 5","Good","3697","13","Left Handed","1","Pumpkins Pride","7","Bellamy, Tom","0","King, A","0","98","168","14.00","7653PUP","58",,"Malinas (GER)","Peel Me A Grape","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-22","16:10:00","Doncaster","Virgin Bet Fives Handicap Hurdle","2m3.5f ","19.5","Class 5","Good","3697","13","Left Handed","2","Chadlington Lad (IRE)","5","Morgan, Luca","0","Pauling, Ben","0","98","168","10.00","2290278","58"," TT","Estidhkaar (IRE)","Fuaigh Mor (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-22","16:10:00","Doncaster","Virgin Bet Fives Handicap Hurdle","2m3.5f ","19.5","Class 5","Good","3697","13","Left Handed","3","Boleyn Boy (IRE)","5","Quinlan, Jack","0","Case, B I","0","97","167","9.00","75492","52",,"Elusive Pimpernel (USA)","Fuchsia Delight (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-22","16:10:00","Doncaster","Virgin Bet Fives Handicap Hurdle","2m3.5f ","19.5","Class 5","Good","3697","13","Left Handed","4","Greatest Star (FR)","7","Brennan, P J","0","OBrien, Fergal","0","97","167","5.50","5413090","11"," TT","Lord Du Sud (FR)","Sacree Mome (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-22","16:10:00","Doncaster","Virgin Bet Fives Handicap Hurdle","2m3.5f ","19.5","Class 5","Good","3697","13","Left Handed","5","Hermes Le Gris (FR)","6","Bowen, James C","0","Greatrex, W J","0","94","164","11.00","9325586","20"," TT","Gris De Gris (IRE)","Lola Lolita (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-22","16:10:00","Doncaster","Virgin Bet Fives Handicap Hurdle","2m3.5f ","19.5","Class 5","Good","3697","13","Left Handed","6","Rocket Robbo","6","Quinlan, Sean","0","Candlish, Jennie","0","93","163","8.50","838004","13",,"Multiplex","Sphere (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-22","16:10:00","Doncaster","Virgin Bet Fives Handicap Hurdle","2m3.5f ","19.5","Class 5","Good","3697","13","Left Handed","7","Blended Stealth","6","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","91","161","2.75","382P243","27","CkPc","Walk In The Park (IRE)","Wyldello","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-22","16:10:00","Doncaster","Virgin Bet Fives Handicap Hurdle","2m3.5f ","19.5","Class 5","Good","3697","13","Left Handed","8","Cant Beat History (IRE)","7","Edwards, Lee","0","Oliver, Henry","0","88","158","7.50","2796","26"," TT","Beat Hollow","Histologie (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-22","16:10:00","Doncaster","Virgin Bet Fives Handicap Hurdle","2m3.5f ","19.5","Class 5","Good","3697","13","Left Handed","9","Kings Justice","5","Todd, C J","0","Allwood, S","0","85","155","9.00","'P85P97","26",,"Pethers Moon (IRE)","Queens Law","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-22","16:10:00","Doncaster","Virgin Bet Fives Handicap Hurdle","2m3.5f ","19.5","Class 5","Good","3697","13","Left Handed","10","Bluebella","5","Dunne, R T","0","Lacey, T","0","81","151","8.50","69P","118",,"Blue Bresil (FR)","Henri Bella","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-02-22","16:10:00","Doncaster","Virgin Bet Fives Handicap Hurdle","2m3.5f ","19.5","Class 5","Good","3697","13","Left Handed","11","Doors Breaker (FR)","6","Dowson, Thomas","0","Collier, Tjade","0","75","145","16.00","4293F89","19"," TT","American Post","Polyandry (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-22","16:10:00","Doncaster","Virgin Bet Fives Handicap Hurdle","2m3.5f ","19.5","Class 5","Good","3697","13","Left Handed","12","Click And Collect","11","Kendrick, Max J P","0","Coulson, Jake Thomas","0","74","144","16.00","4392425","21","Vsor","Humbel (USA)","Galena (GER)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-22","16:10:00","Doncaster","Virgin Bet Fives Handicap Hurdle","2m3.5f ","19.5","Class 5","Good","3697","13","Left Handed","13","Kilcaragh Boy (IRE)","14","Armson, Philip","3","Armson, R J","0","72","142","66.00","3706338","21"," TT","Kings Theatre (IRE)","Histologie (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-22","16:20:00","Ludlow","Suzuki ATV Maiden Hurdle (GBB Race)","3m ","24","Class 4","Good","4901","6","Right Handed","1","Chilinlikeavillain (IRE)","6","Skelton, Harry","0","Skelton, Daniel","0","122","160","1.75","832","24"," TT","Imperial Monarch (IRE)","Witneses Daughter (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-02-22","16:20:00","Ludlow","Suzuki ATV Maiden Hurdle (GBB Race)","3m ","24","Class 4","Good","4901","6","Right Handed","2","Emotional Memories (IRE)","6","OBrien, T J","0","Jeffreys, D J","0","0","160","50.00","5P9","77","Hood","Arctic Cosmos (USA)","Emotional Melody (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-02-22","16:20:00","Ludlow","Suzuki ATV Maiden Hurdle (GBB Race)","3m ","24","Class 4","Good","4901","6","Right Handed","3","Max The Misfit","5","Davies, James","0","Ponting, J","0","0","160","250.00","'0","91"," TT","Mountain High (IRE)","Tara Mactwo","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-02-22","16:20:00","Ludlow","Suzuki ATV Maiden Hurdle (GBB Race)","3m ","24","Class 4","Good","4901","6","Right Handed","4","Oak Creek (IRE)","6","Sutton, Mr B","7","George, T R","0","0","160","1.10","4","43",,"Fame And Glory","Flirthing Around (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-02-22","16:20:00","Ludlow","Suzuki ATV Maiden Hurdle (GBB Race)","3m ","24","Class 4","Good","4901","6","Right Handed","5","Prince De Juilley (FR)","6","Burke, Jonathan","0","Ralph, Alastair","0","0","160","50.00","5P","55",,"Honolulu (IRE)","Horemsaf (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-02-22","16:20:00","Ludlow","Suzuki ATV Maiden Hurdle (GBB Race)","3m ","24","Class 4","Good","4901","6","Right Handed","6","Great Snow (FR)","6","McMenamin, Daniel","0","Mulholland, N P","0","110","153","2.50","6632","20",,"Great Pretender (IRE)","Snow Berry (FR)","Mare",,"12","National Hunt","Maiden Hurdle",
"2023-02-22","16:30:00","Newcastle","talkSPORT Powered By Fans Novice Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","10","Straight","1","Burning The Bails","3","Beasley, Connor","0","Barron, T D","1","0","133","3.33","36","45",,"Time Test","Flame Out","Gelding",,"0","All Weather","Novices",
"2023-02-22","16:30:00","Newcastle","talkSPORT Powered By Fans Novice Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","10","Straight","2","Dabbous (IRE)","3","Stott, Kevin","0","Boughey, George","3","0","133","66.00","80","36",,"Kodiac","Serafinas Flight","Colt",,"0","All Weather","Novices",
"2023-02-22","16:30:00","Newcastle","talkSPORT Powered By Fans Novice Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","10","Straight","3","Dawn Mission","3","Scott, Rowan","0","Boughey, George","4","0","133","11.00","none",,,"No Nay Never (USA)","Predawn (IRE)","Colt",,"0","All Weather","Novices",
"2023-02-22","16:30:00","Newcastle","talkSPORT Powered By Fans Novice Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","10","Straight","4","Design","3","Lee, Clifford","0","Burke, K R","2","0","133","8.50","93","144"," TT","Expert Eye","Betty Loch","Gelding",,"0","All Weather","Novices",
"2023-02-22","16:30:00","Newcastle","talkSPORT Powered By Fans Novice Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","10","Straight","5","Glorious Lion","3","Fallon, Cieren","0","Ferguson, James","5","0","133","6.50","67","95",,"Roaring Lion (USA)","Glories (USA)","Colt",,"0","All Weather","Novices",
"2023-02-22","16:30:00","Newcastle","talkSPORT Powered By Fans Novice Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","10","Straight","6","Mayjority","3","Garritty, Billy","0","Tutty, Gemma","9","0","133","40.00","7","13",,"Mayson","Concentrate","Gelding",,"0","All Weather","Novices",
"2023-02-22","16:30:00","Newcastle","talkSPORT Powered By Fans Novice Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","10","Straight","7","Onight","3","Shoemark, Kieran","0","Watson, Archie","8","0","133","1.50","3","28"," TT","Oasis Dream","Surcingle (USA)","Colt",,"0","All Weather","Novices",
"2023-02-22","16:30:00","Newcastle","talkSPORT Powered By Fans Novice Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","10","Straight","8","Pub Club","3","Mullen, Andrew","0","Palmer, Hugo","6","0","133","100.00","98","7",,"Kodiac","Usra (IRE)","Colt",,"0","All Weather","Novices",
"2023-02-22","16:30:00","Newcastle","talkSPORT Powered By Fans Novice Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","10","Straight","9","Sure Spirit (IRE)","3","Morris, Luke","0","Prescott, Sir Mark","10","0","128","4.50","42","30",,"Invincible Spirit (IRE)","Dont Be","Filly",,"0","All Weather","Novices",
"2023-02-22","16:30:00","Newcastle","talkSPORT Powered By Fans Novice Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","10","Straight","10","Timedtoperfection","3","Orr, Oisin","0","Fahey, R A","7","0","128","10.00","4","40",,"Time Test","Sosian","Filly",,"0","All Weather","Novices",
"2023-02-22","16:35:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 2)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","1","Shes Commanche (IRE)","9","Flanagan, S W","0","Murray, Adrian","0","95","168","6.50","35364FP","56",,"Getaway (GER)","Miss Franklin (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:35:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 2)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","2","Away To Milan (IRE)","5","OHanlon, P J","5","Rothwell, P J","0","94","167","40.00","'0808","25",,"Getaway (GER)","Gift From Milan (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:35:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 2)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","3","The Connector (IRE)","5","Torrens, Simon","0","Hourigan, Michael","0","92","165","1.38","897043","57",,"Walk In The Park (IRE)","On The Off Chance","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:35:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 2)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","4","Bint Freya (IRE)","6","Cooper, Bryan J","0","Cooper, Thomas","0","90","163","3.33","976793","23","Hood","Flemensfirth (USA)","Bint Valkyrie (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:35:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 2)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","5","Mrs Macker (IRE)","9","McGrath, Mr D T","7","Flynn, Ms M","0","88","161","33.00","7400","76",,"Jeremy (USA)","Kings Bay","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:35:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 2)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","6","Ranger Billy (IRE)","7","OCallaghan, Shane","7","Doyle, Eoin","0","86","159","25.00","7084800","10","CkPc","Westerner","Lady Nelson (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:35:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 2)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","7","Reserve Judgement (IRE)","7","Reilly, Thomas","7","McConnell, John C","0","86","159","28.00","'00P000","28","Blnk","Ocovango","Reserve The Right (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:35:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 2)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","8","Wellgowats (IRE)","8","McNamara, Conor","0","OBrien, Liam G","0","86","159","7.00","'0137/75","58",,"Dylan Thomas (IRE)","Shannon Falls (FR)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:35:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 2)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","9","Whip Whitaker (IRE)","5","Quinlan, Liam","5","Ryan, John Patrick","0","96","158","18.00","585P649","22",,"Sageburg (IRE)","Retain That Magic (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:35:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 2)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","10","Whiskey Lady (IRE)","6","Doyle, R A","0","Scott, Gillian","0","85","158","7.00","5747008","13","Blnk","Ocovango","G I Blues (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:35:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 2)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","11","Herculaneum (IRE)","6","McGarvey, J S","0","Kelly, Noel C","0","84","157","14.00","4656035","284",,"Australia","Jellett (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:35:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 2)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","12","Weston Road (IRE)","8","OKeeffe, Darragh","0","Cullen, D W","0","83","156","66.00","'0000U90","119"," TT","Virtual","Go Eric (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:35:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 2)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","13","Caridadi (IRE)","12","Buckley, Kieran","3","Morrison, J","0","80","153","22.00","6345706","111",,"Invincible Spirit (IRE)","Charity Belle (USA)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:35:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 2)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","14","Force Of Forces (FR)","10","Shinnick, J P","7","Madden, I","0","80","153","66.00","'0939P0F","166",,"Gris De Gris (IRE)","Rose Bombon (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:35:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 2)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","15","One More Lass (IRE)","9","Smithers, C D","7","Flynn, Ms M","0","80","153","66.00","'08P38P0","78","Hood","Frozen Fire (GER)","Queen Of The Dawn (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:35:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 2)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","16","Perfect Arch (IRE)","6","McKenna, Liam","5","Lambe, J J","0","80","153","11.00","3076405","106","CkPc","Dawn Approach (IRE)","Willow Beck","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:35:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 2)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","17","Kandoit (IRE)","5",,"0","McBratney, C A","0","86","159","28.00","8800","38",,"Conduit (IRE)","Miss Sarenne (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:35:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 2)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","18","Early Arrival (IRE)","8",,"0","Barcoe, James M","0","87","160","22.00","9243408","36",,"Rule Of Law (USA)","Early June (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:35:00","Punchestown","Hospitality At Festival 2023 Handicap Hurdle (80-95) (Div 2)","2m4.5f ","20.5",,"Yielding","5575","16","Right Handed","19","Infinity Tower (IRE)","7",,"0","Dooly, N","0","87","160","9.00","79005","32","CkPc","Gale Force Ten","Hasanza (USA)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-02-22","16:45:00","Doncaster","Virgin Bet Daily Price Boosts Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2614","8","Left Handed","1","Cuban Court (IRE)","5","Quinlan, Jack","0","King, N B","0","0","163","3.50","1","320",,"Court Cave (IRE)","Havana Dancer (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-02-22","16:45:00","Doncaster","Virgin Bet Daily Price Boosts Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2614","8","Left Handed","2","Beep Beep Burrow (IRE)","6","OFarrell, C","0","OKeeffe, Jedd","0","0","156","2.25","5","25",,"Malinas (GER)","Ballygambon Girl (IRE)","Gelding",,"0","National Hunt","NH Flat",
