Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-09","15:20:00","Ayr","Watch Live On Racing TV Novices Handicap Hurdle","2m ","16","Class 5","Soft","4225","9","Left Handed","2","Fia Fuinidh (IRE)","6","Quinlan, Sean","0","Todhunter, M","0","102","165","3.50","363","18",,"Flemensfirth (USA)","Western Garden (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-01-09","15:20:00","Ayr","Watch Live On Racing TV Novices Handicap Hurdle","2m ","16","Class 5","Soft","4225","9","Left Handed","3","Hashtag Lord (FR)","6","Hughes, Brian","0","Ewart, J P L","0","100","163","3.50","5623","32","CkPc","Coastal Path","Serie Limitee (FR)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-01-09","15:20:00","Ayr","Watch Live On Racing TV Novices Handicap Hurdle","2m ","16","Class 5","Soft","4225","9","Left Handed","4","Fathers Advice (IRE)","6","Shanahan, William T","7","Smith, R Michael","0","95","158","12.00","5244457","54"," TT","Aiken","Ill Have It (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-01-09","15:20:00","Ayr","Watch Live On Racing TV Novices Handicap Hurdle","2m ","16","Class 5","Soft","4225","9","Left Handed","5","Fortcanyon (IRE)","7","Willmott, Thomas","3","Forster, Miss S E","0","95","158","16.00","94577","46",,"Yeats (IRE)","Thegoodwans Sister (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-01-09","15:20:00","Ayr","Watch Live On Racing TV Novices Handicap Hurdle","2m ","16","Class 5","Soft","4225","9","Left Handed","6","Kinnegad Lad (IRE)","7","McGuinness, Miss A","7","McConville, Stephen","0","94","157","33.00","8PP0580","66",,"Scorpion (IRE)","Kinnegads Pride (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-01-09","15:20:00","Ayr","Watch Live On Racing TV Novices Handicap Hurdle","2m ","16","Class 5","Soft","4225","9","Left Handed","7","Agilulf","4","Johnston, Dylan","7","Nicol, Adam","0","98","148","6.00","7496033","42",,"Mondialiste (IRE)","Turin (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-01-09","15:20:00","Ayr","Watch Live On Racing TV Novices Handicap Hurdle","2m ","16","Class 5","Soft","4225","9","Left Handed","8","Eden Mill (IRE)","6","Nichol, Craig","0","Whillans, D W","0","79","142","12.00","475056","14",,"Leading Light (IRE)","Mistress Pope (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-01-09","15:20:00","Ayr","Watch Live On Racing TV Novices Handicap Hurdle","2m ","16","Class 5","Soft","4225","9","Left Handed","9","Tarquin Stardust (FR)","7","McMenamin, Daniel","0","Whillans, Ewan","0","79","142","50.00","66PP","18"," TT","Great Pretender (IRE)","Turgotine (FR)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-01-09","15:35:00","Taunton","Portman Cup Saturday 21st January Mares Handicap Hurdle","2m1f ","17","Class 5","Soft","4225","11","Right Handed","1","Tintern Abbey (IRE)","6","Tidball, Jay","7","Ralph, Alastair","0","99","168","3.00","31934","53",,"Mahler","Portobello Sunrise (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-01-09","15:35:00","Taunton","Portman Cup Saturday 21st January Mares Handicap Hurdle","2m1f ","17","Class 5","Soft","4225","11","Right Handed","2","Kentford Mallard","10","Nolan, Michael G","0","Mullins, J W","0","96","165","33.00","452415U","8","CkPc","Sulamani (IRE)","Kentford Grebe","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-01-09","15:35:00","Taunton","Portman Cup Saturday 21st January Mares Handicap Hurdle","2m1f ","17","Class 5","Soft","4225","11","Right Handed","3","Fortune Cookie (IRE)","6","Noonan, David G","0","Oliver, Henry","0","95","164","14.00","'0750P","19",,"Soldier Of Fortune (IRE)","Tukawhile (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-01-09","15:35:00","Taunton","Portman Cup Saturday 21st January Mares Handicap Hurdle","2m1f ","17","Class 5","Soft","4225","11","Right Handed","4","Eventful","6","Moore, Jamie","0","Best, Jim/Suzi","0","94","163","6.00","7316761","59","Blnk","Oasis Dream","Spectacle","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-01-09","15:35:00","Taunton","Portman Cup Saturday 21st January Mares Handicap Hurdle","2m1f ","17","Class 5","Soft","4225","11","Right Handed","5","Mrs Kinsella (IRE)","7","OBriain, Sean","7","Aprahamian, Billy","0","93","162","25.00","'0904000","34"," TT","Beat Hollow","Islandbane (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-01-09","15:35:00","Taunton","Portman Cup Saturday 21st January Mares Handicap Hurdle","2m1f ","17","Class 5","Soft","4225","11","Right Handed","6","Hello Bob","8","Burton, Danny","5","Drinkwater, S W","0","92","161","20.00","4314564","43",,"Cityscape","Maid Of Perth","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-01-09","15:35:00","Taunton","Portman Cup Saturday 21st January Mares Handicap Hurdle","2m1f ","17","Class 5","Soft","4225","11","Right Handed","7","Born To Please","9","Tucker, Miss H C","7","Usher, M D I","0","86","155","7.50","7882002","39","CkPc","Stimulation (IRE)","Heart Felt","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-01-09","15:35:00","Taunton","Portman Cup Saturday 21st January Mares Handicap Hurdle","2m1f ","17","Class 5","Soft","4225","11","Right Handed","8","Sawpit Sienna","8","Dunne, R T","0","Drinkwater, S W","0","85","154","6.50","2583714","55","CkPc TT","Dylan Thomas (IRE)","Sawpit Supreme","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-01-09","15:35:00","Taunton","Portman Cup Saturday 21st January Mares Handicap Hurdle","2m1f ","17","Class 5","Soft","4225","11","Right Handed","9","Never No Trouble","4","Kavanagh, Peter J","5","McCain Jnr, D","0","91","147","3.33","4524232","56","CkPc","Time Test","Kitba","Filly",,"9","National Hunt","Handicap Hurdle",
"2023-01-09","15:35:00","Taunton","Portman Cup Saturday 21st January Mares Handicap Hurdle","2m1f ","17","Class 5","Soft","4225","11","Right Handed","10","My Granny Lily","5","Buckley, Tom","3","Hawke, N J","0","73","142","5.50","'07034","18","CkPc","Pethers Moon (IRE)","Pont Royal (FR)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-01-09","15:35:00","Taunton","Portman Cup Saturday 21st January Mares Handicap Hurdle","2m1f ","17","Class 5","Soft","4225","11","Right Handed","11","Lady Ironside (IRE)","6","Herbison, Miss E","7","Gray, C J","0","73","142","33.00","'0889700","50"," TT","Lawman (FR)","Expedience (USA)","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-01-09","15:55:00","Ayr","Book For The Coral Scottish Grand National Open NH Flat Race (GBB Race)","2m ","16","Class 3","Soft","4547","6","Left Handed","1","Chance The Robin (IRE)","6","Hayes, Brian","0","McConnell, John C","0","0","158","3.00","none",,,"Robin Des Champs (FR)","Snoopy Milan (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-01-09","15:55:00","Ayr","Book For The Coral Scottish Grand National Open NH Flat Race (GBB Race)","2m ","16","Class 3","Soft","4547","6","Left Handed","2","Isenay (FR)","5","Jacob, Daryl","0","Crawford, S R B","0","0","158","2.00","6","258",,"Cokoriko (FR)","Ultra Violette (FR)","Gelding",,"0","National Hunt","NH Flat",
"2023-01-09","15:55:00","Ayr","Book For The Coral Scottish Grand National Open NH Flat Race (GBB Race)","2m ","16","Class 3","Soft","4547","6","Left Handed","3","Lucky Soldier (IRE)","5","Lynn, Bruce","3","Alexander, N W","0","0","158","4.00","2","72",,"Soldier Of Fortune (IRE)","Kilbarry Flame (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-01-09","15:55:00","Ayr","Book For The Coral Scottish Grand National Open NH Flat Race (GBB Race)","2m ","16","Class 3","Soft","4547","6","Left Handed","4","Bollin Matilda","5","Nichol, Craig","0","Whillans, D W","0","0","151","33.00","none",,,"Yorgunnabelucky (USA)","Bollin Julie","Mare",,"0","National Hunt","NH Flat",
"2023-01-09","15:55:00","Ayr","Book For The Coral Scottish Grand National Open NH Flat Race (GBB Race)","2m ","16","Class 3","Soft","4547","6","Left Handed","5","Lunar Glow","5","Quinlan, Sean","0","Boanas, Miss G","0","0","151","20.00","44","14",,"Pethers Moon (IRE)","Just For Pleasure (IRE)","Mare",,"0","National Hunt","NH Flat",
"2023-01-09","15:55:00","Ayr","Book For The Coral Scottish Grand National Open NH Flat Race (GBB Race)","2m ","16","Class 3","Soft","4547","6","Left Handed","6","Esprit Du Potier (FR)","4","Fox, Derek R","0","Russell, Miss Lucinda V","0","0","145","3.00","2","41",,"Montmartre (FR)","Absent Minded","Gelding",,"0","National Hunt","NH Flat",
"2023-01-09","16:10:00","Taunton","Geoffrey Bosley Tally Ho Open Hunters Chase","2m7f ","23","Class 5","Soft","3278","9","Right Handed","1","Drop Flight (FR)","8","Sutton, Mr B","7","Loxton, S","0","117","174","25.00","none",,"Hood","Martaline","Cindy Flight (FR)","Gelding",,"17","National Hunt","Hunters Chase",
"2023-01-09","16:10:00","Taunton","Geoffrey Bosley Tally Ho Open Hunters Chase","2m7f ","23","Class 5","Soft","3278","9","Right Handed","2","Mitchouka (FR)","9","Andrews, Jack","0","Kehoe, M","0","136","174","8.00","3P00500","223",,"Creachadoir (IRE)","Minnaloushe (FR)","Gelding",,"17","National Hunt","Hunters Chase",
"2023-01-09","16:10:00","Taunton","Geoffrey Bosley Tally Ho Open Hunters Chase","2m7f ","23","Class 5","Soft","3278","9","Right Handed","3","My Way (FR)","9","Nicholls, Miss Olive","7","Loxton, S","0","126","174","6.00","1453150","640","CkPc TT","Martaline","Royale Majesty (FR)","Gelding",,"17","National Hunt","Hunters Chase",
"2023-01-09","16:10:00","Taunton","Geoffrey Bosley Tally Ho Open Hunters Chase","2m7f ","23","Class 5","Soft","3278","9","Right Handed","4","Wotzizname (IRE)","13","Bevan, Miss Megan","7","Ward, Mrs Diane","0","120","170","14.00","382P312","229"," TT","Fruits Of Love (USA)","Native Beau (IRE)","Gelding","D","17","National Hunt","Hunters Chase",
"2023-01-09","16:10:00","Taunton","Geoffrey Bosley Tally Ho Open Hunters Chase","2m7f ","23","Class 5","Soft","3278","9","Right Handed","5","Envious Editor (IRE)","9","Crow, Mr H","5","OShea, J J","0","123","168","1.38","2043P21","224",,"Aizavoski (IRE)","Moll The Rol (IRE)","Gelding",,"17","National Hunt","Hunters Chase",
"2023-01-09","16:10:00","Taunton","Geoffrey Bosley Tally Ho Open Hunters Chase","2m7f ","23","Class 5","Soft","3278","9","Right Handed","6","Another Venture (IRE)","12","Daly, George","7","Mcgarty-jones, Miss Miss E","0","125","166","9.00","1FP3240","277","CkPc","Stowaway","Hard Luck (IRE)","Gelding",,"17","National Hunt","Hunters Chase",
"2023-01-09","16:10:00","Taunton","Geoffrey Bosley Tally Ho Open Hunters Chase","2m7f ","23","Class 5","Soft","3278","9","Right Handed","7","Jimmy Tew","10","Edwards, Mr D","0","Ackner, Mrs Janet","0","0","166","80.00","'PP","665","Hood","Flying Legend (USA)","Lady Baronette","Gelding",,"17","National Hunt","Hunters Chase",
"2023-01-09","16:10:00","Taunton","Geoffrey Bosley Tally Ho Open Hunters Chase","2m7f ","23","Class 5","Soft","3278","9","Right Handed","8","Tout Est Permis (FR)","10","Hampson, Brodie","0","Watson, Archie","0","136","166","4.00","5903P40","163",,"Lindas Lad","Kadalbleue (FR)","Gelding",,"17","National Hunt","Hunters Chase",
"2023-01-09","16:10:00","Taunton","Geoffrey Bosley Tally Ho Open Hunters Chase","2m7f ","23","Class 5","Soft","3278","9","Right Handed","9","Singapore Saga","8","Andrews, Mr D I J","5","Heard, J","0","102","159","12.00","'082196P","567",,"Midnight Legend","Kim Tian Road (IRE)","Mare","D","17","National Hunt","Hunters Chase",
"2023-01-09","17:30:00","Wolverhampton","Spreadex Sports Best Odds On Sunderland Apprentice Handicap","7f ","7","Class 6","Standard","3402","10","Left Handed","1","Jupiter Express (IRE)","4","Larson, Frederick","0","Appleby, M","2","62","137","6.50","3565783","6"," TT","Kodiac","Spinola (FR)","Gelding",,"0","All Weather","Handicap",
"2023-01-09","17:30:00","Wolverhampton","Spreadex Sports Best Odds On Sunderland Apprentice Handicap","7f ","7","Class 6","Standard","3402","10","Left Handed","2","Healing Power","7","Croot, Elle-May","7","Furtado, Ivan","7","62","137","6.50","1326063","18",,"Kodiac","Loch Ma Naire (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-01-09","17:30:00","Wolverhampton","Spreadex Sports Best Odds On Sunderland Apprentice Handicap","7f ","7","Class 6","Standard","3402","10","Left Handed","3","Rajmeister","5","Lewis, Owen","5","Menzies, Rebecca","8","62","137","40.00","'0433769","12","Hood","Showcasing","Brilliant Sunshine","Gelding",,"0","All Weather","Handicap",
"2023-01-09","17:30:00","Wolverhampton","Spreadex Sports Best Odds On Sunderland Apprentice Handicap","7f ","7","Class 6","Standard","3402","10","Left Handed","4","Silver Dollar (IRE)","5","Stammers, Oliver","0","Eddery, Robert","4","62","137","9.00","6187057","4",,"Markaz (IRE)","Bunditten (IRE)","Gelding","C D","0","All Weather","Handicap",
"2023-01-09","17:30:00","Wolverhampton","Spreadex Sports Best Odds On Sunderland Apprentice Handicap","7f ","7","Class 6","Standard","3402","10","Left Handed","5","Poet","4","Whittington, Elisha","3","Dixon, Scott","9","60","135","33.00","8709500","38","CkPc","Kodiac","Swiss Diva","Gelding",,"0","All Weather","Handicap",
"2023-01-09","17:30:00","Wolverhampton","Spreadex Sports Best Odds On Sunderland Apprentice Handicap","7f ","7","Class 6","Standard","3402","10","Left Handed","6","Al Suil Eile (FR)","7","Fisher, Jonathan","3","Harris, S A","10","60","135","11.00","3971866","11",,"Alhebayeb (IRE)","Visual Element (USA)","Gelding","D","0","All Weather","Handicap",
"2023-01-09","17:30:00","Wolverhampton","Spreadex Sports Best Odds On Sunderland Apprentice Handicap","7f ","7","Class 6","Standard","3402","10","Left Handed","7","Miss Calculation (IRE)","4","Winn, Mark","3","Quinn, J J","6","59","134","4.50","4083424","44",,"Profitable (IRE)","Maria Kristina (FR)","Filly",,"0","All Weather","Handicap",
"2023-01-09","17:30:00","Wolverhampton","Spreadex Sports Best Odds On Sunderland Apprentice Handicap","7f ","7","Class 6","Standard","3402","10","Left Handed","8","Pessoa","4","Loughnane, Mr Billy","7","Wintle, A","3","57","132","3.33","'0693801","19",,"Ardad (IRE)","Firebelly","Gelding","CD","0","All Weather","Handicap",
"2023-01-09","17:30:00","Wolverhampton","Spreadex Sports Best Odds On Sunderland Apprentice Handicap","7f ","7","Class 6","Standard","3402","10","Left Handed","9","Cailin Saoirse","4","Fisher, Taylor","5","Dunn, Mrs Alex","5","57","132","5.50","3UP6114","19",,"Bated Breath","Belle Travers","Filly","CD","0","All Weather","Handicap",
"2023-01-09","17:30:00","Wolverhampton","Spreadex Sports Best Odds On Sunderland Apprentice Handicap","7f ","7","Class 6","Standard","3402","10","Left Handed","10","Desert Dream","9","Sexton, Ryan","0","Spencer, Seb","1","53","128","8.50","5133023","10"," TT","Oasis Dream","Rosika","Gelding","CD","0","All Weather","Handicap",
"2023-01-09","18:00:00","Wolverhampton","Its Time To Turn To talkSPORT Fillies Handicap","7f ","7","Class 5","Standard","4187","8","Left Handed","1","Valentinka","5","Furniss, Bradley","7","Botti, M","5","77","137","6.50","6312551","154","Blnk","Helmet (AUS)","Pantile","Mare","CD","0","All Weather","Handicap",
"2023-01-09","18:00:00","Wolverhampton","Its Time To Turn To talkSPORT Fillies Handicap","7f ","7","Class 5","Standard","4187","8","Left Handed","2","Algheed (IRE)","5","Morris, Luke","0","Loughnane, Daniel Mark","4","75","135","1.75","'0273331","9",,"Dark Angel (IRE)","Rathaath (IRE)","Mare","D","0","All Weather","Handicap",
"2023-01-09","18:00:00","Wolverhampton","Its Time To Turn To talkSPORT Fillies Handicap","7f ","7","Class 5","Standard","4187","8","Left Handed","3","Dungar Glory (IRE)","4","Sexton, Ryan","3","Keatley, Adrian Paul","6","73","133","10.00","2455838","30"," TT","Cotai Glory","Independent Girl (IRE)","Filly","CD","0","All Weather","Handicap",
"2023-01-09","18:00:00","Wolverhampton","Its Time To Turn To talkSPORT Fillies Handicap","7f ","7","Class 5","Standard","4187","8","Left Handed","4","Makinitup (IRE)","5","Hart, Jason","0","Williams, S C","2","72","132","25.00","2863087","5","CkPc TT","Marcel (IRE)","Waterways (IRE)","Mare","D","0","All Weather","Handicap",
"2023-01-09","18:00:00","Wolverhampton","Its Time To Turn To talkSPORT Fillies Handicap","7f ","7","Class 5","Standard","4187","8","Left Handed","5","Queen Of Burgundy","7","Larson, Frederick","3","Appleby, M","1","70","130","4.50","1129732","8"," TT","Lethal Force (IRE)","Empress Adelaide","Mare","C D","0","All Weather","Handicap",
"2023-01-09","18:00:00","Wolverhampton","Its Time To Turn To talkSPORT Fillies Handicap","7f ","7","Class 5","Standard","4187","8","Left Handed","6","Inevitable Outcome (IRE)","6","Ryan, Rossa","0","Loughnane, David","8","69","129","12.00","6878969","11","CkPc","Ivawood (IRE)","Foreplay (IRE)","Mare","C D","0","All Weather","Handicap",
"2023-01-09","18:00:00","Wolverhampton","Its Time To Turn To talkSPORT Fillies Handicap","7f ","7","Class 5","Standard","4187","8","Left Handed","7","Piffle (IRE)","4","Downing, George","0","Walker, Ed","7","66","126","7.00","7496543","9",,"Camacho","Siphon Melody (USA)","Filly","D","0","All Weather","Handicap",
"2023-01-09","18:00:00","Wolverhampton","Its Time To Turn To talkSPORT Fillies Handicap","7f ","7","Class 5","Standard","4187","8","Left Handed","8","Saorla","4","Probert, David","0","Balding, A M","3","65","125","6.50","6223417","8"," TT","Charming Thought","Lizzie Tudor","Filly","CD","0","All Weather","Handicap",
"2023-01-09","18:30:00","Wolverhampton","talkSPORT Powered By Fans Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","4320","10","Left Handed","1","Chamber Choir","3","Rooke, George","0","Greenall, Oliver","6","72","128","25.00","'028","44","CkPc","Ardad (IRE)","Polymnia","Filly",,"0","All Weather","Novices",
"2023-01-09","18:30:00","Wolverhampton","talkSPORT Powered By Fans Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","4320","10","Left Handed","2","Davids Gift","3","Whelan, Trevor","0","Millman, B R","2","0","128","50.00","none",,,"Master Carpenter (IRE)","Ladybird Blue","Filly",,"0","All Weather","Novices",
"2023-01-09","18:30:00","Wolverhampton","talkSPORT Powered By Fans Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","4320","10","Left Handed","3","Hello Queen (IRE)","3","Gray, S A","0","Ryan, K A","11","0","128","1.63","4","20",,"Acclamation","Elnadim Star (IRE)","Filly",,"0","All Weather","Novices",
"2023-01-09","18:30:00","Wolverhampton","talkSPORT Powered By Fans Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","4320","10","Left Handed","4","Just A Spark","3","Coakley, Ross","0","Millman, B R","5","0","128","50.00","none",,,"Bungle Inthejungle","One Kiss","Filly",,"0","All Weather","Novices",
"2023-01-09","18:30:00","Wolverhampton","talkSPORT Powered By Fans Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","4320","10","Left Handed","5","Medici Chapel","3","ONeill, K T","0","Gosden, John and Thady","7","72","128","3.00","'035","18",,"Iffraaj","Nannina","Filly",,"0","All Weather","Novices",
"2023-01-09","18:30:00","Wolverhampton","talkSPORT Powered By Fans Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","4320","10","Left Handed","6","Mountain Run","3","Carson, William","0","Turner, W G M","4","0","128","100.00","'08","63",,"Hellvelyn","Up And Running","Filly",,"0","All Weather","Novices",
"2023-01-09","18:30:00","Wolverhampton","talkSPORT Powered By Fans Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","4320","10","Left Handed","7","Must Catch Up","3","Costello, Dougie","0","Tregoning, M P","1","0","128","100.00","78","13"," TT","Showcasing","Madame Paco","Filly",,"0","All Weather","Novices",
"2023-01-09","18:30:00","Wolverhampton","talkSPORT Powered By Fans Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","4320","10","Left Handed","8","On The Rattler","3","Stott, Kevin","0","Boughey, George","8","0","128","22.00","6","14",,"Oasis Dream","Al Sharood","Filly",,"0","All Weather","Novices",
"2023-01-09","18:30:00","Wolverhampton","talkSPORT Powered By Fans Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","4320","10","Left Handed","9","Sparkling Spirit","3","Probert, David","0","Balding, A M","3","0","128","2.00","5","62",,"Invincible Spirit (IRE)","Sparkling Beam (IRE)","Filly",,"0","All Weather","Novices",
"2023-01-09","18:30:00","Wolverhampton","talkSPORT Powered By Fans Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","4320","10","Left Handed","10","Sparks Fly","3","Ryan, Rossa","0","Loughnane, David","10","0","128","12.00","none",,,"Muhaarar","Stepping Out (IRE)","Filly",,"0","All Weather","Novices",
"2023-01-09","18:30:00","Wolverhampton","talkSPORT Powered By Fans Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","4320","10","Left Handed","11","Twilight Dancer","3",,"0","Portman, J G","9","0","128","0.00","66","26",,"Twilight Son","Accede","Filly",,"0","All Weather","Novices",
"2023-01-09","19:00:00","Wolverhampton","talkSPORT Download The App Classified Stakes","6f ","6","Class 6","Standard","3402","7","Left Handed","1","Blink","3","Probert, David","0","Balding, A M","1","48","128","6.00","'008","21",,"Passing Glance","Know The Truth","Filly",,"0","All Weather","Non-Handicap",
"2023-01-09","19:00:00","Wolverhampton","talkSPORT Download The App Classified Stakes","6f ","6","Class 6","Standard","3402","7","Left Handed","2","Blue Jane","3",,"0","Holland, Darryll","7","22","128","0.00","860","103","Blnk","Outstrip","Para Siempre","Filly",,"0","All Weather","Non-Handicap",
"2023-01-09","19:00:00","Wolverhampton","talkSPORT Download The App Classified Stakes","6f ","6","Class 6","Standard","3402","7","Left Handed","3","Danchovska","3","Beasley, Connor","0","Wallis, Charlie","5","50","128","25.00","'007","13",,"Oasis Dream","Araminte","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-09","19:00:00","Wolverhampton","talkSPORT Download The App Classified Stakes","6f ","6","Class 6","Standard","3402","7","Left Handed","4","Debydinks (IRE)","3","Rodriguez, Callum","0","Dalgleish, Keith","8","50","128","1.10","7057542","11",,"Dandy Man (IRE)","Absolute Music (USA)","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-09","19:00:00","Wolverhampton","talkSPORT Download The App Classified Stakes","6f ","6","Class 6","Standard","3402","7","Left Handed","5","Gealach Iariann","3","Ryan, Rossa","0","Hawke, N J","2","45","128","22.00","707","81","Blnk","Outstrip","Peace March","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-09","19:00:00","Wolverhampton","talkSPORT Download The App Classified Stakes","6f ","6","Class 6","Standard","3402","7","Left Handed","6","Ginny Jo","3","Mason, Joanna","0","Shaw, D","6","40","128","5.00","880503","6",,"Massaat (IRE)","Skylla","Filly",,"0","All Weather","Non-Handicap",
"2023-01-09","19:00:00","Wolverhampton","talkSPORT Download The App Classified Stakes","6f ","6","Class 6","Standard","3402","7","Left Handed","7","Hiya Hiya (IRE)","3","Morris, Luke","0","Parr, Joseph","3","45","128","28.00","700479","11"," TT","Exceed And Excel (AUS)","Somoushe (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-09","19:00:00","Wolverhampton","talkSPORT Download The App Classified Stakes","6f ","6","Class 6","Standard","3402","7","Left Handed","8","Tennessee Dream","3","Stott, Kevin","0","Hills, Charles","4","50","128","3.50","'07086","18",,"Oasis Dream","Belle Meade (IRE)","Filly",,"0","All Weather","Non-Handicap",
"2023-01-09","19:30:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 4","Standard","5129","6","Left Handed","1","Pop Dancer (IRE)","6","Lee, Clifford","0","Carroll, A W","1","81","136","5.00","6221114","28","CkPc","Kodiac","Pop Art (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-09","19:30:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 4","Standard","5129","6","Left Handed","2","Dusky Prince (IRE)","4","Morris, Luke","0","Watson, Archie","3","79","134","6.00","1142678","11","Blnk","Prince Of Lir (IRE)","Dusky Maid (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-09","19:30:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 4","Standard","5129","6","Left Handed","3","Bellagio Man (IRE)","5","Hardie, Cameron","0","Brittain, Antony","6","79","134","2.25","'0213322","7","CkPc","Dandy Man (IRE)","Rouge Noir","Gelding",,"0","All Weather","Handicap",
"2023-01-09","19:30:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 4","Standard","5129","6","Left Handed","4","Double Dealing (IRE)","5","Hart, Jason","0","Williams, S C","2","79","134","7.50","2334649","24","CkPc","Estidhkaar (IRE)","Deal (IRE)","Gelding","C","0","All Weather","Handicap",
"2023-01-09","19:30:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 4","Standard","5129","6","Left Handed","5","Lihou","7","Ryan, Rossa","0","Evans, P D","4","72","127","2.75","7656743","13",,"Mayson","Kodiac Island","Gelding","CD","0","All Weather","Handicap",
"2023-01-09","19:30:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 4","Standard","5129","6","Left Handed","6","Yaahobby (IRE)","4","Sullivan, James P","0","Brittain, Antony","5","62","117","9.00","3812773","20"," TT","Kodiac","Nations Alexander (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-09","20:00:00","Wolverhampton","Spreadex Sports Best Premier League Odds Classified Stakes","1m.5f ","8.5","Class 6","Standard","3402","12","Left Handed","1","Win Win Power (IRE)","6",,"0","Appleby, M","12","48","134","0.00","5760891","8","CkPc","Exceed And Excel (AUS)","Spesialta","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-09","20:00:00","Wolverhampton","Spreadex Sports Best Premier League Odds Classified Stakes","1m.5f ","8.5","Class 6","Standard","3402","12","Left Handed","2","Broughtons Flare (IRE)","7","Loughnane, Mr Billy","7","Loughnane, Daniel Mark","7","48","129","3.33","2340593","58",,"Rip Van Winkle (IRE)","Purple Glow (IRE)","Gelding","CD","0","All Weather","Non-Handicap",
"2023-01-09","20:00:00","Wolverhampton","Spreadex Sports Best Premier League Odds Classified Stakes","1m.5f ","8.5","Class 6","Standard","3402","12","Left Handed","3","Creek Harbour (IRE)","8","Sanderson, Benjamin","3","Wintle, A","9","47","129","9.00","'0898925","19","Blnk","Kodiac","Allegheny Creek (IRE)","Gelding","C","0","All Weather","Non-Handicap",
"2023-01-09","20:00:00","Wolverhampton","Spreadex Sports Best Premier League Odds Classified Stakes","1m.5f ","8.5","Class 6","Standard","3402","12","Left Handed","4","The Kings Steed","10","Lee, Clifford","0","Lycett, Shaun","11","43","129","12.00","5590047","8"," TT","Equiano (FR)","Kings Siren (IRE)","Gelding","CD","0","All Weather","Non-Handicap",
"2023-01-09","20:00:00","Wolverhampton","Spreadex Sports Best Premier League Odds Classified Stakes","1m.5f ","8.5","Class 6","Standard","3402","12","Left Handed","5","Trusty Scout (IRE)","5","Hardie, Cameron","0","Shaw, D","3","43","129","50.00","3757780","20","Hood","Gleneagles (IRE)","Dutch Lilly","Gelding",,"0","All Weather","Non-Handicap",
