Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-12","17:10:00","Beverley","Hurn Handicap","1m2f ","10","Class 6","Good To Firm","3186","7","Right Handed","7","Hegemon","3","Fentiman, Duran","0","Easterby, T D","4","47","120","20.00","768968","13",,"Mondialiste (IRE)","Bobbys Babe","Gelding",,"0",
"2022-07-12","17:20:00","Dundalk","William Hill Extra Places Every Day Handicap (47-75)","1m4f ","12",,"Standard","6106","13","Left Handed","1","Crescent Lake","5","Cleary, R P","0","OBrien, Terence","11","74","142","4.50","9892486","39","CkPc","Oasis Dream","Santolina (USA)","Gelding","C","0",
"2022-07-12","17:20:00","Dundalk","William Hill Extra Places Every Day Handicap (47-75)","1m4f ","12",,"Standard","6106","13","Left Handed","2","Effernock Fizz (IRE)","7","Kearney, J","7","Brown, Miss Katy","10","72","140","6.50","4282247","16","CkPc","Lovelace","Manx Fizz","Mare","D","0",
"2022-07-12","17:20:00","Dundalk","William Hill Extra Places Every Day Handicap (47-75)","1m4f ","12",,"Standard","6106","13","Left Handed","3","Scenic Look (IRE)","4","Coen, J","7","Murray, Adrian","13","72","140","8.50","4962250","11","Blnk","Workforce","Killua Lady (IRE)","Filly",,"0",
"2022-07-12","17:20:00","Dundalk","William Hill Extra Places Every Day Handicap (47-75)","1m4f ","12",,"Standard","6106","13","Left Handed","4","Bringsty","4","Whelan, R P","0","McGuinness, Adrian","2","68","136","25.00","'0000090","18","Hood","Muhaarar","Postale","Gelding",,"0",
"2022-07-12","17:20:00","Dundalk","William Hill Extra Places Every Day Handicap (47-75)","1m4f ","12",,"Standard","6106","13","Left Handed","5","El C Wells (IRE)","4","Carroll, G F","0","Martin, Patrick","8","66","134","7.50","4803157","91","Hood","Belardo (IRE)","Saadatt","Filly","CD","0",
"2022-07-12","17:20:00","Dundalk","William Hill Extra Places Every Day Handicap (47-75)","1m4f ","12",,"Standard","6106","13","Left Handed","6","Royal Eagle (IRE)","4","Whearty, R","7","Elliott, Gordon","7","66","134","8.00","45406B","61",,"Free Eagle (IRE)","Nitya (FR)","Filly",,"0",
"2022-07-12","17:20:00","Dundalk","William Hill Extra Places Every Day Handicap (47-75)","1m4f ","12",,"Standard","6106","13","Left Handed","7","Arctic Blaze (IRE)","6","Rutledge, Siobhan","5","McConnell, John C","5","64","132","6.00","1235420","18",,"Roderic OConnor (IRE)","Catadalya (IRE)","Mare","C","0",
"2022-07-12","17:20:00","Dundalk","William Hill Extra Places Every Day Handicap (47-75)","1m4f ","12",,"Standard","6106","13","Left Handed","8","War Correspondent (IRE)","3","Allen, J M","0","Cody, Patrick","12","75","131","6.00","754","32"," TT","Teofilo (IRE)","Walkamia (FR)","Gelding",,"0",
"2022-07-12","17:20:00","Dundalk","William Hill Extra Places Every Day Handicap (47-75)","1m4f ","12",,"Standard","6106","13","Left Handed","9","Highland King (IRE)","3","Coen, Ben M","0","Murtagh, J P","1","73","129","4.50","997027","24","CkPc","Highland Reel (IRE)","Lindikhaya (IRE)","Gelding",,"0",
"2022-07-12","17:20:00","Dundalk","William Hill Extra Places Every Day Handicap (47-75)","1m4f ","12",,"Standard","6106","13","Left Handed","10","Persian Wolf (IRE)","4","Sheehy, Danny","3","Lynam, Edward","3","56","124","9.00","2661240","55","CkPc","Slade Power (IRE)","Riobamba (USA)","Gelding","C","0",
"2022-07-12","17:20:00","Dundalk","William Hill Extra Places Every Day Handicap (47-75)","1m4f ","12",,"Standard","6106","13","Left Handed","11","Spirituoso","4","Doyle, Joe","0","Smyth, Lee","6","51","119","40.00","8096030","11","Blnk","Charm Spirit (IRE)","Dusty Red","Filly","C","0",
"2022-07-12","17:20:00","Dundalk","William Hill Extra Places Every Day Handicap (47-75)","1m4f ","12",,"Standard","6106","13","Left Handed","12","Nelly Murphy (IRE)","3","Roche, L F","0","McCann, Anthony","4","63","119","33.00","760500","33",,"Buratino (IRE)","Red Hot Secret","Gelding",,"0",
"2022-07-12","17:20:00","Dundalk","William Hill Extra Places Every Day Handicap (47-75)","1m4f ","12",,"Standard","6106","13","Left Handed","13","Lily Of The Glen (IRE)","4","Leonard, Killian","0","Smyth, Lee","9","51","119","40.00","2930669","160",,"Red Jazz (USA)","Mavemacullen (IRE)","Filly",,"0",
"2022-07-12","17:30:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Good","7699","15","Left Handed","1","Black Leaf (IRE)","4","Harnett, P A","7","Breen, Patrick","3","0","143","50.00","none",,,"French Navy","Coco Leaf (IRE)","Gelding",,"0",
"2022-07-12","17:30:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Good","7699","15","Left Handed","2","Erbacher (IRE)","4","MacRedmond, Cian","5","Levins, J F","6","0","143","12.00","78","31",,"Territories (IRE)","Dancing Years (IRE)","Gelding",,"0",
"2022-07-12","17:30:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Good","7699","15","Left Handed","3","Milestone Payment (IRE)","4","Lee, W J","0","Twomey, P","15","0","138","7.00","none",,"Hood TT","Lope De Vega (IRE)","Boastful (IRE)","Filly",,"0",
"2022-07-12","17:30:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Good","7699","15","Left Handed","4","Apostles Creed","3","Lordan, W M","0","Murphy, John Joseph","8","0","134","28.00","none",,,"Aclaim (IRE)","Alpine Storm (IRE)","Gelding",,"0",
"2022-07-12","17:30:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Good","7699","15","Left Handed","5","Compere","3","Hayes, C D","0","Weld, D K","1","0","134","20.00","none",,"Blnk","Gleneagles (IRE)","Emergent","Gelding",,"0",
"2022-07-12","17:30:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Good","7699","15","Left Handed","6","Fiddlers Green (IRE)","3","McCullagh, N G","0","Murphy, John Joseph","11","0","134","10.00","25","22",,"Awtaad (IRE)","Luanas Pearl (IRE)","Gelding",,"0",
"2022-07-12","17:30:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Good","7699","15","Left Handed","7","Hector Berlioz","3","Ryan, Gavin","0","Murphy, Ciaran","14","70","134","22.00","'046","49",,"Ardad (IRE)","Jackies Opera (FR)","Colt",,"0",
"2022-07-12","17:30:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Good","7699","15","Left Handed","8","Olympicus (USA)","3","McMonagle, Dylan B","0","OBrien, Joseph Patrick","12","0","134","11.00","8","87"," TT","American Pharoah (USA)","Rumplestiltskin (IRE)","Colt",,"0",
"2022-07-12","17:30:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Good","7699","15","Left Handed","9","Secret Rock (IRE)","3","Manning, K J","0","Martin, A J","13","0","134","11.00","7","31",,"Fascinating Rock (IRE)","So Secret (IRE)","Gelding",,"0",
"2022-07-12","17:30:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Good","7699","15","Left Handed","10","Texas Sun (IRE)","3","Keane, C T","0","Lyons, G M","7","0","134","3.33","3","25"," TT","Dark Angel (IRE)","Ornelia Ruee (FR)","Gelding",,"0",
"2022-07-12","17:30:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Good","7699","15","Left Handed","11","Zoffman (IRE)","3","Sheridan, J M","3","Meade, Noel","16","80","134","3.50","7325325","78","CkPc","Zoffany (IRE)","Empowermentofwomen (IRE)","Gelding",,"0",
"2022-07-12","17:30:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Good","7699","15","Left Handed","12","A Shin Undine (IRE)","3","Slattery, A J","0","Stack, J A","2","69","129","12.00","'07224","24",,"Slade Power (IRE)","La Ina (GER)","Filly",,"0",
"2022-07-12","17:30:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Good","7699","15","Left Handed","13","Fan Na Tiobratan (IRE)","3","Heffernan, J A","0","Murphy, John Joseph","10","0","129","28.00","none",,,"Fast Company (IRE)","Cionn Tsaile (IRE)","Filly",,"0",
"2022-07-12","17:30:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Good","7699","15","Left Handed","14","Giulia Frasi","3","Foley, Shane","0","Harrington, Mrs John","4","0","129","4.00","426","20",,"Wootton Bassett","Maria Letizia","Filly",,"0",
"2022-07-12","17:30:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Good","7699","15","Left Handed","15","Spirit Of Ash (IRE)","3","Colgan, R C","0","Murphy, John Joseph","9","0","129","33.00","none",," TT","Teofilo (IRE)","Invincible Ash (IRE)","Filly",,"0",
"2022-07-12","17:30:00","Killarney","Irish Stallion Farms EBF Maiden","1m ","8",,"Good","7699","15","Left Handed","16","Janice Joplin (IRE)","5",,"0","Breen, Patrick","5","0","138","28.00","9","20",,"Requinto (IRE)","Lady Of Durnee","Mare",,"0",
"2022-07-12","17:40:00","Southwell","Cazoo Handicap Chase","3m1.5f ","25.5","Class 5","Good","3513","9","Left Handed","1","On The Bandwagon (IRE)","7","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","97","168","8.50","366PP26","13",,"Oscar (IRE)","Deep Supreme (IRE)","Gelding",,"19",
"2022-07-12","17:40:00","Southwell","Cazoo Handicap Chase","3m1.5f ","25.5","Class 5","Good","3513","9","Left Handed","2","Motown Lake (IRE)","6","Scholfield, Nick","0","Williams, Christian","0","95","166","2.50","'0P14213","38","CkPc TT","Valirann (FR)","Montello","Gelding",,"19",
"2022-07-12","17:40:00","Southwell","Cazoo Handicap Chase","3m1.5f ","25.5","Class 5","Good","3513","9","Left Handed","3","Mackie Dee (IRE)","10","Armson, Philip","5","Armson, R J","0","91","162","3.50","'P926213","27",,"Westerner","Whatdoyouthinkmac (IRE)","Gelding",,"19",
"2022-07-12","17:40:00","Southwell","Cazoo Handicap Chase","3m1.5f ","25.5","Class 5","Good","3513","9","Left Handed","4","Miss Wachit (IRE)","6","Woods, K K","0","Hales, A M","0","88","159","8.50","446710","16","Vsor","Flemensfirth (USA)","Miss Mitch (IRE)","Mare","C","19",
"2022-07-12","17:40:00","Southwell","Cazoo Handicap Chase","3m1.5f ","25.5","Class 5","Good","3513","9","Left Handed","5","Fortyfive West (IRE)","7","Twiston-Davies, Sam","0","Newland, Dr R D P","0","88","159","8.50","8060P","161",,"Le Fou (IRE)","Lucky Sorceress (IRE)","Gelding",,"19",
"2022-07-12","17:40:00","Southwell","Cazoo Handicap Chase","3m1.5f ","25.5","Class 5","Good","3513","9","Left Handed","6","High Counsel (IRE)","13","Bowen, Sean P","0","Hanmer, G D","0","81","152","5.50","454P414","18","Blnk","Presenting","The Bench (IRE)","Gelding","CD","19",
"2022-07-12","17:40:00","Southwell","Cazoo Handicap Chase","3m1.5f ","25.5","Class 5","Good","3513","9","Left Handed","7","Wells Gold (IRE)","11","Bannister, Harry A A","0","Ender, Miss S J","0","73","144","20.00","60U7P94","49","CkPc TT","Gold Well","Exit Baby (IRE)","Gelding",,"19",
"2022-07-12","17:40:00","Southwell","Cazoo Handicap Chase","3m1.5f ","25.5","Class 5","Good","3513","9","Left Handed","8","Tumbling Dice","7","Willmott, Thomas","3","Smith, Mrs S J","0","71","142","12.00","531F957","18","CkPc","Lucarno (USA)","Arctic Ring","Gelding","D","19",
"2022-07-12","17:40:00","Southwell","Cazoo Handicap Chase","3m1.5f ","25.5","Class 5","Good","3513","9","Left Handed","9","Glacier Fox","7","Tucker, Miss H C","7","Chapman, M C","0","71","142","25.00","864PP34","25"," TT","Foxwedge (AUS)","Beat Seven","Gelding",,"19",
"2022-07-12","17:50:00","Chelmsford City","Corona Cero Apprentice Handicap","1m ","8","Class 6","Standard","3618","13","Left Handed","1","Street Poet (IRE)","9",,"3","Herrington,M ","14","55","135","0.00","3231435","7","CkPc TT","Poets Voice","Street Star (USA)","Gelding","C","0",
"2022-07-12","17:50:00","Chelmsford City","Corona Cero Apprentice Handicap","1m ","8","Class 6","Standard","3618","13","Left Handed","2","Emerald Fox","7",,"5","Chamings, P R","15","55","135","0.00","1412505","17","CkPc","Foxwedge (AUS)","Roshina (IRE)","Mare","D","0",
"2022-07-12","17:50:00","Chelmsford City","Corona Cero Apprentice Handicap","1m ","8","Class 6","Standard","3618","13","Left Handed","3","Magnifique (FR)","4",,"0","Auvray, Jean-Rene","5","55","135","0.00","56760","30","CkPc","Dansili","Classe Vendome (FR)","Filly",,"0",
"2022-07-12","17:50:00","Chelmsford City","Corona Cero Apprentice Handicap","1m ","8","Class 6","Standard","3618","13","Left Handed","4","Shyjack","7","Cherchi, Stefano","0","Dunnett, Mrs C A","2","54","134","16.00","2262465","18","CkPc","Archipenko (USA)","Coconut Shy","Gelding","D","0",
"2022-07-12","17:50:00","Chelmsford City","Corona Cero Apprentice Handicap","1m ","8","Class 6","Standard","3618","13","Left Handed","5","Mr Fayez (IRE)","4","Pierce, Abigail","7","Cunha, Dylan","9","54","134","12.00","5432053","12"," TT","Ajaya","Yellow Elder (FR)","Gelding",,"0",
"2022-07-12","17:50:00","Chelmsford City","Corona Cero Apprentice Handicap","1m ","8","Class 6","Standard","3618","13","Left Handed","6","Impossiblepossible (IRE)","4","Osborne, Saffie","0","Osborne, J A","8","54","134","33.00","'09700","103","Blnk","Gutaifan (IRE)","Fanciful Dancer","Gelding",,"0",
"2022-07-12","17:50:00","Chelmsford City","Corona Cero Apprentice Handicap","1m ","8","Class 6","Standard","3618","13","Left Handed","7","Katies Kitten","4","Larson, Frederick","3","Appleby, M","13","54","134","9.00","7007553","10","Blnk","Bobbys Kitten (USA)","Freedom Reigns (IRE)","Filly","D","0",
"2022-07-12","17:50:00","Chelmsford City","Corona Cero Apprentice Handicap","1m ","8","Class 6","Standard","3618","13","Left Handed","8","Dors Toyboy (IRE)","5","Burns, Harry","3","Ivory, D K","7","52","132","3.00","7826261","24","CkPc","Dark Angel (IRE)","Rathaath (IRE)","Gelding","C","0",
"2022-07-12","17:50:00","Chelmsford City","Corona Cero Apprentice Handicap","1m ","8","Class 6","Standard","3618","13","Left Handed","9","Hellavapace","4","Saunders, Tyler","3","Portman, J G","16","51","131","12.00","4386753","28",,"Hellvelyn","Hasten (USA)","Filly","D","0",
"2022-07-12","17:50:00","Chelmsford City","Corona Cero Apprentice Handicap","1m ","8","Class 6","Standard","3618","13","Left Handed","10","Amalfi Salsa (IRE)","4","Cole, Morgan","5","Botti, M","12","48","128","8.00","3253536","21",,"Mastercraftsman (IRE)","Lemon Rock","Filly",,"0",
"2022-07-12","17:50:00","Chelmsford City","Corona Cero Apprentice Handicap","1m ","8","Class 6","Standard","3618","13","Left Handed","11","Irish Times","7","Howarth, Christian","5","Spiller, Henry","10","48","128","6.00","'0907268","35","Vsor","Swiss Spirit","Amouage Royale (IRE)","Gelding","CD","0",
"2022-07-12","17:50:00","Chelmsford City","Corona Cero Apprentice Handicap","1m ","8","Class 6","Standard","3618","13","Left Handed","12","Dark Kris (IRE)","5","Croot, Elle-May","7","Furtado, Ivan","1","47","127","9.00","1423449","24","CkPc TT","Dark Angel (IRE)","My Spirit (IRE)","Gelding",,"0",
"2022-07-12","17:50:00","Chelmsford City","Corona Cero Apprentice Handicap","1m ","8","Class 6","Standard","3618","13","Left Handed","13","Laurentia (IRE)","6","Rooke, George","0","Ivory, D K","3","46","126","6.00","3445753","24",,"Iffraaj","Brynica (FR)","Mare","CD","0",
"2022-07-12","17:50:00","Chelmsford City","Corona Cero Apprentice Handicap","1m ","8","Class 6","Standard","3618","13","Left Handed","14","Channel Packet","8","Ladd, Theodore","0","Appleby, M","4","46","126","16.00","8467587","18","CkPc","Champs Elysees","Etarre (IRE)","Horse","CD","0",
"2022-07-12","17:50:00","Chelmsford City","Corona Cero Apprentice Handicap","1m ","8","Class 6","Standard","3618","13","Left Handed","15","Aljasra United (FR)","4","Bass, George","3","Kobeissi, Hilal","11","46","126","40.00","860","274",,"Olympic Glory (IRE)","La Seine (USA)","Gelding",,"0",
"2022-07-12","17:50:00","Chelmsford City","Corona Cero Apprentice Handicap","1m ","8","Class 6","Standard","3618","13","Left Handed","16","Hellovaniris","4","Marsh, Finley","0","Hughes, Richard","6","46","126","22.00","'004","36",,"Hellvelyn","Regal Quest (IRE)","Filly",,"0",
"2022-07-12","18:00:00","Killarney","Executive Helicopters Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","1","Danfango (IRE)","3","McCullagh, N G","0","Condon, K J","15","64","140","33.00","9809","10",,"Gutaifan (IRE)","Rare Symphony (IRE)","Gelding",,"0",
"2022-07-12","18:00:00","Killarney","Executive Helicopters Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","2","Zonik (IRE)","3","McNamara, E J","0","McConnell, John C","14","64","140","80.00","'08700","11"," TT","Gutaifan (IRE)","Strait Power (IRE)","Gelding",,"0",
"2022-07-12","18:00:00","Killarney","Executive Helicopters Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","3","Rules Of Atraction (IRE)","3","Ryan, Gavin","0","Murphy, P J F","9","63","139","33.00","304","60",,"Ruler Of The World (IRE)","Grand Voile (FR)","Filly",,"0",
"2022-07-12","18:00:00","Killarney","Executive Helicopters Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","4","Auriela","3","Colgan, R C","0","McDonagh, Eoin Joseph","8","60","136","20.00","905","14"," TT","Churchill (IRE)","African Plains","Filly",,"0",
"2022-07-12","18:00:00","Killarney","Executive Helicopters Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","5","Mollys Gamble (IRE)","3","Lordan, W M","0","Foster, Mrs Denise","1","60","136","28.00","800799","12","CkPc TT","Battle Of Marengo (IRE)","Nebraska Lady (IRE)","Filly",,"0",
"2022-07-12","18:00:00","Killarney","Executive Helicopters Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","6","Aristovic (IRE)","3","Sheridan, J M","3","Levins, J F","5","59","135","2.25","'0702511","1",,"Awtaad (IRE)","Full Credit","Filly","CD","0",
"2022-07-12","18:00:00","Killarney","Executive Helicopters Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","7","Gunners Dream (IRE)","3","McMonagle, Dylan B","0","Martin, Patrick","7","59","135","18.00","7503870","56"," TT","Morpheus","Gun Shoot (IRE)","Gelding",,"0",
"2022-07-12","18:00:00","Killarney","Executive Helicopters Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","8","Nyla Rua (IRE)","3","Keane, C T","0","McCourt, T G","10","59","135","7.00","70565","12",,"Zoffany (IRE)","Lady Aoy (IRE)","Filly",,"0",
"2022-07-12","18:00:00","Killarney","Executive Helicopters Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","9","Supreme Law (IRE)","3","Foley, Shane","0","Harty, Sabrina J","3","59","135","33.00","'07090","30",,"Lawman (FR)","Serendibs Glory (IRE)","Gelding",,"0",
"2022-07-12","18:00:00","Killarney","Executive Helicopters Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","10","Zaghraf","3","Heffernan, J A","0","Hogan, Denis Gerard","4","59","135","6.00","66900","10",,"Awtaad (IRE)","Zahoo (IRE)","Gelding",,"0",
"2022-07-12","18:00:00","Killarney","Executive Helicopters Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","11","Cherry Bloom (IRE)","3","Lee, W J","0","Scott, Gillian","11","57","133","8.00","3242085","5","CkPc","Holy Roman Emperor (IRE)","Loveliness (IRE)","Filly",,"0",
"2022-07-12","18:00:00","Killarney","Executive Helicopters Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","12","Clarinbridge (IRE)","3","MacRedmond, Cian","5","McGuinness, Adrian","6","53","129","3.00","4663822","5","CkPc","Buratino (IRE)","Asking Price (USA)","Filly",,"0",
"2022-07-12","18:00:00","Killarney","Executive Helicopters Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","13","Pessoa","3","Sheehy, M P","3","Murphy, John Joseph","12","52","128","20.00","'08069","22",,"Ardad (IRE)","Firebelly","Gelding",,"0",
"2022-07-12","18:00:00","Killarney","Executive Helicopters Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","14","Runhoney (IRE)","3","Manning, K J","0","Brouder, Gearoid","2","50","126","66.00","9600","16","CkPc","Slade Power (IRE)","Rumline","Filly",,"0",
"2022-07-12","18:00:00","Killarney","Executive Helicopters Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","15","Bayou Belle (IRE)","3","Powell, J A","7","Fahey, Jarlath P","13","49","125","5.50","'0093673","12","CkPc","Buratino (IRE)","Firecrown (IRE)","Filly",,"0",
"2022-07-12","18:10:00","Southwell","Download The At The Races App Handicap Chase","2m5.5f ","21.5","Class 4","Good","5010","8","Left Handed","1","Mister Sweets (IRE)","7","Twiston-Davies, Sam","0","Mulholland, N P","0","108","162","2.75","24314P2","26"," TT","Scorpion (IRE)","Fast Finisher (IRE)","Gelding","D","16",
"2022-07-12","18:10:00","Southwell","Download The At The Races App Handicap Chase","2m5.5f ","21.5","Class 4","Good","5010","8","Left Handed","2","Pardon Me","9","Quinlan, Sean","0","Easterby, M W","0","107","161","33.00","3811238","40",,"Tobougg (IRE)","Andromache","Mare",,"16",
"2022-07-12","18:10:00","Southwell","Download The At The Races App Handicap Chase","2m5.5f ","21.5","Class 4","Good","5010","8","Left Handed","3","Rock The House (IRE)","7","Bowen, Sean P","0","Murphy, Olly","0","105","159","11.00","18P1594","44",,"Scorpion (IRE)","Holiday Time (IRE)","Gelding","D","16",
"2022-07-12","18:10:00","Southwell","Download The At The Races App Handicap Chase","2m5.5f ","21.5","Class 4","Good","5010","8","Left Handed","4","First Angel (FR)","6","Wedge, Adam","0","Morgan, Miss Laura","0","105","159","4.50","2632347","156"," TT","Anabaa Blue","Fontaine De Mars (FR)","Gelding",,"16",
"2022-07-12","18:10:00","Southwell","Download The At The Races App Handicap Chase","2m5.5f ","21.5","Class 4","Good","5010","8","Left Handed","5","Electron Bleu (FR)","8","Brace, Connor","0","OBrien, Fergal","0","105","159","10.00","8348F65","20",,"Saddex","Odyssee Du Cellier (FR)","Gelding",,"16",
"2022-07-12","18:10:00","Southwell","Download The At The Races App Handicap Chase","2m5.5f ","21.5","Class 4","Good","5010","8","Left Handed","6","Whoshotwho (IRE)","11","Hammond, Charlie","0","Newland, Dr R D P","0","103","157","10.00","64U3274","217","Blnk","Beneficial","Inishbeg House (IRE)","Gelding","C","16",
"2022-07-12","18:10:00","Southwell","Download The At The Races App Handicap Chase","2m5.5f ","21.5","Class 4","Good","5010","8","Left Handed","7","Pens Man (IRE)","7","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","103","157","5.00","6F114P2","39","CkPc TT","Sholokhov (IRE)","Dudeen (IRE)","Gelding",,"16",
"2022-07-12","18:10:00","Southwell","Download The At The Races App Handicap Chase","2m5.5f ","21.5","Class 4","Good","5010","8","Left Handed","8","Dindin (FR)","9","Armson, Philip","5","Pipe, D E","0","102","156","3.50","'P453632","2","Blnk TT","Balko (FR)","Taguy Star (FR)","Gelding",,"16",
"2022-07-12","18:20:00","Chelmsford City","Jack Daniels Tennessee Whiskey Handicap","1m ","8","Class 3","Standard","8100","8","Left Handed","1","Excel Power (IRE)","4","Doyle, Hollie","0","Watson, Archie","6","97","137","8.00","3511170","27",,"Slade Power (IRE)","Rhythm Excel","Gelding","CD","0",
"2022-07-12","18:20:00","Chelmsford City","Jack Daniels Tennessee Whiskey Handicap","1m ","8","Class 3","Standard","8100","8","Left Handed","2","Karibana (IRE)","5","Rooke, George","0","Hughes, Richard","7","93","133","2.75","2588621","26","Blnk","Hallowed Crown (AUS)","Queen Wasp (IRE)","Gelding","CD","0",
"2022-07-12","18:20:00","Chelmsford City","Jack Daniels Tennessee Whiskey Handicap","1m ","8","Class 3","Standard","8100","8","Left Handed","3","Inigo Jones","4","Moore, Ryan","0","Stoute, Sir Michael","5","91","131","3.33","2139354","47",,"New Approach (IRE)","Spacious","Gelding","C","0",
"2022-07-12","18:20:00","Chelmsford City","Jack Daniels Tennessee Whiskey Handicap","1m ","8","Class 3","Standard","8100","8","Left Handed","4","Melody Of Life (IRE)","4","Buick, William","0","Balding, A M","1","87","127","3.00","3217813","32",,"Dark Angel (IRE)","Tamarisk (GER)","Gelding","D","0",
"2022-07-12","18:20:00","Chelmsford City","Jack Daniels Tennessee Whiskey Handicap","1m ","8","Class 3","Standard","8100","8","Left Handed","5","Bowland Park","4","Doyle, James","0","Kubler, Daniel","4","85","125","8.50","1548064","19",,"New Bay","Distinctive","Gelding","D","0",
"2022-07-12","18:20:00","Chelmsford City","Jack Daniels Tennessee Whiskey Handicap","1m ","8","Class 3","Standard","8100","8","Left Handed","6","Liberation Point (IRE)","5","Fallon, Cieren","0","Appleby, M","8","83","123","14.00","1276491","18","Blnk","Iffraaj","Botanique (IRE)","Gelding","D","0",
"2022-07-12","18:20:00","Chelmsford City","Jack Daniels Tennessee Whiskey Handicap","1m ","8","Class 3","Standard","8100","8","Left Handed","7","River Dawn","6","Tabti, M","7","Cole, P F I","3","83","123","18.00","9131530","334"," TT","Dawn Approach (IRE)","Echo River (USA)","Gelding","D","0",
"2022-07-12","18:20:00","Chelmsford City","Jack Daniels Tennessee Whiskey Handicap","1m ","8","Class 3","Standard","8100","8","Left Handed","8","Arctician (IRE)","4","Egan, John","0","Boyle, J R","2","81","121","16.00","4163530","39",,"Dark Angel (IRE)","Atlantic Drift","Colt",,"0",
"2022-07-12","18:30:00","Killarney","GMIB Handicap (50-80)","1m ","8",,"Good","6372","12","Left Handed","1","Noble Crusade (USA)","4","McNamara, E J","0","McConnell, John C","2","78","142","66.00","1366240","137",,"Noble Mission","Hint Of Joy (USA)","Gelding",,"0",
"2022-07-12","18:30:00","Killarney","GMIB Handicap (50-80)","1m ","8",,"Good","6372","12","Left Handed","2","Ransom","5","King, D","7","Hogan, Denis Gerard","5","77","141","25.00","4360000","40"," TT","Kingman","Arizona Jewel","Gelding",,"0",
"2022-07-12","18:30:00","Killarney","GMIB Handicap (50-80)","1m ","8",,"Good","6372","12","Left Handed","3","Ms Eagleton (IRE)","4","Lee, W J","0","McLoughlin, Hilary","12","75","139","3.00","5221","22",,"Free Eagle (IRE)","Holy Norma","Filly",,"0",
"2022-07-12","18:30:00","Killarney","GMIB Handicap (50-80)","1m ","8",,"Good","6372","12","Left Handed","4","Khafaaq","7","Slattery, A J","0","Slattery, Andrew","6","72","136","11.00","3106404","101",,"Helmet (AUS)","Mujadil Draw (IRE)","Gelding","D","0",
"2022-07-12","18:30:00","Killarney","GMIB Handicap (50-80)","1m ","8",,"Good","6372","12","Left Handed","5","Macadams Rock (IRE)","4","Manning, K J","0","McLoughlin, Hilary","1","71","135","6.50","3330136","25",,"Fascinating Rock (IRE)","Nurture (IRE)","Gelding",,"0",
"2022-07-12","18:30:00","Killarney","GMIB Handicap (50-80)","1m ","8",,"Good","6372","12","Left Handed","6","Blackpoint (IRE)","6","Keane, C T","0","Kiely, John E","8","70","134","8.00","4900044","410","CkPc","Kodiac","Fresh Mint (IRE)","Gelding",,"0",
"2022-07-12","18:30:00","Killarney","GMIB Handicap (50-80)","1m ","8",,"Good","6372","12","Left Handed","7","Jaafel (IRE)","4","Heffernan, J A","0","Hogan, Denis Gerard","9","70","134","4.00","2435736","11"," TT","Dark Angel (IRE)","Cheetah","Gelding",,"0",
"2022-07-12","18:30:00","Killarney","GMIB Handicap (50-80)","1m ","8",,"Good","6372","12","Left Handed","8","Petticoat Rule (IRE)","5","Lordan, W M","0","Scott, Gillian","3","70","134","6.50","1356984","13","CkPc","Dragon Pulse (IRE)","Lady Heartbeat","Mare","D","0",
