Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-02-01","14:00:00","Leicester","Best Ticket Deals Online At leicesterracecourse.co.uk Novices Handicap Chase","2m6.5f ","22.5","Class 5","Good","4225","10","Right Handed","6","On The Bandwagon (IRE)","8","Brogan, Kevin","0","ONeill, Jonjo","0","84","152","4.00","265P642","62",,"Oscar (IRE)","Deep Supreme (IRE)","Gelding",,"18","National Hunt","Handicap Novices Chase",
"2023-02-01","14:00:00","Leicester","Best Ticket Deals Online At leicesterracecourse.co.uk Novices Handicap Chase","2m6.5f ","22.5","Class 5","Good","4225","10","Right Handed","7","Lydia Violet (IRE)","8","Burke, Jonathan","0","George, T R","0","81","149","28.00","57007","41",,"Kalanisi (IRE)","Anne Hathaway (IRE)","Mare",,"18","National Hunt","Handicap Novices Chase",
"2023-02-01","14:00:00","Leicester","Best Ticket Deals Online At leicesterracecourse.co.uk Novices Handicap Chase","2m6.5f ","22.5","Class 5","Good","4225","10","Right Handed","8","Legendary Rhythm","7","Poste, Ben J","0","Symonds, Tom","0","79","147","12.00","5575256","16","CkPc","Midnight Legend","Hot Rhythm","Mare",,"18","National Hunt","Handicap Novices Chase",
"2023-02-01","14:00:00","Leicester","Best Ticket Deals Online At leicesterracecourse.co.uk Novices Handicap Chase","2m6.5f ","22.5","Class 5","Good","4225","10","Right Handed","9","El Diablo (IRE)","7","Stevens, Miss A","7","Dickin, Harriet","0","74","142","12.00","'P4P0844","25","Blnk TT","Cloudings (IRE)","Mayfly","Gelding",,"18","National Hunt","Handicap Novices Chase",
"2023-02-01","14:00:00","Leicester","Best Ticket Deals Online At leicesterracecourse.co.uk Novices Handicap Chase","2m6.5f ","22.5","Class 5","Good","4225","10","Right Handed","10","Mixedwave (IRE)","6","Edwards, Alex","3","Sly, Mrs P","0","74","142","4.00","4850734","20",,"Gentlewave (IRE)","Chicklemix","Gelding",,"18","National Hunt","Handicap Novices Chase",
"2023-02-01","14:10:00","Exeter","Virgin Bet Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4084","13","Right Handed","1","Abigael","6","OBrien, T J","0","Hobbs, P J","0","0","160","100.00","'0","26",,"Cameron Highland (IRE)","Mere Blanche (IRE)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-02-01","14:10:00","Exeter","Virgin Bet Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4084","13","Right Handed","2","Bonttay (IRE)","6","Brace, Connor","0","OBrien, Fergal","0","0","160","0.62","11122","58",,"Westerner","Bens Turn (IRE)","Mare","D","8","National Hunt","Maiden Hurdle",
"2023-02-01","14:10:00","Exeter","Virgin Bet Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4084","13","Right Handed","3","Cest Bleu","5","Powell, Brendan","0","Tizzard, Joe","0","0","160","8.00","none",,,"Blue Bresil (FR)","Super Cookie","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-02-01","14:10:00","Exeter","Virgin Bet Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4084","13","Right Handed","4","Can You See Her","6","Best, J A","0","Gundry, Miss Polly","0","0","160","100.00","'P6","22",,"Telescope (IRE)","Sylvan Wings","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-02-01","14:10:00","Exeter","Virgin Bet Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4084","13","Right Handed","5","Casts Tasha (IRE)","6","Jones, Ben R","0","Clarke, Ben","0","0","160","16.00","4963","31","Hood","Westerner","Samsha (IRE)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-02-01","14:10:00","Exeter","Virgin Bet Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4084","13","Right Handed","6","Ginderella (IRE)","6","Houlihan, Sean M","0","Hunt, Mitchell","0","0","160","66.00","767","79",,"Ocovango","Derella (IRE)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-02-01","14:10:00","Exeter","Virgin Bet Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4084","13","Right Handed","7","Lady Ironside (IRE)","6","Nolan, Michael G","0","Gray, C J","0","67","160","150.00","8897000","23",,"Lawman (FR)","Expedience (USA)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-02-01","14:10:00","Exeter","Virgin Bet Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4084","13","Right Handed","8","Lady Robinn","6","Morgan, Luca","0","Pauling, Ben","0","0","160","22.00","4P","32"," TT","Robin Des Champs (FR)","Friendly Craic (IRE)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-02-01","14:10:00","Exeter","Virgin Bet Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4084","13","Right Handed","9","Masked Matgil (FR)","5","Sheppard, Stan","0","Lacey, T","0","0","160","7.00","2144","27"," TT","Masked Marvel","Matgil (FR)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-02-01","14:10:00","Exeter","Virgin Bet Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4084","13","Right Handed","10","Nothingtochance","6","Cannon, Tom J","0","King, A","0","0","160","10.00","208","58",,"Kayf Tara","Nothingtoloose (IRE)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-02-01","14:10:00","Exeter","Virgin Bet Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4084","13","Right Handed","11","Princess Poppy","5","Houlihan, Niall F","3","Moore, G L","0","0","160","33.00","7","42",,"Ocovango","Loxhill Lady","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-02-01","14:10:00","Exeter","Virgin Bet Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4084","13","Right Handed","12","Symphorine (FR)","5","Moore, Jamie","0","Moore, G L","0","0","160","5.00","203","19",,"Spanish Moon (USA)","Snow Berry (FR)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-02-01","14:10:00","Exeter","Virgin Bet Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4084","13","Right Handed","13","Walk In The Storm (IRE)","6","Todd, C J","0","Williams, Ian","0","0","160","33.00","201608","34",,"Walk In The Park (IRE)","Mucho Macabi (IRE)","Mare","D","8","National Hunt","Maiden Hurdle",
"2023-02-01","14:17:00","Dundalk","Book Online At DundalkStadium.com Maiden","1m2.5f ","10.5",,"Standard","6372","11","Left Handed","1","Autocrat (IRE)","3","Sheridan, J M","3","Hogan, Denis Gerard","10","0","134","14.00","64","102","CkPc","No Nay Never (USA)","Crystal Diamond","Colt",,"0","All Weather","Maiden",
"2023-02-01","14:17:00","Dundalk","Book Online At DundalkStadium.com Maiden","1m2.5f ","10.5",,"Standard","6372","11","Left Handed","2","Giselles Defence (IRE)","3","Carroll, G F","0","Cromwell, Gavin Patrick","7","0","134","20.00","none",,,"National Defense","Cotton Camera (IRE)","Gelding",,"0","All Weather","Maiden",
"2023-02-01","14:17:00","Dundalk","Book Online At DundalkStadium.com Maiden","1m2.5f ","10.5",,"Standard","6372","11","Left Handed","3","He Knows When (IRE)","3","Crosse, Nathan","0","Comer, Luke","6","0","134","50.00","7","56",,"Dick Whittington (IRE)","Paksiyma (FR)","Colt",,"0","All Weather","Maiden",
"2023-02-01","14:17:00","Dundalk","Book Online At DundalkStadium.com Maiden","1m2.5f ","10.5",,"Standard","6372","11","Left Handed","4","Luigi Antinori","3","Crosse, S M","0","OBrien, Joseph Patrick","2","0","134","7.50","6","49",,"Sir Percy","Karadeniza (IRE)","Gelding",,"0","All Weather","Maiden",
"2023-02-01","14:17:00","Dundalk","Book Online At DundalkStadium.com Maiden","1m2.5f ","10.5",,"Standard","6372","11","Left Handed","5","Marino Point (IRE)","3","Hayes, C D","0","Comer, Luke","9","0","134","40.00","none",,,"Dick Whittington (IRE)","Grace And Beauty (IRE)","Colt",,"0","All Weather","Maiden",
"2023-02-01","14:17:00","Dundalk","Book Online At DundalkStadium.com Maiden","1m2.5f ","10.5",,"Standard","6372","11","Left Handed","6","Mehsham (IRE)","3","MacRedmond, Cian","5","McGuinness, Adrian","8","0","134","66.00","'0","19",,"Mehmas (IRE)","Bold Arial","Gelding",,"0","All Weather","Maiden",
"2023-02-01","14:17:00","Dundalk","Book Online At DundalkStadium.com Maiden","1m2.5f ","10.5",,"Standard","6372","11","Left Handed","7","Segomo (IRE)","3","Ryan, Gavin","0","Obrien, Donnacha","4","0","134","2.25","28","245",,"Zoffany (IRE)","Inchikhan","Gelding",,"0","All Weather","Maiden",
"2023-02-01","14:17:00","Dundalk","Book Online At DundalkStadium.com Maiden","1m2.5f ","10.5",,"Standard","6372","11","Left Handed","8","Vista Baby (FR)","3","Lee, W J","0","Slattery, Andrew","11","0","134","6.00","none",,,"Iffraaj","Isla Vista (FR)","Gelding",,"0","All Weather","Maiden",
"2023-02-01","14:17:00","Dundalk","Book Online At DundalkStadium.com Maiden","1m2.5f ","10.5",,"Standard","6372","11","Left Handed","9","Angel Dubh (IRE)","3","Maxwell, C D","0","Kinsella, J A","5","0","129","22.00","none",,,"Dark Angel (IRE)","Crystal Quartz (IRE)","Filly",,"0","All Weather","Maiden",
"2023-02-01","14:17:00","Dundalk","Book Online At DundalkStadium.com Maiden","1m2.5f ","10.5",,"Standard","6372","11","Left Handed","10","Cooler","3","Keane, C T","0","Lyons, G M","3","0","129","2.50","63","51",,"Frankel","Heat Haze","Filly",,"0","All Weather","Maiden",
"2023-02-01","14:17:00","Dundalk","Book Online At DundalkStadium.com Maiden","1m2.5f ","10.5",,"Standard","6372","11","Left Handed","11","Twentynine Palms (USA)","3","McDonogh, D P","0","OBrien, Joseph Patrick","1","0","129","3.50","54","19"," TT","American Pharoah (USA)","Celebrity Cat (USA)","Filly",,"0","All Weather","Maiden",
"2023-02-01","14:25:00","Ayr","Follow RacingTV On Twitter Mares Handicap Hurdle","3m1f ","25","Class 4","Good To Soft","4753","9","Left Handed","1","Wild Polly (IRE)","9","Nichol, Craig","0","Dobbin, Mrs R","0","107","168","8.00","31236","34",,"Mahler","Dalzenia (FR)","Mare","C","12","National Hunt","Handicap Hurdle",
"2023-02-01","14:25:00","Ayr","Follow RacingTV On Twitter Mares Handicap Hurdle","3m1f ","25","Class 4","Good To Soft","4753","9","Left Handed","2","El Poppochapo (IRE)","6","Connor, Mr S","7","Crawford, S R B","0","105","166","5.50","5807041","23","CkPc","Conduit (IRE)","Insanity Of Love (IRE)","Mare","C","12","National Hunt","Handicap Hurdle",
"2023-02-01","14:25:00","Ayr","Follow RacingTV On Twitter Mares Handicap Hurdle","3m1f ","25","Class 4","Good To Soft","4753","9","Left Handed","3","Lady Tremaine (IRE)","8","Hughes, Brian","0","McCain Jnr, D","0","104","165","6.50","6415145","37","CkPc","Kalanisi (IRE)","Lough Lein Leader (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-01","14:25:00","Ayr","Follow RacingTV On Twitter Mares Handicap Hurdle","3m1f ","25","Class 4","Good To Soft","4753","9","Left Handed","4","Aazza (IRE)","7","Johnston, Dylan","7","Dobbin, Mrs R","0","103","164","1.75","753U421","22",,"Beat Hollow","Kalygarde (FR)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-01","14:25:00","Ayr","Follow RacingTV On Twitter Mares Handicap Hurdle","3m1f ","25","Class 4","Good To Soft","4753","9","Left Handed","5","Gipsy Lee Rose (FR)","9","Lynn, Bruce","3","Alexander, N W","0","98","159","16.00","3U13235","25","CkPc TT","Walk In The Park (IRE)","Vanoo Dorthe (FR)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-01","14:25:00","Ayr","Follow RacingTV On Twitter Mares Handicap Hurdle","3m1f ","25","Class 4","Good To Soft","4753","9","Left Handed","6","On We Go (IRE)","10","Quinlan, Sean","0","Boanas, Miss G","0","97","158","12.00","'012115F","37",,"Robin Des Pres (FR)","Clan Music (IRE)","Mare","C","12","National Hunt","Handicap Hurdle",
"2023-02-01","14:25:00","Ayr","Follow RacingTV On Twitter Mares Handicap Hurdle","3m1f ","25","Class 4","Good To Soft","4753","9","Left Handed","7","Lissen To The Lady (IRE)","9","Smith-Chaston, Emma","3","Forster, Miss S E","0","97","158","4.00","1314653","34","CkPc","Fame And Glory","Liss Rua (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-01","14:25:00","Ayr","Follow RacingTV On Twitter Mares Handicap Hurdle","3m1f ","25","Class 4","Good To Soft","4753","9","Left Handed","8","Jessiemac (IRE)","9","Wadge, P","7","Duncan, I A","0","92","153","14.00","524P0P4","20","CkPc TT","Sholokhov (IRE)","All Our Blessings (IRE)","Mare","C","12","National Hunt","Handicap Hurdle",
"2023-02-01","14:25:00","Ayr","Follow RacingTV On Twitter Mares Handicap Hurdle","3m1f ","25","Class 4","Good To Soft","4753","9","Left Handed","9","Gypseys Secret (IRE)","8","Mulqueen, S","0","Forster, Miss S E","0","89","150","28.00","45P03","34",,"Dylan Thomas (IRE)","Lady Howe","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-01","14:35:00","Leicester","EBF British Stallion Studs National Hunt Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Heavy","6535","6","Right Handed","1","American Sniper (IRE)","5","Scudamore, Tom","0","Pipe, D E","0","128","166","2.75","22U1132","23",,"Malinas (GER)","Mountain Leap (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-02-01","14:35:00","Leicester","EBF British Stallion Studs National Hunt Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Heavy","6535","6","Right Handed","2","Gunnery Officer (IRE)","7","Gethings, Ciaran","0","Edmunds, Stuart","0","121","162","6.00","31P4","41",,"Califet (FR)","Blackthorne Winter (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-02-01","14:35:00","Leicester","EBF British Stallion Studs National Hunt Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Heavy","6535","6","Right Handed","3","Val Dancer (IRE)","6","Edwards, Alex","3","Rowley, Melanie","0","114","162","18.00","2515","34",,"Valirann (FR)","Katies Dancer (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-02-01","14:35:00","Leicester","EBF British Stallion Studs National Hunt Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Heavy","6535","6","Right Handed","4","Cuthbert Dibble (IRE)","5","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","111","156","1.25","3733","35",,"Kayf Tara","Molo","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-02-01","14:35:00","Leicester","EBF British Stallion Studs National Hunt Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Heavy","6535","6","Right Handed","5","Georges Saint (FR)","7","Deutsch, Charlie","0","Williams, Miss Venetia","0","117","156","4.50","35022","62",,"Lord Du Sud (FR)","Une Deux Trois (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-02-01","14:35:00","Leicester","EBF British Stallion Studs National Hunt Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Heavy","6535","6","Right Handed","6","Oconnell (IRE)","7","Chapman, Ross","0","Smith, Mrs S J","0","0","156","28.00","5","32",,"Westerner","Brixen (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-02-01","14:45:00","Exeter","Virgin Bet Handicap Chase","2m3f ","19","Class 4","Good To Soft","5281","10","Right Handed","1","Not Another Muddle","12","Moore, Jamie","0","Moore, G L","0","112","170","12.00","52PP455","698",,"Kayf Tara","Spatham Rose","Gelding",,"15","National Hunt","Handicap Chase",
"2023-02-01","14:45:00","Exeter","Virgin Bet Handicap Chase","2m3f ","19","Class 4","Good To Soft","5281","10","Right Handed","2","Windance (IRE)","8","Dingle, Rex","0","Honeyball, A J","0","109","167","3.33","5601135","57"," TT","Shirocco (GER)","Maca Rince (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-02-01","14:45:00","Exeter","Virgin Bet Handicap Chase","2m3f ","19","Class 4","Good To Soft","5281","10","Right Handed","3","Lagonda","8","Quinlan, S M","3","Williams, Miss Venetia","0","109","167","4.50","42543","32",,"Great Pretender (IRE)","Lago DOro","Mare",,"15","National Hunt","Handicap Chase",
"2023-02-01","14:45:00","Exeter","Virgin Bet Handicap Chase","2m3f ","19","Class 4","Good To Soft","5281","10","Right Handed","4","Destin Dajonc (FR)","10","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","108","166","22.00","951438P","27"," TT","Martaline","Fleur Dajonc (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-02-01","14:45:00","Exeter","Virgin Bet Handicap Chase","2m3f ","19","Class 4","Good To Soft","5281","10","Right Handed","5","Blue Ribbon","8","Noonan, David G","0","Chapman, Ryan","0","103","161","40.00","7148U64","474",,"Sayif (IRE)","Mar Blue (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-02-01","14:45:00","Exeter","Virgin Bet Handicap Chase","2m3f ","19","Class 4","Good To Soft","5281","10","Right Handed","6","Judex Lefou (IRE)","8","Johns, Alan","0","Vaughan, Tim","0","91","149","2.00","312P382","43"," TT","Le Fou (IRE)","Knockalaghan Maid (IRE)","Gelding","C","15","National Hunt","Handicap Chase",
"2023-02-01","14:45:00","Exeter","Virgin Bet Handicap Chase","2m3f ","19","Class 4","Good To Soft","5281","10","Right Handed","7","Lazy Sunday","9","Nolan, Michael G","0","Mitford-Slade, R","0","90","148","10.00","82443F7","28"," TT","Schiaparelli (GER)","Sari Rose (FR)","Mare",,"15","National Hunt","Handicap Chase",
"2023-02-01","14:45:00","Exeter","Virgin Bet Handicap Chase","2m3f ","19","Class 4","Good To Soft","5281","10","Right Handed","8","Tudors Treasure","12","OBrien, T J","0","Stephens, Robert","0","88","146","14.00","2P6354P","27",,"Dr Massini (IRE)","Rude Health","Gelding","CD","15","National Hunt","Handicap Chase",
"2023-02-01","14:45:00","Exeter","Virgin Bet Handicap Chase","2m3f ","19","Class 4","Good To Soft","5281","10","Right Handed","9","Eros (FR)","9","Godfrey, Ben","3","Woollacott, Mrs Kayley","0","86","144","11.00","342F33P","32",,"Diamond Boy (FR)","Madame Lys (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2023-02-01","14:45:00","Exeter","Virgin Bet Handicap Chase","2m3f ","19","Class 4","Good To Soft","5281","10","Right Handed","10","Kingsmill Gin","10","Best, J A","0","Plessis, Miss J Du","0","84","142","11.00","14553U3","33",,"Fair Mix (IRE)","Kingsmill Lake","Mare",,"15","National Hunt","Handicap Chase",
"2023-02-01","14:52:00","Dundalk","Irishinjuredjockeys.com Maiden","1m2.5f ","10.5",,"Standard","5841","14","Left Handed","1","Emperor Of Silk (IRE)","6","MacRedmond, Cian","5","Mullins, Anthony","12","0","135","66.00","77","5",,"Holy Roman Emperor (IRE)","Silk Dress (IRE)","Gelding",,"0","All Weather","Maiden",
"2023-02-01","14:52:00","Dundalk","Irishinjuredjockeys.com Maiden","1m2.5f ","10.5",,"Standard","5841","14","Left Handed","2","Foreign Policy (IRE)","4","Keane, C T","0","Meade, Noel","5","0","135","18.00","47","194",,"Outstrip","Seschat (IRE)","Gelding",,"0","All Weather","Maiden",
"2023-02-01","14:52:00","Dundalk","Irishinjuredjockeys.com Maiden","1m2.5f ","10.5",,"Standard","5841","14","Left Handed","3","General Idea","4","Sheridan, J M","3","Hogan, Denis Gerard","11","70","135","18.00","3965","14",,"Galileo (IRE)","Sweet Idea (AUS)","Gelding",,"0","All Weather","Maiden",
"2023-02-01","14:52:00","Dundalk","Irishinjuredjockeys.com Maiden","1m2.5f ","10.5",,"Standard","5841","14","Left Handed","4","Harrier Fighter (IRE)","6","Crosse, Nathan","0","Comer, Luke","7","0","135","66.00","'0","226",,"Green Moon (IRE)","Ginger Mulligan (IRE)","Colt",,"0","All Weather","Maiden",
"2023-02-01","14:52:00","Dundalk","Irishinjuredjockeys.com Maiden","1m2.5f ","10.5",,"Standard","5841","14","Left Handed","5","Soul Control (IRE)","4","Heffernan, J A","0","Browne, W P","17","0","135","14.00","none",,,"Dubawi (IRE)","Fiesolana (IRE)","Gelding",,"0","All Weather","Maiden",
"2023-02-01","14:52:00","Dundalk","Irishinjuredjockeys.com Maiden","1m2.5f ","10.5",,"Standard","5841","14","Left Handed","6","Wrecking Ball Paul (IRE)","5","Cleary, R P","0","Mulligan, Paul","16","0","135","5.50","304PP93","19"," TT","Jet Away","Virginia Rose (IRE)","Gelding",,"0","All Weather","Maiden",
"2023-02-01","14:52:00","Dundalk","Irishinjuredjockeys.com Maiden","1m2.5f ","10.5",,"Standard","5841","14","Left Handed","7","A Shin Undine (IRE)","4","Enright, M A","0","Foster, Mrs Denise","2","69","130","7.50","4634542","77","CkPc","Slade Power (IRE)","La Ina (GER)","Filly",,"0","All Weather","Maiden",
"2023-02-01","14:52:00","Dundalk","Irishinjuredjockeys.com Maiden","1m2.5f ","10.5",,"Standard","5841","14","Left Handed","8","Banned","4","Sheehy, M P","0","OBrien, Joseph Patrick","13","75","130","2.00","'0352624","49",,"Ulysses (IRE)","Clarietta","Filly",,"0","All Weather","Maiden",
"2023-02-01","14:52:00","Dundalk","Irishinjuredjockeys.com Maiden","1m2.5f ","10.5",,"Standard","5841","14","Left Handed","9","Galileo Impact (JPN)","5","De Oliveira, K W","10","Browne, W P","6","0","130","66.00","'0","138",,"Deep Impact (JPN)","Galileo Always (IRE)","Mare",,"0","All Weather","Maiden",
"2023-02-01","14:52:00","Dundalk","Irishinjuredjockeys.com Maiden","1m2.5f ","10.5",,"Standard","5841","14","Left Handed","10","Isotta (IRE)","4","Caffrey, Adam","7","McGuinness, Adrian","15","72","130","3.33","60522","14",,"Camelot","Logjam (IRE)","Filly",,"0","All Weather","Maiden",
"2023-02-01","14:52:00","Dundalk","Irishinjuredjockeys.com Maiden","1m2.5f ","10.5",,"Standard","5841","14","Left Handed","11","One Over The Top (IRE)","6","Brouder, Gearoid","5","McCreery, Peter","1","0","130","100.00","896007","42",,"Libertarian","My Highland Lynx (IRE)","Mare",,"0","All Weather","Maiden",
"2023-02-01","14:52:00","Dundalk","Irishinjuredjockeys.com Maiden","1m2.5f ","10.5",,"Standard","5841","14","Left Handed","12","Rockview Consort","4","Rutledge, Siobhan","5","McConnell, John C","3","71","130","3.50","334222","19",,"Camelot","Queen Padme (IRE)","Filly",,"0","All Weather","Maiden",
"2023-02-01","14:52:00","Dundalk","Irishinjuredjockeys.com Maiden","1m2.5f ","10.5",,"Standard","5841","14","Left Handed","13","Thatsthat","4","Colgan, R C","0","Lavery, Ms Sheila","4","0","130","66.00","'06","68","Hood","Iffraaj","Labise (IRE)","Filly",,"0","All Weather","Maiden",
"2023-02-01","14:52:00","Dundalk","Irishinjuredjockeys.com Maiden","1m2.5f ","10.5",,"Standard","5841","14","Left Handed","14","Zawahir","4","Hayes, C D","0","Weld, D K","8","69","130","6.00","4353646","19","Vsor","Lope De Vega (IRE)","Fawz","Filly",,"0","All Weather","Maiden",
"2023-02-01","14:52:00","Dundalk","Irishinjuredjockeys.com Maiden","1m2.5f ","10.5",,"Standard","5841","14","Left Handed","15","He Knows Nothing (IRE)","6",,"0","Comer, Luke","14","0","135","125.00","'0","56",,"Green Moon (IRE)","Tiffanysgirl (IRE)","Gelding",,"0","All Weather","Maiden",
"2023-02-01","14:52:00","Dundalk","Irishinjuredjockeys.com Maiden","1m2.5f ","10.5",,"Standard","5841","14","Left Handed","16","Tara Oak (IRE)","4",,"0","Coyle, Thomas","9","0","130","125.00","'00","56",,"Magician (IRE)","Banrion Na Boinne","Filly",,"0","All Weather","Maiden",
"2023-02-01","14:52:00","Dundalk","Irishinjuredjockeys.com Maiden","1m2.5f ","10.5",,"Standard","5841","14","Left Handed","17","Ten To Ten (IRE)","5",,"0","Comer, Luke","10","0","135","125.00","80","294",,"Gale Force Ten","Looking Down","Gelding",,"0","All Weather","Maiden",
"2023-02-01","15:00:00","Ayr","Weatherbys Cheltenham Festival Guide Handicap Chase","2m5.5f ","21.5","Class 3","Good To Soft","7922","8","Left Handed","1","Uncle Alastair","11","Hughes, Brian","0","Richards, N G","0","127","170","7.00","3232252","66","CkPc","Midnight Legend","Cyd Charisse","Gelding","C","18","National Hunt","Handicap Chase",
"2023-02-01","15:00:00","Ayr","Weatherbys Cheltenham Festival Guide Handicap Chase","2m5.5f ","21.5","Class 3","Good To Soft","7922","8","Left Handed","2","Clan Legend","13","McMenamin, Daniel","0","Alexander, N W","0","124","167","18.00","314229P","33"," TT","Midnight Legend","Harrietfield","Gelding","C","18","National Hunt","Handicap Chase",
"2023-02-01","15:00:00","Ayr","Weatherbys Cheltenham Festival Guide Handicap Chase","2m5.5f ","21.5","Class 3","Good To Soft","7922","8","Left Handed","3","Calipso Collonges (FR)","11","Bowen, Sean P","0","Murphy, Olly","0","124","167","7.50","3413335","37","CkPc TT","Crossharbour","Ivresse Collonges (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-02-01","15:00:00","Ayr","Weatherbys Cheltenham Festival Guide Handicap Chase","2m5.5f ","21.5","Class 3","Good To Soft","7922","8","Left Handed","4","Dubai Days (IRE)","9","Lynn, Bruce","3","Alexander, N W","0","123","166","5.00","3U11553","25","Hood","Dubai Destination (USA)","Comeragh Girl (IRE)","Gelding","C","18","National Hunt","Handicap Chase",
"2023-02-01","15:00:00","Ayr","Weatherbys Cheltenham Festival Guide Handicap Chase","2m5.5f ","21.5","Class 3","Good To Soft","7922","8","Left Handed","5","Grand Voyage (FR)","7","Coltherd, Sam W","0","Coltherd, W S","0","122","165","3.50","2112134","36",,"Network (GER)","Qape Noir (FR)","Gelding","C","18","National Hunt","Handicap Chase",
"2023-02-01","15:00:00","Ayr","Weatherbys Cheltenham Festival Guide Handicap Chase","2m5.5f ","21.5","Class 3","Good To Soft","7922","8","Left Handed","6","Donnas Double","7","Mania, Ryan","0","Thomson, A M","0","121","164","3.50","1812631","30",,"Fair Mix (IRE)","Elegant Accord (IRE)","Gelding","C","18","National Hunt","Handicap Chase",
"2023-02-01","15:00:00","Ayr","Weatherbys Cheltenham Festival Guide Handicap Chase","2m5.5f ","21.5","Class 3","Good To Soft","7922","8","Left Handed","7","High Moon","8","Moscrop, Nathan","0","Menzies, Rebecca","0","118","161","7.50","'U118732","30",,"Midnight Legend","Dizzy Frizzy","Gelding",,"18","National Hunt","Handicap Chase",
"2023-02-01","15:00:00","Ayr","Weatherbys Cheltenham Festival Guide Handicap Chase","2m5.5f ","21.5","Class 3","Good To Soft","7922","8","Left Handed","8","Readysteadybeau (FR)","7","Mulqueen, S","0","Russell, Miss Lucinda V","0","110","153","5.00","412P345","34",,"Kapgarde (FR)","La Ville Aux Dames (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-02-01","15:10:00","Leicester","Leicester Racecourse Ideal Conference Venue Handicap Chase","2m4f ","20","Class 3","Good","7922","9","Right Handed","1","Jacamar (GER)","8","Brennan, P J","0","Harris, M F","0","130","166","1.50","1424966","31","Vsor","Maxios","Juvena (GER)","Gelding","C D","15","National Hunt","Handicap Chase",
