Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-11-20","12:40:00","Exeter","Devon Air Ambulance Trust Juvenile Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4302","5","Right Handed","4","Record Art (FR)","3","Brace, Connor","0","OBrien, Fergal","0","0","154","8.00","4","17","Hood","Recorder","Rock Art (IRE)","Gelding",,"8","National Hunt","Hurdle",
"2022-11-20","12:40:00","Exeter","Devon Air Ambulance Trust Juvenile Hurdle (GBB Race)","2m1f ","17","Class 4","Good To Soft","4302","5","Right Handed","5","Romancero Le Dun (FR)","3","Summers, Peter","7","Williams, Mrs Jane","0","0","154","18.00","'U","19",,"Spanish Moon (USA)","Uranus Le Dun (FR)","Gelding",,"8","National Hunt","Hurdle",
"2022-11-20","12:48:00","Uttoxeter","Timms Solicitors 130th Anniversary Mares National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","9","Left Handed","1","Ilovethenightlife","4","Powell, Brendan","0","Tizzard, Joe","0","0","161","4.00","401","28",,"Walk In The Park (IRE)","Belle De Londres (IRE)","Filly","D","9","National Hunt","Novices Hurdle",
"2022-11-20","12:48:00","Uttoxeter","Timms Solicitors 130th Anniversary Mares National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","9","Left Handed","2","Buying Money (IRE)","4","Nichol, Craig","0","Barclay, Stella","0","0","154","125.00","78","23",,"Yeats (IRE)","Shes Our Banker (IRE)","Filly",,"9","National Hunt","Novices Hurdle",
"2022-11-20","12:48:00","Uttoxeter","Timms Solicitors 130th Anniversary Mares National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","9","Left Handed","3","Fay Ce Que Voudras (IRE)","6","Patrick, Richard","0","Lee, Miss Kerry","0","0","154","18.00","872","599",,"Getaway (GER)","Bucks Blue (FR)","Mare",,"9","National Hunt","Novices Hurdle",
"2022-11-20","12:48:00","Uttoxeter","Timms Solicitors 130th Anniversary Mares National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","9","Left Handed","4","Hidden Beauty","5","Brennan, P J","0","OBrien, Fergal","0","0","154","1.75","1P8O","23",,"Kapgarde (FR)","Ma Councha (FR)","Mare","D","9","National Hunt","Novices Hurdle",
"2022-11-20","12:48:00","Uttoxeter","Timms Solicitors 130th Anniversary Mares National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","9","Left Handed","5","Innisfree Lass (IRE)","4","Hammond, Charlie","0","Edmunds, Stuart","0","0","154","40.00","6","25",,"Yeats (IRE)","Topless (IRE)","Filly",,"9","National Hunt","Novices Hurdle",
"2022-11-20","12:48:00","Uttoxeter","Timms Solicitors 130th Anniversary Mares National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","9","Left Handed","6","Isabella Bee (IRE)","5","Kendrick, Max J P","0","OBrien, Fergal","0","0","154","22.00","7","28",,"Westerner","Myakoda (FR)","Mare",,"9","National Hunt","Novices Hurdle",
"2022-11-20","12:48:00","Uttoxeter","Timms Solicitors 130th Anniversary Mares National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","9","Left Handed","7","Kateira","5","Andrews, Bridget","0","Skelton, Daniel","0","0","154","1.63","15","227",,"Kayf Tara","Raitera (FR)","Mare",,"9","National Hunt","Novices Hurdle",
"2022-11-20","12:48:00","Uttoxeter","Timms Solicitors 130th Anniversary Mares National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","9","Left Handed","8","Minniemum","5","OBrien, T J","0","Daly, H D","0","0","154","9.00","4204","12","Hood","Telescope (IRE)","Mighty Minnie","Mare",,"9","National Hunt","Novices Hurdle",
"2022-11-20","12:48:00","Uttoxeter","Timms Solicitors 130th Anniversary Mares National Hunt Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4901","9","Left Handed","9","Missed Vacation (IRE)","5","Brooke, Henry","0","Greatrex, W J","0","0","154","125.00","26077","23"," TT","Sholokhov (IRE)","Liss Na Piseoga (IRE)","Mare",,"9","National Hunt","Novices Hurdle",
"2022-11-20","12:55:00","Punchestown","Ryans Cleaning Handicap Chase (0-140)","2m6.5f ","22.5",,"Yielding","23894","15","Right Handed","1","Falco Blitz (IRE)","8","McNamara, Conor","0","McNamara, E","0","135","166","20.00","'P17PP4U","28",,"Falco (USA)","Ignited","Gelding",,"15","National Hunt","Handicap Chase",
"2022-11-20","12:55:00","Punchestown","Ryans Cleaning Handicap Chase (0-140)","2m6.5f ","22.5",,"Yielding","23894","15","Right Handed","2","Take All (IRE)","7","Sexton, K C","0","Fahey, Seamus","0","135","166","80.00","5U24P78","15","Hood TT","Golden Lariat (USA)","Miss Vickie (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-11-20","12:55:00","Punchestown","Ryans Cleaning Handicap Chase (0-140)","2m6.5f ","22.5",,"Yielding","23894","15","Right Handed","3","Farceur Du Large (FR)","7","Cooper, Bryan J","0","Meade, Noel","0","130","161","11.00","4F44414","21","CkPc","Turgeon (USA)","Antagua (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-11-20","12:55:00","Punchestown","Ryans Cleaning Handicap Chase (0-140)","2m6.5f ","22.5",,"Yielding","23894","15","Right Handed","4","Fakiera (FR)","7","Kennedy, J W","0","Elliott, Gordon","0","128","159","6.50","2408246","93","Blnk","Cokoriko (FR)","Stella Dengilbert (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-11-20","12:55:00","Punchestown","Ryans Cleaning Handicap Chase (0-140)","2m6.5f ","22.5",,"Yielding","23894","15","Right Handed","5","History Of Fashion (IRE)","8","Mullins, D E","0","Fahy, P A","0","126","157","66.00","'U1U3PPP","21",,"Mustameet (USA)","Riverside Fashion (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-11-20","12:55:00","Punchestown","Ryans Cleaning Handicap Chase (0-140)","2m6.5f ","22.5",,"Yielding","23894","15","Right Handed","6","Wa Wa (IRE)","7","OHanlon, P J","5","McLoughlin, D A","0","125","156","8.00","1475P20","30","CkPc TT","Yeats (IRE)","North Star Poly (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-11-20","12:55:00","Punchestown","Ryans Cleaning Handicap Chase (0-140)","2m6.5f ","22.5",,"Yielding","23894","15","Right Handed","7","Dunboyne (IRE)","7","Gainford, Mr J C","0","Elliott, Gordon","0","123","154","12.00","8050066","21","CkPc","Yeats (IRE)","Patsy Cline (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-11-20","12:55:00","Punchestown","Ryans Cleaning Handicap Chase (0-140)","2m6.5f ","22.5",,"Yielding","23894","15","Right Handed","8","Glenloe (IRE)","11","Walsh, M P","0","Elliott, Gordon","0","123","154","9.00","43034UP","14","Blnk","Kayf Tara","Mandys Native (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-11-20","12:55:00","Punchestown","Ryans Cleaning Handicap Chase (0-140)","2m6.5f ","22.5",,"Yielding","23894","15","Right Handed","9","Secret She Keeps (IRE)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","119","150","2.50","37321","31",,"Shirocco (GER)","Claudias Pearl","Mare",,"15","National Hunt","Handicap Chase",
"2022-11-20","12:55:00","Punchestown","Ryans Cleaning Handicap Chase (0-140)","2m6.5f ","22.5",,"Yielding","23894","15","Right Handed","10","Friendly Star (FR)","7","Carberry, Peter","0","Martin, A J","0","118","149","12.00","2","21",,"Saint Des Saints (FR)","Victorias Star (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-11-20","12:55:00","Punchestown","Ryans Cleaning Handicap Chase (0-140)","2m6.5f ","22.5",,"Yielding","23894","15","Right Handed","11","Snugsborough Benny (IRE)","12","ORegan, Denis","0","Broderick, J P","0","118","149","33.00","6332276","21","CkPc","Beneficial","Saddlers Arc (IRE)","Gelding","D","15","National Hunt","Handicap Chase",
"2022-11-20","12:55:00","Punchestown","Ryans Cleaning Handicap Chase (0-140)","2m6.5f ","22.5",,"Yielding","23894","15","Right Handed","12","It Could Be You (IRE)","8","OSullivan, Mr M J M","5","Mullins, Thomas","0","115","146","11.00","'F0P1025","21","CkPc","Carlotamix (FR)","Bonmahon Charm (IRE)","Gelding","D","15","National Hunt","Handicap Chase",
"2022-11-20","12:55:00","Punchestown","Ryans Cleaning Handicap Chase (0-140)","2m6.5f ","22.5",,"Yielding","23894","15","Right Handed","13","Turbo (IRE)","9","Ewing, Sam","0","Finn, J R","0","111","142","28.00","6454552","35","CkPc TT","Getaway (GER)","Snug Bunch (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-11-20","12:55:00","Punchestown","Ryans Cleaning Handicap Chase (0-140)","2m6.5f ","22.5",,"Yielding","23894","15","Right Handed","14","Majavango (IRE)","6","Brouder, Gavin","5","Gibney, Thomas","0","109","140","4.00","'0U8231F","8"," TT","Ocovango","Majella (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-11-20","12:55:00","Punchestown","Ryans Cleaning Handicap Chase (0-140)","2m6.5f ","22.5",,"Yielding","23894","15","Right Handed","15","Hilltop Supreme (IRE)","10","Moore, J M","0","Fitzgerald, D E","0","109","140","40.00","1U08473","24","CkPc","Mr Dinos (IRE)","No Case (IRE)","Gelding","C","15","National Hunt","Handicap Chase",
"2022-11-20","13:05:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Soft","7168","12","Right Handed","1","Ney (IRE)","4","Buckley, Kieran","0","Dobbs, Mrs Prunella","0","109","168","20.00","'0094304","20",,"Free Eagle (IRE)","Gallope (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-11-20","13:05:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Soft","7168","12","Right Handed","2","Dancing Jeremy (IRE)","7","Brouder, Gearoid","2","OConnor, Ian","0","108","167","4.00","7614158","24",,"Jeremy (USA)","Cosetta (IRE)","Gelding","C","9","National Hunt","Handicap Hurdle",
"2022-11-20","13:05:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Soft","7168","12","Right Handed","3","The Niffler (IRE)","5","OConnell, Mr E J","2","OConnell, Eamon","0","107","166","6.50","80U6133","216","Hood","Ocovango","Tagalong (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-11-20","13:05:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Soft","7168","12","Right Handed","4","Vocito (IRE)","4","OConnor, M P","2","Doyle, Eoin","0","106","165","12.00","5234457","21"," TT","Vocalised (USA)","Astralai (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-11-20","13:05:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Soft","7168","12","Right Handed","5","All Walks Of Life (IRE)","4","ODwyer, Charlie","4","Hourigan, Michael","0","105","164","5.50","4455","185",,"Flemensfirth (USA)","Whatwillwecallher (IRE)","Filly",,"9","National Hunt","Handicap Hurdle",
"2022-11-20","13:05:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Soft","7168","12","Right Handed","6","Buttons And Bows (IRE)","8","Kelly, Aidan","4","Flynn, Patrick J","0","104","163","6.00","'0P52510","45",,"Flemensfirth (USA)","Galianna (IRE)","Mare","CD","9","National Hunt","Handicap Hurdle",
"2022-11-20","13:05:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Soft","7168","12","Right Handed","7","Navigator Jack (IRE)","5","McDonagh, Mark M","2","Griffin, Eoin","0","103","162","2.50","4814534","20","Hood","Fame And Glory","Jigsn Reels (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-11-20","13:05:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Soft","7168","12","Right Handed","8","Makfils (FR)","5","Fitzgerald, E A","4","Fahey, Peter","0","98","157","11.00","6033407","64"," TT","Makfi","Masaola (FR)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-11-20","13:05:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Soft","7168","12","Right Handed","9","Fongs Way (IRE)","7","Quirke, Mr C M","4","Jr, T J Nagle","0","90","149","50.00","509500P","22"," TT","Getaway (GER)","Bonnie And Bright (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-11-20","13:05:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Soft","7168","12","Right Handed","10","Mullins Cross (IRE)","6","Callaghan, Mr K","4","Nolan, Paul","0","88","147","50.00","'00096P9","100",,"Valirann (FR)","Julimark (IRE)","Mare",,"9","National Hunt","Handicap Hurdle",
"2022-11-20","13:05:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Soft","7168","12","Right Handed","11","Dixon Line","4","OCallaghan, Shane","4","Sexton, Adrian","0","87","146","20.00","863PP40","9","CkPc","Mayson","Regal Velvet","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-11-20","13:05:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","2m ","16",,"Soft","7168","12","Right Handed","12","Ventnor (IRE)","6","Kavanagh, Sarah","4","Barcoe, James M","0","81","140","9.00","'06000F7","12",,"Morpheus","Flame Of Hibernia (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2022-11-20","13:15:00","Exeter","Devon Air Ambulance Trust Mares Novices Hurdle (GBB Race)","2m7.5f ","23.5","Class 4","Good To Soft","4084","8","Right Handed","1","Copperfasten (IRE)","5","Johns, Alan","0","Vaughan, Tim","0","0","161","4.50","561","24",,"Flemensfirth (USA)","Copper Dusht (IRE)","Mare",,"12","National Hunt","Novices Hurdle",
"2022-11-20","13:15:00","Exeter","Devon Air Ambulance Trust Mares Novices Hurdle (GBB Race)","2m7.5f ","23.5","Class 4","Good To Soft","4084","8","Right Handed","2","Presenting A Queen","5","Cannon, Tom J","0","Gordon, C","0","0","161","2.50","111","44",,"Presenting","Queens Regatta (IRE)","Mare",,"12","National Hunt","Novices Hurdle",
"2022-11-20","13:15:00","Exeter","Devon Air Ambulance Trust Mares Novices Hurdle (GBB Race)","2m7.5f ","23.5","Class 4","Good To Soft","4084","8","Right Handed","3","Sabrina (IRE)","7","Gingell, Mr Frederick","10","Nicholls, P F","0","118","161","0.83","7641322","15"," TT","Yeats (IRE)","En Vedette (FR)","Mare",,"12","National Hunt","Novices Hurdle",
"2022-11-20","13:15:00","Exeter","Devon Air Ambulance Trust Mares Novices Hurdle (GBB Race)","2m7.5f ","23.5","Class 4","Good To Soft","4084","8","Right Handed","4","Bellissimo Milan (IRE)","6","Lambert, Finn","7","Mitchell, N R","0","0","154","100.00","45","45",,"Milan","Opera Mask (IRE)","Mare",,"12","National Hunt","Novices Hurdle",
"2022-11-20","13:15:00","Exeter","Devon Air Ambulance Trust Mares Novices Hurdle (GBB Race)","2m7.5f ","23.5","Class 4","Good To Soft","4084","8","Right Handed","5","Casts Tasha (IRE)","5",,"0","Clarke, Ben","0","0","154","0.00","49","25",,"Westerner","Samsha (IRE)","Mare",,"12","National Hunt","Novices Hurdle",
"2022-11-20","13:15:00","Exeter","Devon Air Ambulance Trust Mares Novices Hurdle (GBB Race)","2m7.5f ","23.5","Class 4","Good To Soft","4084","8","Right Handed","6","Lady Robinn","5","Woods, K K","0","Pauling, Ben","0","0","154","20.00","none",,,"Robin Des Champs (FR)","Friendly Craic (IRE)","Mare",,"12","National Hunt","Novices Hurdle",
"2022-11-20","13:15:00","Exeter","Devon Air Ambulance Trust Mares Novices Hurdle (GBB Race)","2m7.5f ","23.5","Class 4","Good To Soft","4084","8","Right Handed","7","Mabel Kingsmill","7","Noonan, David G","0","Plessis, Miss J Du","0","0","154","80.00","'0P5","163",,"Lucarno (USA)","Kingsmill Lake","Mare",,"12","National Hunt","Novices Hurdle",
"2022-11-20","13:15:00","Exeter","Devon Air Ambulance Trust Mares Novices Hurdle (GBB Race)","2m7.5f ","23.5","Class 4","Good To Soft","4084","8","Right Handed","8","No Word (IRE)","6","Burke, Jonathan","0","Longsdon, C E","0","0","154","16.00","none",,,"Shantaram","Pip n Pop (IRE)","Mare",,"12","National Hunt","Novices Hurdle",
"2022-11-20","13:15:00","Exeter","Devon Air Ambulance Trust Mares Novices Hurdle (GBB Race)","2m7.5f ","23.5","Class 4","Good To Soft","4084","8","Right Handed","9","Somespring Special (IRE)","4","Bowen, Sean P","0","Honeyball, A J","0","0","152","18.00","none",,,"Westerner","Natural Spring","Filly",,"12","National Hunt","Novices Hurdle",
"2022-11-20","13:23:00","Uttoxeter","M.I.P. Novices Limited Handicap Chase (GBB Race)","2m6.5f ","22.5","Class 3","Soft","9585","8","Left Handed","1","Bear Ghylls (IRE)","7","Bowen, James C","0","Martin, Miss Nicky","0","140","164","2.00","111143","21",,"Arcadio (GER)","Inch Princess (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2022-11-20","13:23:00","Uttoxeter","M.I.P. Novices Limited Handicap Chase (GBB Race)","2m6.5f ","22.5","Class 3","Soft","9585","8","Left Handed","2","Serious Charges (IRE)","5","Coleman, A","0","Honeyball, A J","0","133","157","2.75","21116","225",,"Soldier Of Fortune (IRE)","South West Nine (IRE)","Gelding","C","16","National Hunt","Handicap Novices Chase",
"2022-11-20","13:23:00","Uttoxeter","M.I.P. Novices Limited Handicap Chase (GBB Race)","2m6.5f ","22.5","Class 3","Soft","9585","8","Left Handed","3","Fern Hill (IRE)","7","Quinlan, Jack","0","Case, B I","0","133","157","7.00","1P22522","26",,"Dylan Thomas (IRE)","Water Rock","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2022-11-20","13:23:00","Uttoxeter","M.I.P. Novices Limited Handicap Chase (GBB Race)","2m6.5f ","22.5","Class 3","Soft","9585","8","Left Handed","4","Surrey Quest (IRE)","5","Obrien, P V","0","Henderson, N J","0","130","154","16.00","211P7","253"," TT","Milan","Roztoc (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2022-11-20","13:23:00","Uttoxeter","M.I.P. Novices Limited Handicap Chase (GBB Race)","2m6.5f ","22.5","Class 3","Soft","9585","8","Left Handed","5","Arizona Cardinal","6","Gethings, Ciaran","0","Edmunds, Stuart","0","125","149","3.50","3P41611","26",,"Kayf Tara","Mathine (FR)","Gelding","C","16","National Hunt","Handicap Novices Chase",
"2022-11-20","13:23:00","Uttoxeter","M.I.P. Novices Limited Handicap Chase (GBB Race)","2m6.5f ","22.5","Class 3","Soft","9585","8","Left Handed","6","Super Survivor (IRE)","6","Sheehan, Gavin","0","Snowden, Jamie","0","123","147","6.50","121","218",,"Shantou (USA)","All The Best Mate (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2022-11-20","13:23:00","Uttoxeter","M.I.P. Novices Limited Handicap Chase (GBB Race)","2m6.5f ","22.5","Class 3","Soft","9585","8","Left Handed","7","Bennys Oscar (IRE)","7","Quinlan, Sean","0","Skelton, Daniel","0","121","145","28.00","12","621",,"Oscar (IRE)","Benefit Ball (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2022-11-20","13:23:00","Uttoxeter","M.I.P. Novices Limited Handicap Chase (GBB Race)","2m6.5f ","22.5","Class 3","Soft","9585","8","Left Handed","8","Grange Road (IRE)","7","Brogan, Kevin","0","Hanmer, G D","0","121","145","50.00","12F32P4","17",,"Oscar (IRE)","Niamhs Away (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2022-11-20","13:30:00","Punchestown","Liam & Valerie Brennan Florida Pearl Novice Chase (Grade 2)","2m6.5f ","22.5","Grade 2","Yielding","19381","5","Right Handed","1","Amirite (IRE)","6","Blackmore, Rachael","0","Bromhead, Henry De","0","0","157","3.00","4511","43",,"Sholokhov (IRE)","Belle Again (IRE)","Gelding",,"15","National Hunt","Novices Chase",
"2022-11-20","13:30:00","Punchestown","Liam & Valerie Brennan Florida Pearl Novice Chase (Grade 2)","2m6.5f ","22.5","Grade 2","Yielding","19381","5","Right Handed","2","Final Orders","6",,"0","Cromwell, Gavin Patrick","0","129","157","0.00","5212111","15",,"Camelot","Trapeze","Gelding",,"15","National Hunt","Novices Chase",
"2022-11-20","13:30:00","Punchestown","Liam & Valerie Brennan Florida Pearl Novice Chase (Grade 2)","2m6.5f ","22.5","Grade 2","Yielding","19381","5","Right Handed","3","Idas Boy (IRE)","8","Cooper, Bryan J","0","Meade, Noel","0","0","157","1.25","3124212","14",,"Dubai Destination (USA)","Witness Express (IRE)","Gelding",,"15","National Hunt","Novices Chase",
"2022-11-20","13:30:00","Punchestown","Liam & Valerie Brennan Florida Pearl Novice Chase (Grade 2)","2m6.5f ","22.5","Grade 2","Yielding","19381","5","Right Handed","4","Minella Crooner (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","0","157","2.50","11212P","207",,"Shantou (USA)","Laren (GER)","Gelding","C","15","National Hunt","Novices Chase",
"2022-11-20","13:30:00","Punchestown","Liam & Valerie Brennan Florida Pearl Novice Chase (Grade 2)","2m6.5f ","22.5","Grade 2","Yielding","19381","5","Right Handed","5","Panda Boy (IRE)","6","Slevin, J J","0","Brassil, Martin","0","0","157","22.00","5910014","14",,"Valirann (FR)","Ballymartintheatre (IRE)","Gelding","C","15","National Hunt","Novices Chase",
"2022-11-20","13:30:00","Punchestown","Liam & Valerie Brennan Florida Pearl Novice Chase (Grade 2)","2m6.5f ","22.5","Grade 2","Yielding","19381","5","Right Handed","6","Thedevilscoachman (IRE)","6",,"0","Meade, Noel","0","0","157","0.00","1173211","21",,"Elusive Pimpernel (USA)","Hagawi","Gelding","C D","15","National Hunt","Novices Chase",
"2022-11-20","13:30:00","Punchestown","Liam & Valerie Brennan Florida Pearl Novice Chase (Grade 2)","2m6.5f ","22.5","Grade 2","Yielding","19381","5","Right Handed","7","Darrens Hope (IRE)","8","Mullins, D E","0","Murphy, Robert","0","131","150","22.00","2312428","28",,"Oscar (IRE)","Darrens Lass (IRE)","Mare","C","15","National Hunt","Novices Chase",
"2022-11-20","13:40:00","Cork","Follow Us On Social Media Handicap Hurdle","2m4f ","20",,"Soft","7699","12","Right Handed","1","San Salvador (IRE)","6","Fitzgerald, S","3","OBrien, Joseph Patrick","0","122","166","4.00","311F620","116",,"El Salvador (IRE)","Angel Chorus (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2022-11-20","13:40:00","Cork","Follow Us On Social Media Handicap Hurdle","2m4f ","20",,"Soft","7699","12","Right Handed","2","Un Des Flos (FR)","4","Dempsey, Luke","0","Cromwell, Gavin Patrick","0","123","166","14.00","526","267",,"Joshua Tree (IRE)","Je Te Donne (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-20","13:40:00","Cork","Follow Us On Social Media Handicap Hurdle","2m4f ","20",,"Soft","7699","12","Right Handed","3","Young Dev (IRE)","8","Meyler, D","0","Hogan, Denis Gerard","0","119","163","20.00","3132P00","22",,"Fracas (IRE)","Sagarich (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-20","13:40:00","Cork","Follow Us On Social Media Handicap Hurdle","2m4f ","20",,"Soft","7699","12","Right Handed","4","Sacchoandvanzetti (IRE)","6","OCallaghan, Shane","7","Queally, John","0","118","162","20.00","5116090","32",,"Finsceal Fior (IRE)","Cosmic Cannonball (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-20","13:40:00","Cork","Follow Us On Social Media Handicap Hurdle","2m4f ","20",,"Soft","7699","12","Right Handed","5","Thousand Tears (IRE)","7","Clarke, Conor","7","Mullins, Emmet","0","118","162","7.00","40F239P","7",,"Recital (FR)","Tinquest","Gelding","D","12","National Hunt","Handicap Hurdle",
"2022-11-20","13:40:00","Cork","Follow Us On Social Media Handicap Hurdle","2m4f ","20",,"Soft","7699","12","Right Handed","6","Halsafari (IRE)","9","Quirke, Mr C M","7","Bowe, Michael J","0","116","160","5.00","3U6UP72","14",,"Doyen (IRE)","Solerina (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2022-11-20","13:40:00","Cork","Follow Us On Social Media Handicap Hurdle","2m4f ","20",,"Soft","7699","12","Right Handed","7","Riaan (IRE)","5","Russell, D N","0","Elliott, Gordon","0","116","160","4.50","4225","30",,"Diamond Boy (FR)","Pretty Moon (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-20","13:40:00","Cork","Follow Us On Social Media Handicap Hurdle","2m4f ","20",,"Soft","7699","12","Right Handed","8","William of Wykeham (IRE)","7","Enright, P T","0","McNiff, Mark Michael","0","116","160","40.00","1255357","436"," TT","Arcano (IRE)","Highland Gift (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-20","13:40:00","Cork","Follow Us On Social Media Handicap Hurdle","2m4f ","20",,"Soft","7699","12","Right Handed","9","Low Lie The Fields (IRE)","8","OConnor, M P","5","Bromhead, Henry De","0","114","158","16.00","60UU0F8","24"," TT","Gold Well","Tir Na Gcapall (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2022-11-20","13:40:00","Cork","Follow Us On Social Media Handicap Hurdle","2m4f ","20",,"Soft","7699","12","Right Handed","10","Petit King (FR)","6","OKeeffe, Darragh","0","Cawley, Edward","0","109","153","16.00","754F9","253",,"Creachadoir (IRE)","Petite Speciale (USA)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-11-20","13:40:00","Cork","Follow Us On Social Media Handicap Hurdle","2m4f ","20",,"Soft","7699","12","Right Handed","11","Missiee (IRE)","6","Deegan, R","0","McCarthy, Eoin Christopher","0","103","147","8.00","1P61051","20",,"Dylan Thomas (IRE)","False Messenger (IRE)","Mare","D","12","National Hunt","Handicap Hurdle",
"2022-11-20","13:40:00","Cork","Follow Us On Social Media Handicap Hurdle","2m4f ","20",,"Soft","7699","12","Right Handed","12","Clody Valley (IRE)","7","Callaghan, Mr K","7","Doyle, Miss Elizabeth","0","97","141","4.50","4682401","12"," TT","Arakan (USA)","Desperately Hoping (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2022-11-20","13:50:00","Exeter","Lynnette Reed 50th Birthday Handicap Hurdle","2m1f ","17","Class 4","Good To Soft","5065","9","Right Handed","1","Chanceux (IRE)","6","Tidball, Jay","7","Ralph, Alastair","0","112","170","3.50","3211P3P","236",,"Mahler","Granny Mc Cann (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-11-20","13:50:00","Exeter","Lynnette Reed 50th Birthday Handicap Hurdle","2m1f ","17","Class 4","Good To Soft","5065","9","Right Handed","2","John Betjeman","6","Gillard, Fergus","3","Gillard, Mark","0","111","169","18.00","1822259","19","Blnk","Poets Voice","A Great Beauty","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-11-20","13:50:00","Exeter","Lynnette Reed 50th Birthday Handicap Hurdle","2m1f ","17","Class 4","Good To Soft","5065","9","Right Handed","3","Great Khan (IRE)","11","Bastyan, Mitchell S","0","Henderson, P","0","110","168","125.00","3159PFP","351"," TT","Kalanisi (IRE)","Cant Stop (GER)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-11-20","13:50:00","Exeter","Lynnette Reed 50th Birthday Handicap Hurdle","2m1f ","17","Class 4","Good To Soft","5065","9","Right Handed","4","Moorland Rambler","4","Noonan, David G","0","Williams, Mrs Jane","0","106","164","7.50","65225","19",,"Telescope (IRE)","Fragrant Rose","Gelding",,"8","National Hunt","Handicap Hurdle",
