Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-11","15:55:00","Chester","Edinburgh Gin Boyzlife Handicap","2m ","16","Class 2","Good","30924","7","Left Handed","9","Mancini","8",,"0","Williams, Ian","8","81","114","0.00","2800706","14","CkPc","Nathaniel (IRE)","Muscovado (USA)","Gelding","D","0",
"2022-06-11","16:00:00","Sandown","Coral Proud Supporter Of British Racing Handicap","7f ","7","Class 3","Good To Firm","9020","9","Right Handed","1","Ernies Valentine","3","Tabti, M","7","Cole, P F I","10","89","135","6.00","'0611863","28","CkPc TT","Havana Gold (IRE)","Eastern Destiny","Colt",,"0",
"2022-06-11","16:00:00","Sandown","Coral Proud Supporter Of British Racing Handicap","7f ","7","Class 3","Good To Firm","9020","9","Right Handed","2","Lethal Nymph","3","Kirby, Adam","0","Cox, C G","7","87","133","3.50","113","16",,"Lethal Force (IRE)","Little Nymph","Gelding",,"0",
"2022-06-11","16:00:00","Sandown","Coral Proud Supporter Of British Racing Handicap","7f ","7","Class 3","Good To Firm","9020","9","Right Handed","3","Odisseo","3",,"0","Botti, M","11","86","132","0.00","1121315","50",,"Ulysses (IRE)","Atalis","Colt","D","0",
"2022-06-11","16:00:00","Sandown","Coral Proud Supporter Of British Racing Handicap","7f ","7","Class 3","Good To Firm","9020","9","Right Handed","4","Auditor","3","Shoemark, Kieran","0","Meade, M","8","85","131","12.00","431275","28",,"Profitable (IRE)","Crown (IRE)","Colt",,"0",
"2022-06-11","16:00:00","Sandown","Coral Proud Supporter Of British Racing Handicap","7f ","7","Class 3","Good To Firm","9020","9","Right Handed","5","Windseeker","3","Dobbs, Pat","0","Hannon (Jnr), Richard","5","85","131","10.00","2113","14",,"Aclaim (IRE)","Itsinthestars","Colt","D","0",
"2022-06-11","16:00:00","Sandown","Coral Proud Supporter Of British Racing Handicap","7f ","7","Class 3","Good To Firm","9020","9","Right Handed","6","Wyvern","3","Ghiani, Marco","0","Williams, S C","6","85","131","12.00","6216180","42",,"Bated Breath","Miramont","Gelding","D","0",
"2022-06-11","16:00:00","Sandown","Coral Proud Supporter Of British Racing Handicap","7f ","7","Class 3","Good To Firm","9020","9","Right Handed","7","Muhtashim","3",,"0","Dunlop, E A L","1","85","131","0.00","3117","28",,"Muhaarar","Shurfah (IRE)","Gelding",,"0",
"2022-06-11","16:00:00","Sandown","Coral Proud Supporter Of British Racing Handicap","7f ","7","Class 3","Good To Firm","9020","9","Right Handed","8","Notions (IRE)","3","Osborne, Saffie","3","Osborne, J A","3","85","131","14.00","21419","14",,"Lope De Vega (IRE)","Golden Shadow (IRE)","Gelding","D","0",
"2022-06-11","16:00:00","Sandown","Coral Proud Supporter Of British Racing Handicap","7f ","7","Class 3","Good To Firm","9020","9","Right Handed","9","Golden Voice","3","Marquand, Tom","0","Haggas, W J","9","84","130","2.00","7212","21"," TT","Havana Gold (IRE)","Granola","Gelding","D","0",
"2022-06-11","16:00:00","Sandown","Coral Proud Supporter Of British Racing Handicap","7f ","7","Class 3","Good To Firm","9020","9","Right Handed","10","War In Heaven (IRE)","3","Davies, Harry","5","Balding, A M","2","83","129","14.00","3411428","21",,"Exceed And Excel (AUS)","Burma Sun (IRE)","Colt",,"0",
"2022-06-11","16:00:00","Sandown","Coral Proud Supporter Of British Racing Handicap","7f ","7","Class 3","Good To Firm","9020","9","Right Handed","11","Liamarty Dreams","3","Sousa, Silvestre De","0","Burke, K R","4","77","123","12.00","7360417","1",,"Oasis Dream","Heavenly Verse","Gelding","D","0",
"2022-06-11","16:05:00","Downpatrick","Tote Jackpot Is Back Handicap Chase","2m7.5f ","23.5",,"Good","7699","11","Right Handed","1","Robin Des Foret (IRE)","12","Buckley, Kieran","5","McConnell, John C","0","123","166","33.00","5803PP8","71"," TT","Robin Des Pres (FR)","Omyn Supreme (IRE)","Gelding",,"15",
"2022-06-11","16:05:00","Downpatrick","Tote Jackpot Is Back Handicap Chase","2m7.5f ","23.5",,"Good","7699","11","Right Handed","2","Ask Nile (IRE)","10","OHanlon, P J","5","Neville, Seamus","0","119","162","40.00","2720400","23","CkPc","Ask","Spirit Of The Nile (FR)","Gelding",,"15",
"2022-06-11","16:05:00","Downpatrick","Tote Jackpot Is Back Handicap Chase","2m7.5f ","23.5",,"Good","7699","11","Right Handed","3","Centurion Steel (IRE)","7","ODwyer, Charlie","7","Bromhead, Henry De","0","117","160","4.00","'0211337","28","CkPc","Kayf Tara","Novacella (FR)","Gelding","C","15",
"2022-06-11","16:05:00","Downpatrick","Tote Jackpot Is Back Handicap Chase","2m7.5f ","23.5",,"Good","7699","11","Right Handed","4","Favori Logique (FR)","7","OCallaghan, Shane","7","OSullivan, Ross","0","116","159","6.50","11F322U","164",,"Denham Red (FR)","Starlette Night (FR)","Gelding","C","15",
"2022-06-11","16:05:00","Downpatrick","Tote Jackpot Is Back Handicap Chase","2m7.5f ","23.5",,"Good","7699","11","Right Handed","5","Arrycan (IRE)","8","Walsh, E","5","Cusack, Liam P","0","112","155","7.50","'P31F234","12",,"Arakan (USA)","Garrai Ard (IRE)","Gelding","CD","15",
"2022-06-11","16:05:00","Downpatrick","Tote Jackpot Is Back Handicap Chase","2m7.5f ","23.5",,"Good","7699","11","Right Handed","6","Balinaboola Steel (IRE)","10","McInerney, Donal J","0","Hanlon, John Joseph","0","112","155","6.50","'08P3052","15","CkPc","Craigsteel","Smithstown Lady (IRE)","Gelding",,"15",
"2022-06-11","16:05:00","Downpatrick","Tote Jackpot Is Back Handicap Chase","2m7.5f ","23.5",,"Good","7699","11","Right Handed","7","Pat Coyne (IRE)","8","Power, I J","0","Queally, John","0","111","154","7.50","2212247","29",,"Fairly Ransom (USA)","Imogens Fancy (IRE)","Gelding",,"15",
"2022-06-11","16:05:00","Downpatrick","Tote Jackpot Is Back Handicap Chase","2m7.5f ","23.5",,"Good","7699","11","Right Handed","8","Na Trachtalai Abu (IRE)","12","Torrens, Simon","0","Motherway, J","0","107","150","8.50","13PPP52","26","CkPc TT","Beneficial","Cherry Black (IRE)","Gelding",,"15",
"2022-06-11","16:05:00","Downpatrick","Tote Jackpot Is Back Handicap Chase","2m7.5f ","23.5",,"Good","7699","11","Right Handed","9","School Lane (IRE)","9","Reilly, Thomas","7","Lennon, Liam","0","107","150","7.00","1464621","22",,"Winged Love (IRE)","Mangan Monte (IRE)","Gelding","CD","15",
"2022-06-11","16:05:00","Downpatrick","Tote Jackpot Is Back Handicap Chase","2m7.5f ","23.5",,"Good","7699","11","Right Handed","10","Lighthouse Rose (IRE)","7","Carberry, Peter","0","McNiff, Mark Michael","0","102","145","22.00","4120P80","29","CkPc","Court Cave (IRE)","Lady Fame (IRE)","Mare","C","15",
"2022-06-11","16:05:00","Downpatrick","Tote Jackpot Is Back Handicap Chase","2m7.5f ","23.5",,"Good","7699","11","Right Handed","11","Getaway Goldie (IRE)","6","McNamara, Conor","0","Elliott, Gordon","0","97","140","3.00","'0393081","52",,"Getaway (GER)","Mac Idol (IRE)","Mare",,"15",
"2022-06-11","16:11:00","Bath","Royal Ascot On Sky Sports Racing Handicap","1m2f ","10","Class 6","Good","2970","11","Left Handed","1","Precision Storm","5","Cherchi, Stefano","3","Loughnane, Daniel Mark","4","65","142","9.00","3422601","23",,"Dragon Pulse (IRE)","Way To The Stars","Gelding",,"0",
"2022-06-11","16:11:00","Bath","Royal Ascot On Sky Sports Racing Handicap","1m2f ","10","Class 6","Good","2970","11","Left Handed","2","Uncle Dick","4","Bishop, Charles","0","Houghton, Eve Johnson","5","65","142","8.00","5275327","8",,"Toronado (IRE)","Golden Waters","Gelding",,"0",
"2022-06-11","16:11:00","Bath","Royal Ascot On Sky Sports Racing Handicap","1m2f ","10","Class 6","Good","2970","11","Left Handed","3","Invincible Soldier (IRE)","4","Fahy, J P","0","Cox, C G","10","63","140","4.50","1563303","31",,"The Gurkha (IRE)","Guessing (USA)","Gelding","D","0",
"2022-06-11","16:11:00","Bath","Royal Ascot On Sky Sports Racing Handicap","1m2f ","10","Class 6","Good","2970","11","Left Handed","4","Wisper (IRE)","4","Costello, Dougie","0","Tregoning, M P","11","61","138","6.50","5453121","11",,"Belardo (IRE)","Whisp (GER)","Filly","D","0",
"2022-06-11","16:11:00","Bath","Royal Ascot On Sky Sports Racing Handicap","1m2f ","10","Class 6","Good","2970","11","Left Handed","5","Eklil","3","Shepherd, Callum","0","Guest, Rae","3","67","131","3.33","7455152","12",,"Invincible Spirit (IRE)","Raaqy (IRE)","Gelding",,"0",
"2022-06-11","16:11:00","Bath","Royal Ascot On Sky Sports Racing Handicap","1m2f ","10","Class 6","Good","2970","11","Left Handed","6","Chicago Gal","3","Sayette, B D L","5","King, A","9","65","129","5.00","393","226",,"Cityscape","Crooked Wood (USA)","Filly",,"0",
"2022-06-11","16:11:00","Bath","Royal Ascot On Sky Sports Racing Handicap","1m2f ","10","Class 6","Good","2970","11","Left Handed","7","Shibuya Song","3","Coakley, Ross","0","Walker, Ed","2","65","129","14.00","5497","211",,"New Approach (IRE)","Silent Music (IRE)","Filly",,"0",
"2022-06-11","16:11:00","Bath","Royal Ascot On Sky Sports Racing Handicap","1m2f ","10","Class 6","Good","2970","11","Left Handed","8","Uther Pendragon (IRE)","7","Dobie, Georgia","3","Moore, J S","6","52","129","22.00","'0433236","21","CkPc","Dragon Pulse (IRE)","Unreal","Gelding","CD","0",
"2022-06-11","16:11:00","Bath","Royal Ascot On Sky Sports Racing Handicap","1m2f ","10","Class 6","Good","2970","11","Left Handed","9","Sandy Paradise (IRE)","3","ONeill, Dane","0","Hannon (Jnr), Richard","7","63","127","33.00","6390847","26",,"Footstepsinthesand","Duljanah (IRE)","Colt",,"0",
"2022-06-11","16:11:00","Bath","Royal Ascot On Sky Sports Racing Handicap","1m2f ","10","Class 6","Good","2970","11","Left Handed","10","Manshoodah (USA)","3","Hansen, Thore","0","Mohammed, Ismail","1","63","127","10.00","78674","19",,"Union Rags (USA)","Smart Seattle (USA)","Filly",,"0",
"2022-06-11","16:11:00","Bath","Royal Ascot On Sky Sports Racing Handicap","1m2f ","10","Class 6","Good","2970","11","Left Handed","11","Malcolm","3","Bennett, Charlie","0","West, Adam","8","57","121","33.00","'087","137",,"Teofilo (IRE)","Interception (IRE)","Gelding",,"0",
"2022-06-11","16:15:00","York","Reg Griffin Appreciation ebfstallions.com Maiden Stakes (GBB Race)","6f ","6","Class 3","Good","8100","10","Straight","1","Cold Case","2","Atzeni, Andrea","0","Burke, K R","3","0","133","1.20","2","15",,"Showcasing","Killermont Street (IRE)","Colt",,"0",
"2022-06-11","16:15:00","York","Reg Griffin Appreciation ebfstallions.com Maiden Stakes (GBB Race)","6f ","6","Class 3","Good","8100","10","Straight","2","Common Acclaim (IRE)","2","Hart, Jason","0","Easterby, T D","2","0","133","25.00","7","27",,"Acclamation","Casual Remark (IRE)","Colt",,"0",
"2022-06-11","16:15:00","York","Reg Griffin Appreciation ebfstallions.com Maiden Stakes (GBB Race)","6f ","6","Class 3","Good","8100","10","Straight","3","Craven","2","Garritty, Billy","0","Fahey, R A","4","0","133","22.00","none",,,"Havana Gold (IRE)","Morant Bay (IRE)","Colt",,"0",
"2022-06-11","16:15:00","York","Reg Griffin Appreciation ebfstallions.com Maiden Stakes (GBB Race)","6f ","6","Class 3","Good","8100","10","Straight","4","Eagle Day (IRE)","2","Tudhope, Daniel","0","Ryan, K A","10","0","133","8.50","none",,,"Kodiac","Ramone (IRE)","Colt",,"0",
"2022-06-11","16:15:00","York","Reg Griffin Appreciation ebfstallions.com Maiden Stakes (GBB Race)","6f ","6","Class 3","Good","8100","10","Straight","5","Frank Ross Is Out","2","Garritty, Jack","0","Fahey, R A","8","0","133","25.00","none",,,"Pastoral Pursuits","Speedy Utmost Meg","Colt",,"0",
"2022-06-11","16:15:00","York","Reg Griffin Appreciation ebfstallions.com Maiden Stakes (GBB Race)","6f ","6","Class 3","Good","8100","10","Straight","6","Heart Of Acklam","2","McManoman, Faye","3","Tinkler, N","7","0","133","80.00","none",,,"Zoffany (IRE)","Tingleo","Gelding",,"0",
"2022-06-11","16:15:00","York","Reg Griffin Appreciation ebfstallions.com Maiden Stakes (GBB Race)","6f ","6","Class 3","Good","8100","10","Straight","7","Installation","2","Orr, Oisin","0","Fahey, R A","5","0","133","6.00","none",,,"Tasleet","Silent Music (IRE)","Colt",,"0",
"2022-06-11","16:15:00","York","Reg Griffin Appreciation ebfstallions.com Maiden Stakes (GBB Race)","6f ","6","Class 3","Good","8100","10","Straight","8","Northcliff (IRE)","2","Allan, David","0","Easterby, T D","1","0","133","9.00","532","21",,"Dandy Man (IRE)","Colgin","Colt",,"0",
"2022-06-11","16:15:00","York","Reg Griffin Appreciation ebfstallions.com Maiden Stakes (GBB Race)","6f ","6","Class 3","Good","8100","10","Straight","9","Winter Crown","2","Buick, William","0","Appleby, Charlie","6","0","133","3.00","7","29",,"Invincible Spirit (IRE)","Berengaria (IRE)","Colt",,"0",
"2022-06-11","16:15:00","York","Reg Griffin Appreciation ebfstallions.com Maiden Stakes (GBB Race)","6f ","6","Class 3","Good","8100","10","Straight","10","Bella Kopella (IRE)","2","Scott, Rowan","0","Tinkler, N","9","0","128","40.00","none",,,"Awtaad (IRE)","Ajla (IRE)","Filly",,"0",
"2022-06-11","16:20:00","Hexham","carpetgallop.co.uk All Weather Gallops Handicap Chase","3m.5f ","24.5","Class 5","Good","4084","10","Left Handed","1","Calle Malva (IRE)","7",,"0","Russell, Miss Lucinda V","0","93","168","0.00","2541356","31","CkPc","Getaway (GER)","Waydale Hill","Mare","C","19",
"2022-06-11","16:20:00","Hexham","carpetgallop.co.uk All Weather Gallops Handicap Chase","3m.5f ","24.5","Class 5","Good","4084","10","Left Handed","2","Dubai Guest (IRE)","7","Kendrick, Max J P","0","Coulson, Jake Thomas","0","89","164","3.00","223P323","20","Blnk TT","Dubai Destination (USA)","Formidable Guest","Gelding",,"19",
"2022-06-11","16:20:00","Hexham","carpetgallop.co.uk All Weather Gallops Handicap Chase","3m.5f ","24.5","Class 5","Good","4084","10","Left Handed","3","Cudgel","9","OFarrell, C","0","Walton, J B","0","86","161","2.75","2354153","25"," TT","Sulamani (IRE)","Posh Stick","Gelding","CD","19",
"2022-06-11","16:20:00","Hexham","carpetgallop.co.uk All Weather Gallops Handicap Chase","3m.5f ","24.5","Class 5","Good","4084","10","Left Handed","4","Good Man Vinnie (IRE)","11","Hughes, Brian","0","Henderson, P","0","84","159","9.00","52PP7P3","28","Blnk","Vinnie Roe (IRE)","Pellerossa (IRE)","Gelding",,"19",
"2022-06-11","16:20:00","Hexham","carpetgallop.co.uk All Weather Gallops Handicap Chase","3m.5f ","24.5","Class 5","Good","4084","10","Left Handed","5","Henry Brown (IRE)","7","Bewley, Callum","0","Burns, Hugh","0","83","158","7.50","9U47723","14","CkPc","Mahler","Blackeyedsue (IRE)","Gelding",,"19",
"2022-06-11","16:20:00","Hexham","carpetgallop.co.uk All Weather Gallops Handicap Chase","3m.5f ","24.5","Class 5","Good","4084","10","Left Handed","6","Miraculous Getaway (IRE)","7","England, Jonathan","0","England, Sam","0","80","155","8.50","5435U84","12","CkPc TT","Getaway (GER)","Miracle Millie (IRE)","Gelding",,"19",
"2022-06-11","16:20:00","Hexham","carpetgallop.co.uk All Weather Gallops Handicap Chase","3m.5f ","24.5","Class 5","Good","4084","10","Left Handed","7","Hidden Cargo (IRE)","10","Dowson, Thomas","0","Haynes, J C","0","80","155","22.00","336218P","35",,"Stowaway","All Heart","Gelding","CD","19",
"2022-06-11","16:20:00","Hexham","carpetgallop.co.uk All Weather Gallops Handicap Chase","3m.5f ","24.5","Class 5","Good","4084","10","Left Handed","8","Goldrapper (IRE)","9","Midgley, Tom","5","Hogarth, H P","0","79","154","7.50","'P806486","14",,"Gold Well","Mrs Bukay (IRE)","Gelding",,"19",
"2022-06-11","16:20:00","Hexham","carpetgallop.co.uk All Weather Gallops Handicap Chase","3m.5f ","24.5","Class 5","Good","4084","10","Left Handed","9","Larry Looby (IRE)","9","Smith-Chaston, Emma","5","Hammond, Micky","0","72","147","8.50","'07PP394","25","CkPc","Golden Lariat (USA)","Panglao Island (IRE)","Gelding",,"19",
"2022-06-11","16:20:00","Hexham","carpetgallop.co.uk All Weather Gallops Handicap Chase","3m.5f ","24.5","Class 5","Good","4084","10","Left Handed","10","Supreme Steel (IRE)","11","Hogan, Mr J","7","Sowersby, M E","0","67","142","25.00","55546P4","20","Blnk","Craigsteel","Tubber Gael Holly (IRE)","Gelding","C","19",
"2022-06-11","16:20:00","Hexham","carpetgallop.co.uk All Weather Gallops Handicap Chase","3m.5f ","24.5","Class 5","Good","4084","10","Left Handed","11","Strategic (IRE)","7","Burton, Danny","5","Sowersby, M E","0","67","142","50.00","8P36P6P","20","Blnk TT","Kodiac","Run To Jane (IRE)","Gelding",,"19",
"2022-06-11","16:25:00","Limerick","Limerick Racecourse Handicap (47-70)","1m ","8",,"Good","5841","16","Right Handed","1","Bears Hug (IRE)","4","MacRedmond, Cian","5","Sexton, Adrian","10","69","142","28.00","8400906","7",,"Kodi Bear (IRE)","Ever Evolving (FR)","Gelding",,"0",
"2022-06-11","16:25:00","Limerick","Limerick Racecourse Handicap (47-70)","1m ","8",,"Good","5841","16","Right Handed","2","Big Belief (IRE)","4","Kelly, S B","0","Fahey, Seamus","4","69","142","50.00","500","19",,"Make Believe","Okba (USA)","Gelding",,"0",
"2022-06-11","16:25:00","Limerick","Limerick Racecourse Handicap (47-70)","1m ","8",,"Good","5841","16","Right Handed","3","Stormy Jenn (IRE)","5","Whearty, R","7","Cluskey, P","3","69","142","28.00","8103600","29","Blnk","Gale Force Ten","Mawaared","Mare",,"0",
"2022-06-11","16:25:00","Limerick","Limerick Racecourse Handicap (47-70)","1m ","8",,"Good","5841","16","Right Handed","4","Blackcastle Storm","5","Keane, C T","0","Smith, Matthew J","9","68","141","8.50","4227668","241","Hood","Showcasing","How High The Sky (IRE)","Gelding",,"0",
"2022-06-11","16:25:00","Limerick","Limerick Racecourse Handicap (47-70)","1m ","8",,"Good","5841","16","Right Handed","5","Church Mountain (IRE)","4","King, D","7","Hogan, Denis Gerard","18","68","141","10.00","1610900","21"," TT","Pride Of Dubai (AUS)","Whatelseaboutyou (IRE)","Gelding",,"0",
"2022-06-11","16:25:00","Limerick","Limerick Racecourse Handicap (47-70)","1m ","8",,"Good","5841","16","Right Handed","6","Inveterate (IRE)","4","Madden, Tom","0","Cogan, Miss Tara Lee","17","68","141","16.00","853328","33",,"Dragon Pulse (IRE)","Invernata (FR)","Filly",,"0",
"2022-06-11","16:25:00","Limerick","Limerick Racecourse Handicap (47-70)","1m ","8",,"Good","5841","16","Right Handed","7","My Minervina (IRE)","4","Hoban, Connor","0","Harrington, Mrs John","7","68","141","10.00","4024067","261",,"Holy Roman Emperor (IRE)","Are You Mine (IRE)","Filly",,"0",
"2022-06-11","16:25:00","Limerick","Limerick Racecourse Handicap (47-70)","1m ","8",,"Good","5841","16","Right Handed","8","Rosie Rock (IRE)","4","Caffrey, Adam","10","McGuinness, Adrian","6","68","141","12.00","7040100","9",,"Red Jazz (USA)","Fredas Choice (IRE)","Filly","D","0",
"2022-06-11","16:25:00","Limerick","Limerick Racecourse Handicap (47-70)","1m ","8",,"Good","5841","16","Right Handed","9","Mary Salome (IRE)","6","Lee, W J","0","Kinirons, A","8","67","140","4.00","'0004044","7",,"Zebedee","Christa Maria","Mare","C D","0",
"2022-06-11","16:25:00","Limerick","Limerick Racecourse Handicap (47-70)","1m ","8",,"Good","5841","16","Right Handed","10","Satono Chevalier (IRE)","4","Davis, Sean","0","OBrien, Richard John","5","67","140","7.00","4540654","60"," TT","Invincible Spirit (IRE)","Albisola (IRE)","Gelding",,"0",
"2022-06-11","16:25:00","Limerick","Limerick Racecourse Handicap (47-70)","1m ","8",,"Good","5841","16","Right Handed","11","High Altitude (IRE)","8","Colgan, R C","0","Murphy, John Joseph","13","66","139","28.00","2580909","7",,"Papal Bull","Intisab","Gelding","D","0",
"2022-06-11","16:25:00","Limerick","Limerick Racecourse Handicap (47-70)","1m ","8",,"Good","5841","16","Right Handed","12","Run The Jewels (IRE)","5","McCullagh, Scott","5","McCullagh, Michael","19","66","139","4.00","'0951217","24",,"Lawman (FR)","La Dame De Fer (IRE)","Gelding","D","0",
"2022-06-11","16:25:00","Limerick","Limerick Racecourse Handicap (47-70)","1m ","8",,"Good","5841","16","Right Handed","13","Brewel Hill (IRE)","6","Heffernan, J A","0","Brouder, Gearoid","2","65","138","50.00","'0089080","38","Hood","Sageburg (IRE)","Sophie Rose (IRE)","Gelding",,"0",
"2022-06-11","16:25:00","Limerick","Limerick Racecourse Handicap (47-70)","1m ","8",,"Good","5841","16","Right Handed","14","War Hero (IRE)","7","Maxwell, C D","0","McLoughlin, D A","14","60","133","22.00","4076356","11",,"Declaration Of War (USA)","Sugar Mint (IRE)","Gelding",,"0",
"2022-06-11","16:25:00","Limerick","Limerick Racecourse Handicap (47-70)","1m ","8",,"Good","5841","16","Right Handed","15","Action Motion (IRE)","3","Coen, J","7","Oliver, Andrew","11","69","131","8.50","6888256","19","Blnk","Gutaifan (IRE)","Portico","Colt",,"0",
"2022-06-11","16:25:00","Limerick","Limerick Racecourse Handicap (47-70)","1m ","8",,"Good","5841","16","Right Handed","16","Talking Tough (IRE)","5","Joyce, Wesley","7","Mulvany, Michael","1","57","130","25.00","3206888","7",,"Tough As Nails (IRE)","Granny On Fire (IRE)","Gelding",,"0",
"2022-06-11","16:25:00","Limerick","Limerick Racecourse Handicap (47-70)","1m ","8",,"Good","5841","16","Right Handed","17","The Alpha Man (IRE)","6",,"0","ODonnell, Seamus G","12","56","129","33.00","3070009","5",,"Mastercraftsman (IRE)","Mary Frith","Gelding","CD","0",
"2022-06-11","16:25:00","Limerick","Limerick Racecourse Handicap (47-70)","1m ","8",,"Good","5841","16","Right Handed","18","Ask Delaney","6",,"0","Leahy, Augustine","15","55","128","11.00","'0304166","51",,"Gregorian (IRE)","Godwit","Gelding","C","0",
"2022-06-11","16:25:00","Limerick","Limerick Racecourse Handicap (47-70)","1m ","8",,"Good","5841","16","Right Handed","19","Nevada Brave (IRE)","4",,"0","Comer, Luke","16","55","128","11.00","64796","9",,"Kargali (IRE)","Rahya Cass (IRE)","Colt",,"0",
"2022-06-11","16:30:00","Chester","Edinburgh Gin Seaside Handicap","6f ","6","Class 4","Good","5076","12","Left Handed","1","Hyperfocus (IRE)","8","Kirrane, Sean","3","Easterby, T D","11","84","135","5.00","7054283","9","CkPc","Intense Focus (USA)","Jouel (FR)","Gelding","D","0",
"2022-06-11","16:30:00","Chester","Edinburgh Gin Seaside Handicap","6f ","6","Class 4","Good","5076","12","Left Handed","2","Strong Power (IRE)","5","ONeill, K T","0","Haynes, Alice","6","83","134","18.00","1113439","30",,"Kodiac","Soft Power (IRE)","Gelding","D","0",
"2022-06-11","16:30:00","Chester","Edinburgh Gin Seaside Handicap","6f ","6","Class 4","Good","5076","12","Left Handed","3","Indian Creak (IRE)","5","Probert, David","0","Channon, M R","2","83","134","1.75","9307222","6",,"Camacho","Ushindi (IRE)","Gelding","D","0",
"2022-06-11","16:30:00","Chester","Edinburgh Gin Seaside Handicap","6f ","6","Class 4","Good","5076","12","Left Handed","4","Toussarok","4","Fanning, Joe","0","Johnston, M","9","83","134","6.50","7355U81","15",,"Iffraaj","Frangipanni (IRE)","Gelding","D","0",
"2022-06-11","16:30:00","Chester","Edinburgh Gin Seaside Handicap","6f ","6","Class 4","Good","5076","12","Left Handed","5","Show Me Show Me","5","Murtagh, Connor","3","Fahey, R A","3","83","134","28.00","2080260","20",,"Showcasing","Springing Baroness","Gelding",,"0",
"2022-06-11","16:30:00","Chester","Edinburgh Gin Seaside Handicap","6f ","6","Class 4","Good","5076","12","Left Handed","6","Ballyare","5","Kingscote, Richard","0","Russell, Miss Lucinda V","4","78","129","11.00","1722647","29","CkPc TT","Hot Streak (IRE)","Saddlers Bend (IRE)","Gelding","D","0",
"2022-06-11","16:30:00","Chester","Edinburgh Gin Seaside Handicap","6f ","6","Class 4","Good","5076","12","Left Handed","7","John Kirkup","7","Ryan, Rossa","0","Thompson, D W","5","76","127","22.00","8501639","7","Blnk","Assertive","Bikini","Gelding","D","0",
"2022-06-11","16:30:00","Chester","Edinburgh Gin Seaside Handicap","6f ","6","Class 4","Good","5076","12","Left Handed","8","Manigordo (USA)","5","Hanagan, Paul","0","Easterby, T D","8","76","127","11.00","9844728","11","CkPc TT","Kittens Joy (USA)","Cutting Edge (USA)","Gelding","D","0",
"2022-06-11","16:30:00","Chester","Edinburgh Gin Seaside Handicap","6f ","6","Class 4","Good","5076","12","Left Handed","9","Redrosezorro","8","Shaw, Harrison","0","Alston, E J","1","67","118","10.00","'0220229","14","Hood","Foxwedge (AUS)","Garter Star","Gelding","D","0",
"2022-06-11","16:30:00","Chester","Edinburgh Gin Seaside Handicap","6f ","6","Class 4","Good","5076","12","Left Handed","10","Powerallied (IRE)","9","McHugh, B","0","Morris, Patrick","7","67","118","40.00","5578200","6",,"Camacho","Kaplinsky (IRE)","Gelding","C","0",
"2022-06-11","16:30:00","Chester","Edinburgh Gin Seaside Handicap","6f ","6","Class 4","Good","5076","12","Left Handed","11","Street Life","5","Cole, Morgan","7","Morris, Patrick","12","66","117","12.00","1124434","6","CkPc","Hot Streak (IRE)","Atheera (IRE)","Gelding","D","0",
"2022-06-11","16:30:00","Chester","Edinburgh Gin Seaside Handicap","6f ","6","Class 4","Good","5076","12","Left Handed","12","Red Walls","4","Rooke, George","3","Williamson, Mrs L","10","65","116","33.00","3159534","7",,"Heeraat (IRE)","Gemini Glory (USA)","Gelding",,"0",
"2022-06-11","16:35:00","Sandown","Coral Committed To Safer Gambling British EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good To Firm","5940","11","Right Handed","1","Findono (FR)","4","Spencer, Jamie","0","Menuisier, David","12","0","142","4.50","33","23",,"Wootton Bassett","Sapore Di Roma (IRE)","Gelding",,"0",
"2022-06-11","16:35:00","Sandown","Coral Committed To Safer Gambling British EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good To Firm","5940","11","Right Handed","2","Awesome Dancer (IRE)","3","Marquand, Tom","0","Baker, George","7","0","129","18.00","75","33",,"Highland Reel (IRE)","Adutchgirl (GER)","Gelding",,"0",
"2022-06-11","16:35:00","Sandown","Coral Committed To Safer Gambling British EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good To Firm","5940","11","Right Handed","3","Briar Bank","3","Mitchell, Jack","0","Lawes, T","11","0","129","100.00","96","37",,"Garswood","Push Me (IRE)","Gelding",,"0",
"2022-06-11","16:35:00","Sandown","Coral Committed To Safer Gambling British EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good To Firm","5940","11","Right Handed","4","Cadmus (IRE)","3","Davies, Harry","5","Balding, A M","9","0","129","14.00","none",,,"Gleneagles (IRE)","Allegrezza","Gelding",,"0",
"2022-06-11","16:35:00","Sandown","Coral Committed To Safer Gambling British EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good To Firm","5940","11","Right Handed","5","Enzos Angel","3",,"0","Williams, S C","1","0","129","0.00","54","23",,"Dark Angel (IRE)","Along Came Casey (IRE)","Gelding",,"0",
