Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-27","15:25:00","Lingfield","Its Time To Turn To talkSPORT Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard","4320","7","Left Handed","5","Great Bedwyn","3","Levey, S M","0","Hannon (Jnr), Richard","1","0","130","16.00","'0","196",,"Showcasing","Mistress Quickly (IRE)","Colt",,"0","All Weather","Novices",
"2023-01-27","15:25:00","Lingfield","Its Time To Turn To talkSPORT Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard","4320","7","Left Handed","6","Soothing Blaze","3","Storey, Collen","0","Stone, W B","6","0","130","40.00","none",,,"Oasis Dream","Afternoon (IRE)","Colt",,"0","All Weather","Novices",
"2023-01-27","15:25:00","Lingfield","Its Time To Turn To talkSPORT Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard","4320","7","Left Handed","7","Blondelle","3","Hornby, Rob","0","Beckett, R M","7","0","125","25.00","none",,,"Bobbys Kitten (USA)","Jolie Blonde","Filly",,"0","All Weather","Novices",
"2023-01-27","15:35:00","Huntingdon","Pertemps Network Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","13008","12","Right Handed","1","Itchy Feet (FR)","9","Bowen, Sean P","0","Murphy, Olly","0","138","168","10.00","224PP46","26",,"Cima De Triomphe (IRE)","Maeva Candas (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-27","15:35:00","Huntingdon","Pertemps Network Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","13008","12","Right Handed","2","Get A Tonic (IRE)","7","Andrews, Bridget","0","Skelton, Daniel","0","137","167","8.00","1322124","31",,"Getaway (GER)","Atomic Winner (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-01-27","15:35:00","Huntingdon","Pertemps Network Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","13008","12","Right Handed","3","Hector Javilex (FR)","6","Pinchin, Miss L M","3","Longsdon, C E","0","134","164","3.00","611541","26"," TT","Saddler Maker (IRE)","Peps Jarzeene (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-27","15:35:00","Huntingdon","Pertemps Network Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","13008","12","Right Handed","4","Fidux (FR)","10","Bellamy, Tom","0","King, A","0","130","160","100.00","6354P05","32",,"Fine Grain (JPN)","Folle Tempete (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-27","15:35:00","Huntingdon","Pertemps Network Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","13008","12","Right Handed","5","Risk And Roll (FR)","9","Worsley, Tabitha","3","Evans, H J","0","129","159","20.00","4145323","68",,"No Risk At All (FR)","Rolie De Vindecy (FR)","Gelding","C","12","National Hunt","Handicap Hurdle",
"2023-01-27","15:35:00","Huntingdon","Pertemps Network Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","13008","12","Right Handed","6","Locks Corner (IRE)","9","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","127","157","11.00","'P623211","36","CkPc TT","Gold Well","Last Century (IRE)","Gelding","C","12","National Hunt","Handicap Hurdle",
"2023-01-27","15:35:00","Huntingdon","Pertemps Network Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","13008","12","Right Handed","7","Romeo Brown","9","Willmott, Thomas","3","Smith, Mrs S J","0","127","157","25.00","1313614","28",,"Yeats (IRE)","Santia","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-27","15:35:00","Huntingdon","Pertemps Network Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","13008","12","Right Handed","8","The Changing Man (IRE)","6","Powell, Brendan","0","Tizzard, Joe","0","123","153","1.88","7551112","28",,"Walk In The Park (IRE)","Bitofapuzzle","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-27","15:35:00","Huntingdon","Pertemps Network Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","13008","12","Right Handed","9","The Bomber Liston (IRE)","7","Coleman, A","0","Henderson, N J","0","123","153","4.50","3231284","32",,"Yeats (IRE)","True Britannia","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-27","15:35:00","Huntingdon","Pertemps Network Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","13008","12","Right Handed","10","My Bobby Dazzler","8",,"3","Rowley, Melanie","0","122","152","0.00","41437P5","21",,"Malinas (GER)","Ease And Grace","Gelding","D","12","National Hunt","Handicap Hurdle",
"2023-01-27","15:35:00","Huntingdon","Pertemps Network Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","13008","12","Right Handed","11","Scarpia (IRE)","9","Bowen, James C","0","Henderson, N J","0","120","150","28.00","5281O0P","55",,"Sans Frontieres (IRE)","Bunglasha Lady (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-01-27","15:35:00","Huntingdon","Pertemps Network Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","13008","12","Right Handed","12","Terresita (IRE)","6","Frost, Bryony","0","Wadham, Mrs L","0","118","148","18.00","2831543","31","CkPc","Westerner","Brixen (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-01-27","15:35:00","Huntingdon","Pertemps Network Handicap Hurdle (GBB Race)","3m1.5f ","25.5","Class 2","Good To Soft","13008","12","Right Handed","13","Imphal","9","Moore, Jamie","0","Moore, G L","0","117","147","11.00","1321427","20",,"Nathaniel (IRE)","Navajo Rainbow","Gelding","CD","12","National Hunt","Handicap Hurdle",
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","3m.5f ","24.5","Class 4","Good","4330","15","Left Handed","1","Rocco (IRE)","10","Nailor, Jordan","3","Twiston-Davies, N A","0","115","168","14.00","1PP57P4","27","CkPc","Shantou (USA)","Navaro (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","3m.5f ","24.5","Class 4","Good","4330","15","Left Handed","2","Imperial Sachins (IRE)","7","Coltherd, Sam W","0","Corbett, Mrs Susan","0","114","167","25.00","4P31148","20"," TT","Fame And Glory","Queen Of Tribes (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","3m.5f ","24.5","Class 4","Good","4330","15","Left Handed","3","The Kniphand (FR)","5","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","113","166","3.50","222541","49",,"Choeur Du Nord (FR)","La Chichina (FR)","Gelding","C","11","National Hunt","Handicap Hurdle",
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","3m.5f ","24.5","Class 4","Good","4330","15","Left Handed","4","Crossing The Bar (IRE)","6","McLernon, R P","0","Mulholland, N P","0","112","165","25.00","43P1P06","28"," TT","Poets Voice","Ships Biscuit","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","3m.5f ","24.5","Class 4","Good","4330","15","Left Handed","5","Cosmic Outlaw (IRE)","7","Johnston, Dylan","7","Dobbin, Mrs R","0","110","163","16.00","334514","26",,"Arctic Cosmos (USA)","Golden Moro (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","3m.5f ","24.5","Class 4","Good","4330","15","Left Handed","6","Macavity","5","Hughes, Brian","0","OKeeffe, Jedd","0","110","163","7.50","1932","50",,"Fountain Of Youth (IRE)","Brom Felinity (AUS)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","3m.5f ","24.5","Class 4","Good","4330","15","Left Handed","7","Starlyte (IRE)","6","Wadge, P","7","Russell, Miss Lucinda V","0","109","162","10.00","5447391","78"," TT","Sir Percy","Virevolle (FR)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","3m.5f ","24.5","Class 4","Good","4330","15","Left Handed","8","Curley Finger (IRE)","6","Moscrop, Nathan","0","Menzies, Rebecca","0","109","162","4.50","363134","32"," TT","Getaway (GER)","Tooreen (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","3m.5f ","24.5","Class 4","Good","4330","15","Left Handed","9","Merry Mistress (IRE)","7",,"0","Dennis, David","0","107","160","0.00","1174U24","38","CkPc","Getaway (GER)","Merry Missed (IRE)","Mare","C","11","National Hunt","Handicap Hurdle",
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","3m.5f ","24.5","Class 4","Good","4330","15","Left Handed","10","Dedanser (IRE)","7","Gillard, Mr T","3","McCain Jnr, D","0","107","160","40.00","34241PP","70"," TT","Frammassone (IRE)","Courtown Bowe VII","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","3m.5f ","24.5","Class 4","Good","4330","15","Left Handed","11","Canyon City","10","Gregory, Fergus","0","Fryer, Miss C","0","105","158","80.00","5U4075P","26","CkPc","Authorized (IRE)","Colorado Dawn","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","3m.5f ","24.5","Class 4","Good","4330","15","Left Handed","12","What An Ocean (IRE)","7","Ewing, Sam","0","Elliott, Gordon","0","105","158","14.00","6227076","52","Blnk","Arctic Cosmos (USA)","Watt A Diva (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","3m.5f ","24.5","Class 4","Good","4330","15","Left Handed","13","Kadex (FR)","5","Cannon, Tom J","0","Wadham, Mrs L","0","104","157","28.00","'P06","17",,"Saddex","Califete Royale (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","3m.5f ","24.5","Class 4","Good","4330","15","Left Handed","14","Rocked Up (IRE)","7","ONeill, Anthony","7","ONeill, Jonjo","0","103","156","7.00","3621853","36",,"Westerner","Rock Gossip (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","3m.5f ","24.5","Class 4","Good","4330","15","Left Handed","15","Tomorrows Angel","8","Reed, Harry","0","Davidson, Tristan","0","95","148","20.00","3546687","15"," TT","Teofilo (IRE)","Funday","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-01-27","15:45:00","Doncaster","Sky Bet Extra Places Every Day Handicap Hurdle","3m.5f ","24.5","Class 4","Good","4330","15","Left Handed","16","Just Jess (IRE)","7","Chapman, Ross","0","Smith, Mrs S J","0","91","144","6.50","6209031","26",,"Yeats (IRE)","Shes On The Case (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2023-01-27","15:55:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 5","Standard","4187","8","Left Handed","1","Frisky","4","Stott, Kevin","0","Pearce, Simon","9","70","135","20.00","3134839","4",,"Bated Breath","Thrill","Filly","D","0","All Weather","Handicap",
"2023-01-27","15:55:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 5","Standard","4187","8","Left Handed","2","Lilkian","6","Watson, Jason","0","Holland, Darryll","5","67","132","6.00","'0365543","16",,"Sepoy (AUS)","Janie Runaway (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-27","15:55:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 5","Standard","4187","8","Left Handed","3","Josies Kid (IRE)","4","ONeill, K T","0","Haynes, Alice","1","67","132","16.00","8076587","38",,"Ardad (IRE)","Low Cut Affair (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-27","15:55:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 5","Standard","4187","8","Left Handed","4","Micks Spirit","5","Levey, S M","0","Allen, C N","7","67","132","4.00","8354224","10","Vsor","Swiss Spirit","Fortunately","Gelding","CD","0","All Weather","Handicap",
"2023-01-27","15:55:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 5","Standard","4187","8","Left Handed","5","Pablo Del Pueblo (IRE)","5","Mitchell, Jack","0","Dow, S","8","67","132","2.75","5964531","10",,"Kodiac","Solar Event","Gelding","C D","0","All Weather","Handicap",
"2023-01-27","15:55:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 5","Standard","4187","8","Left Handed","6","Ooh Is It","5","Williams, Jordan","5","Evans, P D","2","66","131","12.00","5390436","22",,"Es Que Love (IRE)","Candleberry","Gelding","D","0","All Weather","Handicap",
"2023-01-27","15:55:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 5","Standard","4187","8","Left Handed","7","Level Up (IRE)","4",,"0","Evans, P D","4","66","131","0.00","5584213","45","Vsor","Hot Streak (IRE)","Kamarinskaya (USA)","Gelding","D","0","All Weather","Handicap",
"2023-01-27","15:55:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 5","Standard","4187","8","Left Handed","8","Man On A Mission","4","Morris, Luke","0","Charalambous, P / Clutterbuck, J","3","64","129","2.00","4152111","16",,"Swiss Spirit","Loveatfirstsight","Gelding","CD","0","All Weather","Handicap",
"2023-01-27","15:55:00","Lingfield","BetUK Over 40,000 Live Streamed Races Handicap","5f ","5","Class 5","Standard","4187","8","Left Handed","9","Hey Ho Lets Go","7","Keeley, Aidan","5","Hoad, M R","6","63","128","50.00","1371460","129",,"Dream Ahead (USA)","Lookslikeanangel","Gelding","CD","0","All Weather","Handicap",
"2023-01-27","16:10:00","Huntingdon","Pertemps Network Mares Open Maiden NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2178","10","Right Handed","1","Bushtucker Park (IRE)","5","Coleman, A","0","Murphy, Olly","0","0","158","11.00","none",,,"Walk In The Park (IRE)","Kalico Kalista (IRE)","Mare",,"0","National Hunt","Maiden NH Flat",
"2023-01-27","16:10:00","Huntingdon","Pertemps Network Mares Open Maiden NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2178","10","Right Handed","2","Courtney Silver (IRE)","5","Jacob, Daryl","0","Carson, Anthony","0","0","158","50.00","66","27",,"Court Cave (IRE)","Jennifers Diary (IRE)","Mare",,"0","National Hunt","Maiden NH Flat",
"2023-01-27","16:10:00","Huntingdon","Pertemps Network Mares Open Maiden NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2178","10","Right Handed","3","Dontyawantme (IRE)","6","Brace, Connor","0","OBrien, Fergal","0","0","158","5.50","3","32",,"Getaway (GER)","Glory Queen (IRE)","Mare",,"0","National Hunt","Maiden NH Flat",
"2023-01-27","16:10:00","Huntingdon","Pertemps Network Mares Open Maiden NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2178","10","Right Handed","4","Harthill (FR)","5","Bellamy, Tom","0","Dennis, David","0","0","158","22.00","64","31",,"Walk In The Park (IRE)","Queen Isabella","Mare",,"0","National Hunt","Maiden NH Flat",
"2023-01-27","16:10:00","Huntingdon","Pertemps Network Mares Open Maiden NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2178","10","Right Handed","5","Its Maisy (IRE)","5","Willmott, Thomas","3","Smith, Mrs S J","0","0","158","100.00","79","199",,"Sageburg (IRE)","Arts Theater (IRE)","Mare",,"0","National Hunt","Maiden NH Flat",
"2023-01-27","16:10:00","Huntingdon","Pertemps Network Mares Open Maiden NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2178","10","Right Handed","6","Little Miss Dante","5","Bowen, Sean P","0","Murphy, Olly","0","0","158","1.50","none",,,"Kayf Tara","Whoops A Daisy","Mare",,"0","National Hunt","Maiden NH Flat",
"2023-01-27","16:10:00","Huntingdon","Pertemps Network Mares Open Maiden NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2178","10","Right Handed","7","Love At Sea (IRE)","5","Reddington, Mr J","7","Gallagher, T","0","0","158","7.00","20","76",,"Affinisea (IRE)","Luna Lovegood (IRE)","Mare",,"0","National Hunt","Maiden NH Flat",
"2023-01-27","16:10:00","Huntingdon","Pertemps Network Mares Open Maiden NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2178","10","Right Handed","8","Miss Chawner","5",,"0","Tizzard, Joe","0","0","158","0.00","7","54",,"Blue Bresil (FR)","Ice Nelly (IRE)","Mare",,"0","National Hunt","Maiden NH Flat",
"2023-01-27","16:10:00","Huntingdon","Pertemps Network Mares Open Maiden NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2178","10","Right Handed","9","Miss Get The Veuve","5","Davies, James","0","Gifford, N J","0","0","158","100.00","7","27",,"Getaway (GER)","Miss Milborne","Mare",,"0","National Hunt","Maiden NH Flat",
"2023-01-27","16:10:00","Huntingdon","Pertemps Network Mares Open Maiden NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2178","10","Right Handed","10","Rockette (IRE)","5","Andrews, Bridget","0","Skelton, Daniel","0","0","158","40.00","'0","58",,"Fascinating Rock (IRE)","Zariziyna (IRE)","Mare",,"0","National Hunt","Maiden NH Flat",
"2023-01-27","16:10:00","Huntingdon","Pertemps Network Mares Open Maiden NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2178","10","Right Handed","11","Strong Belle","5","Lambert, Finn","5","Twiston-Davies, N A","0","0","158","2.25","3","54",,"Blue Bresil (FR)","Belle Berry (FR)","Mare",,"0","National Hunt","Maiden NH Flat",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4014","17","Left Handed","1","William Of York","7","Skelton, Harry","0","Skelton, Daniel","0","100","168","5.50","767P","55"," TT","Kayf Tara","Shady Anne","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4014","17","Left Handed","2","Symbolic Spirit (FR)","6","Bromley, Ben","7","Murphy, Amy","0","99","167","33.00","'004F32P","52","CkPc TT","Westerner","Caroles Spirit","Mare",,"8","National Hunt","Handicap Novices Hurdle",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4014","17","Left Handed","3","Mutual Respect (IRE)","7",,"0","Aprahamian, Billy","0","99","167","0.00","3093FF7","27","CkPc TT","Valirann (FR)","By Heavens (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4014","17","Left Handed","4","Green Planet (IRE)","6","Cannon, Tom J","0","King, A","0","96","164","20.00","'02894FP","37",,"Australia","Maleha (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4014","17","Left Handed","5","Patient Dream (FR)","5","Hughes, Brian","0","McCain Jnr, D","0","96","164","5.50","4033255","56",,"Al Kazeem","Parnells Dream","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4014","17","Left Handed","6","Noble Savage (IRE)","8","Nailor, Jordan","3","Twiston-Davies, N A","0","95","163","18.00","5229457","286",,"Arcadio (GER)","Callerdiscallerdat (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4014","17","Left Handed","7","Barnards Green (IRE)","7","McLernon, R P","0","Mulholland, N P","0","92","160","20.00","3032690","36",,"Getaway (GER)","Strawberry Lane (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4014","17","Left Handed","8","Silver Atom (IRE)","5","Woods, K K","0","Pauling, Ben","0","90","158","6.50","9557","37"," TT","Vadamos (FR)","Dalaway (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4014","17","Left Handed","9","Ez Tiger (IRE)","6","Carver, Bryan","0","Hales, A M","0","89","157","16.00","9F45F73","20",,"Sholokhov (IRE)","Miss Opera","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4014","17","Left Handed","10","Clay","5","Boinville, Nico","0","King, N B","0","89","157","8.50","2800066","26",,"Sixties Icon","Tamso (USA)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4014","17","Left Handed","11","Kings Justice","5","Todd, C J","0","Allwood, S","0","87","155","66.00","'P85P9","50",,"Pethers Moon (IRE)","Queens Law","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4014","17","Left Handed","12","Morandi Second (FR)","4","Sheehan, Gavin","0","Neville, Patrick","0","100","155","4.50","24","31",,"Morandi (FR)","Hold The Thought","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4014","17","Left Handed","13","Cornell","5","McMenamin, Daniel","0","Davies, J J","0","87","155","80.00","9F48089","63",,"Cannock Chase (USA)","Tsarina Louise","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4014","17","Left Handed","14","Gone In Sixty","6","Tucker, Miss H C","7","Hales, A M","0","85","153","25.00","8266523","27"," TT","Sixties Icon","Gib (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4014","17","Left Handed","15","Volatore","7","Kennedy, W T","0","Davies, Miss Sarah-Jayne","0","84","152","80.00","60508","47",,"Lucarno (USA)","Rocking Robin","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4014","17","Left Handed","16","Shiyrvann (FR)","5","Hammond, Charlie","0","Edmunds, Stuart","0","83","151","50.00","775","105",,"Kingman","Shemima","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4014","17","Left Handed","17","Half The Freedom","7","Brogan, Kevin","0","ONeill, Jonjo","0","81","149","7.50","'0784265","36","CkPc","Haafhd","Freedom Song","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-01-27","16:20:00","Doncaster","Win 50K Weekly With ITV7 For Free Novices Handicap Hurdle","2m.5f ","16.5","Class 5","Good","4014","17","Left Handed","18","Telhimlisten (IRE)","7","Quinlan, Sean","0","Candlish, Jennie","0","79","147","3.33","8626","27",,"Fame And Glory","Hiwaitilitellu (IRE)","Gelding",,"8","National Hunt","Handicap Novices Hurdle",
"2023-01-27","16:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m2.5f ","10.5",,"Standard","5310","13","Left Handed","1","Chilean","8","Crosse, Nathan","0","Comer, Luke","2","60","142","8.50","'0043008","44","CkPc TT","Iffraaj","Childa (IRE)","Colt",,"0","All Weather","Claimer",
"2023-01-27","16:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m2.5f ","10.5",,"Standard","5310","13","Left Handed","2","Chimeric (IRE)","6","OConnor, Donagh","0","Levins, J F","13","47","142","7.00","2374592","21","CkPc","Make Believe","Malea (IRE)","Gelding",,"0","All Weather","Claimer",
"2023-01-27","16:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m2.5f ","10.5",,"Standard","5310","13","Left Handed","3","Make The Switch (IRE)","8","Rutledge, Siobhan","5","McConnell, John C","3","59","142","4.00","'0000643","14","CkPc TT","Dansili","Switch (USA)","Gelding","C","0","All Weather","Claimer",
"2023-01-27","16:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m2.5f ","10.5",,"Standard","5310","13","Left Handed","4","Numoor","5","McConnell, Cillian","7","McConnell, John C","11","57","142","12.00","6893309","9","Hood TT","Siyouni (FR)","Nabaraat (USA)","Gelding",,"0","All Weather","Claimer",
"2023-01-27","16:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m2.5f ","10.5",,"Standard","5310","13","Left Handed","5","The Peckhampouncer (IRE)","6","Gilligan, D J","7","Broad, D","12","48","142","80.00","'0004388","9","CkPc TT","Cappella Sansevero","Monivea (IRE)","Gelding",,"0","All Weather","Claimer",
"2023-01-27","16:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m2.5f ","10.5",,"Standard","5310","13","Left Handed","6","Hurricane Helen","5","Sheridan, J M","3","Hogan, Denis Gerard","9","63","138","3.50","3U02476","14",,"Gutaifan (IRE)","Dame Helen","Mare",,"0","All Weather","Claimer",
"2023-01-27","16:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m2.5f ","10.5",,"Standard","5310","13","Left Handed","7","Nevada Queen (IRE)","6","Heffernan, J A","0","Browne, W P","5","53","134","14.00","375040","9","Hood","Dawn Approach (IRE)","Savoy Showgirl (IRE)","Mare",,"0","All Weather","Claimer",
"2023-01-27","16:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m2.5f ","10.5",,"Standard","5310","13","Left Handed","8","Miss Vizeun (IRE)","4","Caffrey, Adam","7","Slevin, Nigel","7","59","133","33.00","'0803470","162","Vsor","Cotai Glory","Vizean (IRE)","Filly",,"0","All Weather","Claimer",
