Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-12-18","14:09:00","Wolverhampton","talkSPORT Powered By Fans Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","9","Left Handed","5","Midnightattheoasis","2","Stott, Kevin","0","Hills, Charles","7","0","130","14.00","none",,,"Oasis Dream","Love On The Rocks (IRE)","Colt",,"0","All Weather","Novices",
"2022-12-18","14:09:00","Wolverhampton","talkSPORT Powered By Fans Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","9","Left Handed","6","Sergeant Pep (IRE)","2","Fahy, J P","0","Cox, C G","8","0","130","1.25","2","36",,"Kodiac","Light Glass (IRE)","Gelding",,"0","All Weather","Novices",
"2022-12-18","14:09:00","Wolverhampton","talkSPORT Powered By Fans Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","9","Left Handed","7","Two Desserts (IRE)","2",,"0","Haynes, Alice","6","0","130","0.00","3","13",,"Kodiac","Nasimi","Colt",,"0","All Weather","Novices",
"2022-12-18","14:09:00","Wolverhampton","talkSPORT Powered By Fans Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","9","Left Handed","8","Give Me Respect (IRE)","2","Lee, Clifford","0","Burke, K R","9","0","125","20.00","none",,,"Dandy Man (IRE)","Disko (IRE)","Filly",,"0","All Weather","Novices",
"2022-12-18","14:09:00","Wolverhampton","talkSPORT Powered By Fans Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","9","Left Handed","9","My Delilah (IRE)","2","Muscutt, D","0","Loughnane, David","4","0","125","14.00","62","9",,"Galileo Gold","Paella (IRE)","Filly",,"0","All Weather","Novices",
"2022-12-18","14:09:00","Wolverhampton","talkSPORT Powered By Fans Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","9","Left Handed","10","Singapore Sally (IRE)","2","Murtagh, Connor","0","Fahey, R A","2","0","125","25.00","none",,,"Bungle Inthejungle","Vital Body (FR)","Filly",,"0","All Weather","Novices",
"2022-12-18","14:14:00","Thurles","Billy Harney Memorial Irish EBF Mares Novice Hurdle (Listed)","1m7.5f ","15.5","Listed Race","Yielding","15929","7","Right Handed","1","The Model Kingdom (IRE)","5","Cooper, Bryan J","0","Meade, Noel","0","131","155","1.00","1112131","29",,"Aizavoski (IRE)","Fickle Fortune (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
"2022-12-18","14:14:00","Thurles","Billy Harney Memorial Irish EBF Mares Novice Hurdle (Listed)","1m7.5f ","15.5","Listed Race","Yielding","15929","7","Right Handed","2","A Law Of Her Own (IRE)","5","Slevin, J J","0","Fahey, Peter","0","0","151","33.00","'043213","17",,"Lawman (FR)","Azlaa","Mare","CD","10","National Hunt","Novices Hurdle",
"2022-12-18","14:14:00","Thurles","Billy Harney Memorial Irish EBF Mares Novice Hurdle (Listed)","1m7.5f ","15.5","Listed Race","Yielding","15929","7","Right Handed","3","Belle The Lioness (IRE)","5","OKeeffe, Darragh","0","Bromhead, Henry De","0","0","151","7.00","12","19",,"Soldier Of Fortune (IRE)","Belle Of The Moor (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
"2022-12-18","14:14:00","Thurles","Billy Harney Memorial Irish EBF Mares Novice Hurdle (Listed)","1m7.5f ","15.5","Listed Race","Yielding","15929","7","Right Handed","4","Liberty Dance (IRE)","5","ORegan, Denis","0","Elliott, Gordon","0","0","151","1.50","13161","17",,"Soldier Of Fortune (IRE)","Didnt I Tell You (IRE)","Mare","C D","10","National Hunt","Novices Hurdle",
"2022-12-18","14:14:00","Thurles","Billy Harney Memorial Irish EBF Mares Novice Hurdle (Listed)","1m7.5f ","15.5","Listed Race","Yielding","15929","7","Right Handed","5","Littel Flour (IRE)","5","Fitzgerald, S","0","Queally, Declan","0","0","151","66.00","52532","12"," TT","Kayf Tara","Steel Lady (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
"2022-12-18","14:14:00","Thurles","Billy Harney Memorial Irish EBF Mares Novice Hurdle (Listed)","1m7.5f ","15.5","Listed Race","Yielding","15929","7","Right Handed","6","Rocco Bay (IRE)","6","Sexton, K C","0","Fahey, Peter","0","0","151","28.00","52311P","49",,"Shirocco (GER)","Ghillies Bay (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
"2022-12-18","14:14:00","Thurles","Billy Harney Memorial Irish EBF Mares Novice Hurdle (Listed)","1m7.5f ","15.5","Listed Race","Yielding","15929","7","Right Handed","7","Well Funded (IRE)","6","Deegan, R","0","McCarthy, Eoin Christopher","0","107","151","80.00","1241832","18"," TT","Camelot","Malikayah (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
"2022-12-18","14:39:00","Wolverhampton","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 2","Standard","10308","7","Left Handed","1","Tone The Barone","6","Muscutt, D","0","Williams, S C","4","103","135","3.33","1170505","16"," TT","Lope De Vega (IRE)","A Huge Dream (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-12-18","14:39:00","Wolverhampton","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 2","Standard","10308","7","Left Handed","2","Venturous (IRE)","9","Beasley, Connor","0","Barron, T D","3","99","131","9.00","9084604","138",,"Ravens Pass (USA)","Bold Desire","Gelding","CD","0","All Weather","Handicap",
"2022-12-18","14:39:00","Wolverhampton","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 2","Standard","10308","7","Left Handed","3","Bedford Flyer (IRE)","4","Edmunds, Lewis","0","Eyre, J L","6","97","129","5.00","2027761","32","CkPc","Clodovil (IRE)","Nafa (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-12-18","14:39:00","Wolverhampton","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 2","Standard","10308","7","Left Handed","4","Alligator Alley","5","Watson, Jason","0","OMeara, D","2","96","128","2.25","4914341","12"," TT","Kingman","Overturned","Gelding","D","0","All Weather","Handicap",
"2022-12-18","14:39:00","Wolverhampton","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 2","Standard","10308","7","Left Handed","5","Strong Power (IRE)","5","ONeill, K T","0","Haynes, Alice","7","95","127","9.00","9652517","36","CkPc","Kodiac","Soft Power (IRE)","Gelding","C D","0","All Weather","Handicap",
"2022-12-18","14:39:00","Wolverhampton","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 2","Standard","10308","7","Left Handed","6","Lord Riddiford (IRE)","7","Hart, Jason","0","Quinn, J J","1","95","127","5.00","7610423","32",,"Zebedee","Beacon Of Hope (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-12-18","14:39:00","Wolverhampton","BetUKs Acca Club 5 Free Bet Handicap","5f ","5","Class 2","Standard","10308","7","Left Handed","7","Kaboo (USA)","3","Lee, Clifford","0","Burke, K R","5","92","124","11.00","'0111469","16"," TT","More Than Ready (USA)","Follow Moon (USA)","Colt","CD","0","All Weather","Handicap",
"2022-12-18","14:44:00","Thurles","Carey Glass Handicap Hurdle","1m7.5f ","15.5",,"Yielding","8761","13","Right Handed","1","Zoffanien (IRE)","5","King, D","5","Hogan, Denis Gerard","0","132","168","7.00","'0710655","9",,"Zoffany (IRE)","Australienne (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-12-18","14:44:00","Thurles","Carey Glass Handicap Hurdle","1m7.5f ","15.5",,"Yielding","8761","13","Right Handed","2","Boothen Boy (IRE)","5","ORegan, Denis","0","Elliott, Gordon","0","128","164","11.00","251F9","15","Hood","Getaway (GER)","Celtic Cailin (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-12-18","14:44:00","Thurles","Carey Glass Handicap Hurdle","1m7.5f ","15.5",,"Yielding","8761","13","Right Handed","3","Hurricane Cliff (IRE)","6","OConnor, M P","5","Bromhead, Henry De","0","126","162","11.00","2105569","173","CkPc TT","Canford Cliffs (IRE)","Petit Moselle (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2022-12-18","14:44:00","Thurles","Carey Glass Handicap Hurdle","1m7.5f ","15.5",,"Yielding","8761","13","Right Handed","4","Blanketontheground (IRE)","9","Noonan, G B","7","McCarthy, Eoin Christopher","0","122","158","5.50","'/433322","31",,"Flemensfirth (USA)","Lady Wagtail (IRE)","Mare","CD","10","National Hunt","Handicap Hurdle",
"2022-12-18","14:44:00","Thurles","Carey Glass Handicap Hurdle","1m7.5f ","15.5",,"Yielding","8761","13","Right Handed","5","Cerberus","6","Torrens, Simon","0","Leahy, Augustine","0","122","158","11.00","4604P85","49",,"Iffraaj","Miss You Too","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-12-18","14:44:00","Thurles","Carey Glass Handicap Hurdle","1m7.5f ","15.5",,"Yielding","8761","13","Right Handed","6","Walnut Beach (IRE)","5","Fitzgerald, S","3","Flynn, Patrick J","0","121","157","8.50","2370614","29",,"Free Eagle (IRE)","Ohio (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-12-18","14:44:00","Thurles","Carey Glass Handicap Hurdle","1m7.5f ","15.5",,"Yielding","8761","13","Right Handed","7","Ney (IRE)","4","OKeeffe, Darragh","0","Dobbs, Mrs Prunella","0","117","153","4.50","'0943041","28",,"Free Eagle (IRE)","Gallope (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-12-18","14:44:00","Thurles","Carey Glass Handicap Hurdle","1m7.5f ","15.5",,"Yielding","8761","13","Right Handed","8","Bal De Rio (FR)","9","Donovan, Philip","5","Hogan, Denis Gerard","0","116","152","40.00","9104606","136",,"Vertigineux (FR)","Baldoranic (FR)","Gelding","C","10","National Hunt","Handicap Hurdle",
"2022-12-18","14:44:00","Thurles","Carey Glass Handicap Hurdle","1m7.5f ","15.5",,"Yielding","8761","13","Right Handed","9","Sacchoandvanzetti (IRE)","6","OSullivan, Mr M J M","5","Queally, John","0","116","152","20.00","1160909","28",,"Finsceal Fior (IRE)","Cosmic Cannonball (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-12-18","14:44:00","Thurles","Carey Glass Handicap Hurdle","1m7.5f ","15.5",,"Yielding","8761","13","Right Handed","10","Delante (IRE)","4","Cooper, Bryan J","0","Cooper, Thomas","0","115","151","22.00","'P4P","56","Hood","Walk In The Park (IRE)","Folie Star Gate (FR)","Filly",,"10","National Hunt","Handicap Hurdle",
"2022-12-18","14:44:00","Thurles","Carey Glass Handicap Hurdle","1m7.5f ","15.5",,"Yielding","8761","13","Right Handed","11","Marvel Fan (FR)","6","Carberry, Peter","0","Martin, A J","0","113","149","3.50","'0102F40","74"," TT","Masked Marvel","Sary Flight (FR)","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-12-18","14:44:00","Thurles","Carey Glass Handicap Hurdle","1m7.5f ","15.5",,"Yielding","8761","13","Right Handed","12","New Ross (IRE)","6","Slevin, J J","0","OBrien, Joseph Patrick","0","104","140","8.50","'FP5140P","457",,"Doyen (IRE)","Hayley Cometh (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-12-18","14:44:00","Thurles","Carey Glass Handicap Hurdle","1m7.5f ","15.5",,"Yielding","8761","13","Right Handed","13","Staging Post (IRE)","6","Deegan, R","0","McNiff, Mark Michael","0","102","140","66.00","9144P9P","24"," TT","Cape Cross (IRE)","Buntingford (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-12-18","15:09:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Handicap","6f ","6","Class 5","Standard","4536","10","Left Handed","1","Hello Me (IRE)","4","Mitchell, Jack","0","Parr, Joseph","5","77","137","2.50","5464876","17","CkPc","Mehmas (IRE)","Safe Place (USA)","Filly","CD","0","All Weather","Handicap",
"2022-12-18","15:09:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Handicap","6f ","6","Class 5","Standard","4536","10","Left Handed","2","Mustaffiz","3",,"0","Wallis, Charlie","11","75","135","0.00","6999","12",,"Oasis Dream","Mulkeyya (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-18","15:09:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Handicap","6f ","6","Class 5","Standard","4536","10","Left Handed","3","The Thin Blue Line (IRE)","4","Rodriguez, Callum","0","Dalgleish, Keith","6","75","135","3.00","9447655","20",,"Mehmas (IRE)","Rahlah","Gelding","C D","0","All Weather","Handicap",
"2022-12-18","15:09:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Handicap","6f ","6","Class 5","Standard","4536","10","Left Handed","4","Mighty Gurkha (IRE)","4","Morris, Luke","0","Watson, Archie","3","75","135","7.50","2580366","15","Blnk","Sepoy (AUS)","Royal Debt","Gelding","D","0","All Weather","Handicap",
"2022-12-18","15:09:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Handicap","6f ","6","Class 5","Standard","4536","10","Left Handed","5","Kodiac Sign (IRE)","3","Williams, Jordan","5","Evans, P D","1","73","133","28.00","43450","17",,"Kodiac","Querulous (USA)","Colt",,"0","All Weather","Handicap",
"2022-12-18","15:09:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Handicap","6f ","6","Class 5","Standard","4536","10","Left Handed","6","Inevitable Outcome (IRE)","5","Muscutt, D","0","Loughnane, David","4","72","132","20.00","1768789","11",,"Ivawood (IRE)","Foreplay (IRE)","Mare","CD","0","All Weather","Handicap",
"2022-12-18","15:09:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Handicap","6f ","6","Class 5","Standard","4536","10","Left Handed","7","Astro Jakk (IRE)","6","Wright, Liam","7","Holland, Darryll","7","72","132","7.50","8836866","20",,"Zoffany (IRE)","By The Edge (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-12-18","15:09:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Handicap","6f ","6","Class 5","Standard","4536","10","Left Handed","8","Wiley Post","9","Probert, David","0","Carroll, A W","9","68","128","25.00","3551260","12","Blnk","Kyllachy","Orange Pip","Gelding","D","0","All Weather","Handicap",
"2022-12-18","15:09:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Handicap","6f ","6","Class 5","Standard","4536","10","Left Handed","9","Idoapologise","5","Brookes, Aiden","5","Ellison, B","8","68","128","9.00","8515101","19",,"Havana Gold (IRE)","Shiba (FR)","Gelding","CD","0","All Weather","Handicap",
"2022-12-18","15:09:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Handicap","6f ","6","Class 5","Standard","4536","10","Left Handed","10","El Hombre","8","Mason, Joanna","0","Loughnane, Daniel Mark","2","68","128","7.00","4471243","20",,"Camacho","Nigella","Gelding","CD","0","All Weather","Handicap",
"2022-12-18","15:09:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Handicap","6f ","6","Class 5","Standard","4536","10","Left Handed","11","Brazen Idol","3","Fallon, Cieren","0","Pearce, Simon","10","66","126","7.00","1421115","12",,"Brazen Beau (AUS)","Babylon Lane","Gelding","CD","0","All Weather","Handicap",
"2022-12-18","15:14:00","Thurles","Horse & Jockey Hotel Rated Novice Hurdle","2m7f ","23",,"Yielding","7965","6","Right Handed","1","Grand Soir (FR)","6","Torrens, Simon","0","McConnell, John C","0","125","168","1.63","27711","63",,"Cokoriko (FR)","Jeep (FR)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-12-18","15:14:00","Thurles","Horse & Jockey Hotel Rated Novice Hurdle","2m7f ","23",,"Yielding","7965","6","Right Handed","2","Lor Des Roses (FR)","5","Harvey, Mr B W","5","Harvey, D","0","119","162","2.50","534211","24",,"Lord Du Sud (FR)","Roselle (FR)","Gelding","C","12","National Hunt","Novices Hurdle",
"2022-12-18","15:14:00","Thurles","Horse & Jockey Hotel Rated Novice Hurdle","2m7f ","23",,"Yielding","7965","6","Right Handed","3","Level Neverending (IRE)","5","ORegan, Denis","0","Elliott, Gordon","0","117","160","5.00","1224134","121","CkPc","Flemensfirth (USA)","Lunar Beauty (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-12-18","15:14:00","Thurles","Horse & Jockey Hotel Rated Novice Hurdle","2m7f ","23",,"Yielding","7965","6","Right Handed","4","Starzov (IRE)","5","OHanlon, P J","5","Rothwell, P J","0","116","159","5.50","321580","36",,"Morozov (USA)","Star Brook (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-12-18","15:14:00","Thurles","Horse & Jockey Hotel Rated Novice Hurdle","2m7f ","23",,"Yielding","7965","6","Right Handed","5","Camino Rock","5","OKeeffe, Darragh","0","Morris, M F","0","112","158","9.00","35645","28"," TT","Blue Bresil (FR)","Cresswell Ruby (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-12-18","15:14:00","Thurles","Horse & Jockey Hotel Rated Novice Hurdle","2m7f ","23",,"Yielding","7965","6","Right Handed","6","Silver Gazette (IRE)","5","Fitzgerald, S","3","Ryan, John Patrick","0","109","158","28.00","7S63256","24",,"Cloudings (IRE)","Coastal Cottage (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-12-18","15:39:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","1m4f ","12","Class 6","Standard","3726","7","Left Handed","1","Aryaah (IRE)","3","Stott, Kevin","0","Boughey, George","2","67","137","2.75","1210363","5",,"Dandy Man (IRE)","Angel Grace (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-18","15:39:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","1m4f ","12","Class 6","Standard","3726","7","Left Handed","2","Skye Breeze (IRE)","3","Scott, Rowan","0","Bethell, Ed","1","67","137","10.00","20346","78","CkPc TT","Pride Of Dubai (AUS)","Zelloof (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-18","15:39:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","1m4f ","12","Class 6","Standard","3726","7","Left Handed","3","Ward Castle (IRE)","3","Cherchi, Stefano","0","Botti, M","5","66","136","5.00","5347252","9","CkPc","Flintshire","Endless Light","Gelding",,"0","All Weather","Handicap",
"2022-12-18","15:39:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","1m4f ","12","Class 6","Standard","3726","7","Left Handed","4","Heatherdown Hero","3","Probert, David","0","Bell, M L W","7","64","134","4.00","3232154","12",,"Sea The Moon (GER)","Mariee","Gelding",,"0","All Weather","Handicap",
"2022-12-18","15:39:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","1m4f ","12","Class 6","Standard","3726","7","Left Handed","5","Corsini (IRE)","3","Loughnane, Mr Billy","7","Foy, Kevin","6","61","131","3.50","7409385","11",,"Mastercraftsman (IRE)","Il Palazzo (USA)","Filly",,"0","All Weather","Handicap",
"2022-12-18","15:39:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","1m4f ","12","Class 6","Standard","3726","7","Left Handed","6","Selfish Brian (IRE)","3","McManoman, Faye","0","Tinkler, N","4","55","125","4.00","4494442","3",,"Shalaa (IRE)","Mad Existence (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-12-18","15:39:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","1m4f ","12","Class 6","Standard","3726","7","Left Handed","7","Teescomponentstwo","3","Morris, Luke","0","Barron, T D","3","46","116","50.00","660","198",,"Scorpion (IRE)","Hula Ballew","Filly",,"0","All Weather","Handicap",
"2022-12-18","15:44:00","Thurles","Irish Stallion Farms EBF Mares Flat Race","1m7.5f ","15.5",,"Yielding","5841","11","Right Handed","1","Gaillimh A Run (IRE)","5","Gleeson, Mr J L","7","Queally, John","0","0","165","1.88","53","36",,"Presenting","Gaillimh A Chroi (IRE)","Mare",,"0","National Hunt","NH Flat",
"2022-12-18","15:44:00","Thurles","Irish Stallion Farms EBF Mares Flat Race","1m7.5f ","15.5",,"Yielding","5841","11","Right Handed","2","Katou (IRE)","5","Townend, Miss J","3","Mullins, W P","0","0","165","3.50","none",,,"Shantou (USA)","Garlucy (IRE)","Mare",,"0","National Hunt","NH Flat",
"2022-12-18","15:44:00","Thurles","Irish Stallion Farms EBF Mares Flat Race","1m7.5f ","15.5",,"Yielding","5841","11","Right Handed","3","Meet My Loreley (IRE)","5","Finegan, Mr E","7","Finegan, Hugh Paul","0","0","165","66.00","5","212",,"Mustameet (USA)","Loreley (IRE)","Mare",,"0","National Hunt","NH Flat",
"2022-12-18","15:44:00","Thurles","Irish Stallion Farms EBF Mares Flat Race","1m7.5f ","15.5",,"Yielding","5841","11","Right Handed","4","Miss Agusta (IRE)","4","Swan, H C","7","Elliott, Gordon","0","0","165","1.63","24","21",,"Well Chosen","Polly Penhow (IRE)","Filly",,"0","National Hunt","NH Flat",
"2022-12-18","15:44:00","Thurles","Irish Stallion Farms EBF Mares Flat Race","1m7.5f ","15.5",,"Yielding","5841","11","Right Handed","5","Moving On Swiftly (IRE)","5","Allen, Mr D","7","Budds, David Kenneth","0","0","165","28.00","36","36"," TT","Shirocco (GER)","Goldfeather (IRE)","Mare",,"0","National Hunt","NH Flat",
"2022-12-18","15:44:00","Thurles","Irish Stallion Farms EBF Mares Flat Race","1m7.5f ","15.5",,"Yielding","5841","11","Right Handed","6","Nine Graces","5","Maguire, Mr F","0","Connell, B","0","0","165","8.50","33","297",,"Kapgarde (FR)","Doubly Guest","Mare",,"0","National Hunt","NH Flat",
"2022-12-18","15:44:00","Thurles","Irish Stallion Farms EBF Mares Flat Race","1m7.5f ","15.5",,"Yielding","5841","11","Right Handed","7","One Cool Lady (IRE)","6","Dunne, Mr J","7","Cromwell, Gavin Patrick","0","0","165","7.50","42","276",,"Flemensfirth (USA)","My Cool Lady (IRE)","Mare",,"0","National Hunt","NH Flat",
"2022-12-18","15:44:00","Thurles","Irish Stallion Farms EBF Mares Flat Race","1m7.5f ","15.5",,"Yielding","5841","11","Right Handed","8","Rathcannon Violet (IRE)","5","Russell, Mr D M","7","Bolger, E","0","0","165","66.00","none",,,"Moohaajim (IRE)","Etta Place","Mare",,"0","National Hunt","NH Flat",
"2022-12-18","15:44:00","Thurles","Irish Stallion Farms EBF Mares Flat Race","1m7.5f ","15.5",,"Yielding","5841","11","Right Handed","9","Skinnider (IRE)","5","King, Mr P A","5","Hassett, Martin","0","0","165","20.00","207","15",,"Shirocco (GER)","Shameena (IRE)","Mare",,"0","National Hunt","NH Flat",
"2022-12-18","15:44:00","Thurles","Irish Stallion Farms EBF Mares Flat Race","1m7.5f ","15.5",,"Yielding","5841","11","Right Handed","10","Thats All (IRE)","5","Doyle, Mr D","7","Doyle, Timothy","0","0","165","200.00","'00","444",,"Morpheus","Aluana (IRE)","Mare",,"0","National Hunt","NH Flat",
"2022-12-18","15:44:00","Thurles","Irish Stallion Farms EBF Mares Flat Race","1m7.5f ","15.5",,"Yielding","5841","11","Right Handed","11","Wheres Teddy (IRE)","5","Hamilton, Mr T","0","Dooly, N","0","0","165","66.00","none",,,"Sea Moon","Kims Dream (IRE)","Mare",,"0","National Hunt","NH Flat",

