Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-27","17:35:00","Stratford","PPSA Open Hunters Chase","2m1.5f ","17.5","Class 5","Good","2566","8","Left Handed","5","Demain Des LAube (FR)","9","Easterby, William","0","Easterby, W H","0","120","166","18.00","2610030","50",,"Sumitas (GER)","Discolut (FR)","Gelding",,"12",
"2022-05-27","17:35:00","Stratford","PPSA Open Hunters Chase","2m1.5f ","17.5","Class 5","Good","2566","8","Left Handed","6","Frankie Rapper (IRE)","10","Edwards, Huw","7","Allen, S G","0","108","166","150.00","3016226","1241",,"Milan","Parkdota (IRE)","Gelding",,"12",
"2022-05-27","17:35:00","Stratford","PPSA Open Hunters Chase","2m1.5f ","17.5","Class 5","Good","2566","8","Left Handed","7","Longhouse Sale (IRE)","8","Andrews, Gina","0","Andrews, S R","0","132","166","2.25","13P4735","282"," TT","September Storm (GER)","Sweetbriar Rose (IRE)","Gelding","C D","12",
"2022-05-27","17:35:00","Stratford","PPSA Open Hunters Chase","2m1.5f ","17.5","Class 5","Good","2566","8","Left Handed","8","Sparkleandshine (IRE)","9","Marshall, Miss I","7","Hill, Alan","0","105","166","125.00","'F062656","28","CkPc TT","Olden Times","Little Flower (IRE)","Gelding",,"12",
"2022-05-27","17:40:00","Limerick","Irish Stallion Farms EBF Mares Chase","2m3.5f ","19.5",,"Good","11150","5","Right Handed","1","Gin On Lime (FR)","6","Blackmore, Rachael","0","Bromhead, Henry De","0","144","161","0.80","1121143","11"," TT","Doctor Dino (FR)","Quiche Lorraine (FR)","Mare","C","14",
"2022-05-27","17:40:00","Limerick","Irish Stallion Farms EBF Mares Chase","2m3.5f ","19.5",,"Good","11150","5","Right Handed","2","Presenting Bonnie (IRE)","7","Mullins, D E","0","Ryan, John Patrick","0","110","156","40.00","56444PP","29",,"Presenting","Bonnie Theatre (IRE)","Mare","D","14",
"2022-05-27","17:40:00","Limerick","Irish Stallion Farms EBF Mares Chase","2m3.5f ","19.5",,"Good","11150","5","Right Handed","3","Say Goodbye (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","0","156","2.25","12232P1","12"," TT","Getaway (GER)","Princess Mairead (IRE)","Mare",,"14",
"2022-05-27","17:40:00","Limerick","Irish Stallion Farms EBF Mares Chase","2m3.5f ","19.5",,"Good","11150","5","Right Handed","4","Rapid Response (FR)","8","OKeeffe, Sean F","0","Harrington, Mrs John","0","130","151","4.00","1997494","28","CkPc","Network (GER)","La Grande Villez (FR)","Mare",,"14",
"2022-05-27","17:40:00","Limerick","Irish Stallion Farms EBF Mares Chase","2m3.5f ","19.5",,"Good","11150","5","Right Handed","5","Thats Lifebuoy (IRE)","7","OKeeffe, Darragh","0","Ryan, John Patrick","0","112","151","25.00","940438F","29",,"Fame And Glory","The Mighty Matron (IRE)","Mare","C","14",
"2022-05-27","17:50:00","Fairyhouse","Visit fairyhouse.ie For Special Offers & Gifts Apprentice Handicap (47-75)","1m2f ","10",,"Good","5841","16","Right Handed","1","Zoom Tiger (IRE)","4","Bowen, S D","4","Hogan, Denis Gerard","14","75","142","25.00","5123706","35"," TT","Zoffany (IRE)","Tiger Lilly (IRE)","Gelding",,"0",
"2022-05-27","17:50:00","Fairyhouse","Visit fairyhouse.ie For Special Offers & Gifts Apprentice Handicap (47-75)","1m2f ","10",,"Good","5841","16","Right Handed","2","Howyoulikethat (IRE)","5","Horgan, H J","4","McLoughlin, Hilary","4","72","139","4.50","6140316","21",,"Requinto (IRE)","Alexander Express (IRE)","Gelding",,"0",
"2022-05-27","17:50:00","Fairyhouse","Visit fairyhouse.ie For Special Offers & Gifts Apprentice Handicap (47-75)","1m2f ","10",,"Good","5841","16","Right Handed","3","Tooreen Angel (IRE)","5","Gilligan, D J","7","Stack, J A","11","72","139","8.00","6354637","19","Blnk","Battle Of Marengo (IRE)","Annmary Girl","Mare",,"0",
"2022-05-27","17:50:00","Fairyhouse","Visit fairyhouse.ie For Special Offers & Gifts Apprentice Handicap (47-75)","1m2f ","10",,"Good","5841","16","Right Handed","4","Atavique","5","Whearty, R","4","Gibney, Thomas","8","70","137","3.50","2144072","26",,"Dubawi (IRE)","Avongrove","Mare","D","0",
"2022-05-27","17:50:00","Fairyhouse","Visit fairyhouse.ie For Special Offers & Gifts Apprentice Handicap (47-75)","1m2f ","10",,"Good","5841","16","Right Handed","5","Jaafel (IRE)","4","King, D","4","Hogan, Denis Gerard","3","70","137","6.50","3322435","37"," TT","Dark Angel (IRE)","Cheetah","Gelding",,"0",
"2022-05-27","17:50:00","Fairyhouse","Visit fairyhouse.ie For Special Offers & Gifts Apprentice Handicap (47-75)","1m2f ","10",,"Good","5841","16","Right Handed","6","The Virginian (IRE)","6","McCullagh, Scott","0","Roche, Padraig","2","70","137","14.00","2088140","24"," TT","Strong Mandate (USA)","Amusing Plan (USA)","Gelding",,"0",
"2022-05-27","17:50:00","Fairyhouse","Visit fairyhouse.ie For Special Offers & Gifts Apprentice Handicap (47-75)","1m2f ","10",,"Good","5841","16","Right Handed","7","War Thunder","4","Bird, Sean","7","Ryan, D J","6","70","137","50.00","'030U070","18",,"Cityscape","Firebelly","Gelding",,"0",
"2022-05-27","17:50:00","Fairyhouse","Visit fairyhouse.ie For Special Offers & Gifts Apprentice Handicap (47-75)","1m2f ","10",,"Good","5841","16","Right Handed","8","Alma Libre (FR)","4","Coen, J","4","Lupini, Miss Natalia","7","69","136","4.50","659473","14",,"Kodiac","Mirsaalah","Filly",,"0",
"2022-05-27","17:50:00","Fairyhouse","Visit fairyhouse.ie For Special Offers & Gifts Apprentice Handicap (47-75)","1m2f ","10",,"Good","5841","16","Right Handed","9","National Treasure (IRE)","5","Kearney, J","4","Smyth, Lee","16","69","136","50.00","3542500","65",,"Camelot","Flawless Beauty","Mare",,"0",
"2022-05-27","17:50:00","Fairyhouse","Visit fairyhouse.ie For Special Offers & Gifts Apprentice Handicap (47-75)","1m2f ","10",,"Good","5841","16","Right Handed","10","Faithful Prince (IRE)","4","Harnett, P A","2","Fahey, Peter","12","68","135","20.00","'0064100","214",,"Bungle Inthejungle","Lovesome","Gelding",,"0",
"2022-05-27","17:50:00","Fairyhouse","Visit fairyhouse.ie For Special Offers & Gifts Apprentice Handicap (47-75)","1m2f ","10",,"Good","5841","16","Right Handed","11","Duleek Street (IRE)","4","McConnell, Cillian","4","McConnell, John C","13","65","132","7.50","'005024","182",,"Estidhkaar (IRE)","Lady Rua Dargent (IRE)","Gelding",,"0",
"2022-05-27","17:50:00","Fairyhouse","Visit fairyhouse.ie For Special Offers & Gifts Apprentice Handicap (47-75)","1m2f ","10",,"Good","5841","16","Right Handed","12","Out On Friday (IRE)","6","Joyce, Wesley","4","Byrne, Philip Michael","10","64","131","25.00","2040008","3",,"Masterofthehorse (IRE)","Macsteps (IRE)","Gelding",,"0",
"2022-05-27","17:50:00","Fairyhouse","Visit fairyhouse.ie For Special Offers & Gifts Apprentice Handicap (47-75)","1m2f ","10",,"Good","5841","16","Right Handed","13","Barrys Rock (IRE)","7","MacRedmond, Cian","2","Mullins, Anthony","1","61","128","10.00","5696430","23",,"Haatef (USA)","Fling","Gelding",,"0",
"2022-05-27","17:50:00","Fairyhouse","Visit fairyhouse.ie For Special Offers & Gifts Apprentice Handicap (47-75)","1m2f ","10",,"Good","5841","16","Right Handed","14","Free Royal (IRE)","5","Cleary, Jack","4","Lavery, Ms Sheila","5","56","123","14.00","'005097","14","CkPc","Free Eagle (IRE)","Marque Royale","Gelding",,"0",
"2022-05-27","17:50:00","Fairyhouse","Visit fairyhouse.ie For Special Offers & Gifts Apprentice Handicap (47-75)","1m2f ","10",,"Good","5841","16","Right Handed","15","Mephisto (IRE)","5","Ryan, J J G","4","Keane, Gerard","9","53","120","11.00","6000447","9","Blnk","Kendargent (FR)","Save Me The Waltz (FR)","Gelding","D","0",
"2022-05-27","17:50:00","Fairyhouse","Visit fairyhouse.ie For Special Offers & Gifts Apprentice Handicap (47-75)","1m2f ","10",,"Good","5841","16","Right Handed","16","Spirituoso","4","Van Buuren, Kyanna","7","Smyth, Lee","15","52","119","40.00","'0138096","3","Blnk","Charm Spirit (IRE)","Dusty Red","Filly",,"0",
"2022-05-27","18:05:00","Stratford","Nimrod Veterinary Products Ladies Open Championship Final Hunters Chase (Lady Amateur Jockeys)","2m7f ","23","Class 3","Good","6160","3","Left Handed","1","Caid Du Berlais (FR)","13","Parker, Natalie","3","Loxton, S","0","133","167","0.83","1P1P11P","392"," TT","Westerner","Kenza Du Berlais (FR)","Gelding",,"17",
"2022-05-27","18:05:00","Stratford","Nimrod Veterinary Products Ladies Open Championship Final Hunters Chase (Lady Amateur Jockeys)","2m7f ","23","Class 3","Good","6160","3","Left Handed","2","Fumet Doudairies (FR)","7","Andrews, Gina","0","Ellis, T","0","125","167","1.50","405112P","70",,"Della Francesca (USA)","Brise Doudairies (FR)","Gelding",,"17",
"2022-05-27","18:05:00","Stratford","Nimrod Veterinary Products Ladies Open Championship Final Hunters Chase (Lady Amateur Jockeys)","2m7f ","23","Class 3","Good","6160","3","Left Handed","3","Igor","9","Stevens, Miss A","5","Waley-Cohen, R","0","120","161","6.50","640FU7P","111","CkPc TT","Presenting","Stravinsky Dance","Gelding",,"17",
"2022-05-27","18:10:00","Limerick","McMahons Builders Providers Beginners Chase","2m3.5f ","19.5",,"Good","7168","15","Right Handed","1","Ask Charlie (IRE)","6","Harvey, A","7","Harvey, D","0","0","166","80.00","'F6","22",,"Ask","Narcotic Nora (IRE)","Gelding",,"14",
"2022-05-27","18:10:00","Limerick","McMahons Builders Providers Beginners Chase","2m3.5f ","19.5",,"Good","7168","15","Right Handed","2","Calagogo (IRE)","6","Gainford, Mr J C","0","Elliott, Gordon","0","0","166","6.50","41114P6","25","CkPc TT","Doyen (IRE)","Bluebell Line (IRE)","Gelding",,"14",
"2022-05-27","18:10:00","Limerick","McMahons Builders Providers Beginners Chase","2m3.5f ","19.5",,"Good","7168","15","Right Handed","3","Evies Vladimir (IRE)","5","Dempsey, Luke","0","Cromwell, Gavin Patrick","0","0","166","100.00","6","24",,"Shirocco (GER)","Mistletoeandwine (IRE)","Gelding",,"14",
"2022-05-27","18:10:00","Limerick","McMahons Builders Providers Beginners Chase","2m3.5f ","19.5",,"Good","7168","15","Right Handed","4","Fakiera (FR)","7","Kennedy, J W","0","Elliott, Gordon","0","0","166","1.75","2112408","199","CkPc","Cokoriko (FR)","Stella Dengilbert (FR)","Gelding",,"14",
"2022-05-27","18:10:00","Limerick","McMahons Builders Providers Beginners Chase","2m3.5f ","19.5",,"Good","7168","15","Right Handed","5","Ferdia (IRE)","6","Donovan, Philip","5","Ryan, John Patrick","0","115","166","8.00","5364353","14",,"Dylan Thomas (IRE)","Bonnie Theatre (IRE)","Gelding",,"14",
"2022-05-27","18:10:00","Limerick","McMahons Builders Providers Beginners Chase","2m3.5f ","19.5",,"Good","7168","15","Right Handed","6","Given Wings (IRE)","7","OKeeffe, Darragh","0","Bromhead, Henry De","0","0","166","8.00","2018","214",,"Califet (FR)","Wyndham Bobbin (IRE)","Gelding",,"14",
"2022-05-27","18:10:00","Limerick","McMahons Builders Providers Beginners Chase","2m3.5f ","19.5",,"Good","7168","15","Right Handed","7","Groveman","7","McNamara, Conor","0","McNamara, E","0","0","166","40.00","6137P95","14"," TT","Holy Roman Emperor (IRE)","Raving Monsun","Gelding",,"14",
"2022-05-27","18:10:00","Limerick","McMahons Builders Providers Beginners Chase","2m3.5f ","19.5",,"Good","7168","15","Right Handed","8","Il Courra (IRE)","7","OHanlon, P J","5","Farrell, C W J","0","125","166","5.00","5656448","28"," TT","Shantou (USA)","Village Queen (IRE)","Gelding",,"14",
"2022-05-27","18:10:00","Limerick","McMahons Builders Providers Beginners Chase","2m3.5f ","19.5",,"Good","7168","15","Right Handed","9","Lamberton Legend (IRE)","5","Power, I J","0","Gilligan, Paul John","0","0","166","150.00","'000","361"," TT","Sageburg (IRE)","Benecash (IRE)","Gelding",,"14",
"2022-05-27","18:10:00","Limerick","McMahons Builders Providers Beginners Chase","2m3.5f ","19.5",,"Good","7168","15","Right Handed","10","Magnium (IRE)","9","Canavan, Jordan J","7","OSullivan, Eugene M","0","112","166","50.00","44430P5","12",,"Westerner","Anshan Bay (IRE)","Gelding",,"14",
"2022-05-27","18:10:00","Limerick","McMahons Builders Providers Beginners Chase","2m3.5f ","19.5",,"Good","7168","15","Right Handed","11","Paddys Planet (IRE)","6","Hayes, Brian","0","OSullivan, Ross","0","0","166","9.00","9511057","20",,"Kalanisi (IRE)","Lead Kindly Light (IRE)","Gelding","C","14",
"2022-05-27","18:10:00","Limerick","McMahons Builders Providers Beginners Chase","2m3.5f ","19.5",,"Good","7168","15","Right Handed","12","Soloman Lane","7","Flanagan, S W","0","Hassett, Martin","0","0","166","100.00","'S466","35",,"Sakhee (USA)","Azaila","Gelding",,"14",
"2022-05-27","18:10:00","Limerick","McMahons Builders Providers Beginners Chase","2m3.5f ","19.5",,"Good","7168","15","Right Handed","13","Western Run (IRE)","7","Donoghue, K M","0","Cromwell, Gavin Patrick","0","128","166","3.33","'UF3P0F4","25",,"Westerner","Stitch Pockets (IRE)","Gelding",,"14",
"2022-05-27","18:10:00","Limerick","McMahons Builders Providers Beginners Chase","2m3.5f ","19.5",,"Good","7168","15","Right Handed","14","Winning Rascal","7","ODwyer, Charlie","7","Hourigan, Michael","0","0","166","200.00","'0708","24",,"Brian Boru","Winning Counsel (IRE)","Gelding",,"14",
"2022-05-27","18:10:00","Limerick","McMahons Builders Providers Beginners Chase","2m3.5f ","19.5",,"Good","7168","15","Right Handed","15","Cornerkova (IRE)","7","Blackmore, Rachael","0","Bromhead, Henry De","0","0","159","11.00","'0022212","249"," TT","Sholokhov (IRE)","Cornerback (IRE)","Mare",,"14",
"2022-05-27","18:20:00","Fairyhouse","Irish Stallion Farms EBF Maiden","6f ","6",,"Good","7965","11","Right Handed","1","Approaching Bear (IRE)","2","McDonogh, D P","0","OBrien, Joseph Patrick","3","0","133","20.00","'0","47",,"Belardo (IRE)","Prudent Approach (IRE)","Colt",,"0",
"2022-05-27","18:20:00","Fairyhouse","Irish Stallion Farms EBF Maiden","6f ","6",,"Good","7965","11","Right Handed","2","Asgards Captain (IRE)","2","Maxwell, C D","0","Donohoe, S","5","0","133","150.00","'0","18",,"Make Believe","Twiggys Girl (IRE)","Gelding",,"0",
"2022-05-27","18:20:00","Fairyhouse","Irish Stallion Farms EBF Maiden","6f ","6",,"Good","7965","11","Right Handed","3","Broadhurst (IRE)","2","Heffernan, J A","0","OBrien, A P","11","0","133","0.44","2","13",,"No Nay Never (USA)","Sweet Charity (FR)","Colt",,"0",
"2022-05-27","18:20:00","Fairyhouse","Irish Stallion Farms EBF Maiden","6f ","6",,"Good","7965","11","Right Handed","4","Calgary Mounty (IRE)","2","Slattery, A J","0","English, Damian Joseph","8","0","133","150.00","60","13",,"Charm Spirit (IRE)","Hanvarana (IRE)","Colt",,"0",
"2022-05-27","18:20:00","Fairyhouse","Irish Stallion Farms EBF Maiden","6f ","6",,"Good","7965","11","Right Handed","5","Dontspoilasale (IRE)","2","Lordan, W M","0","Lupini, Miss Natalia","1","0","133","100.00","none",,,"Kuroshio (AUS)","Destinys Kitten (IRE)","Colt",,"0",
"2022-05-27","18:20:00","Fairyhouse","Irish Stallion Farms EBF Maiden","6f ","6",,"Good","7965","11","Right Handed","6","Duke Of Leggagh (IRE)","2","Joyce, Wesley","7","Mulvany, Michael","7","0","133","66.00","8","13",,"Tough As Nails (IRE)","Lucky Beguine (IRE)","Colt",,"0",
"2022-05-27","18:20:00","Fairyhouse","Irish Stallion Farms EBF Maiden","6f ","6",,"Good","7965","11","Right Handed","7","Kodi Noir (IRE)","2","Sheridan, J M","3","Murray, Adrian","10","0","133","16.00","none",,,"Kessaar (IRE)","Sundown","Colt",,"0",
"2022-05-27","18:20:00","Fairyhouse","Irish Stallion Farms EBF Maiden","6f ","6",,"Good","7965","11","Right Handed","8","Pearling Path (FR)","2","Halpin, G P","0","ODonoghue, John","2","0","133","5.50","5","25",,"Holy Roman Emperor (IRE)","Sacrifice My Soul (IRE)","Colt",,"0",
"2022-05-27","18:20:00","Fairyhouse","Irish Stallion Farms EBF Maiden","6f ","6",,"Good","7965","11","Right Handed","9","Skip James (IRE)","2","Keane, C T","0","Lyons, G M","4","0","133","6.00","none",," TT","Expert Eye","Precious Gem (IRE)","Colt",,"0",
"2022-05-27","18:20:00","Fairyhouse","Irish Stallion Farms EBF Maiden","6f ","6",,"Good","7965","11","Right Handed","10","Spirit Genie (IRE)","2","Foley, Shane","0","Harrington, Mrs John","6","0","133","6.50","none",,,"Invincible Spirit (IRE)","Prima Luce (IRE)","Colt",,"0",
"2022-05-27","18:20:00","Fairyhouse","Irish Stallion Farms EBF Maiden","6f ","6",,"Good","7965","11","Right Handed","11","Yamazaki (IRE)","2","Ryan, Gavin","0","Obrien, Donnacha","9","0","133","18.00","none",,,"Kodiac","Violets Gift (IRE)","Colt",,"0",
"2022-05-27","18:25:00","Haydock","Ruia Group Delivering Textile Brands Amateur Jockeys Handicap","1m3.5f ","11.5","Class 5","Good","4055","17","Left Handed","1","Menin Gate (IRE)","6","Hampson, Brodie","0","Watson, Archie","1","69","156","8.50","2303495","61","CkPc","Farhh","Telegraphy (USA)","Gelding",,"0",
"2022-05-27","18:25:00","Haydock","Ruia Group Delivering Textile Brands Amateur Jockeys Handicap","1m3.5f ","11.5","Class 5","Good","4055","17","Left Handed","2","Eclipse De Lunar (IRE)","4","Easterby, Mr Thomas","7","Easterby, T D","15","68","155","8.00","4198583","5","CkPc TT","Sea The Moon (GER)","Scoville (GER)","Gelding",,"0",
"2022-05-27","18:25:00","Haydock","Ruia Group Delivering Textile Brands Amateur Jockeys Handicap","1m3.5f ","11.5","Class 5","Good","4055","17","Left Handed","3","Atacama Desert (IRE)","4","Mitchell, Mr F","0","Frost, Kevin","5","67","154","11.00","8642","17"," TT","Galileo (IRE)","Ikat (IRE)","Gelding",,"0",
"2022-05-27","18:25:00","Haydock","Ruia Group Delivering Textile Brands Amateur Jockeys Handicap","1m3.5f ","11.5","Class 5","Good","4055","17","Left Handed","4","Billy Roberts (IRE)","9","Jardeback, Miss Stephanie","5","Whitaker, Simon","13","67","154","16.00","1271171","21",,"Multiplex","Mi Amor (IRE)","Gelding",,"0",
"2022-05-27","18:25:00","Haydock","Ruia Group Delivering Textile Brands Amateur Jockeys Handicap","1m3.5f ","11.5","Class 5","Good","4055","17","Left Handed","5","Avarice (IRE)","5","Reddington, Mr J","5","Butler, John","6","65","152","10.00","'0503312","17",,"Zoffany (IRE)","Spirit Watch (IRE)","Gelding",,"0",
"2022-05-27","18:25:00","Haydock","Ruia Group Delivering Textile Brands Amateur Jockeys Handicap","1m3.5f ","11.5","Class 5","Good","4055","17","Left Handed","6","Study The Stars","4","Walker, Mr S","0","Baker, George","9","65","152","2.75","1887212","45",,"Due Diligence (USA)","Celestial Bay","Gelding",,"0",
"2022-05-27","18:25:00","Haydock","Ruia Group Delivering Textile Brands Amateur Jockeys Handicap","1m3.5f ","11.5","Class 5","Good","4055","17","Left Handed","7","Tele Red","5","Lander, Mr Jack","7","Burke, K R","4","63","150","9.00","5453444","13",,"Telescope (IRE)","Hardy Blue (IRE)","Gelding",,"0",
"2022-05-27","18:25:00","Haydock","Ruia Group Delivering Textile Brands Amateur Jockeys Handicap","1m3.5f ","11.5","Class 5","Good","4055","17","Left Handed","8","Triple Nickle (IRE)","6","Llewellyn, Jessica","5","Llewellyn, B J","17","63","150","40.00","3724576","23","CkPc","So You Think (NZ)","Secret Shine (IRE)","Mare",,"0",
"2022-05-27","18:25:00","Haydock","Ruia Group Delivering Textile Brands Amateur Jockeys Handicap","1m3.5f ","11.5","Class 5","Good","4055","17","Left Handed","9","Chief Craftsman","8","Easterby, Miss E","0","Easterby, T D","16","63","150","10.00","6725375","20","CkPc","Mastercraftsman (IRE)","Eurolink Raindance (IRE)","Gelding",,"0",
"2022-05-27","18:25:00","Haydock","Ruia Group Delivering Textile Brands Amateur Jockeys Handicap","1m3.5f ","11.5","Class 5","Good","4055","17","Left Handed","10","Kingson (IRE)","6","Morton, Miss Lizzie","7","Coulson, Jake Thomas","11","62","149","22.00","'0816183","29",,"Kingman","Gaditana","Gelding",,"0",
"2022-05-27","18:25:00","Haydock","Ruia Group Delivering Textile Brands Amateur Jockeys Handicap","1m3.5f ","11.5","Class 5","Good","4055","17","Left Handed","11","Licit (IRE)","5","Crane, Miss C R","5","Easterby, T D","7","61","148","25.00","7762529","214",,"Poets Voice","Deserted","Mare","C","0",
"2022-05-27","18:25:00","Haydock","Ruia Group Delivering Textile Brands Amateur Jockeys Handicap","1m3.5f ","11.5","Class 5","Good","4055","17","Left Handed","12","Cusack","4","Thompson, Joshua","7","Thompson, D W","10","60","147","12.00","1324132","17","CkPc","Heeraat (IRE)","Vera Richardson (IRE)","Gelding",,"0",
"2022-05-27","18:25:00","Haydock","Ruia Group Delivering Textile Brands Amateur Jockeys Handicap","1m3.5f ","11.5","Class 5","Good","4055","17","Left Handed","13","Al Kherb","7","Bowen, Miss S L","3","Carroll, A W","3","59","146","40.00","2616469","41",,"Al Kazeem","Perfect Spirit (IRE)","Gelding",,"0",
"2022-05-27","18:25:00","Haydock","Ruia Group Delivering Textile Brands Amateur Jockeys Handicap","1m3.5f ","11.5","Class 5","Good","4055","17","Left Handed","14","Termonator","6","Tuer, Miss Anna","7","Tuer, Grant","2","59","146","12.00","2423326","27",,"Monsieur Bond (IRE)","Easy Terms","Gelding",,"0",
"2022-05-27","18:25:00","Haydock","Ruia Group Delivering Textile Brands Amateur Jockeys Handicap","1m3.5f ","11.5","Class 5","Good","4055","17","Left Handed","15","Dream Point (IRE)","7","Barton, Miss Violet","5","Morgan, Miss Laura","14","57","144","22.00","8231350","283","Hood","Iffraaj","Dream Club","Mare",,"0",
"2022-05-27","18:25:00","Haydock","Ruia Group Delivering Textile Brands Amateur Jockeys Handicap","1m3.5f ","11.5","Class 5","Good","4055","17","Left Handed","16","Out Of Ideas (FR)","8","Roberts, Mr B","3","Hollinshead, Sarah","12","57","144","50.00","none",,,"Sinndar (IRE)","Out Of Honour (IRE)","Gelding",,"0",
"2022-05-27","18:25:00","Haydock","Ruia Group Delivering Textile Brands Amateur Jockeys Handicap","1m3.5f ","11.5","Class 5","Good","4055","17","Left Handed","17","Dinsdale","9","Murphy-knight, Mr J J","7","Scudamore, M J","8","52","139","50.00","'0404777","25","CkPc TT","Cape Cross (IRE)","Emmy Award (IRE)","Gelding",,"0",
"2022-05-27","18:30:00","Pontefract","Frank Fitton Memorial Birthday Handicap","1m ","8","Class 5","Good To Firm","3456","8","Left Handed","1","Ventura Rascal","5","McSweeney, O","5","Ryan, K A","2","77","137","4.50","7134198","37",,"Fountain Of Youth (IRE)","Choisette","Gelding","CD","0",
"2022-05-27","18:30:00","Pontefract","Frank Fitton Memorial Birthday Handicap","1m ","8","Class 5","Good To Firm","3456","8","Left Handed","2","End Zone","5","Hart, Jason","0","Fell, Roger","1","73","133","8.50","1367694","11","Blnk","Dark Angel (IRE)","Brown Eyed Honey","Gelding",,"0",
"2022-05-27","18:30:00","Pontefract","Frank Fitton Memorial Birthday Handicap","1m ","8","Class 5","Good To Firm","3456","8","Left Handed","3","Ramiro (IRE)","6","Hardie, Cameron","0","Ellison, B","4","73","133","14.00","4107050","14",,"Born To Sea (IRE)","Whispering Lady (IRE)","Gelding",,"0",
"2022-05-27","18:30:00","Pontefract","Frank Fitton Memorial Birthday Handicap","1m ","8","Class 5","Good To Firm","3456","8","Left Handed","4","Carnival Zain","5","Garritty, Billy","0","Hammond, Micky","6","72","132","2.50","8557211","27","Hood","Youmzain (IRE)","Lady Fashion","Gelding","D","0",
"2022-05-27","18:30:00","Pontefract","Frank Fitton Memorial Birthday Handicap","1m ","8","Class 5","Good To Firm","3456","8","Left Handed","5","Frog And Toad (IRE)","4","Tudhope, Daniel","0","OMeara, D","7","72","132","3.50","'0921201","13"," TT","Mehmas (IRE)","Fast Pick (IRE)","Gelding","D","0",
"2022-05-27","18:30:00","Pontefract","Frank Fitton Memorial Birthday Handicap","1m ","8","Class 5","Good To Firm","3456","8","Left Handed","6","Valorant","4","Swift, Mr Dale","0","Dixon, Scott","5","69","129","40.00","4412560","19","CkPc","Showcasing","Comeback Queen","Filly",,"0",
"2022-05-27","18:30:00","Pontefract","Frank Fitton Memorial Birthday Handicap","1m ","8","Class 5","Good To Firm","3456","8","Left Handed","7","Thrave","7","Parkinson, Erika","7","Appleby, M","3","67","127","5.50","1330608","2","Vsor","Sir Percy","Feis Ceoil (IRE)","Gelding","D","0",
"2022-05-27","18:30:00","Pontefract","Frank Fitton Memorial Birthday Handicap","1m ","8","Class 5","Good To Firm","3456","8","Left Handed","8","Eligible (IRE)","6","Mason, Joanna","0","Easterby, M W","8","65","125","8.00","2943349","3","Vsor","Dark Angel (IRE)","Secrets Away (IRE)","Gelding","D","0",
"2022-05-27","18:35:00","Stratford","pointtopoint.co.uk Champion Novices Hunters Chase","3m4f ","28","Class 2","Good","9289","7","Left Handed","1","Ask DMan (IRE)","8","ONeill, Mr B","0","Christie, D M","0","112","166","6.00","1523","46"," TT","Ask","Vie En Rose (IRE)","Gelding",,"20",
"2022-05-27","18:35:00","Stratford","pointtopoint.co.uk Champion Novices Hunters Chase","3m4f ","28","Class 2","Good","9289","7","Left Handed","2","Blazing Tom","11","Wright, Mr Joe","0","Barker, Mrs S M","0","100","166","18.00","90396P1","20",,"Dr Massini (IRE)","Blazing Ember","Gelding",,"20",
"2022-05-27","18:35:00","Stratford","pointtopoint.co.uk Champion Novices Hunters Chase","3m4f ","28","Class 2","Good","9289","7","Left Handed","3","Getting Closer (IRE)","8","Marshall, Miss I","0","Hill, Alan","0","117","166","22.00","23","392","CkPc TT","Winged Love (IRE)","Sixofone (IRE)","Gelding",,"20",
"2022-05-27","18:35:00","Stratford","pointtopoint.co.uk Champion Novices Hunters Chase","3m4f ","28","Class 2","Good","9289","7","Left Handed","4","Go Go Geronimo","7","Chatfeild-Roberts, Mr T","0","Bailey, G T H","0","0","166","8.00","2","28","CkPc","Great Pretender (IRE)","Farewellatmidnight","Gelding",,"20",
"2022-05-27","18:35:00","Stratford","pointtopoint.co.uk Champion Novices Hunters Chase","3m4f ","28","Class 2","Good","9289","7","Left Handed","5","Its On The Line (IRE)","5","Mullins, Mr P W","0","Mullins, Emmet","0","117","166","2.00","411","22",,"Presenting","Ten Dollar Bill (IRE)","Gelding",,"20",
"2022-05-27","18:35:00","Stratford","pointtopoint.co.uk Champion Novices Hunters Chase","3m4f ","28","Class 2","Good","9289","7","Left Handed","6","Rebel Dawn Rising (IRE)","8","Peters, Mr D","0","Kemp, D J","0","113","166","9.00","81P","28",,"Getaway (GER)","Meldrum Hall (IRE)","Gelding",,"20",
"2022-05-27","18:35:00","Stratford","pointtopoint.co.uk Champion Novices Hunters Chase","3m4f ","28","Class 2","Good","9289","7","Left Handed","7","Latenightfumble","7","Andrews, Gina","0","Ellis, T","0","0","159","1.75","321","28",,"Malinas (GER)","Latenightdip","Mare",,"20",
"2022-05-27","18:40:00","Limerick","Jim Ryan Racecourse Services Handicap Chase (0-95)","2m3.5f ","19.5",,"Good","5575","16","Right Handed","1","Brooks Falls (IRE)","9","Prendergast, Niall","7","Ryan, John Patrick","0","95","168","14.00","478P680","7",,"Court Cave (IRE)","Alaska River (IRE)","Mare",,"14",
