Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-08-09","16:45:00","Chelmsford City","Racing Welfare Nursery","5f ","5","Class 6","Standard","3996","4","Left Handed","4","Miss Marianne","2","Doyle, Hollie","0","Cowell, R M H","2","48","123","3.50","867","16",,"Showcasing","Little Voice (USA)","Filly",,"0",
"2022-08-09","17:00:00","Nottingham","Every Race Live On Racing TV Apprentice Handicap","1m2.5f ","10.5","Class 6","Good To Firm","3186","7","Left Handed","1","Zoom Zoom Babe","5","Catton, Luke","0","Dascombe, Tom","6","65","135","6.50","'0374222","11",,"Footstepsinthesand","Blues In Cee (IRE)","Mare",,"0",
"2022-08-09","17:00:00","Nottingham","Every Race Live On Racing TV Apprentice Handicap","1m2.5f ","10.5","Class 6","Good To Firm","3186","7","Left Handed","2","Divine Comedy (IRE)","4","Fraser, Kaiya","5","Wall, C F","7","63","133","4.50","'0566461","91",,"Le Havre (IRE)","Epic Emirates","Filly",,"0",
"2022-08-09","17:00:00","Nottingham","Every Race Live On Racing TV Apprentice Handicap","1m2.5f ","10.5","Class 6","Good To Firm","3186","7","Left Handed","3","Gert Lush (IRE)","5","Planas, Connor","3","Teal, R A","4","61","131","3.50","8520693","40",,"Bated Breath","Agent Allison","Mare",,"0",
"2022-08-09","17:00:00","Nottingham","Every Race Live On Racing TV Apprentice Handicap","1m2.5f ","10.5","Class 6","Good To Firm","3186","7","Left Handed","4","Starjik","5","Timms, Oliver","5","Muir, W R & Grassick, C","1","60","130","6.50","'055","15","Hood","Exceed And Excel (AUS)","Ice Palace","Gelding",,"0",
"2022-08-09","17:00:00","Nottingham","Every Race Live On Racing TV Apprentice Handicap","1m2.5f ","10.5","Class 6","Good To Firm","3186","7","Left Handed","5","Thunder Flash","5","Lewis, Owen","3","Williams, Ian","3","58","128","4.50","2754311","38","Vsor","Night Of Thunder (IRE)","Sultanah Heyam","Gelding",,"0",
"2022-08-09","17:00:00","Nottingham","Every Race Live On Racing TV Apprentice Handicap","1m2.5f ","10.5","Class 6","Good To Firm","3186","7","Left Handed","6","Dewey Road (IRE)","4",,"0","Appleby, M","8","57","127","0.00","4453035","6","Hood","No Nay Never (USA)","Celestial Dream (IRE)","Gelding",,"0",
"2022-08-09","17:00:00","Nottingham","Every Race Live On Racing TV Apprentice Handicap","1m2.5f ","10.5","Class 6","Good To Firm","3186","7","Left Handed","7","Calcutta Dream (IRE)","4","Wilkie, Brandon","5","Easterby, M W","2","56","126","11.00","5635017","54",,"Iffraaj","Short Affair","Gelding",,"0",
"2022-08-09","17:00:00","Nottingham","Every Race Live On Racing TV Apprentice Handicap","1m2.5f ","10.5","Class 6","Good To Firm","3186","7","Left Handed","8","Nine Elms (USA)","7","Brookes, Aiden","0","Bowring, S R","5","56","126","4.50","2452133","19","Blnk","Street Cry (IRE)","Nawaiet (USA)","Gelding","CD","0",
"2022-08-09","17:10:00","Carlisle","AJA Amateur Jockeys Handicap","1m3f ","11","Class 6","Good To Firm","3028","8","Right Handed","1","Just Hiss","9","Easterby, Mr Thomas","0","Easterby, T D","5","66","164","2.25","7743712","14","CkPc","Lawman (FR)","Feather Boa (IRE)","Gelding",,"0",
"2022-08-09","17:10:00","Carlisle","AJA Amateur Jockeys Handicap","1m3f ","11","Class 6","Good To Firm","3028","8","Right Handed","2","The New Marwan","5","Harris, Mr Cole","3","Fahey, R A","3","66","164","4.50","8252515","24",,"Dark Angel (IRE)","Tiger Mist (IRE)","Gelding",,"0",
"2022-08-09","17:10:00","Carlisle","AJA Amateur Jockeys Handicap","1m3f ","11","Class 6","Good To Firm","3028","8","Right Handed","3","Heat And Dust","4",,"0","Prescott, Sir Mark","6","65","163","0.00","5251123","2",,"Oasis Dream","Here To Eternity (USA)","Filly",,"0",
"2022-08-09","17:10:00","Carlisle","AJA Amateur Jockeys Handicap","1m3f ","11","Class 6","Good To Firm","3028","8","Right Handed","4","See The Sea (IRE)","8","Maggs, Mr Charlie","3","McCain Jnr, D","1","63","161","5.00","1151044","20"," TT","Born To Sea (IRE)","Shahmina (IRE)","Mare",,"0",
"2022-08-09","17:10:00","Carlisle","AJA Amateur Jockeys Handicap","1m3f ","11","Class 6","Good To Firm","3028","8","Right Handed","5","Thermal (IRE)","6","Voikhansky, Dr M","0","Frost, Kevin","4","60","158","3.50","4186541","20",,"Lawman (FR)","Rising Wind (IRE)","Mare",,"0",
"2022-08-09","17:10:00","Carlisle","AJA Amateur Jockeys Handicap","1m3f ","11","Class 6","Good To Firm","3028","8","Right Handed","6","Chief Craftsman","8","Atkinson, Miss Philippa","3","Easterby, T D","9","57","155","14.00","3750446","11","Blnk","Mastercraftsman (IRE)","Eurolink Raindance (IRE)","Gelding",,"0",
"2022-08-09","17:10:00","Carlisle","AJA Amateur Jockeys Handicap","1m3f ","11","Class 6","Good To Firm","3028","8","Right Handed","7","Calliope","9","Brooks, Chelsea","0","Sayer, Mrs Dianne","8","49","147","10.00","8457333","22",,"Poets Voice","Costa Brava (IRE)","Mare",,"0",
"2022-08-09","17:10:00","Carlisle","AJA Amateur Jockeys Handicap","1m3f ","11","Class 6","Good To Firm","3028","8","Right Handed","8","Milltown Lily (IRE)","4","Hunt, Miss Amy","3","Hammond, Micky","7","47","145","9.00","'0005424","14",,"Sir Prancealot (IRE)","Danetime Lily (IRE)","Filly",,"0",
"2022-08-09","17:10:00","Carlisle","AJA Amateur Jockeys Handicap","1m3f ","11","Class 6","Good To Firm","3028","8","Right Handed","9","Wilhelm Vonvenster (FR)","8","Corrado, Miss A","0","Richards, N G","2","46","144","28.00","'0184U69","89",,"Apsis","Princesse Gaelle","Gelding",,"0",
"2022-08-09","17:20:00","Chelmsford City","Family Fun Day 14th August Handicap","5f ","5","Class 6","Standard","3996","8","Left Handed","1","Wrought Iron","3","Osborne, Saffie","3","Osborne, J A","5","64","135","2.50","7901214","11"," TT","Dark Angel (IRE)","Swiss Kiss","Gelding",,"0",
"2022-08-09","17:20:00","Chelmsford City","Family Fun Day 14th August Handicap","5f ","5","Class 6","Standard","3996","8","Left Handed","2","Mary Of Modena","3","ONeill, K T","0","Attwater, M J","1","64","135","5.00","4755113","64",,"Bated Breath","Miss Chicane","Filly","D","0",
"2022-08-09","17:20:00","Chelmsford City","Family Fun Day 14th August Handicap","5f ","5","Class 6","Standard","3996","8","Left Handed","3","Imperial Khan (IRE)","3","Watson, Jason","0","OMeara, D","4","61","132","6.00","363734","8",,"Kodiac","Beatify (IRE)","Gelding",,"0",
"2022-08-09","17:20:00","Chelmsford City","Family Fun Day 14th August Handicap","5f ","5","Class 6","Standard","3996","8","Left Handed","4","Ballistic Berry","3","Doyle, Hollie","0","Macey, Jessica","7","60","131","5.00","76426","8",,"Brazen Beau (AUS)","Chevise (IRE)","Filly",,"0",
"2022-08-09","17:20:00","Chelmsford City","Family Fun Day 14th August Handicap","5f ","5","Class 6","Standard","3996","8","Left Handed","5","Madame Fenella","3","Muscutt, D","0","Shaw, D","3","59","130","6.00","9394318","20",,"Due Diligence (USA)","Fenella Fudge","Filly",,"0",
"2022-08-09","17:20:00","Chelmsford City","Family Fun Day 14th August Handicap","5f ","5","Class 6","Standard","3996","8","Left Handed","6","Thakrah","3","Dawson, R","0","Cowell, R M H","2","55","126","33.00","456567","14",,"Dubawi (IRE)","Thafeera (USA)","Filly",,"0",
"2022-08-09","17:20:00","Chelmsford City","Family Fun Day 14th August Handicap","5f ","5","Class 6","Standard","3996","8","Left Handed","7","Glasstrees","3","Ladd, Theodore","0","Appleby, M","6","53","124","5.00","6023842","43","CkPc","Heeraat (IRE)","Goadby","Filly",,"0",
"2022-08-09","17:20:00","Chelmsford City","Family Fun Day 14th August Handicap","5f ","5","Class 6","Standard","3996","8","Left Handed","8","Shamilla","3","Ghiani, Marco","0","Cowell, R M H","8","52","123","10.00","955","16",,"Mayson","Most Tempting","Filly",,"0",
"2022-08-09","17:40:00","Carlisle","Watch Racing TV Now EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3780","13","Straight","1","Arbour Lane","2","McHugh, B","0","Fahey, R A","7","0","128","28.00","6","47",,"Dutch Art","Lilbourne Lass","Filly",,"0",
"2022-08-09","17:40:00","Carlisle","Watch Racing TV Now EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3780","13","Straight","2","Crime Fiction (IRE)","2","Allan, David","0","Easterby, T D","4","0","128","10.00","5","14",,"El Kabeir (USA)","Fictitious","Filly",,"0",
"2022-08-09","17:40:00","Carlisle","Watch Racing TV Now EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3780","13","Straight","3","Edwina Sheeran (IRE)","2","Peate, Jonny","5","Fell, Roger","12","0","128","40.00","none",,,"Decorated Knight","Rooney Omara","Filly",,"0",
"2022-08-09","17:40:00","Carlisle","Watch Racing TV Now EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3780","13","Straight","4","In These Shoes (IRE)","2","Norton, Francis","0","Johnston, M","2","0","128","8.50","none",,,"Starspangledbanner (AUS)","Majenta (IRE)","Filly",,"0",
"2022-08-09","17:40:00","Carlisle","Watch Racing TV Now EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3780","13","Straight","5","Kasino","2","Lee, G","0","Smart, B","8","0","128","16.00","'0","14",,"Equiano (FR)","Katabatik Katie","Filly",,"0",
"2022-08-09","17:40:00","Carlisle","Watch Racing TV Now EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3780","13","Straight","6","Lahaayeb (IRE)","2","Curtis, B A","0","Palmer, Hugo","10","0","128","5.50","none",,,"El Kabeir (USA)","Rural Celebration","Filly",,"0",
"2022-08-09","17:40:00","Carlisle","Watch Racing TV Now EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3780","13","Straight","7","Little Red Dancer","2","Swift, Mr Dale","0","Brown, A D","11","0","128","66.00","'0","16",,"Pastoral Pursuits","Meandmyshadow","Filly",,"0",
"2022-08-09","17:40:00","Carlisle","Watch Racing TV Now EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3780","13","Straight","8","Martini Nights","2","McDonald, P J","0","Horton, James","3","0","128","8.00","none",,,"No Nay Never (USA)","Broderie Anglaise (IRE)","Filly",,"0",
"2022-08-09","17:40:00","Carlisle","Watch Racing TV Now EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3780","13","Straight","9","Mrs Trump (IRE)","2","Orr, Oisin","0","Fahey, R A","13","0","128","6.50","25","16",,"James Garfield (IRE)","Musicora","Filly",,"0",
"2022-08-09","17:40:00","Carlisle","Watch Racing TV Now EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3780","13","Straight","10","Navy Wren (IRE)","2","Beasley, Connor","0","Dods, M","5","0","128","16.00","5","27",,"U S Navy Flag (USA)","Front House (IRE)","Filly",,"0",
"2022-08-09","17:40:00","Carlisle","Watch Racing TV Now EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3780","13","Straight","11","One Of Our Own","2","Dennis, Phil","0","Menzies, Rebecca","6","73","128","3.50","523","13",,"Poets Word (IRE)","Fangfoss Girls","Filly",,"0",
"2022-08-09","17:40:00","Carlisle","Watch Racing TV Now EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3780","13","Straight","12","Purple Martini","2","Mullen, Andrew","0","Haslam, B M R","1","0","128","40.00","65","39",,"Mayson","Lady Lekki (IRE)","Filly",,"0",
"2022-08-09","17:40:00","Carlisle","Watch Racing TV Now EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3780","13","Straight","13","Secret Angel (IRE)","2","James, S H","0","Burke, K R","9","0","128","3.33","34","43",,"Dark Angel (IRE)","Meydan Princess (IRE)","Filly",,"0",
"2022-08-09","17:55:00","Chelmsford City","Winning Connections Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4346","7","Left Handed","1","Dubai Immo (IRE)","3","Ghiani, Marco","0","Botti, M","1","77","133","2.00","232244","27"," TT","The Gurkha (IRE)","Bright Glow","Colt",,"0",
"2022-08-09","17:55:00","Chelmsford City","Winning Connections Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4346","7","Left Handed","2","Good Measure","3","Fallon, Cieren","0","Haggas, W J","5","71","133","3.00","443","12","CkPc TT","Havana Gold (IRE)","Superstar Leo (IRE)","Gelding",,"0",
"2022-08-09","17:55:00","Chelmsford City","Winning Connections Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4346","7","Left Handed","3","Quantico (IRE)","3","Doyle, Hollie","0","Watson, Archie","7","0","133","4.00","none",,,"Make Believe","Palladius","Colt",,"0",
"2022-08-09","17:55:00","Chelmsford City","Winning Connections Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4346","7","Left Handed","4","Ramdon Rocks","3","Noble, Cameron","0","Mohammed, Ismail","3","0","133","6.50","874","16",,"Iffraaj","Panova","Gelding",,"0",
"2022-08-09","17:55:00","Chelmsford City","Winning Connections Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4346","7","Left Handed","5","Velvet Vulcan","3","Ladd, Theodore","0","Murphy, Mike / Keady, Michael","2","0","133","10.00","5","28",,"Nathaniel (IRE)","Battery Power","Gelding",,"0",
"2022-08-09","17:55:00","Chelmsford City","Winning Connections Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4346","7","Left Handed","6","Curley Rose","3","Muscutt, D","0","Ferguson, James","6","0","128","7.00","none",,"Hood","Footstepsinthesand","Opening Ceremony (USA)","Filly",,"0",
"2022-08-09","17:55:00","Chelmsford City","Winning Connections Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","4346","7","Left Handed","7","Winning Empress","3","Keenan, Darragh","0","Mohammed, Ismail","4","0","128","40.00","'0","244",,"Bobbys Kitten (USA)","Flashing Colour (GER)","Filly",,"0",
"2022-08-09","18:15:00","Carlisle","Join Racing TV Now Handicap","6f ","6","Class 5","Good To Firm","3996","8","Straight","1","May Blossom","3","Nolan, D","0","OMeara, D","2","77","137","7.00","7345152","10","Vsor","Mayson","Almond Branches","Filly",,"0",
"2022-08-09","18:15:00","Carlisle","Join Racing TV Now Handicap","6f ","6","Class 5","Good To Firm","3996","8","Straight","2","Monsieur Kodi (IRE)","3","Orr, Oisin","0","Fahey, R A","1","74","134","2.00","2061521","22",,"Kodiac","Babylonian","Gelding","CD","0",
"2022-08-09","18:15:00","Carlisle","Join Racing TV Now Handicap","6f ","6","Class 5","Good To Firm","3996","8","Straight","3","Golden Duke (IRE)","3","Edmunds, Lewis","0","Tinkler, N","4","73","133","3.33","6022122","11","CkPc","Galileo Gold","Porta Portese","Gelding","D","0",
"2022-08-09","18:15:00","Carlisle","Join Racing TV Now Handicap","6f ","6","Class 5","Good To Firm","3996","8","Straight","4","Golden Rainbow","3","James, S H","0","Harker, G A","8","66","126","6.50","2259054","71","Vsor","Havana Gold (IRE)","Stereophonic (IRE)","Gelding",,"0",
"2022-08-09","18:15:00","Carlisle","Join Racing TV Now Handicap","6f ","6","Class 5","Good To Firm","3996","8","Straight","5","Emeralds Pride","3","Beasley, Connor","0","Dods, M","3","66","126","5.00","3917433","18","CkPc","Pride Of Dubai (AUS)","Emeralds Spirit (IRE)","Filly","D","0",
"2022-08-09","18:15:00","Carlisle","Join Racing TV Now Handicap","6f ","6","Class 5","Good To Firm","3996","8","Straight","6","Ruggles","3","Lee, G","0","Camacho, Miss J A","7","65","125","12.00","564","56",,"Exceed And Excel (AUS)","Madame Defarge (IRE)","Filly",,"0",
"2022-08-09","18:15:00","Carlisle","Join Racing TV Now Handicap","6f ","6","Class 5","Good To Firm","3996","8","Straight","7","Ribtide","3","Murtagh, Connor","0","Nicholls, Adrian","6","62","122","18.00","62009","70",,"Ribchester (IRE)","Tarando","Gelding",,"0",
"2022-08-09","18:15:00","Carlisle","Join Racing TV Now Handicap","6f ","6","Class 5","Good To Firm","3996","8","Straight","8","Makalu (IRE)","3","Sullivan, James P","0","Carr, Mrs R A","5","60","120","33.00","7969008","34","CkPc","Mehmas (IRE)","Jolly Juicester (IRE)","Gelding","C D","0",
"2022-08-09","18:30:00","Chelmsford City","Betsi Handicap","1m ","8","Class 5","Standard","5076","10","Left Handed","1","Arthurs Victory (IRE)","4","Burns, Harry","5","Parr, Joseph","6","72","137","28.00","2651150","17",,"Buratino (IRE)","Impressive Victory (USA)","Filly",,"0",
"2022-08-09","18:30:00","Chelmsford City","Betsi Handicap","1m ","8","Class 5","Standard","5076","10","Left Handed","2","Bristol Hill (IRE)","4","Dawson, R","0","Furtado, Ivan","7","70","135","9.00","6775","17","Blnk TT","New Bay","Bristol Bay (IRE)","Gelding",,"0",
"2022-08-09","18:30:00","Chelmsford City","Betsi Handicap","1m ","8","Class 5","Standard","5076","10","Left Handed","3","State Secretary (IRE)","4","Ghiani, Marco","0","Williams, S C","1","70","135","9.00","5448347","19","Hood TT","Muhaarar","Danetime Out (IRE)","Gelding",,"0",
"2022-08-09","18:30:00","Chelmsford City","Betsi Handicap","1m ","8","Class 5","Standard","5076","10","Left Handed","4","Global Art","7","Turner, Hayley","0","Dunlop, E A L","8","68","133","16.00","4853648","12","Blnk","Dutch Art","Constant Dream","Gelding","CD","0",
"2022-08-09","18:30:00","Chelmsford City","Betsi Handicap","1m ","8","Class 5","Standard","5076","10","Left Handed","5","Eloso (IRE)","4","Osborne, Saffie","3","Kelleway, Miss Gay","10","67","132","6.50","5543625","12","Vsor","Kodi Bear (IRE)","Caelis","Gelding",,"0",
"2022-08-09","18:30:00","Chelmsford City","Betsi Handicap","1m ","8","Class 5","Standard","5076","10","Left Handed","6","Diffident Spirit","4","Spencer, Jamie","0","Kent, T J","2","65","130","4.50","4976726","6",,"Sayif (IRE)","Abbotsfield (IRE)","Gelding","D","0",
"2022-08-09","18:30:00","Chelmsford City","Betsi Handicap","1m ","8","Class 5","Standard","5076","10","Left Handed","7","Sienna Breeze (IRE)","4","Muscutt, D","0","Wadham, Mrs L","4","64","129","12.00","1703684","18","Blnk","Camacho","Viking Rose (IRE)","Filly",,"0",
"2022-08-09","18:30:00","Chelmsford City","Betsi Handicap","1m ","8","Class 5","Standard","5076","10","Left Handed","8","Must Be Royale","4","Doyle, Hollie","0","Appleby, M","9","62","127","1.25","5237341","16","Hood","Mustajeeb","Sofia Royale","Gelding","C","0",
"2022-08-09","18:30:00","Chelmsford City","Betsi Handicap","1m ","8","Class 5","Standard","5076","10","Left Handed","9","Last Mission (FR)","4","Costello, Dougie","0","Evans, H J","5","61","126","16.00","3310054","82",,"Invincible Spirit (IRE)","Magic Mission","Gelding","D","0",
"2022-08-09","18:30:00","Chelmsford City","Betsi Handicap","1m ","8","Class 5","Standard","5076","10","Left Handed","10","Mighty Mind","5","Watson, Jason","0","Cunha, Dylan","3","58","123","16.00","9480524","40",,"Poets Voice","Cool Catena","Gelding",,"0",
"2022-08-09","18:50:00","Carlisle","Racing TV Handicap","5f ","5","Class 4","Good To Firm","6426","9","Straight","1","Ventura Flame (IRE)","5","Rodriguez, Callum","0","Dalgleish, Keith","7","81","139","6.00","5716622","25",,"Dandy Man (IRE)","Kramer Drive (IRE)","Mare","CD","0",
"2022-08-09","18:50:00","Carlisle","Racing TV Handicap","5f ","5","Class 4","Good To Firm","6426","9","Straight","2","Indian Sounds (IRE)","6","Lee, G","0","Midgley, P T","4","78","136","3.50","2090768","17",,"Exceed And Excel (AUS)","Sarinda","Gelding","D","0",
"2022-08-09","18:50:00","Carlisle","Racing TV Handicap","5f ","5","Class 4","Good To Firm","6426","9","Straight","3","Secretinthepark","12","Muir, Paula","3","Menzies, Rebecca","8","76","134","14.00","7149936","17","Vsor","Sakhees Secret","Lark In The Park (IRE)","Gelding","D","0",
"2022-08-09","18:50:00","Carlisle","Racing TV Handicap","5f ","5","Class 4","Good To Firm","6426","9","Straight","4","Ginger Jam","7","Clements, Sophie","7","Tinkler, N","2","76","134","20.00","6253930","17","CkPc","Major Cadeaux","Day By Day","Gelding","D","0",
"2022-08-09","18:50:00","Carlisle","Racing TV Handicap","5f ","5","Class 4","Good To Firm","6426","9","Straight","5","Internationaldream (IRE)","4","Orr, Oisin","0","Fahey, R A","1","74","132","14.00","'0850409","17","Vsor","Acclamation","Komedy (IRE)","Gelding",,"0",
"2022-08-09","18:50:00","Carlisle","Racing TV Handicap","5f ","5","Class 4","Good To Firm","6426","9","Straight","6","Never Dark","5","Mullen, Andrew","0","Jardine, I","9","73","131","20.00","5187009","22",,"No Nay Never (USA)","Dark Missile","Gelding","D","0",
"2022-08-09","18:50:00","Carlisle","Racing TV Handicap","5f ","5","Class 4","Good To Firm","6426","9","Straight","7","Water Of Leith (IRE)","4","Mulrennan, Paul","0","Goldie, J S","5","73","131","1.00","4581211","3",,"Kodiac","Zakhrafa (IRE)","Gelding","C D","0",
"2022-08-09","18:50:00","Carlisle","Racing TV Handicap","5f ","5","Class 4","Good To Firm","6426","9","Straight","8","Sacred Jewel","3","Hanagan, Paul","0","Camacho, Miss J A","3","75","130","12.00","4410","65","Hood","Dubawi (IRE)","Priceless","Filly","D","0",
"2022-08-09","18:50:00","Carlisle","Racing TV Handicap","5f ","5","Class 4","Good To Firm","6426","9","Straight","9","John Kirkup","7","Beasley, Connor","0","Thompson, D W","6","72","130","11.00","'0163970","15","Blnk","Assertive","Bikini","Gelding","CD","0",
"2022-08-09","19:05:00","Chelmsford City","Ministry Of Sound Disco 20th August Handicap","1m6f ","14","Class 6","Standard","3996","7","Left Handed","1","Bayston Hill","8","Muscutt, D","0","Usher, M D I","6","57","142","4.50","6362637","7","CkPc","Big Bad Bob (IRE)","Jessica Ennis (USA)","Gelding","C","0",
"2022-08-09","19:05:00","Chelmsford City","Ministry Of Sound Disco 20th August Handicap","1m6f ","14","Class 6","Standard","3996","7","Left Handed","2","Meisterzinger (IRE)","4","Bennett, Charlie","0","Usher, M D I","5","52","137","7.00","'0070754","20","CkPc","Mastercraftsman (IRE)","Zingeeyah","Gelding","C","0",
"2022-08-09","19:05:00","Chelmsford City","Ministry Of Sound Disco 20th August Handicap","1m6f ","14","Class 6","Standard","3996","7","Left Handed","3","Brute Force","6","Mitchell, Jack","0","Teal, R A","2","52","137","2.00","2052615","55","CkPc","Paco Boy (IRE)","Free Falling","Gelding","CD","0",
"2022-08-09","19:05:00","Chelmsford City","Ministry Of Sound Disco 20th August Handicap","1m6f ","14","Class 6","Standard","3996","7","Left Handed","4","Owen Little","4","Dawson, R","0","Crawley, Matt","1","51","136","5.00","1721867","7",,"Sakhee (USA)","Three Hearts","Gelding","D","0",
"2022-08-09","19:05:00","Chelmsford City","Ministry Of Sound Disco 20th August Handicap","1m6f ","14","Class 6","Standard","3996","7","Left Handed","5","Go On Gal (IRE)","9","McEntee, Grace","3","McEntee, P S","4","46","131","22.00","3567870","104",,"Approve (IRE)","Jeritza","Mare",,"0",
"2022-08-09","19:05:00","Chelmsford City","Ministry Of Sound Disco 20th August Handicap","1m6f ","14","Class 6","Standard","3996","7","Left Handed","6","Wendells Lass","3","Doyle, Hollie","0","Dunlop, E A L","3","55","129","4.50","4984","36",,"New Approach (IRE)","Autumn Leaves (FR)","Filly",,"0",
"2022-08-09","19:05:00","Chelmsford City","Ministry Of Sound Disco 20th August Handicap","1m6f ","14","Class 6","Standard","3996","7","Left Handed","7","Timestamp (IRE)","3","Keenan, Darragh","0","Scott, George","7","55","129","7.00","807","37"," TT","No Nay Never (USA)","Sandglass","Gelding",,"0",
"2022-08-09","19:25:00","Carlisle","Every Race Live On Racing TV Handicap","1m ","8","Class 4","Good To Firm","6426","5","Right Handed","1","Carnival Zain","5","Garritty, Billy","0","Hammond, Micky","2","85","135","2.50","2112411","18",,"Youmzain (IRE)","Lady Fashion","Gelding","D","0",
"2022-08-09","19:25:00","Carlisle","Every Race Live On Racing TV Handicap","1m ","8","Class 4","Good To Firm","6426","5","Right Handed","2","Trumble (IRE)","4","McDonald, P J","0","Loughnane, David","3","80","130","2.25","9651114","226",,"Power","Picabo (IRE)","Gelding",,"0",
"2022-08-09","19:25:00","Carlisle","Every Race Live On Racing TV Handicap","1m ","8","Class 4","Good To Firm","6426","5","Right Handed","3","Detective","6","Mulrennan, Paul","0","Sayer, Mrs Dianne","4","79","129","2.75","2112022","8",,"Kingman","Promising Lead","Gelding","CD","0",
"2022-08-09","19:25:00","Carlisle","Every Race Live On Racing TV Handicap","1m ","8","Class 4","Good To Firm","6426","5","Right Handed","4","End Zone","5","Curtis, B A","0","Fell, Roger","5","73","123","9.00","9430105","35",,"Dark Angel (IRE)","Brown Eyed Honey","Gelding","CD","0",
"2022-08-09","19:25:00","Carlisle","Every Race Live On Racing TV Handicap","1m ","8","Class 4","Good To Firm","6426","5","Right Handed","5","Under Fox (IRE)","4","Allan, David","0","Easterby, T D","1","72","122","6.50","1223432","10","Vsor","Dandy Man (IRE)","Lilys Rainbow (IRE)","Gelding","D","0",
"2022-08-09","19:40:00","Chelmsford City","Gentlemens Day 10th September Classified Stakes","6f ","6","Class 6","Standard","3996","10","Left Handed","1","Admirable Lad","4","Haynes, Joey","0","Banham, Chelsea","4","46","137","4.50","'0807771","6",,"Bated Breath","Admirable Spirit","Gelding","D","0",
"2022-08-09","19:40:00","Chelmsford City","Gentlemens Day 10th September Classified Stakes","6f ","6","Class 6","Standard","3996","10","Left Handed","2","Company Minx (IRE)","5","Fisher, Taylor","7","Jenkins, J R","7","50","137","2.00","7944651","7",,"Fast Company (IRE)","Ice Haven (IRE)","Mare","CD","0",
"2022-08-09","19:40:00","Chelmsford City","Gentlemens Day 10th September Classified Stakes","6f ","6","Class 6","Standard","3996","10","Left Handed","3","Cazeva Princess","5","Jamin, Pierre-Louis","3","Appleby, M","1","45","132","9.00","1377368","14","CkPc TT","Equiano (FR)","Enford Princess","Mare","D","0",
"2022-08-09","19:40:00","Chelmsford City","Gentlemens Day 10th September Classified Stakes","6f ","6","Class 6","Standard","3996","10","Left Handed","4","Griggy (IRE)","6","Wood, George","0","Butler, John","8","48","132","9.00","7488460","35","Vsor","Dandy Man (IRE)","Joint Destiny (IRE)","Gelding","CD","0",
"2022-08-09","19:40:00","Chelmsford City","Gentlemens Day 10th September Classified Stakes","6f ","6","Class 6","Standard","3996","10","Left Handed","5","Ivan Drago","4","Muscutt, D","0","Wallis, Charlie","9","47","132","18.00","9705","63","CkPc","Equiano (FR)","Tesary","Gelding",,"0",
"2022-08-09","19:40:00","Chelmsford City","Gentlemens Day 10th September Classified Stakes","6f ","6","Class 6","Standard","3996","10","Left Handed","6","Louis Treize (IRE)","6","Costello, Dougie","0","Evans, H J","10","50","132","6.50","1502679","11",,"Slade Power (IRE)","Black Rodded","Gelding","D","0",
"2022-08-09","19:40:00","Chelmsford City","Gentlemens Day 10th September Classified Stakes","6f ","6","Class 6","Standard","3996","10","Left Handed","7","Mercers","8","Watson, Jason","0","Butler, P","3","38","132","16.00","9066808","103","Blnk","Piccolo","Ivorys Joy","Mare","D","0",
"2022-08-09","19:40:00","Chelmsford City","Gentlemens Day 10th September Classified Stakes","6f ","6","Class 6","Standard","3996","10","Left Handed","8","Moveonup (IRE)","6","Osborne, Saffie","3","Kelleway, Miss Gay","5","48","132","10.00","7874139","35","Blnk","Zebedee","Emma Dora (IRE)","Gelding","C D","0",
