Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-16","15:03:00","Cartmel","William Hill Cumbria Crystal Cup Handicap Hurdle","2m6f ","22","Class 3","Good","20368","12","Left Handed","5","Native Fighter (IRE)","8","Jones, Charlotte","3","Moffatt, James","0","119","159","8.00","3314860","20",,"Lawman (FR)","Night Of Magic (IRE)","Gelding","CD","11",
"2022-07-16","15:03:00","Cartmel","William Hill Cumbria Crystal Cup Handicap Hurdle","2m6f ","22","Class 3","Good","20368","12","Left Handed","6","Fugitives Drift (IRE)","7","Boinville, Nico","0","Henderson, N J","0","119","159","11.00","31PP22P","54","CkPc TT","Yeats (IRE)","Shebeganit (IRE)","Gelding","C","11",
"2022-07-16","15:03:00","Cartmel","William Hill Cumbria Crystal Cup Handicap Hurdle","2m6f ","22","Class 3","Good","20368","12","Left Handed","7","Largy G (IRE)","8","OBrien, T J","0","Williams, Noel","0","116","156","7.00","230311","73","CkPc","Shantou (USA)","G Day Sile (IRE)","Mare",,"11",
"2022-07-16","15:03:00","Cartmel","William Hill Cumbria Crystal Cup Handicap Hurdle","2m6f ","22","Class 3","Good","20368","12","Left Handed","8","Johnsons Blue (IRE)","5","Powell, Brendan","0","Walford, Mark","0","110","150","5.00","7712111","35",,"Westerner","Annimation (IRE)","Gelding",,"11",
"2022-07-16","15:03:00","Cartmel","William Hill Cumbria Crystal Cup Handicap Hurdle","2m6f ","22","Class 3","Good","20368","12","Left Handed","9","Belles Benefit (IRE)","6","Bannister, Harry A A","0","Case, B I","0","108","148","10.00","5239313","25",,"Leading Light (IRE)","Snowbelle (IRE)","Mare",,"11",
"2022-07-16","15:03:00","Cartmel","William Hill Cumbria Crystal Cup Handicap Hurdle","2m6f ","22","Class 3","Good","20368","12","Left Handed","10","Malangen (IRE)","7","Dowson, Thomas","0","Harrison, Miss L","0","107","147","14.00","6776151","6",,"Born To Sea (IRE)","Ladys Locket (IRE)","Gelding",,"11",
"2022-07-16","15:03:00","Cartmel","William Hill Cumbria Crystal Cup Handicap Hurdle","2m6f ","22","Class 3","Good","20368","12","Left Handed","11","Well Educated (IRE)","6","Bewley, Jonathon","3","Bewley, G T","0","103","143","10.00","3548121","27",,"Getaway (GER)","Collegeofknowledge","Gelding",,"11",
"2022-07-16","15:03:00","Cartmel","William Hill Cumbria Crystal Cup Handicap Hurdle","2m6f ","22","Class 3","Good","20368","12","Left Handed","12","Sword Of Fate (IRE)","9","Fox, Derek R","0","Kerr, L","0","102","142","18.00","6531322","20",,"Beneficial","Beann Ard (IRE)","Gelding","C","11",
"2022-07-16","15:08:00","Chester","Becks Handicap","5f ","5","Class 2","Good","33501","11","Left Handed","1","Copper Knight (IRE)","8","Allan, David","0","Easterby, T D","7","103","138","11.00","1789410","22"," TT","Sir Prancealot (IRE)","Mystic Dream","Gelding","CD","0",
"2022-07-16","15:08:00","Chester","Becks Handicap","5f ","5","Class 2","Good","33501","11","Left Handed","2","King Of Stars (IRE)","5","Larson, Frederick","5","Appleby, M","3","97","132","6.50","1156402","14","CkPc","Starspangledbanner (AUS)","Glowing Star (IRE)","Gelding","D","0",
"2022-07-16","15:08:00","Chester","Becks Handicap","5f ","5","Class 2","Good","33501","11","Left Handed","3","Apollo One","4","Harley, M","0","Charalambous, P / Clutterbuck, J","6","97","132","7.50","2449838","28",,"Equiano (FR)","Boonga Roogeta","Gelding",,"0",
"2022-07-16","15:08:00","Chester","Becks Handicap","5f ","5","Class 2","Good","33501","11","Left Handed","4","Manaccan","3","Queally, T P","0","Ryan, J","1","101","132","5.50","4316475","29"," TT","Exceed And Excel (AUS)","Shyrl","Colt",,"0",
"2022-07-16","15:08:00","Chester","Becks Handicap","5f ","5","Class 2","Good","33501","11","Left Handed","5","Count Dorsay (IRE)","6","Egan, John","0","Easterby, T D","4","95","130","6.50","8420365","7",,"Dandy Man (IRE)","Deira (USA)","Gelding","D","0",
"2022-07-16","15:08:00","Chester","Becks Handicap","5f ","5","Class 2","Good","33501","11","Left Handed","6","Live In The Dream (IRE)","3","Kirrane, Sean","3","West, Adam","9","99","130","6.50","4641152","35",,"Prince Of Lir (IRE)","Approaching Autumn","Gelding","CD","0",
"2022-07-16","15:08:00","Chester","Becks Handicap","5f ","5","Class 2","Good","33501","11","Left Handed","7","Gabrial The Devil (IRE)","7","McHugh, B","0","Fahey, R A","8","90","125","25.00","2191863","21","CkPc","Epaulette (AUS)","Grasshoppergreen (IRE)","Gelding","CD","0",
"2022-07-16","15:08:00","Chester","Becks Handicap","5f ","5","Class 2","Good","33501","11","Left Handed","8","Look Out Louis","6","Sexton, Ryan","5","Camacho, Miss J A","10","89","124","18.00","3213210","56","CkPc","Harbour Watch (IRE)","Perfect Act","Gelding","CD","0",
"2022-07-16","15:08:00","Chester","Becks Handicap","5f ","5","Class 2","Good","33501","11","Left Handed","9","Shamlaan (IRE)","3","Sayette, B D L","5","Foy, Kevin","5","92","123","7.50","1811303","14",,"Mehmas (IRE)","Streisand (IRE)","Colt","D","0",
"2022-07-16","15:08:00","Chester","Becks Handicap","5f ","5","Class 2","Good","33501","11","Left Handed","10","Navello","3","Osborne, Saffie","3","Boughey, George","2","92","123","4.00","2842816","8",,"Ivawood (IRE)","Caprella","Gelding","CD","0",
"2022-07-16","15:08:00","Chester","Becks Handicap","5f ","5","Class 2","Good","33501","11","Left Handed","11","Sophies Star","3",,"0","Fell, Roger","12","90","121","0.00","2347145","7",,"Cotai Glory","Overheard (IRE)","Filly","D","0",
"2022-07-16","15:08:00","Chester","Becks Handicap","5f ","5","Class 2","Good","33501","11","Left Handed","12","Sampers Seven (IRE)","5","Dawson, R","0","Appleby, M","11","86","121","28.00","3142205","15",,"Anjaal","Sampers (IRE)","Mare","D","0",
"2022-07-16","15:10:00","Curragh","Barberstown Castle Sapphire Stakes (Group 2)","5f ","5","Group 2","Good","63717","9","Straight","1","Equilateral","7","Dettori, L","0","Hills, Charles","8","108","135","3.33","2956356","14",,"Equiano (FR)","Tarentaise","Gelding","D","0",
"2022-07-16","15:10:00","Curragh","Barberstown Castle Sapphire Stakes (Group 2)","5f ","5","Group 2","Good","63717","9","Straight","2","Mooneista (IRE)","4","Keane, C T","0","Davison, Jack W","4","112","132","2.50","6102324","32",,"Dandy Man (IRE)","Moon Unit (IRE)","Filly","CD","0",
"2022-07-16","15:10:00","Curragh","Barberstown Castle Sapphire Stakes (Group 2)","5f ","5","Group 2","Good","63717","9","Straight","3","Cadamosto (IRE)","3","Moore, Ryan","0","OBrien, A P","7","110","131","9.00","1473540","7","Blnk","No Nay Never (USA)","Saucy Spirit","Colt","D","0",
"2022-07-16","15:10:00","Curragh","Barberstown Castle Sapphire Stakes (Group 2)","5f ","5","Group 2","Good","63717","9","Straight","4","Castle Star (IRE)","3","Lee, W J","0","Stack, J A","5","112","131","5.50","2211242","294",,"Starspangledbanner (AUS)","Awohaam (IRE)","Colt","CD","0",
"2022-07-16","15:10:00","Curragh","Barberstown Castle Sapphire Stakes (Group 2)","5f ","5","Group 2","Good","63717","9","Straight","5","Last Crusader (IRE)","3","Tudhope, Daniel","0","Burke, K R","3","108","131","9.00","1462719","56","Blnk","Oasis Dream","Spanish Fly (IRE)","Colt","D","0",
"2022-07-16","15:10:00","Curragh","Barberstown Castle Sapphire Stakes (Group 2)","5f ","5","Group 2","Good","63717","9","Straight","6","New York City (IRE)","3","Lordan, W M","0","OBrien, A P","9","106","131","11.00","2932112","62","Blnk","Invincible Spirit (IRE)","Rajeem","Colt","D","0",
"2022-07-16","15:10:00","Curragh","Barberstown Castle Sapphire Stakes (Group 2)","5f ","5","Group 2","Good","63717","9","Straight","7","Brostaigh (IRE)","3","McMonagle, Dylan B","0","OBrien, Joseph Patrick","1","105","128","5.50","2772141","62",,"Footstepsinthesand","Coachella","Filly","D","0",
"2022-07-16","15:10:00","Curragh","Barberstown Castle Sapphire Stakes (Group 2)","5f ","5","Group 2","Good","63717","9","Straight","8","Geocentric (IRE)","3","Carroll, G F","0","Lyons, G M","6","103","128","14.00","1231231","38",,"Kodiac","Rajmahal (UAE)","Filly","D","0",
"2022-07-16","15:10:00","Curragh","Barberstown Castle Sapphire Stakes (Group 2)","5f ","5","Group 2","Good","63717","9","Straight","9","Ladies Church","3","Coen, Ben M","0","Murtagh, J P","2","97","128","25.00","4113220","29"," TT","Churchill (IRE)","Rioticism (FR)","Filly","D","0",
"2022-07-16","15:14:00","Market Rasen","Unibet Summer Plate Handicap Chase (Grade 3) (GBB Race)","2m5.5f ","21.5","Grade 3","Good","31322","14","Right Handed","1","Light N Strike (IRE)","6","Wildman, J R","7","Lavelle, Miss E C","0","139","168","14.00","2123131","56",,"Leading Light (IRE)","One Rose","Gelding",,"14",
"2022-07-16","15:14:00","Market Rasen","Unibet Summer Plate Handicap Chase (Grade 3) (GBB Race)","2m5.5f ","21.5","Grade 3","Good","31322","14","Right Handed","2","Peregrine Run (IRE)","12","Flanagan, S W","0","Fahey, Peter","0","139","168","18.00","1280533","20","Blnk","Kings Theatre (IRE)","Masriynas Article (IRE)","Gelding","D","14",
"2022-07-16","15:14:00","Market Rasen","Unibet Summer Plate Handicap Chase (Grade 3) (GBB Race)","2m5.5f ","21.5","Grade 3","Good","31322","14","Right Handed","3","Francky Du Berlais (FR)","9","Bowen, James C","0","Bowen, P","0","139","168","4.50","8074153","20"," TT","Saint Des Saints (FR)","Legende Du Luy (FR)","Gelding","C","14",
"2022-07-16","15:14:00","Market Rasen","Unibet Summer Plate Handicap Chase (Grade 3) (GBB Race)","2m5.5f ","21.5","Grade 3","Good","31322","14","Right Handed","4","Manofthemountain (IRE)","9","Bellamy, Tom","0","Lavelle, Miss E C","0","138","167","7.50","2128852","48",,"Mahler","Womanofthemountain (IRE)","Gelding",,"14",
"2022-07-16","15:14:00","Market Rasen","Unibet Summer Plate Handicap Chase (Grade 3) (GBB Race)","2m5.5f ","21.5","Grade 3","Good","31322","14","Right Handed","5","Rapid Response (FR)","8","OKeeffe, Sean F","0","Harrington, Mrs John","0","133","162","28.00","9974943","50","CkPc","Network (GER)","La Grande Villez (FR)","Mare",,"14",
"2022-07-16","15:14:00","Market Rasen","Unibet Summer Plate Handicap Chase (Grade 3) (GBB Race)","2m5.5f ","21.5","Grade 3","Good","31322","14","Right Handed","6","Mortlach","7","Brennan, P J","0","OBrien, Fergal","0","130","159","4.50","2321111","36"," TT","Yeats (IRE)","Belle Brook (IRE)","Gelding",,"14",
"2022-07-16","15:14:00","Market Rasen","Unibet Summer Plate Handicap Chase (Grade 3) (GBB Race)","2m5.5f ","21.5","Grade 3","Good","31322","14","Right Handed","7","Al Roc (FR)","11","Scudamore, Tom","0","Pipe, D E","0","130","159","25.00","1817212","5","Blnk TT","Great Pretender (IRE)","Al Cov (FR)","Gelding","C","14",
"2022-07-16","15:14:00","Market Rasen","Unibet Summer Plate Handicap Chase (Grade 3) (GBB Race)","2m5.5f ","21.5","Grade 3","Good","31322","14","Right Handed","8","Tardree (IRE)","8","Wedge, Adam","0","Morgan, Miss Laura","0","128","157","20.00","3125221","26"," TT","Mahler","Brownie Points (IRE)","Gelding","C","14",
"2022-07-16","15:14:00","Market Rasen","Unibet Summer Plate Handicap Chase (Grade 3) (GBB Race)","2m5.5f ","21.5","Grade 3","Good","31322","14","Right Handed","9","Texard (FR)","7","Armson, Philip","5","Pipe, D E","0","128","157","6.50","1543411","3"," TT","Kapgarde (FR)","Textuelle (FR)","Gelding",,"14",
"2022-07-16","15:14:00","Market Rasen","Unibet Summer Plate Handicap Chase (Grade 3) (GBB Race)","2m5.5f ","21.5","Grade 3","Good","31322","14","Right Handed","10","Mahlers Promise (IRE)","7","Nolan, Michael G","0","Mullins, J W","0","127","156","8.50","2353331","29",,"Mahler","Loadsapromise (IRE)","Gelding","C","14",
"2022-07-16","15:14:00","Market Rasen","Unibet Summer Plate Handicap Chase (Grade 3) (GBB Race)","2m5.5f ","21.5","Grade 3","Good","31322","14","Right Handed","11","Licklighter (IRE)","11","Hughes, Brian","0","Morgan, Miss Laura","0","127","156","28.00","1213451","29"," TT","Brian Boru","Daranado (IRE)","Gelding","C","14",
"2022-07-16","15:14:00","Market Rasen","Unibet Summer Plate Handicap Chase (Grade 3) (GBB Race)","2m5.5f ","21.5","Grade 3","Good","31322","14","Right Handed","12","La Domaniale (FR)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","125","154","7.00","4643121","11",,"No Risk At All (FR)","La Pinede","Mare",,"14",
"2022-07-16","15:14:00","Market Rasen","Unibet Summer Plate Handicap Chase (Grade 3) (GBB Race)","2m5.5f ","21.5","Grade 3","Good","31322","14","Right Handed","13","Statuario","7","Bowen, Sean P","0","Bowen, P","0","121","150","12.00","448P222","29",,"Helmet (AUS)","Cat Hunter","Gelding",,"14",
"2022-07-16","15:14:00","Market Rasen","Unibet Summer Plate Handicap Chase (Grade 3) (GBB Race)","2m5.5f ","21.5","Grade 3","Good","31322","14","Right Handed","14","Rostello (FR)","7","Leonard, Cillin","5","Newland, Dr R D P","0","113","142","9.00","3131P41","6","CkPc TT","Fuisse (FR)","Rose Dete (FR)","Gelding",,"14",
"2022-07-16","15:22:00","Newmarket (July)","Ric And Mary Hambro Aphrodite Fillies Stakes (Listed)","1m4f ","12","Listed Race","Good To Firm","29489","6","Right Handed","1","Ad Infinitum","4",,"0","Simcock, D M","6","99","132","0.00","4105465","22","Hood","Golden Horn","Madame Hoi (IRE)","Filly",,"0",
"2022-07-16","15:22:00","Newmarket (July)","Ric And Mary Hambro Aphrodite Fillies Stakes (Listed)","1m4f ","12","Listed Race","Good To Firm","29489","6","Right Handed","2","Darlectable You","4","Havlin, Robert","0","Gosden, John and Thady","5","95","132","7.00","22615","49",,"Dubawi (IRE)","Dar Re Mi","Filly",,"0",
"2022-07-16","15:22:00","Newmarket (July)","Ric And Mary Hambro Aphrodite Fillies Stakes (Listed)","1m4f ","12","Listed Race","Good To Firm","29489","6","Right Handed","3","Rose Of Kildare (IRE)","5","Fallon, Cieren","0","Johnston, M","2","99","132","14.00","1193156","161",,"Make Believe","Cruck Realta","Mare","C","0",
"2022-07-16","15:22:00","Newmarket (July)","Ric And Mary Hambro Aphrodite Fillies Stakes (Listed)","1m4f ","12","Listed Race","Good To Firm","29489","6","Right Handed","4","Technique","4","Morris, Luke","0","Meade, Freddie and Martyn","3","103","132","9.00","7242029","42",,"Mastercraftsman (IRE)","Lifting Me Higher (IRE)","Filly",,"0",
"2022-07-16","15:22:00","Newmarket (July)","Ric And Mary Hambro Aphrodite Fillies Stakes (Listed)","1m4f ","12","Listed Race","Good To Firm","29489","6","Right Handed","5","Viola (IRE)","5","Muscutt, D","0","Fanshawe, J R","1","97","132","4.50","5123102","49",,"Lope De Vega (IRE)","Sistine","Mare","D","0",
"2022-07-16","15:22:00","Newmarket (July)","Ric And Mary Hambro Aphrodite Fillies Stakes (Listed)","1m4f ","12","Listed Race","Good To Firm","29489","6","Right Handed","6","Eternal Pearl","3","Buick, William","0","Appleby, Charlie","7","102","121","2.00","4231","17",,"Frankel","Pearly Steph (FR)","Filly","D","0",
"2022-07-16","15:22:00","Newmarket (July)","Ric And Mary Hambro Aphrodite Fillies Stakes (Listed)","1m4f ","12","Listed Race","Good To Firm","29489","6","Right Handed","7","Mukaddamah","3","ONeill, Dane","0","Varian, Roger","4","103","121","2.25","1234","30",,"New Approach (IRE)","Craighall","Filly",,"0",
"2022-07-16","15:28:00","Ripon","Titanium Racing Ripon Bell-Ringer Handicap","1m4f ","12","Class 2","Good","15462","7","Right Handed","1","Alright Sunshine (IRE)","7","Garritty, Billy","0","Dalgleish, Keith","1","99","142","4.00","'0583340","21","Vsor","Casamento (IRE)","Miss Gibraltar","Gelding","CD","0",
"2022-07-16","15:28:00","Ripon","Titanium Racing Ripon Bell-Ringer Handicap","1m4f ","12","Class 2","Good","15462","7","Right Handed","2","Global Heat (IRE)","6","Curtis, B A","0","Suroor, Saeed Bin","4","99","142","5.50","3P02353","21"," TT","Toronado (IRE)","Raskutani","Gelding","C","0",
"2022-07-16","15:28:00","Ripon","Titanium Racing Ripon Bell-Ringer Handicap","1m4f ","12","Class 2","Good","15462","7","Right Handed","3","Danehill Kodiac (IRE)","9","Fisher, Taylor","7","Tickle, J","3","95","138","22.00","5228560","32",,"Kodiac","Meadow","Gelding","D","0",
"2022-07-16","15:28:00","Ripon","Titanium Racing Ripon Bell-Ringer Handicap","1m4f ","12","Class 2","Good","15462","7","Right Handed","4","Bollin Joan","7","Fentiman, Duran","0","Easterby, T D","2","87","130","7.50","'0115547","8","CkPc","Mount Nelson","Bollin Greta","Mare","CD","0",
"2022-07-16","15:28:00","Ripon","Titanium Racing Ripon Bell-Ringer Handicap","1m4f ","12","Class 2","Good","15462","7","Right Handed","5","Wise Eagle (IRE)","5","Hanagan, Paul","0","Nicol, Adam","7","86","129","5.50","4158546","21","CkPc","Free Eagle (IRE)","Best Be Careful (IRE)","Gelding","D","0",
"2022-07-16","15:28:00","Ripon","Titanium Racing Ripon Bell-Ringer Handicap","1m4f ","12","Class 2","Good","15462","7","Right Handed","6","Furzig","7","Hamilton, Tony","0","Fahey, R A","5","83","126","14.00","1358160","66",,"Monsieur Bond (IRE)","Princess Cocoa (IRE)","Gelding","CD","0",
"2022-07-16","15:28:00","Ripon","Titanium Racing Ripon Bell-Ringer Handicap","1m4f ","12","Class 2","Good","15462","7","Right Handed","7","Approachability","3","Norton, Francis","0","Johnston, M","6","92","124","1.63","12392","27",,"New Approach (IRE)","Posterity (IRE)","Colt",,"0",
"2022-07-16","15:30:00","Newbury","Weatherbys Super Sprint Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","98340","20","Straight","1","Once More For Luck (IRE)","2","Hornby, Rob","0","Mohammed, Ismail","6","0","130","33.00","71","11",,"Kodiac","Alkhawarah (USA)","Colt",,"0",
"2022-07-16","15:30:00","Newbury","Weatherbys Super Sprint Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","98340","20","Straight","2","Miami Girl (IRE)","2","Ryan, Rossa","0","Hannon (Jnr), Richard","16","93","129","9.00","1851","21",,"Cotai Glory","Ebony Street (USA)","Filly","D","0",
"2022-07-16","15:30:00","Newbury","Weatherbys Super Sprint Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","98340","20","Straight","3","Swift Asset (IRE)","2","Dobbs, Pat","0","Hannon (Jnr), Richard","1","0","129","8.00","51","19",,"Profitable (IRE)","Flick Show (IRE)","Colt","D","0",
"2022-07-16","15:30:00","Newbury","Weatherbys Super Sprint Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","98340","20","Straight","4","Eddies Boy","2","Doyle, Hollie","0","Watson, Archie","21","96","128","7.00","1233","15","CkPc","Havana Grey","Spontaneity (IRE)","Colt","D","0",
"2022-07-16","15:30:00","Newbury","Weatherbys Super Sprint Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","98340","20","Straight","5","Agostino","2","Crowley, Jim","0","Cowell, R M H","2","70","127","100.00","343","38",,"Harry Angel (IRE)","Firenze","Colt",,"0",
"2022-07-16","15:30:00","Newbury","Weatherbys Super Sprint Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","98340","20","Straight","6","Safari Dream (IRE)","2","Coakley, Ross","0","Millman, B R","20","0","126","25.00","23","19",,"Bungle Inthejungle","Grandmas Dream","Colt",,"0",
"2022-07-16","15:30:00","Newbury","Weatherbys Super Sprint Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","98340","20","Straight","7","Michaelas Boy (IRE)","2","Rooke, George","0","Hughes, Richard","13","80","125","50.00","14433","10","Blnk","Ribchester (IRE)","Joyce Compton (IRE)","Colt","D","0",
"2022-07-16","15:30:00","Newbury","Weatherbys Super Sprint Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","98340","20","Straight","8","Armour Propre (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","7","0","124","33.00","42","24",,"Profitable (IRE)","Foot Of Pride (IRE)","Filly",,"0",
"2022-07-16","15:30:00","Newbury","Weatherbys Super Sprint Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","98340","20","Straight","9","Not For Profit (IRE)","2","Marquand, Tom","0","OMeara, D","3","0","124","28.00","61","31",,"Profitable (IRE)","Poole Belle (IRE)","Colt","D","0",
"2022-07-16","15:30:00","Newbury","Weatherbys Super Sprint Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","98340","20","Straight","10","Dare To Hope (IRE)","2","Orr, Oisin","0","Fahey, R A","19","86","123","14.00","12","30",,"Camacho","Prying Pandora (FR)","Colt","D","0",
"2022-07-16","15:30:00","Newbury","Weatherbys Super Sprint Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","98340","20","Straight","11","Maria Branwell (IRE)","2","Shoemark, Kieran","0","OMeara, D","11","100","123","2.00","113","31",,"James Garfield (IRE)","Princess Pearl (IRE)","Filly","D","0",
"2022-07-16","15:30:00","Newbury","Weatherbys Super Sprint Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","98340","20","Straight","12","Looking For Lynda (IRE)","2","Lee, Clifford","0","Burke, K R","9","80","121","28.00","216","56",,"Unfortunately (IRE)","Designated","Colt","D","0",
"2022-07-16","15:30:00","Newbury","Weatherbys Super Sprint Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","98340","20","Straight","13","Rogue Spirit","2","Mitchell, Jack","0","Clover, Tom","18","91","121","3.50","121","26",,"Dark Angel (IRE)","Quite Sharp","Gelding","D","0",
"2022-07-16","15:30:00","Newbury","Weatherbys Super Sprint Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","98340","20","Straight","14","Galore (IRE)","2","Egan, David","0","Hannon (Jnr), Richard","14","0","120","66.00","55","9",,"Profitable (IRE)","Dylan Alexander (IRE)","Filly",,"0",
"2022-07-16","15:30:00","Newbury","Weatherbys Super Sprint Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","98340","20","Straight","15","Run Cmc (IRE)","2","Ladd, Theodore","0","Tuer, Grant","17","74","120","80.00","981","17",,"Gutaifan (IRE)","Sardenya (IRE)","Gelding","D","0",
"2022-07-16","15:30:00","Newbury","Weatherbys Super Sprint Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","98340","20","Straight","16","Woolhampton (IRE)","2","Whelan, Trevor","0","Millman, B R","8","74","120","50.00","925","25",,"Camacho","Mary Thomas (IRE)","Filly",,"0",
"2022-07-16","15:30:00","Newbury","Weatherbys Super Sprint Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","98340","20","Straight","17","Asian Queen","2",,"0","Cowell, R M H","4","0","119","80.00","43","21",,"Twilight Son","Alsium (IRE)","Filly",,"0",
"2022-07-16","15:30:00","Newbury","Weatherbys Super Sprint Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","98340","20","Straight","18","Desert Illusion (IRE)","2","Storey, Collen","0","Mohammed, Ismail","10","0","119","150.00","84","24",,"Ribchester (IRE)","Natalisa (IRE)","Filly",,"0",
"2022-07-16","15:30:00","Newbury","Weatherbys Super Sprint Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","98340","20","Straight","19","Union Court","2","Probert, David","0","Walker, Ed","5","80","118","10.00","119","31",,"Havana Grey","Fyxenna","Filly","D","0",
"2022-07-16","15:30:00","Newbury","Weatherbys Super Sprint Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","98340","20","Straight","20","Claretina","2","Quinn, Jimmy","0","Fahey, R A","15","68","116","40.00","315","12",,"Tasleet","Messelina","Filly",,"0",
"2022-07-16","15:30:00","Newbury","Weatherbys Super Sprint Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","98340","20","Straight","21","Land Of Summer (IRE)","2","Turner, Hayley","0","Hannon (Jnr), Richard","12","83","116","20.00","120","29",,"Clodovil (IRE)","Deora De","Filly",,"0",
"2022-07-16","15:34:00","Cartmel","McGuinness Feeds Handicap Chase","2m1.5f ","17.5","Class 5","Good","3268","9","Left Handed","1","Nefyn Point","8","Kavanagh, Peter J","5","McCain Jnr, D","0","93","168","4.50","9337815","29",,"Overbury (IRE)","So Cloudy","Gelding",,"12",
"2022-07-16","15:34:00","Cartmel","McGuinness Feeds Handicap Chase","2m1.5f ","17.5","Class 5","Good","3268","9","Left Handed","2","Post No Bills (IRE)","7","Bewley, Callum","0","Potter, R D","0","92","167","1.63","6757522","22"," TT","Mahler","Shining Lights (IRE)","Gelding",,"12",
"2022-07-16","15:34:00","Cartmel","McGuinness Feeds Handicap Chase","2m1.5f ","17.5","Class 5","Good","3268","9","Left Handed","3","Glan Y Gors (IRE)","10","Worsley, Tabitha","3","Weatherer, Mark","0","89","164","7.00","60P2443","22",,"High Chaparral (IRE)","Trading Places","Gelding","CD","12",
"2022-07-16","15:34:00","Cartmel","McGuinness Feeds Handicap Chase","2m1.5f ","17.5","Class 5","Good","3268","9","Left Handed","4","Pointed And Sharp (IRE)","10","Davies, James","0","Gillard, Mark","0","85","160","40.00","4FPPP57","36",,"Scorpion (IRE)","Leamybe (IRE)","Gelding",,"12",
"2022-07-16","15:34:00","Cartmel","McGuinness Feeds Handicap Chase","2m1.5f ","17.5","Class 5","Good","3268","9","Left Handed","5","Captain Cobajay (IRE)","9","Hammond, Charlie","0","Newland, Dr R D P","0","83","158","6.00","4027594","57","Blnk","Captain Rio","Brandam Supreme (IRE)","Gelding","D","12",
"2022-07-16","15:34:00","Cartmel","McGuinness Feeds Handicap Chase","2m1.5f ","17.5","Class 5","Good","3268","9","Left Handed","6","Going Mobile (IRE)","7","England, Jonathan","0","England, Sam","0","82","157","6.50","4585317","20","CkPc TT","Arcano (IRE)","Next To The Top","Gelding",,"12",
"2022-07-16","15:34:00","Cartmel","McGuinness Feeds Handicap Chase","2m1.5f ","17.5","Class 5","Good","3268","9","Left Handed","7","Rocco Storm (IRE)","7","Brooke, Henry","0","Brooke, Daniel","0","78","153","11.00","6550905","99","CkPc","Shirocco (GER)","Line White (FR)","Gelding",,"12",
"2022-07-16","15:34:00","Cartmel","McGuinness Feeds Handicap Chase","2m1.5f ","17.5","Class 5","Good","3268","9","Left Handed","8","Rann Of Kutch (IRE)","7","Anderson, Mr A","5","Sowersby, M E","0","74","149","33.00","'P4442P4","19",,"Dylan Thomas (IRE)","Scartara (FR)","Mare",,"12",
"2022-07-16","15:34:00","Cartmel","McGuinness Feeds Handicap Chase","2m1.5f ","17.5","Class 5","Good","3268","9","Left Handed","9","Onenightintown (IRE)","8","Smith, Becky","0","Hammond, Micky","0","72","147","12.00","4225435","35","CkPc TT","Robin Des Pres (FR)","Snug Bunch (IRE)","Gelding",,"12",
"2022-07-16","15:41:00","Chester","Free Placepot Every Saturday At tote.co.uk Apprentice Handicap","1m4.5f ","12.5","Class 2","Good","51540","11","Left Handed","1","Euchen Glen","9","Sexton, Ryan","3","Goldie, J S","1","105","138","14.00","'0296634","15",,"Authorized (IRE)","Jabbara (IRE)","Gelding",,"0",
"2022-07-16","15:41:00","Chester","Free Placepot Every Saturday At tote.co.uk Apprentice Handicap","1m4.5f ","12.5","Class 2","Good","51540","11","Left Handed","2","Alfred Boucher","6","Sayette, B D L","3","Williams, Ian","5","94","127","8.00","1559382","35",,"Aussie Rules (USA)","Policy Term (IRE)","Gelding",,"0",
"2022-07-16","15:41:00","Chester","Free Placepot Every Saturday At tote.co.uk Apprentice Handicap","1m4.5f ","12.5","Class 2","Good","51540","11","Left Handed","3","Cockalorum (IRE)","7","Peate, Jonny","3","Fell, Roger","4","92","125","12.00","884P449","7",,"Cape Cross (IRE)","Opinionated (IRE)","Gelding",,"0",
