Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-08-03","17:10:00","Yarmouth","Cazoo Amateur Jockeys Handicap","1m6f ","14","Class 6","Good","3542","7","Left Handed","1","Christopher Robin (IRE)","7","Phipps, Harry","7","Brotherton, R","6","62","158","28.00","3490450","23","CkPc","Camelot","Iowa Falls","Gelding",,"0",
"2022-08-03","17:10:00","Yarmouth","Cazoo Amateur Jockeys Handicap","1m6f ","14","Class 6","Good","3542","7","Left Handed","2","Fred Bear (IRE)","4","Walker, Mr S","0","West, Miss Sheena","3","57","153","2.75","2272154","6","CkPc","Kodi Bear (IRE)","Subtle Affair (IRE)","Gelding","CD","0",
"2022-08-03","17:10:00","Yarmouth","Cazoo Amateur Jockeys Handicap","1m6f ","14","Class 6","Good","3542","7","Left Handed","3","Henry The Fifth (IRE)","4","Alexander, Kerryanne","7","Carson, Anthony","2","56","152","7.00","7942135","41","CkPc TT","Dawn Approach (IRE)","Vincennes","Gelding","CD","0",
"2022-08-03","17:10:00","Yarmouth","Cazoo Amateur Jockeys Handicap","1m6f ","14","Class 6","Good","3542","7","Left Handed","4","Percy Prosecco","7","Hampson, Brodie","0","Watson, Archie","4","52","148","4.50","'0447827","5","Blnk","Sir Percy","Grapes Hill","Gelding","C D","0",
"2022-08-03","17:10:00","Yarmouth","Cazoo Amateur Jockeys Handicap","1m6f ","14","Class 6","Good","3542","7","Left Handed","5","Easy Equation (FR)","4","Saunders, Lewis","7","Moore, J S","5","51","147","3.33","6466332","11","CkPc","Rajsaman (FR)","Simple Solution (USA)","Gelding",,"0",
"2022-08-03","17:10:00","Yarmouth","Cazoo Amateur Jockeys Handicap","1m6f ","14","Class 6","Good","3542","7","Left Handed","6","Fen Tiger (IRE)","4","Birkett, Mr R","0","Feilden, Miss J","7","49","145","3.00","3624061","62",,"Vadamos (FR)","Three Knots (IRE)","Gelding",,"0",
"2022-08-03","17:10:00","Yarmouth","Cazoo Amateur Jockeys Handicap","1m6f ","14","Class 6","Good","3542","7","Left Handed","7","Lofty","6","Barton, Miss Violet","5","Morgan, Miss Laura","1","46","142","22.00","'0009870","21","CkPc TT","Harbour Watch (IRE)","Curly Come Home","Gelding",,"0",
"2022-08-03","17:15:00","Kempton","Bet At racingtv.com Handicap","1m ","8","Class 6","Standard To Slow","2916","14","Right Handed","1","Dourado (IRE)","8","Probert, David","0","Chamings, P R","8","65","139","12.00","2533426","43","Vsor","Dark Angel (IRE)","Skehana (IRE)","Horse","C","0",
"2022-08-03","17:15:00","Kempton","Bet At racingtv.com Handicap","1m ","8","Class 6","Standard To Slow","2916","14","Right Handed","2","Diffident Spirit","4","Doyle, James","0","Kent, T J","12","65","139","5.00","8497672","14",,"Sayif (IRE)","Abbotsfield (IRE)","Gelding","D","0",
"2022-08-03","17:15:00","Kempton","Bet At racingtv.com Handicap","1m ","8","Class 6","Standard To Slow","2916","14","Right Handed","3","Calonne (IRE)","6","Bennett, Charlie","0","Brisland, Robyn","7","63","137","14.00","7281428","44",,"Alhebayeb (IRE)","Lady Pastrana (IRE)","Gelding","D","0",
"2022-08-03","17:15:00","Kempton","Bet At racingtv.com Handicap","1m ","8","Class 6","Standard To Slow","2916","14","Right Handed","4","Schilthorn","4","Downing, George","0","Houghton, Eve Johnson","10","62","136","14.00","604","38",,"Swiss Spirit","Wall Of Light","Gelding",,"0",
"2022-08-03","17:15:00","Kempton","Bet At racingtv.com Handicap","1m ","8","Class 6","Standard To Slow","2916","14","Right Handed","5","Opticality","4","Kirby, Adam","0","Hunt, Mitchell","9","61","135","4.50","4452","28",,"Coach House (IRE)","Panoptic","Filly",,"0",
"2022-08-03","17:15:00","Kempton","Bet At racingtv.com Handicap","1m ","8","Class 6","Standard To Slow","2916","14","Right Handed","6","History Writer (IRE)","7","Keeley, Aidan","5","Hoad, M R","13","59","133","50.00","5988270","28",,"Canford Cliffs (IRE)","Abhasana (IRE)","Gelding","D","0",
"2022-08-03","17:15:00","Kempton","Bet At racingtv.com Handicap","1m ","8","Class 6","Standard To Slow","2916","14","Right Handed","7","Masqool (IRE)","4","Costello, Dougie","0","Evans, H J","11","58","132","16.00","5633516","85",,"Invincible Spirit (IRE)","Eshaadeh (USA)","Gelding","D","0",
"2022-08-03","17:15:00","Kempton","Bet At racingtv.com Handicap","1m ","8","Class 6","Standard To Slow","2916","14","Right Handed","8","Sandy Paradise (IRE)","3","Hitchcott, Sam","0","Hannon (Jnr), Richard","1","65","132","4.50","8479351","11",,"Footstepsinthesand","Duljanah (IRE)","Colt","D","0",
"2022-08-03","17:15:00","Kempton","Bet At racingtv.com Handicap","1m ","8","Class 6","Standard To Slow","2916","14","Right Handed","9","Berrygar","3","Egan, David","0","Main, Mrs H S","4","65","132","11.00","'0049","55","Blnk","Garswood","Front Page News","Gelding",,"0",
"2022-08-03","17:15:00","Kempton","Bet At racingtv.com Handicap","1m ","8","Class 6","Standard To Slow","2916","14","Right Handed","10","Dewey Road (IRE)","4","Fallon, Cieren","0","Appleby, M","3","57","131","6.00","3445303","14","CkPc","No Nay Never (USA)","Celestial Dream (IRE)","Gelding","C","0",
"2022-08-03","17:15:00","Kempton","Bet At racingtv.com Handicap","1m ","8","Class 6","Standard To Slow","2916","14","Right Handed","11","Crystal Dawn (IRE)","6","Egan, John","0","Brown, D H","2","57","131","28.00","4895008","18",,"Rip Van Winkle (IRE)","Awjila","Mare",,"0",
"2022-08-03","17:15:00","Kempton","Bet At racingtv.com Handicap","1m ","8","Class 6","Standard To Slow","2916","14","Right Handed","12","Broughtons Mission","4","Whelan, Trevor","0","Berry, John","6","57","131","20.00","'0324459","13",,"Coach House (IRE)","Broughtons Flight (IRE)","Gelding",,"0",
"2022-08-03","17:15:00","Kempton","Bet At racingtv.com Handicap","1m ","8","Class 6","Standard To Slow","2916","14","Right Handed","13","Sun Emperor (IRE)","3","Hornby, Rob","0","Portman, J G","5","63","130","11.00","'0566026","36",,"Twilight Son","Coronation Day","Gelding",,"0",
"2022-08-03","17:15:00","Kempton","Bet At racingtv.com Handicap","1m ","8","Class 6","Standard To Slow","2916","14","Right Handed","14","Four Feet (IRE)","6","Coughlan, Laura","5","Candy, H","14","56","130","18.00","2283119","32",,"Harbour Watch (IRE)","Royal Connection","Gelding","D","0",
"2022-08-03","17:20:00","Pontefract","Keith Hammill Memorial Handicap","6f ","6","Class 4","Good","5616","10","Left Handed","1","Corinthia Knight (IRE)","7","Doyle, Hollie","0","Watson, Archie","3","78","138","2.50","6851421","10","CkPc","Society Rock (IRE)","Victoria Lodge (IRE)","Gelding","CD","0",
"2022-08-03","17:20:00","Pontefract","Keith Hammill Memorial Handicap","6f ","6","Class 4","Good","5616","10","Left Handed","2","Run This Way","4","Lee, G","0","Midgley, P T","10","77","137","25.00","1618028","27",,"Cannock Chase (USA)","Prime Run","Filly","CD","0",
"2022-08-03","17:20:00","Pontefract","Keith Hammill Memorial Handicap","6f ","6","Class 4","Good","5616","10","Left Handed","3","Haymaker","3","Hart, Jason","0","Morrison, H","5","80","136","5.00","3234184","34"," TT","Muhaarar","Squash","Gelding",,"0",
"2022-08-03","17:20:00","Pontefract","Keith Hammill Memorial Handicap","6f ","6","Class 4","Good","5616","10","Left Handed","4","Commandment (IRE)","3","McDonald, P J","0","Dunlop, E A L","4","78","134","3.33","3215213","13",,"Acclamation","Heavenly Note","Filly","CD","0",
"2022-08-03","17:20:00","Pontefract","Keith Hammill Memorial Handicap","6f ","6","Class 4","Good","5616","10","Left Handed","5","Mobarhin (IRE)","4","Tudhope, Daniel","0","Foy, Kevin","2","73","133","8.50","5124645","58","Blnk","Muhaarar","Fadhayyil (IRE)","Gelding","D","0",
"2022-08-03","17:20:00","Pontefract","Keith Hammill Memorial Handicap","6f ","6","Class 4","Good","5616","10","Left Handed","6","Fast And Loose","3","Stott, Kevin","0","Ryan, K A","9","77","133","9.00","3329021","21","CkPc","No Nay Never (USA)","Madam Valentine","Gelding","D","0",
"2022-08-03","17:20:00","Pontefract","Keith Hammill Memorial Handicap","6f ","6","Class 4","Good","5616","10","Left Handed","7","Clarets Glory (IRE)","3","Beasley, Connor","0","Dods, M","6","74","130","9.00","'0120602","37","H+B","Cotai Glory","Puddles (FR)","Gelding","CD","0",
"2022-08-03","17:20:00","Pontefract","Keith Hammill Memorial Handicap","6f ","6","Class 4","Good","5616","10","Left Handed","8","Dandy Spirit (IRE)","5","Scott, Rowan","0","Fell, Roger","1","70","130","8.00","2499013","12","Blnk","Dandy Man (IRE)","Spirit Of Grace","Gelding","CD","0",
"2022-08-03","17:20:00","Pontefract","Keith Hammill Memorial Handicap","6f ","6","Class 4","Good","5616","10","Left Handed","9","Reigning Profit (IRE)","3","Mason, Joanna","0","Carr, Mrs R A","8","73","129","28.00","74747","12",,"Profitable (IRE)","Reign (IRE)","Gelding",,"0",
"2022-08-03","17:20:00","Pontefract","Keith Hammill Memorial Handicap","6f ","6","Class 4","Good","5616","10","Left Handed","10","Sezaam (IRE)","3","Lee, Clifford","0","Dods, M","7","71","127","16.00","613000","41","CkPc","Elzaam (AUS)","Sesmen","Gelding","D","0",
"2022-08-03","17:30:00","Sligo","Rockshore Lager Claiming Race","1m2f ","10",,"Yielding","5575","14","Right Handed","1","Alhaajeb (IRE)","4","Foley, Shane","0","McAuley, James","13","68","142","4.50","2319773","16","Vsor","Exceed And Excel (AUS)","Landela","Gelding",,"0",
"2022-08-03","17:30:00","Sligo","Rockshore Lager Claiming Race","1m2f ","10",,"Yielding","5575","14","Right Handed","2","Jaafel (IRE)","4","King, D","7","Hogan, Denis Gerard","15","69","139","3.50","3573687","8","Blnk TT","Dark Angel (IRE)","Cheetah","Gelding",,"0",
"2022-08-03","17:30:00","Sligo","Rockshore Lager Claiming Race","1m2f ","10",,"Yielding","5575","14","Right Handed","3","Nevada Queen (IRE)","5","Coen, J","5","Browne, W P","1","59","139","16.00","3750","82",,"Dawn Approach (IRE)","Savoy Showgirl (IRE)","Mare",,"0",
"2022-08-03","17:30:00","Sligo","Rockshore Lager Claiming Race","1m2f ","10",,"Yielding","5575","14","Right Handed","4","Movie King (IRE)","5","Coen, Ben M","0","Martin, A J","3","48","138","9.00","2881209","13"," TT","Animal Kingdom (USA)","Entertaining (USA)","Gelding",,"0",
"2022-08-03","17:30:00","Sligo","Rockshore Lager Claiming Race","1m2f ","10",,"Yielding","5575","14","Right Handed","5","Crystal Pool (IRE)","7","Wilkie, Brandon","10","Martin, Patrick","4","58","137","22.00","3000760","11"," TT","Society Rock (IRE)","Crystal Belle (IRE)","Mare",,"0",
"2022-08-03","17:30:00","Sligo","Rockshore Lager Claiming Race","1m2f ","10",,"Yielding","5575","14","Right Handed","6","Lily Of The Glen (IRE)","4","Leonard, Killian","0","Smyth, Lee","5","54","137","8.50","3066902","11",,"Red Jazz (USA)","Mavemacullen (IRE)","Filly",,"0",
"2022-08-03","17:30:00","Sligo","Rockshore Lager Claiming Race","1m2f ","10",,"Yielding","5575","14","Right Handed","7","Yorkshire Pirlo (IRE)","4","Ewing, Sam","3","Elliott, Gordon","7","67","137","20.00","7587700","33"," TT","Mehmas (IRE)","Suffer Her (IRE)","Gelding",,"0",
"2022-08-03","17:30:00","Sligo","Rockshore Lager Claiming Race","1m2f ","10",,"Yielding","5575","14","Right Handed","8","Maricruz (IRE)","7","Rutledge, Siobhan","5","McConnell, John C","17","61","135","5.50","8700987","25"," TT","Most Improved (IRE)","Miss Fancy Pants","Mare","C D","0",
"2022-08-03","17:30:00","Sligo","Rockshore Lager Claiming Race","1m2f ","10",,"Yielding","5575","14","Right Handed","9","Eastern Racer (IRE)","10","Keane, C T","0","McAuley, James","16","62","134","5.50","9285629","16","Blnk","Bushranger (IRE)","Queen Cobra (IRE)","Gelding",,"0",
"2022-08-03","17:30:00","Sligo","Rockshore Lager Claiming Race","1m2f ","10",,"Yielding","5575","14","Right Handed","10","Aleksey Tolstoy (IRE)","4","Carroll, G F","0","McAuley, James","9","55","133","25.00","'0009897","16","CkPc","Buratino (IRE)","La Sibilla","Gelding",,"0",
"2022-08-03","17:30:00","Sligo","Rockshore Lager Claiming Race","1m2f ","10",,"Yielding","5575","14","Right Handed","11","Bringsty","4","Whelan, R P","0","McGuinness, Adrian","8","67","133","6.00","'0000908","22","Hood","Muhaarar","Postale","Gelding",,"0",
"2022-08-03","17:30:00","Sligo","Rockshore Lager Claiming Race","1m2f ","10",,"Yielding","5575","14","Right Handed","12","Purdeys Gift","6","Enright, M A","0","Kelly, Noel C","6","68","133","16.00","'0580300","249","CkPc","Camelot","Saphiras Fire (IRE)","Gelding",,"0",
"2022-08-03","17:30:00","Sligo","Rockshore Lager Claiming Race","1m2f ","10",,"Yielding","5575","14","Right Handed","13","Just For Yuse (IRE)","4","Ryan, J J G","7","McCourt, T G","11","64","132","25.00","6690090","16",,"Dandy Man (IRE)","Mollies Girl (IRE)","Gelding",,"0",
"2022-08-03","17:30:00","Sligo","Rockshore Lager Claiming Race","1m2f ","10",,"Yielding","5575","14","Right Handed","14","Thunder Rain (IRE)","4","Gilligan, D J","7","Hassett, Donal","10","58","132","33.00","5480000","14","Blnk TT","Fascinating Rock (IRE)","Evening Rain (USA)","Gelding",,"0",
"2022-08-03","17:30:00","Sligo","Rockshore Lager Claiming Race","1m2f ","10",,"Yielding","5575","14","Right Handed","15","Odd Venture (IRE)","5",,"0","Watson, R K","14","43","133","50.00","56400P0","27","CkPc","Epaulette (AUS)","Homegrown (IRE)","Gelding","D","0",
"2022-08-03","17:30:00","Sligo","Rockshore Lager Claiming Race","1m2f ","10",,"Yielding","5575","14","Right Handed","16","Boston Rocket (IRE)","5",,"0","Barry, D J","2","42","131","100.00","70000","12"," TT","French Navy","Korresia (IRE)","Gelding",,"0",
"2022-08-03","17:30:00","Sligo","Rockshore Lager Claiming Race","1m2f ","10",,"Yielding","5575","14","Right Handed","17","Boing","7",,"0","Traynor, Paul","12","39","137","100.00","'0380F00","27",,"Bated Breath","Lomapamar","Gelding",,"0",
"2022-08-03","17:40:00","Yarmouth","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","1","Annie Maher","2","Shepherd, Callum","0","Bell, M L W","2","0","128","3.50","23","14",,"Zoustar (AUS)","Cordial","Filly",,"0",
"2022-08-03","17:40:00","Yarmouth","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","2","Arikara","2","Cosgrave, Pat","0","Chapple-Hyam, P W","5","0","128","40.00","none",,,"Showcasing","Glade","Filly",,"0",
"2022-08-03","17:40:00","Yarmouth","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","3","Chamber Choir","2","Havlin, Robert","0","Gosden, John and Thady","13","0","128","8.50","none",,,"Ardad (IRE)","Polymnia","Filly",,"0",
"2022-08-03","17:40:00","Yarmouth","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","4","Chealamy","2","Atzeni, Andrea","0","Ferguson, James","9","0","128","18.00","none",,,"Siyouni (FR)","Carnachy (IRE)","Filly",,"0",
"2022-08-03","17:40:00","Yarmouth","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","5","Conceito","2","Harley, M","0","Bell, M L W","6","0","128","40.00","none",,,"Dandy Man (IRE)","Ojai (IRE)","Filly",,"0",
"2022-08-03","17:40:00","Yarmouth","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","6","Idiopathic","2","Haynes, Joey","0","Dunnett, Mrs C A","3","0","128","8.00","none",,,"Charm Spirit (IRE)","Zhanna (IRE)","Filly",,"0",
"2022-08-03","17:40:00","Yarmouth","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","7","Mahboobah (IRE)","2","Mitchell, Jack","0","Foy, Kevin","1","0","128","18.00","none",,,"Sea The Moon (GER)","Goldschatzchen (GER)","Filly",,"0",
"2022-08-03","17:40:00","Yarmouth","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","8","Miss Gallagher","2","Ryan, Rossa","0","Jarvis, W","10","0","128","5.50","4","63",,"Dark Angel (IRE)","Mrs Gallagher","Filly",,"0",
"2022-08-03","17:40:00","Yarmouth","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","9","Mubhijah","2","ONeill, Dane","0","Varian, Roger","12","0","128","6.50","none",,,"Shamardal (USA)","Mubhirah","Filly",,"0",
"2022-08-03","17:40:00","Yarmouth","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","10","Musical Tribute","2","Turner, Hayley","0","Eustace, Harry","7","0","128","25.00","6","34",,"Acclamation","Gift Of Music (IRE)","Filly",,"0",
"2022-08-03","17:40:00","Yarmouth","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","11","Ravens Up (IRE)","2","Callan, N","0","Botti, M","11","0","128","28.00","none",,,"Ravens Pass (USA)","Up Tempo","Filly",,"0",
"2022-08-03","17:40:00","Yarmouth","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","12","Renesmee","2","Sayette, B D L","3","Foy, Kevin","8","0","128","20.00","none",,,"Iffraaj","Magique (IRE)","Filly",,"0",
"2022-08-03","17:40:00","Yarmouth","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","13","Royal Design","2","Marquand, Tom","0","Haggas, W J","14","0","128","7.50","none",,,"Iffraaj","Miskin Diamond (IRE)","Filly",,"0",
"2022-08-03","17:40:00","Yarmouth","British Stallion Studs EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","3672","14","Straight","14","Sweet Harmony (IRE)","2","ONeill, K T","0","Spencer, Richard","4","0","128","6.50","5","12",,"No Nay Never (USA)","Last Waltz (IRE)","Filly",,"0",
"2022-08-03","17:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 4","Standard To Slow","5346","12","Right Handed","1","Chadlington Lad (IRE)","4","Steward, Louis","0","Pauling, Ben","10","0","137","40.00","4U06229","109",,"Estidhkaar (IRE)","Fuaigh Mor (IRE)","Gelding",,"0",
"2022-08-03","17:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 4","Standard To Slow","5346","12","Right Handed","2","Claddaghduff (IRE)","4","Currie, Nicola","0","Osborne, J A","9","0","137","80.00","86","44",,"Estidhkaar (IRE)","Attracted To You (IRE)","Colt",,"0",
"2022-08-03","17:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 4","Standard To Slow","5346","12","Right Handed","3","Baltimore Boy (IRE)","3","Spencer, Jamie","0","Bell, M L W","4","0","136","4.50","31","40",,"Starspangledbanner (AUS)","Biaraafa (IRE)","Gelding",,"0",
"2022-08-03","17:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 4","Standard To Slow","5346","12","Right Handed","4","Border Edge (IRE)","3","Buick, William","0","Appleby, Charlie","3","0","136","1.38","71","41",,"Shamardal (USA)","Emirates Rewards","Gelding",,"0",
"2022-08-03","17:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 4","Standard To Slow","5346","12","Right Handed","5","A E Housman","3","Dettori, L","0","Gosden, John and Thady","1","0","130","4.50","64","19",,"Oasis Dream","Astronomys Choice","Colt",,"0",
"2022-08-03","17:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 4","Standard To Slow","5346","12","Right Handed","6","Caph Star","3","Egan, David","0","Varian, Roger","7","0","130","4.00","3","29",,"Siyouni (FR)","Caskelena (IRE)","Colt",,"0",
"2022-08-03","17:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 4","Standard To Slow","5346","12","Right Handed","7","Classical Music (IRE)","3",,"5","French, Alex","2","0","130","0.00","none",,,"Muhaarar","Muajiza","Gelding",,"0",
"2022-08-03","17:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 4","Standard To Slow","5346","12","Right Handed","8","Dashing Panther","3","Jamin, Pierre-Louis","3","Stone, W B","6","0","130","66.00","none",,,"Slade Power (IRE)","Irrational","Gelding",,"0",
"2022-08-03","17:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 4","Standard To Slow","5346","12","Right Handed","9","Maokai","3","Shoemark, Kieran","0","Charlton, Roger/Harry","13","0","130","125.00","79","73",,"Showcasing","Towards (USA)","Gelding",,"0",
"2022-08-03","17:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 4","Standard To Slow","5346","12","Right Handed","10","Regal Rambler (IRE)","3","Morris, Luke","0","Meehan, B J","12","0","130","22.00","none",,,"Dark Angel (IRE)","Rural Celebration","Gelding",,"0",
"2022-08-03","17:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 4","Standard To Slow","5346","12","Right Handed","11","Salcombe Storm","3","Levey, S M","0","Hannon (Jnr), Richard","8","0","130","10.00","4","11",,"Night Of Thunder (IRE)","Surprise (IRE)","Colt",,"0",
"2022-08-03","17:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 4","Standard To Slow","5346","12","Right Handed","12","Al Agaila (IRE)","3",,"0","Crisford, Simon","14","0","125","0.00","32","29"," TT","Lope De Vega (IRE)","Lamour De Ma Vie (USA)","Filly",,"0",
"2022-08-03","17:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 4","Standard To Slow","5346","12","Right Handed","13","Miss Bluebelle (IRE)","3","Costello, Dougie","0","Tregoning, M P","5","0","125","125.00","67","27",,"Awtaad (IRE)","Miss Bellbird (IRE)","Filly",,"0",
"2022-08-03","17:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 4","Standard To Slow","5346","12","Right Handed","14","Vivien","3","Whelan, Trevor","0","Charlton, Roger/Harry","11","0","125","18.00","none",,,"Mastercraftsman (IRE)","Kinni","Filly",,"0",
"2022-08-03","18:00:00","Sligo","Sligo Champion Handicap (47-65)","1m2f ","10",,"Yielding","5841","14","Right Handed","1","Ruby Jules","3","Gilligan, D J","7","Gilligan, Paul John","4","64","141","16.00","47463","8","Hood","The Gurkha (IRE)","Frances Stuart (IRE)","Filly",,"0",
"2022-08-03","18:00:00","Sligo","Sligo Champion Handicap (47-65)","1m2f ","10",,"Yielding","5841","14","Right Handed","2","Ysobel (IRE)","3","Manning, K J","0","Harty, Edward and Patrick","2","64","141","25.00","'000","63",,"Churchill (IRE)","Award (IRE)","Filly",,"0",
"2022-08-03","18:00:00","Sligo","Sligo Champion Handicap (47-65)","1m2f ","10",,"Yielding","5841","14","Right Handed","3","Miss Abby Jools (IRE)","3","Whelan, R P","0","Halford, M","11","63","140","16.00","740","18",,"Kodi Bear (IRE)","Sinful Pleasure (IRE)","Filly",,"0",
"2022-08-03","18:00:00","Sligo","Sligo Champion Handicap (47-65)","1m2f ","10",,"Yielding","5841","14","Right Handed","4","Butterfly Garden (IRE)","3","McCullagh, Scott","5","Prendergast, Kevin","7","61","138","2.75","709252","23",,"Awtaad (IRE)","Brown Butterfly","Filly",,"0",
"2022-08-03","18:00:00","Sligo","Sligo Champion Handicap (47-65)","1m2f ","10",,"Yielding","5841","14","Right Handed","5","Serafina (IRE)","3","Hayes, C D","0","Weld, D K","14","59","136","7.00","8505777","23","Vsor","Profitable (IRE)","Kasanka (IRE)","Filly",,"0",
"2022-08-03","18:00:00","Sligo","Sligo Champion Handicap (47-65)","1m2f ","10",,"Yielding","5841","14","Right Handed","6","Auriela","3","Leonard, Killian","0","McDonagh, Eoin Joseph","16","57","134","33.00","9050","22","Hood TT","Churchill (IRE)","African Plains","Filly",,"0",
"2022-08-03","18:00:00","Sligo","Sligo Champion Handicap (47-65)","1m2f ","10",,"Yielding","5841","14","Right Handed","7","Eagles Perch (IRE)","3","Rutledge, Siobhan","5","McConnell, John C","3","57","134","11.00","9606036","12",,"Elusive Pimpernel (USA)","Eagles Rest (USA)","Filly",,"0",
"2022-08-03","18:00:00","Sligo","Sligo Champion Handicap (47-65)","1m2f ","10",,"Yielding","5841","14","Right Handed","8","Yokkell (IRE)","3","Roche, L F","0","Fahey, Jarlath P","9","57","134","3.00","'0360443","12","CkPc","Fast Company (IRE)","Makheelah","Filly",,"0",
"2022-08-03","18:00:00","Sligo","Sligo Champion Handicap (47-65)","1m2f ","10",,"Yielding","5841","14","Right Handed","9","Gold Lunula (IRE)","3","Ryan, Gavin","0","McNiff, Mark Michael","5","54","131","16.00","'0010775","34",,"Dragon Pulse (IRE)","Salydora (FR)","Filly","D","0",
"2022-08-03","18:00:00","Sligo","Sligo Champion Handicap (47-65)","1m2f ","10",,"Yielding","5841","14","Right Handed","10","Wayne R Walker","3","Cleary, R P","0","Kinsella, Donal","1","53","130","9.00","'0044696","13",,"Outstrip","Grapes Hill","Gelding",,"0",
"2022-08-03","18:00:00","Sligo","Sligo Champion Handicap (47-65)","1m2f ","10",,"Yielding","5841","14","Right Handed","11","Vlad The Impaler (IRE)","3","Lee, W J","0","Lambe, J J","8","52","129","14.00","'0884007","22",,"Vadamos (FR)","Catamaran (IRE)","Gelding",,"0",
"2022-08-03","18:00:00","Sligo","Sligo Champion Handicap (47-65)","1m2f ","10",,"Yielding","5841","14","Right Handed","12","Madame Montgomery (IRE)","3","Ryan, J J G","7","McCourt, T G","6","51","128","25.00","'070070","28","Hood","Cotai Glory","Bali Breeze (IRE)","Filly",,"0",
"2022-08-03","18:00:00","Sligo","Sligo Champion Handicap (47-65)","1m2f ","10",,"Yielding","5841","14","Right Handed","13","Your Honor (IRE)","3","Sheehy, M P","3","Nash, J A","10","49","126","4.00","9069593","16",,"Lawman (FR)","Piece Unique","Gelding",,"0",
"2022-08-03","18:00:00","Sligo","Sligo Champion Handicap (47-65)","1m2f ","10",,"Yielding","5841","14","Right Handed","14","Sioux Princess","3","Doyle, Joe","0","McCann, Anthony","13","47","124","50.00","'007","280","Vsor TT","Divine Prophet (AUS)","So Dandy (IRE)","Filly",,"0",
"2022-08-03","18:00:00","Sligo","Sligo Champion Handicap (47-65)","1m2f ","10",,"Yielding","5841","14","Right Handed","15","The Rebel Breen","3",,"0","Meade, Noel","12","64","141","5.00","7847","12","Blnk","Bated Breath","Style And Grace (IRE)","Gelding",,"0",
"2022-08-03","18:00:00","Sligo","Sligo Champion Handicap (47-65)","1m2f ","10",,"Yielding","5841","14","Right Handed","16","Sovereignty (IRE)","3",,"0","McKenna, P J","15","54","131","16.00","3805336","3","Hood","Starspangledbanner (AUS)","Buzz Off Barroso (IRE)","Gelding",,"0",
