Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-08-11","17:50:00","Leopardstown","Irish EBF Auction Series Maiden","7f ","7",,"Good","13274","15","Left Handed","10","Encosta (IRE)","2","McMonagle, Dylan B","0","Meade, Noel","2","0","126","22.00","none",,,"Mukhadram","Maraaseem (IRE)","Filly",,"0",
"2022-08-11","17:50:00","Leopardstown","Irish EBF Auction Series Maiden","7f ","7",,"Good","13274","15","Left Handed","11","Hasten Slowly (IRE)","2","Keane, C T","0","Meade, Noel","7","0","126","5.00","73","19",,"Kessaar (IRE)","Hope Against Hope (IRE)","Filly",,"0",
"2022-08-11","17:50:00","Leopardstown","Irish EBF Auction Series Maiden","7f ","7",,"Good","13274","15","Left Handed","12","Madakasham Jam (IRE)","2","Sheridan, J M","3","Davison, Jack W","8","0","126","25.00","66","28",,"James Garfield (IRE)","Rebel Aclaim (IRE)","Filly",,"0",
"2022-08-11","17:50:00","Leopardstown","Irish EBF Auction Series Maiden","7f ","7",,"Good","13274","15","Left Handed","13","Bedelia (IRE)","2","Hayes, C D","0","Cromwell, Gavin Patrick","12","0","122","11.00","4","8",,"Profitable (IRE)","Miss Latina (IRE)","Filly",,"0",
"2022-08-11","17:50:00","Leopardstown","Irish EBF Auction Series Maiden","7f ","7",,"Good","13274","15","Left Handed","14","Slaney Tide (IRE)","2","Manning, K J","0","Bolger, J S","15","0","122","12.00","7036","40"," TT","Dawn Approach (IRE)","Symmetrical (USA)","Filly",,"0",
"2022-08-11","17:50:00","Leopardstown","Irish EBF Auction Series Maiden","7f ","7",,"Good","13274","15","Left Handed","15","Perfect Poise (IRE)","2","Davis, Sean","0","Lyons, G M","6","0","120","4.50","none",,,"Kodiac","Elegant Pose (IRE)","Filly",,"0",
"2022-08-11","18:00:00","Tramore","Walter Halley Memorial Beginners Chase","2m5.5f ","21.5",,"Good","6106","11","Right Handed","1","Broken Ice (IRE)","6","Donoghue, K M","0","Cromwell, Gavin Patrick","0","109","166","4.00","72903U3","9","CkPc","Born To Sea (IRE)","Ice Box (IRE)","Gelding",,"15",
"2022-08-11","18:00:00","Tramore","Walter Halley Memorial Beginners Chase","2m5.5f ","21.5",,"Good","6106","11","Right Handed","2","Cahirdown Boy (IRE)","7","McNamara, Conor","0","McNamara, E","0","0","166","14.00","5310545","27"," TT","Yeats (IRE)","Lucys Legend (IRE)","Gelding",,"15",
"2022-08-11","18:00:00","Tramore","Walter Halley Memorial Beginners Chase","2m5.5f ","21.5",,"Good","6106","11","Right Handed","3","Elegant Dan (IRE)","9","Flanagan, S W","0","OBrien, David M","0","0","166","33.00","7795080","335",,"Dansant","Daniella Ridge (IRE)","Gelding","C","15",
"2022-08-11","18:00:00","Tramore","Walter Halley Memorial Beginners Chase","2m5.5f ","21.5",,"Good","6106","11","Right Handed","4","Falcon Park (IRE)","6","Mullins, D E","0","Hennessy, Paul","0","0","166","33.00","'UU080U0","27",,"Arcadio (GER)","Lisdaleen (IRE)","Gelding",,"15",
"2022-08-11","18:00:00","Tramore","Walter Halley Memorial Beginners Chase","2m5.5f ","21.5",,"Good","6106","11","Right Handed","5","Gateau De Miel (FR)","6","Brassil, C","5","Bromhead, Henry De","0","0","166","1.88","'092142","61"," TT","Apsis","Vie Sa Vie (FR)","Gelding","D","15",
"2022-08-11","18:00:00","Tramore","Walter Halley Memorial Beginners Chase","2m5.5f ","21.5",,"Good","6106","11","Right Handed","6","Local Rogue (IRE)","8","Scallan, Mr J L","7","Doyle, Sean Thomas","0","85","166","50.00","30060P0","21",,"Mahler","Davids Delight (IRE)","Gelding",,"15",
"2022-08-11","18:00:00","Tramore","Walter Halley Memorial Beginners Chase","2m5.5f ","21.5",,"Good","6106","11","Right Handed","7","One For Joe (IRE)","7","Enright, P T","0","Byrnes, C","0","0","166","16.00","'P341FPP","66",,"Arctic Cosmos (USA)","Lovely Just Lovely (IRE)","Gelding",,"15",
"2022-08-11","18:00:00","Tramore","Walter Halley Memorial Beginners Chase","2m5.5f ","21.5",,"Good","6106","11","Right Handed","8","Quaker Island (IRE)","7","ORegan, Denis","0","Fahey, Peter","0","0","166","6.50","603P804","32",,"Yeats (IRE)","Clonloo Lady (IRE)","Gelding",,"15",
"2022-08-11","18:00:00","Tramore","Walter Halley Memorial Beginners Chase","2m5.5f ","21.5",,"Good","6106","11","Right Handed","9","Room To Roam (IRE)","8","Torrens, Simon","0","McConnell, John C","0","0","166","25.00","'0970070","63",,"Fast Company (IRE)","Ladys Locket (IRE)","Gelding",,"15",
"2022-08-11","18:00:00","Tramore","Walter Halley Memorial Beginners Chase","2m5.5f ","21.5",,"Good","6106","11","Right Handed","10","True Faith (IRE)","6","Blackmore, Rachael","0","Bromhead, Henry De","0","0","166","1.88","256023","41",,"Milan","Toledana (FR)","Gelding",,"15",
"2022-08-11","18:00:00","Tramore","Walter Halley Memorial Beginners Chase","2m5.5f ","21.5",,"Good","6106","11","Right Handed","11","Hopefully (IRE)","7","Quirke, Mr C M","7","Cleary, Timothy","0","80","159","66.00","'P53P406","27",,"Beat Hollow","Strina (IRE)","Mare","C","15",
"2022-08-11","18:10:00","Lingfield","William Hill Play Responsibly Racing League Race Ten (Nursery)","7f ","7","Class 4","Standard","13294","8","Left Handed","1","Immortal Beauty (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","8","83","135","2.75","3621","12",,"Cotai Glory","Invincible Me (IRE)","Filly",,"0",
"2022-08-11","18:10:00","Lingfield","William Hill Play Responsibly Racing League Race Ten (Nursery)","7f ","7","Class 4","Standard","13294","8","Left Handed","2","Kiss N Cuddle (IRE)","2","Kirby, Adam","0","Evans, P D","4","80","132","2.75","'0511214","7","Vsor","Clodovil (IRE)","Princess Banu","Colt","D","0",
"2022-08-11","18:10:00","Lingfield","William Hill Play Responsibly Racing League Race Ten (Nursery)","7f ","7","Class 4","Standard","13294","8","Left Handed","3","Sunningdale (IRE)","2","Muscutt, D","0","Cole, P F I","1","79","131","2.75","404","42",,"Gleneagles (IRE)","Fashion Statement","Colt",,"0",
"2022-08-11","18:10:00","Lingfield","William Hill Play Responsibly Racing League Race Ten (Nursery)","7f ","7","Class 4","Standard","13294","8","Left Handed","4","Kingdom Of Dreams (IRE)","2","Allan, David","0","Tate, James","7","77","129","7.00","6532","8",,"Oasis Dream","Beneventa","Colt",,"0",
"2022-08-11","18:10:00","Lingfield","William Hill Play Responsibly Racing League Race Ten (Nursery)","7f ","7","Class 4","Standard","13294","8","Left Handed","5","Double O (IRE)","2","Ryan, Rossa","0","Loughnane, David","6","75","127","6.50","23102","34",,"Kessaar (IRE)","Calorie","Filly",,"0",
"2022-08-11","18:10:00","Lingfield","William Hill Play Responsibly Racing League Race Ten (Nursery)","7f ","7","Class 4","Standard","13294","8","Left Handed","6","Zephina","2","Callan, N","0","Evans, P D","2","72","124","20.00","3234335","11",,"Zoustar (AUS)","Soho Susie (IRE)","Filly",,"0",
"2022-08-11","18:10:00","Lingfield","William Hill Play Responsibly Racing League Race Ten (Nursery)","7f ","7","Class 4","Standard","13294","8","Left Handed","7","Claretina","2","Shaw, Harrison","0","Fahey, R A","5","68","120","20.00","3150","26",,"Tasleet","Messelina","Filly",,"0",
"2022-08-11","18:10:00","Lingfield","William Hill Play Responsibly Racing League Race Ten (Nursery)","7f ","7","Class 4","Standard","13294","8","Left Handed","8","Cuban Rock","2","Sullivan, James P","0","Goldie, J S","3","66","118","20.00","720748","7","CkPc","Havana Grey","Rocknrollbaby (IRE)","Colt",,"0",
"2022-08-11","18:20:00","Leopardstown","Horseraces Single Member S.A. Of Greece Maiden","1m ","8",,"Good","6638","12","Left Handed","1","It Aint (IRE)","4","Crosse, Nathan","3","Comer, Luke","4","0","141","66.00","'0","7",,"Power","Mixed Message (IRE)","Gelding",,"0",
"2022-08-11","18:20:00","Leopardstown","Horseraces Single Member S.A. Of Greece Maiden","1m ","8",,"Good","6638","12","Left Handed","2","Jimmy Mcgill (IRE)","4","Ryan, J J G","7","Coyle, Thomas","2","36","141","22.00","'0000070","10","Blnk TT","Ivawood (IRE)","Nolara (IRE)","Gelding",,"0",
"2022-08-11","18:20:00","Leopardstown","Horseraces Single Member S.A. Of Greece Maiden","1m ","8",,"Good","6638","12","Left Handed","3","Double Greatest (IRE)","3","Van Buuren, Kyanna","10","McConnell, John C","5","0","134","33.00","'00","30",,"El Kabeir (USA)","Crafted Mastery (IRE)","Gelding",,"0",
"2022-08-11","18:20:00","Leopardstown","Horseraces Single Member S.A. Of Greece Maiden","1m ","8",,"Good","6638","12","Left Handed","4","Gambe Veloci (IRE)","3","Crosse, S M","0","OBrien, Joseph Patrick","11","0","134","7.00","none",,,"Caravaggio (USA)","Neutral","Gelding",,"0",
"2022-08-11","18:20:00","Leopardstown","Horseraces Single Member S.A. Of Greece Maiden","1m ","8",,"Good","6638","12","Left Handed","5","Gentleman Jimmy (IRE)","3","Hoban, Connor","0","Fitzpatrick, William J","10","0","134","40.00","none",,,"El Kabeir (USA)","Crossing","Gelding",,"0",
"2022-08-11","18:20:00","Leopardstown","Horseraces Single Member S.A. Of Greece Maiden","1m ","8",,"Good","6638","12","Left Handed","6","Grant Wood (IRE)","3","Coen, Ben M","0","Murtagh, J P","8","78","134","14.00","875","30","Vsor","Caravaggio (USA)","Azagba (FR)","Gelding",,"0",
"2022-08-11","18:20:00","Leopardstown","Horseraces Single Member S.A. Of Greece Maiden","1m ","8",,"Good","6638","12","Left Handed","7","Theophilos (IRE)","3","Kelly, S B","0","Murtagh, J P","9","0","134","50.00","'07","113",,"Teofilo (IRE)","Catchphrase (IRE)","Gelding",,"0",
"2022-08-11","18:20:00","Leopardstown","Horseraces Single Member S.A. Of Greece Maiden","1m ","8",,"Good","6638","12","Left Handed","8","What About This (IRE)","3","Enright, M A","0","Lynch, Miss Jennifer Anne","1","0","134","66.00","'07","30","Hood","Epaulette (AUS)","Clifton Miss (IRE)","Gelding",,"0",
"2022-08-11","18:20:00","Leopardstown","Horseraces Single Member S.A. Of Greece Maiden","1m ","8",,"Good","6638","12","Left Handed","9","Cara Susanna (IRE)","3","Hayes, C D","0","Weld, D K","3","0","129","8.00","6","35",,"Tamayuz","Irresistible Jewel (IRE)","Filly",,"0",
"2022-08-11","18:20:00","Leopardstown","Horseraces Single Member S.A. Of Greece Maiden","1m ","8",,"Good","6638","12","Left Handed","10","Destined To Rock","3","Kidd, D A","10","Caldwell, G B","12","0","129","66.00","770","41","CkPc","Australia","Lonely Rock","Filly",,"0",
"2022-08-11","18:20:00","Leopardstown","Horseraces Single Member S.A. Of Greece Maiden","1m ","8",,"Good","6638","12","Left Handed","11","Only (JPN)","3","Lordan, W M","0","OBrien, A P","7","85","129","0.40","22","50",,"Deep Impact (JPN)","Winter (IRE)","Filly",,"0",
"2022-08-11","18:20:00","Leopardstown","Horseraces Single Member S.A. Of Greece Maiden","1m ","8",,"Good","6638","12","Left Handed","12","Toriangel (IRE)","3","Colgan, R C","0","Lavery, Ms Sheila","6","0","129","5.50","874","127",,"Dark Angel (IRE)","Viztoria (IRE)","Filly",,"0",
"2022-08-11","18:30:00","Tramore","Velvet Cap Maiden Hurdle","2m ","16",,"Good","5575","14","Right Handed","1","Baron Wild (IRE)","4","Blackmore, Rachael","0","Bromhead, Henry De","0","109","161","1.75","9296652","32","CkPc TT","Zoffany (IRE)","Wild Child (IRE)","Gelding",,"10",
"2022-08-11","18:30:00","Tramore","Velvet Cap Maiden Hurdle","2m ","16",,"Good","5575","14","Right Handed","2","Evergreen And Red (IRE)","4","Cooper, Bryan J","0","Meade, Noel","0","118","161","2.25","8222648","35",,"Requinto (IRE)","Lukes Well (IRE)","Gelding",,"10",
"2022-08-11","18:30:00","Tramore","Velvet Cap Maiden Hurdle","2m ","16",,"Good","5575","14","Right Handed","3","Pinball Wizard (IRE)","4","Enright, P T","0","Nallen, John J","0","0","161","25.00","8907650","40",,"Dark Angel (IRE)","Alsalwa (IRE)","Gelding",,"10",
"2022-08-11","18:30:00","Tramore","Velvet Cap Maiden Hurdle","2m ","16",,"Good","5575","14","Right Handed","4","Modestus","4","Gainford, Mr J C","0","Collins, C M","0","0","153","8.50","444557","34","CkPc","Invincible Spirit (IRE)","Passage Of Time","Gelding",,"10",
"2022-08-11","18:30:00","Tramore","Velvet Cap Maiden Hurdle","2m ","16",,"Good","5575","14","Right Handed","5","Sholo Star (IRE)","4","Berry, Mr R A","7","Berry, J A","0","0","153","50.00","77","9",,"Sholokhov (IRE)","Seren Gris","Gelding",,"10",
"2022-08-11","18:30:00","Tramore","Velvet Cap Maiden Hurdle","2m ","16",,"Good","5575","14","Right Handed","6","Sing Till Dawn (IRE)","4","Cleary, Harry","7","Cleary, Michael G","0","0","153","150.00","'0090","41",,"New Approach (IRE)","Laugh And Sing (IRE)","Gelding",,"10",
"2022-08-11","18:30:00","Tramore","Velvet Cap Maiden Hurdle","2m ","16",,"Good","5575","14","Right Handed","7","Superlike (IRE)","4","Ewing, Sam","0","Elliott, Gordon","0","0","153","14.00","'0F7","27",,"Fast Company (IRE)","Blue Jean Baby","Gelding",,"10",
"2022-08-11","18:30:00","Tramore","Velvet Cap Maiden Hurdle","2m ","16",,"Good","5575","14","Right Handed","8","Thelonglad (IRE)","4","Landers, Cathal A","0","McDonagh, Michael J","0","0","153","66.00","'0","9",,"Imperial Monarch (IRE)","Shuil Dearg (IRE)","Gelding",,"10",
"2022-08-11","18:30:00","Tramore","Velvet Cap Maiden Hurdle","2m ","16",,"Good","5575","14","Right Handed","9","Betty Dutton (IRE)","4","OKeeffe, Darragh","0","OGrady, E J","0","0","146","3.33","3","58",,"Frozen Fire (GER)","Miss Nomer (IRE)","Filly",,"10",
"2022-08-11","18:30:00","Tramore","Velvet Cap Maiden Hurdle","2m ","16",,"Good","5575","14","Right Handed","10","Doyen Ta Win (IRE)","4","Torrens, Simon","0","Queally, Declan","0","0","146","100.00","'000","27","Hood","Doyen (IRE)","Tarentine (FR)","Filly",,"10",
"2022-08-11","18:30:00","Tramore","Velvet Cap Maiden Hurdle","2m ","16",,"Good","5575","14","Right Handed","11","Forge Road (IRE)","4","Deegan, R","0","McCarthy, Eoin Christopher","0","0","146","50.00","7783507","24",,"Mastercraftsman (IRE)","Elusive Gold (IRE)","Filly",,"10",
"2022-08-11","18:30:00","Tramore","Velvet Cap Maiden Hurdle","2m ","16",,"Good","5575","14","Right Handed","12","Leylani (IRE)","4","Orr, Conor","0","Fowler, Mrs Lorna","0","0","146","25.00","7","32",,"Califet (FR)","Royal Moll (IRE)","Filly",,"10",
"2022-08-11","18:30:00","Tramore","Velvet Cap Maiden Hurdle","2m ","16",,"Good","5575","14","Right Handed","13","Light Fury (IRE)","4","Smithers, P T","7","Roche, Padraig","0","0","146","10.00","300003U","27"," TT","Sea The Stars (IRE)","History Note (IRE)","Filly",,"10",
"2022-08-11","18:30:00","Tramore","Velvet Cap Maiden Hurdle","2m ","16",,"Good","5575","14","Right Handed","14","Poker Night (IRE)","4","Meyler, D","0","Cody, Patrick","0","0","146","33.00","90","79",,"Elusive Pimpernel (USA)","All The Queens (IRE)","Filly",,"10",
"2022-08-11","18:30:00","Tramore","Velvet Cap Maiden Hurdle","2m ","16",,"Good","5575","14","Right Handed","15","Up And Out (IRE)","4",,"0","Elliott, Gordon","0","0","146","0.00","56925","27",,"Pride Of Dubai (AUS)","Dacio (USA)","Filly",,"10",
"2022-08-11","18:30:00","Tramore","Velvet Cap Maiden Hurdle","2m ","16",,"Good","5575","14","Right Handed","16","Big Belief (IRE)","4",,"0","Fahey, Seamus","0","0","153","25.00","5000","61",,"Make Believe","Okba (USA)","Gelding",,"10",
"2022-08-11","18:30:00","Tramore","Velvet Cap Maiden Hurdle","2m ","16",,"Good","5575","14","Right Handed","17","South East Star (IRE)","4",,"0","Doyle, Eoin","0","93","153","16.00","3000948","24",,"Vadamos (FR)","Air Maze","Gelding",,"10",
"2022-08-11","18:40:00","Lingfield","William Hill Bet Boost Racing League Race Eleven (Handicap)","1m2f ","10","Class 3","Standard","25770","8","Left Handed","1","Zenga","3","Dawson, R","0","Varian, Roger","2","85","138","2.50","431","37",,"Lope De Vega (IRE)","Blending","Filly",,"0",
"2022-08-11","18:40:00","Lingfield","William Hill Bet Boost Racing League Race Eleven (Handicap)","1m2f ","10","Class 3","Standard","25770","8","Left Handed","2","Cubana Habana (FR)","3","Spencer, Jamie","0","Fahey, R A","6","84","137","6.00","312","43",,"Churchill (IRE)","Maelia (USA)","Gelding",,"0",
"2022-08-11","18:40:00","Lingfield","William Hill Bet Boost Racing League Race Eleven (Handicap)","1m2f ","10","Class 3","Standard","25770","8","Left Handed","3","Royal Aviation (USA)","3","Muscutt, D","0","Foy, Kevin","7","82","135","5.50","7311233","22",,"American Pharoah (USA)","Queen Of The Sand (IRE)","Gelding",,"0",
"2022-08-11","18:40:00","Lingfield","William Hill Bet Boost Racing League Race Eleven (Handicap)","1m2f ","10","Class 3","Standard","25770","8","Left Handed","4","Le Forban","3","Sexton, Ryan","5","Baker, George","4","81","134","6.50","2515150","13",,"Showcasing","Compton Bird","Gelding","CD","0",
"2022-08-11","18:40:00","Lingfield","William Hill Bet Boost Racing League Race Eleven (Handicap)","1m2f ","10","Class 3","Standard","25770","8","Left Handed","5","Postmark","3","Dettori, L","0","Harris, M F","5","81","134","7.50","7643441","37","Hood TT","Postponed (IRE)","Dream Wild","Gelding",,"0",
"2022-08-11","18:40:00","Lingfield","William Hill Bet Boost Racing League Race Eleven (Handicap)","1m2f ","10","Class 3","Standard","25770","8","Left Handed","6","Hes A Gentleman (IRE)","3","Curtis, B A","0","Palmer, Hugo","1","80","133","11.00","6522234","10","Vsor","Dark Angel (IRE)","Cut No Ice (IRE)","Gelding",,"0",
"2022-08-11","18:40:00","Lingfield","William Hill Bet Boost Racing League Race Eleven (Handicap)","1m2f ","10","Class 3","Standard","25770","8","Left Handed","7","They Dont Know (IRE)","3","Levey, S M","0","Holland, Darryll","3","72","125","4.50","2222252","3","Blnk TT","Vocalised (USA)","Fields Of May (IRE)","Gelding",,"0",
"2022-08-11","18:40:00","Lingfield","William Hill Bet Boost Racing League Race Eleven (Handicap)","1m2f ","10","Class 3","Standard","25770","8","Left Handed","8","Rogue Mission (IRE)","3","Shepherd, Callum","0","Harris, M F","8","71","124","33.00","71275","14"," TT","El Kabeir (USA)","Ascot Lady (IRE)","Gelding","CD","0",
"2022-08-11","18:50:00","Leopardstown","Irish Stallion Farms EBF Fillies Handicap","1m ","8",,"Good","10619","10","Left Handed","1","Red Heel (IRE)","5","Roche, L F","0","Mulvany, Michael","2","87","140","9.00","434191U","14",,"Dylan Thomas (IRE)","Red Slipper (IRE)","Mare","C D","0",
"2022-08-11","18:50:00","Leopardstown","Irish Stallion Farms EBF Fillies Handicap","1m ","8",,"Good","10619","10","Left Handed","2","Secret Pulse (IRE)","5","Hayes, C D","0","Weld, D K","1","84","137","18.00","1470008","36",,"Dragon Pulse (IRE)","Secret Key (IRE)","Mare","D","0",
"2022-08-11","18:50:00","Leopardstown","Irish Stallion Farms EBF Fillies Handicap","1m ","8",,"Good","10619","10","Left Handed","3","Nectarine (IRE)","3","Manning, K J","0","Bolger, J S","10","89","135","6.50","4437123","21",,"Parish Hall (IRE)","Labhandar (IRE)","Filly","CD","0",
"2022-08-11","18:50:00","Leopardstown","Irish Stallion Farms EBF Fillies Handicap","1m ","8",,"Good","10619","10","Left Handed","4","Eastern Wind","3","Ryan, J J G","7","McCourt, T G","4","88","134","12.00","'0633158","25","CkPc","Farhh","Random","Filly","CD","0",
"2022-08-11","18:50:00","Leopardstown","Irish Stallion Farms EBF Fillies Handicap","1m ","8",,"Good","10619","10","Left Handed","5","Perfect Thunder","3","Coen, J","5","OBrien, Joseph Patrick","9","86","132","6.50","521428","32",,"Night Of Thunder (IRE)","Perfect Delight","Filly",,"0",
"2022-08-11","18:50:00","Leopardstown","Irish Stallion Farms EBF Fillies Handicap","1m ","8",,"Good","10619","10","Left Handed","6","Shanghai Dragon (IRE)","3","Coen, Ben M","0","Murtagh, J P","6","81","127","8.00","2204401","19","Vsor","Dragon Pulse (IRE)","Lady Heartbeat","Filly","D","0",
"2022-08-11","18:50:00","Leopardstown","Irish Stallion Farms EBF Fillies Handicap","1m ","8",,"Good","10619","10","Left Handed","7","Torn","3","Keane, C T","0","Lyons, G M","8","80","126","4.00","6175224","19",,"Bated Breath","Belvoir Diva","Filly",,"0",
"2022-08-11","18:50:00","Leopardstown","Irish Stallion Farms EBF Fillies Handicap","1m ","8",,"Good","10619","10","Left Handed","8","Helpmeout (IRE)","3","Lordan, W M","0","McCreery, W","5","79","125","3.50","9366181","21",,"Mastercraftsman (IRE)","Joyce Compton (IRE)","Filly","CD","0",
"2022-08-11","18:50:00","Leopardstown","Irish Stallion Farms EBF Fillies Handicap","1m ","8",,"Good","10619","10","Left Handed","9","Morning Approach (IRE)","4","Crosse, Nathan","3","McCreery, W","3","70","123","8.00","3921055","10",,"Dawn Approach (IRE)","Cape Of Night (IRE)","Filly","CD","0",
"2022-08-11","18:50:00","Leopardstown","Irish Stallion Farms EBF Fillies Handicap","1m ","8",,"Good","10619","10","Left Handed","10","Inchiquin Star (IRE)","3","Heffernan, J A","0","Marnane, David","7","74","120","6.00","2524253","15","Blnk","Mount Nelson","Harbour Rose","Filly",,"0",
"2022-08-11","19:00:00","Tramore","Smart Move Property Handicap Hurdle","2m ","16",,"Good","7965","8","Right Handed","1","Eclair De Beaufeu (FR)","8","Derwin, Ms K L","7","OGrady, E J","0","123","166","6.00","'0392943","10","CkPc TT","Monitor Closely (IRE)","Tenebreuse Gemm (FR)","Gelding","D","10",
"2022-08-11","19:00:00","Tramore","Smart Move Property Handicap Hurdle","2m ","16",,"Good","7965","8","Right Handed","2","Play The Game (IRE)","9","Buckley, Kieran","5","McConnell, John C","0","122","165","6.50","45005F7","28"," TT","Lawman (FR)","Neutral","Gelding","D","10",
"2022-08-11","19:00:00","Tramore","Smart Move Property Handicap Hurdle","2m ","16",,"Good","7965","8","Right Handed","3","Ingleby Mackenzie","8","Blackmore, Rachael","0","Bromhead, Henry De","0","113","156","8.00","755F588","105","CkPc TT","Sixties Icon","Natalie Jay","Gelding","CD","10",
"2022-08-11","19:00:00","Tramore","Smart Move Property Handicap Hurdle","2m ","16",,"Good","7965","8","Right Handed","4","Craic Eile (IRE)","5","OKeeffe, Darragh","0","Budds, David Kenneth","0","109","152","8.00","'085U048","58","CkPc TT","Palavicini (USA)","Joyful Spirit (IRE)","Gelding","CD","10",
"2022-08-11","19:00:00","Tramore","Smart Move Property Handicap Hurdle","2m ","16",,"Good","7965","8","Right Handed","5","Vischio (IRE)","5","Mullins, D E","0","Donohoe, R","0","103","146","3.50","1041497","15",,"Holy Roman Emperor (IRE)","Drifting Mist","Mare","D","10",
"2022-08-11","19:00:00","Tramore","Smart Move Property Handicap Hurdle","2m ","16",,"Good","7965","8","Right Handed","6","Alex D","4","OKeeffe, Sean F","0","Young, L","0","104","144","25.00","6000060","16","Hood","Oasis Dream","Archive","Gelding",,"10",
"2022-08-11","19:00:00","Tramore","Smart Move Property Handicap Hurdle","2m ","16",,"Good","7965","8","Right Handed","7","Secret Sea (IRE)","5","Meyler, D","0","Doyle, Eoin","0","100","143","5.00","'P061327","13"," TT","Sea The Stars (IRE)","So Secret (IRE)","Mare","D","10",
"2022-08-11","19:00:00","Tramore","Smart Move Property Handicap Hurdle","2m ","16",,"Good","7965","8","Right Handed","8","Downthecellar (IRE)","8","Enright, P T","0","OGrady, E J","0","97","140","2.25","1111O22","294","CkPc TT","Arcadio (GER)","Miss Nomer (IRE)","Gelding","CD","10",
"2022-08-11","19:10:00","Lingfield","William Hill Pick Your Places Racing League Race Twelve (Handicap)","1m2f ","10","Class 3","Standard","25770","14","Left Handed","1","Jean Baptiste (IRE)","5","Costello, Dougie","0","Fell, Roger","10","87","138","7.00","5024113","7","CkPc","Invincible Spirit (IRE)","Pioneer Bride (USA)","Gelding","D","0",
"2022-08-11","19:10:00","Lingfield","William Hill Pick Your Places Racing League Race Twelve (Handicap)","1m2f ","10","Class 3","Standard","25770","14","Left Handed","2","Prydwen (IRE)","4","Dawson, R","0","Scott, George","11","87","138","8.00","4411164","68",,"Camelot","Honey Hunter (IRE)","Gelding","CD","0",
"2022-08-11","19:10:00","Lingfield","William Hill Pick Your Places Racing League Race Twelve (Handicap)","1m2f ","10","Class 3","Standard","25770","14","Left Handed","3","Red October (IRE)","6","Curtis, B A","0","Palmer, Hugo","13","85","136","20.00","8122187","322","CkPc","Dawn Approach (IRE)","Mamonta","Gelding","C D","0",
"2022-08-11","19:10:00","Lingfield","William Hill Pick Your Places Racing League Race Twelve (Handicap)","1m2f ","10","Class 3","Standard","25770","14","Left Handed","4","Menai Bridge","4","Muscutt, D","0","Hills, Charles","4","85","136","4.00","1834243","19",,"Cable Bay (IRE)","Sonnellino","Gelding","CD","0",
"2022-08-11","19:10:00","Lingfield","William Hill Pick Your Places Racing League Race Twelve (Handicap)","1m2f ","10","Class 3","Standard","25770","14","Left Handed","5","Fox Power (IRE)","6","Dettori, L","0","Simcock, D M","8","83","134","12.00","'0146326","59",,"Dark Angel (IRE)","Zenella","Gelding",,"0",
"2022-08-11","19:10:00","Lingfield","William Hill Pick Your Places Racing League Race Twelve (Handicap)","1m2f ","10","Class 3","Standard","25770","14","Left Handed","6","Tregony","4","Osborne, Saffie","3","Cox, C G","12","81","132","6.50","3144342","21",,"New Bay","Timarwa (IRE)","Filly","D","0",
"2022-08-11","19:10:00","Lingfield","William Hill Pick Your Places Racing League Race Twelve (Handicap)","1m2f ","10","Class 3","Standard","25770","14","Left Handed","7","Group One Power","5","Levey, S M","0","Balding, A M","1","81","132","7.50","'0567323","34",,"Lope De Vega (IRE)","Lady Aquitaine (USA)","Gelding","C","0",
"2022-08-11","19:10:00","Lingfield","William Hill Pick Your Places Racing League Race Twelve (Handicap)","1m2f ","10","Class 3","Standard","25770","14","Left Handed","8","Crafter (IRE)","4","Heard, Tyler","3","Loughnane, Daniel Mark","7","80","131","40.00","6","304",,"Muhaarar","Boston Rocker (IRE)","Gelding",,"0",
"2022-08-11","19:10:00","Lingfield","William Hill Pick Your Places Racing League Race Twelve (Handicap)","1m2f ","10","Class 3","Standard","25770","14","Left Handed","9","Jewel Maker (IRE)","7","Allan, David","0","Easterby, T D","6","78","129","5.50","6631521","4",,"Invincible Spirit (IRE)","Sapphire (IRE)","Gelding",,"0",
"2022-08-11","19:10:00","Lingfield","William Hill Pick Your Places Racing League Race Twelve (Handicap)","1m2f ","10","Class 3","Standard","25770","14","Left Handed","10","Life On The Rocks (IRE)","4","Spencer, Jamie","0","Fahey, R A","14","77","128","11.00","2335163","19","CkPc","Fascinating Rock (IRE)","Spirited Girl (IRE)","Gelding","D","0",
"2022-08-11","19:10:00","Lingfield","William Hill Pick Your Places Racing League Race Twelve (Handicap)","1m2f ","10","Class 3","Standard","25770","14","Left Handed","11","Light Up Our Stars (IRE)","6","Cosgrave, Pat","0","Dixon, Scott","2","75","126","12.00","3111313","21","Hood","Rip Van Winkle (IRE)","Shine Like A Star","Gelding","D","0",
"2022-08-11","19:10:00","Lingfield","William Hill Pick Your Places Racing League Race Twelve (Handicap)","1m2f ","10","Class 3","Standard","25770","14","Left Handed","12","Baby Steps","6","Ryan, Rossa","0","Loughnane, David","5","75","126","25.00","7438324","11"," Eye","Paco Boy (IRE)","Stepping Out (IRE)","Gelding",,"0",
